E(V)	i(A/cm²)	T(s)
3.46206E+00	-2.02287E-01	6467.00000
3.46155E+00	-2.03660E-01	6468.00000
3.46103E+00	-2.04806E-01	6469.00000
3.46055E+00	-2.05188E-01	6470.00000
3.46006E+00	-2.05578E-01	6471.00000
3.45954E+00	-2.06868E-01	6472.00000
3.45903E+00	-2.07158E-01	6473.00000
3.45856E+00	-2.07438E-01	6474.00000
3.45806E+00	-2.08975E-01	6475.00000
3.45754E+00	-2.10487E-01	6476.00000
3.45704E+00	-2.10380E-01	6477.00000
3.45656E+00	-2.10454E-01	6478.00000
3.45605E+00	-2.11748E-01	6479.00000
3.45554E+00	-2.12671E-01	6480.00000
3.45506E+00	-2.12979E-01	6481.00000
3.45456E+00	-2.13954E-01	6482.00000
3.45405E+00	-2.15419E-01	6483.00000
3.45355E+00	-2.15425E-01	6484.00000
3.45307E+00	-2.15646E-01	6485.00000
3.45256E+00	-2.17200E-01	6486.00000
3.45204E+00	-2.18717E-01	6487.00000
3.45156E+00	-2.19014E-01	6488.00000
3.45107E+00	-2.19212E-01	6489.00000
3.45056E+00	-2.20470E-01	6490.00000
3.45005E+00	-2.20989E-01	6491.00000
3.44958E+00	-2.21250E-01	6492.00000
3.44908E+00	-2.22757E-01	6493.00000
3.44856E+00	-2.23894E-01	6494.00000
3.44806E+00	-2.24731E-01	6495.00000
3.44755E+00	-2.26001E-01	6496.00000
3.44703E+00	-2.27337E-01	6497.00000
3.44654E+00	-2.27050E-01	6498.00000
3.44606E+00	-2.27189E-01	6499.00000
3.44555E+00	-2.28542E-01	6500.00000
3.44503E+00	-2.29668E-01	6501.00000
3.44456E+00	-2.30044E-01	6502.00000
3.44407E+00	-2.31030E-01	6503.00000
3.44355E+00	-2.32660E-01	6504.00000
3.44305E+00	-2.32995E-01	6505.00000
3.44257E+00	-2.33107E-01	6506.00000
3.44207E+00	-2.34918E-01	6507.00000
3.44154E+00	-2.36702E-01	6508.00000
3.44106E+00	-2.37125E-01	6509.00000
3.44057E+00	-2.37321E-01	6510.00000
3.44006E+00	-2.38713E-01	6511.00000
3.43955E+00	-2.39497E-01	6512.00000
3.43907E+00	-2.39759E-01	6513.00000
3.43858E+00	-2.41293E-01	6514.00000
3.43806E+00	-2.43158E-01	6515.00000
3.43757E+00	-2.43337E-01	6516.00000
3.43709E+00	-2.43396E-01	6517.00000
3.43658E+00	-2.44981E-01	6518.00000
3.43606E+00	-2.46463E-01	6519.00000
3.43558E+00	-2.46957E-01	6520.00000
3.43509E+00	-2.47642E-01	6521.00000
3.43458E+00	-2.49412E-01	6522.00000
3.43407E+00	-2.50054E-01	6523.00000
3.43360E+00	-2.50268E-01	6524.00000
3.43309E+00	-2.52165E-01	6525.00000
3.43257E+00	-2.54188E-01	6526.00000
3.43208E+00	-2.54318E-01	6527.00000
3.43160E+00	-2.54362E-01	6528.00000
3.43109E+00	-2.55911E-01	6529.00000
3.43057E+00	-2.57267E-01	6530.00000
3.43010E+00	-2.57718E-01	6531.00000
3.42961E+00	-2.58953E-01	6532.00000
3.42909E+00	-2.60949E-01	6533.00000
3.42859E+00	-2.61316E-01	6534.00000
3.42812E+00	-2.61438E-01	6535.00000
3.42761E+00	-2.63309E-01	6536.00000
3.42709E+00	-2.65323E-01	6537.00000
3.42661E+00	-2.65995E-01	6538.00000
3.42612E+00	-2.66343E-01	6539.00000
3.42561E+00	-2.68105E-01	6540.00000
3.42510E+00	-2.69020E-01	6541.00000
3.42462E+00	-2.69325E-01	6542.00000
3.42412E+00	-2.71081E-01	6543.00000
3.42360E+00	-2.73366E-01	6544.00000
3.42311E+00	-2.73915E-01	6545.00000
3.42263E+00	-2.74099E-01	6546.00000
3.42211E+00	-2.75893E-01	6547.00000
3.42159E+00	-2.77601E-01	6548.00000
3.42111E+00	-2.78171E-01	6549.00000
3.42063E+00	-2.78959E-01	6550.00000
3.42012E+00	-2.80966E-01	6551.00000
3.41961E+00	-2.81784E-01	6552.00000
3.41914E+00	-2.82056E-01	6553.00000
3.41864E+00	-2.84099E-01	6554.00000
3.41811E+00	-2.86384E-01	6555.00000
3.41762E+00	-2.87029E-01	6556.00000
3.41714E+00	-2.87245E-01	6557.00000
3.41663E+00	-2.89100E-01	6558.00000
3.41612E+00	-2.90404E-01	6559.00000
3.41564E+00	-2.90839E-01	6560.00000
3.41515E+00	-2.92261E-01	6561.00000
3.41463E+00	-2.94642E-01	6562.00000
3.41413E+00	-2.95273E-01	6563.00000
3.41366E+00	-2.95483E-01	6564.00000
3.41315E+00	-2.97729E-01	6565.00000
3.41263E+00	-3.00214E-01	6566.00000
3.41214E+00	-3.01043E-01	6567.00000
3.41166E+00	-3.01578E-01	6568.00000
3.41114E+00	-3.03607E-01	6569.00000
3.41064E+00	-3.04871E-01	6570.00000
3.41016E+00	-3.05292E-01	6571.00000
3.40966E+00	-3.07234E-01	6572.00000
3.40914E+00	-3.09664E-01	6573.00000
3.40865E+00	-3.10283E-01	6574.00000
3.40817E+00	-3.10489E-01	6575.00000
3.40766E+00	-3.12755E-01	6576.00000
3.40714E+00	-3.14856E-01	6577.00000
3.40666E+00	-3.15557E-01	6578.00000
3.40618E+00	-3.16559E-01	6579.00000
3.40566E+00	-3.18980E-01	6580.00000
3.40515E+00	-3.20273E-01	6581.00000
3.40467E+00	-3.20705E-01	6582.00000
3.40417E+00	-3.22974E-01	6583.00000
3.40365E+00	-3.25745E-01	6584.00000
3.40316E+00	-3.26788E-01	6585.00000
3.40268E+00	-3.27148E-01	6586.00000
3.40217E+00	-3.29250E-01	6587.00000
3.40166E+00	-3.30998E-01	6588.00000
3.40118E+00	-3.31580E-01	6589.00000
3.40069E+00	-3.33233E-01	6590.00000
3.40017E+00	-3.35965E-01	6591.00000
3.39967E+00	-3.37092E-01	6592.00000
3.39920E+00	-3.37468E-01	6593.00000
3.39868E+00	-3.39920E-01	6594.00000
3.39817E+00	-3.42496E-01	6595.00000
3.39769E+00	-3.43355E-01	6596.00000
3.39720E+00	-3.44191E-01	6597.00000
3.39668E+00	-3.46731E-01	6598.00000
3.39618E+00	-3.48357E-01	6599.00000
3.39571E+00	-3.48899E-01	6600.00000
3.39521E+00	-3.51193E-01	6601.00000
3.39469E+00	-3.54172E-01	6602.00000
3.39420E+00	-3.55434E-01	6603.00000
3.39372E+00	-3.55854E-01	6604.00000
3.39320E+00	-3.58572E-01	6605.00000
3.39268E+00	-3.61128E-01	6606.00000
3.39220E+00	-3.61980E-01	6607.00000
3.39172E+00	-3.63404E-01	6608.00000
3.39120E+00	-3.66149E-01	6609.00000
3.39070E+00	-3.67631E-01	6610.00000
3.39023E+00	-3.68125E-01	6611.00000
3.38973E+00	-3.70480E-01	6612.00000
3.38921E+00	-3.73355E-01	6613.00000
3.38873E+00	-3.74313E-01	6614.00000
3.38825E+00	-3.75168E-01	6615.00000
3.38774E+00	-3.78161E-01	6616.00000
3.38722E+00	-3.80669E-01	6617.00000
3.38675E+00	-3.81504E-01	6618.00000
3.38625E+00	-3.83557E-01	6619.00000
3.38573E+00	-3.86855E-01	6620.00000
3.38524E+00	-3.88554E-01	6621.00000
3.38476E+00	-3.89120E-01	6622.00000
3.38425E+00	-3.92119E-01	6623.00000
3.38373E+00	-3.95434E-01	6624.00000
3.38325E+00	-3.96538E-01	6625.00000
3.38276E+00	-3.97954E-01	6626.00000
3.38224E+00	-4.01087E-01	6627.00000
3.38173E+00	-4.03282E-01	6628.00000
3.38126E+00	-4.04014E-01	6629.00000
3.38075E+00	-4.06631E-01	6630.00000
3.38024E+00	-4.10191E-01	6631.00000
3.37975E+00	-4.11763E-01	6632.00000
3.37927E+00	-4.12646E-01	6633.00000
3.37875E+00	-4.15827E-01	6634.00000
3.37824E+00	-4.18924E-01	6635.00000
3.37776E+00	-4.19957E-01	6636.00000
3.37727E+00	-4.21834E-01	6637.00000
3.37675E+00	-4.25335E-01	6638.00000
3.37625E+00	-4.27573E-01	6639.00000
3.37577E+00	-4.28320E-01	6640.00000
3.37527E+00	-4.31401E-01	6641.00000
3.37475E+00	-4.35256E-01	6642.00000
3.37427E+00	-4.36610E-01	6643.00000
3.37378E+00	-4.37948E-01	6644.00000
3.37326E+00	-4.41352E-01	6645.00000
3.37275E+00	-4.44372E-01	6646.00000
3.37228E+00	-4.45379E-01	6647.00000
3.37179E+00	-4.47917E-01	6648.00000
3.37127E+00	-4.51860E-01	6649.00000
3.37077E+00	-4.54178E-01	6650.00000
3.37029E+00	-4.55127E-01	6651.00000
3.36978E+00	-4.58615E-01	6652.00000
3.36927E+00	-4.62511E-01	6653.00000
3.36879E+00	-4.63830E-01	6654.00000
3.36830E+00	-4.65892E-01	6655.00000
3.36778E+00	-4.69808E-01	6656.00000
3.36728E+00	-4.72832E-01	6657.00000
3.36680E+00	-4.73840E-01	6658.00000
3.36630E+00	-4.77097E-01	6659.00000
3.36579E+00	-4.81454E-01	6660.00000
3.36530E+00	-4.83446E-01	6661.00000
3.36481E+00	-4.84965E-01	6662.00000
3.36430E+00	-4.89021E-01	6663.00000
3.36378E+00	-4.93083E-01	6664.00000
3.36330E+00	-4.94477E-01	6665.00000
3.36281E+00	-4.97182E-01	6666.00000
3.36229E+00	-5.01525E-01	6667.00000
3.36180E+00	-5.04335E-01	6668.00000
3.36132E+00	-5.05571E-01	6669.00000
3.36082E+00	-5.09360E-01	6670.00000
3.36030E+00	-5.14024E-01	6671.00000
3.35981E+00	-5.15970E-01	6672.00000
3.35933E+00	-5.18162E-01	6673.00000
3.35881E+00	-5.22663E-01	6674.00000
3.35830E+00	-5.26559E-01	6675.00000
3.35783E+00	-5.27947E-01	6676.00000
3.35733E+00	-5.31351E-01	6677.00000
3.35681E+00	-5.36286E-01	6678.00000
3.35632E+00	-5.39133E-01	6679.00000
3.35584E+00	-5.40805E-01	6680.00000
3.35533E+00	-5.45032E-01	6681.00000
3.35481E+00	-5.49965E-01	6682.00000
3.35433E+00	-5.52235E-01	6683.00000
3.35383E+00	-5.55082E-01	6684.00000
3.35332E+00	-5.59916E-01	6685.00000
3.35282E+00	-5.63574E-01	6686.00000
3.35235E+00	-5.65204E-01	6687.00000
3.35185E+00	-5.69305E-01	6688.00000
3.35133E+00	-5.74632E-01	6689.00000
3.35084E+00	-5.77489E-01	6690.00000
3.35036E+00	-5.79705E-01	6691.00000
3.34985E+00	-5.84508E-01	6692.00000
3.34934E+00	-5.89487E-01	6693.00000
3.34886E+00	-5.91798E-01	6694.00000
3.34836E+00	-5.95386E-01	6695.00000
3.34784E+00	-6.00646E-01	6696.00000
3.34735E+00	-6.04421E-01	6697.00000
3.34688E+00	-6.06950E-01	6698.00000
3.34636E+00	-6.11894E-01	6699.00000
3.34584E+00	-6.17454E-01	6700.00000
3.34536E+00	-6.20361E-01	6701.00000
3.34488E+00	-6.23687E-01	6702.00000
3.34436E+00	-6.29451E-01	6703.00000
3.34385E+00	-6.34449E-01	6704.00000
3.34337E+00	-6.36996E-01	6705.00000
3.34287E+00	-6.41513E-01	6706.00000
3.34235E+00	-6.47466E-01	6707.00000
3.34186E+00	-6.51081E-01	6708.00000
3.34139E+00	-6.53881E-01	6709.00000
3.34087E+00	-6.59525E-01	6710.00000
3.34036E+00	-6.65406E-01	6711.00000
3.33988E+00	-6.68581E-01	6712.00000
3.33939E+00	-6.72774E-01	6713.00000
3.33887E+00	-6.79191E-01	6714.00000
3.33836E+00	-6.84376E-01	6715.00000
3.33789E+00	-6.87406E-01	6716.00000
3.33738E+00	-6.92684E-01	6717.00000
3.33686E+00	-6.99221E-01	6718.00000
3.33638E+00	-7.03275E-01	6719.00000
3.33590E+00	-7.06993E-01	6720.00000
3.33538E+00	-7.13514E-01	6721.00000
3.33487E+00	-7.19891E-01	6722.00000
3.33438E+00	-7.23389E-01	6723.00000
3.33389E+00	-7.28492E-01	6724.00000
3.33337E+00	-7.35424E-01	6725.00000
3.33288E+00	-7.40448E-01	6726.00000
3.33240E+00	-7.44072E-01	6727.00000
3.33190E+00	-7.50402E-01	6728.00000
3.33138E+00	-7.57444E-01	6729.00000
3.33090E+00	-7.61619E-01	6730.00000
3.33041E+00	-7.66342E-01	6731.00000
3.32990E+00	-7.73611E-01	6732.00000
3.32939E+00	-7.80056E-01	6733.00000
3.32892E+00	-7.84254E-01	6734.00000
3.32841E+00	-7.90435E-01	6735.00000
3.32789E+00	-7.97903E-01	6736.00000
3.32741E+00	-8.03305E-01	6737.00000
3.32693E+00	-8.08091E-01	6738.00000
3.32641E+00	-8.15521E-01	6739.00000
3.32590E+00	-8.23172E-01	6740.00000
3.32542E+00	-8.28173E-01	6741.00000
3.32492E+00	-8.34218E-01	6742.00000
3.32440E+00	-8.42216E-01	6743.00000
3.32390E+00	-8.48918E-01	6744.00000
3.32343E+00	-8.53593E-01	6745.00000
3.32293E+00	-8.60651E-01	6746.00000
3.32241E+00	-8.68961E-01	6747.00000
3.32193E+00	-8.74893E-01	6748.00000
3.32144E+00	-8.80743E-01	6749.00000
3.32093E+00	-8.89200E-01	6750.00000
3.32041E+00	-8.97542E-01	6751.00000
3.31994E+00	-9.03191E-01	6752.00000
3.31944E+00	-9.10462E-01	6753.00000
3.31891E+00	-9.19486E-01	6754.00000
3.31842E+00	-9.26429E-01	6755.00000
3.31795E+00	-9.32173E-01	6756.00000
3.31744E+00	-9.40718E-01	6757.00000
3.31692E+00	-9.49748E-01	6758.00000
3.31643E+00	-9.56153E-01	6759.00000
3.31595E+00	-9.63260E-01	6760.00000
3.31543E+00	-9.72710E-01	6761.00000
3.31492E+00	-9.81331E-01	6762.00000
3.31445E+00	-9.87678E-01	6763.00000
3.31395E+00	-9.96028E-01	6764.00000
3.31343E+00	-1.00577E+00	6765.00000
3.31294E+00	-1.01336E+00	6766.00000
3.31246E+00	-1.02040E+00	6767.00000
3.31195E+00	-1.03006E+00	6768.00000
3.31143E+00	-1.03972E+00	6769.00000
3.31096E+00	-1.04657E+00	6770.00000
3.31047E+00	-1.05473E+00	6771.00000
3.30996E+00	-1.06511E+00	6772.00000
3.30946E+00	-1.07414E+00	6773.00000
3.30898E+00	-1.08135E+00	6774.00000
3.30848E+00	-1.09097E+00	6775.00000
3.30796E+00	-1.10169E+00	6776.00000
3.30747E+00	-1.10985E+00	6777.00000
3.30699E+00	-1.11802E+00	6778.00000
3.30647E+00	-1.12881E+00	6779.00000
3.30596E+00	-1.13926E+00	6780.00000
3.30548E+00	-1.14722E+00	6781.00000
3.30499E+00	-1.15688E+00	6782.00000
3.30446E+00	-1.16831E+00	6783.00000
3.30397E+00	-1.17767E+00	6784.00000
3.30350E+00	-1.18566E+00	6785.00000
3.30299E+00	-1.19644E+00	6786.00000
3.30247E+00	-1.20798E+00	6787.00000
3.30199E+00	-1.21680E+00	6788.00000
3.30150E+00	-1.22637E+00	6789.00000
3.30098E+00	-1.23779E+00	6790.00000
3.30048E+00	-1.24802E+00	6791.00000
3.29997E+00	-1.25871E+00	6792.00000
3.29945E+00	-1.27125E+00	6793.00000
3.29895E+00	-1.28198E+00	6794.00000
3.29848E+00	-1.29098E+00	6795.00000
3.29797E+00	-1.30273E+00	6796.00000
3.29745E+00	-1.31541E+00	6797.00000
3.29697E+00	-1.32541E+00	6798.00000
3.29649E+00	-1.33564E+00	6799.00000
3.29597E+00	-1.34856E+00	6800.00000
3.29546E+00	-1.36113E+00	6801.00000
3.29498E+00	-1.37117E+00	6802.00000
3.29449E+00	-1.38292E+00	6803.00000
3.29397E+00	-1.39638E+00	6804.00000
3.29347E+00	-1.40797E+00	6805.00000
3.29300E+00	-1.41852E+00	6806.00000
3.29249E+00	-1.43185E+00	6807.00000
3.29197E+00	-1.44576E+00	6808.00000
3.29149E+00	-1.45694E+00	6809.00000
3.29101E+00	-1.46879E+00	6810.00000
3.29049E+00	-1.48306E+00	6811.00000
3.28998E+00	-1.49650E+00	6812.00000
3.28951E+00	-1.50780E+00	6813.00000
3.28901E+00	-1.52131E+00	6814.00000
3.28849E+00	-1.53628E+00	6815.00000
3.28800E+00	-1.54911E+00	6816.00000
3.28752E+00	-1.56132E+00	6817.00000
3.28701E+00	-1.57622E+00	6818.00000
3.28649E+00	-1.59138E+00	6819.00000
3.28601E+00	-1.60395E+00	6820.00000
3.28552E+00	-1.61785E+00	6821.00000
3.28500E+00	-1.63373E+00	6822.00000
3.28450E+00	-1.64800E+00	6823.00000
3.28403E+00	-1.66063E+00	6824.00000
3.28352E+00	-1.67597E+00	6825.00000
3.28300E+00	-1.69239E+00	6826.00000
3.28252E+00	-1.70625E+00	6827.00000
3.28204E+00	-1.72022E+00	6828.00000
3.28152E+00	-1.73680E+00	6829.00000
3.28101E+00	-1.75294E+00	6830.00000
3.28053E+00	-1.76671E+00	6831.00000
3.28003E+00	-1.78236E+00	6832.00000
3.27951E+00	-1.79944E+00	6833.00000
3.27902E+00	-1.81455E+00	6834.00000
3.27854E+00	-1.82870E+00	6835.00000
3.27803E+00	-1.84555E+00	6836.00000
3.27751E+00	-1.86305E+00	6837.00000
3.27703E+00	-1.87787E+00	6838.00000
3.27654E+00	-1.89347E+00	6839.00000
3.27602E+00	-1.91120E+00	6840.00000
3.27552E+00	-1.92790E+00	6841.00000
3.27504E+00	-1.94269E+00	6842.00000
3.27454E+00	-1.95957E+00	6843.00000
3.27402E+00	-1.97758E+00	6844.00000
3.27354E+00	-1.99330E+00	6845.00000
3.27306E+00	-2.00873E+00	6846.00000
3.27255E+00	-2.02678E+00	6847.00000
3.27203E+00	-2.04474E+00	6848.00000
3.27155E+00	-2.06020E+00	6849.00000
3.27106E+00	-2.07711E+00	6850.00000
3.27054E+00	-2.09585E+00	6851.00000
3.27004E+00	-2.11280E+00	6852.00000
3.26957E+00	-2.12825E+00	6853.00000
3.26907E+00	-2.14630E+00	6854.00000
3.26854E+00	-2.16516E+00	6855.00000
3.26806E+00	-2.18136E+00	6856.00000
3.26757E+00	-2.19768E+00	6857.00000
3.26706E+00	-2.21645E+00	6858.00000
3.26655E+00	-2.23474E+00	6859.00000
3.26607E+00	-2.25073E+00	6860.00000
3.26557E+00	-2.26872E+00	6861.00000
3.26505E+00	-2.28793E+00	6862.00000
3.26456E+00	-2.30485E+00	6863.00000
3.26408E+00	-2.32095E+00	6864.00000
3.26357E+00	-2.33980E+00	6865.00000
3.26305E+00	-2.35882E+00	6866.00000
3.26258E+00	-2.37499E+00	6867.00000
3.26209E+00	-2.39234E+00	6868.00000
3.26157E+00	-2.41164E+00	6869.00000
3.26106E+00	-2.42975E+00	6870.00000
3.26059E+00	-2.44588E+00	6871.00000
3.26008E+00	-2.46409E+00	6872.00000
3.25956E+00	-2.48352E+00	6873.00000
3.25908E+00	-2.50034E+00	6874.00000
3.25860E+00	-2.51693E+00	6875.00000
3.25808E+00	-2.53621E+00	6876.00000
3.25757E+00	-2.55527E+00	6877.00000
3.25709E+00	-2.57173E+00	6878.00000
3.25660E+00	-2.58954E+00	6879.00000
3.25608E+00	-2.60900E+00	6880.00000
3.25558E+00	-2.62660E+00	6881.00000
3.25511E+00	-2.64267E+00	6882.00000
3.25460E+00	-2.66122E+00	6883.00000
3.25408E+00	-2.68065E+00	6884.00000
3.25360E+00	-2.69736E+00	6885.00000
3.25311E+00	-2.71430E+00	6886.00000
3.25260E+00	-2.73352E+00	6887.00000
3.25209E+00	-2.75199E+00	6888.00000
3.25162E+00	-2.76812E+00	6889.00000
3.25112E+00	-2.78626E+00	6890.00000
3.25060E+00	-2.80579E+00	6891.00000
3.25011E+00	-2.82305E+00	6892.00000
3.24963E+00	-2.83940E+00	6893.00000
3.24912E+00	-2.85827E+00	6894.00000
3.24860E+00	-2.87738E+00	6895.00000
3.24813E+00	-2.89362E+00	6896.00000
3.24764E+00	-2.91104E+00	6897.00000
3.24711E+00	-2.93058E+00	6898.00000
3.24661E+00	-2.94865E+00	6899.00000
3.24614E+00	-2.96475E+00	6900.00000
3.24563E+00	-2.98298E+00	6901.00000
3.24511E+00	-3.00214E+00	6902.00000
3.24462E+00	-3.01887E+00	6903.00000
3.24414E+00	-3.03541E+00	6904.00000
3.24363E+00	-3.05429E+00	6905.00000
3.24312E+00	-3.07280E+00	6906.00000
3.24264E+00	-3.08870E+00	6907.00000
3.24215E+00	-3.10635E+00	6908.00000
3.24163E+00	-3.12584E+00	6909.00000
3.24113E+00	-3.14334E+00	6910.00000
3.24065E+00	-3.15912E+00	6911.00000
3.24015E+00	-3.17740E+00	6912.00000
3.23963E+00	-3.19633E+00	6913.00000
3.23914E+00	-3.21257E+00	6914.00000
3.23865E+00	-3.22940E+00	6915.00000
3.23814E+00	-3.24827E+00	6916.00000
3.23763E+00	-3.26615E+00	6917.00000
3.23715E+00	-3.28177E+00	6918.00000
3.23665E+00	-3.29940E+00	6919.00000
3.23613E+00	-3.31841E+00	6920.00000
3.23564E+00	-3.33494E+00	6921.00000
3.23517E+00	-3.35069E+00	6922.00000
3.23465E+00	-3.36918E+00	6923.00000
3.23414E+00	-3.38768E+00	6924.00000
3.23366E+00	-3.40335E+00	6925.00000
3.23317E+00	-3.41999E+00	6926.00000
3.23266E+00	-3.43842E+00	6927.00000
3.23216E+00	-3.45563E+00	6928.00000
3.23169E+00	-3.47108E+00	6929.00000
3.23118E+00	-3.48882E+00	6930.00000
3.23066E+00	-3.50746E+00	6931.00000
3.23018E+00	-3.52339E+00	6932.00000
3.22970E+00	-3.53941E+00	6933.00000
3.22918E+00	-3.55792E+00	6934.00000
3.22866E+00	-3.57588E+00	6935.00000
3.22819E+00	-3.59133E+00	6936.00000
3.22769E+00	-3.60859E+00	6937.00000
3.22717E+00	-3.62732E+00	6938.00000
3.22667E+00	-3.64388E+00	6939.00000
3.22620E+00	-3.65906E+00	6940.00000
3.22569E+00	-3.67670E+00	6941.00000
3.22517E+00	-3.69495E+00	6942.00000
3.22469E+00	-3.71046E+00	6943.00000
3.22421E+00	-3.72659E+00	6944.00000
3.22369E+00	-3.74489E+00	6945.00000
3.22319E+00	-3.76207E+00	6946.00000
3.22271E+00	-3.77723E+00	6947.00000
3.22221E+00	-3.79453E+00	6948.00000
3.22168E+00	-3.81285E+00	6949.00000
3.22120E+00	-3.82866E+00	6950.00000
3.22072E+00	-3.84370E+00	6951.00000
3.22021E+00	-3.86139E+00	6952.00000
3.21970E+00	-3.87927E+00	6953.00000
3.21922E+00	-3.89436E+00	6954.00000
3.21872E+00	-3.91061E+00	6955.00000
3.21820E+00	-3.92873E+00	6956.00000
3.21771E+00	-3.94508E+00	6957.00000
3.21723E+00	-3.95982E+00	6958.00000
3.21672E+00	-3.97718E+00	6959.00000
3.21620E+00	-3.99514E+00	6960.00000
3.21572E+00	-4.01032E+00	6961.00000
3.21524E+00	-4.02564E+00	6962.00000
3.21472E+00	-4.04329E+00	6963.00000
3.21421E+00	-4.06049E+00	6964.00000
3.21374E+00	-4.07509E+00	6965.00000
3.21324E+00	-4.09148E+00	6966.00000
3.21271E+00	-4.10939E+00	6967.00000
3.21222E+00	-4.12517E+00	6968.00000
3.21174E+00	-4.13991E+00	6969.00000
3.21124E+00	-4.15705E+00	6970.00000
3.21072E+00	-4.17456E+00	6971.00000
3.21024E+00	-4.18934E+00	6972.00000
3.20975E+00	-4.20478E+00	6973.00000
3.20923E+00	-4.22219E+00	6974.00000
3.20873E+00	-4.23869E+00	6975.00000
3.20826E+00	-4.25330E+00	6976.00000
3.20775E+00	-4.26993E+00	6977.00000
3.20723E+00	-4.28770E+00	6978.00000
3.20674E+00	-4.30290E+00	6979.00000
3.20626E+00	-4.31752E+00	6980.00000
3.20575E+00	-4.33456E+00	6981.00000
3.20524E+00	-4.35155E+00	6982.00000
3.20476E+00	-4.36586E+00	6983.00000
3.20427E+00	-4.38146E+00	6984.00000
3.20375E+00	-4.39889E+00	6985.00000
3.20325E+00	-4.41478E+00	6986.00000
3.20277E+00	-4.42913E+00	6987.00000
3.20226E+00	-4.44586E+00	6988.00000
3.20174E+00	-4.46307E+00	6989.00000
3.20126E+00	-4.47740E+00	6990.00000
3.20078E+00	-4.49222E+00	6991.00000
3.20026E+00	-4.50951E+00	6992.00000
3.19975E+00	-4.52593E+00	6993.00000
3.19927E+00	-4.53995E+00	6994.00000
3.19877E+00	-4.55599E+00	6995.00000
3.19825E+00	-4.57331E+00	6996.00000
3.19776E+00	-4.58854E+00	6997.00000
3.19728E+00	-4.60286E+00	6998.00000
3.19677E+00	-4.61944E+00	6999.00000
3.19626E+00	-4.63633E+00	7000.00000
3.19578E+00	-4.65045E+00	7001.00000
3.19529E+00	-4.66552E+00	7002.00000
3.19477E+00	-4.68272E+00	7003.00000
3.19427E+00	-4.69834E+00	7004.00000
3.19380E+00	-4.71196E+00	7005.00000
3.19329E+00	-4.72809E+00	7006.00000
3.19277E+00	-4.74530E+00	7007.00000
3.19229E+00	-4.75998E+00	7008.00000
3.19181E+00	-4.77422E+00	7009.00000
3.19129E+00	-4.79087E+00	7010.00000
3.19078E+00	-4.80732E+00	7011.00000
3.19030E+00	-4.82117E+00	7012.00000
3.18981E+00	-4.83662E+00	7013.00000
3.18929E+00	-4.85391E+00	7014.00000
3.18879E+00	-4.86927E+00	7015.00000
3.18832E+00	-4.88307E+00	7016.00000
3.18780E+00	-4.89945E+00	7017.00000
3.18729E+00	-4.91636E+00	7018.00000
3.18681E+00	-4.93049E+00	7019.00000
3.18632E+00	-4.94493E+00	7020.00000
3.18580E+00	-4.96170E+00	7021.00000
3.18530E+00	-4.97758E+00	7022.00000
3.18483E+00	-4.99092E+00	7023.00000
3.18432E+00	-5.00648E+00	7024.00000
3.18380E+00	-5.02368E+00	7025.00000
3.18331E+00	-5.03853E+00	7026.00000
3.18283E+00	-5.05245E+00	7027.00000
3.18232E+00	-5.06873E+00	7028.00000
3.18181E+00	-5.08520E+00	7029.00000
3.18133E+00	-5.09905E+00	7030.00000
3.18084E+00	-5.11394E+00	7031.00000
3.18032E+00	-5.13088E+00	7032.00000
3.17982E+00	-5.14654E+00	7033.00000
3.17934E+00	-5.16026E+00	7034.00000
3.17884E+00	-5.17617E+00	7035.00000
3.17832E+00	-5.19309E+00	7036.00000
3.17783E+00	-5.20749E+00	7037.00000
3.17735E+00	-5.22148E+00	7038.00000
3.17684E+00	-5.23794E+00	7039.00000
3.17632E+00	-5.25422E+00	7040.00000
3.17585E+00	-5.26796E+00	7041.00000
3.17535E+00	-5.28325E+00	7042.00000
3.17483E+00	-5.30008E+00	7043.00000
3.17434E+00	-5.31507E+00	7044.00000
3.17387E+00	-5.32853E+00	7045.00000
3.17336E+00	-5.34464E+00	7046.00000
3.17284E+00	-5.36158E+00	7047.00000
3.17235E+00	-5.37543E+00	7048.00000
3.17187E+00	-5.38972E+00	7049.00000
3.17135E+00	-5.40644E+00	7050.00000
3.17085E+00	-5.42213E+00	7051.00000
3.17037E+00	-5.43559E+00	7052.00000
3.16986E+00	-5.45149E+00	7053.00000
3.16934E+00	-5.46874E+00	7054.00000
3.16885E+00	-5.48330E+00	7055.00000
3.16837E+00	-5.49708E+00	7056.00000
3.16786E+00	-5.51341E+00	7057.00000
3.16734E+00	-5.52975E+00	7058.00000
3.16687E+00	-5.54339E+00	7059.00000
3.16637E+00	-5.55815E+00	7060.00000
3.16586E+00	-5.57484E+00	7061.00000
3.16536E+00	-5.59001E+00	7062.00000
3.16488E+00	-5.60346E+00	7063.00000
3.16437E+00	-5.61957E+00	7064.00000
3.16385E+00	-5.63654E+00	7065.00000
3.16337E+00	-5.65073E+00	7066.00000
3.16289E+00	-5.66475E+00	7067.00000
3.16238E+00	-5.68113E+00	7068.00000
3.16187E+00	-5.69723E+00	7069.00000
3.16139E+00	-5.71087E+00	7070.00000
3.16089E+00	-5.72615E+00	7071.00000
3.16037E+00	-5.74309E+00	7072.00000
3.15987E+00	-5.75799E+00	7073.00000
