E(V)	i(A/cm²)	T(s)
3.29098E+00	1.94192E+00	2304.00000
3.29145E+00	1.95175E+00	2305.00000
3.29195E+00	1.96360E+00	2306.00000
3.29248E+00	1.97632E+00	2307.00000
3.29296E+00	1.98695E+00	2308.00000
3.29344E+00	1.99758E+00	2309.00000
3.29395E+00	2.01032E+00	2310.00000
3.29446E+00	2.02276E+00	2311.00000
3.29493E+00	2.03323E+00	2312.00000
3.29544E+00	2.04545E+00	2313.00000
3.29597E+00	2.05910E+00	2314.00000
3.29646E+00	2.07100E+00	2315.00000
3.29694E+00	2.08178E+00	2316.00000
3.29744E+00	2.09469E+00	2317.00000
3.29796E+00	2.10821E+00	2318.00000
3.29844E+00	2.11943E+00	2319.00000
3.29893E+00	2.13125E+00	2320.00000
3.29945E+00	2.14489E+00	2321.00000
3.29996E+00	2.15754E+00	2322.00000
3.30043E+00	2.16869E+00	2323.00000
3.30094E+00	2.18183E+00	2324.00000
3.30146E+00	2.19577E+00	2325.00000
3.30194E+00	2.20771E+00	2326.00000
3.30242E+00	2.21927E+00	2327.00000
3.30293E+00	2.23285E+00	2328.00000
3.30344E+00	2.24632E+00	2329.00000
3.30392E+00	2.25759E+00	2330.00000
3.30441E+00	2.27030E+00	2331.00000
3.30493E+00	2.28456E+00	2332.00000
3.30543E+00	2.29720E+00	2333.00000
3.30591E+00	2.30873E+00	2334.00000
3.30642E+00	2.32242E+00	2335.00000
3.30694E+00	2.33661E+00	2336.00000
3.30742E+00	2.34866E+00	2337.00000
3.30791E+00	2.36097E+00	2338.00000
3.30842E+00	2.37490E+00	2339.00000
3.30893E+00	2.38824E+00	2340.00000
3.30940E+00	2.39989E+00	2341.00000
3.30990E+00	2.41303E+00	2342.00000
3.31042E+00	2.42736E+00	2343.00000
3.31091E+00	2.43978E+00	2344.00000
3.31139E+00	2.45135E+00	2345.00000
3.31190E+00	2.46503E+00	2346.00000
3.31241E+00	2.47893E+00	2347.00000
3.31289E+00	2.49068E+00	2348.00000
3.31337E+00	2.50319E+00	2349.00000
3.31389E+00	2.51732E+00	2350.00000
3.31439E+00	2.53058E+00	2351.00000
3.31487E+00	2.54225E+00	2352.00000
3.31538E+00	2.55588E+00	2353.00000
3.31590E+00	2.57032E+00	2354.00000
3.31639E+00	2.58242E+00	2355.00000
3.31687E+00	2.59423E+00	2356.00000
3.31738E+00	2.60823E+00	2357.00000
3.31790E+00	2.62216E+00	2358.00000
3.31839E+00	2.63458E+00	2359.00000
3.31891E+00	2.64833E+00	2360.00000
3.31942E+00	2.66170E+00	2361.00000
3.31989E+00	2.67336E+00	2362.00000
3.32039E+00	2.68665E+00	2363.00000
3.32091E+00	2.70090E+00	2364.00000
3.32141E+00	2.71343E+00	2365.00000
3.32189E+00	2.72517E+00	2366.00000
3.32240E+00	2.73896E+00	2367.00000
3.32291E+00	2.75282E+00	2368.00000
3.32339E+00	2.76427E+00	2369.00000
3.32388E+00	2.77676E+00	2370.00000
3.32440E+00	2.79094E+00	2371.00000
3.32490E+00	2.80399E+00	2372.00000
3.32538E+00	2.81554E+00	2373.00000
3.32589E+00	2.82886E+00	2374.00000
3.32641E+00	2.84288E+00	2375.00000
3.32690E+00	2.85487E+00	2376.00000
3.32738E+00	2.86665E+00	2377.00000
3.32789E+00	2.88032E+00	2378.00000
3.32840E+00	2.89380E+00	2379.00000
3.32888E+00	2.90511E+00	2380.00000
3.32937E+00	2.91767E+00	2381.00000
3.32989E+00	2.93176E+00	2382.00000
3.33038E+00	2.94415E+00	2383.00000
3.33086E+00	2.95532E+00	2384.00000
3.33137E+00	2.96868E+00	2385.00000
3.33189E+00	2.98245E+00	2386.00000
3.33237E+00	2.99398E+00	2387.00000
3.33285E+00	3.00577E+00	2388.00000
3.33337E+00	3.01936E+00	2389.00000
3.33388E+00	3.03243E+00	2390.00000
3.33436E+00	3.04364E+00	2391.00000
3.33486E+00	3.05655E+00	2392.00000
3.33538E+00	3.07038E+00	2393.00000
3.33587E+00	3.08209E+00	2394.00000
3.33635E+00	3.09315E+00	2395.00000
3.33686E+00	3.10630E+00	2396.00000
3.33738E+00	3.11945E+00	2397.00000
3.33785E+00	3.13040E+00	2398.00000
3.33835E+00	3.14233E+00	2399.00000
3.33887E+00	3.15571E+00	2400.00000
3.33937E+00	3.16798E+00	2401.00000
3.33984E+00	3.17874E+00	2402.00000
3.34034E+00	3.19138E+00	2403.00000
3.34086E+00	3.20486E+00	2404.00000
3.34135E+00	3.21606E+00	2405.00000
3.34183E+00	3.22720E+00	2406.00000
3.34235E+00	3.24029E+00	2407.00000
3.34286E+00	3.25290E+00	2408.00000
3.34333E+00	3.26358E+00	2409.00000
3.34383E+00	3.27556E+00	2410.00000
3.34435E+00	3.28889E+00	2411.00000
3.34485E+00	3.30069E+00	2412.00000
3.34533E+00	3.31109E+00	2413.00000
3.34583E+00	3.32347E+00	2414.00000
3.34636E+00	3.33643E+00	2415.00000
3.34684E+00	3.34713E+00	2416.00000
3.34733E+00	3.35811E+00	2417.00000
3.34784E+00	3.37072E+00	2418.00000
3.34835E+00	3.38267E+00	2419.00000
3.34882E+00	3.39291E+00	2420.00000
3.34932E+00	3.40478E+00	2421.00000
3.34984E+00	3.41745E+00	2422.00000
3.35033E+00	3.42807E+00	2423.00000
3.35081E+00	3.43828E+00	2424.00000
3.35132E+00	3.45058E+00	2425.00000
3.35182E+00	3.46296E+00	2426.00000
3.35231E+00	3.47309E+00	2427.00000
3.35280E+00	3.48394E+00	2428.00000
3.35331E+00	3.49644E+00	2429.00000
3.35381E+00	3.50771E+00	2430.00000
3.35429E+00	3.51764E+00	2431.00000
3.35481E+00	3.52963E+00	2432.00000
3.35533E+00	3.54190E+00	2433.00000
3.35581E+00	3.55191E+00	2434.00000
3.35629E+00	3.56195E+00	2435.00000
3.35680E+00	3.57377E+00	2436.00000
3.35731E+00	3.58523E+00	2437.00000
3.35778E+00	3.59481E+00	2438.00000
3.35828E+00	3.60587E+00	2439.00000
3.35880E+00	3.61822E+00	2440.00000
3.35930E+00	3.62885E+00	2441.00000
3.35978E+00	3.63825E+00	2442.00000
3.36029E+00	3.64972E+00	2443.00000
3.36080E+00	3.66144E+00	2444.00000
3.36128E+00	3.67082E+00	2445.00000
3.36177E+00	3.68078E+00	2446.00000
3.36228E+00	3.69249E+00	2447.00000
3.36279E+00	3.70334E+00	2448.00000
3.36327E+00	3.71233E+00	2449.00000
3.36378E+00	3.72308E+00	2450.00000
3.36430E+00	3.73486E+00	2451.00000
3.36478E+00	3.74448E+00	2452.00000
3.36526E+00	3.75362E+00	2453.00000
3.36577E+00	3.76478E+00	2454.00000
3.36629E+00	3.77583E+00	2455.00000
3.36677E+00	3.78464E+00	2456.00000
3.36726E+00	3.79439E+00	2457.00000
3.36778E+00	3.80573E+00	2458.00000
3.36828E+00	3.81576E+00	2459.00000
3.36875E+00	3.82430E+00	2460.00000
3.36926E+00	3.83474E+00	2461.00000
3.36977E+00	3.84590E+00	2462.00000
3.37026E+00	3.85486E+00	2463.00000
3.37074E+00	3.86387E+00	2464.00000
3.37126E+00	3.87482E+00	2465.00000
3.37176E+00	3.88505E+00	2466.00000
3.37223E+00	3.89317E+00	2467.00000
3.37273E+00	3.90307E+00	2468.00000
3.37325E+00	3.91425E+00	2469.00000
3.37375E+00	3.92366E+00	2470.00000
3.37423E+00	3.93216E+00	2471.00000
3.37474E+00	3.94256E+00	2472.00000
3.37526E+00	3.95329E+00	2473.00000
3.37574E+00	3.96173E+00	2474.00000
3.37623E+00	3.97059E+00	2475.00000
3.37674E+00	3.98104E+00	2476.00000
3.37724E+00	3.99056E+00	2477.00000
3.37772E+00	3.99853E+00	2478.00000
3.37823E+00	4.00849E+00	2479.00000
3.37875E+00	4.01929E+00	2480.00000
3.37924E+00	4.02787E+00	2481.00000
3.37972E+00	4.03606E+00	2482.00000
3.38024E+00	4.04618E+00	2483.00000
3.38075E+00	4.05619E+00	2484.00000
3.38122E+00	4.06399E+00	2485.00000
3.38171E+00	4.07275E+00	2486.00000
3.38223E+00	4.08309E+00	2487.00000
3.38273E+00	4.09206E+00	2488.00000
3.38321E+00	4.09972E+00	2489.00000
3.38372E+00	4.10952E+00	2490.00000
3.38424E+00	4.11981E+00	2491.00000
3.38472E+00	4.12786E+00	2492.00000
3.38521E+00	4.13616E+00	2493.00000
3.38572E+00	4.14626E+00	2494.00000
3.38622E+00	4.15569E+00	2495.00000
3.38670E+00	4.16307E+00	2496.00000
3.38720E+00	4.17218E+00	2497.00000
3.38773E+00	4.18259E+00	2498.00000
3.38822E+00	4.19102E+00	2499.00000
3.38869E+00	4.19821E+00	2500.00000
3.38920E+00	4.20747E+00	2501.00000
3.38971E+00	4.21716E+00	2502.00000
3.39019E+00	4.22459E+00	2503.00000
3.39068E+00	4.23279E+00	2504.00000
3.39119E+00	4.24260E+00	2505.00000
3.39170E+00	4.25141E+00	2506.00000
3.39217E+00	4.25862E+00	2507.00000
3.39267E+00	4.26773E+00	2508.00000
3.39320E+00	4.27796E+00	2509.00000
3.39368E+00	4.28586E+00	2510.00000
3.39416E+00	4.29338E+00	2511.00000
3.39468E+00	4.30297E+00	2512.00000
3.39519E+00	4.31232E+00	2513.00000
3.39567E+00	4.31947E+00	2514.00000
3.39616E+00	4.32774E+00	2515.00000
3.39668E+00	4.33751E+00	2516.00000
3.39718E+00	4.34587E+00	2517.00000
3.39766E+00	4.35320E+00	2518.00000
3.39817E+00	4.36268E+00	2519.00000
3.39869E+00	4.37250E+00	2520.00000
3.39917E+00	4.37986E+00	2521.00000
3.39965E+00	4.38754E+00	2522.00000
3.40016E+00	4.39727E+00	2523.00000
3.40067E+00	4.40620E+00	2524.00000
3.40115E+00	4.41305E+00	2525.00000
3.40165E+00	4.42167E+00	2526.00000
3.40217E+00	4.43126E+00	2527.00000
3.40266E+00	4.43899E+00	2528.00000
3.40313E+00	4.44629E+00	2529.00000
3.40365E+00	4.45576E+00	2530.00000
3.40417E+00	4.46541E+00	2531.00000
3.40464E+00	4.47260E+00	2532.00000
3.40514E+00	4.48074E+00	2533.00000
3.40566E+00	4.49058E+00	2534.00000
3.40616E+00	4.49905E+00	2535.00000
3.40664E+00	4.50605E+00	2536.00000
3.40714E+00	4.51507E+00	2537.00000
3.40766E+00	4.52491E+00	2538.00000
3.40815E+00	4.53249E+00	2539.00000
3.40862E+00	4.53980E+00	2540.00000
3.40914E+00	4.54914E+00	2541.00000
3.40965E+00	4.55845E+00	2542.00000
3.41013E+00	4.56557E+00	2543.00000
3.41062E+00	4.57380E+00	2544.00000
3.41114E+00	4.58348E+00	2545.00000
3.41163E+00	4.59162E+00	2546.00000
3.41210E+00	4.59881E+00	2547.00000
3.41261E+00	4.60840E+00	2548.00000
3.41314E+00	4.61841E+00	2549.00000
3.41362E+00	4.62587E+00	2550.00000
3.41411E+00	4.63365E+00	2551.00000
3.41462E+00	4.64334E+00	2552.00000
3.41513E+00	4.65232E+00	2553.00000
3.41560E+00	4.65935E+00	2554.00000
3.41610E+00	4.66824E+00	2555.00000
3.41663E+00	4.67833E+00	2556.00000
3.41712E+00	4.68633E+00	2557.00000
3.41760E+00	4.69403E+00	2558.00000
3.41812E+00	4.70388E+00	2559.00000
3.41863E+00	4.71350E+00	2560.00000
3.41911E+00	4.72089E+00	2561.00000
3.41960E+00	4.72934E+00	2562.00000
3.42012E+00	4.73934E+00	2563.00000
3.42062E+00	4.74804E+00	2564.00000
3.42109E+00	4.75541E+00	2565.00000
3.42160E+00	4.76497E+00	2566.00000
3.42211E+00	4.77534E+00	2567.00000
3.42260E+00	4.78347E+00	2568.00000
3.42309E+00	4.79150E+00	2569.00000
3.42361E+00	4.80155E+00	2570.00000
3.42411E+00	4.81116E+00	2571.00000
3.42458E+00	4.81866E+00	2572.00000
3.42508E+00	4.82766E+00	2573.00000
3.42560E+00	4.83802E+00	2574.00000
3.42610E+00	4.84683E+00	2575.00000
3.42657E+00	4.85458E+00	2576.00000
3.42708E+00	4.86462E+00	2577.00000
3.42761E+00	4.87516E+00	2578.00000
3.42808E+00	4.88321E+00	2579.00000
3.42857E+00	4.89175E+00	2580.00000
3.42909E+00	4.90225E+00	2581.00000
3.42960E+00	4.91190E+00	2582.00000
3.43007E+00	4.91948E+00	2583.00000
3.43057E+00	4.92884E+00	2584.00000
3.43109E+00	4.93946E+00	2585.00000
3.43157E+00	4.94811E+00	2586.00000
3.43205E+00	4.95640E+00	2587.00000
3.43257E+00	4.96685E+00	2588.00000
3.43309E+00	4.97724E+00	2589.00000
3.43356E+00	4.98535E+00	2590.00000
3.43405E+00	4.99438E+00	2591.00000
3.43457E+00	5.00516E+00	2592.00000
3.43507E+00	5.01464E+00	2593.00000
3.43554E+00	5.02259E+00	2594.00000
3.43605E+00	5.03269E+00	2595.00000
3.43657E+00	5.04355E+00	2596.00000
3.43705E+00	5.05222E+00	2597.00000
3.43754E+00	5.06092E+00	2598.00000
3.43805E+00	5.07165E+00	2599.00000
3.43857E+00	5.08220E+00	2600.00000
3.43904E+00	5.09065E+00	2601.00000
3.43954E+00	5.10034E+00	2602.00000
3.44006E+00	5.11135E+00	2603.00000
3.44055E+00	5.12069E+00	2604.00000
3.44103E+00	5.12910E+00	2605.00000
3.44154E+00	5.13976E+00	2606.00000
3.44205E+00	5.15082E+00	2607.00000
3.44253E+00	5.15952E+00	2608.00000
3.44302E+00	5.16882E+00	2609.00000
3.44354E+00	5.17992E+00	2610.00000
3.44404E+00	5.19014E+00	2611.00000
3.44452E+00	5.19860E+00	2612.00000
3.44502E+00	5.20881E+00	2613.00000
3.44554E+00	5.22019E+00	2614.00000
3.44603E+00	5.22950E+00	2615.00000
3.44651E+00	5.23834E+00	2616.00000
3.44702E+00	5.24943E+00	2617.00000
3.44753E+00	5.26042E+00	2618.00000
3.44801E+00	5.26920E+00	2619.00000
3.44850E+00	5.27922E+00	2620.00000
3.44902E+00	5.29067E+00	2621.00000
3.44952E+00	5.30068E+00	2622.00000
3.44999E+00	5.30946E+00	2623.00000
3.45050E+00	5.32041E+00	2624.00000
3.45102E+00	5.33198E+00	2625.00000
3.45150E+00	5.34114E+00	2626.00000
3.45199E+00	5.35055E+00	2627.00000
3.45251E+00	5.36215E+00	2628.00000
3.45302E+00	5.37318E+00	2629.00000
3.45349E+00	5.38220E+00	2630.00000
3.45399E+00	5.39283E+00	2631.00000
3.45451E+00	5.40446E+00	2632.00000
3.45500E+00	5.41431E+00	2633.00000
3.45548E+00	5.42351E+00	2634.00000
3.45599E+00	5.43506E+00	2635.00000
3.45650E+00	5.44686E+00	2636.00000
3.45698E+00	5.45615E+00	2637.00000
3.45747E+00	5.46612E+00	2638.00000
3.45799E+00	5.47807E+00	2639.00000
3.45850E+00	5.48909E+00	2640.00000
3.45897E+00	5.49823E+00	2641.00000
3.45947E+00	5.50939E+00	2642.00000
3.45999E+00	5.52160E+00	2643.00000
3.46048E+00	5.53163E+00	2644.00000
3.46096E+00	5.54133E+00	2645.00000
3.46148E+00	5.55322E+00	2646.00000
3.46199E+00	5.56524E+00	2647.00000
3.46247E+00	5.57481E+00	2648.00000
3.46297E+00	5.58558E+00	2649.00000
3.46349E+00	5.59811E+00	2650.00000
3.46398E+00	5.60889E+00	2651.00000
3.46445E+00	5.61829E+00	2652.00000
3.46497E+00	5.63005E+00	2653.00000
3.46549E+00	5.64253E+00	2654.00000
3.46598E+00	5.65289E+00	2655.00000
3.46649E+00	5.66456E+00	2656.00000
3.46700E+00	5.67638E+00	2657.00000
3.46748E+00	5.68615E+00	2658.00000
3.46797E+00	5.69701E+00	2659.00000
3.46849E+00	5.70947E+00	2660.00000
3.46898E+00	5.72069E+00	2661.00000
3.46946E+00	5.73043E+00	2662.00000
3.46996E+00	5.74230E+00	2663.00000
3.47048E+00	5.75517E+00	2664.00000
3.47097E+00	5.76591E+00	2665.00000
3.47145E+00	5.77646E+00	2666.00000
3.47197E+00	5.78931E+00	2667.00000
3.47248E+00	5.80185E+00	2668.00000
3.47295E+00	5.81218E+00	2669.00000
3.47345E+00	5.82394E+00	2670.00000
3.47397E+00	5.83695E+00	2671.00000
3.47446E+00	5.84833E+00	2672.00000
3.47494E+00	5.85856E+00	2673.00000
3.47544E+00	5.87104E+00	2674.00000
3.47596E+00	5.88431E+00	2675.00000
3.47644E+00	5.89521E+00	2676.00000
3.47693E+00	5.90640E+00	2677.00000
3.47746E+00	5.91972E+00	2678.00000
3.47796E+00	5.93232E+00	2679.00000
3.47843E+00	5.94286E+00	2680.00000
3.47893E+00	5.95533E+00	2681.00000
3.47945E+00	5.96903E+00	2682.00000
3.47994E+00	5.98066E+00	2683.00000
3.48042E+00	5.99152E+00	2684.00000
3.48093E+00	6.00466E+00	2685.00000
3.48145E+00	6.01825E+00	2686.00000
3.48193E+00	6.02961E+00	2687.00000
3.48243E+00	6.04179E+00	2688.00000
3.48294E+00	6.05555E+00	2689.00000
3.48344E+00	6.06800E+00	2690.00000
3.48391E+00	6.07897E+00	2691.00000
3.48442E+00	6.09238E+00	2692.00000
3.48494E+00	6.10646E+00	2693.00000
3.48543E+00	6.11824E+00	2694.00000
3.48591E+00	6.13007E+00	2695.00000
3.48642E+00	6.14369E+00	2696.00000
3.48693E+00	6.15714E+00	2697.00000
3.48741E+00	6.16875E+00	2698.00000
3.48790E+00	6.18172E+00	2699.00000
3.48842E+00	6.19596E+00	2700.00000
3.48891E+00	6.20865E+00	2701.00000
3.48939E+00	6.22049E+00	2702.00000
3.48990E+00	6.23478E+00	2703.00000
3.49042E+00	6.24963E+00	2704.00000
3.49091E+00	6.26188E+00	2705.00000
3.49140E+00	6.27448E+00	2706.00000
3.49191E+00	6.28897E+00	2707.00000
3.49241E+00	6.30261E+00	2708.00000
3.49289E+00	6.31445E+00	2709.00000
3.49339E+00	6.32819E+00	2710.00000
3.49391E+00	6.34304E+00	2711.00000
3.49440E+00	6.35597E+00	2712.00000
3.49488E+00	6.36838E+00	2713.00000
3.49539E+00	6.38319E+00	2714.00000
3.49591E+00	6.39799E+00	2715.00000
3.49638E+00	6.41024E+00	2716.00000
3.49688E+00	6.42369E+00	2717.00000
3.49740E+00	6.43895E+00	2718.00000
3.49790E+00	6.45289E+00	2719.00000
3.49837E+00	6.46519E+00	2720.00000
3.49887E+00	6.47988E+00	2721.00000
3.49940E+00	6.49542E+00	2722.00000
3.49988E+00	6.50853E+00	2723.00000
3.50037E+00	6.52197E+00	2724.00000
3.50088E+00	6.53750E+00	2725.00000
3.50139E+00	6.55251E+00	2726.00000
3.50187E+00	6.56552E+00	2727.00000
3.50237E+00	6.57997E+00	2728.00000
3.50289E+00	6.59565E+00	2729.00000
3.50338E+00	6.60970E+00	2730.00000
3.50385E+00	6.62288E+00	2731.00000
3.50436E+00	6.63844E+00	2732.00000
3.50488E+00	6.65466E+00	2733.00000
3.50536E+00	6.66820E+00	2734.00000
3.50585E+00	6.68205E+00	2735.00000
3.50636E+00	6.69812E+00	2736.00000
3.50687E+00	6.71344E+00	2737.00000
3.50734E+00	6.72688E+00	2738.00000
3.50785E+00	6.74227E+00	2739.00000
3.50836E+00	6.75870E+00	2740.00000
3.50885E+00	6.77313E+00	2741.00000
3.50933E+00	6.78701E+00	2742.00000
3.50984E+00	6.80314E+00	2743.00000
3.51036E+00	6.81954E+00	2744.00000
3.51083E+00	6.83360E+00	2745.00000
3.51133E+00	6.84905E+00	2746.00000
3.51185E+00	6.86622E+00	2747.00000
3.51235E+00	6.88179E+00	2748.00000
3.51282E+00	6.89586E+00	2749.00000
3.51333E+00	6.91213E+00	2750.00000
3.51385E+00	6.92920E+00	2751.00000
3.51433E+00	6.94401E+00	2752.00000
3.51482E+00	6.95901E+00	2753.00000
3.51534E+00	6.97593E+00	2754.00000
3.51585E+00	6.99239E+00	2755.00000
3.51632E+00	7.00672E+00	2756.00000
3.51682E+00	7.02268E+00	2757.00000
3.51734E+00	7.04005E+00	2758.00000
3.51784E+00	7.05543E+00	2759.00000
3.51831E+00	7.07005E+00	2760.00000
3.51881E+00	7.08722E+00	2761.00000
3.51933E+00	7.10465E+00	2762.00000
3.51982E+00	7.11969E+00	2763.00000
3.52031E+00	7.13557E+00	2764.00000
3.52083E+00	7.15331E+00	2765.00000
3.52133E+00	7.17000E+00	2766.00000
3.52180E+00	7.18490E+00	2767.00000
3.52230E+00	7.20175E+00	2768.00000
3.52282E+00	7.21962E+00	2769.00000
3.52331E+00	7.23548E+00	2770.00000
3.52379E+00	7.25091E+00	2771.00000
3.52431E+00	7.26867E+00	2772.00000
3.52482E+00	7.28624E+00	2773.00000
3.52530E+00	7.30143E+00	2774.00000
3.52579E+00	7.31809E+00	2775.00000
3.52631E+00	7.33640E+00	2776.00000
3.52681E+00	7.35315E+00	2777.00000
3.52728E+00	7.36841E+00	2778.00000
3.52779E+00	7.38588E+00	2779.00000
3.52831E+00	7.40438E+00	2780.00000
3.52879E+00	7.42058E+00	2781.00000
3.52928E+00	7.43694E+00	2782.00000
3.52980E+00	7.45540E+00	2783.00000
3.53030E+00	7.47303E+00	2784.00000
3.53078E+00	7.48867E+00	2785.00000
3.53128E+00	7.50632E+00	2786.00000
3.53180E+00	7.52534E+00	2787.00000
3.53229E+00	7.54217E+00	2788.00000
3.53276E+00	7.55785E+00	2789.00000
3.53327E+00	7.57610E+00	2790.00000
3.53379E+00	7.59484E+00	2791.00000
3.53427E+00	7.61105E+00	2792.00000
3.53477E+00	7.62821E+00	2793.00000
3.53528E+00	7.64709E+00	2794.00000
3.53578E+00	7.66492E+00	2795.00000
3.53626E+00	7.68133E+00	2796.00000
3.53677E+00	7.69952E+00	2797.00000
3.53728E+00	7.71830E+00	2798.00000
3.53777E+00	7.73507E+00	2799.00000
3.53824E+00	7.75163E+00	2800.00000
3.53876E+00	7.77051E+00	2801.00000
3.53927E+00	7.78967E+00	2802.00000
3.53975E+00	7.80623E+00	2803.00000
3.54025E+00	7.82388E+00	2804.00000
3.54077E+00	7.84325E+00	2805.00000
3.54127E+00	7.86109E+00	2806.00000
3.54174E+00	7.87773E+00	2807.00000
3.54226E+00	7.89665E+00	2808.00000
3.54278E+00	7.91605E+00	2809.00000
3.54326E+00	7.93300E+00	2810.00000
3.54374E+00	7.95037E+00	2811.00000
3.54425E+00	7.96951E+00	2812.00000
3.54475E+00	7.98791E+00	2813.00000
3.54522E+00	8.00442E+00	2814.00000
3.54573E+00	8.02298E+00	2815.00000
3.54625E+00	8.04311E+00	2816.00000
3.54674E+00	8.06079E+00	2817.00000
3.54722E+00	8.07748E+00	2818.00000
3.54773E+00	8.09688E+00	2819.00000
3.54825E+00	8.11655E+00	2820.00000
3.54872E+00	8.13362E+00	2821.00000
3.54921E+00	8.15169E+00	2822.00000
3.54973E+00	8.17158E+00	2823.00000
3.55023E+00	8.19023E+00	2824.00000
3.55071E+00	8.20711E+00	2825.00000
3.55122E+00	8.22632E+00	2826.00000
3.55174E+00	8.24638E+00	2827.00000
3.55221E+00	8.26374E+00	2828.00000
3.55269E+00	8.28115E+00	2829.00000
3.55321E+00	8.30109E+00	2830.00000
3.55373E+00	8.32082E+00	2831.00000
3.55420E+00	8.33808E+00	2832.00000
3.55470E+00	8.35682E+00	2833.00000
3.55522E+00	8.37709E+00	2834.00000
3.55571E+00	8.39551E+00	2835.00000
3.55619E+00	8.41295E+00	2836.00000
3.55669E+00	8.43279E+00	2837.00000
3.55721E+00	8.45306E+00	2838.00000
3.55769E+00	8.47087E+00	2839.00000
3.55818E+00	8.48910E+00	2840.00000
3.55870E+00	8.50963E+00	2841.00000
3.55921E+00	8.52920E+00	2842.00000
3.55968E+00	8.54663E+00	2843.00000
3.56018E+00	8.56612E+00	2844.00000
3.56070E+00	8.58668E+00	2845.00000
3.56119E+00	8.60521E+00	2846.00000
3.56167E+00	8.62294E+00	2847.00000
3.56217E+00	8.64290E+00	2848.00000
3.56269E+00	8.66325E+00	2849.00000
3.56317E+00	8.68100E+00	2850.00000
3.56367E+00	8.69964E+00	2851.00000
3.56418E+00	8.71987E+00	2852.00000
3.56468E+00	8.73859E+00	2853.00000
3.56515E+00	8.75587E+00	2854.00000
3.56566E+00	8.77578E+00	2855.00000
3.56618E+00	8.79656E+00	2856.00000
3.56666E+00	8.81478E+00	2857.00000
3.56714E+00	8.83322E+00	2858.00000
3.56765E+00	8.85413E+00	2859.00000
3.56817E+00	8.87461E+00	2860.00000
3.56865E+00	8.89230E+00	2861.00000
3.56914E+00	8.91126E+00	2862.00000
3.56966E+00	8.93201E+00	2863.00000
3.57016E+00	8.95108E+00	2864.00000
3.57064E+00	8.96898E+00	2865.00000
3.57115E+00	8.98899E+00	2866.00000
3.57166E+00	9.00932E+00	2867.00000
3.57214E+00	9.02754E+00	2868.00000
3.57263E+00	9.04633E+00	2869.00000
3.57315E+00	9.06709E+00	2870.00000
3.57366E+00	9.08713E+00	2871.00000
3.57413E+00	9.10485E+00	2872.00000
3.57463E+00	9.12438E+00	2873.00000
3.57515E+00	9.14516E+00	2874.00000
3.57564E+00	9.16375E+00	2875.00000
3.57612E+00	9.18173E+00	2876.00000
3.57663E+00	9.20204E+00	2877.00000
3.57714E+00	9.22254E+00	2878.00000
3.57762E+00	9.24061E+00	2879.00000
3.57812E+00	9.25986E+00	2880.00000
3.57864E+00	9.28081E+00	2881.00000
3.57914E+00	9.30009E+00	2882.00000
3.57961E+00	9.31766E+00	2883.00000
3.58012E+00	9.33783E+00	2884.00000
3.58064E+00	9.35896E+00	2885.00000
3.58112E+00	9.37730E+00	2886.00000
3.58160E+00	9.39576E+00	2887.00000
3.58212E+00	9.41662E+00	2888.00000
3.58263E+00	9.43689E+00	2889.00000
3.58311E+00	9.45478E+00	2890.00000
3.58361E+00	9.47452E+00	2891.00000
3.58413E+00	9.49569E+00	2892.00000
3.58462E+00	9.51457E+00	2893.00000
3.58509E+00	9.53238E+00	2894.00000
3.58560E+00	9.55263E+00	2895.00000
3.58611E+00	9.57310E+00	2896.00000
3.58659E+00	9.59105E+00	2897.00000
3.58709E+00	9.61010E+00	2898.00000
3.58761E+00	9.63151E+00	2899.00000
3.58811E+00	9.65168E+00	2900.00000
3.58858E+00	9.66962E+00	2901.00000
3.58909E+00	9.68960E+00	2902.00000
3.58961E+00	9.71050E+00	2903.00000
3.59010E+00	9.72897E+00	2904.00000
3.59057E+00	9.74683E+00	2905.00000
3.59108E+00	9.76704E+00	2906.00000
3.59160E+00	9.78744E+00	2907.00000
3.59208E+00	9.80525E+00	2908.00000
3.59257E+00	9.82460E+00	2909.00000
3.59310E+00	9.84580E+00	2910.00000
3.59359E+00	9.86510E+00	2911.00000
3.59406E+00	9.88292E+00	2912.00000
3.59457E+00	9.90303E+00	2913.00000
3.59509E+00	9.92403E+00	2914.00000
3.59558E+00	9.94260E+00	2915.00000
3.59606E+00	9.96099E+00	2916.00000
3.59657E+00	9.98155E+00	2917.00000
3.59708E+00	1.00017E+01	2918.00000
3.59756E+00	1.00196E+01	2919.00000
3.59806E+00	1.00391E+01	2920.00000
3.59858E+00	1.00600E+01	2921.00000
3.59907E+00	1.00787E+01	2922.00000
3.59955E+00	1.00963E+01	2923.00000
3.60006E+00	1.01164E+01	2924.00000
3.60057E+00	1.01368E+01	2925.00000
3.60105E+00	1.01545E+01	2926.00000
3.60155E+00	1.01733E+01	2927.00000
3.60207E+00	1.01942E+01	2928.00000
3.60257E+00	1.02136E+01	2929.00000
3.60304E+00	1.02310E+01	2930.00000
3.60354E+00	1.02507E+01	2931.00000
3.60406E+00	1.02716E+01	2932.00000
3.60454E+00	1.02901E+01	2933.00000
3.60502E+00	1.03080E+01	2934.00000
3.60554E+00	1.03284E+01	2935.00000
3.60605E+00	1.03484E+01	2936.00000
3.60653E+00	1.03657E+01	2937.00000
3.60703E+00	1.03846E+01	2938.00000
