E(V)	i(A/cm²)	T(s)
3.27393E+00	-1.48636E+00	6459.00000
3.27345E+00	-1.49199E+00	6460.00000
3.27293E+00	-1.49927E+00	6461.00000
3.27241E+00	-1.50638E+00	6462.00000
3.27195E+00	-1.51168E+00	6463.00000
3.27145E+00	-1.51806E+00	6464.00000
3.27093E+00	-1.52573E+00	6465.00000
3.27043E+00	-1.53223E+00	6466.00000
3.26995E+00	-1.53789E+00	6467.00000
3.26945E+00	-1.54496E+00	6468.00000
3.26893E+00	-1.55247E+00	6469.00000
3.26845E+00	-1.55846E+00	6470.00000
3.26796E+00	-1.56466E+00	6471.00000
3.26745E+00	-1.57220E+00	6472.00000
3.26694E+00	-1.57926E+00	6473.00000
3.26647E+00	-1.58507E+00	6474.00000
3.26596E+00	-1.59219E+00	6475.00000
3.26544E+00	-1.60012E+00	6476.00000
3.26495E+00	-1.60663E+00	6477.00000
3.26448E+00	-1.61250E+00	6478.00000
3.26397E+00	-1.61999E+00	6479.00000
3.26345E+00	-1.62780E+00	6480.00000
3.26297E+00	-1.63379E+00	6481.00000
3.26248E+00	-1.64038E+00	6482.00000
3.26196E+00	-1.64813E+00	6483.00000
3.26146E+00	-1.65502E+00	6484.00000
3.26095E+00	-1.66239E+00	6485.00000
3.26042E+00	-1.67069E+00	6486.00000
3.25993E+00	-1.67766E+00	6487.00000
3.25945E+00	-1.68379E+00	6488.00000
3.25894E+00	-1.69155E+00	6489.00000
3.25843E+00	-1.69961E+00	6490.00000
3.25794E+00	-1.70602E+00	6491.00000
3.25746E+00	-1.71269E+00	6492.00000
3.25694E+00	-1.72078E+00	6493.00000
3.25643E+00	-1.72847E+00	6494.00000
3.25596E+00	-1.73467E+00	6495.00000
3.25546E+00	-1.74206E+00	6496.00000
3.25494E+00	-1.75037E+00	6497.00000
3.25445E+00	-1.75729E+00	6498.00000
3.25397E+00	-1.76373E+00	6499.00000
3.25346E+00	-1.77181E+00	6500.00000
3.25294E+00	-1.77993E+00	6501.00000
3.25247E+00	-1.78627E+00	6502.00000
3.25198E+00	-1.79350E+00	6503.00000
3.25146E+00	-1.80198E+00	6504.00000
3.25096E+00	-1.80961E+00	6505.00000
3.25049E+00	-1.81618E+00	6506.00000
3.24998E+00	-1.82406E+00	6507.00000
3.24946E+00	-1.83258E+00	6508.00000
3.24898E+00	-1.83947E+00	6509.00000
3.24850E+00	-1.84627E+00	6510.00000
3.24798E+00	-1.85474E+00	6511.00000
3.24747E+00	-1.86299E+00	6512.00000
3.24699E+00	-1.86971E+00	6513.00000
3.24649E+00	-1.87739E+00	6514.00000
3.24597E+00	-1.88607E+00	6515.00000
3.24548E+00	-1.89365E+00	6516.00000
3.24500E+00	-1.90036E+00	6517.00000
3.24449E+00	-1.90848E+00	6518.00000
3.24397E+00	-1.91704E+00	6519.00000
3.24349E+00	-1.92406E+00	6520.00000
3.24300E+00	-1.93131E+00	6521.00000
3.24249E+00	-1.93997E+00	6522.00000
3.24198E+00	-1.94810E+00	6523.00000
3.24151E+00	-1.95482E+00	6524.00000
3.24100E+00	-1.96283E+00	6525.00000
3.24048E+00	-1.97150E+00	6526.00000
3.24000E+00	-1.97872E+00	6527.00000
3.23952E+00	-1.98564E+00	6528.00000
3.23901E+00	-1.99422E+00	6529.00000
3.23849E+00	-2.00294E+00	6530.00000
3.23801E+00	-2.00973E+00	6531.00000
3.23752E+00	-2.01735E+00	6532.00000
3.23700E+00	-2.02634E+00	6533.00000
3.23650E+00	-2.03428E+00	6534.00000
3.23603E+00	-2.04125E+00	6535.00000
3.23552E+00	-2.04957E+00	6536.00000
3.23500E+00	-2.05839E+00	6537.00000
3.23452E+00	-2.06574E+00	6538.00000
3.23403E+00	-2.07299E+00	6539.00000
3.23352E+00	-2.08163E+00	6540.00000
3.23301E+00	-2.08988E+00	6541.00000
3.23254E+00	-2.09663E+00	6542.00000
3.23205E+00	-2.10468E+00	6543.00000
3.23153E+00	-2.11379E+00	6544.00000
3.23103E+00	-2.12160E+00	6545.00000
3.23056E+00	-2.12848E+00	6546.00000
3.23005E+00	-2.13702E+00	6547.00000
3.22953E+00	-2.14599E+00	6548.00000
3.22905E+00	-2.15328E+00	6549.00000
3.22856E+00	-2.16101E+00	6550.00000
3.22804E+00	-2.17001E+00	6551.00000
3.22753E+00	-2.17832E+00	6552.00000
3.22706E+00	-2.18527E+00	6553.00000
3.22656E+00	-2.19359E+00	6554.00000
3.22603E+00	-2.20281E+00	6555.00000
3.22554E+00	-2.21048E+00	6556.00000
3.22507E+00	-2.21769E+00	6557.00000
3.22456E+00	-2.22647E+00	6558.00000
3.22404E+00	-2.23530E+00	6559.00000
3.22356E+00	-2.24253E+00	6560.00000
3.22307E+00	-2.25052E+00	6561.00000
3.22255E+00	-2.25964E+00	6562.00000
3.22206E+00	-2.26769E+00	6563.00000
3.22159E+00	-2.27476E+00	6564.00000
3.22107E+00	-2.28344E+00	6565.00000
3.22055E+00	-2.29258E+00	6566.00000
3.22007E+00	-2.30004E+00	6567.00000
3.21959E+00	-2.30754E+00	6568.00000
3.21907E+00	-2.31648E+00	6569.00000
3.21856E+00	-2.32502E+00	6570.00000
3.21809E+00	-2.33220E+00	6571.00000
3.21758E+00	-2.34068E+00	6572.00000
3.21706E+00	-2.35002E+00	6573.00000
3.21657E+00	-2.35802E+00	6574.00000
3.21609E+00	-2.36521E+00	6575.00000
3.21559E+00	-2.37386E+00	6576.00000
3.21507E+00	-2.38285E+00	6577.00000
3.21459E+00	-2.39022E+00	6578.00000
3.21410E+00	-2.39806E+00	6579.00000
3.21359E+00	-2.40710E+00	6580.00000
3.21308E+00	-2.41545E+00	6581.00000
3.21261E+00	-2.42273E+00	6582.00000
3.21210E+00	-2.43139E+00	6583.00000
3.21158E+00	-2.44058E+00	6584.00000
3.21110E+00	-2.44819E+00	6585.00000
3.21062E+00	-2.45566E+00	6586.00000
3.21011E+00	-2.46460E+00	6587.00000
3.20959E+00	-2.47347E+00	6588.00000
3.20911E+00	-2.48083E+00	6589.00000
3.20862E+00	-2.48902E+00	6590.00000
3.20809E+00	-2.49840E+00	6591.00000
3.20760E+00	-2.50660E+00	6592.00000
3.20712E+00	-2.51383E+00	6593.00000
3.20661E+00	-2.52264E+00	6594.00000
3.20609E+00	-2.53175E+00	6595.00000
3.20561E+00	-2.53927E+00	6596.00000
3.20513E+00	-2.54694E+00	6597.00000
3.20462E+00	-2.55601E+00	6598.00000
3.20411E+00	-2.56473E+00	6599.00000
3.20363E+00	-2.57199E+00	6600.00000
3.20313E+00	-2.58042E+00	6601.00000
3.20261E+00	-2.58986E+00	6602.00000
3.20211E+00	-2.59789E+00	6603.00000
3.20164E+00	-2.60526E+00	6604.00000
3.20113E+00	-2.61418E+00	6605.00000
3.20061E+00	-2.62320E+00	6606.00000
3.20014E+00	-2.63065E+00	6607.00000
3.19965E+00	-2.63865E+00	6608.00000
3.19913E+00	-2.64778E+00	6609.00000
3.19863E+00	-2.65616E+00	6610.00000
3.19815E+00	-2.66342E+00	6611.00000
3.19765E+00	-2.67216E+00	6612.00000
3.19712E+00	-2.68155E+00	6613.00000
3.19664E+00	-2.68924E+00	6614.00000
3.19616E+00	-2.69675E+00	6615.00000
3.19565E+00	-2.70581E+00	6616.00000
3.19514E+00	-2.71468E+00	6617.00000
3.19466E+00	-2.72198E+00	6618.00000
3.19417E+00	-2.73023E+00	6619.00000
3.19365E+00	-2.73960E+00	6620.00000
3.19315E+00	-2.74788E+00	6621.00000
3.19268E+00	-2.75532E+00	6622.00000
3.19216E+00	-2.76433E+00	6623.00000
3.19164E+00	-2.77354E+00	6624.00000
3.19116E+00	-2.78104E+00	6625.00000
3.19068E+00	-2.78890E+00	6626.00000
3.19016E+00	-2.79819E+00	6627.00000
3.18965E+00	-2.80696E+00	6628.00000
3.18918E+00	-2.81427E+00	6629.00000
3.18868E+00	-2.82281E+00	6630.00000
3.18816E+00	-2.83219E+00	6631.00000
3.18767E+00	-2.84026E+00	6632.00000
3.18719E+00	-2.84771E+00	6633.00000
3.18668E+00	-2.85652E+00	6634.00000
3.18617E+00	-2.86548E+00	6635.00000
3.18569E+00	-2.87289E+00	6636.00000
3.18520E+00	-2.88084E+00	6637.00000
3.18468E+00	-2.89001E+00	6638.00000
3.18418E+00	-2.89850E+00	6639.00000
3.18370E+00	-2.90590E+00	6640.00000
3.18319E+00	-2.91473E+00	6641.00000
3.18267E+00	-2.92405E+00	6642.00000
3.18218E+00	-2.93182E+00	6643.00000
3.18170E+00	-2.93945E+00	6644.00000
3.18119E+00	-2.94847E+00	6645.00000
3.18067E+00	-2.95743E+00	6646.00000
3.18020E+00	-2.96484E+00	6647.00000
3.17971E+00	-2.97309E+00	6648.00000
3.17918E+00	-2.98244E+00	6649.00000
3.17869E+00	-2.99067E+00	6650.00000
3.17821E+00	-2.99791E+00	6651.00000
3.17771E+00	-3.00662E+00	6652.00000
3.17719E+00	-3.01576E+00	6653.00000
3.17670E+00	-3.02339E+00	6654.00000
3.17622E+00	-3.03131E+00	6655.00000
3.17570E+00	-3.04051E+00	6656.00000
3.17519E+00	-3.04908E+00	6657.00000
3.17472E+00	-3.05624E+00	6658.00000
3.17422E+00	-3.06459E+00	6659.00000
3.17370E+00	-3.07389E+00	6660.00000
3.17321E+00	-3.08192E+00	6661.00000
3.17273E+00	-3.08940E+00	6662.00000
3.17222E+00	-3.09817E+00	6663.00000
3.17171E+00	-3.10705E+00	6664.00000
3.17123E+00	-3.11454E+00	6665.00000
3.17074E+00	-3.12266E+00	6666.00000
3.17022E+00	-3.13181E+00	6667.00000
3.16971E+00	-3.14013E+00	6668.00000
3.16924E+00	-3.14740E+00	6669.00000
3.16873E+00	-3.15609E+00	6670.00000
3.16821E+00	-3.16535E+00	6671.00000
3.16772E+00	-3.17292E+00	6672.00000
3.16724E+00	-3.18041E+00	6673.00000
3.16673E+00	-3.18929E+00	6674.00000
3.16622E+00	-3.19791E+00	6675.00000
3.16575E+00	-3.20512E+00	6676.00000
3.16525E+00	-3.21338E+00	6677.00000
3.16473E+00	-3.22261E+00	6678.00000
3.16424E+00	-3.23060E+00	6679.00000
3.16376E+00	-3.23781E+00	6680.00000
3.16324E+00	-3.24654E+00	6681.00000
3.16273E+00	-3.25558E+00	6682.00000
3.16225E+00	-3.26295E+00	6683.00000
3.16176E+00	-3.27062E+00	6684.00000
3.16124E+00	-3.27952E+00	6685.00000
3.16074E+00	-3.28783E+00	6686.00000
3.16026E+00	-3.29493E+00	6687.00000
3.15976E+00	-3.30343E+00	6688.00000
3.15923E+00	-3.31270E+00	6689.00000
3.15874E+00	-3.32036E+00	6690.00000
3.15827E+00	-3.32764E+00	6691.00000
3.15776E+00	-3.33644E+00	6692.00000
3.15725E+00	-3.34514E+00	6693.00000
3.15677E+00	-3.35221E+00	6694.00000
3.15628E+00	-3.36010E+00	6695.00000
3.15576E+00	-3.36903E+00	6696.00000
3.15527E+00	-3.37692E+00	6697.00000
3.15480E+00	-3.38384E+00	6698.00000
3.15429E+00	-3.39224E+00	6699.00000
3.15377E+00	-3.40126E+00	6700.00000
3.15329E+00	-3.40868E+00	6701.00000
3.15280E+00	-3.41607E+00	6702.00000
3.15229E+00	-3.42481E+00	6703.00000
3.15178E+00	-3.43329E+00	6704.00000
3.15131E+00	-3.44042E+00	6705.00000
3.15081E+00	-3.44855E+00	6706.00000
3.15029E+00	-3.45763E+00	6707.00000
3.14979E+00	-3.46546E+00	6708.00000
3.14931E+00	-3.47261E+00	6709.00000
3.14880E+00	-3.48136E+00	6710.00000
3.14828E+00	-3.49024E+00	6711.00000
3.14780E+00	-3.49729E+00	6712.00000
3.14731E+00	-3.50476E+00	6713.00000
3.14680E+00	-3.51350E+00	6714.00000
3.14629E+00	-3.52168E+00	6715.00000
3.14582E+00	-3.52862E+00	6716.00000
3.14531E+00	-3.53681E+00	6717.00000
3.14479E+00	-3.54576E+00	6718.00000
3.14431E+00	-3.55319E+00	6719.00000
3.14383E+00	-3.56041E+00	6720.00000
3.14331E+00	-3.56912E+00	6721.00000
3.14280E+00	-3.57752E+00	6722.00000
3.14233E+00	-3.58434E+00	6723.00000
3.14183E+00	-3.59216E+00	6724.00000
3.14131E+00	-3.60094E+00	6725.00000
3.14081E+00	-3.60865E+00	6726.00000
3.14034E+00	-3.61548E+00	6727.00000
3.13983E+00	-3.62383E+00	6728.00000
3.13931E+00	-3.63274E+00	6729.00000
3.13883E+00	-3.63991E+00	6730.00000
3.13834E+00	-3.64710E+00	6731.00000
3.13783E+00	-3.65573E+00	6732.00000
3.13732E+00	-3.66394E+00	6733.00000
3.13684E+00	-3.67076E+00	6734.00000
3.13634E+00	-3.67871E+00	6735.00000
3.13582E+00	-3.68736E+00	6736.00000
3.13533E+00	-3.69475E+00	6737.00000
3.13486E+00	-3.70174E+00	6738.00000
3.13434E+00	-3.71029E+00	6739.00000
3.13383E+00	-3.71893E+00	6740.00000
3.13335E+00	-3.72570E+00	6741.00000
3.13286E+00	-3.73301E+00	6742.00000
3.13234E+00	-3.74162E+00	6743.00000
3.13184E+00	-3.74941E+00	6744.00000
3.13137E+00	-3.75606E+00	6745.00000
3.13086E+00	-3.76411E+00	6746.00000
3.13034E+00	-3.77286E+00	6747.00000
3.12986E+00	-3.78009E+00	6748.00000
3.12937E+00	-3.78708E+00	6749.00000
3.12886E+00	-3.79553E+00	6750.00000
3.12835E+00	-3.80390E+00	6751.00000
3.12787E+00	-3.81059E+00	6752.00000
3.12738E+00	-3.81808E+00	6753.00000
3.12686E+00	-3.82669E+00	6754.00000
3.12637E+00	-3.83426E+00	6755.00000
3.12589E+00	-3.84101E+00	6756.00000
3.12537E+00	-3.84925E+00	6757.00000
3.12486E+00	-3.85782E+00	6758.00000
3.12438E+00	-3.86476E+00	6759.00000
3.12389E+00	-3.87192E+00	6760.00000
3.12337E+00	-3.88026E+00	6761.00000
3.12287E+00	-3.88810E+00	6762.00000
3.12239E+00	-3.89468E+00	6763.00000
3.12189E+00	-3.90246E+00	6764.00000
3.12137E+00	-3.91106E+00	6765.00000
3.12088E+00	-3.91833E+00	6766.00000
3.12040E+00	-3.92505E+00	6767.00000
3.11989E+00	-3.93316E+00	6768.00000
3.11938E+00	-3.94133E+00	6769.00000
3.11890E+00	-3.94795E+00	6770.00000
3.11841E+00	-3.95516E+00	6771.00000
3.11789E+00	-3.96359E+00	6772.00000
3.11739E+00	-3.97122E+00	6773.00000
3.11691E+00	-3.97766E+00	6774.00000
3.11641E+00	-3.98547E+00	6775.00000
3.11589E+00	-3.99381E+00	6776.00000
3.11540E+00	-4.00062E+00	6777.00000
3.11489E+00	-4.00849E+00	6778.00000
3.11437E+00	-4.01689E+00	6779.00000
3.11388E+00	-4.02367E+00	6780.00000
3.11340E+00	-4.03056E+00	6781.00000
3.11288E+00	-4.03884E+00	6782.00000
3.11237E+00	-4.04670E+00	6783.00000
3.11190E+00	-4.05307E+00	6784.00000
3.11140E+00	-4.06062E+00	6785.00000
3.11087E+00	-4.06905E+00	6786.00000
3.11038E+00	-4.07609E+00	6787.00000
3.10991E+00	-4.08267E+00	6788.00000
3.10940E+00	-4.09068E+00	6789.00000
3.10889E+00	-4.09867E+00	6790.00000
3.10841E+00	-4.10515E+00	6791.00000
3.10792E+00	-4.11227E+00	6792.00000
3.10739E+00	-4.12057E+00	6793.00000
3.10689E+00	-4.12796E+00	6794.00000
3.10642E+00	-4.13416E+00	6795.00000
3.10591E+00	-4.14185E+00	6796.00000
3.10539E+00	-4.15007E+00	6797.00000
3.10490E+00	-4.15683E+00	6798.00000
3.10442E+00	-4.16357E+00	6799.00000
3.10390E+00	-4.17158E+00	6800.00000
3.10339E+00	-4.17944E+00	6801.00000
3.10292E+00	-4.18576E+00	6802.00000
3.10243E+00	-4.19290E+00	6803.00000
3.10191E+00	-4.20106E+00	6804.00000
3.10141E+00	-4.20813E+00	6805.00000
3.10093E+00	-4.21453E+00	6806.00000
3.10042E+00	-4.22240E+00	6807.00000
3.09990E+00	-4.23048E+00	6808.00000
3.09942E+00	-4.23695E+00	6809.00000
3.09894E+00	-4.24362E+00	6810.00000
3.09842E+00	-4.25149E+00	6811.00000
3.09792E+00	-4.25896E+00	6812.00000
3.09744E+00	-4.26509E+00	6813.00000
3.09694E+00	-4.27238E+00	6814.00000
3.09642E+00	-4.28060E+00	6815.00000
3.09593E+00	-4.28736E+00	6816.00000
3.09545E+00	-4.29369E+00	6817.00000
3.09493E+00	-4.30161E+00	6818.00000
3.09442E+00	-4.30934E+00	6819.00000
3.09394E+00	-4.31547E+00	6820.00000
3.09345E+00	-4.32244E+00	6821.00000
3.09293E+00	-4.33043E+00	6822.00000
3.09244E+00	-4.33752E+00	6823.00000
3.09196E+00	-4.34356E+00	6824.00000
3.09145E+00	-4.35105E+00	6825.00000
3.09093E+00	-4.35923E+00	6826.00000
3.09045E+00	-4.36578E+00	6827.00000
3.08996E+00	-4.37222E+00	6828.00000
3.08945E+00	-4.37987E+00	6829.00000
3.08894E+00	-4.38727E+00	6830.00000
3.08846E+00	-4.39333E+00	6831.00000
3.08796E+00	-4.40039E+00	6832.00000
3.08744E+00	-4.40839E+00	6833.00000
3.08695E+00	-4.41515E+00	6834.00000
3.08648E+00	-4.42110E+00	6835.00000
3.08596E+00	-4.42860E+00	6836.00000
3.08544E+00	-4.43656E+00	6837.00000
3.08496E+00	-4.44289E+00	6838.00000
3.08447E+00	-4.44942E+00	6839.00000
3.08396E+00	-4.45717E+00	6840.00000
3.08346E+00	-4.46425E+00	6841.00000
3.08299E+00	-4.47014E+00	6842.00000
3.08248E+00	-4.47745E+00	6843.00000
3.08196E+00	-4.48539E+00	6844.00000
3.08147E+00	-4.49190E+00	6845.00000
3.08099E+00	-4.49808E+00	6846.00000
3.08047E+00	-4.50565E+00	6847.00000
3.07996E+00	-4.51324E+00	6848.00000
3.07948E+00	-4.51914E+00	6849.00000
3.07899E+00	-4.52578E+00	6850.00000
3.07846E+00	-4.53355E+00	6851.00000
3.07797E+00	-4.54019E+00	6852.00000
3.07750E+00	-4.54590E+00	6853.00000
3.07699E+00	-4.55314E+00	6854.00000
3.07647E+00	-4.56086E+00	6855.00000
3.07599E+00	-4.56698E+00	6856.00000
3.07551E+00	-4.57312E+00	6857.00000
3.07500E+00	-4.58057E+00	6858.00000
3.07449E+00	-4.58774E+00	6859.00000
3.07402E+00	-4.59354E+00	6860.00000
3.07352E+00	-4.60043E+00	6861.00000
3.07299E+00	-4.60819E+00	6862.00000
3.07251E+00	-4.61449E+00	6863.00000
3.07203E+00	-4.62033E+00	6864.00000
3.07151E+00	-4.62783E+00	6865.00000
3.07100E+00	-4.63541E+00	6866.00000
3.07052E+00	-4.64135E+00	6867.00000
3.07003E+00	-4.64761E+00	6868.00000
3.06951E+00	-4.65498E+00	6869.00000
3.06901E+00	-4.66175E+00	6870.00000
3.06854E+00	-4.66735E+00	6871.00000
3.06803E+00	-4.67430E+00	6872.00000
3.06751E+00	-4.68192E+00	6873.00000
3.06702E+00	-4.68799E+00	6874.00000
3.06654E+00	-4.69385E+00	6875.00000
3.06603E+00	-4.70127E+00	6876.00000
3.06551E+00	-4.70860E+00	6877.00000
3.06504E+00	-4.71422E+00	6878.00000
3.06455E+00	-4.72066E+00	6879.00000
3.06403E+00	-4.72819E+00	6880.00000
3.06353E+00	-4.73464E+00	6881.00000
3.06306E+00	-4.74013E+00	6882.00000
3.06255E+00	-4.74703E+00	6883.00000
3.06203E+00	-4.75446E+00	6884.00000
3.06155E+00	-4.76028E+00	6885.00000
3.06106E+00	-4.76625E+00	6886.00000
3.06054E+00	-4.77364E+00	6887.00000
3.06003E+00	-4.78036E+00	6888.00000
3.05956E+00	-4.78565E+00	6889.00000
3.05906E+00	-4.79216E+00	6890.00000
3.05854E+00	-4.79939E+00	6891.00000
3.05806E+00	-4.80547E+00	6892.00000
3.05758E+00	-4.81093E+00	6893.00000
3.05706E+00	-4.81783E+00	6894.00000
3.05655E+00	-4.82508E+00	6895.00000
3.05606E+00	-4.83070E+00	6896.00000
3.05557E+00	-4.83682E+00	6897.00000
3.05505E+00	-4.84397E+00	6898.00000
3.05455E+00	-4.85024E+00	6899.00000
3.05408E+00	-4.85546E+00	6900.00000
3.05357E+00	-4.86207E+00	6901.00000
3.05305E+00	-4.86918E+00	6902.00000
3.05257E+00	-4.87493E+00	6903.00000
3.05209E+00	-4.88055E+00	6904.00000
3.05157E+00	-4.88759E+00	6905.00000
3.05106E+00	-4.89451E+00	6906.00000
3.05059E+00	-4.89968E+00	6907.00000
3.05009E+00	-4.90578E+00	6908.00000
3.04957E+00	-4.91297E+00	6909.00000
3.04908E+00	-4.91895E+00	6910.00000
3.04860E+00	-4.92410E+00	6911.00000
3.04809E+00	-4.93077E+00	6912.00000
3.04757E+00	-4.93776E+00	6913.00000
3.04709E+00	-4.94313E+00	6914.00000
3.04660E+00	-4.94885E+00	6915.00000
3.04608E+00	-4.95589E+00	6916.00000
3.04558E+00	-4.96221E+00	6917.00000
3.04511E+00	-4.96716E+00	6918.00000
3.04460E+00	-4.97336E+00	6919.00000
3.04408E+00	-4.98046E+00	6920.00000
3.04359E+00	-4.98617E+00	6921.00000
3.04311E+00	-4.99132E+00	6922.00000
3.04260E+00	-4.99804E+00	6923.00000
3.04209E+00	-5.00473E+00	6924.00000
3.04161E+00	-5.00983E+00	6925.00000
3.04112E+00	-5.01554E+00	6926.00000
3.04060E+00	-5.02228E+00	6927.00000
3.04010E+00	-5.02813E+00	6928.00000
3.03963E+00	-5.03288E+00	6929.00000
3.03912E+00	-5.03908E+00	6930.00000
3.03860E+00	-5.04594E+00	6931.00000
3.03812E+00	-5.05116E+00	6932.00000
3.03764E+00	-5.05622E+00	6933.00000
3.03712E+00	-5.06282E+00	6934.00000
3.03661E+00	-5.06929E+00	6935.00000
3.03613E+00	-5.07421E+00	6936.00000
3.03564E+00	-5.07986E+00	6937.00000
3.03512E+00	-5.08653E+00	6938.00000
3.03462E+00	-5.09217E+00	6939.00000
3.03414E+00	-5.09690E+00	6940.00000
3.03363E+00	-5.10307E+00	6941.00000
3.03312E+00	-5.10971E+00	6942.00000
3.03263E+00	-5.11470E+00	6943.00000
3.03214E+00	-5.11998E+00	6944.00000
3.03162E+00	-5.12664E+00	6945.00000
3.03112E+00	-5.13253E+00	6946.00000
3.03065E+00	-5.13703E+00	6947.00000
3.03015E+00	-5.14290E+00	6948.00000
3.02963E+00	-5.14938E+00	6949.00000
3.02914E+00	-5.15451E+00	6950.00000
3.02866E+00	-5.15925E+00	6951.00000
3.02815E+00	-5.16542E+00	6952.00000
3.02763E+00	-5.17174E+00	6953.00000
3.02715E+00	-5.17639E+00	6954.00000
3.02665E+00	-5.18170E+00	6955.00000
3.02614E+00	-5.18812E+00	6956.00000
3.02564E+00	-5.19354E+00	6957.00000
3.02517E+00	-5.19793E+00	6958.00000
3.02466E+00	-5.20382E+00	6959.00000
3.02414E+00	-5.21016E+00	6960.00000
3.02365E+00	-5.21487E+00	6961.00000
3.02317E+00	-5.21961E+00	6962.00000
3.02266E+00	-5.22572E+00	6963.00000
3.02214E+00	-5.23153E+00	6964.00000
3.02167E+00	-5.23579E+00	6965.00000
3.02117E+00	-5.24097E+00	6966.00000
3.02065E+00	-5.24714E+00	6967.00000
3.02016E+00	-5.25204E+00	6968.00000
3.01969E+00	-5.25615E+00	6969.00000
3.01918E+00	-5.26192E+00	6970.00000
3.01866E+00	-5.26790E+00	6971.00000
3.01819E+00	-5.27213E+00	6972.00000
3.01770E+00	-5.27676E+00	6973.00000
3.01718E+00	-5.28277E+00	6974.00000
3.01668E+00	-5.28824E+00	6975.00000
3.01620E+00	-5.29224E+00	6976.00000
3.01570E+00	-5.29735E+00	6977.00000
3.01518E+00	-5.30334E+00	6978.00000
3.01469E+00	-5.30787E+00	6979.00000
3.01421E+00	-5.31190E+00	6980.00000
3.01370E+00	-5.31762E+00	6981.00000
3.01318E+00	-5.32336E+00	6982.00000
3.01270E+00	-5.32730E+00	6983.00000
3.01221E+00	-5.33188E+00	6984.00000
3.01169E+00	-5.33751E+00	6985.00000
3.01119E+00	-5.34217E+00	6986.00000
3.01072E+00	-5.34587E+00	6987.00000
3.01021E+00	-5.35107E+00	6988.00000
3.00969E+00	-5.35670E+00	6989.00000
3.00921E+00	-5.36058E+00	6990.00000
3.00873E+00	-5.36460E+00	6991.00000
3.00821E+00	-5.37016E+00	6992.00000
3.00770E+00	-5.37527E+00	6993.00000
3.00723E+00	-5.37879E+00	6994.00000
3.00673E+00	-5.38337E+00	6995.00000
3.00621E+00	-5.38886E+00	6996.00000
3.00572E+00	-5.39312E+00	6997.00000
3.00524E+00	-5.39666E+00	6998.00000
3.00473E+00	-5.40165E+00	6999.00000
3.00421E+00	-5.40687E+00	7000.00000
3.00373E+00	-5.41046E+00	7001.00000
3.00324E+00	-5.41454E+00	7002.00000
3.00272E+00	-5.41972E+00	7003.00000
3.00222E+00	-5.42415E+00	7004.00000
3.00174E+00	-5.42740E+00	7005.00000
3.00124E+00	-5.43199E+00	7006.00000
3.00072E+00	-5.43715E+00	7007.00000
3.00024E+00	-5.44079E+00	7008.00000
2.99976E+00	-5.44417E+00	7009.00000
2.99925E+00	-5.44874E+00	7010.00000
2.99875E+00	-5.45322E+00	7011.00000
2.99827E+00	-5.45633E+00	7012.00000
2.99778E+00	-5.46030E+00	7013.00000
2.99726E+00	-5.46529E+00	7014.00000
2.99676E+00	-5.46907E+00	7015.00000
2.99629E+00	-5.47185E+00	7016.00000
2.99578E+00	-5.47624E+00	7017.00000
2.99526E+00	-5.48109E+00	7018.00000
2.99478E+00	-5.48420E+00	7019.00000
2.99429E+00	-5.48742E+00	7020.00000
2.99377E+00	-5.49202E+00	7021.00000
2.99327E+00	-5.49619E+00	7022.00000
2.99279E+00	-5.49890E+00	7023.00000
2.99229E+00	-5.50260E+00	7024.00000
2.99177E+00	-5.50719E+00	7025.00000
2.99128E+00	-5.51035E+00	7026.00000
2.99080E+00	-5.51291E+00	7027.00000
2.99029E+00	-5.51709E+00	7028.00000
2.98978E+00	-5.52129E+00	7029.00000
2.98930E+00	-5.52391E+00	7030.00000
2.98880E+00	-5.52716E+00	7031.00000
2.98828E+00	-5.53142E+00	7032.00000
2.98778E+00	-5.53485E+00	7033.00000
2.98731E+00	-5.53704E+00	7034.00000
2.98681E+00	-5.54054E+00	7035.00000
2.98628E+00	-5.54474E+00	7036.00000
2.98580E+00	-5.54736E+00	7037.00000
2.98532E+00	-5.54967E+00	7038.00000
2.98480E+00	-5.55346E+00	7039.00000
2.98429E+00	-5.55714E+00	7040.00000
2.98382E+00	-5.55932E+00	7041.00000
2.98332E+00	-5.56238E+00	7042.00000
2.98280E+00	-5.56626E+00	7043.00000
2.98230E+00	-5.56891E+00	7044.00000
2.98183E+00	-5.57058E+00	7045.00000
2.98133E+00	-5.57371E+00	7046.00000
2.98081E+00	-5.57745E+00	7047.00000
2.98032E+00	-5.57956E+00	7048.00000
2.97984E+00	-5.58164E+00	7049.00000
2.97932E+00	-5.58510E+00	7050.00000
2.97882E+00	-5.58811E+00	7051.00000
2.97834E+00	-5.58975E+00	7052.00000
2.97784E+00	-5.59242E+00	7053.00000
2.97733E+00	-5.59568E+00	7054.00000
2.97684E+00	-5.59763E+00	7055.00000
2.97636E+00	-5.59907E+00	7056.00000
2.97585E+00	-5.60214E+00	7057.00000
2.97533E+00	-5.60535E+00	7058.00000
2.97485E+00	-5.60675E+00	7059.00000
2.97436E+00	-5.60874E+00	7060.00000
2.97384E+00	-5.61192E+00	7061.00000
2.97334E+00	-5.61415E+00	7062.00000
2.97286E+00	-5.61522E+00	7063.00000
2.97236E+00	-5.61780E+00	7064.00000
2.97184E+00	-5.62083E+00	7065.00000
