E(V)	i(A/cm²)	T(s)
3.41062E+00	-3.31235E-01	6448.00000
3.41012E+00	-3.33171E-01	6449.00000
3.40959E+00	-3.36375E-01	6450.00000
3.40910E+00	-3.37476E-01	6451.00000
3.40862E+00	-3.37842E-01	6452.00000
3.40811E+00	-3.40162E-01	6453.00000
3.40759E+00	-3.42973E-01	6454.00000
3.40711E+00	-3.43910E-01	6455.00000
3.40663E+00	-3.44952E-01	6456.00000
3.40612E+00	-3.47552E-01	6457.00000
3.40561E+00	-3.49033E-01	6458.00000
3.40513E+00	-3.49526E-01	6459.00000
3.40463E+00	-3.51880E-01	6460.00000
3.40411E+00	-3.55041E-01	6461.00000
3.40362E+00	-3.56316E-01	6462.00000
3.40314E+00	-3.56790E-01	6463.00000
3.40263E+00	-3.59364E-01	6464.00000
3.40212E+00	-3.61860E-01	6465.00000
3.40164E+00	-3.62692E-01	6466.00000
3.40115E+00	-3.64230E-01	6467.00000
3.40064E+00	-3.67127E-01	6468.00000
3.40014E+00	-3.68662E-01	6469.00000
3.39966E+00	-3.69210E-01	6470.00000
3.39915E+00	-3.71705E-01	6471.00000
3.39863E+00	-3.74830E-01	6472.00000
3.39814E+00	-3.75871E-01	6473.00000
3.39766E+00	-3.77084E-01	6474.00000
3.39714E+00	-3.80266E-01	6475.00000
3.39663E+00	-3.82448E-01	6476.00000
3.39616E+00	-3.83239E-01	6477.00000
3.39566E+00	-3.85663E-01	6478.00000
3.39513E+00	-3.89099E-01	6479.00000
3.39464E+00	-3.90575E-01	6480.00000
3.39417E+00	-3.91123E-01	6481.00000
3.39366E+00	-3.93900E-01	6482.00000
3.39315E+00	-3.96608E-01	6483.00000
3.39267E+00	-3.97511E-01	6484.00000
3.39217E+00	-3.99355E-01	6485.00000
3.39165E+00	-4.02885E-01	6486.00000
3.39115E+00	-4.04994E-01	6487.00000
3.39067E+00	-4.05698E-01	6488.00000
3.39017E+00	-4.07988E-01	6489.00000
3.38966E+00	-4.11217E-01	6490.00000
3.38917E+00	-4.12808E-01	6491.00000
3.38868E+00	-4.13980E-01	6492.00000
3.38817E+00	-4.17460E-01	6493.00000
3.38765E+00	-4.20379E-01	6494.00000
3.38717E+00	-4.21366E-01	6495.00000
3.38669E+00	-4.23152E-01	6496.00000
3.38617E+00	-4.26661E-01	6497.00000
3.38567E+00	-4.28887E-01	6498.00000
3.38520E+00	-4.29629E-01	6499.00000
3.38469E+00	-4.32539E-01	6500.00000
3.38417E+00	-4.36010E-01	6501.00000
3.38369E+00	-4.37320E-01	6502.00000
3.38321E+00	-4.39076E-01	6503.00000
3.38269E+00	-4.42906E-01	6504.00000
3.38218E+00	-4.46016E-01	6505.00000
3.38170E+00	-4.47053E-01	6506.00000
3.38120E+00	-4.49979E-01	6507.00000
3.38068E+00	-4.54044E-01	6508.00000
3.38019E+00	-4.56136E-01	6509.00000
3.37972E+00	-4.56839E-01	6510.00000
3.37921E+00	-4.60146E-01	6511.00000
3.37869E+00	-4.63787E-01	6512.00000
3.37821E+00	-4.65332E-01	6513.00000
3.37772E+00	-4.67199E-01	6514.00000
3.37720E+00	-4.71733E-01	6515.00000
3.37669E+00	-4.74953E-01	6516.00000
3.37622E+00	-4.76040E-01	6517.00000
3.37572E+00	-4.79415E-01	6518.00000
3.37519E+00	-4.83503E-01	6519.00000
3.37471E+00	-4.85188E-01	6520.00000
3.37424E+00	-4.86763E-01	6521.00000
3.37372E+00	-4.91251E-01	6522.00000
3.37321E+00	-4.95196E-01	6523.00000
3.37273E+00	-4.96566E-01	6524.00000
3.37223E+00	-4.99546E-01	6525.00000
3.37172E+00	-5.03641E-01	6526.00000
3.37123E+00	-5.06040E-01	6527.00000
3.37075E+00	-5.07764E-01	6528.00000
3.37024E+00	-5.11671E-01	6529.00000
3.36973E+00	-5.15892E-01	6530.00000
3.36925E+00	-5.17403E-01	6531.00000
3.36877E+00	-5.19857E-01	6532.00000
3.36824E+00	-5.24380E-01	6533.00000
3.36773E+00	-5.28060E-01	6534.00000
3.36727E+00	-5.29287E-01	6535.00000
3.36677E+00	-5.33233E-01	6536.00000
3.36624E+00	-5.38575E-01	6537.00000
3.36576E+00	-5.41085E-01	6538.00000
3.36528E+00	-5.42885E-01	6539.00000
3.36477E+00	-5.47325E-01	6540.00000
3.36425E+00	-5.51803E-01	6541.00000
3.36378E+00	-5.53651E-01	6542.00000
3.36328E+00	-5.56706E-01	6543.00000
3.36276E+00	-5.61902E-01	6544.00000
3.36226E+00	-5.65992E-01	6545.00000
3.36178E+00	-5.68074E-01	6546.00000
3.36127E+00	-5.72543E-01	6547.00000
3.36076E+00	-5.77554E-01	6548.00000
3.36028E+00	-5.79956E-01	6549.00000
3.35979E+00	-5.82476E-01	6550.00000
3.35928E+00	-5.87152E-01	6551.00000
3.35878E+00	-5.91856E-01	6552.00000
3.35830E+00	-5.94507E-01	6553.00000
3.35779E+00	-5.98537E-01	6554.00000
3.35727E+00	-6.04187E-01	6555.00000
3.35677E+00	-6.07944E-01	6556.00000
3.35630E+00	-6.09967E-01	6557.00000
3.35580E+00	-6.14866E-01	6558.00000
3.35528E+00	-6.20299E-01	6559.00000
3.35481E+00	-6.22817E-01	6560.00000
3.35432E+00	-6.26533E-01	6561.00000
3.35379E+00	-6.32537E-01	6562.00000
3.35329E+00	-6.37294E-01	6563.00000
3.35281E+00	-6.39809E-01	6564.00000
3.35230E+00	-6.44949E-01	6565.00000
3.35178E+00	-6.51342E-01	6566.00000
3.35129E+00	-6.54924E-01	6567.00000
3.35081E+00	-6.58004E-01	6568.00000
3.35030E+00	-6.63572E-01	6569.00000
3.34979E+00	-6.69351E-01	6570.00000
3.34931E+00	-6.72665E-01	6571.00000
3.34882E+00	-6.77339E-01	6572.00000
3.34830E+00	-6.83291E-01	6573.00000
3.34781E+00	-6.87340E-01	6574.00000
3.34734E+00	-6.90679E-01	6575.00000
3.34683E+00	-6.96397E-01	6576.00000
3.34631E+00	-7.02792E-01	6577.00000
3.34583E+00	-7.06865E-01	6578.00000
3.34535E+00	-7.10690E-01	6579.00000
3.34483E+00	-7.17102E-01	6580.00000
3.34432E+00	-7.23098E-01	6581.00000
3.34385E+00	-7.26752E-01	6582.00000
3.34334E+00	-7.32546E-01	6583.00000
3.34282E+00	-7.39620E-01	6584.00000
3.34233E+00	-7.44373E-01	6585.00000
3.34186E+00	-7.47768E-01	6586.00000
3.34135E+00	-7.54234E-01	6587.00000
3.34083E+00	-7.61247E-01	6588.00000
3.34035E+00	-7.65594E-01	6589.00000
3.33986E+00	-7.70922E-01	6590.00000
3.33934E+00	-7.78268E-01	6591.00000
3.33884E+00	-7.84760E-01	6592.00000
3.33836E+00	-7.88993E-01	6593.00000
3.33786E+00	-7.95290E-01	6594.00000
3.33735E+00	-8.02498E-01	6595.00000
3.33686E+00	-8.07661E-01	6596.00000
3.33637E+00	-8.13060E-01	6597.00000
3.33586E+00	-8.20230E-01	6598.00000
3.33535E+00	-8.27305E-01	6599.00000
3.33488E+00	-8.32057E-01	6600.00000
3.33439E+00	-8.38230E-01	6601.00000
3.33386E+00	-8.46889E-01	6602.00000
3.33336E+00	-8.53897E-01	6603.00000
3.33289E+00	-8.58701E-01	6604.00000
3.33238E+00	-8.66096E-01	6605.00000
3.33185E+00	-8.74631E-01	6606.00000
3.33137E+00	-8.80026E-01	6607.00000
3.33089E+00	-8.86034E-01	6608.00000
3.33037E+00	-8.94667E-01	6609.00000
3.32986E+00	-9.02265E-01	6610.00000
3.32939E+00	-9.07441E-01	6611.00000
3.32889E+00	-9.15027E-01	6612.00000
3.32836E+00	-9.24291E-01	6613.00000
3.32787E+00	-9.31196E-01	6614.00000
3.32740E+00	-9.36966E-01	6615.00000
3.32690E+00	-9.45240E-01	6616.00000
3.32639E+00	-9.54006E-01	6617.00000
3.32592E+00	-9.60129E-01	6618.00000
3.32542E+00	-9.67888E-01	6619.00000
3.32489E+00	-9.77806E-01	6620.00000
3.32439E+00	-9.86223E-01	6621.00000
3.32391E+00	-9.92860E-01	6622.00000
3.32341E+00	-1.00185E+00	6623.00000
3.32289E+00	-1.01189E+00	6624.00000
3.32240E+00	-1.01932E+00	6625.00000
3.32192E+00	-1.02657E+00	6626.00000
3.32141E+00	-1.03651E+00	6627.00000
3.32090E+00	-1.04640E+00	6628.00000
3.32042E+00	-1.05359E+00	6629.00000
3.31993E+00	-1.06234E+00	6630.00000
3.31941E+00	-1.07264E+00	6631.00000
3.31893E+00	-1.08123E+00	6632.00000
3.31844E+00	-1.08911E+00	6633.00000
3.31793E+00	-1.09970E+00	6634.00000
3.31741E+00	-1.11099E+00	6635.00000
3.31692E+00	-1.11946E+00	6636.00000
3.31644E+00	-1.12792E+00	6637.00000
3.31593E+00	-1.13890E+00	6638.00000
3.31543E+00	-1.14958E+00	6639.00000
3.31495E+00	-1.15773E+00	6640.00000
3.31446E+00	-1.16783E+00	6641.00000
3.31393E+00	-1.18004E+00	6642.00000
3.31344E+00	-1.19020E+00	6643.00000
3.31296E+00	-1.19933E+00	6644.00000
3.31244E+00	-1.21115E+00	6645.00000
3.31192E+00	-1.22330E+00	6646.00000
3.31144E+00	-1.23265E+00	6647.00000
3.31096E+00	-1.24276E+00	6648.00000
3.31044E+00	-1.25521E+00	6649.00000
3.30995E+00	-1.26590E+00	6650.00000
3.30948E+00	-1.27506E+00	6651.00000
3.30897E+00	-1.28762E+00	6652.00000
3.30845E+00	-1.30073E+00	6653.00000
3.30796E+00	-1.31120E+00	6654.00000
3.30748E+00	-1.32167E+00	6655.00000
3.30697E+00	-1.33470E+00	6656.00000
3.30646E+00	-1.34711E+00	6657.00000
3.30598E+00	-1.35739E+00	6658.00000
3.30548E+00	-1.36979E+00	6659.00000
3.30496E+00	-1.38368E+00	6660.00000
3.30447E+00	-1.39598E+00	6661.00000
3.30399E+00	-1.40702E+00	6662.00000
3.30348E+00	-1.42058E+00	6663.00000
3.30296E+00	-1.43413E+00	6664.00000
3.30249E+00	-1.44503E+00	6665.00000
3.30200E+00	-1.45712E+00	6666.00000
3.30148E+00	-1.47145E+00	6667.00000
3.30098E+00	-1.48512E+00	6668.00000
3.30050E+00	-1.49653E+00	6669.00000
3.30000E+00	-1.51030E+00	6670.00000
3.29948E+00	-1.52538E+00	6671.00000
3.29900E+00	-1.53797E+00	6672.00000
3.29852E+00	-1.55030E+00	6673.00000
3.29801E+00	-1.56552E+00	6674.00000
3.29749E+00	-1.58094E+00	6675.00000
3.29702E+00	-1.59307E+00	6676.00000
3.29653E+00	-1.60630E+00	6677.00000
3.29601E+00	-1.62228E+00	6678.00000
3.29550E+00	-1.63718E+00	6679.00000
3.29503E+00	-1.64964E+00	6680.00000
3.29453E+00	-1.66451E+00	6681.00000
3.29401E+00	-1.68091E+00	6682.00000
3.29352E+00	-1.69467E+00	6683.00000
3.29304E+00	-1.70856E+00	6684.00000
3.29252E+00	-1.72553E+00	6685.00000
3.29200E+00	-1.74210E+00	6686.00000
3.29152E+00	-1.75574E+00	6687.00000
3.29103E+00	-1.77134E+00	6688.00000
3.29051E+00	-1.78875E+00	6689.00000
3.29002E+00	-1.80374E+00	6690.00000
3.28955E+00	-1.81742E+00	6691.00000
3.28904E+00	-1.83415E+00	6692.00000
3.28852E+00	-1.85195E+00	6693.00000
3.28804E+00	-1.86686E+00	6694.00000
3.28756E+00	-1.88262E+00	6695.00000
3.28704E+00	-1.90074E+00	6696.00000
3.28654E+00	-1.91784E+00	6697.00000
3.28606E+00	-1.93323E+00	6698.00000
3.28556E+00	-1.95078E+00	6699.00000
3.28503E+00	-1.96953E+00	6700.00000
3.28455E+00	-1.98565E+00	6701.00000
3.28407E+00	-2.00144E+00	6702.00000
3.28355E+00	-2.02023E+00	6703.00000
3.28303E+00	-2.03930E+00	6704.00000
3.28255E+00	-2.05572E+00	6705.00000
3.28206E+00	-2.07277E+00	6706.00000
3.28154E+00	-2.09197E+00	6707.00000
3.28104E+00	-2.11015E+00	6708.00000
3.28057E+00	-2.12649E+00	6709.00000
3.28006E+00	-2.14532E+00	6710.00000
3.27954E+00	-2.16511E+00	6711.00000
3.27905E+00	-2.18236E+00	6712.00000
3.27857E+00	-2.19927E+00	6713.00000
3.27806E+00	-2.21874E+00	6714.00000
3.27756E+00	-2.23804E+00	6715.00000
3.27709E+00	-2.25455E+00	6716.00000
3.27659E+00	-2.27321E+00	6717.00000
3.27607E+00	-2.29372E+00	6718.00000
3.27558E+00	-2.31215E+00	6719.00000
3.27510E+00	-2.32973E+00	6720.00000
3.27458E+00	-2.34991E+00	6721.00000
3.27405E+00	-2.37039E+00	6722.00000
3.27358E+00	-2.38784E+00	6723.00000
3.27309E+00	-2.40622E+00	6724.00000
3.27257E+00	-2.42690E+00	6725.00000
3.27207E+00	-2.44643E+00	6726.00000
3.27159E+00	-2.46400E+00	6727.00000
3.27109E+00	-2.48367E+00	6728.00000
3.27057E+00	-2.50468E+00	6729.00000
3.27009E+00	-2.52287E+00	6730.00000
3.26962E+00	-2.54025E+00	6731.00000
3.26910E+00	-2.56090E+00	6732.00000
3.26858E+00	-2.58143E+00	6733.00000
3.26808E+00	-2.60024E+00	6734.00000
3.26756E+00	-2.62133E+00	6735.00000
3.26706E+00	-2.64128E+00	6736.00000
3.26659E+00	-2.65878E+00	6737.00000
3.26608E+00	-2.67877E+00	6738.00000
3.26556E+00	-2.70021E+00	6739.00000
3.26507E+00	-2.71896E+00	6740.00000
3.26460E+00	-2.73677E+00	6741.00000
3.26409E+00	-2.75751E+00	6742.00000
3.26357E+00	-2.77806E+00	6743.00000
3.26310E+00	-2.79632E+00	6744.00000
3.26260E+00	-2.81592E+00	6745.00000
3.26208E+00	-2.83682E+00	6746.00000
3.26158E+00	-2.85659E+00	6747.00000
3.26110E+00	-2.87456E+00	6748.00000
3.26060E+00	-2.89468E+00	6749.00000
3.26007E+00	-2.91603E+00	6750.00000
3.25959E+00	-2.93475E+00	6751.00000
3.25911E+00	-2.95299E+00	6752.00000
3.25860E+00	-2.97350E+00	6753.00000
3.25809E+00	-2.99386E+00	6754.00000
3.25762E+00	-3.01171E+00	6755.00000
3.25712E+00	-3.03138E+00	6756.00000
3.25660E+00	-3.05281E+00	6757.00000
3.25610E+00	-3.07239E+00	6758.00000
3.25562E+00	-3.09067E+00	6759.00000
3.25511E+00	-3.11123E+00	6760.00000
3.25459E+00	-3.13260E+00	6761.00000
3.25410E+00	-3.15114E+00	6762.00000
3.25362E+00	-3.16974E+00	6763.00000
3.25310E+00	-3.19048E+00	6764.00000
3.25260E+00	-3.21041E+00	6765.00000
3.25213E+00	-3.22835E+00	6766.00000
3.25162E+00	-3.24847E+00	6767.00000
3.25110E+00	-3.26964E+00	6768.00000
3.25062E+00	-3.28811E+00	6769.00000
3.25015E+00	-3.30578E+00	6770.00000
3.24964E+00	-3.32644E+00	6771.00000
3.24912E+00	-3.34756E+00	6772.00000
3.24864E+00	-3.36590E+00	6773.00000
3.24815E+00	-3.38488E+00	6774.00000
3.24763E+00	-3.40578E+00	6775.00000
3.24713E+00	-3.42555E+00	6776.00000
3.24665E+00	-3.44343E+00	6777.00000
3.24615E+00	-3.46316E+00	6778.00000
3.24564E+00	-3.48382E+00	6779.00000
3.24515E+00	-3.50248E+00	6780.00000
3.24467E+00	-3.52103E+00	6781.00000
3.24415E+00	-3.54189E+00	6782.00000
3.24365E+00	-3.56189E+00	6783.00000
3.24317E+00	-3.57949E+00	6784.00000
3.24268E+00	-3.59880E+00	6785.00000
3.24216E+00	-3.61973E+00	6786.00000
3.24166E+00	-3.63919E+00	6787.00000
3.24119E+00	-3.65702E+00	6788.00000
3.24067E+00	-3.67738E+00	6789.00000
3.24015E+00	-3.69835E+00	6790.00000
3.23967E+00	-3.71653E+00	6791.00000
3.23919E+00	-3.73483E+00	6792.00000
3.23867E+00	-3.75534E+00	6793.00000
3.23816E+00	-3.77537E+00	6794.00000
3.23768E+00	-3.79315E+00	6795.00000
3.23718E+00	-3.81287E+00	6796.00000
3.23666E+00	-3.83373E+00	6797.00000
3.23618E+00	-3.85189E+00	6798.00000
3.23571E+00	-3.86949E+00	6799.00000
3.23519E+00	-3.88974E+00	6800.00000
3.23468E+00	-3.90978E+00	6801.00000
3.23421E+00	-3.92729E+00	6802.00000
3.23371E+00	-3.94638E+00	6803.00000
3.23319E+00	-3.96762E+00	6804.00000
3.23268E+00	-3.98704E+00	6805.00000
3.23221E+00	-4.00451E+00	6806.00000
3.23171E+00	-4.02433E+00	6807.00000
3.23119E+00	-4.04495E+00	6808.00000
3.23070E+00	-4.06278E+00	6809.00000
3.23022E+00	-4.08045E+00	6810.00000
3.22971E+00	-4.10014E+00	6811.00000
3.22921E+00	-4.11947E+00	6812.00000
3.22874E+00	-4.13709E+00	6813.00000
3.22823E+00	-4.15653E+00	6814.00000
3.22771E+00	-4.17738E+00	6815.00000
3.22722E+00	-4.19574E+00	6816.00000
3.22675E+00	-4.21280E+00	6817.00000
3.22623E+00	-4.23287E+00	6818.00000
3.22571E+00	-4.25306E+00	6819.00000
3.22524E+00	-4.27069E+00	6820.00000
3.22475E+00	-4.28886E+00	6821.00000
3.22423E+00	-4.30929E+00	6822.00000
3.22372E+00	-4.32861E+00	6823.00000
3.22326E+00	-4.34525E+00	6824.00000
3.22275E+00	-4.36477E+00	6825.00000
3.22223E+00	-4.38569E+00	6826.00000
3.22174E+00	-4.40392E+00	6827.00000
3.22125E+00	-4.42141E+00	6828.00000
3.22073E+00	-4.44132E+00	6829.00000
3.22022E+00	-4.46129E+00	6830.00000
3.21975E+00	-4.47848E+00	6831.00000
3.21926E+00	-4.49631E+00	6832.00000
3.21875E+00	-4.51617E+00	6833.00000
3.21824E+00	-4.53517E+00	6834.00000
3.21777E+00	-4.55193E+00	6835.00000
3.21727E+00	-4.57075E+00	6836.00000
3.21675E+00	-4.59092E+00	6837.00000
3.21625E+00	-4.60907E+00	6838.00000
3.21577E+00	-4.62714E+00	6839.00000
3.21525E+00	-4.64708E+00	6840.00000
3.21475E+00	-4.66607E+00	6841.00000
3.21428E+00	-4.68220E+00	6842.00000
3.21378E+00	-4.70076E+00	6843.00000
3.21326E+00	-4.72100E+00	6844.00000
3.21276E+00	-4.73924E+00	6845.00000
3.21228E+00	-4.75645E+00	6846.00000
3.21178E+00	-4.77570E+00	6847.00000
3.21126E+00	-4.79552E+00	6848.00000
3.21078E+00	-4.81264E+00	6849.00000
3.21029E+00	-4.83039E+00	6850.00000
3.20977E+00	-4.85014E+00	6851.00000
3.20928E+00	-4.86841E+00	6852.00000
3.20881E+00	-4.88463E+00	6853.00000
3.20830E+00	-4.90353E+00	6854.00000
3.20777E+00	-4.92402E+00	6855.00000
3.20729E+00	-4.94151E+00	6856.00000
3.20681E+00	-4.95837E+00	6857.00000
3.20629E+00	-4.97798E+00	6858.00000
3.20577E+00	-4.99743E+00	6859.00000
3.20529E+00	-5.01430E+00	6860.00000
3.20480E+00	-5.03213E+00	6861.00000
3.20429E+00	-5.05135E+00	6862.00000
3.20379E+00	-5.06922E+00	6863.00000
3.20332E+00	-5.08562E+00	6864.00000
3.20281E+00	-5.10454E+00	6865.00000
3.20229E+00	-5.12430E+00	6866.00000
3.20181E+00	-5.14099E+00	6867.00000
3.20132E+00	-5.15835E+00	6868.00000
3.20080E+00	-5.17791E+00	6869.00000
3.20029E+00	-5.19669E+00	6870.00000
3.19981E+00	-5.21319E+00	6871.00000
3.19931E+00	-5.23130E+00	6872.00000
3.19879E+00	-5.25104E+00	6873.00000
3.19830E+00	-5.26840E+00	6874.00000
3.19782E+00	-5.28463E+00	6875.00000
3.19731E+00	-5.30365E+00	6876.00000
3.19679E+00	-5.32269E+00	6877.00000
3.19631E+00	-5.33917E+00	6878.00000
3.19583E+00	-5.35651E+00	6879.00000
3.19532E+00	-5.37530E+00	6880.00000
3.19481E+00	-5.39341E+00	6881.00000
3.19434E+00	-5.40987E+00	6882.00000
3.19384E+00	-5.42819E+00	6883.00000
3.19332E+00	-5.44721E+00	6884.00000
3.19284E+00	-5.46353E+00	6885.00000
3.19236E+00	-5.47995E+00	6886.00000
3.19185E+00	-5.49871E+00	6887.00000
3.19134E+00	-5.51730E+00	6888.00000
3.19086E+00	-5.53384E+00	6889.00000
3.19036E+00	-5.55154E+00	6890.00000
3.18984E+00	-5.57021E+00	6891.00000
3.18935E+00	-5.58745E+00	6892.00000
3.18888E+00	-5.60377E+00	6893.00000
3.18837E+00	-5.62191E+00	6894.00000
3.18785E+00	-5.64109E+00	6895.00000
3.18736E+00	-5.65801E+00	6896.00000
3.18688E+00	-5.67429E+00	6897.00000
3.18636E+00	-5.69275E+00	6898.00000
3.18585E+00	-5.71110E+00	6899.00000
3.18538E+00	-5.72671E+00	6900.00000
3.18487E+00	-5.74424E+00	6901.00000
3.18435E+00	-5.76323E+00	6902.00000
3.18387E+00	-5.77994E+00	6903.00000
3.18339E+00	-5.79569E+00	6904.00000
3.18288E+00	-5.81373E+00	6905.00000
3.18236E+00	-5.83289E+00	6906.00000
3.18187E+00	-5.84955E+00	6907.00000
3.18139E+00	-5.86619E+00	6908.00000
3.18087E+00	-5.88461E+00	6909.00000
3.18037E+00	-5.90207E+00	6910.00000
3.17990E+00	-5.91719E+00	6911.00000
3.17939E+00	-5.93515E+00	6912.00000
3.17887E+00	-5.95412E+00	6913.00000
3.17839E+00	-5.97043E+00	6914.00000
3.17790E+00	-5.98668E+00	6915.00000
3.17738E+00	-6.00495E+00	6916.00000
3.17687E+00	-6.02322E+00	6917.00000
3.17640E+00	-6.03848E+00	6918.00000
3.17590E+00	-6.05555E+00	6919.00000
3.17538E+00	-6.07463E+00	6920.00000
3.17489E+00	-6.09092E+00	6921.00000
3.17441E+00	-6.10608E+00	6922.00000
3.17390E+00	-6.12423E+00	6923.00000
3.17338E+00	-6.14296E+00	6924.00000
3.17290E+00	-6.15887E+00	6925.00000
3.17241E+00	-6.17474E+00	6926.00000
3.17190E+00	-6.19296E+00	6927.00000
3.17138E+00	-6.21056E+00	6928.00000
3.17091E+00	-6.22569E+00	6929.00000
3.17041E+00	-6.24264E+00	6930.00000
3.16989E+00	-6.26100E+00	6931.00000
3.16940E+00	-6.27724E+00	6932.00000
3.16893E+00	-6.29255E+00	6933.00000
3.16843E+00	-6.31010E+00	6934.00000
3.16791E+00	-6.32828E+00	6935.00000
3.16743E+00	-6.34367E+00	6936.00000
3.16694E+00	-6.35988E+00	6937.00000
3.16643E+00	-6.37793E+00	6938.00000
3.16592E+00	-6.39499E+00	6939.00000
3.16544E+00	-6.41065E+00	6940.00000
3.16493E+00	-6.42809E+00	6941.00000
3.16441E+00	-6.44649E+00	6942.00000
3.16393E+00	-6.46193E+00	6943.00000
3.16345E+00	-6.47729E+00	6944.00000
3.16293E+00	-6.49551E+00	6945.00000
3.16242E+00	-6.51335E+00	6946.00000
3.16195E+00	-6.52829E+00	6947.00000
3.16146E+00	-6.54496E+00	6948.00000
3.16094E+00	-6.56321E+00	6949.00000
3.16045E+00	-6.57965E+00	6950.00000
3.15998E+00	-6.59479E+00	6951.00000
3.15947E+00	-6.61234E+00	6952.00000
3.15895E+00	-6.63060E+00	6953.00000
3.15847E+00	-6.64616E+00	6954.00000
3.15797E+00	-6.66255E+00	6955.00000
3.15746E+00	-6.68054E+00	6956.00000
3.15695E+00	-6.69757E+00	6957.00000
3.15647E+00	-6.71256E+00	6958.00000
3.15597E+00	-6.72952E+00	6959.00000
3.15546E+00	-6.74772E+00	6960.00000
3.15497E+00	-6.76341E+00	6961.00000
3.15449E+00	-6.77819E+00	6962.00000
3.15399E+00	-6.79557E+00	6963.00000
3.15347E+00	-6.81359E+00	6964.00000
3.15299E+00	-6.82927E+00	6965.00000
3.15249E+00	-6.84550E+00	6966.00000
3.15197E+00	-6.86322E+00	6967.00000
3.15148E+00	-6.88008E+00	6968.00000
3.15100E+00	-6.89511E+00	6969.00000
3.15050E+00	-6.91214E+00	6970.00000
3.14998E+00	-6.93046E+00	6971.00000
3.14949E+00	-6.94627E+00	6972.00000
3.14901E+00	-6.96175E+00	6973.00000
3.14849E+00	-6.97971E+00	6974.00000
3.14799E+00	-6.99670E+00	6975.00000
3.14751E+00	-7.01140E+00	6976.00000
3.14701E+00	-7.02845E+00	6977.00000
3.14649E+00	-7.04653E+00	6978.00000
3.14600E+00	-7.06267E+00	6979.00000
3.14552E+00	-7.07778E+00	6980.00000
3.14501E+00	-7.09497E+00	6981.00000
3.14449E+00	-7.11300E+00	6982.00000
3.14401E+00	-7.12832E+00	6983.00000
3.14352E+00	-7.14402E+00	6984.00000
3.14301E+00	-7.16200E+00	6985.00000
3.14250E+00	-7.17903E+00	6986.00000
3.14202E+00	-7.19391E+00	6987.00000
3.14152E+00	-7.21039E+00	6988.00000
3.14101E+00	-7.22816E+00	6989.00000
3.14052E+00	-7.24437E+00	6990.00000
3.14004E+00	-7.25985E+00	6991.00000
3.13953E+00	-7.27721E+00	6992.00000
3.13901E+00	-7.29492E+00	6993.00000
3.13853E+00	-7.31029E+00	6994.00000
3.13803E+00	-7.32680E+00	6995.00000
3.13752E+00	-7.34486E+00	6996.00000
3.13703E+00	-7.36094E+00	6997.00000
3.13656E+00	-7.37511E+00	6998.00000
3.13606E+00	-7.39202E+00	6999.00000
3.13553E+00	-7.41061E+00	7000.00000
3.13504E+00	-7.42684E+00	7001.00000
3.13455E+00	-7.44260E+00	7002.00000
3.13404E+00	-7.45989E+00	7003.00000
3.13354E+00	-7.47696E+00	7004.00000
3.13307E+00	-7.49170E+00	7005.00000
3.13258E+00	-7.50794E+00	7006.00000
3.13205E+00	-7.52646E+00	7007.00000
3.13156E+00	-7.54284E+00	7008.00000
3.13108E+00	-7.55789E+00	7009.00000
3.13058E+00	-7.57507E+00	7010.00000
3.13006E+00	-7.59286E+00	7011.00000
3.12958E+00	-7.60844E+00	7012.00000
3.12908E+00	-7.62480E+00	7013.00000
3.12856E+00	-7.64316E+00	7014.00000
3.12805E+00	-7.66009E+00	7015.00000
3.12758E+00	-7.67485E+00	7016.00000
3.12708E+00	-7.69191E+00	7017.00000
3.12656E+00	-7.71021E+00	7018.00000
3.12608E+00	-7.72544E+00	7019.00000
3.12560E+00	-7.74071E+00	7020.00000
3.12509E+00	-7.75865E+00	7021.00000
3.12458E+00	-7.77625E+00	7022.00000
3.12409E+00	-7.79174E+00	7023.00000
3.12359E+00	-7.80835E+00	7024.00000
3.12308E+00	-7.82608E+00	7025.00000
3.12258E+00	-7.84216E+00	7026.00000
3.12207E+00	-7.85945E+00	7027.00000
3.12155E+00	-7.87787E+00	7028.00000
3.12106E+00	-7.89394E+00	7029.00000
3.12058E+00	-7.90903E+00	7030.00000
3.12007E+00	-7.92643E+00	7031.00000
3.11955E+00	-7.94461E+00	7032.00000
3.11907E+00	-7.96055E+00	7033.00000
3.11857E+00	-7.97714E+00	7034.00000
3.11805E+00	-7.99568E+00	7035.00000
3.11755E+00	-8.01246E+00	7036.00000
3.11709E+00	-8.02695E+00	7037.00000
3.11659E+00	-8.04415E+00	7038.00000
3.11607E+00	-8.06283E+00	7039.00000
3.11558E+00	-8.07872E+00	7040.00000
3.11510E+00	-8.09390E+00	7041.00000
3.11460E+00	-8.11129E+00	7042.00000
3.11409E+00	-8.12896E+00	7043.00000
3.11361E+00	-8.14452E+00	7044.00000
3.11312E+00	-8.16112E+00	7045.00000
3.11260E+00	-8.17955E+00	7046.00000
3.11210E+00	-8.19649E+00	7047.00000
3.11163E+00	-8.21177E+00	7048.00000
3.11112E+00	-8.22918E+00	7049.00000
3.11060E+00	-8.24708E+00	7050.00000
3.11012E+00	-8.26240E+00	7051.00000
3.10963E+00	-8.27852E+00	7052.00000
3.10911E+00	-8.29707E+00	7053.00000
3.10860E+00	-8.31482E+00	7054.00000
