E(V)	i(A/cm²)	T(s)
3.61798E+00	-1.47444E-01	5974.00000
3.61750E+00	-1.47516E-01	5975.00000
3.61700E+00	-1.48068E-01	5976.00000
3.61647E+00	-1.48428E-01	5977.00000
3.61598E+00	-1.48157E-01	5978.00000
3.61549E+00	-1.48187E-01	5979.00000
3.61498E+00	-1.48490E-01	5980.00000
3.61447E+00	-1.48601E-01	5981.00000
3.61400E+00	-1.48739E-01	5982.00000
3.61350E+00	-1.49078E-01	5983.00000
3.61298E+00	-1.49290E-01	5984.00000
3.61249E+00	-1.49088E-01	5985.00000
3.61201E+00	-1.49092E-01	5986.00000
3.61150E+00	-1.49557E-01	5987.00000
3.61098E+00	-1.49713E-01	5988.00000
3.61050E+00	-1.49572E-01	5989.00000
3.61002E+00	-1.49577E-01	5990.00000
3.60951E+00	-1.49828E-01	5991.00000
3.60900E+00	-1.49913E-01	5992.00000
3.60852E+00	-1.50025E-01	5993.00000
3.60803E+00	-1.50551E-01	5994.00000
3.60750E+00	-1.50955E-01	5995.00000
3.60700E+00	-1.50701E-01	5996.00000
3.60652E+00	-1.50751E-01	5997.00000
3.60600E+00	-1.51099E-01	5998.00000
3.60549E+00	-1.51231E-01	5999.00000
3.60502E+00	-1.51391E-01	6000.00000
3.60453E+00	-1.51549E-01	6001.00000
3.60401E+00	-1.51794E-01	6002.00000
3.60351E+00	-1.51717E-01	6003.00000
3.60303E+00	-1.51773E-01	6004.00000
3.60253E+00	-1.52271E-01	6005.00000
3.60201E+00	-1.52455E-01	6006.00000
3.60152E+00	-1.52238E-01	6007.00000
3.60104E+00	-1.52227E-01	6008.00000
3.60053E+00	-1.52532E-01	6009.00000
3.60002E+00	-1.52630E-01	6010.00000
3.59953E+00	-1.52764E-01	6011.00000
3.59904E+00	-1.53156E-01	6012.00000
3.59852E+00	-1.53516E-01	6013.00000
3.59803E+00	-1.53330E-01	6014.00000
3.59755E+00	-1.53389E-01	6015.00000
3.59704E+00	-1.53846E-01	6016.00000
3.59652E+00	-1.54018E-01	6017.00000
3.59604E+00	-1.53884E-01	6018.00000
3.59556E+00	-1.53896E-01	6019.00000
3.59504E+00	-1.54064E-01	6020.00000
3.59453E+00	-1.54124E-01	6021.00000
3.59406E+00	-1.54201E-01	6022.00000
3.59356E+00	-1.54801E-01	6023.00000
3.59304E+00	-1.55181E-01	6024.00000
3.59255E+00	-1.54881E-01	6025.00000
3.59207E+00	-1.54908E-01	6026.00000
3.59156E+00	-1.55348E-01	6027.00000
3.59104E+00	-1.55504E-01	6028.00000
3.59056E+00	-1.55703E-01	6029.00000
3.59007E+00	-1.55881E-01	6030.00000
3.58955E+00	-1.56191E-01	6031.00000
3.58905E+00	-1.56109E-01	6032.00000
3.58857E+00	-1.56185E-01	6033.00000
3.58807E+00	-1.56620E-01	6034.00000
3.58755E+00	-1.56871E-01	6035.00000
3.58706E+00	-1.56695E-01	6036.00000
3.58658E+00	-1.56720E-01	6037.00000
3.58607E+00	-1.57001E-01	6038.00000
3.58556E+00	-1.57103E-01	6039.00000
3.58508E+00	-1.57230E-01	6040.00000
3.58459E+00	-1.57678E-01	6041.00000
3.58407E+00	-1.57977E-01	6042.00000
3.58357E+00	-1.57735E-01	6043.00000
3.58311E+00	-1.57754E-01	6044.00000
3.58260E+00	-1.58268E-01	6045.00000
3.58208E+00	-1.58546E-01	6046.00000
3.58159E+00	-1.58534E-01	6047.00000
3.58110E+00	-1.58623E-01	6048.00000
3.58060E+00	-1.58936E-01	6049.00000
3.58009E+00	-1.58985E-01	6050.00000
3.57962E+00	-1.59106E-01	6051.00000
3.57912E+00	-1.59710E-01	6052.00000
3.57859E+00	-1.60153E-01	6053.00000
3.57810E+00	-1.59857E-01	6054.00000
3.57762E+00	-1.59906E-01	6055.00000
3.57710E+00	-1.60340E-01	6056.00000
3.57658E+00	-1.60500E-01	6057.00000
3.57610E+00	-1.60698E-01	6058.00000
3.57562E+00	-1.60999E-01	6059.00000
3.57509E+00	-1.61427E-01	6060.00000
3.57459E+00	-1.61303E-01	6061.00000
3.57412E+00	-1.61404E-01	6062.00000
3.57361E+00	-1.61968E-01	6063.00000
3.57309E+00	-1.62277E-01	6064.00000
3.57260E+00	-1.62174E-01	6065.00000
3.57212E+00	-1.62243E-01	6066.00000
3.57160E+00	-1.62610E-01	6067.00000
3.57109E+00	-1.62720E-01	6068.00000
3.57062E+00	-1.62879E-01	6069.00000
3.57012E+00	-1.63384E-01	6070.00000
3.56960E+00	-1.63799E-01	6071.00000
3.56910E+00	-1.63548E-01	6072.00000
3.56862E+00	-1.63603E-01	6073.00000
3.56811E+00	-1.64117E-01	6074.00000
3.56760E+00	-1.64356E-01	6075.00000
3.56712E+00	-1.64546E-01	6076.00000
3.56664E+00	-1.64690E-01	6077.00000
3.56612E+00	-1.65139E-01	6078.00000
3.56561E+00	-1.65130E-01	6079.00000
3.56514E+00	-1.65277E-01	6080.00000
3.56464E+00	-1.65874E-01	6081.00000
3.56412E+00	-1.66272E-01	6082.00000
3.56364E+00	-1.66062E-01	6083.00000
3.56315E+00	-1.66124E-01	6084.00000
3.56263E+00	-1.66587E-01	6085.00000
3.56212E+00	-1.66810E-01	6086.00000
3.56165E+00	-1.66991E-01	6087.00000
3.56116E+00	-1.67354E-01	6088.00000
3.56064E+00	-1.67909E-01	6089.00000
3.56014E+00	-1.67792E-01	6090.00000
3.55966E+00	-1.67938E-01	6091.00000
3.55915E+00	-1.68471E-01	6092.00000
3.55863E+00	-1.68944E-01	6093.00000
3.55815E+00	-1.69059E-01	6094.00000
3.55766E+00	-1.69186E-01	6095.00000
3.55714E+00	-1.69679E-01	6096.00000
3.55664E+00	-1.69735E-01	6097.00000
3.55616E+00	-1.69904E-01	6098.00000
3.55566E+00	-1.70582E-01	6099.00000
3.55514E+00	-1.71208E-01	6100.00000
3.55465E+00	-1.70908E-01	6101.00000
3.55417E+00	-1.71016E-01	6102.00000
3.55366E+00	-1.71484E-01	6103.00000
3.55314E+00	-1.71799E-01	6104.00000
3.55266E+00	-1.71937E-01	6105.00000
3.55218E+00	-1.72163E-01	6106.00000
3.55167E+00	-1.72744E-01	6107.00000
3.55117E+00	-1.72769E-01	6108.00000
3.55069E+00	-1.72943E-01	6109.00000
3.55018E+00	-1.73626E-01	6110.00000
3.54966E+00	-1.74327E-01	6111.00000
3.54917E+00	-1.74233E-01	6112.00000
3.54869E+00	-1.74251E-01	6113.00000
3.54818E+00	-1.74792E-01	6114.00000
3.54766E+00	-1.75131E-01	6115.00000
3.54719E+00	-1.75272E-01	6116.00000
3.54670E+00	-1.75792E-01	6117.00000
3.54618E+00	-1.76495E-01	6118.00000
3.54568E+00	-1.76383E-01	6119.00000
3.54521E+00	-1.76533E-01	6120.00000
3.54470E+00	-1.77078E-01	6121.00000
3.54419E+00	-1.77488E-01	6122.00000
3.54371E+00	-1.77487E-01	6123.00000
3.54323E+00	-1.77623E-01	6124.00000
3.54271E+00	-1.78209E-01	6125.00000
3.54220E+00	-1.78466E-01	6126.00000
3.54173E+00	-1.78595E-01	6127.00000
3.54123E+00	-1.79426E-01	6128.00000
3.54070E+00	-1.80288E-01	6129.00000
3.54020E+00	-1.80052E-01	6130.00000
3.53973E+00	-1.80187E-01	6131.00000
3.53922E+00	-1.80862E-01	6132.00000
3.53870E+00	-1.81431E-01	6133.00000
3.53822E+00	-1.81620E-01	6134.00000
3.53773E+00	-1.81943E-01	6135.00000
3.53722E+00	-1.82630E-01	6136.00000
3.53672E+00	-1.82727E-01	6137.00000
3.53624E+00	-1.82842E-01	6138.00000
3.53573E+00	-1.83652E-01	6139.00000
3.53521E+00	-1.84415E-01	6140.00000
3.53472E+00	-1.84450E-01	6141.00000
3.53425E+00	-1.84532E-01	6142.00000
3.53374E+00	-1.85169E-01	6143.00000
3.53323E+00	-1.85588E-01	6144.00000
3.53275E+00	-1.85728E-01	6145.00000
3.53225E+00	-1.86292E-01	6146.00000
3.53173E+00	-1.87038E-01	6147.00000
3.53124E+00	-1.87055E-01	6148.00000
3.53076E+00	-1.87118E-01	6149.00000
3.53025E+00	-1.87943E-01	6150.00000
3.52973E+00	-1.88761E-01	6151.00000
3.52925E+00	-1.89002E-01	6152.00000
3.52877E+00	-1.89108E-01	6153.00000
3.52826E+00	-1.89845E-01	6154.00000
3.52774E+00	-1.90128E-01	6155.00000
3.52726E+00	-1.90280E-01	6156.00000
3.52676E+00	-1.91041E-01	6157.00000
3.52625E+00	-1.91830E-01	6158.00000
3.52576E+00	-1.91797E-01	6159.00000
3.52529E+00	-1.91819E-01	6160.00000
3.52477E+00	-1.92649E-01	6161.00000
3.52425E+00	-1.93292E-01	6162.00000
3.52377E+00	-1.93507E-01	6163.00000
3.52328E+00	-1.93995E-01	6164.00000
3.52277E+00	-1.94844E-01	6165.00000
3.52227E+00	-1.94974E-01	6166.00000
3.52179E+00	-1.95056E-01	6167.00000
3.52129E+00	-1.95935E-01	6168.00000
3.52077E+00	-1.96761E-01	6169.00000
3.52029E+00	-1.97037E-01	6170.00000
3.51981E+00	-1.97194E-01	6171.00000
3.51928E+00	-1.98135E-01	6172.00000
3.51877E+00	-1.98690E-01	6173.00000
3.51829E+00	-1.98874E-01	6174.00000
3.51779E+00	-1.99492E-01	6175.00000
3.51728E+00	-2.00349E-01	6176.00000
3.51679E+00	-2.00407E-01	6177.00000
3.51632E+00	-2.00466E-01	6178.00000
3.51581E+00	-2.01427E-01	6179.00000
3.51529E+00	-2.02335E-01	6180.00000
3.51480E+00	-2.02638E-01	6181.00000
3.51431E+00	-2.02826E-01	6182.00000
3.51379E+00	-2.03667E-01	6183.00000
3.51329E+00	-2.04062E-01	6184.00000
3.51282E+00	-2.04194E-01	6185.00000
3.51230E+00	-2.04780E-01	6186.00000
3.51177E+00	-2.05489E-01	6187.00000
3.51129E+00	-2.05725E-01	6188.00000
3.51078E+00	-2.06774E-01	6189.00000
3.51026E+00	-2.07866E-01	6190.00000
3.50978E+00	-2.08035E-01	6191.00000
3.50930E+00	-2.08104E-01	6192.00000
3.50879E+00	-2.08991E-01	6193.00000
3.50828E+00	-2.09685E-01	6194.00000
3.50780E+00	-2.09916E-01	6195.00000
3.50731E+00	-2.10707E-01	6196.00000
3.50679E+00	-2.11715E-01	6197.00000
3.50629E+00	-2.11815E-01	6198.00000
3.50582E+00	-2.11848E-01	6199.00000
3.50531E+00	-2.12784E-01	6200.00000
3.50479E+00	-2.13879E-01	6201.00000
3.50431E+00	-2.14243E-01	6202.00000
3.50382E+00	-2.14610E-01	6203.00000
3.50330E+00	-2.15614E-01	6204.00000
3.50279E+00	-2.16088E-01	6205.00000
3.50232E+00	-2.16246E-01	6206.00000
3.50182E+00	-2.17201E-01	6207.00000
3.50130E+00	-2.18196E-01	6208.00000
3.50082E+00	-2.18399E-01	6209.00000
3.50034E+00	-2.18493E-01	6210.00000
3.49982E+00	-2.19598E-01	6211.00000
3.49930E+00	-2.20542E-01	6212.00000
3.49882E+00	-2.20856E-01	6213.00000
3.49833E+00	-2.21364E-01	6214.00000
3.49782E+00	-2.22405E-01	6215.00000
3.49732E+00	-2.22844E-01	6216.00000
3.49684E+00	-2.22991E-01	6217.00000
3.49633E+00	-2.24041E-01	6218.00000
3.49581E+00	-2.25184E-01	6219.00000
3.49533E+00	-2.25565E-01	6220.00000
3.49485E+00	-2.25753E-01	6221.00000
3.49433E+00	-2.26846E-01	6222.00000
3.49382E+00	-2.27502E-01	6223.00000
3.49335E+00	-2.27720E-01	6224.00000
3.49285E+00	-2.28534E-01	6225.00000
3.49233E+00	-2.29803E-01	6226.00000
3.49184E+00	-2.30174E-01	6227.00000
3.49136E+00	-2.30298E-01	6228.00000
3.49085E+00	-2.31331E-01	6229.00000
3.49033E+00	-2.32501E-01	6230.00000
3.48985E+00	-2.32891E-01	6231.00000
3.48936E+00	-2.33313E-01	6232.00000
3.48885E+00	-2.34385E-01	6233.00000
3.48834E+00	-2.34977E-01	6234.00000
3.48787E+00	-2.35174E-01	6235.00000
3.48737E+00	-2.36235E-01	6236.00000
3.48685E+00	-2.37555E-01	6237.00000
3.48636E+00	-2.37896E-01	6238.00000
3.48588E+00	-2.38009E-01	6239.00000
3.48537E+00	-2.39031E-01	6240.00000
3.48486E+00	-2.40059E-01	6241.00000
3.48437E+00	-2.40402E-01	6242.00000
3.48388E+00	-2.41059E-01	6243.00000
3.48336E+00	-2.42239E-01	6244.00000
3.48287E+00	-2.42779E-01	6245.00000
3.48240E+00	-2.42959E-01	6246.00000
3.48189E+00	-2.44121E-01	6247.00000
3.48136E+00	-2.45512E-01	6248.00000
3.48088E+00	-2.45976E-01	6249.00000
3.48039E+00	-2.46379E-01	6250.00000
3.47987E+00	-2.47512E-01	6251.00000
3.47937E+00	-2.48269E-01	6252.00000
3.47889E+00	-2.48521E-01	6253.00000
3.47840E+00	-2.49473E-01	6254.00000
3.47788E+00	-2.50857E-01	6255.00000
3.47739E+00	-2.51266E-01	6256.00000
3.47691E+00	-2.51402E-01	6257.00000
3.47640E+00	-2.52515E-01	6258.00000
3.47589E+00	-2.53800E-01	6259.00000
3.47541E+00	-2.54228E-01	6260.00000
3.47492E+00	-2.54922E-01	6261.00000
3.47439E+00	-2.56210E-01	6262.00000
3.47389E+00	-2.56843E-01	6263.00000
3.47342E+00	-2.57054E-01	6264.00000
3.47291E+00	-2.58267E-01	6265.00000
3.47239E+00	-2.59722E-01	6266.00000
3.47191E+00	-2.60271E-01	6267.00000
3.47143E+00	-2.60454E-01	6268.00000
3.47091E+00	-2.61650E-01	6269.00000
3.47040E+00	-2.62752E-01	6270.00000
3.46992E+00	-2.63120E-01	6271.00000
3.46943E+00	-2.64001E-01	6272.00000
3.46891E+00	-2.65401E-01	6273.00000
3.46841E+00	-2.65929E-01	6274.00000
3.46794E+00	-2.66105E-01	6275.00000
3.46743E+00	-2.67286E-01	6276.00000
3.46692E+00	-2.68550E-01	6277.00000
3.46644E+00	-2.68971E-01	6278.00000
3.46596E+00	-2.69280E-01	6279.00000
3.46544E+00	-2.70605E-01	6280.00000
3.46493E+00	-2.71596E-01	6281.00000
3.46446E+00	-2.71926E-01	6282.00000
3.46397E+00	-2.73044E-01	6283.00000
3.46344E+00	-2.74643E-01	6284.00000
3.46295E+00	-2.75372E-01	6285.00000
3.46248E+00	-2.75615E-01	6286.00000
3.46197E+00	-2.76995E-01	6287.00000
3.46144E+00	-2.78457E-01	6288.00000
3.46096E+00	-2.78944E-01	6289.00000
3.46047E+00	-2.79609E-01	6290.00000
3.45995E+00	-2.80958E-01	6291.00000
3.45945E+00	-2.81820E-01	6292.00000
3.45898E+00	-2.82107E-01	6293.00000
3.45847E+00	-2.83439E-01	6294.00000
3.45795E+00	-2.85050E-01	6295.00000
3.45747E+00	-2.85618E-01	6296.00000
3.45698E+00	-2.85943E-01	6297.00000
3.45647E+00	-2.87334E-01	6298.00000
3.45595E+00	-2.88729E-01	6299.00000
3.45548E+00	-2.89194E-01	6300.00000
3.45498E+00	-2.90243E-01	6301.00000
3.45446E+00	-2.91787E-01	6302.00000
3.45396E+00	-2.92510E-01	6303.00000
3.45349E+00	-2.92751E-01	6304.00000
3.45298E+00	-2.94131E-01	6305.00000
3.45246E+00	-2.95818E-01	6306.00000
3.45198E+00	-2.96380E-01	6307.00000
3.45149E+00	-2.96959E-01	6308.00000
3.45098E+00	-2.98456E-01	6309.00000
3.45047E+00	-2.99634E-01	6310.00000
3.44999E+00	-3.00027E-01	6311.00000
3.44950E+00	-3.01140E-01	6312.00000
3.44898E+00	-3.02729E-01	6313.00000
3.44848E+00	-3.03439E-01	6314.00000
3.44801E+00	-3.03676E-01	6315.00000
3.44750E+00	-3.05066E-01	6316.00000
3.44699E+00	-3.06583E-01	6317.00000
3.44650E+00	-3.07089E-01	6318.00000
3.44601E+00	-3.07913E-01	6319.00000
3.44550E+00	-3.09594E-01	6320.00000
3.44500E+00	-3.10627E-01	6321.00000
3.44452E+00	-3.10971E-01	6322.00000
3.44402E+00	-3.12389E-01	6323.00000
3.44350E+00	-3.14175E-01	6324.00000
3.44301E+00	-3.14866E-01	6325.00000
3.44253E+00	-3.15289E-01	6326.00000
3.44201E+00	-3.16945E-01	6327.00000
3.44149E+00	-3.18424E-01	6328.00000
3.44102E+00	-3.18917E-01	6329.00000
3.44053E+00	-3.19965E-01	6330.00000
3.44001E+00	-3.21662E-01	6331.00000
3.43951E+00	-3.22511E-01	6332.00000
3.43904E+00	-3.22794E-01	6333.00000
3.43854E+00	-3.24270E-01	6334.00000
3.43802E+00	-3.26061E-01	6335.00000
3.43754E+00	-3.26658E-01	6336.00000
3.43705E+00	-3.27469E-01	6337.00000
3.43652E+00	-3.29253E-01	6338.00000
3.43601E+00	-3.30615E-01	6339.00000
3.43554E+00	-3.31069E-01	6340.00000
3.43504E+00	-3.32352E-01	6341.00000
3.43452E+00	-3.34077E-01	6342.00000
3.43403E+00	-3.34971E-01	6343.00000
3.43356E+00	-3.35331E-01	6344.00000
3.43305E+00	-3.37010E-01	6345.00000
3.43253E+00	-3.38709E-01	6346.00000
3.43205E+00	-3.39275E-01	6347.00000
3.43155E+00	-3.40287E-01	6348.00000
3.43103E+00	-3.42150E-01	6349.00000
3.43053E+00	-3.43242E-01	6350.00000
3.43006E+00	-3.43606E-01	6351.00000
3.42956E+00	-3.45139E-01	6352.00000
3.42904E+00	-3.47181E-01	6353.00000
3.42855E+00	-3.47913E-01	6354.00000
3.42806E+00	-3.48557E-01	6355.00000
3.42755E+00	-3.50301E-01	6356.00000
3.42704E+00	-3.51873E-01	6357.00000
3.42657E+00	-3.52396E-01	6358.00000
3.42607E+00	-3.53639E-01	6359.00000
3.42555E+00	-3.55601E-01	6360.00000
3.42505E+00	-3.56721E-01	6361.00000
3.42458E+00	-3.57147E-01	6362.00000
3.42407E+00	-3.58842E-01	6363.00000
3.42355E+00	-3.60774E-01	6364.00000
3.42307E+00	-3.61418E-01	6365.00000
3.42258E+00	-3.62421E-01	6366.00000
3.42206E+00	-3.64342E-01	6367.00000
3.42155E+00	-3.65741E-01	6368.00000
3.42108E+00	-3.66207E-01	6369.00000
3.42058E+00	-3.67733E-01	6370.00000
3.42006E+00	-3.69820E-01	6371.00000
3.41957E+00	-3.70837E-01	6372.00000
3.41909E+00	-3.71436E-01	6373.00000
3.41858E+00	-3.73161E-01	6374.00000
3.41807E+00	-3.74875E-01	6375.00000
3.41760E+00	-3.75446E-01	6376.00000
3.41711E+00	-3.76756E-01	6377.00000
3.41658E+00	-3.78895E-01	6378.00000
3.41608E+00	-3.80299E-01	6379.00000
3.41560E+00	-3.80770E-01	6380.00000
3.41510E+00	-3.82445E-01	6381.00000
3.41458E+00	-3.84543E-01	6382.00000
3.41410E+00	-3.85446E-01	6383.00000
3.41361E+00	-3.86216E-01	6384.00000
3.41309E+00	-3.88259E-01	6385.00000
3.41258E+00	-3.90094E-01	6386.00000
3.41210E+00	-3.90705E-01	6387.00000
3.41160E+00	-3.92132E-01	6388.00000
3.41108E+00	-3.94291E-01	6389.00000
3.41059E+00	-3.95489E-01	6390.00000
3.41011E+00	-3.96045E-01	6391.00000
3.40961E+00	-3.97853E-01	6392.00000
3.40909E+00	-3.99882E-01	6393.00000
3.40862E+00	-4.00646E-01	6394.00000
3.40813E+00	-4.01747E-01	6395.00000
3.40761E+00	-4.03970E-01	6396.00000
3.40710E+00	-4.05698E-01	6397.00000
3.40663E+00	-4.06274E-01	6398.00000
3.40612E+00	-4.07959E-01	6399.00000
3.40560E+00	-4.10224E-01	6400.00000
3.40512E+00	-4.11266E-01	6401.00000
3.40464E+00	-4.12069E-01	6402.00000
3.40413E+00	-4.14124E-01	6403.00000
3.40361E+00	-4.16204E-01	6404.00000
3.40313E+00	-4.16897E-01	6405.00000
3.40264E+00	-4.18259E-01	6406.00000
3.40212E+00	-4.20554E-01	6407.00000
3.40162E+00	-4.22086E-01	6408.00000
3.40115E+00	-4.22769E-01	6409.00000
3.40064E+00	-4.24764E-01	6410.00000
3.40012E+00	-4.27078E-01	6411.00000
3.39964E+00	-4.27969E-01	6412.00000
3.39916E+00	-4.28866E-01	6413.00000
3.39865E+00	-4.31035E-01	6414.00000
3.39814E+00	-4.33080E-01	6415.00000
3.39766E+00	-4.33863E-01	6416.00000
3.39716E+00	-4.35526E-01	6417.00000
3.39664E+00	-4.38031E-01	6418.00000
3.39614E+00	-4.39389E-01	6419.00000
3.39567E+00	-4.40137E-01	6420.00000
3.39516E+00	-4.42197E-01	6421.00000
3.39464E+00	-4.44462E-01	6422.00000
3.39416E+00	-4.45416E-01	6423.00000
3.39367E+00	-4.46818E-01	6424.00000
3.39315E+00	-4.49273E-01	6425.00000
3.39265E+00	-4.51153E-01	6426.00000
3.39217E+00	-4.52035E-01	6427.00000
3.39167E+00	-4.54004E-01	6428.00000
3.39115E+00	-4.56381E-01	6429.00000
3.39067E+00	-4.57529E-01	6430.00000
3.39018E+00	-4.58596E-01	6431.00000
3.38966E+00	-4.60874E-01	6432.00000
3.38916E+00	-4.62992E-01	6433.00000
3.38868E+00	-4.63782E-01	6434.00000
3.38819E+00	-4.65273E-01	6435.00000
3.38767E+00	-4.67733E-01	6436.00000
3.38718E+00	-4.69399E-01	6437.00000
3.38671E+00	-4.70367E-01	6438.00000
3.38620E+00	-4.72478E-01	6439.00000
3.38569E+00	-4.75041E-01	6440.00000
3.38520E+00	-4.76255E-01	6441.00000
3.38472E+00	-4.77583E-01	6442.00000
3.38420E+00	-4.80123E-01	6443.00000
3.38369E+00	-4.82279E-01	6444.00000
3.38321E+00	-4.83295E-01	6445.00000
3.38271E+00	-4.85236E-01	6446.00000
3.38219E+00	-4.87808E-01	6447.00000
3.38170E+00	-4.89370E-01	6448.00000
3.38122E+00	-4.90447E-01	6449.00000
3.38071E+00	-4.92780E-01	6450.00000
3.38020E+00	-4.95280E-01	6451.00000
3.37972E+00	-4.96296E-01	6452.00000
3.37923E+00	-4.97753E-01	6453.00000
3.37871E+00	-5.00333E-01	6454.00000
3.37821E+00	-5.02373E-01	6455.00000
3.37773E+00	-5.03500E-01	6456.00000
3.37723E+00	-5.05752E-01	6457.00000
3.37671E+00	-5.08422E-01	6458.00000
3.37622E+00	-5.09863E-01	6459.00000
3.37574E+00	-5.11187E-01	6460.00000
3.37523E+00	-5.13691E-01	6461.00000
3.37472E+00	-5.16136E-01	6462.00000
3.37424E+00	-5.17167E-01	6463.00000
3.37374E+00	-5.19032E-01	6464.00000
3.37321E+00	-5.21963E-01	6465.00000
3.37272E+00	-5.23908E-01	6466.00000
3.37224E+00	-5.25067E-01	6467.00000
3.37174E+00	-5.27376E-01	6468.00000
3.37122E+00	-5.30036E-01	6469.00000
3.37075E+00	-5.31382E-01	6470.00000
3.37026E+00	-5.33018E-01	6471.00000
3.36975E+00	-5.35863E-01	6472.00000
3.36924E+00	-5.38185E-01	6473.00000
3.36876E+00	-5.39358E-01	6474.00000
3.36826E+00	-5.41606E-01	6475.00000
3.36774E+00	-5.44587E-01	6476.00000
3.36725E+00	-5.46300E-01	6477.00000
3.36677E+00	-5.47550E-01	6478.00000
3.36626E+00	-5.50184E-01	6479.00000
3.36575E+00	-5.52893E-01	6480.00000
3.36526E+00	-5.54439E-01	6481.00000
3.36473E+00	-5.56928E-01	6482.00000
3.36422E+00	-5.59475E-01	6483.00000
3.36374E+00	-5.60808E-01	6484.00000
3.36325E+00	-5.62903E-01	6485.00000
3.36273E+00	-5.65804E-01	6486.00000
3.36224E+00	-5.67903E-01	6487.00000
3.36176E+00	-5.69238E-01	6488.00000
3.36124E+00	-5.71820E-01	6489.00000
3.36073E+00	-5.74762E-01	6490.00000
3.36025E+00	-5.76214E-01	6491.00000
3.35976E+00	-5.77898E-01	6492.00000
3.35924E+00	-5.80822E-01	6493.00000
3.35873E+00	-5.83354E-01	6494.00000
3.35826E+00	-5.84804E-01	6495.00000
3.35775E+00	-5.87350E-01	6496.00000
3.35723E+00	-5.90428E-01	6497.00000
3.35674E+00	-5.92299E-01	6498.00000
3.35626E+00	-5.93781E-01	6499.00000
3.35576E+00	-5.96500E-01	6500.00000
3.35524E+00	-5.99409E-01	6501.00000
3.35476E+00	-6.00902E-01	6502.00000
3.35427E+00	-6.03007E-01	6503.00000
3.35375E+00	-6.06167E-01	6504.00000
3.35325E+00	-6.08515E-01	6505.00000
3.35277E+00	-6.09974E-01	6506.00000
3.35227E+00	-6.12610E-01	6507.00000
3.35175E+00	-6.15742E-01	6508.00000
3.35127E+00	-6.17572E-01	6509.00000
3.35079E+00	-6.19340E-01	6510.00000
3.35027E+00	-6.22337E-01	6511.00000
3.34976E+00	-6.25098E-01	6512.00000
3.34928E+00	-6.26573E-01	6513.00000
3.34879E+00	-6.28971E-01	6514.00000
3.34827E+00	-6.32308E-01	6515.00000
3.34777E+00	-6.34608E-01	6516.00000
3.34730E+00	-6.36128E-01	6517.00000
3.34679E+00	-6.38985E-01	6518.00000
3.34627E+00	-6.42084E-01	6519.00000
3.34580E+00	-6.43784E-01	6520.00000
3.34531E+00	-6.45890E-01	6521.00000
3.34479E+00	-6.49146E-01	6522.00000
3.34429E+00	-6.51989E-01	6523.00000
3.34381E+00	-6.53655E-01	6524.00000
3.34331E+00	-6.56381E-01	6525.00000
3.34279E+00	-6.59824E-01	6526.00000
3.34230E+00	-6.61902E-01	6527.00000
3.34182E+00	-6.63657E-01	6528.00000
3.34131E+00	-6.66863E-01	6529.00000
3.34080E+00	-6.70026E-01	6530.00000
3.34031E+00	-6.71801E-01	6531.00000
3.33982E+00	-6.74258E-01	6532.00000
3.33930E+00	-6.77671E-01	6533.00000
3.33880E+00	-6.80331E-01	6534.00000
3.33832E+00	-6.82097E-01	6535.00000
3.33782E+00	-6.84991E-01	6536.00000
3.33730E+00	-6.88374E-01	6537.00000
3.33681E+00	-6.90489E-01	6538.00000
3.33633E+00	-6.92635E-01	6539.00000
3.33581E+00	-6.96021E-01	6540.00000
3.33530E+00	-6.99100E-01	6541.00000
3.33482E+00	-7.00984E-01	6542.00000
3.33433E+00	-7.03850E-01	6543.00000
3.33380E+00	-7.07435E-01	6544.00000
3.33331E+00	-7.09945E-01	6545.00000
3.33284E+00	-7.11808E-01	6546.00000
3.33233E+00	-7.14955E-01	6547.00000
3.33182E+00	-7.18475E-01	6548.00000
3.33133E+00	-7.20655E-01	6549.00000
3.33084E+00	-7.23100E-01	6550.00000
3.33032E+00	-7.26557E-01	6551.00000
3.32982E+00	-7.29472E-01	6552.00000
3.32934E+00	-7.31338E-01	6553.00000
3.32884E+00	-7.34394E-01	6554.00000
3.32832E+00	-7.38154E-01	6555.00000
3.32783E+00	-7.40578E-01	6556.00000
3.32735E+00	-7.42597E-01	6557.00000
3.32684E+00	-7.45987E-01	6558.00000
3.32632E+00	-7.49487E-01	6559.00000
3.32584E+00	-7.51613E-01	6560.00000
3.32535E+00	-7.54380E-01	6561.00000
3.32483E+00	-7.58163E-01	6562.00000
3.32433E+00	-7.61065E-01	6563.00000
3.32386E+00	-7.63152E-01	6564.00000
3.32335E+00	-7.66541E-01	6565.00000
3.32284E+00	-7.70205E-01	6566.00000
3.32236E+00	-7.72549E-01	6567.00000
3.32187E+00	-7.75028E-01	6568.00000
3.32135E+00	-7.78629E-01	6569.00000
3.32084E+00	-7.81947E-01	6570.00000
3.32037E+00	-7.84120E-01	6571.00000
3.31987E+00	-7.87294E-01	6572.00000
3.31935E+00	-7.91153E-01	6573.00000
3.31886E+00	-7.93834E-01	6574.00000
3.31839E+00	-7.96075E-01	6575.00000
3.31788E+00	-7.99644E-01	6576.00000
3.31736E+00	-8.03414E-01	6577.00000
3.31688E+00	-8.05909E-01	6578.00000
3.31639E+00	-8.08702E-01	6579.00000
3.31587E+00	-8.12451E-01	6580.00000
