E(V)	i(A/cm²)	T(s)
3.28318E+00	-1.73141E+00	6060.00000
3.28268E+00	-1.74727E+00	6061.00000
3.28221E+00	-1.76137E+00	6062.00000
3.28170E+00	-1.77802E+00	6063.00000
3.28118E+00	-1.79572E+00	6064.00000
3.28070E+00	-1.81105E+00	6065.00000
3.28021E+00	-1.82627E+00	6066.00000
3.27970E+00	-1.84371E+00	6067.00000
3.27919E+00	-1.86086E+00	6068.00000
3.27872E+00	-1.87581E+00	6069.00000
3.27822E+00	-1.89258E+00	6070.00000
3.27770E+00	-1.91088E+00	6071.00000
3.27720E+00	-1.92734E+00	6072.00000
3.27672E+00	-1.94291E+00	6073.00000
3.27621E+00	-1.96091E+00	6074.00000
3.27570E+00	-1.97931E+00	6075.00000
3.27521E+00	-1.99523E+00	6076.00000
3.27472E+00	-2.01171E+00	6077.00000
3.27421E+00	-2.03030E+00	6078.00000
3.27370E+00	-2.04804E+00	6079.00000
3.27323E+00	-2.06375E+00	6080.00000
3.27273E+00	-2.08161E+00	6081.00000
3.27221E+00	-2.10066E+00	6082.00000
3.27172E+00	-2.11724E+00	6083.00000
3.27124E+00	-2.13335E+00	6084.00000
3.27072E+00	-2.15210E+00	6085.00000
3.27021E+00	-2.17098E+00	6086.00000
3.26974E+00	-2.18723E+00	6087.00000
3.26925E+00	-2.20461E+00	6088.00000
3.26873E+00	-2.22383E+00	6089.00000
3.26823E+00	-2.24178E+00	6090.00000
3.26775E+00	-2.25819E+00	6091.00000
3.26725E+00	-2.27697E+00	6092.00000
3.26672E+00	-2.29678E+00	6093.00000
3.26624E+00	-2.31388E+00	6094.00000
3.26575E+00	-2.33108E+00	6095.00000
3.26524E+00	-2.35054E+00	6096.00000
3.26473E+00	-2.36920E+00	6097.00000
3.26425E+00	-2.38569E+00	6098.00000
3.26375E+00	-2.40400E+00	6099.00000
3.26323E+00	-2.42376E+00	6100.00000
3.26273E+00	-2.44150E+00	6101.00000
3.26226E+00	-2.45797E+00	6102.00000
3.26175E+00	-2.47716E+00	6103.00000
3.26123E+00	-2.49707E+00	6104.00000
3.26075E+00	-2.51403E+00	6105.00000
3.26026E+00	-2.53151E+00	6106.00000
3.25974E+00	-2.55110E+00	6107.00000
3.25925E+00	-2.56966E+00	6108.00000
3.25878E+00	-2.58630E+00	6109.00000
3.25827E+00	-2.60489E+00	6110.00000
3.25775E+00	-2.62446E+00	6111.00000
3.25726E+00	-2.64207E+00	6112.00000
3.25678E+00	-2.65941E+00	6113.00000
3.25627E+00	-2.67875E+00	6114.00000
3.25575E+00	-2.69795E+00	6115.00000
3.25527E+00	-2.71463E+00	6116.00000
3.25478E+00	-2.73260E+00	6117.00000
3.25426E+00	-2.75240E+00	6118.00000
3.25377E+00	-2.77036E+00	6119.00000
3.25330E+00	-2.78675E+00	6120.00000
3.25279E+00	-2.80562E+00	6121.00000
3.25227E+00	-2.82526E+00	6122.00000
3.25178E+00	-2.84252E+00	6123.00000
3.25130E+00	-2.85984E+00	6124.00000
3.25078E+00	-2.87928E+00	6125.00000
3.25028E+00	-2.89815E+00	6126.00000
3.24980E+00	-2.91468E+00	6127.00000
3.24930E+00	-2.93313E+00	6128.00000
3.24878E+00	-2.95305E+00	6129.00000
3.24828E+00	-2.97071E+00	6130.00000
3.24781E+00	-2.98735E+00	6131.00000
3.24730E+00	-3.00658E+00	6132.00000
3.24678E+00	-3.02601E+00	6133.00000
3.24630E+00	-3.04284E+00	6134.00000
3.24581E+00	-3.06055E+00	6135.00000
3.24529E+00	-3.07992E+00	6136.00000
3.24479E+00	-3.09801E+00	6137.00000
3.24432E+00	-3.11423E+00	6138.00000
3.24381E+00	-3.13283E+00	6139.00000
3.24329E+00	-3.15243E+00	6140.00000
3.24280E+00	-3.16949E+00	6141.00000
3.24232E+00	-3.18623E+00	6142.00000
3.24181E+00	-3.20542E+00	6143.00000
3.24130E+00	-3.22454E+00	6144.00000
3.24082E+00	-3.24100E+00	6145.00000
3.24032E+00	-3.25871E+00	6146.00000
3.23980E+00	-3.27807E+00	6147.00000
3.23931E+00	-3.29585E+00	6148.00000
3.23883E+00	-3.31220E+00	6149.00000
3.23833E+00	-3.33086E+00	6150.00000
3.23780E+00	-3.35033E+00	6151.00000
3.23732E+00	-3.36707E+00	6152.00000
3.23684E+00	-3.38397E+00	6153.00000
3.23632E+00	-3.40300E+00	6154.00000
3.23582E+00	-3.42115E+00	6155.00000
3.23534E+00	-3.43695E+00	6156.00000
3.23484E+00	-3.45473E+00	6157.00000
3.23432E+00	-3.47378E+00	6158.00000
3.23383E+00	-3.49071E+00	6159.00000
3.23336E+00	-3.50671E+00	6160.00000
3.23285E+00	-3.52494E+00	6161.00000
3.23234E+00	-3.54364E+00	6162.00000
3.23186E+00	-3.55986E+00	6163.00000
3.23137E+00	-3.57708E+00	6164.00000
3.23085E+00	-3.59596E+00	6165.00000
3.23035E+00	-3.61346E+00	6166.00000
3.22988E+00	-3.62930E+00	6167.00000
3.22937E+00	-3.64725E+00	6168.00000
3.22885E+00	-3.66615E+00	6169.00000
3.22836E+00	-3.68262E+00	6170.00000
3.22788E+00	-3.69871E+00	6171.00000
3.22737E+00	-3.71708E+00	6172.00000
3.22686E+00	-3.73545E+00	6173.00000
3.22638E+00	-3.75128E+00	6174.00000
3.22588E+00	-3.76823E+00	6175.00000
3.22536E+00	-3.78702E+00	6176.00000
3.22487E+00	-3.80395E+00	6177.00000
3.22440E+00	-3.81957E+00	6178.00000
3.22388E+00	-3.83777E+00	6179.00000
3.22337E+00	-3.85627E+00	6180.00000
3.22289E+00	-3.87224E+00	6181.00000
3.22240E+00	-3.88864E+00	6182.00000
3.22188E+00	-3.90702E+00	6183.00000
3.22137E+00	-3.92454E+00	6184.00000
3.22090E+00	-3.93982E+00	6185.00000
3.22040E+00	-3.95711E+00	6186.00000
3.21987E+00	-3.97566E+00	6187.00000
3.21939E+00	-3.99182E+00	6188.00000
3.21891E+00	-4.00707E+00	6189.00000
3.21839E+00	-4.02495E+00	6190.00000
3.21788E+00	-4.04268E+00	6191.00000
3.21739E+00	-4.05854E+00	6192.00000
3.21687E+00	-4.07655E+00	6193.00000
3.21636E+00	-4.09410E+00	6194.00000
3.21589E+00	-4.10916E+00	6195.00000
3.21539E+00	-4.12580E+00	6196.00000
3.21487E+00	-4.14400E+00	6197.00000
3.21437E+00	-4.16034E+00	6198.00000
3.21390E+00	-4.17523E+00	6199.00000
3.21340E+00	-4.19268E+00	6200.00000
3.21288E+00	-4.21090E+00	6201.00000
3.21239E+00	-4.22633E+00	6202.00000
3.21190E+00	-4.24214E+00	6203.00000
3.21138E+00	-4.25995E+00	6204.00000
3.21088E+00	-4.27674E+00	6205.00000
3.21040E+00	-4.29153E+00	6206.00000
3.20990E+00	-4.30838E+00	6207.00000
3.20938E+00	-4.32628E+00	6208.00000
3.20889E+00	-4.34197E+00	6209.00000
3.20841E+00	-4.35716E+00	6210.00000
3.20789E+00	-4.37464E+00	6211.00000
3.20737E+00	-4.39211E+00	6212.00000
3.20690E+00	-4.40681E+00	6213.00000
3.20641E+00	-4.42243E+00	6214.00000
3.20589E+00	-4.44008E+00	6215.00000
3.20539E+00	-4.45634E+00	6216.00000
3.20492E+00	-4.47086E+00	6217.00000
3.20441E+00	-4.48774E+00	6218.00000
3.20389E+00	-4.50550E+00	6219.00000
3.20340E+00	-4.52064E+00	6220.00000
3.20292E+00	-4.53561E+00	6221.00000
3.20240E+00	-4.55311E+00	6222.00000
3.20189E+00	-4.57026E+00	6223.00000
3.20142E+00	-4.58464E+00	6224.00000
3.20092E+00	-4.60064E+00	6225.00000
3.20040E+00	-4.61834E+00	6226.00000
3.19991E+00	-4.63391E+00	6227.00000
3.19944E+00	-4.64832E+00	6228.00000
3.19892E+00	-4.66541E+00	6229.00000
3.19840E+00	-4.68299E+00	6230.00000
3.19792E+00	-4.69768E+00	6231.00000
3.19743E+00	-4.71278E+00	6232.00000
3.19691E+00	-4.72997E+00	6233.00000
3.19641E+00	-4.74615E+00	6234.00000
3.19594E+00	-4.76023E+00	6235.00000
3.19544E+00	-4.77643E+00	6236.00000
3.19492E+00	-4.79393E+00	6237.00000
3.19443E+00	-4.80901E+00	6238.00000
3.19395E+00	-4.82338E+00	6239.00000
3.19344E+00	-4.84028E+00	6240.00000
3.19293E+00	-4.85725E+00	6241.00000
3.19245E+00	-4.87159E+00	6242.00000
3.19195E+00	-4.88704E+00	6243.00000
3.19143E+00	-4.90421E+00	6244.00000
3.19094E+00	-4.91996E+00	6245.00000
3.19046E+00	-4.93407E+00	6246.00000
3.18995E+00	-4.95039E+00	6247.00000
3.18944E+00	-4.96758E+00	6248.00000
3.18895E+00	-4.98221E+00	6249.00000
3.18846E+00	-4.99698E+00	6250.00000
3.18794E+00	-5.01406E+00	6251.00000
3.18743E+00	-5.03062E+00	6252.00000
3.18696E+00	-5.04468E+00	6253.00000
3.18647E+00	-5.06019E+00	6254.00000
3.18595E+00	-5.07730E+00	6255.00000
3.18546E+00	-5.09256E+00	6256.00000
3.18498E+00	-5.10675E+00	6257.00000
3.18447E+00	-5.12346E+00	6258.00000
3.18395E+00	-5.14069E+00	6259.00000
3.18347E+00	-5.15501E+00	6260.00000
3.18298E+00	-5.16991E+00	6261.00000
3.18246E+00	-5.18689E+00	6262.00000
3.18196E+00	-5.20265E+00	6263.00000
3.18149E+00	-5.21644E+00	6264.00000
3.18098E+00	-5.23249E+00	6265.00000
3.18046E+00	-5.24960E+00	6266.00000
3.17997E+00	-5.26427E+00	6267.00000
3.17949E+00	-5.27848E+00	6268.00000
3.17898E+00	-5.29514E+00	6269.00000
3.17847E+00	-5.31180E+00	6270.00000
3.17799E+00	-5.32591E+00	6271.00000
3.17750E+00	-5.34120E+00	6272.00000
3.17698E+00	-5.35802E+00	6273.00000
3.17648E+00	-5.37345E+00	6274.00000
3.17600E+00	-5.38742E+00	6275.00000
3.17549E+00	-5.40363E+00	6276.00000
3.17498E+00	-5.42043E+00	6277.00000
3.17450E+00	-5.43447E+00	6278.00000
3.17402E+00	-5.44888E+00	6279.00000
3.17350E+00	-5.46568E+00	6280.00000
3.17299E+00	-5.48200E+00	6281.00000
3.17251E+00	-5.49591E+00	6282.00000
3.17201E+00	-5.51156E+00	6283.00000
3.17149E+00	-5.52862E+00	6284.00000
3.17100E+00	-5.54357E+00	6285.00000
3.17053E+00	-5.55779E+00	6286.00000
3.17001E+00	-5.57449E+00	6287.00000
3.16949E+00	-5.59137E+00	6288.00000
3.16901E+00	-5.60562E+00	6289.00000
3.16852E+00	-5.62075E+00	6290.00000
3.16801E+00	-5.63777E+00	6291.00000
3.16751E+00	-5.65349E+00	6292.00000
3.16703E+00	-5.66723E+00	6293.00000
3.16652E+00	-5.68306E+00	6294.00000
3.16601E+00	-5.70012E+00	6295.00000
3.16552E+00	-5.71475E+00	6296.00000
3.16505E+00	-5.72894E+00	6297.00000
3.16453E+00	-5.74567E+00	6298.00000
3.16402E+00	-5.76212E+00	6299.00000
3.16354E+00	-5.77618E+00	6300.00000
3.16304E+00	-5.79157E+00	6301.00000
3.16253E+00	-5.80831E+00	6302.00000
3.16203E+00	-5.82356E+00	6303.00000
3.16155E+00	-5.83759E+00	6304.00000
3.16104E+00	-5.85397E+00	6305.00000
3.16052E+00	-5.87097E+00	6306.00000
3.16004E+00	-5.88535E+00	6307.00000
3.15956E+00	-5.90018E+00	6308.00000
3.15904E+00	-5.91707E+00	6309.00000
3.15853E+00	-5.93311E+00	6310.00000
3.15805E+00	-5.94718E+00	6311.00000
3.15755E+00	-5.96310E+00	6312.00000
3.15703E+00	-5.98001E+00	6313.00000
3.15655E+00	-5.99489E+00	6314.00000
3.15607E+00	-6.00909E+00	6315.00000
3.15556E+00	-6.02561E+00	6316.00000
3.15505E+00	-6.04215E+00	6317.00000
3.15457E+00	-6.05611E+00	6318.00000
3.15408E+00	-6.07121E+00	6319.00000
3.15356E+00	-6.08822E+00	6320.00000
3.15306E+00	-6.10380E+00	6321.00000
3.15259E+00	-6.11761E+00	6322.00000
3.15208E+00	-6.13386E+00	6323.00000
3.15156E+00	-6.15111E+00	6324.00000
3.15107E+00	-6.16581E+00	6325.00000
3.15059E+00	-6.17997E+00	6326.00000
3.15008E+00	-6.19658E+00	6327.00000
3.14956E+00	-6.21316E+00	6328.00000
3.14909E+00	-6.22740E+00	6329.00000
3.14859E+00	-6.24323E+00	6330.00000
3.14807E+00	-6.26029E+00	6331.00000
3.14758E+00	-6.27552E+00	6332.00000
3.14710E+00	-6.28957E+00	6333.00000
3.14659E+00	-6.30616E+00	6334.00000
3.14608E+00	-6.32319E+00	6335.00000
3.14560E+00	-6.33753E+00	6336.00000
3.14511E+00	-6.35255E+00	6337.00000
3.14459E+00	-6.36969E+00	6338.00000
3.14408E+00	-6.38612E+00	6339.00000
3.14361E+00	-6.40037E+00	6340.00000
3.14311E+00	-6.41643E+00	6341.00000
3.14259E+00	-6.43353E+00	6342.00000
3.14210E+00	-6.44828E+00	6343.00000
3.14162E+00	-6.46255E+00	6344.00000
3.14111E+00	-6.47923E+00	6345.00000
3.14059E+00	-6.49588E+00	6346.00000
3.14011E+00	-6.51014E+00	6347.00000
3.13962E+00	-6.52532E+00	6348.00000
3.13910E+00	-6.54214E+00	6349.00000
3.13860E+00	-6.55784E+00	6350.00000
3.13813E+00	-6.57186E+00	6351.00000
3.13763E+00	-6.58812E+00	6352.00000
3.13710E+00	-6.60546E+00	6353.00000
3.13662E+00	-6.62036E+00	6354.00000
3.13614E+00	-6.63514E+00	6355.00000
3.13562E+00	-6.65219E+00	6356.00000
3.13511E+00	-6.66890E+00	6357.00000
3.13464E+00	-6.68317E+00	6358.00000
3.13414E+00	-6.69879E+00	6359.00000
3.13362E+00	-6.71574E+00	6360.00000
3.13313E+00	-6.73085E+00	6361.00000
3.13266E+00	-6.74484E+00	6362.00000
3.13215E+00	-6.76146E+00	6363.00000
3.13163E+00	-6.77864E+00	6364.00000
3.13116E+00	-6.79298E+00	6365.00000
3.13066E+00	-6.80818E+00	6366.00000
3.13014E+00	-6.82558E+00	6367.00000
3.12963E+00	-6.84183E+00	6368.00000
3.12916E+00	-6.85603E+00	6369.00000
3.12866E+00	-6.87227E+00	6370.00000
3.12814E+00	-6.88968E+00	6371.00000
3.12766E+00	-6.90466E+00	6372.00000
3.12718E+00	-6.91917E+00	6373.00000
3.12666E+00	-6.93637E+00	6374.00000
3.12615E+00	-6.95349E+00	6375.00000
3.12566E+00	-6.96780E+00	6376.00000
3.12517E+00	-6.98334E+00	6377.00000
3.12465E+00	-7.00085E+00	6378.00000
3.12415E+00	-7.01676E+00	6379.00000
3.12368E+00	-7.03076E+00	6380.00000
3.12318E+00	-7.04715E+00	6381.00000
3.12266E+00	-7.06442E+00	6382.00000
3.12217E+00	-7.07908E+00	6383.00000
3.12168E+00	-7.09369E+00	6384.00000
3.12117E+00	-7.11058E+00	6385.00000
3.12066E+00	-7.12718E+00	6386.00000
3.12018E+00	-7.14137E+00	6387.00000
3.11968E+00	-7.15713E+00	6388.00000
3.11916E+00	-7.17452E+00	6389.00000
3.11867E+00	-7.18990E+00	6390.00000
3.11820E+00	-7.20413E+00	6391.00000
3.11768E+00	-7.22096E+00	6392.00000
3.11717E+00	-7.23810E+00	6393.00000
3.11668E+00	-7.25254E+00	6394.00000
3.11620E+00	-7.26736E+00	6395.00000
3.11569E+00	-7.28419E+00	6396.00000
3.11519E+00	-7.30025E+00	6397.00000
3.11472E+00	-7.31425E+00	6398.00000
3.11421E+00	-7.33037E+00	6399.00000
3.11369E+00	-7.34768E+00	6400.00000
3.11321E+00	-7.36261E+00	6401.00000
3.11272E+00	-7.37710E+00	6402.00000
3.11221E+00	-7.39413E+00	6403.00000
3.11170E+00	-7.41100E+00	6404.00000
3.11122E+00	-7.42537E+00	6405.00000
3.11072E+00	-7.44102E+00	6406.00000
3.11020E+00	-7.45822E+00	6407.00000
3.10971E+00	-7.47379E+00	6408.00000
3.10923E+00	-7.48762E+00	6409.00000
3.10872E+00	-7.50393E+00	6410.00000
3.10820E+00	-7.52130E+00	6411.00000
3.10772E+00	-7.53602E+00	6412.00000
3.10723E+00	-7.55081E+00	6413.00000
3.10671E+00	-7.56770E+00	6414.00000
3.10621E+00	-7.58394E+00	6415.00000
3.10573E+00	-7.59808E+00	6416.00000
3.10523E+00	-7.61405E+00	6417.00000
3.10471E+00	-7.63125E+00	6418.00000
3.10422E+00	-7.64610E+00	6419.00000
3.10375E+00	-7.65988E+00	6420.00000
3.10324E+00	-7.67619E+00	6421.00000
3.10272E+00	-7.69304E+00	6422.00000
3.10224E+00	-7.70739E+00	6423.00000
3.10175E+00	-7.72252E+00	6424.00000
3.10123E+00	-7.73984E+00	6425.00000
3.10073E+00	-7.75578E+00	6426.00000
3.10025E+00	-7.76952E+00	6427.00000
3.09975E+00	-7.78552E+00	6428.00000
3.09923E+00	-7.80243E+00	6429.00000
3.09875E+00	-7.81683E+00	6430.00000
3.09827E+00	-7.83076E+00	6431.00000
3.09776E+00	-7.84712E+00	6432.00000
3.09724E+00	-7.86361E+00	6433.00000
3.09677E+00	-7.87736E+00	6434.00000
3.09627E+00	-7.89254E+00	6435.00000
3.09575E+00	-7.90958E+00	6436.00000
3.09526E+00	-7.92477E+00	6437.00000
3.09478E+00	-7.93841E+00	6438.00000
3.09427E+00	-7.95430E+00	6439.00000
3.09375E+00	-7.97100E+00	6440.00000
3.09327E+00	-7.98517E+00	6441.00000
3.09278E+00	-7.99957E+00	6442.00000
3.09227E+00	-8.01602E+00	6443.00000
3.09177E+00	-8.03177E+00	6444.00000
3.09129E+00	-8.04542E+00	6445.00000
3.09078E+00	-8.06080E+00	6446.00000
3.09026E+00	-8.07746E+00	6447.00000
3.08977E+00	-8.09174E+00	6448.00000
3.08929E+00	-8.10514E+00	6449.00000
3.08878E+00	-8.12118E+00	6450.00000
3.08827E+00	-8.13730E+00	6451.00000
3.08780E+00	-8.15071E+00	6452.00000
3.08731E+00	-8.16518E+00	6453.00000
3.08679E+00	-8.18179E+00	6454.00000
3.08628E+00	-8.19720E+00	6455.00000
3.08580E+00	-8.21078E+00	6456.00000
3.08529E+00	-8.22681E+00	6457.00000
3.08478E+00	-8.24349E+00	6458.00000
3.08430E+00	-8.25746E+00	6459.00000
3.08382E+00	-8.27145E+00	6460.00000
3.08330E+00	-8.28773E+00	6461.00000
3.08279E+00	-8.30365E+00	6462.00000
3.08231E+00	-8.31709E+00	6463.00000
3.08182E+00	-8.33189E+00	6464.00000
3.08130E+00	-8.34807E+00	6465.00000
3.08080E+00	-8.36277E+00	6466.00000
3.08032E+00	-8.37610E+00	6467.00000
3.07982E+00	-8.39146E+00	6468.00000
3.07930E+00	-8.40759E+00	6469.00000
3.07882E+00	-8.42109E+00	6470.00000
3.07833E+00	-8.43486E+00	6471.00000
3.07781E+00	-8.45098E+00	6472.00000
3.07731E+00	-8.46598E+00	6473.00000
3.07684E+00	-8.47855E+00	6474.00000
3.07634E+00	-8.49355E+00	6475.00000
3.07582E+00	-8.50998E+00	6476.00000
3.07533E+00	-8.52413E+00	6477.00000
3.07485E+00	-8.53746E+00	6478.00000
3.07434E+00	-8.55316E+00	6479.00000
3.07383E+00	-8.56905E+00	6480.00000
3.07335E+00	-8.58235E+00	6481.00000
3.07286E+00	-8.59653E+00	6482.00000
3.07233E+00	-8.61240E+00	6483.00000
3.07183E+00	-8.62695E+00	6484.00000
3.07136E+00	-8.63972E+00	6485.00000
3.07084E+00	-8.65490E+00	6486.00000
3.07032E+00	-8.67046E+00	6487.00000
3.06984E+00	-8.68346E+00	6488.00000
3.06932E+00	-8.69860E+00	6489.00000
3.06880E+00	-8.71408E+00	6490.00000
3.06833E+00	-8.72702E+00	6491.00000
3.06784E+00	-8.74046E+00	6492.00000
3.06732E+00	-8.75597E+00	6493.00000
3.06681E+00	-8.77063E+00	6494.00000
3.06634E+00	-8.78317E+00	6495.00000
3.06583E+00	-8.79767E+00	6496.00000
3.06531E+00	-8.81320E+00	6497.00000
3.06483E+00	-8.82629E+00	6498.00000
3.06435E+00	-8.83884E+00	6499.00000
3.06383E+00	-8.85419E+00	6500.00000
3.06332E+00	-8.86925E+00	6501.00000
3.06284E+00	-8.88139E+00	6502.00000
3.06234E+00	-8.89500E+00	6503.00000
3.06182E+00	-8.91056E+00	6504.00000
3.06132E+00	-8.92463E+00	6505.00000
3.06085E+00	-8.93677E+00	6506.00000
3.06034E+00	-8.95099E+00	6507.00000
3.05983E+00	-8.96624E+00	6508.00000
3.05934E+00	-8.97879E+00	6509.00000
3.05886E+00	-8.99152E+00	6510.00000
3.05835E+00	-9.00681E+00	6511.00000
3.05784E+00	-9.02123E+00	6512.00000
3.05736E+00	-9.03326E+00	6513.00000
3.05686E+00	-9.04711E+00	6514.00000
3.05634E+00	-9.06239E+00	6515.00000
3.05585E+00	-9.07561E+00	6516.00000
3.05538E+00	-9.08742E+00	6517.00000
3.05487E+00	-9.10172E+00	6518.00000
3.05435E+00	-9.11653E+00	6519.00000
3.05387E+00	-9.12857E+00	6520.00000
3.05338E+00	-9.14125E+00	6521.00000
3.05286E+00	-9.15613E+00	6522.00000
3.05235E+00	-9.17002E+00	6523.00000
3.05188E+00	-9.18182E+00	6524.00000
3.05137E+00	-9.19560E+00	6525.00000
3.05085E+00	-9.21044E+00	6526.00000
3.05037E+00	-9.22294E+00	6527.00000
3.04989E+00	-9.23501E+00	6528.00000
3.04938E+00	-9.24939E+00	6529.00000
3.04886E+00	-9.26381E+00	6530.00000
3.04839E+00	-9.27546E+00	6531.00000
3.04789E+00	-9.28805E+00	6532.00000
3.04737E+00	-9.30250E+00	6533.00000
3.04687E+00	-9.31539E+00	6534.00000
3.04640E+00	-9.32660E+00	6535.00000
3.04589E+00	-9.33993E+00	6536.00000
3.04538E+00	-9.35381E+00	6537.00000
3.04489E+00	-9.36517E+00	6538.00000
3.04441E+00	-9.37688E+00	6539.00000
3.04389E+00	-9.39090E+00	6540.00000
3.04338E+00	-9.40414E+00	6541.00000
3.04291E+00	-9.41487E+00	6542.00000
3.04241E+00	-9.42759E+00	6543.00000
3.04188E+00	-9.44175E+00	6544.00000
3.04139E+00	-9.45360E+00	6545.00000
3.04092E+00	-9.46429E+00	6546.00000
3.04041E+00	-9.47761E+00	6547.00000
3.03989E+00	-9.49129E+00	6548.00000
3.03941E+00	-9.50230E+00	6549.00000
3.03892E+00	-9.51432E+00	6550.00000
3.03840E+00	-9.52812E+00	6551.00000
3.03790E+00	-9.54034E+00	6552.00000
3.03743E+00	-9.55040E+00	6553.00000
3.03693E+00	-9.56286E+00	6554.00000
3.03641E+00	-9.57670E+00	6555.00000
3.03592E+00	-9.58791E+00	6556.00000
3.03544E+00	-9.59854E+00	6557.00000
3.03492E+00	-9.61178E+00	6558.00000
3.03441E+00	-9.62500E+00	6559.00000
3.03393E+00	-9.63535E+00	6560.00000
3.03344E+00	-9.64691E+00	6561.00000
3.03292E+00	-9.66046E+00	6562.00000
3.03242E+00	-9.67246E+00	6563.00000
3.03194E+00	-9.68266E+00	6564.00000
3.03143E+00	-9.69518E+00	6565.00000
3.03091E+00	-9.70851E+00	6566.00000
3.03043E+00	-9.71904E+00	6567.00000
3.02995E+00	-9.72957E+00	6568.00000
3.02943E+00	-9.74248E+00	6569.00000
3.02893E+00	-9.75467E+00	6570.00000
3.02846E+00	-9.76474E+00	6571.00000
3.02795E+00	-9.77710E+00	6572.00000
3.02742E+00	-9.79078E+00	6573.00000
3.02693E+00	-9.80239E+00	6574.00000
3.02645E+00	-9.81278E+00	6575.00000
3.02594E+00	-9.82511E+00	6576.00000
3.02543E+00	-9.83771E+00	6577.00000
3.02495E+00	-9.84785E+00	6578.00000
3.02446E+00	-9.85884E+00	6579.00000
3.02394E+00	-9.87178E+00	6580.00000
3.02344E+00	-9.88355E+00	6581.00000
3.02296E+00	-9.89319E+00	6582.00000
3.02245E+00	-9.90500E+00	6583.00000
3.02193E+00	-9.91789E+00	6584.00000
3.02145E+00	-9.92812E+00	6585.00000
3.02097E+00	-9.93797E+00	6586.00000
3.02045E+00	-9.95031E+00	6587.00000
3.01994E+00	-9.96267E+00	6588.00000
3.01947E+00	-9.97223E+00	6589.00000
3.01897E+00	-9.98315E+00	6590.00000
3.01845E+00	-9.99605E+00	6591.00000
3.01795E+00	-1.00067E+01	6592.00000
3.01748E+00	-1.00157E+01	6593.00000
3.01697E+00	-1.00278E+01	6594.00000
3.01645E+00	-1.00405E+01	6595.00000
3.01597E+00	-1.00506E+01	6596.00000
3.01548E+00	-1.00610E+01	6597.00000
3.01497E+00	-1.00735E+01	6598.00000
3.01447E+00	-1.00854E+01	6599.00000
3.01399E+00	-1.00950E+01	6600.00000
3.01348E+00	-1.01065E+01	6601.00000
3.01296E+00	-1.01193E+01	6602.00000
3.01247E+00	-1.01297E+01	6603.00000
3.01199E+00	-1.01392E+01	6604.00000
3.01148E+00	-1.01512E+01	6605.00000
3.01097E+00	-1.01633E+01	6606.00000
3.01048E+00	-1.01728E+01	6607.00000
3.00999E+00	-1.01830E+01	6608.00000
3.00947E+00	-1.01950E+01	6609.00000
3.00898E+00	-1.02058E+01	6610.00000
3.00850E+00	-1.02146E+01	6611.00000
3.00799E+00	-1.02258E+01	6612.00000
3.00747E+00	-1.02381E+01	6613.00000
3.00698E+00	-1.02474E+01	6614.00000
3.00650E+00	-1.02564E+01	6615.00000
3.00599E+00	-1.02682E+01	6616.00000
3.00548E+00	-1.02794E+01	6617.00000
3.00500E+00	-1.02879E+01	6618.00000
3.00450E+00	-1.02982E+01	6619.00000
3.00398E+00	-1.03101E+01	6620.00000
3.00349E+00	-1.03202E+01	6621.00000
3.00301E+00	-1.03290E+01	6622.00000
3.00250E+00	-1.03402E+01	6623.00000
3.00199E+00	-1.03518E+01	6624.00000
3.00151E+00	-1.03606E+01	6625.00000
3.00102E+00	-1.03698E+01	6626.00000
3.00051E+00	-1.03812E+01	6627.00000
3.00000E+00	-1.03913E+01	6628.00000
2.99953E+00	-1.03989E+01	6629.00000
2.99904E+00	-1.04088E+01	6630.00000
2.99852E+00	-1.04203E+01	6631.00000
2.99803E+00	-1.04294E+01	6632.00000
2.99755E+00	-1.04379E+01	6633.00000
2.99704E+00	-1.04487E+01	6634.00000
2.99653E+00	-1.04596E+01	6635.00000
2.99605E+00	-1.04672E+01	6636.00000
2.99556E+00	-1.04759E+01	6637.00000
2.99504E+00	-1.04871E+01	6638.00000
2.99454E+00	-1.04968E+01	6639.00000
2.99406E+00	-1.05048E+01	6640.00000
2.99355E+00	-1.05151E+01	6641.00000
2.99303E+00	-1.05259E+01	6642.00000
2.99254E+00	-1.05338E+01	6643.00000
2.99206E+00	-1.05415E+01	6644.00000
2.99155E+00	-1.05519E+01	6645.00000
2.99104E+00	-1.05620E+01	6646.00000
2.99056E+00	-1.05689E+01	6647.00000
2.99007E+00	-1.05775E+01	6648.00000
2.98955E+00	-1.05881E+01	6649.00000
2.98905E+00	-1.05965E+01	6650.00000
2.98858E+00	-1.06035E+01	6651.00000
2.98807E+00	-1.06133E+01	6652.00000
2.98755E+00	-1.06236E+01	6653.00000
2.98707E+00	-1.06307E+01	6654.00000
2.98658E+00	-1.06382E+01	6655.00000
2.98606E+00	-1.06482E+01	6656.00000
2.98556E+00	-1.06572E+01	6657.00000
2.98508E+00	-1.06635E+01	6658.00000
2.98458E+00	-1.06720E+01	6659.00000
2.98406E+00	-1.06820E+01	6660.00000
2.98357E+00	-1.06895E+01	6661.00000
2.98309E+00	-1.06960E+01	6662.00000
2.98258E+00	-1.07053E+01	6663.00000
2.98207E+00	-1.07145E+01	6664.00000
2.98159E+00	-1.07210E+01	6665.00000
2.98109E+00	-1.07287E+01	6666.00000
