E(V)	i(A/cm²)	T(s)
3.35802E+00	-5.21111E-01	5920.00000
3.35754E+00	-5.23021E-01	5921.00000
3.35704E+00	-5.27190E-01	5922.00000
3.35653E+00	-5.31637E-01	5923.00000
3.35605E+00	-5.33499E-01	5924.00000
3.35556E+00	-5.36617E-01	5925.00000
3.35504E+00	-5.41737E-01	5926.00000
3.35454E+00	-5.45310E-01	5927.00000
3.35406E+00	-5.47364E-01	5928.00000
3.35354E+00	-5.51730E-01	5929.00000
3.35303E+00	-5.56770E-01	5930.00000
3.35255E+00	-5.59349E-01	5931.00000
3.35207E+00	-5.62034E-01	5932.00000
3.35155E+00	-5.67017E-01	5933.00000
3.35104E+00	-5.71611E-01	5934.00000
3.35057E+00	-5.73721E-01	5935.00000
3.35007E+00	-5.77323E-01	5936.00000
3.34956E+00	-5.82712E-01	5937.00000
3.34907E+00	-5.86338E-01	5938.00000
3.34859E+00	-5.88848E-01	5939.00000
3.34808E+00	-5.93914E-01	5940.00000
3.34756E+00	-5.99379E-01	5941.00000
3.34707E+00	-6.02262E-01	5942.00000
3.34659E+00	-6.05762E-01	5943.00000
3.34607E+00	-6.11249E-01	5944.00000
3.34557E+00	-6.16003E-01	5945.00000
3.34509E+00	-6.18815E-01	5946.00000
3.34458E+00	-6.23609E-01	5947.00000
3.34406E+00	-6.29614E-01	5948.00000
3.34358E+00	-6.33209E-01	5949.00000
3.34310E+00	-6.36446E-01	5950.00000
3.34259E+00	-6.42177E-01	5951.00000
3.34207E+00	-6.47836E-01	5952.00000
3.34159E+00	-6.51165E-01	5953.00000
3.34110E+00	-6.55624E-01	5954.00000
3.34058E+00	-6.61666E-01	5955.00000
3.34008E+00	-6.66429E-01	5956.00000
3.33960E+00	-6.69891E-01	5957.00000
3.33909E+00	-6.75708E-01	5958.00000
3.33857E+00	-6.82237E-01	5959.00000
3.33809E+00	-6.86112E-01	5960.00000
3.33761E+00	-6.89929E-01	5961.00000
3.33709E+00	-6.96145E-01	5962.00000
3.33658E+00	-7.02045E-01	5963.00000
3.33611E+00	-7.05691E-01	5964.00000
3.33561E+00	-7.11252E-01	5965.00000
3.33509E+00	-7.18364E-01	5966.00000
3.33460E+00	-7.23399E-01	5967.00000
3.33412E+00	-7.27439E-01	5968.00000
3.33360E+00	-7.34034E-01	5969.00000
3.33308E+00	-7.40767E-01	5970.00000
3.33261E+00	-7.44794E-01	5971.00000
3.33213E+00	-7.49921E-01	5972.00000
3.33161E+00	-7.57301E-01	5973.00000
3.33111E+00	-7.63569E-01	5974.00000
3.33063E+00	-7.67828E-01	5975.00000
3.33013E+00	-7.74290E-01	5976.00000
3.32961E+00	-7.81852E-01	5977.00000
3.32912E+00	-7.87110E-01	5978.00000
3.32864E+00	-7.92067E-01	5979.00000
3.32813E+00	-7.99390E-01	5980.00000
3.32761E+00	-8.06830E-01	5981.00000
3.32714E+00	-8.11867E-01	5982.00000
3.32665E+00	-8.18254E-01	5983.00000
3.32612E+00	-8.26450E-01	5984.00000
3.32562E+00	-8.32954E-01	5985.00000
3.32515E+00	-8.38067E-01	5986.00000
3.32463E+00	-8.45718E-01	5987.00000
3.32411E+00	-8.53935E-01	5988.00000
3.32363E+00	-8.59666E-01	5989.00000
3.32315E+00	-8.65721E-01	5990.00000
3.32264E+00	-8.73885E-01	5991.00000
3.32213E+00	-8.81662E-01	5992.00000
3.32166E+00	-8.87036E-01	5993.00000
3.32116E+00	-8.94206E-01	5994.00000
3.32063E+00	-9.03345E-01	5995.00000
3.32014E+00	-9.10392E-01	5996.00000
3.31966E+00	-9.16372E-01	5997.00000
3.31915E+00	-9.25092E-01	5998.00000
3.31863E+00	-9.33993E-01	5999.00000
3.31815E+00	-9.40169E-01	6000.00000
3.31766E+00	-9.47375E-01	6001.00000
3.31715E+00	-9.56565E-01	6002.00000
3.31665E+00	-9.64404E-01	6003.00000
3.31618E+00	-9.70347E-01	6004.00000
3.31567E+00	-9.78887E-01	6005.00000
3.31515E+00	-9.88643E-01	6006.00000
3.31466E+00	-9.95967E-01	6007.00000
3.31418E+00	-1.00297E+00	6008.00000
3.31366E+00	-1.01229E+00	6009.00000
3.31315E+00	-1.02146E+00	6010.00000
3.31268E+00	-1.02834E+00	6011.00000
3.31218E+00	-1.03687E+00	6012.00000
3.31166E+00	-1.04695E+00	6013.00000
3.31117E+00	-1.05505E+00	6014.00000
3.31070E+00	-1.06183E+00	6015.00000
3.31020E+00	-1.07151E+00	6016.00000
3.30968E+00	-1.08216E+00	6017.00000
3.30920E+00	-1.09000E+00	6018.00000
3.30871E+00	-1.09800E+00	6019.00000
3.30820E+00	-1.10820E+00	6020.00000
3.30769E+00	-1.11797E+00	6021.00000
3.30721E+00	-1.12580E+00	6022.00000
3.30671E+00	-1.13547E+00	6023.00000
3.30619E+00	-1.14644E+00	6024.00000
3.30570E+00	-1.15528E+00	6025.00000
3.30522E+00	-1.16337E+00	6026.00000
3.30471E+00	-1.17399E+00	6027.00000
3.30420E+00	-1.18522E+00	6028.00000
3.30372E+00	-1.19385E+00	6029.00000
3.30322E+00	-1.20317E+00	6030.00000
3.30270E+00	-1.21451E+00	6031.00000
3.30220E+00	-1.22478E+00	6032.00000
3.30172E+00	-1.23344E+00	6033.00000
3.30122E+00	-1.24438E+00	6034.00000
3.30070E+00	-1.25648E+00	6035.00000
3.30021E+00	-1.26609E+00	6036.00000
3.29973E+00	-1.27528E+00	6037.00000
3.29922E+00	-1.28702E+00	6038.00000
3.29871E+00	-1.29875E+00	6039.00000
3.29823E+00	-1.30814E+00	6040.00000
3.29773E+00	-1.31926E+00	6041.00000
3.29722E+00	-1.33200E+00	6042.00000
3.29672E+00	-1.34287E+00	6043.00000
3.29624E+00	-1.35279E+00	6044.00000
3.29573E+00	-1.36544E+00	6045.00000
3.29521E+00	-1.37849E+00	6046.00000
3.29473E+00	-1.38904E+00	6047.00000
3.29424E+00	-1.40019E+00	6048.00000
3.29372E+00	-1.41333E+00	6049.00000
3.29322E+00	-1.42579E+00	6050.00000
3.29275E+00	-1.43624E+00	6051.00000
3.29225E+00	-1.44875E+00	6052.00000
3.29173E+00	-1.46265E+00	6053.00000
3.29125E+00	-1.47440E+00	6054.00000
3.29077E+00	-1.48577E+00	6055.00000
3.29026E+00	-1.49993E+00	6056.00000
3.28974E+00	-1.51418E+00	6057.00000
3.28926E+00	-1.52592E+00	6058.00000
3.28877E+00	-1.53884E+00	6059.00000
3.28826E+00	-1.55353E+00	6060.00000
3.28776E+00	-1.56718E+00	6061.00000
3.28728E+00	-1.57943E+00	6062.00000
3.28677E+00	-1.59395E+00	6063.00000
3.28625E+00	-1.60946E+00	6064.00000
3.28576E+00	-1.62249E+00	6065.00000
3.28528E+00	-1.63549E+00	6066.00000
3.28476E+00	-1.65085E+00	6067.00000
3.28426E+00	-1.66587E+00	6068.00000
3.28378E+00	-1.67875E+00	6069.00000
3.28328E+00	-1.69330E+00	6070.00000
3.28276E+00	-1.70950E+00	6071.00000
3.28227E+00	-1.72398E+00	6072.00000
3.28179E+00	-1.73742E+00	6073.00000
3.28128E+00	-1.75354E+00	6074.00000
3.28076E+00	-1.77029E+00	6075.00000
3.28028E+00	-1.78439E+00	6076.00000
3.27979E+00	-1.79904E+00	6077.00000
3.27927E+00	-1.81590E+00	6078.00000
3.27877E+00	-1.83171E+00	6079.00000
3.27830E+00	-1.84565E+00	6080.00000
3.27779E+00	-1.86187E+00	6081.00000
3.27727E+00	-1.87919E+00	6082.00000
3.27678E+00	-1.89455E+00	6083.00000
3.27630E+00	-1.90945E+00	6084.00000
3.27579E+00	-1.92661E+00	6085.00000
3.27527E+00	-1.94389E+00	6086.00000
3.27479E+00	-1.95859E+00	6087.00000
3.27430E+00	-1.97447E+00	6088.00000
3.27378E+00	-1.99227E+00	6089.00000
3.27329E+00	-2.00862E+00	6090.00000
3.27282E+00	-2.02341E+00	6091.00000
3.27231E+00	-2.04051E+00	6092.00000
3.27179E+00	-2.05848E+00	6093.00000
3.27131E+00	-2.07419E+00	6094.00000
3.27082E+00	-2.09008E+00	6095.00000
3.27031E+00	-2.10811E+00	6096.00000
3.26981E+00	-2.12568E+00	6097.00000
3.26933E+00	-2.14094E+00	6098.00000
3.26883E+00	-2.15782E+00	6099.00000
3.26831E+00	-2.17641E+00	6100.00000
3.26782E+00	-2.19298E+00	6101.00000
3.26734E+00	-2.20839E+00	6102.00000
3.26683E+00	-2.22658E+00	6103.00000
3.26631E+00	-2.24539E+00	6104.00000
3.26583E+00	-2.26165E+00	6105.00000
3.26533E+00	-2.27851E+00	6106.00000
3.26482E+00	-2.29709E+00	6107.00000
3.26432E+00	-2.31463E+00	6108.00000
3.26385E+00	-2.33027E+00	6109.00000
3.26334E+00	-2.34817E+00	6110.00000
3.26282E+00	-2.36731E+00	6111.00000
3.26233E+00	-2.38396E+00	6112.00000
3.26185E+00	-2.40007E+00	6113.00000
3.26134E+00	-2.41874E+00	6114.00000
3.26082E+00	-2.43752E+00	6115.00000
3.26034E+00	-2.45371E+00	6116.00000
3.25985E+00	-2.47098E+00	6117.00000
3.25933E+00	-2.48989E+00	6118.00000
3.25884E+00	-2.50730E+00	6119.00000
3.25836E+00	-2.52325E+00	6120.00000
3.25785E+00	-2.54150E+00	6121.00000
3.25733E+00	-2.56076E+00	6122.00000
3.25685E+00	-2.57756E+00	6123.00000
3.25636E+00	-2.59436E+00	6124.00000
3.25585E+00	-2.61330E+00	6125.00000
3.25534E+00	-2.63126E+00	6126.00000
3.25487E+00	-2.64709E+00	6127.00000
3.25437E+00	-2.66497E+00	6128.00000
3.25385E+00	-2.68402E+00	6129.00000
3.25336E+00	-2.70097E+00	6130.00000
3.25288E+00	-2.71686E+00	6131.00000
3.25237E+00	-2.73524E+00	6132.00000
3.25185E+00	-2.75426E+00	6133.00000
3.25137E+00	-2.77061E+00	6134.00000
3.25089E+00	-2.78773E+00	6135.00000
3.25037E+00	-2.80673E+00	6136.00000
3.24987E+00	-2.82436E+00	6137.00000
3.24939E+00	-2.84021E+00	6138.00000
3.24889E+00	-2.85850E+00	6139.00000
3.24837E+00	-2.87777E+00	6140.00000
3.24788E+00	-2.89446E+00	6141.00000
3.24740E+00	-2.91078E+00	6142.00000
3.24689E+00	-2.92938E+00	6143.00000
3.24638E+00	-2.94804E+00	6144.00000
3.24590E+00	-2.96429E+00	6145.00000
3.24540E+00	-2.98158E+00	6146.00000
3.24488E+00	-3.00047E+00	6147.00000
3.24438E+00	-3.01766E+00	6148.00000
3.24391E+00	-3.03342E+00	6149.00000
3.24340E+00	-3.05160E+00	6150.00000
3.24288E+00	-3.07035E+00	6151.00000
3.24240E+00	-3.08685E+00	6152.00000
3.24190E+00	-3.10384E+00	6153.00000
3.24138E+00	-3.12268E+00	6154.00000
3.24088E+00	-3.14061E+00	6155.00000
3.24041E+00	-3.15612E+00	6156.00000
3.23991E+00	-3.17358E+00	6157.00000
3.23939E+00	-3.19256E+00	6158.00000
3.23890E+00	-3.20937E+00	6159.00000
3.23842E+00	-3.22536E+00	6160.00000
3.23791E+00	-3.24377E+00	6161.00000
3.23739E+00	-3.26219E+00	6162.00000
3.23692E+00	-3.27784E+00	6163.00000
3.23643E+00	-3.29432E+00	6164.00000
3.23591E+00	-3.31277E+00	6165.00000
3.23541E+00	-3.33004E+00	6166.00000
3.23494E+00	-3.34534E+00	6167.00000
3.23443E+00	-3.36296E+00	6168.00000
3.23391E+00	-3.38174E+00	6169.00000
3.23343E+00	-3.39785E+00	6170.00000
3.23295E+00	-3.41359E+00	6171.00000
3.23244E+00	-3.43170E+00	6172.00000
3.23194E+00	-3.44962E+00	6173.00000
3.23146E+00	-3.46511E+00	6174.00000
3.23096E+00	-3.48199E+00	6175.00000
3.23044E+00	-3.50035E+00	6176.00000
3.22994E+00	-3.51710E+00	6177.00000
3.22947E+00	-3.53270E+00	6178.00000
3.22896E+00	-3.55038E+00	6179.00000
3.22844E+00	-3.56880E+00	6180.00000
3.22796E+00	-3.58476E+00	6181.00000
3.22747E+00	-3.60115E+00	6182.00000
3.22695E+00	-3.61961E+00	6183.00000
3.22644E+00	-3.63701E+00	6184.00000
3.22596E+00	-3.65204E+00	6185.00000
3.22546E+00	-3.66894E+00	6186.00000
3.22494E+00	-3.68719E+00	6187.00000
3.22446E+00	-3.70344E+00	6188.00000
3.22398E+00	-3.71892E+00	6189.00000
3.22346E+00	-3.73657E+00	6190.00000
3.22295E+00	-3.75455E+00	6191.00000
3.22247E+00	-3.76989E+00	6192.00000
3.22197E+00	-3.78609E+00	6193.00000
3.22145E+00	-3.80414E+00	6194.00000
3.22096E+00	-3.82028E+00	6195.00000
3.22045E+00	-3.83688E+00	6196.00000
3.21993E+00	-3.85526E+00	6197.00000
3.21943E+00	-3.87151E+00	6198.00000
3.21896E+00	-3.88647E+00	6199.00000
3.21845E+00	-3.90413E+00	6200.00000
3.21793E+00	-3.92214E+00	6201.00000
3.21745E+00	-3.93718E+00	6202.00000
3.21697E+00	-3.95267E+00	6203.00000
3.21645E+00	-3.97034E+00	6204.00000
3.21594E+00	-3.98740E+00	6205.00000
3.21547E+00	-4.00227E+00	6206.00000
3.21497E+00	-4.01878E+00	6207.00000
3.21445E+00	-4.03652E+00	6208.00000
3.21396E+00	-4.05203E+00	6209.00000
3.21348E+00	-4.06698E+00	6210.00000
3.21297E+00	-4.08456E+00	6211.00000
3.21245E+00	-4.10209E+00	6212.00000
3.21197E+00	-4.11695E+00	6213.00000
3.21148E+00	-4.13273E+00	6214.00000
3.21096E+00	-4.15016E+00	6215.00000
3.21046E+00	-4.16628E+00	6216.00000
3.20999E+00	-4.18065E+00	6217.00000
3.20948E+00	-4.19731E+00	6218.00000
3.20897E+00	-4.21490E+00	6219.00000
3.20848E+00	-4.22979E+00	6220.00000
3.20800E+00	-4.24471E+00	6221.00000
3.20747E+00	-4.26213E+00	6222.00000
3.20696E+00	-4.27892E+00	6223.00000
3.20650E+00	-4.29321E+00	6224.00000
3.20600E+00	-4.30930E+00	6225.00000
3.20548E+00	-4.32680E+00	6226.00000
3.20498E+00	-4.34243E+00	6227.00000
3.20450E+00	-4.35697E+00	6228.00000
3.20399E+00	-4.37375E+00	6229.00000
3.20348E+00	-4.39099E+00	6230.00000
3.20300E+00	-4.40563E+00	6231.00000
3.20251E+00	-4.42084E+00	6232.00000
3.20198E+00	-4.43813E+00	6233.00000
3.20148E+00	-4.45425E+00	6234.00000
3.20101E+00	-4.46824E+00	6235.00000
3.20051E+00	-4.48437E+00	6236.00000
3.19999E+00	-4.50165E+00	6237.00000
3.19950E+00	-4.51662E+00	6238.00000
3.19902E+00	-4.53111E+00	6239.00000
3.19850E+00	-4.54802E+00	6240.00000
3.19799E+00	-4.56486E+00	6241.00000
3.19751E+00	-4.57910E+00	6242.00000
3.19702E+00	-4.59451E+00	6243.00000
3.19650E+00	-4.61169E+00	6244.00000
3.19601E+00	-4.62733E+00	6245.00000
3.19553E+00	-4.64129E+00	6246.00000
3.19502E+00	-4.65742E+00	6247.00000
3.19451E+00	-4.67442E+00	6248.00000
3.19403E+00	-4.68901E+00	6249.00000
3.19354E+00	-4.70366E+00	6250.00000
3.19302E+00	-4.72045E+00	6251.00000
3.19251E+00	-4.73672E+00	6252.00000
3.19204E+00	-4.75063E+00	6253.00000
3.19154E+00	-4.76628E+00	6254.00000
3.19102E+00	-4.78335E+00	6255.00000
3.19053E+00	-4.79840E+00	6256.00000
3.19005E+00	-4.81255E+00	6257.00000
3.18954E+00	-4.82913E+00	6258.00000
3.18902E+00	-4.84597E+00	6259.00000
3.18854E+00	-4.86021E+00	6260.00000
3.18805E+00	-4.87512E+00	6261.00000
3.18754E+00	-4.89191E+00	6262.00000
3.18703E+00	-4.90752E+00	6263.00000
3.18656E+00	-4.92121E+00	6264.00000
3.18605E+00	-4.93725E+00	6265.00000
3.18553E+00	-4.95433E+00	6266.00000
3.18504E+00	-4.96893E+00	6267.00000
3.18456E+00	-4.98314E+00	6268.00000
3.18404E+00	-4.99975E+00	6269.00000
3.18353E+00	-5.01603E+00	6270.00000
3.18306E+00	-5.02994E+00	6271.00000
3.18256E+00	-5.04521E+00	6272.00000
3.18205E+00	-5.06198E+00	6273.00000
3.18155E+00	-5.07724E+00	6274.00000
3.18108E+00	-5.09101E+00	6275.00000
3.18057E+00	-5.10711E+00	6276.00000
3.18005E+00	-5.12406E+00	6277.00000
3.17956E+00	-5.13853E+00	6278.00000
3.17908E+00	-5.15315E+00	6279.00000
3.17856E+00	-5.16976E+00	6280.00000
3.17805E+00	-5.18570E+00	6281.00000
3.17758E+00	-5.19953E+00	6282.00000
3.17708E+00	-5.21499E+00	6283.00000
3.17656E+00	-5.23186E+00	6284.00000
3.17606E+00	-5.24692E+00	6285.00000
3.17559E+00	-5.26091E+00	6286.00000
3.17508E+00	-5.27712E+00	6287.00000
3.17456E+00	-5.29371E+00	6288.00000
3.17408E+00	-5.30790E+00	6289.00000
3.17359E+00	-5.32280E+00	6290.00000
3.17308E+00	-5.33961E+00	6291.00000
3.17258E+00	-5.35522E+00	6292.00000
3.17210E+00	-5.36886E+00	6293.00000
3.17160E+00	-5.38470E+00	6294.00000
3.17108E+00	-5.40149E+00	6295.00000
3.17059E+00	-5.41599E+00	6296.00000
3.17012E+00	-5.43018E+00	6297.00000
3.16960E+00	-5.44671E+00	6298.00000
3.16908E+00	-5.46323E+00	6299.00000
3.16860E+00	-5.47725E+00	6300.00000
3.16811E+00	-5.49250E+00	6301.00000
3.16759E+00	-5.50922E+00	6302.00000
3.16710E+00	-5.52423E+00	6303.00000
3.16662E+00	-5.53800E+00	6304.00000
3.16611E+00	-5.55423E+00	6305.00000
3.16559E+00	-5.57089E+00	6306.00000
3.16511E+00	-5.58478E+00	6307.00000
3.16463E+00	-5.59898E+00	6308.00000
3.16411E+00	-5.61566E+00	6309.00000
3.16360E+00	-5.63195E+00	6310.00000
3.16312E+00	-5.64589E+00	6311.00000
3.16262E+00	-5.66149E+00	6312.00000
3.16210E+00	-5.67838E+00	6313.00000
3.16161E+00	-5.69310E+00	6314.00000
3.16114E+00	-5.70718E+00	6315.00000
3.16062E+00	-5.72371E+00	6316.00000
3.16011E+00	-5.74018E+00	6317.00000
3.15963E+00	-5.75418E+00	6318.00000
3.15913E+00	-5.76931E+00	6319.00000
3.15861E+00	-5.78629E+00	6320.00000
3.15811E+00	-5.80193E+00	6321.00000
3.15764E+00	-5.81563E+00	6322.00000
3.15713E+00	-5.83142E+00	6323.00000
3.15661E+00	-5.84836E+00	6324.00000
3.15613E+00	-5.86292E+00	6325.00000
3.15564E+00	-5.87729E+00	6326.00000
3.15513E+00	-5.89368E+00	6327.00000
3.15463E+00	-5.90970E+00	6328.00000
3.15416E+00	-5.92367E+00	6329.00000
3.15366E+00	-5.93920E+00	6330.00000
3.15313E+00	-5.95608E+00	6331.00000
3.15264E+00	-5.97110E+00	6332.00000
3.15217E+00	-5.98489E+00	6333.00000
3.15166E+00	-6.00109E+00	6334.00000
3.15115E+00	-6.01797E+00	6335.00000
3.15067E+00	-6.03239E+00	6336.00000
3.15018E+00	-6.04754E+00	6337.00000
3.14965E+00	-6.06474E+00	6338.00000
3.14915E+00	-6.08064E+00	6339.00000
3.14868E+00	-6.09453E+00	6340.00000
3.14818E+00	-6.11051E+00	6341.00000
3.14766E+00	-6.12757E+00	6342.00000
3.14717E+00	-6.14250E+00	6343.00000
3.14670E+00	-6.15683E+00	6344.00000
3.14618E+00	-6.17353E+00	6345.00000
3.14567E+00	-6.19043E+00	6346.00000
3.14518E+00	-6.20478E+00	6347.00000
3.14469E+00	-6.22001E+00	6348.00000
3.14417E+00	-6.23715E+00	6349.00000
3.14367E+00	-6.25291E+00	6350.00000
3.14320E+00	-6.26685E+00	6351.00000
3.14269E+00	-6.28307E+00	6352.00000
3.14217E+00	-6.30003E+00	6353.00000
3.14169E+00	-6.31465E+00	6354.00000
3.14121E+00	-6.32941E+00	6355.00000
3.14069E+00	-6.34633E+00	6356.00000
3.14018E+00	-6.36297E+00	6357.00000
3.13971E+00	-6.37725E+00	6358.00000
3.13921E+00	-6.39314E+00	6359.00000
3.13868E+00	-6.41068E+00	6360.00000
3.13819E+00	-6.42599E+00	6361.00000
3.13771E+00	-6.44013E+00	6362.00000
3.13720E+00	-6.45682E+00	6363.00000
3.13669E+00	-6.47377E+00	6364.00000
3.13621E+00	-6.48817E+00	6365.00000
3.13572E+00	-6.50316E+00	6366.00000
3.13520E+00	-6.52029E+00	6367.00000
3.13470E+00	-6.53659E+00	6368.00000
3.13423E+00	-6.55077E+00	6369.00000
3.13372E+00	-6.56691E+00	6370.00000
3.13320E+00	-6.58423E+00	6371.00000
3.13271E+00	-6.59918E+00	6372.00000
3.13224E+00	-6.61358E+00	6373.00000
3.13172E+00	-6.63048E+00	6374.00000
3.13121E+00	-6.64706E+00	6375.00000
3.13074E+00	-6.66132E+00	6376.00000
3.13024E+00	-6.67718E+00	6377.00000
3.12972E+00	-6.69470E+00	6378.00000
3.12922E+00	-6.71068E+00	6379.00000
3.12874E+00	-6.72487E+00	6380.00000
3.12823E+00	-6.74129E+00	6381.00000
3.12771E+00	-6.75871E+00	6382.00000
3.12724E+00	-6.77351E+00	6383.00000
3.12676E+00	-6.78841E+00	6384.00000
3.12623E+00	-6.80576E+00	6385.00000
3.12572E+00	-6.82244E+00	6386.00000
3.12525E+00	-6.83665E+00	6387.00000
3.12475E+00	-6.85248E+00	6388.00000
3.12424E+00	-6.86974E+00	6389.00000
3.12374E+00	-6.88506E+00	6390.00000
3.12327E+00	-6.89922E+00	6391.00000
3.12276E+00	-6.91589E+00	6392.00000
3.12223E+00	-6.93322E+00	6393.00000
3.12175E+00	-6.94774E+00	6394.00000
3.12127E+00	-6.96274E+00	6395.00000
3.12075E+00	-6.97993E+00	6396.00000
3.12024E+00	-6.99627E+00	6397.00000
3.11976E+00	-7.01084E+00	6398.00000
3.11926E+00	-7.02742E+00	6399.00000
3.11874E+00	-7.04488E+00	6400.00000
3.11825E+00	-7.06009E+00	6401.00000
3.11778E+00	-7.07460E+00	6402.00000
3.11727E+00	-7.09141E+00	6403.00000
3.11675E+00	-7.10824E+00	6404.00000
3.11628E+00	-7.12220E+00	6405.00000
3.11579E+00	-7.13750E+00	6406.00000
3.11527E+00	-7.15491E+00	6407.00000
3.11478E+00	-7.17060E+00	6408.00000
3.11430E+00	-7.18483E+00	6409.00000
3.11379E+00	-7.20142E+00	6410.00000
3.11328E+00	-7.21860E+00	6411.00000
3.11279E+00	-7.23342E+00	6412.00000
3.11230E+00	-7.24851E+00	6413.00000
3.11179E+00	-7.26557E+00	6414.00000
3.11129E+00	-7.28222E+00	6415.00000
3.11081E+00	-7.29678E+00	6416.00000
3.11030E+00	-7.31285E+00	6417.00000
3.10978E+00	-7.33042E+00	6418.00000
3.10929E+00	-7.34595E+00	6419.00000
3.10881E+00	-7.36036E+00	6420.00000
3.10830E+00	-7.37723E+00	6421.00000
3.10779E+00	-7.39448E+00	6422.00000
3.10731E+00	-7.40905E+00	6423.00000
3.10682E+00	-7.42422E+00	6424.00000
3.10630E+00	-7.44135E+00	6425.00000
3.10579E+00	-7.45752E+00	6426.00000
3.10532E+00	-7.47166E+00	6427.00000
3.10481E+00	-7.48788E+00	6428.00000
3.10429E+00	-7.50511E+00	6429.00000
3.10381E+00	-7.51985E+00	6430.00000
3.10332E+00	-7.53445E+00	6431.00000
3.10281E+00	-7.55140E+00	6432.00000
3.10229E+00	-7.56802E+00	6433.00000
3.10182E+00	-7.58200E+00	6434.00000
3.10132E+00	-7.59738E+00	6435.00000
3.10080E+00	-7.61453E+00	6436.00000
3.10031E+00	-7.63005E+00	6437.00000
3.09983E+00	-7.64416E+00	6438.00000
3.09932E+00	-7.66037E+00	6439.00000
3.09881E+00	-7.67717E+00	6440.00000
3.09832E+00	-7.69123E+00	6441.00000
3.09784E+00	-7.70556E+00	6442.00000
3.09733E+00	-7.72244E+00	6443.00000
3.09682E+00	-7.73871E+00	6444.00000
3.09634E+00	-7.75290E+00	6445.00000
3.09584E+00	-7.76914E+00	6446.00000
3.09532E+00	-7.78649E+00	6447.00000
3.09483E+00	-7.80148E+00	6448.00000
3.09435E+00	-7.81546E+00	6449.00000
3.09384E+00	-7.83187E+00	6450.00000
3.09332E+00	-7.84871E+00	6451.00000
3.09285E+00	-7.86279E+00	6452.00000
3.09236E+00	-7.87777E+00	6453.00000
3.09183E+00	-7.89484E+00	6454.00000
3.09133E+00	-7.91065E+00	6455.00000
3.09086E+00	-7.92458E+00	6456.00000
3.09035E+00	-7.94068E+00	6457.00000
3.08983E+00	-7.95746E+00	6458.00000
3.08934E+00	-7.97174E+00	6459.00000
3.08887E+00	-7.98603E+00	6460.00000
3.08836E+00	-8.00259E+00	6461.00000
3.08784E+00	-8.01885E+00	6462.00000
3.08737E+00	-8.03243E+00	6463.00000
3.08688E+00	-8.04770E+00	6464.00000
3.08635E+00	-8.06494E+00	6465.00000
3.08585E+00	-8.08016E+00	6466.00000
3.08538E+00	-8.09396E+00	6467.00000
3.08487E+00	-8.11004E+00	6468.00000
3.08435E+00	-8.12666E+00	6469.00000
3.08387E+00	-8.14083E+00	6470.00000
3.08339E+00	-8.15536E+00	6471.00000
3.08287E+00	-8.17183E+00	6472.00000
3.08236E+00	-8.18761E+00	6473.00000
3.08188E+00	-8.20132E+00	6474.00000
3.08138E+00	-8.21701E+00	6475.00000
3.08086E+00	-8.23391E+00	6476.00000
3.08037E+00	-8.24845E+00	6477.00000
3.07990E+00	-8.26206E+00	6478.00000
3.07939E+00	-8.27810E+00	6479.00000
3.07887E+00	-8.29449E+00	6480.00000
3.07839E+00	-8.30819E+00	6481.00000
3.07790E+00	-8.32259E+00	6482.00000
3.07739E+00	-8.33849E+00	6483.00000
3.07689E+00	-8.35302E+00	6484.00000
3.07642E+00	-8.36615E+00	6485.00000
3.07591E+00	-8.38188E+00	6486.00000
3.07539E+00	-8.39850E+00	6487.00000
3.07491E+00	-8.41244E+00	6488.00000
3.07443E+00	-8.42616E+00	6489.00000
3.07391E+00	-8.44195E+00	6490.00000
3.07340E+00	-8.45708E+00	6491.00000
3.07290E+00	-8.47132E+00	6492.00000
3.07237E+00	-8.48770E+00	6493.00000
3.07186E+00	-8.50345E+00	6494.00000
3.07138E+00	-8.51688E+00	6495.00000
3.07088E+00	-8.53228E+00	6496.00000
3.07036E+00	-8.54866E+00	6497.00000
3.06988E+00	-8.56255E+00	6498.00000
3.06940E+00	-8.57603E+00	6499.00000
3.06889E+00	-8.59189E+00	6500.00000
3.06837E+00	-8.60790E+00	6501.00000
3.06790E+00	-8.62127E+00	6502.00000
3.06741E+00	-8.63561E+00	6503.00000
3.06689E+00	-8.65205E+00	6504.00000
3.06639E+00	-8.66695E+00	6505.00000
3.06591E+00	-8.67999E+00	6506.00000
3.06541E+00	-8.69510E+00	6507.00000
3.06489E+00	-8.71109E+00	6508.00000
3.06440E+00	-8.72454E+00	6509.00000
3.06392E+00	-8.73796E+00	6510.00000
3.06340E+00	-8.75390E+00	6511.00000
3.06289E+00	-8.76920E+00	6512.00000
3.06242E+00	-8.78218E+00	6513.00000
3.06192E+00	-8.79681E+00	6514.00000
3.06140E+00	-8.81293E+00	6515.00000
3.06090E+00	-8.82707E+00	6516.00000
3.06043E+00	-8.83953E+00	6517.00000
3.05992E+00	-8.85442E+00	6518.00000
3.05940E+00	-8.86992E+00	6519.00000
3.05892E+00	-8.88264E+00	6520.00000
3.05843E+00	-8.89586E+00	6521.00000
3.05791E+00	-8.91104E+00	6522.00000
3.05741E+00	-8.92547E+00	6523.00000
3.05694E+00	-8.93791E+00	6524.00000
3.05643E+00	-8.95231E+00	6525.00000
3.05590E+00	-8.96815E+00	6526.00000
