E(V)	i(A/cm²)	T(s)
2.94611E+00	-3.41376E+00	635.00000
2.94562E+00	-3.39943E+00	636.00000
2.94510E+00	-3.38648E+00	637.00000
2.94459E+00	-3.37245E+00	638.00000
2.94412E+00	-3.35676E+00	639.00000
2.94362E+00	-3.34251E+00	640.00000
2.94309E+00	-3.32900E+00	641.00000
2.94260E+00	-3.31363E+00	642.00000
2.94212E+00	-3.29787E+00	643.00000
2.94161E+00	-3.28315E+00	644.00000
2.94110E+00	-3.26809E+00	645.00000
2.94062E+00	-3.25182E+00	646.00000
2.94012E+00	-3.23636E+00	647.00000
2.93961E+00	-3.22164E+00	648.00000
2.93911E+00	-3.20566E+00	649.00000
2.93864E+00	-3.18870E+00	650.00000
2.93813E+00	-3.17321E+00	651.00000
2.93761E+00	-3.15800E+00	652.00000
2.93713E+00	-3.14089E+00	653.00000
2.93664E+00	-3.12379E+00	654.00000
2.93613E+00	-3.10799E+00	655.00000
2.93563E+00	-3.09159E+00	656.00000
2.93516E+00	-3.07359E+00	657.00000
2.93465E+00	-3.05684E+00	658.00000
2.93413E+00	-3.04100E+00	659.00000
2.93364E+00	-3.02351E+00	660.00000
2.93317E+00	-3.00534E+00	661.00000
2.93265E+00	-2.98878E+00	662.00000
2.93213E+00	-2.97241E+00	663.00000
2.93165E+00	-2.95399E+00	664.00000
2.93116E+00	-2.93612E+00	665.00000
2.93064E+00	-2.91954E+00	666.00000
2.93014E+00	-2.90185E+00	667.00000
2.92966E+00	-2.88301E+00	668.00000
2.92916E+00	-2.86540E+00	669.00000
2.92864E+00	-2.84821E+00	670.00000
2.92816E+00	-2.82953E+00	671.00000
2.92768E+00	-2.81080E+00	672.00000
2.92716E+00	-2.79349E+00	673.00000
2.92665E+00	-2.77577E+00	674.00000
2.92617E+00	-2.75644E+00	675.00000
2.92568E+00	-2.73804E+00	676.00000
2.92516E+00	-2.72066E+00	677.00000
2.92466E+00	-2.70204E+00	678.00000
2.92418E+00	-2.68235E+00	679.00000
2.92368E+00	-2.66423E+00	680.00000
2.92315E+00	-2.64667E+00	681.00000
2.92267E+00	-2.62744E+00	682.00000
2.92218E+00	-2.60834E+00	683.00000
2.92167E+00	-2.59036E+00	684.00000
2.92117E+00	-2.57192E+00	685.00000
2.92070E+00	-2.55223E+00	686.00000
2.92019E+00	-2.53359E+00	687.00000
2.91968E+00	-2.51583E+00	688.00000
2.91918E+00	-2.49675E+00	689.00000
2.91871E+00	-2.47695E+00	690.00000
2.91821E+00	-2.45866E+00	691.00000
2.91769E+00	-2.44063E+00	692.00000
2.91722E+00	-2.42096E+00	693.00000
2.91672E+00	-2.40214E+00	694.00000
2.91619E+00	-2.38454E+00	695.00000
2.91570E+00	-2.36568E+00	696.00000
2.91523E+00	-2.34579E+00	697.00000
2.91472E+00	-2.32768E+00	698.00000
2.91419E+00	-2.31022E+00	699.00000
2.91370E+00	-2.29093E+00	700.00000
2.91323E+00	-2.27146E+00	701.00000
2.91271E+00	-2.25356E+00	702.00000
2.91221E+00	-2.23550E+00	703.00000
2.91173E+00	-2.21601E+00	704.00000
2.91124E+00	-2.19765E+00	705.00000
2.91071E+00	-2.18018E+00	706.00000
2.91022E+00	-2.16162E+00	707.00000
2.90974E+00	-2.14246E+00	708.00000
2.90924E+00	-2.12486E+00	709.00000
2.90872E+00	-2.10757E+00	710.00000
2.90824E+00	-2.08841E+00	711.00000
2.90775E+00	-2.06988E+00	712.00000
2.90723E+00	-2.05295E+00	713.00000
2.90673E+00	-2.03510E+00	714.00000
2.90627E+00	-2.01588E+00	715.00000
2.90576E+00	-1.99850E+00	716.00000
2.90523E+00	-1.98204E+00	717.00000
2.90474E+00	-1.96391E+00	718.00000
2.90426E+00	-1.94552E+00	719.00000
2.90375E+00	-1.92888E+00	720.00000
2.90323E+00	-1.91224E+00	721.00000
2.90276E+00	-1.89394E+00	722.00000
2.90226E+00	-1.87651E+00	723.00000
2.90174E+00	-1.86024E+00	724.00000
2.90125E+00	-1.84287E+00	725.00000
2.90078E+00	-1.82497E+00	726.00000
2.90027E+00	-1.80875E+00	727.00000
2.89975E+00	-1.79293E+00	728.00000
2.89926E+00	-1.77565E+00	729.00000
2.89878E+00	-1.75837E+00	730.00000
2.89828E+00	-1.74254E+00	731.00000
2.89777E+00	-1.72644E+00	732.00000
2.89730E+00	-1.70912E+00	733.00000
2.89680E+00	-1.69323E+00	734.00000
2.89627E+00	-1.67834E+00	735.00000
2.89578E+00	-1.66216E+00	736.00000
2.89530E+00	-1.64539E+00	737.00000
2.89479E+00	-1.63027E+00	738.00000
2.89427E+00	-1.61562E+00	739.00000
2.89379E+00	-1.59943E+00	740.00000
2.89330E+00	-1.58361E+00	741.00000
2.89278E+00	-1.56919E+00	742.00000
2.89227E+00	-1.55431E+00	743.00000
2.89180E+00	-1.53824E+00	744.00000
2.89130E+00	-1.52357E+00	745.00000
2.89079E+00	-1.50974E+00	746.00000
2.89030E+00	-1.49464E+00	747.00000
2.88982E+00	-1.47937E+00	748.00000
2.88931E+00	-1.46556E+00	749.00000
2.88880E+00	-1.45186E+00	750.00000
2.88832E+00	-1.43685E+00	751.00000
2.88782E+00	-1.42290E+00	752.00000
2.88730E+00	-1.41005E+00	753.00000
2.88680E+00	-1.39609E+00	754.00000
2.88633E+00	-1.38139E+00	755.00000
2.88582E+00	-1.36847E+00	756.00000
2.88530E+00	-1.35621E+00	757.00000
2.88482E+00	-1.34209E+00	758.00000
2.88434E+00	-1.32839E+00	759.00000
2.88381E+00	-1.31647E+00	760.00000
2.88330E+00	-1.30386E+00	761.00000
2.88283E+00	-1.28993E+00	762.00000
2.88233E+00	-1.27726E+00	763.00000
2.88181E+00	-1.26571E+00	764.00000
2.88132E+00	-1.25307E+00	765.00000
2.88084E+00	-1.23981E+00	766.00000
2.88033E+00	-1.22825E+00	767.00000
2.87982E+00	-1.21710E+00	768.00000
2.87934E+00	-1.20434E+00	769.00000
2.87886E+00	-1.19186E+00	770.00000
2.87835E+00	-1.18080E+00	771.00000
2.87785E+00	-1.16943E+00	772.00000
2.87738E+00	-1.15715E+00	773.00000
2.87687E+00	-1.14639E+00	774.00000
2.87635E+00	-1.13638E+00	775.00000
2.87586E+00	-1.12492E+00	776.00000
2.87538E+00	-1.11309E+00	777.00000
2.87486E+00	-1.10302E+00	778.00000
2.87435E+00	-1.09314E+00	779.00000
2.87387E+00	-1.08164E+00	780.00000
2.87338E+00	-1.07079E+00	781.00000
2.87286E+00	-1.06123E+00	782.00000
2.87236E+00	-1.05108E+00	783.00000
2.87188E+00	-1.03998E+00	784.00000
2.87137E+00	-1.03053E+00	785.00000
2.87085E+00	-1.02165E+00	786.00000
2.87037E+00	-1.01115E+00	787.00000
2.86989E+00	-1.00091E+00	788.00000
2.86937E+00	-9.92278E-01	789.00000
2.86887E+00	-9.83138E-01	790.00000
2.86840E+00	-9.72651E-01	791.00000
2.86790E+00	-9.63577E-01	792.00000
2.86738E+00	-9.55561E-01	793.00000
2.86688E+00	-9.46478E-01	794.00000
2.86640E+00	-9.36951E-01	795.00000
2.86588E+00	-9.28932E-01	796.00000
2.86537E+00	-9.21048E-01	797.00000
2.86490E+00	-9.11441E-01	798.00000
2.86441E+00	-9.02494E-01	799.00000
2.86389E+00	-8.95051E-01	800.00000
2.86339E+00	-8.86914E-01	801.00000
2.86292E+00	-8.77890E-01	802.00000
2.86241E+00	-8.70388E-01	803.00000
2.86188E+00	-8.63526E-01	804.00000
2.86140E+00	-8.55095E-01	805.00000
2.86092E+00	-8.46607E-01	806.00000
2.86041E+00	-8.39823E-01	807.00000
2.85989E+00	-8.32988E-01	808.00000
2.85942E+00	-8.24446E-01	809.00000
2.85893E+00	-8.16823E-01	810.00000
2.85841E+00	-8.10632E-01	811.00000
2.85791E+00	-8.03609E-01	812.00000
2.85743E+00	-7.95702E-01	813.00000
2.85693E+00	-7.89283E-01	814.00000
2.85641E+00	-7.83257E-01	815.00000
2.85592E+00	-7.75702E-01	816.00000
2.85544E+00	-7.68614E-01	817.00000
2.85493E+00	-7.62806E-01	818.00000
2.85441E+00	-7.56728E-01	819.00000
2.85394E+00	-7.49127E-01	820.00000
2.85345E+00	-7.42875E-01	821.00000
2.85292E+00	-7.37973E-01	822.00000
2.85242E+00	-7.31482E-01	823.00000
2.85195E+00	-7.24303E-01	824.00000
2.85144E+00	-7.18764E-01	825.00000
2.85093E+00	-7.13708E-01	826.00000
2.85045E+00	-7.06888E-01	827.00000
2.84996E+00	-7.00870E-01	828.00000
2.84944E+00	-6.96312E-01	829.00000
2.84894E+00	-6.90750E-01	830.00000
2.84846E+00	-6.84132E-01	831.00000
2.84796E+00	-6.79155E-01	832.00000
2.84744E+00	-6.74864E-01	833.00000
2.84695E+00	-6.68869E-01	834.00000
2.84646E+00	-6.62856E-01	835.00000
2.84595E+00	-6.58149E-01	836.00000
2.84545E+00	-6.53190E-01	837.00000
2.84497E+00	-6.47195E-01	838.00000
2.84447E+00	-6.42449E-01	839.00000
2.84394E+00	-6.38528E-01	840.00000
2.84345E+00	-6.33438E-01	841.00000
2.84297E+00	-6.27611E-01	842.00000
2.84246E+00	-6.23323E-01	843.00000
2.84195E+00	-6.19385E-01	844.00000
2.84147E+00	-6.13882E-01	845.00000
2.84099E+00	-6.08938E-01	846.00000
2.84047E+00	-6.05441E-01	847.00000
2.83996E+00	-6.01377E-01	848.00000
2.83949E+00	-5.95735E-01	849.00000
2.83899E+00	-5.91362E-01	850.00000
2.83847E+00	-5.88016E-01	851.00000
2.83798E+00	-5.83393E-01	852.00000
2.83750E+00	-5.78371E-01	853.00000
2.83699E+00	-5.74868E-01	854.00000
2.83647E+00	-5.71701E-01	855.00000
2.83599E+00	-5.66977E-01	856.00000
2.83549E+00	-5.62887E-01	857.00000
2.83497E+00	-5.59982E-01	858.00000
2.83448E+00	-5.56050E-01	859.00000
2.83401E+00	-5.51158E-01	860.00000
2.83350E+00	-5.47729E-01	861.00000
2.83298E+00	-5.45127E-01	862.00000
2.83250E+00	-5.40891E-01	863.00000
2.83201E+00	-5.36803E-01	864.00000
2.83150E+00	-5.34102E-01	865.00000
2.83099E+00	-5.31105E-01	866.00000
2.83051E+00	-5.26656E-01	867.00000
2.83001E+00	-5.23116E-01	868.00000
2.82950E+00	-5.20637E-01	869.00000
2.82900E+00	-5.17127E-01	870.00000
2.82853E+00	-5.13014E-01	871.00000
2.82802E+00	-5.10152E-01	872.00000
2.82750E+00	-5.07758E-01	873.00000
2.82700E+00	-5.03908E-01	874.00000
2.82648E+00	-5.00998E-01	875.00000
2.82597E+00	-4.98278E-01	876.00000
2.82550E+00	-4.94322E-01	877.00000
2.82500E+00	-4.91108E-01	878.00000
2.82448E+00	-4.88967E-01	879.00000
2.82398E+00	-4.85877E-01	880.00000
2.82350E+00	-4.82268E-01	881.00000
2.82299E+00	-4.79888E-01	882.00000
2.82248E+00	-4.77804E-01	883.00000
2.82200E+00	-4.74133E-01	884.00000
2.82152E+00	-4.70575E-01	885.00000
2.82102E+00	-4.68417E-01	886.00000
2.82051E+00	-4.66327E-01	887.00000
2.82002E+00	-4.63005E-01	888.00000
2.81952E+00	-4.60462E-01	889.00000
2.81901E+00	-4.58637E-01	890.00000
2.81851E+00	-4.55750E-01	891.00000
2.81804E+00	-4.52795E-01	892.00000
2.81753E+00	-4.50697E-01	893.00000
2.81701E+00	-4.48945E-01	894.00000
2.81653E+00	-4.45689E-01	895.00000
2.81604E+00	-4.43001E-01	896.00000
2.81552E+00	-4.41564E-01	897.00000
2.81502E+00	-4.39143E-01	898.00000
2.81456E+00	-4.36060E-01	899.00000
2.81405E+00	-4.33886E-01	900.00000
2.81353E+00	-4.32657E-01	901.00000
2.81304E+00	-4.29819E-01	902.00000
2.81255E+00	-4.27099E-01	903.00000
2.81204E+00	-4.25454E-01	904.00000
2.81153E+00	-4.23841E-01	905.00000
2.81105E+00	-4.20687E-01	906.00000
2.81056E+00	-4.18345E-01	907.00000
2.81004E+00	-4.16942E-01	908.00000
2.80955E+00	-4.14576E-01	909.00000
2.80907E+00	-4.12305E-01	910.00000
2.80856E+00	-4.10751E-01	911.00000
2.80804E+00	-4.09698E-01	912.00000
2.80755E+00	-4.07038E-01	913.00000
2.80707E+00	-4.04577E-01	914.00000
2.80655E+00	-4.03278E-01	915.00000
2.80604E+00	-4.01732E-01	916.00000
2.80556E+00	-3.99127E-01	917.00000
2.80507E+00	-3.96983E-01	918.00000
2.80454E+00	-3.96013E-01	919.00000
2.80405E+00	-3.93892E-01	920.00000
2.80358E+00	-3.91854E-01	921.00000
2.80307E+00	-3.90385E-01	922.00000
2.80255E+00	-3.89409E-01	923.00000
2.80207E+00	-3.86826E-01	924.00000
2.80158E+00	-3.84635E-01	925.00000
2.80106E+00	-3.83836E-01	926.00000
2.80056E+00	-3.82171E-01	927.00000
2.80009E+00	-3.80060E-01	928.00000
2.79958E+00	-3.78319E-01	929.00000
2.79906E+00	-3.77202E-01	930.00000
2.79858E+00	-3.74936E-01	931.00000
2.79809E+00	-3.73271E-01	932.00000
2.79758E+00	-3.72211E-01	933.00000
2.79706E+00	-3.71067E-01	934.00000
2.79659E+00	-3.68568E-01	935.00000
2.79610E+00	-3.66606E-01	936.00000
2.79558E+00	-3.65830E-01	937.00000
2.79509E+00	-3.64248E-01	938.00000
2.79461E+00	-3.62620E-01	939.00000
2.79410E+00	-3.61143E-01	940.00000
2.79357E+00	-3.60495E-01	941.00000
2.79309E+00	-3.58071E-01	942.00000
2.79261E+00	-3.56239E-01	943.00000
2.79209E+00	-3.55528E-01	944.00000
2.79158E+00	-3.54506E-01	945.00000
2.79111E+00	-3.52634E-01	946.00000
2.79061E+00	-3.50922E-01	947.00000
2.79009E+00	-3.50300E-01	948.00000
2.78960E+00	-3.48463E-01	949.00000
2.78913E+00	-3.47016E-01	950.00000
2.78861E+00	-3.45990E-01	951.00000
2.78809E+00	-3.45334E-01	952.00000
2.78761E+00	-3.43327E-01	953.00000
2.78712E+00	-3.41736E-01	954.00000
2.78660E+00	-3.41206E-01	955.00000
2.78611E+00	-3.39693E-01	956.00000
2.78564E+00	-3.37872E-01	957.00000
2.78514E+00	-3.36532E-01	958.00000
2.78461E+00	-3.36086E-01	959.00000
2.78413E+00	-3.34140E-01	960.00000
2.78365E+00	-3.32582E-01	961.00000
2.78314E+00	-3.31635E-01	962.00000
2.78262E+00	-3.30997E-01	963.00000
2.78214E+00	-3.29146E-01	964.00000
2.78165E+00	-3.27671E-01	965.00000
2.78113E+00	-3.27108E-01	966.00000
2.78064E+00	-3.25691E-01	967.00000
2.78016E+00	-3.24538E-01	968.00000
2.77965E+00	-3.23532E-01	969.00000
2.77913E+00	-3.22990E-01	970.00000
2.77866E+00	-3.20811E-01	971.00000
2.77817E+00	-3.19370E-01	972.00000
2.77765E+00	-3.18890E-01	973.00000
2.77714E+00	-3.18157E-01	974.00000
2.77667E+00	-3.16908E-01	975.00000
2.77617E+00	-3.15785E-01	976.00000
2.77565E+00	-3.15411E-01	977.00000
2.77516E+00	-3.13742E-01	978.00000
2.77468E+00	-3.12338E-01	979.00000
2.77417E+00	-3.11300E-01	980.00000
2.77365E+00	-3.10791E-01	981.00000
2.77317E+00	-3.09089E-01	982.00000
2.77268E+00	-3.07863E-01	983.00000
2.77216E+00	-3.07454E-01	984.00000
2.77166E+00	-3.06283E-01	985.00000
2.77119E+00	-3.04835E-01	986.00000
2.77068E+00	-3.03714E-01	987.00000
2.77017E+00	-3.03340E-01	988.00000
2.76968E+00	-3.01812E-01	989.00000
2.76920E+00	-3.00817E-01	990.00000
2.76868E+00	-3.00265E-01	991.00000
2.76817E+00	-2.99599E-01	992.00000
2.76770E+00	-2.98146E-01	993.00000
2.76720E+00	-2.97167E-01	994.00000
2.76668E+00	-2.96841E-01	995.00000
2.76619E+00	-2.95397E-01	996.00000
2.76572E+00	-2.94090E-01	997.00000
2.76521E+00	-2.93201E-01	998.00000
2.76469E+00	-2.92849E-01	999.00000
2.76420E+00	-2.91332E-01	1000.00000
2.76371E+00	-2.90359E-01	1001.00000
2.76320E+00	-2.90035E-01	1002.00000
2.76270E+00	-2.89080E-01	1003.00000
2.76223E+00	-2.87950E-01	1004.00000
2.76172E+00	-2.87175E-01	1005.00000
2.76120E+00	-2.86917E-01	1006.00000
2.76072E+00	-2.85339E-01	1007.00000
2.76024E+00	-2.84178E-01	1008.00000
2.75973E+00	-2.83461E-01	1009.00000
2.75921E+00	-2.83133E-01	1010.00000
2.75872E+00	-2.81744E-01	1011.00000
2.75823E+00	-2.80667E-01	1012.00000
2.75771E+00	-2.80308E-01	1013.00000
2.75721E+00	-2.79379E-01	1014.00000
2.75674E+00	-2.78224E-01	1015.00000
2.75623E+00	-2.77261E-01	1016.00000
2.75572E+00	-2.76940E-01	1017.00000
2.75524E+00	-2.75363E-01	1018.00000
2.75476E+00	-2.74160E-01	1019.00000
2.75425E+00	-2.73416E-01	1020.00000
2.75374E+00	-2.73028E-01	1021.00000
2.75326E+00	-2.72004E-01	1022.00000
2.75276E+00	-2.71182E-01	1023.00000
2.75224E+00	-2.70908E-01	1024.00000
2.75175E+00	-2.69705E-01	1025.00000
2.75127E+00	-2.68873E-01	1026.00000
2.75075E+00	-2.68138E-01	1027.00000
2.75024E+00	-2.67764E-01	1028.00000
2.74976E+00	-2.66309E-01	1029.00000
2.74927E+00	-2.65563E-01	1030.00000
2.74875E+00	-2.65315E-01	1031.00000
2.74825E+00	-2.64577E-01	1032.00000
2.74777E+00	-2.63578E-01	1033.00000
2.74727E+00	-2.62871E-01	1034.00000
2.74675E+00	-2.62635E-01	1035.00000
2.74627E+00	-2.61046E-01	1036.00000
2.74580E+00	-2.60018E-01	1037.00000
2.74528E+00	-2.59416E-01	1038.00000
2.74477E+00	-2.59013E-01	1039.00000
2.74429E+00	-2.57928E-01	1040.00000
2.74379E+00	-2.57224E-01	1041.00000
2.74327E+00	-2.56989E-01	1042.00000
2.74278E+00	-2.55999E-01	1043.00000
2.74230E+00	-2.55067E-01	1044.00000
2.74180E+00	-2.54194E-01	1045.00000
2.74128E+00	-2.53903E-01	1046.00000
2.74080E+00	-2.52505E-01	1047.00000
2.74031E+00	-2.51887E-01	1048.00000
2.73979E+00	-2.51681E-01	1049.00000
2.73928E+00	-2.51113E-01	1050.00000
2.73881E+00	-2.50220E-01	1051.00000
2.73831E+00	-2.49564E-01	1052.00000
2.73778E+00	-2.49346E-01	1053.00000
2.73729E+00	-2.47880E-01	1054.00000
2.73682E+00	-2.46956E-01	1055.00000
2.73631E+00	-2.46546E-01	1056.00000
2.73579E+00	-2.46264E-01	1057.00000
2.73530E+00	-2.44916E-01	1058.00000
2.73482E+00	-2.43924E-01	1059.00000
2.73430E+00	-2.43593E-01	1060.00000
2.73380E+00	-2.42928E-01	1061.00000
2.73333E+00	-2.42291E-01	1062.00000
2.73282E+00	-2.41704E-01	1063.00000
2.73230E+00	-2.41467E-01	1064.00000
2.73181E+00	-2.39999E-01	1065.00000
2.73133E+00	-2.39220E-01	1066.00000
2.73082E+00	-2.38777E-01	1067.00000
2.73031E+00	-2.38391E-01	1068.00000
2.72983E+00	-2.37410E-01	1069.00000
2.72933E+00	-2.36654E-01	1070.00000
2.72882E+00	-2.36401E-01	1071.00000
2.72832E+00	-2.35389E-01	1072.00000
2.72785E+00	-2.34716E-01	1073.00000
2.72734E+00	-2.34184E-01	1074.00000
2.72682E+00	-2.33951E-01	1075.00000
2.72634E+00	-2.32566E-01	1076.00000
2.72586E+00	-2.31726E-01	1077.00000
2.72534E+00	-2.31446E-01	1078.00000
2.72484E+00	-2.30667E-01	1079.00000
2.72437E+00	-2.29538E-01	1080.00000
2.72387E+00	-2.28893E-01	1081.00000
2.72335E+00	-2.28678E-01	1082.00000
2.72286E+00	-2.27392E-01	1083.00000
2.72238E+00	-2.26824E-01	1084.00000
2.72187E+00	-2.26477E-01	1085.00000
2.72134E+00	-2.26172E-01	1086.00000
2.72087E+00	-2.25152E-01	1087.00000
2.72037E+00	-2.24537E-01	1088.00000
2.71985E+00	-2.24332E-01	1089.00000
2.71935E+00	-2.23574E-01	1090.00000
2.71887E+00	-2.22592E-01	1091.00000
2.71837E+00	-2.21882E-01	1092.00000
2.71785E+00	-2.21646E-01	1093.00000
2.71737E+00	-2.20343E-01	1094.00000
2.71689E+00	-2.19676E-01	1095.00000
2.71638E+00	-2.19331E-01	1096.00000
2.71587E+00	-2.18909E-01	1097.00000
2.71538E+00	-2.18095E-01	1098.00000
2.71489E+00	-2.17568E-01	1099.00000
2.71437E+00	-2.17393E-01	1100.00000
2.71387E+00	-2.16366E-01	1101.00000
2.71339E+00	-2.15496E-01	1102.00000
2.71289E+00	-2.14928E-01	1103.00000
2.71237E+00	-2.14738E-01	1104.00000
2.71189E+00	-2.13596E-01	1105.00000
2.71141E+00	-2.13056E-01	1106.00000
2.71089E+00	-2.12875E-01	1107.00000
2.71038E+00	-2.12173E-01	1108.00000
2.70990E+00	-2.11300E-01	1109.00000
2.70940E+00	-2.10834E-01	1110.00000
2.70888E+00	-2.10679E-01	1111.00000
2.70839E+00	-2.09490E-01	1112.00000
2.70792E+00	-2.08771E-01	1113.00000
2.70741E+00	-2.08266E-01	1114.00000
2.70690E+00	-2.07786E-01	1115.00000
2.70642E+00	-2.06462E-01	1116.00000
2.70593E+00	-2.05877E-01	1117.00000
2.70541E+00	-2.05682E-01	1118.00000
2.70491E+00	-2.04955E-01	1119.00000
2.70443E+00	-2.04337E-01	1120.00000
2.70392E+00	-2.03816E-01	1121.00000
2.70341E+00	-2.03505E-01	1122.00000
2.70292E+00	-2.02251E-01	1123.00000
2.70244E+00	-2.01860E-01	1124.00000
2.70192E+00	-2.01532E-01	1125.00000
2.70141E+00	-2.01167E-01	1126.00000
2.70094E+00	-2.00356E-01	1127.00000
2.70044E+00	-1.99863E-01	1128.00000
2.69992E+00	-1.99698E-01	1129.00000
2.69942E+00	-1.98687E-01	1130.00000
2.69895E+00	-1.97990E-01	1131.00000
2.69844E+00	-1.97482E-01	1132.00000
2.69792E+00	-1.97189E-01	1133.00000
2.69744E+00	-1.95917E-01	1134.00000
2.69695E+00	-1.95225E-01	1135.00000
2.69644E+00	-1.94995E-01	1136.00000
2.69593E+00	-1.94457E-01	1137.00000
2.69546E+00	-1.93651E-01	1138.00000
2.69496E+00	-1.93238E-01	1139.00000
2.69444E+00	-1.93101E-01	1140.00000
2.69395E+00	-1.92013E-01	1141.00000
2.69347E+00	-1.91494E-01	1142.00000
2.69296E+00	-1.91087E-01	1143.00000
2.69244E+00	-1.90779E-01	1144.00000
2.69196E+00	-1.89744E-01	1145.00000
2.69147E+00	-1.89224E-01	1146.00000
2.69095E+00	-1.89050E-01	1147.00000
2.69045E+00	-1.88405E-01	1148.00000
2.68997E+00	-1.87772E-01	1149.00000
2.68946E+00	-1.87357E-01	1150.00000
2.68894E+00	-1.87153E-01	1151.00000
2.68845E+00	-1.85852E-01	1152.00000
2.68797E+00	-1.85212E-01	1153.00000
2.68746E+00	-1.84999E-01	1154.00000
2.68695E+00	-1.84442E-01	1155.00000
2.68648E+00	-1.83613E-01	1156.00000
2.68599E+00	-1.83193E-01	1157.00000
2.68546E+00	-1.83053E-01	1158.00000
2.68497E+00	-1.81917E-01	1159.00000
2.68450E+00	-1.81256E-01	1160.00000
2.68398E+00	-1.80916E-01	1161.00000
2.68346E+00	-1.80610E-01	1162.00000
2.68298E+00	-1.79663E-01	1163.00000
2.68250E+00	-1.79177E-01	1164.00000
2.68198E+00	-1.79015E-01	1165.00000
2.68148E+00	-1.78507E-01	1166.00000
2.68097E+00	-1.77846E-01	1167.00000
2.68045E+00	-1.77566E-01	1168.00000
2.67995E+00	-1.76855E-01	1169.00000
2.67947E+00	-1.76104E-01	1170.00000
2.67897E+00	-1.75435E-01	1171.00000
2.67846E+00	-1.75204E-01	1172.00000
2.67798E+00	-1.73980E-01	1173.00000
2.67750E+00	-1.73692E-01	1174.00000
2.67698E+00	-1.73445E-01	1175.00000
2.67647E+00	-1.73126E-01	1176.00000
2.67598E+00	-1.72513E-01	1177.00000
2.67548E+00	-1.72089E-01	1178.00000
2.67497E+00	-1.71948E-01	1179.00000
2.67448E+00	-1.70992E-01	1180.00000
2.67400E+00	-1.70323E-01	1181.00000
2.67349E+00	-1.69905E-01	1182.00000
2.67298E+00	-1.69696E-01	1183.00000
2.67250E+00	-1.68798E-01	1184.00000
2.67201E+00	-1.68359E-01	1185.00000
2.67149E+00	-1.68213E-01	1186.00000
2.67099E+00	-1.67595E-01	1187.00000
2.67051E+00	-1.67029E-01	1188.00000
2.67001E+00	-1.66797E-01	1189.00000
2.66949E+00	-1.66635E-01	1190.00000
2.66900E+00	-1.65509E-01	1191.00000
2.66853E+00	-1.64843E-01	1192.00000
2.66801E+00	-1.64344E-01	1193.00000
2.66750E+00	-1.64026E-01	1194.00000
2.66703E+00	-1.63273E-01	1195.00000
2.66654E+00	-1.63164E-01	1196.00000
2.66601E+00	-1.63113E-01	1197.00000
2.66551E+00	-1.62278E-01	1198.00000
2.66505E+00	-1.61686E-01	1199.00000
2.66454E+00	-1.61448E-01	1200.00000
2.66401E+00	-1.61191E-01	1201.00000
2.66353E+00	-1.60135E-01	1202.00000
2.66305E+00	-1.59718E-01	1203.00000
2.66252E+00	-1.59543E-01	1204.00000
2.66202E+00	-1.58967E-01	1205.00000
2.66155E+00	-1.58524E-01	1206.00000
2.66104E+00	-1.58312E-01	1207.00000
2.66052E+00	-1.58094E-01	1208.00000
2.66004E+00	-1.57028E-01	1209.00000
2.65956E+00	-1.56761E-01	1210.00000
2.65904E+00	-1.56500E-01	1211.00000
2.65852E+00	-1.56324E-01	1212.00000
2.65804E+00	-1.55656E-01	1213.00000
2.65756E+00	-1.55303E-01	1214.00000
2.65704E+00	-1.55185E-01	1215.00000
2.65654E+00	-1.54626E-01	1216.00000
2.65606E+00	-1.54194E-01	1217.00000
2.65556E+00	-1.54015E-01	1218.00000
2.65503E+00	-1.53831E-01	1219.00000
2.65455E+00	-1.52726E-01	1220.00000
2.65407E+00	-1.52229E-01	1221.00000
2.65356E+00	-1.51932E-01	1222.00000
2.65305E+00	-1.51521E-01	1223.00000
2.65257E+00	-1.50775E-01	1224.00000
2.65208E+00	-1.50644E-01	1225.00000
2.65156E+00	-1.50601E-01	1226.00000
2.65106E+00	-1.50042E-01	1227.00000
2.65058E+00	-1.49791E-01	1228.00000
2.65008E+00	-1.49536E-01	1229.00000
2.64955E+00	-1.49367E-01	1230.00000
2.64907E+00	-1.48330E-01	1231.00000
2.64859E+00	-1.47958E-01	1232.00000
2.64808E+00	-1.47713E-01	1233.00000
2.64756E+00	-1.47494E-01	1234.00000
2.64709E+00	-1.47163E-01	1235.00000
2.64659E+00	-1.46978E-01	1236.00000
2.64607E+00	-1.46909E-01	1237.00000
2.64558E+00	-1.46016E-01	1238.00000
2.64510E+00	-1.45665E-01	1239.00000
2.64459E+00	-1.45328E-01	1240.00000
2.64408E+00	-1.45099E-01	1241.00000
2.64360E+00	-1.44440E-01	1242.00000
2.64311E+00	-1.44224E-01	1243.00000
2.64259E+00	-1.44152E-01	1244.00000
2.64209E+00	-1.43448E-01	1245.00000
2.64161E+00	-1.43060E-01	1246.00000
2.64110E+00	-1.42949E-01	1247.00000
2.64058E+00	-1.42782E-01	1248.00000
2.64010E+00	-1.41868E-01	1249.00000
2.63962E+00	-1.41533E-01	1250.00000
2.63911E+00	-1.41295E-01	1251.00000
2.63860E+00	-1.41081E-01	1252.00000
2.63812E+00	-1.40725E-01	1253.00000
2.63762E+00	-1.40563E-01	1254.00000
2.63710E+00	-1.40508E-01	1255.00000
2.63661E+00	-1.39660E-01	1256.00000
2.63614E+00	-1.39257E-01	1257.00000
