E(V)	i(A/cm²)	T(s)
3.15282E+00	-6.08679E+00	6977.00000
3.15229E+00	-6.10438E+00	6978.00000
3.15180E+00	-6.12011E+00	6979.00000
3.15133E+00	-6.13475E+00	6980.00000
3.15081E+00	-6.15179E+00	6981.00000
3.15030E+00	-6.16902E+00	6982.00000
3.14982E+00	-6.18367E+00	6983.00000
3.14934E+00	-6.19885E+00	6984.00000
3.14883E+00	-6.21621E+00	6985.00000
3.14832E+00	-6.23314E+00	6986.00000
3.14784E+00	-6.24813E+00	6987.00000
3.14733E+00	-6.26464E+00	6988.00000
3.14681E+00	-6.28236E+00	6989.00000
3.14633E+00	-6.29775E+00	6990.00000
3.14586E+00	-6.31214E+00	6991.00000
3.14534E+00	-6.32966E+00	6992.00000
3.14481E+00	-6.34769E+00	6993.00000
3.14434E+00	-6.36272E+00	6994.00000
3.14384E+00	-6.37859E+00	6995.00000
3.14332E+00	-6.39627E+00	6996.00000
3.14283E+00	-6.41239E+00	6997.00000
3.14237E+00	-6.42681E+00	6998.00000
3.14186E+00	-6.44387E+00	6999.00000
3.14134E+00	-6.46228E+00	7000.00000
3.14085E+00	-6.47800E+00	7001.00000
3.14037E+00	-6.49314E+00	7002.00000
3.13985E+00	-6.51070E+00	7003.00000
3.13934E+00	-6.52810E+00	7004.00000
3.13887E+00	-6.54319E+00	7005.00000
3.13836E+00	-6.56009E+00	7006.00000
3.13784E+00	-6.57828E+00	7007.00000
3.13735E+00	-6.59385E+00	7008.00000
3.13688E+00	-6.60837E+00	7009.00000
3.13637E+00	-6.62579E+00	7010.00000
3.13585E+00	-6.64361E+00	7011.00000
3.13537E+00	-6.65866E+00	7012.00000
3.13489E+00	-6.67438E+00	7013.00000
3.13436E+00	-6.69272E+00	7014.00000
3.13385E+00	-6.70997E+00	7015.00000
3.13338E+00	-6.72497E+00	7016.00000
3.13288E+00	-6.74186E+00	7017.00000
3.13237E+00	-6.75958E+00	7018.00000
3.13188E+00	-6.77571E+00	7019.00000
3.13139E+00	-6.79147E+00	7020.00000
3.13088E+00	-6.80927E+00	7021.00000
3.13036E+00	-6.82703E+00	7022.00000
3.12989E+00	-6.84185E+00	7023.00000
3.12941E+00	-6.85807E+00	7024.00000
3.12889E+00	-6.87658E+00	7025.00000
3.12839E+00	-6.89327E+00	7026.00000
3.12788E+00	-6.90988E+00	7027.00000
3.12736E+00	-6.92819E+00	7028.00000
3.12686E+00	-6.94471E+00	7029.00000
3.12638E+00	-6.95977E+00	7030.00000
3.12588E+00	-6.97747E+00	7031.00000
3.12536E+00	-6.99578E+00	7032.00000
3.12488E+00	-7.01156E+00	7033.00000
3.12439E+00	-7.02743E+00	7034.00000
3.12388E+00	-7.04562E+00	7035.00000
3.12337E+00	-7.06331E+00	7036.00000
3.12289E+00	-7.07868E+00	7037.00000
3.12239E+00	-7.09569E+00	7038.00000
3.12188E+00	-7.11362E+00	7039.00000
3.12139E+00	-7.12965E+00	7040.00000
3.12090E+00	-7.14556E+00	7041.00000
3.12039E+00	-7.16342E+00	7042.00000
3.11988E+00	-7.18130E+00	7043.00000
3.11940E+00	-7.19706E+00	7044.00000
3.11890E+00	-7.21404E+00	7045.00000
3.11839E+00	-7.23234E+00	7046.00000
3.11790E+00	-7.24881E+00	7047.00000
3.11742E+00	-7.26449E+00	7048.00000
3.11690E+00	-7.28284E+00	7049.00000
3.11638E+00	-7.30150E+00	7050.00000
3.11590E+00	-7.31727E+00	7051.00000
3.11541E+00	-7.33323E+00	7052.00000
3.11490E+00	-7.35116E+00	7053.00000
3.11440E+00	-7.36823E+00	7054.00000
3.11394E+00	-7.38333E+00	7055.00000
3.11344E+00	-7.40062E+00	7056.00000
3.11292E+00	-7.41929E+00	7057.00000
3.11244E+00	-7.43539E+00	7058.00000
3.11196E+00	-7.45097E+00	7059.00000
3.11145E+00	-7.46935E+00	7060.00000
3.11093E+00	-7.48752E+00	7061.00000
3.11046E+00	-7.50341E+00	7062.00000
3.10996E+00	-7.52037E+00	7063.00000
3.10944E+00	-7.53909E+00	7064.00000
3.10894E+00	-7.55638E+00	7065.00000
3.10847E+00	-7.57158E+00	7066.00000
3.10796E+00	-7.58924E+00	7067.00000
3.10744E+00	-7.60788E+00	7068.00000
3.10695E+00	-7.62378E+00	7069.00000
3.10647E+00	-7.63939E+00	7070.00000
3.10595E+00	-7.65778E+00	7071.00000
3.10544E+00	-7.67587E+00	7072.00000
3.10497E+00	-7.69137E+00	7073.00000
3.10447E+00	-7.70863E+00	7074.00000
3.10395E+00	-7.72760E+00	7075.00000
3.10345E+00	-7.74484E+00	7076.00000
3.10298E+00	-7.76049E+00	7077.00000
3.10247E+00	-7.77827E+00	7078.00000
3.10195E+00	-7.79649E+00	7079.00000
3.10148E+00	-7.81205E+00	7080.00000
3.10099E+00	-7.82855E+00	7081.00000
3.10047E+00	-7.84746E+00	7082.00000
3.09997E+00	-7.86530E+00	7083.00000
3.09949E+00	-7.88100E+00	7084.00000
3.09898E+00	-7.89867E+00	7085.00000
3.09846E+00	-7.91719E+00	7086.00000
3.09798E+00	-7.93341E+00	7087.00000
3.09750E+00	-7.94882E+00	7088.00000
3.09699E+00	-7.96656E+00	7089.00000
3.09647E+00	-7.98499E+00	7090.00000
3.09599E+00	-8.00090E+00	7091.00000
3.09550E+00	-8.01723E+00	7092.00000
3.09498E+00	-8.03567E+00	7093.00000
3.09448E+00	-8.05306E+00	7094.00000
3.09401E+00	-8.06834E+00	7095.00000
3.09351E+00	-8.08578E+00	7096.00000
3.09299E+00	-8.10453E+00	7097.00000
3.09250E+00	-8.12108E+00	7098.00000
3.09202E+00	-8.13696E+00	7099.00000
3.09150E+00	-8.15519E+00	7100.00000
3.09099E+00	-8.17325E+00	7101.00000
3.09052E+00	-8.18894E+00	7102.00000
3.09001E+00	-8.20662E+00	7103.00000
3.08949E+00	-8.22568E+00	7104.00000
3.08900E+00	-8.24232E+00	7105.00000
3.08853E+00	-8.25762E+00	7106.00000
3.08802E+00	-8.27521E+00	7107.00000
3.08750E+00	-8.29354E+00	7108.00000
3.08702E+00	-8.30959E+00	7109.00000
3.08653E+00	-8.32594E+00	7110.00000
3.08601E+00	-8.34435E+00	7111.00000
3.08551E+00	-8.36149E+00	7112.00000
3.08504E+00	-8.37641E+00	7113.00000
3.08454E+00	-8.39353E+00	7114.00000
3.08402E+00	-8.41224E+00	7115.00000
3.08353E+00	-8.42857E+00	7116.00000
3.08305E+00	-8.44368E+00	7117.00000
3.08254E+00	-8.46163E+00	7118.00000
3.08202E+00	-8.48008E+00	7119.00000
3.08155E+00	-8.49533E+00	7120.00000
3.08106E+00	-8.51153E+00	7121.00000
3.08054E+00	-8.53027E+00	7122.00000
3.08003E+00	-8.54760E+00	7123.00000
3.07956E+00	-8.56247E+00	7124.00000
3.07906E+00	-8.57925E+00	7125.00000
3.07853E+00	-8.59782E+00	7126.00000
3.07804E+00	-8.61388E+00	7127.00000
3.07757E+00	-8.62891E+00	7128.00000
3.07706E+00	-8.64630E+00	7129.00000
3.07654E+00	-8.66391E+00	7130.00000
3.07606E+00	-8.67961E+00	7131.00000
3.07556E+00	-8.69667E+00	7132.00000
3.07504E+00	-8.71505E+00	7133.00000
3.07455E+00	-8.73175E+00	7134.00000
3.07407E+00	-8.74713E+00	7135.00000
3.07356E+00	-8.76447E+00	7136.00000
3.07305E+00	-8.78165E+00	7137.00000
3.07257E+00	-8.79657E+00	7138.00000
3.07209E+00	-8.81232E+00	7139.00000
3.07157E+00	-8.83038E+00	7140.00000
3.07107E+00	-8.84738E+00	7141.00000
3.07059E+00	-8.86215E+00	7142.00000
3.07008E+00	-8.87911E+00	7143.00000
3.06956E+00	-8.89686E+00	7144.00000
3.06907E+00	-8.91230E+00	7145.00000
3.06860E+00	-8.92746E+00	7146.00000
3.06808E+00	-8.94550E+00	7147.00000
3.06756E+00	-8.96294E+00	7148.00000
3.06709E+00	-8.97741E+00	7149.00000
3.06659E+00	-8.99332E+00	7150.00000
3.06607E+00	-9.01115E+00	7151.00000
3.06557E+00	-9.02751E+00	7152.00000
3.06510E+00	-9.04242E+00	7153.00000
3.06459E+00	-9.05945E+00	7154.00000
3.06407E+00	-9.07697E+00	7155.00000
3.06359E+00	-9.09211E+00	7156.00000
3.06311E+00	-9.10679E+00	7157.00000
3.06260E+00	-9.12333E+00	7158.00000
3.06209E+00	-9.13977E+00	7159.00000
3.06162E+00	-9.15446E+00	7160.00000
3.06111E+00	-9.17126E+00	7161.00000
3.06059E+00	-9.18885E+00	7162.00000
3.06010E+00	-9.20391E+00	7163.00000
3.05962E+00	-9.21856E+00	7164.00000
3.05910E+00	-9.23586E+00	7165.00000
3.05859E+00	-9.25299E+00	7166.00000
3.05812E+00	-9.26763E+00	7167.00000
3.05762E+00	-9.28363E+00	7168.00000
3.05710E+00	-9.30160E+00	7169.00000
3.05660E+00	-9.31775E+00	7170.00000
3.05614E+00	-9.33173E+00	7171.00000
3.05563E+00	-9.34786E+00	7172.00000
3.05511E+00	-9.36458E+00	7173.00000
3.05463E+00	-9.37936E+00	7174.00000
3.05414E+00	-9.39412E+00	7175.00000
3.05363E+00	-9.41067E+00	7176.00000
3.05312E+00	-9.42724E+00	7177.00000
3.05265E+00	-9.44133E+00	7178.00000
3.05215E+00	-9.45670E+00	7179.00000
3.05163E+00	-9.47434E+00	7180.00000
3.05112E+00	-9.49032E+00	7181.00000
3.05065E+00	-9.50428E+00	7182.00000
3.05015E+00	-9.52008E+00	7183.00000
3.04963E+00	-9.53686E+00	7184.00000
3.04914E+00	-9.55121E+00	7185.00000
3.04866E+00	-9.56562E+00	7186.00000
3.04815E+00	-9.58178E+00	7187.00000
3.04764E+00	-9.59728E+00	7188.00000
3.04716E+00	-9.61098E+00	7189.00000
3.04666E+00	-9.62646E+00	7190.00000
3.04614E+00	-9.64345E+00	7191.00000
3.04565E+00	-9.65836E+00	7192.00000
3.04518E+00	-9.67168E+00	7193.00000
3.04467E+00	-9.68723E+00	7194.00000
3.04415E+00	-9.70337E+00	7195.00000
3.04367E+00	-9.71683E+00	7196.00000
3.04319E+00	-9.73092E+00	7197.00000
3.04266E+00	-9.74697E+00	7198.00000
3.04216E+00	-9.76186E+00	7199.00000
3.04169E+00	-9.77475E+00	7200.00000
3.04118E+00	-9.79030E+00	7201.00000
3.04065E+00	-9.80705E+00	7202.00000
3.04017E+00	-9.82056E+00	7203.00000
3.03969E+00	-9.83372E+00	7204.00000
3.03917E+00	-9.84977E+00	7205.00000
3.03866E+00	-9.86529E+00	7206.00000
3.03818E+00	-9.87831E+00	7207.00000
3.03769E+00	-9.89290E+00	7208.00000
3.03717E+00	-9.90939E+00	7209.00000
3.03667E+00	-9.92391E+00	7210.00000
3.03621E+00	-9.93612E+00	7211.00000
3.03570E+00	-9.95104E+00	7212.00000
3.03518E+00	-9.96671E+00	7213.00000
3.03471E+00	-9.97938E+00	7214.00000
3.03422E+00	-9.99292E+00	7215.00000
3.03370E+00	-1.00090E+01	7216.00000
3.03319E+00	-1.00237E+01	7217.00000
3.03272E+00	-1.00363E+01	7218.00000
3.03222E+00	-1.00511E+01	7219.00000
3.03170E+00	-1.00668E+01	7220.00000
3.03121E+00	-1.00808E+01	7221.00000
3.03073E+00	-1.00937E+01	7222.00000
3.03022E+00	-1.01084E+01	7223.00000
3.02970E+00	-1.01234E+01	7224.00000
3.02922E+00	-1.01361E+01	7225.00000
3.02873E+00	-1.01498E+01	7226.00000
3.02821E+00	-1.01657E+01	7227.00000
3.02771E+00	-1.01802E+01	7228.00000
3.02724E+00	-1.01921E+01	7229.00000
3.02674E+00	-1.02059E+01	7230.00000
3.02622E+00	-1.02212E+01	7231.00000
3.02573E+00	-1.02347E+01	7232.00000
3.02525E+00	-1.02476E+01	7233.00000
3.02473E+00	-1.02625E+01	7234.00000
3.02422E+00	-1.02777E+01	7235.00000
3.02374E+00	-1.02903E+01	7236.00000
3.02324E+00	-1.03037E+01	7237.00000
3.02272E+00	-1.03186E+01	7238.00000
3.02223E+00	-1.03317E+01	7239.00000
3.02176E+00	-1.03433E+01	7240.00000
3.02125E+00	-1.03576E+01	7241.00000
3.02073E+00	-1.03721E+01	7242.00000
3.02025E+00	-1.03838E+01	7243.00000
3.01976E+00	-1.03961E+01	7244.00000
3.01924E+00	-1.04105E+01	7245.00000
3.01874E+00	-1.04240E+01	7246.00000
3.01827E+00	-1.04356E+01	7247.00000
3.01776E+00	-1.04495E+01	7248.00000
3.01724E+00	-1.04642E+01	7249.00000
3.01676E+00	-1.04761E+01	7250.00000
3.01628E+00	-1.04877E+01	7251.00000
3.01577E+00	-1.05021E+01	7252.00000
3.01525E+00	-1.05166E+01	7253.00000
3.01477E+00	-1.05282E+01	7254.00000
3.01428E+00	-1.05407E+01	7255.00000
3.01376E+00	-1.05552E+01	7256.00000
3.01326E+00	-1.05682E+01	7257.00000
3.01279E+00	-1.05789E+01	7258.00000
3.01228E+00	-1.05920E+01	7259.00000
3.01176E+00	-1.06067E+01	7260.00000
3.01127E+00	-1.06187E+01	7261.00000
3.01079E+00	-1.06303E+01	7262.00000
3.01027E+00	-1.06442E+01	7263.00000
3.00976E+00	-1.06577E+01	7264.00000
3.00929E+00	-1.06683E+01	7265.00000
3.00880E+00	-1.06806E+01	7266.00000
3.00828E+00	-1.06949E+01	7267.00000
3.00779E+00	-1.07072E+01	7268.00000
3.00730E+00	-1.07182E+01	7269.00000
3.00679E+00	-1.07316E+01	7270.00000
3.00627E+00	-1.07454E+01	7271.00000
3.00579E+00	-1.07564E+01	7272.00000
3.00531E+00	-1.07680E+01	7273.00000
3.00479E+00	-1.07817E+01	7274.00000
3.00429E+00	-1.07943E+01	7275.00000
3.00382E+00	-1.08045E+01	7276.00000
3.00331E+00	-1.08165E+01	7277.00000
3.00279E+00	-1.08303E+01	7278.00000
3.00230E+00	-1.08420E+01	7279.00000
3.00182E+00	-1.08533E+01	7280.00000
3.00130E+00	-1.08669E+01	7281.00000
3.00079E+00	-1.08806E+01	7282.00000
3.00031E+00	-1.08914E+01	7283.00000
2.99982E+00	-1.09030E+01	7284.00000
2.99930E+00	-1.09163E+01	7285.00000
2.99880E+00	-1.09286E+01	7286.00000
2.99833E+00	-1.09390E+01	7287.00000
2.99783E+00	-1.09508E+01	7288.00000
2.99732E+00	-1.09635E+01	7289.00000
2.99683E+00	-1.09738E+01	7290.00000
2.99634E+00	-1.09842E+01	7291.00000
2.99582E+00	-1.09965E+01	7292.00000
2.99531E+00	-1.10082E+01	7293.00000
2.99484E+00	-1.10179E+01	7294.00000
2.99434E+00	-1.10295E+01	7295.00000
2.99383E+00	-1.10424E+01	7296.00000
2.99333E+00	-1.10537E+01	7297.00000
2.99285E+00	-1.10641E+01	7298.00000
2.99234E+00	-1.10769E+01	7299.00000
2.99182E+00	-1.10901E+01	7300.00000
2.99133E+00	-1.11001E+01	7301.00000
2.99085E+00	-1.11099E+01	7302.00000
2.99033E+00	-1.11222E+01	7303.00000
2.98982E+00	-1.11340E+01	7304.00000
2.98936E+00	-1.11434E+01	7305.00000
2.98886E+00	-1.11553E+01	7306.00000
2.98833E+00	-1.11688E+01	7307.00000
2.98784E+00	-1.11797E+01	7308.00000
2.98736E+00	-1.11895E+01	7309.00000
2.98685E+00	-1.12012E+01	7310.00000
2.98634E+00	-1.12128E+01	7311.00000
2.98586E+00	-1.12223E+01	7312.00000
2.98536E+00	-1.12333E+01	7313.00000
2.98485E+00	-1.12450E+01	7314.00000
2.98436E+00	-1.12551E+01	7315.00000
2.98388E+00	-1.12644E+01	7316.00000
2.98336E+00	-1.12766E+01	7317.00000
2.98284E+00	-1.12888E+01	7318.00000
2.98235E+00	-1.12977E+01	7319.00000
2.98184E+00	-1.13084E+01	7320.00000
2.98132E+00	-1.13199E+01	7321.00000
2.98084E+00	-1.13288E+01	7322.00000
2.98036E+00	-1.13387E+01	7323.00000
2.97984E+00	-1.13505E+01	7324.00000
2.97934E+00	-1.13610E+01	7325.00000
2.97886E+00	-1.13701E+01	7326.00000
2.97836E+00	-1.13809E+01	7327.00000
2.97784E+00	-1.13922E+01	7328.00000
2.97735E+00	-1.14011E+01	7329.00000
2.97688E+00	-1.14094E+01	7330.00000
2.97637E+00	-1.14203E+01	7331.00000
2.97586E+00	-1.14312E+01	7332.00000
2.97538E+00	-1.14387E+01	7333.00000
2.97488E+00	-1.14476E+01	7334.00000
2.97435E+00	-1.14589E+01	7335.00000
2.97386E+00	-1.14682E+01	7336.00000
2.97339E+00	-1.14751E+01	7337.00000
2.97287E+00	-1.14839E+01	7338.00000
2.97235E+00	-1.14942E+01	7339.00000
2.97187E+00	-1.15023E+01	7340.00000
2.97139E+00	-1.15104E+01	7341.00000
2.97088E+00	-1.15211E+01	7342.00000
2.97037E+00	-1.15316E+01	7343.00000
2.96989E+00	-1.15396E+01	7344.00000
2.96939E+00	-1.15490E+01	7345.00000
2.96887E+00	-1.15598E+01	7346.00000
2.96838E+00	-1.15684E+01	7347.00000
2.96791E+00	-1.15755E+01	7348.00000
2.96740E+00	-1.15852E+01	7349.00000
2.96688E+00	-1.15952E+01	7350.00000
2.96640E+00	-1.16022E+01	7351.00000
2.96591E+00	-1.16100E+01	7352.00000
2.96539E+00	-1.16196E+01	7353.00000
2.96490E+00	-1.16281E+01	7354.00000
2.96442E+00	-1.16348E+01	7355.00000
2.96391E+00	-1.16435E+01	7356.00000
2.96338E+00	-1.16534E+01	7357.00000
2.96290E+00	-1.16604E+01	7358.00000
2.96242E+00	-1.16666E+01	7359.00000
2.96190E+00	-1.16748E+01	7360.00000
2.96139E+00	-1.16826E+01	7361.00000
2.96092E+00	-1.16882E+01	7362.00000
2.96043E+00	-1.16951E+01	7363.00000
2.95991E+00	-1.17046E+01	7364.00000
2.95941E+00	-1.17124E+01	7365.00000
2.95894E+00	-1.17178E+01	7366.00000
2.95844E+00	-1.17258E+01	7367.00000
2.95791E+00	-1.17347E+01	7368.00000
2.95743E+00	-1.17407E+01	7369.00000
2.95695E+00	-1.17466E+01	7370.00000
2.95643E+00	-1.17541E+01	7371.00000
2.95593E+00	-1.17607E+01	7372.00000
2.95546E+00	-1.17657E+01	7373.00000
2.95496E+00	-1.17726E+01	7374.00000
2.95443E+00	-1.17805E+01	7375.00000
2.95393E+00	-1.17862E+01	7376.00000
2.95345E+00	-1.17904E+01	7377.00000
2.95294E+00	-1.17967E+01	7378.00000
2.95243E+00	-1.18028E+01	7379.00000
2.95196E+00	-1.18062E+01	7380.00000
2.95146E+00	-1.18112E+01	7381.00000
2.95094E+00	-1.18182E+01	7382.00000
2.95044E+00	-1.18240E+01	7383.00000
2.94997E+00	-1.18277E+01	7384.00000
2.94946E+00	-1.18337E+01	7385.00000
2.94894E+00	-1.18402E+01	7386.00000
2.94846E+00	-1.18437E+01	7387.00000
2.94797E+00	-1.18477E+01	7388.00000
2.94745E+00	-1.18541E+01	7389.00000
2.94694E+00	-1.18596E+01	7390.00000
2.94647E+00	-1.18629E+01	7391.00000
2.94598E+00	-1.18681E+01	7392.00000
2.94545E+00	-1.18751E+01	7393.00000
2.94496E+00	-1.18800E+01	7394.00000
2.94448E+00	-1.18836E+01	7395.00000
2.94397E+00	-1.18898E+01	7396.00000
2.94344E+00	-1.18956E+01	7397.00000
2.94296E+00	-1.18979E+01	7398.00000
2.94248E+00	-1.19012E+01	7399.00000
2.94197E+00	-1.19060E+01	7400.00000
2.94147E+00	-1.19094E+01	7401.00000
2.94099E+00	-1.19109E+01	7402.00000
2.94049E+00	-1.19142E+01	7403.00000
2.93997E+00	-1.19184E+01	7404.00000
2.93948E+00	-1.19208E+01	7405.00000
2.93900E+00	-1.19219E+01	7406.00000
2.93849E+00	-1.19250E+01	7407.00000
2.93798E+00	-1.19282E+01	7408.00000
2.93751E+00	-1.19292E+01	7409.00000
2.93701E+00	-1.19314E+01	7410.00000
2.93649E+00	-1.19352E+01	7411.00000
2.93599E+00	-1.19378E+01	7412.00000
2.93552E+00	-1.19392E+01	7413.00000
2.93501E+00	-1.19432E+01	7414.00000
2.93448E+00	-1.19477E+01	7415.00000
2.93400E+00	-1.19494E+01	7416.00000
2.93352E+00	-1.19510E+01	7417.00000
2.93300E+00	-1.19544E+01	7418.00000
2.93250E+00	-1.19567E+01	7419.00000
2.93202E+00	-1.19575E+01	7420.00000
2.93152E+00	-1.19591E+01	7421.00000
2.93100E+00	-1.19614E+01	7422.00000
2.93051E+00	-1.19617E+01	7423.00000
2.93003E+00	-1.19619E+01	7424.00000
2.92953E+00	-1.19633E+01	7425.00000
2.92901E+00	-1.19645E+01	7426.00000
2.92854E+00	-1.19649E+01	7427.00000
2.92805E+00	-1.19658E+01	7428.00000
2.92752E+00	-1.19667E+01	7429.00000
2.92702E+00	-1.19664E+01	7430.00000
2.92655E+00	-1.19666E+01	7431.00000
2.92604E+00	-1.19663E+01	7432.00000
2.92552E+00	-1.19663E+01	7433.00000
2.92503E+00	-1.19651E+01	7434.00000
2.92455E+00	-1.19648E+01	7435.00000
2.92403E+00	-1.19641E+01	7436.00000
2.92352E+00	-1.19637E+01	7437.00000
2.92305E+00	-1.19628E+01	7438.00000
2.92255E+00	-1.19630E+01	7439.00000
2.92203E+00	-1.19627E+01	7440.00000
2.92154E+00	-1.19618E+01	7441.00000
2.92107E+00	-1.19611E+01	7442.00000
2.92055E+00	-1.19601E+01	7443.00000
2.92003E+00	-1.19596E+01	7444.00000
2.91955E+00	-1.19563E+01	7445.00000
2.91906E+00	-1.19539E+01	7446.00000
2.91855E+00	-1.19527E+01	7447.00000
2.91804E+00	-1.19518E+01	7448.00000
2.91757E+00	-1.19493E+01	7449.00000
2.91707E+00	-1.19466E+01	7450.00000
2.91655E+00	-1.19458E+01	7451.00000
2.91606E+00	-1.19421E+01	7452.00000
2.91559E+00	-1.19389E+01	7453.00000
2.91508E+00	-1.19371E+01	7454.00000
2.91456E+00	-1.19357E+01	7455.00000
2.91408E+00	-1.19326E+01	7456.00000
2.91359E+00	-1.19302E+01	7457.00000
2.91307E+00	-1.19294E+01	7458.00000
2.91257E+00	-1.19257E+01	7459.00000
2.91210E+00	-1.19199E+01	7460.00000
2.91160E+00	-1.19161E+01	7461.00000
2.91107E+00	-1.19134E+01	7462.00000
2.91058E+00	-1.19088E+01	7463.00000
2.91010E+00	-1.19050E+01	7464.00000
2.90959E+00	-1.19029E+01	7465.00000
2.90908E+00	-1.19005E+01	7466.00000
2.90860E+00	-1.18951E+01	7467.00000
2.90811E+00	-1.18908E+01	7468.00000
2.90758E+00	-1.18881E+01	7469.00000
2.90708E+00	-1.18834E+01	7470.00000
2.90661E+00	-1.18765E+01	7471.00000
2.90611E+00	-1.18712E+01	7472.00000
2.90559E+00	-1.18680E+01	7473.00000
2.90510E+00	-1.18628E+01	7474.00000
2.90462E+00	-1.18569E+01	7475.00000
2.90411E+00	-1.18525E+01	7476.00000
2.90361E+00	-1.18470E+01	7477.00000
2.90313E+00	-1.18387E+01	7478.00000
2.90262E+00	-1.18326E+01	7479.00000
2.90209E+00	-1.18281E+01	7480.00000
2.90161E+00	-1.18207E+01	7481.00000
2.90113E+00	-1.18127E+01	7482.00000
2.90062E+00	-1.18077E+01	7483.00000
2.90011E+00	-1.18031E+01	7484.00000
2.89963E+00	-1.17954E+01	7485.00000
2.89914E+00	-1.17882E+01	7486.00000
2.89862E+00	-1.17834E+01	7487.00000
2.89812E+00	-1.17774E+01	7488.00000
2.89765E+00	-1.17684E+01	7489.00000
2.89715E+00	-1.17612E+01	7490.00000
2.89663E+00	-1.17550E+01	7491.00000
2.89614E+00	-1.17465E+01	7492.00000
2.89566E+00	-1.17372E+01	7493.00000
2.89514E+00	-1.17298E+01	7494.00000
2.89462E+00	-1.17219E+01	7495.00000
2.89414E+00	-1.17107E+01	7496.00000
2.89365E+00	-1.17006E+01	7497.00000
2.89313E+00	-1.16928E+01	7498.00000
2.89264E+00	-1.16833E+01	7499.00000
2.89217E+00	-1.16716E+01	7500.00000
2.89165E+00	-1.16626E+01	7501.00000
2.89113E+00	-1.16534E+01	7502.00000
2.89065E+00	-1.16414E+01	7503.00000
2.89017E+00	-1.16304E+01	7504.00000
2.88965E+00	-1.16216E+01	7505.00000
2.88915E+00	-1.16116E+01	7506.00000
2.88867E+00	-1.15994E+01	7507.00000
2.88816E+00	-1.15886E+01	7508.00000
2.88765E+00	-1.15780E+01	7509.00000
2.88716E+00	-1.15644E+01	7510.00000
2.88669E+00	-1.15496E+01	7511.00000
2.88618E+00	-1.15383E+01	7512.00000
2.88566E+00	-1.15286E+01	7513.00000
2.88518E+00	-1.15153E+01	7514.00000
2.88468E+00	-1.15015E+01	7515.00000
2.88416E+00	-1.14893E+01	7516.00000
2.88367E+00	-1.14752E+01	7517.00000
2.88319E+00	-1.14584E+01	7518.00000
2.88269E+00	-1.14442E+01	7519.00000
2.88217E+00	-1.14307E+01	7520.00000
2.88169E+00	-1.14141E+01	7521.00000
2.88121E+00	-1.13974E+01	7522.00000
2.88070E+00	-1.13832E+01	7523.00000
2.88018E+00	-1.13683E+01	7524.00000
2.87970E+00	-1.13498E+01	7525.00000
2.87920E+00	-1.13323E+01	7526.00000
2.87868E+00	-1.13165E+01	7527.00000
2.87820E+00	-1.12986E+01	7528.00000
2.87773E+00	-1.12788E+01	7529.00000
2.87723E+00	-1.12616E+01	7530.00000
2.87670E+00	-1.12452E+01	7531.00000
2.87621E+00	-1.12250E+01	7532.00000
2.87572E+00	-1.12039E+01	7533.00000
2.87520E+00	-1.11846E+01	7534.00000
2.87470E+00	-1.11640E+01	7535.00000
2.87422E+00	-1.11410E+01	7536.00000
2.87373E+00	-1.11197E+01	7537.00000
2.87320E+00	-1.11000E+01	7538.00000
2.87271E+00	-1.10784E+01	7539.00000
2.87223E+00	-1.10552E+01	7540.00000
2.87172E+00	-1.10327E+01	7541.00000
2.87121E+00	-1.10092E+01	7542.00000
2.87074E+00	-1.09818E+01	7543.00000
2.87024E+00	-1.09555E+01	7544.00000
2.86972E+00	-1.09312E+01	7545.00000
2.86922E+00	-1.09048E+01	7546.00000
2.86875E+00	-1.08761E+01	7547.00000
2.86824E+00	-1.08495E+01	7548.00000
2.86772E+00	-1.08232E+01	7549.00000
2.86724E+00	-1.07919E+01	7550.00000
2.86676E+00	-1.07595E+01	7551.00000
2.86624E+00	-1.07300E+01	7552.00000
2.86573E+00	-1.06990E+01	7553.00000
2.86526E+00	-1.06651E+01	7554.00000
2.86475E+00	-1.06329E+01	7555.00000
2.86423E+00	-1.06012E+01	7556.00000
2.86374E+00	-1.05659E+01	7557.00000
2.86327E+00	-1.05282E+01	7558.00000
2.86277E+00	-1.04927E+01	7559.00000
2.86224E+00	-1.04574E+01	7560.00000
2.86176E+00	-1.04188E+01	7561.00000
2.86127E+00	-1.03794E+01	7562.00000
2.86076E+00	-1.03406E+01	7563.00000
2.86025E+00	-1.02995E+01	7564.00000
2.85978E+00	-1.02553E+01	7565.00000
2.85928E+00	-1.02128E+01	7566.00000
2.85876E+00	-1.01709E+01	7567.00000
2.85827E+00	-1.01262E+01	7568.00000
2.85780E+00	-1.00792E+01	7569.00000
2.85728E+00	-1.00337E+01	7570.00000
2.85676E+00	-9.98780E+00	7571.00000
2.85628E+00	-9.93821E+00	7572.00000
2.85579E+00	-9.88811E+00	7573.00000
2.85527E+00	-9.83931E+00	7574.00000
2.85477E+00	-9.78810E+00	7575.00000
2.85430E+00	-9.73333E+00	7576.00000
2.85380E+00	-9.67965E+00	7577.00000
2.85328E+00	-9.62557E+00	7578.00000
2.85280E+00	-9.56833E+00	7579.00000
2.85232E+00	-9.51156E+00	7580.00000
2.85180E+00	-9.45691E+00	7581.00000
2.85128E+00	-9.39964E+00	7582.00000
2.85080E+00	-9.33791E+00	7583.00000
