E(V)	i(A/cm²)	T(s)
2.78010E+00	2.10751E-01	2097.00000
2.78058E+00	2.11059E-01	2098.00000
2.78107E+00	2.11344E-01	2099.00000
2.78159E+00	2.12486E-01	2100.00000
2.78209E+00	2.12574E-01	2101.00000
2.78257E+00	2.12984E-01	2102.00000
2.78307E+00	2.14183E-01	2103.00000
2.78359E+00	2.15398E-01	2104.00000
2.78408E+00	2.15058E-01	2105.00000
2.78456E+00	2.15158E-01	2106.00000
2.78507E+00	2.15736E-01	2107.00000
2.78558E+00	2.15961E-01	2108.00000
2.78605E+00	2.16229E-01	2109.00000
2.78654E+00	2.16788E-01	2110.00000
2.78706E+00	2.18131E-01	2111.00000
2.78757E+00	2.18117E-01	2112.00000
2.78804E+00	2.18559E-01	2113.00000
2.78854E+00	2.19827E-01	2114.00000
2.78906E+00	2.21116E-01	2115.00000
2.78956E+00	2.20676E-01	2116.00000
2.79003E+00	2.20835E-01	2117.00000
2.79054E+00	2.21475E-01	2118.00000
2.79105E+00	2.22098E-01	2119.00000
2.79153E+00	2.22306E-01	2120.00000
2.79203E+00	2.23124E-01	2121.00000
2.79255E+00	2.24318E-01	2122.00000
2.79305E+00	2.24350E-01	2123.00000
2.79353E+00	2.24509E-01	2124.00000
2.79403E+00	2.25419E-01	2125.00000
2.79455E+00	2.25958E-01	2126.00000
2.79502E+00	2.26259E-01	2127.00000
2.79551E+00	2.26693E-01	2128.00000
2.79602E+00	2.27720E-01	2129.00000
2.79653E+00	2.27747E-01	2130.00000
2.79701E+00	2.28024E-01	2131.00000
2.79751E+00	2.29158E-01	2132.00000
2.79803E+00	2.30161E-01	2133.00000
2.79852E+00	2.29707E-01	2134.00000
2.79899E+00	2.29831E-01	2135.00000
2.79950E+00	2.30876E-01	2136.00000
2.80002E+00	2.31623E-01	2137.00000
2.80050E+00	2.31872E-01	2138.00000
2.80099E+00	2.32463E-01	2139.00000
2.80151E+00	2.33312E-01	2140.00000
2.80201E+00	2.33555E-01	2141.00000
2.80249E+00	2.33635E-01	2142.00000
2.80300E+00	2.35146E-01	2143.00000
2.80352E+00	2.36225E-01	2144.00000
2.80400E+00	2.36282E-01	2145.00000
2.80448E+00	2.36544E-01	2146.00000
2.80500E+00	2.37740E-01	2147.00000
2.80551E+00	2.37945E-01	2148.00000
2.80599E+00	2.38412E-01	2149.00000
2.80648E+00	2.39249E-01	2150.00000
2.80700E+00	2.40170E-01	2151.00000
2.80750E+00	2.39764E-01	2152.00000
2.80797E+00	2.39935E-01	2153.00000
2.80848E+00	2.40922E-01	2154.00000
2.80901E+00	2.41878E-01	2155.00000
2.80949E+00	2.42140E-01	2156.00000
2.80997E+00	2.42305E-01	2157.00000
2.81048E+00	2.43019E-01	2158.00000
2.81099E+00	2.43060E-01	2159.00000
2.81146E+00	2.43311E-01	2160.00000
2.81196E+00	2.44684E-01	2161.00000
2.81249E+00	2.46241E-01	2162.00000
2.81299E+00	2.46314E-01	2163.00000
2.81347E+00	2.46338E-01	2164.00000
2.81398E+00	2.46987E-01	2165.00000
2.81449E+00	2.47626E-01	2166.00000
2.81497E+00	2.47839E-01	2167.00000
2.81546E+00	2.48489E-01	2168.00000
2.81597E+00	2.49386E-01	2169.00000
2.81647E+00	2.49275E-01	2170.00000
2.81695E+00	2.49443E-01	2171.00000
2.81746E+00	2.50690E-01	2172.00000
2.81798E+00	2.52027E-01	2173.00000
2.81847E+00	2.52070E-01	2174.00000
2.81895E+00	2.52084E-01	2175.00000
2.81946E+00	2.52837E-01	2176.00000
2.81997E+00	2.53408E-01	2177.00000
2.82045E+00	2.53599E-01	2178.00000
2.82095E+00	2.54698E-01	2179.00000
2.82146E+00	2.55497E-01	2180.00000
2.82195E+00	2.54967E-01	2181.00000
2.82242E+00	2.55057E-01	2182.00000
2.82293E+00	2.56348E-01	2183.00000
2.82345E+00	2.57677E-01	2184.00000
2.82394E+00	2.57961E-01	2185.00000
2.82442E+00	2.58061E-01	2186.00000
2.82494E+00	2.58835E-01	2187.00000
2.82544E+00	2.59060E-01	2188.00000
2.82592E+00	2.59264E-01	2189.00000
2.82643E+00	2.60703E-01	2190.00000
2.82695E+00	2.62314E-01	2191.00000
2.82743E+00	2.62216E-01	2192.00000
2.82792E+00	2.62328E-01	2193.00000
2.82843E+00	2.63119E-01	2194.00000
2.82894E+00	2.63814E-01	2195.00000
2.82942E+00	2.64045E-01	2196.00000
2.82991E+00	2.64646E-01	2197.00000
2.83042E+00	2.65785E-01	2198.00000
2.83092E+00	2.65902E-01	2199.00000
2.83140E+00	2.66106E-01	2200.00000
2.83191E+00	2.67432E-01	2201.00000
2.83243E+00	2.68404E-01	2202.00000
2.83291E+00	2.68158E-01	2203.00000
2.83339E+00	2.68380E-01	2204.00000
2.83391E+00	2.69337E-01	2205.00000
2.83442E+00	2.69657E-01	2206.00000
2.83489E+00	2.70016E-01	2207.00000
2.83539E+00	2.71328E-01	2208.00000
2.83591E+00	2.72993E-01	2209.00000
2.83640E+00	2.72775E-01	2210.00000
2.83688E+00	2.73036E-01	2211.00000
2.83739E+00	2.73840E-01	2212.00000
2.83791E+00	2.74424E-01	2213.00000
2.83838E+00	2.74658E-01	2214.00000
2.83886E+00	2.75117E-01	2215.00000
2.83939E+00	2.76072E-01	2216.00000
2.83989E+00	2.76483E-01	2217.00000
2.84037E+00	2.76620E-01	2218.00000
2.84087E+00	2.77927E-01	2219.00000
2.84139E+00	2.78940E-01	2220.00000
2.84187E+00	2.78759E-01	2221.00000
2.84235E+00	2.78919E-01	2222.00000
2.84287E+00	2.80212E-01	2223.00000
2.84339E+00	2.81021E-01	2224.00000
2.84387E+00	2.81297E-01	2225.00000
2.84436E+00	2.82009E-01	2226.00000
2.84488E+00	2.83321E-01	2227.00000
2.84538E+00	2.83250E-01	2228.00000
2.84585E+00	2.83606E-01	2229.00000
2.84636E+00	2.84615E-01	2230.00000
2.84688E+00	2.85471E-01	2231.00000
2.84736E+00	2.85657E-01	2232.00000
2.84784E+00	2.85939E-01	2233.00000
2.84836E+00	2.86970E-01	2234.00000
2.84886E+00	2.87277E-01	2235.00000
2.84934E+00	2.87509E-01	2236.00000
2.84984E+00	2.88792E-01	2237.00000
2.85037E+00	2.89952E-01	2238.00000
2.85086E+00	2.89730E-01	2239.00000
2.85133E+00	2.89815E-01	2240.00000
2.85184E+00	2.91232E-01	2241.00000
2.85236E+00	2.92565E-01	2242.00000
2.85284E+00	2.93009E-01	2243.00000
2.85332E+00	2.93242E-01	2244.00000
2.85384E+00	2.94535E-01	2245.00000
2.85435E+00	2.94685E-01	2246.00000
2.85483E+00	2.95142E-01	2247.00000
2.85532E+00	2.96247E-01	2248.00000
2.85585E+00	2.97430E-01	2249.00000
2.85634E+00	2.97289E-01	2250.00000
2.85682E+00	2.97342E-01	2251.00000
2.85733E+00	2.98276E-01	2252.00000
2.85784E+00	2.99218E-01	2253.00000
2.85832E+00	2.99532E-01	2254.00000
2.85881E+00	3.00413E-01	2255.00000
2.85933E+00	3.01801E-01	2256.00000
2.85983E+00	3.01571E-01	2257.00000
2.86031E+00	3.01957E-01	2258.00000
2.86081E+00	3.02959E-01	2259.00000
2.86133E+00	3.03926E-01	2260.00000
2.86181E+00	3.04249E-01	2261.00000
2.86229E+00	3.04699E-01	2262.00000
2.86281E+00	3.06189E-01	2263.00000
2.86332E+00	3.06379E-01	2264.00000
2.86379E+00	3.06837E-01	2265.00000
2.86429E+00	3.08074E-01	2266.00000
2.86481E+00	3.09159E-01	2267.00000
2.86529E+00	3.08686E-01	2268.00000
2.86577E+00	3.08783E-01	2269.00000
2.86628E+00	3.09969E-01	2270.00000
2.86680E+00	3.11237E-01	2271.00000
2.86728E+00	3.11659E-01	2272.00000
2.86777E+00	3.12107E-01	2273.00000
2.86828E+00	3.12986E-01	2274.00000
2.86878E+00	3.12862E-01	2275.00000
2.86926E+00	3.13113E-01	2276.00000
2.86977E+00	3.14655E-01	2277.00000
2.87029E+00	3.16093E-01	2278.00000
2.87077E+00	3.16005E-01	2279.00000
2.87125E+00	3.16130E-01	2280.00000
2.87177E+00	3.17190E-01	2281.00000
2.87228E+00	3.18197E-01	2282.00000
2.87276E+00	3.18532E-01	2283.00000
2.87326E+00	3.19454E-01	2284.00000
2.87377E+00	3.20734E-01	2285.00000
2.87427E+00	3.20873E-01	2286.00000
2.87475E+00	3.20926E-01	2287.00000
2.87526E+00	3.22283E-01	2288.00000
2.87578E+00	3.23592E-01	2289.00000
2.87626E+00	3.24009E-01	2290.00000
2.87674E+00	3.24197E-01	2291.00000
2.87726E+00	3.25203E-01	2292.00000
2.87776E+00	3.25797E-01	2293.00000
2.87824E+00	3.25995E-01	2294.00000
2.87874E+00	3.27404E-01	2295.00000
2.87926E+00	3.28950E-01	2296.00000
2.87975E+00	3.29043E-01	2297.00000
2.88023E+00	3.29074E-01	2298.00000
2.88075E+00	3.30078E-01	2299.00000
2.88127E+00	3.30726E-01	2300.00000
2.88174E+00	3.30942E-01	2301.00000
2.88222E+00	3.31640E-01	2302.00000
2.88273E+00	3.32885E-01	2303.00000
2.88323E+00	3.33106E-01	2304.00000
2.88371E+00	3.33252E-01	2305.00000
2.88422E+00	3.34560E-01	2306.00000
2.88474E+00	3.36221E-01	2307.00000
2.88522E+00	3.36775E-01	2308.00000
2.88571E+00	3.37079E-01	2309.00000
2.88622E+00	3.38232E-01	2310.00000
2.88673E+00	3.39117E-01	2311.00000
2.88721E+00	3.39413E-01	2312.00000
2.88771E+00	3.40372E-01	2313.00000
2.88822E+00	3.41434E-01	2314.00000
2.88871E+00	3.41592E-01	2315.00000
2.88920E+00	3.41653E-01	2316.00000
2.88970E+00	3.43065E-01	2317.00000
2.89022E+00	3.44113E-01	2318.00000
2.89070E+00	3.44463E-01	2319.00000
2.89119E+00	3.45243E-01	2320.00000
2.89172E+00	3.46806E-01	2321.00000
2.89222E+00	3.47120E-01	2322.00000
2.89269E+00	3.47316E-01	2323.00000
2.89319E+00	3.48523E-01	2324.00000
2.89371E+00	3.49589E-01	2325.00000
2.89419E+00	3.49302E-01	2326.00000
2.89467E+00	3.49366E-01	2327.00000
2.89517E+00	3.50679E-01	2328.00000
2.89569E+00	3.51764E-01	2329.00000
2.89617E+00	3.52125E-01	2330.00000
2.89666E+00	3.52983E-01	2331.00000
2.89719E+00	3.54740E-01	2332.00000
2.89769E+00	3.54900E-01	2333.00000
2.89816E+00	3.55273E-01	2334.00000
2.89867E+00	3.55675E-01	2335.00000
2.89919E+00	3.56193E-01	2336.00000
2.89967E+00	3.56366E-01	2337.00000
2.90018E+00	3.57925E-01	2338.00000
2.90070E+00	3.59294E-01	2339.00000
2.90118E+00	3.59751E-01	2340.00000
2.90168E+00	3.60482E-01	2341.00000
2.90219E+00	3.62132E-01	2342.00000
2.90270E+00	3.62136E-01	2343.00000
2.90316E+00	3.62594E-01	2344.00000
2.90367E+00	3.64051E-01	2345.00000
2.90419E+00	3.65571E-01	2346.00000
2.90468E+00	3.65360E-01	2347.00000
2.90516E+00	3.65400E-01	2348.00000
2.90567E+00	3.66696E-01	2349.00000
2.90618E+00	3.67861E-01	2350.00000
2.90666E+00	3.68249E-01	2351.00000
2.90715E+00	3.69036E-01	2352.00000
2.90767E+00	3.70628E-01	2353.00000
2.90817E+00	3.70921E-01	2354.00000
2.90864E+00	3.71133E-01	2355.00000
2.90915E+00	3.72449E-01	2356.00000
2.90966E+00	3.73665E-01	2357.00000
2.91015E+00	3.73975E-01	2358.00000
2.91063E+00	3.74217E-01	2359.00000
2.91115E+00	3.75494E-01	2360.00000
2.91166E+00	3.76103E-01	2361.00000
2.91213E+00	3.76306E-01	2362.00000
2.91264E+00	3.77963E-01	2363.00000
2.91316E+00	3.80052E-01	2364.00000
2.91365E+00	3.79778E-01	2365.00000
2.91413E+00	3.80181E-01	2366.00000
2.91463E+00	3.81353E-01	2367.00000
2.91515E+00	3.82423E-01	2368.00000
2.91564E+00	3.82779E-01	2369.00000
2.91612E+00	3.83276E-01	2370.00000
2.91664E+00	3.84535E-01	2371.00000
2.91714E+00	3.84947E-01	2372.00000
2.91762E+00	3.85084E-01	2373.00000
2.91813E+00	3.86560E-01	2374.00000
2.91865E+00	3.88288E-01	2375.00000
2.91913E+00	3.88509E-01	2376.00000
2.91961E+00	3.88583E-01	2377.00000
2.92012E+00	3.89665E-01	2378.00000
2.92063E+00	3.90411E-01	2379.00000
2.92111E+00	3.90660E-01	2380.00000
2.92160E+00	3.91652E-01	2381.00000
2.92212E+00	3.93466E-01	2382.00000
2.92262E+00	3.93671E-01	2383.00000
2.92309E+00	3.94000E-01	2384.00000
2.92359E+00	3.95518E-01	2385.00000
2.92411E+00	3.97330E-01	2386.00000
2.92461E+00	3.97807E-01	2387.00000
2.92510E+00	3.97966E-01	2388.00000
2.92561E+00	3.99140E-01	2389.00000
2.92611E+00	3.99938E-01	2390.00000
2.92659E+00	4.00204E-01	2391.00000
2.92709E+00	4.01839E-01	2392.00000
2.92762E+00	4.03576E-01	2393.00000
2.92810E+00	4.03286E-01	2394.00000
2.92858E+00	4.03458E-01	2395.00000
2.92909E+00	4.04886E-01	2396.00000
2.92961E+00	4.06366E-01	2397.00000
2.93009E+00	4.06859E-01	2398.00000
2.93058E+00	4.07545E-01	2399.00000
2.93110E+00	4.09246E-01	2400.00000
2.93160E+00	4.09495E-01	2401.00000
2.93208E+00	4.09842E-01	2402.00000
2.93258E+00	4.11232E-01	2403.00000
2.93310E+00	4.12662E-01	2404.00000
2.93358E+00	4.13139E-01	2405.00000
2.93406E+00	4.13407E-01	2406.00000
2.93458E+00	4.14813E-01	2407.00000
2.93509E+00	4.15792E-01	2408.00000
2.93557E+00	4.16118E-01	2409.00000
2.93607E+00	4.17187E-01	2410.00000
2.93658E+00	4.18764E-01	2411.00000
2.93708E+00	4.19205E-01	2412.00000
2.93756E+00	4.19352E-01	2413.00000
2.93807E+00	4.20653E-01	2414.00000
2.93858E+00	4.21744E-01	2415.00000
2.93905E+00	4.22092E-01	2416.00000
2.93953E+00	4.22385E-01	2417.00000
2.94005E+00	4.23782E-01	2418.00000
2.94056E+00	4.24431E-01	2419.00000
2.94103E+00	4.24647E-01	2420.00000
2.94154E+00	4.26372E-01	2421.00000
2.94206E+00	4.28291E-01	2422.00000
2.94254E+00	4.28560E-01	2423.00000
2.94302E+00	4.28650E-01	2424.00000
2.94353E+00	4.30021E-01	2425.00000
2.94404E+00	4.30967E-01	2426.00000
2.94452E+00	4.31282E-01	2427.00000
2.94501E+00	4.32086E-01	2428.00000
2.94553E+00	4.33568E-01	2429.00000
2.94603E+00	4.33819E-01	2430.00000
2.94650E+00	4.33998E-01	2431.00000
2.94701E+00	4.35730E-01	2432.00000
2.94753E+00	4.37639E-01	2433.00000
2.94802E+00	4.38268E-01	2434.00000
2.94851E+00	4.38477E-01	2435.00000
2.94902E+00	4.39983E-01	2436.00000
2.94953E+00	4.41037E-01	2437.00000
2.95001E+00	4.41389E-01	2438.00000
2.95050E+00	4.42385E-01	2439.00000
2.95102E+00	4.43764E-01	2440.00000
2.95151E+00	4.43921E-01	2441.00000
2.95198E+00	4.43973E-01	2442.00000
2.95250E+00	4.45519E-01	2443.00000
2.95302E+00	4.47213E-01	2444.00000
2.95350E+00	4.47777E-01	2445.00000
2.95399E+00	4.48624E-01	2446.00000
2.95451E+00	4.50345E-01	2447.00000
2.95501E+00	4.50770E-01	2448.00000
2.95548E+00	4.50963E-01	2449.00000
2.95598E+00	4.52465E-01	2450.00000
2.95650E+00	4.54121E-01	2451.00000
2.95699E+00	4.54098E-01	2452.00000
2.95746E+00	4.54152E-01	2453.00000
2.95797E+00	4.55650E-01	2454.00000
2.95848E+00	4.57050E-01	2455.00000
2.95897E+00	4.57516E-01	2456.00000
2.95946E+00	4.58553E-01	2457.00000
2.95998E+00	4.60170E-01	2458.00000
2.96048E+00	4.60327E-01	2459.00000
2.96095E+00	4.60454E-01	2460.00000
2.96146E+00	4.62242E-01	2461.00000
2.96198E+00	4.64082E-01	2462.00000
2.96247E+00	4.64696E-01	2463.00000
2.96295E+00	4.64985E-01	2464.00000
2.96347E+00	4.66525E-01	2465.00000
2.96398E+00	4.67600E-01	2466.00000
2.96446E+00	4.67959E-01	2467.00000
2.96495E+00	4.69110E-01	2468.00000
2.96547E+00	4.70662E-01	2469.00000
2.96596E+00	4.70937E-01	2470.00000
2.96643E+00	4.71028E-01	2471.00000
2.96694E+00	4.72701E-01	2472.00000
2.96746E+00	4.74518E-01	2473.00000
2.96795E+00	4.75124E-01	2474.00000
2.96844E+00	4.75669E-01	2475.00000
2.96895E+00	4.77271E-01	2476.00000
2.96945E+00	4.78222E-01	2477.00000
2.96993E+00	4.78539E-01	2478.00000
2.97044E+00	4.80112E-01	2479.00000
2.97096E+00	4.81566E-01	2480.00000
2.97145E+00	4.81724E-01	2481.00000
2.97192E+00	4.81895E-01	2482.00000
2.97243E+00	4.83736E-01	2483.00000
2.97295E+00	4.85078E-01	2484.00000
2.97343E+00	4.85525E-01	2485.00000
2.97392E+00	4.86314E-01	2486.00000
2.97444E+00	4.87947E-01	2487.00000
2.97494E+00	4.88625E-01	2488.00000
2.97542E+00	4.88852E-01	2489.00000
2.97593E+00	4.90386E-01	2490.00000
2.97644E+00	4.91855E-01	2491.00000
2.97692E+00	4.92170E-01	2492.00000
2.97740E+00	4.92355E-01	2493.00000
2.97791E+00	4.93907E-01	2494.00000
2.97842E+00	4.95381E-01	2495.00000
2.97890E+00	4.95872E-01	2496.00000
2.97941E+00	4.97245E-01	2497.00000
2.97992E+00	4.99185E-01	2498.00000
2.98041E+00	4.99446E-01	2499.00000
2.98089E+00	4.99663E-01	2500.00000
2.98139E+00	5.01078E-01	2501.00000
2.98191E+00	5.02480E-01	2502.00000
2.98239E+00	5.02947E-01	2503.00000
2.98288E+00	5.03639E-01	2504.00000
2.98341E+00	5.05716E-01	2505.00000
2.98392E+00	5.06734E-01	2506.00000
2.98439E+00	5.07073E-01	2507.00000
2.98489E+00	5.08521E-01	2508.00000
2.98541E+00	5.10403E-01	2509.00000
2.98590E+00	5.10768E-01	2510.00000
2.98639E+00	5.10890E-01	2511.00000
2.98690E+00	5.12218E-01	2512.00000
2.98741E+00	5.13274E-01	2513.00000
2.98788E+00	5.13626E-01	2514.00000
2.98837E+00	5.14864E-01	2515.00000
2.98890E+00	5.16760E-01	2516.00000
2.98939E+00	5.17376E-01	2517.00000
2.98987E+00	5.17582E-01	2518.00000
2.99038E+00	5.19330E-01	2519.00000
2.99089E+00	5.21443E-01	2520.00000
2.99138E+00	5.22147E-01	2521.00000
2.99186E+00	5.22469E-01	2522.00000
2.99237E+00	5.23817E-01	2523.00000
2.99288E+00	5.24896E-01	2524.00000
2.99336E+00	5.25255E-01	2525.00000
2.99386E+00	5.26556E-01	2526.00000
2.99438E+00	5.28406E-01	2527.00000
2.99488E+00	5.28618E-01	2528.00000
2.99535E+00	5.28729E-01	2529.00000
2.99586E+00	5.30371E-01	2530.00000
2.99638E+00	5.32163E-01	2531.00000
2.99685E+00	5.32760E-01	2532.00000
2.99734E+00	5.33362E-01	2533.00000
2.99785E+00	5.34951E-01	2534.00000
2.99836E+00	5.35785E-01	2535.00000
2.99884E+00	5.36063E-01	2536.00000
2.99934E+00	5.37721E-01	2537.00000
2.99986E+00	5.39530E-01	2538.00000
3.00034E+00	5.39903E-01	2539.00000
3.00081E+00	5.40027E-01	2540.00000
3.00133E+00	5.42142E-01	2541.00000
3.00185E+00	5.43750E-01	2542.00000
3.00233E+00	5.44287E-01	2543.00000
3.00282E+00	5.45302E-01	2544.00000
3.00334E+00	5.47164E-01	2545.00000
3.00384E+00	5.47549E-01	2546.00000
3.00431E+00	5.47678E-01	2547.00000
3.00481E+00	5.49385E-01	2548.00000
3.00532E+00	5.51397E-01	2549.00000
3.00581E+00	5.52067E-01	2550.00000
3.00630E+00	5.52538E-01	2551.00000
3.00682E+00	5.54636E-01	2552.00000
3.00733E+00	5.55749E-01	2553.00000
3.00780E+00	5.56120E-01	2554.00000
3.00830E+00	5.57500E-01	2555.00000
3.00883E+00	5.59340E-01	2556.00000
3.00932E+00	5.60021E-01	2557.00000
3.00979E+00	5.60248E-01	2558.00000
3.01030E+00	5.61883E-01	2559.00000
3.01081E+00	5.63194E-01	2560.00000
3.01129E+00	5.63631E-01	2561.00000
3.01178E+00	5.64574E-01	2562.00000
3.01230E+00	5.66650E-01	2563.00000
3.01280E+00	5.67354E-01	2564.00000
3.01327E+00	5.67589E-01	2565.00000
3.01378E+00	5.69656E-01	2566.00000
3.01431E+00	5.71661E-01	2567.00000
3.01479E+00	5.71795E-01	2568.00000
3.01526E+00	5.71959E-01	2569.00000
3.01577E+00	5.73720E-01	2570.00000
3.01629E+00	5.75125E-01	2571.00000
3.01676E+00	5.75593E-01	2572.00000
3.01727E+00	5.77124E-01	2573.00000
3.01779E+00	5.79154E-01	2574.00000
3.01827E+00	5.79468E-01	2575.00000
3.01874E+00	5.79572E-01	2576.00000
3.01926E+00	5.81446E-01	2577.00000
3.01978E+00	5.83358E-01	2578.00000
3.02026E+00	5.83996E-01	2579.00000
3.02075E+00	5.84770E-01	2580.00000
3.02126E+00	5.86761E-01	2581.00000
3.02176E+00	5.87512E-01	2582.00000
3.02224E+00	5.87763E-01	2583.00000
3.02273E+00	5.89416E-01	2584.00000
3.02326E+00	5.91737E-01	2585.00000
3.02376E+00	5.92291E-01	2586.00000
3.02423E+00	5.92475E-01	2587.00000
3.02474E+00	5.94147E-01	2588.00000
3.02525E+00	5.96322E-01	2589.00000
3.02574E+00	5.97046E-01	2590.00000
3.02623E+00	5.98070E-01	2591.00000
3.02674E+00	6.00050E-01	2592.00000
3.02725E+00	6.00822E-01	2593.00000
3.02772E+00	6.01079E-01	2594.00000
3.02823E+00	6.02853E-01	2595.00000
3.02875E+00	6.04676E-01	2596.00000
3.02923E+00	6.05314E-01	2597.00000
3.02971E+00	6.05716E-01	2598.00000
3.03023E+00	6.07742E-01	2599.00000
3.03074E+00	6.09076E-01	2600.00000
3.03121E+00	6.09521E-01	2601.00000
3.03171E+00	6.10881E-01	2602.00000
3.03223E+00	6.13315E-01	2603.00000
3.03273E+00	6.14222E-01	2604.00000
3.03321E+00	6.14525E-01	2605.00000
3.03372E+00	6.16017E-01	2606.00000
3.03423E+00	6.17500E-01	2607.00000
3.03471E+00	6.17995E-01	2608.00000
3.03520E+00	6.18866E-01	2609.00000
3.03571E+00	6.20836E-01	2610.00000
3.03621E+00	6.21625E-01	2611.00000
3.03668E+00	6.21889E-01	2612.00000
3.03719E+00	6.23756E-01	2613.00000
3.03771E+00	6.26122E-01	2614.00000
3.03819E+00	6.26641E-01	2615.00000
3.03866E+00	6.26814E-01	2616.00000
3.03919E+00	6.28590E-01	2617.00000
3.03971E+00	6.30772E-01	2618.00000
3.04019E+00	6.31499E-01	2619.00000
3.04068E+00	6.32751E-01	2620.00000
3.04119E+00	6.35046E-01	2621.00000
3.04170E+00	6.35906E-01	2622.00000
3.04217E+00	6.36193E-01	2623.00000
3.04267E+00	6.38058E-01	2624.00000
3.04319E+00	6.39981E-01	2625.00000
3.04367E+00	6.40458E-01	2626.00000
3.04415E+00	6.40674E-01	2627.00000
3.04466E+00	6.42297E-01	2628.00000
3.04518E+00	6.44464E-01	2629.00000
3.04569E+00	6.45186E-01	2630.00000
3.04620E+00	6.46866E-01	2631.00000
3.04670E+00	6.47865E-01	2632.00000
3.04718E+00	6.48198E-01	2633.00000
3.04769E+00	6.50164E-01	2634.00000
3.04821E+00	6.52533E-01	2635.00000
3.04869E+00	6.53099E-01	2636.00000
3.04917E+00	6.53288E-01	2637.00000
3.04969E+00	6.55578E-01	2638.00000
3.05021E+00	6.57969E-01	2639.00000
3.05069E+00	6.58766E-01	2640.00000
3.05118E+00	6.59726E-01	2641.00000
3.05170E+00	6.61600E-01	2642.00000
3.05220E+00	6.62376E-01	2643.00000
3.05267E+00	6.62634E-01	2644.00000
3.05318E+00	6.64641E-01	2645.00000
3.05370E+00	6.67242E-01	2646.00000
3.05418E+00	6.68109E-01	2647.00000
3.05467E+00	6.68601E-01	2648.00000
3.05518E+00	6.70117E-01	2649.00000
3.05569E+00	6.70989E-01	2650.00000
3.05615E+00	6.71280E-01	2651.00000
3.05665E+00	6.73353E-01	2652.00000
3.05718E+00	6.76222E-01	2653.00000
3.05768E+00	6.77086E-01	2654.00000
3.05815E+00	6.77374E-01	2655.00000
3.05866E+00	6.79053E-01	2656.00000
3.05917E+00	6.80901E-01	2657.00000
3.05965E+00	6.81517E-01	2658.00000
3.06013E+00	6.82319E-01	2659.00000
3.06065E+00	6.84749E-01	2660.00000
3.06116E+00	6.86093E-01	2661.00000
3.06164E+00	6.86541E-01	2662.00000
3.06214E+00	6.88251E-01	2663.00000
3.06265E+00	6.90258E-01	2664.00000
3.06314E+00	6.90990E-01	2665.00000
3.06362E+00	6.91386E-01	2666.00000
3.06413E+00	6.93930E-01	2667.00000
3.06465E+00	6.95763E-01	2668.00000
3.06513E+00	6.96374E-01	2669.00000
3.06562E+00	6.97491E-01	2670.00000
3.06615E+00	6.99774E-01	2671.00000
3.06664E+00	7.01101E-01	2672.00000
3.06712E+00	7.01543E-01	2673.00000
3.06763E+00	7.03520E-01	2674.00000
3.06815E+00	7.05707E-01	2675.00000
3.06863E+00	7.06436E-01	2676.00000
3.06911E+00	7.06930E-01	2677.00000
3.06962E+00	7.08936E-01	2678.00000
3.07013E+00	7.10422E-01	2679.00000
3.07061E+00	7.10918E-01	2680.00000
3.07110E+00	7.12738E-01	2681.00000
3.07162E+00	7.15549E-01	2682.00000
3.07212E+00	7.16322E-01	2683.00000
3.07259E+00	7.16580E-01	2684.00000
3.07310E+00	7.18411E-01	2685.00000
3.07361E+00	7.20390E-01	2686.00000
3.07409E+00	7.21050E-01	2687.00000
3.07458E+00	7.22224E-01	2688.00000
3.07510E+00	7.24564E-01	2689.00000
3.07560E+00	7.25534E-01	2690.00000
3.07607E+00	7.25858E-01	2691.00000
3.07657E+00	7.27839E-01	2692.00000
3.07709E+00	7.30427E-01	2693.00000
3.07758E+00	7.31644E-01	2694.00000
3.07806E+00	7.32238E-01	2695.00000
3.07858E+00	7.34354E-01	2696.00000
3.07910E+00	7.35828E-01	2697.00000
3.07957E+00	7.36320E-01	2698.00000
3.08006E+00	7.37796E-01	2699.00000
3.08058E+00	7.40544E-01	2700.00000
3.08108E+00	7.41619E-01	2701.00000
3.08156E+00	7.41977E-01	2702.00000
3.08207E+00	7.44026E-01	2703.00000
3.08258E+00	7.46855E-01	2704.00000
3.08307E+00	7.47798E-01	2705.00000
3.08356E+00	7.48391E-01	2706.00000
3.08407E+00	7.50230E-01	2707.00000
3.08457E+00	7.51616E-01	2708.00000
3.08505E+00	7.52078E-01	2709.00000
3.08555E+00	7.53990E-01	2710.00000
3.08607E+00	7.56699E-01	2711.00000
3.08656E+00	7.57638E-01	2712.00000
3.08703E+00	7.57951E-01	2713.00000
3.08754E+00	7.60128E-01	2714.00000
3.08806E+00	7.62295E-01	2715.00000
3.08853E+00	7.63018E-01	2716.00000
3.08903E+00	7.64576E-01	2717.00000
3.08955E+00	7.67265E-01	2718.00000
3.09005E+00	7.68448E-01	2719.00000
3.09053E+00	7.68843E-01	2720.00000
3.09103E+00	7.71011E-01	2721.00000
3.09156E+00	7.73580E-01	2722.00000
3.09204E+00	7.74827E-01	2723.00000
3.09252E+00	7.75287E-01	2724.00000
3.09304E+00	7.77943E-01	2725.00000
3.09355E+00	7.79760E-01	2726.00000
3.09403E+00	7.80366E-01	2727.00000
3.09452E+00	7.81628E-01	2728.00000
3.09504E+00	7.84001E-01	2729.00000
3.09554E+00	7.85122E-01	2730.00000
3.09601E+00	7.85495E-01	2731.00000
