E(V)	i(A/cm²)	T(s)
3.24486E+00	-3.62444E+00	6822.00000
3.24436E+00	-3.64550E+00	6823.00000
3.24388E+00	-3.66440E+00	6824.00000
3.24337E+00	-3.68516E+00	6825.00000
3.24285E+00	-3.70707E+00	6826.00000
3.24237E+00	-3.72659E+00	6827.00000
3.24190E+00	-3.74499E+00	6828.00000
3.24139E+00	-3.76630E+00	6829.00000
3.24087E+00	-3.78818E+00	6830.00000
3.24040E+00	-3.80649E+00	6831.00000
3.23991E+00	-3.82617E+00	6832.00000
3.23939E+00	-3.84795E+00	6833.00000
3.23889E+00	-3.86809E+00	6834.00000
3.23842E+00	-3.88645E+00	6835.00000
3.23792E+00	-3.90724E+00	6836.00000
3.23740E+00	-3.92890E+00	6837.00000
3.23691E+00	-3.94771E+00	6838.00000
3.23643E+00	-3.96654E+00	6839.00000
3.23591E+00	-3.98813E+00	6840.00000
3.23539E+00	-4.00908E+00	6841.00000
3.23492E+00	-4.02710E+00	6842.00000
3.23442E+00	-4.04723E+00	6843.00000
3.23390E+00	-4.06878E+00	6844.00000
3.23340E+00	-4.08812E+00	6845.00000
3.23293E+00	-4.10599E+00	6846.00000
3.23242E+00	-4.12623E+00	6847.00000
3.23191E+00	-4.14713E+00	6848.00000
3.23143E+00	-4.16515E+00	6849.00000
3.23095E+00	-4.18357E+00	6850.00000
3.23043E+00	-4.20433E+00	6851.00000
3.22993E+00	-4.22412E+00	6852.00000
3.22946E+00	-4.24177E+00	6853.00000
3.22895E+00	-4.26182E+00	6854.00000
3.22842E+00	-4.28339E+00	6855.00000
3.22793E+00	-4.30235E+00	6856.00000
3.22745E+00	-4.32039E+00	6857.00000
3.22694E+00	-4.34081E+00	6858.00000
3.22643E+00	-4.36111E+00	6859.00000
3.22595E+00	-4.37863E+00	6860.00000
3.22546E+00	-4.39735E+00	6861.00000
3.22495E+00	-4.41781E+00	6862.00000
3.22445E+00	-4.43670E+00	6863.00000
3.22398E+00	-4.45391E+00	6864.00000
3.22347E+00	-4.47345E+00	6865.00000
3.22295E+00	-4.49401E+00	6866.00000
3.22246E+00	-4.51195E+00	6867.00000
3.22198E+00	-4.52973E+00	6868.00000
3.22147E+00	-4.54998E+00	6869.00000
3.22096E+00	-4.56973E+00	6870.00000
3.22048E+00	-4.58670E+00	6871.00000
3.21998E+00	-4.60553E+00	6872.00000
3.21947E+00	-4.62607E+00	6873.00000
3.21897E+00	-4.64437E+00	6874.00000
3.21850E+00	-4.66134E+00	6875.00000
3.21798E+00	-4.68091E+00	6876.00000
3.21747E+00	-4.70092E+00	6877.00000
3.21699E+00	-4.71789E+00	6878.00000
3.21651E+00	-4.73578E+00	6879.00000
3.21599E+00	-4.75585E+00	6880.00000
3.21548E+00	-4.77470E+00	6881.00000
3.21501E+00	-4.79164E+00	6882.00000
3.21451E+00	-4.81046E+00	6883.00000
3.21399E+00	-4.83070E+00	6884.00000
3.21350E+00	-4.84813E+00	6885.00000
3.21302E+00	-4.86482E+00	6886.00000
3.21250E+00	-4.88468E+00	6887.00000
3.21200E+00	-4.90407E+00	6888.00000
3.21152E+00	-4.92055E+00	6889.00000
3.21103E+00	-4.93827E+00	6890.00000
3.21051E+00	-4.95804E+00	6891.00000
3.21002E+00	-4.97605E+00	6892.00000
3.20955E+00	-4.99242E+00	6893.00000
3.20904E+00	-5.01127E+00	6894.00000
3.20852E+00	-5.03092E+00	6895.00000
3.20804E+00	-5.04775E+00	6896.00000
3.20755E+00	-5.06484E+00	6897.00000
3.20703E+00	-5.08475E+00	6898.00000
3.20652E+00	-5.10319E+00	6899.00000
3.20605E+00	-5.11882E+00	6900.00000
3.20554E+00	-5.13711E+00	6901.00000
3.20502E+00	-5.15686E+00	6902.00000
3.20453E+00	-5.17411E+00	6903.00000
3.20406E+00	-5.19036E+00	6904.00000
3.20355E+00	-5.20930E+00	6905.00000
3.20303E+00	-5.22890E+00	6906.00000
3.20255E+00	-5.24531E+00	6907.00000
3.20206E+00	-5.26216E+00	6908.00000
3.20154E+00	-5.28105E+00	6909.00000
3.20104E+00	-5.29911E+00	6910.00000
3.20055E+00	-5.31557E+00	6911.00000
3.20005E+00	-5.33404E+00	6912.00000
3.19954E+00	-5.35293E+00	6913.00000
3.19906E+00	-5.36948E+00	6914.00000
3.19857E+00	-5.38638E+00	6915.00000
3.19806E+00	-5.40517E+00	6916.00000
3.19755E+00	-5.42373E+00	6917.00000
3.19707E+00	-5.44009E+00	6918.00000
3.19657E+00	-5.45733E+00	6919.00000
3.19605E+00	-5.47640E+00	6920.00000
3.19555E+00	-5.49394E+00	6921.00000
3.19508E+00	-5.50996E+00	6922.00000
3.19458E+00	-5.52829E+00	6923.00000
3.19406E+00	-5.54730E+00	6924.00000
3.19358E+00	-5.56380E+00	6925.00000
3.19309E+00	-5.58012E+00	6926.00000
3.19257E+00	-5.59862E+00	6927.00000
3.19207E+00	-5.61688E+00	6928.00000
3.19160E+00	-5.63269E+00	6929.00000
3.19110E+00	-5.65024E+00	6930.00000
3.19058E+00	-5.66939E+00	6931.00000
3.19009E+00	-5.68648E+00	6932.00000
3.18961E+00	-5.70260E+00	6933.00000
3.18909E+00	-5.72122E+00	6934.00000
3.18858E+00	-5.73956E+00	6935.00000
3.18811E+00	-5.75516E+00	6936.00000
3.18761E+00	-5.77264E+00	6937.00000
3.18709E+00	-5.79207E+00	6938.00000
3.18659E+00	-5.80935E+00	6939.00000
3.18611E+00	-5.82476E+00	6940.00000
3.18560E+00	-5.84322E+00	6941.00000
3.18508E+00	-5.86273E+00	6942.00000
3.18460E+00	-5.87906E+00	6943.00000
3.18412E+00	-5.89544E+00	6944.00000
3.18361E+00	-5.91478E+00	6945.00000
3.18309E+00	-5.93353E+00	6946.00000
3.18262E+00	-5.94945E+00	6947.00000
3.18212E+00	-5.96697E+00	6948.00000
3.18160E+00	-5.98611E+00	6949.00000
3.18111E+00	-6.00337E+00	6950.00000
3.18063E+00	-6.01952E+00	6951.00000
3.18011E+00	-6.03794E+00	6952.00000
3.17960E+00	-6.05635E+00	6953.00000
3.17913E+00	-6.07245E+00	6954.00000
3.17865E+00	-6.08908E+00	6955.00000
3.17813E+00	-6.10800E+00	6956.00000
3.17762E+00	-6.12640E+00	6957.00000
3.17715E+00	-6.14200E+00	6958.00000
3.17664E+00	-6.16008E+00	6959.00000
3.17612E+00	-6.17968E+00	6960.00000
3.17563E+00	-6.19668E+00	6961.00000
3.17515E+00	-6.21259E+00	6962.00000
3.17464E+00	-6.23120E+00	6963.00000
3.17413E+00	-6.25026E+00	6964.00000
3.17365E+00	-6.26634E+00	6965.00000
3.17316E+00	-6.28351E+00	6966.00000
3.17264E+00	-6.30248E+00	6967.00000
3.17215E+00	-6.31999E+00	6968.00000
3.17167E+00	-6.33590E+00	6969.00000
3.17116E+00	-6.35421E+00	6970.00000
3.17064E+00	-6.37328E+00	6971.00000
3.17016E+00	-6.38972E+00	6972.00000
3.16967E+00	-6.40628E+00	6973.00000
3.16915E+00	-6.42535E+00	6974.00000
3.16865E+00	-6.44377E+00	6975.00000
3.16817E+00	-6.45976E+00	6976.00000
3.16767E+00	-6.47777E+00	6977.00000
3.16715E+00	-6.49736E+00	6978.00000
3.16666E+00	-6.51467E+00	6979.00000
3.16619E+00	-6.53085E+00	6980.00000
3.16567E+00	-6.54967E+00	6981.00000
3.16516E+00	-6.56874E+00	6982.00000
3.16468E+00	-6.58505E+00	6983.00000
3.16420E+00	-6.60157E+00	6984.00000
3.16369E+00	-6.62015E+00	6985.00000
3.16319E+00	-6.63835E+00	6986.00000
3.16271E+00	-6.65440E+00	6987.00000
3.16221E+00	-6.67283E+00	6988.00000
3.16168E+00	-6.69279E+00	6989.00000
3.16119E+00	-6.70982E+00	6990.00000
3.16071E+00	-6.72607E+00	6991.00000
3.16020E+00	-6.74504E+00	6992.00000
3.15969E+00	-6.76403E+00	6993.00000
3.15922E+00	-6.77975E+00	6994.00000
3.15872E+00	-6.79694E+00	6995.00000
3.15820E+00	-6.81639E+00	6996.00000
3.15771E+00	-6.83374E+00	6997.00000
3.15723E+00	-6.84990E+00	6998.00000
3.15671E+00	-6.86894E+00	6999.00000
3.15619E+00	-6.88858E+00	7000.00000
3.15571E+00	-6.90494E+00	7001.00000
3.15523E+00	-6.92137E+00	7002.00000
3.15471E+00	-6.94061E+00	7003.00000
3.15420E+00	-6.95927E+00	7004.00000
3.15373E+00	-6.97503E+00	7005.00000
3.15323E+00	-6.99263E+00	7006.00000
3.15271E+00	-7.01239E+00	7007.00000
3.15222E+00	-7.02940E+00	7008.00000
3.15174E+00	-7.04545E+00	7009.00000
3.15123E+00	-7.06458E+00	7010.00000
3.15072E+00	-7.08350E+00	7011.00000
3.15025E+00	-7.09932E+00	7012.00000
3.14976E+00	-7.11625E+00	7013.00000
3.14924E+00	-7.13587E+00	7014.00000
3.14873E+00	-7.15412E+00	7015.00000
3.14825E+00	-7.16980E+00	7016.00000
3.14774E+00	-7.18791E+00	7017.00000
3.14722E+00	-7.20730E+00	7018.00000
3.14674E+00	-7.22424E+00	7019.00000
3.14626E+00	-7.24031E+00	7020.00000
3.14575E+00	-7.25911E+00	7021.00000
3.14523E+00	-7.27792E+00	7022.00000
3.14474E+00	-7.29495E+00	7023.00000
3.14421E+00	-7.31411E+00	7024.00000
3.14370E+00	-7.33248E+00	7025.00000
3.14323E+00	-7.34802E+00	7026.00000
3.14273E+00	-7.36586E+00	7027.00000
3.14221E+00	-7.38563E+00	7028.00000
3.14172E+00	-7.40242E+00	7029.00000
3.14125E+00	-7.41815E+00	7030.00000
3.14074E+00	-7.43682E+00	7031.00000
3.14023E+00	-7.45533E+00	7032.00000
3.13976E+00	-7.47103E+00	7033.00000
3.13926E+00	-7.48836E+00	7034.00000
3.13874E+00	-7.50822E+00	7035.00000
3.13823E+00	-7.52636E+00	7036.00000
3.13776E+00	-7.54196E+00	7037.00000
3.13725E+00	-7.55986E+00	7038.00000
3.13673E+00	-7.57905E+00	7039.00000
3.13624E+00	-7.59564E+00	7040.00000
3.13576E+00	-7.61162E+00	7041.00000
3.13525E+00	-7.63029E+00	7042.00000
3.13474E+00	-7.64875E+00	7043.00000
3.13426E+00	-7.66464E+00	7044.00000
3.13377E+00	-7.68187E+00	7045.00000
3.13326E+00	-7.70087E+00	7046.00000
3.13276E+00	-7.71805E+00	7047.00000
3.13229E+00	-7.73355E+00	7048.00000
3.13179E+00	-7.75142E+00	7049.00000
3.13127E+00	-7.77033E+00	7050.00000
3.13078E+00	-7.78646E+00	7051.00000
3.13030E+00	-7.80245E+00	7052.00000
3.12978E+00	-7.82149E+00	7053.00000
3.12927E+00	-7.83932E+00	7054.00000
3.12879E+00	-7.85463E+00	7055.00000
3.12829E+00	-7.87243E+00	7056.00000
3.12777E+00	-7.89133E+00	7057.00000
3.12728E+00	-7.90794E+00	7058.00000
3.12681E+00	-7.92306E+00	7059.00000
3.12630E+00	-7.94051E+00	7060.00000
3.12578E+00	-7.95931E+00	7061.00000
3.12530E+00	-7.97538E+00	7062.00000
3.12481E+00	-7.99173E+00	7063.00000
3.12429E+00	-8.00992E+00	7064.00000
3.12378E+00	-8.02680E+00	7065.00000
3.12331E+00	-8.04156E+00	7066.00000
3.12282E+00	-8.05885E+00	7067.00000
3.12230E+00	-8.07773E+00	7068.00000
3.12181E+00	-8.09420E+00	7069.00000
3.12133E+00	-8.10977E+00	7070.00000
3.12081E+00	-8.12783E+00	7071.00000
3.12029E+00	-8.14600E+00	7072.00000
3.11982E+00	-8.16133E+00	7073.00000
3.11933E+00	-8.17810E+00	7074.00000
3.11880E+00	-8.19681E+00	7075.00000
3.11831E+00	-8.21351E+00	7076.00000
3.11784E+00	-8.22881E+00	7077.00000
3.11731E+00	-8.24741E+00	7078.00000
3.11679E+00	-8.26586E+00	7079.00000
3.11632E+00	-8.28050E+00	7080.00000
3.11583E+00	-8.29622E+00	7081.00000
3.11531E+00	-8.31496E+00	7082.00000
3.11480E+00	-8.33240E+00	7083.00000
3.11434E+00	-8.34705E+00	7084.00000
3.11384E+00	-8.36362E+00	7085.00000
3.11333E+00	-8.38179E+00	7086.00000
3.11285E+00	-8.39749E+00	7087.00000
3.11238E+00	-8.41213E+00	7088.00000
3.11186E+00	-8.43008E+00	7089.00000
3.11134E+00	-8.44814E+00	7090.00000
3.11086E+00	-8.46331E+00	7091.00000
3.11036E+00	-8.47989E+00	7092.00000
3.10984E+00	-8.49844E+00	7093.00000
3.10934E+00	-8.51537E+00	7094.00000
3.10887E+00	-8.53013E+00	7095.00000
3.10836E+00	-8.54741E+00	7096.00000
3.10784E+00	-8.56569E+00	7097.00000
3.10735E+00	-8.58110E+00	7098.00000
3.10688E+00	-8.59632E+00	7099.00000
3.10636E+00	-8.61403E+00	7100.00000
3.10585E+00	-8.63153E+00	7101.00000
3.10537E+00	-8.64653E+00	7102.00000
3.10487E+00	-8.66316E+00	7103.00000
3.10435E+00	-8.68150E+00	7104.00000
3.10386E+00	-8.69772E+00	7105.00000
3.10339E+00	-8.71226E+00	7106.00000
3.10288E+00	-8.72976E+00	7107.00000
3.10237E+00	-8.74738E+00	7108.00000
3.10190E+00	-8.76147E+00	7109.00000
3.10140E+00	-8.77672E+00	7110.00000
3.10088E+00	-8.79437E+00	7111.00000
3.10038E+00	-8.81057E+00	7112.00000
3.09990E+00	-8.82494E+00	7113.00000
3.09939E+00	-8.84239E+00	7114.00000
3.09887E+00	-8.86093E+00	7115.00000
3.09838E+00	-8.87632E+00	7116.00000
3.09790E+00	-8.89034E+00	7117.00000
3.09740E+00	-8.90713E+00	7118.00000
3.09688E+00	-8.92441E+00	7119.00000
3.09641E+00	-8.93842E+00	7120.00000
3.09592E+00	-8.95387E+00	7121.00000
3.09539E+00	-8.97194E+00	7122.00000
3.09489E+00	-8.98722E+00	7123.00000
3.09442E+00	-9.00041E+00	7124.00000
3.09391E+00	-9.01675E+00	7125.00000
3.09339E+00	-9.03388E+00	7126.00000
3.09291E+00	-9.04858E+00	7127.00000
3.09244E+00	-9.06295E+00	7128.00000
3.09193E+00	-9.07929E+00	7129.00000
3.09142E+00	-9.09547E+00	7130.00000
3.09094E+00	-9.10934E+00	7131.00000
3.09043E+00	-9.12519E+00	7132.00000
3.08990E+00	-9.14264E+00	7133.00000
3.08941E+00	-9.15770E+00	7134.00000
3.08893E+00	-9.17145E+00	7135.00000
3.08842E+00	-9.18743E+00	7136.00000
3.08791E+00	-9.20429E+00	7137.00000
3.08743E+00	-9.21876E+00	7138.00000
3.08694E+00	-9.23367E+00	7139.00000
3.08642E+00	-9.25090E+00	7140.00000
3.08592E+00	-9.26684E+00	7141.00000
3.08545E+00	-9.27984E+00	7142.00000
3.08494E+00	-9.29458E+00	7143.00000
3.08442E+00	-9.31132E+00	7144.00000
3.08393E+00	-9.32617E+00	7145.00000
3.08345E+00	-9.34023E+00	7146.00000
3.08293E+00	-9.35658E+00	7147.00000
3.08242E+00	-9.37297E+00	7148.00000
3.08195E+00	-9.38648E+00	7149.00000
3.08146E+00	-9.40154E+00	7150.00000
3.08093E+00	-9.41878E+00	7151.00000
3.08043E+00	-9.43348E+00	7152.00000
3.07996E+00	-9.44632E+00	7153.00000
3.07946E+00	-9.46200E+00	7154.00000
3.07894E+00	-9.47880E+00	7155.00000
3.07845E+00	-9.49253E+00	7156.00000
3.07797E+00	-9.50577E+00	7157.00000
3.07745E+00	-9.52165E+00	7158.00000
3.07694E+00	-9.53710E+00	7159.00000
3.07647E+00	-9.54995E+00	7160.00000
3.07597E+00	-9.56461E+00	7161.00000
3.07546E+00	-9.58080E+00	7162.00000
3.07497E+00	-9.59470E+00	7163.00000
3.07449E+00	-9.60775E+00	7164.00000
3.07398E+00	-9.62342E+00	7165.00000
3.07346E+00	-9.63903E+00	7166.00000
3.07298E+00	-9.65178E+00	7167.00000
3.07250E+00	-9.66495E+00	7168.00000
3.07198E+00	-9.68072E+00	7169.00000
3.07147E+00	-9.69571E+00	7170.00000
3.07100E+00	-9.70766E+00	7171.00000
3.07049E+00	-9.72225E+00	7172.00000
3.06997E+00	-9.73846E+00	7173.00000
3.06949E+00	-9.75217E+00	7174.00000
3.06901E+00	-9.76505E+00	7175.00000
3.06850E+00	-9.78049E+00	7176.00000
3.06798E+00	-9.79666E+00	7177.00000
3.06750E+00	-9.80988E+00	7178.00000
3.06701E+00	-9.82442E+00	7179.00000
3.06649E+00	-9.84064E+00	7180.00000
3.06600E+00	-9.85411E+00	7181.00000
3.06552E+00	-9.86568E+00	7182.00000
3.06501E+00	-9.87967E+00	7183.00000
3.06449E+00	-9.89460E+00	7184.00000
3.06401E+00	-9.90689E+00	7185.00000
3.06352E+00	-9.91891E+00	7186.00000
3.06301E+00	-9.93327E+00	7187.00000
3.06250E+00	-9.94761E+00	7188.00000
3.06202E+00	-9.95993E+00	7189.00000
3.06153E+00	-9.97358E+00	7190.00000
3.06101E+00	-9.98888E+00	7191.00000
3.06051E+00	-1.00018E+01	7192.00000
3.06004E+00	-1.00140E+01	7193.00000
3.05952E+00	-1.00292E+01	7194.00000
3.05900E+00	-1.00439E+01	7195.00000
3.05853E+00	-1.00549E+01	7196.00000
3.05804E+00	-1.00664E+01	7197.00000
3.05752E+00	-1.00806E+01	7198.00000
3.05702E+00	-1.00944E+01	7199.00000
3.05655E+00	-1.01061E+01	7200.00000
3.05605E+00	-1.01202E+01	7201.00000
3.05553E+00	-1.01351E+01	7202.00000
3.05504E+00	-1.01471E+01	7203.00000
3.05456E+00	-1.01589E+01	7204.00000
3.05405E+00	-1.01724E+01	7205.00000
3.05354E+00	-1.01860E+01	7206.00000
3.05307E+00	-1.01974E+01	7207.00000
3.05257E+00	-1.02101E+01	7208.00000
3.05204E+00	-1.02243E+01	7209.00000
3.05155E+00	-1.02368E+01	7210.00000
3.05107E+00	-1.02480E+01	7211.00000
3.05056E+00	-1.02616E+01	7212.00000
3.05005E+00	-1.02757E+01	7213.00000
3.04957E+00	-1.02872E+01	7214.00000
3.04908E+00	-1.02990E+01	7215.00000
3.04857E+00	-1.03127E+01	7216.00000
3.04806E+00	-1.03248E+01	7217.00000
3.04759E+00	-1.03341E+01	7218.00000
3.04709E+00	-1.03460E+01	7219.00000
3.04657E+00	-1.03603E+01	7220.00000
3.04607E+00	-1.03724E+01	7221.00000
3.04559E+00	-1.03828E+01	7222.00000
3.04508E+00	-1.03955E+01	7223.00000
3.04456E+00	-1.04085E+01	7224.00000
3.04409E+00	-1.04184E+01	7225.00000
3.04360E+00	-1.04294E+01	7226.00000
3.04308E+00	-1.04425E+01	7227.00000
3.04258E+00	-1.04539E+01	7228.00000
3.04211E+00	-1.04638E+01	7229.00000
3.04160E+00	-1.04765E+01	7230.00000
3.04107E+00	-1.04900E+01	7231.00000
3.04059E+00	-1.05008E+01	7232.00000
3.04011E+00	-1.05107E+01	7233.00000
3.03959E+00	-1.05231E+01	7234.00000
3.03909E+00	-1.05360E+01	7235.00000
3.03862E+00	-1.05464E+01	7236.00000
3.03812E+00	-1.05586E+01	7237.00000
3.03760E+00	-1.05718E+01	7238.00000
3.03710E+00	-1.05829E+01	7239.00000
3.03662E+00	-1.05924E+01	7240.00000
3.03611E+00	-1.06043E+01	7241.00000
3.03560E+00	-1.06173E+01	7242.00000
3.03512E+00	-1.06270E+01	7243.00000
3.03463E+00	-1.06366E+01	7244.00000
3.03411E+00	-1.06489E+01	7245.00000
3.03361E+00	-1.06608E+01	7246.00000
3.03313E+00	-1.06700E+01	7247.00000
3.03263E+00	-1.06808E+01	7248.00000
3.03211E+00	-1.06933E+01	7249.00000
3.03162E+00	-1.07037E+01	7250.00000
3.03114E+00	-1.07131E+01	7251.00000
3.03063E+00	-1.07246E+01	7252.00000
3.03011E+00	-1.07360E+01	7253.00000
3.02963E+00	-1.07443E+01	7254.00000
3.02914E+00	-1.07535E+01	7255.00000
3.02863E+00	-1.07645E+01	7256.00000
3.02813E+00	-1.07746E+01	7257.00000
3.02765E+00	-1.07836E+01	7258.00000
3.02714E+00	-1.07954E+01	7259.00000
3.02661E+00	-1.08078E+01	7260.00000
3.02613E+00	-1.08162E+01	7261.00000
3.02566E+00	-1.08247E+01	7262.00000
3.02514E+00	-1.08363E+01	7263.00000
3.02463E+00	-1.08469E+01	7264.00000
3.02415E+00	-1.08552E+01	7265.00000
3.02365E+00	-1.08658E+01	7266.00000
3.02313E+00	-1.08774E+01	7267.00000
3.02264E+00	-1.08869E+01	7268.00000
3.02215E+00	-1.08957E+01	7269.00000
3.02165E+00	-1.09071E+01	7270.00000
3.02114E+00	-1.09190E+01	7271.00000
3.02065E+00	-1.09279E+01	7272.00000
3.02016E+00	-1.09374E+01	7273.00000
3.01964E+00	-1.09487E+01	7274.00000
3.01914E+00	-1.09580E+01	7275.00000
3.01867E+00	-1.09652E+01	7276.00000
3.01816E+00	-1.09749E+01	7277.00000
3.01764E+00	-1.09856E+01	7278.00000
3.01715E+00	-1.09938E+01	7279.00000
3.01668E+00	-1.10007E+01	7280.00000
3.01617E+00	-1.10102E+01	7281.00000
3.01566E+00	-1.10200E+01	7282.00000
3.01518E+00	-1.10267E+01	7283.00000
3.01469E+00	-1.10351E+01	7284.00000
3.01417E+00	-1.10458E+01	7285.00000
3.01367E+00	-1.10552E+01	7286.00000
3.01319E+00	-1.10629E+01	7287.00000
3.01268E+00	-1.10732E+01	7288.00000
3.01217E+00	-1.10841E+01	7289.00000
3.01169E+00	-1.10912E+01	7290.00000
3.01121E+00	-1.10982E+01	7291.00000
3.01069E+00	-1.11083E+01	7292.00000
3.01018E+00	-1.11174E+01	7293.00000
3.00971E+00	-1.11237E+01	7294.00000
3.00921E+00	-1.11317E+01	7295.00000
3.00869E+00	-1.11413E+01	7296.00000
3.00819E+00	-1.11487E+01	7297.00000
3.00772E+00	-1.11548E+01	7298.00000
3.00720E+00	-1.11640E+01	7299.00000
3.00668E+00	-1.11737E+01	7300.00000
3.00620E+00	-1.11806E+01	7301.00000
3.00572E+00	-1.11875E+01	7302.00000
3.00520E+00	-1.11967E+01	7303.00000
3.00469E+00	-1.12047E+01	7304.00000
3.00422E+00	-1.12097E+01	7305.00000
3.00372E+00	-1.12181E+01	7306.00000
3.00319E+00	-1.12283E+01	7307.00000
3.00271E+00	-1.12351E+01	7308.00000
3.00223E+00	-1.12407E+01	7309.00000
3.00171E+00	-1.12493E+01	7310.00000
3.00120E+00	-1.12580E+01	7311.00000
3.00072E+00	-1.12635E+01	7312.00000
3.00023E+00	-1.12707E+01	7313.00000
2.99971E+00	-1.12802E+01	7314.00000
2.99921E+00	-1.12872E+01	7315.00000
2.99870E+00	-1.12946E+01	7316.00000
2.99817E+00	-1.13031E+01	7317.00000
2.99768E+00	-1.13088E+01	7318.00000
2.99720E+00	-1.13132E+01	7319.00000
2.99669E+00	-1.13203E+01	7320.00000
2.99618E+00	-1.13280E+01	7321.00000
2.99570E+00	-1.13333E+01	7322.00000
2.99521E+00	-1.13396E+01	7323.00000
2.99470E+00	-1.13473E+01	7324.00000
2.99420E+00	-1.13534E+01	7325.00000
2.99373E+00	-1.13570E+01	7326.00000
2.99322E+00	-1.13637E+01	7327.00000
2.99270E+00	-1.13720E+01	7328.00000
2.99222E+00	-1.13775E+01	7329.00000
2.99173E+00	-1.13830E+01	7330.00000
2.99121E+00	-1.13910E+01	7331.00000
2.99070E+00	-1.13986E+01	7332.00000
2.99022E+00	-1.14028E+01	7333.00000
2.98973E+00	-1.14078E+01	7334.00000
2.98921E+00	-1.14158E+01	7335.00000
2.98872E+00	-1.14223E+01	7336.00000
2.98824E+00	-1.14272E+01	7337.00000
2.98773E+00	-1.14347E+01	7338.00000
2.98721E+00	-1.14430E+01	7339.00000
2.98672E+00	-1.14477E+01	7340.00000
2.98624E+00	-1.14520E+01	7341.00000
2.98573E+00	-1.14584E+01	7342.00000
2.98523E+00	-1.14638E+01	7343.00000
2.98475E+00	-1.14673E+01	7344.00000
2.98425E+00	-1.14732E+01	7345.00000
2.98372E+00	-1.14800E+01	7346.00000
2.98323E+00	-1.14834E+01	7347.00000
2.98275E+00	-1.14856E+01	7348.00000
2.98224E+00	-1.14909E+01	7349.00000
2.98173E+00	-1.14970E+01	7350.00000
2.98124E+00	-1.15002E+01	7351.00000
2.98075E+00	-1.15042E+01	7352.00000
2.98023E+00	-1.15106E+01	7353.00000
2.97973E+00	-1.15162E+01	7354.00000
2.97926E+00	-1.15191E+01	7355.00000
2.97875E+00	-1.15246E+01	7356.00000
2.97823E+00	-1.15311E+01	7357.00000
2.97774E+00	-1.15345E+01	7358.00000
2.97726E+00	-1.15383E+01	7359.00000
2.97676E+00	-1.15445E+01	7360.00000
2.97625E+00	-1.15505E+01	7361.00000
2.97577E+00	-1.15537E+01	7362.00000
2.97527E+00	-1.15576E+01	7363.00000
2.97475E+00	-1.15628E+01	7364.00000
2.97425E+00	-1.15659E+01	7365.00000
2.97378E+00	-1.15677E+01	7366.00000
2.97327E+00	-1.15715E+01	7367.00000
2.97275E+00	-1.15759E+01	7368.00000
2.97227E+00	-1.15779E+01	7369.00000
2.97178E+00	-1.15820E+01	7370.00000
2.97127E+00	-1.15890E+01	7371.00000
2.97076E+00	-1.15936E+01	7372.00000
2.97028E+00	-1.15956E+01	7373.00000
2.96978E+00	-1.15998E+01	7374.00000
2.96927E+00	-1.16045E+01	7375.00000
2.96878E+00	-1.16065E+01	7376.00000
2.96831E+00	-1.16080E+01	7377.00000
2.96779E+00	-1.16130E+01	7378.00000
2.96727E+00	-1.16178E+01	7379.00000
2.96679E+00	-1.16194E+01	7380.00000
2.96630E+00	-1.16218E+01	7381.00000
2.96579E+00	-1.16254E+01	7382.00000
2.96529E+00	-1.16275E+01	7383.00000
2.96482E+00	-1.16282E+01	7384.00000
2.96431E+00	-1.16317E+01	7385.00000
2.96379E+00	-1.16355E+01	7386.00000
2.96330E+00	-1.16368E+01	7387.00000
2.96282E+00	-1.16378E+01	7388.00000
2.96230E+00	-1.16409E+01	7389.00000
2.96179E+00	-1.16426E+01	7390.00000
2.96132E+00	-1.16432E+01	7391.00000
2.96083E+00	-1.16451E+01	7392.00000
2.96031E+00	-1.16482E+01	7393.00000
2.95982E+00	-1.16493E+01	7394.00000
2.95933E+00	-1.16498E+01	7395.00000
2.95882E+00	-1.16533E+01	7396.00000
2.95830E+00	-1.16577E+01	7397.00000
2.95782E+00	-1.16594E+01	7398.00000
2.95734E+00	-1.16607E+01	7399.00000
2.95683E+00	-1.16629E+01	7400.00000
2.95632E+00	-1.16638E+01	7401.00000
2.95585E+00	-1.16641E+01	7402.00000
2.95535E+00	-1.16653E+01	7403.00000
2.95482E+00	-1.16664E+01	7404.00000
2.95434E+00	-1.16658E+01	7405.00000
2.95386E+00	-1.16659E+01	7406.00000
2.95335E+00	-1.16672E+01	7407.00000
2.95284E+00	-1.16681E+01	7408.00000
2.95236E+00	-1.16684E+01	7409.00000
2.95186E+00	-1.16698E+01	7410.00000
2.95134E+00	-1.16709E+01	7411.00000
2.95084E+00	-1.16703E+01	7412.00000
2.95036E+00	-1.16705E+01	7413.00000
2.94985E+00	-1.16707E+01	7414.00000
2.94933E+00	-1.16708E+01	7415.00000
2.94886E+00	-1.16685E+01	7416.00000
2.94837E+00	-1.16667E+01	7417.00000
2.94785E+00	-1.16659E+01	7418.00000
2.94734E+00	-1.16652E+01	7419.00000
2.94687E+00	-1.16634E+01	7420.00000
2.94638E+00	-1.16617E+01	7421.00000
2.94586E+00	-1.16612E+01	7422.00000
2.94536E+00	-1.16589E+01	7423.00000
2.94488E+00	-1.16575E+01	7424.00000
2.94437E+00	-1.16561E+01	7425.00000
2.94385E+00	-1.16555E+01	7426.00000
2.94337E+00	-1.16518E+01	7427.00000
2.94288E+00	-1.16486E+01	7428.00000
