E(V)	i(A/cm²)	T(s)
3.53939E+00	-2.06906E-01	6001.00000
3.53887E+00	-2.07920E-01	6002.00000
3.53836E+00	-2.08234E-01	6003.00000
3.53789E+00	-2.08339E-01	6004.00000
3.53738E+00	-2.09414E-01	6005.00000
3.53686E+00	-2.10427E-01	6006.00000
3.53638E+00	-2.10476E-01	6007.00000
3.53589E+00	-2.10570E-01	6008.00000
3.53538E+00	-2.11459E-01	6009.00000
3.53486E+00	-2.12062E-01	6010.00000
3.53439E+00	-2.12263E-01	6011.00000
3.53389E+00	-2.13010E-01	6012.00000
3.53338E+00	-2.14019E-01	6013.00000
3.53288E+00	-2.14046E-01	6014.00000
3.53241E+00	-2.14136E-01	6015.00000
3.53190E+00	-2.15151E-01	6016.00000
3.53138E+00	-2.16075E-01	6017.00000
3.53090E+00	-2.16383E-01	6018.00000
3.53042E+00	-2.16628E-01	6019.00000
3.52990E+00	-2.17702E-01	6020.00000
3.52939E+00	-2.18253E-01	6021.00000
3.52892E+00	-2.18436E-01	6022.00000
3.52842E+00	-2.19440E-01	6023.00000
3.52789E+00	-2.20442E-01	6024.00000
3.52740E+00	-2.20352E-01	6025.00000
3.52693E+00	-2.20384E-01	6026.00000
3.52642E+00	-2.21406E-01	6027.00000
3.52590E+00	-2.22159E-01	6028.00000
3.52542E+00	-2.22409E-01	6029.00000
3.52494E+00	-2.22957E-01	6030.00000
3.52442E+00	-2.24098E-01	6031.00000
3.52392E+00	-2.24530E-01	6032.00000
3.52344E+00	-2.24675E-01	6033.00000
3.52293E+00	-2.25817E-01	6034.00000
3.52241E+00	-2.26946E-01	6035.00000
3.52192E+00	-2.27075E-01	6036.00000
3.52144E+00	-2.27176E-01	6037.00000
3.52093E+00	-2.28220E-01	6038.00000
3.52042E+00	-2.29095E-01	6039.00000
3.51994E+00	-2.29387E-01	6040.00000
3.51944E+00	-2.30302E-01	6041.00000
3.51891E+00	-2.31622E-01	6042.00000
3.51841E+00	-2.31755E-01	6043.00000
3.51794E+00	-2.31840E-01	6044.00000
3.51743E+00	-2.32836E-01	6045.00000
3.51692E+00	-2.33842E-01	6046.00000
3.51644E+00	-2.34177E-01	6047.00000
3.51596E+00	-2.34492E-01	6048.00000
3.51544E+00	-2.35733E-01	6049.00000
3.51493E+00	-2.36445E-01	6050.00000
3.51445E+00	-2.36682E-01	6051.00000
3.51395E+00	-2.37780E-01	6052.00000
3.51343E+00	-2.39001E-01	6053.00000
3.51294E+00	-2.39094E-01	6054.00000
3.51247E+00	-2.39125E-01	6055.00000
3.51196E+00	-2.40390E-01	6056.00000
3.51144E+00	-2.41514E-01	6057.00000
3.51096E+00	-2.41889E-01	6058.00000
3.51046E+00	-2.42497E-01	6059.00000
3.50994E+00	-2.43765E-01	6060.00000
3.50944E+00	-2.44112E-01	6061.00000
3.50897E+00	-2.44227E-01	6062.00000
3.50847E+00	-2.45348E-01	6063.00000
3.50795E+00	-2.46604E-01	6064.00000
3.50746E+00	-2.46935E-01	6065.00000
3.50698E+00	-2.47046E-01	6066.00000
3.50647E+00	-2.48164E-01	6067.00000
3.50596E+00	-2.49026E-01	6068.00000
3.50548E+00	-2.49313E-01	6069.00000
3.50499E+00	-2.50316E-01	6070.00000
3.50447E+00	-2.51736E-01	6071.00000
3.50397E+00	-2.52050E-01	6072.00000
3.50349E+00	-2.52154E-01	6073.00000
3.50299E+00	-2.53381E-01	6074.00000
3.50247E+00	-2.54677E-01	6075.00000
3.50198E+00	-2.55109E-01	6076.00000
3.50150E+00	-2.55461E-01	6077.00000
3.50098E+00	-2.56690E-01	6078.00000
3.50048E+00	-2.57455E-01	6079.00000
3.50000E+00	-2.57710E-01	6080.00000
3.49950E+00	-2.59041E-01	6081.00000
3.49897E+00	-2.60539E-01	6082.00000
3.49849E+00	-2.60863E-01	6083.00000
3.49801E+00	-2.60971E-01	6084.00000
3.49750E+00	-2.62302E-01	6085.00000
3.49699E+00	-2.63392E-01	6086.00000
3.49651E+00	-2.63755E-01	6087.00000
3.49602E+00	-2.64450E-01	6088.00000
3.49550E+00	-2.65915E-01	6089.00000
3.49500E+00	-2.66565E-01	6090.00000
3.49453E+00	-2.66781E-01	6091.00000
3.49402E+00	-2.68064E-01	6092.00000
3.49349E+00	-2.69514E-01	6093.00000
3.49301E+00	-2.69909E-01	6094.00000
3.49253E+00	-2.70041E-01	6095.00000
3.49202E+00	-2.71320E-01	6096.00000
3.49151E+00	-2.72473E-01	6097.00000
3.49103E+00	-2.72858E-01	6098.00000
3.49053E+00	-2.73997E-01	6099.00000
3.49000E+00	-2.75550E-01	6100.00000
3.48951E+00	-2.75996E-01	6101.00000
3.48903E+00	-2.76145E-01	6102.00000
3.48853E+00	-2.77449E-01	6103.00000
3.48801E+00	-2.78847E-01	6104.00000
3.48753E+00	-2.79313E-01	6105.00000
3.48704E+00	-2.79845E-01	6106.00000
3.48653E+00	-2.81186E-01	6107.00000
3.48603E+00	-2.81976E-01	6108.00000
3.48555E+00	-2.82239E-01	6109.00000
3.48504E+00	-2.83729E-01	6110.00000
3.48452E+00	-2.85336E-01	6111.00000
3.48404E+00	-2.85665E-01	6112.00000
3.48356E+00	-2.85775E-01	6113.00000
3.48305E+00	-2.87223E-01	6114.00000
3.48253E+00	-2.88597E-01	6115.00000
3.48205E+00	-2.89055E-01	6116.00000
3.48156E+00	-2.89979E-01	6117.00000
3.48104E+00	-2.91685E-01	6118.00000
3.48054E+00	-2.92494E-01	6119.00000
3.48007E+00	-2.92764E-01	6120.00000
3.47956E+00	-2.94012E-01	6121.00000
3.47904E+00	-2.95339E-01	6122.00000
3.47857E+00	-2.95781E-01	6123.00000
3.47808E+00	-2.96108E-01	6124.00000
3.47756E+00	-2.97652E-01	6125.00000
3.47705E+00	-2.98897E-01	6126.00000
3.47658E+00	-2.99312E-01	6127.00000
3.47607E+00	-3.00793E-01	6128.00000
3.47555E+00	-3.02742E-01	6129.00000
3.47506E+00	-3.03376E-01	6130.00000
3.47458E+00	-3.03587E-01	6131.00000
3.47408E+00	-3.05015E-01	6132.00000
3.47356E+00	-3.06479E-01	6133.00000
3.47308E+00	-3.06967E-01	6134.00000
3.47259E+00	-3.07685E-01	6135.00000
3.47207E+00	-3.09426E-01	6136.00000
3.47157E+00	-3.10499E-01	6137.00000
3.47109E+00	-3.10857E-01	6138.00000
3.47058E+00	-3.12304E-01	6139.00000
3.47006E+00	-3.13985E-01	6140.00000
3.46957E+00	-3.14589E-01	6141.00000
3.46910E+00	-3.14791E-01	6142.00000
3.46859E+00	-3.16261E-01	6143.00000
3.46808E+00	-3.17657E-01	6144.00000
3.46760E+00	-3.18122E-01	6145.00000
3.46711E+00	-3.19219E-01	6146.00000
3.46659E+00	-3.20929E-01	6147.00000
3.46610E+00	-3.21702E-01	6148.00000
3.46562E+00	-3.21960E-01	6149.00000
3.46511E+00	-3.23652E-01	6150.00000
3.46460E+00	-3.25526E-01	6151.00000
3.46412E+00	-3.26151E-01	6152.00000
3.46363E+00	-3.26776E-01	6153.00000
3.46311E+00	-3.28584E-01	6154.00000
3.46261E+00	-3.29765E-01	6155.00000
3.46213E+00	-3.30158E-01	6156.00000
3.46163E+00	-3.31448E-01	6157.00000
3.46111E+00	-3.33417E-01	6158.00000
3.46062E+00	-3.34340E-01	6159.00000
3.46014E+00	-3.34648E-01	6160.00000
3.45962E+00	-3.36277E-01	6161.00000
3.45911E+00	-3.37900E-01	6162.00000
3.45864E+00	-3.38441E-01	6163.00000
3.45815E+00	-3.39369E-01	6164.00000
3.45763E+00	-3.41301E-01	6165.00000
3.45713E+00	-3.42461E-01	6166.00000
3.45665E+00	-3.42847E-01	6167.00000
3.45615E+00	-3.44571E-01	6168.00000
3.45562E+00	-3.46751E-01	6169.00000
3.45513E+00	-3.47601E-01	6170.00000
3.45465E+00	-3.47954E-01	6171.00000
3.45414E+00	-3.49601E-01	6172.00000
3.45363E+00	-3.51117E-01	6173.00000
3.45316E+00	-3.51622E-01	6174.00000
3.45266E+00	-3.52925E-01	6175.00000
3.45214E+00	-3.55122E-01	6176.00000
3.45164E+00	-3.56269E-01	6177.00000
3.45116E+00	-3.56651E-01	6178.00000
3.45066E+00	-3.58362E-01	6179.00000
3.45014E+00	-3.60256E-01	6180.00000
3.44966E+00	-3.60887E-01	6181.00000
3.44918E+00	-3.61577E-01	6182.00000
3.44866E+00	-3.63478E-01	6183.00000
3.44815E+00	-3.65074E-01	6184.00000
3.44768E+00	-3.65607E-01	6185.00000
3.44717E+00	-3.67238E-01	6186.00000
3.44666E+00	-3.69332E-01	6187.00000
3.44617E+00	-3.70390E-01	6188.00000
3.44569E+00	-3.70743E-01	6189.00000
3.44518E+00	-3.72160E-01	6190.00000
3.44466E+00	-3.73818E-01	6191.00000
3.44416E+00	-3.74659E-01	6192.00000
3.44365E+00	-3.76690E-01	6193.00000
3.44314E+00	-3.78313E-01	6194.00000
3.44266E+00	-3.78854E-01	6195.00000
3.44216E+00	-3.80116E-01	6196.00000
3.44164E+00	-3.82527E-01	6197.00000
3.44114E+00	-3.83939E-01	6198.00000
3.44067E+00	-3.84410E-01	6199.00000
3.44016E+00	-3.86245E-01	6200.00000
3.43964E+00	-3.88434E-01	6201.00000
3.43916E+00	-3.89225E-01	6202.00000
3.43868E+00	-3.90111E-01	6203.00000
3.43816E+00	-3.92125E-01	6204.00000
3.43766E+00	-3.93700E-01	6205.00000
3.43718E+00	-3.94225E-01	6206.00000
3.43668E+00	-3.95920E-01	6207.00000
3.43616E+00	-3.98346E-01	6208.00000
3.43567E+00	-3.99565E-01	6209.00000
3.43519E+00	-4.00125E-01	6210.00000
3.43468E+00	-4.02209E-01	6211.00000
3.43416E+00	-4.04291E-01	6212.00000
3.43368E+00	-4.04985E-01	6213.00000
3.43320E+00	-4.06180E-01	6214.00000
3.43268E+00	-4.08512E-01	6215.00000
3.43218E+00	-4.10105E-01	6216.00000
3.43170E+00	-4.10636E-01	6217.00000
3.43119E+00	-4.12647E-01	6218.00000
3.43067E+00	-4.15072E-01	6219.00000
3.43019E+00	-4.15996E-01	6220.00000
3.42971E+00	-4.16844E-01	6221.00000
3.42919E+00	-4.19136E-01	6222.00000
3.42868E+00	-4.21058E-01	6223.00000
3.42821E+00	-4.21699E-01	6224.00000
3.42771E+00	-4.23215E-01	6225.00000
3.42719E+00	-4.25755E-01	6226.00000
3.42670E+00	-4.27221E-01	6227.00000
3.42622E+00	-4.27710E-01	6228.00000
3.42572E+00	-4.29748E-01	6229.00000
3.42521E+00	-4.32285E-01	6230.00000
3.42473E+00	-4.33174E-01	6231.00000
3.42424E+00	-4.34449E-01	6232.00000
3.42371E+00	-4.36884E-01	6233.00000
3.42321E+00	-4.38942E-01	6234.00000
3.42274E+00	-4.39628E-01	6235.00000
3.42223E+00	-4.41760E-01	6236.00000
3.42170E+00	-4.44409E-01	6237.00000
3.42121E+00	-4.45684E-01	6238.00000
3.42074E+00	-4.46385E-01	6239.00000
3.42023E+00	-4.48625E-01	6240.00000
3.41971E+00	-4.50913E-01	6241.00000
3.41923E+00	-4.51675E-01	6242.00000
3.41874E+00	-4.53183E-01	6243.00000
3.41822E+00	-4.55920E-01	6244.00000
3.41772E+00	-4.57811E-01	6245.00000
3.41725E+00	-4.58527E-01	6246.00000
3.41673E+00	-4.60859E-01	6247.00000
3.41621E+00	-4.63602E-01	6248.00000
3.41573E+00	-4.64633E-01	6249.00000
3.41525E+00	-4.65700E-01	6250.00000
3.41474E+00	-4.68230E-01	6251.00000
3.41423E+00	-4.70425E-01	6252.00000
3.41375E+00	-4.71156E-01	6253.00000
3.41325E+00	-4.73001E-01	6254.00000
3.41273E+00	-4.75802E-01	6255.00000
3.41223E+00	-4.77436E-01	6256.00000
3.41176E+00	-4.78296E-01	6257.00000
3.41124E+00	-4.80872E-01	6258.00000
3.41073E+00	-4.83590E-01	6259.00000
3.41025E+00	-4.84548E-01	6260.00000
3.40976E+00	-4.85970E-01	6261.00000
3.40924E+00	-4.88645E-01	6262.00000
3.40874E+00	-4.90788E-01	6263.00000
3.40827E+00	-4.91709E-01	6264.00000
3.40776E+00	-4.93990E-01	6265.00000
3.40724E+00	-4.97037E-01	6266.00000
3.40675E+00	-4.98485E-01	6267.00000
3.40627E+00	-4.99482E-01	6268.00000
3.40576E+00	-5.02065E-01	6269.00000
3.40525E+00	-5.04732E-01	6270.00000
3.40477E+00	-5.05847E-01	6271.00000
3.40428E+00	-5.07738E-01	6272.00000
3.40375E+00	-5.10654E-01	6273.00000
3.40325E+00	-5.12681E-01	6274.00000
3.40277E+00	-5.13745E-01	6275.00000
3.40227E+00	-5.16255E-01	6276.00000
3.40175E+00	-5.19205E-01	6277.00000
3.40126E+00	-5.20461E-01	6278.00000
3.40079E+00	-5.21794E-01	6279.00000
3.40027E+00	-5.24732E-01	6280.00000
3.39976E+00	-5.27225E-01	6281.00000
3.39929E+00	-5.28248E-01	6282.00000
3.39879E+00	-5.30456E-01	6283.00000
3.39827E+00	-5.33677E-01	6284.00000
3.39778E+00	-5.35720E-01	6285.00000
3.39730E+00	-5.37058E-01	6286.00000
3.39679E+00	-5.39907E-01	6287.00000
3.39627E+00	-5.42925E-01	6288.00000
3.39579E+00	-5.44223E-01	6289.00000
3.39530E+00	-5.46071E-01	6290.00000
3.39478E+00	-5.49192E-01	6291.00000
3.39428E+00	-5.51586E-01	6292.00000
3.39380E+00	-5.52776E-01	6293.00000
3.39330E+00	-5.55435E-01	6294.00000
3.39278E+00	-5.58836E-01	6295.00000
3.39229E+00	-5.60665E-01	6296.00000
3.39181E+00	-5.62093E-01	6297.00000
3.39130E+00	-5.64983E-01	6298.00000
3.39079E+00	-5.67985E-01	6299.00000
3.39031E+00	-5.69372E-01	6300.00000
3.38982E+00	-5.71532E-01	6301.00000
3.38930E+00	-5.74855E-01	6302.00000
3.38881E+00	-5.76998E-01	6303.00000
3.38834E+00	-5.78083E-01	6304.00000
3.38783E+00	-5.81022E-01	6305.00000
3.38731E+00	-5.84497E-01	6306.00000
3.38683E+00	-5.86181E-01	6307.00000
3.38634E+00	-5.88049E-01	6308.00000
3.38583E+00	-5.91325E-01	6309.00000
3.38532E+00	-5.94216E-01	6310.00000
3.38485E+00	-5.95592E-01	6311.00000
3.38435E+00	-5.98101E-01	6312.00000
3.38383E+00	-6.01735E-01	6313.00000
3.38333E+00	-6.04101E-01	6314.00000
3.38285E+00	-6.05864E-01	6315.00000
3.38233E+00	-6.09246E-01	6316.00000
3.38182E+00	-6.12627E-01	6317.00000
3.38134E+00	-6.14216E-01	6318.00000
3.38086E+00	-6.16472E-01	6319.00000
3.38034E+00	-6.20075E-01	6320.00000
3.37984E+00	-6.22846E-01	6321.00000
3.37937E+00	-6.24345E-01	6322.00000
3.37886E+00	-6.27505E-01	6323.00000
3.37833E+00	-6.31535E-01	6324.00000
3.37785E+00	-6.33809E-01	6325.00000
3.37737E+00	-6.35819E-01	6326.00000
3.37686E+00	-6.39335E-01	6327.00000
3.37635E+00	-6.42620E-01	6328.00000
3.37587E+00	-6.44411E-01	6329.00000
3.37537E+00	-6.47262E-01	6330.00000
3.37485E+00	-6.51156E-01	6331.00000
3.37435E+00	-6.53925E-01	6332.00000
3.37388E+00	-6.55811E-01	6333.00000
3.37337E+00	-6.59285E-01	6334.00000
3.37285E+00	-6.63144E-01	6335.00000
3.37237E+00	-6.65223E-01	6336.00000
3.37188E+00	-6.67526E-01	6337.00000
3.37137E+00	-6.71383E-01	6338.00000
3.37086E+00	-6.74743E-01	6339.00000
3.37039E+00	-6.76659E-01	6340.00000
3.36989E+00	-6.79898E-01	6341.00000
3.36937E+00	-6.83931E-01	6342.00000
3.36888E+00	-6.86562E-01	6343.00000
3.36840E+00	-6.88737E-01	6344.00000
3.36789E+00	-6.92599E-01	6345.00000
3.36737E+00	-6.96629E-01	6346.00000
3.36690E+00	-6.98719E-01	6347.00000
3.36640E+00	-7.01438E-01	6348.00000
3.36588E+00	-7.05648E-01	6349.00000
3.36539E+00	-7.09017E-01	6350.00000
3.36491E+00	-7.11152E-01	6351.00000
3.36441E+00	-7.14925E-01	6352.00000
3.36388E+00	-7.19400E-01	6353.00000
3.36340E+00	-7.22071E-01	6354.00000
3.36292E+00	-7.24659E-01	6355.00000
3.36240E+00	-7.28841E-01	6356.00000
3.36189E+00	-7.32805E-01	6357.00000
3.36141E+00	-7.35081E-01	6358.00000
3.36092E+00	-7.38398E-01	6359.00000
3.36040E+00	-7.42880E-01	6360.00000
3.35991E+00	-7.46040E-01	6361.00000
3.35943E+00	-7.48462E-01	6362.00000
3.35892E+00	-7.52701E-01	6363.00000
3.35840E+00	-7.57304E-01	6364.00000
3.35792E+00	-7.60141E-01	6365.00000
3.35743E+00	-7.63107E-01	6366.00000
3.35692E+00	-7.67454E-01	6367.00000
3.35641E+00	-7.71444E-01	6368.00000
3.35594E+00	-7.74029E-01	6369.00000
3.35544E+00	-7.77900E-01	6370.00000
3.35492E+00	-7.82635E-01	6371.00000
3.35443E+00	-7.85953E-01	6372.00000
3.35395E+00	-7.88940E-01	6373.00000
3.35343E+00	-7.93499E-01	6374.00000
3.35292E+00	-7.98056E-01	6375.00000
3.35244E+00	-8.00822E-01	6376.00000
3.35195E+00	-8.04381E-01	6377.00000
3.35144E+00	-8.09305E-01	6378.00000
3.35093E+00	-8.13356E-01	6379.00000
3.35046E+00	-8.16244E-01	6380.00000
3.34995E+00	-8.20532E-01	6381.00000
3.34943E+00	-8.25386E-01	6382.00000
3.34895E+00	-8.28643E-01	6383.00000
3.34847E+00	-8.31998E-01	6384.00000
3.34795E+00	-8.37009E-01	6385.00000
3.34744E+00	-8.41640E-01	6386.00000
3.34696E+00	-8.44714E-01	6387.00000
3.34647E+00	-8.49048E-01	6388.00000
3.34595E+00	-8.54242E-01	6389.00000
3.34545E+00	-8.58287E-01	6390.00000
3.34497E+00	-8.61642E-01	6391.00000
3.34446E+00	-8.66536E-01	6392.00000
3.34394E+00	-8.71665E-01	6393.00000
3.34347E+00	-8.75079E-01	6394.00000
3.34297E+00	-8.79058E-01	6395.00000
3.34246E+00	-8.84316E-01	6396.00000
3.34196E+00	-8.88846E-01	6397.00000
3.34148E+00	-8.92227E-01	6398.00000
3.34098E+00	-8.97043E-01	6399.00000
3.34045E+00	-9.02517E-01	6400.00000
3.33996E+00	-9.06531E-01	6401.00000
3.33948E+00	-9.10247E-01	6402.00000
3.33897E+00	-9.15662E-01	6403.00000
3.33846E+00	-9.21256E-01	6404.00000
3.33798E+00	-9.25039E-01	6405.00000
3.33749E+00	-9.29408E-01	6406.00000
3.33697E+00	-9.35091E-01	6407.00000
3.33647E+00	-9.39899E-01	6408.00000
3.33599E+00	-9.43532E-01	6409.00000
3.33548E+00	-9.48777E-01	6410.00000
3.33496E+00	-9.54768E-01	6411.00000
3.33448E+00	-9.59055E-01	6412.00000
3.33399E+00	-9.63377E-01	6413.00000
3.33347E+00	-9.69201E-01	6414.00000
3.33296E+00	-9.74639E-01	6415.00000
3.33249E+00	-9.78522E-01	6416.00000
3.33199E+00	-9.83562E-01	6417.00000
3.33148E+00	-9.89690E-01	6418.00000
3.33098E+00	-9.94580E-01	6419.00000
3.33051E+00	-9.98684E-01	6420.00000
3.33000E+00	-1.00448E+00	6421.00000
3.32948E+00	-1.01061E+00	6422.00000
3.32900E+00	-1.01511E+00	6423.00000
3.32850E+00	-1.02010E+00	6424.00000
3.32799E+00	-1.02612E+00	6425.00000
3.32749E+00	-1.03148E+00	6426.00000
3.32702E+00	-1.03576E+00	6427.00000
3.32652E+00	-1.04153E+00	6428.00000
3.32600E+00	-1.04819E+00	6429.00000
3.32551E+00	-1.05330E+00	6430.00000
3.32503E+00	-1.05818E+00	6431.00000
3.32451E+00	-1.06467E+00	6432.00000
3.32399E+00	-1.07101E+00	6433.00000
3.32352E+00	-1.07575E+00	6434.00000
3.32302E+00	-1.08129E+00	6435.00000
3.32250E+00	-1.08783E+00	6436.00000
3.32200E+00	-1.09343E+00	6437.00000
3.32153E+00	-1.09817E+00	6438.00000
3.32103E+00	-1.10441E+00	6439.00000
3.32051E+00	-1.11122E+00	6440.00000
3.32003E+00	-1.11653E+00	6441.00000
3.31954E+00	-1.12199E+00	6442.00000
3.31902E+00	-1.12890E+00	6443.00000
3.31851E+00	-1.13541E+00	6444.00000
3.31803E+00	-1.14049E+00	6445.00000
3.31753E+00	-1.14673E+00	6446.00000
3.31700E+00	-1.15389E+00	6447.00000
3.31651E+00	-1.15961E+00	6448.00000
3.31604E+00	-1.16463E+00	6449.00000
3.31553E+00	-1.17142E+00	6450.00000
3.31502E+00	-1.17862E+00	6451.00000
3.31454E+00	-1.18407E+00	6452.00000
3.31405E+00	-1.19005E+00	6453.00000
3.31353E+00	-1.19736E+00	6454.00000
3.31303E+00	-1.20383E+00	6455.00000
3.31256E+00	-1.20914E+00	6456.00000
3.31205E+00	-1.21589E+00	6457.00000
3.31154E+00	-1.22338E+00	6458.00000
3.31106E+00	-1.22917E+00	6459.00000
3.31058E+00	-1.23477E+00	6460.00000
3.31007E+00	-1.24219E+00	6461.00000
3.30955E+00	-1.24955E+00	6462.00000
3.30908E+00	-1.25534E+00	6463.00000
3.30858E+00	-1.26203E+00	6464.00000
3.30806E+00	-1.26987E+00	6465.00000
3.30756E+00	-1.27657E+00	6466.00000
3.30708E+00	-1.28238E+00	6467.00000
3.30657E+00	-1.28980E+00	6468.00000
3.30606E+00	-1.29766E+00	6469.00000
3.30558E+00	-1.30390E+00	6470.00000
3.30509E+00	-1.31029E+00	6471.00000
3.30458E+00	-1.31817E+00	6472.00000
3.30406E+00	-1.32580E+00	6473.00000
3.30359E+00	-1.33182E+00	6474.00000
3.30309E+00	-1.33899E+00	6475.00000
3.30257E+00	-1.34722E+00	6476.00000
3.30208E+00	-1.35406E+00	6477.00000
3.30161E+00	-1.36028E+00	6478.00000
3.30109E+00	-1.36826E+00	6479.00000
3.30057E+00	-1.37649E+00	6480.00000
3.30009E+00	-1.38296E+00	6481.00000
3.29960E+00	-1.39012E+00	6482.00000
3.29908E+00	-1.39844E+00	6483.00000
3.29858E+00	-1.40569E+00	6484.00000
3.29808E+00	-1.41304E+00	6485.00000
3.29756E+00	-1.42141E+00	6486.00000
3.29707E+00	-1.42886E+00	6487.00000
3.29659E+00	-1.43551E+00	6488.00000
3.29608E+00	-1.44369E+00	6489.00000
3.29556E+00	-1.45237E+00	6490.00000
3.29508E+00	-1.45934E+00	6491.00000
3.29459E+00	-1.46651E+00	6492.00000
3.29407E+00	-1.47504E+00	6493.00000
3.29357E+00	-1.48323E+00	6494.00000
3.29309E+00	-1.49011E+00	6495.00000
3.29259E+00	-1.49818E+00	6496.00000
3.29207E+00	-1.50705E+00	6497.00000
3.29158E+00	-1.51450E+00	6498.00000
3.29110E+00	-1.52162E+00	6499.00000
3.29059E+00	-1.53040E+00	6500.00000
3.29007E+00	-1.53930E+00	6501.00000
3.28959E+00	-1.54656E+00	6502.00000
3.28910E+00	-1.55433E+00	6503.00000
3.28859E+00	-1.56332E+00	6504.00000
3.28809E+00	-1.57162E+00	6505.00000
3.28761E+00	-1.57892E+00	6506.00000
3.28710E+00	-1.58760E+00	6507.00000
3.28658E+00	-1.59690E+00	6508.00000
3.28609E+00	-1.60466E+00	6509.00000
3.28561E+00	-1.61233E+00	6510.00000
3.28509E+00	-1.62162E+00	6511.00000
3.28458E+00	-1.63065E+00	6512.00000
3.28411E+00	-1.63792E+00	6513.00000
3.28362E+00	-1.64629E+00	6514.00000
3.28310E+00	-1.65587E+00	6515.00000
3.28260E+00	-1.66419E+00	6516.00000
3.28213E+00	-1.67156E+00	6517.00000
3.28162E+00	-1.68067E+00	6518.00000
3.28110E+00	-1.69024E+00	6519.00000
3.28062E+00	-1.69807E+00	6520.00000
3.28013E+00	-1.70628E+00	6521.00000
3.27961E+00	-1.71584E+00	6522.00000
3.27911E+00	-1.72483E+00	6523.00000
3.27864E+00	-1.73253E+00	6524.00000
3.27813E+00	-1.74158E+00	6525.00000
3.27762E+00	-1.75142E+00	6526.00000
3.27713E+00	-1.75974E+00	6527.00000
3.27665E+00	-1.76776E+00	6528.00000
3.27614E+00	-1.77743E+00	6529.00000
3.27563E+00	-1.78720E+00	6530.00000
3.27515E+00	-1.79537E+00	6531.00000
3.27466E+00	-1.80404E+00	6532.00000
3.27414E+00	-1.81386E+00	6533.00000
3.27364E+00	-1.82295E+00	6534.00000
3.27316E+00	-1.83105E+00	6535.00000
3.27265E+00	-1.84057E+00	6536.00000
3.27213E+00	-1.85057E+00	6537.00000
3.27165E+00	-1.85891E+00	6538.00000
3.27117E+00	-1.86745E+00	6539.00000
3.27065E+00	-1.87767E+00	6540.00000
3.27015E+00	-1.88757E+00	6541.00000
3.26967E+00	-1.89582E+00	6542.00000
3.26917E+00	-1.90501E+00	6543.00000
3.26865E+00	-1.91521E+00	6544.00000
3.26816E+00	-1.92435E+00	6545.00000
3.26768E+00	-1.93277E+00	6546.00000
3.26717E+00	-1.94280E+00	6547.00000
3.26665E+00	-1.95326E+00	6548.00000
3.26617E+00	-1.96192E+00	6549.00000
3.26568E+00	-1.97096E+00	6550.00000
3.26516E+00	-1.98134E+00	6551.00000
3.26466E+00	-1.99099E+00	6552.00000
3.26418E+00	-1.99945E+00	6553.00000
3.26368E+00	-2.00926E+00	6554.00000
3.26316E+00	-2.01980E+00	6555.00000
3.26266E+00	-2.02896E+00	6556.00000
3.26218E+00	-2.03765E+00	6557.00000
3.26167E+00	-2.04782E+00	6558.00000
3.26116E+00	-2.05825E+00	6559.00000
3.26069E+00	-2.06710E+00	6560.00000
3.26019E+00	-2.07658E+00	6561.00000
3.25967E+00	-2.08723E+00	6562.00000
3.25917E+00	-2.09686E+00	6563.00000
3.25870E+00	-2.10548E+00	6564.00000
3.25820E+00	-2.11573E+00	6565.00000
3.25768E+00	-2.12646E+00	6566.00000
3.25720E+00	-2.13561E+00	6567.00000
3.25671E+00	-2.14500E+00	6568.00000
3.25619E+00	-2.15582E+00	6569.00000
3.25568E+00	-2.16620E+00	6570.00000
3.25521E+00	-2.17487E+00	6571.00000
3.25471E+00	-2.18475E+00	6572.00000
3.25419E+00	-2.19572E+00	6573.00000
3.25370E+00	-2.20532E+00	6574.00000
3.25322E+00	-2.21424E+00	6575.00000
3.25271E+00	-2.22476E+00	6576.00000
3.25220E+00	-2.23557E+00	6577.00000
3.25172E+00	-2.24481E+00	6578.00000
3.25123E+00	-2.25455E+00	6579.00000
3.25071E+00	-2.26546E+00	6580.00000
3.25021E+00	-2.27567E+00	6581.00000
3.24974E+00	-2.28465E+00	6582.00000
3.24923E+00	-2.29501E+00	6583.00000
3.24872E+00	-2.30607E+00	6584.00000
3.24823E+00	-2.31561E+00	6585.00000
3.24775E+00	-2.32507E+00	6586.00000
3.24723E+00	-2.33619E+00	6587.00000
3.24671E+00	-2.34707E+00	6588.00000
3.24623E+00	-2.35628E+00	6589.00000
3.24574E+00	-2.36641E+00	6590.00000
3.24522E+00	-2.37752E+00	6591.00000
3.24473E+00	-2.38753E+00	6592.00000
3.24426E+00	-2.39661E+00	6593.00000
3.24375E+00	-2.40725E+00	6594.00000
3.24323E+00	-2.41857E+00	6595.00000
3.24274E+00	-2.42830E+00	6596.00000
3.24226E+00	-2.43807E+00	6597.00000
3.24174E+00	-2.44929E+00	6598.00000
3.24123E+00	-2.46008E+00	6599.00000
3.24075E+00	-2.46938E+00	6600.00000
3.24025E+00	-2.47991E+00	6601.00000
3.23973E+00	-2.49125E+00	6602.00000
3.23924E+00	-2.50120E+00	6603.00000
3.23876E+00	-2.51055E+00	6604.00000
3.23825E+00	-2.52142E+00	6605.00000
3.23774E+00	-2.53265E+00	6606.00000
3.23725E+00	-2.54232E+00	6607.00000
