E(V)	i(A/cm²)	T(s)
3.43362E+00	-3.83761E-01	5742.00000
3.43312E+00	-3.85239E-01	5743.00000
3.43264E+00	-3.85731E-01	5744.00000
3.43213E+00	-3.87622E-01	5745.00000
3.43161E+00	-3.89765E-01	5746.00000
3.43113E+00	-3.90588E-01	5747.00000
3.43066E+00	-3.91093E-01	5748.00000
3.43014E+00	-3.92976E-01	5749.00000
3.42963E+00	-3.94658E-01	5750.00000
3.42915E+00	-3.95219E-01	5751.00000
3.42865E+00	-3.96697E-01	5752.00000
3.42814E+00	-3.99091E-01	5753.00000
3.42764E+00	-4.00446E-01	5754.00000
3.42717E+00	-4.00909E-01	5755.00000
3.42666E+00	-4.02889E-01	5756.00000
3.42613E+00	-4.05024E-01	5757.00000
3.42565E+00	-4.05739E-01	5758.00000
3.42517E+00	-4.06597E-01	5759.00000
3.42466E+00	-4.08841E-01	5760.00000
3.42415E+00	-4.10618E-01	5761.00000
3.42367E+00	-4.11210E-01	5762.00000
3.42317E+00	-4.12989E-01	5763.00000
3.42265E+00	-4.15428E-01	5764.00000
3.42215E+00	-4.16672E-01	5765.00000
3.42168E+00	-4.17211E-01	5766.00000
3.42117E+00	-4.19206E-01	5767.00000
3.42065E+00	-4.21217E-01	5768.00000
3.42018E+00	-4.21888E-01	5769.00000
3.41969E+00	-4.23237E-01	5770.00000
3.41916E+00	-4.25649E-01	5771.00000
3.41866E+00	-4.27241E-01	5772.00000
3.41819E+00	-4.27771E-01	5773.00000
3.41768E+00	-4.29902E-01	5774.00000
3.41716E+00	-4.32392E-01	5775.00000
3.41668E+00	-4.33221E-01	5776.00000
3.41620E+00	-4.34122E-01	5777.00000
3.41569E+00	-4.36497E-01	5778.00000
3.41518E+00	-4.38487E-01	5779.00000
3.41470E+00	-4.39151E-01	5780.00000
3.41420E+00	-4.40854E-01	5781.00000
3.41367E+00	-4.43531E-01	5782.00000
3.41318E+00	-4.44987E-01	5783.00000
3.41271E+00	-4.45676E-01	5784.00000
3.41219E+00	-4.48017E-01	5785.00000
3.41167E+00	-4.50510E-01	5786.00000
3.41119E+00	-4.51341E-01	5787.00000
3.41071E+00	-4.52413E-01	5788.00000
3.41019E+00	-4.54812E-01	5789.00000
3.40969E+00	-4.56659E-01	5790.00000
3.40921E+00	-4.57274E-01	5791.00000
3.40871E+00	-4.59175E-01	5792.00000
3.40819E+00	-4.61862E-01	5793.00000
3.40770E+00	-4.63066E-01	5794.00000
3.40722E+00	-4.63919E-01	5795.00000
3.40670E+00	-4.66237E-01	5796.00000
3.40619E+00	-4.68556E-01	5797.00000
3.40572E+00	-4.69329E-01	5798.00000
3.40522E+00	-4.70899E-01	5799.00000
3.40470E+00	-4.73551E-01	5800.00000
3.40421E+00	-4.75321E-01	5801.00000
3.40373E+00	-4.75911E-01	5802.00000
3.40322E+00	-4.78158E-01	5803.00000
3.40270E+00	-4.80994E-01	5804.00000
3.40221E+00	-4.82151E-01	5805.00000
3.40173E+00	-4.83137E-01	5806.00000
3.40122E+00	-4.85472E-01	5807.00000
3.40071E+00	-4.87516E-01	5808.00000
3.40024E+00	-4.88197E-01	5809.00000
3.39974E+00	-4.90046E-01	5810.00000
3.39922E+00	-4.92869E-01	5811.00000
3.39872E+00	-4.94489E-01	5812.00000
3.39825E+00	-4.95349E-01	5813.00000
3.39773E+00	-4.98016E-01	5814.00000
3.39721E+00	-5.00873E-01	5815.00000
3.39673E+00	-5.01961E-01	5816.00000
3.39624E+00	-5.03362E-01	5817.00000
3.39572E+00	-5.06087E-01	5818.00000
3.39522E+00	-5.08227E-01	5819.00000
3.39475E+00	-5.08941E-01	5820.00000
3.39425E+00	-5.11185E-01	5821.00000
3.39373E+00	-5.14273E-01	5822.00000
3.39324E+00	-5.15775E-01	5823.00000
3.39276E+00	-5.16787E-01	5824.00000
3.39224E+00	-5.19459E-01	5825.00000
3.39173E+00	-5.22171E-01	5826.00000
3.39126E+00	-5.23086E-01	5827.00000
3.39076E+00	-5.24933E-01	5828.00000
3.39025E+00	-5.27952E-01	5829.00000
3.38975E+00	-5.29821E-01	5830.00000
3.38928E+00	-5.30708E-01	5831.00000
3.38877E+00	-5.33088E-01	5832.00000
3.38826E+00	-5.35929E-01	5833.00000
3.38777E+00	-5.37267E-01	5834.00000
3.38728E+00	-5.38732E-01	5835.00000
3.38676E+00	-5.41598E-01	5836.00000
3.38626E+00	-5.44105E-01	5837.00000
3.38579E+00	-5.45072E-01	5838.00000
3.38529E+00	-5.47335E-01	5839.00000
3.38477E+00	-5.50393E-01	5840.00000
3.38428E+00	-5.52032E-01	5841.00000
3.38381E+00	-5.53309E-01	5842.00000
3.38329E+00	-5.56359E-01	5843.00000
3.38277E+00	-5.59474E-01	5844.00000
3.38229E+00	-5.60673E-01	5845.00000
3.38180E+00	-5.62355E-01	5846.00000
3.38129E+00	-5.65349E-01	5847.00000
3.38079E+00	-5.67714E-01	5848.00000
3.38031E+00	-5.68862E-01	5849.00000
3.37981E+00	-5.71442E-01	5850.00000
3.37929E+00	-5.74736E-01	5851.00000
3.37880E+00	-5.76421E-01	5852.00000
3.37831E+00	-5.77970E-01	5853.00000
3.37780E+00	-5.81179E-01	5854.00000
3.37729E+00	-5.84145E-01	5855.00000
3.37681E+00	-5.85258E-01	5856.00000
3.37632E+00	-5.87399E-01	5857.00000
3.37580E+00	-5.90726E-01	5858.00000
3.37530E+00	-5.92874E-01	5859.00000
3.37482E+00	-5.94089E-01	5860.00000
3.37431E+00	-5.97084E-01	5861.00000
3.37379E+00	-6.00644E-01	5862.00000
3.37331E+00	-6.02231E-01	5863.00000
3.37283E+00	-6.03986E-01	5864.00000
3.37231E+00	-6.07421E-01	5865.00000
3.37180E+00	-6.10232E-01	5866.00000
3.37132E+00	-6.11404E-01	5867.00000
3.37082E+00	-6.13952E-01	5868.00000
3.37030E+00	-6.17405E-01	5869.00000
3.36981E+00	-6.19402E-01	5870.00000
3.36934E+00	-6.20884E-01	5871.00000
3.36883E+00	-6.24031E-01	5872.00000
3.36831E+00	-6.27389E-01	5873.00000
3.36783E+00	-6.28978E-01	5874.00000
3.36734E+00	-6.31175E-01	5875.00000
3.36682E+00	-6.34609E-01	5876.00000
3.36633E+00	-6.37241E-01	5877.00000
3.36585E+00	-6.38725E-01	5878.00000
3.36535E+00	-6.41603E-01	5879.00000
3.36483E+00	-6.45027E-01	5880.00000
3.36434E+00	-6.47082E-01	5881.00000
3.36386E+00	-6.49178E-01	5882.00000
3.36334E+00	-6.52643E-01	5883.00000
3.36283E+00	-6.55868E-01	5884.00000
3.36236E+00	-6.57375E-01	5885.00000
3.36187E+00	-6.59951E-01	5886.00000
3.36134E+00	-6.63695E-01	5887.00000
3.36085E+00	-6.66202E-01	5888.00000
3.36037E+00	-6.67914E-01	5889.00000
3.35986E+00	-6.71272E-01	5890.00000
3.35934E+00	-6.75009E-01	5891.00000
3.35886E+00	-6.76999E-01	5892.00000
3.35838E+00	-6.79288E-01	5893.00000
3.35786E+00	-6.83111E-01	5894.00000
3.35735E+00	-6.86333E-01	5895.00000
3.35686E+00	-6.88829E-01	5896.00000
3.35633E+00	-6.92234E-01	5897.00000
3.35583E+00	-6.95063E-01	5898.00000
3.35535E+00	-6.96910E-01	5899.00000
3.35484E+00	-7.00383E-01	5900.00000
3.35432E+00	-7.04489E-01	5901.00000
3.35383E+00	-7.06826E-01	5902.00000
3.35335E+00	-7.08964E-01	5903.00000
3.35284E+00	-7.12714E-01	5904.00000
3.35233E+00	-7.16162E-01	5905.00000
3.35186E+00	-7.17983E-01	5906.00000
3.35136E+00	-7.21030E-01	5907.00000
3.35084E+00	-7.25135E-01	5908.00000
3.35036E+00	-7.27982E-01	5909.00000
3.34989E+00	-7.29965E-01	5910.00000
3.34937E+00	-7.33687E-01	5911.00000
3.34885E+00	-7.37834E-01	5912.00000
3.34837E+00	-7.40105E-01	5913.00000
3.34789E+00	-7.42643E-01	5914.00000
3.34737E+00	-7.46745E-01	5915.00000
3.34687E+00	-7.50315E-01	5916.00000
3.34639E+00	-7.52513E-01	5917.00000
3.34589E+00	-7.56122E-01	5918.00000
3.34537E+00	-7.60434E-01	5919.00000
3.34487E+00	-7.63423E-01	5920.00000
3.34439E+00	-7.66014E-01	5921.00000
3.34387E+00	-7.70130E-01	5922.00000
3.34336E+00	-7.74330E-01	5923.00000
3.34288E+00	-7.76729E-01	5924.00000
3.34239E+00	-7.79795E-01	5925.00000
3.34187E+00	-7.84119E-01	5926.00000
3.34137E+00	-7.87526E-01	5927.00000
3.34090E+00	-7.89857E-01	5928.00000
3.34039E+00	-7.93750E-01	5929.00000
3.33988E+00	-7.98283E-01	5930.00000
3.33939E+00	-8.01329E-01	5931.00000
3.33890E+00	-8.04302E-01	5932.00000
3.33838E+00	-8.08751E-01	5933.00000
3.33788E+00	-8.12856E-01	5934.00000
3.33740E+00	-8.15267E-01	5935.00000
3.33690E+00	-8.18913E-01	5936.00000
3.33638E+00	-8.23664E-01	5937.00000
3.33590E+00	-8.26981E-01	5938.00000
3.33542E+00	-8.29637E-01	5939.00000
3.33490E+00	-8.34219E-01	5940.00000
3.33438E+00	-8.39011E-01	5941.00000
3.33390E+00	-8.41999E-01	5942.00000
3.33341E+00	-8.45374E-01	5943.00000
3.33289E+00	-8.49983E-01	5944.00000
3.33239E+00	-8.54025E-01	5945.00000
3.33192E+00	-8.56750E-01	5946.00000
3.33142E+00	-8.60968E-01	5947.00000
3.33089E+00	-8.65974E-01	5948.00000
3.33041E+00	-8.69262E-01	5949.00000
3.32993E+00	-8.72308E-01	5950.00000
3.32942E+00	-8.77072E-01	5951.00000
3.32891E+00	-8.81801E-01	5952.00000
3.32843E+00	-8.84820E-01	5953.00000
3.32793E+00	-8.88673E-01	5954.00000
3.32741E+00	-8.93768E-01	5955.00000
3.32692E+00	-8.97924E-01	5956.00000
3.32644E+00	-9.00985E-01	5957.00000
3.32593E+00	-9.05550E-01	5958.00000
3.32541E+00	-9.10844E-01	5959.00000
3.32492E+00	-9.14486E-01	5960.00000
3.32444E+00	-9.18110E-01	5961.00000
3.32392E+00	-9.23303E-01	5962.00000
3.32342E+00	-9.28042E-01	5963.00000
3.32295E+00	-9.31124E-01	5964.00000
3.32245E+00	-9.35513E-01	5965.00000
3.32193E+00	-9.41012E-01	5966.00000
3.32143E+00	-9.45154E-01	5967.00000
3.32096E+00	-9.48469E-01	5968.00000
3.32045E+00	-9.53498E-01	5969.00000
3.31993E+00	-9.59035E-01	5970.00000
3.31945E+00	-9.62755E-01	5971.00000
3.31896E+00	-9.66889E-01	5972.00000
3.31844E+00	-9.72355E-01	5973.00000
3.31795E+00	-9.77025E-01	5974.00000
3.31748E+00	-9.80439E-01	5975.00000
3.31697E+00	-9.85475E-01	5976.00000
3.31644E+00	-9.91206E-01	5977.00000
3.31596E+00	-9.95223E-01	5978.00000
3.31548E+00	-9.98951E-01	5979.00000
3.31497E+00	-1.00440E+00	5980.00000
3.31446E+00	-1.01001E+00	5981.00000
3.31398E+00	-1.01395E+00	5982.00000
3.31348E+00	-1.01867E+00	5983.00000
3.31296E+00	-1.02458E+00	5984.00000
3.31247E+00	-1.02948E+00	5985.00000
3.31199E+00	-1.03344E+00	5986.00000
3.31148E+00	-1.03902E+00	5987.00000
3.31097E+00	-1.04481E+00	5988.00000
3.31049E+00	-1.04883E+00	5989.00000
3.31001E+00	-1.05323E+00	5990.00000
3.30949E+00	-1.05928E+00	5991.00000
3.30898E+00	-1.06501E+00	5992.00000
3.30850E+00	-1.06911E+00	5993.00000
3.30801E+00	-1.07442E+00	5994.00000
3.30749E+00	-1.08073E+00	5995.00000
3.30700E+00	-1.08559E+00	5996.00000
3.30652E+00	-1.08994E+00	5997.00000
3.30601E+00	-1.09614E+00	5998.00000
3.30549E+00	-1.10254E+00	5999.00000
3.30500E+00	-1.10710E+00	6000.00000
3.30451E+00	-1.11220E+00	6001.00000
3.30399E+00	-1.11858E+00	6002.00000
3.30349E+00	-1.12414E+00	6003.00000
3.30302E+00	-1.12849E+00	6004.00000
3.30251E+00	-1.13443E+00	6005.00000
3.30199E+00	-1.14113E+00	6006.00000
3.30151E+00	-1.14601E+00	6007.00000
3.30103E+00	-1.15083E+00	6008.00000
3.30051E+00	-1.15736E+00	6009.00000
3.30000E+00	-1.16372E+00	6010.00000
3.29952E+00	-1.16853E+00	6011.00000
3.29903E+00	-1.17423E+00	6012.00000
3.29851E+00	-1.18087E+00	6013.00000
3.29801E+00	-1.18642E+00	6014.00000
3.29754E+00	-1.19124E+00	6015.00000
3.29703E+00	-1.19775E+00	6016.00000
3.29652E+00	-1.20477E+00	6017.00000
3.29603E+00	-1.21000E+00	6018.00000
3.29554E+00	-1.21549E+00	6019.00000
3.29503E+00	-1.22244E+00	6020.00000
3.29452E+00	-1.22890E+00	6021.00000
3.29404E+00	-1.23393E+00	6022.00000
3.29354E+00	-1.24021E+00	6023.00000
3.29302E+00	-1.24733E+00	6024.00000
3.29253E+00	-1.25308E+00	6025.00000
3.29205E+00	-1.25837E+00	6026.00000
3.29154E+00	-1.26518E+00	6027.00000
3.29102E+00	-1.27220E+00	6028.00000
3.29055E+00	-1.27747E+00	6029.00000
3.29006E+00	-1.28357E+00	6030.00000
3.28954E+00	-1.29117E+00	6031.00000
3.28904E+00	-1.29766E+00	6032.00000
3.28856E+00	-1.30295E+00	6033.00000
3.28806E+00	-1.30983E+00	6034.00000
3.28754E+00	-1.31738E+00	6035.00000
3.28705E+00	-1.32333E+00	6036.00000
3.28656E+00	-1.32916E+00	6037.00000
3.28605E+00	-1.33663E+00	6038.00000
3.28553E+00	-1.34395E+00	6039.00000
3.28506E+00	-1.34963E+00	6040.00000
3.28456E+00	-1.35629E+00	6041.00000
3.28404E+00	-1.36403E+00	6042.00000
3.28355E+00	-1.37061E+00	6043.00000
3.28308E+00	-1.37639E+00	6044.00000
3.28257E+00	-1.38372E+00	6045.00000
3.28205E+00	-1.39138E+00	6046.00000
3.28156E+00	-1.39746E+00	6047.00000
3.28107E+00	-1.40394E+00	6048.00000
3.28055E+00	-1.41186E+00	6049.00000
3.28005E+00	-1.41922E+00	6050.00000
3.27958E+00	-1.42504E+00	6051.00000
3.27908E+00	-1.43225E+00	6052.00000
3.27856E+00	-1.44043E+00	6053.00000
3.27807E+00	-1.44712E+00	6054.00000
3.27759E+00	-1.45335E+00	6055.00000
3.27708E+00	-1.46120E+00	6056.00000
3.27656E+00	-1.46920E+00	6057.00000
3.27608E+00	-1.47560E+00	6058.00000
3.27559E+00	-1.48267E+00	6059.00000
3.27507E+00	-1.49092E+00	6060.00000
3.27457E+00	-1.49826E+00	6061.00000
3.27410E+00	-1.50455E+00	6062.00000
3.27359E+00	-1.51240E+00	6063.00000
3.27307E+00	-1.52082E+00	6064.00000
3.27259E+00	-1.52764E+00	6065.00000
3.27211E+00	-1.53438E+00	6066.00000
3.27160E+00	-1.54276E+00	6067.00000
3.27109E+00	-1.55096E+00	6068.00000
3.27061E+00	-1.55753E+00	6069.00000
3.27011E+00	-1.56524E+00	6070.00000
3.26959E+00	-1.57384E+00	6071.00000
3.26910E+00	-1.58134E+00	6072.00000
3.26862E+00	-1.58820E+00	6073.00000
3.26811E+00	-1.59652E+00	6074.00000
3.26760E+00	-1.60520E+00	6075.00000
3.26711E+00	-1.61229E+00	6076.00000
3.26662E+00	-1.61979E+00	6077.00000
3.26610E+00	-1.62875E+00	6078.00000
3.26559E+00	-1.63702E+00	6079.00000
3.26512E+00	-1.64377E+00	6080.00000
3.26462E+00	-1.65196E+00	6081.00000
3.26410E+00	-1.66096E+00	6082.00000
3.26362E+00	-1.66849E+00	6083.00000
3.26314E+00	-1.67573E+00	6084.00000
3.26263E+00	-1.68456E+00	6085.00000
3.26211E+00	-1.69353E+00	6086.00000
3.26163E+00	-1.70085E+00	6087.00000
3.26113E+00	-1.70884E+00	6088.00000
3.26062E+00	-1.71810E+00	6089.00000
3.26012E+00	-1.72631E+00	6090.00000
3.25965E+00	-1.73339E+00	6091.00000
3.25914E+00	-1.74219E+00	6092.00000
3.25862E+00	-1.75156E+00	6093.00000
3.25814E+00	-1.75927E+00	6094.00000
3.25766E+00	-1.76691E+00	6095.00000
3.25714E+00	-1.77619E+00	6096.00000
3.25663E+00	-1.78539E+00	6097.00000
3.25615E+00	-1.79293E+00	6098.00000
3.25565E+00	-1.80141E+00	6099.00000
3.25513E+00	-1.81077E+00	6100.00000
3.25464E+00	-1.81891E+00	6101.00000
3.25417E+00	-1.82641E+00	6102.00000
3.25366E+00	-1.83563E+00	6103.00000
3.25314E+00	-1.84526E+00	6104.00000
3.25266E+00	-1.85304E+00	6105.00000
3.25217E+00	-1.86128E+00	6106.00000
3.25166E+00	-1.87102E+00	6107.00000
3.25115E+00	-1.88016E+00	6108.00000
3.25068E+00	-1.88792E+00	6109.00000
3.25017E+00	-1.89694E+00	6110.00000
3.24965E+00	-1.90670E+00	6111.00000
3.24917E+00	-1.91488E+00	6112.00000
3.24869E+00	-1.92291E+00	6113.00000
3.24818E+00	-1.93264E+00	6114.00000
3.24767E+00	-1.94238E+00	6115.00000
3.24718E+00	-1.95045E+00	6116.00000
3.24668E+00	-1.95934E+00	6117.00000
3.24616E+00	-1.96940E+00	6118.00000
3.24566E+00	-1.97835E+00	6119.00000
3.24519E+00	-1.98617E+00	6120.00000
3.24469E+00	-1.99558E+00	6121.00000
3.24417E+00	-2.00558E+00	6122.00000
3.24369E+00	-2.01384E+00	6123.00000
3.24320E+00	-2.02229E+00	6124.00000
3.24268E+00	-2.03226E+00	6125.00000
3.24218E+00	-2.04181E+00	6126.00000
3.24170E+00	-2.04999E+00	6127.00000
3.24120E+00	-2.05941E+00	6128.00000
3.24067E+00	-2.06960E+00	6129.00000
3.24019E+00	-2.07833E+00	6130.00000
3.23971E+00	-2.08652E+00	6131.00000
3.23920E+00	-2.09634E+00	6132.00000
3.23869E+00	-2.10641E+00	6133.00000
3.23820E+00	-2.11475E+00	6134.00000
3.23771E+00	-2.12376E+00	6135.00000
3.23719E+00	-2.13419E+00	6136.00000
3.23668E+00	-2.14377E+00	6137.00000
3.23621E+00	-2.15206E+00	6138.00000
3.23570E+00	-2.16172E+00	6139.00000
3.23518E+00	-2.17205E+00	6140.00000
3.23470E+00	-2.18079E+00	6141.00000
3.23422E+00	-2.18930E+00	6142.00000
3.23371E+00	-2.19933E+00	6143.00000
3.23321E+00	-2.20910E+00	6144.00000
3.23274E+00	-2.21724E+00	6145.00000
3.23224E+00	-2.22648E+00	6146.00000
3.23172E+00	-2.23696E+00	6147.00000
3.23122E+00	-2.24637E+00	6148.00000
3.23075E+00	-2.25471E+00	6149.00000
3.23024E+00	-2.26465E+00	6150.00000
3.22972E+00	-2.27515E+00	6151.00000
3.22924E+00	-2.28399E+00	6152.00000
3.22875E+00	-2.29299E+00	6153.00000
3.22824E+00	-2.30337E+00	6154.00000
3.22772E+00	-2.31344E+00	6155.00000
3.22725E+00	-2.32185E+00	6156.00000
3.22675E+00	-2.33149E+00	6157.00000
3.22623E+00	-2.34228E+00	6158.00000
3.22574E+00	-2.35150E+00	6159.00000
3.22526E+00	-2.36007E+00	6160.00000
3.22475E+00	-2.37031E+00	6161.00000
3.22423E+00	-2.38066E+00	6162.00000
3.22376E+00	-2.38920E+00	6163.00000
3.22327E+00	-2.39843E+00	6164.00000
3.22275E+00	-2.40905E+00	6165.00000
3.22225E+00	-2.41890E+00	6166.00000
3.22178E+00	-2.42750E+00	6167.00000
3.22127E+00	-2.43761E+00	6168.00000
3.22075E+00	-2.44831E+00	6169.00000
3.22026E+00	-2.45728E+00	6170.00000
3.21977E+00	-2.46617E+00	6171.00000
3.21926E+00	-2.47658E+00	6172.00000
3.21875E+00	-2.48673E+00	6173.00000
3.21828E+00	-2.49531E+00	6174.00000
3.21778E+00	-2.50502E+00	6175.00000
3.21726E+00	-2.51574E+00	6176.00000
3.21677E+00	-2.52524E+00	6177.00000
3.21629E+00	-2.53382E+00	6178.00000
3.21578E+00	-2.54394E+00	6179.00000
3.21526E+00	-2.55459E+00	6180.00000
3.21478E+00	-2.56349E+00	6181.00000
3.21430E+00	-2.57267E+00	6182.00000
3.21378E+00	-2.58333E+00	6183.00000
3.21328E+00	-2.59339E+00	6184.00000
3.21280E+00	-2.60205E+00	6185.00000
3.21230E+00	-2.61218E+00	6186.00000
3.21178E+00	-2.62324E+00	6187.00000
3.21129E+00	-2.63261E+00	6188.00000
3.21082E+00	-2.64139E+00	6189.00000
3.21030E+00	-2.65194E+00	6190.00000
3.20978E+00	-2.66242E+00	6191.00000
3.20928E+00	-2.67166E+00	6192.00000
3.20877E+00	-2.68228E+00	6193.00000
3.20826E+00	-2.69275E+00	6194.00000
3.20778E+00	-2.70156E+00	6195.00000
3.20728E+00	-2.71145E+00	6196.00000
3.20675E+00	-2.72242E+00	6197.00000
3.20626E+00	-2.73195E+00	6198.00000
3.20579E+00	-2.74058E+00	6199.00000
3.20528E+00	-2.75095E+00	6200.00000
3.20476E+00	-2.76170E+00	6201.00000
3.20428E+00	-2.77077E+00	6202.00000
3.20379E+00	-2.78014E+00	6203.00000
3.20328E+00	-2.79087E+00	6204.00000
3.20277E+00	-2.80110E+00	6205.00000
3.20230E+00	-2.80990E+00	6206.00000
3.20180E+00	-2.81994E+00	6207.00000
3.20128E+00	-2.83082E+00	6208.00000
3.20079E+00	-2.84022E+00	6209.00000
3.20031E+00	-2.84918E+00	6210.00000
3.19979E+00	-2.85973E+00	6211.00000
3.19928E+00	-2.87032E+00	6212.00000
3.19881E+00	-2.87934E+00	6213.00000
3.19830E+00	-2.88919E+00	6214.00000
3.19778E+00	-2.90013E+00	6215.00000
3.19729E+00	-2.91002E+00	6216.00000
3.19682E+00	-2.91877E+00	6217.00000
3.19631E+00	-2.92900E+00	6218.00000
3.19579E+00	-2.93979E+00	6219.00000
3.19531E+00	-2.94902E+00	6220.00000
3.19482E+00	-2.95826E+00	6221.00000
3.19431E+00	-2.96890E+00	6222.00000
3.19380E+00	-2.97931E+00	6223.00000
3.19332E+00	-2.98830E+00	6224.00000
3.19283E+00	-2.99833E+00	6225.00000
3.19230E+00	-3.00935E+00	6226.00000
3.19181E+00	-3.01902E+00	6227.00000
3.19134E+00	-3.02786E+00	6228.00000
3.19083E+00	-3.03841E+00	6229.00000
3.19031E+00	-3.04932E+00	6230.00000
3.18983E+00	-3.05840E+00	6231.00000
3.18934E+00	-3.06788E+00	6232.00000
3.18882E+00	-3.07880E+00	6233.00000
3.18832E+00	-3.08896E+00	6234.00000
3.18785E+00	-3.09775E+00	6235.00000
3.18735E+00	-3.10799E+00	6236.00000
3.18682E+00	-3.11893E+00	6237.00000
3.18633E+00	-3.12834E+00	6238.00000
3.18586E+00	-3.13733E+00	6239.00000
3.18534E+00	-3.14792E+00	6240.00000
3.18483E+00	-3.15863E+00	6241.00000
3.18435E+00	-3.16760E+00	6242.00000
3.18386E+00	-3.17749E+00	6243.00000
3.18334E+00	-3.18847E+00	6244.00000
3.18284E+00	-3.19833E+00	6245.00000
3.18237E+00	-3.20719E+00	6246.00000
3.18186E+00	-3.21751E+00	6247.00000
3.18134E+00	-3.22847E+00	6248.00000
3.18085E+00	-3.23779E+00	6249.00000
3.18037E+00	-3.24695E+00	6250.00000
3.17985E+00	-3.25772E+00	6251.00000
3.17935E+00	-3.26825E+00	6252.00000
3.17887E+00	-3.27729E+00	6253.00000
3.17837E+00	-3.28751E+00	6254.00000
3.17785E+00	-3.29849E+00	6255.00000
3.17735E+00	-3.30803E+00	6256.00000
3.17688E+00	-3.31691E+00	6257.00000
3.17637E+00	-3.32743E+00	6258.00000
3.17585E+00	-3.33820E+00	6259.00000
3.17537E+00	-3.34731E+00	6260.00000
3.17488E+00	-3.35677E+00	6261.00000
3.17436E+00	-3.36745E+00	6262.00000
3.17386E+00	-3.37752E+00	6263.00000
3.17339E+00	-3.38637E+00	6264.00000
3.17288E+00	-3.39666E+00	6265.00000
3.17236E+00	-3.40750E+00	6266.00000
3.17187E+00	-3.41664E+00	6267.00000
3.17140E+00	-3.42563E+00	6268.00000
3.17088E+00	-3.43628E+00	6269.00000
3.17037E+00	-3.44684E+00	6270.00000
3.16989E+00	-3.45576E+00	6271.00000
3.16940E+00	-3.46559E+00	6272.00000
3.16888E+00	-3.47653E+00	6273.00000
3.16837E+00	-3.48644E+00	6274.00000
3.16790E+00	-3.49534E+00	6275.00000
3.16739E+00	-3.50562E+00	6276.00000
3.16687E+00	-3.51644E+00	6277.00000
3.16639E+00	-3.52552E+00	6278.00000
3.16591E+00	-3.53468E+00	6279.00000
3.16540E+00	-3.54533E+00	6280.00000
3.16489E+00	-3.55549E+00	6281.00000
3.16442E+00	-3.56428E+00	6282.00000
3.16392E+00	-3.57432E+00	6283.00000
3.16340E+00	-3.58523E+00	6284.00000
3.16290E+00	-3.59487E+00	6285.00000
3.16242E+00	-3.60385E+00	6286.00000
3.16191E+00	-3.61430E+00	6287.00000
3.16140E+00	-3.62502E+00	6288.00000
3.16092E+00	-3.63396E+00	6289.00000
3.16043E+00	-3.64334E+00	6290.00000
3.15991E+00	-3.65415E+00	6291.00000
3.15941E+00	-3.66433E+00	6292.00000
3.15893E+00	-3.67319E+00	6293.00000
3.15842E+00	-3.68340E+00	6294.00000
3.15790E+00	-3.69423E+00	6295.00000
3.15741E+00	-3.70334E+00	6296.00000
3.15693E+00	-3.71210E+00	6297.00000
3.15642E+00	-3.72248E+00	6298.00000
3.15591E+00	-3.73282E+00	6299.00000
3.15544E+00	-3.74148E+00	6300.00000
3.15496E+00	-3.75096E+00	6301.00000
3.15444E+00	-3.76161E+00	6302.00000
3.15394E+00	-3.77137E+00	6303.00000
3.15346E+00	-3.78020E+00	6304.00000
3.15296E+00	-3.79041E+00	6305.00000
3.15244E+00	-3.80102E+00	6306.00000
3.15196E+00	-3.80999E+00	6307.00000
3.15147E+00	-3.81915E+00	6308.00000
3.15096E+00	-3.82980E+00	6309.00000
3.15045E+00	-3.84000E+00	6310.00000
3.14997E+00	-3.84882E+00	6311.00000
3.14947E+00	-3.85894E+00	6312.00000
3.14895E+00	-3.86991E+00	6313.00000
3.14846E+00	-3.87927E+00	6314.00000
3.14799E+00	-3.88790E+00	6315.00000
3.14747E+00	-3.89829E+00	6316.00000
3.14696E+00	-3.90893E+00	6317.00000
3.14648E+00	-3.91782E+00	6318.00000
3.14599E+00	-3.92720E+00	6319.00000
3.14547E+00	-3.93779E+00	6320.00000
3.14496E+00	-3.94768E+00	6321.00000
3.14449E+00	-3.95629E+00	6322.00000
3.14399E+00	-3.96633E+00	6323.00000
3.14347E+00	-3.97710E+00	6324.00000
3.14299E+00	-3.98610E+00	6325.00000
3.14251E+00	-3.99494E+00	6326.00000
3.14199E+00	-4.00545E+00	6327.00000
3.14148E+00	-4.01569E+00	6328.00000
3.14100E+00	-4.02432E+00	6329.00000
3.14050E+00	-4.03404E+00	6330.00000
3.13998E+00	-4.04473E+00	6331.00000
3.13949E+00	-4.05426E+00	6332.00000
3.13901E+00	-4.06285E+00	6333.00000
3.13850E+00	-4.07298E+00	6334.00000
3.13798E+00	-4.08353E+00	6335.00000
3.13751E+00	-4.09233E+00	6336.00000
3.13702E+00	-4.10149E+00	6337.00000
3.13651E+00	-4.11199E+00	6338.00000
3.13600E+00	-4.12190E+00	6339.00000
3.13553E+00	-4.13045E+00	6340.00000
3.13502E+00	-4.14040E+00	6341.00000
3.13450E+00	-4.15114E+00	6342.00000
3.13401E+00	-4.16030E+00	6343.00000
3.13354E+00	-4.16891E+00	6344.00000
3.13303E+00	-4.17908E+00	6345.00000
3.13251E+00	-4.18946E+00	6346.00000
3.13203E+00	-4.19821E+00	6347.00000
3.13153E+00	-4.20753E+00	6348.00000
