E(V)	i(A/cm²)	T(s)
3.29191E+00	-1.00910E+00	6744.00000
3.29142E+00	-1.01356E+00	6745.00000
3.29090E+00	-1.01942E+00	6746.00000
3.29040E+00	-1.02460E+00	6747.00000
3.28992E+00	-1.02864E+00	6748.00000
3.28942E+00	-1.03387E+00	6749.00000
3.28891E+00	-1.03976E+00	6750.00000
3.28842E+00	-1.04438E+00	6751.00000
3.28794E+00	-1.04870E+00	6752.00000
3.28742E+00	-1.05445E+00	6753.00000
3.28691E+00	-1.06030E+00	6754.00000
3.28643E+00	-1.06475E+00	6755.00000
3.28593E+00	-1.06999E+00	6756.00000
3.28541E+00	-1.07616E+00	6757.00000
3.28492E+00	-1.08144E+00	6758.00000
3.28444E+00	-1.08581E+00	6759.00000
3.28393E+00	-1.09164E+00	6760.00000
3.28341E+00	-1.09785E+00	6761.00000
3.28294E+00	-1.10233E+00	6762.00000
3.28246E+00	-1.10702E+00	6763.00000
3.28194E+00	-1.11324E+00	6764.00000
3.28143E+00	-1.11939E+00	6765.00000
3.28095E+00	-1.12419E+00	6766.00000
3.28045E+00	-1.12969E+00	6767.00000
3.27994E+00	-1.13629E+00	6768.00000
3.27944E+00	-1.14191E+00	6769.00000
3.27896E+00	-1.14656E+00	6770.00000
3.27845E+00	-1.15279E+00	6771.00000
3.27793E+00	-1.15952E+00	6772.00000
3.27745E+00	-1.16446E+00	6773.00000
3.27697E+00	-1.16964E+00	6774.00000
3.27646E+00	-1.17614E+00	6775.00000
3.27595E+00	-1.18230E+00	6776.00000
3.27548E+00	-1.18728E+00	6777.00000
3.27497E+00	-1.19369E+00	6778.00000
3.27445E+00	-1.20052E+00	6779.00000
3.27396E+00	-1.20594E+00	6780.00000
3.27347E+00	-1.21151E+00	6781.00000
3.27296E+00	-1.21818E+00	6782.00000
3.27245E+00	-1.22470E+00	6783.00000
3.27198E+00	-1.22958E+00	6784.00000
3.27149E+00	-1.23555E+00	6785.00000
3.27096E+00	-1.24292E+00	6786.00000
3.27046E+00	-1.24903E+00	6787.00000
3.26999E+00	-1.25426E+00	6788.00000
3.26948E+00	-1.26101E+00	6789.00000
3.26896E+00	-1.26795E+00	6790.00000
3.26848E+00	-1.27347E+00	6791.00000
3.26800E+00	-1.27948E+00	6792.00000
3.26748E+00	-1.28672E+00	6793.00000
3.26698E+00	-1.29327E+00	6794.00000
3.26651E+00	-1.29865E+00	6795.00000
3.26600E+00	-1.30542E+00	6796.00000
3.26548E+00	-1.31280E+00	6797.00000
3.26500E+00	-1.31879E+00	6798.00000
3.26452E+00	-1.32451E+00	6799.00000
3.26400E+00	-1.33192E+00	6800.00000
3.26348E+00	-1.33936E+00	6801.00000
3.26301E+00	-1.34490E+00	6802.00000
3.26252E+00	-1.35115E+00	6803.00000
3.26200E+00	-1.35883E+00	6804.00000
3.26149E+00	-1.36564E+00	6805.00000
3.26103E+00	-1.37125E+00	6806.00000
3.26052E+00	-1.37827E+00	6807.00000
3.26000E+00	-1.38613E+00	6808.00000
3.25951E+00	-1.39263E+00	6809.00000
3.25903E+00	-1.39880E+00	6810.00000
3.25852E+00	-1.40639E+00	6811.00000
3.25801E+00	-1.41403E+00	6812.00000
3.25753E+00	-1.42009E+00	6813.00000
3.25703E+00	-1.42704E+00	6814.00000
3.25652E+00	-1.43489E+00	6815.00000
3.25602E+00	-1.44169E+00	6816.00000
3.25555E+00	-1.44792E+00	6817.00000
3.25504E+00	-1.45559E+00	6818.00000
3.25452E+00	-1.46337E+00	6819.00000
3.25404E+00	-1.46982E+00	6820.00000
3.25355E+00	-1.47686E+00	6821.00000
3.25303E+00	-1.48493E+00	6822.00000
3.25252E+00	-1.49251E+00	6823.00000
3.25206E+00	-1.49878E+00	6824.00000
3.25156E+00	-1.50613E+00	6825.00000
3.25103E+00	-1.51441E+00	6826.00000
3.25055E+00	-1.52113E+00	6827.00000
3.25008E+00	-1.52736E+00	6828.00000
3.24957E+00	-1.53553E+00	6829.00000
3.24905E+00	-1.54403E+00	6830.00000
3.24857E+00	-1.55079E+00	6831.00000
3.24808E+00	-1.55804E+00	6832.00000
3.24756E+00	-1.56630E+00	6833.00000
3.24706E+00	-1.57379E+00	6834.00000
3.24659E+00	-1.58055E+00	6835.00000
3.24608E+00	-1.58846E+00	6836.00000
3.24556E+00	-1.59700E+00	6837.00000
3.24508E+00	-1.60428E+00	6838.00000
3.24459E+00	-1.61137E+00	6839.00000
3.24407E+00	-1.61986E+00	6840.00000
3.24356E+00	-1.62815E+00	6841.00000
3.24309E+00	-1.63487E+00	6842.00000
3.24260E+00	-1.64262E+00	6843.00000
3.24207E+00	-1.65147E+00	6844.00000
3.24158E+00	-1.65915E+00	6845.00000
3.24111E+00	-1.66596E+00	6846.00000
3.24059E+00	-1.67448E+00	6847.00000
3.24007E+00	-1.68332E+00	6848.00000
3.23960E+00	-1.69045E+00	6849.00000
3.23911E+00	-1.69808E+00	6850.00000
3.23859E+00	-1.70699E+00	6851.00000
3.23809E+00	-1.71517E+00	6852.00000
3.23762E+00	-1.72234E+00	6853.00000
3.23711E+00	-1.73098E+00	6854.00000
3.23659E+00	-1.74004E+00	6855.00000
3.23611E+00	-1.74742E+00	6856.00000
3.23563E+00	-1.75472E+00	6857.00000
3.23511E+00	-1.76381E+00	6858.00000
3.23460E+00	-1.77272E+00	6859.00000
3.23413E+00	-1.77988E+00	6860.00000
3.23363E+00	-1.78794E+00	6861.00000
3.23311E+00	-1.79716E+00	6862.00000
3.23262E+00	-1.80555E+00	6863.00000
3.23215E+00	-1.81293E+00	6864.00000
3.23164E+00	-1.82171E+00	6865.00000
3.23112E+00	-1.83112E+00	6866.00000
3.23064E+00	-1.83892E+00	6867.00000
3.23015E+00	-1.84676E+00	6868.00000
3.22963E+00	-1.85597E+00	6869.00000
3.22912E+00	-1.86507E+00	6870.00000
3.22864E+00	-1.87266E+00	6871.00000
3.22815E+00	-1.88120E+00	6872.00000
3.22763E+00	-1.89069E+00	6873.00000
3.22714E+00	-1.89914E+00	6874.00000
3.22666E+00	-1.90698E+00	6875.00000
3.22615E+00	-1.91619E+00	6876.00000
3.22563E+00	-1.92578E+00	6877.00000
3.22515E+00	-1.93375E+00	6878.00000
3.22467E+00	-1.94183E+00	6879.00000
3.22415E+00	-1.95138E+00	6880.00000
3.22364E+00	-1.96053E+00	6881.00000
3.22317E+00	-1.96817E+00	6882.00000
3.22267E+00	-1.97703E+00	6883.00000
3.22215E+00	-1.98693E+00	6884.00000
3.22166E+00	-1.99555E+00	6885.00000
3.22118E+00	-2.00351E+00	6886.00000
3.22067E+00	-2.01317E+00	6887.00000
3.22015E+00	-2.02301E+00	6888.00000
3.21967E+00	-2.03114E+00	6889.00000
3.21918E+00	-2.04002E+00	6890.00000
3.21866E+00	-2.04968E+00	6891.00000
3.21817E+00	-2.05851E+00	6892.00000
3.21770E+00	-2.06653E+00	6893.00000
3.21719E+00	-2.07597E+00	6894.00000
3.21667E+00	-2.08607E+00	6895.00000
3.21618E+00	-2.09467E+00	6896.00000
3.21570E+00	-2.10338E+00	6897.00000
3.21518E+00	-2.11335E+00	6898.00000
3.21468E+00	-2.12276E+00	6899.00000
3.21421E+00	-2.13098E+00	6900.00000
3.21370E+00	-2.14045E+00	6901.00000
3.21319E+00	-2.15050E+00	6902.00000
3.21269E+00	-2.15955E+00	6903.00000
3.21221E+00	-2.16797E+00	6904.00000
3.21170E+00	-2.17780E+00	6905.00000
3.21119E+00	-2.18782E+00	6906.00000
3.21072E+00	-2.19605E+00	6907.00000
3.21022E+00	-2.20521E+00	6908.00000
3.20971E+00	-2.21542E+00	6909.00000
3.20921E+00	-2.22477E+00	6910.00000
3.20873E+00	-2.23322E+00	6911.00000
3.20822E+00	-2.24300E+00	6912.00000
3.20770E+00	-2.25347E+00	6913.00000
3.20722E+00	-2.26223E+00	6914.00000
3.20674E+00	-2.27090E+00	6915.00000
3.20622E+00	-2.28104E+00	6916.00000
3.20572E+00	-2.29076E+00	6917.00000
3.20524E+00	-2.29942E+00	6918.00000
3.20475E+00	-2.30896E+00	6919.00000
3.20423E+00	-2.31948E+00	6920.00000
3.20372E+00	-2.32914E+00	6921.00000
3.20325E+00	-2.33784E+00	6922.00000
3.20274E+00	-2.34806E+00	6923.00000
3.20222E+00	-2.35864E+00	6924.00000
3.20174E+00	-2.36759E+00	6925.00000
3.20126E+00	-2.37648E+00	6926.00000
3.20075E+00	-2.38666E+00	6927.00000
3.20024E+00	-2.39673E+00	6928.00000
3.19976E+00	-2.40552E+00	6929.00000
3.19926E+00	-2.41550E+00	6930.00000
3.19874E+00	-2.42622E+00	6931.00000
3.19825E+00	-2.43560E+00	6932.00000
3.19777E+00	-2.44458E+00	6933.00000
3.19726E+00	-2.45484E+00	6934.00000
3.19675E+00	-2.46525E+00	6935.00000
3.19627E+00	-2.47415E+00	6936.00000
3.19578E+00	-2.48368E+00	6937.00000
3.19526E+00	-2.49439E+00	6938.00000
3.19476E+00	-2.50428E+00	6939.00000
3.19428E+00	-2.51318E+00	6940.00000
3.19378E+00	-2.52324E+00	6941.00000
3.19327E+00	-2.53378E+00	6942.00000
3.19278E+00	-2.54313E+00	6943.00000
3.19230E+00	-2.55247E+00	6944.00000
3.19178E+00	-2.56281E+00	6945.00000
3.19128E+00	-2.57310E+00	6946.00000
3.19080E+00	-2.58217E+00	6947.00000
3.19031E+00	-2.59206E+00	6948.00000
3.18978E+00	-2.60292E+00	6949.00000
3.18929E+00	-2.61271E+00	6950.00000
3.18882E+00	-2.62152E+00	6951.00000
3.18831E+00	-2.63171E+00	6952.00000
3.18779E+00	-2.64275E+00	6953.00000
3.18730E+00	-2.65207E+00	6954.00000
3.18681E+00	-2.66158E+00	6955.00000
3.18630E+00	-2.67244E+00	6956.00000
3.18580E+00	-2.68247E+00	6957.00000
3.18532E+00	-2.69155E+00	6958.00000
3.18481E+00	-2.70194E+00	6959.00000
3.18429E+00	-2.71274E+00	6960.00000
3.18381E+00	-2.72231E+00	6961.00000
3.18333E+00	-2.73160E+00	6962.00000
3.18282E+00	-2.74207E+00	6963.00000
3.18231E+00	-2.75272E+00	6964.00000
3.18183E+00	-2.76201E+00	6965.00000
3.18134E+00	-2.77191E+00	6966.00000
3.18082E+00	-2.78287E+00	6967.00000
3.18032E+00	-2.79281E+00	6968.00000
3.17985E+00	-2.80158E+00	6969.00000
3.17935E+00	-2.81198E+00	6970.00000
3.17883E+00	-2.82290E+00	6971.00000
3.17834E+00	-2.83230E+00	6972.00000
3.17786E+00	-2.84179E+00	6973.00000
3.17734E+00	-2.85265E+00	6974.00000
3.17682E+00	-2.86333E+00	6975.00000
3.17635E+00	-2.87245E+00	6976.00000
3.17585E+00	-2.88251E+00	6977.00000
3.17533E+00	-2.89359E+00	6978.00000
3.17484E+00	-2.90360E+00	6979.00000
3.17436E+00	-2.91282E+00	6980.00000
3.17385E+00	-2.92348E+00	6981.00000
3.17333E+00	-2.93429E+00	6982.00000
3.17286E+00	-2.94339E+00	6983.00000
3.17237E+00	-2.95309E+00	6984.00000
3.17184E+00	-2.96409E+00	6985.00000
3.17134E+00	-2.97438E+00	6986.00000
3.17087E+00	-2.98353E+00	6987.00000
3.17037E+00	-2.99381E+00	6988.00000
3.16985E+00	-3.00479E+00	6989.00000
3.16937E+00	-3.01439E+00	6990.00000
3.16889E+00	-3.02348E+00	6991.00000
3.16838E+00	-3.03428E+00	6992.00000
3.16786E+00	-3.04534E+00	6993.00000
3.16738E+00	-3.05453E+00	6994.00000
3.16689E+00	-3.06443E+00	6995.00000
3.16636E+00	-3.07569E+00	6996.00000
3.16586E+00	-3.08593E+00	6997.00000
3.16538E+00	-3.09508E+00	6998.00000
3.16488E+00	-3.10555E+00	6999.00000
3.16436E+00	-3.11644E+00	7000.00000
3.16388E+00	-3.12570E+00	7001.00000
3.16341E+00	-3.13488E+00	7002.00000
3.16289E+00	-3.14567E+00	7003.00000
3.16238E+00	-3.15631E+00	7004.00000
3.16191E+00	-3.16557E+00	7005.00000
3.16140E+00	-3.17587E+00	7006.00000
3.16088E+00	-3.18707E+00	7007.00000
3.16039E+00	-3.19688E+00	7008.00000
3.15992E+00	-3.20580E+00	7009.00000
3.15941E+00	-3.21634E+00	7010.00000
3.15890E+00	-3.22712E+00	7011.00000
3.15841E+00	-3.23646E+00	7012.00000
3.15792E+00	-3.24626E+00	7013.00000
3.15740E+00	-3.25717E+00	7014.00000
3.15690E+00	-3.26756E+00	7015.00000
3.15643E+00	-3.27672E+00	7016.00000
3.15592E+00	-3.28713E+00	7017.00000
3.15540E+00	-3.29824E+00	7018.00000
3.15491E+00	-3.30760E+00	7019.00000
3.15440E+00	-3.31797E+00	7020.00000
3.15387E+00	-3.32913E+00	7021.00000
3.15339E+00	-3.33859E+00	7022.00000
3.15291E+00	-3.34780E+00	7023.00000
3.15240E+00	-3.35847E+00	7024.00000
3.15189E+00	-3.36922E+00	7025.00000
3.15142E+00	-3.37824E+00	7026.00000
3.15091E+00	-3.38846E+00	7027.00000
3.15039E+00	-3.39974E+00	7028.00000
3.14990E+00	-3.40958E+00	7029.00000
3.14943E+00	-3.41878E+00	7030.00000
3.14892E+00	-3.42949E+00	7031.00000
3.14840E+00	-3.44051E+00	7032.00000
3.14792E+00	-3.44976E+00	7033.00000
3.14743E+00	-3.45947E+00	7034.00000
3.14691E+00	-3.47050E+00	7035.00000
3.14641E+00	-3.48055E+00	7036.00000
3.14594E+00	-3.48933E+00	7037.00000
3.14544E+00	-3.49957E+00	7038.00000
3.14492E+00	-3.51064E+00	7039.00000
3.14442E+00	-3.52032E+00	7040.00000
3.14394E+00	-3.52971E+00	7041.00000
3.14343E+00	-3.54046E+00	7042.00000
3.14293E+00	-3.55094E+00	7043.00000
3.14245E+00	-3.55988E+00	7044.00000
3.14196E+00	-3.56999E+00	7045.00000
3.14144E+00	-3.58107E+00	7046.00000
3.14094E+00	-3.59104E+00	7047.00000
3.14046E+00	-3.60037E+00	7048.00000
3.13996E+00	-3.61087E+00	7049.00000
3.13944E+00	-3.62161E+00	7050.00000
3.13896E+00	-3.63082E+00	7051.00000
3.13848E+00	-3.64021E+00	7052.00000
3.13796E+00	-3.65113E+00	7053.00000
3.13745E+00	-3.66163E+00	7054.00000
3.13697E+00	-3.67089E+00	7055.00000
3.13646E+00	-3.68127E+00	7056.00000
3.13594E+00	-3.69228E+00	7057.00000
3.13545E+00	-3.70195E+00	7058.00000
3.13498E+00	-3.71109E+00	7059.00000
3.13447E+00	-3.72171E+00	7060.00000
3.13395E+00	-3.73241E+00	7061.00000
3.13347E+00	-3.74143E+00	7062.00000
3.13298E+00	-3.75098E+00	7063.00000
3.13247E+00	-3.76166E+00	7064.00000
3.13197E+00	-3.77177E+00	7065.00000
3.13149E+00	-3.78087E+00	7066.00000
3.13099E+00	-3.79098E+00	7067.00000
3.13047E+00	-3.80177E+00	7068.00000
3.12999E+00	-3.81115E+00	7069.00000
3.12951E+00	-3.82026E+00	7070.00000
3.12900E+00	-3.83096E+00	7071.00000
3.12848E+00	-3.84174E+00	7072.00000
3.12800E+00	-3.85111E+00	7073.00000
3.12750E+00	-3.86115E+00	7074.00000
3.12698E+00	-3.87206E+00	7075.00000
3.12649E+00	-3.88172E+00	7076.00000
3.12602E+00	-3.89042E+00	7077.00000
3.12551E+00	-3.90088E+00	7078.00000
3.12499E+00	-3.91170E+00	7079.00000
3.12451E+00	-3.92106E+00	7080.00000
3.12401E+00	-3.93084E+00	7081.00000
3.12349E+00	-3.94165E+00	7082.00000
3.12299E+00	-3.95180E+00	7083.00000
3.12252E+00	-3.96078E+00	7084.00000
3.12202E+00	-3.97087E+00	7085.00000
3.12150E+00	-3.98165E+00	7086.00000
3.12101E+00	-3.99128E+00	7087.00000
3.12053E+00	-4.00031E+00	7088.00000
3.12002E+00	-4.01080E+00	7089.00000
3.11951E+00	-4.02122E+00	7090.00000
3.11903E+00	-4.03023E+00	7091.00000
3.11854E+00	-4.03994E+00	7092.00000
3.11802E+00	-4.05078E+00	7093.00000
3.11752E+00	-4.06101E+00	7094.00000
3.11704E+00	-4.07006E+00	7095.00000
3.11653E+00	-4.08040E+00	7096.00000
3.11601E+00	-4.09123E+00	7097.00000
3.11553E+00	-4.10031E+00	7098.00000
3.11505E+00	-4.10937E+00	7099.00000
3.11454E+00	-4.11982E+00	7100.00000
3.11404E+00	-4.12974E+00	7101.00000
3.11358E+00	-4.13843E+00	7102.00000
3.11308E+00	-4.14838E+00	7103.00000
3.11255E+00	-4.15943E+00	7104.00000
3.11205E+00	-4.16919E+00	7105.00000
3.11158E+00	-4.17809E+00	7106.00000
3.11108E+00	-4.18847E+00	7107.00000
3.11056E+00	-4.19894E+00	7108.00000
3.11008E+00	-4.20808E+00	7109.00000
3.10960E+00	-4.21768E+00	7110.00000
3.10908E+00	-4.22830E+00	7111.00000
3.10857E+00	-4.23840E+00	7112.00000
3.10809E+00	-4.24742E+00	7113.00000
3.10758E+00	-4.25770E+00	7114.00000
3.10707E+00	-4.26827E+00	7115.00000
3.10659E+00	-4.27749E+00	7116.00000
3.10611E+00	-4.28662E+00	7117.00000
3.10560E+00	-4.29694E+00	7118.00000
3.10508E+00	-4.30738E+00	7119.00000
3.10461E+00	-4.31631E+00	7120.00000
3.10412E+00	-4.32575E+00	7121.00000
3.10360E+00	-4.33649E+00	7122.00000
3.10310E+00	-4.34641E+00	7123.00000
3.10262E+00	-4.35528E+00	7124.00000
3.10211E+00	-4.36546E+00	7125.00000
3.10159E+00	-4.37624E+00	7126.00000
3.10110E+00	-4.38562E+00	7127.00000
3.10062E+00	-4.39490E+00	7128.00000
3.10010E+00	-4.40554E+00	7129.00000
3.09959E+00	-4.41591E+00	7130.00000
3.09911E+00	-4.42486E+00	7131.00000
3.09862E+00	-4.43477E+00	7132.00000
3.09809E+00	-4.44549E+00	7133.00000
3.09761E+00	-4.45483E+00	7134.00000
3.09714E+00	-4.46356E+00	7135.00000
3.09663E+00	-4.47372E+00	7136.00000
3.09612E+00	-4.48403E+00	7137.00000
3.09563E+00	-4.49328E+00	7138.00000
3.09514E+00	-4.50286E+00	7139.00000
3.09463E+00	-4.51343E+00	7140.00000
3.09412E+00	-4.52353E+00	7141.00000
3.09364E+00	-4.53231E+00	7142.00000
3.09314E+00	-4.54218E+00	7143.00000
3.09263E+00	-4.55259E+00	7144.00000
3.09215E+00	-4.56167E+00	7145.00000
3.09167E+00	-4.57068E+00	7146.00000
3.09115E+00	-4.58103E+00	7147.00000
3.09064E+00	-4.59131E+00	7148.00000
3.09016E+00	-4.60030E+00	7149.00000
3.08967E+00	-4.60989E+00	7150.00000
3.08915E+00	-4.62046E+00	7151.00000
3.08864E+00	-4.63038E+00	7152.00000
3.08816E+00	-4.63938E+00	7153.00000
3.08766E+00	-4.64938E+00	7154.00000
3.08714E+00	-4.65967E+00	7155.00000
3.08666E+00	-4.66865E+00	7156.00000
3.08618E+00	-4.67767E+00	7157.00000
3.08567E+00	-4.68807E+00	7158.00000
3.08515E+00	-4.69848E+00	7159.00000
3.08467E+00	-4.70748E+00	7160.00000
3.08417E+00	-4.71713E+00	7161.00000
3.08366E+00	-4.72756E+00	7162.00000
3.08317E+00	-4.73699E+00	7163.00000
3.08269E+00	-4.74588E+00	7164.00000
3.08218E+00	-4.75622E+00	7165.00000
3.08166E+00	-4.76676E+00	7166.00000
3.08117E+00	-4.77570E+00	7167.00000
3.08069E+00	-4.78487E+00	7168.00000
3.08018E+00	-4.79517E+00	7169.00000
3.07968E+00	-4.80490E+00	7170.00000
3.07920E+00	-4.81370E+00	7171.00000
3.07870E+00	-4.82357E+00	7172.00000
3.07818E+00	-4.83399E+00	7173.00000
3.07769E+00	-4.84338E+00	7174.00000
3.07721E+00	-4.85247E+00	7175.00000
3.07669E+00	-4.86289E+00	7176.00000
3.07619E+00	-4.87292E+00	7177.00000
3.07572E+00	-4.88147E+00	7178.00000
3.07522E+00	-4.89095E+00	7179.00000
3.07470E+00	-4.90153E+00	7180.00000
3.07419E+00	-4.91136E+00	7181.00000
3.07372E+00	-4.92007E+00	7182.00000
3.07322E+00	-4.92991E+00	7183.00000
3.07270E+00	-4.94041E+00	7184.00000
3.07221E+00	-4.94958E+00	7185.00000
3.07173E+00	-4.95869E+00	7186.00000
3.07121E+00	-4.96907E+00	7187.00000
3.07070E+00	-4.97909E+00	7188.00000
3.07023E+00	-4.98746E+00	7189.00000
3.06973E+00	-4.99686E+00	7190.00000
3.06921E+00	-5.00743E+00	7191.00000
3.06872E+00	-5.01678E+00	7192.00000
3.06824E+00	-5.02575E+00	7193.00000
3.06772E+00	-5.03626E+00	7194.00000
3.06720E+00	-5.04650E+00	7195.00000
3.06673E+00	-5.05525E+00	7196.00000
3.06624E+00	-5.06447E+00	7197.00000
3.06573E+00	-5.07481E+00	7198.00000
3.06523E+00	-5.08445E+00	7199.00000
3.06475E+00	-5.09300E+00	7200.00000
3.06424E+00	-5.10316E+00	7201.00000
3.06371E+00	-5.11381E+00	7202.00000
3.06323E+00	-5.12288E+00	7203.00000
3.06276E+00	-5.13156E+00	7204.00000
3.06224E+00	-5.14174E+00	7205.00000
3.06173E+00	-5.15207E+00	7206.00000
3.06125E+00	-5.16086E+00	7207.00000
3.06076E+00	-5.17026E+00	7208.00000
3.06024E+00	-5.18080E+00	7209.00000
3.05974E+00	-5.19052E+00	7210.00000
3.05927E+00	-5.19904E+00	7211.00000
3.05876E+00	-5.20896E+00	7212.00000
3.05823E+00	-5.21954E+00	7213.00000
3.05775E+00	-5.22851E+00	7214.00000
3.05727E+00	-5.23757E+00	7215.00000
3.05675E+00	-5.24778E+00	7216.00000
3.05625E+00	-5.25736E+00	7217.00000
3.05578E+00	-5.26574E+00	7218.00000
3.05528E+00	-5.27530E+00	7219.00000
3.05476E+00	-5.28586E+00	7220.00000
3.05427E+00	-5.29510E+00	7221.00000
3.05379E+00	-5.30372E+00	7222.00000
3.05328E+00	-5.31398E+00	7223.00000
3.05276E+00	-5.32425E+00	7224.00000
3.05228E+00	-5.33291E+00	7225.00000
3.05180E+00	-5.34187E+00	7226.00000
3.05129E+00	-5.35201E+00	7227.00000
3.05078E+00	-5.36181E+00	7228.00000
3.05030E+00	-5.37062E+00	7229.00000
3.04980E+00	-5.38035E+00	7230.00000
3.04928E+00	-5.39077E+00	7231.00000
3.04879E+00	-5.40002E+00	7232.00000
3.04830E+00	-5.40892E+00	7233.00000
3.04780E+00	-5.41890E+00	7234.00000
3.04729E+00	-5.42889E+00	7235.00000
3.04681E+00	-5.43771E+00	7236.00000
3.04631E+00	-5.44729E+00	7237.00000
3.04580E+00	-5.45749E+00	7238.00000
3.04531E+00	-5.46670E+00	7239.00000
3.04483E+00	-5.47523E+00	7240.00000
3.04432E+00	-5.48526E+00	7241.00000
3.04380E+00	-5.49580E+00	7242.00000
3.04331E+00	-5.50457E+00	7243.00000
3.04283E+00	-5.51350E+00	7244.00000
3.04231E+00	-5.52375E+00	7245.00000
3.04180E+00	-5.53358E+00	7246.00000
3.04133E+00	-5.54217E+00	7247.00000
3.04082E+00	-5.55185E+00	7248.00000
3.04031E+00	-5.56221E+00	7249.00000
3.03982E+00	-5.57106E+00	7250.00000
3.03935E+00	-5.57936E+00	7251.00000
3.03883E+00	-5.58946E+00	7252.00000
3.03831E+00	-5.59979E+00	7253.00000
3.03784E+00	-5.60855E+00	7254.00000
3.03735E+00	-5.61765E+00	7255.00000
3.03684E+00	-5.62765E+00	7256.00000
3.03634E+00	-5.63714E+00	7257.00000
3.03586E+00	-5.64577E+00	7258.00000
3.03535E+00	-5.65565E+00	7259.00000
3.03483E+00	-5.66605E+00	7260.00000
3.03434E+00	-5.67498E+00	7261.00000
3.03386E+00	-5.68344E+00	7262.00000
3.03336E+00	-5.69308E+00	7263.00000
3.03285E+00	-5.70284E+00	7264.00000
3.03237E+00	-5.71146E+00	7265.00000
3.03187E+00	-5.72112E+00	7266.00000
3.03134E+00	-5.73151E+00	7267.00000
3.03085E+00	-5.74071E+00	7268.00000
3.03037E+00	-5.74920E+00	7269.00000
3.02986E+00	-5.75909E+00	7270.00000
3.02935E+00	-5.76898E+00	7271.00000
3.02888E+00	-5.77728E+00	7272.00000
3.02839E+00	-5.78630E+00	7273.00000
3.02787E+00	-5.79669E+00	7274.00000
3.02736E+00	-5.80647E+00	7275.00000
3.02689E+00	-5.81477E+00	7276.00000
3.02639E+00	-5.82438E+00	7277.00000
3.02586E+00	-5.83487E+00	7278.00000
3.02537E+00	-5.84386E+00	7279.00000
3.02489E+00	-5.85254E+00	7280.00000
3.02438E+00	-5.86247E+00	7281.00000
3.02386E+00	-5.87228E+00	7282.00000
3.02339E+00	-5.88062E+00	7283.00000
3.02289E+00	-5.88981E+00	7284.00000
3.02237E+00	-5.90019E+00	7285.00000
3.02188E+00	-5.90962E+00	7286.00000
3.02140E+00	-5.91795E+00	7287.00000
3.02090E+00	-5.92743E+00	7288.00000
3.02038E+00	-5.93756E+00	7289.00000
3.01989E+00	-5.94649E+00	7290.00000
3.01941E+00	-5.95517E+00	7291.00000
3.01890E+00	-5.96483E+00	7292.00000
3.01839E+00	-5.97448E+00	7293.00000
3.01791E+00	-5.98285E+00	7294.00000
3.01742E+00	-5.99199E+00	7295.00000
3.01690E+00	-6.00209E+00	7296.00000
3.01640E+00	-6.01125E+00	7297.00000
3.01592E+00	-6.01976E+00	7298.00000
3.01542E+00	-6.02936E+00	7299.00000
3.01491E+00	-6.03904E+00	7300.00000
3.01444E+00	-6.04720E+00	7301.00000
3.01395E+00	-6.05586E+00	7302.00000
3.01343E+00	-6.06604E+00	7303.00000
3.01292E+00	-6.07567E+00	7304.00000
3.01244E+00	-6.08401E+00	7305.00000
3.01194E+00	-6.09351E+00	7306.00000
3.01142E+00	-6.10353E+00	7307.00000
3.01093E+00	-6.11208E+00	7308.00000
3.01046E+00	-6.12025E+00	7309.00000
3.00995E+00	-6.12985E+00	7310.00000
3.00943E+00	-6.13954E+00	7311.00000
3.00894E+00	-6.14821E+00	7312.00000
3.00842E+00	-6.15801E+00	7313.00000
3.00791E+00	-6.16772E+00	7314.00000
3.00743E+00	-6.17597E+00	7315.00000
3.00693E+00	-6.18495E+00	7316.00000
3.00641E+00	-6.19493E+00	7317.00000
3.00592E+00	-6.20376E+00	7318.00000
3.00544E+00	-6.21192E+00	7319.00000
3.00492E+00	-6.22151E+00	7320.00000
3.00441E+00	-6.23103E+00	7321.00000
3.00393E+00	-6.23933E+00	7322.00000
3.00344E+00	-6.24830E+00	7323.00000
3.00292E+00	-6.25832E+00	7324.00000
3.00241E+00	-6.26769E+00	7325.00000
3.00193E+00	-6.27576E+00	7326.00000
3.00143E+00	-6.28470E+00	7327.00000
3.00092E+00	-6.29448E+00	7328.00000
3.00044E+00	-6.30284E+00	7329.00000
2.99996E+00	-6.31068E+00	7330.00000
2.99945E+00	-6.32031E+00	7331.00000
2.99893E+00	-6.33005E+00	7332.00000
2.99845E+00	-6.33796E+00	7333.00000
2.99796E+00	-6.34667E+00	7334.00000
2.99744E+00	-6.35665E+00	7335.00000
2.99695E+00	-6.36540E+00	7336.00000
2.99648E+00	-6.37331E+00	7337.00000
2.99596E+00	-6.38298E+00	7338.00000
2.99543E+00	-6.39271E+00	7339.00000
2.99495E+00	-6.40065E+00	7340.00000
2.99447E+00	-6.40880E+00	7341.00000
2.99395E+00	-6.41822E+00	7342.00000
2.99345E+00	-6.42733E+00	7343.00000
2.99298E+00	-6.43514E+00	7344.00000
2.99248E+00	-6.44404E+00	7345.00000
2.99196E+00	-6.45372E+00	7346.00000
2.99147E+00	-6.46217E+00	7347.00000
2.99099E+00	-6.47003E+00	7348.00000
2.99049E+00	-6.47912E+00	7349.00000
2.98997E+00	-6.48854E+00	7350.00000
