E(V)	i(A/cm²)	T(s)
3.46272E+00	-2.72472E-01	6391.00000
3.46221E+00	-2.73990E-01	6392.00000
3.46169E+00	-2.75647E-01	6393.00000
3.46120E+00	-2.76200E-01	6394.00000
3.46071E+00	-2.76682E-01	6395.00000
3.46020E+00	-2.78092E-01	6396.00000
3.45969E+00	-2.79021E-01	6397.00000
3.45922E+00	-2.79331E-01	6398.00000
3.45872E+00	-2.80228E-01	6399.00000
3.45820E+00	-2.81483E-01	6400.00000
3.45771E+00	-2.81802E-01	6401.00000
3.45724E+00	-2.81908E-01	6402.00000
3.45672E+00	-2.83459E-01	6403.00000
3.45620E+00	-2.84845E-01	6404.00000
3.45572E+00	-2.85307E-01	6405.00000
3.45524E+00	-2.86087E-01	6406.00000
3.45471E+00	-2.87817E-01	6407.00000
3.45421E+00	-2.88645E-01	6408.00000
3.45374E+00	-2.88921E-01	6409.00000
3.45324E+00	-2.90221E-01	6410.00000
3.45272E+00	-2.91854E-01	6411.00000
3.45223E+00	-2.92299E-01	6412.00000
3.45175E+00	-2.92448E-01	6413.00000
3.45124E+00	-2.93796E-01	6414.00000
3.45072E+00	-2.95410E-01	6415.00000
3.45024E+00	-2.95949E-01	6416.00000
3.44974E+00	-2.97045E-01	6417.00000
3.44922E+00	-2.98578E-01	6418.00000
3.44873E+00	-2.99112E-01	6419.00000
3.44825E+00	-2.99291E-01	6420.00000
3.44775E+00	-3.00404E-01	6421.00000
3.44723E+00	-3.01892E-01	6422.00000
3.44675E+00	-3.02388E-01	6423.00000
3.44627E+00	-3.02943E-01	6424.00000
3.44575E+00	-3.04320E-01	6425.00000
3.44525E+00	-3.05514E-01	6426.00000
3.44477E+00	-3.05912E-01	6427.00000
3.44427E+00	-3.07225E-01	6428.00000
3.44375E+00	-3.08914E-01	6429.00000
3.44326E+00	-3.09612E-01	6430.00000
3.44278E+00	-3.09844E-01	6431.00000
3.44227E+00	-3.11461E-01	6432.00000
3.44175E+00	-3.13161E-01	6433.00000
3.44127E+00	-3.13728E-01	6434.00000
3.44078E+00	-3.14621E-01	6435.00000
3.44026E+00	-3.16082E-01	6436.00000
3.43975E+00	-3.17367E-01	6437.00000
3.43925E+00	-3.18166E-01	6438.00000
3.43873E+00	-3.19641E-01	6439.00000
3.43824E+00	-3.20329E-01	6440.00000
3.43776E+00	-3.20559E-01	6441.00000
3.43725E+00	-3.22181E-01	6442.00000
3.43673E+00	-3.23890E-01	6443.00000
3.43625E+00	-3.24460E-01	6444.00000
3.43577E+00	-3.24878E-01	6445.00000
3.43526E+00	-3.26401E-01	6446.00000
3.43475E+00	-3.27650E-01	6447.00000
3.43427E+00	-3.28066E-01	6448.00000
3.43377E+00	-3.29691E-01	6449.00000
3.43325E+00	-3.31676E-01	6450.00000
3.43276E+00	-3.32481E-01	6451.00000
3.43228E+00	-3.32750E-01	6452.00000
3.43178E+00	-3.34461E-01	6453.00000
3.43126E+00	-3.36112E-01	6454.00000
3.43077E+00	-3.36675E-01	6455.00000
3.43028E+00	-3.37513E-01	6456.00000
3.42976E+00	-3.39311E-01	6457.00000
3.42925E+00	-3.40413E-01	6458.00000
3.42878E+00	-3.40780E-01	6459.00000
3.42828E+00	-3.42267E-01	6460.00000
3.42776E+00	-3.43782E-01	6461.00000
3.42729E+00	-3.44287E-01	6462.00000
3.42681E+00	-3.44823E-01	6463.00000
3.42629E+00	-3.46735E-01	6464.00000
3.42578E+00	-3.48433E-01	6465.00000
3.42529E+00	-3.48999E-01	6466.00000
3.42479E+00	-3.50488E-01	6467.00000
3.42427E+00	-3.52391E-01	6468.00000
3.42379E+00	-3.53369E-01	6469.00000
3.42331E+00	-3.53695E-01	6470.00000
3.42280E+00	-3.55373E-01	6471.00000
3.42228E+00	-3.57186E-01	6472.00000
3.42181E+00	-3.57790E-01	6473.00000
3.42132E+00	-3.58642E-01	6474.00000
3.42079E+00	-3.60425E-01	6475.00000
3.42029E+00	-3.61817E-01	6476.00000
3.41981E+00	-3.62281E-01	6477.00000
3.41931E+00	-3.63858E-01	6478.00000
3.41879E+00	-3.65690E-01	6479.00000
3.41831E+00	-3.66744E-01	6480.00000
3.41783E+00	-3.67095E-01	6481.00000
3.41732E+00	-3.69141E-01	6482.00000
3.41680E+00	-3.71196E-01	6483.00000
3.41632E+00	-3.71881E-01	6484.00000
3.41582E+00	-3.73154E-01	6485.00000
3.41531E+00	-3.75153E-01	6486.00000
3.41481E+00	-3.76259E-01	6487.00000
3.41433E+00	-3.76628E-01	6488.00000
3.41383E+00	-3.78157E-01	6489.00000
3.41331E+00	-3.80125E-01	6490.00000
3.41282E+00	-3.81225E-01	6491.00000
3.41234E+00	-3.81825E-01	6492.00000
3.41183E+00	-3.83733E-01	6493.00000
3.41132E+00	-3.85561E-01	6494.00000
3.41084E+00	-3.86170E-01	6495.00000
3.41034E+00	-3.87633E-01	6496.00000
3.40983E+00	-3.89593E-01	6497.00000
3.40933E+00	-3.90889E-01	6498.00000
3.40886E+00	-3.91320E-01	6499.00000
3.40835E+00	-3.93421E-01	6500.00000
3.40782E+00	-3.95473E-01	6501.00000
3.40734E+00	-3.96156E-01	6502.00000
3.40686E+00	-3.96804E-01	6503.00000
3.40635E+00	-3.98874E-01	6504.00000
3.40584E+00	-4.00377E-01	6505.00000
3.40537E+00	-4.00878E-01	6506.00000
3.40487E+00	-4.02365E-01	6507.00000
3.40436E+00	-4.04845E-01	6508.00000
3.40387E+00	-4.06007E-01	6509.00000
3.40339E+00	-4.06598E-01	6510.00000
3.40288E+00	-4.08625E-01	6511.00000
3.40237E+00	-4.10920E-01	6512.00000
3.40188E+00	-4.11737E-01	6513.00000
3.40139E+00	-4.13144E-01	6514.00000
3.40086E+00	-4.15558E-01	6515.00000
3.40037E+00	-4.17052E-01	6516.00000
3.39989E+00	-4.17550E-01	6517.00000
3.39940E+00	-4.19204E-01	6518.00000
3.39888E+00	-4.21609E-01	6519.00000
3.39839E+00	-4.22774E-01	6520.00000
3.39791E+00	-4.23549E-01	6521.00000
3.39740E+00	-4.25826E-01	6522.00000
3.39688E+00	-4.28104E-01	6523.00000
3.39640E+00	-4.28890E-01	6524.00000
3.39590E+00	-4.30549E-01	6525.00000
3.39538E+00	-4.32824E-01	6526.00000
3.39489E+00	-4.34057E-01	6527.00000
3.39443E+00	-4.34468E-01	6528.00000
3.39391E+00	-4.36933E-01	6529.00000
3.39338E+00	-4.39669E-01	6530.00000
3.39290E+00	-4.40581E-01	6531.00000
3.39241E+00	-4.41741E-01	6532.00000
3.39190E+00	-4.44068E-01	6533.00000
3.39140E+00	-4.45877E-01	6534.00000
3.39092E+00	-4.46632E-01	6535.00000
3.39042E+00	-4.48586E-01	6536.00000
3.38989E+00	-4.50941E-01	6537.00000
3.38941E+00	-4.52061E-01	6538.00000
3.38894E+00	-4.52797E-01	6539.00000
3.38843E+00	-4.55275E-01	6540.00000
3.38792E+00	-4.57639E-01	6541.00000
3.38744E+00	-4.58478E-01	6542.00000
3.38695E+00	-4.60078E-01	6543.00000
3.38643E+00	-4.62888E-01	6544.00000
3.38593E+00	-4.64781E-01	6545.00000
3.38545E+00	-4.65587E-01	6546.00000
3.38494E+00	-4.67731E-01	6547.00000
3.38443E+00	-4.70287E-01	6548.00000
3.38395E+00	-4.71323E-01	6549.00000
3.38346E+00	-4.72589E-01	6550.00000
3.38295E+00	-4.75237E-01	6551.00000
3.38243E+00	-4.77754E-01	6552.00000
3.38195E+00	-4.78827E-01	6553.00000
3.38145E+00	-4.80675E-01	6554.00000
3.38094E+00	-4.83393E-01	6555.00000
3.38044E+00	-4.85190E-01	6556.00000
3.37996E+00	-4.86267E-01	6557.00000
3.37945E+00	-4.88603E-01	6558.00000
3.37893E+00	-4.91009E-01	6559.00000
3.37846E+00	-4.92141E-01	6560.00000
3.37798E+00	-4.93480E-01	6561.00000
3.37746E+00	-4.96433E-01	6562.00000
3.37696E+00	-4.98816E-01	6563.00000
3.37648E+00	-4.99794E-01	6564.00000
3.37597E+00	-5.01947E-01	6565.00000
3.37546E+00	-5.04840E-01	6566.00000
3.37497E+00	-5.06447E-01	6567.00000
3.37448E+00	-5.07661E-01	6568.00000
3.37398E+00	-5.10297E-01	6569.00000
3.37347E+00	-5.12866E-01	6570.00000
3.37300E+00	-5.13847E-01	6571.00000
3.37250E+00	-5.16161E-01	6572.00000
3.37197E+00	-5.19440E-01	6573.00000
3.37147E+00	-5.21505E-01	6574.00000
3.37100E+00	-5.22694E-01	6575.00000
3.37049E+00	-5.25281E-01	6576.00000
3.36998E+00	-5.28145E-01	6577.00000
3.36950E+00	-5.29315E-01	6578.00000
3.36902E+00	-5.30951E-01	6579.00000
3.36850E+00	-5.33938E-01	6580.00000
3.36800E+00	-5.36477E-01	6581.00000
3.36752E+00	-5.37703E-01	6582.00000
3.36702E+00	-5.39932E-01	6583.00000
3.36650E+00	-5.43319E-01	6584.00000
3.36600E+00	-5.45505E-01	6585.00000
3.36552E+00	-5.46922E-01	6586.00000
3.36501E+00	-5.49890E-01	6587.00000
3.36449E+00	-5.52977E-01	6588.00000
3.36402E+00	-5.54398E-01	6589.00000
3.36353E+00	-5.56474E-01	6590.00000
3.36301E+00	-5.59579E-01	6591.00000
3.36252E+00	-5.61909E-01	6592.00000
3.36204E+00	-5.63419E-01	6593.00000
3.36154E+00	-5.66174E-01	6594.00000
3.36102E+00	-5.69662E-01	6595.00000
3.36052E+00	-5.71845E-01	6596.00000
3.36004E+00	-5.73616E-01	6597.00000
3.35953E+00	-5.76785E-01	6598.00000
3.35901E+00	-5.80046E-01	6599.00000
3.35853E+00	-5.81675E-01	6600.00000
3.35804E+00	-5.83994E-01	6601.00000
3.35752E+00	-5.87521E-01	6602.00000
3.35703E+00	-5.89818E-01	6603.00000
3.35656E+00	-5.91265E-01	6604.00000
3.35604E+00	-5.94677E-01	6605.00000
3.35553E+00	-5.98096E-01	6606.00000
3.35506E+00	-5.99643E-01	6607.00000
3.35457E+00	-6.01909E-01	6608.00000
3.35405E+00	-6.05646E-01	6609.00000
3.35354E+00	-6.08804E-01	6610.00000
3.35307E+00	-6.10626E-01	6611.00000
3.35256E+00	-6.13717E-01	6612.00000
3.35205E+00	-6.17420E-01	6613.00000
3.35156E+00	-6.19651E-01	6614.00000
3.35109E+00	-6.21451E-01	6615.00000
3.35057E+00	-6.25010E-01	6616.00000
3.35005E+00	-6.28919E-01	6617.00000
3.34957E+00	-6.31016E-01	6618.00000
3.34908E+00	-6.33497E-01	6619.00000
3.34857E+00	-6.37115E-01	6620.00000
3.34806E+00	-6.40226E-01	6621.00000
3.34759E+00	-6.42263E-01	6622.00000
3.34708E+00	-6.45729E-01	6623.00000
3.34656E+00	-6.49743E-01	6624.00000
3.34608E+00	-6.51950E-01	6625.00000
3.34560E+00	-6.54372E-01	6626.00000
3.34509E+00	-6.58369E-01	6627.00000
3.34457E+00	-6.62270E-01	6628.00000
3.34409E+00	-6.64684E-01	6629.00000
3.34360E+00	-6.67861E-01	6630.00000
3.34308E+00	-6.71841E-01	6631.00000
3.34259E+00	-6.74913E-01	6632.00000
3.34211E+00	-6.77226E-01	6633.00000
3.34161E+00	-6.80984E-01	6634.00000
3.34108E+00	-6.85497E-01	6635.00000
3.34060E+00	-6.88253E-01	6636.00000
3.34012E+00	-6.91073E-01	6637.00000
3.33960E+00	-6.95358E-01	6638.00000
3.33909E+00	-6.99211E-01	6639.00000
3.33862E+00	-7.01543E-01	6640.00000
3.33812E+00	-7.05121E-01	6641.00000
3.33760E+00	-7.09779E-01	6642.00000
3.33711E+00	-7.13182E-01	6643.00000
3.33663E+00	-7.15935E-01	6644.00000
3.33612E+00	-7.20146E-01	6645.00000
3.33561E+00	-7.24368E-01	6646.00000
3.33513E+00	-7.27139E-01	6647.00000
3.33464E+00	-7.30665E-01	6648.00000
3.33412E+00	-7.35376E-01	6649.00000
3.33361E+00	-7.39391E-01	6650.00000
3.33314E+00	-7.42278E-01	6651.00000
3.33263E+00	-7.46632E-01	6652.00000
3.33211E+00	-7.51548E-01	6653.00000
3.33162E+00	-7.54606E-01	6654.00000
3.33115E+00	-7.57634E-01	6655.00000
3.33063E+00	-7.62466E-01	6656.00000
3.33012E+00	-7.67179E-01	6657.00000
3.32965E+00	-7.70382E-01	6658.00000
3.32915E+00	-7.74316E-01	6659.00000
3.32863E+00	-7.79048E-01	6660.00000
3.32814E+00	-7.83015E-01	6661.00000
3.32766E+00	-7.86506E-01	6662.00000
3.32715E+00	-7.91338E-01	6663.00000
3.32663E+00	-7.96241E-01	6664.00000
3.32615E+00	-7.99652E-01	6665.00000
3.32567E+00	-8.03446E-01	6666.00000
3.32516E+00	-8.08339E-01	6667.00000
3.32466E+00	-8.12920E-01	6668.00000
3.32418E+00	-8.16256E-01	6669.00000
3.32368E+00	-8.21119E-01	6670.00000
3.32315E+00	-8.26900E-01	6671.00000
3.32266E+00	-8.31061E-01	6672.00000
3.32218E+00	-8.34723E-01	6673.00000
3.32167E+00	-8.40162E-01	6674.00000
3.32115E+00	-8.45687E-01	6675.00000
3.32068E+00	-8.49306E-01	6676.00000
3.32018E+00	-8.53862E-01	6677.00000
3.31966E+00	-8.59587E-01	6678.00000
3.31916E+00	-8.64286E-01	6679.00000
3.31869E+00	-8.68078E-01	6680.00000
3.31817E+00	-8.73433E-01	6681.00000
3.31765E+00	-8.79284E-01	6682.00000
3.31717E+00	-8.83418E-01	6683.00000
3.31669E+00	-8.87708E-01	6684.00000
3.31618E+00	-8.93567E-01	6685.00000
3.31567E+00	-8.98960E-01	6686.00000
3.31519E+00	-9.03047E-01	6687.00000
3.31470E+00	-9.08273E-01	6688.00000
3.31418E+00	-9.14519E-01	6689.00000
3.31368E+00	-9.19716E-01	6690.00000
3.31320E+00	-9.23869E-01	6691.00000
3.31270E+00	-9.29762E-01	6692.00000
3.31218E+00	-9.36137E-01	6693.00000
3.31170E+00	-9.40730E-01	6694.00000
3.31122E+00	-9.45601E-01	6695.00000
3.31070E+00	-9.51861E-01	6696.00000
3.31020E+00	-9.57592E-01	6697.00000
3.30972E+00	-9.62078E-01	6698.00000
3.30921E+00	-9.67986E-01	6699.00000
3.30870E+00	-9.74350E-01	6700.00000
3.30821E+00	-9.79439E-01	6701.00000
3.30773E+00	-9.84344E-01	6702.00000
3.30722E+00	-9.90639E-01	6703.00000
3.30672E+00	-9.96800E-01	6704.00000
3.30625E+00	-1.00158E+00	6705.00000
3.30575E+00	-1.00765E+00	6706.00000
3.30522E+00	-1.01485E+00	6707.00000
3.30473E+00	-1.02065E+00	6708.00000
3.30425E+00	-1.02557E+00	6709.00000
3.30373E+00	-1.03244E+00	6710.00000
3.30321E+00	-1.03977E+00	6711.00000
3.30273E+00	-1.04516E+00	6712.00000
3.30225E+00	-1.05051E+00	6713.00000
3.30173E+00	-1.05743E+00	6714.00000
3.30122E+00	-1.06414E+00	6715.00000
3.30075E+00	-1.06948E+00	6716.00000
3.30025E+00	-1.07571E+00	6717.00000
3.29973E+00	-1.08312E+00	6718.00000
3.29923E+00	-1.08941E+00	6719.00000
3.29876E+00	-1.09481E+00	6720.00000
3.29826E+00	-1.10158E+00	6721.00000
3.29775E+00	-1.10877E+00	6722.00000
3.29727E+00	-1.11440E+00	6723.00000
3.29678E+00	-1.12066E+00	6724.00000
3.29625E+00	-1.12845E+00	6725.00000
3.29574E+00	-1.13537E+00	6726.00000
3.29527E+00	-1.14082E+00	6727.00000
3.29477E+00	-1.14793E+00	6728.00000
3.29424E+00	-1.15564E+00	6729.00000
3.29375E+00	-1.16166E+00	6730.00000
3.29324E+00	-1.16907E+00	6731.00000
3.29272E+00	-1.17697E+00	6732.00000
3.29224E+00	-1.18317E+00	6733.00000
3.29175E+00	-1.18956E+00	6734.00000
3.29124E+00	-1.19733E+00	6735.00000
3.29074E+00	-1.20438E+00	6736.00000
3.29026E+00	-1.21028E+00	6737.00000
3.28976E+00	-1.21758E+00	6738.00000
3.28925E+00	-1.22566E+00	6739.00000
3.28875E+00	-1.23257E+00	6740.00000
3.28828E+00	-1.23865E+00	6741.00000
3.28777E+00	-1.24650E+00	6742.00000
3.28724E+00	-1.25486E+00	6743.00000
3.28677E+00	-1.26121E+00	6744.00000
3.28628E+00	-1.26792E+00	6745.00000
3.28577E+00	-1.27606E+00	6746.00000
3.28527E+00	-1.28353E+00	6747.00000
3.28479E+00	-1.29004E+00	6748.00000
3.28429E+00	-1.29812E+00	6749.00000
3.28377E+00	-1.30692E+00	6750.00000
3.28327E+00	-1.31411E+00	6751.00000
3.28279E+00	-1.32091E+00	6752.00000
3.28228E+00	-1.32950E+00	6753.00000
3.28176E+00	-1.33795E+00	6754.00000
3.28128E+00	-1.34465E+00	6755.00000
3.28079E+00	-1.35230E+00	6756.00000
3.28027E+00	-1.36113E+00	6757.00000
3.27979E+00	-1.36870E+00	6758.00000
3.27931E+00	-1.37548E+00	6759.00000
3.27880E+00	-1.38414E+00	6760.00000
3.27828E+00	-1.39297E+00	6761.00000
3.27781E+00	-1.39998E+00	6762.00000
3.27731E+00	-1.40751E+00	6763.00000
3.27680E+00	-1.41650E+00	6764.00000
3.27630E+00	-1.42485E+00	6765.00000
3.27583E+00	-1.43171E+00	6766.00000
3.27532E+00	-1.44003E+00	6767.00000
3.27479E+00	-1.44951E+00	6768.00000
3.27430E+00	-1.45757E+00	6769.00000
3.27383E+00	-1.46500E+00	6770.00000
3.27332E+00	-1.47403E+00	6771.00000
3.27281E+00	-1.48289E+00	6772.00000
3.27233E+00	-1.49015E+00	6773.00000
3.27183E+00	-1.49857E+00	6774.00000
3.27131E+00	-1.50824E+00	6775.00000
3.27082E+00	-1.51666E+00	6776.00000
3.27035E+00	-1.52374E+00	6777.00000
3.26983E+00	-1.53284E+00	6778.00000
3.26931E+00	-1.54253E+00	6779.00000
3.26883E+00	-1.55050E+00	6780.00000
3.26834E+00	-1.55875E+00	6781.00000
3.26782E+00	-1.56828E+00	6782.00000
3.26732E+00	-1.57739E+00	6783.00000
3.26685E+00	-1.58497E+00	6784.00000
3.26635E+00	-1.59373E+00	6785.00000
3.26583E+00	-1.60391E+00	6786.00000
3.26533E+00	-1.61296E+00	6787.00000
3.26484E+00	-1.62103E+00	6788.00000
3.26434E+00	-1.63044E+00	6789.00000
3.26383E+00	-1.64000E+00	6790.00000
3.26335E+00	-1.64817E+00	6791.00000
3.26286E+00	-1.65692E+00	6792.00000
3.26235E+00	-1.66702E+00	6793.00000
3.26184E+00	-1.67652E+00	6794.00000
3.26136E+00	-1.68466E+00	6795.00000
3.26086E+00	-1.69408E+00	6796.00000
3.26035E+00	-1.70432E+00	6797.00000
3.25986E+00	-1.71301E+00	6798.00000
3.25938E+00	-1.72142E+00	6799.00000
3.25887E+00	-1.73151E+00	6800.00000
3.25836E+00	-1.74152E+00	6801.00000
3.25787E+00	-1.75004E+00	6802.00000
3.25738E+00	-1.75931E+00	6803.00000
3.25686E+00	-1.76967E+00	6804.00000
3.25636E+00	-1.77894E+00	6805.00000
3.25589E+00	-1.78744E+00	6806.00000
3.25537E+00	-1.79785E+00	6807.00000
3.25485E+00	-1.80869E+00	6808.00000
3.25437E+00	-1.81768E+00	6809.00000
3.25389E+00	-1.82663E+00	6810.00000
3.25337E+00	-1.83718E+00	6811.00000
3.25287E+00	-1.84697E+00	6812.00000
3.25239E+00	-1.85544E+00	6813.00000
3.25189E+00	-1.86557E+00	6814.00000
3.25138E+00	-1.87619E+00	6815.00000
3.25089E+00	-1.88547E+00	6816.00000
3.25042E+00	-1.89419E+00	6817.00000
3.24990E+00	-1.90472E+00	6818.00000
3.24938E+00	-1.91590E+00	6819.00000
3.24889E+00	-1.92521E+00	6820.00000
3.24840E+00	-1.93469E+00	6821.00000
3.24789E+00	-1.94522E+00	6822.00000
3.24739E+00	-1.95522E+00	6823.00000
3.24692E+00	-1.96419E+00	6824.00000
3.24642E+00	-1.97460E+00	6825.00000
3.24590E+00	-1.98576E+00	6826.00000
3.24542E+00	-1.99524E+00	6827.00000
3.24494E+00	-2.00436E+00	6828.00000
3.24442E+00	-2.01537E+00	6829.00000
3.24390E+00	-2.02661E+00	6830.00000
3.24342E+00	-2.03597E+00	6831.00000
3.24293E+00	-2.04584E+00	6832.00000
3.24242E+00	-2.05689E+00	6833.00000
3.24191E+00	-2.06740E+00	6834.00000
3.24143E+00	-2.07689E+00	6835.00000
3.24092E+00	-2.08778E+00	6836.00000
3.24040E+00	-2.09914E+00	6837.00000
3.23992E+00	-2.10868E+00	6838.00000
3.23944E+00	-2.11841E+00	6839.00000
3.23893E+00	-2.12949E+00	6840.00000
3.23842E+00	-2.14022E+00	6841.00000
3.23794E+00	-2.14970E+00	6842.00000
3.23744E+00	-2.16007E+00	6843.00000
3.23693E+00	-2.17148E+00	6844.00000
3.23643E+00	-2.18182E+00	6845.00000
3.23595E+00	-2.19148E+00	6846.00000
3.23544E+00	-2.20246E+00	6847.00000
3.23493E+00	-2.21359E+00	6848.00000
3.23445E+00	-2.22333E+00	6849.00000
3.23395E+00	-2.23353E+00	6850.00000
3.23344E+00	-2.24508E+00	6851.00000
3.23294E+00	-2.25574E+00	6852.00000
3.23247E+00	-2.26530E+00	6853.00000
3.23196E+00	-2.27619E+00	6854.00000
3.23145E+00	-2.28742E+00	6855.00000
3.23097E+00	-2.29741E+00	6856.00000
3.23048E+00	-2.30748E+00	6857.00000
3.22996E+00	-2.31921E+00	6858.00000
3.22945E+00	-2.33074E+00	6859.00000
3.22897E+00	-2.34033E+00	6860.00000
3.22848E+00	-2.35077E+00	6861.00000
3.22796E+00	-2.36249E+00	6862.00000
3.22746E+00	-2.37315E+00	6863.00000
3.22699E+00	-2.38294E+00	6864.00000
3.22648E+00	-2.39440E+00	6865.00000
3.22596E+00	-2.40599E+00	6866.00000
3.22548E+00	-2.41586E+00	6867.00000
3.22500E+00	-2.42607E+00	6868.00000
3.22448E+00	-2.43779E+00	6869.00000
3.22397E+00	-2.44914E+00	6870.00000
3.22350E+00	-2.45893E+00	6871.00000
3.22300E+00	-2.46995E+00	6872.00000
3.22248E+00	-2.48167E+00	6873.00000
3.22199E+00	-2.49214E+00	6874.00000
3.22151E+00	-2.50204E+00	6875.00000
3.22100E+00	-2.51344E+00	6876.00000
3.22048E+00	-2.52543E+00	6877.00000
3.22000E+00	-2.53576E+00	6878.00000
3.21951E+00	-2.54638E+00	6879.00000
3.21900E+00	-2.55821E+00	6880.00000
3.21849E+00	-2.56923E+00	6881.00000
3.21802E+00	-2.57876E+00	6882.00000
3.21752E+00	-2.58993E+00	6883.00000
3.21700E+00	-2.60203E+00	6884.00000
3.21651E+00	-2.61264E+00	6885.00000
3.21602E+00	-2.62323E+00	6886.00000
3.21550E+00	-2.63515E+00	6887.00000
3.21500E+00	-2.64674E+00	6888.00000
3.21454E+00	-2.65653E+00	6889.00000
3.21404E+00	-2.66750E+00	6890.00000
3.21351E+00	-2.67959E+00	6891.00000
3.21302E+00	-2.69029E+00	6892.00000
3.21255E+00	-2.70033E+00	6893.00000
3.21204E+00	-2.71194E+00	6894.00000
3.21153E+00	-2.72387E+00	6895.00000
3.21105E+00	-2.73428E+00	6896.00000
3.21056E+00	-2.74498E+00	6897.00000
3.21004E+00	-2.75724E+00	6898.00000
3.20953E+00	-2.76900E+00	6899.00000
3.20906E+00	-2.77898E+00	6900.00000
3.20856E+00	-2.79033E+00	6901.00000
3.20804E+00	-2.80258E+00	6902.00000
3.20756E+00	-2.81319E+00	6903.00000
3.20708E+00	-2.82353E+00	6904.00000
3.20656E+00	-2.83533E+00	6905.00000
3.20605E+00	-2.84738E+00	6906.00000
3.20556E+00	-2.85807E+00	6907.00000
3.20507E+00	-2.86902E+00	6908.00000
3.20455E+00	-2.88116E+00	6909.00000
3.20405E+00	-2.89258E+00	6910.00000
3.20357E+00	-2.90282E+00	6911.00000
3.20307E+00	-2.91438E+00	6912.00000
3.20255E+00	-2.92659E+00	6913.00000
3.20207E+00	-2.93723E+00	6914.00000
3.20159E+00	-2.94775E+00	6915.00000
3.20107E+00	-2.96002E+00	6916.00000
3.20056E+00	-2.97198E+00	6917.00000
3.20009E+00	-2.98226E+00	6918.00000
3.19959E+00	-2.99361E+00	6919.00000
3.19907E+00	-3.00606E+00	6920.00000
3.19857E+00	-3.01731E+00	6921.00000
3.19810E+00	-3.02766E+00	6922.00000
3.19758E+00	-3.03954E+00	6923.00000
3.19706E+00	-3.05174E+00	6924.00000
3.19659E+00	-3.06227E+00	6925.00000
3.19611E+00	-3.07303E+00	6926.00000
3.19559E+00	-3.08534E+00	6927.00000
3.19508E+00	-3.09734E+00	6928.00000
3.19460E+00	-3.10787E+00	6929.00000
3.19410E+00	-3.11953E+00	6930.00000
3.19358E+00	-3.13167E+00	6931.00000
3.19310E+00	-3.14236E+00	6932.00000
3.19262E+00	-3.15283E+00	6933.00000
3.19211E+00	-3.16490E+00	6934.00000
3.19159E+00	-3.17730E+00	6935.00000
3.19111E+00	-3.18821E+00	6936.00000
3.19061E+00	-3.19964E+00	6937.00000
3.19010E+00	-3.21181E+00	6938.00000
3.18961E+00	-3.22317E+00	6939.00000
3.18913E+00	-3.23376E+00	6940.00000
3.18862E+00	-3.24584E+00	6941.00000
3.18809E+00	-3.25843E+00	6942.00000
3.18760E+00	-3.26941E+00	6943.00000
3.18712E+00	-3.28032E+00	6944.00000
3.18662E+00	-3.29229E+00	6945.00000
3.18611E+00	-3.30408E+00	6946.00000
3.18563E+00	-3.31471E+00	6947.00000
3.18514E+00	-3.32641E+00	6948.00000
3.18462E+00	-3.33900E+00	6949.00000
3.18413E+00	-3.35020E+00	6950.00000
3.18366E+00	-3.36054E+00	6951.00000
3.18314E+00	-3.37283E+00	6952.00000
3.18262E+00	-3.38557E+00	6953.00000
3.18214E+00	-3.39630E+00	6954.00000
3.18166E+00	-3.40736E+00	6955.00000
3.18114E+00	-3.41968E+00	6956.00000
3.18064E+00	-3.43161E+00	6957.00000
3.18016E+00	-3.44239E+00	6958.00000
3.17967E+00	-3.45409E+00	6959.00000
3.17914E+00	-3.46678E+00	6960.00000
3.17865E+00	-3.47824E+00	6961.00000
3.17816E+00	-3.48917E+00	6962.00000
3.17765E+00	-3.50147E+00	6963.00000
3.17713E+00	-3.51388E+00	6964.00000
3.17666E+00	-3.52457E+00	6965.00000
3.17617E+00	-3.53591E+00	6966.00000
3.17564E+00	-3.54867E+00	6967.00000
3.17514E+00	-3.56039E+00	6968.00000
3.17467E+00	-3.57083E+00	6969.00000
3.17417E+00	-3.58274E+00	6970.00000
3.17365E+00	-3.59525E+00	6971.00000
3.17316E+00	-3.60632E+00	6972.00000
3.17268E+00	-3.61715E+00	6973.00000
3.17218E+00	-3.62942E+00	6974.00000
3.17167E+00	-3.64179E+00	6975.00000
3.17120E+00	-3.65232E+00	6976.00000
3.17070E+00	-3.66399E+00	6977.00000
3.17018E+00	-3.67677E+00	6978.00000
3.16969E+00	-3.68808E+00	6979.00000
3.16922E+00	-3.69861E+00	6980.00000
3.16870E+00	-3.71109E+00	6981.00000
3.16818E+00	-3.72412E+00	6982.00000
3.16769E+00	-3.73527E+00	6983.00000
3.16720E+00	-3.74655E+00	6984.00000
3.16669E+00	-3.75887E+00	6985.00000
3.16619E+00	-3.77087E+00	6986.00000
3.16571E+00	-3.78173E+00	6987.00000
3.16521E+00	-3.79374E+00	6988.00000
3.16469E+00	-3.80652E+00	6989.00000
3.16420E+00	-3.81784E+00	6990.00000
3.16372E+00	-3.82884E+00	6991.00000
3.16321E+00	-3.84123E+00	6992.00000
3.16270E+00	-3.85355E+00	6993.00000
3.16223E+00	-3.86434E+00	6994.00000
3.16173E+00	-3.87615E+00	6995.00000
3.16121E+00	-3.88927E+00	6996.00000
3.16070E+00	-3.90124E+00	6997.00000
