E(V)	i(A/cm²)	T(s)
3.35320E+00	-5.93076E-01	5907.00000
3.35267E+00	-5.98583E-01	5908.00000
3.35218E+00	-6.02025E-01	5909.00000
3.35170E+00	-6.04343E-01	5910.00000
3.35119E+00	-6.09472E-01	5911.00000
3.35068E+00	-6.15075E-01	5912.00000
3.35020E+00	-6.17655E-01	5913.00000
3.34972E+00	-6.20812E-01	5914.00000
3.34919E+00	-6.26478E-01	5915.00000
3.34868E+00	-6.31273E-01	5916.00000
3.34822E+00	-6.33758E-01	5917.00000
3.34772E+00	-6.38490E-01	5918.00000
3.34720E+00	-6.44628E-01	5919.00000
3.34671E+00	-6.48288E-01	5920.00000
3.34623E+00	-6.51431E-01	5921.00000
3.34571E+00	-6.57335E-01	5922.00000
3.34519E+00	-6.63306E-01	5923.00000
3.34472E+00	-6.66527E-01	5924.00000
3.34422E+00	-6.70869E-01	5925.00000
3.34370E+00	-6.77292E-01	5926.00000
3.34320E+00	-6.82267E-01	5927.00000
3.34273E+00	-6.85201E-01	5928.00000
3.34222E+00	-6.90739E-01	5929.00000
3.34170E+00	-6.97496E-01	5930.00000
3.34122E+00	-7.01439E-01	5931.00000
3.34073E+00	-7.05321E-01	5932.00000
3.34022E+00	-7.11698E-01	5933.00000
3.33971E+00	-7.17641E-01	5934.00000
3.33924E+00	-7.21193E-01	5935.00000
3.33874E+00	-7.26649E-01	5936.00000
3.33822E+00	-7.33530E-01	5937.00000
3.33773E+00	-7.38276E-01	5938.00000
3.33725E+00	-7.42044E-01	5939.00000
3.33674E+00	-7.48555E-01	5940.00000
3.33623E+00	-7.55618E-01	5941.00000
3.33575E+00	-7.59958E-01	5942.00000
3.33526E+00	-7.65208E-01	5943.00000
3.33474E+00	-7.72933E-01	5944.00000
3.33422E+00	-7.79436E-01	5945.00000
3.33374E+00	-7.83486E-01	5946.00000
3.33324E+00	-7.89688E-01	5947.00000
3.33273E+00	-7.97230E-01	5948.00000
3.33224E+00	-8.02604E-01	5949.00000
3.33176E+00	-8.07374E-01	5950.00000
3.33125E+00	-8.14719E-01	5951.00000
3.33074E+00	-8.22159E-01	5952.00000
3.33026E+00	-8.26837E-01	5953.00000
3.32977E+00	-8.32964E-01	5954.00000
3.32925E+00	-8.41120E-01	5955.00000
3.32875E+00	-8.47715E-01	5956.00000
3.32827E+00	-8.52666E-01	5957.00000
3.32776E+00	-8.60342E-01	5958.00000
3.32724E+00	-8.68903E-01	5959.00000
3.32676E+00	-8.74731E-01	5960.00000
3.32628E+00	-8.80742E-01	5961.00000
3.32576E+00	-8.89362E-01	5962.00000
3.32525E+00	-8.97562E-01	5963.00000
3.32477E+00	-9.02865E-01	5964.00000
3.32428E+00	-9.10173E-01	5965.00000
3.32376E+00	-9.19381E-01	5966.00000
3.32326E+00	-9.26315E-01	5967.00000
3.32279E+00	-9.32176E-01	5968.00000
3.32228E+00	-9.40826E-01	5969.00000
3.32176E+00	-9.50020E-01	5970.00000
3.32127E+00	-9.56358E-01	5971.00000
3.32079E+00	-9.63582E-01	5972.00000
3.32027E+00	-9.73199E-01	5973.00000
3.31977E+00	-9.81644E-01	5974.00000
3.31929E+00	-9.87786E-01	5975.00000
3.31878E+00	-9.96299E-01	5976.00000
3.31826E+00	-1.00606E+00	5977.00000
3.31778E+00	-1.01333E+00	5978.00000
3.31730E+00	-1.02053E+00	5979.00000
3.31678E+00	-1.03037E+00	5980.00000
3.31627E+00	-1.03994E+00	5981.00000
3.31580E+00	-1.04693E+00	5982.00000
3.31530E+00	-1.05569E+00	5983.00000
3.31477E+00	-1.06632E+00	5984.00000
3.31428E+00	-1.07517E+00	5985.00000
3.31380E+00	-1.08223E+00	5986.00000
3.31330E+00	-1.09184E+00	5987.00000
3.31278E+00	-1.10257E+00	5988.00000
3.31230E+00	-1.11063E+00	5989.00000
3.31181E+00	-1.11888E+00	5990.00000
3.31130E+00	-1.12921E+00	5991.00000
3.31080E+00	-1.13877E+00	5992.00000
3.31033E+00	-1.14636E+00	5993.00000
3.30983E+00	-1.15626E+00	5994.00000
3.30931E+00	-1.16769E+00	5995.00000
3.30882E+00	-1.17679E+00	5996.00000
3.30834E+00	-1.18488E+00	5997.00000
3.30783E+00	-1.19582E+00	5998.00000
3.30732E+00	-1.20725E+00	5999.00000
3.30684E+00	-1.21608E+00	6000.00000
3.30635E+00	-1.22596E+00	6001.00000
3.30582E+00	-1.23788E+00	6002.00000
3.30532E+00	-1.24847E+00	6003.00000
3.30485E+00	-1.25725E+00	6004.00000
3.30434E+00	-1.26848E+00	6005.00000
3.30382E+00	-1.28073E+00	6006.00000
3.30334E+00	-1.29047E+00	6007.00000
3.30285E+00	-1.29994E+00	6008.00000
3.30234E+00	-1.31204E+00	6009.00000
3.30183E+00	-1.32408E+00	6010.00000
3.30135E+00	-1.33357E+00	6011.00000
3.30086E+00	-1.34477E+00	6012.00000
3.30035E+00	-1.35791E+00	6013.00000
3.29985E+00	-1.36933E+00	6014.00000
3.29937E+00	-1.37945E+00	6015.00000
3.29886E+00	-1.39234E+00	6016.00000
3.29834E+00	-1.40586E+00	6017.00000
3.29786E+00	-1.41653E+00	6018.00000
3.29737E+00	-1.42771E+00	6019.00000
3.29686E+00	-1.44129E+00	6020.00000
3.29635E+00	-1.45441E+00	6021.00000
3.29587E+00	-1.46547E+00	6022.00000
3.29537E+00	-1.47849E+00	6023.00000
3.29485E+00	-1.49313E+00	6024.00000
3.29436E+00	-1.50560E+00	6025.00000
3.29388E+00	-1.51722E+00	6026.00000
3.29337E+00	-1.53162E+00	6027.00000
3.29285E+00	-1.54630E+00	6028.00000
3.29237E+00	-1.55828E+00	6029.00000
3.29188E+00	-1.57133E+00	6030.00000
3.29137E+00	-1.58651E+00	6031.00000
3.29088E+00	-1.60060E+00	6032.00000
3.29040E+00	-1.61298E+00	6033.00000
3.28989E+00	-1.62794E+00	6034.00000
3.28937E+00	-1.64407E+00	6035.00000
3.28889E+00	-1.65752E+00	6036.00000
3.28840E+00	-1.67088E+00	6037.00000
3.28788E+00	-1.68702E+00	6038.00000
3.28737E+00	-1.70307E+00	6039.00000
3.28689E+00	-1.71651E+00	6040.00000
3.28640E+00	-1.73172E+00	6041.00000
3.28588E+00	-1.74879E+00	6042.00000
3.28538E+00	-1.76404E+00	6043.00000
3.28490E+00	-1.77800E+00	6044.00000
3.28439E+00	-1.79438E+00	6045.00000
3.28388E+00	-1.81138E+00	6046.00000
3.28340E+00	-1.82576E+00	6047.00000
3.28292E+00	-1.84091E+00	6048.00000
3.28240E+00	-1.85863E+00	6049.00000
3.28189E+00	-1.87550E+00	6050.00000
3.28141E+00	-1.89004E+00	6051.00000
3.28090E+00	-1.90678E+00	6052.00000
3.28038E+00	-1.92510E+00	6053.00000
3.27990E+00	-1.94115E+00	6054.00000
3.27942E+00	-1.95643E+00	6055.00000
3.27891E+00	-1.97418E+00	6056.00000
3.27839E+00	-1.99227E+00	6057.00000
3.27792E+00	-2.00777E+00	6058.00000
3.27742E+00	-2.02445E+00	6059.00000
3.27691E+00	-2.04332E+00	6060.00000
3.27640E+00	-2.06081E+00	6061.00000
3.27593E+00	-2.07646E+00	6062.00000
3.27541E+00	-2.09455E+00	6063.00000
3.27489E+00	-2.11343E+00	6064.00000
3.27442E+00	-2.12959E+00	6065.00000
3.27393E+00	-2.14584E+00	6066.00000
3.27342E+00	-2.16454E+00	6067.00000
3.27291E+00	-2.18289E+00	6068.00000
3.27244E+00	-2.19868E+00	6069.00000
3.27195E+00	-2.21638E+00	6070.00000
3.27143E+00	-2.23579E+00	6071.00000
3.27093E+00	-2.25321E+00	6072.00000
3.27045E+00	-2.26955E+00	6073.00000
3.26994E+00	-2.28839E+00	6074.00000
3.26942E+00	-2.30765E+00	6075.00000
3.26894E+00	-2.32417E+00	6076.00000
3.26846E+00	-2.34143E+00	6077.00000
3.26794E+00	-2.36095E+00	6078.00000
3.26743E+00	-2.37937E+00	6079.00000
3.26695E+00	-2.39552E+00	6080.00000
3.26644E+00	-2.41391E+00	6081.00000
3.26592E+00	-2.43382E+00	6082.00000
3.26544E+00	-2.45111E+00	6083.00000
3.26496E+00	-2.46741E+00	6084.00000
3.26445E+00	-2.48645E+00	6085.00000
3.26394E+00	-2.50565E+00	6086.00000
3.26346E+00	-2.52228E+00	6087.00000
3.26296E+00	-2.54025E+00	6088.00000
3.26245E+00	-2.56004E+00	6089.00000
3.26195E+00	-2.57830E+00	6090.00000
3.26147E+00	-2.59474E+00	6091.00000
3.26096E+00	-2.61373E+00	6092.00000
3.26044E+00	-2.63354E+00	6093.00000
3.25996E+00	-2.65030E+00	6094.00000
3.25948E+00	-2.66711E+00	6095.00000
3.25896E+00	-2.68656E+00	6096.00000
3.25846E+00	-2.70545E+00	6097.00000
3.25798E+00	-2.72189E+00	6098.00000
3.25749E+00	-2.74052E+00	6099.00000
3.25696E+00	-2.76072E+00	6100.00000
3.25647E+00	-2.77862E+00	6101.00000
3.25599E+00	-2.79512E+00	6102.00000
3.25548E+00	-2.81415E+00	6103.00000
3.25496E+00	-2.83370E+00	6104.00000
3.25448E+00	-2.85032E+00	6105.00000
3.25399E+00	-2.86770E+00	6106.00000
3.25347E+00	-2.88730E+00	6107.00000
3.25297E+00	-2.90553E+00	6108.00000
3.25250E+00	-2.92158E+00	6109.00000
3.25200E+00	-2.94004E+00	6110.00000
3.25148E+00	-2.95972E+00	6111.00000
3.25099E+00	-2.97687E+00	6112.00000
3.25051E+00	-2.99333E+00	6113.00000
3.25000E+00	-3.01230E+00	6114.00000
3.24948E+00	-3.03137E+00	6115.00000
3.24901E+00	-3.04777E+00	6116.00000
3.24851E+00	-3.06555E+00	6117.00000
3.24799E+00	-3.08516E+00	6118.00000
3.24750E+00	-3.10309E+00	6119.00000
3.24702E+00	-3.11930E+00	6120.00000
3.24651E+00	-3.13804E+00	6121.00000
3.24598E+00	-3.15757E+00	6122.00000
3.24550E+00	-3.17404E+00	6123.00000
3.24502E+00	-3.19055E+00	6124.00000
3.24451E+00	-3.20955E+00	6125.00000
3.24400E+00	-3.22803E+00	6126.00000
3.24352E+00	-3.24394E+00	6127.00000
3.24302E+00	-3.26151E+00	6128.00000
3.24250E+00	-3.28069E+00	6129.00000
3.24201E+00	-3.29764E+00	6130.00000
3.24153E+00	-3.31358E+00	6131.00000
3.24102E+00	-3.33230E+00	6132.00000
3.24050E+00	-3.35105E+00	6133.00000
3.24003E+00	-3.36694E+00	6134.00000
3.23954E+00	-3.38373E+00	6135.00000
3.23902E+00	-3.40255E+00	6136.00000
3.23851E+00	-3.42015E+00	6137.00000
3.23804E+00	-3.43581E+00	6138.00000
3.23753E+00	-3.45401E+00	6139.00000
3.23701E+00	-3.47319E+00	6140.00000
3.23652E+00	-3.48948E+00	6141.00000
3.23603E+00	-3.50521E+00	6142.00000
3.23552E+00	-3.52338E+00	6143.00000
3.23501E+00	-3.54148E+00	6144.00000
3.23454E+00	-3.55708E+00	6145.00000
3.23404E+00	-3.57423E+00	6146.00000
3.23352E+00	-3.59295E+00	6147.00000
3.23303E+00	-3.60970E+00	6148.00000
3.23256E+00	-3.62477E+00	6149.00000
3.23205E+00	-3.64240E+00	6150.00000
3.23153E+00	-3.66089E+00	6151.00000
3.23105E+00	-3.67654E+00	6152.00000
3.23057E+00	-3.69250E+00	6153.00000
3.23006E+00	-3.71084E+00	6154.00000
3.22955E+00	-3.72835E+00	6155.00000
3.22907E+00	-3.74344E+00	6156.00000
3.22857E+00	-3.76055E+00	6157.00000
3.22805E+00	-3.77907E+00	6158.00000
3.22756E+00	-3.79538E+00	6159.00000
3.22708E+00	-3.81074E+00	6160.00000
3.22657E+00	-3.82850E+00	6161.00000
3.22606E+00	-3.84637E+00	6162.00000
3.22558E+00	-3.86139E+00	6163.00000
3.22509E+00	-3.87742E+00	6164.00000
3.22456E+00	-3.89550E+00	6165.00000
3.22406E+00	-3.91215E+00	6166.00000
3.22359E+00	-3.92676E+00	6167.00000
3.22308E+00	-3.94389E+00	6168.00000
3.22256E+00	-3.96209E+00	6169.00000
3.22208E+00	-3.97770E+00	6170.00000
3.22159E+00	-3.99303E+00	6171.00000
3.22108E+00	-4.01053E+00	6172.00000
3.22057E+00	-4.02778E+00	6173.00000
3.22010E+00	-4.04250E+00	6174.00000
3.21960E+00	-4.05882E+00	6175.00000
3.21908E+00	-4.07694E+00	6176.00000
3.21859E+00	-4.09303E+00	6177.00000
3.21811E+00	-4.10776E+00	6178.00000
3.21759E+00	-4.12511E+00	6179.00000
3.21708E+00	-4.14284E+00	6180.00000
3.21659E+00	-4.15763E+00	6181.00000
3.21611E+00	-4.17276E+00	6182.00000
3.21560E+00	-4.19018E+00	6183.00000
3.21509E+00	-4.20680E+00	6184.00000
3.21461E+00	-4.22114E+00	6185.00000
3.21411E+00	-4.23749E+00	6186.00000
3.21359E+00	-4.25512E+00	6187.00000
3.21311E+00	-4.27046E+00	6188.00000
3.21263E+00	-4.28487E+00	6189.00000
3.21212E+00	-4.30176E+00	6190.00000
3.21160E+00	-4.31886E+00	6191.00000
3.21112E+00	-4.33313E+00	6192.00000
3.21063E+00	-4.34862E+00	6193.00000
3.21011E+00	-4.36620E+00	6194.00000
3.20961E+00	-4.38175E+00	6195.00000
3.20911E+00	-4.39750E+00	6196.00000
3.20859E+00	-4.41503E+00	6197.00000
3.20809E+00	-4.43072E+00	6198.00000
3.20761E+00	-4.44494E+00	6199.00000
3.20710E+00	-4.46164E+00	6200.00000
3.20658E+00	-4.47886E+00	6201.00000
3.20610E+00	-4.49308E+00	6202.00000
3.20561E+00	-4.50785E+00	6203.00000
3.20510E+00	-4.52510E+00	6204.00000
3.20459E+00	-4.54138E+00	6205.00000
3.20412E+00	-4.55526E+00	6206.00000
3.20361E+00	-4.57142E+00	6207.00000
3.20309E+00	-4.58886E+00	6208.00000
3.20260E+00	-4.60387E+00	6209.00000
3.20212E+00	-4.61815E+00	6210.00000
3.20161E+00	-4.63482E+00	6211.00000
3.20110E+00	-4.65164E+00	6212.00000
3.20062E+00	-4.66563E+00	6213.00000
3.20013E+00	-4.68065E+00	6214.00000
3.19961E+00	-4.69754E+00	6215.00000
3.19911E+00	-4.71303E+00	6216.00000
3.19863E+00	-4.72703E+00	6217.00000
3.19812E+00	-4.74341E+00	6218.00000
3.19760E+00	-4.76064E+00	6219.00000
3.19712E+00	-4.77517E+00	6220.00000
3.19664E+00	-4.78943E+00	6221.00000
3.19612E+00	-4.80603E+00	6222.00000
3.19561E+00	-4.82235E+00	6223.00000
3.19514E+00	-4.83602E+00	6224.00000
3.19464E+00	-4.85119E+00	6225.00000
3.19412E+00	-4.86811E+00	6226.00000
3.19363E+00	-4.88324E+00	6227.00000
3.19315E+00	-4.89721E+00	6228.00000
3.19264E+00	-4.91366E+00	6229.00000
3.19212E+00	-4.93037E+00	6230.00000
3.19164E+00	-4.94423E+00	6231.00000
3.19116E+00	-4.95883E+00	6232.00000
3.19064E+00	-4.97562E+00	6233.00000
3.19014E+00	-4.99145E+00	6234.00000
3.18966E+00	-5.00512E+00	6235.00000
3.18916E+00	-5.02107E+00	6236.00000
3.18864E+00	-5.03840E+00	6237.00000
3.18815E+00	-5.05315E+00	6238.00000
3.18767E+00	-5.06714E+00	6239.00000
3.18716E+00	-5.08353E+00	6240.00000
3.18665E+00	-5.10000E+00	6241.00000
3.18617E+00	-5.11385E+00	6242.00000
3.18567E+00	-5.12895E+00	6243.00000
3.18516E+00	-5.14605E+00	6244.00000
3.18466E+00	-5.16158E+00	6245.00000
3.18418E+00	-5.17523E+00	6246.00000
3.18367E+00	-5.19117E+00	6247.00000
3.18315E+00	-5.20823E+00	6248.00000
3.18267E+00	-5.22270E+00	6249.00000
3.18219E+00	-5.23706E+00	6250.00000
3.18167E+00	-5.25385E+00	6251.00000
3.18116E+00	-5.27000E+00	6252.00000
3.18069E+00	-5.28370E+00	6253.00000
3.18019E+00	-5.29943E+00	6254.00000
3.17967E+00	-5.31673E+00	6255.00000
3.17918E+00	-5.33174E+00	6256.00000
3.17870E+00	-5.34563E+00	6257.00000
3.17819E+00	-5.36229E+00	6258.00000
3.17766E+00	-5.37936E+00	6259.00000
3.17719E+00	-5.39333E+00	6260.00000
3.17670E+00	-5.40806E+00	6261.00000
3.17618E+00	-5.42498E+00	6262.00000
3.17568E+00	-5.44058E+00	6263.00000
3.17521E+00	-5.45413E+00	6264.00000
3.17470E+00	-5.47010E+00	6265.00000
3.17418E+00	-5.48726E+00	6266.00000
3.17369E+00	-5.50182E+00	6267.00000
3.17321E+00	-5.51590E+00	6268.00000
3.17270E+00	-5.53252E+00	6269.00000
3.17218E+00	-5.54900E+00	6270.00000
3.17171E+00	-5.56281E+00	6271.00000
3.17121E+00	-5.57818E+00	6272.00000
3.17070E+00	-5.59538E+00	6273.00000
3.17020E+00	-5.61054E+00	6274.00000
3.16972E+00	-5.62427E+00	6275.00000
3.16921E+00	-5.64071E+00	6276.00000
3.16869E+00	-5.65781E+00	6277.00000
3.16821E+00	-5.67215E+00	6278.00000
3.16772E+00	-5.68651E+00	6279.00000
3.16721E+00	-5.70320E+00	6280.00000
3.16670E+00	-5.71959E+00	6281.00000
3.16623E+00	-5.73366E+00	6282.00000
3.16572E+00	-5.74944E+00	6283.00000
3.16521E+00	-5.76654E+00	6284.00000
3.16471E+00	-5.78147E+00	6285.00000
3.16423E+00	-5.79551E+00	6286.00000
3.16372E+00	-5.81203E+00	6287.00000
3.16321E+00	-5.82876E+00	6288.00000
3.16274E+00	-5.84264E+00	6289.00000
3.16224E+00	-5.85762E+00	6290.00000
3.16172E+00	-5.87482E+00	6291.00000
3.16122E+00	-5.89065E+00	6292.00000
3.16075E+00	-5.90453E+00	6293.00000
3.16024E+00	-5.92085E+00	6294.00000
3.15972E+00	-5.93834E+00	6295.00000
3.15923E+00	-5.95296E+00	6296.00000
3.15875E+00	-5.96721E+00	6297.00000
3.15823E+00	-5.98414E+00	6298.00000
3.15773E+00	-6.00070E+00	6299.00000
3.15726E+00	-6.01469E+00	6300.00000
3.15676E+00	-6.03028E+00	6301.00000
3.15624E+00	-6.04747E+00	6302.00000
3.15574E+00	-6.06290E+00	6303.00000
3.15527E+00	-6.07665E+00	6304.00000
3.15476E+00	-6.09283E+00	6305.00000
3.15425E+00	-6.10999E+00	6306.00000
3.15377E+00	-6.12441E+00	6307.00000
3.15328E+00	-6.13924E+00	6308.00000
3.15276E+00	-6.15626E+00	6309.00000
3.15226E+00	-6.17233E+00	6310.00000
3.15179E+00	-6.18616E+00	6311.00000
3.15129E+00	-6.20217E+00	6312.00000
3.15076E+00	-6.21949E+00	6313.00000
3.15027E+00	-6.23449E+00	6314.00000
3.14979E+00	-6.24879E+00	6315.00000
3.14928E+00	-6.26577E+00	6316.00000
3.14876E+00	-6.28306E+00	6317.00000
3.14828E+00	-6.29738E+00	6318.00000
3.14780E+00	-6.31258E+00	6319.00000
3.14728E+00	-6.32987E+00	6320.00000
3.14677E+00	-6.34584E+00	6321.00000
3.14630E+00	-6.35992E+00	6322.00000
3.14580E+00	-6.37624E+00	6323.00000
3.14528E+00	-6.39354E+00	6324.00000
3.14480E+00	-6.40828E+00	6325.00000
3.14431E+00	-6.42291E+00	6326.00000
3.14380E+00	-6.44012E+00	6327.00000
3.14329E+00	-6.45676E+00	6328.00000
3.14282E+00	-6.47080E+00	6329.00000
3.14232E+00	-6.48665E+00	6330.00000
3.14180E+00	-6.50409E+00	6331.00000
3.14130E+00	-6.51956E+00	6332.00000
3.14082E+00	-6.53381E+00	6333.00000
3.14031E+00	-6.55080E+00	6334.00000
3.13979E+00	-6.56817E+00	6335.00000
3.13931E+00	-6.58252E+00	6336.00000
3.13882E+00	-6.59746E+00	6337.00000
3.13831E+00	-6.61441E+00	6338.00000
3.13780E+00	-6.63035E+00	6339.00000
3.13733E+00	-6.64423E+00	6340.00000
3.13683E+00	-6.66036E+00	6341.00000
3.13631E+00	-6.67789E+00	6342.00000
3.13582E+00	-6.69281E+00	6343.00000
3.13534E+00	-6.70698E+00	6344.00000
3.13483E+00	-6.72382E+00	6345.00000
3.13431E+00	-6.74080E+00	6346.00000
3.13383E+00	-6.75496E+00	6347.00000
3.13334E+00	-6.77023E+00	6348.00000
3.13282E+00	-6.78734E+00	6349.00000
3.13232E+00	-6.80274E+00	6350.00000
3.13185E+00	-6.81625E+00	6351.00000
3.13134E+00	-6.83218E+00	6352.00000
3.13081E+00	-6.84942E+00	6353.00000
3.13033E+00	-6.86408E+00	6354.00000
3.12985E+00	-6.87859E+00	6355.00000
3.12933E+00	-6.89553E+00	6356.00000
3.12882E+00	-6.91197E+00	6357.00000
3.12835E+00	-6.92583E+00	6358.00000
3.12785E+00	-6.94120E+00	6359.00000
3.12733E+00	-6.95816E+00	6360.00000
3.12684E+00	-6.97311E+00	6361.00000
3.12636E+00	-6.98663E+00	6362.00000
3.12586E+00	-7.00287E+00	6363.00000
3.12534E+00	-7.01997E+00	6364.00000
3.12485E+00	-7.03437E+00	6365.00000
3.12436E+00	-7.04936E+00	6366.00000
3.12385E+00	-7.06616E+00	6367.00000
3.12335E+00	-7.08162E+00	6368.00000
3.12287E+00	-7.09497E+00	6369.00000
3.12237E+00	-7.11055E+00	6370.00000
3.12185E+00	-7.12729E+00	6371.00000
3.12136E+00	-7.14168E+00	6372.00000
3.12088E+00	-7.15566E+00	6373.00000
3.12037E+00	-7.17224E+00	6374.00000
3.11985E+00	-7.18885E+00	6375.00000
3.11938E+00	-7.20261E+00	6376.00000
3.11889E+00	-7.21741E+00	6377.00000
3.11837E+00	-7.23407E+00	6378.00000
3.11788E+00	-7.24906E+00	6379.00000
3.11740E+00	-7.26233E+00	6380.00000
3.11689E+00	-7.27817E+00	6381.00000
3.11637E+00	-7.29448E+00	6382.00000
3.11589E+00	-7.30805E+00	6383.00000
3.11541E+00	-7.32196E+00	6384.00000
3.11489E+00	-7.33820E+00	6385.00000
3.11438E+00	-7.35386E+00	6386.00000
3.11391E+00	-7.36683E+00	6387.00000
3.11341E+00	-7.38169E+00	6388.00000
3.11289E+00	-7.39832E+00	6389.00000
3.11240E+00	-7.41281E+00	6390.00000
3.11192E+00	-7.42619E+00	6391.00000
3.11141E+00	-7.44226E+00	6392.00000
3.11089E+00	-7.45875E+00	6393.00000
3.11040E+00	-7.47231E+00	6394.00000
3.10991E+00	-7.48653E+00	6395.00000
3.10940E+00	-7.50271E+00	6396.00000
3.10890E+00	-7.51784E+00	6397.00000
3.10842E+00	-7.53114E+00	6398.00000
3.10792E+00	-7.54662E+00	6399.00000
3.10740E+00	-7.56314E+00	6400.00000
3.10691E+00	-7.57714E+00	6401.00000
3.10643E+00	-7.59095E+00	6402.00000
3.10591E+00	-7.60740E+00	6403.00000
3.10540E+00	-7.62338E+00	6404.00000
3.10492E+00	-7.63632E+00	6405.00000
3.10443E+00	-7.65050E+00	6406.00000
3.10391E+00	-7.66658E+00	6407.00000
3.10341E+00	-7.68110E+00	6408.00000
3.10293E+00	-7.69412E+00	6409.00000
3.10243E+00	-7.70951E+00	6410.00000
3.10191E+00	-7.72557E+00	6411.00000
3.10143E+00	-7.73901E+00	6412.00000
3.10094E+00	-7.75276E+00	6413.00000
3.10042E+00	-7.76878E+00	6414.00000
3.09991E+00	-7.78410E+00	6415.00000
3.09944E+00	-7.79658E+00	6416.00000
3.09895E+00	-7.81084E+00	6417.00000
3.09843E+00	-7.82674E+00	6418.00000
3.09794E+00	-7.84045E+00	6419.00000
3.09746E+00	-7.85334E+00	6420.00000
3.09695E+00	-7.86899E+00	6421.00000
3.09643E+00	-7.88497E+00	6422.00000
3.09596E+00	-7.89790E+00	6423.00000
3.09546E+00	-7.91160E+00	6424.00000
3.09494E+00	-7.92747E+00	6425.00000
3.09444E+00	-7.94196E+00	6426.00000
3.09397E+00	-7.95429E+00	6427.00000
3.09347E+00	-7.96905E+00	6428.00000
3.09294E+00	-7.98490E+00	6429.00000
3.09245E+00	-7.99799E+00	6430.00000
3.09197E+00	-8.01078E+00	6431.00000
3.09145E+00	-8.02608E+00	6432.00000
3.09094E+00	-8.04111E+00	6433.00000
3.09046E+00	-8.05343E+00	6434.00000
3.08996E+00	-8.06720E+00	6435.00000
3.08945E+00	-8.08261E+00	6436.00000
3.08896E+00	-8.09609E+00	6437.00000
3.08849E+00	-8.10832E+00	6438.00000
3.08798E+00	-8.12321E+00	6439.00000
3.08746E+00	-8.13850E+00	6440.00000
3.08697E+00	-8.15103E+00	6441.00000
3.08649E+00	-8.16405E+00	6442.00000
3.08598E+00	-8.17916E+00	6443.00000
3.08547E+00	-8.19352E+00	6444.00000
3.08500E+00	-8.20536E+00	6445.00000
3.08450E+00	-8.21916E+00	6446.00000
3.08398E+00	-8.23462E+00	6447.00000
3.08349E+00	-8.24793E+00	6448.00000
3.08300E+00	-8.26026E+00	6449.00000
3.08249E+00	-8.27512E+00	6450.00000
3.08197E+00	-8.29010E+00	6451.00000
3.08149E+00	-8.30219E+00	6452.00000
3.08100E+00	-8.31534E+00	6453.00000
3.08048E+00	-8.33043E+00	6454.00000
3.07998E+00	-8.34388E+00	6455.00000
3.07951E+00	-8.35523E+00	6456.00000
3.07901E+00	-8.36913E+00	6457.00000
3.07849E+00	-8.38415E+00	6458.00000
3.07801E+00	-8.39648E+00	6459.00000
3.07753E+00	-8.40843E+00	6460.00000
3.07702E+00	-8.42285E+00	6461.00000
3.07650E+00	-8.43678E+00	6462.00000
3.07603E+00	-8.44805E+00	6463.00000
3.07553E+00	-8.46120E+00	6464.00000
3.07501E+00	-8.47587E+00	6465.00000
3.07451E+00	-8.48854E+00	6466.00000
3.07404E+00	-8.49996E+00	6467.00000
3.07353E+00	-8.51405E+00	6468.00000
3.07301E+00	-8.52873E+00	6469.00000
3.07253E+00	-8.54044E+00	6470.00000
3.07204E+00	-8.55286E+00	6471.00000
3.07152E+00	-8.56776E+00	6472.00000
3.07102E+00	-8.58156E+00	6473.00000
3.07055E+00	-8.59312E+00	6474.00000
3.07004E+00	-8.60676E+00	6475.00000
3.06952E+00	-8.62129E+00	6476.00000
3.06903E+00	-8.63331E+00	6477.00000
3.06855E+00	-8.64485E+00	6478.00000
3.06804E+00	-8.65902E+00	6479.00000
3.06753E+00	-8.67331E+00	6480.00000
3.06705E+00	-8.68491E+00	6481.00000
3.06656E+00	-8.69763E+00	6482.00000
3.06603E+00	-8.71192E+00	6483.00000
3.06553E+00	-8.72409E+00	6484.00000
3.06506E+00	-8.73427E+00	6485.00000
3.06456E+00	-8.74724E+00	6486.00000
3.06404E+00	-8.76136E+00	6487.00000
3.06355E+00	-8.77260E+00	6488.00000
3.06307E+00	-8.78366E+00	6489.00000
3.06256E+00	-8.79740E+00	6490.00000
3.06205E+00	-8.81039E+00	6491.00000
3.06155E+00	-8.82227E+00	6492.00000
3.06102E+00	-8.83634E+00	6493.00000
3.06052E+00	-8.84930E+00	6494.00000
3.06005E+00	-8.86002E+00	6495.00000
3.05955E+00	-8.87282E+00	6496.00000
3.05903E+00	-8.88665E+00	6497.00000
3.05854E+00	-8.89794E+00	6498.00000
3.05806E+00	-8.90877E+00	6499.00000
3.05754E+00	-8.92260E+00	6500.00000
3.05703E+00	-8.93640E+00	6501.00000
3.05656E+00	-8.94733E+00	6502.00000
3.05606E+00	-8.95953E+00	6503.00000
3.05553E+00	-8.97336E+00	6504.00000
3.05504E+00	-8.98544E+00	6505.00000
3.05457E+00	-8.99563E+00	6506.00000
3.05406E+00	-9.00849E+00	6507.00000
3.05354E+00	-9.02239E+00	6508.00000
3.05306E+00	-9.03348E+00	6509.00000
3.05257E+00	-9.04464E+00	6510.00000
3.05205E+00	-9.05813E+00	6511.00000
3.05154E+00	-9.07067E+00	6512.00000
3.05107E+00	-9.08045E+00	6513.00000
