E(V)	i(A/cm²)	T(s)
3.25384E+00	-3.04987E+00	6289.00000
3.25336E+00	-3.06880E+00	6290.00000
3.25284E+00	-3.08992E+00	6291.00000
3.25234E+00	-3.10982E+00	6292.00000
3.25187E+00	-3.12784E+00	6293.00000
3.25136E+00	-3.14840E+00	6294.00000
3.25084E+00	-3.16998E+00	6295.00000
3.25035E+00	-3.18865E+00	6296.00000
3.24987E+00	-3.20691E+00	6297.00000
3.24936E+00	-3.22787E+00	6298.00000
3.24884E+00	-3.24871E+00	6299.00000
3.24837E+00	-3.26668E+00	6300.00000
3.24788E+00	-3.28610E+00	6301.00000
3.24735E+00	-3.30753E+00	6302.00000
3.24686E+00	-3.32691E+00	6303.00000
3.24638E+00	-3.34474E+00	6304.00000
3.24587E+00	-3.36522E+00	6305.00000
3.24535E+00	-3.38607E+00	6306.00000
3.24487E+00	-3.40416E+00	6307.00000
3.24439E+00	-3.42277E+00	6308.00000
3.24387E+00	-3.44385E+00	6309.00000
3.24337E+00	-3.46413E+00	6310.00000
3.24289E+00	-3.48191E+00	6311.00000
3.24238E+00	-3.50190E+00	6312.00000
3.24186E+00	-3.52341E+00	6313.00000
3.24137E+00	-3.54239E+00	6314.00000
3.24089E+00	-3.56035E+00	6315.00000
3.24038E+00	-3.58087E+00	6316.00000
3.23986E+00	-3.60151E+00	6317.00000
3.23938E+00	-3.61934E+00	6318.00000
3.23890E+00	-3.63812E+00	6319.00000
3.23838E+00	-3.65876E+00	6320.00000
3.23788E+00	-3.67831E+00	6321.00000
3.23740E+00	-3.69608E+00	6322.00000
3.23689E+00	-3.71619E+00	6323.00000
3.23637E+00	-3.73739E+00	6324.00000
3.23589E+00	-3.75556E+00	6325.00000
3.23541E+00	-3.77345E+00	6326.00000
3.23490E+00	-3.79412E+00	6327.00000
3.23439E+00	-3.81441E+00	6328.00000
3.23391E+00	-3.83193E+00	6329.00000
3.23342E+00	-3.85087E+00	6330.00000
3.23291E+00	-3.87149E+00	6331.00000
3.23241E+00	-3.89050E+00	6332.00000
3.23194E+00	-3.90816E+00	6333.00000
3.23143E+00	-3.92841E+00	6334.00000
3.23091E+00	-3.94904E+00	6335.00000
3.23043E+00	-3.96664E+00	6336.00000
3.22994E+00	-3.98511E+00	6337.00000
3.22942E+00	-4.00599E+00	6338.00000
3.22892E+00	-4.02573E+00	6339.00000
3.22844E+00	-4.04302E+00	6340.00000
3.22794E+00	-4.06270E+00	6341.00000
3.22742E+00	-4.08370E+00	6342.00000
3.22692E+00	-4.10218E+00	6343.00000
3.22645E+00	-4.11978E+00	6344.00000
3.22594E+00	-4.13981E+00	6345.00000
3.22542E+00	-4.16009E+00	6346.00000
3.22495E+00	-4.17743E+00	6347.00000
3.22446E+00	-4.19602E+00	6348.00000
3.22393E+00	-4.21683E+00	6349.00000
3.22343E+00	-4.23592E+00	6350.00000
3.22296E+00	-4.25311E+00	6351.00000
3.22246E+00	-4.27300E+00	6352.00000
3.22193E+00	-4.29364E+00	6353.00000
3.22145E+00	-4.31132E+00	6354.00000
3.22096E+00	-4.32897E+00	6355.00000
3.22045E+00	-4.34912E+00	6356.00000
3.21994E+00	-4.36892E+00	6357.00000
3.21946E+00	-4.38601E+00	6358.00000
3.21897E+00	-4.40483E+00	6359.00000
3.21844E+00	-4.42555E+00	6360.00000
3.21795E+00	-4.44410E+00	6361.00000
3.21748E+00	-4.46121E+00	6362.00000
3.21697E+00	-4.48119E+00	6363.00000
3.21644E+00	-4.50157E+00	6364.00000
3.21597E+00	-4.51888E+00	6365.00000
3.21548E+00	-4.53678E+00	6366.00000
3.21497E+00	-4.55696E+00	6367.00000
3.21446E+00	-4.57621E+00	6368.00000
3.21399E+00	-4.59293E+00	6369.00000
3.21349E+00	-4.61188E+00	6370.00000
3.21296E+00	-4.63240E+00	6371.00000
3.21247E+00	-4.65041E+00	6372.00000
3.21199E+00	-4.66763E+00	6373.00000
3.21148E+00	-4.68720E+00	6374.00000
3.21097E+00	-4.70674E+00	6375.00000
3.21049E+00	-4.72379E+00	6376.00000
3.20999E+00	-4.74218E+00	6377.00000
3.20947E+00	-4.76236E+00	6378.00000
3.20898E+00	-4.78085E+00	6379.00000
3.20850E+00	-4.79758E+00	6380.00000
3.20799E+00	-4.81702E+00	6381.00000
3.20747E+00	-4.83743E+00	6382.00000
3.20699E+00	-4.85479E+00	6383.00000
3.20650E+00	-4.87207E+00	6384.00000
3.20599E+00	-4.89189E+00	6385.00000
3.20548E+00	-4.91103E+00	6386.00000
3.20501E+00	-4.92769E+00	6387.00000
3.20451E+00	-4.94638E+00	6388.00000
3.20398E+00	-4.96651E+00	6389.00000
3.20349E+00	-4.98438E+00	6390.00000
3.20302E+00	-5.00099E+00	6391.00000
3.20251E+00	-5.02035E+00	6392.00000
3.20199E+00	-5.04026E+00	6393.00000
3.20151E+00	-5.05696E+00	6394.00000
3.20103E+00	-5.07437E+00	6395.00000
3.20050E+00	-5.09422E+00	6396.00000
3.20000E+00	-5.11280E+00	6397.00000
3.19953E+00	-5.12914E+00	6398.00000
3.19902E+00	-5.14805E+00	6399.00000
3.19850E+00	-5.16817E+00	6400.00000
3.19801E+00	-5.18543E+00	6401.00000
3.19753E+00	-5.20216E+00	6402.00000
3.19702E+00	-5.22160E+00	6403.00000
3.19650E+00	-5.24090E+00	6404.00000
3.19603E+00	-5.25722E+00	6405.00000
3.19554E+00	-5.27495E+00	6406.00000
3.19502E+00	-5.29477E+00	6407.00000
3.19452E+00	-5.31268E+00	6408.00000
3.19404E+00	-5.32887E+00	6409.00000
3.19353E+00	-5.34790E+00	6410.00000
3.19302E+00	-5.36764E+00	6411.00000
3.19253E+00	-5.38431E+00	6412.00000
3.19205E+00	-5.40104E+00	6413.00000
3.19154E+00	-5.42028E+00	6414.00000
3.19103E+00	-5.43892E+00	6415.00000
3.19055E+00	-5.45507E+00	6416.00000
3.19005E+00	-5.47309E+00	6417.00000
3.18953E+00	-5.49271E+00	6418.00000
3.18903E+00	-5.51009E+00	6419.00000
3.18856E+00	-5.52639E+00	6420.00000
3.18805E+00	-5.54547E+00	6421.00000
3.18753E+00	-5.56477E+00	6422.00000
3.18705E+00	-5.58102E+00	6423.00000
3.18656E+00	-5.59823E+00	6424.00000
3.18604E+00	-5.61755E+00	6425.00000
3.18554E+00	-5.63547E+00	6426.00000
3.18507E+00	-5.65140E+00	6427.00000
3.18456E+00	-5.66993E+00	6428.00000
3.18404E+00	-5.68972E+00	6429.00000
3.18355E+00	-5.70659E+00	6430.00000
3.18307E+00	-5.72301E+00	6431.00000
3.18256E+00	-5.74202E+00	6432.00000
3.18205E+00	-5.76070E+00	6433.00000
3.18157E+00	-5.77657E+00	6434.00000
3.18108E+00	-5.79403E+00	6435.00000
3.18056E+00	-5.81336E+00	6436.00000
3.18007E+00	-5.83085E+00	6437.00000
3.17959E+00	-5.84682E+00	6438.00000
3.17908E+00	-5.86550E+00	6439.00000
3.17855E+00	-5.88499E+00	6440.00000
3.17807E+00	-5.90148E+00	6441.00000
3.17759E+00	-5.91816E+00	6442.00000
3.17707E+00	-5.93703E+00	6443.00000
3.17656E+00	-5.95504E+00	6444.00000
3.17609E+00	-5.97066E+00	6445.00000
3.17559E+00	-5.98845E+00	6446.00000
3.17507E+00	-6.00767E+00	6447.00000
3.17458E+00	-6.02447E+00	6448.00000
3.17411E+00	-6.04035E+00	6449.00000
3.17359E+00	-6.05883E+00	6450.00000
3.17308E+00	-6.07756E+00	6451.00000
3.17260E+00	-6.09339E+00	6452.00000
3.17211E+00	-6.11021E+00	6453.00000
3.17160E+00	-6.12914E+00	6454.00000
3.17110E+00	-6.14676E+00	6455.00000
3.17062E+00	-6.16243E+00	6456.00000
3.17011E+00	-6.18060E+00	6457.00000
3.16959E+00	-6.19969E+00	6458.00000
3.16910E+00	-6.21609E+00	6459.00000
3.16862E+00	-6.23228E+00	6460.00000
3.16811E+00	-6.25085E+00	6461.00000
3.16760E+00	-6.26906E+00	6462.00000
3.16712E+00	-6.28456E+00	6463.00000
3.16663E+00	-6.30173E+00	6464.00000
3.16611E+00	-6.32081E+00	6465.00000
3.16561E+00	-6.33788E+00	6466.00000
3.16514E+00	-6.35335E+00	6467.00000
3.16462E+00	-6.37155E+00	6468.00000
3.16410E+00	-6.39052E+00	6469.00000
3.16362E+00	-6.40657E+00	6470.00000
3.16313E+00	-6.42278E+00	6471.00000
3.16262E+00	-6.44114E+00	6472.00000
3.16212E+00	-6.45856E+00	6473.00000
3.16164E+00	-6.47361E+00	6474.00000
3.16114E+00	-6.49111E+00	6475.00000
3.16062E+00	-6.51016E+00	6476.00000
3.16013E+00	-6.52670E+00	6477.00000
3.15965E+00	-6.54249E+00	6478.00000
3.15913E+00	-6.56096E+00	6479.00000
3.15862E+00	-6.57947E+00	6480.00000
3.15814E+00	-6.59503E+00	6481.00000
3.15765E+00	-6.61164E+00	6482.00000
3.15713E+00	-6.63031E+00	6483.00000
3.15663E+00	-6.64736E+00	6484.00000
3.15616E+00	-6.66248E+00	6485.00000
3.15565E+00	-6.68030E+00	6486.00000
3.15513E+00	-6.69846E+00	6487.00000
3.15465E+00	-6.71413E+00	6488.00000
3.15414E+00	-6.73239E+00	6489.00000
3.15362E+00	-6.75112E+00	6490.00000
3.15314E+00	-6.76668E+00	6491.00000
3.15266E+00	-6.78266E+00	6492.00000
3.15214E+00	-6.80112E+00	6493.00000
3.15163E+00	-6.81878E+00	6494.00000
3.15116E+00	-6.83405E+00	6495.00000
3.15065E+00	-6.85138E+00	6496.00000
3.15013E+00	-6.87014E+00	6497.00000
3.14965E+00	-6.88631E+00	6498.00000
3.14917E+00	-6.90167E+00	6499.00000
3.14865E+00	-6.91988E+00	6500.00000
3.14813E+00	-6.93804E+00	6501.00000
3.14766E+00	-6.95314E+00	6502.00000
3.14717E+00	-6.96961E+00	6503.00000
3.14665E+00	-6.98827E+00	6504.00000
3.14615E+00	-7.00539E+00	6505.00000
3.14567E+00	-7.02040E+00	6506.00000
3.14516E+00	-7.03785E+00	6507.00000
3.14464E+00	-7.05625E+00	6508.00000
3.14416E+00	-7.07185E+00	6509.00000
3.14368E+00	-7.08771E+00	6510.00000
3.14316E+00	-7.10610E+00	6511.00000
3.14265E+00	-7.12381E+00	6512.00000
3.14218E+00	-7.13879E+00	6513.00000
3.14168E+00	-7.15571E+00	6514.00000
3.14116E+00	-7.17429E+00	6515.00000
3.14066E+00	-7.19072E+00	6516.00000
3.14018E+00	-7.20604E+00	6517.00000
3.13967E+00	-7.22401E+00	6518.00000
3.13916E+00	-7.24237E+00	6519.00000
3.13868E+00	-7.25773E+00	6520.00000
3.13819E+00	-7.27377E+00	6521.00000
3.13768E+00	-7.29207E+00	6522.00000
3.13717E+00	-7.30929E+00	6523.00000
3.13670E+00	-7.32428E+00	6524.00000
3.13619E+00	-7.34150E+00	6525.00000
3.13568E+00	-7.35987E+00	6526.00000
3.13519E+00	-7.37572E+00	6527.00000
3.13471E+00	-7.39105E+00	6528.00000
3.13419E+00	-7.40907E+00	6529.00000
3.13368E+00	-7.42706E+00	6530.00000
3.13321E+00	-7.44191E+00	6531.00000
3.13272E+00	-7.45817E+00	6532.00000
3.13220E+00	-7.47664E+00	6533.00000
3.13170E+00	-7.49350E+00	6534.00000
3.13123E+00	-7.50862E+00	6535.00000
3.13072E+00	-7.52628E+00	6536.00000
3.13020E+00	-7.54496E+00	6537.00000
3.12971E+00	-7.56071E+00	6538.00000
3.12923E+00	-7.57634E+00	6539.00000
3.12871E+00	-7.59440E+00	6540.00000
3.12820E+00	-7.61175E+00	6541.00000
3.12773E+00	-7.62660E+00	6542.00000
3.12723E+00	-7.64336E+00	6543.00000
3.12671E+00	-7.66155E+00	6544.00000
3.12621E+00	-7.67764E+00	6545.00000
3.12574E+00	-7.69268E+00	6546.00000
3.12523E+00	-7.71030E+00	6547.00000
3.12471E+00	-7.72833E+00	6548.00000
3.12423E+00	-7.74347E+00	6549.00000
3.12375E+00	-7.75922E+00	6550.00000
3.12323E+00	-7.77748E+00	6551.00000
3.12273E+00	-7.79476E+00	6552.00000
3.12225E+00	-7.80957E+00	6553.00000
3.12175E+00	-7.82674E+00	6554.00000
3.12123E+00	-7.84535E+00	6555.00000
3.12074E+00	-7.86140E+00	6556.00000
3.12026E+00	-7.87669E+00	6557.00000
3.11975E+00	-7.89446E+00	6558.00000
3.11923E+00	-7.91237E+00	6559.00000
3.11875E+00	-7.92727E+00	6560.00000
3.11826E+00	-7.94358E+00	6561.00000
3.11774E+00	-7.96192E+00	6562.00000
3.11724E+00	-7.97838E+00	6563.00000
3.11677E+00	-7.99327E+00	6564.00000
3.11626E+00	-8.01066E+00	6565.00000
3.11575E+00	-8.02886E+00	6566.00000
3.11527E+00	-8.04433E+00	6567.00000
3.11478E+00	-8.06010E+00	6568.00000
3.11426E+00	-8.07822E+00	6569.00000
3.11376E+00	-8.09553E+00	6570.00000
3.11328E+00	-8.11043E+00	6571.00000
3.11278E+00	-8.12751E+00	6572.00000
3.11226E+00	-8.14610E+00	6573.00000
3.11177E+00	-8.16199E+00	6574.00000
3.11129E+00	-8.17719E+00	6575.00000
3.11078E+00	-8.19566E+00	6576.00000
3.11026E+00	-8.21416E+00	6577.00000
3.10978E+00	-8.22940E+00	6578.00000
3.10928E+00	-8.24532E+00	6579.00000
3.10877E+00	-8.26329E+00	6580.00000
3.10827E+00	-8.28008E+00	6581.00000
3.10779E+00	-8.29487E+00	6582.00000
3.10729E+00	-8.31209E+00	6583.00000
3.10677E+00	-8.33045E+00	6584.00000
3.10628E+00	-8.34621E+00	6585.00000
3.10580E+00	-8.36174E+00	6586.00000
3.10529E+00	-8.38008E+00	6587.00000
3.10477E+00	-8.39824E+00	6588.00000
3.10430E+00	-8.41326E+00	6589.00000
3.10380E+00	-8.42990E+00	6590.00000
3.10329E+00	-8.44836E+00	6591.00000
3.10279E+00	-8.46480E+00	6592.00000
3.10232E+00	-8.47977E+00	6593.00000
3.10180E+00	-8.49748E+00	6594.00000
3.10128E+00	-8.51625E+00	6595.00000
3.10080E+00	-8.53209E+00	6596.00000
3.10031E+00	-8.54823E+00	6597.00000
3.09979E+00	-8.56660E+00	6598.00000
3.09929E+00	-8.58368E+00	6599.00000
3.09881E+00	-8.59828E+00	6600.00000
3.09831E+00	-8.61552E+00	6601.00000
3.09779E+00	-8.63414E+00	6602.00000
3.09730E+00	-8.65003E+00	6603.00000
3.09683E+00	-8.66491E+00	6604.00000
3.09632E+00	-8.68259E+00	6605.00000
3.09580E+00	-8.70068E+00	6606.00000
3.09532E+00	-8.71580E+00	6607.00000
3.09483E+00	-8.73188E+00	6608.00000
3.09432E+00	-8.75010E+00	6609.00000
3.09381E+00	-8.76698E+00	6610.00000
3.09334E+00	-8.78175E+00	6611.00000
3.09284E+00	-8.79900E+00	6612.00000
3.09232E+00	-8.81714E+00	6613.00000
3.09183E+00	-8.83283E+00	6614.00000
3.09134E+00	-8.84865E+00	6615.00000
3.09082E+00	-8.86688E+00	6616.00000
3.09031E+00	-8.88469E+00	6617.00000
3.08984E+00	-8.89950E+00	6618.00000
3.08934E+00	-8.91596E+00	6619.00000
3.08883E+00	-8.93426E+00	6620.00000
3.08833E+00	-8.95055E+00	6621.00000
3.08786E+00	-8.96544E+00	6622.00000
3.08735E+00	-8.98302E+00	6623.00000
3.08682E+00	-9.00104E+00	6624.00000
3.08634E+00	-9.01610E+00	6625.00000
3.08586E+00	-9.03187E+00	6626.00000
3.08534E+00	-9.05002E+00	6627.00000
3.08484E+00	-9.06715E+00	6628.00000
3.08437E+00	-9.08184E+00	6629.00000
3.08386E+00	-9.09899E+00	6630.00000
3.08334E+00	-9.11784E+00	6631.00000
3.08285E+00	-9.13396E+00	6632.00000
3.08237E+00	-9.14908E+00	6633.00000
3.08186E+00	-9.16725E+00	6634.00000
3.08134E+00	-9.18542E+00	6635.00000
3.08086E+00	-9.20042E+00	6636.00000
3.08037E+00	-9.21673E+00	6637.00000
3.07986E+00	-9.23508E+00	6638.00000
3.07935E+00	-9.25188E+00	6639.00000
3.07887E+00	-9.26681E+00	6640.00000
3.07837E+00	-9.28424E+00	6641.00000
3.07785E+00	-9.30262E+00	6642.00000
3.07737E+00	-9.31762E+00	6643.00000
3.07690E+00	-9.33256E+00	6644.00000
3.07638E+00	-9.35073E+00	6645.00000
3.07587E+00	-9.36853E+00	6646.00000
3.07539E+00	-9.38348E+00	6647.00000
3.07490E+00	-9.40015E+00	6648.00000
3.07438E+00	-9.41850E+00	6649.00000
3.07388E+00	-9.43473E+00	6650.00000
3.07340E+00	-9.44967E+00	6651.00000
3.07290E+00	-9.46714E+00	6652.00000
3.07238E+00	-9.48530E+00	6653.00000
3.07189E+00	-9.50065E+00	6654.00000
3.07141E+00	-9.51657E+00	6655.00000
3.07089E+00	-9.53496E+00	6656.00000
3.07038E+00	-9.55198E+00	6657.00000
3.06991E+00	-9.56659E+00	6658.00000
3.06941E+00	-9.58361E+00	6659.00000
3.06889E+00	-9.60186E+00	6660.00000
3.06840E+00	-9.61759E+00	6661.00000
3.06792E+00	-9.63246E+00	6662.00000
3.06741E+00	-9.65018E+00	6663.00000
3.06689E+00	-9.66793E+00	6664.00000
3.06642E+00	-9.68251E+00	6665.00000
3.06592E+00	-9.69846E+00	6666.00000
3.06541E+00	-9.71662E+00	6667.00000
3.06491E+00	-9.73313E+00	6668.00000
3.06444E+00	-9.74758E+00	6669.00000
3.06392E+00	-9.76466E+00	6670.00000
3.06341E+00	-9.78267E+00	6671.00000
3.06293E+00	-9.79748E+00	6672.00000
3.06244E+00	-9.81238E+00	6673.00000
3.06192E+00	-9.82994E+00	6674.00000
3.06141E+00	-9.84708E+00	6675.00000
3.06093E+00	-9.86153E+00	6676.00000
3.06044E+00	-9.87780E+00	6677.00000
3.05992E+00	-9.89590E+00	6678.00000
3.05942E+00	-9.91162E+00	6679.00000
3.05894E+00	-9.92613E+00	6680.00000
3.05843E+00	-9.94344E+00	6681.00000
3.05792E+00	-9.96085E+00	6682.00000
3.05744E+00	-9.97538E+00	6683.00000
3.05695E+00	-9.99097E+00	6684.00000
3.05643E+00	-1.00087E+01	6685.00000
3.05593E+00	-1.00253E+01	6686.00000
3.05545E+00	-1.00395E+01	6687.00000
3.05495E+00	-1.00558E+01	6688.00000
3.05443E+00	-1.00734E+01	6689.00000
3.05394E+00	-1.00883E+01	6690.00000
3.05346E+00	-1.01028E+01	6691.00000
3.05295E+00	-1.01204E+01	6692.00000
3.05243E+00	-1.01379E+01	6693.00000
3.05195E+00	-1.01519E+01	6694.00000
3.05145E+00	-1.01675E+01	6695.00000
3.05093E+00	-1.01848E+01	6696.00000
3.05044E+00	-1.02001E+01	6697.00000
3.04997E+00	-1.02139E+01	6698.00000
3.04946E+00	-1.02307E+01	6699.00000
3.04894E+00	-1.02481E+01	6700.00000
3.04846E+00	-1.02623E+01	6701.00000
3.04798E+00	-1.02767E+01	6702.00000
3.04746E+00	-1.02938E+01	6703.00000
3.04695E+00	-1.03102E+01	6704.00000
3.04647E+00	-1.03239E+01	6705.00000
3.04597E+00	-1.03395E+01	6706.00000
3.04545E+00	-1.03566E+01	6707.00000
3.04496E+00	-1.03714E+01	6708.00000
3.04448E+00	-1.03849E+01	6709.00000
3.04397E+00	-1.04013E+01	6710.00000
3.04346E+00	-1.04180E+01	6711.00000
3.04298E+00	-1.04317E+01	6712.00000
3.04248E+00	-1.04465E+01	6713.00000
3.04196E+00	-1.04635E+01	6714.00000
3.04146E+00	-1.04791E+01	6715.00000
3.04099E+00	-1.04921E+01	6716.00000
3.04048E+00	-1.05076E+01	6717.00000
3.03996E+00	-1.05243E+01	6718.00000
3.03948E+00	-1.05383E+01	6719.00000
3.03899E+00	-1.05520E+01	6720.00000
3.03848E+00	-1.05681E+01	6721.00000
3.03797E+00	-1.05838E+01	6722.00000
3.03750E+00	-1.05967E+01	6723.00000
3.03700E+00	-1.06114E+01	6724.00000
3.03648E+00	-1.06280E+01	6725.00000
3.03599E+00	-1.06419E+01	6726.00000
3.03551E+00	-1.06543E+01	6727.00000
3.03501E+00	-1.06698E+01	6728.00000
3.03449E+00	-1.06860E+01	6729.00000
3.03401E+00	-1.06988E+01	6730.00000
3.03352E+00	-1.07120E+01	6731.00000
3.03300E+00	-1.07279E+01	6732.00000
3.03249E+00	-1.07431E+01	6733.00000
3.03202E+00	-1.07557E+01	6734.00000
3.03152E+00	-1.07703E+01	6735.00000
3.03099E+00	-1.07866E+01	6736.00000
3.03051E+00	-1.07998E+01	6737.00000
3.03003E+00	-1.08120E+01	6738.00000
3.02952E+00	-1.08275E+01	6739.00000
3.02900E+00	-1.08431E+01	6740.00000
3.02852E+00	-1.08555E+01	6741.00000
3.02803E+00	-1.08693E+01	6742.00000
3.02751E+00	-1.08848E+01	6743.00000
3.02701E+00	-1.08989E+01	6744.00000
3.02654E+00	-1.09108E+01	6745.00000
3.02603E+00	-1.09251E+01	6746.00000
3.02551E+00	-1.09405E+01	6747.00000
3.02502E+00	-1.09530E+01	6748.00000
3.02454E+00	-1.09651E+01	6749.00000
3.02403E+00	-1.09801E+01	6750.00000
3.02352E+00	-1.09948E+01	6751.00000
3.02304E+00	-1.10064E+01	6752.00000
3.02254E+00	-1.10200E+01	6753.00000
3.02202E+00	-1.10354E+01	6754.00000
3.02153E+00	-1.10483E+01	6755.00000
3.02106E+00	-1.10594E+01	6756.00000
3.02055E+00	-1.10737E+01	6757.00000
3.02003E+00	-1.10886E+01	6758.00000
3.01955E+00	-1.11003E+01	6759.00000
3.01906E+00	-1.11123E+01	6760.00000
3.01854E+00	-1.11270E+01	6761.00000
3.01804E+00	-1.11406E+01	6762.00000
3.01756E+00	-1.11515E+01	6763.00000
3.01706E+00	-1.11647E+01	6764.00000
3.01654E+00	-1.11791E+01	6765.00000
3.01605E+00	-1.11908E+01	6766.00000
3.01557E+00	-1.12017E+01	6767.00000
3.01506E+00	-1.12158E+01	6768.00000
3.01455E+00	-1.12299E+01	6769.00000
3.01407E+00	-1.12408E+01	6770.00000
3.01357E+00	-1.12530E+01	6771.00000
3.01305E+00	-1.12672E+01	6772.00000
3.01255E+00	-1.12795E+01	6773.00000
3.01208E+00	-1.12896E+01	6774.00000
3.01157E+00	-1.13026E+01	6775.00000
3.01105E+00	-1.13166E+01	6776.00000
3.01057E+00	-1.13275E+01	6777.00000
3.01009E+00	-1.13385E+01	6778.00000
3.00957E+00	-1.13522E+01	6779.00000
3.00906E+00	-1.13653E+01	6780.00000
3.00857E+00	-1.13765E+01	6781.00000
3.00804E+00	-1.13894E+01	6782.00000
3.00754E+00	-1.14018E+01	6783.00000
3.00707E+00	-1.14113E+01	6784.00000
3.00656E+00	-1.14233E+01	6785.00000
3.00604E+00	-1.14368E+01	6786.00000
3.00555E+00	-1.14472E+01	6787.00000
3.00508E+00	-1.14569E+01	6788.00000
3.00456E+00	-1.14699E+01	6789.00000
3.00405E+00	-1.14827E+01	6790.00000
3.00357E+00	-1.14922E+01	6791.00000
3.00307E+00	-1.15030E+01	6792.00000
3.00255E+00	-1.15156E+01	6793.00000
3.00205E+00	-1.15263E+01	6794.00000
3.00159E+00	-1.15348E+01	6795.00000
3.00108E+00	-1.15463E+01	6796.00000
3.00055E+00	-1.15586E+01	6797.00000
3.00007E+00	-1.15681E+01	6798.00000
2.99959E+00	-1.15772E+01	6799.00000
2.99908E+00	-1.15890E+01	6800.00000
2.99857E+00	-1.16004E+01	6801.00000
2.99809E+00	-1.16089E+01	6802.00000
2.99759E+00	-1.16196E+01	6803.00000
2.99707E+00	-1.16313E+01	6804.00000
2.99658E+00	-1.16401E+01	6805.00000
2.99611E+00	-1.16479E+01	6806.00000
2.99560E+00	-1.16589E+01	6807.00000
2.99508E+00	-1.16706E+01	6808.00000
2.99460E+00	-1.16790E+01	6809.00000
2.99411E+00	-1.16882E+01	6810.00000
2.99359E+00	-1.16998E+01	6811.00000
2.99309E+00	-1.17099E+01	6812.00000
2.99261E+00	-1.17173E+01	6813.00000
2.99210E+00	-1.17269E+01	6814.00000
2.99158E+00	-1.17380E+01	6815.00000
2.99110E+00	-1.17465E+01	6816.00000
2.99062E+00	-1.17538E+01	6817.00000
2.99011E+00	-1.17639E+01	6818.00000
2.98959E+00	-1.17744E+01	6819.00000
2.98912E+00	-1.17817E+01	6820.00000
2.98862E+00	-1.17903E+01	6821.00000
2.98810E+00	-1.18010E+01	6822.00000
2.98760E+00	-1.18097E+01	6823.00000
2.98713E+00	-1.18160E+01	6824.00000
2.98662E+00	-1.18251E+01	6825.00000
2.98610E+00	-1.18352E+01	6826.00000
2.98562E+00	-1.18420E+01	6827.00000
2.98513E+00	-1.18488E+01	6828.00000
2.98462E+00	-1.18582E+01	6829.00000
2.98411E+00	-1.18671E+01	6830.00000
2.98363E+00	-1.18728E+01	6831.00000
2.98313E+00	-1.18803E+01	6832.00000
2.98262E+00	-1.18891E+01	6833.00000
2.98213E+00	-1.18955E+01	6834.00000
2.98165E+00	-1.19011E+01	6835.00000
2.98114E+00	-1.19099E+01	6836.00000
2.98062E+00	-1.19188E+01	6837.00000
2.98014E+00	-1.19241E+01	6838.00000
2.97966E+00	-1.19303E+01	6839.00000
2.97914E+00	-1.19386E+01	6840.00000
2.97863E+00	-1.19455E+01	6841.00000
2.97816E+00	-1.19503E+01	6842.00000
2.97765E+00	-1.19573E+01	6843.00000
2.97713E+00	-1.19656E+01	6844.00000
2.97665E+00	-1.19706E+01	6845.00000
2.97617E+00	-1.19754E+01	6846.00000
2.97565E+00	-1.19833E+01	6847.00000
2.97514E+00	-1.19904E+01	6848.00000
2.97466E+00	-1.19942E+01	6849.00000
2.97417E+00	-1.20000E+01	6850.00000
2.97365E+00	-1.20079E+01	6851.00000
2.97315E+00	-1.20134E+01	6852.00000
2.97268E+00	-1.20169E+01	6853.00000
2.97217E+00	-1.20232E+01	6854.00000
2.97165E+00	-1.20301E+01	6855.00000
2.97117E+00	-1.20335E+01	6856.00000
2.97068E+00	-1.20375E+01	6857.00000
2.97017E+00	-1.20446E+01	6858.00000
2.96966E+00	-1.20504E+01	6859.00000
2.96918E+00	-1.20529E+01	6860.00000
2.96868E+00	-1.20579E+01	6861.00000
2.96816E+00	-1.20642E+01	6862.00000
2.96767E+00	-1.20674E+01	6863.00000
2.96719E+00	-1.20695E+01	6864.00000
2.96668E+00	-1.20752E+01	6865.00000
2.96616E+00	-1.20807E+01	6866.00000
2.96569E+00	-1.20827E+01	6867.00000
2.96520E+00	-1.20856E+01	6868.00000
2.96468E+00	-1.20908E+01	6869.00000
2.96418E+00	-1.20946E+01	6870.00000
2.96370E+00	-1.20958E+01	6871.00000
2.96320E+00	-1.20995E+01	6872.00000
2.96268E+00	-1.21043E+01	6873.00000
2.96219E+00	-1.21067E+01	6874.00000
2.96171E+00	-1.21078E+01	6875.00000
2.96120E+00	-1.21115E+01	6876.00000
2.96069E+00	-1.21147E+01	6877.00000
2.96021E+00	-1.21158E+01	6878.00000
2.95972E+00	-1.21183E+01	6879.00000
2.95919E+00	-1.21216E+01	6880.00000
2.95870E+00	-1.21223E+01	6881.00000
2.95822E+00	-1.21225E+01	6882.00000
2.95771E+00	-1.21250E+01	6883.00000
2.95719E+00	-1.21280E+01	6884.00000
2.95671E+00	-1.21289E+01	6885.00000
2.95623E+00	-1.21299E+01	6886.00000
2.95571E+00	-1.21330E+01	6887.00000
2.95520E+00	-1.21349E+01	6888.00000
2.95473E+00	-1.21355E+01	6889.00000
2.95423E+00	-1.21372E+01	6890.00000
2.95370E+00	-1.21392E+01	6891.00000
2.95322E+00	-1.21385E+01	6892.00000
2.95274E+00	-1.21389E+01	6893.00000
2.95223E+00	-1.21394E+01	6894.00000
2.95171E+00	-1.21397E+01	6895.00000
