E(V)	i(A/cm²)	T(s)
2.92566E+00	-1.42517E+00	634.00000
2.92518E+00	-1.41554E+00	635.00000
2.92469E+00	-1.40682E+00	636.00000
2.92417E+00	-1.39938E+00	637.00000
2.92366E+00	-1.39133E+00	638.00000
2.92318E+00	-1.38218E+00	639.00000
2.92268E+00	-1.37426E+00	640.00000
2.92216E+00	-1.36696E+00	641.00000
2.92167E+00	-1.35825E+00	642.00000
2.92118E+00	-1.34945E+00	643.00000
2.92067E+00	-1.34203E+00	644.00000
2.92017E+00	-1.33451E+00	645.00000
2.91970E+00	-1.32561E+00	646.00000
2.91920E+00	-1.31773E+00	647.00000
2.91868E+00	-1.31122E+00	648.00000
2.91818E+00	-1.30374E+00	649.00000
2.91771E+00	-1.29503E+00	650.00000
2.91720E+00	-1.28801E+00	651.00000
2.91668E+00	-1.28172E+00	652.00000
2.91620E+00	-1.27347E+00	653.00000
2.91572E+00	-1.26541E+00	654.00000
2.91520E+00	-1.25927E+00	655.00000
2.91468E+00	-1.25284E+00	656.00000
2.91420E+00	-1.24478E+00	657.00000
2.91371E+00	-1.23768E+00	658.00000
2.91319E+00	-1.23154E+00	659.00000
2.91269E+00	-1.22440E+00	660.00000
2.91221E+00	-1.21678E+00	661.00000
2.91170E+00	-1.21074E+00	662.00000
2.91118E+00	-1.20476E+00	663.00000
2.91071E+00	-1.19721E+00	664.00000
2.91022E+00	-1.19042E+00	665.00000
2.90969E+00	-1.18491E+00	666.00000
2.90919E+00	-1.17859E+00	667.00000
2.90872E+00	-1.17096E+00	668.00000
2.90821E+00	-1.16492E+00	669.00000
2.90769E+00	-1.15971E+00	670.00000
2.90720E+00	-1.15287E+00	671.00000
2.90672E+00	-1.14600E+00	672.00000
2.90621E+00	-1.14074E+00	673.00000
2.90570E+00	-1.13542E+00	674.00000
2.90522E+00	-1.12856E+00	675.00000
2.90472E+00	-1.12257E+00	676.00000
2.90420E+00	-1.11753E+00	677.00000
2.90370E+00	-1.11150E+00	678.00000
2.90323E+00	-1.10475E+00	679.00000
2.90272E+00	-1.09931E+00	680.00000
2.90220E+00	-1.09449E+00	681.00000
2.90172E+00	-1.08835E+00	682.00000
2.90123E+00	-1.08235E+00	683.00000
2.90072E+00	-1.07764E+00	684.00000
2.90021E+00	-1.07240E+00	685.00000
2.89974E+00	-1.06578E+00	686.00000
2.89924E+00	-1.06027E+00	687.00000
2.89873E+00	-1.05567E+00	688.00000
2.89823E+00	-1.05007E+00	689.00000
2.89776E+00	-1.04385E+00	690.00000
2.89725E+00	-1.03933E+00	691.00000
2.89673E+00	-1.03499E+00	692.00000
2.89625E+00	-1.02906E+00	693.00000
2.89575E+00	-1.02405E+00	694.00000
2.89523E+00	-1.02001E+00	695.00000
2.89473E+00	-1.01513E+00	696.00000
2.89426E+00	-1.00907E+00	697.00000
2.89376E+00	-1.00435E+00	698.00000
2.89324E+00	-1.00062E+00	699.00000
2.89275E+00	-9.95474E-01	700.00000
2.89227E+00	-9.90134E-01	701.00000
2.89175E+00	-9.86198E-01	702.00000
2.89124E+00	-9.81928E-01	703.00000
2.89077E+00	-9.76099E-01	704.00000
2.89028E+00	-9.71433E-01	705.00000
2.88976E+00	-9.67908E-01	706.00000
2.88926E+00	-9.63121E-01	707.00000
2.88878E+00	-9.57735E-01	708.00000
2.88827E+00	-9.53865E-01	709.00000
2.88775E+00	-9.50370E-01	710.00000
2.88727E+00	-9.45426E-01	711.00000
2.88678E+00	-9.40483E-01	712.00000
2.88627E+00	-9.36858E-01	713.00000
2.88577E+00	-9.32990E-01	714.00000
2.88529E+00	-9.27747E-01	715.00000
2.88478E+00	-9.23938E-01	716.00000
2.88425E+00	-9.20998E-01	717.00000
2.88377E+00	-9.16166E-01	718.00000
2.88329E+00	-9.11099E-01	719.00000
2.88277E+00	-9.07868E-01	720.00000
2.88225E+00	-9.04674E-01	721.00000
2.88178E+00	-8.99826E-01	722.00000
2.88128E+00	-8.95650E-01	723.00000
2.88077E+00	-8.92630E-01	724.00000
2.88027E+00	-8.88590E-01	725.00000
2.87980E+00	-8.83714E-01	726.00000
2.87929E+00	-8.80391E-01	727.00000
2.87877E+00	-8.77561E-01	728.00000
2.87829E+00	-8.73109E-01	729.00000
2.87781E+00	-8.68729E-01	730.00000
2.87730E+00	-8.65799E-01	731.00000
2.87678E+00	-8.62737E-01	732.00000
2.87630E+00	-8.58450E-01	733.00000
2.87580E+00	-8.55103E-01	734.00000
2.87528E+00	-8.52409E-01	735.00000
2.87479E+00	-8.48516E-01	736.00000
2.87430E+00	-8.44073E-01	737.00000
2.87380E+00	-8.40903E-01	738.00000
2.87329E+00	-8.38017E-01	739.00000
2.87280E+00	-8.33949E-01	740.00000
2.87231E+00	-8.30491E-01	741.00000
2.87179E+00	-8.27875E-01	742.00000
2.87129E+00	-8.24786E-01	743.00000
2.87081E+00	-8.20683E-01	744.00000
2.87031E+00	-8.17422E-01	745.00000
2.86980E+00	-8.14855E-01	746.00000
2.86931E+00	-8.11017E-01	747.00000
2.86883E+00	-8.07020E-01	748.00000
2.86831E+00	-8.04681E-01	749.00000
2.86780E+00	-8.02250E-01	750.00000
2.86732E+00	-7.97967E-01	751.00000
2.86683E+00	-7.94519E-01	752.00000
2.86631E+00	-7.92386E-01	753.00000
2.86581E+00	-7.89410E-01	754.00000
2.86533E+00	-7.85787E-01	755.00000
2.86481E+00	-7.83187E-01	756.00000
2.86429E+00	-7.81048E-01	757.00000
2.86381E+00	-7.77293E-01	758.00000
2.86334E+00	-7.73431E-01	759.00000
2.86283E+00	-7.70912E-01	760.00000
2.86232E+00	-7.68540E-01	761.00000
2.86184E+00	-7.64839E-01	762.00000
2.86134E+00	-7.61795E-01	763.00000
2.86082E+00	-7.60016E-01	764.00000
2.86033E+00	-7.56660E-01	765.00000
2.85986E+00	-7.52914E-01	766.00000
2.85935E+00	-7.50453E-01	767.00000
2.85882E+00	-7.48560E-01	768.00000
2.85835E+00	-7.44822E-01	769.00000
2.85786E+00	-7.41676E-01	770.00000
2.85733E+00	-7.40017E-01	771.00000
2.85682E+00	-7.37706E-01	772.00000
2.85635E+00	-7.34343E-01	773.00000
2.85584E+00	-7.31508E-01	774.00000
2.85532E+00	-7.29849E-01	775.00000
2.85484E+00	-7.26366E-01	776.00000
2.85436E+00	-7.22804E-01	777.00000
2.85385E+00	-7.20764E-01	778.00000
2.85334E+00	-7.18709E-01	779.00000
2.85286E+00	-7.15289E-01	780.00000
2.85236E+00	-7.12478E-01	781.00000
2.85184E+00	-7.10812E-01	782.00000
2.85134E+00	-7.08140E-01	783.00000
2.85086E+00	-7.05215E-01	784.00000
2.85036E+00	-7.03017E-01	785.00000
2.84984E+00	-7.01410E-01	786.00000
2.84936E+00	-6.97903E-01	787.00000
2.84888E+00	-6.94593E-01	788.00000
2.84836E+00	-6.92948E-01	789.00000
2.84785E+00	-6.91023E-01	790.00000
2.84737E+00	-6.87676E-01	791.00000
2.84687E+00	-6.85221E-01	792.00000
2.84635E+00	-6.83673E-01	793.00000
2.84585E+00	-6.81131E-01	794.00000
2.84538E+00	-6.78246E-01	795.00000
2.84487E+00	-6.76308E-01	796.00000
2.84435E+00	-6.74509E-01	797.00000
2.84388E+00	-6.71098E-01	798.00000
2.84339E+00	-6.68571E-01	799.00000
2.84286E+00	-6.67401E-01	800.00000
2.84236E+00	-6.65201E-01	801.00000
2.84188E+00	-6.62020E-01	802.00000
2.84138E+00	-6.59819E-01	803.00000
2.84086E+00	-6.58404E-01	804.00000
2.84037E+00	-6.55639E-01	805.00000
2.83989E+00	-6.52796E-01	806.00000
2.83938E+00	-6.51154E-01	807.00000
2.83887E+00	-6.49259E-01	808.00000
2.83840E+00	-6.46080E-01	809.00000
2.83791E+00	-6.43721E-01	810.00000
2.83738E+00	-6.42664E-01	811.00000
2.83688E+00	-6.40210E-01	812.00000
2.83641E+00	-6.37291E-01	813.00000
2.83590E+00	-6.35473E-01	814.00000
2.83539E+00	-6.33921E-01	815.00000
2.83490E+00	-6.31120E-01	816.00000
2.83442E+00	-6.28707E-01	817.00000
2.83390E+00	-6.27352E-01	818.00000
2.83339E+00	-6.25763E-01	819.00000
2.83291E+00	-6.23037E-01	820.00000
2.83241E+00	-6.21012E-01	821.00000
2.83188E+00	-6.19768E-01	822.00000
2.83139E+00	-6.17301E-01	823.00000
2.83092E+00	-6.14715E-01	824.00000
2.83040E+00	-6.12931E-01	825.00000
2.82989E+00	-6.11559E-01	826.00000
2.82942E+00	-6.08551E-01	827.00000
2.82893E+00	-6.06058E-01	828.00000
2.82841E+00	-6.04832E-01	829.00000
2.82791E+00	-6.02851E-01	830.00000
2.82743E+00	-6.00629E-01	831.00000
2.82692E+00	-5.98864E-01	832.00000
2.82640E+00	-5.97519E-01	833.00000
2.82592E+00	-5.94590E-01	834.00000
2.82543E+00	-5.92182E-01	835.00000
2.82491E+00	-5.91015E-01	836.00000
2.82440E+00	-5.89587E-01	837.00000
2.82393E+00	-5.87085E-01	838.00000
2.82343E+00	-5.84927E-01	839.00000
2.82291E+00	-5.83997E-01	840.00000
2.82241E+00	-5.81738E-01	841.00000
2.82194E+00	-5.79342E-01	842.00000
2.82144E+00	-5.77406E-01	843.00000
2.82091E+00	-5.76481E-01	844.00000
2.82043E+00	-5.73906E-01	845.00000
2.81995E+00	-5.71549E-01	846.00000
2.81943E+00	-5.70468E-01	847.00000
2.81892E+00	-5.68964E-01	848.00000
2.81845E+00	-5.66541E-01	849.00000
2.81795E+00	-5.64624E-01	850.00000
2.81743E+00	-5.63722E-01	851.00000
2.81694E+00	-5.61324E-01	852.00000
2.81647E+00	-5.59025E-01	853.00000
2.81595E+00	-5.57779E-01	854.00000
2.81544E+00	-5.56365E-01	855.00000
2.81496E+00	-5.53653E-01	856.00000
2.81446E+00	-5.51856E-01	857.00000
2.81394E+00	-5.50998E-01	858.00000
2.81344E+00	-5.49248E-01	859.00000
2.81297E+00	-5.47164E-01	860.00000
2.81246E+00	-5.45501E-01	861.00000
2.81194E+00	-5.44298E-01	862.00000
2.81147E+00	-5.41442E-01	863.00000
2.81098E+00	-5.39161E-01	864.00000
2.81046E+00	-5.38233E-01	865.00000
2.80995E+00	-5.37035E-01	866.00000
2.80948E+00	-5.34865E-01	867.00000
2.80898E+00	-5.32938E-01	868.00000
2.80846E+00	-5.32296E-01	869.00000
2.80795E+00	-5.30606E-01	870.00000
2.80748E+00	-5.28698E-01	871.00000
2.80697E+00	-5.27035E-01	872.00000
2.80645E+00	-5.26113E-01	873.00000
2.80598E+00	-5.23486E-01	874.00000
2.80549E+00	-5.21390E-01	875.00000
2.80496E+00	-5.20692E-01	876.00000
2.80446E+00	-5.19195E-01	877.00000
2.80396E+00	-5.17281E-01	878.00000
2.80343E+00	-5.16195E-01	879.00000
2.80293E+00	-5.14226E-01	880.00000
2.80247E+00	-5.11901E-01	881.00000
2.80196E+00	-5.10122E-01	882.00000
2.80144E+00	-5.09505E-01	883.00000
2.80095E+00	-5.07225E-01	884.00000
2.80047E+00	-5.05180E-01	885.00000
2.79996E+00	-5.04124E-01	886.00000
2.79945E+00	-5.02958E-01	887.00000
2.79898E+00	-5.00780E-01	888.00000
2.79847E+00	-4.99105E-01	889.00000
2.79795E+00	-4.98547E-01	890.00000
2.79745E+00	-4.96668E-01	891.00000
2.79698E+00	-4.94522E-01	892.00000
2.79647E+00	-4.93209E-01	893.00000
2.79595E+00	-4.92248E-01	894.00000
2.79547E+00	-4.89759E-01	895.00000
2.79499E+00	-4.87797E-01	896.00000
2.79447E+00	-4.87143E-01	897.00000
2.79396E+00	-4.85948E-01	898.00000
2.79348E+00	-4.84102E-01	899.00000
2.79298E+00	-4.82565E-01	900.00000
2.79245E+00	-4.81978E-01	901.00000
2.79196E+00	-4.80068E-01	902.00000
2.79148E+00	-4.78106E-01	903.00000
2.79097E+00	-4.76831E-01	904.00000
2.79046E+00	-4.75903E-01	905.00000
2.78998E+00	-4.73697E-01	906.00000
2.78949E+00	-4.71683E-01	907.00000
2.78897E+00	-4.71012E-01	908.00000
2.78847E+00	-4.69623E-01	909.00000
2.78799E+00	-4.68067E-01	910.00000
2.78748E+00	-4.66759E-01	911.00000
2.78695E+00	-4.66029E-01	912.00000
2.78647E+00	-4.63872E-01	913.00000
2.78600E+00	-4.62196E-01	914.00000
2.78548E+00	-4.61122E-01	915.00000
2.78497E+00	-4.60199E-01	916.00000
2.78450E+00	-4.58005E-01	917.00000
2.78401E+00	-4.56247E-01	918.00000
2.78349E+00	-4.55662E-01	919.00000
2.78299E+00	-4.53976E-01	920.00000
2.78252E+00	-4.52338E-01	921.00000
2.78200E+00	-4.51205E-01	922.00000
2.78149E+00	-4.50529E-01	923.00000
2.78101E+00	-4.48200E-01	924.00000
2.78052E+00	-4.46533E-01	925.00000
2.78000E+00	-4.45897E-01	926.00000
2.77950E+00	-4.44692E-01	927.00000
2.77902E+00	-4.42964E-01	928.00000
2.77852E+00	-4.41496E-01	929.00000
2.77800E+00	-4.40945E-01	930.00000
2.77751E+00	-4.39060E-01	931.00000
2.77702E+00	-4.37590E-01	932.00000
2.77651E+00	-4.36672E-01	933.00000
2.77600E+00	-4.35622E-01	934.00000
2.77553E+00	-4.33633E-01	935.00000
2.77503E+00	-4.32219E-01	936.00000
2.77450E+00	-4.31748E-01	937.00000
2.77400E+00	-4.30328E-01	938.00000
2.77353E+00	-4.28744E-01	939.00000
2.77302E+00	-4.27329E-01	940.00000
2.77250E+00	-4.26706E-01	941.00000
2.77202E+00	-4.24410E-01	942.00000
2.77154E+00	-4.22584E-01	943.00000
2.77102E+00	-4.21976E-01	944.00000
2.77051E+00	-4.20979E-01	945.00000
2.77003E+00	-4.19206E-01	946.00000
2.76954E+00	-4.17735E-01	947.00000
2.76902E+00	-4.17096E-01	948.00000
2.76853E+00	-4.15329E-01	949.00000
2.76805E+00	-4.13737E-01	950.00000
2.76754E+00	-4.12723E-01	951.00000
2.76703E+00	-4.11959E-01	952.00000
2.76654E+00	-4.09986E-01	953.00000
2.76605E+00	-4.08685E-01	954.00000
2.76554E+00	-4.08204E-01	955.00000
2.76503E+00	-4.07282E-01	956.00000
2.76455E+00	-4.05846E-01	957.00000
2.76404E+00	-4.04530E-01	958.00000
2.76353E+00	-4.03999E-01	959.00000
2.76304E+00	-4.02073E-01	960.00000
2.76256E+00	-4.00549E-01	961.00000
2.76205E+00	-3.99714E-01	962.00000
2.76154E+00	-3.98874E-01	963.00000
2.76107E+00	-3.97127E-01	964.00000
2.76057E+00	-3.95786E-01	965.00000
2.76005E+00	-3.95339E-01	966.00000
2.75955E+00	-3.93946E-01	967.00000
2.75908E+00	-3.92533E-01	968.00000
2.75857E+00	-3.91166E-01	969.00000
2.75804E+00	-3.90685E-01	970.00000
2.75756E+00	-3.88575E-01	971.00000
2.75709E+00	-3.87171E-01	972.00000
2.75657E+00	-3.86584E-01	973.00000
2.75606E+00	-3.85862E-01	974.00000
2.75558E+00	-3.84195E-01	975.00000
2.75508E+00	-3.82897E-01	976.00000
2.75456E+00	-3.82465E-01	977.00000
2.75406E+00	-3.81077E-01	978.00000
2.75358E+00	-3.79660E-01	979.00000
2.75307E+00	-3.78654E-01	980.00000
2.75256E+00	-3.77836E-01	981.00000
2.75208E+00	-3.76048E-01	982.00000
2.75159E+00	-3.74869E-01	983.00000
2.75107E+00	-3.74476E-01	984.00000
2.75057E+00	-3.73057E-01	985.00000
2.75010E+00	-3.71647E-01	986.00000
2.74959E+00	-3.70724E-01	987.00000
2.74906E+00	-3.70416E-01	988.00000
2.74857E+00	-3.68560E-01	989.00000
2.74810E+00	-3.66932E-01	990.00000
2.74759E+00	-3.66037E-01	991.00000
2.74708E+00	-3.65388E-01	992.00000
2.74659E+00	-3.64048E-01	993.00000
2.74609E+00	-3.62845E-01	994.00000
2.74557E+00	-3.62444E-01	995.00000
2.74508E+00	-3.60959E-01	996.00000
2.74461E+00	-3.59575E-01	997.00000
2.74411E+00	-3.58372E-01	998.00000
2.74358E+00	-3.57971E-01	999.00000
2.74310E+00	-3.55835E-01	1000.00000
2.74262E+00	-3.54344E-01	1001.00000
2.74210E+00	-3.53824E-01	1002.00000
2.74159E+00	-3.53096E-01	1003.00000
2.74111E+00	-3.51534E-01	1004.00000
2.74061E+00	-3.50345E-01	1005.00000
2.74009E+00	-3.49949E-01	1006.00000
2.73960E+00	-3.48588E-01	1007.00000
2.73912E+00	-3.47180E-01	1008.00000
2.73862E+00	-3.46245E-01	1009.00000
2.73810E+00	-3.45698E-01	1010.00000
2.73762E+00	-3.44208E-01	1011.00000
2.73713E+00	-3.42819E-01	1012.00000
2.73661E+00	-3.42355E-01	1013.00000
2.73612E+00	-3.41022E-01	1014.00000
2.73564E+00	-3.39962E-01	1015.00000
2.73512E+00	-3.39107E-01	1016.00000
2.73460E+00	-3.38782E-01	1017.00000
2.73412E+00	-3.37024E-01	1018.00000
2.73364E+00	-3.35864E-01	1019.00000
2.73312E+00	-3.35281E-01	1020.00000
2.73261E+00	-3.34624E-01	1021.00000
2.73213E+00	-3.33017E-01	1022.00000
2.73164E+00	-3.31877E-01	1023.00000
2.73112E+00	-3.31497E-01	1024.00000
2.73062E+00	-3.30145E-01	1025.00000
2.73015E+00	-3.28773E-01	1026.00000
2.72964E+00	-3.27819E-01	1027.00000
2.72912E+00	-3.27501E-01	1028.00000
2.72863E+00	-3.25768E-01	1029.00000
2.72815E+00	-3.24527E-01	1030.00000
2.72763E+00	-3.24114E-01	1031.00000
2.72713E+00	-3.23127E-01	1032.00000
2.72666E+00	-3.21646E-01	1033.00000
2.72615E+00	-3.20466E-01	1034.00000
2.72564E+00	-3.20073E-01	1035.00000
2.72515E+00	-3.18578E-01	1036.00000
2.72467E+00	-3.17637E-01	1037.00000
2.72415E+00	-3.16781E-01	1038.00000
2.72363E+00	-3.16397E-01	1039.00000
2.72316E+00	-3.14711E-01	1040.00000
2.72268E+00	-3.13561E-01	1041.00000
2.72215E+00	-3.13178E-01	1042.00000
2.72165E+00	-3.12209E-01	1043.00000
2.72117E+00	-3.11166E-01	1044.00000
2.72066E+00	-3.10132E-01	1045.00000
2.72014E+00	-3.09691E-01	1046.00000
2.71966E+00	-3.07940E-01	1047.00000
2.71918E+00	-3.06951E-01	1048.00000
2.71866E+00	-3.06294E-01	1049.00000
2.71815E+00	-3.05704E-01	1050.00000
2.71767E+00	-3.04236E-01	1051.00000
2.71718E+00	-3.03196E-01	1052.00000
2.71666E+00	-3.02850E-01	1053.00000
2.71616E+00	-3.01414E-01	1054.00000
2.71569E+00	-2.99943E-01	1055.00000
2.71519E+00	-2.99043E-01	1056.00000
2.71467E+00	-2.98743E-01	1057.00000
2.71417E+00	-2.97454E-01	1058.00000
2.71368E+00	-2.96426E-01	1059.00000
2.71317E+00	-2.96083E-01	1060.00000
2.71267E+00	-2.95208E-01	1061.00000
2.71219E+00	-2.93877E-01	1062.00000
2.71169E+00	-2.92799E-01	1063.00000
2.71117E+00	-2.92440E-01	1064.00000
2.71068E+00	-2.91064E-01	1065.00000
2.71020E+00	-2.90038E-01	1066.00000
2.70968E+00	-2.89218E-01	1067.00000
2.70917E+00	-2.88713E-01	1068.00000
2.70869E+00	-2.87182E-01	1069.00000
2.70820E+00	-2.85924E-01	1070.00000
2.70769E+00	-2.85505E-01	1071.00000
2.70719E+00	-2.84397E-01	1072.00000
2.70672E+00	-2.83570E-01	1073.00000
2.70621E+00	-2.82712E-01	1074.00000
2.70568E+00	-2.82426E-01	1075.00000
2.70520E+00	-2.80755E-01	1076.00000
2.70472E+00	-2.79408E-01	1077.00000
2.70420E+00	-2.78940E-01	1078.00000
2.70370E+00	-2.78170E-01	1079.00000
2.70323E+00	-2.77026E-01	1080.00000
2.70273E+00	-2.76213E-01	1081.00000
2.70220E+00	-2.75942E-01	1082.00000
2.70171E+00	-2.74774E-01	1083.00000
2.70123E+00	-2.73607E-01	1084.00000
2.70072E+00	-2.72709E-01	1085.00000
2.70020E+00	-2.72410E-01	1086.00000
2.69972E+00	-2.71110E-01	1087.00000
2.69923E+00	-2.70109E-01	1088.00000
2.69871E+00	-2.69776E-01	1089.00000
2.69821E+00	-2.68600E-01	1090.00000
2.69774E+00	-2.67455E-01	1091.00000
2.69724E+00	-2.66706E-01	1092.00000
2.69671E+00	-2.66456E-01	1093.00000
2.69622E+00	-2.64807E-01	1094.00000
2.69575E+00	-2.63712E-01	1095.00000
2.69524E+00	-2.63100E-01	1096.00000
2.69472E+00	-2.62757E-01	1097.00000
2.69423E+00	-2.61598E-01	1098.00000
2.69374E+00	-2.60525E-01	1099.00000
2.69323E+00	-2.60168E-01	1100.00000
2.69274E+00	-2.58745E-01	1101.00000
2.69226E+00	-2.57724E-01	1102.00000
2.69175E+00	-2.57159E-01	1103.00000
2.69123E+00	-2.56922E-01	1104.00000
2.69074E+00	-2.55465E-01	1105.00000
2.69025E+00	-2.54478E-01	1106.00000
2.68974E+00	-2.54149E-01	1107.00000
2.68923E+00	-2.53305E-01	1108.00000
2.68876E+00	-2.51894E-01	1109.00000
2.68826E+00	-2.51129E-01	1110.00000
2.68774E+00	-2.50874E-01	1111.00000
2.68724E+00	-2.49781E-01	1112.00000
2.68676E+00	-2.48625E-01	1113.00000
2.68626E+00	-2.47863E-01	1114.00000
2.68574E+00	-2.47438E-01	1115.00000
2.68526E+00	-2.46215E-01	1116.00000
2.68477E+00	-2.45225E-01	1117.00000
2.68426E+00	-2.44895E-01	1118.00000
2.68376E+00	-2.43781E-01	1119.00000
2.68329E+00	-2.42864E-01	1120.00000
2.68278E+00	-2.42270E-01	1121.00000
2.68225E+00	-2.42046E-01	1122.00000
2.68177E+00	-2.40651E-01	1123.00000
2.68128E+00	-2.39588E-01	1124.00000
2.68077E+00	-2.38910E-01	1125.00000
2.68026E+00	-2.38337E-01	1126.00000
2.67978E+00	-2.37324E-01	1127.00000
2.67928E+00	-2.36709E-01	1128.00000
2.67876E+00	-2.36503E-01	1129.00000
2.67827E+00	-2.35231E-01	1130.00000
2.67779E+00	-2.34252E-01	1131.00000
2.67728E+00	-2.33570E-01	1132.00000
2.67676E+00	-2.33206E-01	1133.00000
2.67629E+00	-2.31721E-01	1134.00000
2.67580E+00	-2.31118E-01	1135.00000
2.67528E+00	-2.30917E-01	1136.00000
2.67477E+00	-2.30265E-01	1137.00000
2.67430E+00	-2.29292E-01	1138.00000
2.67379E+00	-2.28585E-01	1139.00000
2.67327E+00	-2.28349E-01	1140.00000
2.67278E+00	-2.27083E-01	1141.00000
2.67230E+00	-2.26245E-01	1142.00000
2.67179E+00	-2.25647E-01	1143.00000
2.67127E+00	-2.25312E-01	1144.00000
2.67079E+00	-2.23941E-01	1145.00000
2.67031E+00	-2.23059E-01	1146.00000
2.66979E+00	-2.22764E-01	1147.00000
2.66928E+00	-2.22056E-01	1148.00000
2.66881E+00	-2.21357E-01	1149.00000
2.66831E+00	-2.20757E-01	1150.00000
2.66778E+00	-2.20550E-01	1151.00000
2.66730E+00	-2.19070E-01	1152.00000
2.66682E+00	-2.18276E-01	1153.00000
2.66630E+00	-2.18012E-01	1154.00000
2.66579E+00	-2.17439E-01	1155.00000
2.66532E+00	-2.16468E-01	1156.00000
2.66482E+00	-2.15882E-01	1157.00000
2.66430E+00	-2.15686E-01	1158.00000
2.66381E+00	-2.14570E-01	1159.00000
2.66333E+00	-2.13774E-01	1160.00000
2.66282E+00	-2.13214E-01	1161.00000
2.66230E+00	-2.12961E-01	1162.00000
2.66182E+00	-2.11767E-01	1163.00000
2.66133E+00	-2.11023E-01	1164.00000
2.66081E+00	-2.10774E-01	1165.00000
2.66032E+00	-2.09913E-01	1166.00000
2.65984E+00	-2.09000E-01	1167.00000
2.65933E+00	-2.08513E-01	1168.00000
2.65881E+00	-2.08351E-01	1169.00000
2.65832E+00	-2.07727E-01	1170.00000
2.65781E+00	-2.06637E-01	1171.00000
2.65729E+00	-2.06273E-01	1172.00000
2.65681E+00	-2.04849E-01	1173.00000
2.65632E+00	-2.04278E-01	1174.00000
2.65581E+00	-2.03935E-01	1175.00000
2.65530E+00	-2.03392E-01	1176.00000
2.65483E+00	-2.02555E-01	1177.00000
2.65433E+00	-2.02114E-01	1178.00000
2.65380E+00	-2.01967E-01	1179.00000
2.65331E+00	-2.00901E-01	1180.00000
2.65283E+00	-2.00111E-01	1181.00000
2.65233E+00	-1.99494E-01	1182.00000
2.65181E+00	-1.99235E-01	1183.00000
2.65133E+00	-1.98177E-01	1184.00000
2.65084E+00	-1.97696E-01	1185.00000
2.65032E+00	-1.97536E-01	1186.00000
2.64982E+00	-1.96638E-01	1187.00000
2.64935E+00	-1.95781E-01	1188.00000
2.64884E+00	-1.95451E-01	1189.00000
2.64832E+00	-1.95261E-01	1190.00000
2.64782E+00	-1.94264E-01	1191.00000
2.64734E+00	-1.93637E-01	1192.00000
2.64684E+00	-1.93173E-01	1193.00000
2.64632E+00	-1.92969E-01	1194.00000
2.64584E+00	-1.92175E-01	1195.00000
2.64535E+00	-1.91409E-01	1196.00000
2.64483E+00	-1.91153E-01	1197.00000
2.64434E+00	-1.90248E-01	1198.00000
2.64386E+00	-1.89734E-01	1199.00000
2.64336E+00	-1.89432E-01	1200.00000
2.64283E+00	-1.89258E-01	1201.00000
2.64235E+00	-1.88200E-01	1202.00000
2.64186E+00	-1.87488E-01	1203.00000
2.64134E+00	-1.87251E-01	1204.00000
2.64083E+00	-1.86857E-01	1205.00000
2.64035E+00	-1.86120E-01	1206.00000
2.63986E+00	-1.85612E-01	1207.00000
2.63934E+00	-1.85442E-01	1208.00000
2.63884E+00	-1.84549E-01	1209.00000
2.63837E+00	-1.84071E-01	1210.00000
2.63786E+00	-1.83725E-01	1211.00000
2.63734E+00	-1.83466E-01	1212.00000
2.63686E+00	-1.82430E-01	1213.00000
2.63638E+00	-1.81962E-01	1214.00000
2.63586E+00	-1.81805E-01	1215.00000
2.63535E+00	-1.81282E-01	1216.00000
2.63488E+00	-1.80778E-01	1217.00000
2.63438E+00	-1.80387E-01	1218.00000
2.63385E+00	-1.80191E-01	1219.00000
2.63337E+00	-1.78935E-01	1220.00000
2.63288E+00	-1.78356E-01	1221.00000
2.63237E+00	-1.78152E-01	1222.00000
2.63185E+00	-1.77761E-01	1223.00000
2.63138E+00	-1.76919E-01	1224.00000
2.63089E+00	-1.76376E-01	1225.00000
2.63037E+00	-1.76195E-01	1226.00000
2.62987E+00	-1.75456E-01	1227.00000
2.62939E+00	-1.75128E-01	1228.00000
2.62888E+00	-1.74691E-01	1229.00000
2.62837E+00	-1.74435E-01	1230.00000
2.62789E+00	-1.73329E-01	1231.00000
2.62741E+00	-1.72967E-01	1232.00000
2.62689E+00	-1.72770E-01	1233.00000
2.62638E+00	-1.72229E-01	1234.00000
2.62591E+00	-1.71790E-01	1235.00000
2.62540E+00	-1.71549E-01	1236.00000
2.62489E+00	-1.71335E-01	1237.00000
2.62440E+00	-1.70218E-01	1238.00000
2.62392E+00	-1.69905E-01	1239.00000
2.62341E+00	-1.69653E-01	1240.00000
2.62289E+00	-1.69464E-01	1241.00000
2.62241E+00	-1.68900E-01	1242.00000
2.62191E+00	-1.68608E-01	1243.00000
2.62139E+00	-1.68511E-01	1244.00000
2.62090E+00	-1.67657E-01	1245.00000
2.62043E+00	-1.67069E-01	1246.00000
2.61992E+00	-1.66909E-01	1247.00000
2.61939E+00	-1.66675E-01	1248.00000
2.61891E+00	-1.65618E-01	1249.00000
2.61843E+00	-1.65193E-01	1250.00000
2.61792E+00	-1.64905E-01	1251.00000
2.61740E+00	-1.64667E-01	1252.00000
2.61692E+00	-1.64175E-01	1253.00000
2.61642E+00	-1.63660E-01	1254.00000
2.61591E+00	-1.63489E-01	1255.00000
2.61542E+00	-1.62601E-01	1256.00000
