E(V)	i(A/cm²)	T(s)
3.57761E+00	-1.80050E-01	6191.00000
3.57712E+00	-1.80093E-01	6192.00000
3.57660E+00	-1.80552E-01	6193.00000
3.57609E+00	-1.80685E-01	6194.00000
3.57562E+00	-1.80883E-01	6195.00000
3.57512E+00	-1.81384E-01	6196.00000
3.57460E+00	-1.81672E-01	6197.00000
3.57412E+00	-1.81416E-01	6198.00000
3.57364E+00	-1.81427E-01	6199.00000
3.57312E+00	-1.82057E-01	6200.00000
3.57260E+00	-1.82398E-01	6201.00000
3.57212E+00	-1.82439E-01	6202.00000
3.57163E+00	-1.82566E-01	6203.00000
3.57112E+00	-1.82823E-01	6204.00000
3.57062E+00	-1.82810E-01	6205.00000
3.57014E+00	-1.82892E-01	6206.00000
3.56964E+00	-1.83578E-01	6207.00000
3.56912E+00	-1.84051E-01	6208.00000
3.56863E+00	-1.83760E-01	6209.00000
3.56814E+00	-1.83820E-01	6210.00000
3.56763E+00	-1.84320E-01	6211.00000
3.56711E+00	-1.84547E-01	6212.00000
3.56664E+00	-1.84749E-01	6213.00000
3.56614E+00	-1.85090E-01	6214.00000
3.56563E+00	-1.85577E-01	6215.00000
3.56513E+00	-1.85444E-01	6216.00000
3.56466E+00	-1.85561E-01	6217.00000
3.56415E+00	-1.86052E-01	6218.00000
3.56364E+00	-1.86269E-01	6219.00000
3.56316E+00	-1.86300E-01	6220.00000
3.56267E+00	-1.86382E-01	6221.00000
3.56215E+00	-1.86848E-01	6222.00000
3.56164E+00	-1.87007E-01	6223.00000
3.56116E+00	-1.87147E-01	6224.00000
3.56066E+00	-1.87837E-01	6225.00000
3.56015E+00	-1.88487E-01	6226.00000
3.55965E+00	-1.88197E-01	6227.00000
3.55918E+00	-1.88318E-01	6228.00000
3.55866E+00	-1.88888E-01	6229.00000
3.55814E+00	-1.89284E-01	6230.00000
3.55766E+00	-1.89440E-01	6231.00000
3.55718E+00	-1.89648E-01	6232.00000
3.55666E+00	-1.90150E-01	6233.00000
3.55616E+00	-1.90127E-01	6234.00000
3.55568E+00	-1.90286E-01	6235.00000
3.55517E+00	-1.90854E-01	6236.00000
3.55466E+00	-1.91418E-01	6237.00000
3.55417E+00	-1.91239E-01	6238.00000
3.55369E+00	-1.91302E-01	6239.00000
3.55318E+00	-1.91892E-01	6240.00000
3.55266E+00	-1.92190E-01	6241.00000
3.55218E+00	-1.92406E-01	6242.00000
3.55169E+00	-1.92796E-01	6243.00000
3.55117E+00	-1.93393E-01	6244.00000
3.55067E+00	-1.93349E-01	6245.00000
3.55020E+00	-1.93445E-01	6246.00000
3.54969E+00	-1.94244E-01	6247.00000
3.54917E+00	-1.94914E-01	6248.00000
3.54868E+00	-1.94989E-01	6249.00000
3.54819E+00	-1.95133E-01	6250.00000
3.54768E+00	-1.95635E-01	6251.00000
3.54717E+00	-1.95681E-01	6252.00000
3.54670E+00	-1.95864E-01	6253.00000
3.54620E+00	-1.96499E-01	6254.00000
3.54568E+00	-1.97108E-01	6255.00000
3.54519E+00	-1.96827E-01	6256.00000
3.54472E+00	-1.96936E-01	6257.00000
3.54421E+00	-1.97531E-01	6258.00000
3.54370E+00	-1.98065E-01	6259.00000
3.54322E+00	-1.98242E-01	6260.00000
3.54273E+00	-1.98518E-01	6261.00000
3.54221E+00	-1.99157E-01	6262.00000
3.54171E+00	-1.99243E-01	6263.00000
3.54123E+00	-1.99368E-01	6264.00000
3.54072E+00	-2.00226E-01	6265.00000
3.54019E+00	-2.01106E-01	6266.00000
3.53971E+00	-2.01142E-01	6267.00000
3.53923E+00	-2.01182E-01	6268.00000
3.53872E+00	-2.01838E-01	6269.00000
3.53820E+00	-2.02329E-01	6270.00000
3.53773E+00	-2.02492E-01	6271.00000
3.53724E+00	-2.03022E-01	6272.00000
3.53672E+00	-2.03870E-01	6273.00000
3.53622E+00	-2.03897E-01	6274.00000
3.53574E+00	-2.04036E-01	6275.00000
3.53524E+00	-2.04836E-01	6276.00000
3.53472E+00	-2.05504E-01	6277.00000
3.53423E+00	-2.05677E-01	6278.00000
3.53375E+00	-2.05870E-01	6279.00000
3.53323E+00	-2.06550E-01	6280.00000
3.53273E+00	-2.06748E-01	6281.00000
3.53226E+00	-2.06883E-01	6282.00000
3.53175E+00	-2.07707E-01	6283.00000
3.53123E+00	-2.08554E-01	6284.00000
3.53075E+00	-2.08435E-01	6285.00000
3.53027E+00	-2.08485E-01	6286.00000
3.52976E+00	-2.09302E-01	6287.00000
3.52923E+00	-2.10038E-01	6288.00000
3.52875E+00	-2.10283E-01	6289.00000
3.52826E+00	-2.10743E-01	6290.00000
3.52774E+00	-2.11505E-01	6291.00000
3.52724E+00	-2.11550E-01	6292.00000
3.52677E+00	-2.11639E-01	6293.00000
3.52627E+00	-2.12603E-01	6294.00000
3.52574E+00	-2.13507E-01	6295.00000
3.52526E+00	-2.13575E-01	6296.00000
3.52478E+00	-2.13667E-01	6297.00000
3.52427E+00	-2.14524E-01	6298.00000
3.52376E+00	-2.15021E-01	6299.00000
3.52328E+00	-2.15187E-01	6300.00000
3.52279E+00	-2.15805E-01	6301.00000
3.52227E+00	-2.16684E-01	6302.00000
3.52177E+00	-2.16833E-01	6303.00000
3.52130E+00	-2.16883E-01	6304.00000
3.52079E+00	-2.17905E-01	6305.00000
3.52026E+00	-2.18906E-01	6306.00000
3.51978E+00	-2.19240E-01	6307.00000
3.51929E+00	-2.19438E-01	6308.00000
3.51878E+00	-2.20361E-01	6309.00000
3.51827E+00	-2.20672E-01	6310.00000
3.51780E+00	-2.20836E-01	6311.00000
3.51731E+00	-2.21785E-01	6312.00000
3.51678E+00	-2.22777E-01	6313.00000
3.51629E+00	-2.22804E-01	6314.00000
3.51581E+00	-2.22839E-01	6315.00000
3.51530E+00	-2.23871E-01	6316.00000
3.51478E+00	-2.24879E-01	6317.00000
3.51429E+00	-2.25215E-01	6318.00000
3.51380E+00	-2.25727E-01	6319.00000
3.51329E+00	-2.26637E-01	6320.00000
3.51280E+00	-2.26833E-01	6321.00000
3.51232E+00	-2.26899E-01	6322.00000
3.51181E+00	-2.27878E-01	6323.00000
3.51129E+00	-2.28781E-01	6324.00000
3.51081E+00	-2.29042E-01	6325.00000
3.51032E+00	-2.29203E-01	6326.00000
3.50981E+00	-2.30305E-01	6327.00000
3.50930E+00	-2.30992E-01	6328.00000
3.50882E+00	-2.31221E-01	6329.00000
3.50832E+00	-2.31912E-01	6330.00000
3.50780E+00	-2.32915E-01	6331.00000
3.50730E+00	-2.33134E-01	6332.00000
3.50683E+00	-2.33207E-01	6333.00000
3.50633E+00	-2.34146E-01	6334.00000
3.50581E+00	-2.35091E-01	6335.00000
3.50533E+00	-2.35406E-01	6336.00000
3.50485E+00	-2.35769E-01	6337.00000
3.50433E+00	-2.36987E-01	6338.00000
3.50382E+00	-2.37632E-01	6339.00000
3.50335E+00	-2.37847E-01	6340.00000
3.50284E+00	-2.38805E-01	6341.00000
3.50232E+00	-2.39991E-01	6342.00000
3.50183E+00	-2.40302E-01	6343.00000
3.50135E+00	-2.40406E-01	6344.00000
3.50084E+00	-2.41512E-01	6345.00000
3.50032E+00	-2.42434E-01	6346.00000
3.49985E+00	-2.42741E-01	6347.00000
3.49935E+00	-2.43362E-01	6348.00000
3.49883E+00	-2.44532E-01	6349.00000
3.49834E+00	-2.44942E-01	6350.00000
3.49786E+00	-2.45078E-01	6351.00000
3.49735E+00	-2.46131E-01	6352.00000
3.49683E+00	-2.47389E-01	6353.00000
3.49635E+00	-2.47808E-01	6354.00000
3.49586E+00	-2.48052E-01	6355.00000
3.49535E+00	-2.49148E-01	6356.00000
3.49484E+00	-2.49928E-01	6357.00000
3.49436E+00	-2.50188E-01	6358.00000
3.49387E+00	-2.51009E-01	6359.00000
3.49335E+00	-2.52244E-01	6360.00000
3.49285E+00	-2.52591E-01	6361.00000
3.49238E+00	-2.52707E-01	6362.00000
3.49187E+00	-2.53786E-01	6363.00000
3.49135E+00	-2.55053E-01	6364.00000
3.49086E+00	-2.55475E-01	6365.00000
3.49037E+00	-2.56014E-01	6366.00000
3.48986E+00	-2.57172E-01	6367.00000
3.48935E+00	-2.57678E-01	6368.00000
3.48888E+00	-2.57847E-01	6369.00000
3.48837E+00	-2.58937E-01	6370.00000
3.48785E+00	-2.60345E-01	6371.00000
3.48736E+00	-2.60783E-01	6372.00000
3.48688E+00	-2.60929E-01	6373.00000
3.48638E+00	-2.62031E-01	6374.00000
3.48587E+00	-2.63002E-01	6375.00000
3.48538E+00	-2.63326E-01	6376.00000
3.48489E+00	-2.64045E-01	6377.00000
3.48437E+00	-2.65344E-01	6378.00000
3.48387E+00	-2.65798E-01	6379.00000
3.48340E+00	-2.65949E-01	6380.00000
3.48289E+00	-2.67111E-01	6381.00000
3.48237E+00	-2.68473E-01	6382.00000
3.48189E+00	-2.68947E-01	6383.00000
3.48141E+00	-2.69229E-01	6384.00000
3.48089E+00	-2.70521E-01	6385.00000
3.48038E+00	-2.71580E-01	6386.00000
3.47990E+00	-2.71932E-01	6387.00000
3.47940E+00	-2.72934E-01	6388.00000
3.47888E+00	-2.74330E-01	6389.00000
3.47839E+00	-2.74834E-01	6390.00000
3.47791E+00	-2.75002E-01	6391.00000
3.47740E+00	-2.76142E-01	6392.00000
3.47688E+00	-2.77351E-01	6393.00000
3.47641E+00	-2.77753E-01	6394.00000
3.47592E+00	-2.78374E-01	6395.00000
3.47540E+00	-2.79803E-01	6396.00000
3.47490E+00	-2.80612E-01	6397.00000
3.47442E+00	-2.80881E-01	6398.00000
3.47392E+00	-2.82038E-01	6399.00000
3.47340E+00	-2.83486E-01	6400.00000
3.47291E+00	-2.84020E-01	6401.00000
3.47244E+00	-2.84256E-01	6402.00000
3.47192E+00	-2.85601E-01	6403.00000
3.47140E+00	-2.86776E-01	6404.00000
3.47093E+00	-2.87168E-01	6405.00000
3.47043E+00	-2.88059E-01	6406.00000
3.46991E+00	-2.89598E-01	6407.00000
3.46941E+00	-2.90315E-01	6408.00000
3.46894E+00	-2.90554E-01	6409.00000
3.46843E+00	-2.91841E-01	6410.00000
3.46791E+00	-2.93321E-01	6411.00000
3.46743E+00	-2.93815E-01	6412.00000
3.46695E+00	-2.94130E-01	6413.00000
3.46644E+00	-2.95369E-01	6414.00000
3.46593E+00	-2.96389E-01	6415.00000
3.46546E+00	-2.96730E-01	6416.00000
3.46496E+00	-2.97846E-01	6417.00000
3.46444E+00	-2.99389E-01	6418.00000
3.46395E+00	-3.00043E-01	6419.00000
3.46347E+00	-3.00290E-01	6420.00000
3.46296E+00	-3.01739E-01	6421.00000
3.46244E+00	-3.03169E-01	6422.00000
3.46197E+00	-3.03646E-01	6423.00000
3.46148E+00	-3.04332E-01	6424.00000
3.46096E+00	-3.05980E-01	6425.00000
3.46045E+00	-3.06973E-01	6426.00000
3.45998E+00	-3.07304E-01	6427.00000
3.45947E+00	-3.08525E-01	6428.00000
3.45895E+00	-3.10103E-01	6429.00000
3.45847E+00	-3.10657E-01	6430.00000
3.45799E+00	-3.11060E-01	6431.00000
3.45747E+00	-3.12586E-01	6432.00000
3.45696E+00	-3.13871E-01	6433.00000
3.45649E+00	-3.14300E-01	6434.00000
3.45599E+00	-3.15278E-01	6435.00000
3.45547E+00	-3.16938E-01	6436.00000
3.45497E+00	-3.17747E-01	6437.00000
3.45450E+00	-3.18016E-01	6438.00000
3.45400E+00	-3.19509E-01	6439.00000
3.45347E+00	-3.21178E-01	6440.00000
3.45299E+00	-3.21734E-01	6441.00000
3.45251E+00	-3.22176E-01	6442.00000
3.45199E+00	-3.23752E-01	6443.00000
3.45148E+00	-3.25157E-01	6444.00000
3.45101E+00	-3.25625E-01	6445.00000
3.45050E+00	-3.26936E-01	6446.00000
3.44999E+00	-3.28632E-01	6447.00000
3.44950E+00	-3.29433E-01	6448.00000
3.44902E+00	-3.29804E-01	6449.00000
3.44851E+00	-3.31330E-01	6450.00000
3.44799E+00	-3.32727E-01	6451.00000
3.44752E+00	-3.33193E-01	6452.00000
3.44703E+00	-3.34014E-01	6453.00000
3.44651E+00	-3.35774E-01	6454.00000
3.44601E+00	-3.36892E-01	6455.00000
3.44553E+00	-3.37265E-01	6456.00000
3.44503E+00	-3.38699E-01	6457.00000
3.44450E+00	-3.40522E-01	6458.00000
3.44402E+00	-3.41225E-01	6459.00000
3.44354E+00	-3.41699E-01	6460.00000
3.44303E+00	-3.43328E-01	6461.00000
3.44251E+00	-3.44827E-01	6462.00000
3.44204E+00	-3.45326E-01	6463.00000
3.44154E+00	-3.46472E-01	6464.00000
3.44102E+00	-3.48340E-01	6465.00000
3.44052E+00	-3.49318E-01	6466.00000
3.44005E+00	-3.49644E-01	6467.00000
3.43954E+00	-3.51190E-01	6468.00000
3.43902E+00	-3.53032E-01	6469.00000
3.43854E+00	-3.53646E-01	6470.00000
3.43806E+00	-3.54386E-01	6471.00000
3.43754E+00	-3.56163E-01	6472.00000
3.43703E+00	-3.57495E-01	6473.00000
3.43656E+00	-3.57939E-01	6474.00000
3.43606E+00	-3.59247E-01	6475.00000
3.43554E+00	-3.61150E-01	6476.00000
3.43505E+00	-3.62065E-01	6477.00000
3.43457E+00	-3.62621E-01	6478.00000
3.43406E+00	-3.64408E-01	6479.00000
3.43354E+00	-3.66175E-01	6480.00000
3.43307E+00	-3.66764E-01	6481.00000
3.43257E+00	-3.67820E-01	6482.00000
3.43206E+00	-3.69698E-01	6483.00000
3.43155E+00	-3.71059E-01	6484.00000
3.43105E+00	-3.72223E-01	6485.00000
3.43052E+00	-3.73786E-01	6486.00000
3.43003E+00	-3.74759E-01	6487.00000
3.42956E+00	-3.75123E-01	6488.00000
3.42905E+00	-3.76863E-01	6489.00000
3.42853E+00	-3.78829E-01	6490.00000
3.42805E+00	-3.79485E-01	6491.00000
3.42757E+00	-3.80366E-01	6492.00000
3.42705E+00	-3.82356E-01	6493.00000
3.42654E+00	-3.84022E-01	6494.00000
3.42607E+00	-3.84577E-01	6495.00000
3.42556E+00	-3.86096E-01	6496.00000
3.42505E+00	-3.88109E-01	6497.00000
3.42456E+00	-3.89068E-01	6498.00000
3.42407E+00	-3.89752E-01	6499.00000
3.42356E+00	-3.91763E-01	6500.00000
3.42304E+00	-3.93665E-01	6501.00000
3.42256E+00	-3.94298E-01	6502.00000
3.42207E+00	-3.95352E-01	6503.00000
3.42155E+00	-3.97357E-01	6504.00000
3.42105E+00	-3.98810E-01	6505.00000
3.42057E+00	-3.99294E-01	6506.00000
3.42007E+00	-4.01002E-01	6507.00000
3.41955E+00	-4.03057E-01	6508.00000
3.41907E+00	-4.03833E-01	6509.00000
3.41858E+00	-4.04684E-01	6510.00000
3.41807E+00	-4.06642E-01	6511.00000
3.41756E+00	-4.08401E-01	6512.00000
3.41709E+00	-4.08987E-01	6513.00000
3.41659E+00	-4.10461E-01	6514.00000
3.41606E+00	-4.12696E-01	6515.00000
3.41557E+00	-4.14004E-01	6516.00000
3.41510E+00	-4.14508E-01	6517.00000
3.41459E+00	-4.16402E-01	6518.00000
3.41407E+00	-4.18603E-01	6519.00000
3.41359E+00	-4.19393E-01	6520.00000
3.41309E+00	-4.20557E-01	6521.00000
3.41257E+00	-4.22796E-01	6522.00000
3.41207E+00	-4.24477E-01	6523.00000
3.41160E+00	-4.25038E-01	6524.00000
3.41109E+00	-4.26651E-01	6525.00000
3.41057E+00	-4.28887E-01	6526.00000
3.41009E+00	-4.29959E-01	6527.00000
3.40961E+00	-4.30769E-01	6528.00000
3.40909E+00	-4.32757E-01	6529.00000
3.40858E+00	-4.34697E-01	6530.00000
3.40811E+00	-4.35401E-01	6531.00000
3.40762E+00	-4.36802E-01	6532.00000
3.40710E+00	-4.39103E-01	6533.00000
3.40660E+00	-4.40675E-01	6534.00000
3.40612E+00	-4.41301E-01	6535.00000
3.40561E+00	-4.43224E-01	6536.00000
3.40509E+00	-4.45520E-01	6537.00000
3.40461E+00	-4.46430E-01	6538.00000
3.40413E+00	-4.47381E-01	6539.00000
3.40361E+00	-4.49672E-01	6540.00000
3.40310E+00	-4.51718E-01	6541.00000
3.40263E+00	-4.52460E-01	6542.00000
3.40213E+00	-4.54202E-01	6543.00000
3.40160E+00	-4.56629E-01	6544.00000
3.40111E+00	-4.57990E-01	6545.00000
3.40064E+00	-4.58630E-01	6546.00000
3.40013E+00	-4.60677E-01	6547.00000
3.39962E+00	-4.63058E-01	6548.00000
3.39913E+00	-4.64017E-01	6549.00000
3.39865E+00	-4.65275E-01	6550.00000
3.39813E+00	-4.67760E-01	6551.00000
3.39762E+00	-4.69724E-01	6552.00000
3.39715E+00	-4.70479E-01	6553.00000
3.39664E+00	-4.72457E-01	6554.00000
3.39612E+00	-4.74897E-01	6555.00000
3.39563E+00	-4.76062E-01	6556.00000
3.39515E+00	-4.77082E-01	6557.00000
3.39464E+00	-4.79400E-01	6558.00000
3.39413E+00	-4.81711E-01	6559.00000
3.39365E+00	-4.82618E-01	6560.00000
3.39316E+00	-4.84239E-01	6561.00000
3.39264E+00	-4.86777E-01	6562.00000
3.39214E+00	-4.88503E-01	6563.00000
3.39166E+00	-4.89430E-01	6564.00000
3.39116E+00	-4.91480E-01	6565.00000
3.39065E+00	-4.93969E-01	6566.00000
3.39016E+00	-4.95179E-01	6567.00000
3.38968E+00	-4.96397E-01	6568.00000
3.38916E+00	-4.98721E-01	6569.00000
3.38866E+00	-5.00695E-01	6570.00000
3.38819E+00	-5.01458E-01	6571.00000
3.38769E+00	-5.03366E-01	6572.00000
3.38717E+00	-5.06088E-01	6573.00000
3.38668E+00	-5.07603E-01	6574.00000
3.38620E+00	-5.08648E-01	6575.00000
3.38569E+00	-5.11078E-01	6576.00000
3.38517E+00	-5.13626E-01	6577.00000
3.38469E+00	-5.14767E-01	6578.00000
3.38420E+00	-5.16271E-01	6579.00000
3.38369E+00	-5.18887E-01	6580.00000
3.38318E+00	-5.21017E-01	6581.00000
3.38270E+00	-5.22047E-01	6582.00000
3.38220E+00	-5.24200E-01	6583.00000
3.38168E+00	-5.26879E-01	6584.00000
3.38120E+00	-5.28217E-01	6585.00000
3.38071E+00	-5.29490E-01	6586.00000
3.38020E+00	-5.32063E-01	6587.00000
3.37969E+00	-5.34504E-01	6588.00000
3.37921E+00	-5.35606E-01	6589.00000
3.37872E+00	-5.37430E-01	6590.00000
3.37820E+00	-5.40202E-01	6591.00000
3.37770E+00	-5.42224E-01	6592.00000
3.37722E+00	-5.43454E-01	6593.00000
3.37671E+00	-5.45878E-01	6594.00000
3.37619E+00	-5.48715E-01	6595.00000
3.37571E+00	-5.50021E-01	6596.00000
3.37523E+00	-5.51541E-01	6597.00000
3.37471E+00	-5.54328E-01	6598.00000
3.37420E+00	-5.56707E-01	6599.00000
3.37373E+00	-5.57987E-01	6600.00000
3.37322E+00	-5.60164E-01	6601.00000
3.37270E+00	-5.62956E-01	6602.00000
3.37221E+00	-5.64655E-01	6603.00000
3.37174E+00	-5.65906E-01	6604.00000
3.37123E+00	-5.68495E-01	6605.00000
3.37071E+00	-5.71320E-01	6606.00000
3.37024E+00	-5.72709E-01	6607.00000
3.36975E+00	-5.74498E-01	6608.00000
3.36923E+00	-5.77409E-01	6609.00000
3.36873E+00	-5.79731E-01	6610.00000
3.36825E+00	-5.81036E-01	6611.00000
3.36775E+00	-5.83540E-01	6612.00000
3.36723E+00	-5.86574E-01	6613.00000
3.36675E+00	-5.88206E-01	6614.00000
3.36627E+00	-5.89727E-01	6615.00000
3.36575E+00	-5.92648E-01	6616.00000
3.36524E+00	-5.95416E-01	6617.00000
3.36477E+00	-5.96714E-01	6618.00000
3.36427E+00	-5.98945E-01	6619.00000
3.36375E+00	-6.02087E-01	6620.00000
3.36325E+00	-6.04240E-01	6621.00000
3.36277E+00	-6.05709E-01	6622.00000
3.36227E+00	-6.08302E-01	6623.00000
3.36175E+00	-6.11233E-01	6624.00000
3.36127E+00	-6.12909E-01	6625.00000
3.36078E+00	-6.14815E-01	6626.00000
3.36026E+00	-6.17832E-01	6627.00000
3.35976E+00	-6.20463E-01	6628.00000
3.35929E+00	-6.22027E-01	6629.00000
3.35878E+00	-6.24548E-01	6630.00000
3.35826E+00	-6.27810E-01	6631.00000
3.35777E+00	-6.29960E-01	6632.00000
3.35729E+00	-6.31532E-01	6633.00000
3.35678E+00	-6.34418E-01	6634.00000
3.35627E+00	-6.37390E-01	6635.00000
3.35579E+00	-6.39075E-01	6636.00000
3.35529E+00	-6.41402E-01	6637.00000
3.35478E+00	-6.44651E-01	6638.00000
3.35428E+00	-6.47125E-01	6639.00000
3.35380E+00	-6.48665E-01	6640.00000
3.35329E+00	-6.51568E-01	6641.00000
3.35277E+00	-6.54933E-01	6642.00000
3.35228E+00	-6.56863E-01	6643.00000
3.35180E+00	-6.58766E-01	6644.00000
3.35129E+00	-6.61918E-01	6645.00000
3.35078E+00	-6.64851E-01	6646.00000
3.35031E+00	-6.66551E-01	6647.00000
3.34981E+00	-6.69091E-01	6648.00000
3.34929E+00	-6.72399E-01	6649.00000
3.34880E+00	-6.74736E-01	6650.00000
3.34832E+00	-6.76443E-01	6651.00000
3.34781E+00	-6.79526E-01	6652.00000
3.34729E+00	-6.82909E-01	6653.00000
3.34681E+00	-6.84859E-01	6654.00000
3.34632E+00	-6.87139E-01	6655.00000
3.34580E+00	-6.90628E-01	6656.00000
3.34530E+00	-6.93462E-01	6657.00000
3.34483E+00	-6.95277E-01	6658.00000
3.34432E+00	-6.98367E-01	6659.00000
3.34379E+00	-7.01924E-01	6660.00000
3.34331E+00	-7.04232E-01	6661.00000
3.34283E+00	-7.06208E-01	6662.00000
3.34232E+00	-7.09461E-01	6663.00000
3.34181E+00	-7.12859E-01	6664.00000
3.34133E+00	-7.14951E-01	6665.00000
3.34083E+00	-7.17634E-01	6666.00000
3.34031E+00	-7.21285E-01	6667.00000
3.33981E+00	-7.24100E-01	6668.00000
3.33934E+00	-7.26095E-01	6669.00000
3.33883E+00	-7.29418E-01	6670.00000
3.33830E+00	-7.33210E-01	6671.00000
3.33782E+00	-7.35496E-01	6672.00000
3.33734E+00	-7.37710E-01	6673.00000
3.33683E+00	-7.41238E-01	6674.00000
3.33632E+00	-7.44519E-01	6675.00000
3.33584E+00	-7.46588E-01	6676.00000
3.33534E+00	-7.49699E-01	6677.00000
3.33482E+00	-7.53581E-01	6678.00000
3.33433E+00	-7.56295E-01	6679.00000
3.33385E+00	-7.58507E-01	6680.00000
3.33334E+00	-7.62072E-01	6681.00000
3.33283E+00	-7.65813E-01	6682.00000
3.33235E+00	-7.68119E-01	6683.00000
3.33186E+00	-7.70770E-01	6684.00000
3.33135E+00	-7.74555E-01	6685.00000
3.33084E+00	-7.77755E-01	6686.00000
3.33037E+00	-7.79933E-01	6687.00000
3.32986E+00	-7.83350E-01	6688.00000
3.32934E+00	-7.87306E-01	6689.00000
3.32886E+00	-7.89955E-01	6690.00000
3.32838E+00	-7.92377E-01	6691.00000
3.32786E+00	-7.96128E-01	6692.00000
3.32735E+00	-7.99875E-01	6693.00000
3.32687E+00	-8.02303E-01	6694.00000
3.32638E+00	-8.05478E-01	6695.00000
3.32586E+00	-8.09530E-01	6696.00000
3.32536E+00	-8.12776E-01	6697.00000
3.32489E+00	-8.15284E-01	6698.00000
3.32437E+00	-8.19037E-01	6699.00000
3.32385E+00	-8.23243E-01	6700.00000
3.32337E+00	-8.26023E-01	6701.00000
3.32289E+00	-8.28815E-01	6702.00000
3.32237E+00	-8.32834E-01	6703.00000
3.32187E+00	-8.36528E-01	6704.00000
3.32139E+00	-8.39102E-01	6705.00000
3.32089E+00	-8.42649E-01	6706.00000
3.32037E+00	-8.46861E-01	6707.00000
3.31988E+00	-8.50108E-01	6708.00000
3.31940E+00	-8.52839E-01	6709.00000
3.31889E+00	-8.56851E-01	6710.00000
3.31837E+00	-8.61061E-01	6711.00000
3.31789E+00	-8.63712E-01	6712.00000
3.31741E+00	-8.66811E-01	6713.00000
3.31689E+00	-8.71080E-01	6714.00000
3.31638E+00	-8.74799E-01	6715.00000
3.31591E+00	-8.77650E-01	6716.00000
3.31540E+00	-8.81630E-01	6717.00000
3.31488E+00	-8.86091E-01	6718.00000
3.31439E+00	-8.89355E-01	6719.00000
3.31391E+00	-8.92324E-01	6720.00000
3.31340E+00	-8.96515E-01	6721.00000
3.31289E+00	-9.00741E-01	6722.00000
3.31242E+00	-9.03529E-01	6723.00000
3.31193E+00	-9.07128E-01	6724.00000
3.31140E+00	-9.11766E-01	6725.00000
3.31091E+00	-9.15290E-01	6726.00000
3.31044E+00	-9.18115E-01	6727.00000
3.30993E+00	-9.22456E-01	6728.00000
3.30941E+00	-9.27075E-01	6729.00000
3.30893E+00	-9.30326E-01	6730.00000
3.30844E+00	-9.33736E-01	6731.00000
3.30793E+00	-9.38252E-01	6732.00000
3.30742E+00	-9.42464E-01	6733.00000
3.30695E+00	-9.45490E-01	6734.00000
3.30645E+00	-9.49536E-01	6735.00000
3.30593E+00	-9.54387E-01	6736.00000
3.30544E+00	-9.58141E-01	6737.00000
3.30496E+00	-9.61443E-01	6738.00000
3.30444E+00	-9.66116E-01	6739.00000
3.30392E+00	-9.70842E-01	6740.00000
3.30345E+00	-9.74058E-01	6741.00000
3.30296E+00	-9.77869E-01	6742.00000
3.30244E+00	-9.82769E-01	6743.00000
3.30194E+00	-9.87027E-01	6744.00000
3.30146E+00	-9.90201E-01	6745.00000
3.30096E+00	-9.94635E-01	6746.00000
3.30044E+00	-9.99733E-01	6747.00000
3.29996E+00	-1.00346E+00	6748.00000
3.29947E+00	-1.00708E+00	6749.00000
3.29896E+00	-1.01199E+00	6750.00000
3.29845E+00	-1.01681E+00	6751.00000
3.29797E+00	-1.02032E+00	6752.00000
3.29747E+00	-1.02462E+00	6753.00000
3.29695E+00	-1.02970E+00	6754.00000
3.29646E+00	-1.03391E+00	6755.00000
3.29599E+00	-1.03750E+00	6756.00000
3.29547E+00	-1.04235E+00	6757.00000
3.29495E+00	-1.04762E+00	6758.00000
3.29447E+00	-1.05139E+00	6759.00000
3.29398E+00	-1.05525E+00	6760.00000
3.29347E+00	-1.06034E+00	6761.00000
3.29297E+00	-1.06507E+00	6762.00000
3.29250E+00	-1.06868E+00	6763.00000
3.29199E+00	-1.07341E+00	6764.00000
3.29148E+00	-1.07871E+00	6765.00000
3.29099E+00	-1.08289E+00	6766.00000
3.29051E+00	-1.08680E+00	6767.00000
3.29000E+00	-1.09201E+00	6768.00000
3.28948E+00	-1.09738E+00	6769.00000
3.28900E+00	-1.10135E+00	6770.00000
3.28851E+00	-1.10582E+00	6771.00000
3.28799E+00	-1.11131E+00	6772.00000
3.28750E+00	-1.11606E+00	6773.00000
3.28702E+00	-1.12002E+00	6774.00000
3.28651E+00	-1.12523E+00	6775.00000
3.28599E+00	-1.13092E+00	6776.00000
3.28550E+00	-1.13533E+00	6777.00000
3.28502E+00	-1.13961E+00	6778.00000
3.28450E+00	-1.14510E+00	6779.00000
3.28399E+00	-1.15011E+00	6780.00000
3.28350E+00	-1.15450E+00	6781.00000
3.28297E+00	-1.16014E+00	6782.00000
3.28247E+00	-1.16535E+00	6783.00000
3.28200E+00	-1.16936E+00	6784.00000
3.28149E+00	-1.17461E+00	6785.00000
3.28097E+00	-1.18069E+00	6786.00000
3.28048E+00	-1.18549E+00	6787.00000
3.28000E+00	-1.18984E+00	6788.00000
3.27949E+00	-1.19545E+00	6789.00000
3.27897E+00	-1.20116E+00	6790.00000
3.27850E+00	-1.20549E+00	6791.00000
3.27801E+00	-1.21042E+00	6792.00000
3.27749E+00	-1.21636E+00	6793.00000
3.27699E+00	-1.22168E+00	6794.00000
3.27651E+00	-1.22614E+00	6795.00000
3.27601E+00	-1.23174E+00	6796.00000
3.27548E+00	-1.23784E+00	6797.00000
