E(V)	i(A/cm²)	T(s)
3.35208E+00	-6.26522E-01	6141.00000
3.35160E+00	-6.27982E-01	6142.00000
3.35109E+00	-6.30711E-01	6143.00000
3.35057E+00	-6.33271E-01	6144.00000
3.35010E+00	-6.34600E-01	6145.00000
3.34960E+00	-6.36649E-01	6146.00000
3.34908E+00	-6.39558E-01	6147.00000
3.34859E+00	-6.41584E-01	6148.00000
3.34811E+00	-6.42939E-01	6149.00000
3.34760E+00	-6.45493E-01	6150.00000
3.34708E+00	-6.48395E-01	6151.00000
3.34660E+00	-6.50060E-01	6152.00000
3.34611E+00	-6.51817E-01	6153.00000
3.34560E+00	-6.54696E-01	6154.00000
3.34509E+00	-6.57155E-01	6155.00000
3.34462E+00	-6.58526E-01	6156.00000
3.34412E+00	-6.60933E-01	6157.00000
3.34359E+00	-6.63949E-01	6158.00000
3.34310E+00	-6.65903E-01	6159.00000
3.34263E+00	-6.67362E-01	6160.00000
3.34212E+00	-6.70045E-01	6161.00000
3.34160E+00	-6.72949E-01	6162.00000
3.34112E+00	-6.74593E-01	6163.00000
3.34063E+00	-6.76661E-01	6164.00000
3.34010E+00	-6.79727E-01	6165.00000
3.33960E+00	-6.82182E-01	6166.00000
3.33913E+00	-6.83717E-01	6167.00000
3.33862E+00	-6.86436E-01	6168.00000
3.33810E+00	-6.89548E-01	6169.00000
3.33761E+00	-6.91304E-01	6170.00000
3.33713E+00	-6.92952E-01	6171.00000
3.33662E+00	-6.95922E-01	6172.00000
3.33611E+00	-6.98842E-01	6173.00000
3.33563E+00	-7.00419E-01	6174.00000
3.33514E+00	-7.02795E-01	6175.00000
3.33461E+00	-7.06101E-01	6176.00000
3.33411E+00	-7.08371E-01	6177.00000
3.33364E+00	-7.10007E-01	6178.00000
3.33312E+00	-7.12973E-01	6179.00000
3.33261E+00	-7.16071E-01	6180.00000
3.33213E+00	-7.17762E-01	6181.00000
3.33165E+00	-7.19693E-01	6182.00000
3.33113E+00	-7.22818E-01	6183.00000
3.33063E+00	-7.25602E-01	6184.00000
3.33015E+00	-7.27230E-01	6185.00000
3.32965E+00	-7.29879E-01	6186.00000
3.32913E+00	-7.32912E-01	6187.00000
3.32864E+00	-7.34845E-01	6188.00000
3.32813E+00	-7.37768E-01	6189.00000
3.32760E+00	-7.41104E-01	6190.00000
3.32712E+00	-7.43156E-01	6191.00000
3.32664E+00	-7.45105E-01	6192.00000
3.32612E+00	-7.48390E-01	6193.00000
3.32561E+00	-7.51523E-01	6194.00000
3.32513E+00	-7.53354E-01	6195.00000
3.32463E+00	-7.56079E-01	6196.00000
3.32411E+00	-7.59583E-01	6197.00000
3.32362E+00	-7.62086E-01	6198.00000
3.32314E+00	-7.63812E-01	6199.00000
3.32264E+00	-7.66809E-01	6200.00000
3.32212E+00	-7.70206E-01	6201.00000
3.32164E+00	-7.72242E-01	6202.00000
3.32115E+00	-7.74546E-01	6203.00000
3.32063E+00	-7.77980E-01	6204.00000
3.32013E+00	-7.81031E-01	6205.00000
3.31965E+00	-7.83002E-01	6206.00000
3.31915E+00	-7.85926E-01	6207.00000
3.31863E+00	-7.89447E-01	6208.00000
3.31814E+00	-7.91736E-01	6209.00000
3.31767E+00	-7.93753E-01	6210.00000
3.31715E+00	-7.97162E-01	6211.00000
3.31664E+00	-8.00705E-01	6212.00000
3.31615E+00	-8.02928E-01	6213.00000
3.31566E+00	-8.05637E-01	6214.00000
3.31514E+00	-8.09340E-01	6215.00000
3.31464E+00	-8.12252E-01	6216.00000
3.31417E+00	-8.14197E-01	6217.00000
3.31366E+00	-8.17436E-01	6218.00000
3.31315E+00	-8.21166E-01	6219.00000
3.31266E+00	-8.23572E-01	6220.00000
3.31218E+00	-8.25964E-01	6221.00000
3.31167E+00	-8.29514E-01	6222.00000
3.31116E+00	-8.32859E-01	6223.00000
3.31069E+00	-8.34878E-01	6224.00000
3.31019E+00	-8.37778E-01	6225.00000
3.30967E+00	-8.41606E-01	6226.00000
3.30918E+00	-8.44416E-01	6227.00000
3.30871E+00	-8.46635E-01	6228.00000
3.30820E+00	-8.50205E-01	6229.00000
3.30768E+00	-8.54035E-01	6230.00000
3.30719E+00	-8.56479E-01	6231.00000
3.30671E+00	-8.59256E-01	6232.00000
3.30619E+00	-8.63031E-01	6233.00000
3.30568E+00	-8.66383E-01	6234.00000
3.30521E+00	-8.68751E-01	6235.00000
3.30471E+00	-8.72215E-01	6236.00000
3.30419E+00	-8.76287E-01	6237.00000
3.30370E+00	-8.79095E-01	6238.00000
3.30322E+00	-8.81640E-01	6239.00000
3.30271E+00	-8.85506E-01	6240.00000
3.30219E+00	-8.89341E-01	6241.00000
3.30171E+00	-8.91814E-01	6242.00000
3.30122E+00	-8.94876E-01	6243.00000
3.30070E+00	-8.98897E-01	6244.00000
3.30020E+00	-9.02255E-01	6245.00000
3.29972E+00	-9.04769E-01	6246.00000
3.29921E+00	-9.08494E-01	6247.00000
3.29869E+00	-9.12628E-01	6248.00000
3.29821E+00	-9.15447E-01	6249.00000
3.29773E+00	-9.18321E-01	6250.00000
3.29722E+00	-9.22429E-01	6251.00000
3.29671E+00	-9.26293E-01	6252.00000
3.29624E+00	-9.28915E-01	6253.00000
3.29574E+00	-9.32441E-01	6254.00000
3.29522E+00	-9.36715E-01	6255.00000
3.29472E+00	-9.40009E-01	6256.00000
3.29424E+00	-9.42826E-01	6257.00000
3.29373E+00	-9.46799E-01	6258.00000
3.29322E+00	-9.50929E-01	6259.00000
3.29274E+00	-9.53684E-01	6260.00000
3.29226E+00	-9.56916E-01	6261.00000
3.29174E+00	-9.61294E-01	6262.00000
3.29124E+00	-9.65002E-01	6263.00000
3.29076E+00	-9.67769E-01	6264.00000
3.29026E+00	-9.71737E-01	6265.00000
3.28973E+00	-9.76269E-01	6266.00000
3.28924E+00	-9.79554E-01	6267.00000
3.28877E+00	-9.82535E-01	6268.00000
3.28825E+00	-9.86782E-01	6269.00000
3.28774E+00	-9.91066E-01	6270.00000
3.28726E+00	-9.94048E-01	6271.00000
3.28677E+00	-9.97664E-01	6272.00000
3.28624E+00	-1.00234E+00	6273.00000
3.28574E+00	-1.00628E+00	6274.00000
3.28526E+00	-1.00927E+00	6275.00000
3.28476E+00	-1.01344E+00	6276.00000
3.28424E+00	-1.01803E+00	6277.00000
3.28376E+00	-1.02120E+00	6278.00000
3.28328E+00	-1.02448E+00	6279.00000
3.28276E+00	-1.02904E+00	6280.00000
3.28226E+00	-1.03330E+00	6281.00000
3.28178E+00	-1.03638E+00	6282.00000
3.28128E+00	-1.04045E+00	6283.00000
3.28076E+00	-1.04537E+00	6284.00000
3.28026E+00	-1.04919E+00	6285.00000
3.27978E+00	-1.05243E+00	6286.00000
3.27927E+00	-1.05691E+00	6287.00000
3.27876E+00	-1.06160E+00	6288.00000
3.27828E+00	-1.06497E+00	6289.00000
3.27779E+00	-1.06879E+00	6290.00000
3.27727E+00	-1.07366E+00	6291.00000
3.27677E+00	-1.07792E+00	6292.00000
3.27629E+00	-1.08115E+00	6293.00000
3.27578E+00	-1.08552E+00	6294.00000
3.27526E+00	-1.09057E+00	6295.00000
3.27478E+00	-1.09441E+00	6296.00000
3.27430E+00	-1.09789E+00	6297.00000
3.27379E+00	-1.10260E+00	6298.00000
3.27327E+00	-1.10731E+00	6299.00000
3.27280E+00	-1.11072E+00	6300.00000
3.27230E+00	-1.11497E+00	6301.00000
3.27178E+00	-1.12003E+00	6302.00000
3.27129E+00	-1.12423E+00	6303.00000
3.27082E+00	-1.12769E+00	6304.00000
3.27031E+00	-1.13238E+00	6305.00000
3.26979E+00	-1.13757E+00	6306.00000
3.26930E+00	-1.14134E+00	6307.00000
3.26882E+00	-1.14527E+00	6308.00000
3.26830E+00	-1.15047E+00	6309.00000
3.26780E+00	-1.15530E+00	6310.00000
3.26732E+00	-1.15892E+00	6311.00000
3.26682E+00	-1.16355E+00	6312.00000
3.26630E+00	-1.16894E+00	6313.00000
3.26581E+00	-1.17315E+00	6314.00000
3.26533E+00	-1.17683E+00	6315.00000
3.26482E+00	-1.18184E+00	6316.00000
3.26431E+00	-1.18698E+00	6317.00000
3.26383E+00	-1.19072E+00	6318.00000
3.26334E+00	-1.19502E+00	6319.00000
3.26282E+00	-1.20038E+00	6320.00000
3.26232E+00	-1.20503E+00	6321.00000
3.26184E+00	-1.20888E+00	6322.00000
3.26133E+00	-1.21395E+00	6323.00000
3.26081E+00	-1.21949E+00	6324.00000
3.26032E+00	-1.22377E+00	6325.00000
3.25984E+00	-1.22770E+00	6326.00000
3.25933E+00	-1.23276E+00	6327.00000
3.25882E+00	-1.23788E+00	6328.00000
3.25835E+00	-1.24185E+00	6329.00000
3.25785E+00	-1.24662E+00	6330.00000
3.25733E+00	-1.25225E+00	6331.00000
3.25683E+00	-1.25690E+00	6332.00000
3.25636E+00	-1.26086E+00	6333.00000
3.25585E+00	-1.26612E+00	6334.00000
3.25533E+00	-1.27174E+00	6335.00000
3.25485E+00	-1.27591E+00	6336.00000
3.25437E+00	-1.28028E+00	6337.00000
3.25385E+00	-1.28577E+00	6338.00000
3.25334E+00	-1.29085E+00	6339.00000
3.25287E+00	-1.29489E+00	6340.00000
3.25237E+00	-1.29990E+00	6341.00000
3.25185E+00	-1.30560E+00	6342.00000
3.25136E+00	-1.31018E+00	6343.00000
3.25088E+00	-1.31445E+00	6344.00000
3.25037E+00	-1.31997E+00	6345.00000
3.24985E+00	-1.32549E+00	6346.00000
3.24937E+00	-1.32980E+00	6347.00000
3.24888E+00	-1.33472E+00	6348.00000
3.24836E+00	-1.34054E+00	6349.00000
3.24786E+00	-1.34558E+00	6350.00000
3.24739E+00	-1.34968E+00	6351.00000
3.24688E+00	-1.35509E+00	6352.00000
3.24636E+00	-1.36105E+00	6353.00000
3.24587E+00	-1.36567E+00	6354.00000
3.24539E+00	-1.37022E+00	6355.00000
3.24487E+00	-1.37593E+00	6356.00000
3.24436E+00	-1.38145E+00	6357.00000
3.24389E+00	-1.38581E+00	6358.00000
3.24339E+00	-1.39099E+00	6359.00000
3.24287E+00	-1.39691E+00	6360.00000
3.24237E+00	-1.40198E+00	6361.00000
3.24189E+00	-1.40653E+00	6362.00000
3.24138E+00	-1.41227E+00	6363.00000
3.24086E+00	-1.41824E+00	6364.00000
3.24038E+00	-1.42282E+00	6365.00000
3.23990E+00	-1.42767E+00	6366.00000
3.23938E+00	-1.43364E+00	6367.00000
3.23888E+00	-1.43913E+00	6368.00000
3.23840E+00	-1.44348E+00	6369.00000
3.23790E+00	-1.44893E+00	6370.00000
3.23738E+00	-1.45505E+00	6371.00000
3.23688E+00	-1.46010E+00	6372.00000
3.23641E+00	-1.46486E+00	6373.00000
3.23589E+00	-1.47076E+00	6374.00000
3.23538E+00	-1.47659E+00	6375.00000
3.23491E+00	-1.48108E+00	6376.00000
3.23442E+00	-1.48617E+00	6377.00000
3.23390E+00	-1.49228E+00	6378.00000
3.23340E+00	-1.49766E+00	6379.00000
3.23293E+00	-1.50199E+00	6380.00000
3.23243E+00	-1.50756E+00	6381.00000
3.23191E+00	-1.51372E+00	6382.00000
3.23143E+00	-1.51870E+00	6383.00000
3.23094E+00	-1.52370E+00	6384.00000
3.23043E+00	-1.52969E+00	6385.00000
3.22992E+00	-1.53546E+00	6386.00000
3.22944E+00	-1.54008E+00	6387.00000
3.22894E+00	-1.54557E+00	6388.00000
3.22842E+00	-1.55190E+00	6389.00000
3.22793E+00	-1.55720E+00	6390.00000
3.22745E+00	-1.56192E+00	6391.00000
3.22694E+00	-1.56792E+00	6392.00000
3.22642E+00	-1.57412E+00	6393.00000
3.22594E+00	-1.57903E+00	6394.00000
3.22545E+00	-1.58418E+00	6395.00000
3.22494E+00	-1.59043E+00	6396.00000
3.22444E+00	-1.59627E+00	6397.00000
3.22396E+00	-1.60093E+00	6398.00000
3.22346E+00	-1.60671E+00	6399.00000
3.22293E+00	-1.61318E+00	6400.00000
3.22244E+00	-1.61844E+00	6401.00000
3.22196E+00	-1.62342E+00	6402.00000
3.22145E+00	-1.62962E+00	6403.00000
3.22093E+00	-1.63578E+00	6404.00000
3.22046E+00	-1.64060E+00	6405.00000
3.21996E+00	-1.64614E+00	6406.00000
3.21944E+00	-1.65261E+00	6407.00000
3.21895E+00	-1.65825E+00	6408.00000
3.21847E+00	-1.66302E+00	6409.00000
3.21797E+00	-1.66902E+00	6410.00000
3.21744E+00	-1.67551E+00	6411.00000
3.21696E+00	-1.68070E+00	6412.00000
3.21648E+00	-1.68593E+00	6413.00000
3.21596E+00	-1.69219E+00	6414.00000
3.21546E+00	-1.69811E+00	6415.00000
3.21498E+00	-1.70298E+00	6416.00000
3.21448E+00	-1.70877E+00	6417.00000
3.21396E+00	-1.71521E+00	6418.00000
3.21347E+00	-1.72057E+00	6419.00000
3.21300E+00	-1.72544E+00	6420.00000
3.21249E+00	-1.73164E+00	6421.00000
3.21197E+00	-1.73815E+00	6422.00000
3.21149E+00	-1.74326E+00	6423.00000
3.21100E+00	-1.74861E+00	6424.00000
3.21048E+00	-1.75504E+00	6425.00000
3.20998E+00	-1.76089E+00	6426.00000
3.20951E+00	-1.76576E+00	6427.00000
3.20900E+00	-1.77177E+00	6428.00000
3.20848E+00	-1.77830E+00	6429.00000
3.20799E+00	-1.78376E+00	6430.00000
3.20751E+00	-1.78898E+00	6431.00000
3.20700E+00	-1.79529E+00	6432.00000
3.20648E+00	-1.80160E+00	6433.00000
3.20601E+00	-1.80658E+00	6434.00000
3.20551E+00	-1.81225E+00	6435.00000
3.20499E+00	-1.81888E+00	6436.00000
3.20450E+00	-1.82460E+00	6437.00000
3.20402E+00	-1.82946E+00	6438.00000
3.20351E+00	-1.83561E+00	6439.00000
3.20299E+00	-1.84231E+00	6440.00000
3.20251E+00	-1.84768E+00	6441.00000
3.20203E+00	-1.85308E+00	6442.00000
3.20151E+00	-1.85949E+00	6443.00000
3.20100E+00	-1.86558E+00	6444.00000
3.20053E+00	-1.87063E+00	6445.00000
3.20003E+00	-1.87658E+00	6446.00000
3.19950E+00	-1.88322E+00	6447.00000
3.19901E+00	-1.88877E+00	6448.00000
3.19853E+00	-1.89390E+00	6449.00000
3.19802E+00	-1.90034E+00	6450.00000
3.19751E+00	-1.90686E+00	6451.00000
3.19703E+00	-1.91198E+00	6452.00000
3.19654E+00	-1.91750E+00	6453.00000
3.19603E+00	-1.92408E+00	6454.00000
3.19552E+00	-1.93010E+00	6455.00000
3.19505E+00	-1.93511E+00	6456.00000
3.19454E+00	-1.94121E+00	6457.00000
3.19402E+00	-1.94773E+00	6458.00000
3.19354E+00	-1.95303E+00	6459.00000
3.19306E+00	-1.95833E+00	6460.00000
3.19254E+00	-1.96486E+00	6461.00000
3.19203E+00	-1.97126E+00	6462.00000
3.19156E+00	-1.97629E+00	6463.00000
3.19106E+00	-1.98204E+00	6464.00000
3.19054E+00	-1.98867E+00	6465.00000
3.19005E+00	-1.99446E+00	6466.00000
3.18957E+00	-1.99961E+00	6467.00000
3.18906E+00	-2.00591E+00	6468.00000
3.18854E+00	-2.01257E+00	6469.00000
3.18806E+00	-2.01788E+00	6470.00000
3.18758E+00	-2.02341E+00	6471.00000
3.18706E+00	-2.03016E+00	6472.00000
3.18655E+00	-2.03641E+00	6473.00000
3.18607E+00	-2.04151E+00	6474.00000
3.18557E+00	-2.04761E+00	6475.00000
3.18505E+00	-2.05425E+00	6476.00000
3.18456E+00	-2.05979E+00	6477.00000
3.18409E+00	-2.06501E+00	6478.00000
3.18358E+00	-2.07149E+00	6479.00000
3.18306E+00	-2.07817E+00	6480.00000
3.18258E+00	-2.08348E+00	6481.00000
3.18206E+00	-2.08975E+00	6482.00000
3.18153E+00	-2.09641E+00	6483.00000
3.18105E+00	-2.10164E+00	6484.00000
3.18055E+00	-2.10757E+00	6485.00000
3.18004E+00	-2.11428E+00	6486.00000
3.17954E+00	-2.11999E+00	6487.00000
3.17907E+00	-2.12518E+00	6488.00000
3.17856E+00	-2.13167E+00	6489.00000
3.17803E+00	-2.13839E+00	6490.00000
3.17755E+00	-2.14374E+00	6491.00000
3.17707E+00	-2.14926E+00	6492.00000
3.17656E+00	-2.15583E+00	6493.00000
3.17605E+00	-2.16205E+00	6494.00000
3.17558E+00	-2.16715E+00	6495.00000
3.17507E+00	-2.17330E+00	6496.00000
3.17455E+00	-2.18012E+00	6497.00000
3.17407E+00	-2.18573E+00	6498.00000
3.17359E+00	-2.19104E+00	6499.00000
3.17307E+00	-2.19764E+00	6500.00000
3.17256E+00	-2.20425E+00	6501.00000
3.17209E+00	-2.20944E+00	6502.00000
3.17159E+00	-2.21527E+00	6503.00000
3.17107E+00	-2.22209E+00	6504.00000
3.17057E+00	-2.22813E+00	6505.00000
3.17010E+00	-2.23330E+00	6506.00000
3.16959E+00	-2.23961E+00	6507.00000
3.16907E+00	-2.24637E+00	6508.00000
3.16859E+00	-2.25188E+00	6509.00000
3.16810E+00	-2.25737E+00	6510.00000
3.16759E+00	-2.26404E+00	6511.00000
3.16708E+00	-2.27035E+00	6512.00000
3.16661E+00	-2.27543E+00	6513.00000
3.16610E+00	-2.28150E+00	6514.00000
3.16558E+00	-2.28833E+00	6515.00000
3.16509E+00	-2.29415E+00	6516.00000
3.16462E+00	-2.29938E+00	6517.00000
3.16410E+00	-2.30586E+00	6518.00000
3.16358E+00	-2.31261E+00	6519.00000
3.16310E+00	-2.31799E+00	6520.00000
3.16262E+00	-2.32362E+00	6521.00000
3.16210E+00	-2.33021E+00	6522.00000
3.16160E+00	-2.33635E+00	6523.00000
3.16112E+00	-2.34157E+00	6524.00000
3.16062E+00	-2.34772E+00	6525.00000
3.16010E+00	-2.35448E+00	6526.00000
3.15960E+00	-2.36019E+00	6527.00000
3.15912E+00	-2.36555E+00	6528.00000
3.15861E+00	-2.37206E+00	6529.00000
3.15810E+00	-2.37860E+00	6530.00000
3.15762E+00	-2.38385E+00	6531.00000
3.15713E+00	-2.38958E+00	6532.00000
3.15661E+00	-2.39629E+00	6533.00000
3.15611E+00	-2.40231E+00	6534.00000
3.15564E+00	-2.40745E+00	6535.00000
3.15514E+00	-2.41369E+00	6536.00000
3.15462E+00	-2.42030E+00	6537.00000
3.15413E+00	-2.42575E+00	6538.00000
3.15365E+00	-2.43126E+00	6539.00000
3.15313E+00	-2.43790E+00	6540.00000
3.15263E+00	-2.44418E+00	6541.00000
3.15216E+00	-2.44926E+00	6542.00000
3.15166E+00	-2.45527E+00	6543.00000
3.15113E+00	-2.46213E+00	6544.00000
3.15063E+00	-2.46794E+00	6545.00000
3.15016E+00	-2.47311E+00	6546.00000
3.14965E+00	-2.47957E+00	6547.00000
3.14913E+00	-2.48624E+00	6548.00000
3.14865E+00	-2.49161E+00	6549.00000
3.14815E+00	-2.49727E+00	6550.00000
3.14764E+00	-2.50376E+00	6551.00000
3.14714E+00	-2.50973E+00	6552.00000
3.14667E+00	-2.51483E+00	6553.00000
3.14616E+00	-2.52108E+00	6554.00000
3.14564E+00	-2.52788E+00	6555.00000
3.14516E+00	-2.53336E+00	6556.00000
3.14468E+00	-2.53860E+00	6557.00000
3.14416E+00	-2.54517E+00	6558.00000
3.14364E+00	-2.55176E+00	6559.00000
3.14316E+00	-2.55704E+00	6560.00000
3.14267E+00	-2.56283E+00	6561.00000
3.14216E+00	-2.56938E+00	6562.00000
3.14166E+00	-2.57519E+00	6563.00000
3.14119E+00	-2.58034E+00	6564.00000
3.14068E+00	-2.58668E+00	6565.00000
3.14016E+00	-2.59339E+00	6566.00000
3.13967E+00	-2.59881E+00	6567.00000
3.13918E+00	-2.60431E+00	6568.00000
3.13867E+00	-2.61097E+00	6569.00000
3.13816E+00	-2.61716E+00	6570.00000
3.13769E+00	-2.62213E+00	6571.00000
3.13719E+00	-2.62816E+00	6572.00000
3.13667E+00	-2.63487E+00	6573.00000
3.13618E+00	-2.64049E+00	6574.00000
3.13571E+00	-2.64556E+00	6575.00000
3.13520E+00	-2.65185E+00	6576.00000
3.13468E+00	-2.65842E+00	6577.00000
3.13420E+00	-2.66368E+00	6578.00000
3.13371E+00	-2.66934E+00	6579.00000
3.13320E+00	-2.67592E+00	6580.00000
3.13269E+00	-2.68189E+00	6581.00000
3.13222E+00	-2.68694E+00	6582.00000
3.13171E+00	-2.69310E+00	6583.00000
3.13119E+00	-2.69977E+00	6584.00000
3.13070E+00	-2.70520E+00	6585.00000
3.13022E+00	-2.71049E+00	6586.00000
3.12971E+00	-2.71693E+00	6587.00000
3.12920E+00	-2.72337E+00	6588.00000
3.12871E+00	-2.72860E+00	6589.00000
3.12822E+00	-2.73437E+00	6590.00000
3.12770E+00	-2.74086E+00	6591.00000
3.12721E+00	-2.74664E+00	6592.00000
3.12673E+00	-2.75174E+00	6593.00000
3.12622E+00	-2.75796E+00	6594.00000
3.12570E+00	-2.76458E+00	6595.00000
3.12522E+00	-2.76993E+00	6596.00000
3.12473E+00	-2.77532E+00	6597.00000
3.12422E+00	-2.78180E+00	6598.00000
3.12371E+00	-2.78788E+00	6599.00000
3.12324E+00	-2.79280E+00	6600.00000
3.12274E+00	-2.79874E+00	6601.00000
3.12221E+00	-2.80537E+00	6602.00000
3.12172E+00	-2.81086E+00	6603.00000
3.12125E+00	-2.81590E+00	6604.00000
3.12073E+00	-2.82225E+00	6605.00000
3.12022E+00	-2.82870E+00	6606.00000
3.11973E+00	-2.83379E+00	6607.00000
3.11924E+00	-2.83929E+00	6608.00000
3.11873E+00	-2.84564E+00	6609.00000
3.11823E+00	-2.85142E+00	6610.00000
3.11776E+00	-2.85626E+00	6611.00000
3.11725E+00	-2.86227E+00	6612.00000
3.11673E+00	-2.86891E+00	6613.00000
3.11625E+00	-2.87413E+00	6614.00000
3.11577E+00	-2.87914E+00	6615.00000
3.11525E+00	-2.88551E+00	6616.00000
3.11474E+00	-2.89179E+00	6617.00000
3.11427E+00	-2.89674E+00	6618.00000
3.11377E+00	-2.90231E+00	6619.00000
3.11325E+00	-2.90869E+00	6620.00000
3.11276E+00	-2.91430E+00	6621.00000
3.11228E+00	-2.91927E+00	6622.00000
3.11177E+00	-2.92541E+00	6623.00000
3.11125E+00	-2.93177E+00	6624.00000
3.11077E+00	-2.93682E+00	6625.00000
3.11028E+00	-2.94215E+00	6626.00000
3.10976E+00	-2.94858E+00	6627.00000
3.10925E+00	-2.95461E+00	6628.00000
3.10877E+00	-2.95944E+00	6629.00000
3.10827E+00	-2.96518E+00	6630.00000
3.10775E+00	-2.97153E+00	6631.00000
3.10726E+00	-2.97685E+00	6632.00000
3.10679E+00	-2.98176E+00	6633.00000
3.10628E+00	-2.98784E+00	6634.00000
3.10576E+00	-2.99414E+00	6635.00000
3.10528E+00	-2.99909E+00	6636.00000
3.10478E+00	-3.00438E+00	6637.00000
3.10427E+00	-3.01065E+00	6638.00000
3.10377E+00	-3.01627E+00	6639.00000
3.10330E+00	-3.02096E+00	6640.00000
3.10279E+00	-3.02683E+00	6641.00000
3.10227E+00	-3.03311E+00	6642.00000
3.10178E+00	-3.03815E+00	6643.00000
3.10130E+00	-3.04317E+00	6644.00000
3.10078E+00	-3.04931E+00	6645.00000
3.10027E+00	-3.05534E+00	6646.00000
3.09979E+00	-3.06011E+00	6647.00000
3.09930E+00	-3.06553E+00	6648.00000
3.09878E+00	-3.07174E+00	6649.00000
3.09828E+00	-3.07702E+00	6650.00000
3.09781E+00	-3.08174E+00	6651.00000
3.09730E+00	-3.08766E+00	6652.00000
3.09679E+00	-3.09367E+00	6653.00000
3.09631E+00	-3.09849E+00	6654.00000
3.09581E+00	-3.10361E+00	6655.00000
3.09530E+00	-3.10972E+00	6656.00000
3.09479E+00	-3.11546E+00	6657.00000
3.09432E+00	-3.12000E+00	6658.00000
3.09382E+00	-3.12549E+00	6659.00000
3.09330E+00	-3.13161E+00	6660.00000
3.09281E+00	-3.13659E+00	6661.00000
3.09233E+00	-3.14131E+00	6662.00000
3.09182E+00	-3.14728E+00	6663.00000
3.09130E+00	-3.15332E+00	6664.00000
3.09082E+00	-3.15809E+00	6665.00000
3.09033E+00	-3.16340E+00	6666.00000
3.08981E+00	-3.16953E+00	6667.00000
3.08931E+00	-3.17485E+00	6668.00000
3.08884E+00	-3.17934E+00	6669.00000
3.08833E+00	-3.18502E+00	6670.00000
3.08781E+00	-3.19104E+00	6671.00000
3.08733E+00	-3.19571E+00	6672.00000
3.08685E+00	-3.20047E+00	6673.00000
3.08633E+00	-3.20655E+00	6674.00000
3.08582E+00	-3.21231E+00	6675.00000
3.08534E+00	-3.21684E+00	6676.00000
3.08484E+00	-3.22222E+00	6677.00000
3.08432E+00	-3.22827E+00	6678.00000
3.08383E+00	-3.23335E+00	6679.00000
3.08336E+00	-3.23785E+00	6680.00000
3.08284E+00	-3.24364E+00	6681.00000
3.08232E+00	-3.24960E+00	6682.00000
3.08184E+00	-3.25417E+00	6683.00000
3.08135E+00	-3.25907E+00	6684.00000
3.08083E+00	-3.26503E+00	6685.00000
3.08033E+00	-3.27042E+00	6686.00000
3.07985E+00	-3.27480E+00	6687.00000
3.07935E+00	-3.28015E+00	6688.00000
3.07883E+00	-3.28601E+00	6689.00000
3.07834E+00	-3.29074E+00	6690.00000
3.07787E+00	-3.29514E+00	6691.00000
3.07736E+00	-3.30070E+00	6692.00000
3.07685E+00	-3.30628E+00	6693.00000
3.07637E+00	-3.31054E+00	6694.00000
3.07588E+00	-3.31553E+00	6695.00000
3.07536E+00	-3.32151E+00	6696.00000
3.07486E+00	-3.32653E+00	6697.00000
3.07439E+00	-3.33067E+00	6698.00000
3.07388E+00	-3.33610E+00	6699.00000
3.07336E+00	-3.34196E+00	6700.00000
3.07288E+00	-3.34643E+00	6701.00000
3.07240E+00	-3.35089E+00	6702.00000
3.07188E+00	-3.35656E+00	6703.00000
3.07137E+00	-3.36204E+00	6704.00000
3.07089E+00	-3.36637E+00	6705.00000
3.07039E+00	-3.37143E+00	6706.00000
3.06987E+00	-3.37705E+00	6707.00000
3.06938E+00	-3.38173E+00	6708.00000
3.06890E+00	-3.38600E+00	6709.00000
3.06839E+00	-3.39152E+00	6710.00000
3.06787E+00	-3.39715E+00	6711.00000
3.06740E+00	-3.40138E+00	6712.00000
3.06691E+00	-3.40602E+00	6713.00000
3.06639E+00	-3.41164E+00	6714.00000
3.06588E+00	-3.41680E+00	6715.00000
3.06540E+00	-3.42097E+00	6716.00000
3.06490E+00	-3.42591E+00	6717.00000
3.06438E+00	-3.43145E+00	6718.00000
3.06390E+00	-3.43592E+00	6719.00000
3.06341E+00	-3.44023E+00	6720.00000
3.06290E+00	-3.44570E+00	6721.00000
3.06239E+00	-3.45099E+00	6722.00000
3.06192E+00	-3.45512E+00	6723.00000
3.06142E+00	-3.45985E+00	6724.00000
3.06090E+00	-3.46538E+00	6725.00000
3.06040E+00	-3.47018E+00	6726.00000
3.05992E+00	-3.47414E+00	6727.00000
3.05942E+00	-3.47926E+00	6728.00000
3.05890E+00	-3.48482E+00	6729.00000
3.05842E+00	-3.48896E+00	6730.00000
3.05794E+00	-3.49309E+00	6731.00000
3.05742E+00	-3.49841E+00	6732.00000
3.05691E+00	-3.50351E+00	6733.00000
3.05644E+00	-3.50748E+00	6734.00000
3.05594E+00	-3.51226E+00	6735.00000
3.05541E+00	-3.51767E+00	6736.00000
3.05493E+00	-3.52205E+00	6737.00000
3.05445E+00	-3.52599E+00	6738.00000
3.05394E+00	-3.53115E+00	6739.00000
3.05342E+00	-3.53650E+00	6740.00000
3.05294E+00	-3.54040E+00	6741.00000
3.05245E+00	-3.54470E+00	6742.00000
3.05192E+00	-3.55010E+00	6743.00000
3.05142E+00	-3.55494E+00	6744.00000
3.05094E+00	-3.55888E+00	6745.00000
3.05044E+00	-3.56368E+00	6746.00000
3.04993E+00	-3.56886E+00	6747.00000
