E(V)	i(A/cm²)	T(s)
3.43836E+00	-2.45835E-01	5782.00000
3.43787E+00	-2.46091E-01	5783.00000
3.43740E+00	-2.46176E-01	5784.00000
3.43688E+00	-2.48087E-01	5785.00000
3.43636E+00	-2.49987E-01	5786.00000
3.43588E+00	-2.50620E-01	5787.00000
3.43539E+00	-2.51061E-01	5788.00000
3.43488E+00	-2.52730E-01	5789.00000
3.43438E+00	-2.53337E-01	5790.00000
3.43391E+00	-2.53540E-01	5791.00000
3.43340E+00	-2.55659E-01	5792.00000
3.43288E+00	-2.57710E-01	5793.00000
3.43240E+00	-2.57762E-01	5794.00000
3.43192E+00	-2.57893E-01	5795.00000
3.43141E+00	-2.60021E-01	5796.00000
3.43088E+00	-2.61750E-01	5797.00000
3.43040E+00	-2.62326E-01	5798.00000
3.42992E+00	-2.63430E-01	5799.00000
3.42940E+00	-2.65472E-01	5800.00000
3.42890E+00	-2.65840E-01	5801.00000
3.42843E+00	-2.66027E-01	5802.00000
3.42792E+00	-2.67975E-01	5803.00000
3.42740E+00	-2.69813E-01	5804.00000
3.42692E+00	-2.70425E-01	5805.00000
3.42643E+00	-2.70913E-01	5806.00000
3.42591E+00	-2.72889E-01	5807.00000
3.42540E+00	-2.74007E-01	5808.00000
3.42493E+00	-2.74380E-01	5809.00000
3.42444E+00	-2.76207E-01	5810.00000
3.42391E+00	-2.78599E-01	5811.00000
3.42341E+00	-2.79192E-01	5812.00000
3.42294E+00	-2.79390E-01	5813.00000
3.42243E+00	-2.81562E-01	5814.00000
3.42191E+00	-2.83665E-01	5815.00000
3.42143E+00	-2.84366E-01	5816.00000
3.42094E+00	-2.85095E-01	5817.00000
3.42042E+00	-2.87035E-01	5818.00000
3.41992E+00	-2.87862E-01	5819.00000
3.41944E+00	-2.88138E-01	5820.00000
3.41894E+00	-2.90266E-01	5821.00000
3.41842E+00	-2.92951E-01	5822.00000
3.41793E+00	-2.93834E-01	5823.00000
3.41745E+00	-2.94128E-01	5824.00000
3.41694E+00	-2.96362E-01	5825.00000
3.41642E+00	-2.98013E-01	5826.00000
3.41594E+00	-2.98564E-01	5827.00000
3.41545E+00	-2.99934E-01	5828.00000
3.41493E+00	-3.02289E-01	5829.00000
3.41443E+00	-3.02929E-01	5830.00000
3.41396E+00	-3.03142E-01	5831.00000
3.41345E+00	-3.05537E-01	5832.00000
3.41293E+00	-3.08380E-01	5833.00000
3.41245E+00	-3.09327E-01	5834.00000
3.41196E+00	-3.10021E-01	5835.00000
3.41144E+00	-3.12076E-01	5836.00000
3.41094E+00	-3.13173E-01	5837.00000
3.41047E+00	-3.13538E-01	5838.00000
3.40997E+00	-3.15441E-01	5839.00000
3.40945E+00	-3.18110E-01	5840.00000
3.40896E+00	-3.18816E-01	5841.00000
3.40848E+00	-3.19052E-01	5842.00000
3.40797E+00	-3.21265E-01	5843.00000
3.40746E+00	-3.23888E-01	5844.00000
3.40698E+00	-3.24763E-01	5845.00000
3.40648E+00	-3.26213E-01	5846.00000
3.40597E+00	-3.28910E-01	5847.00000
3.40547E+00	-3.30045E-01	5848.00000
3.40500E+00	-3.30424E-01	5849.00000
3.40449E+00	-3.32944E-01	5850.00000
3.40397E+00	-3.36132E-01	5851.00000
3.40348E+00	-3.37255E-01	5852.00000
3.40299E+00	-3.37686E-01	5853.00000
3.40248E+00	-3.40161E-01	5854.00000
3.40196E+00	-3.42343E-01	5855.00000
3.40149E+00	-3.43071E-01	5856.00000
3.40099E+00	-3.44807E-01	5857.00000
3.40047E+00	-3.47596E-01	5858.00000
3.39997E+00	-3.48466E-01	5859.00000
3.39950E+00	-3.48756E-01	5860.00000
3.39900E+00	-3.51414E-01	5861.00000
3.39848E+00	-3.54710E-01	5862.00000
3.39799E+00	-3.55880E-01	5863.00000
3.39750E+00	-3.56858E-01	5864.00000
3.39698E+00	-3.59618E-01	5865.00000
3.39648E+00	-3.61537E-01	5866.00000
3.39601E+00	-3.62177E-01	5867.00000
3.39550E+00	-3.64521E-01	5868.00000
3.39499E+00	-3.67651E-01	5869.00000
3.39450E+00	-3.68837E-01	5870.00000
3.39402E+00	-3.69233E-01	5871.00000
3.39351E+00	-3.72095E-01	5872.00000
3.39300E+00	-3.75264E-01	5873.00000
3.39252E+00	-3.76320E-01	5874.00000
3.39202E+00	-3.78038E-01	5875.00000
3.39151E+00	-3.81020E-01	5876.00000
3.39101E+00	-3.82730E-01	5877.00000
3.39054E+00	-3.83299E-01	5878.00000
3.39003E+00	-3.86191E-01	5879.00000
3.38951E+00	-3.89245E-01	5880.00000
3.38903E+00	-3.90264E-01	5881.00000
3.38856E+00	-3.90767E-01	5882.00000
3.38805E+00	-3.94139E-01	5883.00000
3.38753E+00	-3.97193E-01	5884.00000
3.38705E+00	-3.98211E-01	5885.00000
3.38656E+00	-4.00380E-01	5886.00000
3.38604E+00	-4.03977E-01	5887.00000
3.38555E+00	-4.06060E-01	5888.00000
3.38507E+00	-4.06754E-01	5889.00000
3.38456E+00	-4.09995E-01	5890.00000
3.38404E+00	-4.13456E-01	5891.00000
3.38356E+00	-4.14609E-01	5892.00000
3.38307E+00	-4.16116E-01	5893.00000
3.38255E+00	-4.19760E-01	5894.00000
3.38205E+00	-4.22350E-01	5895.00000
3.38157E+00	-4.23214E-01	5896.00000
3.38106E+00	-4.25786E-01	5897.00000
3.38053E+00	-4.29065E-01	5898.00000
3.38006E+00	-4.30157E-01	5899.00000
3.37955E+00	-4.33391E-01	5900.00000
3.37902E+00	-4.37691E-01	5901.00000
3.37853E+00	-4.39547E-01	5902.00000
3.37805E+00	-4.40927E-01	5903.00000
3.37754E+00	-4.44359E-01	5904.00000
3.37703E+00	-4.47589E-01	5905.00000
3.37655E+00	-4.48665E-01	5906.00000
3.37605E+00	-4.51386E-01	5907.00000
3.37553E+00	-4.55421E-01	5908.00000
3.37504E+00	-4.57922E-01	5909.00000
3.37456E+00	-4.58814E-01	5910.00000
3.37405E+00	-4.62524E-01	5911.00000
3.37353E+00	-4.66866E-01	5912.00000
3.37305E+00	-4.68538E-01	5913.00000
3.37256E+00	-4.70457E-01	5914.00000
3.37204E+00	-4.74267E-01	5915.00000
3.37154E+00	-4.77343E-01	5916.00000
3.37106E+00	-4.78368E-01	5917.00000
3.37056E+00	-4.81834E-01	5918.00000
3.37004E+00	-4.86307E-01	5919.00000
3.36955E+00	-4.88506E-01	5920.00000
3.36908E+00	-4.89782E-01	5921.00000
3.36857E+00	-4.94084E-01	5922.00000
3.36805E+00	-4.98496E-01	5923.00000
3.36757E+00	-5.00177E-01	5924.00000
3.36708E+00	-5.02588E-01	5925.00000
3.36656E+00	-5.07192E-01	5926.00000
3.36606E+00	-5.10586E-01	5927.00000
3.36559E+00	-5.11992E-01	5928.00000
3.36508E+00	-5.16125E-01	5929.00000
3.36456E+00	-5.21279E-01	5930.00000
3.36407E+00	-5.23675E-01	5931.00000
3.36359E+00	-5.25737E-01	5932.00000
3.36307E+00	-5.30365E-01	5933.00000
3.36256E+00	-5.34747E-01	5934.00000
3.36208E+00	-5.36306E-01	5935.00000
3.36159E+00	-5.39683E-01	5936.00000
3.36107E+00	-5.44940E-01	5937.00000
3.36057E+00	-5.47872E-01	5938.00000
3.36010E+00	-5.49495E-01	5939.00000
3.35959E+00	-5.54242E-01	5940.00000
3.35906E+00	-5.59648E-01	5941.00000
3.35858E+00	-5.61749E-01	5942.00000
3.35810E+00	-5.64620E-01	5943.00000
3.35758E+00	-5.69917E-01	5944.00000
3.35708E+00	-5.73993E-01	5945.00000
3.35661E+00	-5.75787E-01	5946.00000
3.35610E+00	-5.79985E-01	5947.00000
3.35558E+00	-5.85670E-01	5948.00000
3.35510E+00	-5.88734E-01	5949.00000
3.35462E+00	-5.91179E-01	5950.00000
3.35410E+00	-5.96781E-01	5951.00000
3.35359E+00	-6.02435E-01	5952.00000
3.35311E+00	-6.05072E-01	5953.00000
3.35261E+00	-6.08809E-01	5954.00000
3.35210E+00	-6.14374E-01	5955.00000
3.35160E+00	-6.18602E-01	5956.00000
3.35113E+00	-6.20900E-01	5957.00000
3.35062E+00	-6.25882E-01	5958.00000
3.35011E+00	-6.31931E-01	5959.00000
3.34962E+00	-6.35002E-01	5960.00000
3.34914E+00	-6.38295E-01	5961.00000
3.34863E+00	-6.44399E-01	5962.00000
3.34812E+00	-6.49987E-01	5963.00000
3.34764E+00	-6.52649E-01	5964.00000
3.34715E+00	-6.57439E-01	5965.00000
3.34662E+00	-6.64064E-01	5966.00000
3.34613E+00	-6.68492E-01	5967.00000
3.34565E+00	-6.71633E-01	5968.00000
3.34514E+00	-6.77623E-01	5969.00000
3.34462E+00	-6.84419E-01	5970.00000
3.34414E+00	-6.87815E-01	5971.00000
3.34365E+00	-6.91984E-01	5972.00000
3.34313E+00	-6.98801E-01	5973.00000
3.34263E+00	-7.04290E-01	5974.00000
3.34216E+00	-7.07639E-01	5975.00000
3.34165E+00	-7.13401E-01	5976.00000
3.34114E+00	-7.20398E-01	5977.00000
3.34065E+00	-7.25081E-01	5978.00000
3.34017E+00	-7.29275E-01	5979.00000
3.33965E+00	-7.36188E-01	5980.00000
3.33913E+00	-7.43343E-01	5981.00000
3.33865E+00	-7.47550E-01	5982.00000
3.33815E+00	-7.53029E-01	5983.00000
3.33763E+00	-7.60454E-01	5984.00000
3.33714E+00	-7.66245E-01	5985.00000
3.33666E+00	-7.70389E-01	5986.00000
3.33615E+00	-7.77213E-01	5987.00000
3.33563E+00	-7.84908E-01	5988.00000
3.33515E+00	-7.89719E-01	5989.00000
3.33466E+00	-7.94971E-01	5990.00000
3.33415E+00	-8.02726E-01	5991.00000
3.33364E+00	-8.09868E-01	5992.00000
3.33316E+00	-8.14444E-01	5993.00000
3.33267E+00	-8.21111E-01	5994.00000
3.33215E+00	-8.29499E-01	5995.00000
3.33165E+00	-8.35580E-01	5996.00000
3.33118E+00	-8.40730E-01	5997.00000
3.33067E+00	-8.48516E-01	5998.00000
3.33015E+00	-8.56722E-01	5999.00000
3.32967E+00	-8.62259E-01	6000.00000
3.32918E+00	-8.68820E-01	6001.00000
3.32866E+00	-8.77764E-01	6002.00000
3.32816E+00	-8.85379E-01	6003.00000
3.32769E+00	-8.90560E-01	6004.00000
3.32719E+00	-8.98349E-01	6005.00000
3.32666E+00	-9.07760E-01	6006.00000
3.32618E+00	-9.14316E-01	6007.00000
3.32570E+00	-9.20566E-01	6008.00000
3.32518E+00	-9.29886E-01	6009.00000
3.32467E+00	-9.38879E-01	6010.00000
3.32419E+00	-9.45146E-01	6011.00000
3.32369E+00	-9.53205E-01	6012.00000
3.32317E+00	-9.62909E-01	6013.00000
3.32267E+00	-9.70685E-01	6014.00000
3.32220E+00	-9.76900E-01	6015.00000
3.32170E+00	-9.85917E-01	6016.00000
3.32117E+00	-9.95971E-01	6017.00000
3.32069E+00	-1.00327E+00	6018.00000
3.32020E+00	-1.01096E+00	6019.00000
3.31968E+00	-1.02120E+00	6020.00000
3.31917E+00	-1.03069E+00	6021.00000
3.31870E+00	-1.03756E+00	6022.00000
3.31820E+00	-1.04641E+00	6023.00000
3.31768E+00	-1.05690E+00	6024.00000
3.31719E+00	-1.06528E+00	6025.00000
3.31671E+00	-1.07274E+00	6026.00000
3.31621E+00	-1.08293E+00	6027.00000
3.31569E+00	-1.09393E+00	6028.00000
3.31520E+00	-1.10223E+00	6029.00000
3.31471E+00	-1.11124E+00	6030.00000
3.31419E+00	-1.12241E+00	6031.00000
3.31369E+00	-1.13208E+00	6032.00000
3.31322E+00	-1.13960E+00	6033.00000
3.31272E+00	-1.14988E+00	6034.00000
3.31220E+00	-1.16139E+00	6035.00000
3.31171E+00	-1.17006E+00	6036.00000
3.31124E+00	-1.17856E+00	6037.00000
3.31073E+00	-1.18991E+00	6038.00000
3.31021E+00	-1.20134E+00	6039.00000
3.30974E+00	-1.21009E+00	6040.00000
3.30924E+00	-1.22044E+00	6041.00000
3.30872E+00	-1.23248E+00	6042.00000
3.30823E+00	-1.24259E+00	6043.00000
3.30775E+00	-1.25164E+00	6044.00000
3.30724E+00	-1.26377E+00	6045.00000
3.30672E+00	-1.27651E+00	6046.00000
3.30624E+00	-1.28620E+00	6047.00000
3.30575E+00	-1.29642E+00	6048.00000
3.30523E+00	-1.30907E+00	6049.00000
3.30473E+00	-1.32112E+00	6050.00000
3.30425E+00	-1.33081E+00	6051.00000
3.30375E+00	-1.34250E+00	6052.00000
3.30323E+00	-1.35601E+00	6053.00000
3.30273E+00	-1.36728E+00	6054.00000
3.30226E+00	-1.37772E+00	6055.00000
3.30174E+00	-1.39118E+00	6056.00000
3.30123E+00	-1.40481E+00	6057.00000
3.30075E+00	-1.41553E+00	6058.00000
3.30026E+00	-1.42762E+00	6059.00000
3.29974E+00	-1.44196E+00	6060.00000
3.29924E+00	-1.45481E+00	6061.00000
3.29877E+00	-1.46577E+00	6062.00000
3.29826E+00	-1.47960E+00	6063.00000
3.29774E+00	-1.49468E+00	6064.00000
3.29726E+00	-1.50691E+00	6065.00000
3.29678E+00	-1.51891E+00	6066.00000
3.29627E+00	-1.53386E+00	6067.00000
3.29575E+00	-1.54895E+00	6068.00000
3.29527E+00	-1.56138E+00	6069.00000
3.29477E+00	-1.57567E+00	6070.00000
3.29425E+00	-1.59175E+00	6071.00000
3.29376E+00	-1.60574E+00	6072.00000
3.29329E+00	-1.61858E+00	6073.00000
3.29278E+00	-1.63438E+00	6074.00000
3.29226E+00	-1.65105E+00	6075.00000
3.29178E+00	-1.66463E+00	6076.00000
3.29130E+00	-1.67889E+00	6077.00000
3.29078E+00	-1.69603E+00	6078.00000
3.29027E+00	-1.71212E+00	6079.00000
3.28980E+00	-1.72603E+00	6080.00000
3.28929E+00	-1.74230E+00	6081.00000
3.28877E+00	-1.75966E+00	6082.00000
3.28829E+00	-1.77477E+00	6083.00000
3.28781E+00	-1.78960E+00	6084.00000
3.28729E+00	-1.80734E+00	6085.00000
3.28678E+00	-1.82514E+00	6086.00000
3.28631E+00	-1.84028E+00	6087.00000
3.28581E+00	-1.85694E+00	6088.00000
3.28529E+00	-1.87581E+00	6089.00000
3.28480E+00	-1.89290E+00	6090.00000
3.28432E+00	-1.90813E+00	6091.00000
3.28381E+00	-1.92623E+00	6092.00000
3.28330E+00	-1.94538E+00	6093.00000
3.28281E+00	-1.96185E+00	6094.00000
3.28233E+00	-1.97837E+00	6095.00000
3.28181E+00	-1.99755E+00	6096.00000
3.28130E+00	-2.01635E+00	6097.00000
3.28082E+00	-2.03254E+00	6098.00000
3.28032E+00	-2.05069E+00	6099.00000
3.27980E+00	-2.07077E+00	6100.00000
3.27931E+00	-2.08852E+00	6101.00000
3.27884E+00	-2.10478E+00	6102.00000
3.27833E+00	-2.12414E+00	6103.00000
3.27781E+00	-2.14437E+00	6104.00000
3.27733E+00	-2.16181E+00	6105.00000
3.27684E+00	-2.17983E+00	6106.00000
3.27632E+00	-2.20014E+00	6107.00000
3.27582E+00	-2.21962E+00	6108.00000
3.27534E+00	-2.23686E+00	6109.00000
3.27484E+00	-2.25637E+00	6110.00000
3.27432E+00	-2.27699E+00	6111.00000
3.27383E+00	-2.29486E+00	6112.00000
3.27336E+00	-2.31248E+00	6113.00000
3.27284E+00	-2.33293E+00	6114.00000
3.27233E+00	-2.35302E+00	6115.00000
3.27186E+00	-2.37039E+00	6116.00000
3.27136E+00	-2.38965E+00	6117.00000
3.27083E+00	-2.41094E+00	6118.00000
3.27034E+00	-2.43052E+00	6119.00000
3.26986E+00	-2.44813E+00	6120.00000
3.26935E+00	-2.46842E+00	6121.00000
3.26883E+00	-2.48991E+00	6122.00000
3.26835E+00	-2.50831E+00	6123.00000
3.26786E+00	-2.52669E+00	6124.00000
3.26735E+00	-2.54776E+00	6125.00000
3.26684E+00	-2.56836E+00	6126.00000
3.26636E+00	-2.58641E+00	6127.00000
3.26586E+00	-2.60642E+00	6128.00000
3.26534E+00	-2.62804E+00	6129.00000
3.26485E+00	-2.64713E+00	6130.00000
3.26438E+00	-2.66493E+00	6131.00000
3.26387E+00	-2.68573E+00	6132.00000
3.26335E+00	-2.70704E+00	6133.00000
3.26287E+00	-2.72518E+00	6134.00000
3.26238E+00	-2.74405E+00	6135.00000
3.26186E+00	-2.76553E+00	6136.00000
3.26135E+00	-2.78586E+00	6137.00000
3.26088E+00	-2.80392E+00	6138.00000
3.26037E+00	-2.82449E+00	6139.00000
3.25985E+00	-2.84602E+00	6140.00000
3.25937E+00	-2.86469E+00	6141.00000
3.25889E+00	-2.88303E+00	6142.00000
3.25837E+00	-2.90411E+00	6143.00000
3.25786E+00	-2.92508E+00	6144.00000
3.25739E+00	-2.94304E+00	6145.00000
3.25689E+00	-2.96254E+00	6146.00000
3.25637E+00	-2.98435E+00	6147.00000
3.25587E+00	-3.00409E+00	6148.00000
3.25540E+00	-3.02187E+00	6149.00000
3.25489E+00	-3.04243E+00	6150.00000
3.25437E+00	-3.06389E+00	6151.00000
3.25389E+00	-3.08237E+00	6152.00000
3.25340E+00	-3.10104E+00	6153.00000
3.25289E+00	-3.12204E+00	6154.00000
3.25238E+00	-3.14240E+00	6155.00000
3.25191E+00	-3.16046E+00	6156.00000
3.25141E+00	-3.18048E+00	6157.00000
3.25089E+00	-3.20193E+00	6158.00000
3.25040E+00	-3.22065E+00	6159.00000
3.24992E+00	-3.23836E+00	6160.00000
3.24941E+00	-3.25916E+00	6161.00000
3.24889E+00	-3.28022E+00	6162.00000
3.24841E+00	-3.29829E+00	6163.00000
3.24792E+00	-3.31711E+00	6164.00000
3.24740E+00	-3.33801E+00	6165.00000
3.24690E+00	-3.35775E+00	6166.00000
3.24642E+00	-3.37535E+00	6167.00000
3.24591E+00	-3.39535E+00	6168.00000
3.24540E+00	-3.41644E+00	6169.00000
3.24492E+00	-3.43456E+00	6170.00000
3.24444E+00	-3.45243E+00	6171.00000
3.24392E+00	-3.47323E+00	6172.00000
3.24341E+00	-3.49369E+00	6173.00000
3.24293E+00	-3.51122E+00	6174.00000
3.24243E+00	-3.53033E+00	6175.00000
3.24191E+00	-3.55103E+00	6176.00000
3.24141E+00	-3.56999E+00	6177.00000
3.24094E+00	-3.58751E+00	6178.00000
3.24043E+00	-3.60742E+00	6179.00000
3.23991E+00	-3.62804E+00	6180.00000
3.23943E+00	-3.64574E+00	6181.00000
3.23895E+00	-3.66393E+00	6182.00000
3.23843E+00	-3.68453E+00	6183.00000
3.23792E+00	-3.70412E+00	6184.00000
3.23744E+00	-3.72124E+00	6185.00000
3.23694E+00	-3.74055E+00	6186.00000
3.23642E+00	-3.76119E+00	6187.00000
3.23593E+00	-3.77917E+00	6188.00000
3.23546E+00	-3.79613E+00	6189.00000
3.23495E+00	-3.81583E+00	6190.00000
3.23443E+00	-3.83592E+00	6191.00000
3.23394E+00	-3.85367E+00	6192.00000
3.23343E+00	-3.87337E+00	6193.00000
3.23292E+00	-3.89291E+00	6194.00000
3.23244E+00	-3.90966E+00	6195.00000
3.23194E+00	-3.92826E+00	6196.00000
3.23142E+00	-3.94881E+00	6197.00000
3.23093E+00	-3.96713E+00	6198.00000
3.23045E+00	-3.98363E+00	6199.00000
3.22994E+00	-4.00311E+00	6200.00000
3.22942E+00	-4.02330E+00	6201.00000
3.22894E+00	-4.04046E+00	6202.00000
3.22845E+00	-4.05784E+00	6203.00000
3.22794E+00	-4.07763E+00	6204.00000
3.22743E+00	-4.09680E+00	6205.00000
3.22695E+00	-4.11335E+00	6206.00000
3.22645E+00	-4.13194E+00	6207.00000
3.22593E+00	-4.15188E+00	6208.00000
3.22544E+00	-4.16918E+00	6209.00000
3.22497E+00	-4.18584E+00	6210.00000
3.22445E+00	-4.20536E+00	6211.00000
3.22394E+00	-4.22475E+00	6212.00000
3.22346E+00	-4.24116E+00	6213.00000
3.22297E+00	-4.25877E+00	6214.00000
3.22245E+00	-4.27831E+00	6215.00000
3.22195E+00	-4.29629E+00	6216.00000
3.22148E+00	-4.31239E+00	6217.00000
3.22097E+00	-4.33085E+00	6218.00000
3.22045E+00	-4.35027E+00	6219.00000
3.21996E+00	-4.36688E+00	6220.00000
3.21948E+00	-4.38338E+00	6221.00000
3.21896E+00	-4.40263E+00	6222.00000
3.21845E+00	-4.42137E+00	6223.00000
3.21798E+00	-4.43747E+00	6224.00000
3.21748E+00	-4.45522E+00	6225.00000
3.21696E+00	-4.47461E+00	6226.00000
3.21646E+00	-4.49199E+00	6227.00000
3.21599E+00	-4.50762E+00	6228.00000
3.21548E+00	-4.52599E+00	6229.00000
3.21497E+00	-4.54519E+00	6230.00000
3.21448E+00	-4.56144E+00	6231.00000
3.21400E+00	-4.57818E+00	6232.00000
3.21348E+00	-4.59693E+00	6233.00000
3.21298E+00	-4.61469E+00	6234.00000
3.21250E+00	-4.63043E+00	6235.00000
3.21200E+00	-4.64845E+00	6236.00000
3.21148E+00	-4.66757E+00	6237.00000
3.21099E+00	-4.68398E+00	6238.00000
3.21052E+00	-4.69981E+00	6239.00000
3.21000E+00	-4.71854E+00	6240.00000
3.20949E+00	-4.73723E+00	6241.00000
3.20902E+00	-4.75282E+00	6242.00000
3.20852E+00	-4.76996E+00	6243.00000
3.20799E+00	-4.78924E+00	6244.00000
3.20750E+00	-4.80634E+00	6245.00000
3.20702E+00	-4.82153E+00	6246.00000
3.20652E+00	-4.83940E+00	6247.00000
3.20600E+00	-4.85830E+00	6248.00000
3.20551E+00	-4.87447E+00	6249.00000
3.20503E+00	-4.89051E+00	6250.00000
3.20451E+00	-4.90902E+00	6251.00000
3.20401E+00	-4.92678E+00	6252.00000
3.20353E+00	-4.94184E+00	6253.00000
3.20303E+00	-4.95907E+00	6254.00000
3.20251E+00	-4.97806E+00	6255.00000
3.20202E+00	-4.99474E+00	6256.00000
3.20154E+00	-5.00993E+00	6257.00000
3.20103E+00	-5.02784E+00	6258.00000
3.20052E+00	-5.04636E+00	6259.00000
3.20004E+00	-5.06192E+00	6260.00000
3.19955E+00	-5.07817E+00	6261.00000
3.19903E+00	-5.09670E+00	6262.00000
3.19852E+00	-5.11433E+00	6263.00000
3.19805E+00	-5.12967E+00	6264.00000
3.19754E+00	-5.14699E+00	6265.00000
3.19702E+00	-5.16575E+00	6266.00000
3.19654E+00	-5.18179E+00	6267.00000
3.19606E+00	-5.19701E+00	6268.00000
3.19554E+00	-5.21515E+00	6269.00000
3.19503E+00	-5.23319E+00	6270.00000
3.19456E+00	-5.24822E+00	6271.00000
3.19406E+00	-5.26473E+00	6272.00000
3.19354E+00	-5.28323E+00	6273.00000
3.19305E+00	-5.30000E+00	6274.00000
3.19257E+00	-5.31504E+00	6275.00000
3.19206E+00	-5.33269E+00	6276.00000
3.19154E+00	-5.35117E+00	6277.00000
3.19106E+00	-5.36685E+00	6278.00000
3.19057E+00	-5.38265E+00	6279.00000
3.19006E+00	-5.40086E+00	6280.00000
3.18956E+00	-5.41837E+00	6281.00000
3.18908E+00	-5.43367E+00	6282.00000
3.18857E+00	-5.45099E+00	6283.00000
3.18805E+00	-5.46976E+00	6284.00000
3.18756E+00	-5.48633E+00	6285.00000
3.18708E+00	-5.50125E+00	6286.00000
3.18658E+00	-5.51889E+00	6287.00000
3.18606E+00	-5.53712E+00	6288.00000
3.18558E+00	-5.55229E+00	6289.00000
3.18509E+00	-5.56841E+00	6290.00000
3.18457E+00	-5.58691E+00	6291.00000
3.18407E+00	-5.60403E+00	6292.00000
3.18359E+00	-5.61916E+00	6293.00000
3.18309E+00	-5.63693E+00	6294.00000
3.18256E+00	-5.65552E+00	6295.00000
3.18207E+00	-5.67128E+00	6296.00000
3.18159E+00	-5.68672E+00	6297.00000
3.18108E+00	-5.70486E+00	6298.00000
3.18057E+00	-5.72281E+00	6299.00000
3.18009E+00	-5.73765E+00	6300.00000
3.17960E+00	-5.75421E+00	6301.00000
3.17907E+00	-5.77310E+00	6302.00000
3.17857E+00	-5.78975E+00	6303.00000
3.17810E+00	-5.80449E+00	6304.00000
3.17760E+00	-5.82205E+00	6305.00000
3.17708E+00	-5.84042E+00	6306.00000
3.17660E+00	-5.85578E+00	6307.00000
3.17612E+00	-5.87162E+00	6308.00000
3.17560E+00	-5.88997E+00	6309.00000
3.17509E+00	-5.90759E+00	6310.00000
3.17462E+00	-5.92279E+00	6311.00000
3.17412E+00	-5.93994E+00	6312.00000
3.17360E+00	-5.95865E+00	6313.00000
3.17311E+00	-5.97511E+00	6314.00000
3.17263E+00	-5.99044E+00	6315.00000
3.17212E+00	-6.00843E+00	6316.00000
3.17160E+00	-6.02699E+00	6317.00000
3.17112E+00	-6.04256E+00	6318.00000
3.17064E+00	-6.05878E+00	6319.00000
3.17012E+00	-6.07716E+00	6320.00000
3.16962E+00	-6.09456E+00	6321.00000
3.16914E+00	-6.11001E+00	6322.00000
3.16863E+00	-6.12784E+00	6323.00000
3.16811E+00	-6.14673E+00	6324.00000
3.16763E+00	-6.16279E+00	6325.00000
3.16714E+00	-6.17829E+00	6326.00000
3.16663E+00	-6.19634E+00	6327.00000
3.16612E+00	-6.21452E+00	6328.00000
3.16565E+00	-6.23001E+00	6329.00000
3.16515E+00	-6.24701E+00	6330.00000
3.16462E+00	-6.26578E+00	6331.00000
3.16413E+00	-6.28268E+00	6332.00000
3.16365E+00	-6.29810E+00	6333.00000
3.16314E+00	-6.31615E+00	6334.00000
3.16262E+00	-6.33475E+00	6335.00000
3.16215E+00	-6.35022E+00	6336.00000
3.16166E+00	-6.36648E+00	6337.00000
3.16114E+00	-6.38539E+00	6338.00000
3.16063E+00	-6.40313E+00	6339.00000
3.16016E+00	-6.41836E+00	6340.00000
3.15965E+00	-6.43591E+00	6341.00000
3.15913E+00	-6.45467E+00	6342.00000
3.15865E+00	-6.47086E+00	6343.00000
3.15817E+00	-6.48635E+00	6344.00000
3.15766E+00	-6.50449E+00	6345.00000
3.15715E+00	-6.52292E+00	6346.00000
3.15667E+00	-6.53833E+00	6347.00000
3.15618E+00	-6.55479E+00	6348.00000
3.15566E+00	-6.57347E+00	6349.00000
3.15517E+00	-6.59045E+00	6350.00000
3.15470E+00	-6.60547E+00	6351.00000
3.15420E+00	-6.62325E+00	6352.00000
3.15368E+00	-6.64235E+00	6353.00000
3.15319E+00	-6.65865E+00	6354.00000
3.15271E+00	-6.67437E+00	6355.00000
3.15220E+00	-6.69284E+00	6356.00000
3.15169E+00	-6.71118E+00	6357.00000
3.15121E+00	-6.72666E+00	6358.00000
3.15072E+00	-6.74395E+00	6359.00000
3.15019E+00	-6.76306E+00	6360.00000
3.14969E+00	-6.78004E+00	6361.00000
3.14922E+00	-6.79544E+00	6362.00000
3.14871E+00	-6.81373E+00	6363.00000
3.14819E+00	-6.83253E+00	6364.00000
3.14771E+00	-6.84822E+00	6365.00000
3.14723E+00	-6.86460E+00	6366.00000
3.14671E+00	-6.88332E+00	6367.00000
3.14621E+00	-6.90094E+00	6368.00000
3.14573E+00	-6.91591E+00	6369.00000
3.14523E+00	-6.93332E+00	6370.00000
3.14471E+00	-6.95246E+00	6371.00000
3.14422E+00	-6.96907E+00	6372.00000
3.14374E+00	-6.98476E+00	6373.00000
3.14323E+00	-7.00292E+00	6374.00000
3.14272E+00	-7.02131E+00	6375.00000
3.14224E+00	-7.03699E+00	6376.00000
3.14175E+00	-7.05373E+00	6377.00000
3.14123E+00	-7.07227E+00	6378.00000
3.14073E+00	-7.08934E+00	6379.00000
3.14025E+00	-7.10465E+00	6380.00000
3.13974E+00	-7.12241E+00	6381.00000
3.13922E+00	-7.14093E+00	6382.00000
3.13874E+00	-7.15651E+00	6383.00000
3.13826E+00	-7.17226E+00	6384.00000
3.13774E+00	-7.19056E+00	6385.00000
3.13724E+00	-7.20829E+00	6386.00000
3.13676E+00	-7.22361E+00	6387.00000
3.13626E+00	-7.24070E+00	6388.00000
