E(V)	i(A/cm²)	T(s)
3.29306E+00	-1.59798E+00	6710.00000
3.29254E+00	-1.61485E+00	6711.00000
3.29207E+00	-1.62902E+00	6712.00000
3.29158E+00	-1.64351E+00	6713.00000
3.29107E+00	-1.66018E+00	6714.00000
3.29056E+00	-1.67660E+00	6715.00000
3.29008E+00	-1.69119E+00	6716.00000
3.28958E+00	-1.70722E+00	6717.00000
3.28906E+00	-1.72493E+00	6718.00000
3.28858E+00	-1.74057E+00	6719.00000
3.28810E+00	-1.75525E+00	6720.00000
3.28759E+00	-1.77265E+00	6721.00000
3.28708E+00	-1.79051E+00	6722.00000
3.28660E+00	-1.80603E+00	6723.00000
3.28611E+00	-1.82208E+00	6724.00000
3.28560E+00	-1.84023E+00	6725.00000
3.28510E+00	-1.85735E+00	6726.00000
3.28459E+00	-1.87478E+00	6727.00000
3.28407E+00	-1.89379E+00	6728.00000
3.28357E+00	-1.91107E+00	6729.00000
3.28309E+00	-1.92715E+00	6730.00000
3.28258E+00	-1.94529E+00	6731.00000
3.28207E+00	-1.96386E+00	6732.00000
3.28159E+00	-1.97993E+00	6733.00000
3.28111E+00	-1.99677E+00	6734.00000
3.28059E+00	-2.01637E+00	6735.00000
3.28008E+00	-2.03487E+00	6736.00000
3.27960E+00	-2.05125E+00	6737.00000
3.27910E+00	-2.06951E+00	6738.00000
3.27858E+00	-2.08899E+00	6739.00000
3.27809E+00	-2.10686E+00	6740.00000
3.27761E+00	-2.12383E+00	6741.00000
3.27710E+00	-2.14306E+00	6742.00000
3.27659E+00	-2.16280E+00	6743.00000
3.27610E+00	-2.17992E+00	6744.00000
3.27561E+00	-2.19788E+00	6745.00000
3.27510E+00	-2.21790E+00	6746.00000
3.27460E+00	-2.23669E+00	6747.00000
3.27412E+00	-2.25346E+00	6748.00000
3.27362E+00	-2.27224E+00	6749.00000
3.27310E+00	-2.29262E+00	6750.00000
3.27261E+00	-2.31080E+00	6751.00000
3.27213E+00	-2.32812E+00	6752.00000
3.27162E+00	-2.34761E+00	6753.00000
3.27111E+00	-2.36745E+00	6754.00000
3.27064E+00	-2.38478E+00	6755.00000
3.27014E+00	-2.40327E+00	6756.00000
3.26962E+00	-2.42353E+00	6757.00000
3.26913E+00	-2.44222E+00	6758.00000
3.26865E+00	-2.45937E+00	6759.00000
3.26815E+00	-2.47864E+00	6760.00000
3.26763E+00	-2.49932E+00	6761.00000
3.26714E+00	-2.51749E+00	6762.00000
3.26666E+00	-2.53522E+00	6763.00000
3.26615E+00	-2.55530E+00	6764.00000
3.26564E+00	-2.57521E+00	6765.00000
3.26516E+00	-2.59270E+00	6766.00000
3.26465E+00	-2.61219E+00	6767.00000
3.26413E+00	-2.63312E+00	6768.00000
3.26364E+00	-2.65154E+00	6769.00000
3.26316E+00	-2.66895E+00	6770.00000
3.26265E+00	-2.68892E+00	6771.00000
3.26214E+00	-2.70886E+00	6772.00000
3.26166E+00	-2.72640E+00	6773.00000
3.26116E+00	-2.74527E+00	6774.00000
3.26065E+00	-2.76581E+00	6775.00000
3.26015E+00	-2.78499E+00	6776.00000
3.25967E+00	-2.80232E+00	6777.00000
3.25917E+00	-2.82185E+00	6778.00000
3.25866E+00	-2.84218E+00	6779.00000
3.25817E+00	-2.86025E+00	6780.00000
3.25769E+00	-2.87836E+00	6781.00000
3.25717E+00	-2.89872E+00	6782.00000
3.25666E+00	-2.91856E+00	6783.00000
3.25618E+00	-2.93554E+00	6784.00000
3.25569E+00	-2.95454E+00	6785.00000
3.25517E+00	-2.97514E+00	6786.00000
3.25468E+00	-2.99380E+00	6787.00000
3.25420E+00	-3.01139E+00	6788.00000
3.25369E+00	-3.03104E+00	6789.00000
3.25317E+00	-3.05141E+00	6790.00000
3.25269E+00	-3.06926E+00	6791.00000
3.25220E+00	-3.08759E+00	6792.00000
3.25168E+00	-3.10796E+00	6793.00000
3.25117E+00	-3.12761E+00	6794.00000
3.25070E+00	-3.14490E+00	6795.00000
3.25020E+00	-3.16392E+00	6796.00000
3.24968E+00	-3.18450E+00	6797.00000
3.24919E+00	-3.20285E+00	6798.00000
3.24872E+00	-3.22040E+00	6799.00000
3.24820E+00	-3.24039E+00	6800.00000
3.24769E+00	-3.26043E+00	6801.00000
3.24721E+00	-3.27805E+00	6802.00000
3.24672E+00	-3.29641E+00	6803.00000
3.24621E+00	-3.31661E+00	6804.00000
3.24570E+00	-3.33604E+00	6805.00000
3.24522E+00	-3.35352E+00	6806.00000
3.24471E+00	-3.37316E+00	6807.00000
3.24420E+00	-3.39360E+00	6808.00000
3.24371E+00	-3.41152E+00	6809.00000
3.24323E+00	-3.42936E+00	6810.00000
3.24272E+00	-3.44932E+00	6811.00000
3.24221E+00	-3.46878E+00	6812.00000
3.24175E+00	-3.48559E+00	6813.00000
3.24125E+00	-3.50458E+00	6814.00000
3.24072E+00	-3.52506E+00	6815.00000
3.24023E+00	-3.54369E+00	6816.00000
3.23975E+00	-3.56113E+00	6817.00000
3.23924E+00	-3.58063E+00	6818.00000
3.23872E+00	-3.60095E+00	6819.00000
3.23824E+00	-3.61846E+00	6820.00000
3.23776E+00	-3.63624E+00	6821.00000
3.23724E+00	-3.65649E+00	6822.00000
3.23674E+00	-3.67570E+00	6823.00000
3.23627E+00	-3.69253E+00	6824.00000
3.23577E+00	-3.71180E+00	6825.00000
3.23525E+00	-3.73237E+00	6826.00000
3.23476E+00	-3.75070E+00	6827.00000
3.23427E+00	-3.76837E+00	6828.00000
3.23376E+00	-3.78843E+00	6829.00000
3.23325E+00	-3.80807E+00	6830.00000
3.23278E+00	-3.82514E+00	6831.00000
3.23228E+00	-3.84388E+00	6832.00000
3.23175E+00	-3.86402E+00	6833.00000
3.23125E+00	-3.88267E+00	6834.00000
3.23078E+00	-3.89980E+00	6835.00000
3.23028E+00	-3.91902E+00	6836.00000
3.22977E+00	-3.93911E+00	6837.00000
3.22928E+00	-3.95687E+00	6838.00000
3.22880E+00	-3.97430E+00	6839.00000
3.22829E+00	-3.99414E+00	6840.00000
3.22777E+00	-4.01395E+00	6841.00000
3.22730E+00	-4.03115E+00	6842.00000
3.22679E+00	-4.04995E+00	6843.00000
3.22627E+00	-4.07017E+00	6844.00000
3.22578E+00	-4.08852E+00	6845.00000
3.22530E+00	-4.10593E+00	6846.00000
3.22479E+00	-4.12566E+00	6847.00000
3.22427E+00	-4.14531E+00	6848.00000
3.22380E+00	-4.16229E+00	6849.00000
3.22332E+00	-4.18020E+00	6850.00000
3.22280E+00	-4.20043E+00	6851.00000
3.22229E+00	-4.21967E+00	6852.00000
3.22181E+00	-4.23661E+00	6853.00000
3.22131E+00	-4.25570E+00	6854.00000
3.22079E+00	-4.27597E+00	6855.00000
3.22030E+00	-4.29397E+00	6856.00000
3.21981E+00	-4.31138E+00	6857.00000
3.21931E+00	-4.33081E+00	6858.00000
3.21880E+00	-4.35032E+00	6859.00000
3.21832E+00	-4.36756E+00	6860.00000
3.21783E+00	-4.38564E+00	6861.00000
3.21732E+00	-4.40531E+00	6862.00000
3.21682E+00	-4.42405E+00	6863.00000
3.21634E+00	-4.44111E+00	6864.00000
3.21584E+00	-4.46005E+00	6865.00000
3.21532E+00	-4.48001E+00	6866.00000
3.21483E+00	-4.49749E+00	6867.00000
3.21434E+00	-4.51516E+00	6868.00000
3.21382E+00	-4.53516E+00	6869.00000
3.21331E+00	-4.55458E+00	6870.00000
3.21283E+00	-4.57152E+00	6871.00000
3.21233E+00	-4.59008E+00	6872.00000
3.21181E+00	-4.61010E+00	6873.00000
3.21132E+00	-4.62753E+00	6874.00000
3.21086E+00	-4.64385E+00	6875.00000
3.21035E+00	-4.66342E+00	6876.00000
3.20983E+00	-4.68340E+00	6877.00000
3.20935E+00	-4.70037E+00	6878.00000
3.20886E+00	-4.71808E+00	6879.00000
3.20834E+00	-4.73793E+00	6880.00000
3.20784E+00	-4.75623E+00	6881.00000
3.20737E+00	-4.77250E+00	6882.00000
3.20686E+00	-4.79156E+00	6883.00000
3.20634E+00	-4.81157E+00	6884.00000
3.20585E+00	-4.82904E+00	6885.00000
3.20537E+00	-4.84623E+00	6886.00000
3.20486E+00	-4.86564E+00	6887.00000
3.20435E+00	-4.88493E+00	6888.00000
3.20387E+00	-4.90139E+00	6889.00000
3.20338E+00	-4.91906E+00	6890.00000
3.20286E+00	-4.93865E+00	6891.00000
3.20236E+00	-4.95683E+00	6892.00000
3.20188E+00	-4.97361E+00	6893.00000
3.20137E+00	-4.99266E+00	6894.00000
3.20085E+00	-5.01229E+00	6895.00000
3.20037E+00	-5.02887E+00	6896.00000
3.19989E+00	-5.04565E+00	6897.00000
3.19938E+00	-5.06496E+00	6898.00000
3.19887E+00	-5.08340E+00	6899.00000
3.19840E+00	-5.09955E+00	6900.00000
3.19790E+00	-5.11807E+00	6901.00000
3.19738E+00	-5.13760E+00	6902.00000
3.19689E+00	-5.15497E+00	6903.00000
3.19641E+00	-5.17185E+00	6904.00000
3.19589E+00	-5.19087E+00	6905.00000
3.19538E+00	-5.20993E+00	6906.00000
3.19490E+00	-5.22621E+00	6907.00000
3.19442E+00	-5.24317E+00	6908.00000
3.19389E+00	-5.26249E+00	6909.00000
3.19339E+00	-5.28050E+00	6910.00000
3.19291E+00	-5.29658E+00	6911.00000
3.19241E+00	-5.31528E+00	6912.00000
3.19189E+00	-5.33465E+00	6913.00000
3.19141E+00	-5.35143E+00	6914.00000
3.19092E+00	-5.36793E+00	6915.00000
3.19041E+00	-5.38675E+00	6916.00000
3.18990E+00	-5.40539E+00	6917.00000
3.18942E+00	-5.42140E+00	6918.00000
3.18893E+00	-5.43872E+00	6919.00000
3.18841E+00	-5.45801E+00	6920.00000
3.18791E+00	-5.47568E+00	6921.00000
3.18744E+00	-5.49165E+00	6922.00000
3.18693E+00	-5.50983E+00	6923.00000
3.18641E+00	-5.52870E+00	6924.00000
3.18593E+00	-5.54503E+00	6925.00000
3.18545E+00	-5.56131E+00	6926.00000
3.18493E+00	-5.58010E+00	6927.00000
3.18442E+00	-5.59846E+00	6928.00000
3.18395E+00	-5.61406E+00	6929.00000
3.18345E+00	-5.63162E+00	6930.00000
3.18293E+00	-5.65056E+00	6931.00000
3.18244E+00	-5.66711E+00	6932.00000
3.18196E+00	-5.68304E+00	6933.00000
3.18145E+00	-5.70149E+00	6934.00000
3.18094E+00	-5.71976E+00	6935.00000
3.18046E+00	-5.73555E+00	6936.00000
3.17996E+00	-5.75265E+00	6937.00000
3.17944E+00	-5.77135E+00	6938.00000
3.17895E+00	-5.78844E+00	6939.00000
3.17848E+00	-5.80385E+00	6940.00000
3.17797E+00	-5.82155E+00	6941.00000
3.17745E+00	-5.84012E+00	6942.00000
3.17696E+00	-5.85640E+00	6943.00000
3.17648E+00	-5.87258E+00	6944.00000
3.17596E+00	-5.89089E+00	6945.00000
3.17545E+00	-5.90859E+00	6946.00000
3.17498E+00	-5.92396E+00	6947.00000
3.17448E+00	-5.94089E+00	6948.00000
3.17397E+00	-5.95923E+00	6949.00000
3.17347E+00	-5.97624E+00	6950.00000
3.17299E+00	-5.99164E+00	6951.00000
3.17249E+00	-6.00893E+00	6952.00000
3.17197E+00	-6.02674E+00	6953.00000
3.17150E+00	-6.04204E+00	6954.00000
3.17101E+00	-6.05780E+00	6955.00000
3.17049E+00	-6.07563E+00	6956.00000
3.16998E+00	-6.09300E+00	6957.00000
3.16951E+00	-6.10829E+00	6958.00000
3.16901E+00	-6.12547E+00	6959.00000
3.16849E+00	-6.14373E+00	6960.00000
3.16799E+00	-6.15983E+00	6961.00000
3.16752E+00	-6.17507E+00	6962.00000
3.16700E+00	-6.19285E+00	6963.00000
3.16649E+00	-6.21066E+00	6964.00000
3.16602E+00	-6.22532E+00	6965.00000
3.16552E+00	-6.24167E+00	6966.00000
3.16500E+00	-6.26031E+00	6967.00000
3.16451E+00	-6.27693E+00	6968.00000
3.16403E+00	-6.29178E+00	6969.00000
3.16352E+00	-6.30932E+00	6970.00000
3.16301E+00	-6.32758E+00	6971.00000
3.16252E+00	-6.34316E+00	6972.00000
3.16204E+00	-6.35841E+00	6973.00000
3.16152E+00	-6.37588E+00	6974.00000
3.16101E+00	-6.39344E+00	6975.00000
3.16054E+00	-6.40832E+00	6976.00000
3.16004E+00	-6.42481E+00	6977.00000
3.15951E+00	-6.44340E+00	6978.00000
3.15902E+00	-6.45983E+00	6979.00000
3.15854E+00	-6.47463E+00	6980.00000
3.15804E+00	-6.49202E+00	6981.00000
3.15751E+00	-6.51024E+00	6982.00000
3.15704E+00	-6.52519E+00	6983.00000
3.15655E+00	-6.54061E+00	6984.00000
3.15603E+00	-6.55855E+00	6985.00000
3.15553E+00	-6.57525E+00	6986.00000
3.15506E+00	-6.59009E+00	6987.00000
3.15455E+00	-6.60709E+00	6988.00000
3.15402E+00	-6.62517E+00	6989.00000
3.15354E+00	-6.64075E+00	6990.00000
3.15306E+00	-6.65565E+00	6991.00000
3.15254E+00	-6.67327E+00	6992.00000
3.15203E+00	-6.69043E+00	6993.00000
3.15156E+00	-6.70491E+00	6994.00000
3.15107E+00	-6.72101E+00	6995.00000
3.15054E+00	-6.73880E+00	6996.00000
3.15004E+00	-6.75519E+00	6997.00000
3.14957E+00	-6.77004E+00	6998.00000
3.14907E+00	-6.78679E+00	6999.00000
3.14855E+00	-6.80437E+00	7000.00000
3.14806E+00	-6.81968E+00	7001.00000
3.14758E+00	-6.83471E+00	7002.00000
3.14707E+00	-6.85215E+00	7003.00000
3.14655E+00	-6.86936E+00	7004.00000
3.14608E+00	-6.88363E+00	7005.00000
3.14559E+00	-6.89942E+00	7006.00000
3.14506E+00	-6.91730E+00	7007.00000
3.14457E+00	-6.93299E+00	7008.00000
3.14409E+00	-6.94763E+00	7009.00000
3.14358E+00	-6.96508E+00	7010.00000
3.14307E+00	-6.98222E+00	7011.00000
3.14259E+00	-6.99670E+00	7012.00000
3.14210E+00	-7.01226E+00	7013.00000
3.14158E+00	-7.02953E+00	7014.00000
3.14108E+00	-7.04580E+00	7015.00000
3.14061E+00	-7.05990E+00	7016.00000
3.14011E+00	-7.07638E+00	7017.00000
3.13958E+00	-7.09444E+00	7018.00000
3.13909E+00	-7.10946E+00	7019.00000
3.13859E+00	-7.12569E+00	7020.00000
3.13807E+00	-7.14311E+00	7021.00000
3.13757E+00	-7.15822E+00	7022.00000
3.13708E+00	-7.17352E+00	7023.00000
3.13657E+00	-7.19070E+00	7024.00000
3.13607E+00	-7.20710E+00	7025.00000
3.13559E+00	-7.22178E+00	7026.00000
3.13508E+00	-7.23823E+00	7027.00000
3.13456E+00	-7.25566E+00	7028.00000
3.13408E+00	-7.27081E+00	7029.00000
3.13360E+00	-7.28463E+00	7030.00000
3.13310E+00	-7.30098E+00	7031.00000
3.13258E+00	-7.31818E+00	7032.00000
3.13210E+00	-7.33294E+00	7033.00000
3.13161E+00	-7.34833E+00	7034.00000
3.13110E+00	-7.36570E+00	7035.00000
3.13060E+00	-7.38193E+00	7036.00000
3.13013E+00	-7.39612E+00	7037.00000
3.12963E+00	-7.41218E+00	7038.00000
3.12911E+00	-7.42960E+00	7039.00000
3.12861E+00	-7.44509E+00	7040.00000
3.12813E+00	-7.46002E+00	7041.00000
3.12762E+00	-7.47703E+00	7042.00000
3.12710E+00	-7.49385E+00	7043.00000
3.12662E+00	-7.50820E+00	7044.00000
3.12612E+00	-7.52384E+00	7045.00000
3.12561E+00	-7.54085E+00	7046.00000
3.12512E+00	-7.55635E+00	7047.00000
3.12464E+00	-7.57043E+00	7048.00000
3.12413E+00	-7.58701E+00	7049.00000
3.12361E+00	-7.60478E+00	7050.00000
3.12313E+00	-7.61983E+00	7051.00000
3.12264E+00	-7.63497E+00	7052.00000
3.12212E+00	-7.65247E+00	7053.00000
3.12161E+00	-7.66920E+00	7054.00000
3.12114E+00	-7.68334E+00	7055.00000
3.12064E+00	-7.69917E+00	7056.00000
3.12013E+00	-7.71628E+00	7057.00000
3.11964E+00	-7.73142E+00	7058.00000
3.11916E+00	-7.74582E+00	7059.00000
3.11864E+00	-7.76314E+00	7060.00000
3.11812E+00	-7.78053E+00	7061.00000
3.11765E+00	-7.79508E+00	7062.00000
3.11715E+00	-7.81076E+00	7063.00000
3.11663E+00	-7.82801E+00	7064.00000
3.11613E+00	-7.84409E+00	7065.00000
3.11565E+00	-7.85855E+00	7066.00000
3.11514E+00	-7.87502E+00	7067.00000
3.11463E+00	-7.89183E+00	7068.00000
3.11415E+00	-7.90595E+00	7069.00000
3.11368E+00	-7.92014E+00	7070.00000
3.11317E+00	-7.93704E+00	7071.00000
3.11265E+00	-7.95394E+00	7072.00000
3.11218E+00	-7.96813E+00	7073.00000
3.11169E+00	-7.98383E+00	7074.00000
3.11117E+00	-8.00143E+00	7075.00000
3.11067E+00	-8.01723E+00	7076.00000
3.11020E+00	-8.03124E+00	7077.00000
3.10969E+00	-8.04770E+00	7078.00000
3.10917E+00	-8.06538E+00	7079.00000
3.10868E+00	-8.08053E+00	7080.00000
3.10819E+00	-8.09572E+00	7081.00000
3.10768E+00	-8.11316E+00	7082.00000
3.10717E+00	-8.12996E+00	7083.00000
3.10669E+00	-8.14417E+00	7084.00000
3.10619E+00	-8.16049E+00	7085.00000
3.10567E+00	-8.17810E+00	7086.00000
3.10519E+00	-8.19292E+00	7087.00000
3.10471E+00	-8.20719E+00	7088.00000
3.10420E+00	-8.22459E+00	7089.00000
3.10368E+00	-8.24213E+00	7090.00000
3.10321E+00	-8.25631E+00	7091.00000
3.10272E+00	-8.27133E+00	7092.00000
3.10220E+00	-8.28839E+00	7093.00000
3.10171E+00	-8.30404E+00	7094.00000
3.10123E+00	-8.31835E+00	7095.00000
3.10072E+00	-8.33522E+00	7096.00000
3.10020E+00	-8.35285E+00	7097.00000
3.09971E+00	-8.36776E+00	7098.00000
3.09923E+00	-8.38294E+00	7099.00000
3.09871E+00	-8.40037E+00	7100.00000
3.09820E+00	-8.41728E+00	7101.00000
3.09773E+00	-8.43186E+00	7102.00000
3.09723E+00	-8.44778E+00	7103.00000
3.09671E+00	-8.46534E+00	7104.00000
3.09621E+00	-8.48093E+00	7105.00000
3.09574E+00	-8.49538E+00	7106.00000
3.09523E+00	-8.51202E+00	7107.00000
3.09472E+00	-8.52914E+00	7108.00000
3.09424E+00	-8.54362E+00	7109.00000
3.09375E+00	-8.55871E+00	7110.00000
3.09323E+00	-8.57652E+00	7111.00000
3.09272E+00	-8.59315E+00	7112.00000
3.09225E+00	-8.60681E+00	7113.00000
3.09175E+00	-8.62256E+00	7114.00000
3.09122E+00	-8.64009E+00	7115.00000
3.09074E+00	-8.65527E+00	7116.00000
3.09027E+00	-8.66968E+00	7117.00000
3.08975E+00	-8.68694E+00	7118.00000
3.08924E+00	-8.70412E+00	7119.00000
3.08877E+00	-8.71850E+00	7120.00000
3.08827E+00	-8.73430E+00	7121.00000
3.08775E+00	-8.75180E+00	7122.00000
3.08725E+00	-8.76773E+00	7123.00000
3.08678E+00	-8.78180E+00	7124.00000
3.08628E+00	-8.79824E+00	7125.00000
3.08575E+00	-8.81572E+00	7126.00000
3.08527E+00	-8.83047E+00	7127.00000
3.08479E+00	-8.84540E+00	7128.00000
3.08427E+00	-8.86260E+00	7129.00000
3.08376E+00	-8.87922E+00	7130.00000
3.08329E+00	-8.89329E+00	7131.00000
3.08279E+00	-8.90892E+00	7132.00000
3.08227E+00	-8.92654E+00	7133.00000
3.08178E+00	-8.94212E+00	7134.00000
3.08130E+00	-8.95625E+00	7135.00000
3.08079E+00	-8.97282E+00	7136.00000
3.08026E+00	-8.99009E+00	7137.00000
3.07979E+00	-9.00418E+00	7138.00000
3.07931E+00	-9.01887E+00	7139.00000
3.07878E+00	-9.03632E+00	7140.00000
3.07827E+00	-9.05259E+00	7141.00000
3.07780E+00	-9.06654E+00	7142.00000
3.07730E+00	-9.08258E+00	7143.00000
3.07677E+00	-9.10002E+00	7144.00000
3.07629E+00	-9.11494E+00	7145.00000
3.07582E+00	-9.12904E+00	7146.00000
3.07530E+00	-9.14594E+00	7147.00000
3.07479E+00	-9.16303E+00	7148.00000
3.07431E+00	-9.17732E+00	7149.00000
3.07382E+00	-9.19273E+00	7150.00000
3.07330E+00	-9.20944E+00	7151.00000
3.07281E+00	-9.22486E+00	7152.00000
3.07233E+00	-9.23899E+00	7153.00000
3.07182E+00	-9.25556E+00	7154.00000
3.07130E+00	-9.27300E+00	7155.00000
3.07082E+00	-9.28765E+00	7156.00000
3.07033E+00	-9.30240E+00	7157.00000
3.06982E+00	-9.31937E+00	7158.00000
3.06930E+00	-9.33566E+00	7159.00000
3.06883E+00	-9.34940E+00	7160.00000
3.06833E+00	-9.36511E+00	7161.00000
3.06782E+00	-9.38236E+00	7162.00000
3.06733E+00	-9.39736E+00	7163.00000
3.06685E+00	-9.41116E+00	7164.00000
3.06634E+00	-9.42738E+00	7165.00000
3.06583E+00	-9.44403E+00	7166.00000
3.06534E+00	-9.45838E+00	7167.00000
3.06485E+00	-9.47359E+00	7168.00000
3.06433E+00	-9.49006E+00	7169.00000
3.06383E+00	-9.50558E+00	7170.00000
3.06336E+00	-9.51900E+00	7171.00000
3.06286E+00	-9.53447E+00	7172.00000
3.06233E+00	-9.55170E+00	7173.00000
3.06184E+00	-9.56634E+00	7174.00000
3.06136E+00	-9.58019E+00	7175.00000
3.06084E+00	-9.59649E+00	7176.00000
3.06033E+00	-9.61266E+00	7177.00000
3.05985E+00	-9.62634E+00	7178.00000
3.05936E+00	-9.64122E+00	7179.00000
3.05884E+00	-9.65787E+00	7180.00000
3.05834E+00	-9.67310E+00	7181.00000
3.05786E+00	-9.68651E+00	7182.00000
3.05735E+00	-9.70238E+00	7183.00000
3.05683E+00	-9.71912E+00	7184.00000
3.05635E+00	-9.73269E+00	7185.00000
3.05587E+00	-9.74622E+00	7186.00000
3.05536E+00	-9.76259E+00	7187.00000
3.05485E+00	-9.77809E+00	7188.00000
3.05438E+00	-9.79111E+00	7189.00000
3.05388E+00	-9.80657E+00	7190.00000
3.05336E+00	-9.82371E+00	7191.00000
3.05287E+00	-9.83842E+00	7192.00000
3.05239E+00	-9.85210E+00	7193.00000
3.05188E+00	-9.86815E+00	7194.00000
3.05136E+00	-9.88452E+00	7195.00000
3.05088E+00	-9.89823E+00	7196.00000
3.05039E+00	-9.91215E+00	7197.00000
3.04987E+00	-9.92821E+00	7198.00000
3.04937E+00	-9.94328E+00	7199.00000
3.04891E+00	-9.95588E+00	7200.00000
3.04840E+00	-9.97115E+00	7201.00000
3.04787E+00	-9.98799E+00	7202.00000
3.04739E+00	-1.00019E+01	7203.00000
3.04691E+00	-1.00147E+01	7204.00000
3.04640E+00	-1.00299E+01	7205.00000
3.04589E+00	-1.00453E+01	7206.00000
3.04542E+00	-1.00578E+01	7207.00000
3.04492E+00	-1.00721E+01	7208.00000
3.04440E+00	-1.00882E+01	7209.00000
3.04390E+00	-1.01020E+01	7210.00000
3.04343E+00	-1.01145E+01	7211.00000
3.04292E+00	-1.01295E+01	7212.00000
3.04239E+00	-1.01454E+01	7213.00000
3.04191E+00	-1.01584E+01	7214.00000
3.04142E+00	-1.01712E+01	7215.00000
3.04091E+00	-1.01866E+01	7216.00000
3.04040E+00	-1.02014E+01	7217.00000
3.03992E+00	-1.02137E+01	7218.00000
3.03943E+00	-1.02277E+01	7219.00000
3.03891E+00	-1.02432E+01	7220.00000
3.03842E+00	-1.02566E+01	7221.00000
3.03795E+00	-1.02690E+01	7222.00000
3.03743E+00	-1.02845E+01	7223.00000
3.03691E+00	-1.03002E+01	7224.00000
3.03643E+00	-1.03125E+01	7225.00000
3.03594E+00	-1.03256E+01	7226.00000
3.03543E+00	-1.03404E+01	7227.00000
3.03493E+00	-1.03540E+01	7228.00000
3.03445E+00	-1.03658E+01	7229.00000
3.03395E+00	-1.03796E+01	7230.00000
3.03343E+00	-1.03947E+01	7231.00000
3.03294E+00	-1.04076E+01	7232.00000
3.03246E+00	-1.04202E+01	7233.00000
3.03195E+00	-1.04342E+01	7234.00000
3.03144E+00	-1.04479E+01	7235.00000
3.03095E+00	-1.04597E+01	7236.00000
3.03045E+00	-1.04727E+01	7237.00000
3.02994E+00	-1.04876E+01	7238.00000
3.02945E+00	-1.05005E+01	7239.00000
3.02897E+00	-1.05119E+01	7240.00000
3.02846E+00	-1.05259E+01	7241.00000
3.02795E+00	-1.05400E+01	7242.00000
3.02747E+00	-1.05513E+01	7243.00000
3.02698E+00	-1.05634E+01	7244.00000
3.02646E+00	-1.05775E+01	7245.00000
3.02596E+00	-1.05905E+01	7246.00000
3.02548E+00	-1.06016E+01	7247.00000
3.02498E+00	-1.06145E+01	7248.00000
3.02446E+00	-1.06288E+01	7249.00000
3.02397E+00	-1.06409E+01	7250.00000
3.02349E+00	-1.06516E+01	7251.00000
3.02297E+00	-1.06650E+01	7252.00000
3.02246E+00	-1.06786E+01	7253.00000
3.02198E+00	-1.06891E+01	7254.00000
3.02148E+00	-1.07012E+01	7255.00000
3.02097E+00	-1.07155E+01	7256.00000
3.02047E+00	-1.07281E+01	7257.00000
3.01999E+00	-1.07385E+01	7258.00000
3.01949E+00	-1.07513E+01	7259.00000
3.01897E+00	-1.07655E+01	7260.00000
3.01848E+00	-1.07765E+01	7261.00000
3.01801E+00	-1.07871E+01	7262.00000
3.01749E+00	-1.08010E+01	7263.00000
3.01698E+00	-1.08135E+01	7264.00000
3.01651E+00	-1.08230E+01	7265.00000
3.01601E+00	-1.08349E+01	7266.00000
3.01549E+00	-1.08478E+01	7267.00000
3.01500E+00	-1.08583E+01	7268.00000
3.01453E+00	-1.08680E+01	7269.00000
3.01402E+00	-1.08804E+01	7270.00000
3.01350E+00	-1.08932E+01	7271.00000
3.01301E+00	-1.09032E+01	7272.00000
3.01252E+00	-1.09140E+01	7273.00000
3.01200E+00	-1.09266E+01	7274.00000
3.01149E+00	-1.09376E+01	7275.00000
3.01102E+00	-1.09465E+01	7276.00000
3.01052E+00	-1.09575E+01	7277.00000
3.01000E+00	-1.09695E+01	7278.00000
3.00951E+00	-1.09790E+01	7279.00000
3.00903E+00	-1.09881E+01	7280.00000
3.00852E+00	-1.10001E+01	7281.00000
3.00800E+00	-1.10120E+01	7282.00000
3.00752E+00	-1.10209E+01	7283.00000
3.00703E+00	-1.10312E+01	7284.00000
3.00651E+00	-1.10432E+01	7285.00000
3.00601E+00	-1.10535E+01	7286.00000
3.00554E+00	-1.10614E+01	7287.00000
3.00503E+00	-1.10720E+01	7288.00000
3.00451E+00	-1.10841E+01	7289.00000
3.00403E+00	-1.10930E+01	7290.00000
3.00354E+00	-1.11018E+01	7291.00000
3.00303E+00	-1.11134E+01	7292.00000
3.00252E+00	-1.11235E+01	7293.00000
3.00204E+00	-1.11307E+01	7294.00000
3.00154E+00	-1.11404E+01	7295.00000
3.00102E+00	-1.11520E+01	7296.00000
3.00053E+00	-1.11614E+01	7297.00000
3.00005E+00	-1.11694E+01	7298.00000
2.99954E+00	-1.11797E+01	7299.00000
2.99903E+00	-1.11905E+01	7300.00000
2.99855E+00	-1.11983E+01	7301.00000
2.99806E+00	-1.12072E+01	7302.00000
2.99754E+00	-1.12183E+01	7303.00000
2.99704E+00	-1.12272E+01	7304.00000
2.99657E+00	-1.12336E+01	7305.00000
2.99606E+00	-1.12434E+01	7306.00000
2.99554E+00	-1.12543E+01	7307.00000
2.99506E+00	-1.12624E+01	7308.00000
2.99458E+00	-1.12695E+01	7309.00000
2.99407E+00	-1.12788E+01	7310.00000
2.99356E+00	-1.12879E+01	7311.00000
2.99306E+00	-1.12957E+01	7312.00000
2.99253E+00	-1.13056E+01	7313.00000
2.99202E+00	-1.13149E+01	7314.00000
2.99154E+00	-1.13220E+01	7315.00000
2.99104E+00	-1.13305E+01	7316.00000
