E(V)	i(A/cm²)	T(s)
3.42354E+00	-2.76294E-01	5785.00000
3.42302E+00	-2.78531E-01	5786.00000
3.42254E+00	-2.79277E-01	5787.00000
3.42205E+00	-2.79880E-01	5788.00000
3.42153E+00	-2.81899E-01	5789.00000
3.42103E+00	-2.82888E-01	5790.00000
3.42055E+00	-2.83218E-01	5791.00000
3.42005E+00	-2.85202E-01	5792.00000
3.41953E+00	-2.87612E-01	5793.00000
3.41904E+00	-2.88114E-01	5794.00000
3.41856E+00	-2.88282E-01	5795.00000
3.41805E+00	-2.90303E-01	5796.00000
3.41754E+00	-2.92141E-01	5797.00000
3.41706E+00	-2.92754E-01	5798.00000
3.41656E+00	-2.94047E-01	5799.00000
3.41605E+00	-2.96482E-01	5800.00000
3.41555E+00	-2.97178E-01	5801.00000
3.41508E+00	-2.97410E-01	5802.00000
3.41457E+00	-2.99570E-01	5803.00000
3.41404E+00	-3.01975E-01	5804.00000
3.41356E+00	-3.02776E-01	5805.00000
3.41308E+00	-3.03432E-01	5806.00000
3.41256E+00	-3.05897E-01	5807.00000
3.41205E+00	-3.07445E-01	5808.00000
3.41157E+00	-3.07962E-01	5809.00000
3.41107E+00	-3.09560E-01	5810.00000
3.41056E+00	-3.12031E-01	5811.00000
3.41007E+00	-3.12942E-01	5812.00000
3.40959E+00	-3.13246E-01	5813.00000
3.40908E+00	-3.15388E-01	5814.00000
3.40857E+00	-3.17544E-01	5815.00000
3.40809E+00	-3.18263E-01	5816.00000
3.40760E+00	-3.19370E-01	5817.00000
3.40708E+00	-3.21949E-01	5818.00000
3.40657E+00	-3.23229E-01	5819.00000
3.40610E+00	-3.23656E-01	5820.00000
3.40560E+00	-3.25980E-01	5821.00000
3.40507E+00	-3.28880E-01	5822.00000
3.40459E+00	-3.29846E-01	5823.00000
3.40411E+00	-3.30210E-01	5824.00000
3.40360E+00	-3.32788E-01	5825.00000
3.40308E+00	-3.35006E-01	5826.00000
3.40260E+00	-3.35745E-01	5827.00000
3.40212E+00	-3.37231E-01	5828.00000
3.40160E+00	-3.39925E-01	5829.00000
3.40110E+00	-3.41163E-01	5830.00000
3.40063E+00	-3.41575E-01	5831.00000
3.40011E+00	-3.44178E-01	5832.00000
3.39959E+00	-3.47099E-01	5833.00000
3.39911E+00	-3.48073E-01	5834.00000
3.39863E+00	-3.48857E-01	5835.00000
3.39811E+00	-3.51479E-01	5836.00000
3.39761E+00	-3.53368E-01	5837.00000
3.39713E+00	-3.53998E-01	5838.00000
3.39663E+00	-3.56175E-01	5839.00000
3.39611E+00	-3.59455E-01	5840.00000
3.39562E+00	-3.60908E-01	5841.00000
3.39514E+00	-3.61393E-01	5842.00000
3.39463E+00	-3.63903E-01	5843.00000
3.39411E+00	-3.66794E-01	5844.00000
3.39363E+00	-3.67757E-01	5845.00000
3.39314E+00	-3.69390E-01	5846.00000
3.39262E+00	-3.72404E-01	5847.00000
3.39211E+00	-3.74219E-01	5848.00000
3.39163E+00	-3.74824E-01	5849.00000
3.39114E+00	-3.77275E-01	5850.00000
3.39062E+00	-3.80486E-01	5851.00000
3.39014E+00	-3.81795E-01	5852.00000
3.38966E+00	-3.82612E-01	5853.00000
3.38915E+00	-3.85366E-01	5854.00000
3.38864E+00	-3.87958E-01	5855.00000
3.38816E+00	-3.88821E-01	5856.00000
3.38767E+00	-3.91160E-01	5857.00000
3.38714E+00	-3.94598E-01	5858.00000
3.38665E+00	-3.96290E-01	5859.00000
3.38617E+00	-3.96854E-01	5860.00000
3.38567E+00	-3.99884E-01	5861.00000
3.38515E+00	-4.03468E-01	5862.00000
3.38466E+00	-4.04782E-01	5863.00000
3.38418E+00	-4.06162E-01	5864.00000
3.38366E+00	-4.09352E-01	5865.00000
3.38315E+00	-4.11718E-01	5866.00000
3.38268E+00	-4.12506E-01	5867.00000
3.38218E+00	-4.15240E-01	5868.00000
3.38165E+00	-4.18889E-01	5869.00000
3.38117E+00	-4.20462E-01	5870.00000
3.38069E+00	-4.21321E-01	5871.00000
3.38019E+00	-4.24700E-01	5872.00000
3.37967E+00	-4.28319E-01	5873.00000
3.37918E+00	-4.29525E-01	5874.00000
3.37869E+00	-4.31691E-01	5875.00000
3.37817E+00	-4.35486E-01	5876.00000
3.37767E+00	-4.38089E-01	5877.00000
3.37719E+00	-4.38957E-01	5878.00000
3.37668E+00	-4.42170E-01	5879.00000
3.37616E+00	-4.46015E-01	5880.00000
3.37568E+00	-4.47577E-01	5881.00000
3.37520E+00	-4.48769E-01	5882.00000
3.37469E+00	-4.52587E-01	5883.00000
3.37418E+00	-4.56298E-01	5884.00000
3.37370E+00	-4.57556E-01	5885.00000
3.37319E+00	-4.60228E-01	5886.00000
3.37267E+00	-4.64283E-01	5887.00000
3.37218E+00	-4.66842E-01	5888.00000
3.37170E+00	-4.67695E-01	5889.00000
3.37120E+00	-4.71276E-01	5890.00000
3.37068E+00	-4.75504E-01	5891.00000
3.37019E+00	-4.77108E-01	5892.00000
3.36971E+00	-4.78925E-01	5893.00000
3.36920E+00	-4.83136E-01	5894.00000
3.36869E+00	-4.86697E-01	5895.00000
3.36821E+00	-4.88056E-01	5896.00000
3.36772E+00	-4.91451E-01	5897.00000
3.36720E+00	-4.95884E-01	5898.00000
3.36671E+00	-4.97941E-01	5899.00000
3.36620E+00	-5.01184E-01	5900.00000
3.36567E+00	-5.05462E-01	5901.00000
3.36519E+00	-5.07488E-01	5902.00000
3.36471E+00	-5.09406E-01	5903.00000
3.36419E+00	-5.13897E-01	5904.00000
3.36368E+00	-5.18047E-01	5905.00000
3.36320E+00	-5.19765E-01	5906.00000
3.36270E+00	-5.23091E-01	5907.00000
3.36218E+00	-5.27889E-01	5908.00000
3.36169E+00	-5.30747E-01	5909.00000
3.36121E+00	-5.32351E-01	5910.00000
3.36070E+00	-5.36703E-01	5911.00000
3.36018E+00	-5.41654E-01	5912.00000
3.35970E+00	-5.43759E-01	5913.00000
3.35921E+00	-5.46416E-01	5914.00000
3.35869E+00	-5.51454E-01	5915.00000
3.35819E+00	-5.55543E-01	5916.00000
3.35772E+00	-5.57353E-01	5917.00000
3.35722E+00	-5.61306E-01	5918.00000
3.35669E+00	-5.66559E-01	5919.00000
3.35620E+00	-5.69454E-01	5920.00000
3.35573E+00	-5.71624E-01	5921.00000
3.35522E+00	-5.76488E-01	5922.00000
3.35470E+00	-5.81655E-01	5923.00000
3.35422E+00	-5.84295E-01	5924.00000
3.35373E+00	-5.88015E-01	5925.00000
3.35321E+00	-5.93540E-01	5926.00000
3.35271E+00	-5.97428E-01	5927.00000
3.35223E+00	-5.99506E-01	5928.00000
3.35173E+00	-6.04336E-01	5929.00000
3.35121E+00	-6.10258E-01	5930.00000
3.35072E+00	-6.13394E-01	5931.00000
3.35024E+00	-6.16253E-01	5932.00000
3.34973E+00	-6.21599E-01	5933.00000
3.34922E+00	-6.26791E-01	5934.00000
3.34874E+00	-6.29485E-01	5935.00000
3.34824E+00	-6.33927E-01	5936.00000
3.34772E+00	-6.39967E-01	5937.00000
3.34723E+00	-6.44062E-01	5938.00000
3.34676E+00	-6.47048E-01	5939.00000
3.34625E+00	-6.52696E-01	5940.00000
3.34573E+00	-6.58807E-01	5941.00000
3.34524E+00	-6.62119E-01	5942.00000
3.34475E+00	-6.66177E-01	5943.00000
3.34424E+00	-6.72461E-01	5944.00000
3.34373E+00	-6.77751E-01	5945.00000
3.34326E+00	-6.80933E-01	5946.00000
3.34275E+00	-6.86319E-01	5947.00000
3.34223E+00	-6.92974E-01	5948.00000
3.34174E+00	-6.97049E-01	5949.00000
3.34126E+00	-7.00589E-01	5950.00000
3.34075E+00	-7.06908E-01	5951.00000
3.34024E+00	-7.13275E-01	5952.00000
3.33976E+00	-7.17111E-01	5953.00000
3.33926E+00	-7.22222E-01	5954.00000
3.33874E+00	-7.29149E-01	5955.00000
3.33824E+00	-7.34550E-01	5956.00000
3.33777E+00	-7.38218E-01	5957.00000
3.33726E+00	-7.44499E-01	5958.00000
3.33674E+00	-7.51835E-01	5959.00000
3.33626E+00	-7.56275E-01	5960.00000
3.33578E+00	-7.60940E-01	5961.00000
3.33527E+00	-7.68355E-01	5962.00000
3.33475E+00	-7.75246E-01	5963.00000
3.33427E+00	-7.79576E-01	5964.00000
3.33377E+00	-7.85662E-01	5965.00000
3.33325E+00	-7.93287E-01	5966.00000
3.33276E+00	-7.98881E-01	5967.00000
3.33228E+00	-8.03583E-01	5968.00000
3.33177E+00	-8.11018E-01	5969.00000
3.33125E+00	-8.18878E-01	5970.00000
3.33078E+00	-8.23596E-01	5971.00000
3.33029E+00	-8.29037E-01	5972.00000
3.32977E+00	-8.37069E-01	5973.00000
3.32927E+00	-8.44159E-01	5974.00000
3.32880E+00	-8.49244E-01	5975.00000
3.32830E+00	-8.56349E-01	5976.00000
3.32778E+00	-8.64731E-01	5977.00000
3.32729E+00	-8.70918E-01	5978.00000
3.32681E+00	-8.76750E-01	5979.00000
3.32630E+00	-8.85254E-01	5980.00000
3.32579E+00	-8.93699E-01	5981.00000
3.32531E+00	-8.99500E-01	5982.00000
3.32481E+00	-9.06752E-01	5983.00000
3.32429E+00	-9.15871E-01	5984.00000
3.32379E+00	-9.23384E-01	5985.00000
3.32332E+00	-9.29129E-01	5986.00000
3.32281E+00	-9.37553E-01	5987.00000
3.32229E+00	-9.46937E-01	5988.00000
3.32181E+00	-9.53450E-01	5989.00000
3.32132E+00	-9.60369E-01	5990.00000
3.32081E+00	-9.69700E-01	5991.00000
3.32030E+00	-9.78441E-01	5992.00000
3.31983E+00	-9.84701E-01	5993.00000
3.31933E+00	-9.93098E-01	5994.00000
3.31880E+00	-1.00310E+00	5995.00000
3.31831E+00	-1.01060E+00	5996.00000
3.31784E+00	-1.01714E+00	5997.00000
3.31733E+00	-1.02663E+00	5998.00000
3.31682E+00	-1.03662E+00	5999.00000
3.31634E+00	-1.04385E+00	6000.00000
3.31584E+00	-1.05221E+00	6001.00000
3.31532E+00	-1.06268E+00	6002.00000
3.31482E+00	-1.07178E+00	6003.00000
3.31435E+00	-1.07902E+00	6004.00000
3.31384E+00	-1.08869E+00	6005.00000
3.31332E+00	-1.09947E+00	6006.00000
3.31284E+00	-1.10760E+00	6007.00000
3.31236E+00	-1.11551E+00	6008.00000
3.31184E+00	-1.12605E+00	6009.00000
3.31133E+00	-1.13633E+00	6010.00000
3.31086E+00	-1.14389E+00	6011.00000
3.31036E+00	-1.15315E+00	6012.00000
3.30984E+00	-1.16437E+00	6013.00000
3.30935E+00	-1.17385E+00	6014.00000
3.30888E+00	-1.18188E+00	6015.00000
3.30837E+00	-1.19251E+00	6016.00000
3.30786E+00	-1.20415E+00	6017.00000
3.30737E+00	-1.21311E+00	6018.00000
3.30688E+00	-1.22247E+00	6019.00000
3.30636E+00	-1.23431E+00	6020.00000
3.30585E+00	-1.24533E+00	6021.00000
3.30538E+00	-1.25403E+00	6022.00000
3.30488E+00	-1.26495E+00	6023.00000
3.30436E+00	-1.27736E+00	6024.00000
3.30387E+00	-1.28739E+00	6025.00000
3.30340E+00	-1.29661E+00	6026.00000
3.30288E+00	-1.30871E+00	6027.00000
3.30237E+00	-1.32125E+00	6028.00000
3.30189E+00	-1.33098E+00	6029.00000
3.30140E+00	-1.34175E+00	6030.00000
3.30087E+00	-1.35490E+00	6031.00000
3.30037E+00	-1.36662E+00	6032.00000
3.29989E+00	-1.37619E+00	6033.00000
3.29939E+00	-1.38858E+00	6034.00000
3.29887E+00	-1.40223E+00	6035.00000
3.29839E+00	-1.41330E+00	6036.00000
3.29791E+00	-1.42432E+00	6037.00000
3.29739E+00	-1.43799E+00	6038.00000
3.29688E+00	-1.45144E+00	6039.00000
3.29641E+00	-1.46250E+00	6040.00000
3.29592E+00	-1.47536E+00	6041.00000
3.29539E+00	-1.49004E+00	6042.00000
3.29489E+00	-1.50308E+00	6043.00000
3.29441E+00	-1.51487E+00	6044.00000
3.29390E+00	-1.52908E+00	6045.00000
3.29339E+00	-1.54385E+00	6046.00000
3.29291E+00	-1.55601E+00	6047.00000
3.29243E+00	-1.56901E+00	6048.00000
3.29191E+00	-1.58454E+00	6049.00000
3.29141E+00	-1.59913E+00	6050.00000
3.29093E+00	-1.61158E+00	6051.00000
3.29043E+00	-1.62635E+00	6052.00000
3.28991E+00	-1.64259E+00	6053.00000
3.28942E+00	-1.65642E+00	6054.00000
3.28894E+00	-1.66966E+00	6055.00000
3.28843E+00	-1.68574E+00	6056.00000
3.28792E+00	-1.70200E+00	6057.00000
3.28744E+00	-1.71568E+00	6058.00000
3.28695E+00	-1.73051E+00	6059.00000
3.28643E+00	-1.74748E+00	6060.00000
3.28592E+00	-1.76337E+00	6061.00000
3.28545E+00	-1.77744E+00	6062.00000
3.28494E+00	-1.79380E+00	6063.00000
3.28442E+00	-1.81116E+00	6064.00000
3.28394E+00	-1.82605E+00	6065.00000
3.28346E+00	-1.84104E+00	6066.00000
3.28294E+00	-1.85870E+00	6067.00000
3.28243E+00	-1.87608E+00	6068.00000
3.28196E+00	-1.89078E+00	6069.00000
3.28146E+00	-1.90744E+00	6070.00000
3.28094E+00	-1.92595E+00	6071.00000
3.28044E+00	-1.94248E+00	6072.00000
3.27997E+00	-1.95778E+00	6073.00000
3.27946E+00	-1.97560E+00	6074.00000
3.27894E+00	-1.99416E+00	6075.00000
3.27846E+00	-2.01000E+00	6076.00000
3.27797E+00	-2.02640E+00	6077.00000
3.27745E+00	-2.04526E+00	6078.00000
3.27695E+00	-2.06324E+00	6079.00000
3.27648E+00	-2.07914E+00	6080.00000
3.27597E+00	-2.09735E+00	6081.00000
3.27545E+00	-2.11661E+00	6082.00000
3.27496E+00	-2.13353E+00	6083.00000
3.27448E+00	-2.14992E+00	6084.00000
3.27397E+00	-2.16875E+00	6085.00000
3.27346E+00	-2.18781E+00	6086.00000
3.27298E+00	-2.20426E+00	6087.00000
3.27249E+00	-2.22189E+00	6088.00000
3.27197E+00	-2.24163E+00	6089.00000
3.27147E+00	-2.25994E+00	6090.00000
3.27099E+00	-2.27639E+00	6091.00000
3.27048E+00	-2.29537E+00	6092.00000
3.26997E+00	-2.31527E+00	6093.00000
3.26949E+00	-2.33240E+00	6094.00000
3.26900E+00	-2.34972E+00	6095.00000
3.26848E+00	-2.36958E+00	6096.00000
3.26797E+00	-2.38885E+00	6097.00000
3.26750E+00	-2.40548E+00	6098.00000
3.26700E+00	-2.42420E+00	6099.00000
3.26647E+00	-2.44480E+00	6100.00000
3.26598E+00	-2.46315E+00	6101.00000
3.26550E+00	-2.48021E+00	6102.00000
3.26499E+00	-2.49978E+00	6103.00000
3.26448E+00	-2.51971E+00	6104.00000
3.26400E+00	-2.53708E+00	6105.00000
3.26351E+00	-2.55514E+00	6106.00000
3.26299E+00	-2.57524E+00	6107.00000
3.26249E+00	-2.59422E+00	6108.00000
3.26202E+00	-2.61121E+00	6109.00000
3.26151E+00	-2.63063E+00	6110.00000
3.26099E+00	-2.65130E+00	6111.00000
3.26050E+00	-2.66931E+00	6112.00000
3.26001E+00	-2.68659E+00	6113.00000
3.25950E+00	-2.70651E+00	6114.00000
3.25899E+00	-2.72624E+00	6115.00000
3.25852E+00	-2.74341E+00	6116.00000
3.25803E+00	-2.76217E+00	6117.00000
3.25750E+00	-2.78271E+00	6118.00000
3.25700E+00	-2.80158E+00	6119.00000
3.25653E+00	-2.81853E+00	6120.00000
3.25602E+00	-2.83813E+00	6121.00000
3.25549E+00	-2.85874E+00	6122.00000
3.25501E+00	-2.87607E+00	6123.00000
3.25453E+00	-2.89348E+00	6124.00000
3.25402E+00	-2.91354E+00	6125.00000
3.25351E+00	-2.93289E+00	6126.00000
3.25303E+00	-2.94976E+00	6127.00000
3.25253E+00	-2.96860E+00	6128.00000
3.25202E+00	-2.98897E+00	6129.00000
3.25152E+00	-3.00729E+00	6130.00000
3.25105E+00	-3.02451E+00	6131.00000
3.25053E+00	-3.04427E+00	6132.00000
3.25002E+00	-3.06450E+00	6133.00000
3.24954E+00	-3.08184E+00	6134.00000
3.24905E+00	-3.09993E+00	6135.00000
3.24853E+00	-3.12002E+00	6136.00000
3.24803E+00	-3.13870E+00	6137.00000
3.24756E+00	-3.15561E+00	6138.00000
3.24705E+00	-3.17505E+00	6139.00000
3.24652E+00	-3.19536E+00	6140.00000
3.24604E+00	-3.21280E+00	6141.00000
3.24556E+00	-3.22971E+00	6142.00000
3.24504E+00	-3.24933E+00	6143.00000
3.24453E+00	-3.26895E+00	6144.00000
3.24405E+00	-3.28579E+00	6145.00000
3.24356E+00	-3.30402E+00	6146.00000
3.24304E+00	-3.32415E+00	6147.00000
3.24255E+00	-3.34248E+00	6148.00000
3.24207E+00	-3.35921E+00	6149.00000
3.24156E+00	-3.37856E+00	6150.00000
3.24104E+00	-3.39857E+00	6151.00000
3.24056E+00	-3.41557E+00	6152.00000
3.24008E+00	-3.43280E+00	6153.00000
3.23957E+00	-3.45230E+00	6154.00000
3.23906E+00	-3.47130E+00	6155.00000
3.23858E+00	-3.48794E+00	6156.00000
3.23808E+00	-3.50644E+00	6157.00000
3.23755E+00	-3.52641E+00	6158.00000
3.23706E+00	-3.54380E+00	6159.00000
3.23659E+00	-3.56027E+00	6160.00000
3.23607E+00	-3.57952E+00	6161.00000
3.23556E+00	-3.59889E+00	6162.00000
3.23508E+00	-3.61539E+00	6163.00000
3.23459E+00	-3.63290E+00	6164.00000
3.23407E+00	-3.65232E+00	6165.00000
3.23357E+00	-3.67038E+00	6166.00000
3.23310E+00	-3.68614E+00	6167.00000
3.23260E+00	-3.70422E+00	6168.00000
3.23208E+00	-3.72370E+00	6169.00000
3.23160E+00	-3.74047E+00	6170.00000
3.23112E+00	-3.75700E+00	6171.00000
3.23060E+00	-3.77602E+00	6172.00000
3.23009E+00	-3.79470E+00	6173.00000
3.22961E+00	-3.81094E+00	6174.00000
3.22911E+00	-3.82869E+00	6175.00000
3.22859E+00	-3.84788E+00	6176.00000
3.22810E+00	-3.86530E+00	6177.00000
3.22762E+00	-3.88139E+00	6178.00000
3.22711E+00	-3.89980E+00	6179.00000
3.22659E+00	-3.91868E+00	6180.00000
3.22611E+00	-3.93457E+00	6181.00000
3.22563E+00	-3.95095E+00	6182.00000
3.22511E+00	-3.96972E+00	6183.00000
3.22461E+00	-3.98762E+00	6184.00000
3.22413E+00	-4.00320E+00	6185.00000
3.22363E+00	-4.02099E+00	6186.00000
3.22311E+00	-4.04026E+00	6187.00000
3.22262E+00	-4.05719E+00	6188.00000
3.22214E+00	-4.07329E+00	6189.00000
3.22163E+00	-4.09179E+00	6190.00000
3.22111E+00	-4.11023E+00	6191.00000
3.22063E+00	-4.12576E+00	6192.00000
3.22014E+00	-4.14255E+00	6193.00000
3.21962E+00	-4.16143E+00	6194.00000
3.21912E+00	-4.17835E+00	6195.00000
3.21862E+00	-4.19561E+00	6196.00000
3.21809E+00	-4.21461E+00	6197.00000
3.21759E+00	-4.23142E+00	6198.00000
3.21712E+00	-4.24675E+00	6199.00000
3.21661E+00	-4.26456E+00	6200.00000
3.21609E+00	-4.28284E+00	6201.00000
3.21562E+00	-4.29834E+00	6202.00000
3.21513E+00	-4.31436E+00	6203.00000
3.21462E+00	-4.33261E+00	6204.00000
3.21411E+00	-4.35001E+00	6205.00000
3.21364E+00	-4.36495E+00	6206.00000
3.21314E+00	-4.38204E+00	6207.00000
3.21262E+00	-4.40074E+00	6208.00000
3.21213E+00	-4.41697E+00	6209.00000
3.21165E+00	-4.43241E+00	6210.00000
3.21114E+00	-4.45035E+00	6211.00000
3.21063E+00	-4.46830E+00	6212.00000
3.21015E+00	-4.48358E+00	6213.00000
3.20965E+00	-4.49996E+00	6214.00000
3.20914E+00	-4.51801E+00	6215.00000
3.20864E+00	-4.53471E+00	6216.00000
3.20816E+00	-4.54975E+00	6217.00000
3.20764E+00	-4.56711E+00	6218.00000
3.20713E+00	-4.58547E+00	6219.00000
3.20664E+00	-4.60090E+00	6220.00000
3.20616E+00	-4.61615E+00	6221.00000
3.20564E+00	-4.63400E+00	6222.00000
3.20513E+00	-4.65140E+00	6223.00000
3.20466E+00	-4.66612E+00	6224.00000
3.20417E+00	-4.68242E+00	6225.00000
3.20365E+00	-4.70043E+00	6226.00000
3.20315E+00	-4.71658E+00	6227.00000
3.20268E+00	-4.73141E+00	6228.00000
3.20217E+00	-4.74879E+00	6229.00000
3.20165E+00	-4.76670E+00	6230.00000
3.20117E+00	-4.78169E+00	6231.00000
3.20068E+00	-4.79718E+00	6232.00000
3.20016E+00	-4.81501E+00	6233.00000
3.19965E+00	-4.83175E+00	6234.00000
3.19918E+00	-4.84623E+00	6235.00000
3.19868E+00	-4.86310E+00	6236.00000
3.19816E+00	-4.88102E+00	6237.00000
3.19767E+00	-4.89657E+00	6238.00000
3.19719E+00	-4.91144E+00	6239.00000
3.19668E+00	-4.92848E+00	6240.00000
3.19617E+00	-4.94573E+00	6241.00000
3.19569E+00	-4.96030E+00	6242.00000
3.19520E+00	-4.97605E+00	6243.00000
3.19468E+00	-4.99379E+00	6244.00000
3.19419E+00	-5.00984E+00	6245.00000
3.19371E+00	-5.02424E+00	6246.00000
3.19321E+00	-5.04126E+00	6247.00000
3.19268E+00	-5.05923E+00	6248.00000
3.19220E+00	-5.07447E+00	6249.00000
3.19171E+00	-5.08957E+00	6250.00000
3.19120E+00	-5.10703E+00	6251.00000
3.19069E+00	-5.12397E+00	6252.00000
3.19022E+00	-5.13837E+00	6253.00000
3.18972E+00	-5.15469E+00	6254.00000
3.18919E+00	-5.17271E+00	6255.00000
3.18870E+00	-5.18850E+00	6256.00000
3.18822E+00	-5.20300E+00	6257.00000
3.18771E+00	-5.22009E+00	6258.00000
3.18719E+00	-5.23748E+00	6259.00000
3.18671E+00	-5.25212E+00	6260.00000
3.18622E+00	-5.26755E+00	6261.00000
3.18570E+00	-5.28498E+00	6262.00000
3.18520E+00	-5.30138E+00	6263.00000
3.18473E+00	-5.31566E+00	6264.00000
3.18423E+00	-5.33223E+00	6265.00000
3.18371E+00	-5.35009E+00	6266.00000
3.18321E+00	-5.36537E+00	6267.00000
3.18273E+00	-5.38026E+00	6268.00000
3.18222E+00	-5.39734E+00	6269.00000
3.18171E+00	-5.41437E+00	6270.00000
3.18123E+00	-5.42898E+00	6271.00000
3.18073E+00	-5.44501E+00	6272.00000
3.18021E+00	-5.46285E+00	6273.00000
3.17971E+00	-5.47882E+00	6274.00000
3.17924E+00	-5.49314E+00	6275.00000
3.17873E+00	-5.50996E+00	6276.00000
3.17821E+00	-5.52752E+00	6277.00000
3.17773E+00	-5.54223E+00	6278.00000
3.17724E+00	-5.55709E+00	6279.00000
3.17673E+00	-5.57430E+00	6280.00000
3.17623E+00	-5.59097E+00	6281.00000
3.17575E+00	-5.60535E+00	6282.00000
3.17525E+00	-5.62171E+00	6283.00000
3.17473E+00	-5.63942E+00	6284.00000
3.17424E+00	-5.65484E+00	6285.00000
3.17376E+00	-5.66918E+00	6286.00000
3.17325E+00	-5.68617E+00	6287.00000
3.17274E+00	-5.70369E+00	6288.00000
3.17226E+00	-5.71833E+00	6289.00000
3.17177E+00	-5.73385E+00	6290.00000
3.17125E+00	-5.75158E+00	6291.00000
3.17075E+00	-5.76793E+00	6292.00000
3.17027E+00	-5.78232E+00	6293.00000
3.16976E+00	-5.79920E+00	6294.00000
3.16923E+00	-5.81715E+00	6295.00000
3.16874E+00	-5.83243E+00	6296.00000
3.16827E+00	-5.84719E+00	6297.00000
3.16776E+00	-5.86431E+00	6298.00000
3.16725E+00	-5.88134E+00	6299.00000
3.16677E+00	-5.89589E+00	6300.00000
3.16628E+00	-5.91200E+00	6301.00000
3.16575E+00	-5.92977E+00	6302.00000
3.16526E+00	-5.94544E+00	6303.00000
3.16479E+00	-5.95994E+00	6304.00000
3.16428E+00	-5.97728E+00	6305.00000
3.16375E+00	-5.99512E+00	6306.00000
3.16327E+00	-6.01012E+00	6307.00000
3.16278E+00	-6.02536E+00	6308.00000
3.16227E+00	-6.04283E+00	6309.00000
3.16177E+00	-6.05953E+00	6310.00000
3.16130E+00	-6.07399E+00	6311.00000
3.16079E+00	-6.09055E+00	6312.00000
3.16026E+00	-6.10858E+00	6313.00000
3.15978E+00	-6.12419E+00	6314.00000
3.15930E+00	-6.13875E+00	6315.00000
3.15879E+00	-6.15594E+00	6316.00000
3.15827E+00	-6.17348E+00	6317.00000
3.15779E+00	-6.18808E+00	6318.00000
3.15730E+00	-6.20357E+00	6319.00000
3.15678E+00	-6.22111E+00	6320.00000
3.15629E+00	-6.23738E+00	6321.00000
3.15581E+00	-6.25189E+00	6322.00000
3.15531E+00	-6.26864E+00	6323.00000
3.15479E+00	-6.28637E+00	6324.00000
3.15431E+00	-6.30157E+00	6325.00000
3.15383E+00	-6.31660E+00	6326.00000
3.15332E+00	-6.33425E+00	6327.00000
3.15281E+00	-6.35146E+00	6328.00000
3.15234E+00	-6.36605E+00	6329.00000
3.15184E+00	-6.38233E+00	6330.00000
3.15132E+00	-6.40032E+00	6331.00000
3.15082E+00	-6.41637E+00	6332.00000
3.15034E+00	-6.43091E+00	6333.00000
3.14983E+00	-6.44826E+00	6334.00000
3.14931E+00	-6.46637E+00	6335.00000
3.14883E+00	-6.48149E+00	6336.00000
3.14834E+00	-6.49694E+00	6337.00000
3.14782E+00	-6.51446E+00	6338.00000
3.14732E+00	-6.53103E+00	6339.00000
3.14685E+00	-6.54563E+00	6340.00000
3.14635E+00	-6.56250E+00	6341.00000
3.14583E+00	-6.58050E+00	6342.00000
3.14534E+00	-6.59610E+00	6343.00000
3.14486E+00	-6.61106E+00	6344.00000
3.14435E+00	-6.62863E+00	6345.00000
3.14383E+00	-6.64635E+00	6346.00000
3.14335E+00	-6.66107E+00	6347.00000
3.14286E+00	-6.67659E+00	6348.00000
3.14234E+00	-6.69426E+00	6349.00000
3.14184E+00	-6.71086E+00	6350.00000
3.14136E+00	-6.72577E+00	6351.00000
3.14086E+00	-6.74306E+00	6352.00000
3.14034E+00	-6.76107E+00	6353.00000
3.13985E+00	-6.77625E+00	6354.00000
3.13937E+00	-6.79132E+00	6355.00000
3.13885E+00	-6.80896E+00	6356.00000
3.13834E+00	-6.82602E+00	6357.00000
3.13787E+00	-6.84043E+00	6358.00000
3.13738E+00	-6.85660E+00	6359.00000
3.13686E+00	-6.87447E+00	6360.00000
3.13636E+00	-6.89039E+00	6361.00000
3.13589E+00	-6.90487E+00	6362.00000
3.13537E+00	-6.92191E+00	6363.00000
3.13485E+00	-6.93950E+00	6364.00000
3.13437E+00	-6.95445E+00	6365.00000
3.13388E+00	-6.97021E+00	6366.00000
3.13337E+00	-6.98800E+00	6367.00000
3.13287E+00	-7.00468E+00	6368.00000
3.13239E+00	-7.01908E+00	6369.00000
3.13189E+00	-7.03557E+00	6370.00000
3.13137E+00	-7.05323E+00	6371.00000
3.13088E+00	-7.06841E+00	6372.00000
3.13040E+00	-7.08317E+00	6373.00000
3.12989E+00	-7.10058E+00	6374.00000
3.12937E+00	-7.11806E+00	6375.00000
3.12889E+00	-7.13273E+00	6376.00000
3.12840E+00	-7.14843E+00	6377.00000
3.12788E+00	-7.16601E+00	6378.00000
3.12738E+00	-7.18219E+00	6379.00000
3.12691E+00	-7.19669E+00	6380.00000
3.12640E+00	-7.21359E+00	6381.00000
3.12588E+00	-7.23139E+00	6382.00000
3.12540E+00	-7.24661E+00	6383.00000
3.12491E+00	-7.26190E+00	6384.00000
3.12439E+00	-7.27942E+00	6385.00000
3.12388E+00	-7.29639E+00	6386.00000
3.12341E+00	-7.31076E+00	6387.00000
3.12291E+00	-7.32682E+00	6388.00000
3.12239E+00	-7.34444E+00	6389.00000
3.12191E+00	-7.35999E+00	6390.00000
3.12143E+00	-7.37449E+00	6391.00000
