E(V)	i(A/cm²)	T(s)
2.54893E+00	-6.57231E-02	634.00000
2.54845E+00	-6.55333E-02	635.00000
2.54795E+00	-6.55904E-02	636.00000
2.54743E+00	-6.55462E-02	637.00000
2.54694E+00	-6.49520E-02	638.00000
2.54646E+00	-6.47393E-02	639.00000
2.54595E+00	-6.48289E-02	640.00000
2.54543E+00	-6.47879E-02	641.00000
2.54494E+00	-6.40577E-02	642.00000
2.54446E+00	-6.38117E-02	643.00000
2.54395E+00	-6.35823E-02	644.00000
2.54344E+00	-6.34238E-02	645.00000
2.54296E+00	-6.32945E-02	646.00000
2.54246E+00	-6.34873E-02	647.00000
2.54194E+00	-6.35084E-02	648.00000
2.54145E+00	-6.28245E-02	649.00000
2.54098E+00	-6.26035E-02	650.00000
2.54046E+00	-6.25886E-02	651.00000
2.53994E+00	-6.25100E-02	652.00000
2.53946E+00	-6.20885E-02	653.00000
2.53898E+00	-6.20054E-02	654.00000
2.53846E+00	-6.18372E-02	655.00000
2.53795E+00	-6.14767E-02	656.00000
2.53748E+00	-6.13005E-02	657.00000
2.53697E+00	-6.14533E-02	658.00000
2.53645E+00	-6.14455E-02	659.00000
2.53596E+00	-6.06905E-02	660.00000
2.53548E+00	-6.04363E-02	661.00000
2.53497E+00	-6.02638E-02	662.00000
2.53446E+00	-6.01215E-02	663.00000
2.53398E+00	-5.99966E-02	664.00000
2.53349E+00	-6.01073E-02	665.00000
2.53297E+00	-6.01026E-02	666.00000
2.53247E+00	-5.95355E-02	667.00000
2.53200E+00	-5.93449E-02	668.00000
2.53150E+00	-5.93551E-02	669.00000
2.53098E+00	-5.92950E-02	670.00000
2.53049E+00	-5.85872E-02	671.00000
2.53001E+00	-5.83880E-02	672.00000
2.52950E+00	-5.82325E-02	673.00000
2.52899E+00	-5.81142E-02	674.00000
2.52851E+00	-5.80230E-02	675.00000
2.52802E+00	-5.83448E-02	676.00000
2.52750E+00	-5.84216E-02	677.00000
2.52700E+00	-5.77513E-02	678.00000
2.52653E+00	-5.75535E-02	679.00000
2.52601E+00	-5.75198E-02	680.00000
2.52549E+00	-5.74427E-02	681.00000
2.52501E+00	-5.70666E-02	682.00000
2.52452E+00	-5.70039E-02	683.00000
2.52401E+00	-5.68577E-02	684.00000
2.52350E+00	-5.64673E-02	685.00000
2.52303E+00	-5.62884E-02	686.00000
2.52253E+00	-5.65743E-02	687.00000
2.52201E+00	-5.66099E-02	688.00000
2.52151E+00	-5.58988E-02	689.00000
2.52103E+00	-5.56737E-02	690.00000
2.52052E+00	-5.55654E-02	691.00000
2.52001E+00	-5.54543E-02	692.00000
2.51953E+00	-5.53812E-02	693.00000
2.51904E+00	-5.56424E-02	694.00000
2.51852E+00	-5.57051E-02	695.00000
2.51802E+00	-5.50589E-02	696.00000
2.51755E+00	-5.48643E-02	697.00000
2.51704E+00	-5.49637E-02	698.00000
2.51651E+00	-5.49320E-02	699.00000
2.51603E+00	-5.45309E-02	700.00000
2.51554E+00	-5.43867E-02	701.00000
2.51503E+00	-5.42049E-02	702.00000
2.51453E+00	-5.39554E-02	703.00000
2.51405E+00	-5.38116E-02	704.00000
2.51355E+00	-5.41291E-02	705.00000
2.51303E+00	-5.41870E-02	706.00000
2.51254E+00	-5.33450E-02	707.00000
2.51206E+00	-5.30837E-02	708.00000
2.51155E+00	-5.31825E-02	709.00000
2.51103E+00	-5.31283E-02	710.00000
2.51055E+00	-5.30220E-02	711.00000
2.51006E+00	-5.29897E-02	712.00000
2.50955E+00	-5.29436E-02	713.00000
2.50904E+00	-5.25338E-02	714.00000
2.50857E+00	-5.23818E-02	715.00000
2.50807E+00	-5.26341E-02	716.00000
2.50755E+00	-5.26676E-02	717.00000
2.50705E+00	-5.19686E-02	718.00000
2.50657E+00	-5.17468E-02	719.00000
2.50606E+00	-5.17345E-02	720.00000
2.50555E+00	-5.16565E-02	721.00000
2.50507E+00	-5.16264E-02	722.00000
2.50458E+00	-5.19580E-02	723.00000
2.50406E+00	-5.20585E-02	724.00000
2.50356E+00	-5.13764E-02	725.00000
2.50309E+00	-5.11825E-02	726.00000
2.50258E+00	-5.13141E-02	727.00000
2.50207E+00	-5.12933E-02	728.00000
2.50158E+00	-5.09616E-02	729.00000
2.50110E+00	-5.08441E-02	730.00000
2.50058E+00	-5.06944E-02	731.00000
2.50007E+00	-5.05693E-02	732.00000
2.49959E+00	-5.04777E-02	733.00000
2.49910E+00	-5.08341E-02	734.00000
2.49858E+00	-5.09224E-02	735.00000
2.49809E+00	-5.01505E-02	736.00000
2.49761E+00	-4.99226E-02	737.00000
2.49709E+00	-5.01168E-02	738.00000
2.49657E+00	-5.01056E-02	739.00000
2.49610E+00	-5.00997E-02	740.00000
2.49561E+00	-5.00939E-02	741.00000
2.49509E+00	-5.00901E-02	742.00000
2.49459E+00	-4.96473E-02	743.00000
2.49412E+00	-4.94984E-02	744.00000
2.49362E+00	-4.92532E-02	745.00000
2.49325E+00	-4.91219E-02	746.00000
2.49328E+00	-4.03543E-02	747.00000
2.49336E+00	-2.43124E-02	748.00000
2.49367E+00	-1.01415E-02	749.00000
2.49412E+00	-4.99875E-05	750.00000
2.49458E+00	5.54271E-03	751.00000
2.49506E+00	1.07238E-02	752.00000
2.49558E+00	1.58595E-02	753.00000
2.49608E+00	1.88343E-02	754.00000
2.49655E+00	2.03493E-02	755.00000
2.49706E+00	2.32760E-02	756.00000
2.49758E+00	2.61578E-02	757.00000
2.49806E+00	2.71184E-02	758.00000
2.49854E+00	2.82328E-02	759.00000
2.49906E+00	3.02947E-02	760.00000
2.49957E+00	3.14545E-02	761.00000
2.50004E+00	3.18411E-02	762.00000
2.50054E+00	3.34336E-02	763.00000
2.50106E+00	3.52232E-02	764.00000
2.50156E+00	3.56229E-02	765.00000
2.50203E+00	3.57562E-02	766.00000
2.50254E+00	3.70784E-02	767.00000
2.50306E+00	3.80396E-02	768.00000
2.50354E+00	3.83600E-02	769.00000
2.50403E+00	3.91823E-02	770.00000
2.50455E+00	4.03723E-02	771.00000
2.50505E+00	4.03974E-02	772.00000
2.50552E+00	4.05191E-02	773.00000
2.50603E+00	4.16590E-02	774.00000
2.50655E+00	4.26835E-02	775.00000
2.50704E+00	4.28292E-02	776.00000
2.50752E+00	4.29952E-02	777.00000
2.50803E+00	4.38412E-02	778.00000
2.50854E+00	4.41512E-02	779.00000
2.50902E+00	4.43493E-02	780.00000
2.50952E+00	4.53419E-02	781.00000
2.51004E+00	4.63338E-02	782.00000
2.51053E+00	4.59571E-02	783.00000
2.51100E+00	4.61418E-02	784.00000
2.51151E+00	4.68650E-02	785.00000
2.51203E+00	4.73321E-02	786.00000
2.51251E+00	4.75644E-02	787.00000
2.51300E+00	4.79484E-02	788.00000
2.51352E+00	4.86722E-02	789.00000
2.51403E+00	4.85801E-02	790.00000
2.51450E+00	4.87906E-02	791.00000
2.51500E+00	4.97132E-02	792.00000
2.51552E+00	5.03914E-02	793.00000
2.51601E+00	5.00042E-02	794.00000
2.51649E+00	5.01011E-02	795.00000
2.51700E+00	5.06957E-02	796.00000
2.51752E+00	5.09587E-02	797.00000
2.51800E+00	5.12121E-02	798.00000
2.51849E+00	5.18837E-02	799.00000
2.51901E+00	5.25815E-02	800.00000
2.51951E+00	5.22819E-02	801.00000
2.51998E+00	5.24146E-02	802.00000
2.52049E+00	5.31213E-02	803.00000
2.52101E+00	5.35815E-02	804.00000
2.52150E+00	5.35143E-02	805.00000
2.52198E+00	5.36453E-02	806.00000
2.52249E+00	5.41078E-02	807.00000
2.52301E+00	5.41971E-02	808.00000
2.52348E+00	5.43810E-02	809.00000
2.52398E+00	5.52513E-02	810.00000
2.52450E+00	5.58220E-02	811.00000
2.52499E+00	5.53708E-02	812.00000
2.52546E+00	5.54106E-02	813.00000
2.52597E+00	5.60217E-02	814.00000
2.52649E+00	5.62387E-02	815.00000
2.52698E+00	5.65147E-02	816.00000
2.52746E+00	5.67540E-02	817.00000
2.52798E+00	5.72131E-02	818.00000
2.52848E+00	5.71146E-02	819.00000
2.52895E+00	5.72348E-02	820.00000
2.52945E+00	5.80133E-02	821.00000
2.52998E+00	5.83961E-02	822.00000
2.53047E+00	5.81095E-02	823.00000
2.53095E+00	5.81416E-02	824.00000
2.53146E+00	5.85083E-02	825.00000
2.53197E+00	5.86413E-02	826.00000
2.53244E+00	5.88078E-02	827.00000
2.53294E+00	5.94991E-02	828.00000
2.53346E+00	6.00563E-02	829.00000
2.53395E+00	5.97256E-02	830.00000
2.53443E+00	5.98011E-02	831.00000
2.53494E+00	6.04754E-02	832.00000
2.53546E+00	6.07253E-02	833.00000
2.53594E+00	6.07496E-02	834.00000
2.53643E+00	6.08410E-02	835.00000
2.53694E+00	6.12149E-02	836.00000
2.53745E+00	6.12705E-02	837.00000
2.53793E+00	6.14136E-02	838.00000
2.53843E+00	6.22232E-02	839.00000
2.53895E+00	6.27106E-02	840.00000
2.53944E+00	6.22857E-02	841.00000
2.53992E+00	6.23066E-02	842.00000
2.54043E+00	6.30111E-02	843.00000
2.54095E+00	6.32528E-02	844.00000
2.54143E+00	6.35683E-02	845.00000
2.54191E+00	6.37740E-02	846.00000
2.54243E+00	6.40828E-02	847.00000
2.54293E+00	6.39434E-02	848.00000
2.54340E+00	6.39998E-02	849.00000
2.54390E+00	6.47674E-02	850.00000
2.54443E+00	6.50813E-02	851.00000
2.54491E+00	6.48391E-02	852.00000
2.54539E+00	6.48630E-02	853.00000
2.54591E+00	6.53657E-02	854.00000
2.54643E+00	6.55413E-02	855.00000
2.54690E+00	6.57674E-02	856.00000
2.54740E+00	6.64167E-02	857.00000
2.54792E+00	6.68728E-02	858.00000
2.54841E+00	6.65166E-02	859.00000
2.54889E+00	6.65499E-02	860.00000
2.54940E+00	6.72295E-02	861.00000
2.54992E+00	6.75154E-02	862.00000
2.55040E+00	6.75452E-02	863.00000
2.55088E+00	6.76504E-02	864.00000
2.55140E+00	6.80873E-02	865.00000
2.55191E+00	6.81528E-02	866.00000
2.55238E+00	6.83203E-02	867.00000
2.55288E+00	6.90843E-02	868.00000
2.55340E+00	6.94754E-02	869.00000
2.55389E+00	6.90406E-02	870.00000
2.55437E+00	6.90260E-02	871.00000
2.55488E+00	6.96634E-02	872.00000
2.55539E+00	6.98710E-02	873.00000
2.55587E+00	7.01527E-02	874.00000
2.55637E+00	7.05007E-02	875.00000
2.55688E+00	7.10035E-02	876.00000
2.55739E+00	7.08453E-02	877.00000
2.55786E+00	7.09601E-02	878.00000
2.55837E+00	7.16410E-02	879.00000
2.55889E+00	7.19071E-02	880.00000
2.55937E+00	7.16754E-02	881.00000
2.55985E+00	7.16869E-02	882.00000
2.56037E+00	7.16135E-02	883.00000
2.56088E+00	7.21284E-02	884.00000
2.56137E+00	7.22755E-02	885.00000
2.56189E+00	7.29698E-02	886.00000
2.56240E+00	7.29315E-02	887.00000
2.56288E+00	7.31502E-02	888.00000
2.56338E+00	7.39496E-02	889.00000
2.56390E+00	7.45029E-02	890.00000
2.56439E+00	7.40815E-02	891.00000
2.56487E+00	7.41255E-02	892.00000
2.56539E+00	7.46780E-02	893.00000
2.56591E+00	7.48768E-02	894.00000
2.56639E+00	7.51273E-02	895.00000
2.56688E+00	7.55418E-02	896.00000
2.56740E+00	7.60257E-02	897.00000
2.56790E+00	7.58271E-02	898.00000
2.56837E+00	7.59223E-02	899.00000
2.56887E+00	7.66461E-02	900.00000
2.56940E+00	7.69392E-02	901.00000
2.56988E+00	7.66796E-02	902.00000
2.57036E+00	7.66908E-02	903.00000
2.57087E+00	7.71314E-02	904.00000
2.57138E+00	7.72820E-02	905.00000
2.57186E+00	7.74791E-02	906.00000
2.57235E+00	7.82494E-02	907.00000
2.57287E+00	7.87575E-02	908.00000
2.57337E+00	7.83476E-02	909.00000
2.57384E+00	7.83803E-02	910.00000
2.57435E+00	7.90139E-02	911.00000
2.57487E+00	7.92441E-02	912.00000
2.57535E+00	7.94520E-02	913.00000
2.57584E+00	7.95980E-02	914.00000
2.57635E+00	8.00352E-02	915.00000
2.57686E+00	8.00143E-02	916.00000
2.57734E+00	8.01531E-02	917.00000
2.57784E+00	8.09786E-02	918.00000
2.57835E+00	8.14765E-02	919.00000
2.57885E+00	8.10458E-02	920.00000
2.57932E+00	8.10682E-02	921.00000
2.57984E+00	8.16035E-02	922.00000
2.58035E+00	8.17894E-02	923.00000
2.58083E+00	8.20298E-02	924.00000
2.58132E+00	8.25156E-02	925.00000
2.58184E+00	8.30328E-02	926.00000
2.58234E+00	8.28012E-02	927.00000
2.58281E+00	8.28964E-02	928.00000
2.58331E+00	8.35973E-02	929.00000
2.58383E+00	8.38626E-02	930.00000
2.58432E+00	8.38610E-02	931.00000
2.58481E+00	8.39489E-02	932.00000
2.58533E+00	8.43658E-02	933.00000
2.58584E+00	8.44466E-02	934.00000
2.58631E+00	8.46126E-02	935.00000
2.58681E+00	8.54461E-02	936.00000
2.58733E+00	8.59957E-02	937.00000
2.58782E+00	8.55680E-02	938.00000
2.58829E+00	8.56086E-02	939.00000
2.58880E+00	8.62508E-02	940.00000
2.58932E+00	8.64784E-02	941.00000
2.58980E+00	8.66005E-02	942.00000
2.59029E+00	8.67171E-02	943.00000
2.59080E+00	8.70788E-02	944.00000
2.59131E+00	8.70809E-02	945.00000
2.59178E+00	8.72022E-02	946.00000
2.59228E+00	8.78977E-02	947.00000
2.59280E+00	8.82865E-02	948.00000
2.59329E+00	8.79120E-02	949.00000
2.59377E+00	8.79168E-02	950.00000
2.59428E+00	8.85688E-02	951.00000
2.59480E+00	8.87877E-02	952.00000
2.59528E+00	8.90781E-02	953.00000
2.59577E+00	8.96075E-02	954.00000
2.59629E+00	9.02231E-02	955.00000
2.59679E+00	8.99787E-02	956.00000
2.59727E+00	9.01024E-02	957.00000
2.59777E+00	9.06226E-02	958.00000
2.59829E+00	9.08373E-02	959.00000
2.59878E+00	9.08335E-02	960.00000
2.59926E+00	9.09037E-02	961.00000
2.59978E+00	9.13116E-02	962.00000
2.60029E+00	9.14020E-02	963.00000
2.60076E+00	9.15681E-02	964.00000
2.60126E+00	9.24238E-02	965.00000
2.60178E+00	9.28963E-02	966.00000
2.60227E+00	9.24279E-02	967.00000
2.60275E+00	9.24293E-02	968.00000
2.60326E+00	9.30339E-02	969.00000
2.60378E+00	9.32605E-02	970.00000
2.60426E+00	9.35129E-02	971.00000
2.60475E+00	9.37485E-02	972.00000
2.60527E+00	9.41511E-02	973.00000
2.60577E+00	9.40440E-02	974.00000
2.60624E+00	9.41425E-02	975.00000
2.60675E+00	9.49429E-02	976.00000
2.60727E+00	9.52925E-02	977.00000
2.60775E+00	9.49385E-02	978.00000
2.60823E+00	9.49370E-02	979.00000
2.60875E+00	9.53131E-02	980.00000
2.60926E+00	9.54379E-02	981.00000
2.60973E+00	9.56049E-02	982.00000
2.61022E+00	9.61947E-02	983.00000
2.61074E+00	9.67607E-02	984.00000
2.61124E+00	9.65006E-02	985.00000
2.61171E+00	9.66025E-02	986.00000
2.61221E+00	9.73041E-02	987.00000
2.61274E+00	9.75719E-02	988.00000
2.61322E+00	9.76313E-02	989.00000
2.61370E+00	9.77403E-02	990.00000
2.61422E+00	9.81741E-02	991.00000
2.61473E+00	9.82262E-02	992.00000
2.61520E+00	9.83881E-02	993.00000
2.61570E+00	9.92707E-02	994.00000
2.61622E+00	9.97192E-02	995.00000
2.61672E+00	9.92264E-02	996.00000
2.61719E+00	9.92116E-02	997.00000
2.61770E+00	9.98057E-02	998.00000
2.61822E+00	9.99987E-02	999.00000
2.61870E+00	1.00261E-01	1000.00000
2.61919E+00	1.00514E-01	1001.00000
2.61971E+00	1.00913E-01	1002.00000
2.62021E+00	1.00790E-01	1003.00000
2.62069E+00	1.00882E-01	1004.00000
2.62119E+00	1.01600E-01	1005.00000
2.62171E+00	1.01910E-01	1006.00000
2.62219E+00	1.01669E-01	1007.00000
2.62267E+00	1.01692E-01	1008.00000
2.62318E+00	1.02314E-01	1009.00000
2.62370E+00	1.02529E-01	1010.00000
2.62418E+00	1.02808E-01	1011.00000
2.62468E+00	1.03357E-01	1012.00000
2.62520E+00	1.03712E-01	1013.00000
2.62569E+00	1.03371E-01	1014.00000
2.62617E+00	1.03376E-01	1015.00000
2.62668E+00	1.04003E-01	1016.00000
2.62720E+00	1.04213E-01	1017.00000
2.62768E+00	1.04252E-01	1018.00000
2.62816E+00	1.04335E-01	1019.00000
2.62868E+00	1.04672E-01	1020.00000
2.62919E+00	1.04716E-01	1021.00000
2.62966E+00	1.04844E-01	1022.00000
2.63016E+00	1.05636E-01	1023.00000
2.63068E+00	1.05982E-01	1024.00000
2.63117E+00	1.05527E-01	1025.00000
2.63165E+00	1.05490E-01	1026.00000
2.63216E+00	1.06110E-01	1027.00000
2.63268E+00	1.06304E-01	1028.00000
2.63316E+00	1.06575E-01	1029.00000
2.63365E+00	1.06969E-01	1030.00000
2.63417E+00	1.07487E-01	1031.00000
2.63467E+00	1.07307E-01	1032.00000
2.63515E+00	1.07420E-01	1033.00000
2.63565E+00	1.08117E-01	1034.00000
2.63617E+00	1.08386E-01	1035.00000
2.63665E+00	1.08213E-01	1036.00000
2.63713E+00	1.08245E-01	1037.00000
2.63764E+00	1.08766E-01	1038.00000
2.63816E+00	1.08950E-01	1039.00000
2.63864E+00	1.09185E-01	1040.00000
2.63914E+00	1.09881E-01	1041.00000
2.63966E+00	1.10438E-01	1042.00000
2.64015E+00	1.10081E-01	1043.00000
2.64063E+00	1.10148E-01	1044.00000
2.64113E+00	1.10691E-01	1045.00000
2.64165E+00	1.10894E-01	1046.00000
2.64213E+00	1.10986E-01	1047.00000
2.64262E+00	1.11085E-01	1048.00000
2.64314E+00	1.11458E-01	1049.00000
2.64365E+00	1.11486E-01	1050.00000
2.64412E+00	1.11620E-01	1051.00000
2.64463E+00	1.12445E-01	1052.00000
2.64515E+00	1.12887E-01	1053.00000
2.64564E+00	1.12440E-01	1054.00000
2.64611E+00	1.12438E-01	1055.00000
2.64662E+00	1.13044E-01	1056.00000
2.64714E+00	1.13245E-01	1057.00000
2.64762E+00	1.13514E-01	1058.00000
2.64811E+00	1.13890E-01	1059.00000
2.64863E+00	1.14354E-01	1060.00000
2.64913E+00	1.14169E-01	1061.00000
2.64961E+00	1.14262E-01	1062.00000
2.65011E+00	1.14898E-01	1063.00000
2.65063E+00	1.15141E-01	1064.00000
2.65111E+00	1.14948E-01	1065.00000
2.65160E+00	1.14965E-01	1066.00000
2.65211E+00	1.15529E-01	1067.00000
2.65263E+00	1.15723E-01	1068.00000
2.65310E+00	1.15976E-01	1069.00000
2.65360E+00	1.16751E-01	1070.00000
2.65412E+00	1.17338E-01	1071.00000
2.65462E+00	1.16932E-01	1072.00000
2.65509E+00	1.16993E-01	1073.00000
2.65560E+00	1.17641E-01	1074.00000
2.65612E+00	1.17877E-01	1075.00000
2.65660E+00	1.18093E-01	1076.00000
2.65709E+00	1.18244E-01	1077.00000
2.65760E+00	1.18720E-01	1078.00000
2.65811E+00	1.18707E-01	1079.00000
2.65859E+00	1.18861E-01	1080.00000
2.65909E+00	1.19728E-01	1081.00000
2.65961E+00	1.20146E-01	1082.00000
2.66010E+00	1.19657E-01	1083.00000
2.66058E+00	1.19633E-01	1084.00000
2.66109E+00	1.20257E-01	1085.00000
2.66161E+00	1.20458E-01	1086.00000
2.66209E+00	1.20733E-01	1087.00000
2.66257E+00	1.21226E-01	1088.00000
2.66309E+00	1.21814E-01	1089.00000
2.66360E+00	1.21590E-01	1090.00000
2.66407E+00	1.21712E-01	1091.00000
2.66457E+00	1.22453E-01	1092.00000
2.66509E+00	1.22741E-01	1093.00000
2.66558E+00	1.22637E-01	1094.00000
2.66606E+00	1.22698E-01	1095.00000
2.66657E+00	1.23241E-01	1096.00000
2.66709E+00	1.23416E-01	1097.00000
2.66757E+00	1.23655E-01	1098.00000
2.66806E+00	1.24438E-01	1099.00000
2.66858E+00	1.25001E-01	1100.00000
2.66907E+00	1.24588E-01	1101.00000
2.66955E+00	1.24637E-01	1102.00000
2.67006E+00	1.25354E-01	1103.00000
2.67057E+00	1.25610E-01	1104.00000
2.67105E+00	1.25846E-01	1105.00000
2.67154E+00	1.26010E-01	1106.00000
2.67206E+00	1.26543E-01	1107.00000
2.67256E+00	1.26533E-01	1108.00000
2.67304E+00	1.26707E-01	1109.00000
2.67354E+00	1.27569E-01	1110.00000
2.67406E+00	1.28142E-01	1111.00000
2.67455E+00	1.27700E-01	1112.00000
2.67503E+00	1.27744E-01	1113.00000
2.67554E+00	1.28419E-01	1114.00000
2.67606E+00	1.28697E-01	1115.00000
2.67654E+00	1.28977E-01	1116.00000
2.67703E+00	1.29609E-01	1117.00000
2.67755E+00	1.30244E-01	1118.00000
2.67805E+00	1.29940E-01	1119.00000
2.67852E+00	1.30050E-01	1120.00000
2.67903E+00	1.30849E-01	1121.00000
2.67955E+00	1.31288E-01	1122.00000
2.68003E+00	1.31222E-01	1123.00000
2.68051E+00	1.31346E-01	1124.00000
2.68103E+00	1.31963E-01	1125.00000
2.68153E+00	1.32107E-01	1126.00000
2.68201E+00	1.32361E-01	1127.00000
2.68251E+00	1.33302E-01	1128.00000
2.68303E+00	1.34077E-01	1129.00000
2.68352E+00	1.33623E-01	1130.00000
2.68400E+00	1.33731E-01	1131.00000
2.68451E+00	1.34408E-01	1132.00000
2.68503E+00	1.34710E-01	1133.00000
2.68551E+00	1.34996E-01	1134.00000
2.68599E+00	1.35298E-01	1135.00000
2.68651E+00	1.35896E-01	1136.00000
2.68701E+00	1.35799E-01	1137.00000
2.68748E+00	1.35965E-01	1138.00000
2.68798E+00	1.36888E-01	1139.00000
2.68850E+00	1.37486E-01	1140.00000
2.68899E+00	1.37039E-01	1141.00000
2.68947E+00	1.37090E-01	1142.00000
2.68998E+00	1.37785E-01	1143.00000
2.69050E+00	1.38102E-01	1144.00000
2.69098E+00	1.38371E-01	1145.00000
2.69147E+00	1.39176E-01	1146.00000
2.69200E+00	1.40078E-01	1147.00000
2.69249E+00	1.39752E-01	1148.00000
2.69296E+00	1.39944E-01	1149.00000
2.69347E+00	1.40882E-01	1150.00000
2.69400E+00	1.41371E-01	1151.00000
2.69448E+00	1.41404E-01	1152.00000
2.69496E+00	1.41578E-01	1153.00000
2.69547E+00	1.42294E-01	1154.00000
2.69599E+00	1.42406E-01	1155.00000
2.69646E+00	1.42682E-01	1156.00000
2.69696E+00	1.43600E-01	1157.00000
2.69748E+00	1.44431E-01	1158.00000
2.69797E+00	1.44004E-01	1159.00000
2.69845E+00	1.44139E-01	1160.00000
2.69896E+00	1.44890E-01	1161.00000
2.69948E+00	1.45210E-01	1162.00000
2.69996E+00	1.45542E-01	1163.00000
2.70044E+00	1.45927E-01	1164.00000
2.70096E+00	1.46802E-01	1165.00000
2.70147E+00	1.46726E-01	1166.00000
2.70195E+00	1.46993E-01	1167.00000
2.70245E+00	1.47983E-01	1168.00000
2.70297E+00	1.48801E-01	1169.00000
2.70346E+00	1.48539E-01	1170.00000
2.70394E+00	1.48655E-01	1171.00000
2.70445E+00	1.49341E-01	1172.00000
2.70497E+00	1.49621E-01	1173.00000
2.70544E+00	1.49902E-01	1174.00000
2.70594E+00	1.50708E-01	1175.00000
2.70646E+00	1.51070E-01	1176.00000
2.70696E+00	1.51913E-01	1177.00000
2.70746E+00	1.52509E-01	1178.00000
2.70798E+00	1.53218E-01	1179.00000
2.70848E+00	1.52776E-01	1180.00000
2.70895E+00	1.52865E-01	1181.00000
2.70947E+00	1.53631E-01	1182.00000
2.70998E+00	1.54112E-01	1183.00000
2.71046E+00	1.54331E-01	1184.00000
2.71095E+00	1.54800E-01	1185.00000
2.71147E+00	1.55720E-01	1186.00000
2.71197E+00	1.55641E-01	1187.00000
2.71245E+00	1.55921E-01	1188.00000
2.71295E+00	1.56944E-01	1189.00000
2.71348E+00	1.57703E-01	1190.00000
2.71396E+00	1.57393E-01	1191.00000
2.71443E+00	1.57542E-01	1192.00000
2.71495E+00	1.58362E-01	1193.00000
2.71546E+00	1.58889E-01	1194.00000
2.71595E+00	1.59087E-01	1195.00000
2.71644E+00	1.60005E-01	1196.00000
2.71697E+00	1.61034E-01	1197.00000
2.71747E+00	1.60699E-01	1198.00000
2.71793E+00	1.60930E-01	1199.00000
2.71844E+00	1.61753E-01	1200.00000
2.71896E+00	1.62283E-01	1201.00000
2.71944E+00	1.62424E-01	1202.00000
2.71992E+00	1.62647E-01	1203.00000
2.72044E+00	1.63496E-01	1204.00000
2.72095E+00	1.63735E-01	1205.00000
2.72143E+00	1.63945E-01	1206.00000
2.72193E+00	1.65110E-01	1207.00000
2.72245E+00	1.66072E-01	1208.00000
2.72294E+00	1.65546E-01	1209.00000
2.72342E+00	1.65692E-01	1210.00000
2.72393E+00	1.66539E-01	1211.00000
2.72445E+00	1.67054E-01	1212.00000
2.72492E+00	1.67324E-01	1213.00000
2.72541E+00	1.67966E-01	1214.00000
2.72593E+00	1.68902E-01	1215.00000
2.72643E+00	1.68696E-01	1216.00000
2.72691E+00	1.68940E-01	1217.00000
2.72741E+00	1.69911E-01	1218.00000
2.72793E+00	1.70713E-01	1219.00000
2.72841E+00	1.70552E-01	1220.00000
2.72889E+00	1.70693E-01	1221.00000
2.72941E+00	1.71557E-01	1222.00000
2.72992E+00	1.72033E-01	1223.00000
2.73040E+00	1.72250E-01	1224.00000
2.73090E+00	1.73353E-01	1225.00000
2.73142E+00	1.74517E-01	1226.00000
2.73191E+00	1.74211E-01	1227.00000
2.73239E+00	1.74384E-01	1228.00000
2.73290E+00	1.75282E-01	1229.00000
2.73341E+00	1.75999E-01	1230.00000
2.73389E+00	1.76237E-01	1231.00000
2.73438E+00	1.76595E-01	1232.00000
2.73489E+00	1.77552E-01	1233.00000
2.73540E+00	1.77612E-01	1234.00000
2.73588E+00	1.77892E-01	1235.00000
2.73638E+00	1.79092E-01	1236.00000
2.73690E+00	1.80063E-01	1237.00000
2.73739E+00	1.79598E-01	1238.00000
2.73786E+00	1.79690E-01	1239.00000
2.73838E+00	1.80528E-01	1240.00000
2.73889E+00	1.81185E-01	1241.00000
2.73937E+00	1.81404E-01	1242.00000
2.73986E+00	1.82217E-01	1243.00000
2.74038E+00	1.83418E-01	1244.00000
2.74089E+00	1.83287E-01	1245.00000
2.74136E+00	1.83561E-01	1246.00000
2.74186E+00	1.84652E-01	1247.00000
2.74239E+00	1.85557E-01	1248.00000
2.74288E+00	1.85410E-01	1249.00000
2.74335E+00	1.85576E-01	1250.00000
2.74386E+00	1.86480E-01	1251.00000
2.74437E+00	1.86962E-01	1252.00000
2.74485E+00	1.87182E-01	1253.00000
2.74535E+00	1.88342E-01	1254.00000
2.74587E+00	1.89392E-01	1255.00000
2.74636E+00	1.88896E-01	1256.00000
2.74684E+00	1.89081E-01	1257.00000
2.74734E+00	1.89931E-01	1258.00000
2.74786E+00	1.90460E-01	1259.00000
2.74834E+00	1.90736E-01	1260.00000
2.74883E+00	1.91077E-01	1261.00000
2.74934E+00	1.92031E-01	1262.00000
2.74985E+00	1.92308E-01	1263.00000
2.75033E+00	1.92441E-01	1264.00000
2.75083E+00	1.93599E-01	1265.00000
2.75135E+00	1.94548E-01	1266.00000
2.75184E+00	1.94314E-01	1267.00000
2.75232E+00	1.94420E-01	1268.00000
2.75283E+00	1.95328E-01	1269.00000
2.75335E+00	1.95945E-01	1270.00000
2.75383E+00	1.96151E-01	1271.00000
2.75432E+00	1.97040E-01	1272.00000
2.75484E+00	1.98158E-01	1273.00000
2.75534E+00	1.98023E-01	1274.00000
2.75582E+00	1.98197E-01	1275.00000
2.75632E+00	1.99186E-01	1276.00000
2.75684E+00	2.00025E-01	1277.00000
2.75733E+00	2.00048E-01	1278.00000
2.75781E+00	2.00214E-01	1279.00000
