E(V)	i(A/cm²)	T(s)
3.13275E+00	-5.51984E+00	7077.00000
3.13224E+00	-5.53430E+00	7078.00000
3.13172E+00	-5.54905E+00	7079.00000
3.13125E+00	-5.56153E+00	7080.00000
3.13076E+00	-5.57478E+00	7081.00000
3.13024E+00	-5.58983E+00	7082.00000
3.12974E+00	-5.60396E+00	7083.00000
3.12926E+00	-5.61651E+00	7084.00000
3.12876E+00	-5.63077E+00	7085.00000
3.12824E+00	-5.64559E+00	7086.00000
3.12776E+00	-5.65842E+00	7087.00000
3.12727E+00	-5.67102E+00	7088.00000
3.12676E+00	-5.68546E+00	7089.00000
3.12625E+00	-5.69989E+00	7090.00000
3.12577E+00	-5.71250E+00	7091.00000
3.12527E+00	-5.72636E+00	7092.00000
3.12475E+00	-5.74133E+00	7093.00000
3.12426E+00	-5.75479E+00	7094.00000
3.12378E+00	-5.76728E+00	7095.00000
3.12328E+00	-5.78181E+00	7096.00000
3.12276E+00	-5.79675E+00	7097.00000
3.12228E+00	-5.80955E+00	7098.00000
3.12179E+00	-5.82274E+00	7099.00000
3.12128E+00	-5.83762E+00	7100.00000
3.12077E+00	-5.85183E+00	7101.00000
3.12029E+00	-5.86432E+00	7102.00000
3.11978E+00	-5.87836E+00	7103.00000
3.11926E+00	-5.89356E+00	7104.00000
3.11877E+00	-5.90708E+00	7105.00000
3.11830E+00	-5.91988E+00	7106.00000
3.11779E+00	-5.93461E+00	7107.00000
3.11727E+00	-5.94940E+00	7108.00000
3.11679E+00	-5.96216E+00	7109.00000
3.11630E+00	-5.97582E+00	7110.00000
3.11579E+00	-5.99089E+00	7111.00000
3.11529E+00	-6.00491E+00	7112.00000
3.11482E+00	-6.01738E+00	7113.00000
3.11431E+00	-6.03172E+00	7114.00000
3.11379E+00	-6.04688E+00	7115.00000
3.11330E+00	-6.05980E+00	7116.00000
3.11282E+00	-6.07270E+00	7117.00000
3.11231E+00	-6.08761E+00	7118.00000
3.11180E+00	-6.10241E+00	7119.00000
3.11132E+00	-6.11534E+00	7120.00000
3.11082E+00	-6.12952E+00	7121.00000
3.11030E+00	-6.14488E+00	7122.00000
3.10980E+00	-6.15866E+00	7123.00000
3.10932E+00	-6.17141E+00	7124.00000
3.10882E+00	-6.18603E+00	7125.00000
3.10830E+00	-6.20116E+00	7126.00000
3.10782E+00	-6.21407E+00	7127.00000
3.10734E+00	-6.22739E+00	7128.00000
3.10682E+00	-6.24261E+00	7129.00000
3.10631E+00	-6.25703E+00	7130.00000
3.10583E+00	-6.26973E+00	7131.00000
3.10533E+00	-6.28412E+00	7132.00000
3.10481E+00	-6.29961E+00	7133.00000
3.10432E+00	-6.31323E+00	7134.00000
3.10384E+00	-6.32603E+00	7135.00000
3.10333E+00	-6.34074E+00	7136.00000
3.10282E+00	-6.35562E+00	7137.00000
3.10234E+00	-6.36847E+00	7138.00000
3.10185E+00	-6.38223E+00	7139.00000
3.10132E+00	-6.39763E+00	7140.00000
3.10082E+00	-6.41181E+00	7141.00000
3.10035E+00	-6.42436E+00	7142.00000
3.09984E+00	-6.43889E+00	7143.00000
3.09932E+00	-6.45416E+00	7144.00000
3.09884E+00	-6.46723E+00	7145.00000
3.09836E+00	-6.48035E+00	7146.00000
3.09784E+00	-6.49550E+00	7147.00000
3.09733E+00	-6.51040E+00	7148.00000
3.09685E+00	-6.52308E+00	7149.00000
3.09636E+00	-6.53710E+00	7150.00000
3.09583E+00	-6.55259E+00	7151.00000
3.09534E+00	-6.56635E+00	7152.00000
3.09486E+00	-6.57911E+00	7153.00000
3.09436E+00	-6.59367E+00	7154.00000
3.09384E+00	-6.60869E+00	7155.00000
3.09336E+00	-6.62187E+00	7156.00000
3.09287E+00	-6.63553E+00	7157.00000
3.09235E+00	-6.65076E+00	7158.00000
3.09185E+00	-6.66514E+00	7159.00000
3.09137E+00	-6.67809E+00	7160.00000
3.09086E+00	-6.69273E+00	7161.00000
3.09035E+00	-6.70816E+00	7162.00000
3.08986E+00	-6.72157E+00	7163.00000
3.08938E+00	-6.73454E+00	7164.00000
3.08886E+00	-6.74956E+00	7165.00000
3.08835E+00	-6.76454E+00	7166.00000
3.08788E+00	-6.77739E+00	7167.00000
3.08739E+00	-6.79142E+00	7168.00000
3.08687E+00	-6.80701E+00	7169.00000
3.08637E+00	-6.82129E+00	7170.00000
3.08590E+00	-6.83424E+00	7171.00000
3.08539E+00	-6.84925E+00	7172.00000
3.08487E+00	-6.86479E+00	7173.00000
3.08438E+00	-6.87801E+00	7174.00000
3.08390E+00	-6.89148E+00	7175.00000
3.08338E+00	-6.90676E+00	7176.00000
3.08288E+00	-6.92147E+00	7177.00000
3.08241E+00	-6.93434E+00	7178.00000
3.08190E+00	-6.94876E+00	7179.00000
3.08138E+00	-6.96437E+00	7180.00000
3.08089E+00	-6.97833E+00	7181.00000
3.08041E+00	-6.99116E+00	7182.00000
3.07991E+00	-7.00589E+00	7183.00000
3.07939E+00	-7.02111E+00	7184.00000
3.07891E+00	-7.03404E+00	7185.00000
3.07842E+00	-7.04766E+00	7186.00000
3.07790E+00	-7.06298E+00	7187.00000
3.07740E+00	-7.07704E+00	7188.00000
3.07693E+00	-7.08937E+00	7189.00000
3.07643E+00	-7.10383E+00	7190.00000
3.07591E+00	-7.11927E+00	7191.00000
3.07542E+00	-7.13264E+00	7192.00000
3.07495E+00	-7.14555E+00	7193.00000
3.07444E+00	-7.16039E+00	7194.00000
3.07393E+00	-7.17552E+00	7195.00000
3.07345E+00	-7.18877E+00	7196.00000
3.07295E+00	-7.20280E+00	7197.00000
3.07244E+00	-7.21808E+00	7198.00000
3.07194E+00	-7.23208E+00	7199.00000
3.07146E+00	-7.24497E+00	7200.00000
3.07095E+00	-7.26004E+00	7201.00000
3.07043E+00	-7.27579E+00	7202.00000
3.06995E+00	-7.28914E+00	7203.00000
3.06946E+00	-7.30247E+00	7204.00000
3.06894E+00	-7.31772E+00	7205.00000
3.06844E+00	-7.33251E+00	7206.00000
3.06796E+00	-7.34534E+00	7207.00000
3.06746E+00	-7.35968E+00	7208.00000
3.06694E+00	-7.37537E+00	7209.00000
3.06645E+00	-7.38919E+00	7210.00000
3.06597E+00	-7.40226E+00	7211.00000
3.06546E+00	-7.41740E+00	7212.00000
3.06494E+00	-7.43255E+00	7213.00000
3.06446E+00	-7.44549E+00	7214.00000
3.06397E+00	-7.45934E+00	7215.00000
3.06346E+00	-7.47464E+00	7216.00000
3.06295E+00	-7.48889E+00	7217.00000
3.06247E+00	-7.50184E+00	7218.00000
3.06197E+00	-7.51654E+00	7219.00000
3.06145E+00	-7.53196E+00	7220.00000
3.06096E+00	-7.54518E+00	7221.00000
3.06048E+00	-7.55811E+00	7222.00000
3.05997E+00	-7.57317E+00	7223.00000
3.05946E+00	-7.58815E+00	7224.00000
3.05898E+00	-7.60098E+00	7225.00000
3.05848E+00	-7.61496E+00	7226.00000
3.05796E+00	-7.63014E+00	7227.00000
3.05747E+00	-7.64388E+00	7228.00000
3.05700E+00	-7.65668E+00	7229.00000
3.05649E+00	-7.67133E+00	7230.00000
3.05596E+00	-7.68658E+00	7231.00000
3.05548E+00	-7.69954E+00	7232.00000
3.05500E+00	-7.71263E+00	7233.00000
3.05448E+00	-7.72754E+00	7234.00000
3.05398E+00	-7.74194E+00	7235.00000
3.05351E+00	-7.75468E+00	7236.00000
3.05301E+00	-7.76884E+00	7237.00000
3.05248E+00	-7.78417E+00	7238.00000
3.05199E+00	-7.79780E+00	7239.00000
3.05151E+00	-7.81050E+00	7240.00000
3.05100E+00	-7.82521E+00	7241.00000
3.05048E+00	-7.84021E+00	7242.00000
3.05000E+00	-7.85294E+00	7243.00000
3.04952E+00	-7.86656E+00	7244.00000
3.04900E+00	-7.88198E+00	7245.00000
3.04850E+00	-7.89617E+00	7246.00000
3.04802E+00	-7.90865E+00	7247.00000
3.04751E+00	-7.92324E+00	7248.00000
3.04699E+00	-7.93852E+00	7249.00000
3.04650E+00	-7.95150E+00	7250.00000
3.04602E+00	-7.96440E+00	7251.00000
3.04551E+00	-7.97917E+00	7252.00000
3.04500E+00	-7.99391E+00	7253.00000
3.04452E+00	-8.00668E+00	7254.00000
3.04403E+00	-8.02051E+00	7255.00000
3.04351E+00	-8.03566E+00	7256.00000
3.04301E+00	-8.04936E+00	7257.00000
3.04254E+00	-8.06195E+00	7258.00000
3.04203E+00	-8.07657E+00	7259.00000
3.04151E+00	-8.09182E+00	7260.00000
3.04102E+00	-8.10494E+00	7261.00000
3.04053E+00	-8.11823E+00	7262.00000
3.04001E+00	-8.13301E+00	7263.00000
3.03951E+00	-8.14713E+00	7264.00000
3.03904E+00	-8.15970E+00	7265.00000
3.03854E+00	-8.17392E+00	7266.00000
3.03802E+00	-8.18910E+00	7267.00000
3.03754E+00	-8.20247E+00	7268.00000
3.03706E+00	-8.21521E+00	7269.00000
3.03655E+00	-8.22982E+00	7270.00000
3.03603E+00	-8.24433E+00	7271.00000
3.03556E+00	-8.25688E+00	7272.00000
3.03506E+00	-8.27059E+00	7273.00000
3.03454E+00	-8.28595E+00	7274.00000
3.03404E+00	-8.30000E+00	7275.00000
3.03356E+00	-8.31218E+00	7276.00000
3.03306E+00	-8.32629E+00	7277.00000
3.03254E+00	-8.34142E+00	7278.00000
3.03205E+00	-8.35434E+00	7279.00000
3.03156E+00	-8.36728E+00	7280.00000
3.03105E+00	-8.38208E+00	7281.00000
3.03054E+00	-8.39642E+00	7282.00000
3.03006E+00	-8.40888E+00	7283.00000
3.02957E+00	-8.42288E+00	7284.00000
3.02905E+00	-8.43812E+00	7285.00000
3.02855E+00	-8.45159E+00	7286.00000
3.02808E+00	-8.46410E+00	7287.00000
3.02757E+00	-8.47846E+00	7288.00000
3.02705E+00	-8.49326E+00	7289.00000
3.02657E+00	-8.50611E+00	7290.00000
3.02608E+00	-8.51936E+00	7291.00000
3.02556E+00	-8.53420E+00	7292.00000
3.02506E+00	-8.54798E+00	7293.00000
3.02459E+00	-8.55994E+00	7294.00000
3.02408E+00	-8.57393E+00	7295.00000
3.02356E+00	-8.58892E+00	7296.00000
3.02307E+00	-8.60199E+00	7297.00000
3.02259E+00	-8.61474E+00	7298.00000
3.02208E+00	-8.62947E+00	7299.00000
3.02156E+00	-8.64383E+00	7300.00000
3.02109E+00	-8.65598E+00	7301.00000
3.02059E+00	-8.66933E+00	7302.00000
3.02007E+00	-8.68413E+00	7303.00000
3.01958E+00	-8.69749E+00	7304.00000
3.01911E+00	-8.70952E+00	7305.00000
3.01860E+00	-8.72367E+00	7306.00000
3.01808E+00	-8.73868E+00	7307.00000
3.01759E+00	-8.75164E+00	7308.00000
3.01711E+00	-8.76449E+00	7309.00000
3.01659E+00	-8.77908E+00	7310.00000
3.01608E+00	-8.79347E+00	7311.00000
3.01561E+00	-8.80578E+00	7312.00000
3.01511E+00	-8.81927E+00	7313.00000
3.01459E+00	-8.83422E+00	7314.00000
3.01410E+00	-8.84737E+00	7315.00000
3.01362E+00	-8.85949E+00	7316.00000
3.01311E+00	-8.87382E+00	7317.00000
3.01259E+00	-8.88855E+00	7318.00000
3.01211E+00	-8.90104E+00	7319.00000
3.01163E+00	-8.91380E+00	7320.00000
3.01111E+00	-8.92807E+00	7321.00000
3.01061E+00	-8.94160E+00	7322.00000
3.01013E+00	-8.95349E+00	7323.00000
3.00963E+00	-8.96724E+00	7324.00000
3.00910E+00	-8.98176E+00	7325.00000
3.00862E+00	-8.99409E+00	7326.00000
3.00814E+00	-9.00633E+00	7327.00000
3.00762E+00	-9.02087E+00	7328.00000
3.00711E+00	-9.03520E+00	7329.00000
3.00663E+00	-9.04725E+00	7330.00000
3.00614E+00	-9.06057E+00	7331.00000
3.00562E+00	-9.07508E+00	7332.00000
3.00512E+00	-9.08817E+00	7333.00000
3.00465E+00	-9.10014E+00	7334.00000
3.00414E+00	-9.11412E+00	7335.00000
3.00363E+00	-9.12894E+00	7336.00000
3.00314E+00	-9.14143E+00	7337.00000
3.00266E+00	-9.15386E+00	7338.00000
3.00214E+00	-9.16816E+00	7339.00000
3.00163E+00	-9.18195E+00	7340.00000
3.00115E+00	-9.19380E+00	7341.00000
3.00066E+00	-9.20716E+00	7342.00000
3.00014E+00	-9.22165E+00	7343.00000
2.99965E+00	-9.23435E+00	7344.00000
2.99918E+00	-9.24595E+00	7345.00000
2.99867E+00	-9.25965E+00	7346.00000
2.99815E+00	-9.27388E+00	7347.00000
2.99768E+00	-9.28607E+00	7348.00000
2.99719E+00	-9.29917E+00	7349.00000
2.99667E+00	-9.31371E+00	7350.00000
2.99617E+00	-9.32715E+00	7351.00000
2.99569E+00	-9.33889E+00	7352.00000
2.99518E+00	-9.35250E+00	7353.00000
2.99466E+00	-9.36706E+00	7354.00000
2.99418E+00	-9.37951E+00	7355.00000
2.99370E+00	-9.39163E+00	7356.00000
2.99318E+00	-9.40572E+00	7357.00000
2.99266E+00	-9.41942E+00	7358.00000
2.99217E+00	-9.43190E+00	7359.00000
2.99165E+00	-9.44602E+00	7360.00000
2.99114E+00	-9.45956E+00	7361.00000
2.99067E+00	-9.47087E+00	7362.00000
2.99017E+00	-9.48390E+00	7363.00000
2.98964E+00	-9.49846E+00	7364.00000
2.98915E+00	-9.51105E+00	7365.00000
2.98867E+00	-9.52283E+00	7366.00000
2.98816E+00	-9.53674E+00	7367.00000
2.98765E+00	-9.55085E+00	7368.00000
2.98717E+00	-9.56226E+00	7369.00000
2.98668E+00	-9.57438E+00	7370.00000
2.98616E+00	-9.58838E+00	7371.00000
2.98566E+00	-9.60122E+00	7372.00000
2.98519E+00	-9.61233E+00	7373.00000
2.98468E+00	-9.62546E+00	7374.00000
2.98415E+00	-9.63970E+00	7375.00000
2.98367E+00	-9.65154E+00	7376.00000
2.98319E+00	-9.66337E+00	7377.00000
2.98267E+00	-9.67737E+00	7378.00000
2.98216E+00	-9.69046E+00	7379.00000
2.98169E+00	-9.70148E+00	7380.00000
2.98119E+00	-9.71398E+00	7381.00000
2.98067E+00	-9.72778E+00	7382.00000
2.98018E+00	-9.74029E+00	7383.00000
2.97971E+00	-9.75164E+00	7384.00000
2.97919E+00	-9.76521E+00	7385.00000
2.97867E+00	-9.77973E+00	7386.00000
2.97819E+00	-9.79171E+00	7387.00000
2.97770E+00	-9.80352E+00	7388.00000
2.97719E+00	-9.81698E+00	7389.00000
2.97668E+00	-9.82961E+00	7390.00000
2.97621E+00	-9.84035E+00	7391.00000
2.97571E+00	-9.85312E+00	7392.00000
2.97519E+00	-9.86698E+00	7393.00000
2.97470E+00	-9.87885E+00	7394.00000
2.97422E+00	-9.89015E+00	7395.00000
2.97370E+00	-9.90343E+00	7396.00000
2.97319E+00	-9.91720E+00	7397.00000
2.97271E+00	-9.92871E+00	7398.00000
2.97222E+00	-9.94061E+00	7399.00000
2.97170E+00	-9.95399E+00	7400.00000
2.97120E+00	-9.96624E+00	7401.00000
2.97073E+00	-9.97717E+00	7402.00000
2.97023E+00	-9.99048E+00	7403.00000
2.96970E+00	-1.00048E+01	7404.00000
2.96922E+00	-1.00167E+01	7405.00000
2.96873E+00	-1.00285E+01	7406.00000
2.96822E+00	-1.00425E+01	7407.00000
2.96771E+00	-1.00556E+01	7408.00000
2.96724E+00	-1.00659E+01	7409.00000
2.96674E+00	-1.00779E+01	7410.00000
2.96622E+00	-1.00915E+01	7411.00000
2.96572E+00	-1.01035E+01	7412.00000
2.96525E+00	-1.01147E+01	7413.00000
2.96473E+00	-1.01283E+01	7414.00000
2.96422E+00	-1.01420E+01	7415.00000
2.96373E+00	-1.01533E+01	7416.00000
2.96324E+00	-1.01647E+01	7417.00000
2.96273E+00	-1.01777E+01	7418.00000
2.96222E+00	-1.01900E+01	7419.00000
2.96175E+00	-1.02007E+01	7420.00000
2.96125E+00	-1.02130E+01	7421.00000
2.96073E+00	-1.02262E+01	7422.00000
2.96024E+00	-1.02374E+01	7423.00000
2.95976E+00	-1.02481E+01	7424.00000
2.95925E+00	-1.02610E+01	7425.00000
2.95873E+00	-1.02736E+01	7426.00000
2.95825E+00	-1.02838E+01	7427.00000
2.95776E+00	-1.02953E+01	7428.00000
2.95725E+00	-1.03083E+01	7429.00000
2.95675E+00	-1.03199E+01	7430.00000
2.95627E+00	-1.03302E+01	7431.00000
2.95577E+00	-1.03424E+01	7432.00000
2.95525E+00	-1.03554E+01	7433.00000
2.95476E+00	-1.03659E+01	7434.00000
2.95428E+00	-1.03756E+01	7435.00000
2.95376E+00	-1.03876E+01	7436.00000
2.95325E+00	-1.03994E+01	7437.00000
2.95278E+00	-1.04089E+01	7438.00000
2.95228E+00	-1.04200E+01	7439.00000
2.95176E+00	-1.04323E+01	7440.00000
2.95127E+00	-1.04431E+01	7441.00000
2.95079E+00	-1.04527E+01	7442.00000
2.95028E+00	-1.04643E+01	7443.00000
2.94977E+00	-1.04766E+01	7444.00000
2.94928E+00	-1.04865E+01	7445.00000
2.94879E+00	-1.04966E+01	7446.00000
2.94828E+00	-1.05083E+01	7447.00000
2.94778E+00	-1.05195E+01	7448.00000
2.94730E+00	-1.05293E+01	7449.00000
2.94679E+00	-1.05410E+01	7450.00000
2.94627E+00	-1.05532E+01	7451.00000
2.94579E+00	-1.05630E+01	7452.00000
2.94531E+00	-1.05724E+01	7453.00000
2.94479E+00	-1.05838E+01	7454.00000
2.94427E+00	-1.05952E+01	7455.00000
2.94380E+00	-1.06044E+01	7456.00000
2.94330E+00	-1.06147E+01	7457.00000
2.94278E+00	-1.06265E+01	7458.00000
2.94228E+00	-1.06367E+01	7459.00000
2.94181E+00	-1.06452E+01	7460.00000
2.94130E+00	-1.06558E+01	7461.00000
2.94078E+00	-1.06672E+01	7462.00000
2.94030E+00	-1.06760E+01	7463.00000
2.93981E+00	-1.06848E+01	7464.00000
2.93930E+00	-1.06962E+01	7465.00000
2.93879E+00	-1.07071E+01	7466.00000
2.93832E+00	-1.07159E+01	7467.00000
2.93782E+00	-1.07258E+01	7468.00000
2.93729E+00	-1.07367E+01	7469.00000
2.93680E+00	-1.07455E+01	7470.00000
2.93633E+00	-1.07533E+01	7471.00000
2.93582E+00	-1.07636E+01	7472.00000
2.93530E+00	-1.07743E+01	7473.00000
2.93482E+00	-1.07829E+01	7474.00000
2.93433E+00	-1.07922E+01	7475.00000
2.93381E+00	-1.08030E+01	7476.00000
2.93330E+00	-1.08129E+01	7477.00000
2.93283E+00	-1.08207E+01	7478.00000
2.93233E+00	-1.08303E+01	7479.00000
2.93181E+00	-1.08408E+01	7480.00000
2.93133E+00	-1.08488E+01	7481.00000
2.93085E+00	-1.08564E+01	7482.00000
2.93033E+00	-1.08661E+01	7483.00000
2.92982E+00	-1.08758E+01	7484.00000
2.92934E+00	-1.08833E+01	7485.00000
2.92885E+00	-1.08916E+01	7486.00000
2.92833E+00	-1.09016E+01	7487.00000
2.92783E+00	-1.09104E+01	7488.00000
2.92736E+00	-1.09174E+01	7489.00000
2.92685E+00	-1.09266E+01	7490.00000
2.92633E+00	-1.09363E+01	7491.00000
2.92585E+00	-1.09435E+01	7492.00000
2.92536E+00	-1.09512E+01	7493.00000
2.92484E+00	-1.09606E+01	7494.00000
2.92433E+00	-1.09690E+01	7495.00000
2.92386E+00	-1.09752E+01	7496.00000
2.92336E+00	-1.09829E+01	7497.00000
2.92284E+00	-1.09919E+01	7498.00000
2.92235E+00	-1.09992E+01	7499.00000
2.92187E+00	-1.10053E+01	7500.00000
2.92136E+00	-1.10131E+01	7501.00000
2.92085E+00	-1.10215E+01	7502.00000
2.92037E+00	-1.10276E+01	7503.00000
2.91989E+00	-1.10348E+01	7504.00000
2.91937E+00	-1.10445E+01	7505.00000
2.91887E+00	-1.10525E+01	7506.00000
2.91839E+00	-1.10584E+01	7507.00000
2.91788E+00	-1.10662E+01	7508.00000
2.91736E+00	-1.10749E+01	7509.00000
2.91688E+00	-1.10817E+01	7510.00000
2.91640E+00	-1.10883E+01	7511.00000
2.91588E+00	-1.10966E+01	7512.00000
2.91536E+00	-1.11048E+01	7513.00000
2.91489E+00	-1.11107E+01	7514.00000
2.91439E+00	-1.11174E+01	7515.00000
2.91388E+00	-1.11253E+01	7516.00000
2.91338E+00	-1.11311E+01	7517.00000
2.91291E+00	-1.11353E+01	7518.00000
2.91240E+00	-1.11419E+01	7519.00000
2.91188E+00	-1.11494E+01	7520.00000
2.91140E+00	-1.11539E+01	7521.00000
2.91091E+00	-1.11586E+01	7522.00000
2.91039E+00	-1.11657E+01	7523.00000
2.90989E+00	-1.11721E+01	7524.00000
2.90942E+00	-1.11763E+01	7525.00000
2.90892E+00	-1.11827E+01	7526.00000
2.90839E+00	-1.11900E+01	7527.00000
2.90790E+00	-1.11949E+01	7528.00000
2.90742E+00	-1.11989E+01	7529.00000
2.90691E+00	-1.12051E+01	7530.00000
2.90639E+00	-1.12112E+01	7531.00000
2.90591E+00	-1.12147E+01	7532.00000
2.90542E+00	-1.12191E+01	7533.00000
2.90490E+00	-1.12253E+01	7534.00000
2.90441E+00	-1.12297E+01	7535.00000
2.90393E+00	-1.12320E+01	7536.00000
2.90343E+00	-1.12367E+01	7537.00000
2.90291E+00	-1.12428E+01	7538.00000
2.90242E+00	-1.12464E+01	7539.00000
2.90194E+00	-1.12493E+01	7540.00000
2.90143E+00	-1.12544E+01	7541.00000
2.90092E+00	-1.12596E+01	7542.00000
2.90044E+00	-1.12625E+01	7543.00000
2.89994E+00	-1.12664E+01	7544.00000
2.89942E+00	-1.12713E+01	7545.00000
2.89893E+00	-1.12741E+01	7546.00000
2.89846E+00	-1.12752E+01	7547.00000
2.89795E+00	-1.12788E+01	7548.00000
2.89743E+00	-1.12834E+01	7549.00000
2.89694E+00	-1.12857E+01	7550.00000
2.89645E+00	-1.12880E+01	7551.00000
2.89593E+00	-1.12912E+01	7552.00000
2.89543E+00	-1.12930E+01	7553.00000
2.89495E+00	-1.12937E+01	7554.00000
2.89445E+00	-1.12960E+01	7555.00000
2.89393E+00	-1.13003E+01	7556.00000
2.89344E+00	-1.13028E+01	7557.00000
2.89296E+00	-1.13043E+01	7558.00000
2.89245E+00	-1.13072E+01	7559.00000
2.89194E+00	-1.13093E+01	7560.00000
2.89146E+00	-1.13100E+01	7561.00000
2.89097E+00	-1.13110E+01	7562.00000
2.89044E+00	-1.13133E+01	7563.00000
2.88995E+00	-1.13139E+01	7564.00000
2.88947E+00	-1.13141E+01	7565.00000
2.88897E+00	-1.13156E+01	7566.00000
2.88845E+00	-1.13171E+01	7567.00000
2.88797E+00	-1.13172E+01	7568.00000
2.88748E+00	-1.13172E+01	7569.00000
2.88696E+00	-1.13176E+01	7570.00000
2.88645E+00	-1.13177E+01	7571.00000
2.88597E+00	-1.13179E+01	7572.00000
2.88547E+00	-1.13184E+01	7573.00000
2.88496E+00	-1.13187E+01	7574.00000
2.88447E+00	-1.13176E+01	7575.00000
2.88399E+00	-1.13174E+01	7576.00000
2.88348E+00	-1.13170E+01	7577.00000
2.88296E+00	-1.13167E+01	7578.00000
2.88248E+00	-1.13149E+01	7579.00000
2.88200E+00	-1.13134E+01	7580.00000
2.88149E+00	-1.13130E+01	7581.00000
2.88098E+00	-1.13120E+01	7582.00000
2.88050E+00	-1.13098E+01	7583.00000
2.88000E+00	-1.13074E+01	7584.00000
2.87948E+00	-1.13066E+01	7585.00000
2.87900E+00	-1.13031E+01	7586.00000
2.87852E+00	-1.13000E+01	7587.00000
2.87800E+00	-1.12986E+01	7588.00000
2.87748E+00	-1.12970E+01	7589.00000
2.87700E+00	-1.12931E+01	7590.00000
2.87650E+00	-1.12899E+01	7591.00000
2.87598E+00	-1.12884E+01	7592.00000
2.87549E+00	-1.12852E+01	7593.00000
2.87502E+00	-1.12798E+01	7594.00000
2.87452E+00	-1.12752E+01	7595.00000
2.87400E+00	-1.12727E+01	7596.00000
2.87351E+00	-1.12674E+01	7597.00000
2.87303E+00	-1.12617E+01	7598.00000
2.87251E+00	-1.12589E+01	7599.00000
2.87200E+00	-1.12555E+01	7600.00000
2.87153E+00	-1.12488E+01	7601.00000
2.87103E+00	-1.12438E+01	7602.00000
2.87050E+00	-1.12401E+01	7603.00000
2.87001E+00	-1.12340E+01	7604.00000
2.86954E+00	-1.12262E+01	7605.00000
2.86903E+00	-1.12208E+01	7606.00000
2.86851E+00	-1.12158E+01	7607.00000
2.86803E+00	-1.12078E+01	7608.00000
2.86754E+00	-1.12008E+01	7609.00000
2.86702E+00	-1.11957E+01	7610.00000
2.86651E+00	-1.11887E+01	7611.00000
2.86603E+00	-1.11795E+01	7612.00000
2.86553E+00	-1.11716E+01	7613.00000
2.86501E+00	-1.11647E+01	7614.00000
2.86453E+00	-1.11556E+01	7615.00000
2.86405E+00	-1.11462E+01	7616.00000
2.86354E+00	-1.11389E+01	7617.00000
2.86303E+00	-1.11311E+01	7618.00000
2.86256E+00	-1.11206E+01	7619.00000
2.86206E+00	-1.11115E+01	7620.00000
2.86153E+00	-1.11036E+01	7621.00000
2.86104E+00	-1.10938E+01	7622.00000
2.86056E+00	-1.10827E+01	7623.00000
2.86006E+00	-1.10735E+01	7624.00000
2.85954E+00	-1.10645E+01	7625.00000
2.85905E+00	-1.10527E+01	7626.00000
2.85856E+00	-1.10406E+01	7627.00000
2.85805E+00	-1.10304E+01	7628.00000
2.85753E+00	-1.10196E+01	7629.00000
2.85706E+00	-1.10060E+01	7630.00000
2.85657E+00	-1.09942E+01	7631.00000
2.85605E+00	-1.09837E+01	7632.00000
2.85556E+00	-1.09703E+01	7633.00000
2.85508E+00	-1.09555E+01	7634.00000
2.85457E+00	-1.09436E+01	7635.00000
2.85405E+00	-1.09316E+01	7636.00000
2.85357E+00	-1.09163E+01	7637.00000
2.85308E+00	-1.09014E+01	7638.00000
2.85256E+00	-1.08887E+01	7639.00000
2.85206E+00	-1.08742E+01	7640.00000
2.85159E+00	-1.08577E+01	7641.00000
2.85108E+00	-1.08423E+01	7642.00000
2.85057E+00	-1.08267E+01	7643.00000
2.85008E+00	-1.08092E+01	7644.00000
2.84960E+00	-1.07916E+01	7645.00000
2.84908E+00	-1.07766E+01	7646.00000
2.84857E+00	-1.07614E+01	7647.00000
2.84809E+00	-1.07430E+01	7648.00000
2.84759E+00	-1.07249E+01	7649.00000
2.84707E+00	-1.07078E+01	7650.00000
2.84657E+00	-1.06888E+01	7651.00000
2.84610E+00	-1.06675E+01	7652.00000
2.84559E+00	-1.06471E+01	7653.00000
2.84507E+00	-1.06273E+01	7654.00000
2.84458E+00	-1.06063E+01	7655.00000
2.84407E+00	-1.05863E+01	7656.00000
2.84356E+00	-1.05658E+01	7657.00000
2.84308E+00	-1.05424E+01	7658.00000
2.84259E+00	-1.05192E+01	7659.00000
2.84207E+00	-1.04975E+01	7660.00000
2.84157E+00	-1.04743E+01	7661.00000
2.84109E+00	-1.04486E+01	7662.00000
2.84059E+00	-1.04253E+01	7663.00000
2.84007E+00	-1.04026E+01	7664.00000
2.83958E+00	-1.03766E+01	7665.00000
2.83910E+00	-1.03492E+01	7666.00000
2.83858E+00	-1.03233E+01	7667.00000
2.83807E+00	-1.02978E+01	7668.00000
2.83759E+00	-1.02696E+01	7669.00000
2.83710E+00	-1.02421E+01	7670.00000
2.83658E+00	-1.02156E+01	7671.00000
2.83609E+00	-1.01863E+01	7672.00000
2.83561E+00	-1.01546E+01	7673.00000
2.83511E+00	-1.01247E+01	7674.00000
2.83459E+00	-1.00951E+01	7675.00000
2.83411E+00	-1.00619E+01	7676.00000
2.83363E+00	-1.00284E+01	7677.00000
2.83311E+00	-9.99705E+00	7678.00000
2.83260E+00	-9.96534E+00	7679.00000
2.83212E+00	-9.93115E+00	7680.00000
2.83162E+00	-9.89742E+00	7681.00000
2.83110E+00	-9.86397E+00	7682.00000
2.83061E+00	-9.82750E+00	7683.00000
