E(V)	i(A/cm²)	T(s)
3.27001E+00	-1.21464E+00	6802.00000
3.26952E+00	-1.22014E+00	6803.00000
3.26900E+00	-1.22677E+00	6804.00000
3.26850E+00	-1.23268E+00	6805.00000
3.26802E+00	-1.23764E+00	6806.00000
3.26752E+00	-1.24382E+00	6807.00000
3.26700E+00	-1.25051E+00	6808.00000
3.26651E+00	-1.25587E+00	6809.00000
3.26604E+00	-1.26100E+00	6810.00000
3.26552E+00	-1.26764E+00	6811.00000
3.26500E+00	-1.27440E+00	6812.00000
3.26452E+00	-1.27964E+00	6813.00000
3.26403E+00	-1.28548E+00	6814.00000
3.26351E+00	-1.29234E+00	6815.00000
3.26301E+00	-1.29822E+00	6816.00000
3.26254E+00	-1.30344E+00	6817.00000
3.26203E+00	-1.31020E+00	6818.00000
3.26151E+00	-1.31710E+00	6819.00000
3.26103E+00	-1.32251E+00	6820.00000
3.26054E+00	-1.32834E+00	6821.00000
3.26002E+00	-1.33538E+00	6822.00000
3.25952E+00	-1.34199E+00	6823.00000
3.25904E+00	-1.34742E+00	6824.00000
3.25855E+00	-1.35382E+00	6825.00000
3.25803E+00	-1.36092E+00	6826.00000
3.25754E+00	-1.36684E+00	6827.00000
3.25706E+00	-1.37245E+00	6828.00000
3.25654E+00	-1.37944E+00	6829.00000
3.25603E+00	-1.38665E+00	6830.00000
3.25555E+00	-1.39241E+00	6831.00000
3.25506E+00	-1.39873E+00	6832.00000
3.25453E+00	-1.40609E+00	6833.00000
3.25404E+00	-1.41241E+00	6834.00000
3.25357E+00	-1.41804E+00	6835.00000
3.25305E+00	-1.42519E+00	6836.00000
3.25253E+00	-1.43274E+00	6837.00000
3.25205E+00	-1.43874E+00	6838.00000
3.25158E+00	-1.44465E+00	6839.00000
3.25106E+00	-1.45207E+00	6840.00000
3.25055E+00	-1.45922E+00	6841.00000
3.25008E+00	-1.46498E+00	6842.00000
3.24958E+00	-1.47186E+00	6843.00000
3.24906E+00	-1.47943E+00	6844.00000
3.24857E+00	-1.48601E+00	6845.00000
3.24809E+00	-1.49209E+00	6846.00000
3.24758E+00	-1.49949E+00	6847.00000
3.24706E+00	-1.50720E+00	6848.00000
3.24657E+00	-1.51349E+00	6849.00000
3.24608E+00	-1.52013E+00	6850.00000
3.24557E+00	-1.52780E+00	6851.00000
3.24507E+00	-1.53499E+00	6852.00000
3.24459E+00	-1.54107E+00	6853.00000
3.24409E+00	-1.54830E+00	6854.00000
3.24357E+00	-1.55618E+00	6855.00000
3.24308E+00	-1.56287E+00	6856.00000
3.24261E+00	-1.56936E+00	6857.00000
3.24209E+00	-1.57721E+00	6858.00000
3.24157E+00	-1.58497E+00	6859.00000
3.24110E+00	-1.59119E+00	6860.00000
3.24061E+00	-1.59824E+00	6861.00000
3.24009E+00	-1.60639E+00	6862.00000
3.23959E+00	-1.61373E+00	6863.00000
3.23911E+00	-1.62021E+00	6864.00000
3.23861E+00	-1.62776E+00	6865.00000
3.23810E+00	-1.63579E+00	6866.00000
3.23762E+00	-1.64260E+00	6867.00000
3.23713E+00	-1.64950E+00	6868.00000
3.23662E+00	-1.65742E+00	6869.00000
3.23611E+00	-1.66526E+00	6870.00000
3.23563E+00	-1.67190E+00	6871.00000
3.23513E+00	-1.67943E+00	6872.00000
3.23461E+00	-1.68792E+00	6873.00000
3.23411E+00	-1.69512E+00	6874.00000
3.23363E+00	-1.70194E+00	6875.00000
3.23313E+00	-1.71006E+00	6876.00000
3.23261E+00	-1.71830E+00	6877.00000
3.23213E+00	-1.72530E+00	6878.00000
3.23164E+00	-1.73272E+00	6879.00000
3.23113E+00	-1.74116E+00	6880.00000
3.23063E+00	-1.74886E+00	6881.00000
3.23015E+00	-1.75565E+00	6882.00000
3.22964E+00	-1.76376E+00	6883.00000
3.22913E+00	-1.77231E+00	6884.00000
3.22865E+00	-1.77955E+00	6885.00000
3.22817E+00	-1.78667E+00	6886.00000
3.22765E+00	-1.79516E+00	6887.00000
3.22714E+00	-1.80360E+00	6888.00000
3.22666E+00	-1.81064E+00	6889.00000
3.22616E+00	-1.81850E+00	6890.00000
3.22565E+00	-1.82731E+00	6891.00000
3.22515E+00	-1.83508E+00	6892.00000
3.22468E+00	-1.84207E+00	6893.00000
3.22417E+00	-1.85050E+00	6894.00000
3.22365E+00	-1.85926E+00	6895.00000
3.22317E+00	-1.86666E+00	6896.00000
3.22269E+00	-1.87419E+00	6897.00000
3.22217E+00	-1.88296E+00	6898.00000
3.22166E+00	-1.89151E+00	6899.00000
3.22119E+00	-1.89862E+00	6900.00000
3.22069E+00	-1.90682E+00	6901.00000
3.22017E+00	-1.91589E+00	6902.00000
3.21968E+00	-1.92378E+00	6903.00000
3.21920E+00	-1.93119E+00	6904.00000
3.21868E+00	-1.93991E+00	6905.00000
3.21817E+00	-1.94882E+00	6906.00000
3.21770E+00	-1.95622E+00	6907.00000
3.21721E+00	-1.96396E+00	6908.00000
3.21669E+00	-1.97292E+00	6909.00000
3.21618E+00	-1.98151E+00	6910.00000
3.21571E+00	-1.98893E+00	6911.00000
3.21520E+00	-1.99758E+00	6912.00000
3.21468E+00	-2.00691E+00	6913.00000
3.21419E+00	-2.01469E+00	6914.00000
3.21372E+00	-2.02221E+00	6915.00000
3.21320E+00	-2.03129E+00	6916.00000
3.21270E+00	-2.04025E+00	6917.00000
3.21223E+00	-2.04783E+00	6918.00000
3.21172E+00	-2.05640E+00	6919.00000
3.21120E+00	-2.06566E+00	6920.00000
3.21071E+00	-2.07387E+00	6921.00000
3.21023E+00	-2.08147E+00	6922.00000
3.20973E+00	-2.09028E+00	6923.00000
3.20921E+00	-2.09955E+00	6924.00000
3.20873E+00	-2.10760E+00	6925.00000
3.20824E+00	-2.11581E+00	6926.00000
3.20772E+00	-2.12506E+00	6927.00000
3.20722E+00	-2.13386E+00	6928.00000
3.20674E+00	-2.14151E+00	6929.00000
3.20624E+00	-2.15007E+00	6930.00000
3.20572E+00	-2.15955E+00	6931.00000
3.20523E+00	-2.16797E+00	6932.00000
3.20476E+00	-2.17582E+00	6933.00000
3.20424E+00	-2.18505E+00	6934.00000
3.20373E+00	-2.19441E+00	6935.00000
3.20325E+00	-2.20213E+00	6936.00000
3.20276E+00	-2.21054E+00	6937.00000
3.20225E+00	-2.22009E+00	6938.00000
3.20174E+00	-2.22894E+00	6939.00000
3.20126E+00	-2.23699E+00	6940.00000
3.20075E+00	-2.24613E+00	6941.00000
3.20023E+00	-2.25575E+00	6942.00000
3.19976E+00	-2.26391E+00	6943.00000
3.19927E+00	-2.27195E+00	6944.00000
3.19876E+00	-2.28131E+00	6945.00000
3.19825E+00	-2.29052E+00	6946.00000
3.19777E+00	-2.29847E+00	6947.00000
3.19727E+00	-2.30729E+00	6948.00000
3.19675E+00	-2.31702E+00	6949.00000
3.19626E+00	-2.32563E+00	6950.00000
3.19578E+00	-2.33361E+00	6951.00000
3.19527E+00	-2.34288E+00	6952.00000
3.19476E+00	-2.35247E+00	6953.00000
3.19427E+00	-2.36071E+00	6954.00000
3.19379E+00	-2.36910E+00	6955.00000
3.19327E+00	-2.37867E+00	6956.00000
3.19277E+00	-2.38769E+00	6957.00000
3.19230E+00	-2.39560E+00	6958.00000
3.19179E+00	-2.40476E+00	6959.00000
3.19128E+00	-2.41440E+00	6960.00000
3.19080E+00	-2.42267E+00	6961.00000
3.19031E+00	-2.43089E+00	6962.00000
3.18980E+00	-2.44065E+00	6963.00000
3.18928E+00	-2.45021E+00	6964.00000
3.18881E+00	-2.45810E+00	6965.00000
3.18832E+00	-2.46677E+00	6966.00000
3.18780E+00	-2.47668E+00	6967.00000
3.18730E+00	-2.48579E+00	6968.00000
3.18682E+00	-2.49388E+00	6969.00000
3.18631E+00	-2.50323E+00	6970.00000
3.18579E+00	-2.51313E+00	6971.00000
3.18530E+00	-2.52165E+00	6972.00000
3.18482E+00	-2.52996E+00	6973.00000
3.18431E+00	-2.53940E+00	6974.00000
3.18380E+00	-2.54876E+00	6975.00000
3.18332E+00	-2.55680E+00	6976.00000
3.18282E+00	-2.56577E+00	6977.00000
3.18230E+00	-2.57567E+00	6978.00000
3.18182E+00	-2.58443E+00	6979.00000
3.18134E+00	-2.59251E+00	6980.00000
3.18083E+00	-2.60210E+00	6981.00000
3.18031E+00	-2.61191E+00	6982.00000
3.17984E+00	-2.61999E+00	6983.00000
3.17935E+00	-2.62854E+00	6984.00000
3.17883E+00	-2.63829E+00	6985.00000
3.17833E+00	-2.64752E+00	6986.00000
3.17785E+00	-2.65576E+00	6987.00000
3.17735E+00	-2.66513E+00	6988.00000
3.17683E+00	-2.67498E+00	6989.00000
3.17634E+00	-2.68345E+00	6990.00000
3.17586E+00	-2.69185E+00	6991.00000
3.17534E+00	-2.70156E+00	6992.00000
3.17483E+00	-2.71114E+00	6993.00000
3.17435E+00	-2.71934E+00	6994.00000
3.17386E+00	-2.72828E+00	6995.00000
3.17334E+00	-2.73806E+00	6996.00000
3.17284E+00	-2.74703E+00	6997.00000
3.17237E+00	-2.75513E+00	6998.00000
3.17186E+00	-2.76456E+00	6999.00000
3.17134E+00	-2.77455E+00	7000.00000
3.17085E+00	-2.78307E+00	7001.00000
3.17037E+00	-2.79157E+00	7002.00000
3.16985E+00	-2.80118E+00	7003.00000
3.16935E+00	-2.81056E+00	7004.00000
3.16888E+00	-2.81857E+00	7005.00000
3.16838E+00	-2.82752E+00	7006.00000
3.16786E+00	-2.83758E+00	7007.00000
3.16736E+00	-2.84657E+00	7008.00000
3.16688E+00	-2.85472E+00	7009.00000
3.16638E+00	-2.86414E+00	7010.00000
3.16586E+00	-2.87403E+00	7011.00000
3.16538E+00	-2.88231E+00	7012.00000
3.16490E+00	-2.89092E+00	7013.00000
3.16437E+00	-2.90093E+00	7014.00000
3.16387E+00	-2.91018E+00	7015.00000
3.16339E+00	-2.91832E+00	7016.00000
3.16289E+00	-2.92767E+00	7017.00000
3.16237E+00	-2.93736E+00	7018.00000
3.16187E+00	-2.94585E+00	7019.00000
3.16136E+00	-2.95541E+00	7020.00000
3.16083E+00	-2.96533E+00	7021.00000
3.16035E+00	-2.97373E+00	7022.00000
3.15987E+00	-2.98221E+00	7023.00000
3.15935E+00	-2.99192E+00	7024.00000
3.15884E+00	-3.00134E+00	7025.00000
3.15837E+00	-3.00938E+00	7026.00000
3.15787E+00	-3.01852E+00	7027.00000
3.15735E+00	-3.02867E+00	7028.00000
3.15686E+00	-3.03734E+00	7029.00000
3.15639E+00	-3.04531E+00	7030.00000
3.15588E+00	-3.05489E+00	7031.00000
3.15536E+00	-3.06479E+00	7032.00000
3.15488E+00	-3.07318E+00	7033.00000
3.15439E+00	-3.08187E+00	7034.00000
3.15388E+00	-3.09156E+00	7035.00000
3.15338E+00	-3.10064E+00	7036.00000
3.15291E+00	-3.10873E+00	7037.00000
3.15240E+00	-3.11785E+00	7038.00000
3.15188E+00	-3.12773E+00	7039.00000
3.15139E+00	-3.13643E+00	7040.00000
3.15091E+00	-3.14456E+00	7041.00000
3.15041E+00	-3.15409E+00	7042.00000
3.14989E+00	-3.16376E+00	7043.00000
3.14941E+00	-3.17193E+00	7044.00000
3.14892E+00	-3.18095E+00	7045.00000
3.14840E+00	-3.19091E+00	7046.00000
3.14790E+00	-3.19972E+00	7047.00000
3.14742E+00	-3.20786E+00	7048.00000
3.14691E+00	-3.21743E+00	7049.00000
3.14639E+00	-3.22733E+00	7050.00000
3.14591E+00	-3.23578E+00	7051.00000
3.14543E+00	-3.24400E+00	7052.00000
3.14492E+00	-3.25343E+00	7053.00000
3.14442E+00	-3.26290E+00	7054.00000
3.14394E+00	-3.27114E+00	7055.00000
3.14344E+00	-3.28021E+00	7056.00000
3.14292E+00	-3.29007E+00	7057.00000
3.14243E+00	-3.29861E+00	7058.00000
3.14195E+00	-3.30666E+00	7059.00000
3.14144E+00	-3.31635E+00	7060.00000
3.14092E+00	-3.32611E+00	7061.00000
3.14045E+00	-3.33418E+00	7062.00000
3.13996E+00	-3.34285E+00	7063.00000
3.13944E+00	-3.35278E+00	7064.00000
3.13893E+00	-3.36206E+00	7065.00000
3.13846E+00	-3.37020E+00	7066.00000
3.13794E+00	-3.37947E+00	7067.00000
3.13743E+00	-3.38914E+00	7068.00000
3.13695E+00	-3.39757E+00	7069.00000
3.13646E+00	-3.40605E+00	7070.00000
3.13594E+00	-3.41567E+00	7071.00000
3.13543E+00	-3.42510E+00	7072.00000
3.13495E+00	-3.43329E+00	7073.00000
3.13445E+00	-3.44231E+00	7074.00000
3.13394E+00	-3.45200E+00	7075.00000
3.13345E+00	-3.46075E+00	7076.00000
3.13297E+00	-3.46882E+00	7077.00000
3.13246E+00	-3.47818E+00	7078.00000
3.13194E+00	-3.48794E+00	7079.00000
3.13147E+00	-3.49612E+00	7080.00000
3.13099E+00	-3.50456E+00	7081.00000
3.13047E+00	-3.51423E+00	7082.00000
3.12996E+00	-3.52345E+00	7083.00000
3.12948E+00	-3.53152E+00	7084.00000
3.12899E+00	-3.54046E+00	7085.00000
3.12847E+00	-3.55022E+00	7086.00000
3.12798E+00	-3.55885E+00	7087.00000
3.12749E+00	-3.56714E+00	7088.00000
3.12698E+00	-3.57681E+00	7089.00000
3.12647E+00	-3.58631E+00	7090.00000
3.12600E+00	-3.59422E+00	7091.00000
3.12551E+00	-3.60277E+00	7092.00000
3.12499E+00	-3.61244E+00	7093.00000
3.12449E+00	-3.62159E+00	7094.00000
3.12401E+00	-3.62972E+00	7095.00000
3.12350E+00	-3.63902E+00	7096.00000
3.12298E+00	-3.64889E+00	7097.00000
3.12249E+00	-3.65736E+00	7098.00000
3.12201E+00	-3.66568E+00	7099.00000
3.12150E+00	-3.67513E+00	7100.00000
3.12100E+00	-3.68429E+00	7101.00000
3.12053E+00	-3.69202E+00	7102.00000
3.12003E+00	-3.70088E+00	7103.00000
3.11950E+00	-3.71064E+00	7104.00000
3.11901E+00	-3.71943E+00	7105.00000
3.11853E+00	-3.72766E+00	7106.00000
3.11801E+00	-3.73705E+00	7107.00000
3.11749E+00	-3.74669E+00	7108.00000
3.11702E+00	-3.75478E+00	7109.00000
3.11653E+00	-3.76314E+00	7110.00000
3.11601E+00	-3.77256E+00	7111.00000
3.11551E+00	-3.78166E+00	7112.00000
3.11504E+00	-3.78978E+00	7113.00000
3.11454E+00	-3.79857E+00	7114.00000
3.11403E+00	-3.80788E+00	7115.00000
3.11355E+00	-3.81615E+00	7116.00000
3.11307E+00	-3.82417E+00	7117.00000
3.11256E+00	-3.83366E+00	7118.00000
3.11204E+00	-3.84313E+00	7119.00000
3.11157E+00	-3.85107E+00	7120.00000
3.11107E+00	-3.85966E+00	7121.00000
3.11056E+00	-3.86912E+00	7122.00000
3.11006E+00	-3.87786E+00	7123.00000
3.10958E+00	-3.88584E+00	7124.00000
3.10907E+00	-3.89485E+00	7125.00000
3.10855E+00	-3.90449E+00	7126.00000
3.10806E+00	-3.91298E+00	7127.00000
3.10758E+00	-3.92124E+00	7128.00000
3.10707E+00	-3.93054E+00	7129.00000
3.10656E+00	-3.93965E+00	7130.00000
3.10608E+00	-3.94763E+00	7131.00000
3.10558E+00	-3.95652E+00	7132.00000
3.10506E+00	-3.96619E+00	7133.00000
3.10457E+00	-3.97476E+00	7134.00000
3.10409E+00	-3.98271E+00	7135.00000
3.10358E+00	-3.99192E+00	7136.00000
3.10307E+00	-4.00129E+00	7137.00000
3.10259E+00	-4.00939E+00	7138.00000
3.10210E+00	-4.01790E+00	7139.00000
3.10159E+00	-4.02728E+00	7140.00000
3.10109E+00	-4.03620E+00	7141.00000
3.10062E+00	-4.04398E+00	7142.00000
3.10011E+00	-4.05299E+00	7143.00000
3.09958E+00	-4.06290E+00	7144.00000
3.09909E+00	-4.07138E+00	7145.00000
3.09861E+00	-4.07947E+00	7146.00000
3.09809E+00	-4.08878E+00	7147.00000
3.09759E+00	-4.09777E+00	7148.00000
3.09712E+00	-4.10539E+00	7149.00000
3.09662E+00	-4.11395E+00	7150.00000
3.09610E+00	-4.12364E+00	7151.00000
3.09560E+00	-4.13250E+00	7152.00000
3.09512E+00	-4.14028E+00	7153.00000
3.09462E+00	-4.14926E+00	7154.00000
3.09410E+00	-4.15863E+00	7155.00000
3.09362E+00	-4.16665E+00	7156.00000
3.09314E+00	-4.17484E+00	7157.00000
3.09262E+00	-4.18416E+00	7158.00000
3.09211E+00	-4.19340E+00	7159.00000
3.09164E+00	-4.20140E+00	7160.00000
3.09113E+00	-4.21018E+00	7161.00000
3.09061E+00	-4.21970E+00	7162.00000
3.09012E+00	-4.22807E+00	7163.00000
3.08965E+00	-4.23579E+00	7164.00000
3.08915E+00	-4.24483E+00	7165.00000
3.08863E+00	-4.25440E+00	7166.00000
3.08814E+00	-4.26258E+00	7167.00000
3.08765E+00	-4.27097E+00	7168.00000
3.08713E+00	-4.28038E+00	7169.00000
3.08663E+00	-4.28928E+00	7170.00000
3.08615E+00	-4.29709E+00	7171.00000
3.08566E+00	-4.30591E+00	7172.00000
3.08514E+00	-4.31542E+00	7173.00000
3.08465E+00	-4.32383E+00	7174.00000
3.08417E+00	-4.33189E+00	7175.00000
3.08365E+00	-4.34118E+00	7176.00000
3.08314E+00	-4.35044E+00	7177.00000
3.08266E+00	-4.35823E+00	7178.00000
3.08217E+00	-4.36665E+00	7179.00000
3.08166E+00	-4.37602E+00	7180.00000
3.08116E+00	-4.38462E+00	7181.00000
3.08069E+00	-4.39249E+00	7182.00000
3.08017E+00	-4.40174E+00	7183.00000
3.07965E+00	-4.41125E+00	7184.00000
3.07917E+00	-4.41926E+00	7185.00000
3.07868E+00	-4.42753E+00	7186.00000
3.07817E+00	-4.43692E+00	7187.00000
3.07767E+00	-4.44583E+00	7188.00000
3.07719E+00	-4.45357E+00	7189.00000
3.07669E+00	-4.46233E+00	7190.00000
3.07617E+00	-4.47185E+00	7191.00000
3.07568E+00	-4.48019E+00	7192.00000
3.07521E+00	-4.48770E+00	7193.00000
3.07471E+00	-4.49655E+00	7194.00000
3.07419E+00	-4.50605E+00	7195.00000
3.07370E+00	-4.51422E+00	7196.00000
3.07321E+00	-4.52242E+00	7197.00000
3.07269E+00	-4.53176E+00	7198.00000
3.07219E+00	-4.54064E+00	7199.00000
3.07171E+00	-4.54835E+00	7200.00000
3.07121E+00	-4.55725E+00	7201.00000
3.07069E+00	-4.56678E+00	7202.00000
3.07020E+00	-4.57501E+00	7203.00000
3.06972E+00	-4.58305E+00	7204.00000
3.06921E+00	-4.59230E+00	7205.00000
3.06870E+00	-4.60140E+00	7206.00000
3.06823E+00	-4.60909E+00	7207.00000
3.06773E+00	-4.61762E+00	7208.00000
3.06721E+00	-4.62710E+00	7209.00000
3.06672E+00	-4.63552E+00	7210.00000
3.06625E+00	-4.64333E+00	7211.00000
3.06573E+00	-4.65262E+00	7212.00000
3.06521E+00	-4.66213E+00	7213.00000
3.06473E+00	-4.67003E+00	7214.00000
3.06424E+00	-4.67815E+00	7215.00000
3.06372E+00	-4.68755E+00	7216.00000
3.06322E+00	-4.69653E+00	7217.00000
3.06274E+00	-4.70420E+00	7218.00000
3.06224E+00	-4.71299E+00	7219.00000
3.06173E+00	-4.72236E+00	7220.00000
3.06124E+00	-4.73054E+00	7221.00000
3.06076E+00	-4.73861E+00	7222.00000
3.06024E+00	-4.74787E+00	7223.00000
3.05973E+00	-4.75717E+00	7224.00000
3.05925E+00	-4.76523E+00	7225.00000
3.05875E+00	-4.77374E+00	7226.00000
3.05823E+00	-4.78324E+00	7227.00000
3.05773E+00	-4.79194E+00	7228.00000
3.05726E+00	-4.79940E+00	7229.00000
3.05676E+00	-4.80826E+00	7230.00000
3.05624E+00	-4.81777E+00	7231.00000
3.05575E+00	-4.82592E+00	7232.00000
3.05527E+00	-4.83407E+00	7233.00000
3.05476E+00	-4.84325E+00	7234.00000
3.05425E+00	-4.85226E+00	7235.00000
3.05378E+00	-4.85990E+00	7236.00000
3.05328E+00	-4.86848E+00	7237.00000
3.05276E+00	-4.87805E+00	7238.00000
3.05227E+00	-4.88651E+00	7239.00000
3.05179E+00	-4.89428E+00	7240.00000
3.05128E+00	-4.90344E+00	7241.00000
3.05076E+00	-4.91294E+00	7242.00000
3.05028E+00	-4.92090E+00	7243.00000
3.04979E+00	-4.92910E+00	7244.00000
3.04928E+00	-4.93827E+00	7245.00000
3.04878E+00	-4.94712E+00	7246.00000
3.04830E+00	-4.95495E+00	7247.00000
3.04780E+00	-4.96370E+00	7248.00000
3.04728E+00	-4.97326E+00	7249.00000
3.04679E+00	-4.98158E+00	7250.00000
3.04631E+00	-4.98943E+00	7251.00000
3.04580E+00	-4.99853E+00	7252.00000
3.04528E+00	-5.00776E+00	7253.00000
3.04481E+00	-5.01551E+00	7254.00000
3.04431E+00	-5.02399E+00	7255.00000
3.04379E+00	-5.03355E+00	7256.00000
3.04329E+00	-5.04208E+00	7257.00000
3.04282E+00	-5.04956E+00	7258.00000
3.04232E+00	-5.05838E+00	7259.00000
3.04180E+00	-5.06797E+00	7260.00000
3.04131E+00	-5.07627E+00	7261.00000
3.04082E+00	-5.08437E+00	7262.00000
3.04031E+00	-5.09367E+00	7263.00000
3.03980E+00	-5.10262E+00	7264.00000
3.03933E+00	-5.11022E+00	7265.00000
3.03884E+00	-5.11897E+00	7266.00000
3.03831E+00	-5.12865E+00	7267.00000
3.03783E+00	-5.13699E+00	7268.00000
3.03736E+00	-5.14457E+00	7269.00000
3.03685E+00	-5.15358E+00	7270.00000
3.03633E+00	-5.16314E+00	7271.00000
3.03584E+00	-5.17137E+00	7272.00000
3.03536E+00	-5.17951E+00	7273.00000
3.03484E+00	-5.18875E+00	7274.00000
3.03433E+00	-5.19765E+00	7275.00000
3.03386E+00	-5.20537E+00	7276.00000
3.03336E+00	-5.21411E+00	7277.00000
3.03284E+00	-5.22352E+00	7278.00000
3.03235E+00	-5.23178E+00	7279.00000
3.03187E+00	-5.23979E+00	7280.00000
3.03134E+00	-5.24916E+00	7281.00000
3.03083E+00	-5.25845E+00	7282.00000
3.03035E+00	-5.26626E+00	7283.00000
3.02986E+00	-5.27474E+00	7284.00000
3.02935E+00	-5.28407E+00	7285.00000
3.02885E+00	-5.29267E+00	7286.00000
3.02838E+00	-5.30046E+00	7287.00000
3.02787E+00	-5.30942E+00	7288.00000
3.02735E+00	-5.31895E+00	7289.00000
3.02686E+00	-5.32701E+00	7290.00000
3.02638E+00	-5.33501E+00	7291.00000
3.02586E+00	-5.34429E+00	7292.00000
3.02536E+00	-5.35324E+00	7293.00000
3.02489E+00	-5.36079E+00	7294.00000
3.02439E+00	-5.36948E+00	7295.00000
3.02386E+00	-5.37906E+00	7296.00000
3.02337E+00	-5.38745E+00	7297.00000
3.02289E+00	-5.39524E+00	7298.00000
3.02238E+00	-5.40419E+00	7299.00000
3.02187E+00	-5.41330E+00	7300.00000
3.02139E+00	-5.42115E+00	7301.00000
3.02091E+00	-5.42943E+00	7302.00000
3.02039E+00	-5.43886E+00	7303.00000
3.01988E+00	-5.44786E+00	7304.00000
3.01940E+00	-5.45574E+00	7305.00000
3.01889E+00	-5.46459E+00	7306.00000
3.01837E+00	-5.47400E+00	7307.00000
3.01789E+00	-5.48210E+00	7308.00000
3.01742E+00	-5.48966E+00	7309.00000
3.01691E+00	-5.49850E+00	7310.00000
3.01640E+00	-5.50748E+00	7311.00000
3.01590E+00	-5.51577E+00	7312.00000
3.01538E+00	-5.52512E+00	7313.00000
3.01487E+00	-5.53402E+00	7314.00000
3.01439E+00	-5.54159E+00	7315.00000
3.01390E+00	-5.54999E+00	7316.00000
3.01339E+00	-5.55919E+00	7317.00000
3.01290E+00	-5.56754E+00	7318.00000
3.01242E+00	-5.57544E+00	7319.00000
3.01190E+00	-5.58472E+00	7320.00000
3.01138E+00	-5.59417E+00	7321.00000
3.01090E+00	-5.60186E+00	7322.00000
3.01041E+00	-5.60991E+00	7323.00000
3.00990E+00	-5.61917E+00	7324.00000
3.00940E+00	-5.62765E+00	7325.00000
3.00893E+00	-5.63520E+00	7326.00000
3.00842E+00	-5.64411E+00	7327.00000
3.00790E+00	-5.65359E+00	7328.00000
3.00741E+00	-5.66174E+00	7329.00000
3.00693E+00	-5.66959E+00	7330.00000
3.00641E+00	-5.67870E+00	7331.00000
3.00590E+00	-5.68769E+00	7332.00000
3.00543E+00	-5.69536E+00	7333.00000
3.00493E+00	-5.70396E+00	7334.00000
3.00441E+00	-5.71354E+00	7335.00000
3.00392E+00	-5.72196E+00	7336.00000
3.00345E+00	-5.72942E+00	7337.00000
3.00294E+00	-5.73836E+00	7338.00000
3.00242E+00	-5.74787E+00	7339.00000
3.00193E+00	-5.75597E+00	7340.00000
3.00145E+00	-5.76398E+00	7341.00000
3.00094E+00	-5.77331E+00	7342.00000
3.00042E+00	-5.78234E+00	7343.00000
2.99995E+00	-5.79003E+00	7344.00000
2.99945E+00	-5.79853E+00	7345.00000
2.99893E+00	-5.80787E+00	7346.00000
2.99844E+00	-5.81630E+00	7347.00000
2.99796E+00	-5.82408E+00	7348.00000
2.99745E+00	-5.83304E+00	7349.00000
2.99693E+00	-5.84213E+00	7350.00000
2.99645E+00	-5.84975E+00	7351.00000
2.99597E+00	-5.85771E+00	7352.00000
2.99545E+00	-5.86688E+00	7353.00000
2.99495E+00	-5.87556E+00	7354.00000
2.99448E+00	-5.88296E+00	7355.00000
2.99398E+00	-5.89167E+00	7356.00000
2.99346E+00	-5.90107E+00	7357.00000
2.99297E+00	-5.90904E+00	7358.00000
2.99248E+00	-5.91697E+00	7359.00000
2.99197E+00	-5.92611E+00	7360.00000
2.99146E+00	-5.93502E+00	7361.00000
2.99098E+00	-5.94259E+00	7362.00000
2.99049E+00	-5.95080E+00	7363.00000
2.98997E+00	-5.95997E+00	7364.00000
2.98947E+00	-5.96841E+00	7365.00000
2.98899E+00	-5.97607E+00	7366.00000
2.98848E+00	-5.98495E+00	7367.00000
2.98797E+00	-5.99389E+00	7368.00000
2.98748E+00	-6.00155E+00	7369.00000
2.98699E+00	-6.00965E+00	7370.00000
2.98648E+00	-6.01875E+00	7371.00000
2.98597E+00	-6.02739E+00	7372.00000
2.98550E+00	-6.03482E+00	7373.00000
2.98500E+00	-6.04324E+00	7374.00000
2.98448E+00	-6.05249E+00	7375.00000
2.98399E+00	-6.06055E+00	7376.00000
2.98352E+00	-6.06813E+00	7377.00000
2.98300E+00	-6.07706E+00	7378.00000
2.98249E+00	-6.08586E+00	7379.00000
2.98201E+00	-6.09322E+00	7380.00000
2.98152E+00	-6.10130E+00	7381.00000
2.98100E+00	-6.11035E+00	7382.00000
2.98050E+00	-6.11869E+00	7383.00000
2.98002E+00	-6.12596E+00	7384.00000
2.97952E+00	-6.13451E+00	7385.00000
2.97899E+00	-6.14386E+00	7386.00000
2.97851E+00	-6.15175E+00	7387.00000
2.97803E+00	-6.15924E+00	7388.00000
2.97752E+00	-6.16788E+00	7389.00000
2.97701E+00	-6.17652E+00	7390.00000
2.97653E+00	-6.18390E+00	7391.00000
2.97604E+00	-6.19181E+00	7392.00000
2.97552E+00	-6.20075E+00	7393.00000
2.97503E+00	-6.20901E+00	7394.00000
2.97456E+00	-6.21616E+00	7395.00000
2.97405E+00	-6.22476E+00	7396.00000
2.97352E+00	-6.23388E+00	7397.00000
2.97304E+00	-6.24141E+00	7398.00000
2.97256E+00	-6.24895E+00	7399.00000
2.97204E+00	-6.25771E+00	7400.00000
2.97153E+00	-6.26618E+00	7401.00000
2.97106E+00	-6.27319E+00	7402.00000
2.97057E+00	-6.28128E+00	7403.00000
2.97005E+00	-6.29021E+00	7404.00000
2.96956E+00	-6.29778E+00	7405.00000
2.96908E+00	-6.30488E+00	7406.00000
2.96856E+00	-6.31347E+00	7407.00000
2.96805E+00	-6.32210E+00	7408.00000
