E(V)	i(A/cm²)	T(s)
3.20846E+00	1.25066E+00	2177.00000
3.20893E+00	1.25179E+00	2178.00000
3.20943E+00	1.25454E+00	2179.00000
3.20996E+00	1.25853E+00	2180.00000
3.21045E+00	1.26088E+00	2181.00000
3.21092E+00	1.26177E+00	2182.00000
3.21143E+00	1.26539E+00	2183.00000
3.21195E+00	1.26938E+00	2184.00000
3.21243E+00	1.27071E+00	2185.00000
3.21292E+00	1.27267E+00	2186.00000
3.21343E+00	1.27649E+00	2187.00000
3.21393E+00	1.27939E+00	2188.00000
3.21441E+00	1.28036E+00	2189.00000
3.21491E+00	1.28355E+00	2190.00000
3.21543E+00	1.28776E+00	2191.00000
3.21591E+00	1.28958E+00	2192.00000
3.21639E+00	1.29095E+00	2193.00000
3.21690E+00	1.29496E+00	2194.00000
3.21741E+00	1.29902E+00	2195.00000
3.21789E+00	1.30052E+00	2196.00000
3.21839E+00	1.30330E+00	2197.00000
3.21891E+00	1.30761E+00	2198.00000
3.21941E+00	1.31033E+00	2199.00000
3.21989E+00	1.31166E+00	2200.00000
3.22040E+00	1.31522E+00	2201.00000
3.22092E+00	1.31948E+00	2202.00000
3.22140E+00	1.32128E+00	2203.00000
3.22188E+00	1.32317E+00	2204.00000
3.22240E+00	1.32740E+00	2205.00000
3.22291E+00	1.33110E+00	2206.00000
3.22338E+00	1.33233E+00	2207.00000
3.22388E+00	1.33550E+00	2208.00000
3.22440E+00	1.34016E+00	2209.00000
3.22490E+00	1.34273E+00	2210.00000
3.22537E+00	1.34421E+00	2211.00000
3.22589E+00	1.34817E+00	2212.00000
3.22640E+00	1.35264E+00	2213.00000
3.22688E+00	1.35439E+00	2214.00000
3.22738E+00	1.35715E+00	2215.00000
3.22790E+00	1.36200E+00	2216.00000
3.22840E+00	1.36546E+00	2217.00000
3.22887E+00	1.36681E+00	2218.00000
3.22937E+00	1.37062E+00	2219.00000
3.22989E+00	1.37556E+00	2220.00000
3.23038E+00	1.37787E+00	2221.00000
3.23086E+00	1.37977E+00	2222.00000
3.23137E+00	1.38426E+00	2223.00000
3.23189E+00	1.38861E+00	2224.00000
3.23237E+00	1.39037E+00	2225.00000
3.23286E+00	1.39313E+00	2226.00000
3.23337E+00	1.39807E+00	2227.00000
3.23387E+00	1.40134E+00	2228.00000
3.23434E+00	1.40309E+00	2229.00000
3.23485E+00	1.40745E+00	2230.00000
3.23537E+00	1.41247E+00	2231.00000
3.23586E+00	1.41485E+00	2232.00000
3.23634E+00	1.41739E+00	2233.00000
3.23686E+00	1.42230E+00	2234.00000
3.23736E+00	1.42682E+00	2235.00000
3.23784E+00	1.42895E+00	2236.00000
3.23834E+00	1.43298E+00	2237.00000
3.23886E+00	1.43855E+00	2238.00000
3.23935E+00	1.44186E+00	2239.00000
3.23982E+00	1.44416E+00	2240.00000
3.24033E+00	1.44897E+00	2241.00000
3.24085E+00	1.45405E+00	2242.00000
3.24133E+00	1.45659E+00	2243.00000
3.24182E+00	1.46020E+00	2244.00000
3.24234E+00	1.46589E+00	2245.00000
3.24284E+00	1.47035E+00	2246.00000
3.24331E+00	1.47292E+00	2247.00000
3.24382E+00	1.47780E+00	2248.00000
3.24434E+00	1.48374E+00	2249.00000
3.24483E+00	1.48704E+00	2250.00000
3.24530E+00	1.49010E+00	2251.00000
3.24582E+00	1.49603E+00	2252.00000
3.24634E+00	1.50180E+00	2253.00000
3.24681E+00	1.50505E+00	2254.00000
3.24731E+00	1.50993E+00	2255.00000
3.24783E+00	1.51633E+00	2256.00000
3.24833E+00	1.52103E+00	2257.00000
3.24881E+00	1.52433E+00	2258.00000
3.24931E+00	1.53019E+00	2259.00000
3.24983E+00	1.53694E+00	2260.00000
3.25030E+00	1.54100E+00	2261.00000
3.25079E+00	1.54571E+00	2262.00000
3.25131E+00	1.55291E+00	2263.00000
3.25182E+00	1.55917E+00	2264.00000
3.25230E+00	1.56317E+00	2265.00000
3.25280E+00	1.56942E+00	2266.00000
3.25332E+00	1.57716E+00	2267.00000
3.25381E+00	1.58283E+00	2268.00000
3.25428E+00	1.58772E+00	2269.00000
3.25479E+00	1.59521E+00	2270.00000
3.25531E+00	1.60330E+00	2271.00000
3.25578E+00	1.60879E+00	2272.00000
3.25627E+00	1.61546E+00	2273.00000
3.25679E+00	1.62452E+00	2274.00000
3.25729E+00	1.63218E+00	2275.00000
3.25777E+00	1.63811E+00	2276.00000
3.25828E+00	1.64680E+00	2277.00000
3.25880E+00	1.65666E+00	2278.00000
3.25928E+00	1.66412E+00	2279.00000
3.25976E+00	1.67157E+00	2280.00000
3.26027E+00	1.68166E+00	2281.00000
3.26079E+00	1.69178E+00	2282.00000
3.26127E+00	1.69954E+00	2283.00000
3.26177E+00	1.70908E+00	2284.00000
3.26229E+00	1.72055E+00	2285.00000
3.26278E+00	1.73035E+00	2286.00000
3.26325E+00	1.73908E+00	2287.00000
3.26377E+00	1.75060E+00	2288.00000
3.26429E+00	1.76270E+00	2289.00000
3.26476E+00	1.77220E+00	2290.00000
3.26525E+00	1.78287E+00	2291.00000
3.26577E+00	1.79616E+00	2292.00000
3.26628E+00	1.80880E+00	2293.00000
3.26676E+00	1.81922E+00	2294.00000
3.26726E+00	1.83175E+00	2295.00000
3.26778E+00	1.84597E+00	2296.00000
3.26826E+00	1.85812E+00	2297.00000
3.26874E+00	1.86975E+00	2298.00000
3.26925E+00	1.88415E+00	2299.00000
3.26976E+00	1.89894E+00	2300.00000
3.27024E+00	1.91127E+00	2301.00000
3.27074E+00	1.92502E+00	2302.00000
3.27126E+00	1.94077E+00	2303.00000
3.27176E+00	1.95502E+00	2304.00000
3.27223E+00	1.96772E+00	2305.00000
3.27274E+00	1.98307E+00	2306.00000
3.27326E+00	1.99945E+00	2307.00000
3.27374E+00	2.01321E+00	2308.00000
3.27423E+00	2.02711E+00	2309.00000
3.27474E+00	2.04371E+00	2310.00000
3.27525E+00	2.06000E+00	2311.00000
3.27572E+00	2.07401E+00	2312.00000
3.27623E+00	2.09007E+00	2313.00000
3.27675E+00	2.10773E+00	2314.00000
3.27725E+00	2.12342E+00	2315.00000
3.27772E+00	2.13803E+00	2316.00000
3.27823E+00	2.15529E+00	2317.00000
3.27875E+00	2.17299E+00	2318.00000
3.27923E+00	2.18788E+00	2319.00000
3.27971E+00	2.20365E+00	2320.00000
3.28023E+00	2.22180E+00	2321.00000
3.28074E+00	2.23906E+00	2322.00000
3.28121E+00	2.25408E+00	2323.00000
3.28172E+00	2.27118E+00	2324.00000
3.28224E+00	2.28961E+00	2325.00000
3.28272E+00	2.30561E+00	2326.00000
3.28320E+00	2.32116E+00	2327.00000
3.28371E+00	2.33928E+00	2328.00000
3.28422E+00	2.35749E+00	2329.00000
3.28470E+00	2.37301E+00	2330.00000
3.28519E+00	2.38975E+00	2331.00000
3.28572E+00	2.40858E+00	2332.00000
3.28621E+00	2.42573E+00	2333.00000
3.28669E+00	2.44107E+00	2334.00000
3.28720E+00	2.45908E+00	2335.00000
3.28772E+00	2.47796E+00	2336.00000
3.28820E+00	2.49393E+00	2337.00000
3.28868E+00	2.50989E+00	2338.00000
3.28920E+00	2.52829E+00	2339.00000
3.28971E+00	2.54620E+00	2340.00000
3.29018E+00	2.56158E+00	2341.00000
3.29068E+00	2.57882E+00	2342.00000
3.29120E+00	2.59773E+00	2343.00000
3.29170E+00	2.61442E+00	2344.00000
3.29218E+00	2.62976E+00	2345.00000
3.29268E+00	2.64771E+00	2346.00000
3.29320E+00	2.66598E+00	2347.00000
3.29368E+00	2.68126E+00	2348.00000
3.29417E+00	2.69728E+00	2349.00000
3.29469E+00	2.71554E+00	2350.00000
3.29519E+00	2.73275E+00	2351.00000
3.29567E+00	2.74784E+00	2352.00000
3.29617E+00	2.76501E+00	2353.00000
3.29669E+00	2.78294E+00	2354.00000
3.29718E+00	2.79853E+00	2355.00000
3.29769E+00	2.81611E+00	2356.00000
3.29822E+00	2.83416E+00	2357.00000
3.29870E+00	2.84915E+00	2358.00000
3.29918E+00	2.86434E+00	2359.00000
3.29970E+00	2.88209E+00	2360.00000
3.30021E+00	2.89938E+00	2361.00000
3.30068E+00	2.91406E+00	2362.00000
3.30119E+00	2.93042E+00	2363.00000
3.30171E+00	2.94816E+00	2364.00000
3.30220E+00	2.96361E+00	2365.00000
3.30267E+00	2.97793E+00	2366.00000
3.30318E+00	2.99473E+00	2367.00000
3.30370E+00	3.01179E+00	2368.00000
3.30418E+00	3.02600E+00	2369.00000
3.30466E+00	3.04116E+00	2370.00000
3.30518E+00	3.05861E+00	2371.00000
3.30569E+00	3.07455E+00	2372.00000
3.30616E+00	3.08822E+00	2373.00000
3.30667E+00	3.10432E+00	2374.00000
3.30719E+00	3.12154E+00	2375.00000
3.30768E+00	3.13618E+00	2376.00000
3.30816E+00	3.15013E+00	2377.00000
3.30867E+00	3.16642E+00	2378.00000
3.30918E+00	3.18260E+00	2379.00000
3.30965E+00	3.19607E+00	2380.00000
3.31015E+00	3.21071E+00	2381.00000
3.31066E+00	3.22708E+00	2382.00000
3.31116E+00	3.24165E+00	2383.00000
3.31163E+00	3.25455E+00	2384.00000
3.31214E+00	3.27013E+00	2385.00000
3.31266E+00	3.28628E+00	2386.00000
3.31314E+00	3.29953E+00	2387.00000
3.31362E+00	3.31314E+00	2388.00000
3.31414E+00	3.32916E+00	2389.00000
3.31465E+00	3.34449E+00	2390.00000
3.31513E+00	3.35730E+00	2391.00000
3.31563E+00	3.37187E+00	2392.00000
3.31615E+00	3.38786E+00	2393.00000
3.31664E+00	3.40142E+00	2394.00000
3.31712E+00	3.41392E+00	2395.00000
3.31763E+00	3.42901E+00	2396.00000
3.31814E+00	3.44419E+00	2397.00000
3.31863E+00	3.45667E+00	2398.00000
3.31912E+00	3.47009E+00	2399.00000
3.31963E+00	3.48554E+00	2400.00000
3.32014E+00	3.49976E+00	2401.00000
3.32061E+00	3.51170E+00	2402.00000
3.32111E+00	3.52586E+00	2403.00000
3.32163E+00	3.54119E+00	2404.00000
3.32212E+00	3.55384E+00	2405.00000
3.32260E+00	3.56592E+00	2406.00000
3.32311E+00	3.58043E+00	2407.00000
3.32362E+00	3.59483E+00	2408.00000
3.32410E+00	3.60654E+00	2409.00000
3.32460E+00	3.61991E+00	2410.00000
3.32512E+00	3.63500E+00	2411.00000
3.32562E+00	3.64804E+00	2412.00000
3.32609E+00	3.65938E+00	2413.00000
3.32661E+00	3.67320E+00	2414.00000
3.32712E+00	3.68774E+00	2415.00000
3.32760E+00	3.69932E+00	2416.00000
3.32808E+00	3.71122E+00	2417.00000
3.32860E+00	3.72557E+00	2418.00000
3.32911E+00	3.73908E+00	2419.00000
3.32959E+00	3.74998E+00	2420.00000
3.33009E+00	3.76279E+00	2421.00000
3.33061E+00	3.77691E+00	2422.00000
3.33110E+00	3.78865E+00	2423.00000
3.33158E+00	3.79955E+00	2424.00000
3.33209E+00	3.81293E+00	2425.00000
3.33260E+00	3.82646E+00	2426.00000
3.33307E+00	3.83712E+00	2427.00000
3.33357E+00	3.84885E+00	2428.00000
3.33409E+00	3.86254E+00	2429.00000
3.33459E+00	3.87477E+00	2430.00000
3.33506E+00	3.88518E+00	2431.00000
3.33557E+00	3.89809E+00	2432.00000
3.33609E+00	3.91189E+00	2433.00000
3.33658E+00	3.92285E+00	2434.00000
3.33706E+00	3.93342E+00	2435.00000
3.33757E+00	3.94627E+00	2436.00000
3.33808E+00	3.95897E+00	2437.00000
3.33856E+00	3.96899E+00	2438.00000
3.33905E+00	3.98048E+00	2439.00000
3.33957E+00	3.99366E+00	2440.00000
3.34007E+00	4.00472E+00	2441.00000
3.34054E+00	4.01451E+00	2442.00000
3.34106E+00	4.02697E+00	2443.00000
3.34157E+00	4.03984E+00	2444.00000
3.34205E+00	4.04961E+00	2445.00000
3.34254E+00	4.05984E+00	2446.00000
3.34305E+00	4.07255E+00	2447.00000
3.34356E+00	4.08440E+00	2448.00000
3.34403E+00	4.09390E+00	2449.00000
3.34454E+00	4.10540E+00	2450.00000
3.34506E+00	4.11809E+00	2451.00000
3.34555E+00	4.12816E+00	2452.00000
3.34603E+00	4.13755E+00	2453.00000
3.34654E+00	4.14967E+00	2454.00000
3.34706E+00	4.16174E+00	2455.00000
3.34754E+00	4.17100E+00	2456.00000
3.34803E+00	4.18155E+00	2457.00000
3.34855E+00	4.19386E+00	2458.00000
3.34905E+00	4.20449E+00	2459.00000
3.34951E+00	4.21321E+00	2460.00000
3.35002E+00	4.22432E+00	2461.00000
3.35054E+00	4.23640E+00	2462.00000
3.35103E+00	4.24567E+00	2463.00000
3.35151E+00	4.25498E+00	2464.00000
3.35202E+00	4.26668E+00	2465.00000
3.35253E+00	4.27781E+00	2466.00000
3.35300E+00	4.28637E+00	2467.00000
3.35350E+00	4.29665E+00	2468.00000
3.35402E+00	4.30852E+00	2469.00000
3.35452E+00	4.31830E+00	2470.00000
3.35499E+00	4.32672E+00	2471.00000
3.35550E+00	4.33780E+00	2472.00000
3.35602E+00	4.34944E+00	2473.00000
3.35650E+00	4.35797E+00	2474.00000
3.35699E+00	4.36704E+00	2475.00000
3.35750E+00	4.37860E+00	2476.00000
3.35801E+00	4.38911E+00	2477.00000
3.35848E+00	4.39720E+00	2478.00000
3.35899E+00	4.40744E+00	2479.00000
3.35950E+00	4.41890E+00	2480.00000
3.35999E+00	4.42800E+00	2481.00000
3.36047E+00	4.43641E+00	2482.00000
3.36099E+00	4.44716E+00	2483.00000
3.36149E+00	4.45782E+00	2484.00000
3.36197E+00	4.46567E+00	2485.00000
3.36246E+00	4.47504E+00	2486.00000
3.36298E+00	4.48632E+00	2487.00000
3.36348E+00	4.49574E+00	2488.00000
3.36396E+00	4.50350E+00	2489.00000
3.36447E+00	4.51386E+00	2490.00000
3.36499E+00	4.52502E+00	2491.00000
3.36547E+00	4.53333E+00	2492.00000
3.36596E+00	4.54173E+00	2493.00000
3.36648E+00	4.55237E+00	2494.00000
3.36698E+00	4.56240E+00	2495.00000
3.36746E+00	4.57013E+00	2496.00000
3.36795E+00	4.57975E+00	2497.00000
3.36848E+00	4.59097E+00	2498.00000
3.36897E+00	4.59996E+00	2499.00000
3.36944E+00	4.60766E+00	2500.00000
3.36996E+00	4.61792E+00	2501.00000
3.37047E+00	4.62847E+00	2502.00000
3.37095E+00	4.63613E+00	2503.00000
3.37143E+00	4.64453E+00	2504.00000
3.37195E+00	4.65521E+00	2505.00000
3.37246E+00	4.66496E+00	2506.00000
3.37294E+00	4.67245E+00	2507.00000
3.37344E+00	4.68224E+00	2508.00000
3.37396E+00	4.69322E+00	2509.00000
3.37444E+00	4.70146E+00	2510.00000
3.37492E+00	4.70936E+00	2511.00000
3.37544E+00	4.71989E+00	2512.00000
3.37595E+00	4.73006E+00	2513.00000
3.37643E+00	4.73753E+00	2514.00000
3.37693E+00	4.74657E+00	2515.00000
3.37745E+00	4.75746E+00	2516.00000
3.37795E+00	4.76656E+00	2517.00000
3.37842E+00	4.77391E+00	2518.00000
3.37893E+00	4.78383E+00	2519.00000
3.37944E+00	4.79469E+00	2520.00000
3.37993E+00	4.80258E+00	2521.00000
3.38041E+00	4.81068E+00	2522.00000
3.38093E+00	4.82122E+00	2523.00000
3.38144E+00	4.83081E+00	2524.00000
3.38191E+00	4.83806E+00	2525.00000
3.38242E+00	4.84757E+00	2526.00000
3.38294E+00	4.85856E+00	2527.00000
3.38343E+00	4.86723E+00	2528.00000
3.38391E+00	4.87479E+00	2529.00000
3.38442E+00	4.88483E+00	2530.00000
3.38493E+00	4.89538E+00	2531.00000
3.38541E+00	4.90303E+00	2532.00000
3.38590E+00	4.91139E+00	2533.00000
3.38642E+00	4.92189E+00	2534.00000
3.38692E+00	4.93114E+00	2535.00000
3.38739E+00	4.93855E+00	2536.00000
3.38790E+00	4.94823E+00	2537.00000
3.38841E+00	4.95865E+00	2538.00000
3.38889E+00	4.96639E+00	2539.00000
3.38936E+00	4.97389E+00	2540.00000
3.38988E+00	4.98418E+00	2541.00000
3.39040E+00	4.99436E+00	2542.00000
3.39087E+00	5.00165E+00	2543.00000
3.39136E+00	5.01052E+00	2544.00000
3.39189E+00	5.02136E+00	2545.00000
3.39239E+00	5.03021E+00	2546.00000
3.39286E+00	5.03763E+00	2547.00000
3.39337E+00	5.04766E+00	2548.00000
3.39389E+00	5.05815E+00	2549.00000
3.39437E+00	5.06575E+00	2550.00000
3.39485E+00	5.07373E+00	2551.00000
3.39537E+00	5.08403E+00	2552.00000
3.39587E+00	5.09366E+00	2553.00000
3.39634E+00	5.10101E+00	2554.00000
3.39685E+00	5.11035E+00	2555.00000
3.39737E+00	5.12112E+00	2556.00000
3.39786E+00	5.12957E+00	2557.00000
3.39833E+00	5.13711E+00	2558.00000
3.39885E+00	5.14745E+00	2559.00000
3.39937E+00	5.15797E+00	2560.00000
3.39985E+00	5.16549E+00	2561.00000
3.40033E+00	5.17390E+00	2562.00000
3.40085E+00	5.18431E+00	2563.00000
3.40135E+00	5.19376E+00	2564.00000
3.40183E+00	5.20126E+00	2565.00000
3.40234E+00	5.21106E+00	2566.00000
3.40286E+00	5.22208E+00	2567.00000
3.40335E+00	5.23037E+00	2568.00000
3.40383E+00	5.23834E+00	2569.00000
3.40435E+00	5.24887E+00	2570.00000
3.40486E+00	5.25903E+00	2571.00000
3.40533E+00	5.26645E+00	2572.00000
3.40583E+00	5.27547E+00	2573.00000
3.40635E+00	5.28641E+00	2574.00000
3.40684E+00	5.29559E+00	2575.00000
3.40731E+00	5.30331E+00	2576.00000
3.40782E+00	5.31358E+00	2577.00000
3.40834E+00	5.32440E+00	2578.00000
3.40882E+00	5.33232E+00	2579.00000
3.40931E+00	5.34094E+00	2580.00000
3.40983E+00	5.35205E+00	2581.00000
3.41033E+00	5.36211E+00	2582.00000
3.41080E+00	5.36987E+00	2583.00000
3.41131E+00	5.37996E+00	2584.00000
3.41183E+00	5.39148E+00	2585.00000
3.41233E+00	5.40073E+00	2586.00000
3.41280E+00	5.40907E+00	2587.00000
3.41331E+00	5.41993E+00	2588.00000
3.41383E+00	5.43109E+00	2589.00000
3.41431E+00	5.43947E+00	2590.00000
3.41480E+00	5.44896E+00	2591.00000
3.41531E+00	5.46045E+00	2592.00000
3.41581E+00	5.47043E+00	2593.00000
3.41629E+00	5.47860E+00	2594.00000
3.41680E+00	5.48951E+00	2595.00000
3.41732E+00	5.50151E+00	2596.00000
3.41780E+00	5.51072E+00	2597.00000
3.41828E+00	5.51987E+00	2598.00000
3.41880E+00	5.53144E+00	2599.00000
3.41931E+00	5.54261E+00	2600.00000
3.41978E+00	5.55108E+00	2601.00000
3.42027E+00	5.56137E+00	2602.00000
3.42079E+00	5.57364E+00	2603.00000
3.42129E+00	5.58389E+00	2604.00000
3.42176E+00	5.59282E+00	2605.00000
3.42227E+00	5.60447E+00	2606.00000
3.42279E+00	5.61663E+00	2607.00000
3.42327E+00	5.62609E+00	2608.00000
3.42376E+00	5.63636E+00	2609.00000
3.42428E+00	5.64880E+00	2610.00000
3.42478E+00	5.66013E+00	2611.00000
3.42525E+00	5.66923E+00	2612.00000
3.42576E+00	5.68078E+00	2613.00000
3.42628E+00	5.69389E+00	2614.00000
3.42677E+00	5.70438E+00	2615.00000
3.42725E+00	5.71411E+00	2616.00000
3.42776E+00	5.72659E+00	2617.00000
3.42828E+00	5.73935E+00	2618.00000
3.42876E+00	5.74930E+00	2619.00000
3.42924E+00	5.76047E+00	2620.00000
3.42976E+00	5.77361E+00	2621.00000
3.43026E+00	5.78513E+00	2622.00000
3.43073E+00	5.79522E+00	2623.00000
3.43124E+00	5.80798E+00	2624.00000
3.43176E+00	5.82181E+00	2625.00000
3.43225E+00	5.83293E+00	2626.00000
3.43273E+00	5.84398E+00	2627.00000
3.43325E+00	5.85762E+00	2628.00000
3.43376E+00	5.87090E+00	2629.00000
3.43424E+00	5.88161E+00	2630.00000
3.43474E+00	5.89408E+00	2631.00000
3.43525E+00	5.90820E+00	2632.00000
3.43574E+00	5.92042E+00	2633.00000
3.43622E+00	5.93168E+00	2634.00000
3.43673E+00	5.94556E+00	2635.00000
3.43725E+00	5.95992E+00	2636.00000
3.43773E+00	5.97141E+00	2637.00000
3.43822E+00	5.98373E+00	2638.00000
3.43873E+00	5.99827E+00	2639.00000
3.43923E+00	6.01175E+00	2640.00000
3.43971E+00	6.02325E+00	2641.00000
3.44021E+00	6.03715E+00	2642.00000
3.44073E+00	6.05234E+00	2643.00000
3.44122E+00	6.06509E+00	2644.00000
3.44170E+00	6.07757E+00	2645.00000
3.44222E+00	6.09266E+00	2646.00000
3.44273E+00	6.10766E+00	2647.00000
3.44323E+00	6.12078E+00	2648.00000
3.44375E+00	6.13563E+00	2649.00000
3.44426E+00	6.15022E+00	2650.00000
3.44473E+00	6.16245E+00	2651.00000
3.44522E+00	6.17686E+00	2652.00000
3.44575E+00	6.19311E+00	2653.00000
3.44624E+00	6.20699E+00	2654.00000
3.44672E+00	6.21971E+00	2655.00000
3.44723E+00	6.23532E+00	2656.00000
3.44775E+00	6.25138E+00	2657.00000
3.44823E+00	6.26472E+00	2658.00000
3.44872E+00	6.27902E+00	2659.00000
3.44923E+00	6.29537E+00	2660.00000
3.44973E+00	6.31070E+00	2661.00000
3.45021E+00	6.32398E+00	2662.00000
3.45071E+00	6.33957E+00	2663.00000
3.45123E+00	6.35681E+00	2664.00000
3.45173E+00	6.37144E+00	2665.00000
3.45221E+00	6.38532E+00	2666.00000
3.45272E+00	6.40206E+00	2667.00000
3.45323E+00	6.41889E+00	2668.00000
3.45371E+00	6.43287E+00	2669.00000
3.45420E+00	6.44835E+00	2670.00000
3.45472E+00	6.46569E+00	2671.00000
3.45521E+00	6.48146E+00	2672.00000
3.45569E+00	6.49575E+00	2673.00000
3.45620E+00	6.51274E+00	2674.00000
3.45672E+00	6.53064E+00	2675.00000
3.45720E+00	6.54537E+00	2676.00000
3.45768E+00	6.56050E+00	2677.00000
3.45821E+00	6.57835E+00	2678.00000
3.45871E+00	6.59538E+00	2679.00000
3.45919E+00	6.60997E+00	2680.00000
3.45969E+00	6.62672E+00	2681.00000
3.46021E+00	6.64509E+00	2682.00000
3.46070E+00	6.66113E+00	2683.00000
3.46118E+00	6.67630E+00	2684.00000
3.46169E+00	6.69434E+00	2685.00000
3.46221E+00	6.71278E+00	2686.00000
3.46269E+00	6.72822E+00	2687.00000
3.46318E+00	6.74466E+00	2688.00000
3.46370E+00	6.76352E+00	2689.00000
3.46420E+00	6.78084E+00	2690.00000
3.46467E+00	6.79621E+00	2691.00000
3.46518E+00	6.81433E+00	2692.00000
3.46570E+00	6.83360E+00	2693.00000
3.46618E+00	6.84979E+00	2694.00000
3.46666E+00	6.86548E+00	2695.00000
3.46717E+00	6.88401E+00	2696.00000
3.46768E+00	6.90255E+00	2697.00000
3.46816E+00	6.91848E+00	2698.00000
3.46865E+00	6.93581E+00	2699.00000
3.46917E+00	6.95494E+00	2700.00000
3.46966E+00	6.97218E+00	2701.00000
3.47014E+00	6.98811E+00	2702.00000
3.47065E+00	7.00720E+00	2703.00000
3.47117E+00	7.02694E+00	2704.00000
3.47165E+00	7.04333E+00	2705.00000
3.47213E+00	7.06017E+00	2706.00000
3.47265E+00	7.07954E+00	2707.00000
3.47316E+00	7.09826E+00	2708.00000
3.47363E+00	7.11465E+00	2709.00000
3.47414E+00	7.13300E+00	2710.00000
3.47466E+00	7.15290E+00	2711.00000
3.47515E+00	7.17042E+00	2712.00000
3.47563E+00	7.18727E+00	2713.00000
3.47614E+00	7.20687E+00	2714.00000
3.47665E+00	7.22648E+00	2715.00000
3.47714E+00	7.24326E+00	2716.00000
3.47763E+00	7.26119E+00	2717.00000
3.47815E+00	7.28097E+00	2718.00000
3.47865E+00	7.29921E+00	2719.00000
3.47912E+00	7.31556E+00	2720.00000
3.47962E+00	7.33467E+00	2721.00000
3.48014E+00	7.35507E+00	2722.00000
3.48063E+00	7.37259E+00	2723.00000
3.48111E+00	7.38978E+00	2724.00000
3.48163E+00	7.40951E+00	2725.00000
3.48214E+00	7.42907E+00	2726.00000
3.48261E+00	7.44611E+00	2727.00000
3.48311E+00	7.46481E+00	2728.00000
3.48364E+00	7.48519E+00	2729.00000
3.48413E+00	7.50362E+00	2730.00000
3.48460E+00	7.52055E+00	2731.00000
3.48511E+00	7.54028E+00	2732.00000
3.48563E+00	7.56060E+00	2733.00000
3.48611E+00	7.57772E+00	2734.00000
3.48660E+00	7.59556E+00	2735.00000
3.48712E+00	7.61595E+00	2736.00000
3.48762E+00	7.63523E+00	2737.00000
3.48809E+00	7.65189E+00	2738.00000
3.48859E+00	7.67086E+00	2739.00000
3.48911E+00	7.69143E+00	2740.00000
3.48960E+00	7.70956E+00	2741.00000
3.49008E+00	7.72688E+00	2742.00000
3.49060E+00	7.74676E+00	2743.00000
3.49111E+00	7.76676E+00	2744.00000
3.49158E+00	7.78395E+00	2745.00000
3.49207E+00	7.80234E+00	2746.00000
3.49259E+00	7.82267E+00	2747.00000
3.49309E+00	7.84137E+00	2748.00000
3.49357E+00	7.85828E+00	2749.00000
3.49407E+00	7.87792E+00	2750.00000
3.49459E+00	7.89850E+00	2751.00000
3.49508E+00	7.91646E+00	2752.00000
3.49556E+00	7.93433E+00	2753.00000
3.49608E+00	7.95450E+00	2754.00000
3.49659E+00	7.97440E+00	2755.00000
3.49706E+00	7.99146E+00	2756.00000
3.49756E+00	8.01021E+00	2757.00000
3.49808E+00	8.03080E+00	2758.00000
3.49857E+00	8.04913E+00	2759.00000
3.49905E+00	8.06619E+00	2760.00000
3.49956E+00	8.08612E+00	2761.00000
3.50008E+00	8.10656E+00	2762.00000
3.50056E+00	8.12383E+00	2763.00000
3.50104E+00	8.14179E+00	2764.00000
3.50156E+00	8.16222E+00	2765.00000
3.50207E+00	8.18161E+00	2766.00000
3.50255E+00	8.19843E+00	2767.00000
3.50305E+00	8.21732E+00	2768.00000
3.50357E+00	8.23766E+00	2769.00000
3.50406E+00	8.25520E+00	2770.00000
3.50453E+00	8.27232E+00	2771.00000
3.50505E+00	8.29242E+00	2772.00000
3.50556E+00	8.31223E+00	2773.00000
3.50604E+00	8.32919E+00	2774.00000
3.50653E+00	8.34749E+00	2775.00000
3.50705E+00	8.36777E+00	2776.00000
3.50755E+00	8.38653E+00	2777.00000
3.50802E+00	8.40337E+00	2778.00000
3.50853E+00	8.42290E+00	2779.00000
3.50905E+00	8.44352E+00	2780.00000
3.50953E+00	8.46117E+00	2781.00000
3.51002E+00	8.47875E+00	2782.00000
3.51054E+00	8.49896E+00	2783.00000
3.51104E+00	8.51867E+00	2784.00000
3.51152E+00	8.53566E+00	2785.00000
3.51202E+00	8.55460E+00	2786.00000
3.51254E+00	8.57498E+00	2787.00000
3.51302E+00	8.59308E+00	2788.00000
3.51350E+00	8.61014E+00	2789.00000
3.51401E+00	8.62992E+00	2790.00000
3.51453E+00	8.65035E+00	2791.00000
3.51502E+00	8.66765E+00	2792.00000
3.51550E+00	8.68574E+00	2793.00000
3.51602E+00	8.70618E+00	2794.00000
3.51653E+00	8.72528E+00	2795.00000
3.51700E+00	8.74212E+00	2796.00000
3.51751E+00	8.76104E+00	2797.00000
3.51802E+00	8.78121E+00	2798.00000
3.51851E+00	8.79920E+00	2799.00000
3.51899E+00	8.81690E+00	2800.00000
3.51950E+00	8.83739E+00	2801.00000
3.52002E+00	8.85774E+00	2802.00000
3.52049E+00	8.87477E+00	2803.00000
3.52099E+00	8.89331E+00	2804.00000
3.52151E+00	8.91383E+00	2805.00000
3.52200E+00	8.93222E+00	2806.00000
3.52248E+00	8.94907E+00	2807.00000
3.52298E+00	8.96901E+00	2808.00000
3.52350E+00	8.98974E+00	2809.00000
3.52399E+00	9.00737E+00	2810.00000
3.52448E+00	9.02522E+00	2811.00000
