E(V)	i(A/cm²)	T(s)
3.17174E+00	-5.37560E+00	6297.00000
3.17123E+00	-5.39208E+00	6298.00000
3.17071E+00	-5.40832E+00	6299.00000
3.17024E+00	-5.42206E+00	6300.00000
3.16974E+00	-5.43721E+00	6301.00000
3.16922E+00	-5.45404E+00	6302.00000
3.16872E+00	-5.46924E+00	6303.00000
3.16824E+00	-5.48292E+00	6304.00000
3.16773E+00	-5.49892E+00	6305.00000
3.16721E+00	-5.51555E+00	6306.00000
3.16674E+00	-5.52935E+00	6307.00000
3.16625E+00	-5.54339E+00	6308.00000
3.16573E+00	-5.55980E+00	6309.00000
3.16523E+00	-5.57550E+00	6310.00000
3.16475E+00	-5.58916E+00	6311.00000
3.16425E+00	-5.60486E+00	6312.00000
3.16372E+00	-5.62174E+00	6313.00000
3.16323E+00	-5.63645E+00	6314.00000
3.16276E+00	-5.65007E+00	6315.00000
3.16225E+00	-5.66610E+00	6316.00000
3.16173E+00	-5.68264E+00	6317.00000
3.16125E+00	-5.69662E+00	6318.00000
3.16076E+00	-5.71150E+00	6319.00000
3.16024E+00	-5.72820E+00	6320.00000
3.15974E+00	-5.74355E+00	6321.00000
3.15926E+00	-5.75713E+00	6322.00000
3.15876E+00	-5.77305E+00	6323.00000
3.15824E+00	-5.78995E+00	6324.00000
3.15775E+00	-5.80426E+00	6325.00000
3.15727E+00	-5.81839E+00	6326.00000
3.15676E+00	-5.83489E+00	6327.00000
3.15624E+00	-5.85110E+00	6328.00000
3.15576E+00	-5.86492E+00	6329.00000
3.15527E+00	-5.87994E+00	6330.00000
3.15476E+00	-5.89640E+00	6331.00000
3.15427E+00	-5.91136E+00	6332.00000
3.15380E+00	-5.92530E+00	6333.00000
3.15329E+00	-5.94162E+00	6334.00000
3.15277E+00	-5.95837E+00	6335.00000
3.15228E+00	-5.97253E+00	6336.00000
3.15180E+00	-5.98697E+00	6337.00000
3.15128E+00	-6.00363E+00	6338.00000
3.15077E+00	-6.01958E+00	6339.00000
3.15030E+00	-6.03337E+00	6340.00000
3.14980E+00	-6.04914E+00	6341.00000
3.14927E+00	-6.06605E+00	6342.00000
3.14879E+00	-6.08070E+00	6343.00000
3.14831E+00	-6.09467E+00	6344.00000
3.14780E+00	-6.11106E+00	6345.00000
3.14728E+00	-6.12759E+00	6346.00000
3.14680E+00	-6.14152E+00	6347.00000
3.14631E+00	-6.15636E+00	6348.00000
3.14579E+00	-6.17301E+00	6349.00000
3.14529E+00	-6.18837E+00	6350.00000
3.14481E+00	-6.20207E+00	6351.00000
3.14431E+00	-6.21794E+00	6352.00000
3.14379E+00	-6.23497E+00	6353.00000
3.14330E+00	-6.24968E+00	6354.00000
3.14282E+00	-6.26411E+00	6355.00000
3.14231E+00	-6.28085E+00	6356.00000
3.14180E+00	-6.29724E+00	6357.00000
3.14132E+00	-6.31112E+00	6358.00000
3.14083E+00	-6.32652E+00	6359.00000
3.14031E+00	-6.34353E+00	6360.00000
3.13981E+00	-6.35888E+00	6361.00000
3.13933E+00	-6.37295E+00	6362.00000
3.13882E+00	-6.38928E+00	6363.00000
3.13831E+00	-6.40602E+00	6364.00000
3.13783E+00	-6.42012E+00	6365.00000
3.13734E+00	-6.43487E+00	6366.00000
3.13682E+00	-6.45175E+00	6367.00000
3.13631E+00	-6.46764E+00	6368.00000
3.13584E+00	-6.48131E+00	6369.00000
3.13534E+00	-6.49708E+00	6370.00000
3.13482E+00	-6.51414E+00	6371.00000
3.13434E+00	-6.52880E+00	6372.00000
3.13386E+00	-6.54284E+00	6373.00000
3.13335E+00	-6.55923E+00	6374.00000
3.13284E+00	-6.57571E+00	6375.00000
3.13236E+00	-6.58952E+00	6376.00000
3.13186E+00	-6.60448E+00	6377.00000
3.13135E+00	-6.62131E+00	6378.00000
3.13085E+00	-6.63659E+00	6379.00000
3.13037E+00	-6.65042E+00	6380.00000
3.12986E+00	-6.66666E+00	6381.00000
3.12934E+00	-6.68376E+00	6382.00000
3.12885E+00	-6.69824E+00	6383.00000
3.12838E+00	-6.71237E+00	6384.00000
3.12787E+00	-6.72878E+00	6385.00000
3.12736E+00	-6.74501E+00	6386.00000
3.12688E+00	-6.75892E+00	6387.00000
3.12638E+00	-6.77446E+00	6388.00000
3.12586E+00	-6.79154E+00	6389.00000
3.12537E+00	-6.80688E+00	6390.00000
3.12489E+00	-6.82106E+00	6391.00000
3.12438E+00	-6.83760E+00	6392.00000
3.12386E+00	-6.85461E+00	6393.00000
3.12338E+00	-6.86879E+00	6394.00000
3.12289E+00	-6.88345E+00	6395.00000
3.12238E+00	-6.90014E+00	6396.00000
3.12187E+00	-6.91583E+00	6397.00000
3.12140E+00	-6.92939E+00	6398.00000
3.12089E+00	-6.94531E+00	6399.00000
3.12037E+00	-6.96269E+00	6400.00000
3.11988E+00	-6.97752E+00	6401.00000
3.11939E+00	-6.99175E+00	6402.00000
3.11888E+00	-7.00818E+00	6403.00000
3.11838E+00	-7.02462E+00	6404.00000
3.11790E+00	-7.03858E+00	6405.00000
3.11740E+00	-7.05373E+00	6406.00000
3.11688E+00	-7.07066E+00	6407.00000
3.11639E+00	-7.08567E+00	6408.00000
3.11592E+00	-7.09917E+00	6409.00000
3.11542E+00	-7.11524E+00	6410.00000
3.11489E+00	-7.13216E+00	6411.00000
3.11441E+00	-7.14652E+00	6412.00000
3.11393E+00	-7.16092E+00	6413.00000
3.11341E+00	-7.17759E+00	6414.00000
3.11291E+00	-7.19358E+00	6415.00000
3.11243E+00	-7.20733E+00	6416.00000
3.11193E+00	-7.22297E+00	6417.00000
3.11141E+00	-7.23990E+00	6418.00000
3.11091E+00	-7.25498E+00	6419.00000
3.11043E+00	-7.26905E+00	6420.00000
3.10992E+00	-7.28548E+00	6421.00000
3.10940E+00	-7.30231E+00	6422.00000
3.10892E+00	-7.31641E+00	6423.00000
3.10843E+00	-7.33119E+00	6424.00000
3.10791E+00	-7.34784E+00	6425.00000
3.10741E+00	-7.36331E+00	6426.00000
3.10694E+00	-7.37699E+00	6427.00000
3.10644E+00	-7.39302E+00	6428.00000
3.10591E+00	-7.41009E+00	6429.00000
3.10543E+00	-7.42451E+00	6430.00000
3.10495E+00	-7.43845E+00	6431.00000
3.10443E+00	-7.45466E+00	6432.00000
3.10392E+00	-7.47074E+00	6433.00000
3.10345E+00	-7.48438E+00	6434.00000
3.10295E+00	-7.49917E+00	6435.00000
3.10244E+00	-7.51567E+00	6436.00000
3.10194E+00	-7.53065E+00	6437.00000
3.10146E+00	-7.54443E+00	6438.00000
3.10095E+00	-7.56067E+00	6439.00000
3.10043E+00	-7.57742E+00	6440.00000
3.09995E+00	-7.59153E+00	6441.00000
3.09946E+00	-7.60569E+00	6442.00000
3.09894E+00	-7.62192E+00	6443.00000
3.09844E+00	-7.63761E+00	6444.00000
3.09796E+00	-7.65114E+00	6445.00000
3.09746E+00	-7.66634E+00	6446.00000
3.09695E+00	-7.68270E+00	6447.00000
3.09645E+00	-7.69700E+00	6448.00000
3.09597E+00	-7.71069E+00	6449.00000
3.09546E+00	-7.72681E+00	6450.00000
3.09494E+00	-7.74304E+00	6451.00000
3.09447E+00	-7.75666E+00	6452.00000
3.09398E+00	-7.77119E+00	6453.00000
3.09346E+00	-7.78773E+00	6454.00000
3.09296E+00	-7.80319E+00	6455.00000
3.09248E+00	-7.81666E+00	6456.00000
3.09198E+00	-7.83212E+00	6457.00000
3.09146E+00	-7.84872E+00	6458.00000
3.09097E+00	-7.86276E+00	6459.00000
3.09049E+00	-7.87642E+00	6460.00000
3.08997E+00	-7.89249E+00	6461.00000
3.08946E+00	-7.90803E+00	6462.00000
3.08899E+00	-7.92114E+00	6463.00000
3.08849E+00	-7.93598E+00	6464.00000
3.08797E+00	-7.95236E+00	6465.00000
3.08748E+00	-7.96708E+00	6466.00000
3.08700E+00	-7.98034E+00	6467.00000
3.08649E+00	-7.99594E+00	6468.00000
3.08597E+00	-8.01225E+00	6469.00000
3.08549E+00	-8.02585E+00	6470.00000
3.08500E+00	-8.03979E+00	6471.00000
3.08449E+00	-8.05591E+00	6472.00000
3.08398E+00	-8.07123E+00	6473.00000
3.08350E+00	-8.08408E+00	6474.00000
3.08300E+00	-8.09899E+00	6475.00000
3.08249E+00	-8.11513E+00	6476.00000
3.08199E+00	-8.12910E+00	6477.00000
3.08151E+00	-8.14255E+00	6478.00000
3.08099E+00	-8.15834E+00	6479.00000
3.08047E+00	-8.17427E+00	6480.00000
3.08000E+00	-8.18733E+00	6481.00000
3.07951E+00	-8.20141E+00	6482.00000
3.07899E+00	-8.21744E+00	6483.00000
3.07849E+00	-8.23185E+00	6484.00000
3.07802E+00	-8.24452E+00	6485.00000
3.07752E+00	-8.25926E+00	6486.00000
3.07700E+00	-8.27509E+00	6487.00000
3.07651E+00	-8.28890E+00	6488.00000
3.07600E+00	-8.30416E+00	6489.00000
3.07548E+00	-8.31998E+00	6490.00000
3.07500E+00	-8.33296E+00	6491.00000
3.07451E+00	-8.34651E+00	6492.00000
3.07399E+00	-8.36220E+00	6493.00000
3.07349E+00	-8.37694E+00	6494.00000
3.07302E+00	-8.38963E+00	6495.00000
3.07252E+00	-8.40430E+00	6496.00000
3.07199E+00	-8.42022E+00	6497.00000
3.07150E+00	-8.43369E+00	6498.00000
3.07102E+00	-8.44650E+00	6499.00000
3.07051E+00	-8.46187E+00	6500.00000
3.06999E+00	-8.47708E+00	6501.00000
3.06951E+00	-8.48951E+00	6502.00000
3.06902E+00	-8.50301E+00	6503.00000
3.06851E+00	-8.51854E+00	6504.00000
3.06801E+00	-8.53287E+00	6505.00000
3.06753E+00	-8.54534E+00	6506.00000
3.06702E+00	-8.56001E+00	6507.00000
3.06650E+00	-8.57554E+00	6508.00000
3.06601E+00	-8.58838E+00	6509.00000
3.06553E+00	-8.60124E+00	6510.00000
3.06501E+00	-8.61644E+00	6511.00000
3.06450E+00	-8.63103E+00	6512.00000
3.06403E+00	-8.64328E+00	6513.00000
3.06352E+00	-8.65704E+00	6514.00000
3.06301E+00	-8.67208E+00	6515.00000
3.06252E+00	-8.68554E+00	6516.00000
3.06205E+00	-8.69802E+00	6517.00000
3.06154E+00	-8.71288E+00	6518.00000
3.06101E+00	-8.72807E+00	6519.00000
3.06054E+00	-8.74034E+00	6520.00000
3.06005E+00	-8.75324E+00	6521.00000
3.05954E+00	-8.76836E+00	6522.00000
3.05903E+00	-8.78249E+00	6523.00000
3.05856E+00	-8.79438E+00	6524.00000
3.05805E+00	-8.80825E+00	6525.00000
3.05753E+00	-8.82335E+00	6526.00000
3.05704E+00	-8.83625E+00	6527.00000
3.05657E+00	-8.84856E+00	6528.00000
3.05605E+00	-8.86319E+00	6529.00000
3.05554E+00	-8.87762E+00	6530.00000
3.05507E+00	-8.88940E+00	6531.00000
3.05457E+00	-8.90247E+00	6532.00000
3.05405E+00	-8.91738E+00	6533.00000
3.05355E+00	-8.93070E+00	6534.00000
3.05308E+00	-8.94231E+00	6535.00000
3.05256E+00	-8.95630E+00	6536.00000
3.05204E+00	-8.97099E+00	6537.00000
3.05156E+00	-8.98288E+00	6538.00000
3.05108E+00	-8.99481E+00	6539.00000
3.05056E+00	-9.00901E+00	6540.00000
3.05005E+00	-9.02272E+00	6541.00000
3.04958E+00	-9.03396E+00	6542.00000
3.04908E+00	-9.04689E+00	6543.00000
3.04856E+00	-9.06153E+00	6544.00000
3.04807E+00	-9.07430E+00	6545.00000
3.04759E+00	-9.08596E+00	6546.00000
3.04708E+00	-9.09992E+00	6547.00000
3.04656E+00	-9.11393E+00	6548.00000
3.04608E+00	-9.12513E+00	6549.00000
3.04560E+00	-9.13715E+00	6550.00000
3.04508E+00	-9.15136E+00	6551.00000
3.04457E+00	-9.16462E+00	6552.00000
3.04410E+00	-9.17553E+00	6553.00000
3.04360E+00	-9.18828E+00	6554.00000
3.04308E+00	-9.20248E+00	6555.00000
3.04259E+00	-9.21440E+00	6556.00000
3.04211E+00	-9.22582E+00	6557.00000
3.04160E+00	-9.23967E+00	6558.00000
3.04108E+00	-9.25318E+00	6559.00000
3.04061E+00	-9.26388E+00	6560.00000
3.04011E+00	-9.27608E+00	6561.00000
3.03959E+00	-9.29010E+00	6562.00000
3.03910E+00	-9.30236E+00	6563.00000
3.03863E+00	-9.31285E+00	6564.00000
3.03812E+00	-9.32585E+00	6565.00000
3.03760E+00	-9.33979E+00	6566.00000
3.03712E+00	-9.35066E+00	6567.00000
3.03663E+00	-9.36191E+00	6568.00000
3.03611E+00	-9.37559E+00	6569.00000
3.03561E+00	-9.38839E+00	6570.00000
3.03514E+00	-9.39897E+00	6571.00000
3.03464E+00	-9.41142E+00	6572.00000
3.03411E+00	-9.42512E+00	6573.00000
3.03362E+00	-9.43677E+00	6574.00000
3.03314E+00	-9.44739E+00	6575.00000
3.03263E+00	-9.46034E+00	6576.00000
3.03211E+00	-9.47379E+00	6577.00000
3.03163E+00	-9.48446E+00	6578.00000
3.03115E+00	-9.49570E+00	6579.00000
3.03063E+00	-9.50903E+00	6580.00000
3.03013E+00	-9.52102E+00	6581.00000
3.02966E+00	-9.53091E+00	6582.00000
3.02915E+00	-9.54329E+00	6583.00000
3.02863E+00	-9.55685E+00	6584.00000
3.02814E+00	-9.56787E+00	6585.00000
3.02766E+00	-9.57830E+00	6586.00000
3.02714E+00	-9.59114E+00	6587.00000
3.02663E+00	-9.60386E+00	6588.00000
3.02616E+00	-9.61376E+00	6589.00000
3.02566E+00	-9.62513E+00	6590.00000
3.02515E+00	-9.63833E+00	6591.00000
3.02465E+00	-9.64961E+00	6592.00000
3.02418E+00	-9.65932E+00	6593.00000
3.02367E+00	-9.67159E+00	6594.00000
3.02314E+00	-9.68477E+00	6595.00000
3.02266E+00	-9.69518E+00	6596.00000
3.02217E+00	-9.70575E+00	6597.00000
3.02165E+00	-9.71860E+00	6598.00000
3.02115E+00	-9.73061E+00	6599.00000
3.02068E+00	-9.74034E+00	6600.00000
3.02017E+00	-9.75190E+00	6601.00000
3.01965E+00	-9.76462E+00	6602.00000
3.01917E+00	-9.77501E+00	6603.00000
3.01869E+00	-9.78465E+00	6604.00000
3.01818E+00	-9.79712E+00	6605.00000
3.01766E+00	-9.80951E+00	6606.00000
3.01718E+00	-9.81903E+00	6607.00000
3.01669E+00	-9.82978E+00	6608.00000
3.01617E+00	-9.84241E+00	6609.00000
3.01567E+00	-9.85358E+00	6610.00000
3.01520E+00	-9.86274E+00	6611.00000
3.01469E+00	-9.87407E+00	6612.00000
3.01417E+00	-9.88645E+00	6613.00000
3.01368E+00	-9.89636E+00	6614.00000
3.01320E+00	-9.90618E+00	6615.00000
3.01269E+00	-9.91840E+00	6616.00000
3.01218E+00	-9.93022E+00	6617.00000
3.01170E+00	-9.93929E+00	6618.00000
3.01121E+00	-9.94988E+00	6619.00000
3.01069E+00	-9.96197E+00	6620.00000
3.01019E+00	-9.97217E+00	6621.00000
3.00972E+00	-9.98131E+00	6622.00000
3.00920E+00	-9.99291E+00	6623.00000
3.00868E+00	-1.00053E+01	6624.00000
3.00821E+00	-1.00147E+01	6625.00000
3.00772E+00	-1.00244E+01	6626.00000
3.00720E+00	-1.00365E+01	6627.00000
3.00670E+00	-1.00476E+01	6628.00000
3.00622E+00	-1.00564E+01	6629.00000
3.00572E+00	-1.00672E+01	6630.00000
3.00520E+00	-1.00792E+01	6631.00000
3.00471E+00	-1.00885E+01	6632.00000
3.00423E+00	-1.00971E+01	6633.00000
3.00372E+00	-1.01084E+01	6634.00000
3.00320E+00	-1.01197E+01	6635.00000
3.00272E+00	-1.01283E+01	6636.00000
3.00223E+00	-1.01380E+01	6637.00000
3.00171E+00	-1.01495E+01	6638.00000
3.00122E+00	-1.01595E+01	6639.00000
3.00074E+00	-1.01676E+01	6640.00000
3.00023E+00	-1.01780E+01	6641.00000
2.99972E+00	-1.01892E+01	6642.00000
2.99924E+00	-1.01977E+01	6643.00000
2.99876E+00	-1.02061E+01	6644.00000
2.99824E+00	-1.02168E+01	6645.00000
2.99773E+00	-1.02271E+01	6646.00000
2.99726E+00	-1.02348E+01	6647.00000
2.99677E+00	-1.02444E+01	6648.00000
2.99625E+00	-1.02557E+01	6649.00000
2.99575E+00	-1.02650E+01	6650.00000
2.99528E+00	-1.02731E+01	6651.00000
2.99476E+00	-1.02840E+01	6652.00000
2.99424E+00	-1.02953E+01	6653.00000
2.99376E+00	-1.03035E+01	6654.00000
2.99327E+00	-1.03120E+01	6655.00000
2.99275E+00	-1.03225E+01	6656.00000
2.99225E+00	-1.03320E+01	6657.00000
2.99178E+00	-1.03390E+01	6658.00000
2.99128E+00	-1.03484E+01	6659.00000
2.99076E+00	-1.03592E+01	6660.00000
2.99027E+00	-1.03672E+01	6661.00000
2.98979E+00	-1.03746E+01	6662.00000
2.98927E+00	-1.03847E+01	6663.00000
2.98876E+00	-1.03945E+01	6664.00000
2.98828E+00	-1.04014E+01	6665.00000
2.98779E+00	-1.04100E+01	6666.00000
2.98727E+00	-1.04199E+01	6667.00000
2.98677E+00	-1.04280E+01	6668.00000
2.98630E+00	-1.04343E+01	6669.00000
2.98579E+00	-1.04430E+01	6670.00000
2.98527E+00	-1.04528E+01	6671.00000
2.98478E+00	-1.04596E+01	6672.00000
2.98430E+00	-1.04664E+01	6673.00000
2.98378E+00	-1.04757E+01	6674.00000
2.98327E+00	-1.04845E+01	6675.00000
2.98280E+00	-1.04908E+01	6676.00000
2.98230E+00	-1.04987E+01	6677.00000
2.98178E+00	-1.05081E+01	6678.00000
2.98129E+00	-1.05158E+01	6679.00000
2.98082E+00	-1.05219E+01	6680.00000
2.98030E+00	-1.05303E+01	6681.00000
2.97978E+00	-1.05392E+01	6682.00000
2.97930E+00	-1.05453E+01	6683.00000
2.97882E+00	-1.05520E+01	6684.00000
2.97830E+00	-1.05609E+01	6685.00000
2.97780E+00	-1.05686E+01	6686.00000
2.97732E+00	-1.05740E+01	6687.00000
2.97682E+00	-1.05817E+01	6688.00000
2.97630E+00	-1.05905E+01	6689.00000
2.97581E+00	-1.05965E+01	6690.00000
2.97533E+00	-1.06018E+01	6691.00000
2.97482E+00	-1.06099E+01	6692.00000
2.97430E+00	-1.06180E+01	6693.00000
2.97382E+00	-1.06231E+01	6694.00000
2.97332E+00	-1.06294E+01	6695.00000
2.97281E+00	-1.06377E+01	6696.00000
2.97231E+00	-1.06444E+01	6697.00000
2.97184E+00	-1.06493E+01	6698.00000
2.97133E+00	-1.06571E+01	6699.00000
2.97081E+00	-1.06653E+01	6700.00000
2.97032E+00	-1.06705E+01	6701.00000
2.96984E+00	-1.06760E+01	6702.00000
2.96932E+00	-1.06838E+01	6703.00000
2.96881E+00	-1.06907E+01	6704.00000
2.96834E+00	-1.06953E+01	6705.00000
2.96784E+00	-1.07018E+01	6706.00000
2.96732E+00	-1.07098E+01	6707.00000
2.96683E+00	-1.07155E+01	6708.00000
2.96636E+00	-1.07198E+01	6709.00000
2.96585E+00	-1.07270E+01	6710.00000
2.96533E+00	-1.07349E+01	6711.00000
2.96485E+00	-1.07397E+01	6712.00000
2.96436E+00	-1.07449E+01	6713.00000
2.96383E+00	-1.07522E+01	6714.00000
2.96333E+00	-1.07584E+01	6715.00000
2.96286E+00	-1.07620E+01	6716.00000
2.96236E+00	-1.07677E+01	6717.00000
2.96183E+00	-1.07746E+01	6718.00000
2.96135E+00	-1.07787E+01	6719.00000
2.96088E+00	-1.07825E+01	6720.00000
2.96036E+00	-1.07894E+01	6721.00000
2.95985E+00	-1.07962E+01	6722.00000
2.95938E+00	-1.07998E+01	6723.00000
2.95888E+00	-1.08046E+01	6724.00000
2.95836E+00	-1.08113E+01	6725.00000
2.95786E+00	-1.08163E+01	6726.00000
2.95739E+00	-1.08194E+01	6727.00000
2.95688E+00	-1.08253E+01	6728.00000
2.95636E+00	-1.08319E+01	6729.00000
2.95588E+00	-1.08351E+01	6730.00000
2.95540E+00	-1.08388E+01	6731.00000
2.95488E+00	-1.08451E+01	6732.00000
2.95437E+00	-1.08502E+01	6733.00000
2.95389E+00	-1.08529E+01	6734.00000
2.95339E+00	-1.08573E+01	6735.00000
2.95287E+00	-1.08633E+01	6736.00000
2.95238E+00	-1.08674E+01	6737.00000
2.95191E+00	-1.08702E+01	6738.00000
2.95139E+00	-1.08756E+01	6739.00000
2.95087E+00	-1.08811E+01	6740.00000
2.95039E+00	-1.08836E+01	6741.00000
2.94990E+00	-1.08868E+01	6742.00000
2.94938E+00	-1.08921E+01	6743.00000
2.94888E+00	-1.08961E+01	6744.00000
2.94841E+00	-1.08980E+01	6745.00000
2.94790E+00	-1.09023E+01	6746.00000
2.94738E+00	-1.09077E+01	6747.00000
2.94689E+00	-1.09101E+01	6748.00000
2.94641E+00	-1.09120E+01	6749.00000
2.94590E+00	-1.09166E+01	6750.00000
2.94538E+00	-1.09209E+01	6751.00000
2.94490E+00	-1.09226E+01	6752.00000
2.94441E+00	-1.09257E+01	6753.00000
2.94389E+00	-1.09309E+01	6754.00000
2.94340E+00	-1.09340E+01	6755.00000
2.94292E+00	-1.09354E+01	6756.00000
2.94241E+00	-1.09392E+01	6757.00000
2.94189E+00	-1.09434E+01	6758.00000
2.94141E+00	-1.09448E+01	6759.00000
2.94092E+00	-1.09468E+01	6760.00000
2.94041E+00	-1.09505E+01	6761.00000
2.93990E+00	-1.09535E+01	6762.00000
2.93943E+00	-1.09545E+01	6763.00000
2.93893E+00	-1.09575E+01	6764.00000
2.93841E+00	-1.09610E+01	6765.00000
2.93792E+00	-1.09627E+01	6766.00000
2.93745E+00	-1.09633E+01	6767.00000
2.93693E+00	-1.09662E+01	6768.00000
2.93641E+00	-1.09690E+01	6769.00000
2.93593E+00	-1.09699E+01	6770.00000
2.93544E+00	-1.09715E+01	6771.00000
2.93492E+00	-1.09742E+01	6772.00000
2.93442E+00	-1.09755E+01	6773.00000
2.93394E+00	-1.09759E+01	6774.00000
2.93344E+00	-1.09781E+01	6775.00000
2.93292E+00	-1.09802E+01	6776.00000
2.93243E+00	-1.09807E+01	6777.00000
2.93195E+00	-1.09809E+01	6778.00000
2.93144E+00	-1.09830E+01	6779.00000
2.93092E+00	-1.09845E+01	6780.00000
2.93045E+00	-1.09850E+01	6781.00000
2.92994E+00	-1.09863E+01	6782.00000
2.92941E+00	-1.09875E+01	6783.00000
2.92893E+00	-1.09879E+01	6784.00000
2.92843E+00	-1.09895E+01	6785.00000
2.92791E+00	-1.09912E+01	6786.00000
2.92742E+00	-1.09907E+01	6787.00000
2.92694E+00	-1.09910E+01	6788.00000
2.92642E+00	-1.09917E+01	6789.00000
2.92591E+00	-1.09920E+01	6790.00000
2.92543E+00	-1.09924E+01	6791.00000
2.92494E+00	-1.09927E+01	6792.00000
2.92442E+00	-1.09929E+01	6793.00000
2.92392E+00	-1.09922E+01	6794.00000
2.92345E+00	-1.09920E+01	6795.00000
2.92294E+00	-1.09923E+01	6796.00000
2.92242E+00	-1.09923E+01	6797.00000
2.92194E+00	-1.09910E+01	6798.00000
2.92146E+00	-1.09904E+01	6799.00000
2.92095E+00	-1.09898E+01	6800.00000
2.92044E+00	-1.09892E+01	6801.00000
2.91996E+00	-1.09877E+01	6802.00000
2.91947E+00	-1.09866E+01	6803.00000
2.91895E+00	-1.09863E+01	6804.00000
2.91846E+00	-1.09844E+01	6805.00000
2.91798E+00	-1.09832E+01	6806.00000
2.91746E+00	-1.09821E+01	6807.00000
2.91695E+00	-1.09815E+01	6808.00000
2.91647E+00	-1.09784E+01	6809.00000
2.91597E+00	-1.09760E+01	6810.00000
2.91546E+00	-1.09752E+01	6811.00000
2.91495E+00	-1.09735E+01	6812.00000
2.91448E+00	-1.09710E+01	6813.00000
2.91397E+00	-1.09688E+01	6814.00000
2.91346E+00	-1.09681E+01	6815.00000
2.91297E+00	-1.09646E+01	6816.00000
2.91249E+00	-1.09610E+01	6817.00000
2.91197E+00	-1.09590E+01	6818.00000
2.91146E+00	-1.09571E+01	6819.00000
2.91098E+00	-1.09527E+01	6820.00000
2.91049E+00	-1.09489E+01	6821.00000
2.90996E+00	-1.09476E+01	6822.00000
2.90947E+00	-1.09444E+01	6823.00000
2.90900E+00	-1.09403E+01	6824.00000
2.90850E+00	-1.09373E+01	6825.00000
2.90798E+00	-1.09355E+01	6826.00000
2.90749E+00	-1.09305E+01	6827.00000
2.90701E+00	-1.09263E+01	6828.00000
2.90649E+00	-1.09242E+01	6829.00000
2.90597E+00	-1.09213E+01	6830.00000
2.90550E+00	-1.09156E+01	6831.00000
2.90500E+00	-1.09112E+01	6832.00000
2.90448E+00	-1.09085E+01	6833.00000
2.90399E+00	-1.09033E+01	6834.00000
2.90352E+00	-1.08979E+01	6835.00000
2.90300E+00	-1.08943E+01	6836.00000
2.90248E+00	-1.08912E+01	6837.00000
2.90201E+00	-1.08847E+01	6838.00000
2.90152E+00	-1.08791E+01	6839.00000
2.90100E+00	-1.08758E+01	6840.00000
2.90049E+00	-1.08712E+01	6841.00000
2.90002E+00	-1.08643E+01	6842.00000
2.89952E+00	-1.08591E+01	6843.00000
2.89900E+00	-1.08555E+01	6844.00000
2.89851E+00	-1.08487E+01	6845.00000
2.89803E+00	-1.08409E+01	6846.00000
2.89752E+00	-1.08359E+01	6847.00000
2.89701E+00	-1.08316E+01	6848.00000
2.89653E+00	-1.08240E+01	6849.00000
2.89603E+00	-1.08177E+01	6850.00000
2.89552E+00	-1.08134E+01	6851.00000
2.89502E+00	-1.08065E+01	6852.00000
2.89455E+00	-1.07978E+01	6853.00000
2.89404E+00	-1.07923E+01	6854.00000
2.89352E+00	-1.07876E+01	6855.00000
2.89304E+00	-1.07798E+01	6856.00000
2.89255E+00	-1.07716E+01	6857.00000
2.89204E+00	-1.07662E+01	6858.00000
2.89153E+00	-1.07604E+01	6859.00000
2.89105E+00	-1.07514E+01	6860.00000
2.89054E+00	-1.07444E+01	6861.00000
2.89003E+00	-1.07387E+01	6862.00000
2.88953E+00	-1.07302E+01	6863.00000
2.88906E+00	-1.07206E+01	6864.00000
2.88855E+00	-1.07138E+01	6865.00000
2.88803E+00	-1.07072E+01	6866.00000
2.88756E+00	-1.06976E+01	6867.00000
2.88706E+00	-1.06892E+01	6868.00000
2.88654E+00	-1.06825E+01	6869.00000
2.88604E+00	-1.06740E+01	6870.00000
2.88556E+00	-1.06632E+01	6871.00000
2.88506E+00	-1.06543E+01	6872.00000
2.88455E+00	-1.06468E+01	6873.00000
2.88406E+00	-1.06368E+01	6874.00000
2.88358E+00	-1.06266E+01	6875.00000
2.88306E+00	-1.06191E+01	6876.00000
2.88255E+00	-1.06109E+01	6877.00000
2.88208E+00	-1.05995E+01	6878.00000
2.88158E+00	-1.05900E+01	6879.00000
2.88106E+00	-1.05823E+01	6880.00000
2.88056E+00	-1.05723E+01	6881.00000
2.88009E+00	-1.05602E+01	6882.00000
2.87958E+00	-1.05506E+01	6883.00000
2.87907E+00	-1.05422E+01	6884.00000
2.87858E+00	-1.05304E+01	6885.00000
2.87810E+00	-1.05189E+01	6886.00000
2.87758E+00	-1.05104E+01	6887.00000
2.87707E+00	-1.05006E+01	6888.00000
2.87659E+00	-1.04877E+01	6889.00000
2.87609E+00	-1.04769E+01	6890.00000
2.87557E+00	-1.04677E+01	6891.00000
2.87508E+00	-1.04557E+01	6892.00000
2.87461E+00	-1.04428E+01	6893.00000
2.87411E+00	-1.04330E+01	6894.00000
2.87359E+00	-1.04235E+01	6895.00000
2.87311E+00	-1.04103E+01	6896.00000
2.87262E+00	-1.03983E+01	6897.00000
2.87210E+00	-1.03887E+01	6898.00000
2.87159E+00	-1.03771E+01	6899.00000
2.87111E+00	-1.03630E+01	6900.00000
2.87061E+00	-1.03513E+01	6901.00000
2.87010E+00	-1.03407E+01	6902.00000
2.86961E+00	-1.03275E+01	6903.00000
