E(V)	i(A/cm²)	T(s)
3.53934E+00	-1.22432E-01	6235.00000
3.53884E+00	-1.23472E-01	6236.00000
3.53832E+00	-1.24245E-01	6237.00000
3.53783E+00	-1.23708E-01	6238.00000
3.53735E+00	-1.23787E-01	6239.00000
3.53685E+00	-1.24670E-01	6240.00000
3.53633E+00	-1.25147E-01	6241.00000
3.53584E+00	-1.25237E-01	6242.00000
3.53535E+00	-1.25426E-01	6243.00000
3.53483E+00	-1.25579E-01	6244.00000
3.53433E+00	-1.25474E-01	6245.00000
3.53387E+00	-1.25490E-01	6246.00000
3.53337E+00	-1.26517E-01	6247.00000
3.53285E+00	-1.27245E-01	6248.00000
3.53236E+00	-1.26877E-01	6249.00000
3.53187E+00	-1.26959E-01	6250.00000
3.53135E+00	-1.27609E-01	6251.00000
3.53083E+00	-1.27852E-01	6252.00000
3.53036E+00	-1.28150E-01	6253.00000
3.52987E+00	-1.28519E-01	6254.00000
3.52935E+00	-1.28958E-01	6255.00000
3.52886E+00	-1.28758E-01	6256.00000
3.52839E+00	-1.28838E-01	6257.00000
3.52788E+00	-1.29995E-01	6258.00000
3.52736E+00	-1.30618E-01	6259.00000
3.52688E+00	-1.30546E-01	6260.00000
3.52639E+00	-1.30730E-01	6261.00000
3.52587E+00	-1.31314E-01	6262.00000
3.52537E+00	-1.31410E-01	6263.00000
3.52489E+00	-1.31637E-01	6264.00000
3.52439E+00	-1.32497E-01	6265.00000
3.52387E+00	-1.33070E-01	6266.00000
3.52338E+00	-1.32613E-01	6267.00000
3.52291E+00	-1.32651E-01	6268.00000
3.52240E+00	-1.33468E-01	6269.00000
3.52188E+00	-1.33753E-01	6270.00000
3.52140E+00	-1.33794E-01	6271.00000
3.52092E+00	-1.33902E-01	6272.00000
3.52040E+00	-1.34425E-01	6273.00000
3.51990E+00	-1.34513E-01	6274.00000
3.51943E+00	-1.34717E-01	6275.00000
3.51892E+00	-1.36221E-01	6276.00000
3.51840E+00	-1.37564E-01	6277.00000
3.51790E+00	-1.36941E-01	6278.00000
3.51742E+00	-1.37182E-01	6279.00000
3.51691E+00	-1.37944E-01	6280.00000
3.51640E+00	-1.38279E-01	6281.00000
3.51592E+00	-1.38644E-01	6282.00000
3.51543E+00	-1.39032E-01	6283.00000
3.51492E+00	-1.39335E-01	6284.00000
3.51442E+00	-1.39056E-01	6285.00000
3.51395E+00	-1.39064E-01	6286.00000
3.51344E+00	-1.40002E-01	6287.00000
3.51292E+00	-1.40625E-01	6288.00000
3.51243E+00	-1.40838E-01	6289.00000
3.51194E+00	-1.41223E-01	6290.00000
3.51142E+00	-1.41939E-01	6291.00000
3.51092E+00	-1.41849E-01	6292.00000
3.51045E+00	-1.42058E-01	6293.00000
3.50995E+00	-1.43442E-01	6294.00000
3.50943E+00	-1.44310E-01	6295.00000
3.50893E+00	-1.43966E-01	6296.00000
3.50845E+00	-1.44140E-01	6297.00000
3.50794E+00	-1.45016E-01	6298.00000
3.50741E+00	-1.45307E-01	6299.00000
3.50694E+00	-1.45695E-01	6300.00000
3.50646E+00	-1.46254E-01	6301.00000
3.50595E+00	-1.47149E-01	6302.00000
3.50544E+00	-1.47012E-01	6303.00000
3.50496E+00	-1.47198E-01	6304.00000
3.50446E+00	-1.47965E-01	6305.00000
3.50395E+00	-1.48796E-01	6306.00000
3.50346E+00	-1.48870E-01	6307.00000
3.50297E+00	-1.48914E-01	6308.00000
3.50246E+00	-1.49575E-01	6309.00000
3.50196E+00	-1.49898E-01	6310.00000
3.50148E+00	-1.50069E-01	6311.00000
3.50099E+00	-1.50877E-01	6312.00000
3.50047E+00	-1.51853E-01	6313.00000
3.49997E+00	-1.51639E-01	6314.00000
3.49949E+00	-1.51836E-01	6315.00000
3.49899E+00	-1.52978E-01	6316.00000
3.49848E+00	-1.53820E-01	6317.00000
3.49799E+00	-1.53897E-01	6318.00000
3.49751E+00	-1.54189E-01	6319.00000
3.49699E+00	-1.55363E-01	6320.00000
3.49648E+00	-1.55779E-01	6321.00000
3.49600E+00	-1.56064E-01	6322.00000
3.49550E+00	-1.57152E-01	6323.00000
3.49498E+00	-1.58242E-01	6324.00000
3.49449E+00	-1.58155E-01	6325.00000
3.49401E+00	-1.58220E-01	6326.00000
3.49349E+00	-1.58957E-01	6327.00000
3.49299E+00	-1.59486E-01	6328.00000
3.49251E+00	-1.59662E-01	6329.00000
3.49201E+00	-1.60551E-01	6330.00000
3.49150E+00	-1.61388E-01	6331.00000
3.49101E+00	-1.61016E-01	6332.00000
3.49054E+00	-1.61170E-01	6333.00000
3.49002E+00	-1.62784E-01	6334.00000
3.48949E+00	-1.63808E-01	6335.00000
3.48901E+00	-1.63264E-01	6336.00000
3.48854E+00	-1.63423E-01	6337.00000
3.48802E+00	-1.64628E-01	6338.00000
3.48750E+00	-1.65502E-01	6339.00000
3.48702E+00	-1.65793E-01	6340.00000
3.48652E+00	-1.66929E-01	6341.00000
3.48600E+00	-1.68072E-01	6342.00000
3.48551E+00	-1.67598E-01	6343.00000
3.48504E+00	-1.67822E-01	6344.00000
3.48454E+00	-1.69126E-01	6345.00000
3.48403E+00	-1.69673E-01	6346.00000
3.48355E+00	-1.70255E-01	6347.00000
3.48306E+00	-1.70752E-01	6348.00000
3.48254E+00	-1.71969E-01	6349.00000
3.48203E+00	-1.71849E-01	6350.00000
3.48156E+00	-1.72215E-01	6351.00000
3.48106E+00	-1.73131E-01	6352.00000
3.48055E+00	-1.74082E-01	6353.00000
3.48006E+00	-1.73841E-01	6354.00000
3.47957E+00	-1.73903E-01	6355.00000
3.47906E+00	-1.75286E-01	6356.00000
3.47854E+00	-1.76415E-01	6357.00000
3.47805E+00	-1.76791E-01	6358.00000
3.47756E+00	-1.77227E-01	6359.00000
3.47705E+00	-1.78369E-01	6360.00000
3.47655E+00	-1.78594E-01	6361.00000
3.47607E+00	-1.78790E-01	6362.00000
3.47557E+00	-1.79986E-01	6363.00000
3.47505E+00	-1.81206E-01	6364.00000
3.47457E+00	-1.81449E-01	6365.00000
3.47408E+00	-1.81580E-01	6366.00000
3.47357E+00	-1.82762E-01	6367.00000
3.47306E+00	-1.83256E-01	6368.00000
3.47258E+00	-1.83547E-01	6369.00000
3.47208E+00	-1.84658E-01	6370.00000
3.47157E+00	-1.85867E-01	6371.00000
3.47108E+00	-1.85655E-01	6372.00000
3.47060E+00	-1.85764E-01	6373.00000
3.47008E+00	-1.86855E-01	6374.00000
3.46957E+00	-1.88150E-01	6375.00000
3.46909E+00	-1.88582E-01	6376.00000
3.46860E+00	-1.89240E-01	6377.00000
3.46808E+00	-1.90619E-01	6378.00000
3.46758E+00	-1.90647E-01	6379.00000
3.46710E+00	-1.91065E-01	6380.00000
3.46660E+00	-1.92027E-01	6381.00000
3.46609E+00	-1.93261E-01	6382.00000
3.46560E+00	-1.93461E-01	6383.00000
3.46512E+00	-1.93528E-01	6384.00000
3.46461E+00	-1.94635E-01	6385.00000
3.46409E+00	-1.95021E-01	6386.00000
3.46363E+00	-1.95433E-01	6387.00000
3.46313E+00	-1.96545E-01	6388.00000
3.46261E+00	-1.98245E-01	6389.00000
3.46211E+00	-1.98385E-01	6390.00000
3.46164E+00	-1.98546E-01	6391.00000
3.46113E+00	-2.00087E-01	6392.00000
3.46061E+00	-2.01144E-01	6393.00000
3.46013E+00	-2.01244E-01	6394.00000
3.45965E+00	-2.01630E-01	6395.00000
3.45913E+00	-2.02890E-01	6396.00000
3.45862E+00	-2.03275E-01	6397.00000
3.45815E+00	-2.03568E-01	6398.00000
3.45765E+00	-2.05042E-01	6399.00000
3.45712E+00	-2.06959E-01	6400.00000
3.45663E+00	-2.07067E-01	6401.00000
3.45615E+00	-2.07193E-01	6402.00000
3.45564E+00	-2.08316E-01	6403.00000
3.45513E+00	-2.09217E-01	6404.00000
3.45466E+00	-2.09518E-01	6405.00000
3.45416E+00	-2.10536E-01	6406.00000
3.45364E+00	-2.12361E-01	6407.00000
3.45314E+00	-2.12691E-01	6408.00000
3.45266E+00	-2.12910E-01	6409.00000
3.45216E+00	-2.14496E-01	6410.00000
3.45164E+00	-2.15799E-01	6411.00000
3.45116E+00	-2.15898E-01	6412.00000
3.45068E+00	-2.16193E-01	6413.00000
3.45016E+00	-2.17413E-01	6414.00000
3.44965E+00	-2.18322E-01	6415.00000
3.44917E+00	-2.18625E-01	6416.00000
3.44867E+00	-2.19863E-01	6417.00000
3.44815E+00	-2.21488E-01	6418.00000
3.44766E+00	-2.21339E-01	6419.00000
3.44719E+00	-2.21617E-01	6420.00000
3.44668E+00	-2.23463E-01	6421.00000
3.44616E+00	-2.25391E-01	6422.00000
3.44567E+00	-2.25738E-01	6423.00000
3.44520E+00	-2.25891E-01	6424.00000
3.44469E+00	-2.27124E-01	6425.00000
3.44418E+00	-2.27780E-01	6426.00000
3.44370E+00	-2.27998E-01	6427.00000
3.44320E+00	-2.29366E-01	6428.00000
3.44268E+00	-2.31213E-01	6429.00000
3.44219E+00	-2.31350E-01	6430.00000
3.44172E+00	-2.31505E-01	6431.00000
3.44121E+00	-2.33464E-01	6432.00000
3.44068E+00	-2.34987E-01	6433.00000
3.44021E+00	-2.35495E-01	6434.00000
3.43972E+00	-2.36409E-01	6435.00000
3.43919E+00	-2.37714E-01	6436.00000
3.43869E+00	-2.38540E-01	6437.00000
3.43819E+00	-2.39218E-01	6438.00000
3.43768E+00	-2.40632E-01	6439.00000
3.43719E+00	-2.41232E-01	6440.00000
3.43671E+00	-2.41432E-01	6441.00000
3.43619E+00	-2.43365E-01	6442.00000
3.43567E+00	-2.45403E-01	6443.00000
3.43518E+00	-2.46083E-01	6444.00000
3.43469E+00	-2.46529E-01	6445.00000
3.43418E+00	-2.48081E-01	6446.00000
3.43367E+00	-2.48810E-01	6447.00000
3.43320E+00	-2.49054E-01	6448.00000
3.43270E+00	-2.50372E-01	6449.00000
3.43218E+00	-2.52197E-01	6450.00000
3.43170E+00	-2.52613E-01	6451.00000
3.43122E+00	-2.52752E-01	6452.00000
3.43072E+00	-2.54844E-01	6453.00000
3.43019E+00	-2.56630E-01	6454.00000
3.42970E+00	-2.57225E-01	6455.00000
3.42921E+00	-2.58371E-01	6456.00000
3.42869E+00	-2.60159E-01	6457.00000
3.42820E+00	-2.60465E-01	6458.00000
3.42773E+00	-2.60566E-01	6459.00000
3.42722E+00	-2.62628E-01	6460.00000
3.42670E+00	-2.64882E-01	6461.00000
3.42621E+00	-2.65295E-01	6462.00000
3.42573E+00	-2.65433E-01	6463.00000
3.42521E+00	-2.66907E-01	6464.00000
3.42470E+00	-2.68267E-01	6465.00000
3.42423E+00	-2.68720E-01	6466.00000
3.42373E+00	-2.70473E-01	6467.00000
3.42320E+00	-2.73008E-01	6468.00000
3.42271E+00	-2.73571E-01	6469.00000
3.42223E+00	-2.73758E-01	6470.00000
3.42173E+00	-2.75812E-01	6471.00000
3.42121E+00	-2.77998E-01	6472.00000
3.42072E+00	-2.78727E-01	6473.00000
3.42023E+00	-2.79400E-01	6474.00000
3.41972E+00	-2.81542E-01	6475.00000
3.41921E+00	-2.82618E-01	6476.00000
3.41874E+00	-2.82977E-01	6477.00000
3.41824E+00	-2.84389E-01	6478.00000
3.41773E+00	-2.86435E-01	6479.00000
3.41724E+00	-2.87208E-01	6480.00000
3.41676E+00	-2.87466E-01	6481.00000
3.41624E+00	-2.89657E-01	6482.00000
3.41572E+00	-2.91719E-01	6483.00000
3.41524E+00	-2.92407E-01	6484.00000
3.41476E+00	-2.93158E-01	6485.00000
3.41424E+00	-2.95414E-01	6486.00000
3.41373E+00	-2.96660E-01	6487.00000
3.41326E+00	-2.97076E-01	6488.00000
3.41276E+00	-2.98933E-01	6489.00000
3.41224E+00	-3.01501E-01	6490.00000
3.41175E+00	-3.02532E-01	6491.00000
3.41127E+00	-3.02876E-01	6492.00000
3.41076E+00	-3.04876E-01	6493.00000
3.41024E+00	-3.06735E-01	6494.00000
3.40977E+00	-3.07354E-01	6495.00000
3.40927E+00	-3.09036E-01	6496.00000
3.40876E+00	-3.11420E-01	6497.00000
3.40826E+00	-3.11764E-01	6498.00000
3.40779E+00	-3.11922E-01	6499.00000
3.40728E+00	-3.14294E-01	6500.00000
3.40676E+00	-3.16955E-01	6501.00000
3.40628E+00	-3.17842E-01	6502.00000
3.40580E+00	-3.18564E-01	6503.00000
3.40528E+00	-3.20967E-01	6504.00000
3.40477E+00	-3.22210E-01	6505.00000
3.40431E+00	-3.22624E-01	6506.00000
3.40381E+00	-3.25059E-01	6507.00000
3.40328E+00	-3.28454E-01	6508.00000
3.40279E+00	-3.29313E-01	6509.00000
3.40232E+00	-3.29599E-01	6510.00000
3.40181E+00	-3.31896E-01	6511.00000
3.40129E+00	-3.34659E-01	6512.00000
3.40080E+00	-3.35633E-01	6513.00000
3.40031E+00	-3.37160E-01	6514.00000
3.39979E+00	-3.39433E-01	6515.00000
3.39930E+00	-3.40330E-01	6516.00000
3.39883E+00	-3.40629E-01	6517.00000
3.39832E+00	-3.43216E-01	6518.00000
3.39780E+00	-3.46388E-01	6519.00000
3.39731E+00	-3.47640E-01	6520.00000
3.39683E+00	-3.48396E-01	6521.00000
3.39631E+00	-3.51104E-01	6522.00000
3.39580E+00	-3.53426E-01	6523.00000
3.39532E+00	-3.54200E-01	6524.00000
3.39483E+00	-3.55941E-01	6525.00000
3.39431E+00	-3.58739E-01	6526.00000
3.39382E+00	-3.60422E-01	6527.00000
3.39334E+00	-3.60983E-01	6528.00000
3.39283E+00	-3.63358E-01	6529.00000
3.39232E+00	-3.66171E-01	6530.00000
3.39184E+00	-3.67108E-01	6531.00000
3.39134E+00	-3.69067E-01	6532.00000
3.39083E+00	-3.72049E-01	6533.00000
3.39033E+00	-3.73851E-01	6534.00000
3.38985E+00	-3.74452E-01	6535.00000
3.38935E+00	-3.76789E-01	6536.00000
3.38883E+00	-3.79921E-01	6537.00000
3.38834E+00	-3.81332E-01	6538.00000
3.38786E+00	-3.82125E-01	6539.00000
3.38734E+00	-3.85225E-01	6540.00000
3.38683E+00	-3.88180E-01	6541.00000
3.38635E+00	-3.89166E-01	6542.00000
3.38586E+00	-3.90885E-01	6543.00000
3.38534E+00	-3.94174E-01	6544.00000
3.38484E+00	-3.96218E-01	6545.00000
3.38436E+00	-3.96899E-01	6546.00000
3.38385E+00	-3.99854E-01	6547.00000
3.38333E+00	-4.03351E-01	6548.00000
3.38286E+00	-4.04521E-01	6549.00000
3.38238E+00	-4.05485E-01	6550.00000
3.38187E+00	-4.08636E-01	6551.00000
3.38136E+00	-4.11684E-01	6552.00000
3.38088E+00	-4.12700E-01	6553.00000
3.38037E+00	-4.15586E-01	6554.00000
3.37985E+00	-4.19773E-01	6555.00000
3.37935E+00	-4.21758E-01	6556.00000
3.37888E+00	-4.22420E-01	6557.00000
3.37838E+00	-4.25493E-01	6558.00000
3.37786E+00	-4.29368E-01	6559.00000
3.37737E+00	-4.30660E-01	6560.00000
3.37689E+00	-4.32303E-01	6561.00000
3.37637E+00	-4.35920E-01	6562.00000
3.37587E+00	-4.39157E-01	6563.00000
3.37539E+00	-4.40237E-01	6564.00000
3.37488E+00	-4.43345E-01	6565.00000
3.37436E+00	-4.47316E-01	6566.00000
3.37388E+00	-4.49038E-01	6567.00000
3.37340E+00	-4.49999E-01	6568.00000
3.37290E+00	-4.53440E-01	6569.00000
3.37237E+00	-4.57458E-01	6570.00000
3.37189E+00	-4.59096E-01	6571.00000
3.37139E+00	-4.61568E-01	6572.00000
3.37088E+00	-4.65836E-01	6573.00000
3.37037E+00	-4.68750E-01	6574.00000
3.36990E+00	-4.69733E-01	6575.00000
3.36939E+00	-4.73250E-01	6576.00000
3.36887E+00	-4.77648E-01	6577.00000
3.36839E+00	-4.79485E-01	6578.00000
3.36791E+00	-4.81103E-01	6579.00000
3.36740E+00	-4.85227E-01	6580.00000
3.36689E+00	-4.88595E-01	6581.00000
3.36642E+00	-4.89737E-01	6582.00000
3.36592E+00	-4.92869E-01	6583.00000
3.36539E+00	-4.97633E-01	6584.00000
3.36491E+00	-5.00256E-01	6585.00000
3.36443E+00	-5.01782E-01	6586.00000
3.36392E+00	-5.06222E-01	6587.00000
3.36341E+00	-5.10541E-01	6588.00000
3.36293E+00	-5.12463E-01	6589.00000
3.36244E+00	-5.15353E-01	6590.00000
3.36192E+00	-5.20159E-01	6591.00000
3.36142E+00	-5.24090E-01	6592.00000
3.36094E+00	-5.25930E-01	6593.00000
3.36043E+00	-5.29832E-01	6594.00000
3.35991E+00	-5.34732E-01	6595.00000
3.35943E+00	-5.37227E-01	6596.00000
3.35895E+00	-5.39403E-01	6597.00000
3.35844E+00	-5.44002E-01	6598.00000
3.35793E+00	-5.48287E-01	6599.00000
3.35745E+00	-5.50190E-01	6600.00000
3.35696E+00	-5.54019E-01	6601.00000
3.35644E+00	-5.59354E-01	6602.00000
3.35594E+00	-5.62886E-01	6603.00000
3.35546E+00	-5.65136E-01	6604.00000
3.35496E+00	-5.69658E-01	6605.00000
3.35444E+00	-5.75064E-01	6606.00000
3.35396E+00	-5.77679E-01	6607.00000
3.35347E+00	-5.80689E-01	6608.00000
3.35295E+00	-5.86285E-01	6609.00000
3.35244E+00	-5.90842E-01	6610.00000
3.35197E+00	-5.93034E-01	6611.00000
3.35147E+00	-5.97659E-01	6612.00000
3.35095E+00	-6.03439E-01	6613.00000
3.35046E+00	-6.06881E-01	6614.00000
3.34999E+00	-6.09169E-01	6615.00000
3.34948E+00	-6.14047E-01	6616.00000
3.34896E+00	-6.20062E-01	6617.00000
3.34848E+00	-6.23298E-01	6618.00000
3.34800E+00	-6.27053E-01	6619.00000
3.34748E+00	-6.32822E-01	6620.00000
3.34698E+00	-6.37157E-01	6621.00000
3.34651E+00	-6.39857E-01	6622.00000
3.34601E+00	-6.45215E-01	6623.00000
3.34548E+00	-6.51671E-01	6624.00000
3.34500E+00	-6.55138E-01	6625.00000
3.34452E+00	-6.58662E-01	6626.00000
3.34400E+00	-6.64820E-01	6627.00000
3.34349E+00	-6.70705E-01	6628.00000
3.34301E+00	-6.74408E-01	6629.00000
3.34251E+00	-6.79533E-01	6630.00000
3.34199E+00	-6.86161E-01	6631.00000
3.34150E+00	-6.90835E-01	6632.00000
3.34103E+00	-6.93964E-01	6633.00000
3.34052E+00	-6.99818E-01	6634.00000
3.34000E+00	-7.06448E-01	6635.00000
3.33953E+00	-7.10575E-01	6636.00000
3.33903E+00	-7.15399E-01	6637.00000
3.33851E+00	-7.22138E-01	6638.00000
3.33801E+00	-7.28064E-01	6639.00000
3.33754E+00	-7.32154E-01	6640.00000
3.33703E+00	-7.38318E-01	6641.00000
3.33651E+00	-7.45368E-01	6642.00000
3.33603E+00	-7.50142E-01	6643.00000
3.33555E+00	-7.54723E-01	6644.00000
3.33503E+00	-7.61461E-01	6645.00000
3.33453E+00	-7.68030E-01	6646.00000
3.33406E+00	-7.72388E-01	6647.00000
3.33356E+00	-7.78460E-01	6648.00000
3.33303E+00	-7.86785E-01	6649.00000
3.33253E+00	-7.93435E-01	6650.00000
3.33205E+00	-7.98176E-01	6651.00000
3.33154E+00	-8.05206E-01	6652.00000
3.33102E+00	-8.13067E-01	6653.00000
3.33053E+00	-8.18383E-01	6654.00000
3.33005E+00	-8.23803E-01	6655.00000
3.32954E+00	-8.31674E-01	6656.00000
3.32903E+00	-8.39234E-01	6657.00000
3.32856E+00	-8.43933E-01	6658.00000
3.32807E+00	-8.50141E-01	6659.00000
3.32755E+00	-8.58665E-01	6660.00000
3.32706E+00	-8.65470E-01	6661.00000
3.32658E+00	-8.70661E-01	6662.00000
3.32607E+00	-8.78368E-01	6663.00000
3.32556E+00	-8.87357E-01	6664.00000
3.32507E+00	-8.93834E-01	6665.00000
3.32458E+00	-9.00609E-01	6666.00000
3.32406E+00	-9.09604E-01	6667.00000
3.32356E+00	-9.17766E-01	6668.00000
3.32308E+00	-9.23785E-01	6669.00000
3.32258E+00	-9.31924E-01	6670.00000
3.32206E+00	-9.41578E-01	6671.00000
3.32157E+00	-9.48448E-01	6672.00000
3.32109E+00	-9.54755E-01	6673.00000
3.32058E+00	-9.64158E-01	6674.00000
3.32007E+00	-9.73409E-01	6675.00000
3.31959E+00	-9.80253E-01	6676.00000
3.31909E+00	-9.88415E-01	6677.00000
3.31857E+00	-9.98197E-01	6678.00000
3.31808E+00	-1.00681E+00	6679.00000
3.31760E+00	-1.01390E+00	6680.00000
3.31710E+00	-1.02341E+00	6681.00000
3.31658E+00	-1.03381E+00	6682.00000
3.31609E+00	-1.04170E+00	6683.00000
3.31560E+00	-1.04957E+00	6684.00000
3.31509E+00	-1.05980E+00	6685.00000
3.31458E+00	-1.06987E+00	6686.00000
3.31410E+00	-1.07761E+00	6687.00000
3.31360E+00	-1.08712E+00	6688.00000
3.31309E+00	-1.09797E+00	6689.00000
3.31260E+00	-1.10704E+00	6690.00000
3.31212E+00	-1.11528E+00	6691.00000
3.31161E+00	-1.12611E+00	6692.00000
3.31109E+00	-1.13752E+00	6693.00000
3.31061E+00	-1.14603E+00	6694.00000
3.31012E+00	-1.15562E+00	6695.00000
3.30960E+00	-1.16763E+00	6696.00000
3.30910E+00	-1.17829E+00	6697.00000
3.30863E+00	-1.18689E+00	6698.00000
3.30813E+00	-1.19783E+00	6699.00000
3.30762E+00	-1.21002E+00	6700.00000
3.30712E+00	-1.22054E+00	6701.00000
3.30664E+00	-1.23044E+00	6702.00000
3.30613E+00	-1.24253E+00	6703.00000
3.30561E+00	-1.25524E+00	6704.00000
3.30514E+00	-1.26544E+00	6705.00000
3.30465E+00	-1.27675E+00	6706.00000
3.30413E+00	-1.28969E+00	6707.00000
3.30364E+00	-1.30165E+00	6708.00000
3.30315E+00	-1.31258E+00	6709.00000
3.30265E+00	-1.32543E+00	6710.00000
3.30213E+00	-1.33930E+00	6711.00000
3.30164E+00	-1.35109E+00	6712.00000
3.30115E+00	-1.36281E+00	6713.00000
3.30064E+00	-1.37679E+00	6714.00000
3.30014E+00	-1.39048E+00	6715.00000
3.29966E+00	-1.40217E+00	6716.00000
3.29915E+00	-1.41579E+00	6717.00000
3.29863E+00	-1.43080E+00	6718.00000
3.29815E+00	-1.44379E+00	6719.00000
3.29767E+00	-1.45604E+00	6720.00000
3.29716E+00	-1.47061E+00	6721.00000
3.29665E+00	-1.48544E+00	6722.00000
3.29618E+00	-1.49805E+00	6723.00000
3.29568E+00	-1.51209E+00	6724.00000
3.29516E+00	-1.52809E+00	6725.00000
3.29466E+00	-1.54315E+00	6726.00000
3.29418E+00	-1.55671E+00	6727.00000
3.29368E+00	-1.57211E+00	6728.00000
3.29316E+00	-1.58812E+00	6729.00000
3.29267E+00	-1.60231E+00	6730.00000
3.29215E+00	-1.61859E+00	6731.00000
3.29164E+00	-1.63554E+00	6732.00000
3.29115E+00	-1.65021E+00	6733.00000
3.29066E+00	-1.66490E+00	6734.00000
3.29015E+00	-1.68228E+00	6735.00000
3.28965E+00	-1.69905E+00	6736.00000
3.28918E+00	-1.71334E+00	6737.00000
3.28867E+00	-1.73003E+00	6738.00000
3.28815E+00	-1.74817E+00	6739.00000
3.28766E+00	-1.76429E+00	6740.00000
3.28719E+00	-1.77964E+00	6741.00000
3.28667E+00	-1.79765E+00	6742.00000
3.28616E+00	-1.81579E+00	6743.00000
3.28568E+00	-1.83146E+00	6744.00000
3.28519E+00	-1.84856E+00	6745.00000
3.28467E+00	-1.86768E+00	6746.00000
3.28417E+00	-1.88518E+00	6747.00000
3.28370E+00	-1.90104E+00	6748.00000
3.28319E+00	-1.91975E+00	6749.00000
3.28266E+00	-1.93935E+00	6750.00000
3.28218E+00	-1.95631E+00	6751.00000
3.28171E+00	-1.97288E+00	6752.00000
3.28119E+00	-1.99230E+00	6753.00000
3.28068E+00	-2.01161E+00	6754.00000
3.28020E+00	-2.02836E+00	6755.00000
3.27970E+00	-2.04697E+00	6756.00000
3.27919E+00	-2.06730E+00	6757.00000
3.27869E+00	-2.08567E+00	6758.00000
3.27822E+00	-2.10273E+00	6759.00000
3.27771E+00	-2.12229E+00	6760.00000
3.27719E+00	-2.14252E+00	6761.00000
3.27671E+00	-2.15992E+00	6762.00000
3.27623E+00	-2.17758E+00	6763.00000
3.27571E+00	-2.19831E+00	6764.00000
3.27520E+00	-2.21862E+00	6765.00000
3.27472E+00	-2.23644E+00	6766.00000
3.27422E+00	-2.25596E+00	6767.00000
3.27370E+00	-2.27674E+00	6768.00000
3.27321E+00	-2.29531E+00	6769.00000
3.27274E+00	-2.31301E+00	6770.00000
3.27223E+00	-2.33337E+00	6771.00000
3.27171E+00	-2.35412E+00	6772.00000
3.27123E+00	-2.37228E+00	6773.00000
3.27074E+00	-2.39111E+00	6774.00000
3.27023E+00	-2.41191E+00	6775.00000
3.26972E+00	-2.43164E+00	6776.00000
3.26925E+00	-2.44945E+00	6777.00000
3.26875E+00	-2.46974E+00	6778.00000
3.26823E+00	-2.49115E+00	6779.00000
3.26774E+00	-2.50993E+00	6780.00000
3.26726E+00	-2.52850E+00	6781.00000
3.26674E+00	-2.54969E+00	6782.00000
3.26623E+00	-2.57041E+00	6783.00000
3.26576E+00	-2.58846E+00	6784.00000
3.26526E+00	-2.60840E+00	6785.00000
3.26474E+00	-2.62996E+00	6786.00000
3.26424E+00	-2.64939E+00	6787.00000
3.26377E+00	-2.66739E+00	6788.00000
3.26326E+00	-2.68805E+00	6789.00000
3.26275E+00	-2.70923E+00	6790.00000
3.26227E+00	-2.72743E+00	6791.00000
3.26179E+00	-2.74607E+00	6792.00000
3.26127E+00	-2.76730E+00	6793.00000
3.26076E+00	-2.78797E+00	6794.00000
3.26028E+00	-2.80627E+00	6795.00000
3.25978E+00	-2.82640E+00	6796.00000
3.25926E+00	-2.84789E+00	6797.00000
3.25877E+00	-2.86702E+00	6798.00000
3.25830E+00	-2.88510E+00	6799.00000
3.25779E+00	-2.90602E+00	6800.00000
3.25726E+00	-2.92742E+00	6801.00000
3.25679E+00	-2.94576E+00	6802.00000
3.25630E+00	-2.96497E+00	6803.00000
3.25577E+00	-2.98639E+00	6804.00000
3.25527E+00	-3.00652E+00	6805.00000
3.25480E+00	-3.02483E+00	6806.00000
3.25429E+00	-3.04519E+00	6807.00000
3.25378E+00	-3.06586E+00	6808.00000
3.25330E+00	-3.08398E+00	6809.00000
3.25282E+00	-3.10236E+00	6810.00000
3.25230E+00	-3.12356E+00	6811.00000
3.25179E+00	-3.14456E+00	6812.00000
3.25131E+00	-3.16255E+00	6813.00000
3.25082E+00	-3.18211E+00	6814.00000
3.25029E+00	-3.20349E+00	6815.00000
3.24980E+00	-3.22280E+00	6816.00000
3.24933E+00	-3.24050E+00	6817.00000
3.24883E+00	-3.26100E+00	6818.00000
3.24831E+00	-3.28194E+00	6819.00000
3.24784E+00	-3.29961E+00	6820.00000
3.24735E+00	-3.31859E+00	6821.00000
3.24683E+00	-3.33972E+00	6822.00000
3.24632E+00	-3.35989E+00	6823.00000
3.24585E+00	-3.37817E+00	6824.00000
3.24534E+00	-3.39821E+00	6825.00000
3.24481E+00	-3.41948E+00	6826.00000
3.24434E+00	-3.43766E+00	6827.00000
3.24386E+00	-3.45529E+00	6828.00000
3.24334E+00	-3.47591E+00	6829.00000
3.24283E+00	-3.49635E+00	6830.00000
3.24235E+00	-3.51416E+00	6831.00000
3.24186E+00	-3.53282E+00	6832.00000
3.24134E+00	-3.55364E+00	6833.00000
3.24084E+00	-3.57337E+00	6834.00000
3.24036E+00	-3.59108E+00	6835.00000
3.23986E+00	-3.61072E+00	6836.00000
3.23934E+00	-3.63155E+00	6837.00000
3.23885E+00	-3.64997E+00	6838.00000
3.23837E+00	-3.66769E+00	6839.00000
3.23786E+00	-3.68767E+00	6840.00000
3.23735E+00	-3.70741E+00	6841.00000
