E(V)	i(A/cm²)	T(s)
3.32481E+00	-8.39155E-01	5802.00000
3.32430E+00	-8.46785E-01	5803.00000
3.32378E+00	-8.55445E-01	5804.00000
3.32330E+00	-8.61380E-01	5805.00000
3.32281E+00	-8.67263E-01	5806.00000
3.32230E+00	-8.75594E-01	5807.00000
3.32179E+00	-8.83529E-01	5808.00000
3.32131E+00	-8.89340E-01	5809.00000
3.32081E+00	-8.97164E-01	5810.00000
3.32029E+00	-9.06472E-01	5811.00000
3.31980E+00	-9.13416E-01	5812.00000
3.31932E+00	-9.19257E-01	5813.00000
3.31881E+00	-9.28113E-01	5814.00000
3.31830E+00	-9.37195E-01	5815.00000
3.31782E+00	-9.43159E-01	5816.00000
3.31733E+00	-9.50197E-01	5817.00000
3.31681E+00	-9.59629E-01	5818.00000
3.31631E+00	-9.67752E-01	5819.00000
3.31584E+00	-9.74028E-01	5820.00000
3.31533E+00	-9.82934E-01	5821.00000
3.31481E+00	-9.92788E-01	5822.00000
3.31432E+00	-1.00004E+00	5823.00000
3.31384E+00	-1.00716E+00	5824.00000
3.31333E+00	-1.01686E+00	5825.00000
3.31281E+00	-1.02639E+00	5826.00000
3.31234E+00	-1.03330E+00	5827.00000
3.31184E+00	-1.04153E+00	5828.00000
3.31133E+00	-1.05155E+00	5829.00000
3.31083E+00	-1.05992E+00	5830.00000
3.31036E+00	-1.06686E+00	5831.00000
3.30986E+00	-1.07662E+00	5832.00000
3.30934E+00	-1.08722E+00	5833.00000
3.30886E+00	-1.09508E+00	5834.00000
3.30837E+00	-1.10319E+00	5835.00000
3.30786E+00	-1.11380E+00	5836.00000
3.30735E+00	-1.12400E+00	5837.00000
3.30687E+00	-1.13175E+00	5838.00000
3.30637E+00	-1.14156E+00	5839.00000
3.30585E+00	-1.15304E+00	5840.00000
3.30535E+00	-1.16233E+00	5841.00000
3.30488E+00	-1.17077E+00	5842.00000
3.30436E+00	-1.18187E+00	5843.00000
3.30385E+00	-1.19322E+00	5844.00000
3.30337E+00	-1.20182E+00	5845.00000
3.30288E+00	-1.21142E+00	5846.00000
3.30236E+00	-1.22344E+00	5847.00000
3.30186E+00	-1.23433E+00	5848.00000
3.30139E+00	-1.24320E+00	5849.00000
3.30088E+00	-1.25476E+00	5850.00000
3.30036E+00	-1.26770E+00	5851.00000
3.29987E+00	-1.27806E+00	5852.00000
3.29939E+00	-1.28795E+00	5853.00000
3.29888E+00	-1.30047E+00	5854.00000
3.29836E+00	-1.31316E+00	5855.00000
3.29789E+00	-1.32313E+00	5856.00000
3.29739E+00	-1.33472E+00	5857.00000
3.29687E+00	-1.34840E+00	5858.00000
3.29638E+00	-1.36042E+00	5859.00000
3.29590E+00	-1.37108E+00	5860.00000
3.29539E+00	-1.38458E+00	5861.00000
3.29487E+00	-1.39908E+00	5862.00000
3.29439E+00	-1.41066E+00	5863.00000
3.29391E+00	-1.42244E+00	5864.00000
3.29339E+00	-1.43664E+00	5865.00000
3.29289E+00	-1.45048E+00	5866.00000
3.29241E+00	-1.46208E+00	5867.00000
3.29191E+00	-1.47580E+00	5868.00000
3.29139E+00	-1.49123E+00	5869.00000
3.29091E+00	-1.50456E+00	5870.00000
3.29043E+00	-1.51710E+00	5871.00000
3.28991E+00	-1.53242E+00	5872.00000
3.28940E+00	-1.54823E+00	5873.00000
3.28892E+00	-1.56123E+00	5874.00000
3.28843E+00	-1.57522E+00	5875.00000
3.28791E+00	-1.59161E+00	5876.00000
3.28741E+00	-1.60684E+00	5877.00000
3.28693E+00	-1.61999E+00	5878.00000
3.28643E+00	-1.63559E+00	5879.00000
3.28591E+00	-1.65253E+00	5880.00000
3.28542E+00	-1.66700E+00	5881.00000
3.28494E+00	-1.68137E+00	5882.00000
3.28442E+00	-1.69812E+00	5883.00000
3.28391E+00	-1.71471E+00	5884.00000
3.28344E+00	-1.72900E+00	5885.00000
3.28294E+00	-1.74485E+00	5886.00000
3.28243E+00	-1.76267E+00	5887.00000
3.28193E+00	-1.77885E+00	5888.00000
3.28145E+00	-1.79355E+00	5889.00000
3.28094E+00	-1.81097E+00	5890.00000
3.28042E+00	-1.82915E+00	5891.00000
3.27994E+00	-1.84449E+00	5892.00000
3.27945E+00	-1.86027E+00	5893.00000
3.27894E+00	-1.87848E+00	5894.00000
3.27843E+00	-1.89599E+00	5895.00000
3.27796E+00	-1.91120E+00	5896.00000
3.27745E+00	-1.92846E+00	5897.00000
3.27693E+00	-1.94680E+00	5898.00000
3.27644E+00	-1.96327E+00	5899.00000
3.27592E+00	-1.98166E+00	5900.00000
3.27540E+00	-2.00084E+00	5901.00000
3.27492E+00	-2.01733E+00	5902.00000
3.27444E+00	-2.03363E+00	5903.00000
3.27392E+00	-2.05246E+00	5904.00000
3.27341E+00	-2.07104E+00	5905.00000
3.27293E+00	-2.08716E+00	5906.00000
3.27244E+00	-2.10481E+00	5907.00000
3.27192E+00	-2.12420E+00	5908.00000
3.27142E+00	-2.14185E+00	5909.00000
3.27095E+00	-2.15817E+00	5910.00000
3.27044E+00	-2.17715E+00	5911.00000
3.26992E+00	-2.19674E+00	5912.00000
3.26944E+00	-2.21363E+00	5913.00000
3.26896E+00	-2.23098E+00	5914.00000
3.26844E+00	-2.25044E+00	5915.00000
3.26794E+00	-2.26914E+00	5916.00000
3.26747E+00	-2.28551E+00	5917.00000
3.26696E+00	-2.30421E+00	5918.00000
3.26643E+00	-2.32469E+00	5919.00000
3.26594E+00	-2.34261E+00	5920.00000
3.26547E+00	-2.35957E+00	5921.00000
3.26495E+00	-2.37893E+00	5922.00000
3.26444E+00	-2.39841E+00	5923.00000
3.26396E+00	-2.41538E+00	5924.00000
3.26347E+00	-2.43339E+00	5925.00000
3.26295E+00	-2.45317E+00	5926.00000
3.26245E+00	-2.47149E+00	5927.00000
3.26198E+00	-2.48811E+00	5928.00000
3.26147E+00	-2.50734E+00	5929.00000
3.26095E+00	-2.52762E+00	5930.00000
3.26047E+00	-2.54525E+00	5931.00000
3.25998E+00	-2.56254E+00	5932.00000
3.25947E+00	-2.58232E+00	5933.00000
3.25896E+00	-2.60169E+00	5934.00000
3.25848E+00	-2.61846E+00	5935.00000
3.25799E+00	-2.63719E+00	5936.00000
3.25746E+00	-2.65749E+00	5937.00000
3.25697E+00	-2.67569E+00	5938.00000
3.25649E+00	-2.69274E+00	5939.00000
3.25598E+00	-2.71246E+00	5940.00000
3.25546E+00	-2.73251E+00	5941.00000
3.25497E+00	-2.74951E+00	5942.00000
3.25449E+00	-2.76697E+00	5943.00000
3.25397E+00	-2.78685E+00	5944.00000
3.25347E+00	-2.80586E+00	5945.00000
3.25300E+00	-2.82251E+00	5946.00000
3.25250E+00	-2.84125E+00	5947.00000
3.25198E+00	-2.86128E+00	5948.00000
3.25149E+00	-2.87912E+00	5949.00000
3.25101E+00	-2.89626E+00	5950.00000
3.25050E+00	-2.91573E+00	5951.00000
3.24998E+00	-2.93521E+00	5952.00000
3.24950E+00	-2.95196E+00	5953.00000
3.24901E+00	-2.97001E+00	5954.00000
3.24849E+00	-2.98997E+00	5955.00000
3.24799E+00	-3.00816E+00	5956.00000
3.24752E+00	-3.02470E+00	5957.00000
3.24701E+00	-3.04403E+00	5958.00000
3.24649E+00	-3.06410E+00	5959.00000
3.24600E+00	-3.08136E+00	5960.00000
3.24552E+00	-3.09838E+00	5961.00000
3.24501E+00	-3.11773E+00	5962.00000
3.24450E+00	-3.13666E+00	5963.00000
3.24402E+00	-3.15296E+00	5964.00000
3.24352E+00	-3.17109E+00	5965.00000
3.24300E+00	-3.19081E+00	5966.00000
3.24251E+00	-3.20845E+00	5967.00000
3.24203E+00	-3.22503E+00	5968.00000
3.24152E+00	-3.24426E+00	5969.00000
3.24100E+00	-3.26369E+00	5970.00000
3.24053E+00	-3.28005E+00	5971.00000
3.24004E+00	-3.29726E+00	5972.00000
3.23952E+00	-3.31679E+00	5973.00000
3.23901E+00	-3.33523E+00	5974.00000
3.23854E+00	-3.35139E+00	5975.00000
3.23803E+00	-3.36964E+00	5976.00000
3.23751E+00	-3.38932E+00	5977.00000
3.23702E+00	-3.40640E+00	5978.00000
3.23654E+00	-3.42293E+00	5979.00000
3.23603E+00	-3.44192E+00	5980.00000
3.23552E+00	-3.46052E+00	5981.00000
3.23504E+00	-3.47658E+00	5982.00000
3.23455E+00	-3.49410E+00	5983.00000
3.23403E+00	-3.51330E+00	5984.00000
3.23353E+00	-3.53084E+00	5985.00000
3.23306E+00	-3.54663E+00	5986.00000
3.23255E+00	-3.56470E+00	5987.00000
3.23203E+00	-3.58377E+00	5988.00000
3.23155E+00	-3.59997E+00	5989.00000
3.23107E+00	-3.61633E+00	5990.00000
3.23056E+00	-3.63520E+00	5991.00000
3.23005E+00	-3.65330E+00	5992.00000
3.22957E+00	-3.66897E+00	5993.00000
3.22907E+00	-3.68650E+00	5994.00000
3.22855E+00	-3.70541E+00	5995.00000
3.22806E+00	-3.72235E+00	5996.00000
3.22758E+00	-3.73843E+00	5997.00000
3.22707E+00	-3.75685E+00	5998.00000
3.22655E+00	-3.77547E+00	5999.00000
3.22607E+00	-3.79102E+00	6000.00000
3.22558E+00	-3.80733E+00	6001.00000
3.22507E+00	-3.82589E+00	6002.00000
3.22456E+00	-3.84331E+00	6003.00000
3.22409E+00	-3.85875E+00	6004.00000
3.22358E+00	-3.87636E+00	6005.00000
3.22306E+00	-3.89511E+00	6006.00000
3.22257E+00	-3.91140E+00	6007.00000
3.22209E+00	-3.92720E+00	6008.00000
3.22158E+00	-3.94528E+00	6009.00000
3.22107E+00	-3.96298E+00	6010.00000
3.22060E+00	-3.97792E+00	6011.00000
3.22010E+00	-3.99453E+00	6012.00000
3.21959E+00	-4.01310E+00	6013.00000
3.21909E+00	-4.02978E+00	6014.00000
3.21861E+00	-4.04488E+00	6015.00000
3.21810E+00	-4.06263E+00	6016.00000
3.21758E+00	-4.08107E+00	6017.00000
3.21710E+00	-4.09642E+00	6018.00000
3.21661E+00	-4.11219E+00	6019.00000
3.21609E+00	-4.13027E+00	6020.00000
3.21559E+00	-4.14745E+00	6021.00000
3.21512E+00	-4.16222E+00	6022.00000
3.21462E+00	-4.17888E+00	6023.00000
3.21410E+00	-4.19709E+00	6024.00000
3.21361E+00	-4.21282E+00	6025.00000
3.21314E+00	-4.22745E+00	6026.00000
3.21262E+00	-4.24492E+00	6027.00000
3.21211E+00	-4.26284E+00	6028.00000
3.21163E+00	-4.27802E+00	6029.00000
3.21113E+00	-4.29409E+00	6030.00000
3.21061E+00	-4.31208E+00	6031.00000
3.21011E+00	-4.32858E+00	6032.00000
3.20964E+00	-4.34303E+00	6033.00000
3.20914E+00	-4.35989E+00	6034.00000
3.20861E+00	-4.37799E+00	6035.00000
3.20813E+00	-4.39340E+00	6036.00000
3.20764E+00	-4.40840E+00	6037.00000
3.20713E+00	-4.42602E+00	6038.00000
3.20662E+00	-4.44322E+00	6039.00000
3.20614E+00	-4.45761E+00	6040.00000
3.20565E+00	-4.47354E+00	6041.00000
3.20512E+00	-4.49127E+00	6042.00000
3.20463E+00	-4.50726E+00	6043.00000
3.20415E+00	-4.52166E+00	6044.00000
3.20364E+00	-4.53870E+00	6045.00000
3.20313E+00	-4.55650E+00	6046.00000
3.20264E+00	-4.57140E+00	6047.00000
3.20215E+00	-4.58666E+00	6048.00000
3.20163E+00	-4.60397E+00	6049.00000
3.20113E+00	-4.62020E+00	6050.00000
3.20065E+00	-4.63440E+00	6051.00000
3.20015E+00	-4.65094E+00	6052.00000
3.19963E+00	-4.66845E+00	6053.00000
3.19914E+00	-4.68374E+00	6054.00000
3.19866E+00	-4.69831E+00	6055.00000
3.19815E+00	-4.71513E+00	6056.00000
3.19764E+00	-4.73229E+00	6057.00000
3.19716E+00	-4.74680E+00	6058.00000
3.19667E+00	-4.76211E+00	6059.00000
3.19615E+00	-4.77927E+00	6060.00000
3.19566E+00	-4.79501E+00	6061.00000
3.19518E+00	-4.80917E+00	6062.00000
3.19468E+00	-4.82573E+00	6063.00000
3.19416E+00	-4.84288E+00	6064.00000
3.19368E+00	-4.85750E+00	6065.00000
3.19320E+00	-4.87217E+00	6066.00000
3.19268E+00	-4.88926E+00	6067.00000
3.19217E+00	-4.90617E+00	6068.00000
3.19169E+00	-4.92042E+00	6069.00000
3.19119E+00	-4.93613E+00	6070.00000
3.19067E+00	-4.95364E+00	6071.00000
3.19018E+00	-4.96914E+00	6072.00000
3.18971E+00	-4.98310E+00	6073.00000
3.18919E+00	-4.99982E+00	6074.00000
3.18867E+00	-5.01725E+00	6075.00000
3.18819E+00	-5.03185E+00	6076.00000
3.18770E+00	-5.04696E+00	6077.00000
3.18719E+00	-5.06402E+00	6078.00000
3.18669E+00	-5.08003E+00	6079.00000
3.18621E+00	-5.09381E+00	6080.00000
3.18571E+00	-5.10991E+00	6081.00000
3.18519E+00	-5.12750E+00	6082.00000
3.18470E+00	-5.14244E+00	6083.00000
3.18422E+00	-5.15679E+00	6084.00000
3.18371E+00	-5.17387E+00	6085.00000
3.18319E+00	-5.19078E+00	6086.00000
3.18271E+00	-5.20496E+00	6087.00000
3.18221E+00	-5.22026E+00	6088.00000
3.18170E+00	-5.23721E+00	6089.00000
3.18120E+00	-5.25275E+00	6090.00000
3.18073E+00	-5.26671E+00	6091.00000
3.18022E+00	-5.28322E+00	6092.00000
3.17969E+00	-5.30063E+00	6093.00000
3.17921E+00	-5.31532E+00	6094.00000
3.17872E+00	-5.33008E+00	6095.00000
3.17820E+00	-5.34717E+00	6096.00000
3.17769E+00	-5.36364E+00	6097.00000
3.17722E+00	-5.37750E+00	6098.00000
3.17672E+00	-5.39312E+00	6099.00000
3.17621E+00	-5.41021E+00	6100.00000
3.17572E+00	-5.42542E+00	6101.00000
3.17524E+00	-5.43967E+00	6102.00000
3.17473E+00	-5.45619E+00	6103.00000
3.17421E+00	-5.47316E+00	6104.00000
3.17374E+00	-5.48722E+00	6105.00000
3.17325E+00	-5.50214E+00	6106.00000
3.17272E+00	-5.51957E+00	6107.00000
3.17222E+00	-5.53553E+00	6108.00000
3.17175E+00	-5.54934E+00	6109.00000
3.17124E+00	-5.56558E+00	6110.00000
3.17072E+00	-5.58290E+00	6111.00000
3.17024E+00	-5.59770E+00	6112.00000
3.16975E+00	-5.61211E+00	6113.00000
3.16923E+00	-5.62906E+00	6114.00000
3.16872E+00	-5.64586E+00	6115.00000
3.16824E+00	-5.66009E+00	6116.00000
3.16775E+00	-5.67576E+00	6117.00000
3.16723E+00	-5.69307E+00	6118.00000
3.16673E+00	-5.70854E+00	6119.00000
3.16626E+00	-5.72238E+00	6120.00000
3.16575E+00	-5.73892E+00	6121.00000
3.16523E+00	-5.75612E+00	6122.00000
3.16475E+00	-5.77047E+00	6123.00000
3.16426E+00	-5.78530E+00	6124.00000
3.16374E+00	-5.80251E+00	6125.00000
3.16323E+00	-5.81888E+00	6126.00000
3.16276E+00	-5.83282E+00	6127.00000
3.16226E+00	-5.84864E+00	6128.00000
3.16174E+00	-5.86590E+00	6129.00000
3.16125E+00	-5.88123E+00	6130.00000
3.16077E+00	-5.89564E+00	6131.00000
3.16026E+00	-5.91247E+00	6132.00000
3.15975E+00	-5.92976E+00	6133.00000
3.15926E+00	-5.94435E+00	6134.00000
3.15877E+00	-5.95958E+00	6135.00000
3.15826E+00	-5.97688E+00	6136.00000
3.15776E+00	-5.99284E+00	6137.00000
3.15728E+00	-6.00675E+00	6138.00000
3.15678E+00	-6.02291E+00	6139.00000
3.15626E+00	-6.04026E+00	6140.00000
3.15578E+00	-6.05521E+00	6141.00000
3.15530E+00	-6.06947E+00	6142.00000
3.15479E+00	-6.08628E+00	6143.00000
3.15428E+00	-6.10303E+00	6144.00000
3.15381E+00	-6.11712E+00	6145.00000
3.15331E+00	-6.13288E+00	6146.00000
3.15279E+00	-6.15020E+00	6147.00000
3.15229E+00	-6.16569E+00	6148.00000
3.15182E+00	-6.17969E+00	6149.00000
3.15131E+00	-6.19636E+00	6150.00000
3.15079E+00	-6.21396E+00	6151.00000
3.15030E+00	-6.22881E+00	6152.00000
3.14982E+00	-6.24402E+00	6153.00000
3.14930E+00	-6.26139E+00	6154.00000
3.14879E+00	-6.27793E+00	6155.00000
3.14832E+00	-6.29192E+00	6156.00000
3.14781E+00	-6.30792E+00	6157.00000
3.14729E+00	-6.32557E+00	6158.00000
3.14680E+00	-6.34097E+00	6159.00000
3.14633E+00	-6.35528E+00	6160.00000
3.14582E+00	-6.37214E+00	6161.00000
3.14530E+00	-6.38943E+00	6162.00000
3.14482E+00	-6.40390E+00	6163.00000
3.14433E+00	-6.41916E+00	6164.00000
3.14381E+00	-6.43667E+00	6165.00000
3.14331E+00	-6.45289E+00	6166.00000
3.14284E+00	-6.46694E+00	6167.00000
3.14233E+00	-6.48345E+00	6168.00000
3.14181E+00	-6.50118E+00	6169.00000
3.14133E+00	-6.51628E+00	6170.00000
3.14085E+00	-6.53095E+00	6171.00000
3.14033E+00	-6.54818E+00	6172.00000
3.13982E+00	-6.56531E+00	6173.00000
3.13934E+00	-6.57973E+00	6174.00000
3.13885E+00	-6.59585E+00	6175.00000
3.13832E+00	-6.61362E+00	6176.00000
3.13783E+00	-6.62926E+00	6177.00000
3.13735E+00	-6.64368E+00	6178.00000
3.13685E+00	-6.66090E+00	6179.00000
3.13632E+00	-6.67849E+00	6180.00000
3.13585E+00	-6.69305E+00	6181.00000
3.13537E+00	-6.70822E+00	6182.00000
3.13486E+00	-6.72582E+00	6183.00000
3.13435E+00	-6.74271E+00	6184.00000
3.13387E+00	-6.75732E+00	6185.00000
3.13337E+00	-6.77381E+00	6186.00000
3.13285E+00	-6.79153E+00	6187.00000
3.13236E+00	-6.80696E+00	6188.00000
3.13188E+00	-6.82172E+00	6189.00000
3.13136E+00	-6.83916E+00	6190.00000
3.13084E+00	-6.85676E+00	6191.00000
3.13037E+00	-6.87160E+00	6192.00000
3.12985E+00	-6.88860E+00	6193.00000
3.12933E+00	-6.90628E+00	6194.00000
3.12885E+00	-6.92116E+00	6195.00000
3.12835E+00	-6.93728E+00	6196.00000
3.12783E+00	-6.95486E+00	6197.00000
3.12734E+00	-6.97058E+00	6198.00000
3.12686E+00	-6.98493E+00	6199.00000
3.12635E+00	-7.00199E+00	6200.00000
3.12584E+00	-7.01975E+00	6201.00000
3.12535E+00	-7.03471E+00	6202.00000
3.12486E+00	-7.05032E+00	6203.00000
3.12435E+00	-7.06827E+00	6204.00000
3.12384E+00	-7.08512E+00	6205.00000
3.12337E+00	-7.09953E+00	6206.00000
3.12286E+00	-7.11601E+00	6207.00000
3.12234E+00	-7.13380E+00	6208.00000
3.12186E+00	-7.14909E+00	6209.00000
3.12138E+00	-7.16362E+00	6210.00000
3.12087E+00	-7.18101E+00	6211.00000
3.12035E+00	-7.19873E+00	6212.00000
3.11987E+00	-7.21355E+00	6213.00000
3.11938E+00	-7.22954E+00	6214.00000
3.11886E+00	-7.24736E+00	6215.00000
3.11836E+00	-7.26338E+00	6216.00000
3.11788E+00	-7.27765E+00	6217.00000
3.11738E+00	-7.29437E+00	6218.00000
3.11686E+00	-7.31202E+00	6219.00000
3.11638E+00	-7.32687E+00	6220.00000
3.11590E+00	-7.34174E+00	6221.00000
3.11539E+00	-7.35937E+00	6222.00000
3.11487E+00	-7.37668E+00	6223.00000
3.11439E+00	-7.39143E+00	6224.00000
3.11390E+00	-7.40765E+00	6225.00000
3.11338E+00	-7.42525E+00	6226.00000
3.11289E+00	-7.44081E+00	6227.00000
3.11241E+00	-7.45522E+00	6228.00000
3.11190E+00	-7.47218E+00	6229.00000
3.11138E+00	-7.48972E+00	6230.00000
3.11090E+00	-7.50461E+00	6231.00000
3.11041E+00	-7.51994E+00	6232.00000
3.10989E+00	-7.53751E+00	6233.00000
3.10939E+00	-7.55426E+00	6234.00000
3.10892E+00	-7.56857E+00	6235.00000
3.10842E+00	-7.58497E+00	6236.00000
3.10790E+00	-7.60277E+00	6237.00000
3.10741E+00	-7.61802E+00	6238.00000
3.10693E+00	-7.63268E+00	6239.00000
3.10642E+00	-7.65023E+00	6240.00000
3.10590E+00	-7.66786E+00	6241.00000
3.10542E+00	-7.68256E+00	6242.00000
3.10493E+00	-7.69860E+00	6243.00000
3.10440E+00	-7.71647E+00	6244.00000
3.10390E+00	-7.73232E+00	6245.00000
3.10343E+00	-7.74642E+00	6246.00000
3.10293E+00	-7.76303E+00	6247.00000
3.10241E+00	-7.78039E+00	6248.00000
3.10193E+00	-7.79509E+00	6249.00000
3.10145E+00	-7.81006E+00	6250.00000
3.10093E+00	-7.82776E+00	6251.00000
3.10042E+00	-7.84480E+00	6252.00000
3.09994E+00	-7.85925E+00	6253.00000
3.09943E+00	-7.87543E+00	6254.00000
3.09892E+00	-7.89273E+00	6255.00000
3.09843E+00	-7.90831E+00	6256.00000
3.09795E+00	-7.92317E+00	6257.00000
3.09743E+00	-7.94031E+00	6258.00000
3.09692E+00	-7.95760E+00	6259.00000
3.09645E+00	-7.97181E+00	6260.00000
3.09596E+00	-7.98704E+00	6261.00000
3.09544E+00	-8.00474E+00	6262.00000
3.09494E+00	-8.02117E+00	6263.00000
3.09446E+00	-8.03520E+00	6264.00000
3.09396E+00	-8.05139E+00	6265.00000
3.09344E+00	-8.06874E+00	6266.00000
3.09295E+00	-8.08340E+00	6267.00000
3.09247E+00	-8.09758E+00	6268.00000
3.09195E+00	-8.11457E+00	6269.00000
3.09144E+00	-8.13182E+00	6270.00000
3.09096E+00	-8.14605E+00	6271.00000
3.09047E+00	-8.16155E+00	6272.00000
3.08995E+00	-8.17903E+00	6273.00000
3.08946E+00	-8.19440E+00	6274.00000
3.08898E+00	-8.20830E+00	6275.00000
3.08847E+00	-8.22498E+00	6276.00000
3.08795E+00	-8.24225E+00	6277.00000
3.08747E+00	-8.25675E+00	6278.00000
3.08699E+00	-8.27152E+00	6279.00000
3.08647E+00	-8.28882E+00	6280.00000
3.08596E+00	-8.30542E+00	6281.00000
3.08548E+00	-8.31934E+00	6282.00000
3.08499E+00	-8.33526E+00	6283.00000
3.08447E+00	-8.35288E+00	6284.00000
3.08398E+00	-8.36819E+00	6285.00000
3.08350E+00	-8.38248E+00	6286.00000
3.08299E+00	-8.39926E+00	6287.00000
3.08248E+00	-8.41607E+00	6288.00000
3.08200E+00	-8.43028E+00	6289.00000
3.08150E+00	-8.44542E+00	6290.00000
3.08098E+00	-8.46241E+00	6291.00000
3.08048E+00	-8.47819E+00	6292.00000
3.08001E+00	-8.49176E+00	6293.00000
3.07951E+00	-8.50746E+00	6294.00000
3.07899E+00	-8.52442E+00	6295.00000
3.07851E+00	-8.53875E+00	6296.00000
3.07803E+00	-8.55277E+00	6297.00000
3.07752E+00	-8.56926E+00	6298.00000
3.07701E+00	-8.58547E+00	6299.00000
3.07653E+00	-8.59928E+00	6300.00000
3.07603E+00	-8.61452E+00	6301.00000
3.07552E+00	-8.63153E+00	6302.00000
3.07502E+00	-8.64642E+00	6303.00000
3.07455E+00	-8.65957E+00	6304.00000
3.07404E+00	-8.67545E+00	6305.00000
3.07352E+00	-8.69212E+00	6306.00000
3.07303E+00	-8.70604E+00	6307.00000
3.07254E+00	-8.72026E+00	6308.00000
3.07202E+00	-8.73668E+00	6309.00000
3.07151E+00	-8.75183E+00	6310.00000
3.07104E+00	-8.76476E+00	6311.00000
3.07054E+00	-8.77993E+00	6312.00000
3.07002E+00	-8.79621E+00	6313.00000
3.06953E+00	-8.81047E+00	6314.00000
3.06906E+00	-8.82378E+00	6315.00000
3.06854E+00	-8.83948E+00	6316.00000
3.06802E+00	-8.85543E+00	6317.00000
3.06755E+00	-8.86846E+00	6318.00000
3.06706E+00	-8.88251E+00	6319.00000
3.06654E+00	-8.89873E+00	6320.00000
3.06603E+00	-8.91343E+00	6321.00000
3.06556E+00	-8.92620E+00	6322.00000
3.06505E+00	-8.94139E+00	6323.00000
3.06453E+00	-8.95734E+00	6324.00000
3.06405E+00	-8.97061E+00	6325.00000
3.06357E+00	-8.98358E+00	6326.00000
3.06306E+00	-8.99887E+00	6327.00000
3.06254E+00	-9.01371E+00	6328.00000
3.06206E+00	-9.02607E+00	6329.00000
3.06156E+00	-9.04026E+00	6330.00000
3.06105E+00	-9.05603E+00	6331.00000
3.06056E+00	-9.06938E+00	6332.00000
3.06008E+00	-9.08136E+00	6333.00000
3.05958E+00	-9.09645E+00	6334.00000
3.05906E+00	-9.11199E+00	6335.00000
3.05858E+00	-9.12442E+00	6336.00000
3.05809E+00	-9.13731E+00	6337.00000
3.05758E+00	-9.15251E+00	6338.00000
3.05707E+00	-9.16677E+00	6339.00000
3.05659E+00	-9.17906E+00	6340.00000
3.05609E+00	-9.19362E+00	6341.00000
3.05557E+00	-9.20935E+00	6342.00000
3.05508E+00	-9.22269E+00	6343.00000
3.05460E+00	-9.23528E+00	6344.00000
3.05409E+00	-9.25053E+00	6345.00000
3.05357E+00	-9.26569E+00	6346.00000
3.05309E+00	-9.27773E+00	6347.00000
3.05260E+00	-9.29074E+00	6348.00000
3.05208E+00	-9.30580E+00	6349.00000
3.05158E+00	-9.31970E+00	6350.00000
3.05111E+00	-9.33159E+00	6351.00000
3.05061E+00	-9.34551E+00	6352.00000
3.05009E+00	-9.36058E+00	6353.00000
3.04960E+00	-9.37290E+00	6354.00000
3.04912E+00	-9.38504E+00	6355.00000
3.04861E+00	-9.39992E+00	6356.00000
3.04810E+00	-9.41464E+00	6357.00000
3.04762E+00	-9.42696E+00	6358.00000
3.04712E+00	-9.44093E+00	6359.00000
3.04660E+00	-9.45624E+00	6360.00000
3.04610E+00	-9.46932E+00	6361.00000
3.04563E+00	-9.48081E+00	6362.00000
3.04512E+00	-9.49482E+00	6363.00000
3.04459E+00	-9.50960E+00	6364.00000
3.04412E+00	-9.52141E+00	6365.00000
3.04363E+00	-9.53362E+00	6366.00000
3.04312E+00	-9.54834E+00	6367.00000
3.04261E+00	-9.56212E+00	6368.00000
3.04213E+00	-9.57352E+00	6369.00000
3.04162E+00	-9.58707E+00	6370.00000
3.04110E+00	-9.60175E+00	6371.00000
3.04061E+00	-9.61356E+00	6372.00000
3.04014E+00	-9.62446E+00	6373.00000
3.03962E+00	-9.63834E+00	6374.00000
3.03911E+00	-9.65274E+00	6375.00000
3.03863E+00	-9.66414E+00	6376.00000
3.03815E+00	-9.67655E+00	6377.00000
3.03763E+00	-9.69125E+00	6378.00000
3.03713E+00	-9.70420E+00	6379.00000
3.03665E+00	-9.71492E+00	6380.00000
3.03614E+00	-9.72821E+00	6381.00000
3.03563E+00	-9.74246E+00	6382.00000
3.03514E+00	-9.75393E+00	6383.00000
3.03466E+00	-9.76549E+00	6384.00000
3.03414E+00	-9.77947E+00	6385.00000
3.03364E+00	-9.79298E+00	6386.00000
3.03316E+00	-9.80393E+00	6387.00000
3.03266E+00	-9.81650E+00	6388.00000
3.03213E+00	-9.83050E+00	6389.00000
3.03164E+00	-9.84235E+00	6390.00000
3.03117E+00	-9.85301E+00	6391.00000
3.03066E+00	-9.86643E+00	6392.00000
3.03014E+00	-9.88055E+00	6393.00000
3.02966E+00	-9.89185E+00	6394.00000
3.02917E+00	-9.90373E+00	6395.00000
3.02865E+00	-9.91757E+00	6396.00000
3.02815E+00	-9.93032E+00	6397.00000
3.02768E+00	-9.94095E+00	6398.00000
3.02718E+00	-9.95397E+00	6399.00000
3.02665E+00	-9.96825E+00	6400.00000
3.02617E+00	-9.97966E+00	6401.00000
3.02568E+00	-9.99045E+00	6402.00000
3.02517E+00	-1.00036E+01	6403.00000
3.02466E+00	-1.00163E+01	6404.00000
3.02418E+00	-1.00263E+01	6405.00000
3.02369E+00	-1.00383E+01	6406.00000
3.02317E+00	-1.00524E+01	6407.00000
3.02267E+00	-1.00644E+01	6408.00000
