E(V)	i(A/cm²)	T(s)
3.44260E+00	-2.27899E-01	5776.00000
3.44212E+00	-2.28098E-01	5777.00000
3.44160E+00	-2.29785E-01	5778.00000
3.44109E+00	-2.30803E-01	5779.00000
3.44061E+00	-2.31142E-01	5780.00000
3.44012E+00	-2.32422E-01	5781.00000
3.43960E+00	-2.34076E-01	5782.00000
3.43911E+00	-2.34332E-01	5783.00000
3.43863E+00	-2.34418E-01	5784.00000
3.43812E+00	-2.36123E-01	5785.00000
3.43760E+00	-2.37859E-01	5786.00000
3.43712E+00	-2.38437E-01	5787.00000
3.43663E+00	-2.39058E-01	5788.00000
3.43611E+00	-2.40855E-01	5789.00000
3.43561E+00	-2.41486E-01	5790.00000
3.43514E+00	-2.41697E-01	5791.00000
3.43463E+00	-2.43510E-01	5792.00000
3.43412E+00	-2.45428E-01	5793.00000
3.43363E+00	-2.45663E-01	5794.00000
3.43315E+00	-2.45742E-01	5795.00000
3.43263E+00	-2.47499E-01	5796.00000
3.43211E+00	-2.49085E-01	5797.00000
3.43164E+00	-2.49613E-01	5798.00000
3.43114E+00	-2.50744E-01	5799.00000
3.43062E+00	-2.52675E-01	5800.00000
3.43012E+00	-2.53216E-01	5801.00000
3.42965E+00	-2.53396E-01	5802.00000
3.42914E+00	-2.55156E-01	5803.00000
3.42862E+00	-2.56963E-01	5804.00000
3.42814E+00	-2.57565E-01	5805.00000
3.42766E+00	-2.57898E-01	5806.00000
3.42715E+00	-2.59950E-01	5807.00000
3.42663E+00	-2.61406E-01	5808.00000
3.42615E+00	-2.61892E-01	5809.00000
3.42565E+00	-2.63364E-01	5810.00000
3.42514E+00	-2.65402E-01	5811.00000
3.42464E+00	-2.65926E-01	5812.00000
3.42417E+00	-2.66101E-01	5813.00000
3.42366E+00	-2.68045E-01	5814.00000
3.42313E+00	-2.70063E-01	5815.00000
3.42265E+00	-2.70736E-01	5816.00000
3.42216E+00	-2.71562E-01	5817.00000
3.42164E+00	-2.73461E-01	5818.00000
3.42113E+00	-2.74214E-01	5819.00000
3.42066E+00	-2.74465E-01	5820.00000
3.42016E+00	-2.76451E-01	5821.00000
3.41964E+00	-2.78739E-01	5822.00000
3.41916E+00	-2.79426E-01	5823.00000
3.41868E+00	-2.79655E-01	5824.00000
3.41816E+00	-2.81828E-01	5825.00000
3.41764E+00	-2.83565E-01	5826.00000
3.41716E+00	-2.84144E-01	5827.00000
3.41667E+00	-2.85500E-01	5828.00000
3.41615E+00	-2.87902E-01	5829.00000
3.41566E+00	-2.88813E-01	5830.00000
3.41518E+00	-2.89117E-01	5831.00000
3.41467E+00	-2.91164E-01	5832.00000
3.41415E+00	-2.93337E-01	5833.00000
3.41367E+00	-2.94062E-01	5834.00000
3.41319E+00	-2.94683E-01	5835.00000
3.41266E+00	-2.97081E-01	5836.00000
3.41215E+00	-2.98724E-01	5837.00000
3.41169E+00	-2.99272E-01	5838.00000
3.41119E+00	-3.00900E-01	5839.00000
3.41067E+00	-3.03292E-01	5840.00000
3.41017E+00	-3.04246E-01	5841.00000
3.40970E+00	-3.04563E-01	5842.00000
3.40919E+00	-3.06567E-01	5843.00000
3.40868E+00	-3.08758E-01	5844.00000
3.40820E+00	-3.09488E-01	5845.00000
3.40771E+00	-3.10747E-01	5846.00000
3.40718E+00	-3.13312E-01	5847.00000
3.40668E+00	-3.14776E-01	5848.00000
3.40620E+00	-3.15263E-01	5849.00000
3.40570E+00	-3.17500E-01	5850.00000
3.40518E+00	-3.20336E-01	5851.00000
3.40470E+00	-3.21346E-01	5852.00000
3.40422E+00	-3.21858E-01	5853.00000
3.40371E+00	-3.24303E-01	5854.00000
3.40319E+00	-3.26552E-01	5855.00000
3.40271E+00	-3.27302E-01	5856.00000
3.40221E+00	-3.29014E-01	5857.00000
3.40169E+00	-3.31510E-01	5858.00000
3.40120E+00	-3.32456E-01	5859.00000
3.40072E+00	-3.32771E-01	5860.00000
3.40022E+00	-3.35245E-01	5861.00000
3.39970E+00	-3.37964E-01	5862.00000
3.39922E+00	-3.38886E-01	5863.00000
3.39873E+00	-3.39764E-01	5864.00000
3.39822E+00	-3.42598E-01	5865.00000
3.39771E+00	-3.44845E-01	5866.00000
3.39723E+00	-3.45594E-01	5867.00000
3.39673E+00	-3.47958E-01	5868.00000
3.39621E+00	-3.50997E-01	5869.00000
3.39572E+00	-3.52178E-01	5870.00000
3.39525E+00	-3.52572E-01	5871.00000
3.39474E+00	-3.55048E-01	5872.00000
3.39422E+00	-3.57911E-01	5873.00000
3.39374E+00	-3.58865E-01	5874.00000
3.39325E+00	-3.60607E-01	5875.00000
3.39272E+00	-3.63657E-01	5876.00000
3.39222E+00	-3.65465E-01	5877.00000
3.39175E+00	-3.66067E-01	5878.00000
3.39125E+00	-3.68655E-01	5879.00000
3.39073E+00	-3.71914E-01	5880.00000
3.39024E+00	-3.73183E-01	5881.00000
3.38976E+00	-3.73971E-01	5882.00000
3.38925E+00	-3.76513E-01	5883.00000
3.38875E+00	-3.78749E-01	5884.00000
3.38828E+00	-3.79495E-01	5885.00000
3.38778E+00	-3.81666E-01	5886.00000
3.38726E+00	-3.85268E-01	5887.00000
3.38676E+00	-3.87386E-01	5888.00000
3.38628E+00	-3.88092E-01	5889.00000
3.38577E+00	-3.91112E-01	5890.00000
3.38525E+00	-3.94569E-01	5891.00000
3.38477E+00	-3.95783E-01	5892.00000
3.38429E+00	-3.97230E-01	5893.00000
3.38377E+00	-4.00473E-01	5894.00000
3.38326E+00	-4.03092E-01	5895.00000
3.38279E+00	-4.03964E-01	5896.00000
3.38229E+00	-4.06662E-01	5897.00000
3.38177E+00	-4.10251E-01	5898.00000
3.38128E+00	-4.11879E-01	5899.00000
3.38077E+00	-4.14451E-01	5900.00000
3.38024E+00	-4.17639E-01	5901.00000
3.37976E+00	-4.19025E-01	5902.00000
3.37927E+00	-4.20270E-01	5903.00000
3.37875E+00	-4.23717E-01	5904.00000
3.37824E+00	-4.26968E-01	5905.00000
3.37777E+00	-4.28052E-01	5906.00000
3.37727E+00	-4.30687E-01	5907.00000
3.37675E+00	-4.34459E-01	5908.00000
3.37626E+00	-4.36448E-01	5909.00000
3.37579E+00	-4.37387E-01	5910.00000
3.37528E+00	-4.40954E-01	5911.00000
3.37476E+00	-4.45107E-01	5912.00000
3.37428E+00	-4.46574E-01	5913.00000
3.37379E+00	-4.48618E-01	5914.00000
3.37327E+00	-4.52572E-01	5915.00000
3.37277E+00	-4.55676E-01	5916.00000
3.37229E+00	-4.56763E-01	5917.00000
3.37179E+00	-4.59807E-01	5918.00000
3.37127E+00	-4.64066E-01	5919.00000
3.37079E+00	-4.66178E-01	5920.00000
3.37030E+00	-4.67531E-01	5921.00000
3.36979E+00	-4.71269E-01	5922.00000
3.36927E+00	-4.75337E-01	5923.00000
3.36880E+00	-4.76916E-01	5924.00000
3.36831E+00	-4.79533E-01	5925.00000
3.36778E+00	-4.83987E-01	5926.00000
3.36728E+00	-4.87025E-01	5927.00000
3.36682E+00	-4.88352E-01	5928.00000
3.36632E+00	-4.92036E-01	5929.00000
3.36579E+00	-4.96685E-01	5930.00000
3.36531E+00	-4.98895E-01	5931.00000
3.36482E+00	-5.00942E-01	5932.00000
3.36431E+00	-5.05228E-01	5933.00000
3.36379E+00	-5.09294E-01	5934.00000
3.36332E+00	-5.11073E-01	5935.00000
3.36281E+00	-5.14548E-01	5936.00000
3.36229E+00	-5.19299E-01	5937.00000
3.36181E+00	-5.21985E-01	5938.00000
3.36133E+00	-5.23696E-01	5939.00000
3.36083E+00	-5.27906E-01	5940.00000
3.36031E+00	-5.32690E-01	5941.00000
3.35983E+00	-5.34872E-01	5942.00000
3.35934E+00	-5.37678E-01	5943.00000
3.35882E+00	-5.42678E-01	5944.00000
3.35831E+00	-5.46785E-01	5945.00000
3.35784E+00	-5.48850E-01	5946.00000
3.35734E+00	-5.52835E-01	5947.00000
3.35682E+00	-5.57948E-01	5948.00000
3.35633E+00	-5.60769E-01	5949.00000
3.35585E+00	-5.63087E-01	5950.00000
3.35533E+00	-5.67962E-01	5951.00000
3.35482E+00	-5.72984E-01	5952.00000
3.35434E+00	-5.75577E-01	5953.00000
3.35385E+00	-5.79260E-01	5954.00000
3.35333E+00	-5.84644E-01	5955.00000
3.35283E+00	-5.88583E-01	5956.00000
3.35236E+00	-5.90824E-01	5957.00000
3.35185E+00	-5.95337E-01	5958.00000
3.35134E+00	-6.00757E-01	5959.00000
3.35086E+00	-6.03775E-01	5960.00000
3.35037E+00	-6.07063E-01	5961.00000
3.34985E+00	-6.12634E-01	5962.00000
3.34935E+00	-6.17380E-01	5963.00000
3.34887E+00	-6.19876E-01	5964.00000
3.34837E+00	-6.24360E-01	5965.00000
3.34784E+00	-6.30291E-01	5966.00000
3.34736E+00	-6.34326E-01	5967.00000
3.34689E+00	-6.37366E-01	5968.00000
3.34637E+00	-6.42891E-01	5969.00000
3.34586E+00	-6.48869E-01	5970.00000
3.34538E+00	-6.52252E-01	5971.00000
3.34489E+00	-6.56560E-01	5972.00000
3.34437E+00	-6.62860E-01	5973.00000
3.34386E+00	-6.67910E-01	5974.00000
3.34339E+00	-6.71123E-01	5975.00000
3.34288E+00	-6.76393E-01	5976.00000
3.34236E+00	-6.82727E-01	5977.00000
3.34187E+00	-6.87001E-01	5978.00000
3.34139E+00	-6.90779E-01	5979.00000
3.34088E+00	-6.96957E-01	5980.00000
3.34037E+00	-7.03303E-01	5981.00000
3.33989E+00	-7.07049E-01	5982.00000
3.33940E+00	-7.11963E-01	5983.00000
3.33888E+00	-7.18788E-01	5984.00000
3.33837E+00	-7.24184E-01	5985.00000
3.33790E+00	-7.27862E-01	5986.00000
3.33740E+00	-7.33958E-01	5987.00000
3.33688E+00	-7.40977E-01	5988.00000
3.33639E+00	-7.45438E-01	5989.00000
3.33591E+00	-7.50151E-01	5990.00000
3.33539E+00	-7.57177E-01	5991.00000
3.33487E+00	-7.63751E-01	5992.00000
3.33440E+00	-7.67984E-01	5993.00000
3.33390E+00	-7.74082E-01	5994.00000
3.33338E+00	-7.81754E-01	5995.00000
3.33290E+00	-7.87090E-01	5996.00000
3.33242E+00	-7.91358E-01	5997.00000
3.33191E+00	-7.98418E-01	5998.00000
3.33139E+00	-8.06055E-01	5999.00000
3.33091E+00	-8.10979E-01	6000.00000
3.33042E+00	-8.16656E-01	6001.00000
3.32990E+00	-8.24446E-01	6002.00000
3.32940E+00	-8.31283E-01	6003.00000
3.32893E+00	-8.36396E-01	6004.00000
3.32842E+00	-8.43666E-01	6005.00000
3.32790E+00	-8.51960E-01	6006.00000
3.32742E+00	-8.57874E-01	6007.00000
3.32694E+00	-8.63498E-01	6008.00000
3.32642E+00	-8.71518E-01	6009.00000
3.32590E+00	-8.79325E-01	6010.00000
3.32543E+00	-8.84941E-01	6011.00000
3.32493E+00	-8.92105E-01	6012.00000
3.32441E+00	-9.00864E-01	6013.00000
3.32391E+00	-9.07994E-01	6014.00000
3.32344E+00	-9.13559E-01	6015.00000
3.32293E+00	-9.21540E-01	6016.00000
3.32241E+00	-9.30466E-01	6017.00000
3.32193E+00	-9.36708E-01	6018.00000
3.32145E+00	-9.43304E-01	6019.00000
3.32093E+00	-9.52340E-01	6020.00000
3.32042E+00	-9.60683E-01	6021.00000
3.31994E+00	-9.66972E-01	6022.00000
3.31944E+00	-9.75226E-01	6023.00000
3.31892E+00	-9.84720E-01	6024.00000
3.31843E+00	-9.91937E-01	6025.00000
3.31795E+00	-9.98481E-01	6026.00000
3.31744E+00	-1.00771E+00	6027.00000
3.31693E+00	-1.01727E+00	6028.00000
3.31645E+00	-1.02428E+00	6029.00000
3.31596E+00	-1.03227E+00	6030.00000
3.31544E+00	-1.04233E+00	6031.00000
3.31493E+00	-1.05116E+00	6032.00000
3.31445E+00	-1.05817E+00	6033.00000
3.31395E+00	-1.06736E+00	6034.00000
3.31343E+00	-1.07753E+00	6035.00000
3.31295E+00	-1.08545E+00	6036.00000
3.31246E+00	-1.09320E+00	6037.00000
3.31195E+00	-1.10325E+00	6038.00000
3.31144E+00	-1.11319E+00	6039.00000
3.31097E+00	-1.12052E+00	6040.00000
3.31048E+00	-1.12950E+00	6041.00000
3.30996E+00	-1.14043E+00	6042.00000
3.30947E+00	-1.14956E+00	6043.00000
3.30899E+00	-1.15742E+00	6044.00000
3.30848E+00	-1.16772E+00	6045.00000
3.30797E+00	-1.17867E+00	6046.00000
3.30748E+00	-1.18712E+00	6047.00000
3.30699E+00	-1.19606E+00	6048.00000
3.30648E+00	-1.20715E+00	6049.00000
3.30598E+00	-1.21755E+00	6050.00000
3.30550E+00	-1.22595E+00	6051.00000
3.30499E+00	-1.23647E+00	6052.00000
3.30447E+00	-1.24832E+00	6053.00000
3.30398E+00	-1.25776E+00	6054.00000
3.30351E+00	-1.26643E+00	6055.00000
3.30299E+00	-1.27780E+00	6056.00000
3.30248E+00	-1.28947E+00	6057.00000
3.30200E+00	-1.29852E+00	6058.00000
3.30150E+00	-1.30851E+00	6059.00000
3.30099E+00	-1.32054E+00	6060.00000
3.30049E+00	-1.33162E+00	6061.00000
3.30001E+00	-1.34106E+00	6062.00000
3.29950E+00	-1.35264E+00	6063.00000
3.29898E+00	-1.36495E+00	6064.00000
3.29850E+00	-1.37481E+00	6065.00000
3.29802E+00	-1.38486E+00	6066.00000
3.29751E+00	-1.39725E+00	6067.00000
3.29700E+00	-1.40930E+00	6068.00000
3.29652E+00	-1.41922E+00	6069.00000
3.29602E+00	-1.43089E+00	6070.00000
3.29549E+00	-1.44403E+00	6071.00000
3.29500E+00	-1.45535E+00	6072.00000
3.29452E+00	-1.46567E+00	6073.00000
3.29401E+00	-1.47830E+00	6074.00000
3.29350E+00	-1.49142E+00	6075.00000
3.29302E+00	-1.50217E+00	6076.00000
3.29254E+00	-1.51368E+00	6077.00000
3.29202E+00	-1.52722E+00	6078.00000
3.29152E+00	-1.53980E+00	6079.00000
3.29104E+00	-1.55064E+00	6080.00000
3.29054E+00	-1.56377E+00	6081.00000
3.29001E+00	-1.57807E+00	6082.00000
3.28953E+00	-1.58998E+00	6083.00000
3.28905E+00	-1.60128E+00	6084.00000
3.28854E+00	-1.61525E+00	6085.00000
3.28803E+00	-1.62948E+00	6086.00000
3.28755E+00	-1.64126E+00	6087.00000
3.28706E+00	-1.65429E+00	6088.00000
3.28654E+00	-1.66931E+00	6089.00000
3.28604E+00	-1.68310E+00	6090.00000
3.28556E+00	-1.69529E+00	6091.00000
3.28505E+00	-1.70988E+00	6092.00000
3.28453E+00	-1.72516E+00	6093.00000
3.28405E+00	-1.73793E+00	6094.00000
3.28357E+00	-1.75104E+00	6095.00000
3.28306E+00	-1.76649E+00	6096.00000
3.28255E+00	-1.78159E+00	6097.00000
3.28207E+00	-1.79447E+00	6098.00000
3.28157E+00	-1.80920E+00	6099.00000
3.28105E+00	-1.82556E+00	6100.00000
3.28056E+00	-1.83993E+00	6101.00000
3.28008E+00	-1.85346E+00	6102.00000
3.27957E+00	-1.86941E+00	6103.00000
3.27905E+00	-1.88566E+00	6104.00000
3.27857E+00	-1.89946E+00	6105.00000
3.27809E+00	-1.91411E+00	6106.00000
3.27757E+00	-1.93081E+00	6107.00000
3.27706E+00	-1.94654E+00	6108.00000
3.27659E+00	-1.96055E+00	6109.00000
3.27609E+00	-1.97680E+00	6110.00000
3.27556E+00	-1.99432E+00	6111.00000
3.27507E+00	-2.00958E+00	6112.00000
3.27459E+00	-2.02413E+00	6113.00000
3.27408E+00	-2.04104E+00	6114.00000
3.27357E+00	-2.05814E+00	6115.00000
3.27309E+00	-2.07283E+00	6116.00000
3.27260E+00	-2.08888E+00	6117.00000
3.27208E+00	-2.10673E+00	6118.00000
3.27158E+00	-2.12310E+00	6119.00000
3.27111E+00	-2.13805E+00	6120.00000
3.27060E+00	-2.15547E+00	6121.00000
3.27008E+00	-2.17376E+00	6122.00000
3.26959E+00	-2.18940E+00	6123.00000
3.26910E+00	-2.20513E+00	6124.00000
3.26858E+00	-2.22312E+00	6125.00000
3.26808E+00	-2.24052E+00	6126.00000
3.26761E+00	-2.25570E+00	6127.00000
3.26711E+00	-2.27291E+00	6128.00000
3.26659E+00	-2.29167E+00	6129.00000
3.26610E+00	-2.30839E+00	6130.00000
3.26562E+00	-2.32401E+00	6131.00000
3.26511E+00	-2.34195E+00	6132.00000
3.26459E+00	-2.36035E+00	6133.00000
3.26411E+00	-2.37611E+00	6134.00000
3.26362E+00	-2.39268E+00	6135.00000
3.26310E+00	-2.41137E+00	6136.00000
3.26260E+00	-2.42878E+00	6137.00000
3.26213E+00	-2.44445E+00	6138.00000
3.26162E+00	-2.46249E+00	6139.00000
3.26109E+00	-2.48138E+00	6140.00000
3.26061E+00	-2.49785E+00	6141.00000
3.26013E+00	-2.51392E+00	6142.00000
3.25962E+00	-2.53223E+00	6143.00000
3.25911E+00	-2.55052E+00	6144.00000
3.25863E+00	-2.56628E+00	6145.00000
3.25814E+00	-2.58337E+00	6146.00000
3.25762E+00	-2.60240E+00	6147.00000
3.25712E+00	-2.61992E+00	6148.00000
3.25664E+00	-2.63610E+00	6149.00000
3.25613E+00	-2.65458E+00	6150.00000
3.25561E+00	-2.67355E+00	6151.00000
3.25513E+00	-2.68965E+00	6152.00000
3.25465E+00	-2.70602E+00	6153.00000
3.25414E+00	-2.72461E+00	6154.00000
3.25363E+00	-2.74270E+00	6155.00000
3.25315E+00	-2.75862E+00	6156.00000
3.25265E+00	-2.77612E+00	6157.00000
3.25213E+00	-2.79505E+00	6158.00000
3.25165E+00	-2.81200E+00	6159.00000
3.25117E+00	-2.82818E+00	6160.00000
3.25066E+00	-2.84678E+00	6161.00000
3.25014E+00	-2.86539E+00	6162.00000
3.24966E+00	-2.88142E+00	6163.00000
3.24917E+00	-2.89831E+00	6164.00000
3.24865E+00	-2.91714E+00	6165.00000
3.24815E+00	-2.93491E+00	6166.00000
3.24767E+00	-2.95090E+00	6167.00000
3.24717E+00	-2.96907E+00	6168.00000
3.24665E+00	-2.98817E+00	6169.00000
3.24616E+00	-3.00489E+00	6170.00000
3.24568E+00	-3.02140E+00	6171.00000
3.24516E+00	-3.03996E+00	6172.00000
3.24465E+00	-3.05806E+00	6173.00000
3.24418E+00	-3.07382E+00	6174.00000
3.24368E+00	-3.09110E+00	6175.00000
3.24317E+00	-3.10969E+00	6176.00000
3.24267E+00	-3.12672E+00	6177.00000
3.24220E+00	-3.14269E+00	6178.00000
3.24168E+00	-3.16085E+00	6179.00000
3.24117E+00	-3.17963E+00	6180.00000
3.24069E+00	-3.19584E+00	6181.00000
3.24020E+00	-3.21238E+00	6182.00000
3.23968E+00	-3.23087E+00	6183.00000
3.23918E+00	-3.24843E+00	6184.00000
3.23870E+00	-3.26394E+00	6185.00000
3.23821E+00	-3.28140E+00	6186.00000
3.23769E+00	-3.30018E+00	6187.00000
3.23720E+00	-3.31693E+00	6188.00000
3.23672E+00	-3.33290E+00	6189.00000
3.23620E+00	-3.35119E+00	6190.00000
3.23569E+00	-3.36952E+00	6191.00000
3.23521E+00	-3.38518E+00	6192.00000
3.23472E+00	-3.40200E+00	6193.00000
3.23420E+00	-3.42082E+00	6194.00000
3.23370E+00	-3.43789E+00	6195.00000
3.23319E+00	-3.45480E+00	6196.00000
3.23267E+00	-3.47313E+00	6197.00000
3.23218E+00	-3.48984E+00	6198.00000
3.23171E+00	-3.50534E+00	6199.00000
3.23120E+00	-3.52325E+00	6200.00000
3.23068E+00	-3.54164E+00	6201.00000
3.23019E+00	-3.55750E+00	6202.00000
3.22971E+00	-3.57381E+00	6203.00000
3.22919E+00	-3.59218E+00	6204.00000
3.22869E+00	-3.60987E+00	6205.00000
3.22821E+00	-3.62553E+00	6206.00000
3.22771E+00	-3.64313E+00	6207.00000
3.22718E+00	-3.66185E+00	6208.00000
3.22669E+00	-3.67812E+00	6209.00000
3.22621E+00	-3.69376E+00	6210.00000
3.22570E+00	-3.71170E+00	6211.00000
3.22519E+00	-3.72963E+00	6212.00000
3.22471E+00	-3.74510E+00	6213.00000
3.22422E+00	-3.76165E+00	6214.00000
3.22371E+00	-3.77996E+00	6215.00000
3.22320E+00	-3.79701E+00	6216.00000
3.22272E+00	-3.81243E+00	6217.00000
3.22222E+00	-3.82989E+00	6218.00000
3.22170E+00	-3.84829E+00	6219.00000
3.22121E+00	-3.86424E+00	6220.00000
3.22073E+00	-3.88006E+00	6221.00000
3.22022E+00	-3.89812E+00	6222.00000
3.21971E+00	-3.91575E+00	6223.00000
3.21924E+00	-3.93101E+00	6224.00000
3.21874E+00	-3.94790E+00	6225.00000
3.21821E+00	-3.96635E+00	6226.00000
3.21772E+00	-3.98301E+00	6227.00000
3.21724E+00	-3.99852E+00	6228.00000
3.21673E+00	-4.01625E+00	6229.00000
3.21622E+00	-4.03419E+00	6230.00000
3.21574E+00	-4.04956E+00	6231.00000
3.21525E+00	-4.06565E+00	6232.00000
3.21473E+00	-4.08375E+00	6233.00000
3.21423E+00	-4.10088E+00	6234.00000
3.21375E+00	-4.11597E+00	6235.00000
3.21325E+00	-4.13307E+00	6236.00000
3.21273E+00	-4.15123E+00	6237.00000
3.21224E+00	-4.16730E+00	6238.00000
3.21176E+00	-4.18287E+00	6239.00000
3.21125E+00	-4.20044E+00	6240.00000
3.21074E+00	-4.21801E+00	6241.00000
3.21026E+00	-4.23314E+00	6242.00000
3.20977E+00	-4.24949E+00	6243.00000
3.20924E+00	-4.26767E+00	6244.00000
3.20874E+00	-4.28438E+00	6245.00000
3.20827E+00	-4.29958E+00	6246.00000
3.20776E+00	-4.31695E+00	6247.00000
3.20724E+00	-4.33503E+00	6248.00000
3.20675E+00	-4.35060E+00	6249.00000
3.20627E+00	-4.36605E+00	6250.00000
3.20576E+00	-4.38374E+00	6251.00000
3.20525E+00	-4.40103E+00	6252.00000
3.20478E+00	-4.41589E+00	6253.00000
3.20428E+00	-4.43244E+00	6254.00000
3.20376E+00	-4.45056E+00	6255.00000
3.20327E+00	-4.46682E+00	6256.00000
3.20279E+00	-4.48194E+00	6257.00000
3.20228E+00	-4.49925E+00	6258.00000
3.20176E+00	-4.51687E+00	6259.00000
3.20128E+00	-4.53181E+00	6260.00000
3.20080E+00	-4.54748E+00	6261.00000
3.20028E+00	-4.56526E+00	6262.00000
3.19977E+00	-4.58197E+00	6263.00000
3.19929E+00	-4.59660E+00	6264.00000
3.19879E+00	-4.61349E+00	6265.00000
3.19826E+00	-4.63163E+00	6266.00000
3.19778E+00	-4.64723E+00	6267.00000
3.19730E+00	-4.66220E+00	6268.00000
3.19679E+00	-4.67943E+00	6269.00000
3.19628E+00	-4.69654E+00	6270.00000
3.19581E+00	-4.71136E+00	6271.00000
3.19531E+00	-4.72755E+00	6272.00000
3.19479E+00	-4.74521E+00	6273.00000
3.19429E+00	-4.76108E+00	6274.00000
3.19382E+00	-4.77551E+00	6275.00000
3.19332E+00	-4.79239E+00	6276.00000
3.19279E+00	-4.81020E+00	6277.00000
3.19231E+00	-4.82543E+00	6278.00000
3.19182E+00	-4.84052E+00	6279.00000
3.19131E+00	-4.85793E+00	6280.00000
3.19080E+00	-4.87488E+00	6281.00000
3.19032E+00	-4.88953E+00	6282.00000
3.18982E+00	-4.90588E+00	6283.00000
3.18930E+00	-4.92345E+00	6284.00000
3.18881E+00	-4.93911E+00	6285.00000
3.18833E+00	-4.95380E+00	6286.00000
3.18782E+00	-4.97082E+00	6287.00000
3.18731E+00	-4.98823E+00	6288.00000
3.18683E+00	-5.00286E+00	6289.00000
3.18633E+00	-5.01830E+00	6290.00000
3.18582E+00	-5.03570E+00	6291.00000
3.18532E+00	-5.05188E+00	6292.00000
3.18484E+00	-5.06616E+00	6293.00000
3.18433E+00	-5.08259E+00	6294.00000
3.18381E+00	-5.10019E+00	6295.00000
3.18332E+00	-5.11547E+00	6296.00000
3.18284E+00	-5.13030E+00	6297.00000
3.18233E+00	-5.14734E+00	6298.00000
3.18181E+00	-5.16424E+00	6299.00000
3.18134E+00	-5.17856E+00	6300.00000
3.18085E+00	-5.19428E+00	6301.00000
3.18033E+00	-5.21188E+00	6302.00000
3.17983E+00	-5.22762E+00	6303.00000
3.17935E+00	-5.24205E+00	6304.00000
3.17884E+00	-5.25891E+00	6305.00000
3.17832E+00	-5.27633E+00	6306.00000
3.17785E+00	-5.29123E+00	6307.00000
3.17736E+00	-5.30627E+00	6308.00000
3.17684E+00	-5.32326E+00	6309.00000
3.17634E+00	-5.33948E+00	6310.00000
3.17587E+00	-5.35361E+00	6311.00000
3.17536E+00	-5.36975E+00	6312.00000
3.17484E+00	-5.38706E+00	6313.00000
3.17435E+00	-5.40207E+00	6314.00000
3.17388E+00	-5.41647E+00	6315.00000
3.17336E+00	-5.43343E+00	6316.00000
3.17284E+00	-5.45045E+00	6317.00000
3.17237E+00	-5.46471E+00	6318.00000
3.17188E+00	-5.47993E+00	6319.00000
3.17137E+00	-5.49714E+00	6320.00000
3.17087E+00	-5.51326E+00	6321.00000
3.17039E+00	-5.52763E+00	6322.00000
3.16988E+00	-5.54421E+00	6323.00000
3.16936E+00	-5.56183E+00	6324.00000
3.16887E+00	-5.57676E+00	6325.00000
3.16839E+00	-5.59142E+00	6326.00000
3.16787E+00	-5.60845E+00	6327.00000
3.16736E+00	-5.62487E+00	6328.00000
3.16689E+00	-5.63886E+00	6329.00000
3.16639E+00	-5.65437E+00	6330.00000
3.16587E+00	-5.67142E+00	6331.00000
3.16538E+00	-5.68684E+00	6332.00000
3.16490E+00	-5.70094E+00	6333.00000
3.16439E+00	-5.71734E+00	6334.00000
3.16387E+00	-5.73435E+00	6335.00000
3.16339E+00	-5.74870E+00	6336.00000
3.16290E+00	-5.76343E+00	6337.00000
3.16238E+00	-5.78029E+00	6338.00000
3.16188E+00	-5.79624E+00	6339.00000
3.16140E+00	-5.81020E+00	6340.00000
3.16090E+00	-5.82607E+00	6341.00000
3.16038E+00	-5.84304E+00	6342.00000
3.15989E+00	-5.85798E+00	6343.00000
3.15941E+00	-5.87228E+00	6344.00000
3.15889E+00	-5.88872E+00	6345.00000
3.15838E+00	-5.90523E+00	6346.00000
3.15790E+00	-5.91909E+00	6347.00000
3.15741E+00	-5.93379E+00	6348.00000
3.15690E+00	-5.95046E+00	6349.00000
3.15640E+00	-5.96588E+00	6350.00000
3.15592E+00	-5.97969E+00	6351.00000
3.15542E+00	-5.99554E+00	6352.00000
3.15491E+00	-6.01212E+00	6353.00000
3.15443E+00	-6.02651E+00	6354.00000
3.15394E+00	-6.04100E+00	6355.00000
3.15343E+00	-6.05786E+00	6356.00000
3.15291E+00	-6.07421E+00	6357.00000
3.15244E+00	-6.08810E+00	6358.00000
3.15194E+00	-6.10359E+00	6359.00000
3.15142E+00	-6.12068E+00	6360.00000
3.15093E+00	-6.13581E+00	6361.00000
3.15045E+00	-6.14967E+00	6362.00000
3.14994E+00	-6.16599E+00	6363.00000
3.14943E+00	-6.18268E+00	6364.00000
3.14895E+00	-6.19693E+00	6365.00000
3.14846E+00	-6.21187E+00	6366.00000
3.14794E+00	-6.22868E+00	6367.00000
3.14744E+00	-6.24437E+00	6368.00000
3.14696E+00	-6.25805E+00	6369.00000
3.14646E+00	-6.27381E+00	6370.00000
3.14594E+00	-6.29078E+00	6371.00000
3.14545E+00	-6.30551E+00	6372.00000
3.14497E+00	-6.31962E+00	6373.00000
3.14445E+00	-6.33611E+00	6374.00000
3.14394E+00	-6.35261E+00	6375.00000
3.14346E+00	-6.36651E+00	6376.00000
3.14297E+00	-6.38136E+00	6377.00000
3.14245E+00	-6.39802E+00	6378.00000
3.14195E+00	-6.41342E+00	6379.00000
3.14147E+00	-6.42714E+00	6380.00000
3.14097E+00	-6.44298E+00	6381.00000
3.14045E+00	-6.45983E+00	6382.00000
