E(V)	i(A/cm²)	T(s)
3.53445E+00	-1.23923E-01	5927.00000
3.53397E+00	-1.24007E-01	5928.00000
3.53346E+00	-1.24807E-01	5929.00000
3.53294E+00	-1.25102E-01	5930.00000
3.53246E+00	-1.24902E-01	5931.00000
3.53198E+00	-1.24934E-01	5932.00000
3.53146E+00	-1.25407E-01	5933.00000
3.53095E+00	-1.25575E-01	5934.00000
3.53047E+00	-1.25788E-01	5935.00000
3.52998E+00	-1.26675E-01	5936.00000
3.52946E+00	-1.27308E-01	5937.00000
3.52896E+00	-1.26857E-01	5938.00000
3.52848E+00	-1.26917E-01	5939.00000
3.52797E+00	-1.27487E-01	5940.00000
3.52745E+00	-1.27696E-01	5941.00000
3.52697E+00	-1.27803E-01	5942.00000
3.52649E+00	-1.27909E-01	5943.00000
3.52597E+00	-1.28285E-01	5944.00000
3.52547E+00	-1.28304E-01	5945.00000
3.52500E+00	-1.28436E-01	5946.00000
3.52451E+00	-1.29570E-01	5947.00000
3.52398E+00	-1.30258E-01	5948.00000
3.52348E+00	-1.29687E-01	5949.00000
3.52300E+00	-1.29726E-01	5950.00000
3.52249E+00	-1.30372E-01	5951.00000
3.52198E+00	-1.30601E-01	5952.00000
3.52151E+00	-1.30892E-01	5953.00000
3.52102E+00	-1.31338E-01	5954.00000
3.52050E+00	-1.32090E-01	5955.00000
3.51999E+00	-1.31946E-01	5956.00000
3.51951E+00	-1.32149E-01	5957.00000
3.51901E+00	-1.32921E-01	5958.00000
3.51849E+00	-1.33246E-01	5959.00000
3.51800E+00	-1.33139E-01	5960.00000
3.51752E+00	-1.33212E-01	5961.00000
3.51700E+00	-1.33817E-01	5962.00000
3.51649E+00	-1.34006E-01	5963.00000
3.51602E+00	-1.34270E-01	5964.00000
3.51552E+00	-1.35174E-01	5965.00000
3.51500E+00	-1.35907E-01	5966.00000
3.51451E+00	-1.35461E-01	5967.00000
3.51403E+00	-1.35557E-01	5968.00000
3.51352E+00	-1.36276E-01	5969.00000
3.51300E+00	-1.36547E-01	5970.00000
3.51253E+00	-1.36797E-01	5971.00000
3.51204E+00	-1.36971E-01	5972.00000
3.51152E+00	-1.37533E-01	5973.00000
3.51102E+00	-1.37520E-01	5974.00000
3.51055E+00	-1.37703E-01	5975.00000
3.51004E+00	-1.38856E-01	5976.00000
3.50952E+00	-1.39708E-01	5977.00000
3.50903E+00	-1.39180E-01	5978.00000
3.50855E+00	-1.39271E-01	5979.00000
3.50804E+00	-1.40008E-01	5980.00000
3.50752E+00	-1.40284E-01	5981.00000
3.50705E+00	-1.40622E-01	5982.00000
3.50655E+00	-1.41318E-01	5983.00000
3.50603E+00	-1.41891E-01	5984.00000
3.50554E+00	-1.41505E-01	5985.00000
3.50507E+00	-1.41567E-01	5986.00000
3.50456E+00	-1.42667E-01	5987.00000
3.50404E+00	-1.43332E-01	5988.00000
3.50356E+00	-1.43323E-01	5989.00000
3.50307E+00	-1.43542E-01	5990.00000
3.50256E+00	-1.44454E-01	5991.00000
3.50204E+00	-1.44625E-01	5992.00000
3.50157E+00	-1.44977E-01	5993.00000
3.50107E+00	-1.45947E-01	5994.00000
3.50055E+00	-1.46847E-01	5995.00000
3.50006E+00	-1.46384E-01	5996.00000
3.49958E+00	-1.46529E-01	5997.00000
3.49906E+00	-1.47237E-01	5998.00000
3.49854E+00	-1.47607E-01	5999.00000
3.49807E+00	-1.47881E-01	6000.00000
3.49758E+00	-1.48380E-01	6001.00000
3.49706E+00	-1.49248E-01	6002.00000
3.49656E+00	-1.49114E-01	6003.00000
3.49609E+00	-1.49358E-01	6004.00000
3.49559E+00	-1.50442E-01	6005.00000
3.49506E+00	-1.51391E-01	6006.00000
3.49457E+00	-1.51147E-01	6007.00000
3.49409E+00	-1.51237E-01	6008.00000
3.49358E+00	-1.52054E-01	6009.00000
3.49307E+00	-1.52488E-01	6010.00000
3.49259E+00	-1.52765E-01	6011.00000
3.49209E+00	-1.53685E-01	6012.00000
3.49157E+00	-1.54788E-01	6013.00000
3.49107E+00	-1.54474E-01	6014.00000
3.49060E+00	-1.54714E-01	6015.00000
3.49009E+00	-1.55736E-01	6016.00000
3.48957E+00	-1.56491E-01	6017.00000
3.48909E+00	-1.56561E-01	6018.00000
3.48861E+00	-1.56836E-01	6019.00000
3.48809E+00	-1.57652E-01	6020.00000
3.48759E+00	-1.57849E-01	6021.00000
3.48712E+00	-1.58056E-01	6022.00000
3.48662E+00	-1.59270E-01	6023.00000
3.48610E+00	-1.60260E-01	6024.00000
3.48561E+00	-1.59711E-01	6025.00000
3.48513E+00	-1.59858E-01	6026.00000
3.48462E+00	-1.60812E-01	6027.00000
3.48410E+00	-1.61356E-01	6028.00000
3.48362E+00	-1.61677E-01	6029.00000
3.48313E+00	-1.62282E-01	6030.00000
3.48261E+00	-1.63174E-01	6031.00000
3.48211E+00	-1.62961E-01	6032.00000
3.48164E+00	-1.63188E-01	6033.00000
3.48113E+00	-1.64443E-01	6034.00000
3.48061E+00	-1.65529E-01	6035.00000
3.48012E+00	-1.65327E-01	6036.00000
3.47964E+00	-1.65449E-01	6037.00000
3.47913E+00	-1.66379E-01	6038.00000
3.47861E+00	-1.66991E-01	6039.00000
3.47813E+00	-1.67195E-01	6040.00000
3.47764E+00	-1.68209E-01	6041.00000
3.47712E+00	-1.69250E-01	6042.00000
3.47662E+00	-1.68925E-01	6043.00000
3.47615E+00	-1.69091E-01	6044.00000
3.47564E+00	-1.70204E-01	6045.00000
3.47512E+00	-1.71268E-01	6046.00000
3.47463E+00	-1.71622E-01	6047.00000
3.47414E+00	-1.71838E-01	6048.00000
3.47363E+00	-1.72713E-01	6049.00000
3.47313E+00	-1.72788E-01	6050.00000
3.47265E+00	-1.73060E-01	6051.00000
3.47215E+00	-1.74382E-01	6052.00000
3.47163E+00	-1.75662E-01	6053.00000
3.47114E+00	-1.75421E-01	6054.00000
3.47066E+00	-1.75463E-01	6055.00000
3.47015E+00	-1.76460E-01	6056.00000
3.46963E+00	-1.77010E-01	6057.00000
3.46916E+00	-1.77321E-01	6058.00000
3.46867E+00	-1.78021E-01	6059.00000
3.46816E+00	-1.79262E-01	6060.00000
3.46765E+00	-1.79364E-01	6061.00000
3.46717E+00	-1.79553E-01	6062.00000
3.46667E+00	-1.80737E-01	6063.00000
3.46616E+00	-1.81657E-01	6064.00000
3.46567E+00	-1.81608E-01	6065.00000
3.46519E+00	-1.81830E-01	6066.00000
3.46468E+00	-1.83048E-01	6067.00000
3.46417E+00	-1.83766E-01	6068.00000
3.46370E+00	-1.84005E-01	6069.00000
3.46320E+00	-1.85231E-01	6070.00000
3.46268E+00	-1.86744E-01	6071.00000
3.46218E+00	-1.86712E-01	6072.00000
3.46170E+00	-1.86846E-01	6073.00000
3.46119E+00	-1.88175E-01	6074.00000
3.46067E+00	-1.89331E-01	6075.00000
3.46019E+00	-1.89697E-01	6076.00000
3.45970E+00	-1.89978E-01	6077.00000
3.45919E+00	-1.91052E-01	6078.00000
3.45868E+00	-1.91465E-01	6079.00000
3.45820E+00	-1.91603E-01	6080.00000
3.45770E+00	-1.93026E-01	6081.00000
3.45719E+00	-1.94437E-01	6082.00000
3.45670E+00	-1.94305E-01	6083.00000
3.45621E+00	-1.94339E-01	6084.00000
3.45570E+00	-1.95517E-01	6085.00000
3.45519E+00	-1.96359E-01	6086.00000
3.45471E+00	-1.96640E-01	6087.00000
3.45423E+00	-1.97463E-01	6088.00000
3.45371E+00	-1.98864E-01	6089.00000
3.45321E+00	-1.99119E-01	6090.00000
3.45273E+00	-1.99241E-01	6091.00000
3.45222E+00	-2.00813E-01	6092.00000
3.45171E+00	-2.02350E-01	6093.00000
3.45122E+00	-2.02679E-01	6094.00000
3.45074E+00	-2.02852E-01	6095.00000
3.45022E+00	-2.03961E-01	6096.00000
3.44971E+00	-2.04371E-01	6097.00000
3.44924E+00	-2.04612E-01	6098.00000
3.44874E+00	-2.05928E-01	6099.00000
3.44822E+00	-2.07424E-01	6100.00000
3.44773E+00	-2.07332E-01	6101.00000
3.44726E+00	-2.07433E-01	6102.00000
3.44675E+00	-2.08932E-01	6103.00000
3.44623E+00	-2.10361E-01	6104.00000
3.44574E+00	-2.10837E-01	6105.00000
3.44526E+00	-2.11402E-01	6106.00000
3.44474E+00	-2.12963E-01	6107.00000
3.44424E+00	-2.13355E-01	6108.00000
3.44376E+00	-2.13598E-01	6109.00000
3.44326E+00	-2.15103E-01	6110.00000
3.44275E+00	-2.16750E-01	6111.00000
3.44226E+00	-2.16948E-01	6112.00000
3.44178E+00	-2.17014E-01	6113.00000
3.44126E+00	-2.18514E-01	6114.00000
3.44074E+00	-2.19660E-01	6115.00000
3.44027E+00	-2.20042E-01	6116.00000
3.43978E+00	-2.21088E-01	6117.00000
3.43926E+00	-2.22641E-01	6118.00000
3.43877E+00	-2.22814E-01	6119.00000
3.43829E+00	-2.22909E-01	6120.00000
3.43778E+00	-2.24550E-01	6121.00000
3.43726E+00	-2.26209E-01	6122.00000
3.43678E+00	-2.26761E-01	6123.00000
3.43629E+00	-2.27016E-01	6124.00000
3.43577E+00	-2.28457E-01	6125.00000
3.43526E+00	-2.29107E-01	6126.00000
3.43479E+00	-2.29323E-01	6127.00000
3.43430E+00	-2.30767E-01	6128.00000
3.43378E+00	-2.32638E-01	6129.00000
3.43329E+00	-2.32941E-01	6130.00000
3.43281E+00	-2.33042E-01	6131.00000
3.43230E+00	-2.34628E-01	6132.00000
3.43178E+00	-2.36285E-01	6133.00000
3.43129E+00	-2.36838E-01	6134.00000
3.43080E+00	-2.37565E-01	6135.00000
3.43029E+00	-2.39251E-01	6136.00000
3.42979E+00	-2.39757E-01	6137.00000
3.42932E+00	-2.39925E-01	6138.00000
3.42881E+00	-2.41715E-01	6139.00000
3.42828E+00	-2.43602E-01	6140.00000
3.42780E+00	-2.43908E-01	6141.00000
3.42733E+00	-2.44011E-01	6142.00000
3.42681E+00	-2.45939E-01	6143.00000
3.42630E+00	-2.47513E-01	6144.00000
3.42582E+00	-2.48037E-01	6145.00000
3.42532E+00	-2.49111E-01	6146.00000
3.42480E+00	-2.50840E-01	6147.00000
3.42431E+00	-2.51364E-01	6148.00000
3.42383E+00	-2.51539E-01	6149.00000
3.42332E+00	-2.53455E-01	6150.00000
3.42280E+00	-2.55488E-01	6151.00000
3.42231E+00	-2.56165E-01	6152.00000
3.42182E+00	-2.56559E-01	6153.00000
3.42130E+00	-2.58233E-01	6154.00000
3.42080E+00	-2.59096E-01	6155.00000
3.42033E+00	-2.59383E-01	6156.00000
3.41983E+00	-2.61066E-01	6157.00000
3.41931E+00	-2.63122E-01	6158.00000
3.41882E+00	-2.63452E-01	6159.00000
3.41834E+00	-2.63561E-01	6160.00000
3.41783E+00	-2.65468E-01	6161.00000
3.41732E+00	-2.67486E-01	6162.00000
3.41683E+00	-2.68158E-01	6163.00000
3.41634E+00	-2.69101E-01	6164.00000
3.41583E+00	-2.71017E-01	6165.00000
3.41532E+00	-2.71740E-01	6166.00000
3.41485E+00	-2.71981E-01	6167.00000
3.41435E+00	-2.74008E-01	6168.00000
3.41382E+00	-2.76331E-01	6169.00000
3.41334E+00	-2.77106E-01	6170.00000
3.41286E+00	-2.77383E-01	6171.00000
3.41234E+00	-2.79302E-01	6172.00000
3.41183E+00	-2.80889E-01	6173.00000
3.41135E+00	-2.81419E-01	6174.00000
3.41086E+00	-2.82678E-01	6175.00000
3.41034E+00	-2.84828E-01	6176.00000
3.40984E+00	-2.85773E-01	6177.00000
3.40936E+00	-2.86087E-01	6178.00000
3.40885E+00	-2.87986E-01	6179.00000
3.40834E+00	-2.90016E-01	6180.00000
3.40786E+00	-2.90693E-01	6181.00000
3.40737E+00	-2.91434E-01	6182.00000
3.40685E+00	-2.93767E-01	6183.00000
3.40634E+00	-2.95992E-01	6184.00000
3.40584E+00	-2.96990E-01	6185.00000
3.40532E+00	-2.98722E-01	6186.00000
3.40482E+00	-2.99966E-01	6187.00000
3.40435E+00	-3.00380E-01	6188.00000
3.40384E+00	-3.02565E-01	6189.00000
3.40332E+00	-3.05051E-01	6190.00000
3.40283E+00	-3.06040E-01	6191.00000
3.40235E+00	-3.06465E-01	6192.00000
3.40184E+00	-3.08789E-01	6193.00000
3.40132E+00	-3.10590E-01	6194.00000
3.40085E+00	-3.11191E-01	6195.00000
3.40035E+00	-3.12606E-01	6196.00000
3.39983E+00	-3.14836E-01	6197.00000
3.39934E+00	-3.15843E-01	6198.00000
3.39887E+00	-3.16179E-01	6199.00000
3.39836E+00	-3.18720E-01	6200.00000
3.39783E+00	-3.21391E-01	6201.00000
3.39735E+00	-3.22281E-01	6202.00000
3.39686E+00	-3.23252E-01	6203.00000
3.39635E+00	-3.25820E-01	6204.00000
3.39584E+00	-3.27636E-01	6205.00000
3.39537E+00	-3.28241E-01	6206.00000
3.39486E+00	-3.30286E-01	6207.00000
3.39434E+00	-3.32919E-01	6208.00000
3.39386E+00	-3.34092E-01	6209.00000
3.39338E+00	-3.34658E-01	6210.00000
3.39287E+00	-3.37368E-01	6211.00000
3.39235E+00	-3.39915E-01	6212.00000
3.39187E+00	-3.40764E-01	6213.00000
3.39138E+00	-3.42110E-01	6214.00000
3.39086E+00	-3.44687E-01	6215.00000
3.39036E+00	-3.46285E-01	6216.00000
3.38989E+00	-3.46817E-01	6217.00000
3.38938E+00	-3.49146E-01	6218.00000
3.38887E+00	-3.51920E-01	6219.00000
3.38839E+00	-3.52845E-01	6220.00000
3.38791E+00	-3.53700E-01	6221.00000
3.38739E+00	-3.56431E-01	6222.00000
3.38688E+00	-3.58773E-01	6223.00000
3.38641E+00	-3.59554E-01	6224.00000
3.38592E+00	-3.61533E-01	6225.00000
3.38540E+00	-3.64897E-01	6226.00000
3.38490E+00	-3.66793E-01	6227.00000
3.38443E+00	-3.67425E-01	6228.00000
3.38392E+00	-3.70175E-01	6229.00000
3.38340E+00	-3.73264E-01	6230.00000
3.38292E+00	-3.74313E-01	6231.00000
3.38243E+00	-3.75598E-01	6232.00000
3.38191E+00	-3.78617E-01	6233.00000
3.38141E+00	-3.80904E-01	6234.00000
3.38093E+00	-3.81667E-01	6235.00000
3.38043E+00	-3.84191E-01	6236.00000
3.37991E+00	-3.87627E-01	6237.00000
3.37942E+00	-3.89256E-01	6238.00000
3.37894E+00	-3.90026E-01	6239.00000
3.37843E+00	-3.93029E-01	6240.00000
3.37792E+00	-3.96275E-01	6241.00000
3.37744E+00	-3.97357E-01	6242.00000
3.37695E+00	-3.99324E-01	6243.00000
3.37643E+00	-4.02788E-01	6244.00000
3.37593E+00	-4.05179E-01	6245.00000
3.37545E+00	-4.06095E-01	6246.00000
3.37495E+00	-4.09181E-01	6247.00000
3.37442E+00	-4.12893E-01	6248.00000
3.37394E+00	-4.14339E-01	6249.00000
3.37345E+00	-4.15848E-01	6250.00000
3.37294E+00	-4.19291E-01	6251.00000
3.37243E+00	-4.22321E-01	6252.00000
3.37196E+00	-4.23331E-01	6253.00000
3.37146E+00	-4.25746E-01	6254.00000
3.37094E+00	-4.29733E-01	6255.00000
3.37045E+00	-4.32079E-01	6256.00000
3.36998E+00	-4.33221E-01	6257.00000
3.36947E+00	-4.36458E-01	6258.00000
3.36894E+00	-4.40275E-01	6259.00000
3.36846E+00	-4.41835E-01	6260.00000
3.36797E+00	-4.43930E-01	6261.00000
3.36745E+00	-4.47865E-01	6262.00000
3.36695E+00	-4.50871E-01	6263.00000
3.36648E+00	-4.52061E-01	6264.00000
3.36597E+00	-4.55264E-01	6265.00000
3.36545E+00	-4.59528E-01	6266.00000
3.36496E+00	-4.61568E-01	6267.00000
3.36448E+00	-4.63189E-01	6268.00000
3.36397E+00	-4.67038E-01	6269.00000
3.36346E+00	-4.70794E-01	6270.00000
3.36298E+00	-4.72494E-01	6271.00000
3.36249E+00	-4.75405E-01	6272.00000
3.36197E+00	-4.79605E-01	6273.00000
3.36147E+00	-4.82380E-01	6274.00000
3.36100E+00	-4.83713E-01	6275.00000
3.36049E+00	-4.87225E-01	6276.00000
3.35997E+00	-4.91692E-01	6277.00000
3.35949E+00	-4.93988E-01	6278.00000
3.35900E+00	-4.96484E-01	6279.00000
3.35849E+00	-5.01032E-01	6280.00000
3.35797E+00	-5.05006E-01	6281.00000
3.35750E+00	-5.06751E-01	6282.00000
3.35700E+00	-5.10171E-01	6283.00000
3.35648E+00	-5.14911E-01	6284.00000
3.35599E+00	-5.17740E-01	6285.00000
3.35552E+00	-5.19575E-01	6286.00000
3.35501E+00	-5.23839E-01	6287.00000
3.35448E+00	-5.28669E-01	6288.00000
3.35400E+00	-5.30894E-01	6289.00000
3.35352E+00	-5.33875E-01	6290.00000
3.35299E+00	-5.38870E-01	6291.00000
3.35249E+00	-5.42739E-01	6292.00000
3.35202E+00	-5.44797E-01	6293.00000
3.35151E+00	-5.49004E-01	6294.00000
3.35098E+00	-5.54179E-01	6295.00000
3.35050E+00	-5.57111E-01	6296.00000
3.35002E+00	-5.59557E-01	6297.00000
3.34951E+00	-5.64077E-01	6298.00000
3.34900E+00	-5.68842E-01	6299.00000
3.34852E+00	-5.71657E-01	6300.00000
3.34803E+00	-5.75699E-01	6301.00000
3.34751E+00	-5.81038E-01	6302.00000
3.34701E+00	-5.84785E-01	6303.00000
3.34654E+00	-5.87320E-01	6304.00000
3.34603E+00	-5.92209E-01	6305.00000
3.34551E+00	-5.97839E-01	6306.00000
3.34503E+00	-6.01147E-01	6307.00000
3.34454E+00	-6.04579E-01	6308.00000
3.34402E+00	-6.10020E-01	6309.00000
3.34351E+00	-6.15006E-01	6310.00000
3.34304E+00	-6.17977E-01	6311.00000
3.34253E+00	-6.22586E-01	6312.00000
3.34201E+00	-6.28401E-01	6313.00000
3.34153E+00	-6.32278E-01	6314.00000
3.34105E+00	-6.35501E-01	6315.00000
3.34054E+00	-6.41214E-01	6316.00000
3.34002E+00	-6.47032E-01	6317.00000
3.33955E+00	-6.50481E-01	6318.00000
3.33906E+00	-6.54911E-01	6319.00000
3.33854E+00	-6.61177E-01	6320.00000
3.33804E+00	-6.66366E-01	6321.00000
3.33756E+00	-6.69761E-01	6322.00000
3.33706E+00	-6.75277E-01	6323.00000
3.33654E+00	-6.81827E-01	6324.00000
3.33606E+00	-6.86083E-01	6325.00000
3.33558E+00	-6.90073E-01	6326.00000
3.33506E+00	-6.96419E-01	6327.00000
3.33454E+00	-7.02741E-01	6328.00000
3.33407E+00	-7.06682E-01	6329.00000
3.33357E+00	-7.11988E-01	6330.00000
3.33305E+00	-7.18800E-01	6331.00000
3.33256E+00	-7.23996E-01	6332.00000
3.33208E+00	-7.27990E-01	6333.00000
3.33157E+00	-7.34473E-01	6334.00000
3.33105E+00	-7.41529E-01	6335.00000
3.33058E+00	-7.45966E-01	6336.00000
3.33009E+00	-7.50953E-01	6337.00000
3.32957E+00	-7.58016E-01	6338.00000
3.32907E+00	-7.64618E-01	6339.00000
3.32859E+00	-7.69335E-01	6340.00000
3.32808E+00	-7.75559E-01	6341.00000
3.32756E+00	-7.82997E-01	6342.00000
3.32708E+00	-7.88722E-01	6343.00000
3.32660E+00	-7.93676E-01	6344.00000
3.32608E+00	-8.01010E-01	6345.00000
3.32557E+00	-8.08661E-01	6346.00000
3.32509E+00	-8.13887E-01	6347.00000
3.32459E+00	-8.20073E-01	6348.00000
3.32407E+00	-8.28079E-01	6349.00000
3.32357E+00	-8.35080E-01	6350.00000
3.32310E+00	-8.40299E-01	6351.00000
3.32259E+00	-8.47613E-01	6352.00000
3.32208E+00	-8.56014E-01	6353.00000
3.32159E+00	-8.62239E-01	6354.00000
3.32111E+00	-8.68297E-01	6355.00000
3.32060E+00	-8.76578E-01	6356.00000
3.32009E+00	-8.84813E-01	6357.00000
3.31961E+00	-8.90743E-01	6358.00000
3.31911E+00	-8.98134E-01	6359.00000
3.31859E+00	-9.07043E-01	6360.00000
3.31810E+00	-9.14186E-01	6361.00000
3.31763E+00	-9.20335E-01	6362.00000
3.31712E+00	-9.28954E-01	6363.00000
3.31660E+00	-9.38225E-01	6364.00000
3.31611E+00	-9.45148E-01	6365.00000
3.31563E+00	-9.52476E-01	6366.00000
3.31511E+00	-9.61828E-01	6367.00000
3.31460E+00	-9.70508E-01	6368.00000
3.31412E+00	-9.77261E-01	6369.00000
3.31362E+00	-9.85814E-01	6370.00000
3.31310E+00	-9.95598E-01	6371.00000
3.31262E+00	-1.00347E+00	6372.00000
3.31214E+00	-1.01071E+00	6373.00000
3.31163E+00	-1.02044E+00	6374.00000
3.31111E+00	-1.03038E+00	6375.00000
3.31063E+00	-1.03772E+00	6376.00000
3.31015E+00	-1.04613E+00	6377.00000
3.30963E+00	-1.05648E+00	6378.00000
3.30913E+00	-1.06575E+00	6379.00000
3.30865E+00	-1.07337E+00	6380.00000
3.30815E+00	-1.08310E+00	6381.00000
3.30763E+00	-1.09386E+00	6382.00000
3.30715E+00	-1.10248E+00	6383.00000
3.30666E+00	-1.11122E+00	6384.00000
3.30615E+00	-1.12220E+00	6385.00000
3.30564E+00	-1.13283E+00	6386.00000
3.30516E+00	-1.14133E+00	6387.00000
3.30466E+00	-1.15145E+00	6388.00000
3.30414E+00	-1.16327E+00	6389.00000
3.30364E+00	-1.17323E+00	6390.00000
3.30317E+00	-1.18198E+00	6391.00000
3.30266E+00	-1.19326E+00	6392.00000
3.30214E+00	-1.20501E+00	6393.00000
3.30167E+00	-1.21438E+00	6394.00000
3.30118E+00	-1.22446E+00	6395.00000
3.30066E+00	-1.23686E+00	6396.00000
3.30015E+00	-1.24843E+00	6397.00000
3.29968E+00	-1.25806E+00	6398.00000
3.29918E+00	-1.26966E+00	6399.00000
3.29865E+00	-1.28236E+00	6400.00000
3.29816E+00	-1.29311E+00	6401.00000
3.29768E+00	-1.30338E+00	6402.00000
3.29717E+00	-1.31606E+00	6403.00000
3.29666E+00	-1.32888E+00	6404.00000
3.29618E+00	-1.33942E+00	6405.00000
3.29568E+00	-1.35118E+00	6406.00000
3.29516E+00	-1.36464E+00	6407.00000
3.29466E+00	-1.37681E+00	6408.00000
3.29419E+00	-1.38750E+00	6409.00000
3.29368E+00	-1.40045E+00	6410.00000
3.29317E+00	-1.41415E+00	6411.00000
3.29268E+00	-1.42570E+00	6412.00000
3.29220E+00	-1.43754E+00	6413.00000
3.29169E+00	-1.45147E+00	6414.00000
3.29118E+00	-1.46517E+00	6415.00000
3.29071E+00	-1.47671E+00	6416.00000
3.29021E+00	-1.48995E+00	6417.00000
3.28968E+00	-1.50485E+00	6418.00000
3.28919E+00	-1.51796E+00	6419.00000
3.28871E+00	-1.53005E+00	6420.00000
3.28821E+00	-1.54459E+00	6421.00000
3.28769E+00	-1.55968E+00	6422.00000
3.28721E+00	-1.57235E+00	6423.00000
3.28672E+00	-1.58566E+00	6424.00000
3.28620E+00	-1.60101E+00	6425.00000
3.28569E+00	-1.61571E+00	6426.00000
3.28522E+00	-1.62856E+00	6427.00000
3.28471E+00	-1.64340E+00	6428.00000
3.28419E+00	-1.65918E+00	6429.00000
3.28371E+00	-1.67278E+00	6430.00000
3.28323E+00	-1.68619E+00	6431.00000
3.28272E+00	-1.70197E+00	6432.00000
3.28220E+00	-1.71779E+00	6433.00000
3.28173E+00	-1.73125E+00	6434.00000
3.28123E+00	-1.74599E+00	6435.00000
3.28072E+00	-1.76243E+00	6436.00000
3.28022E+00	-1.77755E+00	6437.00000
3.27974E+00	-1.79121E+00	6438.00000
3.27924E+00	-1.80693E+00	6439.00000
3.27872E+00	-1.82357E+00	6440.00000
3.27824E+00	-1.83782E+00	6441.00000
3.27776E+00	-1.85211E+00	6442.00000
3.27724E+00	-1.86870E+00	6443.00000
3.27673E+00	-1.88503E+00	6444.00000
3.27625E+00	-1.89932E+00	6445.00000
3.27575E+00	-1.91519E+00	6446.00000
3.27523E+00	-1.93247E+00	6447.00000
3.27474E+00	-1.94792E+00	6448.00000
3.27427E+00	-1.96221E+00	6449.00000
3.27376E+00	-1.97872E+00	6450.00000
3.27324E+00	-1.99571E+00	6451.00000
3.27277E+00	-2.01037E+00	6452.00000
3.27228E+00	-2.02582E+00	6453.00000
3.27176E+00	-2.04326E+00	6454.00000
3.27126E+00	-2.05974E+00	6455.00000
3.27078E+00	-2.07441E+00	6456.00000
3.27027E+00	-2.09113E+00	6457.00000
3.26975E+00	-2.10881E+00	6458.00000
3.26926E+00	-2.12421E+00	6459.00000
3.26878E+00	-2.13923E+00	6460.00000
3.26827E+00	-2.15664E+00	6461.00000
3.26776E+00	-2.17413E+00	6462.00000
3.26728E+00	-2.18890E+00	6463.00000
3.26679E+00	-2.20498E+00	6464.00000
3.26627E+00	-2.22295E+00	6465.00000
3.26576E+00	-2.23930E+00	6466.00000
3.26528E+00	-2.25434E+00	6467.00000
3.26478E+00	-2.27135E+00	6468.00000
3.26426E+00	-2.28897E+00	6469.00000
3.26378E+00	-2.30437E+00	6470.00000
3.26330E+00	-2.32013E+00	6471.00000
3.26278E+00	-2.33787E+00	6472.00000
3.26228E+00	-2.35495E+00	6473.00000
3.26181E+00	-2.37010E+00	6474.00000
3.26130E+00	-2.38708E+00	6475.00000
3.26077E+00	-2.40547E+00	6476.00000
3.26027E+00	-2.42170E+00	6477.00000
3.25980E+00	-2.43668E+00	6478.00000
3.25930E+00	-2.45411E+00	6479.00000
3.25878E+00	-2.47163E+00	6480.00000
3.25829E+00	-2.48760E+00	6481.00000
3.25777E+00	-2.50570E+00	6482.00000
3.25726E+00	-2.52331E+00	6483.00000
3.25678E+00	-2.53869E+00	6484.00000
3.25628E+00	-2.55546E+00	6485.00000
3.25576E+00	-2.57353E+00	6486.00000
3.25527E+00	-2.59005E+00	6487.00000
3.25479E+00	-2.60538E+00	6488.00000
3.25428E+00	-2.62276E+00	6489.00000
3.25377E+00	-2.64070E+00	6490.00000
3.25329E+00	-2.65616E+00	6491.00000
3.25280E+00	-2.67196E+00	6492.00000
3.25229E+00	-2.69002E+00	6493.00000
3.25178E+00	-2.70730E+00	6494.00000
3.25130E+00	-2.72252E+00	6495.00000
3.25080E+00	-2.73961E+00	6496.00000
3.25028E+00	-2.75774E+00	6497.00000
3.24979E+00	-2.77388E+00	6498.00000
3.24931E+00	-2.78918E+00	6499.00000
3.24880E+00	-2.80676E+00	6500.00000
3.24828E+00	-2.82477E+00	6501.00000
3.24780E+00	-2.84017E+00	6502.00000
3.24731E+00	-2.85645E+00	6503.00000
3.24679E+00	-2.87468E+00	6504.00000
3.24629E+00	-2.89169E+00	6505.00000
3.24581E+00	-2.90705E+00	6506.00000
3.24531E+00	-2.92419E+00	6507.00000
3.24479E+00	-2.94209E+00	6508.00000
3.24431E+00	-2.95788E+00	6509.00000
3.24383E+00	-2.97342E+00	6510.00000
3.24332E+00	-2.99112E+00	6511.00000
3.24280E+00	-3.00868E+00	6512.00000
3.24233E+00	-3.02402E+00	6513.00000
3.24183E+00	-3.04076E+00	6514.00000
3.24130E+00	-3.05892E+00	6515.00000
3.24080E+00	-3.07538E+00	6516.00000
3.24033E+00	-3.09034E+00	6517.00000
3.23983E+00	-3.10755E+00	6518.00000
3.23931E+00	-3.12556E+00	6519.00000
3.23883E+00	-3.14106E+00	6520.00000
3.23834E+00	-3.15701E+00	6521.00000
3.23782E+00	-3.17501E+00	6522.00000
3.23731E+00	-3.19224E+00	6523.00000
3.23684E+00	-3.20722E+00	6524.00000
3.23634E+00	-3.22400E+00	6525.00000
3.23582E+00	-3.24200E+00	6526.00000
3.23533E+00	-3.25776E+00	6527.00000
3.23486E+00	-3.27297E+00	6528.00000
3.23434E+00	-3.29054E+00	6529.00000
3.23383E+00	-3.30805E+00	6530.00000
3.23335E+00	-3.32319E+00	6531.00000
3.23286E+00	-3.33924E+00	6532.00000
3.23234E+00	-3.35680E+00	6533.00000
