E(V)	i(A/cm²)	T(s)
3.69060E+00	-1.43405E-01	7144.00000
3.69011E+00	-1.43171E-01	7145.00000
3.68963E+00	-1.43172E-01	7146.00000
3.68911E+00	-1.43481E-01	7147.00000
3.68860E+00	-1.43584E-01	7148.00000
3.68812E+00	-1.43721E-01	7149.00000
3.68762E+00	-1.44606E-01	7150.00000
3.68710E+00	-1.44947E-01	7151.00000
3.68661E+00	-1.44372E-01	7152.00000
3.68613E+00	-1.44294E-01	7153.00000
3.68562E+00	-1.45007E-01	7154.00000
3.68510E+00	-1.45219E-01	7155.00000
3.68462E+00	-1.45368E-01	7156.00000
3.68414E+00	-1.45488E-01	7157.00000
3.68362E+00	-1.45578E-01	7158.00000
3.68312E+00	-1.45456E-01	7159.00000
3.68264E+00	-1.45445E-01	7160.00000
3.68214E+00	-1.46267E-01	7161.00000
3.68161E+00	-1.46537E-01	7162.00000
3.68113E+00	-1.45847E-01	7163.00000
3.68065E+00	-1.45708E-01	7164.00000
3.68014E+00	-1.46338E-01	7165.00000
3.67963E+00	-1.46502E-01	7166.00000
3.67915E+00	-1.46766E-01	7167.00000
3.67865E+00	-1.47153E-01	7168.00000
3.67814E+00	-1.47370E-01	7169.00000
3.67764E+00	-1.47008E-01	7170.00000
3.67716E+00	-1.46959E-01	7171.00000
3.67666E+00	-1.47554E-01	7172.00000
3.67614E+00	-1.47736E-01	7173.00000
3.67566E+00	-1.47514E-01	7174.00000
3.67517E+00	-1.47501E-01	7175.00000
3.67465E+00	-1.47634E-01	7176.00000
3.67414E+00	-1.47674E-01	7177.00000
3.67367E+00	-1.47732E-01	7178.00000
3.67317E+00	-1.48525E-01	7179.00000
3.67265E+00	-1.48809E-01	7180.00000
3.67216E+00	-1.48296E-01	7181.00000
3.67168E+00	-1.48220E-01	7182.00000
3.67117E+00	-1.48782E-01	7183.00000
3.67066E+00	-1.48944E-01	7184.00000
3.67018E+00	-1.49186E-01	7185.00000
3.66969E+00	-1.49369E-01	7186.00000
3.66917E+00	-1.49511E-01	7187.00000
3.66867E+00	-1.49151E-01	7188.00000
3.66820E+00	-1.49079E-01	7189.00000
3.66770E+00	-1.49917E-01	7190.00000
3.66717E+00	-1.50172E-01	7191.00000
3.66668E+00	-1.49674E-01	7192.00000
3.66620E+00	-1.49594E-01	7193.00000
3.66569E+00	-1.50003E-01	7194.00000
3.66517E+00	-1.50113E-01	7195.00000
3.66469E+00	-1.50286E-01	7196.00000
3.66420E+00	-1.50725E-01	7197.00000
3.66368E+00	-1.50929E-01	7198.00000
3.66319E+00	-1.50336E-01	7199.00000
3.66272E+00	-1.50206E-01	7200.00000
3.66220E+00	-1.50747E-01	7201.00000
3.66168E+00	-1.50885E-01	7202.00000
3.66120E+00	-1.50808E-01	7203.00000
3.66072E+00	-1.50828E-01	7204.00000
3.66020E+00	-1.50822E-01	7205.00000
3.65969E+00	-1.50826E-01	7206.00000
3.65922E+00	-1.50825E-01	7207.00000
3.65872E+00	-1.51730E-01	7208.00000
3.65821E+00	-1.52031E-01	7209.00000
3.65771E+00	-1.51481E-01	7210.00000
3.65723E+00	-1.51398E-01	7211.00000
3.65673E+00	-1.51854E-01	7212.00000
3.65621E+00	-1.51978E-01	7213.00000
3.65573E+00	-1.52172E-01	7214.00000
3.65523E+00	-1.52395E-01	7215.00000
3.65472E+00	-1.52534E-01	7216.00000
3.65422E+00	-1.52082E-01	7217.00000
3.65375E+00	-1.51977E-01	7218.00000
3.65324E+00	-1.52595E-01	7219.00000
3.65272E+00	-1.52766E-01	7220.00000
3.65224E+00	-1.52230E-01	7221.00000
3.65175E+00	-1.52108E-01	7222.00000
3.65124E+00	-1.52478E-01	7223.00000
3.65072E+00	-1.52560E-01	7224.00000
3.65025E+00	-1.52711E-01	7225.00000
3.64975E+00	-1.53191E-01	7226.00000
3.64923E+00	-1.53401E-01	7227.00000
3.64874E+00	-1.52860E-01	7228.00000
3.64826E+00	-1.52750E-01	7229.00000
3.64775E+00	-1.53284E-01	7230.00000
3.64723E+00	-1.53425E-01	7231.00000
3.64675E+00	-1.53320E-01	7232.00000
3.64627E+00	-1.53332E-01	7233.00000
3.64574E+00	-1.53315E-01	7234.00000
3.64523E+00	-1.53314E-01	7235.00000
3.64476E+00	-1.53308E-01	7236.00000
3.64425E+00	-1.53901E-01	7237.00000
3.64374E+00	-1.54097E-01	7238.00000
3.64325E+00	-1.53560E-01	7239.00000
3.64277E+00	-1.53447E-01	7240.00000
3.64226E+00	-1.53883E-01	7241.00000
3.64174E+00	-1.53990E-01	7242.00000
3.64127E+00	-1.54171E-01	7243.00000
3.64078E+00	-1.54302E-01	7244.00000
3.64026E+00	-1.54406E-01	7245.00000
3.63976E+00	-1.53929E-01	7246.00000
3.63929E+00	-1.53805E-01	7247.00000
3.63878E+00	-1.54360E-01	7248.00000
3.63827E+00	-1.54503E-01	7249.00000
3.63778E+00	-1.53794E-01	7250.00000
3.63729E+00	-1.53605E-01	7251.00000
3.63678E+00	-1.53949E-01	7252.00000
3.63626E+00	-1.54001E-01	7253.00000
3.63579E+00	-1.54133E-01	7254.00000
3.63530E+00	-1.54749E-01	7255.00000
3.63478E+00	-1.54998E-01	7256.00000
3.63428E+00	-1.54299E-01	7257.00000
3.63381E+00	-1.54149E-01	7258.00000
3.63330E+00	-1.54558E-01	7259.00000
3.63278E+00	-1.54644E-01	7260.00000
3.63230E+00	-1.54534E-01	7261.00000
3.63181E+00	-1.54526E-01	7262.00000
3.63130E+00	-1.54487E-01	7263.00000
3.63079E+00	-1.54435E-01	7264.00000
3.63031E+00	-1.54404E-01	7265.00000
3.62981E+00	-1.54897E-01	7266.00000
3.62929E+00	-1.55051E-01	7267.00000
3.62881E+00	-1.54211E-01	7268.00000
3.62833E+00	-1.53983E-01	7269.00000
3.62782E+00	-1.54418E-01	7270.00000
3.62729E+00	-1.54487E-01	7271.00000
3.62681E+00	-1.54655E-01	7272.00000
3.62632E+00	-1.54893E-01	7273.00000
3.62580E+00	-1.55028E-01	7274.00000
3.62530E+00	-1.54558E-01	7275.00000
3.62483E+00	-1.54447E-01	7276.00000
3.62433E+00	-1.54891E-01	7277.00000
3.62381E+00	-1.55002E-01	7278.00000
3.62333E+00	-1.54552E-01	7279.00000
3.62284E+00	-1.54439E-01	7280.00000
3.62233E+00	-1.54579E-01	7281.00000
3.62183E+00	-1.54588E-01	7282.00000
3.62135E+00	-1.54637E-01	7283.00000
3.62084E+00	-1.55216E-01	7284.00000
3.62032E+00	-1.55426E-01	7285.00000
3.61983E+00	-1.54731E-01	7286.00000
3.61935E+00	-1.54569E-01	7287.00000
3.61884E+00	-1.54898E-01	7288.00000
3.61833E+00	-1.54954E-01	7289.00000
3.61785E+00	-1.54867E-01	7290.00000
3.61736E+00	-1.54857E-01	7291.00000
3.61684E+00	-1.54824E-01	7292.00000
3.61634E+00	-1.54578E-01	7293.00000
3.61586E+00	-1.54485E-01	7294.00000
3.61536E+00	-1.54940E-01	7295.00000
3.61484E+00	-1.55060E-01	7296.00000
3.61435E+00	-1.54309E-01	7297.00000
3.61387E+00	-1.54098E-01	7298.00000
3.61336E+00	-1.54385E-01	7299.00000
3.61285E+00	-1.54411E-01	7300.00000
3.61237E+00	-1.54515E-01	7301.00000
3.61188E+00	-1.54813E-01	7302.00000
3.61136E+00	-1.54947E-01	7303.00000
3.61086E+00	-1.54419E-01	7304.00000
3.61039E+00	-1.54288E-01	7305.00000
3.60988E+00	-1.54584E-01	7306.00000
3.60936E+00	-1.54639E-01	7307.00000
3.60888E+00	-1.54150E-01	7308.00000
3.60839E+00	-1.54005E-01	7309.00000
3.60788E+00	-1.54092E-01	7310.00000
3.60737E+00	-1.54073E-01	7311.00000
3.60689E+00	-1.54096E-01	7312.00000
3.60639E+00	-1.54748E-01	7313.00000
3.60587E+00	-1.54974E-01	7314.00000
3.60538E+00	-1.54151E-01	7315.00000
3.60490E+00	-1.53952E-01	7316.00000
3.60439E+00	-1.54248E-01	7317.00000
3.60387E+00	-1.54280E-01	7318.00000
3.60339E+00	-1.54254E-01	7319.00000
3.60290E+00	-1.54256E-01	7320.00000
3.60239E+00	-1.54247E-01	7321.00000
3.60189E+00	-1.53937E-01	7322.00000
3.60141E+00	-1.53830E-01	7323.00000
3.60090E+00	-1.54363E-01	7324.00000
3.60038E+00	-1.54505E-01	7325.00000
3.59990E+00	-1.53734E-01	7326.00000
3.59941E+00	-1.53525E-01	7327.00000
3.59890E+00	-1.53730E-01	7328.00000
3.59839E+00	-1.53728E-01	7329.00000
3.59791E+00	-1.53796E-01	7330.00000
3.59742E+00	-1.54359E-01	7331.00000
3.59689E+00	-1.54569E-01	7332.00000
3.59640E+00	-1.53891E-01	7333.00000
3.59593E+00	-1.53736E-01	7334.00000
3.59542E+00	-1.54089E-01	7335.00000
3.59490E+00	-1.54155E-01	7336.00000
3.59441E+00	-1.53814E-01	7337.00000
3.59393E+00	-1.53723E-01	7338.00000
3.59341E+00	-1.53699E-01	7339.00000
3.59291E+00	-1.53660E-01	7340.00000
3.59243E+00	-1.53639E-01	7341.00000
3.59193E+00	-1.54159E-01	7342.00000
3.59141E+00	-1.54325E-01	7343.00000
3.59092E+00	-1.53392E-01	7344.00000
3.59045E+00	-1.53136E-01	7345.00000
3.58994E+00	-1.53542E-01	7346.00000
3.58942E+00	-1.53592E-01	7347.00000
3.58894E+00	-1.53744E-01	7348.00000
3.58845E+00	-1.53848E-01	7349.00000
3.58792E+00	-1.53934E-01	7350.00000
3.58742E+00	-1.53576E-01	7351.00000
3.58695E+00	-1.53486E-01	7352.00000
3.58645E+00	-1.53968E-01	7353.00000
3.58593E+00	-1.54098E-01	7354.00000
3.58544E+00	-1.53212E-01	7355.00000
3.58496E+00	-1.52960E-01	7356.00000
3.58445E+00	-1.53191E-01	7357.00000
3.58393E+00	-1.53185E-01	7358.00000
3.58346E+00	-1.53260E-01	7359.00000
3.58296E+00	-1.53831E-01	7360.00000
3.58244E+00	-1.54046E-01	7361.00000
3.58195E+00	-1.53349E-01	7362.00000
3.58147E+00	-1.53189E-01	7363.00000
3.58096E+00	-1.52811E-01	7364.00000
3.58044E+00	-1.52632E-01	7365.00000
3.57995E+00	-1.52446E-01	7366.00000
3.57943E+00	-1.52863E-01	7367.00000
3.57892E+00	-1.52940E-01	7368.00000
3.57844E+00	-1.53104E-01	7369.00000
3.57794E+00	-1.53369E-01	7370.00000
3.57742E+00	-1.53604E-01	7371.00000
3.57692E+00	-1.53452E-01	7372.00000
3.57644E+00	-1.53479E-01	7373.00000
3.57594E+00	-1.53912E-01	7374.00000
3.57542E+00	-1.54066E-01	7375.00000
3.57494E+00	-1.53306E-01	7376.00000
3.57446E+00	-1.53104E-01	7377.00000
3.57394E+00	-1.53271E-01	7378.00000
3.57343E+00	-1.53259E-01	7379.00000
3.57296E+00	-1.53311E-01	7380.00000
3.57246E+00	-1.54073E-01	7381.00000
3.57194E+00	-1.54344E-01	7382.00000
3.57144E+00	-1.53597E-01	7383.00000
3.57097E+00	-1.53439E-01	7384.00000
3.57046E+00	-1.53855E-01	7385.00000
3.56994E+00	-1.53941E-01	7386.00000
3.56945E+00	-1.53813E-01	7387.00000
3.56897E+00	-1.53799E-01	7388.00000
3.56845E+00	-1.53751E-01	7389.00000
3.56794E+00	-1.53583E-01	7390.00000
3.56747E+00	-1.53511E-01	7391.00000
3.56696E+00	-1.54036E-01	7392.00000
3.56645E+00	-1.54186E-01	7393.00000
3.56596E+00	-1.53451E-01	7394.00000
3.56549E+00	-1.53257E-01	7395.00000
3.56497E+00	-1.53607E-01	7396.00000
3.56446E+00	-1.53659E-01	7397.00000
3.56398E+00	-1.53793E-01	7398.00000
3.56349E+00	-1.54122E-01	7399.00000
3.56297E+00	-1.54276E-01	7400.00000
3.56246E+00	-1.53934E-01	7401.00000
3.56198E+00	-1.53871E-01	7402.00000
3.56147E+00	-1.54327E-01	7403.00000
3.56096E+00	-1.54458E-01	7404.00000
3.56047E+00	-1.53755E-01	7405.00000
3.55999E+00	-1.53564E-01	7406.00000
3.55948E+00	-1.53938E-01	7407.00000
3.55897E+00	-1.53999E-01	7408.00000
3.55849E+00	-1.54143E-01	7409.00000
3.55799E+00	-1.54892E-01	7410.00000
3.55747E+00	-1.55190E-01	7411.00000
3.55698E+00	-1.54232E-01	7412.00000
3.55651E+00	-1.54012E-01	7413.00000
3.55600E+00	-1.54510E-01	7414.00000
3.55548E+00	-1.54602E-01	7415.00000
3.55500E+00	-1.54507E-01	7416.00000
3.55451E+00	-1.54507E-01	7417.00000
3.55399E+00	-1.54475E-01	7418.00000
3.55349E+00	-1.54385E-01	7419.00000
3.55302E+00	-1.54344E-01	7420.00000
3.55251E+00	-1.54995E-01	7421.00000
3.55199E+00	-1.55198E-01	7422.00000
3.55151E+00	-1.54436E-01	7423.00000
3.55103E+00	-1.54250E-01	7424.00000
3.55051E+00	-1.54626E-01	7425.00000
3.55000E+00	-1.54689E-01	7426.00000
3.54952E+00	-1.54836E-01	7427.00000
3.54903E+00	-1.55285E-01	7428.00000
3.54851E+00	-1.55484E-01	7429.00000
3.54801E+00	-1.55148E-01	7430.00000
3.54753E+00	-1.55102E-01	7431.00000
3.54703E+00	-1.55663E-01	7432.00000
3.54651E+00	-1.55834E-01	7433.00000
3.54602E+00	-1.55223E-01	7434.00000
3.54554E+00	-1.55077E-01	7435.00000
3.54503E+00	-1.55052E-01	7436.00000
3.54453E+00	-1.54995E-01	7437.00000
3.54406E+00	-1.54968E-01	7438.00000
3.54356E+00	-1.55918E-01	7439.00000
3.54304E+00	-1.56225E-01	7440.00000
3.54254E+00	-1.55522E-01	7441.00000
3.54207E+00	-1.55390E-01	7442.00000
3.54156E+00	-1.55950E-01	7443.00000
3.54104E+00	-1.56093E-01	7444.00000
3.54056E+00	-1.56069E-01	7445.00000
3.54007E+00	-1.56108E-01	7446.00000
3.53955E+00	-1.56136E-01	7447.00000
3.53905E+00	-1.56127E-01	7448.00000
3.53857E+00	-1.56133E-01	7449.00000
3.53807E+00	-1.56691E-01	7450.00000
3.53755E+00	-1.56880E-01	7451.00000
3.53706E+00	-1.56313E-01	7452.00000
3.53658E+00	-1.56187E-01	7453.00000
3.53607E+00	-1.56753E-01	7454.00000
3.53555E+00	-1.56899E-01	7455.00000
3.53508E+00	-1.57137E-01	7456.00000
3.53459E+00	-1.57656E-01	7457.00000
3.53407E+00	-1.57975E-01	7458.00000
3.53357E+00	-1.57655E-01	7459.00000
3.53309E+00	-1.57655E-01	7460.00000
3.53258E+00	-1.58217E-01	7461.00000
3.53206E+00	-1.58404E-01	7462.00000
3.53158E+00	-1.58061E-01	7463.00000
3.53109E+00	-1.58009E-01	7464.00000
3.53058E+00	-1.58245E-01	7465.00000
3.53007E+00	-1.58307E-01	7466.00000
3.52960E+00	-1.58406E-01	7467.00000
3.52910E+00	-1.59304E-01	7468.00000
3.52857E+00	-1.59636E-01	7469.00000
3.52808E+00	-1.58990E-01	7470.00000
3.52761E+00	-1.58885E-01	7471.00000
3.52710E+00	-1.59292E-01	7472.00000
3.52658E+00	-1.59392E-01	7473.00000
3.52610E+00	-1.59561E-01	7474.00000
3.52561E+00	-1.59818E-01	7475.00000
3.52509E+00	-1.60182E-01	7476.00000
3.52460E+00	-1.60076E-01	7477.00000
3.52412E+00	-1.60162E-01	7478.00000
3.52362E+00	-1.60953E-01	7479.00000
3.52310E+00	-1.61246E-01	7480.00000
3.52261E+00	-1.60624E-01	7481.00000
3.52213E+00	-1.60514E-01	7482.00000
3.52161E+00	-1.61066E-01	7483.00000
3.52110E+00	-1.61214E-01	7484.00000
3.52062E+00	-1.61447E-01	7485.00000
3.52013E+00	-1.62017E-01	7486.00000
3.51961E+00	-1.62441E-01	7487.00000
3.51911E+00	-1.62125E-01	7488.00000
3.51863E+00	-1.62161E-01	7489.00000
3.51812E+00	-1.62891E-01	7490.00000
3.51760E+00	-1.63147E-01	7491.00000
3.51712E+00	-1.63036E-01	7492.00000
3.51664E+00	-1.63084E-01	7493.00000
3.51612E+00	-1.63156E-01	7494.00000
3.51562E+00	-1.63186E-01	7495.00000
3.51515E+00	-1.63220E-01	7496.00000
3.51464E+00	-1.64341E-01	7497.00000
3.51411E+00	-1.64975E-01	7498.00000
3.51362E+00	-1.64428E-01	7499.00000
3.51315E+00	-1.64457E-01	7500.00000
3.51264E+00	-1.65146E-01	7501.00000
3.51212E+00	-1.65386E-01	7502.00000
3.51165E+00	-1.65696E-01	7503.00000
3.51115E+00	-1.66007E-01	7504.00000
3.51063E+00	-1.66441E-01	7505.00000
3.51013E+00	-1.66274E-01	7506.00000
3.50966E+00	-1.66363E-01	7507.00000
3.50915E+00	-1.67312E-01	7508.00000
3.50863E+00	-1.67658E-01	7509.00000
3.50814E+00	-1.67200E-01	7510.00000
3.50767E+00	-1.67163E-01	7511.00000
3.50716E+00	-1.67755E-01	7512.00000
3.50665E+00	-1.67941E-01	7513.00000
3.50617E+00	-1.68200E-01	7514.00000
3.50567E+00	-1.68833E-01	7515.00000
3.50515E+00	-1.69382E-01	7516.00000
3.50465E+00	-1.69056E-01	7517.00000
3.50418E+00	-1.69131E-01	7518.00000
3.50367E+00	-1.69927E-01	7519.00000
3.50316E+00	-1.70217E-01	7520.00000
3.50268E+00	-1.70391E-01	7521.00000
3.50219E+00	-1.70545E-01	7522.00000
3.50168E+00	-1.71215E-01	7523.00000
3.50117E+00	-1.71278E-01	7524.00000
3.50069E+00	-1.71522E-01	7525.00000
3.50018E+00	-1.72691E-01	7526.00000
3.49966E+00	-1.73480E-01	7527.00000
3.49917E+00	-1.72882E-01	7528.00000
3.49870E+00	-1.72946E-01	7529.00000
3.49818E+00	-1.73709E-01	7530.00000
3.49767E+00	-1.73984E-01	7531.00000
3.49719E+00	-1.74330E-01	7532.00000
3.49670E+00	-1.74701E-01	7533.00000
3.49618E+00	-1.75425E-01	7534.00000
3.49568E+00	-1.75304E-01	7535.00000
3.49520E+00	-1.75505E-01	7536.00000
3.49470E+00	-1.76563E-01	7537.00000
3.49417E+00	-1.77122E-01	7538.00000
3.49369E+00	-1.76898E-01	7539.00000
3.49321E+00	-1.77009E-01	7540.00000
3.49270E+00	-1.77612E-01	7541.00000
3.49219E+00	-1.77813E-01	7542.00000
3.49171E+00	-1.78081E-01	7543.00000
3.49122E+00	-1.79090E-01	7544.00000
3.49070E+00	-1.80025E-01	7545.00000
3.49020E+00	-1.79575E-01	7546.00000
3.48973E+00	-1.79736E-01	7547.00000
3.48922E+00	-1.80521E-01	7548.00000
3.48870E+00	-1.80865E-01	7549.00000
3.48822E+00	-1.81212E-01	7550.00000
3.48773E+00	-1.81617E-01	7551.00000
3.48721E+00	-1.82534E-01	7552.00000
3.48670E+00	-1.82454E-01	7553.00000
3.48623E+00	-1.82732E-01	7554.00000
3.48573E+00	-1.83917E-01	7555.00000
3.48521E+00	-1.84951E-01	7556.00000
3.48472E+00	-1.84572E-01	7557.00000
3.48424E+00	-1.84640E-01	7558.00000
3.48373E+00	-1.85623E-01	7559.00000
3.48321E+00	-1.85973E-01	7560.00000
3.48274E+00	-1.86418E-01	7561.00000
3.48225E+00	-1.87165E-01	7562.00000
3.48172E+00	-1.88306E-01	7563.00000
3.48122E+00	-1.88040E-01	7564.00000
3.48074E+00	-1.88332E-01	7565.00000
3.48024E+00	-1.89392E-01	7566.00000
3.47971E+00	-1.90129E-01	7567.00000
3.47923E+00	-1.90017E-01	7568.00000
3.47875E+00	-1.90226E-01	7569.00000
3.47824E+00	-1.91097E-01	7570.00000
3.47773E+00	-1.91311E-01	7571.00000
3.47725E+00	-1.91647E-01	7572.00000
3.47675E+00	-1.92874E-01	7573.00000
3.47623E+00	-1.94133E-01	7574.00000
3.47574E+00	-1.93750E-01	7575.00000
3.47526E+00	-1.93916E-01	7576.00000
3.47475E+00	-1.94751E-01	7577.00000
3.47424E+00	-1.95316E-01	7578.00000
3.47376E+00	-1.95552E-01	7579.00000
3.47327E+00	-1.96209E-01	7580.00000
3.47275E+00	-1.97455E-01	7581.00000
3.47224E+00	-1.97353E-01	7582.00000
3.47177E+00	-1.97735E-01	7583.00000
3.47127E+00	-1.99012E-01	7584.00000
3.47074E+00	-2.00109E-01	7585.00000
3.47025E+00	-1.99710E-01	7586.00000
3.46977E+00	-1.99824E-01	7587.00000
3.46926E+00	-2.00806E-01	7588.00000
3.46875E+00	-2.01302E-01	7589.00000
3.46828E+00	-2.01663E-01	7590.00000
3.46779E+00	-2.02624E-01	7591.00000
3.46727E+00	-2.03658E-01	7592.00000
3.46677E+00	-2.03243E-01	7593.00000
3.46631E+00	-2.03449E-01	7594.00000
3.46581E+00	-2.04865E-01	7595.00000
3.46528E+00	-2.06048E-01	7596.00000
3.46480E+00	-2.06080E-01	7597.00000
3.46432E+00	-2.06314E-01	7598.00000
3.46380E+00	-2.07470E-01	7599.00000
3.46329E+00	-2.08035E-01	7600.00000
3.46282E+00	-2.08262E-01	7601.00000
3.46232E+00	-2.09726E-01	7602.00000
3.46180E+00	-2.11270E-01	7603.00000
3.46131E+00	-2.10940E-01	7604.00000
3.46083E+00	-2.11138E-01	7605.00000
3.46031E+00	-2.12287E-01	7606.00000
3.45979E+00	-2.13105E-01	7607.00000
3.45931E+00	-2.13392E-01	7608.00000
3.45882E+00	-2.14020E-01	7609.00000
3.45831E+00	-2.15289E-01	7610.00000
3.45781E+00	-2.15421E-01	7611.00000
3.45733E+00	-2.15664E-01	7612.00000
3.45683E+00	-2.17240E-01	7613.00000
3.45631E+00	-2.18717E-01	7614.00000
3.45582E+00	-2.18611E-01	7615.00000
3.45534E+00	-2.18722E-01	7616.00000
3.45483E+00	-2.19819E-01	7617.00000
3.45432E+00	-2.20485E-01	7618.00000
3.45384E+00	-2.20733E-01	7619.00000
3.45335E+00	-2.21972E-01	7620.00000
3.45283E+00	-2.23466E-01	7621.00000
3.45233E+00	-2.23389E-01	7622.00000
3.45186E+00	-2.23527E-01	7623.00000
3.45134E+00	-2.25071E-01	7624.00000
3.45082E+00	-2.26574E-01	7625.00000
3.45033E+00	-2.26894E-01	7626.00000
3.44985E+00	-2.27075E-01	7627.00000
3.44934E+00	-2.28144E-01	7628.00000
3.44884E+00	-2.28581E-01	7629.00000
3.44836E+00	-2.28776E-01	7630.00000
3.44786E+00	-2.30417E-01	7631.00000
3.44734E+00	-2.32063E-01	7632.00000
3.44685E+00	-2.31890E-01	7633.00000
3.44637E+00	-2.31944E-01	7634.00000
3.44586E+00	-2.33508E-01	7635.00000
3.44534E+00	-2.34790E-01	7636.00000
3.44486E+00	-2.35218E-01	7637.00000
3.44437E+00	-2.36078E-01	7638.00000
3.44385E+00	-2.37708E-01	7639.00000
3.44335E+00	-2.37900E-01	7640.00000
3.44288E+00	-2.38143E-01	7641.00000
3.44237E+00	-2.39878E-01	7642.00000
3.44185E+00	-2.41367E-01	7643.00000
3.44136E+00	-2.41321E-01	7644.00000
3.44088E+00	-2.41551E-01	7645.00000
3.44037E+00	-2.43065E-01	7646.00000
3.43985E+00	-2.44229E-01	7647.00000
3.43937E+00	-2.44617E-01	7648.00000
3.43887E+00	-2.45781E-01	7649.00000
3.43836E+00	-2.47451E-01	7650.00000
3.43787E+00	-2.47513E-01	7651.00000
3.43739E+00	-2.47680E-01	7652.00000
3.43689E+00	-2.49299E-01	7653.00000
3.43637E+00	-2.50890E-01	7654.00000
3.43589E+00	-2.51420E-01	7655.00000
3.43540E+00	-2.51796E-01	7656.00000
3.43489E+00	-2.53345E-01	7657.00000
3.43438E+00	-2.54021E-01	7658.00000
3.43391E+00	-2.54246E-01	7659.00000
3.43340E+00	-2.55263E-01	7660.00000
3.43288E+00	-2.56567E-01	7661.00000
3.43240E+00	-2.57002E-01	7662.00000
3.43188E+00	-2.59033E-01	7663.00000
3.43136E+00	-2.61111E-01	7664.00000
3.43087E+00	-2.61509E-01	7665.00000
3.43039E+00	-2.61641E-01	7666.00000
3.42987E+00	-2.63153E-01	7667.00000
3.42936E+00	-2.64217E-01	7668.00000
3.42889E+00	-2.64572E-01	7669.00000
3.42839E+00	-2.66044E-01	7670.00000
3.42787E+00	-2.67985E-01	7671.00000
3.42738E+00	-2.68194E-01	7672.00000
3.42690E+00	-2.68263E-01	7673.00000
3.42639E+00	-2.70131E-01	7674.00000
3.42588E+00	-2.72016E-01	7675.00000
3.42539E+00	-2.72644E-01	7676.00000
3.42490E+00	-2.73082E-01	7677.00000
3.42439E+00	-2.74960E-01	7678.00000
3.42388E+00	-2.75869E-01	7679.00000
3.42341E+00	-2.76173E-01	7680.00000
3.42290E+00	-2.78131E-01	7681.00000
3.42238E+00	-2.80329E-01	7682.00000
3.42189E+00	-2.80588E-01	7683.00000
3.42141E+00	-2.80674E-01	7684.00000
3.42090E+00	-2.82402E-01	7685.00000
3.42039E+00	-2.84024E-01	7686.00000
3.41991E+00	-2.84564E-01	7687.00000
3.41942E+00	-2.85727E-01	7688.00000
3.41890E+00	-2.87976E-01	7689.00000
3.41840E+00	-2.88570E-01	7690.00000
3.41792E+00	-2.88768E-01	7691.00000
3.41741E+00	-2.90884E-01	7692.00000
3.41688E+00	-2.93106E-01	7693.00000
3.41640E+00	-2.93754E-01	7694.00000
3.41592E+00	-2.93970E-01	7695.00000
3.41541E+00	-2.95740E-01	7696.00000
3.41490E+00	-2.96943E-01	7697.00000
3.41443E+00	-2.97344E-01	7698.00000
3.41393E+00	-2.99123E-01	7699.00000
3.41341E+00	-3.01710E-01	7700.00000
3.41291E+00	-3.02531E-01	7701.00000
3.41243E+00	-3.02805E-01	7702.00000
3.41192E+00	-3.04930E-01	7703.00000
3.41140E+00	-3.06851E-01	7704.00000
3.41093E+00	-3.07491E-01	7705.00000
3.41044E+00	-3.08117E-01	7706.00000
3.40992E+00	-3.10330E-01	7707.00000
3.40941E+00	-3.11561E-01	7708.00000
3.40894E+00	-3.11971E-01	7709.00000
3.40844E+00	-3.13686E-01	7710.00000
3.40792E+00	-3.16103E-01	7711.00000
3.40743E+00	-3.17138E-01	7712.00000
3.40694E+00	-3.17482E-01	7713.00000
3.40643E+00	-3.19662E-01	7714.00000
3.40592E+00	-3.21480E-01	7715.00000
3.40544E+00	-3.22086E-01	7716.00000
3.40495E+00	-3.23315E-01	7717.00000
3.40443E+00	-3.25782E-01	7718.00000
3.40393E+00	-3.26741E-01	7719.00000
3.40346E+00	-3.27060E-01	7720.00000
3.40296E+00	-3.29384E-01	7721.00000
3.40243E+00	-3.32125E-01	7722.00000
3.40194E+00	-3.33039E-01	7723.00000
3.40146E+00	-3.33448E-01	7724.00000
3.40094E+00	-3.35717E-01	7725.00000
3.40043E+00	-3.37344E-01	7726.00000
3.39996E+00	-3.37887E-01	7727.00000
3.39947E+00	-3.39731E-01	7728.00000
3.39895E+00	-3.42695E-01	7729.00000
3.39845E+00	-3.43968E-01	7730.00000
3.39797E+00	-3.44393E-01	7731.00000
3.39746E+00	-3.46679E-01	7732.00000
3.39694E+00	-3.49036E-01	7733.00000
3.39646E+00	-3.49821E-01	7734.00000
3.39597E+00	-3.51046E-01	7735.00000
3.39546E+00	-3.53868E-01	7736.00000
3.39495E+00	-3.55385E-01	7737.00000
3.39448E+00	-3.55891E-01	7738.00000
3.39398E+00	-3.58186E-01	7739.00000
3.39346E+00	-3.61311E-01	7740.00000
3.39297E+00	-3.62593E-01	7741.00000
3.39249E+00	-3.63020E-01	7742.00000
3.39197E+00	-3.65477E-01	7743.00000
3.39146E+00	-3.67738E-01	7744.00000
3.39098E+00	-3.68492E-01	7745.00000
3.39049E+00	-3.69949E-01	7746.00000
3.38998E+00	-3.72704E-01	7747.00000
3.38948E+00	-3.74063E-01	7748.00000
3.38901E+00	-3.74516E-01	7749.00000
3.38850E+00	-3.77022E-01	7750.00000
