E(V)	i(A/cm²)	T(s)
3.36901E+00	-5.14051E-01	5809.00000
3.36851E+00	-5.16095E-01	5810.00000
3.36799E+00	-5.18814E-01	5811.00000
3.36750E+00	-5.20500E-01	5812.00000
3.36703E+00	-5.21610E-01	5813.00000
3.36652E+00	-5.23938E-01	5814.00000
3.36600E+00	-5.26606E-01	5815.00000
3.36552E+00	-5.27950E-01	5816.00000
3.36503E+00	-5.29608E-01	5817.00000
3.36451E+00	-5.32411E-01	5818.00000
3.36401E+00	-5.34695E-01	5819.00000
3.36354E+00	-5.35933E-01	5820.00000
3.36303E+00	-5.38257E-01	5821.00000
3.36251E+00	-5.41077E-01	5822.00000
3.36203E+00	-5.42684E-01	5823.00000
3.36155E+00	-5.44079E-01	5824.00000
3.36103E+00	-5.46707E-01	5825.00000
3.36052E+00	-5.49392E-01	5826.00000
3.36005E+00	-5.50718E-01	5827.00000
3.35955E+00	-5.52762E-01	5828.00000
3.35903E+00	-5.55806E-01	5829.00000
3.35853E+00	-5.57953E-01	5830.00000
3.35805E+00	-5.59287E-01	5831.00000
3.35754E+00	-5.61736E-01	5832.00000
3.35703E+00	-5.64516E-01	5833.00000
3.35654E+00	-5.66103E-01	5834.00000
3.35606E+00	-5.67822E-01	5835.00000
3.35554E+00	-5.70581E-01	5836.00000
3.35504E+00	-5.73080E-01	5837.00000
3.35456E+00	-5.74396E-01	5838.00000
3.35405E+00	-5.76621E-01	5839.00000
3.35353E+00	-5.79636E-01	5840.00000
3.35305E+00	-5.81541E-01	5841.00000
3.35257E+00	-5.82991E-01	5842.00000
3.35206E+00	-5.85673E-01	5843.00000
3.35154E+00	-5.88417E-01	5844.00000
3.35106E+00	-5.89983E-01	5845.00000
3.35057E+00	-5.92027E-01	5846.00000
3.35005E+00	-5.94915E-01	5847.00000
3.34955E+00	-5.97236E-01	5848.00000
3.34908E+00	-5.98624E-01	5849.00000
3.34858E+00	-6.01140E-01	5850.00000
3.34806E+00	-6.04204E-01	5851.00000
3.34757E+00	-6.05981E-01	5852.00000
3.34709E+00	-6.07624E-01	5853.00000
3.34658E+00	-6.10466E-01	5854.00000
3.34607E+00	-6.13168E-01	5855.00000
3.34560E+00	-6.14665E-01	5856.00000
3.34510E+00	-6.16983E-01	5857.00000
3.34457E+00	-6.20165E-01	5858.00000
3.34408E+00	-6.22377E-01	5859.00000
3.34360E+00	-6.23869E-01	5860.00000
3.34309E+00	-6.26548E-01	5861.00000
3.34258E+00	-6.29427E-01	5862.00000
3.34210E+00	-6.31104E-01	5863.00000
3.34161E+00	-6.33182E-01	5864.00000
3.34109E+00	-6.36301E-01	5865.00000
3.34058E+00	-6.38825E-01	5866.00000
3.34011E+00	-6.40393E-01	5867.00000
3.33960E+00	-6.43113E-01	5868.00000
3.33908E+00	-6.46357E-01	5869.00000
3.33858E+00	-6.48534E-01	5870.00000
3.33811E+00	-6.50241E-01	5871.00000
3.33760E+00	-6.53052E-01	5872.00000
3.33708E+00	-6.56123E-01	5873.00000
3.33660E+00	-6.57951E-01	5874.00000
3.33611E+00	-6.60139E-01	5875.00000
3.33559E+00	-6.63302E-01	5876.00000
3.33508E+00	-6.65840E-01	5877.00000
3.33461E+00	-6.67428E-01	5878.00000
3.33411E+00	-6.70239E-01	5879.00000
3.33358E+00	-6.73463E-01	5880.00000
3.33310E+00	-6.75305E-01	5881.00000
3.33263E+00	-6.77086E-01	5882.00000
3.33212E+00	-6.80204E-01	5883.00000
3.33160E+00	-6.83234E-01	5884.00000
3.33112E+00	-6.84963E-01	5885.00000
3.33063E+00	-6.87380E-01	5886.00000
3.33011E+00	-6.90621E-01	5887.00000
3.32962E+00	-6.93024E-01	5888.00000
3.32915E+00	-6.94812E-01	5889.00000
3.32863E+00	-6.97857E-01	5890.00000
3.32811E+00	-7.01103E-01	5891.00000
3.32763E+00	-7.03012E-01	5892.00000
3.32715E+00	-7.05175E-01	5893.00000
3.32663E+00	-7.08369E-01	5894.00000
3.32612E+00	-7.11161E-01	5895.00000
3.32565E+00	-7.13011E-01	5896.00000
3.32514E+00	-7.15948E-01	5897.00000
3.32462E+00	-7.19464E-01	5898.00000
3.32413E+00	-7.21788E-01	5899.00000
3.32366E+00	-7.23629E-01	5900.00000
3.32314E+00	-7.26665E-01	5901.00000
3.32263E+00	-7.29856E-01	5902.00000
3.32214E+00	-7.32065E-01	5903.00000
3.32162E+00	-7.35048E-01	5904.00000
3.32111E+00	-7.37889E-01	5905.00000
3.32063E+00	-7.39751E-01	5906.00000
3.32013E+00	-7.42573E-01	5907.00000
3.31961E+00	-7.46082E-01	5908.00000
3.31912E+00	-7.48706E-01	5909.00000
3.31864E+00	-7.50653E-01	5910.00000
3.31813E+00	-7.53805E-01	5911.00000
3.31761E+00	-7.57352E-01	5912.00000
3.31713E+00	-7.59484E-01	5913.00000
3.31664E+00	-7.61890E-01	5914.00000
3.31612E+00	-7.65447E-01	5915.00000
3.31562E+00	-7.68434E-01	5916.00000
3.31514E+00	-7.70384E-01	5917.00000
3.31464E+00	-7.73496E-01	5918.00000
3.31412E+00	-7.77098E-01	5919.00000
3.31364E+00	-7.79430E-01	5920.00000
3.31316E+00	-7.81508E-01	5921.00000
3.31265E+00	-7.84849E-01	5922.00000
3.31214E+00	-7.88304E-01	5923.00000
3.31166E+00	-7.90428E-01	5924.00000
3.31117E+00	-7.92994E-01	5925.00000
3.31066E+00	-7.96455E-01	5926.00000
3.31016E+00	-7.99254E-01	5927.00000
3.30969E+00	-8.01386E-01	5928.00000
3.30918E+00	-8.04710E-01	5929.00000
3.30866E+00	-8.08359E-01	5930.00000
3.30817E+00	-8.10846E-01	5931.00000
3.30769E+00	-8.13354E-01	5932.00000
3.30717E+00	-8.16959E-01	5933.00000
3.30666E+00	-8.20358E-01	5934.00000
3.30618E+00	-8.22534E-01	5935.00000
3.30568E+00	-8.25597E-01	5936.00000
3.30516E+00	-8.29427E-01	5937.00000
3.30467E+00	-8.32251E-01	5938.00000
3.30419E+00	-8.34460E-01	5939.00000
3.30368E+00	-8.37854E-01	5940.00000
3.30317E+00	-8.41503E-01	5941.00000
3.30269E+00	-8.43886E-01	5942.00000
3.30220E+00	-8.46683E-01	5943.00000
3.30168E+00	-8.50513E-01	5944.00000
3.30117E+00	-8.53850E-01	5945.00000
3.30070E+00	-8.56201E-01	5946.00000
3.30020E+00	-8.59507E-01	5947.00000
3.29968E+00	-8.63407E-01	5948.00000
3.29919E+00	-8.66225E-01	5949.00000
3.29871E+00	-8.68746E-01	5950.00000
3.29820E+00	-8.72492E-01	5951.00000
3.29768E+00	-8.76269E-01	5952.00000
3.29720E+00	-8.78796E-01	5953.00000
3.29672E+00	-8.81904E-01	5954.00000
3.29620E+00	-8.85917E-01	5955.00000
3.29569E+00	-8.89181E-01	5956.00000
3.29522E+00	-8.91635E-01	5957.00000
3.29471E+00	-8.95299E-01	5958.00000
3.29419E+00	-8.99318E-01	5959.00000
3.29371E+00	-9.02024E-01	5960.00000
3.29322E+00	-9.04813E-01	5961.00000
3.29271E+00	-9.08799E-01	5962.00000
3.29220E+00	-9.12537E-01	5963.00000
3.29173E+00	-9.15101E-01	5964.00000
3.29123E+00	-9.18549E-01	5965.00000
3.29070E+00	-9.22712E-01	5966.00000
3.29021E+00	-9.25839E-01	5967.00000
3.28973E+00	-9.28509E-01	5968.00000
3.28923E+00	-9.32288E-01	5969.00000
3.28871E+00	-9.36304E-01	5970.00000
3.28823E+00	-9.39093E-01	5971.00000
3.28774E+00	-9.42198E-01	5972.00000
3.28722E+00	-9.46486E-01	5973.00000
3.28672E+00	-9.50256E-01	5974.00000
3.28624E+00	-9.53007E-01	5975.00000
3.28574E+00	-9.56849E-01	5976.00000
3.28521E+00	-9.61151E-01	5977.00000
3.28473E+00	-9.64295E-01	5978.00000
3.28425E+00	-9.67270E-01	5979.00000
3.28374E+00	-9.71363E-01	5980.00000
3.28323E+00	-9.75416E-01	5981.00000
3.28275E+00	-9.78254E-01	5982.00000
3.28226E+00	-9.81798E-01	5983.00000
3.28174E+00	-9.86248E-01	5984.00000
3.28124E+00	-9.89881E-01	5985.00000
3.28077E+00	-9.92846E-01	5986.00000
3.28026E+00	-9.97087E-01	5987.00000
3.27974E+00	-1.00158E+00	5988.00000
3.27926E+00	-1.00474E+00	5989.00000
3.27877E+00	-1.00804E+00	5990.00000
3.27825E+00	-1.01246E+00	5991.00000
3.27774E+00	-1.01658E+00	5992.00000
3.27727E+00	-1.01951E+00	5993.00000
3.27678E+00	-1.02347E+00	5994.00000
3.27625E+00	-1.02830E+00	5995.00000
3.27576E+00	-1.03200E+00	5996.00000
3.27528E+00	-1.03523E+00	5997.00000
3.27477E+00	-1.03964E+00	5998.00000
3.27425E+00	-1.04413E+00	5999.00000
3.27377E+00	-1.04741E+00	6000.00000
3.27329E+00	-1.05116E+00	6001.00000
3.27277E+00	-1.05580E+00	6002.00000
3.27227E+00	-1.05984E+00	6003.00000
3.27180E+00	-1.06306E+00	6004.00000
3.27128E+00	-1.06744E+00	6005.00000
3.27075E+00	-1.07240E+00	6006.00000
3.27027E+00	-1.07607E+00	6007.00000
3.26979E+00	-1.07948E+00	6008.00000
3.26929E+00	-1.08412E+00	6009.00000
3.26877E+00	-1.08866E+00	6010.00000
3.26830E+00	-1.09203E+00	6011.00000
3.26780E+00	-1.09622E+00	6012.00000
3.26728E+00	-1.10118E+00	6013.00000
3.26678E+00	-1.10533E+00	6014.00000
3.26630E+00	-1.10888E+00	6015.00000
3.26579E+00	-1.11360E+00	6016.00000
3.26527E+00	-1.11861E+00	6017.00000
3.26479E+00	-1.12228E+00	6018.00000
3.26431E+00	-1.12610E+00	6019.00000
3.26379E+00	-1.13105E+00	6020.00000
3.26328E+00	-1.13561E+00	6021.00000
3.26281E+00	-1.13913E+00	6022.00000
3.26230E+00	-1.14366E+00	6023.00000
3.26178E+00	-1.14889E+00	6024.00000
3.26129E+00	-1.15305E+00	6025.00000
3.26081E+00	-1.15675E+00	6026.00000
3.26030E+00	-1.16161E+00	6027.00000
3.25979E+00	-1.16654E+00	6028.00000
3.25931E+00	-1.17023E+00	6029.00000
3.25882E+00	-1.17446E+00	6030.00000
3.25830E+00	-1.17967E+00	6031.00000
3.25780E+00	-1.18422E+00	6032.00000
3.25733E+00	-1.18806E+00	6033.00000
3.25682E+00	-1.19306E+00	6034.00000
3.25629E+00	-1.19838E+00	6035.00000
3.25581E+00	-1.20255E+00	6036.00000
3.25532E+00	-1.20664E+00	6037.00000
3.25481E+00	-1.21171E+00	6038.00000
3.25431E+00	-1.21670E+00	6039.00000
3.25383E+00	-1.22068E+00	6040.00000
3.25333E+00	-1.22538E+00	6041.00000
3.25282E+00	-1.23082E+00	6042.00000
3.25232E+00	-1.23536E+00	6043.00000
3.25184E+00	-1.23934E+00	6044.00000
3.25133E+00	-1.24458E+00	6045.00000
3.25081E+00	-1.25006E+00	6046.00000
3.25033E+00	-1.25412E+00	6047.00000
3.24985E+00	-1.25839E+00	6048.00000
3.24934E+00	-1.26384E+00	6049.00000
3.24882E+00	-1.26897E+00	6050.00000
3.24835E+00	-1.27305E+00	6051.00000
3.24785E+00	-1.27813E+00	6052.00000
3.24733E+00	-1.28387E+00	6053.00000
3.24684E+00	-1.28845E+00	6054.00000
3.24635E+00	-1.29274E+00	6055.00000
3.24584E+00	-1.29818E+00	6056.00000
3.24533E+00	-1.30361E+00	6057.00000
3.24485E+00	-1.30783E+00	6058.00000
3.24436E+00	-1.31266E+00	6059.00000
3.24384E+00	-1.31833E+00	6060.00000
3.24334E+00	-1.32324E+00	6061.00000
3.24287E+00	-1.32741E+00	6062.00000
3.24236E+00	-1.33276E+00	6063.00000
3.24185E+00	-1.33852E+00	6064.00000
3.24136E+00	-1.34308E+00	6065.00000
3.24088E+00	-1.34765E+00	6066.00000
3.24036E+00	-1.35330E+00	6067.00000
3.23985E+00	-1.35882E+00	6068.00000
3.23937E+00	-1.36329E+00	6069.00000
3.23888E+00	-1.36859E+00	6070.00000
3.23836E+00	-1.37454E+00	6071.00000
3.23786E+00	-1.37957E+00	6072.00000
3.23738E+00	-1.38410E+00	6073.00000
3.23688E+00	-1.38972E+00	6074.00000
3.23636E+00	-1.39566E+00	6075.00000
3.23587E+00	-1.40029E+00	6076.00000
3.23539E+00	-1.40515E+00	6077.00000
3.23487E+00	-1.41111E+00	6078.00000
3.23437E+00	-1.41657E+00	6079.00000
3.23389E+00	-1.42099E+00	6080.00000
3.23339E+00	-1.42635E+00	6081.00000
3.23287E+00	-1.43238E+00	6082.00000
3.23239E+00	-1.43735E+00	6083.00000
3.23191E+00	-1.44207E+00	6084.00000
3.23139E+00	-1.44808E+00	6085.00000
3.23088E+00	-1.45399E+00	6086.00000
3.23040E+00	-1.45854E+00	6087.00000
3.22992E+00	-1.46377E+00	6088.00000
3.22940E+00	-1.46998E+00	6089.00000
3.22889E+00	-1.47545E+00	6090.00000
3.22841E+00	-1.48010E+00	6091.00000
3.22790E+00	-1.48594E+00	6092.00000
3.22738E+00	-1.49216E+00	6093.00000
3.22690E+00	-1.49709E+00	6094.00000
3.22642E+00	-1.50210E+00	6095.00000
3.22591E+00	-1.50820E+00	6096.00000
3.22540E+00	-1.51403E+00	6097.00000
3.22493E+00	-1.51875E+00	6098.00000
3.22443E+00	-1.52432E+00	6099.00000
3.22390E+00	-1.53075E+00	6100.00000
3.22341E+00	-1.53622E+00	6101.00000
3.22293E+00	-1.54106E+00	6102.00000
3.22242E+00	-1.54714E+00	6103.00000
3.22191E+00	-1.55337E+00	6104.00000
3.22143E+00	-1.55839E+00	6105.00000
3.22093E+00	-1.56376E+00	6106.00000
3.22042E+00	-1.56999E+00	6107.00000
3.21991E+00	-1.57581E+00	6108.00000
3.21944E+00	-1.58073E+00	6109.00000
3.21893E+00	-1.58664E+00	6110.00000
3.21841E+00	-1.59314E+00	6111.00000
3.21792E+00	-1.59848E+00	6112.00000
3.21744E+00	-1.60351E+00	6113.00000
3.21693E+00	-1.60975E+00	6114.00000
3.21642E+00	-1.61595E+00	6115.00000
3.21594E+00	-1.62094E+00	6116.00000
3.21545E+00	-1.62660E+00	6117.00000
3.21493E+00	-1.63306E+00	6118.00000
3.21443E+00	-1.63874E+00	6119.00000
3.21396E+00	-1.64368E+00	6120.00000
3.21345E+00	-1.64985E+00	6121.00000
3.21293E+00	-1.65647E+00	6122.00000
3.21245E+00	-1.66174E+00	6123.00000
3.21196E+00	-1.66703E+00	6124.00000
3.21145E+00	-1.67340E+00	6125.00000
3.21094E+00	-1.67956E+00	6126.00000
3.21046E+00	-1.68465E+00	6127.00000
3.20996E+00	-1.69063E+00	6128.00000
3.20944E+00	-1.69724E+00	6129.00000
3.20895E+00	-1.70288E+00	6130.00000
3.20847E+00	-1.70814E+00	6131.00000
3.20796E+00	-1.71450E+00	6132.00000
3.20744E+00	-1.72105E+00	6133.00000
3.20697E+00	-1.72636E+00	6134.00000
3.20648E+00	-1.73202E+00	6135.00000
3.20595E+00	-1.73862E+00	6136.00000
3.20545E+00	-1.74456E+00	6137.00000
3.20498E+00	-1.74969E+00	6138.00000
3.20448E+00	-1.75602E+00	6139.00000
3.20396E+00	-1.76269E+00	6140.00000
3.20347E+00	-1.76820E+00	6141.00000
3.20299E+00	-1.77361E+00	6142.00000
3.20248E+00	-1.78019E+00	6143.00000
3.20197E+00	-1.78671E+00	6144.00000
3.20149E+00	-1.79190E+00	6145.00000
3.20099E+00	-1.79783E+00	6146.00000
3.20047E+00	-1.80463E+00	6147.00000
3.19998E+00	-1.81062E+00	6148.00000
3.19950E+00	-1.81596E+00	6149.00000
3.19898E+00	-1.82251E+00	6150.00000
3.19846E+00	-1.82931E+00	6151.00000
3.19798E+00	-1.83477E+00	6152.00000
3.19750E+00	-1.84035E+00	6153.00000
3.19699E+00	-1.84690E+00	6154.00000
3.19648E+00	-1.85314E+00	6155.00000
3.19601E+00	-1.85841E+00	6156.00000
3.19551E+00	-1.86463E+00	6157.00000
3.19499E+00	-1.87151E+00	6158.00000
3.19450E+00	-1.87731E+00	6159.00000
3.19403E+00	-1.88263E+00	6160.00000
3.19352E+00	-1.88922E+00	6161.00000
3.19300E+00	-1.89603E+00	6162.00000
3.19252E+00	-1.90163E+00	6163.00000
3.19202E+00	-1.90760E+00	6164.00000
3.19151E+00	-1.91435E+00	6165.00000
3.19101E+00	-1.92050E+00	6166.00000
3.19053E+00	-1.92588E+00	6167.00000
3.19003E+00	-1.93239E+00	6168.00000
3.18950E+00	-1.93943E+00	6169.00000
3.18902E+00	-1.94517E+00	6170.00000
3.18854E+00	-1.95083E+00	6171.00000
3.18802E+00	-1.95775E+00	6172.00000
3.18751E+00	-1.96442E+00	6173.00000
3.18703E+00	-1.96979E+00	6174.00000
3.18654E+00	-1.97591E+00	6175.00000
3.18602E+00	-1.98282E+00	6176.00000
3.18553E+00	-1.98888E+00	6177.00000
3.18505E+00	-1.99432E+00	6178.00000
3.18454E+00	-2.00103E+00	6179.00000
3.18402E+00	-2.00803E+00	6180.00000
3.18354E+00	-2.01364E+00	6181.00000
3.18305E+00	-2.01956E+00	6182.00000
3.18253E+00	-2.02653E+00	6183.00000
3.18203E+00	-2.03300E+00	6184.00000
3.18155E+00	-2.03850E+00	6185.00000
3.18105E+00	-2.04495E+00	6186.00000
3.18053E+00	-2.05206E+00	6187.00000
3.18004E+00	-2.05804E+00	6188.00000
3.17957E+00	-2.06368E+00	6189.00000
3.17905E+00	-2.07063E+00	6190.00000
3.17853E+00	-2.07755E+00	6191.00000
3.17805E+00	-2.08314E+00	6192.00000
3.17756E+00	-2.08930E+00	6193.00000
3.17704E+00	-2.09628E+00	6194.00000
3.17654E+00	-2.10256E+00	6195.00000
3.17607E+00	-2.10802E+00	6196.00000
3.17557E+00	-2.11461E+00	6197.00000
3.17505E+00	-2.12137E+00	6198.00000
3.17456E+00	-2.12710E+00	6199.00000
3.17404E+00	-2.13401E+00	6200.00000
3.17352E+00	-2.14118E+00	6201.00000
3.17304E+00	-2.14708E+00	6202.00000
3.17255E+00	-2.15306E+00	6203.00000
3.17203E+00	-2.16005E+00	6204.00000
3.17153E+00	-2.16664E+00	6205.00000
3.17105E+00	-2.17222E+00	6206.00000
3.17055E+00	-2.17875E+00	6207.00000
3.17003E+00	-2.18589E+00	6208.00000
3.16954E+00	-2.19196E+00	6209.00000
3.16906E+00	-2.19768E+00	6210.00000
3.16855E+00	-2.20466E+00	6211.00000
3.16803E+00	-2.21170E+00	6212.00000
3.16756E+00	-2.21733E+00	6213.00000
3.16707E+00	-2.22345E+00	6214.00000
3.16655E+00	-2.23050E+00	6215.00000
3.16605E+00	-2.23701E+00	6216.00000
3.16557E+00	-2.24270E+00	6217.00000
3.16506E+00	-2.24943E+00	6218.00000
3.16454E+00	-2.25661E+00	6219.00000
3.16406E+00	-2.26254E+00	6220.00000
3.16357E+00	-2.26844E+00	6221.00000
3.16305E+00	-2.27542E+00	6222.00000
3.16255E+00	-2.28204E+00	6223.00000
3.16208E+00	-2.28762E+00	6224.00000
3.16158E+00	-2.29411E+00	6225.00000
3.16106E+00	-2.30129E+00	6226.00000
3.16057E+00	-2.30759E+00	6227.00000
3.16009E+00	-2.31333E+00	6228.00000
3.15958E+00	-2.32024E+00	6229.00000
3.15906E+00	-2.32738E+00	6230.00000
3.15858E+00	-2.33326E+00	6231.00000
3.15809E+00	-2.33939E+00	6232.00000
3.15757E+00	-2.34647E+00	6233.00000
3.15707E+00	-2.35304E+00	6234.00000
3.15660E+00	-2.35873E+00	6235.00000
3.15610E+00	-2.36544E+00	6236.00000
3.15558E+00	-2.37259E+00	6237.00000
3.15509E+00	-2.37849E+00	6238.00000
3.15462E+00	-2.38413E+00	6239.00000
3.15411E+00	-2.39111E+00	6240.00000
3.15360E+00	-2.39818E+00	6241.00000
3.15312E+00	-2.40401E+00	6242.00000
3.15262E+00	-2.41038E+00	6243.00000
3.15211E+00	-2.41758E+00	6244.00000
3.15161E+00	-2.42408E+00	6245.00000
3.15114E+00	-2.42976E+00	6246.00000
3.15063E+00	-2.43664E+00	6247.00000
3.15011E+00	-2.44403E+00	6248.00000
3.14962E+00	-2.45011E+00	6249.00000
3.14913E+00	-2.45620E+00	6250.00000
3.14862E+00	-2.46333E+00	6251.00000
3.14811E+00	-2.47018E+00	6252.00000
3.14764E+00	-2.47589E+00	6253.00000
3.14714E+00	-2.48242E+00	6254.00000
3.14662E+00	-2.48968E+00	6255.00000
3.14613E+00	-2.49595E+00	6256.00000
3.14565E+00	-2.50176E+00	6257.00000
3.14514E+00	-2.50883E+00	6258.00000
3.14462E+00	-2.51602E+00	6259.00000
3.14414E+00	-2.52189E+00	6260.00000
3.14365E+00	-2.52806E+00	6261.00000
3.14313E+00	-2.53508E+00	6262.00000
3.14263E+00	-2.54166E+00	6263.00000
3.14216E+00	-2.54746E+00	6264.00000
3.14165E+00	-2.55426E+00	6265.00000
3.14113E+00	-2.56154E+00	6266.00000
3.14064E+00	-2.56768E+00	6267.00000
3.14016E+00	-2.57366E+00	6268.00000
3.13965E+00	-2.58082E+00	6269.00000
3.13913E+00	-2.58787E+00	6270.00000
3.13865E+00	-2.59365E+00	6271.00000
3.13816E+00	-2.59999E+00	6272.00000
3.13764E+00	-2.60716E+00	6273.00000
3.13715E+00	-2.61362E+00	6274.00000
3.13667E+00	-2.61930E+00	6275.00000
3.13616E+00	-2.62609E+00	6276.00000
3.13565E+00	-2.63329E+00	6277.00000
3.13517E+00	-2.63917E+00	6278.00000
3.13469E+00	-2.64518E+00	6279.00000
3.13417E+00	-2.65234E+00	6280.00000
3.13366E+00	-2.65912E+00	6281.00000
3.13319E+00	-2.66478E+00	6282.00000
3.13268E+00	-2.67139E+00	6283.00000
3.13216E+00	-2.67872E+00	6284.00000
3.13167E+00	-2.68500E+00	6285.00000
3.13120E+00	-2.69080E+00	6286.00000
3.13068E+00	-2.69780E+00	6287.00000
3.13016E+00	-2.70498E+00	6288.00000
3.12968E+00	-2.71088E+00	6289.00000
3.12919E+00	-2.71712E+00	6290.00000
3.12867E+00	-2.72425E+00	6291.00000
3.12817E+00	-2.73080E+00	6292.00000
3.12770E+00	-2.73648E+00	6293.00000
3.12719E+00	-2.74324E+00	6294.00000
3.12668E+00	-2.75050E+00	6295.00000
3.12619E+00	-2.75661E+00	6296.00000
3.12571E+00	-2.76253E+00	6297.00000
3.12519E+00	-2.76957E+00	6298.00000
3.12467E+00	-2.77655E+00	6299.00000
3.12419E+00	-2.78230E+00	6300.00000
3.12370E+00	-2.78873E+00	6301.00000
3.12319E+00	-2.79591E+00	6302.00000
3.12269E+00	-2.80224E+00	6303.00000
3.12222E+00	-2.80796E+00	6304.00000
3.12171E+00	-2.81489E+00	6305.00000
3.12119E+00	-2.82210E+00	6306.00000
3.12070E+00	-2.82811E+00	6307.00000
3.12022E+00	-2.83428E+00	6308.00000
3.11970E+00	-2.84135E+00	6309.00000
3.11919E+00	-2.84809E+00	6310.00000
3.11872E+00	-2.85369E+00	6311.00000
3.11822E+00	-2.86019E+00	6312.00000
3.11770E+00	-2.86745E+00	6313.00000
3.11722E+00	-2.87361E+00	6314.00000
3.11674E+00	-2.87932E+00	6315.00000
3.11623E+00	-2.88618E+00	6316.00000
3.11572E+00	-2.89321E+00	6317.00000
3.11523E+00	-2.89906E+00	6318.00000
3.11474E+00	-2.90534E+00	6319.00000
3.11422E+00	-2.91239E+00	6320.00000
3.11373E+00	-2.91884E+00	6321.00000
3.11325E+00	-2.92447E+00	6322.00000
3.11275E+00	-2.93116E+00	6323.00000
3.11223E+00	-2.93833E+00	6324.00000
3.11175E+00	-2.94428E+00	6325.00000
3.11127E+00	-2.95026E+00	6326.00000
3.11075E+00	-2.95744E+00	6327.00000
3.11023E+00	-2.96433E+00	6328.00000
3.10975E+00	-2.96998E+00	6329.00000
3.10925E+00	-2.97623E+00	6330.00000
3.10874E+00	-2.98318E+00	6331.00000
3.10824E+00	-2.98937E+00	6332.00000
3.10777E+00	-2.99503E+00	6333.00000
3.10726E+00	-3.00185E+00	6334.00000
3.10675E+00	-3.00886E+00	6335.00000
3.10626E+00	-3.01463E+00	6336.00000
3.10577E+00	-3.02074E+00	6337.00000
3.10524E+00	-3.02785E+00	6338.00000
3.10474E+00	-3.03446E+00	6339.00000
3.10427E+00	-3.03997E+00	6340.00000
3.10377E+00	-3.04647E+00	6341.00000
3.10325E+00	-3.05350E+00	6342.00000
3.10276E+00	-3.05945E+00	6343.00000
3.10229E+00	-3.06517E+00	6344.00000
3.10177E+00	-3.07211E+00	6345.00000
3.10125E+00	-3.07912E+00	6346.00000
3.10077E+00	-3.08473E+00	6347.00000
3.10028E+00	-3.09081E+00	6348.00000
3.09976E+00	-3.09783E+00	6349.00000
3.09926E+00	-3.10410E+00	6350.00000
3.09879E+00	-3.10953E+00	6351.00000
3.09828E+00	-3.11606E+00	6352.00000
3.09776E+00	-3.12307E+00	6353.00000
3.09728E+00	-3.12888E+00	6354.00000
3.09680E+00	-3.13460E+00	6355.00000
3.09629E+00	-3.14150E+00	6356.00000
3.09577E+00	-3.14820E+00	6357.00000
3.09530E+00	-3.15374E+00	6358.00000
3.09480E+00	-3.16006E+00	6359.00000
3.09428E+00	-3.16706E+00	6360.00000
3.09379E+00	-3.17311E+00	6361.00000
3.09331E+00	-3.17858E+00	6362.00000
3.09280E+00	-3.18525E+00	6363.00000
3.09229E+00	-3.19205E+00	6364.00000
3.09180E+00	-3.19763E+00	6365.00000
3.09130E+00	-3.20367E+00	6366.00000
3.09079E+00	-3.21055E+00	6367.00000
3.09029E+00	-3.21691E+00	6368.00000
3.08982E+00	-3.22228E+00	6369.00000
3.08931E+00	-3.22862E+00	6370.00000
3.08879E+00	-3.23557E+00	6371.00000
3.08830E+00	-3.24137E+00	6372.00000
3.08782E+00	-3.24696E+00	6373.00000
3.08731E+00	-3.25366E+00	6374.00000
3.08680E+00	-3.26030E+00	6375.00000
3.08632E+00	-3.26569E+00	6376.00000
3.08582E+00	-3.27167E+00	6377.00000
3.08530E+00	-3.27845E+00	6378.00000
3.08481E+00	-3.28443E+00	6379.00000
3.08434E+00	-3.28965E+00	6380.00000
3.08383E+00	-3.29605E+00	6381.00000
3.08331E+00	-3.30296E+00	6382.00000
3.08282E+00	-3.30858E+00	6383.00000
3.08233E+00	-3.31417E+00	6384.00000
3.08182E+00	-3.32093E+00	6385.00000
3.08131E+00	-3.32737E+00	6386.00000
3.08084E+00	-3.33277E+00	6387.00000
3.08033E+00	-3.33896E+00	6388.00000
3.07982E+00	-3.34573E+00	6389.00000
3.07933E+00	-3.35164E+00	6390.00000
3.07886E+00	-3.35689E+00	6391.00000
3.07834E+00	-3.36324E+00	6392.00000
3.07782E+00	-3.36985E+00	6393.00000
3.07735E+00	-3.37498E+00	6394.00000
3.07686E+00	-3.38051E+00	6395.00000
3.07634E+00	-3.38722E+00	6396.00000
3.07584E+00	-3.39336E+00	6397.00000
3.07537E+00	-3.39855E+00	6398.00000
3.07486E+00	-3.40470E+00	6399.00000
3.07434E+00	-3.41127E+00	6400.00000
3.07386E+00	-3.41672E+00	6401.00000
3.07338E+00	-3.42209E+00	6402.00000
3.07287E+00	-3.42864E+00	6403.00000
3.07235E+00	-3.43519E+00	6404.00000
3.07187E+00	-3.44052E+00	6405.00000
3.07137E+00	-3.44641E+00	6406.00000
3.07086E+00	-3.45312E+00	6407.00000
3.07036E+00	-3.45893E+00	6408.00000
3.06989E+00	-3.46395E+00	6409.00000
3.06938E+00	-3.47028E+00	6410.00000
3.06886E+00	-3.47691E+00	6411.00000
3.06838E+00	-3.48219E+00	6412.00000
3.06790E+00	-3.48760E+00	6413.00000
3.06738E+00	-3.49410E+00	6414.00000
3.06686E+00	-3.50044E+00	6415.00000
