E(V)	i(A/cm²)	T(s)
2.68616E+00	-1.89997E-01	634.00000
2.68568E+00	-1.89275E-01	635.00000
2.68519E+00	-1.89002E-01	636.00000
2.68467E+00	-1.88910E-01	637.00000
2.68417E+00	-1.88074E-01	638.00000
2.68369E+00	-1.87555E-01	639.00000
2.68319E+00	-1.87250E-01	640.00000
2.68267E+00	-1.86975E-01	641.00000
2.68218E+00	-1.85705E-01	642.00000
2.68170E+00	-1.85247E-01	643.00000
2.68118E+00	-1.84991E-01	644.00000
2.68067E+00	-1.84391E-01	645.00000
2.68020E+00	-1.83687E-01	646.00000
2.67970E+00	-1.83348E-01	647.00000
2.67919E+00	-1.83218E-01	648.00000
2.67869E+00	-1.82036E-01	649.00000
2.67822E+00	-1.81630E-01	650.00000
2.67771E+00	-1.81204E-01	651.00000
2.67719E+00	-1.80927E-01	652.00000
2.67670E+00	-1.79957E-01	653.00000
2.67621E+00	-1.79595E-01	654.00000
2.67570E+00	-1.79474E-01	655.00000
2.67519E+00	-1.78772E-01	656.00000
2.67472E+00	-1.78236E-01	657.00000
2.67422E+00	-1.77913E-01	658.00000
2.67370E+00	-1.77655E-01	659.00000
2.67321E+00	-1.76341E-01	660.00000
2.67272E+00	-1.75954E-01	661.00000
2.67221E+00	-1.75519E-01	662.00000
2.67169E+00	-1.75226E-01	663.00000
2.67121E+00	-1.74480E-01	664.00000
2.67072E+00	-1.74132E-01	665.00000
2.67020E+00	-1.74017E-01	666.00000
2.66971E+00	-1.73092E-01	667.00000
2.66923E+00	-1.72583E-01	668.00000
2.66873E+00	-1.72242E-01	669.00000
2.66821E+00	-1.71959E-01	670.00000
2.66773E+00	-1.70823E-01	671.00000
2.66724E+00	-1.70436E-01	672.00000
2.66673E+00	-1.70238E-01	673.00000
2.66622E+00	-1.69651E-01	674.00000
2.66574E+00	-1.69117E-01	675.00000
2.66525E+00	-1.68944E-01	676.00000
2.66472E+00	-1.68786E-01	677.00000
2.66423E+00	-1.67664E-01	678.00000
2.66375E+00	-1.67321E-01	679.00000
2.66324E+00	-1.66780E-01	680.00000
2.66272E+00	-1.66485E-01	681.00000
2.66224E+00	-1.65608E-01	682.00000
2.66175E+00	-1.65321E-01	683.00000
2.66123E+00	-1.65225E-01	684.00000
2.66073E+00	-1.64509E-01	685.00000
2.66026E+00	-1.64082E-01	686.00000
2.65976E+00	-1.63815E-01	687.00000
2.65923E+00	-1.63583E-01	688.00000
2.65874E+00	-1.62313E-01	689.00000
2.65826E+00	-1.61921E-01	690.00000
2.65774E+00	-1.61566E-01	691.00000
2.65723E+00	-1.61234E-01	692.00000
2.65675E+00	-1.60590E-01	693.00000
2.65626E+00	-1.60286E-01	694.00000
2.65575E+00	-1.60185E-01	695.00000
2.65525E+00	-1.59288E-01	696.00000
2.65478E+00	-1.58905E-01	697.00000
2.65427E+00	-1.58581E-01	698.00000
2.65374E+00	-1.58346E-01	699.00000
2.65326E+00	-1.57337E-01	700.00000
2.65277E+00	-1.57001E-01	701.00000
2.65226E+00	-1.56818E-01	702.00000
2.65175E+00	-1.56264E-01	703.00000
2.65128E+00	-1.55799E-01	704.00000
2.65078E+00	-1.55560E-01	705.00000
2.65026E+00	-1.55360E-01	706.00000
2.64977E+00	-1.54267E-01	707.00000
2.64929E+00	-1.53972E-01	708.00000
2.64879E+00	-1.53586E-01	709.00000
2.64827E+00	-1.53359E-01	710.00000
2.64779E+00	-1.52710E-01	711.00000
2.64730E+00	-1.52429E-01	712.00000
2.64678E+00	-1.52336E-01	713.00000
2.64628E+00	-1.51559E-01	714.00000
2.64581E+00	-1.51243E-01	715.00000
2.64530E+00	-1.50909E-01	716.00000
2.64478E+00	-1.50693E-01	717.00000
2.64429E+00	-1.49559E-01	718.00000
2.64381E+00	-1.49305E-01	719.00000
2.64330E+00	-1.48974E-01	720.00000
2.64278E+00	-1.48715E-01	721.00000
2.64230E+00	-1.48320E-01	722.00000
2.64181E+00	-1.48218E-01	723.00000
2.64130E+00	-1.48163E-01	724.00000
2.64080E+00	-1.47199E-01	725.00000
2.64032E+00	-1.46861E-01	726.00000
2.63982E+00	-1.46502E-01	727.00000
2.63930E+00	-1.46269E-01	728.00000
2.63881E+00	-1.45416E-01	729.00000
2.63833E+00	-1.45227E-01	730.00000
2.63781E+00	-1.45059E-01	731.00000
2.63730E+00	-1.44525E-01	732.00000
2.63683E+00	-1.44283E-01	733.00000
2.63633E+00	-1.44084E-01	734.00000
2.63581E+00	-1.43937E-01	735.00000
2.63532E+00	-1.42861E-01	736.00000
2.63484E+00	-1.42666E-01	737.00000
2.63432E+00	-1.42299E-01	738.00000
2.63380E+00	-1.42111E-01	739.00000
2.63332E+00	-1.41609E-01	740.00000
2.63283E+00	-1.41468E-01	741.00000
2.63232E+00	-1.41421E-01	742.00000
2.63181E+00	-1.40650E-01	743.00000
2.63133E+00	-1.40338E-01	744.00000
2.63083E+00	-1.40047E-01	745.00000
2.63031E+00	-1.39846E-01	746.00000
2.62982E+00	-1.38826E-01	747.00000
2.62935E+00	-1.38681E-01	748.00000
2.62884E+00	-1.38330E-01	749.00000
2.62832E+00	-1.38029E-01	750.00000
2.62784E+00	-1.37713E-01	751.00000
2.62735E+00	-1.37637E-01	752.00000
2.62683E+00	-1.37507E-01	753.00000
2.62633E+00	-1.36612E-01	754.00000
2.62585E+00	-1.36406E-01	755.00000
2.62534E+00	-1.36054E-01	756.00000
2.62483E+00	-1.35868E-01	757.00000
2.62434E+00	-1.35226E-01	758.00000
2.62385E+00	-1.35196E-01	759.00000
2.62333E+00	-1.35029E-01	760.00000
2.62282E+00	-1.34485E-01	761.00000
2.62235E+00	-1.34248E-01	762.00000
2.62185E+00	-1.33967E-01	763.00000
2.62133E+00	-1.33795E-01	764.00000
2.62084E+00	-1.32798E-01	765.00000
2.62037E+00	-1.32670E-01	766.00000
2.61986E+00	-1.32299E-01	767.00000
2.61934E+00	-1.32132E-01	768.00000
2.61886E+00	-1.31834E-01	769.00000
2.61837E+00	-1.31907E-01	770.00000
2.61785E+00	-1.31895E-01	771.00000
2.61735E+00	-1.31129E-01	772.00000
2.61687E+00	-1.30869E-01	773.00000
2.61637E+00	-1.30575E-01	774.00000
2.61585E+00	-1.30390E-01	775.00000
2.61537E+00	-1.29531E-01	776.00000
2.61489E+00	-1.29446E-01	777.00000
2.61437E+00	-1.29152E-01	778.00000
2.61385E+00	-1.28846E-01	779.00000
2.61337E+00	-1.28638E-01	780.00000
2.61288E+00	-1.28530E-01	781.00000
2.61236E+00	-1.28425E-01	782.00000
2.61187E+00	-1.27490E-01	783.00000
2.61139E+00	-1.27284E-01	784.00000
2.61088E+00	-1.26877E-01	785.00000
2.61036E+00	-1.26672E-01	786.00000
2.60989E+00	-1.26079E-01	787.00000
2.60941E+00	-1.26105E-01	788.00000
2.60889E+00	-1.25965E-01	789.00000
2.60839E+00	-1.25476E-01	790.00000
2.60791E+00	-1.25266E-01	791.00000
2.60741E+00	-1.25064E-01	792.00000
2.60689E+00	-1.24927E-01	793.00000
2.60640E+00	-1.23966E-01	794.00000
2.60592E+00	-1.23804E-01	795.00000
2.60541E+00	-1.23491E-01	796.00000
2.60489E+00	-1.23333E-01	797.00000
2.60441E+00	-1.23176E-01	798.00000
2.60392E+00	-1.23302E-01	799.00000
2.60340E+00	-1.23292E-01	800.00000
2.60290E+00	-1.22519E-01	801.00000
2.60243E+00	-1.22258E-01	802.00000
2.60192E+00	-1.22018E-01	803.00000
2.60140E+00	-1.21851E-01	804.00000
2.60091E+00	-1.21160E-01	805.00000
2.60043E+00	-1.21121E-01	806.00000
2.59991E+00	-1.20878E-01	807.00000
2.59940E+00	-1.20512E-01	808.00000
2.59893E+00	-1.20308E-01	809.00000
2.59843E+00	-1.20150E-01	810.00000
2.59791E+00	-1.20030E-01	811.00000
2.59742E+00	-1.19134E-01	812.00000
2.59695E+00	-1.18968E-01	813.00000
2.59644E+00	-1.18654E-01	814.00000
2.59592E+00	-1.18494E-01	815.00000
2.59543E+00	-1.18066E-01	816.00000
2.59494E+00	-1.18135E-01	817.00000
2.59443E+00	-1.18015E-01	818.00000
2.59392E+00	-1.17471E-01	819.00000
2.59344E+00	-1.17249E-01	820.00000
2.59294E+00	-1.17083E-01	821.00000
2.59242E+00	-1.16954E-01	822.00000
2.59193E+00	-1.16087E-01	823.00000
2.59146E+00	-1.15940E-01	824.00000
2.59095E+00	-1.15601E-01	825.00000
2.59043E+00	-1.15384E-01	826.00000
2.58995E+00	-1.15199E-01	827.00000
2.58946E+00	-1.15276E-01	828.00000
2.58894E+00	-1.15240E-01	829.00000
2.58844E+00	-1.14477E-01	830.00000
2.58796E+00	-1.14221E-01	831.00000
2.58746E+00	-1.13936E-01	832.00000
2.58694E+00	-1.13755E-01	833.00000
2.58645E+00	-1.13102E-01	834.00000
2.58597E+00	-1.13099E-01	835.00000
2.58546E+00	-1.12881E-01	836.00000
2.58494E+00	-1.12519E-01	837.00000
2.58446E+00	-1.12326E-01	838.00000
2.58396E+00	-1.12157E-01	839.00000
2.58344E+00	-1.12036E-01	840.00000
2.58295E+00	-1.11138E-01	841.00000
2.58248E+00	-1.10976E-01	842.00000
2.58197E+00	-1.10650E-01	843.00000
2.58145E+00	-1.10487E-01	844.00000
2.58097E+00	-1.10158E-01	845.00000
2.58048E+00	-1.10220E-01	846.00000
2.57996E+00	-1.10177E-01	847.00000
2.57946E+00	-1.09571E-01	848.00000
2.57898E+00	-1.09355E-01	849.00000
2.57848E+00	-1.09096E-01	850.00000
2.57795E+00	-1.08938E-01	851.00000
2.57747E+00	-1.08086E-01	852.00000
2.57699E+00	-1.07994E-01	853.00000
2.57648E+00	-1.07680E-01	854.00000
2.57596E+00	-1.07382E-01	855.00000
2.57549E+00	-1.07177E-01	856.00000
2.57499E+00	-1.07118E-01	857.00000
2.57447E+00	-1.07030E-01	858.00000
2.57397E+00	-1.06273E-01	859.00000
2.57350E+00	-1.06100E-01	860.00000
2.57299E+00	-1.05802E-01	861.00000
2.57247E+00	-1.05645E-01	862.00000
2.57199E+00	-1.05039E-01	863.00000
2.57151E+00	-1.05037E-01	864.00000
2.57099E+00	-1.04840E-01	865.00000
2.57048E+00	-1.04342E-01	866.00000
2.57001E+00	-1.04111E-01	867.00000
2.56951E+00	-1.03887E-01	868.00000
2.56899E+00	-1.03735E-01	869.00000
2.56849E+00	-1.02740E-01	870.00000
2.56802E+00	-1.02585E-01	871.00000
2.56751E+00	-1.02262E-01	872.00000
2.56699E+00	-1.02102E-01	873.00000
2.56651E+00	-1.01877E-01	874.00000
2.56602E+00	-1.02005E-01	875.00000
2.56550E+00	-1.01984E-01	876.00000
2.56500E+00	-1.01252E-01	877.00000
2.56452E+00	-1.01000E-01	878.00000
2.56402E+00	-1.00657E-01	879.00000
2.56350E+00	-1.00458E-01	880.00000
2.56301E+00	-9.96012E-02	881.00000
2.56253E+00	-9.95473E-02	882.00000
2.56202E+00	-9.92586E-02	883.00000
2.56150E+00	-9.90524E-02	884.00000
2.56101E+00	-9.88778E-02	885.00000
2.56049E+00	-9.87606E-02	886.00000
2.55998E+00	-9.81997E-02	887.00000
2.55950E+00	-9.79492E-02	888.00000
2.55900E+00	-9.77002E-02	889.00000
2.55849E+00	-9.75337E-02	890.00000
2.55800E+00	-9.64814E-02	891.00000
2.55752E+00	-9.63246E-02	892.00000
2.55701E+00	-9.59385E-02	893.00000
2.55649E+00	-9.57576E-02	894.00000
2.55601E+00	-9.55137E-02	895.00000
2.55552E+00	-9.55868E-02	896.00000
2.55500E+00	-9.55299E-02	897.00000
2.55450E+00	-9.47635E-02	898.00000
2.55402E+00	-9.45215E-02	899.00000
2.55352E+00	-9.41774E-02	900.00000
2.55300E+00	-9.39821E-02	901.00000
2.55251E+00	-9.30686E-02	902.00000
2.55204E+00	-9.29750E-02	903.00000
2.55152E+00	-9.26734E-02	904.00000
2.55101E+00	-9.22699E-02	905.00000
2.55053E+00	-9.20349E-02	906.00000
2.55004E+00	-9.19139E-02	907.00000
2.54952E+00	-9.17953E-02	908.00000
2.54902E+00	-9.09291E-02	909.00000
2.54854E+00	-9.07597E-02	910.00000
2.54804E+00	-9.03546E-02	911.00000
2.54752E+00	-9.01631E-02	912.00000
2.54704E+00	-8.96367E-02	913.00000
2.54655E+00	-8.96960E-02	914.00000
2.54603E+00	-8.95683E-02	915.00000
2.54552E+00	-8.89470E-02	916.00000
2.54504E+00	-8.86973E-02	917.00000
2.54454E+00	-8.84110E-02	918.00000
2.54403E+00	-8.82324E-02	919.00000
2.54354E+00	-8.71759E-02	920.00000
2.54306E+00	-8.70305E-02	921.00000
2.54255E+00	-8.66376E-02	922.00000
2.54203E+00	-8.64532E-02	923.00000
2.54155E+00	-8.61662E-02	924.00000
2.54106E+00	-8.61515E-02	925.00000
2.54054E+00	-8.60840E-02	926.00000
2.54004E+00	-8.52609E-02	927.00000
2.53957E+00	-8.50364E-02	928.00000
2.53906E+00	-8.46263E-02	929.00000
2.53854E+00	-8.44148E-02	930.00000
2.53805E+00	-8.35446E-02	931.00000
2.53757E+00	-8.35143E-02	932.00000
2.53706E+00	-8.32321E-02	933.00000
2.53654E+00	-8.28442E-02	934.00000
2.53607E+00	-8.26209E-02	935.00000
2.53558E+00	-8.24411E-02	936.00000
2.53506E+00	-8.23067E-02	937.00000
2.53456E+00	-8.13523E-02	938.00000
2.53409E+00	-8.11837E-02	939.00000
2.53358E+00	-8.07564E-02	940.00000
2.53306E+00	-8.05578E-02	941.00000
2.53258E+00	-8.00081E-02	942.00000
2.53210E+00	-7.99607E-02	943.00000
2.53158E+00	-7.99007E-02	944.00000
2.53108E+00	-7.92774E-02	945.00000
2.53061E+00	-7.90497E-02	946.00000
2.53011E+00	-7.87820E-02	947.00000
2.52958E+00	-7.86169E-02	948.00000
2.52910E+00	-7.76867E-02	949.00000
2.52862E+00	-7.75760E-02	950.00000
2.52811E+00	-7.72290E-02	951.00000
2.52759E+00	-7.69376E-02	952.00000
2.52712E+00	-7.67248E-02	953.00000
2.52662E+00	-7.67436E-02	954.00000
2.52610E+00	-7.66789E-02	955.00000
2.52560E+00	-7.59228E-02	956.00000
2.52512E+00	-7.57076E-02	957.00000
2.52461E+00	-7.53309E-02	958.00000
2.52409E+00	-7.51336E-02	959.00000
2.52361E+00	-7.44436E-02	960.00000
2.52313E+00	-7.44707E-02	961.00000
2.52262E+00	-7.42497E-02	962.00000
2.52211E+00	-7.37625E-02	963.00000
2.52163E+00	-7.35264E-02	964.00000
2.52113E+00	-7.33843E-02	965.00000
2.52061E+00	-7.32582E-02	966.00000
2.52011E+00	-7.23519E-02	967.00000
2.51964E+00	-7.21812E-02	968.00000
2.51913E+00	-7.18342E-02	969.00000
2.51861E+00	-7.16617E-02	970.00000
2.51813E+00	-7.13252E-02	971.00000
2.51765E+00	-7.14048E-02	972.00000
2.51713E+00	-7.13581E-02	973.00000
2.51662E+00	-7.06807E-02	974.00000
2.51615E+00	-7.04393E-02	975.00000
2.51565E+00	-7.01581E-02	976.00000
2.51513E+00	-6.99839E-02	977.00000
2.51464E+00	-6.91594E-02	978.00000
2.51417E+00	-6.90945E-02	979.00000
2.51365E+00	-6.87981E-02	980.00000
2.51314E+00	-6.85028E-02	981.00000
2.51266E+00	-6.83056E-02	982.00000
2.51217E+00	-6.83492E-02	983.00000
2.51164E+00	-6.82980E-02	984.00000
2.51114E+00	-6.75345E-02	985.00000
2.51067E+00	-6.72996E-02	986.00000
2.51016E+00	-6.69668E-02	987.00000
2.50964E+00	-6.67776E-02	988.00000
2.50916E+00	-6.62365E-02	989.00000
2.50868E+00	-6.62932E-02	990.00000
2.50817E+00	-6.61317E-02	991.00000
2.50765E+00	-6.56722E-02	992.00000
2.50717E+00	-6.54652E-02	993.00000
2.50668E+00	-6.53919E-02	994.00000
2.50615E+00	-6.52985E-02	995.00000
2.50566E+00	-6.45136E-02	996.00000
2.50518E+00	-6.43387E-02	997.00000
2.50468E+00	-6.40268E-02	998.00000
2.50416E+00	-6.38645E-02	999.00000
2.50368E+00	-6.37064E-02	1000.00000
2.50319E+00	-6.38394E-02	1001.00000
2.50267E+00	-6.38311E-02	1002.00000
2.50217E+00	-6.31293E-02	1003.00000
2.50169E+00	-6.28926E-02	1004.00000
2.50119E+00	-6.26437E-02	1005.00000
2.50067E+00	-6.24819E-02	1006.00000
2.50018E+00	-6.18084E-02	1007.00000
2.49971E+00	-6.17748E-02	1008.00000
2.49919E+00	-6.15391E-02	1009.00000
2.49867E+00	-6.13005E-02	1010.00000
2.49819E+00	-6.11424E-02	1011.00000
2.49770E+00	-6.12429E-02	1012.00000
2.49718E+00	-6.12237E-02	1013.00000
2.49668E+00	-6.06104E-02	1014.00000
2.49620E+00	-6.03996E-02	1015.00000
2.49570E+00	-6.02058E-02	1016.00000
2.49518E+00	-6.00710E-02	1017.00000
2.49470E+00	-5.97610E-02	1018.00000
2.49422E+00	-5.98121E-02	1019.00000
2.49370E+00	-5.97259E-02	1020.00000
2.49345E+00	-5.73165E-02	1021.00000
2.49354E+00	-5.04978E-02	1022.00000
2.49368E+00	-4.06361E-02	1023.00000
2.49408E+00	-3.16314E-02	1024.00000
2.49453E+00	-2.56966E-02	1025.00000
2.49500E+00	-2.09240E-02	1026.00000
2.49551E+00	-1.55208E-02	1027.00000
2.49603E+00	-1.12031E-02	1028.00000
2.49651E+00	-8.94071E-03	1029.00000
2.49700E+00	-5.90875E-03	1030.00000
2.49752E+00	-2.47641E-03	1031.00000
2.49802E+00	-5.88004E-04	1032.00000
2.49849E+00	4.56067E-04	1033.00000
2.49899E+00	2.75323E-03	1034.00000
2.49952E+00	5.05048E-03	1035.00000
2.50000E+00	5.81623E-03	1036.00000
2.50048E+00	6.87971E-03	1037.00000
2.50100E+00	8.66384E-03	1038.00000
2.50151E+00	9.79304E-03	1039.00000
2.50199E+00	1.01694E-02	1040.00000
2.50249E+00	1.15547E-02	1041.00000
2.50301E+00	1.31923E-02	1042.00000
2.50350E+00	1.37382E-02	1043.00000
2.50398E+00	1.40361E-02	1044.00000
2.50448E+00	1.50894E-02	1045.00000
2.50500E+00	1.60390E-02	1046.00000
2.50548E+00	1.63555E-02	1047.00000
2.50597E+00	1.71813E-02	1048.00000
2.50648E+00	1.82678E-02	1049.00000
2.50699E+00	1.84531E-02	1050.00000
2.50746E+00	1.85149E-02	1051.00000
2.50797E+00	1.95117E-02	1052.00000
2.50849E+00	2.06181E-02	1053.00000
2.50898E+00	2.09869E-02	1054.00000
2.50946E+00	2.11668E-02	1055.00000
2.50997E+00	2.19540E-02	1056.00000
2.51048E+00	2.24123E-02	1057.00000
2.51096E+00	2.25650E-02	1058.00000
2.51145E+00	2.35251E-02	1059.00000
2.51197E+00	2.44585E-02	1060.00000
2.51248E+00	2.42771E-02	1061.00000
2.51295E+00	2.43293E-02	1062.00000
2.51345E+00	2.50825E-02	1063.00000
2.51397E+00	2.57819E-02	1064.00000
2.51446E+00	2.60150E-02	1065.00000
2.51494E+00	2.63768E-02	1066.00000
2.51545E+00	2.71034E-02	1067.00000
2.51596E+00	2.71948E-02	1068.00000
2.51644E+00	2.72995E-02	1069.00000
2.51694E+00	2.81561E-02	1070.00000
2.51746E+00	2.89234E-02	1071.00000
2.51795E+00	2.88754E-02	1072.00000
2.51843E+00	2.89538E-02	1073.00000
2.51894E+00	2.95569E-02	1074.00000
2.51946E+00	2.99938E-02	1075.00000
2.51993E+00	3.01394E-02	1076.00000
2.52042E+00	3.08019E-02	1077.00000
2.52094E+00	3.15996E-02	1078.00000
2.52145E+00	3.14829E-02	1079.00000
2.52192E+00	3.16022E-02	1080.00000
2.52242E+00	3.22585E-02	1081.00000
2.52294E+00	3.28534E-02	1082.00000
2.52343E+00	3.30267E-02	1083.00000
2.52391E+00	3.31652E-02	1084.00000
2.52442E+00	3.37061E-02	1085.00000
2.52493E+00	3.39154E-02	1086.00000
2.52542E+00	3.39864E-02	1087.00000
2.52591E+00	3.48871E-02	1088.00000
2.52643E+00	3.56627E-02	1089.00000
2.52693E+00	3.54018E-02	1090.00000
2.52741E+00	3.54688E-02	1091.00000
2.52791E+00	3.60245E-02	1092.00000
2.52843E+00	3.64825E-02	1093.00000
2.52892E+00	3.66351E-02	1094.00000
2.52940E+00	3.69853E-02	1095.00000
2.52991E+00	3.75890E-02	1096.00000
2.53042E+00	3.76304E-02	1097.00000
2.53090E+00	3.77209E-02	1098.00000
2.53139E+00	3.84092E-02	1099.00000
2.53191E+00	3.90467E-02	1100.00000
2.53240E+00	3.89944E-02	1101.00000
2.53288E+00	3.90411E-02	1102.00000
2.53338E+00	3.95200E-02	1103.00000
2.53390E+00	3.98366E-02	1104.00000
2.53438E+00	3.99421E-02	1105.00000
2.53487E+00	4.06273E-02	1106.00000
2.53538E+00	4.13246E-02	1107.00000
2.53589E+00	4.11704E-02	1108.00000
2.53636E+00	4.12460E-02	1109.00000
2.53687E+00	4.19341E-02	1110.00000
2.53739E+00	4.25145E-02	1111.00000
2.53788E+00	4.26809E-02	1112.00000
2.53836E+00	4.28335E-02	1113.00000
2.53887E+00	4.33757E-02	1114.00000
2.53938E+00	4.34835E-02	1115.00000
2.53986E+00	4.36159E-02	1116.00000
2.54035E+00	4.44423E-02	1117.00000
2.54087E+00	4.51208E-02	1118.00000
2.54138E+00	4.47925E-02	1119.00000
2.54185E+00	4.48687E-02	1120.00000
2.54236E+00	4.54011E-02	1121.00000
2.54287E+00	4.58780E-02	1122.00000
2.54336E+00	4.60370E-02	1123.00000
2.54384E+00	4.64161E-02	1124.00000
2.54436E+00	4.70795E-02	1125.00000
2.54487E+00	4.70489E-02	1126.00000
2.54534E+00	4.72058E-02	1127.00000
2.54584E+00	4.78594E-02	1128.00000
2.54636E+00	4.84757E-02	1129.00000
2.54685E+00	4.84134E-02	1130.00000
2.54733E+00	4.84698E-02	1131.00000
2.54785E+00	4.90388E-02	1132.00000
2.54836E+00	4.94194E-02	1133.00000
2.54884E+00	4.95462E-02	1134.00000
2.54933E+00	5.02359E-02	1135.00000
2.54985E+00	5.09453E-02	1136.00000
2.55035E+00	5.07382E-02	1137.00000
2.55083E+00	5.08471E-02	1138.00000
2.55133E+00	5.14008E-02	1139.00000
2.55185E+00	5.18481E-02	1140.00000
2.55234E+00	5.19972E-02	1141.00000
2.55281E+00	5.21742E-02	1142.00000
2.55333E+00	5.26694E-02	1143.00000
2.55384E+00	5.27545E-02	1144.00000
2.55432E+00	5.28602E-02	1145.00000
2.55481E+00	5.36791E-02	1146.00000
2.55533E+00	5.44548E-02	1147.00000
2.55583E+00	5.42697E-02	1148.00000
2.55631E+00	5.43291E-02	1149.00000
2.55682E+00	5.48866E-02	1150.00000
2.55734E+00	5.52769E-02	1151.00000
2.55782E+00	5.54081E-02	1152.00000
2.55830E+00	5.58567E-02	1153.00000
2.55882E+00	5.64544E-02	1154.00000
2.55932E+00	5.63659E-02	1155.00000
2.55980E+00	5.64806E-02	1156.00000
2.56030E+00	5.71697E-02	1157.00000
2.56082E+00	5.77932E-02	1158.00000
2.56131E+00	5.77373E-02	1159.00000
2.56179E+00	5.78006E-02	1160.00000
2.56230E+00	5.83142E-02	1161.00000
2.56282E+00	5.85734E-02	1162.00000
2.56329E+00	5.87195E-02	1163.00000
2.56378E+00	5.94380E-02	1164.00000
2.56429E+00	6.01108E-02	1165.00000
2.56480E+00	5.98716E-02	1166.00000
2.56527E+00	5.99519E-02	1167.00000
2.56578E+00	6.06022E-02	1168.00000
2.56630E+00	6.12022E-02	1169.00000
2.56679E+00	6.14022E-02	1170.00000
2.56727E+00	6.15642E-02	1171.00000
2.56779E+00	6.20854E-02	1172.00000
2.56830E+00	6.21232E-02	1173.00000
2.56878E+00	6.22707E-02	1174.00000
2.56927E+00	6.30279E-02	1175.00000
2.56979E+00	6.36892E-02	1176.00000
2.57029E+00	6.34431E-02	1177.00000
2.57076E+00	6.34941E-02	1178.00000
2.57127E+00	6.36678E-02	1179.00000
2.57179E+00	6.41493E-02	1180.00000
2.57227E+00	6.43097E-02	1181.00000
2.57279E+00	6.49637E-02	1182.00000
2.57331E+00	6.52905E-02	1183.00000
2.57379E+00	6.53995E-02	1184.00000
2.57428E+00	6.61696E-02	1185.00000
2.57480E+00	6.69653E-02	1186.00000
2.57530E+00	6.67040E-02	1187.00000
2.57578E+00	6.68590E-02	1188.00000
2.57628E+00	6.74189E-02	1189.00000
2.57680E+00	6.79062E-02	1190.00000
2.57729E+00	6.80687E-02	1191.00000
2.57777E+00	6.82559E-02	1192.00000
2.57828E+00	6.87767E-02	1193.00000
2.57879E+00	6.88583E-02	1194.00000
2.57927E+00	6.89721E-02	1195.00000
2.57977E+00	6.97695E-02	1196.00000
2.58029E+00	7.05010E-02	1197.00000
2.58078E+00	7.03333E-02	1198.00000
2.58126E+00	7.03632E-02	1199.00000
2.58177E+00	7.09407E-02	1200.00000
2.58229E+00	7.13190E-02	1201.00000
2.58277E+00	7.14618E-02	1202.00000
2.58325E+00	7.19102E-02	1203.00000
2.58376E+00	7.25353E-02	1204.00000
2.58427E+00	7.24770E-02	1205.00000
2.58475E+00	7.25861E-02	1206.00000
2.58525E+00	7.32904E-02	1207.00000
2.58577E+00	7.39155E-02	1208.00000
2.58627E+00	7.39161E-02	1209.00000
2.58674E+00	7.40054E-02	1210.00000
2.58726E+00	7.44765E-02	1211.00000
2.58777E+00	7.46666E-02	1212.00000
2.58825E+00	7.47942E-02	1213.00000
2.58874E+00	7.55955E-02	1214.00000
2.58926E+00	7.63423E-02	1215.00000
2.58977E+00	7.60328E-02	1216.00000
2.59024E+00	7.61603E-02	1217.00000
2.59075E+00	7.67060E-02	1218.00000
2.59127E+00	7.71521E-02	1219.00000
2.59175E+00	7.73007E-02	1220.00000
2.59222E+00	7.75152E-02	1221.00000
2.59274E+00	7.80322E-02	1222.00000
2.59325E+00	7.80337E-02	1223.00000
2.59372E+00	7.81848E-02	1224.00000
2.59422E+00	7.90239E-02	1225.00000
2.59474E+00	7.97110E-02	1226.00000
2.59525E+00	7.94644E-02	1227.00000
2.59572E+00	7.95340E-02	1228.00000
2.59623E+00	8.00265E-02	1229.00000
2.59675E+00	8.04138E-02	1230.00000
2.59723E+00	8.05429E-02	1231.00000
2.59771E+00	8.10659E-02	1232.00000
2.59823E+00	8.16904E-02	1233.00000
2.59874E+00	8.15199E-02	1234.00000
2.59922E+00	8.16582E-02	1235.00000
2.59972E+00	8.22589E-02	1236.00000
2.60024E+00	8.27354E-02	1237.00000
2.60073E+00	8.27264E-02	1238.00000
2.60120E+00	8.28523E-02	1239.00000
2.60172E+00	8.33648E-02	1240.00000
2.60224E+00	8.35357E-02	1241.00000
2.60272E+00	8.36825E-02	1242.00000
2.60321E+00	8.44848E-02	1243.00000
2.60373E+00	8.52037E-02	1244.00000
2.60423E+00	8.48596E-02	1245.00000
2.60470E+00	8.49846E-02	1246.00000
2.60521E+00	8.55719E-02	1247.00000
2.60573E+00	8.59737E-02	1248.00000
2.60621E+00	8.61390E-02	1249.00000
2.60669E+00	8.64470E-02	1250.00000
2.60721E+00	8.69837E-02	1251.00000
2.60772E+00	8.69023E-02	1252.00000
2.60820E+00	8.70540E-02	1253.00000
2.60870E+00	8.77778E-02	1254.00000
2.60922E+00	8.82955E-02	1255.00000
2.60971E+00	8.79630E-02	1256.00000
2.61018E+00	8.80247E-02	1257.00000
2.61068E+00	8.85228E-02	1258.00000
2.61120E+00	8.88805E-02	1259.00000
2.61168E+00	8.89998E-02	1260.00000
2.61217E+00	8.95214E-02	1261.00000
2.61268E+00	9.01045E-02	1262.00000
2.61319E+00	8.99114E-02	1263.00000
2.61366E+00	9.00415E-02	1264.00000
2.61417E+00	9.07148E-02	1265.00000
2.61469E+00	9.12876E-02	1266.00000
2.61518E+00	9.12917E-02	1267.00000
