E(V)	i(A/cm²)	T(s)
2.92614E+00	-1.76709E+00	634.00000
2.92566E+00	-1.75878E+00	635.00000
2.92516E+00	-1.75162E+00	636.00000
2.92465E+00	-1.74599E+00	637.00000
2.92415E+00	-1.73914E+00	638.00000
2.92367E+00	-1.73064E+00	639.00000
2.92316E+00	-1.72446E+00	640.00000
2.92264E+00	-1.71935E+00	641.00000
2.92216E+00	-1.71138E+00	642.00000
2.92168E+00	-1.70320E+00	643.00000
2.92116E+00	-1.69796E+00	644.00000
2.92065E+00	-1.69255E+00	645.00000
2.92018E+00	-1.68428E+00	646.00000
2.91969E+00	-1.67755E+00	647.00000
2.91917E+00	-1.67277E+00	648.00000
2.91867E+00	-1.66595E+00	649.00000
2.91820E+00	-1.65762E+00	650.00000
2.91770E+00	-1.65164E+00	651.00000
2.91717E+00	-1.64673E+00	652.00000
2.91669E+00	-1.63933E+00	653.00000
2.91620E+00	-1.63216E+00	654.00000
2.91568E+00	-1.62733E+00	655.00000
2.91518E+00	-1.62133E+00	656.00000
2.91470E+00	-1.61362E+00	657.00000
2.91420E+00	-1.60804E+00	658.00000
2.91367E+00	-1.60320E+00	659.00000
2.91318E+00	-1.59624E+00	660.00000
2.91271E+00	-1.58835E+00	661.00000
2.91220E+00	-1.58316E+00	662.00000
2.91168E+00	-1.57847E+00	663.00000
2.91121E+00	-1.57090E+00	664.00000
2.91071E+00	-1.56453E+00	665.00000
2.91019E+00	-1.56007E+00	666.00000
2.90969E+00	-1.55408E+00	667.00000
2.90922E+00	-1.54651E+00	668.00000
2.90871E+00	-1.54119E+00	669.00000
2.90819E+00	-1.53682E+00	670.00000
2.90771E+00	-1.52994E+00	671.00000
2.90723E+00	-1.52274E+00	672.00000
2.90673E+00	-1.51770E+00	673.00000
2.90622E+00	-1.51241E+00	674.00000
2.90574E+00	-1.50532E+00	675.00000
2.90524E+00	-1.49968E+00	676.00000
2.90472E+00	-1.49521E+00	677.00000
2.90423E+00	-1.48910E+00	678.00000
2.90374E+00	-1.48226E+00	679.00000
2.90323E+00	-1.47782E+00	680.00000
2.90272E+00	-1.47325E+00	681.00000
2.90224E+00	-1.46624E+00	682.00000
2.90175E+00	-1.46015E+00	683.00000
2.90123E+00	-1.45608E+00	684.00000
2.90073E+00	-1.45068E+00	685.00000
2.90026E+00	-1.44340E+00	686.00000
2.89975E+00	-1.43837E+00	687.00000
2.89924E+00	-1.43431E+00	688.00000
2.89875E+00	-1.42801E+00	689.00000
2.89826E+00	-1.42178E+00	690.00000
2.89775E+00	-1.41763E+00	691.00000
2.89724E+00	-1.41336E+00	692.00000
2.89676E+00	-1.40664E+00	693.00000
2.89627E+00	-1.40098E+00	694.00000
2.89575E+00	-1.39716E+00	695.00000
2.89526E+00	-1.39165E+00	696.00000
2.89478E+00	-1.38484E+00	697.00000
2.89427E+00	-1.38055E+00	698.00000
2.89375E+00	-1.37697E+00	699.00000
2.89326E+00	-1.37099E+00	700.00000
2.89277E+00	-1.36483E+00	701.00000
2.89226E+00	-1.36073E+00	702.00000
2.89176E+00	-1.35621E+00	703.00000
2.89128E+00	-1.34950E+00	704.00000
2.89078E+00	-1.34455E+00	705.00000
2.89027E+00	-1.34104E+00	706.00000
2.88977E+00	-1.33556E+00	707.00000
2.88930E+00	-1.32941E+00	708.00000
2.88878E+00	-1.32546E+00	709.00000
2.88826E+00	-1.32165E+00	710.00000
2.88779E+00	-1.31510E+00	711.00000
2.88730E+00	-1.30967E+00	712.00000
2.88678E+00	-1.30647E+00	713.00000
2.88628E+00	-1.30195E+00	714.00000
2.88580E+00	-1.29552E+00	715.00000
2.88530E+00	-1.29086E+00	716.00000
2.88478E+00	-1.28751E+00	717.00000
2.88429E+00	-1.28207E+00	718.00000
2.88381E+00	-1.27632E+00	719.00000
2.88330E+00	-1.27227E+00	720.00000
2.88279E+00	-1.26838E+00	721.00000
2.88231E+00	-1.26232E+00	722.00000
2.88182E+00	-1.25724E+00	723.00000
2.88130E+00	-1.25436E+00	724.00000
2.88080E+00	-1.24970E+00	725.00000
2.88033E+00	-1.24362E+00	726.00000
2.87982E+00	-1.23965E+00	727.00000
2.87930E+00	-1.23667E+00	728.00000
2.87881E+00	-1.23115E+00	729.00000
2.87832E+00	-1.22563E+00	730.00000
2.87780E+00	-1.22226E+00	731.00000
2.87730E+00	-1.21815E+00	732.00000
2.87683E+00	-1.21231E+00	733.00000
2.87633E+00	-1.20829E+00	734.00000
2.87581E+00	-1.20544E+00	735.00000
2.87531E+00	-1.20046E+00	736.00000
2.87483E+00	-1.19507E+00	737.00000
2.87432E+00	-1.19135E+00	738.00000
2.87380E+00	-1.18819E+00	739.00000
2.87333E+00	-1.18227E+00	740.00000
2.87284E+00	-1.17706E+00	741.00000
2.87233E+00	-1.17437E+00	742.00000
2.87182E+00	-1.17046E+00	743.00000
2.87135E+00	-1.16510E+00	744.00000
2.87083E+00	-1.16160E+00	745.00000
2.87031E+00	-1.15883E+00	746.00000
2.86982E+00	-1.15349E+00	747.00000
2.86935E+00	-1.14775E+00	748.00000
2.86885E+00	-1.14423E+00	749.00000
2.86833E+00	-1.14101E+00	750.00000
2.86786E+00	-1.13565E+00	751.00000
2.86736E+00	-1.13151E+00	752.00000
2.86684E+00	-1.12885E+00	753.00000
2.86635E+00	-1.12428E+00	754.00000
2.86587E+00	-1.11901E+00	755.00000
2.86536E+00	-1.11559E+00	756.00000
2.86484E+00	-1.11298E+00	757.00000
2.86435E+00	-1.10812E+00	758.00000
2.86386E+00	-1.10340E+00	759.00000
2.86335E+00	-1.10047E+00	760.00000
2.86285E+00	-1.09672E+00	761.00000
2.86238E+00	-1.09125E+00	762.00000
2.86187E+00	-1.08748E+00	763.00000
2.86135E+00	-1.08504E+00	764.00000
2.86086E+00	-1.08035E+00	765.00000
2.86039E+00	-1.07528E+00	766.00000
2.85987E+00	-1.07205E+00	767.00000
2.85936E+00	-1.06930E+00	768.00000
2.85888E+00	-1.06392E+00	769.00000
2.85839E+00	-1.05942E+00	770.00000
2.85788E+00	-1.05701E+00	771.00000
2.85737E+00	-1.05346E+00	772.00000
2.85690E+00	-1.04850E+00	773.00000
2.85639E+00	-1.04493E+00	774.00000
2.85587E+00	-1.04269E+00	775.00000
2.85538E+00	-1.03818E+00	776.00000
2.85490E+00	-1.03323E+00	777.00000
2.85440E+00	-1.03044E+00	778.00000
2.85388E+00	-1.02765E+00	779.00000
2.85340E+00	-1.02292E+00	780.00000
2.85290E+00	-1.01920E+00	781.00000
2.85239E+00	-1.01671E+00	782.00000
2.85190E+00	-1.01254E+00	783.00000
2.85142E+00	-1.00803E+00	784.00000
2.85092E+00	-1.00465E+00	785.00000
2.85040E+00	-1.00228E+00	786.00000
2.84991E+00	-9.97626E-01	787.00000
2.84943E+00	-9.93085E-01	788.00000
2.84892E+00	-9.90384E-01	789.00000
2.84840E+00	-9.87708E-01	790.00000
2.84792E+00	-9.83363E-01	791.00000
2.84742E+00	-9.79727E-01	792.00000
2.84689E+00	-9.77706E-01	793.00000
2.84640E+00	-9.73914E-01	794.00000
2.84592E+00	-9.69799E-01	795.00000
2.84541E+00	-9.66892E-01	796.00000
2.84489E+00	-9.64519E-01	797.00000
2.84442E+00	-9.59455E-01	798.00000
2.84393E+00	-9.55244E-01	799.00000
2.84342E+00	-9.52892E-01	800.00000
2.84293E+00	-9.49413E-01	801.00000
2.84245E+00	-9.45287E-01	802.00000
2.84193E+00	-9.42313E-01	803.00000
2.84141E+00	-9.40305E-01	804.00000
2.84092E+00	-9.35990E-01	805.00000
2.84044E+00	-9.31553E-01	806.00000
2.83993E+00	-9.28997E-01	807.00000
2.83943E+00	-9.26379E-01	808.00000
2.83895E+00	-9.21808E-01	809.00000
2.83846E+00	-9.18171E-01	810.00000
2.83794E+00	-9.16033E-01	811.00000
2.83745E+00	-9.12519E-01	812.00000
2.83697E+00	-9.08619E-01	813.00000
2.83645E+00	-9.06024E-01	814.00000
2.83594E+00	-9.04042E-01	815.00000
2.83545E+00	-8.99798E-01	816.00000
2.83496E+00	-8.95871E-01	817.00000
2.83445E+00	-8.93872E-01	818.00000
2.83394E+00	-8.91138E-01	819.00000
2.83347E+00	-8.86984E-01	820.00000
2.83296E+00	-8.83952E-01	821.00000
2.83245E+00	-8.81722E-01	822.00000
2.83197E+00	-8.77326E-01	823.00000
2.83149E+00	-8.73652E-01	824.00000
2.83097E+00	-8.71635E-01	825.00000
2.83046E+00	-8.69245E-01	826.00000
2.82999E+00	-8.64277E-01	827.00000
2.82950E+00	-8.60740E-01	828.00000
2.82898E+00	-8.58891E-01	829.00000
2.82848E+00	-8.55974E-01	830.00000
2.82800E+00	-8.52680E-01	831.00000
2.82749E+00	-8.50143E-01	832.00000
2.82697E+00	-8.48487E-01	833.00000
2.82648E+00	-8.44324E-01	834.00000
2.82600E+00	-8.40469E-01	835.00000
2.82549E+00	-8.38378E-01	836.00000
2.82498E+00	-8.35796E-01	837.00000
2.82450E+00	-8.31526E-01	838.00000
2.82400E+00	-8.28564E-01	839.00000
2.82348E+00	-8.26682E-01	840.00000
2.82299E+00	-8.23205E-01	841.00000
2.82252E+00	-8.19885E-01	842.00000
2.82201E+00	-8.17195E-01	843.00000
2.82149E+00	-8.15421E-01	844.00000
2.82101E+00	-8.11181E-01	845.00000
2.82052E+00	-8.07587E-01	846.00000
2.82002E+00	-8.05496E-01	847.00000
2.81951E+00	-8.02799E-01	848.00000
2.81904E+00	-7.99367E-01	849.00000
2.81854E+00	-7.96225E-01	850.00000
2.81801E+00	-7.94680E-01	851.00000
2.81752E+00	-7.91175E-01	852.00000
2.81704E+00	-7.88001E-01	853.00000
2.81652E+00	-7.85832E-01	854.00000
2.81601E+00	-7.83644E-01	855.00000
2.81554E+00	-7.79367E-01	856.00000
2.81505E+00	-7.76096E-01	857.00000
2.81453E+00	-7.74699E-01	858.00000
2.81403E+00	-7.71689E-01	859.00000
2.81355E+00	-7.68576E-01	860.00000
2.81304E+00	-7.66477E-01	861.00000
2.81252E+00	-7.64682E-01	862.00000
2.81205E+00	-7.60296E-01	863.00000
2.81157E+00	-7.57108E-01	864.00000
2.81105E+00	-7.55515E-01	865.00000
2.81053E+00	-7.53708E-01	866.00000
2.81006E+00	-7.50103E-01	867.00000
2.80956E+00	-7.47072E-01	868.00000
2.80904E+00	-7.45508E-01	869.00000
2.80855E+00	-7.42163E-01	870.00000
2.80807E+00	-7.38981E-01	871.00000
2.80756E+00	-7.36670E-01	872.00000
2.80704E+00	-7.35085E-01	873.00000
2.80656E+00	-7.31152E-01	874.00000
2.80607E+00	-7.27912E-01	875.00000
2.80556E+00	-7.25603E-01	876.00000
2.80506E+00	-7.22075E-01	877.00000
2.80456E+00	-7.19392E-01	878.00000
2.80403E+00	-7.18049E-01	879.00000
2.80353E+00	-7.15786E-01	880.00000
2.80305E+00	-7.12715E-01	881.00000
2.80254E+00	-7.10073E-01	882.00000
2.80203E+00	-7.08355E-01	883.00000
2.80155E+00	-7.04608E-01	884.00000
2.80107E+00	-7.01793E-01	885.00000
2.80055E+00	-7.00144E-01	886.00000
2.80003E+00	-6.98721E-01	887.00000
2.79956E+00	-6.95421E-01	888.00000
2.79906E+00	-6.92248E-01	889.00000
2.79854E+00	-6.91079E-01	890.00000
2.79804E+00	-6.88154E-01	891.00000
2.79756E+00	-6.84949E-01	892.00000
2.79706E+00	-6.82548E-01	893.00000
2.79654E+00	-6.81118E-01	894.00000
2.79606E+00	-6.77698E-01	895.00000
2.79557E+00	-6.74721E-01	896.00000
2.79504E+00	-6.73701E-01	897.00000
2.79454E+00	-6.71372E-01	898.00000
2.79407E+00	-6.68124E-01	899.00000
2.79357E+00	-6.65192E-01	900.00000
2.79305E+00	-6.63868E-01	901.00000
2.79257E+00	-6.60531E-01	902.00000
2.79208E+00	-6.57947E-01	903.00000
2.79156E+00	-6.56210E-01	904.00000
2.79105E+00	-6.54653E-01	905.00000
2.79058E+00	-6.51143E-01	906.00000
2.79008E+00	-6.48355E-01	907.00000
2.78957E+00	-6.46899E-01	908.00000
2.78907E+00	-6.44270E-01	909.00000
2.78859E+00	-6.41871E-01	910.00000
2.78808E+00	-6.39656E-01	911.00000
2.78756E+00	-6.38629E-01	912.00000
2.78708E+00	-6.35050E-01	913.00000
2.78660E+00	-6.31723E-01	914.00000
2.78609E+00	-6.30208E-01	915.00000
2.78559E+00	-6.28295E-01	916.00000
2.78511E+00	-6.25388E-01	917.00000
2.78461E+00	-6.22984E-01	918.00000
2.78409E+00	-6.22048E-01	919.00000
2.78359E+00	-6.19200E-01	920.00000
2.78312E+00	-6.16373E-01	921.00000
2.78261E+00	-6.14450E-01	922.00000
2.78209E+00	-6.13191E-01	923.00000
2.78162E+00	-6.09550E-01	924.00000
2.78113E+00	-6.06550E-01	925.00000
2.78061E+00	-6.05451E-01	926.00000
2.78011E+00	-6.03445E-01	927.00000
2.77963E+00	-6.00652E-01	928.00000
2.77913E+00	-5.98310E-01	929.00000
2.77861E+00	-5.97478E-01	930.00000
2.77812E+00	-5.94752E-01	931.00000
2.77765E+00	-5.91957E-01	932.00000
2.77714E+00	-5.90083E-01	933.00000
2.77662E+00	-5.88929E-01	934.00000
2.77614E+00	-5.85710E-01	935.00000
2.77565E+00	-5.82945E-01	936.00000
2.77513E+00	-5.82024E-01	937.00000
2.77463E+00	-5.79939E-01	938.00000
2.77415E+00	-5.77408E-01	939.00000
2.77364E+00	-5.75356E-01	940.00000
2.77312E+00	-5.74321E-01	941.00000
2.77264E+00	-5.71069E-01	942.00000
2.77215E+00	-5.68227E-01	943.00000
2.77164E+00	-5.67099E-01	944.00000
2.77113E+00	-5.65300E-01	945.00000
2.77066E+00	-5.62747E-01	946.00000
2.77016E+00	-5.60455E-01	947.00000
2.76964E+00	-5.59640E-01	948.00000
2.76915E+00	-5.56801E-01	949.00000
2.76867E+00	-5.54208E-01	950.00000
2.76816E+00	-5.52418E-01	951.00000
2.76765E+00	-5.51168E-01	952.00000
2.76718E+00	-5.47956E-01	953.00000
2.76669E+00	-5.45290E-01	954.00000
2.76617E+00	-5.44402E-01	955.00000
2.76567E+00	-5.42431E-01	956.00000
2.76519E+00	-5.40499E-01	957.00000
2.76468E+00	-5.38579E-01	958.00000
2.76416E+00	-5.37940E-01	959.00000
2.76369E+00	-5.34578E-01	960.00000
2.76320E+00	-5.31993E-01	961.00000
2.76269E+00	-5.31072E-01	962.00000
2.76218E+00	-5.29787E-01	963.00000
2.76170E+00	-5.27078E-01	964.00000
2.76120E+00	-5.24692E-01	965.00000
2.76068E+00	-5.23896E-01	966.00000
2.76019E+00	-5.21414E-01	967.00000
2.75972E+00	-5.19347E-01	968.00000
2.75920E+00	-5.17797E-01	969.00000
2.75868E+00	-5.17244E-01	970.00000
2.75820E+00	-5.14173E-01	971.00000
2.75771E+00	-5.11763E-01	972.00000
2.75719E+00	-5.10873E-01	973.00000
2.75669E+00	-5.09212E-01	974.00000
2.75622E+00	-5.06656E-01	975.00000
2.75572E+00	-5.04512E-01	976.00000
2.75520E+00	-5.03797E-01	977.00000
2.75470E+00	-5.01067E-01	978.00000
2.75423E+00	-4.98822E-01	979.00000
2.75371E+00	-4.97071E-01	980.00000
2.75319E+00	-4.96258E-01	981.00000
2.75271E+00	-4.93587E-01	982.00000
2.75222E+00	-4.91562E-01	983.00000
2.75170E+00	-4.90887E-01	984.00000
2.75121E+00	-4.88699E-01	985.00000
2.75074E+00	-4.86160E-01	986.00000
2.75023E+00	-4.84424E-01	987.00000
2.74971E+00	-4.83802E-01	988.00000
2.74922E+00	-4.81329E-01	989.00000
2.74874E+00	-4.79476E-01	990.00000
2.74823E+00	-4.78232E-01	991.00000
2.74772E+00	-4.76849E-01	992.00000
2.74725E+00	-4.74060E-01	993.00000
2.74675E+00	-4.71915E-01	994.00000
2.74623E+00	-4.71199E-01	995.00000
2.74574E+00	-4.68983E-01	996.00000
2.74526E+00	-4.67236E-01	997.00000
2.74476E+00	-4.65673E-01	998.00000
2.74423E+00	-4.65152E-01	999.00000
2.74375E+00	-4.62152E-01	1000.00000
2.74327E+00	-4.59704E-01	1001.00000
2.74276E+00	-4.58888E-01	1002.00000
2.74225E+00	-4.57500E-01	1003.00000
2.74178E+00	-4.55591E-01	1004.00000
2.74127E+00	-4.53789E-01	1005.00000
2.74075E+00	-4.53153E-01	1006.00000
2.74027E+00	-4.50631E-01	1007.00000
2.73979E+00	-4.48917E-01	1008.00000
2.73927E+00	-4.47849E-01	1009.00000
2.73876E+00	-4.46810E-01	1010.00000
2.73829E+00	-4.44264E-01	1011.00000
2.73779E+00	-4.42647E-01	1012.00000
2.73727E+00	-4.42107E-01	1013.00000
2.73677E+00	-4.40178E-01	1014.00000
2.73630E+00	-4.38070E-01	1015.00000
2.73579E+00	-4.36343E-01	1016.00000
2.73528E+00	-4.35560E-01	1017.00000
2.73480E+00	-4.32496E-01	1018.00000
2.73432E+00	-4.30804E-01	1019.00000
2.73379E+00	-4.30093E-01	1020.00000
2.73328E+00	-4.29183E-01	1021.00000
2.73280E+00	-4.26977E-01	1022.00000
2.73231E+00	-4.25162E-01	1023.00000
2.73179E+00	-4.24556E-01	1024.00000
2.73130E+00	-4.22568E-01	1025.00000
2.73082E+00	-4.21087E-01	1026.00000
2.73031E+00	-4.19565E-01	1027.00000
2.72979E+00	-4.19058E-01	1028.00000
2.72931E+00	-4.16087E-01	1029.00000
2.72882E+00	-4.14263E-01	1030.00000
2.72830E+00	-4.13654E-01	1031.00000
2.72779E+00	-4.12599E-01	1032.00000
2.72732E+00	-4.10474E-01	1033.00000
2.72682E+00	-4.08538E-01	1034.00000
2.72630E+00	-4.07892E-01	1035.00000
2.72582E+00	-4.05647E-01	1036.00000
2.72533E+00	-4.04221E-01	1037.00000
2.72482E+00	-4.03215E-01	1038.00000
2.72431E+00	-4.02568E-01	1039.00000
2.72383E+00	-4.00308E-01	1040.00000
2.72334E+00	-3.98525E-01	1041.00000
2.72282E+00	-3.97930E-01	1042.00000
2.72232E+00	-3.96130E-01	1043.00000
2.72185E+00	-3.94394E-01	1044.00000
2.72134E+00	-3.92787E-01	1045.00000
2.72083E+00	-3.92059E-01	1046.00000
2.72035E+00	-3.89444E-01	1047.00000
2.71986E+00	-3.88246E-01	1048.00000
2.71934E+00	-3.87847E-01	1049.00000
2.71883E+00	-3.86913E-01	1050.00000
2.71835E+00	-3.85030E-01	1051.00000
2.71785E+00	-3.83458E-01	1052.00000
2.71733E+00	-3.82934E-01	1053.00000
2.71685E+00	-3.80905E-01	1054.00000
2.71638E+00	-3.79204E-01	1055.00000
2.71587E+00	-3.77956E-01	1056.00000
2.71534E+00	-3.77540E-01	1057.00000
2.71486E+00	-3.75507E-01	1058.00000
2.71436E+00	-3.74071E-01	1059.00000
2.71384E+00	-3.73592E-01	1060.00000
2.71335E+00	-3.72277E-01	1061.00000
2.71287E+00	-3.70624E-01	1062.00000
2.71237E+00	-3.69331E-01	1063.00000
2.71185E+00	-3.68900E-01	1064.00000
2.71136E+00	-3.66638E-01	1065.00000
2.71089E+00	-3.65207E-01	1066.00000
2.71037E+00	-3.64139E-01	1067.00000
2.70986E+00	-3.63296E-01	1068.00000
2.70938E+00	-3.61097E-01	1069.00000
2.70888E+00	-3.59963E-01	1070.00000
2.70837E+00	-3.59585E-01	1071.00000
2.70787E+00	-3.58003E-01	1072.00000
2.70740E+00	-3.56133E-01	1073.00000
2.70689E+00	-3.54597E-01	1074.00000
2.70638E+00	-3.54085E-01	1075.00000
2.70590E+00	-3.51993E-01	1076.00000
2.70541E+00	-3.50696E-01	1077.00000
2.70490E+00	-3.50129E-01	1078.00000
2.70439E+00	-3.49260E-01	1079.00000
2.70392E+00	-3.47704E-01	1080.00000
2.70341E+00	-3.46281E-01	1081.00000
2.70290E+00	-3.45807E-01	1082.00000
2.70241E+00	-3.43922E-01	1083.00000
2.70193E+00	-3.42560E-01	1084.00000
2.70142E+00	-3.41516E-01	1085.00000
2.70091E+00	-3.41152E-01	1086.00000
2.70042E+00	-3.39454E-01	1087.00000
2.69993E+00	-3.38009E-01	1088.00000
2.69942E+00	-3.37527E-01	1089.00000
2.69892E+00	-3.36098E-01	1090.00000
2.69845E+00	-3.34724E-01	1091.00000
2.69795E+00	-3.33632E-01	1092.00000
2.69742E+00	-3.33268E-01	1093.00000
2.69693E+00	-3.31246E-01	1094.00000
2.69645E+00	-3.30145E-01	1095.00000
2.69594E+00	-3.29187E-01	1096.00000
2.69542E+00	-3.28631E-01	1097.00000
2.69494E+00	-3.26665E-01	1098.00000
2.69445E+00	-3.25468E-01	1099.00000
2.69393E+00	-3.25070E-01	1100.00000
2.69343E+00	-3.23653E-01	1101.00000
2.69296E+00	-3.22087E-01	1102.00000
2.69245E+00	-3.21072E-01	1103.00000
2.69194E+00	-3.20733E-01	1104.00000
2.69145E+00	-3.18950E-01	1105.00000
2.69096E+00	-3.17808E-01	1106.00000
2.69044E+00	-3.17428E-01	1107.00000
2.68994E+00	-3.16426E-01	1108.00000
2.68946E+00	-3.14724E-01	1109.00000
2.68896E+00	-3.13375E-01	1110.00000
2.68845E+00	-3.12925E-01	1111.00000
2.68796E+00	-3.10841E-01	1112.00000
2.68749E+00	-3.09841E-01	1113.00000
2.68697E+00	-3.09287E-01	1114.00000
2.68645E+00	-3.08791E-01	1115.00000
2.68597E+00	-3.07138E-01	1116.00000
2.68548E+00	-3.05711E-01	1117.00000
2.68497E+00	-3.05235E-01	1118.00000
2.68447E+00	-3.04061E-01	1119.00000
2.68399E+00	-3.03179E-01	1120.00000
2.68348E+00	-3.01995E-01	1121.00000
2.68296E+00	-3.01600E-01	1122.00000
2.68249E+00	-2.99175E-01	1123.00000
2.68201E+00	-2.98171E-01	1124.00000
2.68148E+00	-2.97837E-01	1125.00000
2.68097E+00	-2.97125E-01	1126.00000
2.68049E+00	-2.95794E-01	1127.00000
2.68000E+00	-2.94945E-01	1128.00000
2.67947E+00	-2.94662E-01	1129.00000
2.67898E+00	-2.93132E-01	1130.00000
2.67850E+00	-2.92023E-01	1131.00000
2.67798E+00	-2.91164E-01	1132.00000
2.67746E+00	-2.90767E-01	1133.00000
2.67698E+00	-2.88859E-01	1134.00000
2.67650E+00	-2.87541E-01	1135.00000
2.67598E+00	-2.87102E-01	1136.00000
2.67549E+00	-2.85879E-01	1137.00000
2.67501E+00	-2.84645E-01	1138.00000
2.67451E+00	-2.83720E-01	1139.00000
2.67399E+00	-2.83412E-01	1140.00000
2.67350E+00	-2.81568E-01	1141.00000
2.67302E+00	-2.80765E-01	1142.00000
2.67251E+00	-2.80095E-01	1143.00000
2.67199E+00	-2.79325E-01	1144.00000
2.67151E+00	-2.77791E-01	1145.00000
2.67101E+00	-2.76974E-01	1146.00000
2.67050E+00	-2.76702E-01	1147.00000
2.67000E+00	-2.75440E-01	1148.00000
2.66953E+00	-2.74655E-01	1149.00000
2.66902E+00	-2.74015E-01	1150.00000
2.66850E+00	-2.73652E-01	1151.00000
2.66801E+00	-2.71597E-01	1152.00000
2.66753E+00	-2.70205E-01	1153.00000
2.66702E+00	-2.69648E-01	1154.00000
2.66651E+00	-2.69016E-01	1155.00000
2.66603E+00	-2.67833E-01	1156.00000
2.66553E+00	-2.67120E-01	1157.00000
2.66501E+00	-2.66883E-01	1158.00000
2.66452E+00	-2.65251E-01	1159.00000
2.66405E+00	-2.64189E-01	1160.00000
2.66354E+00	-2.63234E-01	1161.00000
2.66303E+00	-2.62738E-01	1162.00000
2.66255E+00	-2.60922E-01	1163.00000
2.66206E+00	-2.60236E-01	1164.00000
2.66154E+00	-2.60008E-01	1165.00000
2.66103E+00	-2.59248E-01	1166.00000
2.66056E+00	-2.58289E-01	1167.00000
2.66005E+00	-2.56886E-01	1168.00000
2.65953E+00	-2.56325E-01	1169.00000
2.65905E+00	-2.55433E-01	1170.00000
2.65853E+00	-2.54916E-01	1171.00000
2.65801E+00	-2.54554E-01	1172.00000
2.65752E+00	-2.52762E-01	1173.00000
2.65703E+00	-2.51858E-01	1174.00000
2.65652E+00	-2.51461E-01	1175.00000
2.65602E+00	-2.50683E-01	1176.00000
2.65555E+00	-2.49610E-01	1177.00000
2.65505E+00	-2.48993E-01	1178.00000
2.65452E+00	-2.48788E-01	1179.00000
2.65402E+00	-2.47292E-01	1180.00000
2.65355E+00	-2.46490E-01	1181.00000
2.65304E+00	-2.45815E-01	1182.00000
2.65252E+00	-2.45405E-01	1183.00000
2.65204E+00	-2.43561E-01	1184.00000
2.65156E+00	-2.42720E-01	1185.00000
2.65104E+00	-2.42439E-01	1186.00000
2.65054E+00	-2.41544E-01	1187.00000
2.65006E+00	-2.40555E-01	1188.00000
2.64956E+00	-2.39792E-01	1189.00000
2.64904E+00	-2.39507E-01	1190.00000
2.64855E+00	-2.37792E-01	1191.00000
2.64807E+00	-2.37244E-01	1192.00000
2.64756E+00	-2.36588E-01	1193.00000
2.64704E+00	-2.36187E-01	1194.00000
2.64657E+00	-2.35134E-01	1195.00000
2.64608E+00	-2.34584E-01	1196.00000
2.64556E+00	-2.34401E-01	1197.00000
2.64506E+00	-2.32983E-01	1198.00000
2.64459E+00	-2.31951E-01	1199.00000
2.64408E+00	-2.31500E-01	1200.00000
2.64356E+00	-2.31182E-01	1201.00000
2.64308E+00	-2.29598E-01	1202.00000
2.64259E+00	-2.28938E-01	1203.00000
2.64207E+00	-2.28684E-01	1204.00000
2.64156E+00	-2.28084E-01	1205.00000
2.64108E+00	-2.26978E-01	1206.00000
2.64059E+00	-2.26283E-01	1207.00000
2.64007E+00	-2.26051E-01	1208.00000
2.63958E+00	-2.24655E-01	1209.00000
2.63910E+00	-2.23603E-01	1210.00000
2.63859E+00	-2.23200E-01	1211.00000
2.63808E+00	-2.22970E-01	1212.00000
2.63761E+00	-2.21620E-01	1213.00000
2.63712E+00	-2.20955E-01	1214.00000
2.63660E+00	-2.20734E-01	1215.00000
2.63609E+00	-2.20005E-01	1216.00000
2.63561E+00	-2.19340E-01	1217.00000
2.63511E+00	-2.18881E-01	1218.00000
2.63459E+00	-2.18611E-01	1219.00000
2.63411E+00	-2.16855E-01	1220.00000
2.63363E+00	-2.15926E-01	1221.00000
2.63312E+00	-2.15624E-01	1222.00000
2.63260E+00	-2.15306E-01	1223.00000
2.63212E+00	-2.14653E-01	1224.00000
2.63163E+00	-2.14037E-01	1225.00000
2.63111E+00	-2.13832E-01	1226.00000
2.63061E+00	-2.12375E-01	1227.00000
2.63014E+00	-2.11854E-01	1228.00000
2.62962E+00	-2.11390E-01	1229.00000
2.62910E+00	-2.11062E-01	1230.00000
2.62862E+00	-2.09471E-01	1231.00000
2.62814E+00	-2.08849E-01	1232.00000
2.62763E+00	-2.08576E-01	1233.00000
2.62712E+00	-2.07943E-01	1234.00000
2.62665E+00	-2.07115E-01	1235.00000
2.62615E+00	-2.06823E-01	1236.00000
2.62563E+00	-2.06725E-01	1237.00000
2.62513E+00	-2.05470E-01	1238.00000
2.62467E+00	-2.04717E-01	1239.00000
2.62416E+00	-2.04434E-01	1240.00000
2.62364E+00	-2.04129E-01	1241.00000
2.62315E+00	-2.03122E-01	1242.00000
2.62266E+00	-2.02683E-01	1243.00000
2.62215E+00	-2.02536E-01	1244.00000
2.62164E+00	-2.01458E-01	1245.00000
2.62117E+00	-2.00665E-01	1246.00000
2.62066E+00	-2.00468E-01	1247.00000
2.62014E+00	-2.00164E-01	1248.00000
2.61965E+00	-1.98717E-01	1249.00000
2.61917E+00	-1.98251E-01	1250.00000
2.61866E+00	-1.97866E-01	1251.00000
2.61815E+00	-1.97428E-01	1252.00000
2.61768E+00	-1.96786E-01	1253.00000
2.61718E+00	-1.96372E-01	1254.00000
2.61666E+00	-1.96234E-01	1255.00000
2.61617E+00	-1.95119E-01	1256.00000
