E(V)	i(A/cm²)	T(s)
2.58374E+00	-6.91297E-02	634.00000
2.58327E+00	-6.87468E-02	635.00000
2.58278E+00	-6.86322E-02	636.00000
2.58226E+00	-6.85940E-02	637.00000
2.58176E+00	-6.81007E-02	638.00000
2.58129E+00	-6.79203E-02	639.00000
2.58079E+00	-6.77421E-02	640.00000
2.58026E+00	-6.76225E-02	641.00000
2.57978E+00	-6.69817E-02	642.00000
2.57929E+00	-6.67840E-02	643.00000
2.57878E+00	-6.66277E-02	644.00000
2.57826E+00	-6.63048E-02	645.00000
2.57779E+00	-6.60179E-02	646.00000
2.57730E+00	-6.59473E-02	647.00000
2.57678E+00	-6.58477E-02	648.00000
2.57628E+00	-6.52002E-02	649.00000
2.57580E+00	-6.50083E-02	650.00000
2.57529E+00	-6.47146E-02	651.00000
2.57477E+00	-6.45528E-02	652.00000
2.57429E+00	-6.40482E-02	653.00000
2.57381E+00	-6.39400E-02	654.00000
2.57329E+00	-6.38816E-02	655.00000
2.57278E+00	-6.34474E-02	656.00000
2.57231E+00	-6.32172E-02	657.00000
2.57181E+00	-6.29569E-02	658.00000
2.57129E+00	-6.27934E-02	659.00000
2.57080E+00	-6.20431E-02	660.00000
2.57032E+00	-6.19249E-02	661.00000
2.56981E+00	-6.16344E-02	662.00000
2.56929E+00	-6.14712E-02	663.00000
2.56881E+00	-6.11189E-02	664.00000
2.56832E+00	-6.10444E-02	665.00000
2.56780E+00	-6.10196E-02	666.00000
2.56730E+00	-6.04608E-02	667.00000
2.56683E+00	-6.02586E-02	668.00000
2.56632E+00	-5.99921E-02	669.00000
2.56580E+00	-5.98358E-02	670.00000
2.56531E+00	-5.92060E-02	671.00000
2.56483E+00	-5.90760E-02	672.00000
2.56432E+00	-5.89359E-02	673.00000
2.56381E+00	-5.86110E-02	674.00000
2.56333E+00	-5.83122E-02	675.00000
2.56284E+00	-5.82127E-02	676.00000
2.56232E+00	-5.81154E-02	677.00000
2.56182E+00	-5.74157E-02	678.00000
2.56134E+00	-5.72425E-02	679.00000
2.56083E+00	-5.69576E-02	680.00000
2.56031E+00	-5.68049E-02	681.00000
2.55984E+00	-5.63635E-02	682.00000
2.55936E+00	-5.62473E-02	683.00000
2.55884E+00	-5.62086E-02	684.00000
2.55833E+00	-5.57520E-02	685.00000
2.55785E+00	-5.54960E-02	686.00000
2.55735E+00	-5.52734E-02	687.00000
2.55683E+00	-5.51139E-02	688.00000
2.55635E+00	-5.43202E-02	689.00000
2.55587E+00	-5.41666E-02	690.00000
2.55535E+00	-5.39205E-02	691.00000
2.55483E+00	-5.37482E-02	692.00000
2.55436E+00	-5.34694E-02	693.00000
2.55387E+00	-5.33954E-02	694.00000
2.55335E+00	-5.33598E-02	695.00000
2.55285E+00	-5.27805E-02	696.00000
2.55237E+00	-5.25394E-02	697.00000
2.55187E+00	-5.23053E-02	698.00000
2.55135E+00	-5.21469E-02	699.00000
2.55087E+00	-5.15570E-02	700.00000
2.55038E+00	-5.14452E-02	701.00000
2.54987E+00	-5.13100E-02	702.00000
2.54936E+00	-5.09559E-02	703.00000
2.54888E+00	-5.07254E-02	704.00000
2.54839E+00	-5.05929E-02	705.00000
2.54786E+00	-5.04720E-02	706.00000
2.54737E+00	-4.97958E-02	707.00000
2.54690E+00	-4.96793E-02	708.00000
2.54638E+00	-4.94260E-02	709.00000
2.54586E+00	-4.93027E-02	710.00000
2.54538E+00	-4.89255E-02	711.00000
2.54489E+00	-4.87808E-02	712.00000
2.54437E+00	-4.87325E-02	713.00000
2.54387E+00	-4.82419E-02	714.00000
2.54340E+00	-4.80454E-02	715.00000
2.54289E+00	-4.78279E-02	716.00000
2.54237E+00	-4.76899E-02	717.00000
2.54189E+00	-4.70172E-02	718.00000
2.54141E+00	-4.68769E-02	719.00000
2.54089E+00	-4.66865E-02	720.00000
2.54038E+00	-4.64523E-02	721.00000
2.53990E+00	-4.61691E-02	722.00000
2.53941E+00	-4.61306E-02	723.00000
2.53890E+00	-4.60871E-02	724.00000
2.53840E+00	-4.55158E-02	725.00000
2.53792E+00	-4.53584E-02	726.00000
2.53741E+00	-4.50934E-02	727.00000
2.53689E+00	-4.49526E-02	728.00000
2.53641E+00	-4.44513E-02	729.00000
2.53592E+00	-4.43802E-02	730.00000
2.53541E+00	-4.42756E-02	731.00000
2.53490E+00	-4.39573E-02	732.00000
2.53442E+00	-4.38164E-02	733.00000
2.53392E+00	-4.36833E-02	734.00000
2.53340E+00	-4.35919E-02	735.00000
2.53291E+00	-4.29498E-02	736.00000
2.53243E+00	-4.28087E-02	737.00000
2.53193E+00	-4.25240E-02	738.00000
2.53142E+00	-4.23820E-02	739.00000
2.53094E+00	-4.20839E-02	740.00000
2.53045E+00	-4.20735E-02	741.00000
2.52993E+00	-4.20700E-02	742.00000
2.52943E+00	-4.16030E-02	743.00000
2.52895E+00	-4.14416E-02	744.00000
2.52845E+00	-4.12317E-02	745.00000
2.52793E+00	-4.11080E-02	746.00000
2.52744E+00	-4.05553E-02	747.00000
2.52696E+00	-4.05235E-02	748.00000
2.52644E+00	-4.03287E-02	749.00000
2.52593E+00	-4.01343E-02	750.00000
2.52545E+00	-3.99650E-02	751.00000
2.52496E+00	-3.99183E-02	752.00000
2.52444E+00	-3.98463E-02	753.00000
2.52394E+00	-3.93005E-02	754.00000
2.52347E+00	-3.91822E-02	755.00000
2.52296E+00	-3.89758E-02	756.00000
2.52244E+00	-3.88676E-02	757.00000
2.52196E+00	-3.85337E-02	758.00000
2.52146E+00	-3.85473E-02	759.00000
2.52094E+00	-3.84566E-02	760.00000
2.52043E+00	-3.80843E-02	761.00000
2.51997E+00	-3.79299E-02	762.00000
2.51947E+00	-3.77663E-02	763.00000
2.51895E+00	-3.76604E-02	764.00000
2.51846E+00	-3.70773E-02	765.00000
2.51798E+00	-3.70081E-02	766.00000
2.51747E+00	-3.68347E-02	767.00000
2.51695E+00	-3.67538E-02	768.00000
2.51647E+00	-3.66543E-02	769.00000
2.51598E+00	-3.67008E-02	770.00000
2.51546E+00	-3.66832E-02	771.00000
2.51496E+00	-3.62151E-02	772.00000
2.51448E+00	-3.60553E-02	773.00000
2.51398E+00	-3.59230E-02	774.00000
2.51346E+00	-3.58256E-02	775.00000
2.51297E+00	-3.53598E-02	776.00000
2.51250E+00	-3.53135E-02	777.00000
2.51198E+00	-3.51429E-02	778.00000
2.51147E+00	-3.49347E-02	779.00000
2.51099E+00	-3.48084E-02	780.00000
2.51050E+00	-3.48238E-02	781.00000
2.50998E+00	-3.47868E-02	782.00000
2.50948E+00	-3.43252E-02	783.00000
2.50901E+00	-3.41908E-02	784.00000
2.50850E+00	-3.40321E-02	785.00000
2.50798E+00	-3.39344E-02	786.00000
2.50750E+00	-3.37493E-02	787.00000
2.50701E+00	-3.38057E-02	788.00000
2.50649E+00	-3.37627E-02	789.00000
2.50599E+00	-3.34435E-02	790.00000
2.50551E+00	-3.33228E-02	791.00000
2.50501E+00	-3.32611E-02	792.00000
2.50449E+00	-3.32003E-02	793.00000
2.50400E+00	-3.27333E-02	794.00000
2.50352E+00	-3.26388E-02	795.00000
2.50301E+00	-3.24687E-02	796.00000
2.50250E+00	-3.23804E-02	797.00000
2.50202E+00	-3.22943E-02	798.00000
2.50152E+00	-3.23881E-02	799.00000
2.50101E+00	-3.23906E-02	800.00000
2.50051E+00	-3.19711E-02	801.00000
2.50003E+00	-3.18321E-02	802.00000
2.49953E+00	-3.17529E-02	803.00000
2.49901E+00	-3.16801E-02	804.00000
2.49853E+00	-3.14064E-02	805.00000
2.49805E+00	-3.13901E-02	806.00000
2.49753E+00	-3.12934E-02	807.00000
2.49702E+00	-3.10879E-02	808.00000
2.49654E+00	-3.09872E-02	809.00000
2.49604E+00	-3.10260E-02	810.00000
2.49552E+00	-3.10053E-02	811.00000
2.49503E+00	-3.05881E-02	812.00000
2.49455E+00	-3.04498E-02	813.00000
2.49405E+00	-3.04005E-02	814.00000
2.49353E+00	-3.03380E-02	815.00000
2.49332E+00	-2.86552E-02	816.00000
2.49342E+00	-2.35507E-02	817.00000
2.49359E+00	-1.68369E-02	818.00000
2.49398E+00	-1.15010E-02	819.00000
2.49442E+00	-7.61336E-03	820.00000
2.49490E+00	-3.43624E-03	821.00000
2.49542E+00	3.81819E-04	822.00000
2.49591E+00	2.64156E-03	823.00000
2.49639E+00	4.65061E-03	824.00000
2.49690E+00	7.38631E-03	825.00000
2.49741E+00	9.57999E-03	826.00000
2.49789E+00	1.05470E-02	827.00000
2.49838E+00	1.21891E-02	828.00000
2.49890E+00	1.40791E-02	829.00000
2.49940E+00	1.49849E-02	830.00000
2.49988E+00	1.55456E-02	831.00000
2.50038E+00	1.68944E-02	832.00000
2.50090E+00	1.82281E-02	833.00000
2.50138E+00	1.86727E-02	834.00000
2.50187E+00	1.93284E-02	835.00000
2.50239E+00	2.03412E-02	836.00000
2.50290E+00	2.10275E-02	837.00000
2.50338E+00	2.12562E-02	838.00000
2.50387E+00	2.22206E-02	839.00000
2.50440E+00	2.32294E-02	840.00000
2.50489E+00	2.35208E-02	841.00000
2.50536E+00	2.36179E-02	842.00000
2.50587E+00	2.43246E-02	843.00000
2.50639E+00	2.49288E-02	844.00000
2.50687E+00	2.51302E-02	845.00000
2.50736E+00	2.56699E-02	846.00000
2.50788E+00	2.64292E-02	847.00000
2.50838E+00	2.65934E-02	848.00000
2.50885E+00	2.66482E-02	849.00000
2.50936E+00	2.72749E-02	850.00000
2.50988E+00	2.78864E-02	851.00000
2.51036E+00	2.80902E-02	852.00000
2.51084E+00	2.82096E-02	853.00000
2.51135E+00	2.87614E-02	854.00000
2.51186E+00	2.90212E-02	855.00000
2.51234E+00	2.91079E-02	856.00000
2.51283E+00	2.97383E-02	857.00000
2.51335E+00	3.03739E-02	858.00000
2.51385E+00	3.02950E-02	859.00000
2.51433E+00	3.03222E-02	860.00000
2.51483E+00	3.08204E-02	861.00000
2.51536E+00	3.12751E-02	862.00000
2.51584E+00	3.14266E-02	863.00000
2.51632E+00	3.16781E-02	864.00000
2.51684E+00	3.21754E-02	865.00000
2.51735E+00	3.22133E-02	866.00000
2.51783E+00	3.23014E-02	867.00000
2.51832E+00	3.28299E-02	868.00000
2.51885E+00	3.32866E-02	869.00000
2.51934E+00	3.32321E-02	870.00000
2.51981E+00	3.32911E-02	871.00000
2.52032E+00	3.36612E-02	872.00000
2.52084E+00	3.39274E-02	873.00000
2.52132E+00	3.40161E-02	874.00000
2.52181E+00	3.44893E-02	875.00000
2.52233E+00	3.49987E-02	876.00000
2.52283E+00	3.48727E-02	877.00000
2.52331E+00	3.49512E-02	878.00000
2.52381E+00	3.53399E-02	879.00000
2.52433E+00	3.56788E-02	880.00000
2.52481E+00	3.57918E-02	881.00000
2.52529E+00	3.59128E-02	882.00000
2.52581E+00	3.63054E-02	883.00000
2.52633E+00	3.68438E-02	884.00000
2.52683E+00	3.70233E-02	885.00000
2.52735E+00	3.73219E-02	886.00000
2.52786E+00	3.72657E-02	887.00000
2.52834E+00	3.73464E-02	888.00000
2.52884E+00	3.77582E-02	889.00000
2.52936E+00	3.81253E-02	890.00000
2.52985E+00	3.80969E-02	891.00000
2.53033E+00	3.81441E-02	892.00000
2.53084E+00	3.84438E-02	893.00000
2.53135E+00	3.86276E-02	894.00000
2.53183E+00	3.86889E-02	895.00000
2.53231E+00	3.91592E-02	896.00000
2.53283E+00	3.96084E-02	897.00000
2.53333E+00	3.94704E-02	898.00000
2.53380E+00	3.95278E-02	899.00000
2.53430E+00	3.99635E-02	900.00000
2.53482E+00	4.03480E-02	901.00000
2.53531E+00	4.04762E-02	902.00000
2.53579E+00	4.05722E-02	903.00000
2.53631E+00	4.09735E-02	904.00000
2.53682E+00	4.10673E-02	905.00000
2.53730E+00	4.11656E-02	906.00000
2.53779E+00	4.17012E-02	907.00000
2.53831E+00	4.21541E-02	908.00000
2.53881E+00	4.20263E-02	909.00000
2.53928E+00	4.20716E-02	910.00000
2.53979E+00	4.24304E-02	911.00000
2.54031E+00	4.27338E-02	912.00000
2.54079E+00	4.28350E-02	913.00000
2.54128E+00	4.31648E-02	914.00000
2.54180E+00	4.36200E-02	915.00000
2.54230E+00	4.35639E-02	916.00000
2.54278E+00	4.36512E-02	917.00000
2.54328E+00	4.41102E-02	918.00000
2.54380E+00	4.45516E-02	919.00000
2.54429E+00	4.45578E-02	920.00000
2.54477E+00	4.46007E-02	921.00000
2.54528E+00	4.49788E-02	922.00000
2.54580E+00	4.52217E-02	923.00000
2.54628E+00	4.53027E-02	924.00000
2.54677E+00	4.58047E-02	925.00000
2.54728E+00	4.62963E-02	926.00000
2.54778E+00	4.61524E-02	927.00000
2.54826E+00	4.62143E-02	928.00000
2.54877E+00	4.66266E-02	929.00000
2.54928E+00	4.70088E-02	930.00000
2.54977E+00	4.71362E-02	931.00000
2.55025E+00	4.72913E-02	932.00000
2.55077E+00	4.76819E-02	933.00000
2.55128E+00	4.77552E-02	934.00000
2.55175E+00	4.78209E-02	935.00000
2.55225E+00	4.83948E-02	936.00000
2.55277E+00	4.89009E-02	937.00000
2.55326E+00	4.87860E-02	938.00000
2.55374E+00	4.88146E-02	939.00000
2.55425E+00	4.92574E-02	940.00000
2.55477E+00	4.96391E-02	941.00000
2.55525E+00	4.97663E-02	942.00000
2.55574E+00	5.00957E-02	943.00000
2.55625E+00	5.05549E-02	944.00000
2.55676E+00	5.05281E-02	945.00000
2.55724E+00	5.05900E-02	946.00000
2.55774E+00	5.10743E-02	947.00000
2.55826E+00	5.15365E-02	948.00000
2.55875E+00	5.15936E-02	949.00000
2.55922E+00	5.16480E-02	950.00000
2.55974E+00	5.20704E-02	951.00000
2.56025E+00	5.23191E-02	952.00000
2.56074E+00	5.24020E-02	953.00000
2.56123E+00	5.29176E-02	954.00000
2.56175E+00	5.34577E-02	955.00000
2.56224E+00	5.33779E-02	956.00000
2.56272E+00	5.34197E-02	957.00000
2.56323E+00	5.38576E-02	958.00000
2.56374E+00	5.42255E-02	959.00000
2.56423E+00	5.43482E-02	960.00000
2.56471E+00	5.45016E-02	961.00000
2.56522E+00	5.49647E-02	962.00000
2.56574E+00	5.50831E-02	963.00000
2.56622E+00	5.51698E-02	964.00000
2.56671E+00	5.57447E-02	965.00000
2.56723E+00	5.63022E-02	966.00000
2.56772E+00	5.62093E-02	967.00000
2.56820E+00	5.62308E-02	968.00000
2.56871E+00	5.66306E-02	969.00000
2.56923E+00	5.69541E-02	970.00000
2.56971E+00	5.70620E-02	971.00000
2.57020E+00	5.74357E-02	972.00000
2.57071E+00	5.79418E-02	973.00000
2.57122E+00	5.79297E-02	974.00000
2.57169E+00	5.79902E-02	975.00000
2.57220E+00	5.85008E-02	976.00000
2.57271E+00	5.89433E-02	977.00000
2.57320E+00	5.90108E-02	978.00000
2.57368E+00	5.90990E-02	979.00000
2.57419E+00	5.95063E-02	980.00000
2.57471E+00	5.97779E-02	981.00000
2.57519E+00	5.98685E-02	982.00000
2.57568E+00	6.04593E-02	983.00000
2.57620E+00	6.10637E-02	984.00000
2.57670E+00	6.09335E-02	985.00000
2.57717E+00	6.09991E-02	986.00000
2.57768E+00	6.14092E-02	987.00000
2.57819E+00	6.17350E-02	988.00000
2.57868E+00	6.18436E-02	989.00000
2.57916E+00	6.20737E-02	990.00000
2.57967E+00	6.25769E-02	991.00000
2.58018E+00	6.26877E-02	992.00000
2.58066E+00	6.27596E-02	993.00000
2.58116E+00	6.33350E-02	994.00000
2.58168E+00	6.38825E-02	995.00000
2.58217E+00	6.38332E-02	996.00000
2.58265E+00	6.38594E-02	997.00000
2.58316E+00	6.42970E-02	998.00000
2.58368E+00	6.46387E-02	999.00000
2.58416E+00	6.47526E-02	1000.00000
2.58464E+00	6.52022E-02	1001.00000
2.58516E+00	6.57537E-02	1002.00000
2.58566E+00	6.57417E-02	1003.00000
2.58614E+00	6.57796E-02	1004.00000
2.58664E+00	6.63708E-02	1005.00000
2.58717E+00	6.68855E-02	1006.00000
2.58766E+00	6.69931E-02	1007.00000
2.58813E+00	6.70926E-02	1008.00000
2.58865E+00	6.75497E-02	1009.00000
2.58916E+00	6.77350E-02	1010.00000
2.58964E+00	6.78140E-02	1011.00000
2.59013E+00	6.83727E-02	1012.00000
2.59065E+00	6.89425E-02	1013.00000
2.59115E+00	6.88417E-02	1014.00000
2.59162E+00	6.88899E-02	1015.00000
2.59212E+00	6.93320E-02	1016.00000
2.59264E+00	6.97588E-02	1017.00000
2.59313E+00	6.99010E-02	1018.00000
2.59361E+00	7.00996E-02	1019.00000
2.59412E+00	7.05871E-02	1020.00000
2.59464E+00	7.06776E-02	1021.00000
2.59511E+00	7.07625E-02	1022.00000
2.59561E+00	7.13604E-02	1023.00000
2.59614E+00	7.19415E-02	1024.00000
2.59663E+00	7.19144E-02	1025.00000
2.59710E+00	7.19448E-02	1026.00000
2.59762E+00	7.23950E-02	1027.00000
2.59813E+00	7.27299E-02	1028.00000
2.59861E+00	7.28415E-02	1029.00000
2.59910E+00	7.32920E-02	1030.00000
2.59963E+00	7.38871E-02	1031.00000
2.60013E+00	7.38427E-02	1032.00000
2.60060E+00	7.39315E-02	1033.00000
2.60110E+00	7.44069E-02	1034.00000
2.60163E+00	7.47962E-02	1035.00000
2.60211E+00	7.48930E-02	1036.00000
2.60259E+00	7.50122E-02	1037.00000
2.60311E+00	7.54525E-02	1038.00000
2.60362E+00	7.56353E-02	1039.00000
2.60409E+00	7.56962E-02	1040.00000
2.60458E+00	7.63159E-02	1041.00000
2.60511E+00	7.69271E-02	1042.00000
2.60561E+00	7.68181E-02	1043.00000
2.60608E+00	7.68648E-02	1044.00000
2.60659E+00	7.72906E-02	1045.00000
2.60711E+00	7.76256E-02	1046.00000
2.60759E+00	7.77373E-02	1047.00000
2.60808E+00	7.80234E-02	1048.00000
2.60859E+00	7.85353E-02	1049.00000
2.60910E+00	7.85251E-02	1050.00000
2.60958E+00	7.86452E-02	1051.00000
2.61007E+00	7.91084E-02	1052.00000
2.61059E+00	7.95863E-02	1053.00000
2.61108E+00	7.95867E-02	1054.00000
2.61155E+00	7.96171E-02	1055.00000
2.61206E+00	8.00336E-02	1056.00000
2.61258E+00	8.03203E-02	1057.00000
2.61305E+00	8.04158E-02	1058.00000
2.61355E+00	8.09084E-02	1059.00000
2.61407E+00	8.14890E-02	1060.00000
2.61457E+00	8.14468E-02	1061.00000
2.61505E+00	8.15018E-02	1062.00000
2.61555E+00	8.20585E-02	1063.00000
2.61607E+00	8.25408E-02	1064.00000
2.61656E+00	8.25966E-02	1065.00000
2.61704E+00	8.26832E-02	1066.00000
2.61755E+00	8.31167E-02	1067.00000
2.61806E+00	8.33221E-02	1068.00000
2.61854E+00	8.33977E-02	1069.00000
2.61904E+00	8.39949E-02	1070.00000
2.61956E+00	8.45300E-02	1071.00000
2.62006E+00	8.43646E-02	1072.00000
2.62053E+00	8.44082E-02	1073.00000
2.62104E+00	8.47832E-02	1074.00000
2.62156E+00	8.51004E-02	1075.00000
2.62203E+00	8.52062E-02	1076.00000
2.62252E+00	8.55102E-02	1077.00000
2.62304E+00	8.60571E-02	1078.00000
2.62355E+00	8.61185E-02	1079.00000
2.62402E+00	8.62042E-02	1080.00000
2.62452E+00	8.67447E-02	1081.00000
2.62504E+00	8.72239E-02	1082.00000
2.62553E+00	8.72407E-02	1083.00000
2.62601E+00	8.73158E-02	1084.00000
2.62653E+00	8.77019E-02	1085.00000
2.62704E+00	8.78906E-02	1086.00000
2.62752E+00	8.79666E-02	1087.00000
2.62801E+00	8.84913E-02	1088.00000
2.62853E+00	8.90049E-02	1089.00000
2.62903E+00	8.88484E-02	1090.00000
2.62950E+00	8.89200E-02	1091.00000
2.63001E+00	8.94041E-02	1092.00000
2.63053E+00	8.97897E-02	1093.00000
2.63102E+00	8.99023E-02	1094.00000
2.63150E+00	9.00294E-02	1095.00000
2.63201E+00	9.04247E-02	1096.00000
2.63252E+00	9.05355E-02	1097.00000
2.63299E+00	9.06030E-02	1098.00000
2.63349E+00	9.11979E-02	1099.00000
2.63402E+00	9.17683E-02	1100.00000
2.63451E+00	9.16118E-02	1101.00000
2.63499E+00	9.16773E-02	1102.00000
2.63549E+00	9.20506E-02	1103.00000
2.63601E+00	9.23123E-02	1104.00000
2.63649E+00	9.24086E-02	1105.00000
2.63698E+00	9.27167E-02	1106.00000
2.63750E+00	9.31997E-02	1107.00000
2.63800E+00	9.32568E-02	1108.00000
2.63848E+00	9.33032E-02	1109.00000
2.63899E+00	9.38522E-02	1110.00000
2.63951E+00	9.42955E-02	1111.00000
2.63999E+00	9.42635E-02	1112.00000
2.64047E+00	9.43387E-02	1113.00000
2.64098E+00	9.46785E-02	1114.00000
2.64149E+00	9.48527E-02	1115.00000
2.64197E+00	9.49235E-02	1116.00000
2.64246E+00	9.54248E-02	1117.00000
2.64298E+00	9.60196E-02	1118.00000
2.64348E+00	9.59890E-02	1119.00000
2.64396E+00	9.60481E-02	1120.00000
2.64448E+00	9.64582E-02	1121.00000
2.64500E+00	9.68036E-02	1122.00000
2.64548E+00	9.69188E-02	1123.00000
2.64596E+00	9.70439E-02	1124.00000
2.64647E+00	9.74514E-02	1125.00000
2.64698E+00	9.75553E-02	1126.00000
2.64746E+00	9.76359E-02	1127.00000
2.64796E+00	9.81559E-02	1128.00000
2.64848E+00	9.86283E-02	1129.00000
2.64897E+00	9.85310E-02	1130.00000
2.64945E+00	9.85572E-02	1131.00000
2.64996E+00	9.89571E-02	1132.00000
2.65048E+00	9.92231E-02	1133.00000
2.65096E+00	9.93211E-02	1134.00000
2.65144E+00	9.96023E-02	1135.00000
2.65195E+00	1.00015E-01	1136.00000
2.65246E+00	9.99319E-02	1137.00000
2.65293E+00	1.00042E-01	1138.00000
2.65343E+00	1.00566E-01	1139.00000
2.65396E+00	1.01031E-01	1140.00000
2.65445E+00	1.01053E-01	1141.00000
2.65492E+00	1.01137E-01	1142.00000
2.65544E+00	1.01492E-01	1143.00000
2.65595E+00	1.01608E-01	1144.00000
2.65642E+00	1.01704E-01	1145.00000
2.65691E+00	1.02259E-01	1146.00000
2.65744E+00	1.02866E-01	1147.00000
2.65794E+00	1.02725E-01	1148.00000
2.65842E+00	1.02822E-01	1149.00000
2.65892E+00	1.03222E-01	1150.00000
2.65945E+00	1.03550E-01	1151.00000
2.65993E+00	1.03659E-01	1152.00000
2.66042E+00	1.03861E-01	1153.00000
2.66093E+00	1.04312E-01	1154.00000
2.66144E+00	1.04326E-01	1155.00000
2.66192E+00	1.04445E-01	1156.00000
2.66241E+00	1.04945E-01	1157.00000
2.66293E+00	1.05403E-01	1158.00000
2.66342E+00	1.05331E-01	1159.00000
2.66390E+00	1.05375E-01	1160.00000
2.66441E+00	1.05810E-01	1161.00000
2.66493E+00	1.06068E-01	1162.00000
2.66541E+00	1.06181E-01	1163.00000
2.66589E+00	1.06551E-01	1164.00000
2.66641E+00	1.07064E-01	1165.00000
2.66692E+00	1.07012E-01	1166.00000
2.66739E+00	1.07104E-01	1167.00000
2.66789E+00	1.07546E-01	1168.00000
2.66841E+00	1.07957E-01	1169.00000
2.66890E+00	1.08004E-01	1170.00000
2.66938E+00	1.08072E-01	1171.00000
2.66990E+00	1.08495E-01	1172.00000
2.67041E+00	1.08616E-01	1173.00000
2.67088E+00	1.08755E-01	1174.00000
2.67137E+00	1.09270E-01	1175.00000
2.67189E+00	1.09793E-01	1176.00000
2.67239E+00	1.09663E-01	1177.00000
2.67287E+00	1.09709E-01	1178.00000
2.67337E+00	1.09886E-01	1179.00000
2.67389E+00	1.10255E-01	1180.00000
2.67439E+00	1.10378E-01	1181.00000
2.67491E+00	1.10886E-01	1182.00000
2.67542E+00	1.11179E-01	1183.00000
2.67590E+00	1.11276E-01	1184.00000
2.67639E+00	1.11721E-01	1185.00000
2.67691E+00	1.12306E-01	1186.00000
2.67741E+00	1.12269E-01	1187.00000
2.67789E+00	1.12355E-01	1188.00000
2.67840E+00	1.12850E-01	1189.00000
2.67892E+00	1.13281E-01	1190.00000
2.67940E+00	1.13314E-01	1191.00000
2.67988E+00	1.13396E-01	1192.00000
2.68039E+00	1.13764E-01	1193.00000
2.68090E+00	1.13921E-01	1194.00000
2.68138E+00	1.13995E-01	1195.00000
2.68187E+00	1.14631E-01	1196.00000
2.68240E+00	1.15252E-01	1197.00000
2.68290E+00	1.15109E-01	1198.00000
2.68337E+00	1.15170E-01	1199.00000
2.68388E+00	1.15667E-01	1200.00000
2.68441E+00	1.16035E-01	1201.00000
2.68489E+00	1.16158E-01	1202.00000
2.68537E+00	1.16377E-01	1203.00000
2.68588E+00	1.16868E-01	1204.00000
2.68638E+00	1.16967E-01	1205.00000
2.68686E+00	1.17040E-01	1206.00000
2.68736E+00	1.17533E-01	1207.00000
2.68788E+00	1.18027E-01	1208.00000
2.68837E+00	1.17984E-01	1209.00000
2.68885E+00	1.17994E-01	1210.00000
2.68936E+00	1.18413E-01	1211.00000
2.68987E+00	1.18748E-01	1212.00000
2.69035E+00	1.18860E-01	1213.00000
2.69083E+00	1.19337E-01	1214.00000
2.69136E+00	1.19928E-01	1215.00000
2.69186E+00	1.19856E-01	1216.00000
2.69233E+00	1.19943E-01	1217.00000
2.69284E+00	1.20506E-01	1218.00000
2.69336E+00	1.21072E-01	1219.00000
2.69385E+00	1.21174E-01	1220.00000
2.69433E+00	1.21235E-01	1221.00000
2.69484E+00	1.21736E-01	1222.00000
2.69536E+00	1.21961E-01	1223.00000
2.69583E+00	1.22070E-01	1224.00000
2.69633E+00	1.22617E-01	1225.00000
2.69685E+00	1.23202E-01	1226.00000
2.69735E+00	1.23122E-01	1227.00000
2.69782E+00	1.23165E-01	1228.00000
2.69833E+00	1.23657E-01	1229.00000
2.69885E+00	1.24128E-01	1230.00000
2.69933E+00	1.24286E-01	1231.00000
2.69981E+00	1.24545E-01	1232.00000
2.70033E+00	1.25091E-01	1233.00000
2.70084E+00	1.25214E-01	1234.00000
2.70131E+00	1.25271E-01	1235.00000
2.70182E+00	1.25879E-01	1236.00000
2.70234E+00	1.26488E-01	1237.00000
2.70283E+00	1.26594E-01	1238.00000
2.70331E+00	1.26648E-01	1239.00000
2.70383E+00	1.27114E-01	1240.00000
2.70434E+00	1.27422E-01	1241.00000
2.70481E+00	1.27524E-01	1242.00000
2.70530E+00	1.27978E-01	1243.00000
2.70582E+00	1.28647E-01	1244.00000
2.70632E+00	1.28690E-01	1245.00000
2.70680E+00	1.28771E-01	1246.00000
2.70730E+00	1.29330E-01	1247.00000
2.70782E+00	1.29839E-01	1248.00000
2.70831E+00	1.29984E-01	1249.00000
2.70879E+00	1.30094E-01	1250.00000
2.70931E+00	1.30570E-01	1251.00000
2.70981E+00	1.30741E-01	1252.00000
2.71029E+00	1.30823E-01	1253.00000
2.71079E+00	1.31486E-01	1254.00000
2.71131E+00	1.32149E-01	1255.00000
2.71180E+00	1.32073E-01	1256.00000
2.71228E+00	1.32096E-01	1257.00000
2.71279E+00	1.32643E-01	1258.00000
2.71331E+00	1.33134E-01	1259.00000
2.71379E+00	1.33298E-01	1260.00000
2.71428E+00	1.33609E-01	1261.00000
2.71479E+00	1.34227E-01	1262.00000
2.71530E+00	1.34332E-01	1263.00000
2.71578E+00	1.34413E-01	1264.00000
2.71628E+00	1.35022E-01	1265.00000
2.71680E+00	1.35645E-01	1266.00000
2.71729E+00	1.35765E-01	1267.00000
2.71777E+00	1.35823E-01	1268.00000
2.71828E+00	1.36428E-01	1269.00000
2.71879E+00	1.36754E-01	1270.00000
2.71927E+00	1.36863E-01	1271.00000
2.71976E+00	1.37378E-01	1272.00000
2.72028E+00	1.38044E-01	1273.00000
2.72078E+00	1.38111E-01	1274.00000
2.72126E+00	1.38134E-01	1275.00000
2.72177E+00	1.38753E-01	1276.00000
