E(V)	i(A/cm²)	T(s)
3.18287E+00	-5.48418E+00	6951.00000
3.18237E+00	-5.50109E+00	6952.00000
3.18185E+00	-5.51898E+00	6953.00000
3.18137E+00	-5.53414E+00	6954.00000
3.18088E+00	-5.54982E+00	6955.00000
3.18036E+00	-5.56774E+00	6956.00000
3.17986E+00	-5.58403E+00	6957.00000
3.17939E+00	-5.59842E+00	6958.00000
3.17888E+00	-5.61517E+00	6959.00000
3.17836E+00	-5.63273E+00	6960.00000
3.17788E+00	-5.64818E+00	6961.00000
3.17740E+00	-5.66326E+00	6962.00000
3.17688E+00	-5.68062E+00	6963.00000
3.17636E+00	-5.69774E+00	6964.00000
3.17589E+00	-5.71233E+00	6965.00000
3.17540E+00	-5.72841E+00	6966.00000
3.17487E+00	-5.74613E+00	6967.00000
3.17438E+00	-5.76218E+00	6968.00000
3.17391E+00	-5.77692E+00	6969.00000
3.17339E+00	-5.79417E+00	6970.00000
3.17288E+00	-5.81189E+00	6971.00000
3.17240E+00	-5.82705E+00	6972.00000
3.17192E+00	-5.84210E+00	6973.00000
3.17140E+00	-5.85958E+00	6974.00000
3.17089E+00	-5.87667E+00	6975.00000
3.17042E+00	-5.89113E+00	6976.00000
3.16993E+00	-5.90715E+00	6977.00000
3.16941E+00	-5.92490E+00	6978.00000
3.16892E+00	-5.94060E+00	6979.00000
3.16844E+00	-5.95544E+00	6980.00000
3.16792E+00	-5.97277E+00	6981.00000
3.16741E+00	-5.99020E+00	6982.00000
3.16692E+00	-6.00535E+00	6983.00000
3.16643E+00	-6.02081E+00	6984.00000
3.16592E+00	-6.03808E+00	6985.00000
3.16542E+00	-6.05449E+00	6986.00000
3.16494E+00	-6.06915E+00	6987.00000
3.16443E+00	-6.08612E+00	6988.00000
3.16392E+00	-6.10360E+00	6989.00000
3.16344E+00	-6.11872E+00	6990.00000
3.16295E+00	-6.13376E+00	6991.00000
3.16243E+00	-6.15111E+00	6992.00000
3.16192E+00	-6.16852E+00	6993.00000
3.16144E+00	-6.18323E+00	6994.00000
3.16095E+00	-6.19885E+00	6995.00000
3.16044E+00	-6.21648E+00	6996.00000
3.15994E+00	-6.23254E+00	6997.00000
3.15947E+00	-6.24701E+00	6998.00000
3.15895E+00	-6.26430E+00	6999.00000
3.15843E+00	-6.28229E+00	7000.00000
3.15794E+00	-6.29757E+00	7001.00000
3.15746E+00	-6.31285E+00	7002.00000
3.15695E+00	-6.33007E+00	7003.00000
3.15645E+00	-6.34644E+00	7004.00000
3.15598E+00	-6.36105E+00	7005.00000
3.15547E+00	-6.37774E+00	7006.00000
3.15495E+00	-6.39567E+00	7007.00000
3.15446E+00	-6.41118E+00	7008.00000
3.15399E+00	-6.42570E+00	7009.00000
3.15347E+00	-6.44330E+00	7010.00000
3.15295E+00	-6.46107E+00	7011.00000
3.15247E+00	-6.47599E+00	7012.00000
3.15198E+00	-6.49177E+00	7013.00000
3.15146E+00	-6.50965E+00	7014.00000
3.15096E+00	-6.52585E+00	7015.00000
3.15050E+00	-6.54003E+00	7016.00000
3.14999E+00	-6.55700E+00	7017.00000
3.14947E+00	-6.57462E+00	7018.00000
3.14899E+00	-6.59018E+00	7019.00000
3.14851E+00	-6.60579E+00	7020.00000
3.14800E+00	-6.62295E+00	7021.00000
3.14749E+00	-6.63988E+00	7022.00000
3.14699E+00	-6.65586E+00	7023.00000
3.14647E+00	-6.67338E+00	7024.00000
3.14597E+00	-6.69015E+00	7025.00000
3.14550E+00	-6.70458E+00	7026.00000
3.14499E+00	-6.72131E+00	7027.00000
3.14447E+00	-6.73941E+00	7028.00000
3.14398E+00	-6.75534E+00	7029.00000
3.14350E+00	-6.77069E+00	7030.00000
3.14299E+00	-6.78810E+00	7031.00000
3.14247E+00	-6.80596E+00	7032.00000
3.14199E+00	-6.82110E+00	7033.00000
3.14151E+00	-6.83657E+00	7034.00000
3.14099E+00	-6.85447E+00	7035.00000
3.14048E+00	-6.87125E+00	7036.00000
3.14001E+00	-6.88585E+00	7037.00000
3.13951E+00	-6.90281E+00	7038.00000
3.13898E+00	-6.92104E+00	7039.00000
3.13850E+00	-6.93682E+00	7040.00000
3.13801E+00	-6.95213E+00	7041.00000
3.13749E+00	-6.96986E+00	7042.00000
3.13698E+00	-6.98737E+00	7043.00000
3.13651E+00	-7.00211E+00	7044.00000
3.13603E+00	-7.01796E+00	7045.00000
3.13551E+00	-7.03562E+00	7046.00000
3.13501E+00	-7.05222E+00	7047.00000
3.13453E+00	-7.06717E+00	7048.00000
3.13402E+00	-7.08455E+00	7049.00000
3.13350E+00	-7.10277E+00	7050.00000
3.13302E+00	-7.11780E+00	7051.00000
3.13255E+00	-7.13304E+00	7052.00000
3.13203E+00	-7.15065E+00	7053.00000
3.13152E+00	-7.16782E+00	7054.00000
3.13104E+00	-7.18295E+00	7055.00000
3.13054E+00	-7.20005E+00	7056.00000
3.13002E+00	-7.21814E+00	7057.00000
3.12953E+00	-7.23393E+00	7058.00000
3.12905E+00	-7.24915E+00	7059.00000
3.12854E+00	-7.26654E+00	7060.00000
3.12803E+00	-7.28426E+00	7061.00000
3.12754E+00	-7.29990E+00	7062.00000
3.12705E+00	-7.31622E+00	7063.00000
3.12653E+00	-7.33406E+00	7064.00000
3.12604E+00	-7.35071E+00	7065.00000
3.12556E+00	-7.36563E+00	7066.00000
3.12505E+00	-7.38274E+00	7067.00000
3.12454E+00	-7.40088E+00	7068.00000
3.12405E+00	-7.41654E+00	7069.00000
3.12356E+00	-7.43190E+00	7070.00000
3.12305E+00	-7.44957E+00	7071.00000
3.12254E+00	-7.46692E+00	7072.00000
3.12207E+00	-7.48203E+00	7073.00000
3.12158E+00	-7.49877E+00	7074.00000
3.12106E+00	-7.51684E+00	7075.00000
3.12056E+00	-7.53307E+00	7076.00000
3.12009E+00	-7.54786E+00	7077.00000
3.11958E+00	-7.56546E+00	7078.00000
3.11906E+00	-7.58402E+00	7079.00000
3.11857E+00	-7.59948E+00	7080.00000
3.11809E+00	-7.61508E+00	7081.00000
3.11757E+00	-7.63313E+00	7082.00000
3.11706E+00	-7.65050E+00	7083.00000
3.11659E+00	-7.66505E+00	7084.00000
3.11610E+00	-7.68184E+00	7085.00000
3.11557E+00	-7.70066E+00	7086.00000
3.11508E+00	-7.71674E+00	7087.00000
3.11462E+00	-7.73109E+00	7088.00000
3.11411E+00	-7.74815E+00	7089.00000
3.11360E+00	-7.76557E+00	7090.00000
3.11312E+00	-7.78036E+00	7091.00000
3.11263E+00	-7.79690E+00	7092.00000
3.11210E+00	-7.81526E+00	7093.00000
3.11160E+00	-7.83191E+00	7094.00000
3.11113E+00	-7.84675E+00	7095.00000
3.11062E+00	-7.86419E+00	7096.00000
3.11011E+00	-7.88194E+00	7097.00000
3.10963E+00	-7.89723E+00	7098.00000
3.10914E+00	-7.91311E+00	7099.00000
3.10863E+00	-7.93074E+00	7100.00000
3.10812E+00	-7.94763E+00	7101.00000
3.10764E+00	-7.96266E+00	7102.00000
3.10715E+00	-7.97934E+00	7103.00000
3.10663E+00	-7.99764E+00	7104.00000
3.10613E+00	-8.01435E+00	7105.00000
3.10565E+00	-8.02923E+00	7106.00000
3.10514E+00	-8.04679E+00	7107.00000
3.10462E+00	-8.06509E+00	7108.00000
3.10414E+00	-8.08030E+00	7109.00000
3.10365E+00	-8.09586E+00	7110.00000
3.10314E+00	-8.11339E+00	7111.00000
3.10264E+00	-8.13012E+00	7112.00000
3.10216E+00	-8.14522E+00	7113.00000
3.10166E+00	-8.16197E+00	7114.00000
3.10114E+00	-8.18004E+00	7115.00000
3.10064E+00	-8.19621E+00	7116.00000
3.10016E+00	-8.21126E+00	7117.00000
3.09965E+00	-8.22878E+00	7118.00000
3.09914E+00	-8.24660E+00	7119.00000
3.09866E+00	-8.26181E+00	7120.00000
3.09817E+00	-8.27740E+00	7121.00000
3.09765E+00	-8.29465E+00	7122.00000
3.09715E+00	-8.31108E+00	7123.00000
3.09668E+00	-8.32576E+00	7124.00000
3.09617E+00	-8.34272E+00	7125.00000
3.09565E+00	-8.36032E+00	7126.00000
3.09517E+00	-8.37539E+00	7127.00000
3.09468E+00	-8.39093E+00	7128.00000
3.09416E+00	-8.40844E+00	7129.00000
3.09366E+00	-8.42509E+00	7130.00000
3.09318E+00	-8.43964E+00	7131.00000
3.09269E+00	-8.45577E+00	7132.00000
3.09217E+00	-8.47358E+00	7133.00000
3.09168E+00	-8.48969E+00	7134.00000
3.09120E+00	-8.50437E+00	7135.00000
3.09069E+00	-8.52120E+00	7136.00000
3.09018E+00	-8.53842E+00	7137.00000
3.08970E+00	-8.55312E+00	7138.00000
3.08921E+00	-8.56898E+00	7139.00000
3.08869E+00	-8.58666E+00	7140.00000
3.08819E+00	-8.60265E+00	7141.00000
3.08772E+00	-8.61730E+00	7142.00000
3.08721E+00	-8.63439E+00	7143.00000
3.08668E+00	-8.65189E+00	7144.00000
3.08620E+00	-8.66638E+00	7145.00000
3.08572E+00	-8.68094E+00	7146.00000
3.08520E+00	-8.69842E+00	7147.00000
3.08468E+00	-8.71555E+00	7148.00000
3.08422E+00	-8.72965E+00	7149.00000
3.08373E+00	-8.74517E+00	7150.00000
3.08320E+00	-8.76284E+00	7151.00000
3.08271E+00	-8.77820E+00	7152.00000
3.08223E+00	-8.79228E+00	7153.00000
3.08172E+00	-8.80900E+00	7154.00000
3.08120E+00	-8.82616E+00	7155.00000
3.08072E+00	-8.84090E+00	7156.00000
3.08023E+00	-8.85569E+00	7157.00000
3.07972E+00	-8.87237E+00	7158.00000
3.07921E+00	-8.88884E+00	7159.00000
3.07873E+00	-8.90358E+00	7160.00000
3.07823E+00	-8.91945E+00	7161.00000
3.07772E+00	-8.93591E+00	7162.00000
3.07722E+00	-8.95073E+00	7163.00000
3.07674E+00	-8.96517E+00	7164.00000
3.07623E+00	-8.98195E+00	7165.00000
3.07572E+00	-8.99829E+00	7166.00000
3.07525E+00	-9.01183E+00	7167.00000
3.07475E+00	-9.02697E+00	7168.00000
3.07424E+00	-9.04381E+00	7169.00000
3.07374E+00	-9.05913E+00	7170.00000
3.07327E+00	-9.07224E+00	7171.00000
3.07276E+00	-9.08786E+00	7172.00000
3.07224E+00	-9.10504E+00	7173.00000
3.07175E+00	-9.11938E+00	7174.00000
3.07127E+00	-9.13338E+00	7175.00000
3.07076E+00	-9.14964E+00	7176.00000
3.07025E+00	-9.16567E+00	7177.00000
3.06976E+00	-9.17951E+00	7178.00000
3.06926E+00	-9.19468E+00	7179.00000
3.06874E+00	-9.21123E+00	7180.00000
3.06826E+00	-9.22566E+00	7181.00000
3.06778E+00	-9.23900E+00	7182.00000
3.06726E+00	-9.25507E+00	7183.00000
3.06674E+00	-9.27179E+00	7184.00000
3.06626E+00	-9.28550E+00	7185.00000
3.06578E+00	-9.29936E+00	7186.00000
3.06526E+00	-9.31540E+00	7187.00000
3.06476E+00	-9.33086E+00	7188.00000
3.06428E+00	-9.34408E+00	7189.00000
3.06378E+00	-9.35903E+00	7190.00000
3.06325E+00	-9.37526E+00	7191.00000
3.06277E+00	-9.38894E+00	7192.00000
3.06229E+00	-9.40175E+00	7193.00000
3.06177E+00	-9.41708E+00	7194.00000
3.06126E+00	-9.43273E+00	7195.00000
3.06078E+00	-9.44597E+00	7196.00000
3.06029E+00	-9.46001E+00	7197.00000
3.05978E+00	-9.47532E+00	7198.00000
3.05927E+00	-9.48947E+00	7199.00000
3.05880E+00	-9.50227E+00	7200.00000
3.05829E+00	-9.51736E+00	7201.00000
3.05777E+00	-9.53338E+00	7202.00000
3.05728E+00	-9.54670E+00	7203.00000
3.05680E+00	-9.55917E+00	7204.00000
3.05629E+00	-9.57399E+00	7205.00000
3.05578E+00	-9.58906E+00	7206.00000
3.05530E+00	-9.60154E+00	7207.00000
3.05481E+00	-9.61539E+00	7208.00000
3.05429E+00	-9.63079E+00	7209.00000
3.05379E+00	-9.64430E+00	7210.00000
3.05332E+00	-9.65626E+00	7211.00000
3.05281E+00	-9.67082E+00	7212.00000
3.05228E+00	-9.68609E+00	7213.00000
3.05181E+00	-9.69846E+00	7214.00000
3.05132E+00	-9.71131E+00	7215.00000
3.05080E+00	-9.72637E+00	7216.00000
3.05030E+00	-9.74025E+00	7217.00000
3.04983E+00	-9.75217E+00	7218.00000
3.04932E+00	-9.76652E+00	7219.00000
3.04880E+00	-9.78153E+00	7220.00000
3.04831E+00	-9.79408E+00	7221.00000
3.04784E+00	-9.80550E+00	7222.00000
3.04734E+00	-9.81945E+00	7223.00000
3.04681E+00	-9.83446E+00	7224.00000
3.04634E+00	-9.84609E+00	7225.00000
3.04585E+00	-9.85859E+00	7226.00000
3.04533E+00	-9.87318E+00	7227.00000
3.04483E+00	-9.88616E+00	7228.00000
3.04435E+00	-9.89763E+00	7229.00000
3.04385E+00	-9.91145E+00	7230.00000
3.04333E+00	-9.92573E+00	7231.00000
3.04285E+00	-9.93779E+00	7232.00000
3.04236E+00	-9.95011E+00	7233.00000
3.04185E+00	-9.96441E+00	7234.00000
3.04133E+00	-9.97825E+00	7235.00000
3.04086E+00	-9.98930E+00	7236.00000
3.04036E+00	-1.00017E+01	7237.00000
3.03985E+00	-1.00153E+01	7238.00000
3.03935E+00	-1.00276E+01	7239.00000
3.03887E+00	-1.00390E+01	7240.00000
3.03836E+00	-1.00522E+01	7241.00000
3.03785E+00	-1.00655E+01	7242.00000
3.03737E+00	-1.00763E+01	7243.00000
3.03688E+00	-1.00879E+01	7244.00000
3.03636E+00	-1.01015E+01	7245.00000
3.03586E+00	-1.01141E+01	7246.00000
3.03538E+00	-1.01246E+01	7247.00000
3.03488E+00	-1.01372E+01	7248.00000
3.03436E+00	-1.01510E+01	7249.00000
3.03387E+00	-1.01625E+01	7250.00000
3.03339E+00	-1.01731E+01	7251.00000
3.03288E+00	-1.01857E+01	7252.00000
3.03238E+00	-1.01984E+01	7253.00000
3.03190E+00	-1.02088E+01	7254.00000
3.03140E+00	-1.02206E+01	7255.00000
3.03087E+00	-1.02343E+01	7256.00000
3.03038E+00	-1.02463E+01	7257.00000
3.02991E+00	-1.02564E+01	7258.00000
3.02940E+00	-1.02688E+01	7259.00000
3.02888E+00	-1.02819E+01	7260.00000
3.02839E+00	-1.02926E+01	7261.00000
3.02791E+00	-1.03029E+01	7262.00000
3.02740E+00	-1.03152E+01	7263.00000
3.02690E+00	-1.03272E+01	7264.00000
3.02642E+00	-1.03368E+01	7265.00000
3.02592E+00	-1.03479E+01	7266.00000
3.02540E+00	-1.03609E+01	7267.00000
3.02490E+00	-1.03720E+01	7268.00000
3.02443E+00	-1.03812E+01	7269.00000
3.02392E+00	-1.03933E+01	7270.00000
3.02340E+00	-1.04061E+01	7271.00000
3.02293E+00	-1.04156E+01	7272.00000
3.02244E+00	-1.04253E+01	7273.00000
3.02192E+00	-1.04378E+01	7274.00000
3.02141E+00	-1.04498E+01	7275.00000
3.02093E+00	-1.04591E+01	7276.00000
3.02043E+00	-1.04701E+01	7277.00000
3.01992E+00	-1.04826E+01	7278.00000
3.01943E+00	-1.04926E+01	7279.00000
3.01895E+00	-1.05017E+01	7280.00000
3.01843E+00	-1.05137E+01	7281.00000
3.01792E+00	-1.05256E+01	7282.00000
3.01744E+00	-1.05343E+01	7283.00000
3.01695E+00	-1.05444E+01	7284.00000
3.01643E+00	-1.05563E+01	7285.00000
3.01594E+00	-1.05667E+01	7286.00000
3.01546E+00	-1.05760E+01	7287.00000
3.01495E+00	-1.05873E+01	7288.00000
3.01443E+00	-1.05988E+01	7289.00000
3.01396E+00	-1.06075E+01	7290.00000
3.01348E+00	-1.06167E+01	7291.00000
3.01296E+00	-1.06281E+01	7292.00000
3.01245E+00	-1.06388E+01	7293.00000
3.01197E+00	-1.06475E+01	7294.00000
3.01147E+00	-1.06580E+01	7295.00000
3.01095E+00	-1.06700E+01	7296.00000
3.01046E+00	-1.06800E+01	7297.00000
3.00998E+00	-1.06885E+01	7298.00000
3.00948E+00	-1.06989E+01	7299.00000
3.00896E+00	-1.07100E+01	7300.00000
3.00847E+00	-1.07190E+01	7301.00000
3.00798E+00	-1.07284E+01	7302.00000
3.00747E+00	-1.07389E+01	7303.00000
3.00698E+00	-1.07483E+01	7304.00000
3.00649E+00	-1.07564E+01	7305.00000
3.00599E+00	-1.07667E+01	7306.00000
3.00547E+00	-1.07779E+01	7307.00000
3.00498E+00	-1.07870E+01	7308.00000
3.00450E+00	-1.07953E+01	7309.00000
3.00398E+00	-1.08059E+01	7310.00000
3.00347E+00	-1.08167E+01	7311.00000
3.00300E+00	-1.08242E+01	7312.00000
3.00251E+00	-1.08333E+01	7313.00000
3.00198E+00	-1.08448E+01	7314.00000
3.00148E+00	-1.08539E+01	7315.00000
3.00097E+00	-1.08636E+01	7316.00000
3.00045E+00	-1.08748E+01	7317.00000
2.99996E+00	-1.08832E+01	7318.00000
2.99948E+00	-1.08905E+01	7319.00000
2.99897E+00	-1.09005E+01	7320.00000
2.99845E+00	-1.09111E+01	7321.00000
2.99798E+00	-1.09189E+01	7322.00000
2.99750E+00	-1.09271E+01	7323.00000
2.99698E+00	-1.09372E+01	7324.00000
2.99647E+00	-1.09466E+01	7325.00000
2.99600E+00	-1.09539E+01	7326.00000
2.99549E+00	-1.09632E+01	7327.00000
2.99497E+00	-1.09739E+01	7328.00000
2.99448E+00	-1.09816E+01	7329.00000
2.99401E+00	-1.09888E+01	7330.00000
2.99349E+00	-1.09986E+01	7331.00000
2.99298E+00	-1.10082E+01	7332.00000
2.99250E+00	-1.10151E+01	7333.00000
2.99201E+00	-1.10231E+01	7334.00000
2.99149E+00	-1.10321E+01	7335.00000
2.99100E+00	-1.10400E+01	7336.00000
2.99052E+00	-1.10470E+01	7337.00000
2.99001E+00	-1.10560E+01	7338.00000
2.98949E+00	-1.10656E+01	7339.00000
2.98902E+00	-1.10718E+01	7340.00000
2.98853E+00	-1.10785E+01	7341.00000
2.98801E+00	-1.10883E+01	7342.00000
2.98749E+00	-1.10973E+01	7343.00000
2.98703E+00	-1.11032E+01	7344.00000
2.98652E+00	-1.11113E+01	7345.00000
2.98600E+00	-1.11209E+01	7346.00000
2.98551E+00	-1.11280E+01	7347.00000
2.98504E+00	-1.11346E+01	7348.00000
2.98452E+00	-1.11438E+01	7349.00000
2.98401E+00	-1.11527E+01	7350.00000
2.98354E+00	-1.11583E+01	7351.00000
2.98304E+00	-1.11656E+01	7352.00000
2.98252E+00	-1.11751E+01	7353.00000
2.98201E+00	-1.11829E+01	7354.00000
2.98154E+00	-1.11884E+01	7355.00000
2.98103E+00	-1.11962E+01	7356.00000
2.98051E+00	-1.12050E+01	7357.00000
2.98003E+00	-1.12108E+01	7358.00000
2.97955E+00	-1.12161E+01	7359.00000
2.97903E+00	-1.12241E+01	7360.00000
2.97852E+00	-1.12317E+01	7361.00000
2.97805E+00	-1.12362E+01	7362.00000
2.97756E+00	-1.12428E+01	7363.00000
2.97703E+00	-1.12514E+01	7364.00000
2.97654E+00	-1.12573E+01	7365.00000
2.97607E+00	-1.12620E+01	7366.00000
2.97556E+00	-1.12696E+01	7367.00000
2.97505E+00	-1.12774E+01	7368.00000
2.97456E+00	-1.12824E+01	7369.00000
2.97408E+00	-1.12876E+01	7370.00000
2.97356E+00	-1.12950E+01	7371.00000
2.97305E+00	-1.13018E+01	7372.00000
2.97258E+00	-1.13059E+01	7373.00000
2.97208E+00	-1.13117E+01	7374.00000
2.97155E+00	-1.13195E+01	7375.00000
2.97106E+00	-1.13246E+01	7376.00000
2.97059E+00	-1.13286E+01	7377.00000
2.97007E+00	-1.13356E+01	7378.00000
2.96956E+00	-1.13428E+01	7379.00000
2.96909E+00	-1.13463E+01	7380.00000
2.96860E+00	-1.13507E+01	7381.00000
2.96808E+00	-1.13574E+01	7382.00000
2.96758E+00	-1.13625E+01	7383.00000
2.96710E+00	-1.13657E+01	7384.00000
2.96659E+00	-1.13716E+01	7385.00000
2.96607E+00	-1.13779E+01	7386.00000
2.96560E+00	-1.13808E+01	7387.00000
2.96511E+00	-1.13841E+01	7388.00000
2.96459E+00	-1.13906E+01	7389.00000
2.96408E+00	-1.13960E+01	7390.00000
2.96361E+00	-1.13988E+01	7391.00000
2.96312E+00	-1.14032E+01	7392.00000
2.96260E+00	-1.14089E+01	7393.00000
2.96210E+00	-1.14127E+01	7394.00000
2.96162E+00	-1.14151E+01	7395.00000
2.96110E+00	-1.14202E+01	7396.00000
2.96059E+00	-1.14253E+01	7397.00000
2.96011E+00	-1.14275E+01	7398.00000
2.95963E+00	-1.14302E+01	7399.00000
2.95911E+00	-1.14354E+01	7400.00000
2.95860E+00	-1.14396E+01	7401.00000
2.95813E+00	-1.14411E+01	7402.00000
2.95763E+00	-1.14443E+01	7403.00000
2.95711E+00	-1.14491E+01	7404.00000
2.95661E+00	-1.14517E+01	7405.00000
2.95614E+00	-1.14535E+01	7406.00000
2.95562E+00	-1.14577E+01	7407.00000
2.95511E+00	-1.14615E+01	7408.00000
2.95463E+00	-1.14628E+01	7409.00000
2.95414E+00	-1.14651E+01	7410.00000
2.95362E+00	-1.14692E+01	7411.00000
2.95312E+00	-1.14714E+01	7412.00000
2.95265E+00	-1.14721E+01	7413.00000
2.95215E+00	-1.14746E+01	7414.00000
2.95163E+00	-1.14784E+01	7415.00000
2.95114E+00	-1.14800E+01	7416.00000
2.95066E+00	-1.14814E+01	7417.00000
2.95014E+00	-1.14847E+01	7418.00000
2.94963E+00	-1.14868E+01	7419.00000
2.94916E+00	-1.14875E+01	7420.00000
2.94867E+00	-1.14895E+01	7421.00000
2.94814E+00	-1.14921E+01	7422.00000
2.94765E+00	-1.14931E+01	7423.00000
2.94717E+00	-1.14935E+01	7424.00000
2.94666E+00	-1.14963E+01	7425.00000
2.94614E+00	-1.14984E+01	7426.00000
2.94566E+00	-1.14986E+01	7427.00000
2.94518E+00	-1.14988E+01	7428.00000
2.94467E+00	-1.15005E+01	7429.00000
2.94416E+00	-1.15016E+01	7430.00000
2.94368E+00	-1.15019E+01	7431.00000
2.94318E+00	-1.15031E+01	7432.00000
2.94266E+00	-1.15039E+01	7433.00000
2.94217E+00	-1.15033E+01	7434.00000
2.94169E+00	-1.15033E+01	7435.00000
2.94118E+00	-1.15039E+01	7436.00000
2.94066E+00	-1.15041E+01	7437.00000
2.94018E+00	-1.15043E+01	7438.00000
2.93968E+00	-1.15045E+01	7439.00000
2.93916E+00	-1.15046E+01	7440.00000
2.93867E+00	-1.15035E+01	7441.00000
2.93820E+00	-1.15031E+01	7442.00000
2.93769E+00	-1.15028E+01	7443.00000
2.93717E+00	-1.15026E+01	7444.00000
2.93669E+00	-1.15007E+01	7445.00000
2.93621E+00	-1.14991E+01	7446.00000
2.93570E+00	-1.14979E+01	7447.00000
2.93518E+00	-1.14973E+01	7448.00000
2.93471E+00	-1.14958E+01	7449.00000
2.93421E+00	-1.14948E+01	7450.00000
2.93369E+00	-1.14944E+01	7451.00000
2.93319E+00	-1.14922E+01	7452.00000
2.93271E+00	-1.14902E+01	7453.00000
2.93220E+00	-1.14887E+01	7454.00000
2.93169E+00	-1.14882E+01	7455.00000
2.93121E+00	-1.14850E+01	7456.00000
2.93073E+00	-1.14825E+01	7457.00000
2.93021E+00	-1.14813E+01	7458.00000
2.92970E+00	-1.14796E+01	7459.00000
2.92923E+00	-1.14766E+01	7460.00000
2.92872E+00	-1.14738E+01	7461.00000
2.92821E+00	-1.14723E+01	7462.00000
2.92772E+00	-1.14683E+01	7463.00000
2.92724E+00	-1.14650E+01	7464.00000
2.92672E+00	-1.14632E+01	7465.00000
2.92621E+00	-1.14609E+01	7466.00000
2.92573E+00	-1.14564E+01	7467.00000
2.92524E+00	-1.14526E+01	7468.00000
2.92471E+00	-1.14510E+01	7469.00000
2.92421E+00	-1.14472E+01	7470.00000
2.92374E+00	-1.14420E+01	7471.00000
2.92323E+00	-1.14384E+01	7472.00000
2.92271E+00	-1.14357E+01	7473.00000
2.92223E+00	-1.14305E+01	7474.00000
2.92176E+00	-1.14255E+01	7475.00000
2.92124E+00	-1.14232E+01	7476.00000
2.92073E+00	-1.14195E+01	7477.00000
2.92026E+00	-1.14135E+01	7478.00000
2.91976E+00	-1.14095E+01	7479.00000
2.91924E+00	-1.14065E+01	7480.00000
2.91875E+00	-1.14007E+01	7481.00000
2.91827E+00	-1.13945E+01	7482.00000
2.91776E+00	-1.13909E+01	7483.00000
2.91724E+00	-1.13875E+01	7484.00000
2.91676E+00	-1.13810E+01	7485.00000
2.91627E+00	-1.13749E+01	7486.00000
2.91576E+00	-1.13705E+01	7487.00000
2.91526E+00	-1.13646E+01	7488.00000
2.91478E+00	-1.13570E+01	7489.00000
2.91428E+00	-1.13515E+01	7490.00000
2.91377E+00	-1.13470E+01	7491.00000
2.91328E+00	-1.13398E+01	7492.00000
2.91281E+00	-1.13315E+01	7493.00000
2.91230E+00	-1.13258E+01	7494.00000
2.91178E+00	-1.13204E+01	7495.00000
2.91130E+00	-1.13127E+01	7496.00000
2.91080E+00	-1.13063E+01	7497.00000
2.91028E+00	-1.13008E+01	7498.00000
2.90978E+00	-1.12935E+01	7499.00000
2.90930E+00	-1.12851E+01	7500.00000
2.90880E+00	-1.12790E+01	7501.00000
2.90828E+00	-1.12732E+01	7502.00000
2.90779E+00	-1.12645E+01	7503.00000
2.90730E+00	-1.12559E+01	7504.00000
2.90679E+00	-1.12494E+01	7505.00000
2.90629E+00	-1.12415E+01	7506.00000
2.90582E+00	-1.12314E+01	7507.00000
2.90531E+00	-1.12241E+01	7508.00000
2.90479E+00	-1.12179E+01	7509.00000
2.90431E+00	-1.12085E+01	7510.00000
2.90384E+00	-1.11978E+01	7511.00000
2.90333E+00	-1.11903E+01	7512.00000
2.90281E+00	-1.11834E+01	7513.00000
2.90233E+00	-1.11736E+01	7514.00000
2.90183E+00	-1.11645E+01	7515.00000
2.90131E+00	-1.11572E+01	7516.00000
2.90081E+00	-1.11486E+01	7517.00000
2.90033E+00	-1.11375E+01	7518.00000
2.89983E+00	-1.11285E+01	7519.00000
2.89932E+00	-1.11199E+01	7520.00000
2.89883E+00	-1.11091E+01	7521.00000
2.89835E+00	-1.10987E+01	7522.00000
2.89784E+00	-1.10899E+01	7523.00000
2.89733E+00	-1.10805E+01	7524.00000
2.89686E+00	-1.10687E+01	7525.00000
2.89635E+00	-1.10585E+01	7526.00000
2.89583E+00	-1.10496E+01	7527.00000
2.89533E+00	-1.10385E+01	7528.00000
2.89486E+00	-1.10259E+01	7529.00000
2.89435E+00	-1.10160E+01	7530.00000
2.89383E+00	-1.10066E+01	7531.00000
2.89335E+00	-1.09938E+01	7532.00000
2.89286E+00	-1.09816E+01	7533.00000
2.89234E+00	-1.09720E+01	7534.00000
2.89183E+00	-1.09607E+01	7535.00000
2.89137E+00	-1.09467E+01	7536.00000
2.89086E+00	-1.09353E+01	7537.00000
2.89034E+00	-1.09255E+01	7538.00000
2.88985E+00	-1.09129E+01	7539.00000
2.88938E+00	-1.08985E+01	7540.00000
2.88887E+00	-1.08867E+01	7541.00000
2.88835E+00	-1.08758E+01	7542.00000
2.88787E+00	-1.08610E+01	7543.00000
2.88738E+00	-1.08474E+01	7544.00000
2.88686E+00	-1.08362E+01	7545.00000
2.88636E+00	-1.08228E+01	7546.00000
2.88590E+00	-1.08070E+01	7547.00000
2.88539E+00	-1.07943E+01	7548.00000
2.88486E+00	-1.07828E+01	7549.00000
2.88438E+00	-1.07682E+01	7550.00000
2.88390E+00	-1.07536E+01	7551.00000
2.88338E+00	-1.07411E+01	7552.00000
2.88286E+00	-1.07281E+01	7553.00000
2.88239E+00	-1.07122E+01	7554.00000
2.88190E+00	-1.06977E+01	7555.00000
2.88138E+00	-1.06851E+01	7556.00000
2.88088E+00	-1.06703E+01	7557.00000
