E(V)	i(A/cm²)	T(s)
2.66674E+00	-1.18463E-01	634.00000
2.66626E+00	-1.17876E-01	635.00000
2.66577E+00	-1.17555E-01	636.00000
2.66525E+00	-1.17449E-01	637.00000
2.66475E+00	-1.16923E-01	638.00000
2.66428E+00	-1.16611E-01	639.00000
2.66377E+00	-1.16396E-01	640.00000
2.66325E+00	-1.16220E-01	641.00000
2.66276E+00	-1.15378E-01	642.00000
2.66228E+00	-1.15096E-01	643.00000
2.66176E+00	-1.14912E-01	644.00000
2.66125E+00	-1.14632E-01	645.00000
2.66077E+00	-1.14192E-01	646.00000
2.66028E+00	-1.13943E-01	647.00000
2.65976E+00	-1.13860E-01	648.00000
2.65926E+00	-1.13101E-01	649.00000
2.65879E+00	-1.12768E-01	650.00000
2.65828E+00	-1.12602E-01	651.00000
2.65776E+00	-1.12436E-01	652.00000
2.65727E+00	-1.11784E-01	653.00000
2.65679E+00	-1.11498E-01	654.00000
2.65627E+00	-1.11402E-01	655.00000
2.65577E+00	-1.10948E-01	656.00000
2.65529E+00	-1.10620E-01	657.00000
2.65479E+00	-1.10500E-01	658.00000
2.65427E+00	-1.10351E-01	659.00000
2.65378E+00	-1.09520E-01	660.00000
2.65330E+00	-1.09188E-01	661.00000
2.65279E+00	-1.08959E-01	662.00000
2.65227E+00	-1.08772E-01	663.00000
2.65179E+00	-1.08316E-01	664.00000
2.65130E+00	-1.08149E-01	665.00000
2.65079E+00	-1.08093E-01	666.00000
2.65028E+00	-1.07582E-01	667.00000
2.64981E+00	-1.07296E-01	668.00000
2.64931E+00	-1.06988E-01	669.00000
2.64879E+00	-1.06790E-01	670.00000
2.64831E+00	-1.05961E-01	671.00000
2.64782E+00	-1.05775E-01	672.00000
2.64731E+00	-1.05580E-01	673.00000
2.64679E+00	-1.05286E-01	674.00000
2.64632E+00	-1.04939E-01	675.00000
2.64582E+00	-1.04803E-01	676.00000
2.64530E+00	-1.04728E-01	677.00000
2.64481E+00	-1.04014E-01	678.00000
2.64433E+00	-1.03791E-01	679.00000
2.64382E+00	-1.03600E-01	680.00000
2.64330E+00	-1.03462E-01	681.00000
2.64282E+00	-1.02934E-01	682.00000
2.64233E+00	-1.02750E-01	683.00000
2.64181E+00	-1.02677E-01	684.00000
2.64130E+00	-1.02207E-01	685.00000
2.64083E+00	-1.01931E-01	686.00000
2.64033E+00	-1.01753E-01	687.00000
2.63981E+00	-1.01602E-01	688.00000
2.63932E+00	-1.00830E-01	689.00000
2.63884E+00	-1.00621E-01	690.00000
2.63833E+00	-1.00386E-01	691.00000
2.63781E+00	-1.00238E-01	692.00000
2.63733E+00	-9.98803E-02	693.00000
2.63684E+00	-9.97332E-02	694.00000
2.63632E+00	-9.96842E-02	695.00000
2.63582E+00	-9.91244E-02	696.00000
2.63535E+00	-9.88658E-02	697.00000
2.63484E+00	-9.86127E-02	698.00000
2.63433E+00	-9.84422E-02	699.00000
2.63384E+00	-9.77753E-02	700.00000
2.63335E+00	-9.76808E-02	701.00000
2.63284E+00	-9.74973E-02	702.00000
2.63233E+00	-9.72847E-02	703.00000
2.63185E+00	-9.70308E-02	704.00000
2.63136E+00	-9.68972E-02	705.00000
2.63084E+00	-9.68190E-02	706.00000
2.63034E+00	-9.61383E-02	707.00000
2.62987E+00	-9.58674E-02	708.00000
2.62936E+00	-9.55749E-02	709.00000
2.62885E+00	-9.53871E-02	710.00000
2.62837E+00	-9.49216E-02	711.00000
2.62787E+00	-9.48304E-02	712.00000
2.62735E+00	-9.48000E-02	713.00000
2.62685E+00	-9.43236E-02	714.00000
2.62637E+00	-9.40446E-02	715.00000
2.62587E+00	-9.39188E-02	716.00000
2.62535E+00	-9.37839E-02	717.00000
2.62486E+00	-9.30525E-02	718.00000
2.62438E+00	-9.29406E-02	719.00000
2.62387E+00	-9.26765E-02	720.00000
2.62335E+00	-9.25512E-02	721.00000
2.62287E+00	-9.23279E-02	722.00000
2.62237E+00	-9.21856E-02	723.00000
2.62186E+00	-9.21154E-02	724.00000
2.62137E+00	-9.14184E-02	725.00000
2.62089E+00	-9.11821E-02	726.00000
2.62039E+00	-9.09942E-02	727.00000
2.61987E+00	-9.08528E-02	728.00000
2.61938E+00	-9.03192E-02	729.00000
2.61890E+00	-9.02452E-02	730.00000
2.61838E+00	-9.00957E-02	731.00000
2.61787E+00	-8.97375E-02	732.00000
2.61740E+00	-8.94559E-02	733.00000
2.61690E+00	-8.93779E-02	734.00000
2.61638E+00	-8.92581E-02	735.00000
2.61589E+00	-8.86077E-02	736.00000
2.61541E+00	-8.84359E-02	737.00000
2.61490E+00	-8.82268E-02	738.00000
2.61438E+00	-8.80998E-02	739.00000
2.61390E+00	-8.77501E-02	740.00000
2.61341E+00	-8.76295E-02	741.00000
2.61289E+00	-8.75893E-02	742.00000
2.61239E+00	-8.70455E-02	743.00000
2.61192E+00	-8.67682E-02	744.00000
2.61142E+00	-8.65737E-02	745.00000
2.61089E+00	-8.64164E-02	746.00000
2.61041E+00	-8.56424E-02	747.00000
2.60993E+00	-8.54014E-02	748.00000
2.60942E+00	-8.51828E-02	749.00000
2.60891E+00	-8.50257E-02	750.00000
2.60843E+00	-8.48512E-02	751.00000
2.60794E+00	-8.48058E-02	752.00000
2.60742E+00	-8.47325E-02	753.00000
2.60692E+00	-8.40701E-02	754.00000
2.60644E+00	-8.38903E-02	755.00000
2.60594E+00	-8.36995E-02	756.00000
2.60542E+00	-8.35759E-02	757.00000
2.60494E+00	-8.30692E-02	758.00000
2.60445E+00	-8.29602E-02	759.00000
2.60393E+00	-8.28410E-02	760.00000
2.60342E+00	-8.25371E-02	761.00000
2.60294E+00	-8.23233E-02	762.00000
2.60244E+00	-8.22036E-02	763.00000
2.60192E+00	-8.20924E-02	764.00000
2.60143E+00	-8.13608E-02	765.00000
2.60096E+00	-8.11319E-02	766.00000
2.60045E+00	-8.08948E-02	767.00000
2.59993E+00	-8.07395E-02	768.00000
2.59945E+00	-8.04213E-02	769.00000
2.59896E+00	-8.03712E-02	770.00000
2.59844E+00	-8.03545E-02	771.00000
2.59794E+00	-7.98104E-02	772.00000
2.59747E+00	-7.95682E-02	773.00000
2.59696E+00	-7.93643E-02	774.00000
2.59644E+00	-7.92155E-02	775.00000
2.59595E+00	-7.85097E-02	776.00000
2.59547E+00	-7.84063E-02	777.00000
2.59495E+00	-7.81717E-02	778.00000
2.59444E+00	-7.79442E-02	779.00000
2.59396E+00	-7.77592E-02	780.00000
2.59347E+00	-7.76567E-02	781.00000
2.59295E+00	-7.75608E-02	782.00000
2.59246E+00	-7.68642E-02	783.00000
2.59199E+00	-7.66189E-02	784.00000
2.59148E+00	-7.63961E-02	785.00000
2.59096E+00	-7.62400E-02	786.00000
2.59048E+00	-7.57325E-02	787.00000
2.58999E+00	-7.56483E-02	788.00000
2.58947E+00	-7.55445E-02	789.00000
2.58897E+00	-7.51491E-02	790.00000
2.58849E+00	-7.49243E-02	791.00000
2.58799E+00	-7.47450E-02	792.00000
2.58747E+00	-7.46103E-02	793.00000
2.58698E+00	-7.38875E-02	794.00000
2.58650E+00	-7.37066E-02	795.00000
2.58599E+00	-7.34910E-02	796.00000
2.58548E+00	-7.33588E-02	797.00000
2.58500E+00	-7.30578E-02	798.00000
2.58451E+00	-7.29814E-02	799.00000
2.58399E+00	-7.29560E-02	800.00000
2.58348E+00	-7.24370E-02	801.00000
2.58301E+00	-7.21750E-02	802.00000
2.58250E+00	-7.19455E-02	803.00000
2.58199E+00	-7.17816E-02	804.00000
2.58150E+00	-7.10545E-02	805.00000
2.58102E+00	-7.08760E-02	806.00000
2.58050E+00	-7.06960E-02	807.00000
2.57999E+00	-7.04795E-02	808.00000
2.57951E+00	-7.02198E-02	809.00000
2.57902E+00	-7.00653E-02	810.00000
2.57850E+00	-6.99827E-02	811.00000
2.57801E+00	-6.92829E-02	812.00000
2.57753E+00	-6.90817E-02	813.00000
2.57702E+00	-6.87710E-02	814.00000
2.57650E+00	-6.86004E-02	815.00000
2.57602E+00	-6.81268E-02	816.00000
2.57554E+00	-6.80809E-02	817.00000
2.57502E+00	-6.80131E-02	818.00000
2.57451E+00	-6.75756E-02	819.00000
2.57403E+00	-6.73187E-02	820.00000
2.57353E+00	-6.71187E-02	821.00000
2.57301E+00	-6.69664E-02	822.00000
2.57253E+00	-6.61875E-02	823.00000
2.57205E+00	-6.60048E-02	824.00000
2.57154E+00	-6.57665E-02	825.00000
2.57102E+00	-6.55582E-02	826.00000
2.57055E+00	-6.52616E-02	827.00000
2.57005E+00	-6.52426E-02	828.00000
2.56953E+00	-6.52158E-02	829.00000
2.56903E+00	-6.46878E-02	830.00000
2.56856E+00	-6.44689E-02	831.00000
2.56805E+00	-6.41912E-02	832.00000
2.56753E+00	-6.40256E-02	833.00000
2.56705E+00	-6.33770E-02	834.00000
2.56657E+00	-6.32297E-02	835.00000
2.56605E+00	-6.30984E-02	836.00000
2.56554E+00	-6.27698E-02	837.00000
2.56506E+00	-6.25917E-02	838.00000
2.56456E+00	-6.24915E-02	839.00000
2.56403E+00	-6.23988E-02	840.00000
2.56354E+00	-6.16888E-02	841.00000
2.56307E+00	-6.14282E-02	842.00000
2.56256E+00	-6.11949E-02	843.00000
2.56205E+00	-6.10302E-02	844.00000
2.56156E+00	-6.05962E-02	845.00000
2.56108E+00	-6.04686E-02	846.00000
2.56056E+00	-6.04260E-02	847.00000
2.56005E+00	-5.99625E-02	848.00000
2.55958E+00	-5.97318E-02	849.00000
2.55907E+00	-5.95265E-02	850.00000
2.55855E+00	-5.93812E-02	851.00000
2.55806E+00	-5.86389E-02	852.00000
2.55758E+00	-5.84844E-02	853.00000
2.55707E+00	-5.82429E-02	854.00000
2.55656E+00	-5.80579E-02	855.00000
2.55608E+00	-5.78262E-02	856.00000
2.55558E+00	-5.77739E-02	857.00000
2.55506E+00	-5.77072E-02	858.00000
2.55456E+00	-5.70639E-02	859.00000
2.55409E+00	-5.68484E-02	860.00000
2.55358E+00	-5.66171E-02	861.00000
2.55306E+00	-5.64682E-02	862.00000
2.55258E+00	-5.59146E-02	863.00000
2.55210E+00	-5.57810E-02	864.00000
2.55159E+00	-5.56774E-02	865.00000
2.55108E+00	-5.53226E-02	866.00000
2.55060E+00	-5.51251E-02	867.00000
2.55010E+00	-5.50386E-02	868.00000
2.54958E+00	-5.49440E-02	869.00000
2.54909E+00	-5.42396E-02	870.00000
2.54861E+00	-5.40448E-02	871.00000
2.54810E+00	-5.37940E-02	872.00000
2.54758E+00	-5.36455E-02	873.00000
2.54710E+00	-5.32873E-02	874.00000
2.54662E+00	-5.31959E-02	875.00000
2.54610E+00	-5.31654E-02	876.00000
2.54560E+00	-5.27037E-02	877.00000
2.54512E+00	-5.25288E-02	878.00000
2.54461E+00	-5.20524E-02	879.00000
2.54410E+00	-5.17804E-02	880.00000
2.54361E+00	-5.15309E-02	881.00000
2.54309E+00	-5.13641E-02	882.00000
2.54257E+00	-5.12253E-02	883.00000
2.54209E+00	-5.08052E-02	884.00000
2.54160E+00	-5.07940E-02	885.00000
2.54108E+00	-5.06695E-02	886.00000
2.54058E+00	-5.03175E-02	887.00000
2.54010E+00	-5.01587E-02	888.00000
2.53960E+00	-5.00124E-02	889.00000
2.53908E+00	-4.99107E-02	890.00000
2.53859E+00	-4.92051E-02	891.00000
2.53812E+00	-4.90864E-02	892.00000
2.53761E+00	-4.88396E-02	893.00000
2.53709E+00	-4.87178E-02	894.00000
2.53661E+00	-4.84718E-02	895.00000
2.53612E+00	-4.84657E-02	896.00000
2.53560E+00	-4.84636E-02	897.00000
2.53510E+00	-4.79395E-02	898.00000
2.53462E+00	-4.77178E-02	899.00000
2.53412E+00	-4.75110E-02	900.00000
2.53360E+00	-4.73681E-02	901.00000
2.53311E+00	-4.67241E-02	902.00000
2.53263E+00	-4.66133E-02	903.00000
2.53212E+00	-4.64220E-02	904.00000
2.53161E+00	-4.61854E-02	905.00000
2.53114E+00	-4.60372E-02	906.00000
2.53064E+00	-4.60424E-02	907.00000
2.53012E+00	-4.59947E-02	908.00000
2.52963E+00	-4.54301E-02	909.00000
2.52916E+00	-4.52719E-02	910.00000
2.52865E+00	-4.50840E-02	911.00000
2.52813E+00	-4.49686E-02	912.00000
2.52764E+00	-4.46015E-02	913.00000
2.52716E+00	-4.45861E-02	914.00000
2.52664E+00	-4.44912E-02	915.00000
2.52613E+00	-4.41378E-02	916.00000
2.52566E+00	-4.39884E-02	917.00000
2.52516E+00	-4.38567E-02	918.00000
2.52463E+00	-4.37630E-02	919.00000
2.52415E+00	-4.31307E-02	920.00000
2.52367E+00	-4.30263E-02	921.00000
2.52315E+00	-4.28087E-02	922.00000
2.52264E+00	-4.27013E-02	923.00000
2.52216E+00	-4.25650E-02	924.00000
2.52167E+00	-4.26167E-02	925.00000
2.52115E+00	-4.25885E-02	926.00000
2.52065E+00	-4.21258E-02	927.00000
2.52017E+00	-4.19731E-02	928.00000
2.51967E+00	-4.17870E-02	929.00000
2.51915E+00	-4.16740E-02	930.00000
2.51867E+00	-4.12085E-02	931.00000
2.51818E+00	-4.11907E-02	932.00000
2.51767E+00	-4.10296E-02	933.00000
2.51715E+00	-4.08171E-02	934.00000
2.51668E+00	-4.06926E-02	935.00000
2.51618E+00	-4.06611E-02	936.00000
2.51565E+00	-4.06092E-02	937.00000
2.51516E+00	-4.00593E-02	938.00000
2.51469E+00	-3.99212E-02	939.00000
2.51418E+00	-3.97548E-02	940.00000
2.51366E+00	-3.96533E-02	941.00000
2.51318E+00	-3.93841E-02	942.00000
2.51270E+00	-3.94174E-02	943.00000
2.51218E+00	-3.93388E-02	944.00000
2.51167E+00	-3.89761E-02	945.00000
2.51120E+00	-3.88290E-02	946.00000
2.51070E+00	-3.87070E-02	947.00000
2.51018E+00	-3.86172E-02	948.00000
2.50969E+00	-3.80766E-02	949.00000
2.50922E+00	-3.79969E-02	950.00000
2.50871E+00	-3.77971E-02	951.00000
2.50819E+00	-3.77039E-02	952.00000
2.50771E+00	-3.76063E-02	953.00000
2.50722E+00	-3.76635E-02	954.00000
2.50670E+00	-3.76501E-02	955.00000
2.50620E+00	-3.72281E-02	956.00000
2.50572E+00	-3.70830E-02	957.00000
2.50522E+00	-3.69419E-02	958.00000
2.50470E+00	-3.68465E-02	959.00000
2.50421E+00	-3.64823E-02	960.00000
2.50373E+00	-3.64716E-02	961.00000
2.50322E+00	-3.63466E-02	962.00000
2.50271E+00	-3.61565E-02	963.00000
2.50223E+00	-3.60515E-02	964.00000
2.50174E+00	-3.61220E-02	965.00000
2.50122E+00	-3.61105E-02	966.00000
2.50072E+00	-3.57265E-02	967.00000
2.50024E+00	-3.55947E-02	968.00000
2.49973E+00	-3.54337E-02	969.00000
2.49922E+00	-3.53361E-02	970.00000
2.49873E+00	-3.51826E-02	971.00000
2.49824E+00	-3.52502E-02	972.00000
2.49773E+00	-3.52215E-02	973.00000
2.49722E+00	-3.48828E-02	974.00000
2.49675E+00	-3.47604E-02	975.00000
2.49624E+00	-3.47435E-02	976.00000
2.49572E+00	-3.46971E-02	977.00000
2.49523E+00	-3.42833E-02	978.00000
2.49476E+00	-3.41819E-02	979.00000
2.49424E+00	-3.40112E-02	980.00000
2.49373E+00	-3.39205E-02	981.00000
2.49325E+00	-3.33810E-02	982.00000
2.49309E+00	-3.06277E-02	983.00000
2.49319E+00	-2.45868E-02	984.00000
2.49338E+00	-1.79486E-02	985.00000
2.49375E+00	-1.23561E-02	986.00000
2.49422E+00	-6.63659E-03	987.00000
2.49473E+00	-1.76893E-03	988.00000
2.49521E+00	1.24929E-03	989.00000
2.49569E+00	4.08961E-03	990.00000
2.49620E+00	7.39413E-03	991.00000
2.49671E+00	9.94225E-03	992.00000
2.49719E+00	1.13871E-02	993.00000
2.49769E+00	1.35311E-02	994.00000
2.49821E+00	1.57563E-02	995.00000
2.49871E+00	1.67378E-02	996.00000
2.49919E+00	1.75116E-02	997.00000
2.49970E+00	1.89763E-02	998.00000
2.50021E+00	2.03158E-02	999.00000
2.50069E+00	2.07622E-02	1000.00000
2.50118E+00	2.17553E-02	1001.00000
2.50170E+00	2.30304E-02	1002.00000
2.50220E+00	2.36262E-02	1003.00000
2.50267E+00	2.38249E-02	1004.00000
2.50318E+00	2.47862E-02	1005.00000
2.50370E+00	2.58150E-02	1006.00000
2.50419E+00	2.61579E-02	1007.00000
2.50467E+00	2.64281E-02	1008.00000
2.50518E+00	2.72334E-02	1009.00000
2.50569E+00	2.77536E-02	1010.00000
2.50617E+00	2.79271E-02	1011.00000
2.50667E+00	2.87042E-02	1012.00000
2.50719E+00	2.96096E-02	1013.00000
2.50768E+00	2.97186E-02	1014.00000
2.50816E+00	2.97549E-02	1015.00000
2.50867E+00	3.03345E-02	1016.00000
2.50919E+00	3.08603E-02	1017.00000
2.50967E+00	3.10356E-02	1018.00000
2.51015E+00	3.13536E-02	1019.00000
2.51067E+00	3.19913E-02	1020.00000
2.51118E+00	3.21729E-02	1021.00000
2.51166E+00	3.22334E-02	1022.00000
2.51215E+00	3.28188E-02	1023.00000
2.51267E+00	3.34148E-02	1024.00000
2.51316E+00	3.34896E-02	1025.00000
2.51364E+00	3.35276E-02	1026.00000
2.51415E+00	3.39997E-02	1027.00000
2.51467E+00	3.43250E-02	1028.00000
2.51515E+00	3.44334E-02	1029.00000
2.51563E+00	3.49128E-02	1030.00000
2.51615E+00	3.54955E-02	1031.00000
2.51666E+00	3.54529E-02	1032.00000
2.51713E+00	3.55140E-02	1033.00000
2.51764E+00	3.59727E-02	1034.00000
2.51816E+00	3.64162E-02	1035.00000
2.51865E+00	3.65641E-02	1036.00000
2.51913E+00	3.66678E-02	1037.00000
2.51964E+00	3.70725E-02	1038.00000
2.52015E+00	3.71715E-02	1039.00000
2.52062E+00	3.72569E-02	1040.00000
2.52112E+00	3.78329E-02	1041.00000
2.52164E+00	3.83261E-02	1042.00000
2.52214E+00	3.81947E-02	1043.00000
2.52261E+00	3.82346E-02	1044.00000
2.52313E+00	3.86367E-02	1045.00000
2.52364E+00	3.89357E-02	1046.00000
2.52412E+00	3.90353E-02	1047.00000
2.52461E+00	3.93254E-02	1048.00000
2.52512E+00	3.98106E-02	1049.00000
2.52563E+00	3.98165E-02	1050.00000
2.52611E+00	3.99095E-02	1051.00000
2.52661E+00	4.04020E-02	1052.00000
2.52713E+00	4.08338E-02	1053.00000
2.52762E+00	4.08190E-02	1054.00000
2.52810E+00	4.08854E-02	1055.00000
2.52861E+00	4.12637E-02	1056.00000
2.52913E+00	4.14608E-02	1057.00000
2.52961E+00	4.15423E-02	1058.00000
2.53010E+00	4.20308E-02	1059.00000
2.53062E+00	4.24917E-02	1060.00000
2.53112E+00	4.22925E-02	1061.00000
2.53159E+00	4.23798E-02	1062.00000
2.53209E+00	4.27790E-02	1063.00000
2.53261E+00	4.31328E-02	1064.00000
2.53309E+00	4.32507E-02	1065.00000
2.53357E+00	4.34094E-02	1066.00000
2.53409E+00	4.38314E-02	1067.00000
2.53460E+00	4.39271E-02	1068.00000
2.53507E+00	4.39996E-02	1069.00000
2.53557E+00	4.45822E-02	1070.00000
2.53609E+00	4.51035E-02	1071.00000
2.53659E+00	4.49736E-02	1072.00000
2.53706E+00	4.49952E-02	1073.00000
2.53757E+00	4.53997E-02	1074.00000
2.53809E+00	4.56817E-02	1075.00000
2.53857E+00	4.57757E-02	1076.00000
2.53905E+00	4.61027E-02	1077.00000
2.53957E+00	4.65415E-02	1078.00000
2.54008E+00	4.64729E-02	1079.00000
2.54055E+00	4.65618E-02	1080.00000
2.54106E+00	4.70361E-02	1081.00000
2.54158E+00	4.74680E-02	1082.00000
2.54207E+00	4.75091E-02	1083.00000
2.54255E+00	4.75806E-02	1084.00000
2.54306E+00	4.79502E-02	1085.00000
2.54357E+00	4.80884E-02	1086.00000
2.54405E+00	4.81813E-02	1087.00000
2.54454E+00	4.86669E-02	1088.00000
2.54506E+00	4.92164E-02	1089.00000
2.54556E+00	4.91669E-02	1090.00000
2.54604E+00	4.92116E-02	1091.00000
2.54655E+00	4.96286E-02	1092.00000
2.54707E+00	4.99746E-02	1093.00000
2.54755E+00	5.00899E-02	1094.00000
2.54803E+00	5.02995E-02	1095.00000
2.54855E+00	5.07317E-02	1096.00000
2.54906E+00	5.07709E-02	1097.00000
2.54953E+00	5.08548E-02	1098.00000
2.55003E+00	5.14223E-02	1099.00000
2.55055E+00	5.19082E-02	1100.00000
2.55104E+00	5.17785E-02	1101.00000
2.55152E+00	5.18176E-02	1102.00000
2.55203E+00	5.21750E-02	1103.00000
2.55254E+00	5.24578E-02	1104.00000
2.55302E+00	5.25521E-02	1105.00000
2.55351E+00	5.29060E-02	1106.00000
2.55402E+00	5.34328E-02	1107.00000
2.55453E+00	5.34166E-02	1108.00000
2.55501E+00	5.35112E-02	1109.00000
2.55551E+00	5.39889E-02	1110.00000
2.55602E+00	5.44212E-02	1111.00000
2.55651E+00	5.44584E-02	1112.00000
2.55699E+00	5.45326E-02	1113.00000
2.55751E+00	5.49311E-02	1114.00000
2.55802E+00	5.51269E-02	1115.00000
2.55850E+00	5.52001E-02	1116.00000
2.55899E+00	5.57773E-02	1117.00000
2.55950E+00	5.63490E-02	1118.00000
2.56001E+00	5.62369E-02	1119.00000
2.56048E+00	5.62836E-02	1120.00000
2.56099E+00	5.67563E-02	1121.00000
2.56152E+00	5.71379E-02	1122.00000
2.56200E+00	5.72651E-02	1123.00000
2.56248E+00	5.74767E-02	1124.00000
2.56300E+00	5.79026E-02	1125.00000
2.56351E+00	5.79076E-02	1126.00000
2.56398E+00	5.80047E-02	1127.00000
2.56448E+00	5.85622E-02	1128.00000
2.56500E+00	5.90796E-02	1129.00000
2.56550E+00	5.90003E-02	1130.00000
2.56597E+00	5.90330E-02	1131.00000
2.56648E+00	5.94364E-02	1132.00000
2.56700E+00	5.97516E-02	1133.00000
2.56748E+00	5.98567E-02	1134.00000
2.56797E+00	6.02218E-02	1135.00000
2.56849E+00	6.06958E-02	1136.00000
2.56899E+00	6.06180E-02	1137.00000
2.56946E+00	6.07074E-02	1138.00000
2.56997E+00	6.12178E-02	1139.00000
2.57049E+00	6.16742E-02	1140.00000
2.57098E+00	6.17194E-02	1141.00000
2.57145E+00	6.18003E-02	1142.00000
2.57196E+00	6.22220E-02	1143.00000
2.57248E+00	6.24185E-02	1144.00000
2.57295E+00	6.24997E-02	1145.00000
2.57345E+00	6.30947E-02	1146.00000
2.57397E+00	6.36795E-02	1147.00000
2.57446E+00	6.36037E-02	1148.00000
2.57494E+00	6.36203E-02	1149.00000
2.57545E+00	6.40631E-02	1150.00000
2.57597E+00	6.44409E-02	1151.00000
2.57645E+00	6.45668E-02	1152.00000
2.57693E+00	6.48016E-02	1153.00000
2.57744E+00	6.52675E-02	1154.00000
2.57795E+00	6.52919E-02	1155.00000
2.57843E+00	6.53877E-02	1156.00000
2.57893E+00	6.59903E-02	1157.00000
2.57945E+00	6.65618E-02	1158.00000
2.57995E+00	6.65216E-02	1159.00000
2.58042E+00	6.65608E-02	1160.00000
2.58093E+00	6.70178E-02	1161.00000
2.58145E+00	6.73729E-02	1162.00000
2.58193E+00	6.74913E-02	1163.00000
2.58242E+00	6.79016E-02	1164.00000
2.58294E+00	6.84398E-02	1165.00000
2.58344E+00	6.83274E-02	1166.00000
2.58391E+00	6.84481E-02	1167.00000
2.58441E+00	6.89384E-02	1168.00000
2.58494E+00	6.93928E-02	1169.00000
2.58543E+00	6.95193E-02	1170.00000
2.58591E+00	6.96256E-02	1171.00000
2.58642E+00	7.00444E-02	1172.00000
2.58693E+00	7.04918E-02	1173.00000
2.58742E+00	7.06409E-02	1174.00000
2.58794E+00	7.09333E-02	1175.00000
2.58845E+00	7.09829E-02	1176.00000
2.58893E+00	7.10625E-02	1177.00000
2.58943E+00	7.15772E-02	1178.00000
2.58995E+00	7.20617E-02	1179.00000
2.59044E+00	7.20473E-02	1180.00000
2.59092E+00	7.20892E-02	1181.00000
2.59143E+00	7.25321E-02	1182.00000
2.59195E+00	7.28325E-02	1183.00000
2.59243E+00	7.29327E-02	1184.00000
2.59291E+00	7.33766E-02	1185.00000
2.59343E+00	7.39163E-02	1186.00000
2.59393E+00	7.39203E-02	1187.00000
2.59441E+00	7.39481E-02	1188.00000
2.59492E+00	7.44663E-02	1189.00000
2.59543E+00	7.49549E-02	1190.00000
2.59592E+00	7.50887E-02	1191.00000
2.59640E+00	7.51623E-02	1192.00000
2.59691E+00	7.55615E-02	1193.00000
2.59742E+00	7.56916E-02	1194.00000
2.59789E+00	7.57773E-02	1195.00000
2.59839E+00	7.64167E-02	1196.00000
2.59891E+00	7.69997E-02	1197.00000
2.59941E+00	7.68553E-02	1198.00000
2.59989E+00	7.68854E-02	1199.00000
2.60040E+00	7.73378E-02	1200.00000
2.60092E+00	7.77213E-02	1201.00000
2.60140E+00	7.78491E-02	1202.00000
2.60188E+00	7.80996E-02	1203.00000
2.60239E+00	7.85996E-02	1204.00000
2.60290E+00	7.86794E-02	1205.00000
2.60337E+00	7.87500E-02	1206.00000
2.60388E+00	7.93077E-02	1207.00000
2.60440E+00	7.98295E-02	1208.00000
2.60490E+00	7.98077E-02	1209.00000
2.60537E+00	7.98478E-02	1210.00000
2.60589E+00	8.02573E-02	1211.00000
2.60640E+00	8.05137E-02	1212.00000
2.60688E+00	8.05992E-02	1213.00000
2.60736E+00	8.11219E-02	1214.00000
2.60788E+00	8.17530E-02	1215.00000
2.60839E+00	8.16677E-02	1216.00000
2.60887E+00	8.17683E-02	1217.00000
2.60937E+00	8.21730E-02	1218.00000
2.60988E+00	8.25190E-02	1219.00000
2.61037E+00	8.26183E-02	1220.00000
2.61085E+00	8.27242E-02	1221.00000
2.61136E+00	8.31113E-02	1222.00000
2.61187E+00	8.32404E-02	1223.00000
2.61235E+00	8.33088E-02	1224.00000
2.61284E+00	8.39810E-02	1225.00000
2.61336E+00	8.46482E-02	1226.00000
2.61386E+00	8.45239E-02	1227.00000
2.61433E+00	8.45806E-02	1228.00000
2.61484E+00	8.49857E-02	1229.00000
2.61536E+00	8.53158E-02	1230.00000
2.61584E+00	8.54258E-02	1231.00000
2.61633E+00	8.57182E-02	1232.00000
2.61684E+00	8.61534E-02	1233.00000
2.61735E+00	8.61036E-02	1234.00000
2.61782E+00	8.61953E-02	1235.00000
2.61833E+00	8.67778E-02	1236.00000
2.61885E+00	8.73548E-02	1237.00000
2.61934E+00	8.73183E-02	1238.00000
2.61982E+00	8.73404E-02	1239.00000
2.62033E+00	8.77501E-02	1240.00000
2.62085E+00	8.79796E-02	1241.00000
2.62132E+00	8.80972E-02	1242.00000
2.62181E+00	8.85885E-02	1243.00000
2.62233E+00	8.91062E-02	1244.00000
2.62283E+00	8.89591E-02	1245.00000
2.62330E+00	8.90356E-02	1246.00000
2.62381E+00	8.95315E-02	1247.00000
2.62434E+00	9.00070E-02	1248.00000
2.62482E+00	9.01535E-02	1249.00000
2.62530E+00	9.02415E-02	1250.00000
2.62582E+00	9.06563E-02	1251.00000
2.62633E+00	9.07336E-02	1252.00000
2.62680E+00	9.08511E-02	1253.00000
2.62730E+00	9.14625E-02	1254.00000
2.62783E+00	9.19854E-02	1255.00000
2.62832E+00	9.17801E-02	1256.00000
2.62879E+00	9.18188E-02	1257.00000
2.62930E+00	9.22308E-02	1258.00000
2.62982E+00	9.25612E-02	1259.00000
2.63030E+00	9.26713E-02	1260.00000
2.63079E+00	9.30301E-02	1261.00000
2.63131E+00	9.34820E-02	1262.00000
2.63181E+00	9.33567E-02	1263.00000
2.63228E+00	9.34656E-02	1264.00000
2.63278E+00	9.40076E-02	1265.00000
2.63331E+00	9.44322E-02	1266.00000
2.63380E+00	9.43670E-02	1267.00000
2.63428E+00	9.44598E-02	1268.00000
2.63479E+00	9.48667E-02	1269.00000
