E(V)	i(A/cm²)	T(s)
2.81258E+00	2.19013E-01	2208.00000
2.81310E+00	2.19957E-01	2209.00000
2.81359E+00	2.19933E-01	2210.00000
2.81406E+00	2.19985E-01	2211.00000
2.81456E+00	2.20701E-01	2212.00000
2.81508E+00	2.21458E-01	2213.00000
2.81556E+00	2.21711E-01	2214.00000
2.81605E+00	2.22130E-01	2215.00000
2.81657E+00	2.23070E-01	2216.00000
2.81708E+00	2.23391E-01	2217.00000
2.81755E+00	2.23497E-01	2218.00000
2.81805E+00	2.24368E-01	2219.00000
2.81857E+00	2.25323E-01	2220.00000
2.81905E+00	2.25437E-01	2221.00000
2.81954E+00	2.25475E-01	2222.00000
2.82005E+00	2.26329E-01	2223.00000
2.82057E+00	2.27005E-01	2224.00000
2.82104E+00	2.27230E-01	2225.00000
2.82154E+00	2.27800E-01	2226.00000
2.82205E+00	2.28852E-01	2227.00000
2.82255E+00	2.29154E-01	2228.00000
2.82303E+00	2.29255E-01	2229.00000
2.82354E+00	2.30002E-01	2230.00000
2.82406E+00	2.30690E-01	2231.00000
2.82453E+00	2.30910E-01	2232.00000
2.82501E+00	2.31057E-01	2233.00000
2.82554E+00	2.31894E-01	2234.00000
2.82604E+00	2.32404E-01	2235.00000
2.82652E+00	2.32574E-01	2236.00000
2.82702E+00	2.33615E-01	2237.00000
2.82755E+00	2.34753E-01	2238.00000
2.82804E+00	2.34721E-01	2239.00000
2.82851E+00	2.34750E-01	2240.00000
2.82902E+00	2.35535E-01	2241.00000
2.82953E+00	2.36219E-01	2242.00000
2.83000E+00	2.36447E-01	2243.00000
2.83050E+00	2.36994E-01	2244.00000
2.83102E+00	2.37937E-01	2245.00000
2.83152E+00	2.38152E-01	2246.00000
2.83199E+00	2.38224E-01	2247.00000
2.83250E+00	2.39392E-01	2248.00000
2.83303E+00	2.40642E-01	2249.00000
2.83352E+00	2.40668E-01	2250.00000
2.83399E+00	2.40681E-01	2251.00000
2.83450E+00	2.41372E-01	2252.00000
2.83501E+00	2.42159E-01	2253.00000
2.83549E+00	2.42421E-01	2254.00000
2.83599E+00	2.43043E-01	2255.00000
2.83651E+00	2.43893E-01	2256.00000
2.83700E+00	2.44029E-01	2257.00000
2.83747E+00	2.44074E-01	2258.00000
2.83798E+00	2.44943E-01	2259.00000
2.83850E+00	2.45829E-01	2260.00000
2.83898E+00	2.46124E-01	2261.00000
2.83947E+00	2.46371E-01	2262.00000
2.83998E+00	2.47334E-01	2263.00000
2.84049E+00	2.47778E-01	2264.00000
2.84096E+00	2.47926E-01	2265.00000
2.84146E+00	2.48742E-01	2266.00000
2.84198E+00	2.49795E-01	2267.00000
2.84248E+00	2.49959E-01	2268.00000
2.84295E+00	2.50014E-01	2269.00000
2.84346E+00	2.50798E-01	2270.00000
2.84398E+00	2.51605E-01	2271.00000
2.84445E+00	2.51874E-01	2272.00000
2.84495E+00	2.52504E-01	2273.00000
2.84547E+00	2.53513E-01	2274.00000
2.84596E+00	2.53861E-01	2275.00000
2.84645E+00	2.53977E-01	2276.00000
2.84696E+00	2.54991E-01	2277.00000
2.84747E+00	2.55955E-01	2278.00000
2.84796E+00	2.56146E-01	2279.00000
2.84843E+00	2.56213E-01	2280.00000
2.84894E+00	2.57098E-01	2281.00000
2.84946E+00	2.57940E-01	2282.00000
2.84994E+00	2.58220E-01	2283.00000
2.85044E+00	2.58887E-01	2284.00000
2.85095E+00	2.59743E-01	2285.00000
2.85144E+00	2.59825E-01	2286.00000
2.85191E+00	2.59881E-01	2287.00000
2.85242E+00	2.60856E-01	2288.00000
2.85294E+00	2.61779E-01	2289.00000
2.85342E+00	2.62086E-01	2290.00000
2.85391E+00	2.62377E-01	2291.00000
2.85443E+00	2.63286E-01	2292.00000
2.85494E+00	2.63744E-01	2293.00000
2.85541E+00	2.63897E-01	2294.00000
2.85591E+00	2.64848E-01	2295.00000
2.85643E+00	2.66131E-01	2296.00000
2.85693E+00	2.66319E-01	2297.00000
2.85741E+00	2.66382E-01	2298.00000
2.85792E+00	2.67089E-01	2299.00000
2.85844E+00	2.67775E-01	2300.00000
2.85891E+00	2.68003E-01	2301.00000
2.85940E+00	2.68565E-01	2302.00000
2.85991E+00	2.69694E-01	2303.00000
2.86042E+00	2.69908E-01	2304.00000
2.86089E+00	2.70067E-01	2305.00000
2.86139E+00	2.70882E-01	2306.00000
2.86191E+00	2.71783E-01	2307.00000
2.86239E+00	2.72083E-01	2308.00000
2.86288E+00	2.72203E-01	2309.00000
2.86339E+00	2.73197E-01	2310.00000
2.86390E+00	2.73878E-01	2311.00000
2.86438E+00	2.74105E-01	2312.00000
2.86488E+00	2.74891E-01	2313.00000
2.86539E+00	2.76063E-01	2314.00000
2.86589E+00	2.76341E-01	2315.00000
2.86636E+00	2.76433E-01	2316.00000
2.86688E+00	2.77448E-01	2317.00000
2.86740E+00	2.78512E-01	2318.00000
2.86788E+00	2.78866E-01	2319.00000
2.86837E+00	2.79069E-01	2320.00000
2.86888E+00	2.80050E-01	2321.00000
2.86939E+00	2.80624E-01	2322.00000
2.86987E+00	2.80815E-01	2323.00000
2.87037E+00	2.81836E-01	2324.00000
2.87089E+00	2.82998E-01	2325.00000
2.87137E+00	2.83174E-01	2326.00000
2.87185E+00	2.83232E-01	2327.00000
2.87237E+00	2.84212E-01	2328.00000
2.87288E+00	2.84974E-01	2329.00000
2.87336E+00	2.85228E-01	2330.00000
2.87385E+00	2.85729E-01	2331.00000
2.87436E+00	2.86774E-01	2332.00000
2.87485E+00	2.87386E-01	2333.00000
2.87534E+00	2.87590E-01	2334.00000
2.87585E+00	2.88746E-01	2335.00000
2.87637E+00	2.89655E-01	2336.00000
2.87686E+00	2.89958E-01	2337.00000
2.87737E+00	2.90537E-01	2338.00000
2.87788E+00	2.91352E-01	2339.00000
2.87836E+00	2.91624E-01	2340.00000
2.87886E+00	2.92014E-01	2341.00000
2.87937E+00	2.93152E-01	2342.00000
2.87988E+00	2.93823E-01	2343.00000
2.88036E+00	2.94046E-01	2344.00000
2.88086E+00	2.94911E-01	2345.00000
2.88138E+00	2.95979E-01	2346.00000
2.88187E+00	2.96148E-01	2347.00000
2.88235E+00	2.96205E-01	2348.00000
2.88285E+00	2.97037E-01	2349.00000
2.88337E+00	2.97801E-01	2350.00000
2.88384E+00	2.98056E-01	2351.00000
2.88434E+00	2.98766E-01	2352.00000
2.88485E+00	2.99900E-01	2353.00000
2.88535E+00	3.00211E-01	2354.00000
2.88583E+00	3.00314E-01	2355.00000
2.88634E+00	3.01336E-01	2356.00000
2.88686E+00	3.02400E-01	2357.00000
2.88734E+00	3.02754E-01	2358.00000
2.88782E+00	3.02965E-01	2359.00000
2.88834E+00	3.04179E-01	2360.00000
2.88886E+00	3.04919E-01	2361.00000
2.88933E+00	3.05166E-01	2362.00000
2.88983E+00	3.06097E-01	2363.00000
2.89035E+00	3.07311E-01	2364.00000
2.89085E+00	3.07452E-01	2365.00000
2.89131E+00	3.07499E-01	2366.00000
2.89182E+00	3.08329E-01	2367.00000
2.89233E+00	3.09374E-01	2368.00000
2.89281E+00	3.09723E-01	2369.00000
2.89331E+00	3.10362E-01	2370.00000
2.89384E+00	3.11334E-01	2371.00000
2.89433E+00	3.11805E-01	2372.00000
2.89480E+00	3.11963E-01	2373.00000
2.89531E+00	3.13082E-01	2374.00000
2.89583E+00	3.14193E-01	2375.00000
2.89632E+00	3.14493E-01	2376.00000
2.89679E+00	3.14593E-01	2377.00000
2.89731E+00	3.15615E-01	2378.00000
2.89782E+00	3.16601E-01	2379.00000
2.89830E+00	3.16930E-01	2380.00000
2.89880E+00	3.17768E-01	2381.00000
2.89932E+00	3.18873E-01	2382.00000
2.89981E+00	3.18975E-01	2383.00000
2.90027E+00	3.19096E-01	2384.00000
2.90078E+00	3.20159E-01	2385.00000
2.90130E+00	3.21420E-01	2386.00000
2.90179E+00	3.21833E-01	2387.00000
2.90227E+00	3.21970E-01	2388.00000
2.90278E+00	3.22830E-01	2389.00000
2.90329E+00	3.23447E-01	2390.00000
2.90376E+00	3.23653E-01	2391.00000
2.90426E+00	3.24572E-01	2392.00000
2.90479E+00	3.25835E-01	2393.00000
2.90528E+00	3.26278E-01	2394.00000
2.90575E+00	3.26426E-01	2395.00000
2.90627E+00	3.27715E-01	2396.00000
2.90679E+00	3.28803E-01	2397.00000
2.90727E+00	3.29166E-01	2398.00000
2.90775E+00	3.29487E-01	2399.00000
2.90826E+00	3.30471E-01	2400.00000
2.90876E+00	3.30947E-01	2401.00000
2.90924E+00	3.31105E-01	2402.00000
2.90975E+00	3.32278E-01	2403.00000
2.91027E+00	3.33620E-01	2404.00000
2.91075E+00	3.33957E-01	2405.00000
2.91123E+00	3.34069E-01	2406.00000
2.91174E+00	3.35120E-01	2407.00000
2.91226E+00	3.35947E-01	2408.00000
2.91273E+00	3.36223E-01	2409.00000
2.91323E+00	3.37051E-01	2410.00000
2.91375E+00	3.38582E-01	2411.00000
2.91425E+00	3.39108E-01	2412.00000
2.91473E+00	3.39283E-01	2413.00000
2.91523E+00	3.40180E-01	2414.00000
2.91575E+00	3.41162E-01	2415.00000
2.91624E+00	3.41490E-01	2416.00000
2.91672E+00	3.41725E-01	2417.00000
2.91723E+00	3.42986E-01	2418.00000
2.91774E+00	3.43752E-01	2419.00000
2.91822E+00	3.44008E-01	2420.00000
2.91871E+00	3.44907E-01	2421.00000
2.91923E+00	3.46172E-01	2422.00000
2.91972E+00	3.46552E-01	2423.00000
2.92020E+00	3.46679E-01	2424.00000
2.92071E+00	3.47628E-01	2425.00000
2.92122E+00	3.48555E-01	2426.00000
2.92170E+00	3.48864E-01	2427.00000
2.92219E+00	3.49393E-01	2428.00000
2.92271E+00	3.50546E-01	2429.00000
2.92321E+00	3.51193E-01	2430.00000
2.92368E+00	3.51409E-01	2431.00000
2.92419E+00	3.52624E-01	2432.00000
2.92472E+00	3.54078E-01	2433.00000
2.92521E+00	3.54559E-01	2434.00000
2.92569E+00	3.54720E-01	2435.00000
2.92620E+00	3.55683E-01	2436.00000
2.92671E+00	3.56523E-01	2437.00000
2.92718E+00	3.56803E-01	2438.00000
2.92768E+00	3.57550E-01	2439.00000
2.92820E+00	3.58744E-01	2440.00000
2.92869E+00	3.59236E-01	2441.00000
2.92917E+00	3.59401E-01	2442.00000
2.92968E+00	3.60726E-01	2443.00000
2.93020E+00	3.62006E-01	2444.00000
2.93069E+00	3.62441E-01	2445.00000
2.93117E+00	3.62639E-01	2446.00000
2.93168E+00	3.63717E-01	2447.00000
2.93218E+00	3.64399E-01	2448.00000
2.93265E+00	3.64626E-01	2449.00000
2.93315E+00	3.65611E-01	2450.00000
2.93367E+00	3.66916E-01	2451.00000
2.93417E+00	3.67399E-01	2452.00000
2.93464E+00	3.67560E-01	2453.00000
2.93516E+00	3.68723E-01	2454.00000
2.93568E+00	3.69693E-01	2455.00000
2.93615E+00	3.70016E-01	2456.00000
2.93664E+00	3.70577E-01	2457.00000
2.93716E+00	3.71915E-01	2458.00000
2.93767E+00	3.72537E-01	2459.00000
2.93814E+00	3.72744E-01	2460.00000
2.93864E+00	3.73730E-01	2461.00000
2.93916E+00	3.74876E-01	2462.00000
2.93964E+00	3.75258E-01	2463.00000
2.94012E+00	3.75449E-01	2464.00000
2.94064E+00	3.76645E-01	2465.00000
2.94115E+00	3.77550E-01	2466.00000
2.94162E+00	3.77852E-01	2467.00000
2.94212E+00	3.78711E-01	2468.00000
2.94264E+00	3.80082E-01	2469.00000
2.94314E+00	3.80615E-01	2470.00000
2.94361E+00	3.80792E-01	2471.00000
2.94412E+00	3.82147E-01	2472.00000
2.94465E+00	3.83615E-01	2473.00000
2.94514E+00	3.84126E-01	2474.00000
2.94562E+00	3.84543E-01	2475.00000
2.94613E+00	3.85727E-01	2476.00000
2.94664E+00	3.86369E-01	2477.00000
2.94711E+00	3.86583E-01	2478.00000
2.94761E+00	3.87573E-01	2479.00000
2.94813E+00	3.88916E-01	2480.00000
2.94862E+00	3.89431E-01	2481.00000
2.94910E+00	3.89644E-01	2482.00000
2.94961E+00	3.90859E-01	2483.00000
2.95013E+00	3.91966E-01	2484.00000
2.95061E+00	3.92335E-01	2485.00000
2.95110E+00	3.92881E-01	2486.00000
2.95161E+00	3.94151E-01	2487.00000
2.95212E+00	3.94829E-01	2488.00000
2.95259E+00	3.95055E-01	2489.00000
2.95310E+00	3.96199E-01	2490.00000
2.95362E+00	3.97609E-01	2491.00000
2.95411E+00	3.98248E-01	2492.00000
2.95459E+00	3.98539E-01	2493.00000
2.95511E+00	3.99672E-01	2494.00000
2.95562E+00	4.00253E-01	2495.00000
2.95608E+00	4.00446E-01	2496.00000
2.95658E+00	4.01503E-01	2497.00000
2.95711E+00	4.03033E-01	2498.00000
2.95760E+00	4.03420E-01	2499.00000
2.95807E+00	4.03548E-01	2500.00000
2.95857E+00	4.04775E-01	2501.00000
2.95909E+00	4.06165E-01	2502.00000
2.95957E+00	4.06652E-01	2503.00000
2.96005E+00	4.07085E-01	2504.00000
2.96058E+00	4.08310E-01	2505.00000
2.96108E+00	4.08957E-01	2506.00000
2.96156E+00	4.09173E-01	2507.00000
2.96206E+00	4.10312E-01	2508.00000
2.96258E+00	4.11799E-01	2509.00000
2.96307E+00	4.12290E-01	2510.00000
2.96355E+00	4.12454E-01	2511.00000
2.96406E+00	4.13660E-01	2512.00000
2.96458E+00	4.14895E-01	2513.00000
2.96506E+00	4.15307E-01	2514.00000
2.96555E+00	4.15958E-01	2515.00000
2.96606E+00	4.17017E-01	2516.00000
2.96656E+00	4.17533E-01	2517.00000
2.96703E+00	4.17705E-01	2518.00000
2.96754E+00	4.19003E-01	2519.00000
2.96806E+00	4.20417E-01	2520.00000
2.96855E+00	4.20920E-01	2521.00000
2.96903E+00	4.21191E-01	2522.00000
2.96955E+00	4.22478E-01	2523.00000
2.97006E+00	4.23357E-01	2524.00000
2.97053E+00	4.23650E-01	2525.00000
2.97103E+00	4.24602E-01	2526.00000
2.97155E+00	4.26098E-01	2527.00000
2.97204E+00	4.26732E-01	2528.00000
2.97252E+00	4.26943E-01	2529.00000
2.97303E+00	4.28251E-01	2530.00000
2.97354E+00	4.29656E-01	2531.00000
2.97403E+00	4.30125E-01	2532.00000
2.97452E+00	4.30675E-01	2533.00000
2.97504E+00	4.31910E-01	2534.00000
2.97554E+00	4.32674E-01	2535.00000
2.97602E+00	4.32929E-01	2536.00000
2.97652E+00	4.34050E-01	2537.00000
2.97704E+00	4.35284E-01	2538.00000
2.97752E+00	4.35687E-01	2539.00000
2.97799E+00	4.35821E-01	2540.00000
2.97851E+00	4.37149E-01	2541.00000
2.97903E+00	4.38458E-01	2542.00000
2.97951E+00	4.38895E-01	2543.00000
2.98000E+00	4.39642E-01	2544.00000
2.98051E+00	4.41068E-01	2545.00000
2.98101E+00	4.41799E-01	2546.00000
2.98148E+00	4.42043E-01	2547.00000
2.98199E+00	4.43069E-01	2548.00000
2.98251E+00	4.44507E-01	2549.00000
2.98300E+00	4.44987E-01	2550.00000
2.98349E+00	4.45596E-01	2551.00000
2.98401E+00	4.46807E-01	2552.00000
2.98451E+00	4.47526E-01	2553.00000
2.98498E+00	4.47765E-01	2554.00000
2.98548E+00	4.48842E-01	2555.00000
2.98600E+00	4.50270E-01	2556.00000
2.98648E+00	4.50727E-01	2557.00000
2.98696E+00	4.50880E-01	2558.00000
2.98747E+00	4.52142E-01	2559.00000
2.98800E+00	4.53512E-01	2560.00000
2.98847E+00	4.53969E-01	2561.00000
2.98896E+00	4.54555E-01	2562.00000
2.98948E+00	4.55917E-01	2563.00000
2.98998E+00	4.56763E-01	2564.00000
2.99046E+00	4.57045E-01	2565.00000
2.99096E+00	4.58133E-01	2566.00000
2.99147E+00	4.59500E-01	2567.00000
2.99196E+00	4.59956E-01	2568.00000
2.99245E+00	4.60335E-01	2569.00000
2.99296E+00	4.61748E-01	2570.00000
2.99348E+00	4.63013E-01	2571.00000
2.99395E+00	4.63434E-01	2572.00000
2.99445E+00	4.64349E-01	2573.00000
2.99498E+00	4.65762E-01	2574.00000
2.99547E+00	4.66600E-01	2575.00000
2.99595E+00	4.66880E-01	2576.00000
2.99646E+00	4.68017E-01	2577.00000
2.99697E+00	4.69081E-01	2578.00000
2.99744E+00	4.69436E-01	2579.00000
2.99792E+00	4.69889E-01	2580.00000
2.99844E+00	4.71233E-01	2581.00000
2.99895E+00	4.72064E-01	2582.00000
2.99942E+00	4.72341E-01	2583.00000
2.99992E+00	4.73377E-01	2584.00000
3.00044E+00	4.75042E-01	2585.00000
3.00094E+00	4.75821E-01	2586.00000
3.00142E+00	4.76088E-01	2587.00000
3.00193E+00	4.77297E-01	2588.00000
3.00245E+00	4.78478E-01	2589.00000
3.00292E+00	4.78872E-01	2590.00000
3.00340E+00	4.79541E-01	2591.00000
3.00392E+00	4.80975E-01	2592.00000
3.00442E+00	4.81705E-01	2593.00000
3.00489E+00	4.81948E-01	2594.00000
3.00540E+00	4.83245E-01	2595.00000
3.00592E+00	4.84797E-01	2596.00000
3.00640E+00	4.85319E-01	2597.00000
3.00689E+00	4.85609E-01	2598.00000
3.00740E+00	4.87009E-01	2599.00000
3.00791E+00	4.88173E-01	2600.00000
3.00839E+00	4.88561E-01	2601.00000
3.00889E+00	4.89601E-01	2602.00000
3.00941E+00	4.91211E-01	2603.00000
3.00990E+00	4.91784E-01	2604.00000
3.01038E+00	4.91975E-01	2605.00000
3.01088E+00	4.93226E-01	2606.00000
3.01140E+00	4.94695E-01	2607.00000
3.01189E+00	4.95185E-01	2608.00000
3.01238E+00	4.95894E-01	2609.00000
3.01289E+00	4.97339E-01	2610.00000
3.01340E+00	4.98079E-01	2611.00000
3.01387E+00	4.98326E-01	2612.00000
3.01437E+00	4.99601E-01	2613.00000
3.01489E+00	5.01266E-01	2614.00000
3.01538E+00	5.01825E-01	2615.00000
3.01586E+00	5.02012E-01	2616.00000
3.01638E+00	5.03251E-01	2617.00000
3.01690E+00	5.04469E-01	2618.00000
3.01737E+00	5.04875E-01	2619.00000
3.01785E+00	5.05596E-01	2620.00000
3.01837E+00	5.07073E-01	2621.00000
3.01886E+00	5.08047E-01	2622.00000
3.01934E+00	5.08372E-01	2623.00000
3.01985E+00	5.09752E-01	2624.00000
3.02036E+00	5.11097E-01	2625.00000
3.02084E+00	5.11546E-01	2626.00000
3.02133E+00	5.11930E-01	2627.00000
3.02184E+00	5.13581E-01	2628.00000
3.02236E+00	5.15207E-01	2629.00000
3.02286E+00	5.15841E-01	2630.00000
3.02339E+00	5.16891E-01	2631.00000
3.02389E+00	5.17643E-01	2632.00000
3.02436E+00	5.17894E-01	2633.00000
3.02486E+00	5.18986E-01	2634.00000
3.02538E+00	5.20586E-01	2635.00000
3.02587E+00	5.21299E-01	2636.00000
3.02635E+00	5.21626E-01	2637.00000
3.02686E+00	5.23145E-01	2638.00000
3.02738E+00	5.24424E-01	2639.00000
3.02786E+00	5.24850E-01	2640.00000
3.02835E+00	5.25749E-01	2641.00000
3.02888E+00	5.27374E-01	2642.00000
3.02937E+00	5.28083E-01	2643.00000
3.02984E+00	5.28319E-01	2644.00000
3.03035E+00	5.29617E-01	2645.00000
3.03086E+00	5.31318E-01	2646.00000
3.03135E+00	5.31929E-01	2647.00000
3.03184E+00	5.32359E-01	2648.00000
3.03236E+00	5.33563E-01	2649.00000
3.03287E+00	5.34655E-01	2650.00000
3.03334E+00	5.35019E-01	2651.00000
3.03384E+00	5.36031E-01	2652.00000
3.03436E+00	5.37496E-01	2653.00000
3.03485E+00	5.38284E-01	2654.00000
3.03533E+00	5.38546E-01	2655.00000
3.03583E+00	5.39913E-01	2656.00000
3.03634E+00	5.41316E-01	2657.00000
3.03682E+00	5.41784E-01	2658.00000
3.03731E+00	5.42495E-01	2659.00000
3.03784E+00	5.44000E-01	2660.00000
3.03834E+00	5.44987E-01	2661.00000
3.03881E+00	5.45316E-01	2662.00000
3.03932E+00	5.46697E-01	2663.00000
3.03984E+00	5.48327E-01	2664.00000
3.04032E+00	5.48870E-01	2665.00000
3.04081E+00	5.49346E-01	2666.00000
3.04133E+00	5.50880E-01	2667.00000
3.04184E+00	5.52301E-01	2668.00000
3.04232E+00	5.52774E-01	2669.00000
3.04281E+00	5.53694E-01	2670.00000
3.04333E+00	5.55112E-01	2671.00000
3.04383E+00	5.55855E-01	2672.00000
3.04430E+00	5.56103E-01	2673.00000
3.04480E+00	5.57506E-01	2674.00000
3.04532E+00	5.59222E-01	2675.00000
3.04580E+00	5.59798E-01	2676.00000
3.04629E+00	5.60273E-01	2677.00000
3.04680E+00	5.61628E-01	2678.00000
3.04731E+00	5.62794E-01	2679.00000
3.04778E+00	5.63183E-01	2680.00000
3.04828E+00	5.64405E-01	2681.00000
3.04880E+00	5.66035E-01	2682.00000
3.04929E+00	5.66770E-01	2683.00000
3.04977E+00	5.67015E-01	2684.00000
3.05028E+00	5.68529E-01	2685.00000
3.05081E+00	5.70094E-01	2686.00000
3.05128E+00	5.70616E-01	2687.00000
3.05177E+00	5.71279E-01	2688.00000
3.05228E+00	5.72748E-01	2689.00000
3.05278E+00	5.73700E-01	2690.00000
3.05326E+00	5.74018E-01	2691.00000
3.05377E+00	5.75575E-01	2692.00000
3.05429E+00	5.77330E-01	2693.00000
3.05478E+00	5.77927E-01	2694.00000
3.05525E+00	5.78305E-01	2695.00000
3.05576E+00	5.79719E-01	2696.00000
3.05627E+00	5.80808E-01	2697.00000
3.05675E+00	5.81171E-01	2698.00000
3.05724E+00	5.82130E-01	2699.00000
3.05776E+00	5.83828E-01	2700.00000
3.05825E+00	5.84762E-01	2701.00000
3.05873E+00	5.85073E-01	2702.00000
3.05923E+00	5.86512E-01	2703.00000
3.05975E+00	5.88252E-01	2704.00000
3.06024E+00	5.88854E-01	2705.00000
3.06073E+00	5.89657E-01	2706.00000
3.06126E+00	5.91341E-01	2707.00000
3.06176E+00	5.92469E-01	2708.00000
3.06224E+00	5.92845E-01	2709.00000
3.06273E+00	5.93990E-01	2710.00000
3.06325E+00	5.95942E-01	2711.00000
3.06375E+00	5.96965E-01	2712.00000
3.06423E+00	5.97310E-01	2713.00000
3.06474E+00	5.98609E-01	2714.00000
3.06525E+00	6.00035E-01	2715.00000
3.06573E+00	6.00510E-01	2716.00000
3.06622E+00	6.01495E-01	2717.00000
3.06674E+00	6.03350E-01	2718.00000
3.06724E+00	6.04323E-01	2719.00000
3.06772E+00	6.04648E-01	2720.00000
3.06822E+00	6.05883E-01	2721.00000
3.06874E+00	6.07555E-01	2722.00000
3.06923E+00	6.08240E-01	2723.00000
3.06971E+00	6.08768E-01	2724.00000
3.07022E+00	6.10403E-01	2725.00000
3.07074E+00	6.11805E-01	2726.00000
3.07121E+00	6.12273E-01	2727.00000
3.07171E+00	6.13402E-01	2728.00000
3.07223E+00	6.15269E-01	2729.00000
3.07273E+00	6.16170E-01	2730.00000
3.07320E+00	6.16471E-01	2731.00000
3.07371E+00	6.17755E-01	2732.00000
3.07422E+00	6.19360E-01	2733.00000
3.07470E+00	6.19894E-01	2734.00000
3.07519E+00	6.20591E-01	2735.00000
3.07570E+00	6.22221E-01	2736.00000
3.07621E+00	6.23514E-01	2737.00000
3.07669E+00	6.23944E-01	2738.00000
3.07719E+00	6.25393E-01	2739.00000
3.07771E+00	6.27263E-01	2740.00000
3.07820E+00	6.28005E-01	2741.00000
3.07868E+00	6.28296E-01	2742.00000
3.07918E+00	6.29790E-01	2743.00000
3.07970E+00	6.31461E-01	2744.00000
3.08018E+00	6.32018E-01	2745.00000
3.08068E+00	6.32928E-01	2746.00000
3.08120E+00	6.34590E-01	2747.00000
3.08169E+00	6.35631E-01	2748.00000
3.08217E+00	6.35978E-01	2749.00000
3.08267E+00	6.37410E-01	2750.00000
3.08320E+00	6.39238E-01	2751.00000
3.08368E+00	6.40131E-01	2752.00000
3.08417E+00	6.40787E-01	2753.00000
3.08468E+00	6.42480E-01	2754.00000
3.08519E+00	6.43707E-01	2755.00000
3.08566E+00	6.44115E-01	2756.00000
3.08615E+00	6.45214E-01	2757.00000
3.08668E+00	6.46971E-01	2758.00000
3.08717E+00	6.47939E-01	2759.00000
3.08764E+00	6.48261E-01	2760.00000
3.08815E+00	6.49908E-01	2761.00000
3.08867E+00	6.51705E-01	2762.00000
3.08915E+00	6.52305E-01	2763.00000
3.08963E+00	6.53087E-01	2764.00000
3.09015E+00	6.54994E-01	2765.00000
3.09066E+00	6.56391E-01	2766.00000
3.09114E+00	6.56857E-01	2767.00000
3.09164E+00	6.58124E-01	2768.00000
3.09216E+00	6.59855E-01	2769.00000
3.09265E+00	6.60655E-01	2770.00000
3.09313E+00	6.61053E-01	2771.00000
3.09364E+00	6.62749E-01	2772.00000
3.09416E+00	6.64359E-01	2773.00000
3.09464E+00	6.64896E-01	2774.00000
3.09513E+00	6.65975E-01	2775.00000
3.09565E+00	6.67813E-01	2776.00000
3.09614E+00	6.68937E-01	2777.00000
3.09662E+00	6.69312E-01	2778.00000
3.09713E+00	6.70840E-01	2779.00000
3.09764E+00	6.72712E-01	2780.00000
3.09813E+00	6.73448E-01	2781.00000
3.09862E+00	6.74172E-01	2782.00000
3.09913E+00	6.75778E-01	2783.00000
3.09964E+00	6.77157E-01	2784.00000
3.10011E+00	6.77617E-01	2785.00000
3.10060E+00	6.78831E-01	2786.00000
3.10112E+00	6.80864E-01	2787.00000
3.10162E+00	6.81900E-01	2788.00000
3.10210E+00	6.82285E-01	2789.00000
3.10260E+00	6.83737E-01	2790.00000
3.10312E+00	6.85585E-01	2791.00000
3.10360E+00	6.86256E-01	2792.00000
3.10409E+00	6.87059E-01	2793.00000
3.10461E+00	6.88880E-01	2794.00000
3.10511E+00	6.90161E-01	2795.00000
3.10558E+00	6.90588E-01	2796.00000
3.10609E+00	6.92046E-01	2797.00000
3.10661E+00	6.94006E-01	2798.00000
3.10709E+00	6.94840E-01	2799.00000
3.10757E+00	6.95361E-01	2800.00000
3.10808E+00	6.97155E-01	2801.00000
3.10860E+00	6.98928E-01	2802.00000
3.10908E+00	6.99519E-01	2803.00000
3.10957E+00	7.00708E-01	2804.00000
3.11009E+00	7.02647E-01	2805.00000
3.11058E+00	7.03803E-01	2806.00000
3.11106E+00	7.04189E-01	2807.00000
3.11156E+00	7.05770E-01	2808.00000
3.11208E+00	7.07664E-01	2809.00000
3.11256E+00	7.08351E-01	2810.00000
3.11305E+00	7.09015E-01	2811.00000
3.11356E+00	7.10593E-01	2812.00000
3.11407E+00	7.11813E-01	2813.00000
3.11454E+00	7.12219E-01	2814.00000
3.11503E+00	7.13686E-01	2815.00000
3.11556E+00	7.15741E-01	2816.00000
3.11605E+00	7.16665E-01	2817.00000
3.11652E+00	7.17017E-01	2818.00000
3.11703E+00	7.18699E-01	2819.00000
3.11755E+00	7.20439E-01	2820.00000
3.11803E+00	7.21019E-01	2821.00000
3.11851E+00	7.22113E-01	2822.00000
3.11904E+00	7.24402E-01	2823.00000
3.11955E+00	7.25896E-01	2824.00000
3.12002E+00	7.26451E-01	2825.00000
3.12053E+00	7.27943E-01	2826.00000
3.12105E+00	7.29916E-01	2827.00000
3.12153E+00	7.30676E-01	2828.00000
3.12201E+00	7.31388E-01	2829.00000
3.12253E+00	7.33219E-01	2830.00000
3.12304E+00	7.34787E-01	2831.00000
3.12351E+00	7.35310E-01	2832.00000
3.12400E+00	7.36505E-01	2833.00000
3.12453E+00	7.38541E-01	2834.00000
3.12503E+00	7.39742E-01	2835.00000
3.12549E+00	7.40142E-01	2836.00000
3.12601E+00	7.41935E-01	2837.00000
3.12653E+00	7.44208E-01	2838.00000
3.12701E+00	7.44965E-01	2839.00000
3.12749E+00	7.45739E-01	2840.00000
3.12801E+00	7.47468E-01	2841.00000
3.12852E+00	7.48950E-01	2842.00000
