E(V)	i(A/cm²)	T(s)
2.93043E+00	-2.00649E+00	634.00000
2.92995E+00	-1.99792E+00	635.00000
2.92947E+00	-1.98974E+00	636.00000
2.92895E+00	-1.98332E+00	637.00000
2.92845E+00	-1.97644E+00	638.00000
2.92797E+00	-1.96791E+00	639.00000
2.92747E+00	-1.96096E+00	640.00000
2.92695E+00	-1.95473E+00	641.00000
2.92647E+00	-1.94654E+00	642.00000
2.92599E+00	-1.93833E+00	643.00000
2.92548E+00	-1.93226E+00	644.00000
2.92496E+00	-1.92608E+00	645.00000
2.92448E+00	-1.91764E+00	646.00000
2.92398E+00	-1.91054E+00	647.00000
2.92346E+00	-1.90469E+00	648.00000
2.92297E+00	-1.89712E+00	649.00000
2.92249E+00	-1.88859E+00	650.00000
2.92198E+00	-1.88222E+00	651.00000
2.92146E+00	-1.87629E+00	652.00000
2.92098E+00	-1.86817E+00	653.00000
2.92051E+00	-1.86040E+00	654.00000
2.92000E+00	-1.85407E+00	655.00000
2.91950E+00	-1.84695E+00	656.00000
2.91902E+00	-1.83879E+00	657.00000
2.91852E+00	-1.83264E+00	658.00000
2.91800E+00	-1.82690E+00	659.00000
2.91751E+00	-1.81930E+00	660.00000
2.91703E+00	-1.81130E+00	661.00000
2.91652E+00	-1.80507E+00	662.00000
2.91601E+00	-1.79902E+00	663.00000
2.91553E+00	-1.79124E+00	664.00000
2.91503E+00	-1.78462E+00	665.00000
2.91451E+00	-1.77940E+00	666.00000
2.91400E+00	-1.77276E+00	667.00000
2.91353E+00	-1.76452E+00	668.00000
2.91303E+00	-1.75841E+00	669.00000
2.91251E+00	-1.75313E+00	670.00000
2.91202E+00	-1.74568E+00	671.00000
2.91154E+00	-1.73796E+00	672.00000
2.91103E+00	-1.73221E+00	673.00000
2.91052E+00	-1.72619E+00	674.00000
2.91005E+00	-1.71824E+00	675.00000
2.90955E+00	-1.71190E+00	676.00000
2.90903E+00	-1.70713E+00	677.00000
2.90853E+00	-1.70045E+00	678.00000
2.90806E+00	-1.69234E+00	679.00000
2.90755E+00	-1.68674E+00	680.00000
2.90702E+00	-1.68174E+00	681.00000
2.90654E+00	-1.67428E+00	682.00000
2.90606E+00	-1.66699E+00	683.00000
2.90555E+00	-1.66169E+00	684.00000
2.90504E+00	-1.65590E+00	685.00000
2.90457E+00	-1.64830E+00	686.00000
2.90406E+00	-1.64269E+00	687.00000
2.90352E+00	-1.63830E+00	688.00000
2.90304E+00	-1.63140E+00	689.00000
2.90256E+00	-1.62389E+00	690.00000
2.90205E+00	-1.61862E+00	691.00000
2.90154E+00	-1.61349E+00	692.00000
2.90106E+00	-1.60615E+00	693.00000
2.90057E+00	-1.59943E+00	694.00000
2.90005E+00	-1.59479E+00	695.00000
2.89954E+00	-1.58911E+00	696.00000
2.89907E+00	-1.58173E+00	697.00000
2.89856E+00	-1.57645E+00	698.00000
2.89805E+00	-1.57159E+00	699.00000
2.89757E+00	-1.56450E+00	700.00000
2.89709E+00	-1.55798E+00	701.00000
2.89658E+00	-1.55327E+00	702.00000
2.89606E+00	-1.54793E+00	703.00000
2.89559E+00	-1.54081E+00	704.00000
2.89509E+00	-1.53513E+00	705.00000
2.89458E+00	-1.53060E+00	706.00000
2.89408E+00	-1.52467E+00	707.00000
2.89360E+00	-1.51793E+00	708.00000
2.89308E+00	-1.51316E+00	709.00000
2.89257E+00	-1.50848E+00	710.00000
2.89210E+00	-1.50144E+00	711.00000
2.89160E+00	-1.49555E+00	712.00000
2.89108E+00	-1.49167E+00	713.00000
2.89058E+00	-1.48660E+00	714.00000
2.89010E+00	-1.47960E+00	715.00000
2.88959E+00	-1.47433E+00	716.00000
2.88908E+00	-1.47004E+00	717.00000
2.88859E+00	-1.46387E+00	718.00000
2.88811E+00	-1.45726E+00	719.00000
2.88760E+00	-1.45284E+00	720.00000
2.88709E+00	-1.44849E+00	721.00000
2.88661E+00	-1.44183E+00	722.00000
2.88612E+00	-1.43602E+00	723.00000
2.88560E+00	-1.43187E+00	724.00000
2.88510E+00	-1.42671E+00	725.00000
2.88463E+00	-1.42012E+00	726.00000
2.88412E+00	-1.41521E+00	727.00000
2.88360E+00	-1.41148E+00	728.00000
2.88311E+00	-1.40530E+00	729.00000
2.88263E+00	-1.39912E+00	730.00000
2.88212E+00	-1.39500E+00	731.00000
2.88161E+00	-1.39053E+00	732.00000
2.88114E+00	-1.38374E+00	733.00000
2.88065E+00	-1.37882E+00	734.00000
2.88012E+00	-1.37543E+00	735.00000
2.87963E+00	-1.36983E+00	736.00000
2.87915E+00	-1.36338E+00	737.00000
2.87864E+00	-1.35926E+00	738.00000
2.87813E+00	-1.35526E+00	739.00000
2.87765E+00	-1.34933E+00	740.00000
2.87715E+00	-1.34439E+00	741.00000
2.87664E+00	-1.34071E+00	742.00000
2.87613E+00	-1.33606E+00	743.00000
2.87565E+00	-1.32983E+00	744.00000
2.87515E+00	-1.32532E+00	745.00000
2.87463E+00	-1.32170E+00	746.00000
2.87414E+00	-1.31606E+00	747.00000
2.87367E+00	-1.30993E+00	748.00000
2.87316E+00	-1.30592E+00	749.00000
2.87265E+00	-1.30210E+00	750.00000
2.87217E+00	-1.29622E+00	751.00000
2.87167E+00	-1.29158E+00	752.00000
2.87116E+00	-1.28816E+00	753.00000
2.87066E+00	-1.28341E+00	754.00000
2.87018E+00	-1.27740E+00	755.00000
2.86968E+00	-1.27308E+00	756.00000
2.86916E+00	-1.26949E+00	757.00000
2.86868E+00	-1.26398E+00	758.00000
2.86819E+00	-1.25867E+00	759.00000
2.86768E+00	-1.25514E+00	760.00000
2.86718E+00	-1.25119E+00	761.00000
2.86670E+00	-1.24530E+00	762.00000
2.86619E+00	-1.24113E+00	763.00000
2.86567E+00	-1.23827E+00	764.00000
2.86518E+00	-1.23352E+00	765.00000
2.86469E+00	-1.22798E+00	766.00000
2.86419E+00	-1.22406E+00	767.00000
2.86368E+00	-1.22043E+00	768.00000
2.86320E+00	-1.21483E+00	769.00000
2.86271E+00	-1.20968E+00	770.00000
2.86219E+00	-1.20677E+00	771.00000
2.86169E+00	-1.20275E+00	772.00000
2.86122E+00	-1.19720E+00	773.00000
2.86071E+00	-1.19356E+00	774.00000
2.86019E+00	-1.19061E+00	775.00000
2.85971E+00	-1.18527E+00	776.00000
2.85923E+00	-1.17993E+00	777.00000
2.85871E+00	-1.17681E+00	778.00000
2.85820E+00	-1.17355E+00	779.00000
2.85772E+00	-1.16818E+00	780.00000
2.85723E+00	-1.16370E+00	781.00000
2.85671E+00	-1.16090E+00	782.00000
2.85621E+00	-1.15676E+00	783.00000
2.85573E+00	-1.15125E+00	784.00000
2.85523E+00	-1.14755E+00	785.00000
2.85471E+00	-1.14467E+00	786.00000
2.85423E+00	-1.13976E+00	787.00000
2.85375E+00	-1.13467E+00	788.00000
2.85323E+00	-1.13149E+00	789.00000
2.85273E+00	-1.12793E+00	790.00000
2.85225E+00	-1.12280E+00	791.00000
2.85174E+00	-1.11911E+00	792.00000
2.85122E+00	-1.11637E+00	793.00000
2.85073E+00	-1.11216E+00	794.00000
2.85025E+00	-1.10716E+00	795.00000
2.84974E+00	-1.10381E+00	796.00000
2.84923E+00	-1.10075E+00	797.00000
2.84875E+00	-1.09558E+00	798.00000
2.84826E+00	-1.09134E+00	799.00000
2.84774E+00	-1.08901E+00	800.00000
2.84724E+00	-1.08500E+00	801.00000
2.84677E+00	-1.08000E+00	802.00000
2.84626E+00	-1.07652E+00	803.00000
2.84574E+00	-1.07394E+00	804.00000
2.84526E+00	-1.06897E+00	805.00000
2.84477E+00	-1.06441E+00	806.00000
2.84425E+00	-1.06187E+00	807.00000
2.84374E+00	-1.05858E+00	808.00000
2.84327E+00	-1.05352E+00	809.00000
2.84277E+00	-1.04989E+00	810.00000
2.84225E+00	-1.04754E+00	811.00000
2.84175E+00	-1.04373E+00	812.00000
2.84128E+00	-1.03911E+00	813.00000
2.84077E+00	-1.03595E+00	814.00000
2.84025E+00	-1.03331E+00	815.00000
2.83977E+00	-1.02855E+00	816.00000
2.83928E+00	-1.02433E+00	817.00000
2.83877E+00	-1.02182E+00	818.00000
2.83827E+00	-1.01835E+00	819.00000
2.83781E+00	-1.01361E+00	820.00000
2.83730E+00	-1.01027E+00	821.00000
2.83677E+00	-1.00821E+00	822.00000
2.83628E+00	-1.00406E+00	823.00000
2.83580E+00	-9.99485E-01	824.00000
2.83529E+00	-9.96464E-01	825.00000
2.83478E+00	-9.93652E-01	826.00000
2.83431E+00	-9.88644E-01	827.00000
2.83382E+00	-9.84697E-01	828.00000
2.83330E+00	-9.82452E-01	829.00000
2.83280E+00	-9.79248E-01	830.00000
2.83232E+00	-9.75226E-01	831.00000
2.83181E+00	-9.72310E-01	832.00000
2.83128E+00	-9.70130E-01	833.00000
2.83080E+00	-9.65687E-01	834.00000
2.83032E+00	-9.61315E-01	835.00000
2.82980E+00	-9.58857E-01	836.00000
2.82929E+00	-9.55830E-01	837.00000
2.82882E+00	-9.51161E-01	838.00000
2.82833E+00	-9.47833E-01	839.00000
2.82781E+00	-9.45671E-01	840.00000
2.82732E+00	-9.41945E-01	841.00000
2.82684E+00	-9.37717E-01	842.00000
2.82633E+00	-9.34646E-01	843.00000
2.82582E+00	-9.32375E-01	844.00000
2.82533E+00	-9.28384E-01	845.00000
2.82483E+00	-9.24781E-01	846.00000
2.82431E+00	-9.22579E-01	847.00000
2.82381E+00	-9.19690E-01	848.00000
2.82334E+00	-9.15036E-01	849.00000
2.82285E+00	-9.11666E-01	850.00000
2.82233E+00	-9.09567E-01	851.00000
2.82184E+00	-9.05754E-01	852.00000
2.82137E+00	-9.01943E-01	853.00000
2.82085E+00	-8.99815E-01	854.00000
2.82033E+00	-8.97595E-01	855.00000
2.81986E+00	-8.92967E-01	856.00000
2.81937E+00	-8.89323E-01	857.00000
2.81885E+00	-8.87555E-01	858.00000
2.81834E+00	-8.84733E-01	859.00000
2.81786E+00	-8.80886E-01	860.00000
2.81736E+00	-8.77785E-01	861.00000
2.81683E+00	-8.75983E-01	862.00000
2.81635E+00	-8.71826E-01	863.00000
2.81587E+00	-8.67744E-01	864.00000
2.81536E+00	-8.65714E-01	865.00000
2.81485E+00	-8.63230E-01	866.00000
2.81437E+00	-8.59018E-01	867.00000
2.81387E+00	-8.55909E-01	868.00000
2.81336E+00	-8.54099E-01	869.00000
2.81286E+00	-8.50561E-01	870.00000
2.81239E+00	-8.46785E-01	871.00000
2.81187E+00	-8.44562E-01	872.00000
2.81135E+00	-8.41994E-01	873.00000
2.81087E+00	-8.38196E-01	874.00000
2.81035E+00	-8.35515E-01	875.00000
2.80983E+00	-8.33313E-01	876.00000
2.80936E+00	-8.29010E-01	877.00000
2.80886E+00	-8.25949E-01	878.00000
2.80834E+00	-8.24343E-01	879.00000
2.80784E+00	-8.21212E-01	880.00000
2.80737E+00	-8.17680E-01	881.00000
2.80686E+00	-8.15044E-01	882.00000
2.80633E+00	-8.13411E-01	883.00000
2.80585E+00	-8.09454E-01	884.00000
2.80538E+00	-8.05932E-01	885.00000
2.80486E+00	-8.03750E-01	886.00000
2.80435E+00	-8.01662E-01	887.00000
2.80387E+00	-7.97884E-01	888.00000
2.80337E+00	-7.94927E-01	889.00000
2.80285E+00	-7.93391E-01	890.00000
2.80236E+00	-7.90107E-01	891.00000
2.80189E+00	-7.86596E-01	892.00000
2.80138E+00	-7.83894E-01	893.00000
2.80086E+00	-7.81921E-01	894.00000
2.80039E+00	-7.77791E-01	895.00000
2.79989E+00	-7.74771E-01	896.00000
2.79937E+00	-7.73164E-01	897.00000
2.79886E+00	-7.70515E-01	898.00000
2.79839E+00	-7.67052E-01	899.00000
2.79789E+00	-7.64125E-01	900.00000
2.79737E+00	-7.62845E-01	901.00000
2.79687E+00	-7.59726E-01	902.00000
2.79639E+00	-7.56310E-01	903.00000
2.79588E+00	-7.54136E-01	904.00000
2.79537E+00	-7.52211E-01	905.00000
2.79489E+00	-7.48505E-01	906.00000
2.79439E+00	-7.45599E-01	907.00000
2.79388E+00	-7.43927E-01	908.00000
2.79338E+00	-7.41013E-01	909.00000
2.79290E+00	-7.37836E-01	910.00000
2.79239E+00	-7.35514E-01	911.00000
2.79188E+00	-7.33815E-01	912.00000
2.79139E+00	-7.30426E-01	913.00000
2.79091E+00	-7.27319E-01	914.00000
2.79040E+00	-7.25311E-01	915.00000
2.78989E+00	-7.23165E-01	916.00000
2.78941E+00	-7.19795E-01	917.00000
2.78891E+00	-7.17316E-01	918.00000
2.78839E+00	-7.15785E-01	919.00000
2.78791E+00	-7.12615E-01	920.00000
2.78743E+00	-7.09771E-01	921.00000
2.78691E+00	-7.07575E-01	922.00000
2.78640E+00	-7.05751E-01	923.00000
2.78592E+00	-7.01763E-01	924.00000
2.78543E+00	-6.98986E-01	925.00000
2.78491E+00	-6.97790E-01	926.00000
2.78441E+00	-6.95346E-01	927.00000
2.78394E+00	-6.92052E-01	928.00000
2.78343E+00	-6.89379E-01	929.00000
2.78292E+00	-6.88042E-01	930.00000
2.78243E+00	-6.84896E-01	931.00000
2.78194E+00	-6.81981E-01	932.00000
2.78143E+00	-6.80171E-01	933.00000
2.78092E+00	-6.78102E-01	934.00000
2.78044E+00	-6.74291E-01	935.00000
2.77995E+00	-6.71709E-01	936.00000
2.77944E+00	-6.70313E-01	937.00000
2.77895E+00	-6.67937E-01	938.00000
2.77847E+00	-6.65136E-01	939.00000
2.77795E+00	-6.63011E-01	940.00000
2.77744E+00	-6.61433E-01	941.00000
2.77695E+00	-6.58090E-01	942.00000
2.77647E+00	-6.55372E-01	943.00000
2.77595E+00	-6.53855E-01	944.00000
2.77545E+00	-6.51994E-01	945.00000
2.77498E+00	-6.48730E-01	946.00000
2.77448E+00	-6.46066E-01	947.00000
2.77396E+00	-6.44940E-01	948.00000
2.77347E+00	-6.42033E-01	949.00000
2.77299E+00	-6.39092E-01	950.00000
2.77247E+00	-6.37354E-01	951.00000
2.77195E+00	-6.35892E-01	952.00000
2.77147E+00	-6.32622E-01	953.00000
2.77098E+00	-6.29974E-01	954.00000
2.77046E+00	-6.28765E-01	955.00000
2.76996E+00	-6.26550E-01	956.00000
2.76949E+00	-6.23935E-01	957.00000
2.76898E+00	-6.21604E-01	958.00000
2.76845E+00	-6.20529E-01	959.00000
2.76797E+00	-6.17259E-01	960.00000
2.76748E+00	-6.14523E-01	961.00000
2.76696E+00	-6.13089E-01	962.00000
2.76645E+00	-6.11386E-01	963.00000
2.76598E+00	-6.07804E-01	964.00000
2.76550E+00	-6.04988E-01	965.00000
2.76497E+00	-6.04044E-01	966.00000
2.76447E+00	-6.01839E-01	967.00000
2.76400E+00	-5.98927E-01	968.00000
2.76349E+00	-5.96809E-01	969.00000
2.76298E+00	-5.95525E-01	970.00000
2.76250E+00	-5.92573E-01	971.00000
2.76201E+00	-5.89692E-01	972.00000
2.76151E+00	-5.88146E-01	973.00000
2.76100E+00	-5.86518E-01	974.00000
2.76052E+00	-5.84081E-01	975.00000
2.76001E+00	-5.81941E-01	976.00000
2.75949E+00	-5.80789E-01	977.00000
2.75901E+00	-5.77897E-01	978.00000
2.75853E+00	-5.75537E-01	979.00000
2.75802E+00	-5.73830E-01	980.00000
2.75750E+00	-5.72611E-01	981.00000
2.75702E+00	-5.69410E-01	982.00000
2.75653E+00	-5.67031E-01	983.00000
2.75600E+00	-5.66127E-01	984.00000
2.75550E+00	-5.64052E-01	985.00000
2.75503E+00	-5.61395E-01	986.00000
2.75453E+00	-5.59105E-01	987.00000
2.75401E+00	-5.57954E-01	988.00000
2.75353E+00	-5.54899E-01	989.00000
2.75304E+00	-5.52466E-01	990.00000
2.75252E+00	-5.51134E-01	991.00000
2.75201E+00	-5.49648E-01	992.00000
2.75154E+00	-5.46907E-01	993.00000
2.75105E+00	-5.44654E-01	994.00000
2.75053E+00	-5.43903E-01	995.00000
2.75003E+00	-5.41536E-01	996.00000
2.74955E+00	-5.39185E-01	997.00000
2.74904E+00	-5.37485E-01	998.00000
2.74853E+00	-5.36171E-01	999.00000
2.74805E+00	-5.32862E-01	1000.00000
2.74757E+00	-5.30305E-01	1001.00000
2.74705E+00	-5.29197E-01	1002.00000
2.74655E+00	-5.27585E-01	1003.00000
2.74607E+00	-5.25400E-01	1004.00000
2.74556E+00	-5.23364E-01	1005.00000
2.74504E+00	-5.22458E-01	1006.00000
2.74455E+00	-5.19677E-01	1007.00000
2.74408E+00	-5.17482E-01	1008.00000
2.74356E+00	-5.15838E-01	1009.00000
2.74306E+00	-5.14564E-01	1010.00000
2.74259E+00	-5.11412E-01	1011.00000
2.74210E+00	-5.09273E-01	1012.00000
2.74157E+00	-5.08560E-01	1013.00000
2.74107E+00	-5.06846E-01	1014.00000
2.74060E+00	-5.04564E-01	1015.00000
2.74009E+00	-5.02569E-01	1016.00000
2.73957E+00	-5.01883E-01	1017.00000
2.73907E+00	-4.99314E-01	1018.00000
2.73859E+00	-4.97070E-01	1019.00000
2.73807E+00	-4.95938E-01	1020.00000
2.73757E+00	-4.94593E-01	1021.00000
2.73710E+00	-4.92053E-01	1022.00000
2.73660E+00	-4.89817E-01	1023.00000
2.73608E+00	-4.89072E-01	1024.00000
2.73559E+00	-4.86594E-01	1025.00000
2.73512E+00	-4.84436E-01	1026.00000
2.73460E+00	-4.83128E-01	1027.00000
2.73408E+00	-4.82001E-01	1028.00000
2.73360E+00	-4.78987E-01	1029.00000
2.73311E+00	-4.76850E-01	1030.00000
2.73260E+00	-4.75824E-01	1031.00000
2.73210E+00	-4.74118E-01	1032.00000
2.73162E+00	-4.72213E-01	1033.00000
2.73111E+00	-4.70418E-01	1034.00000
2.73059E+00	-4.69819E-01	1035.00000
2.73010E+00	-4.67356E-01	1036.00000
2.72962E+00	-4.65015E-01	1037.00000
2.72911E+00	-4.63565E-01	1038.00000
2.72861E+00	-4.62268E-01	1039.00000
2.72813E+00	-4.59724E-01	1040.00000
2.72763E+00	-4.57967E-01	1041.00000
2.72711E+00	-4.57381E-01	1042.00000
2.72661E+00	-4.55522E-01	1043.00000
2.72614E+00	-4.53611E-01	1044.00000
2.72563E+00	-4.51845E-01	1045.00000
2.72511E+00	-4.51230E-01	1046.00000
2.72463E+00	-4.48233E-01	1047.00000
2.72414E+00	-4.46101E-01	1048.00000
2.72363E+00	-4.45354E-01	1049.00000
2.72312E+00	-4.43870E-01	1050.00000
2.72265E+00	-4.41531E-01	1051.00000
2.72215E+00	-4.39972E-01	1052.00000
2.72163E+00	-4.39453E-01	1053.00000
2.72113E+00	-4.37469E-01	1054.00000
2.72066E+00	-4.35696E-01	1055.00000
2.72015E+00	-4.34104E-01	1056.00000
2.71963E+00	-4.33350E-01	1057.00000
2.71915E+00	-4.30715E-01	1058.00000
2.71866E+00	-4.28533E-01	1059.00000
2.71815E+00	-4.27773E-01	1060.00000
2.71765E+00	-4.26172E-01	1061.00000
2.71717E+00	-4.24128E-01	1062.00000
2.71667E+00	-4.22243E-01	1063.00000
2.71615E+00	-4.21420E-01	1064.00000
2.71567E+00	-4.19299E-01	1065.00000
2.71518E+00	-4.17775E-01	1066.00000
2.71467E+00	-4.16533E-01	1067.00000
2.71416E+00	-4.15393E-01	1068.00000
2.71369E+00	-4.12839E-01	1069.00000
2.71320E+00	-4.11287E-01	1070.00000
2.71268E+00	-4.10769E-01	1071.00000
2.71217E+00	-4.09257E-01	1072.00000
2.71169E+00	-4.07310E-01	1073.00000
2.71118E+00	-4.05625E-01	1074.00000
2.71066E+00	-4.04983E-01	1075.00000
2.71018E+00	-4.02504E-01	1076.00000
2.70970E+00	-4.00889E-01	1077.00000
2.70917E+00	-4.00229E-01	1078.00000
2.70866E+00	-3.99289E-01	1079.00000
2.70818E+00	-3.97268E-01	1080.00000
2.70768E+00	-3.95570E-01	1081.00000
2.70716E+00	-3.95004E-01	1082.00000
2.70667E+00	-3.92926E-01	1083.00000
2.70620E+00	-3.90971E-01	1084.00000
2.70570E+00	-3.89394E-01	1085.00000
2.70518E+00	-3.88645E-01	1086.00000
2.70470E+00	-3.86660E-01	1087.00000
2.70421E+00	-3.85333E-01	1088.00000
2.70369E+00	-3.84890E-01	1089.00000
2.70319E+00	-3.83344E-01	1090.00000
2.70271E+00	-3.81181E-01	1091.00000
2.70222E+00	-3.79403E-01	1092.00000
2.70170E+00	-3.78782E-01	1093.00000
2.70122E+00	-3.76539E-01	1094.00000
2.70073E+00	-3.75146E-01	1095.00000
2.70021E+00	-3.74558E-01	1096.00000
2.69969E+00	-3.73683E-01	1097.00000
2.69922E+00	-3.71385E-01	1098.00000
2.69873E+00	-3.69484E-01	1099.00000
2.69822E+00	-3.68850E-01	1100.00000
2.69772E+00	-3.67420E-01	1101.00000
2.69723E+00	-3.66297E-01	1102.00000
2.69672E+00	-3.64992E-01	1103.00000
2.69621E+00	-3.64362E-01	1104.00000
2.69574E+00	-3.61932E-01	1105.00000
2.69525E+00	-3.60541E-01	1106.00000
2.69472E+00	-3.60077E-01	1107.00000
2.69422E+00	-3.58933E-01	1108.00000
2.69374E+00	-3.56776E-01	1109.00000
2.69325E+00	-3.55272E-01	1110.00000
2.69273E+00	-3.54771E-01	1111.00000
2.69223E+00	-3.52946E-01	1112.00000
2.69175E+00	-3.51305E-01	1113.00000
2.69124E+00	-3.50410E-01	1114.00000
2.69073E+00	-3.49765E-01	1115.00000
2.69025E+00	-3.47860E-01	1116.00000
2.68975E+00	-3.46237E-01	1117.00000
2.68924E+00	-3.45696E-01	1118.00000
2.68873E+00	-3.44279E-01	1119.00000
2.68826E+00	-3.43010E-01	1120.00000
2.68775E+00	-3.41654E-01	1121.00000
2.68723E+00	-3.41202E-01	1122.00000
2.68675E+00	-3.38994E-01	1123.00000
2.68627E+00	-3.37300E-01	1124.00000
2.68576E+00	-3.36206E-01	1125.00000
2.68525E+00	-3.35514E-01	1126.00000
2.68478E+00	-3.33825E-01	1127.00000
2.68429E+00	-3.32475E-01	1128.00000
2.68376E+00	-3.32025E-01	1129.00000
2.68326E+00	-3.30560E-01	1130.00000
2.68279E+00	-3.29152E-01	1131.00000
2.68228E+00	-3.27885E-01	1132.00000
2.68176E+00	-3.27463E-01	1133.00000
2.68127E+00	-3.25511E-01	1134.00000
2.68078E+00	-3.24198E-01	1135.00000
2.68027E+00	-3.23760E-01	1136.00000
2.67977E+00	-3.22654E-01	1137.00000
2.67929E+00	-3.21189E-01	1138.00000
2.67878E+00	-3.20047E-01	1139.00000
2.67826E+00	-3.19666E-01	1140.00000
2.67778E+00	-3.17439E-01	1141.00000
2.67731E+00	-3.16066E-01	1142.00000
2.67679E+00	-3.15495E-01	1143.00000
2.67629E+00	-3.14662E-01	1144.00000
2.67581E+00	-3.12502E-01	1145.00000
2.67532E+00	-3.11068E-01	1146.00000
2.67480E+00	-3.10590E-01	1147.00000
2.67430E+00	-3.09151E-01	1148.00000
2.67382E+00	-3.07942E-01	1149.00000
2.67331E+00	-3.07287E-01	1150.00000
2.67279E+00	-3.07017E-01	1151.00000
2.67231E+00	-3.05064E-01	1152.00000
2.67182E+00	-3.03615E-01	1153.00000
2.67131E+00	-3.03132E-01	1154.00000
2.67080E+00	-3.02185E-01	1155.00000
2.67033E+00	-3.00614E-01	1156.00000
2.66982E+00	-2.99453E-01	1157.00000
2.66930E+00	-2.99066E-01	1158.00000
2.66881E+00	-2.97212E-01	1159.00000
2.66835E+00	-2.95793E-01	1160.00000
2.66784E+00	-2.94849E-01	1161.00000
2.66732E+00	-2.94534E-01	1162.00000
2.66683E+00	-2.92758E-01	1163.00000
2.66634E+00	-2.91269E-01	1164.00000
2.66583E+00	-2.90772E-01	1165.00000
2.66534E+00	-2.89846E-01	1166.00000
2.66483E+00	-2.88489E-01	1167.00000
2.66430E+00	-2.88037E-01	1168.00000
2.66381E+00	-2.86557E-01	1169.00000
2.66333E+00	-2.85170E-01	1170.00000
2.66283E+00	-2.84111E-01	1171.00000
2.66231E+00	-2.83757E-01	1172.00000
2.66182E+00	-2.82097E-01	1173.00000
2.66133E+00	-2.81017E-01	1174.00000
2.66081E+00	-2.80510E-01	1175.00000
2.66031E+00	-2.79743E-01	1176.00000
2.65984E+00	-2.78321E-01	1177.00000
2.65934E+00	-2.77334E-01	1178.00000
2.65882E+00	-2.77005E-01	1179.00000
2.65832E+00	-2.75326E-01	1180.00000
2.65785E+00	-2.74199E-01	1181.00000
2.65734E+00	-2.73384E-01	1182.00000
2.65682E+00	-2.73025E-01	1183.00000
2.65633E+00	-2.71122E-01	1184.00000
2.65585E+00	-2.69902E-01	1185.00000
2.65533E+00	-2.69495E-01	1186.00000
2.65483E+00	-2.68492E-01	1187.00000
2.65436E+00	-2.67273E-01	1188.00000
2.65385E+00	-2.66439E-01	1189.00000
2.65334E+00	-2.66161E-01	1190.00000
2.65285E+00	-2.64422E-01	1191.00000
2.65237E+00	-2.63369E-01	1192.00000
2.65186E+00	-2.62683E-01	1193.00000
2.65135E+00	-2.62221E-01	1194.00000
2.65087E+00	-2.60625E-01	1195.00000
2.65038E+00	-2.59725E-01	1196.00000
2.64986E+00	-2.59425E-01	1197.00000
2.64935E+00	-2.58393E-01	1198.00000
2.64888E+00	-2.57152E-01	1199.00000
2.64838E+00	-2.56191E-01	1200.00000
2.64785E+00	-2.55870E-01	1201.00000
2.64737E+00	-2.54030E-01	1202.00000
2.64689E+00	-2.52887E-01	1203.00000
2.64638E+00	-2.52505E-01	1204.00000
2.64587E+00	-2.51698E-01	1205.00000
2.64540E+00	-2.50471E-01	1206.00000
2.64490E+00	-2.49770E-01	1207.00000
2.64437E+00	-2.49537E-01	1208.00000
2.64388E+00	-2.48033E-01	1209.00000
2.64341E+00	-2.47104E-01	1210.00000
2.64290E+00	-2.46207E-01	1211.00000
2.64238E+00	-2.45761E-01	1212.00000
2.64190E+00	-2.44292E-01	1213.00000
2.64140E+00	-2.43492E-01	1214.00000
2.64088E+00	-2.43225E-01	1215.00000
2.64039E+00	-2.42247E-01	1216.00000
2.63991E+00	-2.41028E-01	1217.00000
2.63941E+00	-2.39980E-01	1218.00000
2.63890E+00	-2.39631E-01	1219.00000
2.63842E+00	-2.37849E-01	1220.00000
2.63794E+00	-2.37056E-01	1221.00000
2.63742E+00	-2.36763E-01	1222.00000
2.63690E+00	-2.36401E-01	1223.00000
2.63642E+00	-2.35324E-01	1224.00000
2.63593E+00	-2.34268E-01	1225.00000
2.63541E+00	-2.33916E-01	1226.00000
2.63491E+00	-2.32670E-01	1227.00000
2.63444E+00	-2.32023E-01	1228.00000
2.63392E+00	-2.31497E-01	1229.00000
2.63340E+00	-2.31131E-01	1230.00000
2.63292E+00	-2.29490E-01	1231.00000
2.63243E+00	-2.28444E-01	1232.00000
2.63192E+00	-2.28095E-01	1233.00000
2.63141E+00	-2.27464E-01	1234.00000
2.63093E+00	-2.26345E-01	1235.00000
2.63044E+00	-2.25373E-01	1236.00000
2.62993E+00	-2.25049E-01	1237.00000
2.62944E+00	-2.23549E-01	1238.00000
2.62896E+00	-2.22787E-01	1239.00000
2.62845E+00	-2.22286E-01	1240.00000
2.62793E+00	-2.21935E-01	1241.00000
2.62744E+00	-2.20661E-01	1242.00000
2.62696E+00	-2.19882E-01	1243.00000
2.62645E+00	-2.19622E-01	1244.00000
2.62594E+00	-2.18959E-01	1245.00000
2.62546E+00	-2.18172E-01	1246.00000
2.62496E+00	-2.17574E-01	1247.00000
2.62444E+00	-2.17375E-01	1248.00000
2.62395E+00	-2.15884E-01	1249.00000
2.62347E+00	-2.14874E-01	1250.00000
2.62297E+00	-2.14434E-01	1251.00000
2.62245E+00	-2.14140E-01	1252.00000
2.62197E+00	-2.13411E-01	1253.00000
2.62147E+00	-2.12877E-01	1254.00000
2.62095E+00	-2.12699E-01	1255.00000
2.62046E+00	-2.11244E-01	1256.00000
