E(V)	i(A/cm²)	T(s)
2.92943E+00	-2.16279E+00	634.00000
2.92894E+00	-2.15304E+00	635.00000
2.92846E+00	-2.14367E+00	636.00000
2.92794E+00	-2.13612E+00	637.00000
2.92745E+00	-2.12796E+00	638.00000
2.92697E+00	-2.11825E+00	639.00000
2.92647E+00	-2.11036E+00	640.00000
2.92596E+00	-2.10325E+00	641.00000
2.92546E+00	-2.09428E+00	642.00000
2.92497E+00	-2.08522E+00	643.00000
2.92446E+00	-2.07799E+00	644.00000
2.92395E+00	-2.07045E+00	645.00000
2.92347E+00	-2.06096E+00	646.00000
2.92297E+00	-2.05267E+00	647.00000
2.92245E+00	-2.04567E+00	648.00000
2.92196E+00	-2.03741E+00	649.00000
2.92148E+00	-2.02793E+00	650.00000
2.92097E+00	-2.02064E+00	651.00000
2.92045E+00	-2.01383E+00	652.00000
2.91997E+00	-2.00458E+00	653.00000
2.91949E+00	-1.99577E+00	654.00000
2.91898E+00	-1.98897E+00	655.00000
2.91847E+00	-1.98151E+00	656.00000
2.91799E+00	-1.97208E+00	657.00000
2.91749E+00	-1.96413E+00	658.00000
2.91697E+00	-1.95766E+00	659.00000
2.91648E+00	-1.94953E+00	660.00000
2.91601E+00	-1.93999E+00	661.00000
2.91550E+00	-1.93293E+00	662.00000
2.91498E+00	-1.92653E+00	663.00000
2.91450E+00	-1.91764E+00	664.00000
2.91401E+00	-1.90963E+00	665.00000
2.91349E+00	-1.90323E+00	666.00000
2.91299E+00	-1.89569E+00	667.00000
2.91252E+00	-1.88628E+00	668.00000
2.91201E+00	-1.87904E+00	669.00000
2.91149E+00	-1.87300E+00	670.00000
2.91101E+00	-1.86431E+00	671.00000
2.91053E+00	-1.85549E+00	672.00000
2.91001E+00	-1.84935E+00	673.00000
2.90949E+00	-1.84310E+00	674.00000
2.90902E+00	-1.83425E+00	675.00000
2.90853E+00	-1.82664E+00	676.00000
2.90801E+00	-1.82063E+00	677.00000
2.90752E+00	-1.81276E+00	678.00000
2.90705E+00	-1.80380E+00	679.00000
2.90654E+00	-1.79720E+00	680.00000
2.90602E+00	-1.79125E+00	681.00000
2.90554E+00	-1.78310E+00	682.00000
2.90505E+00	-1.77537E+00	683.00000
2.90452E+00	-1.76949E+00	684.00000
2.90402E+00	-1.76245E+00	685.00000
2.90355E+00	-1.75381E+00	686.00000
2.90305E+00	-1.74707E+00	687.00000
2.90253E+00	-1.74124E+00	688.00000
2.90204E+00	-1.73368E+00	689.00000
2.90156E+00	-1.72556E+00	690.00000
2.90105E+00	-1.71927E+00	691.00000
2.90054E+00	-1.71329E+00	692.00000
2.90006E+00	-1.70529E+00	693.00000
2.89956E+00	-1.69806E+00	694.00000
2.89905E+00	-1.69209E+00	695.00000
2.89855E+00	-1.68504E+00	696.00000
2.89808E+00	-1.67691E+00	697.00000
2.89758E+00	-1.67049E+00	698.00000
2.89706E+00	-1.66517E+00	699.00000
2.89657E+00	-1.65787E+00	700.00000
2.89609E+00	-1.64990E+00	701.00000
2.89557E+00	-1.64440E+00	702.00000
2.89506E+00	-1.63859E+00	703.00000
2.89459E+00	-1.63043E+00	704.00000
2.89408E+00	-1.62400E+00	705.00000
2.89357E+00	-1.61855E+00	706.00000
2.89307E+00	-1.61169E+00	707.00000
2.89259E+00	-1.60412E+00	708.00000
2.89209E+00	-1.59821E+00	709.00000
2.89157E+00	-1.59289E+00	710.00000
2.89109E+00	-1.58533E+00	711.00000
2.89060E+00	-1.57825E+00	712.00000
2.89008E+00	-1.57320E+00	713.00000
2.88958E+00	-1.56725E+00	714.00000
2.88910E+00	-1.55950E+00	715.00000
2.88860E+00	-1.55333E+00	716.00000
2.88809E+00	-1.54809E+00	717.00000
2.88760E+00	-1.54125E+00	718.00000
2.88711E+00	-1.53425E+00	719.00000
2.88660E+00	-1.52897E+00	720.00000
2.88609E+00	-1.52380E+00	721.00000
2.88561E+00	-1.51656E+00	722.00000
2.88511E+00	-1.51023E+00	723.00000
2.88459E+00	-1.50539E+00	724.00000
2.88410E+00	-1.49887E+00	725.00000
2.88362E+00	-1.49125E+00	726.00000
2.88311E+00	-1.48623E+00	727.00000
2.88260E+00	-1.48172E+00	728.00000
2.88211E+00	-1.47477E+00	729.00000
2.88163E+00	-1.46785E+00	730.00000
2.88111E+00	-1.46283E+00	731.00000
2.88061E+00	-1.45755E+00	732.00000
2.88013E+00	-1.45038E+00	733.00000
2.87963E+00	-1.44460E+00	734.00000
2.87911E+00	-1.44011E+00	735.00000
2.87862E+00	-1.43377E+00	736.00000
2.87815E+00	-1.42654E+00	737.00000
2.87763E+00	-1.42167E+00	738.00000
2.87712E+00	-1.41706E+00	739.00000
2.87663E+00	-1.41034E+00	740.00000
2.87614E+00	-1.40428E+00	741.00000
2.87563E+00	-1.39951E+00	742.00000
2.87513E+00	-1.39402E+00	743.00000
2.87465E+00	-1.38710E+00	744.00000
2.87414E+00	-1.38203E+00	745.00000
2.87362E+00	-1.37780E+00	746.00000
2.87314E+00	-1.37106E+00	747.00000
2.87266E+00	-1.36431E+00	748.00000
2.87215E+00	-1.35993E+00	749.00000
2.87165E+00	-1.35518E+00	750.00000
2.87117E+00	-1.34822E+00	751.00000
2.87068E+00	-1.34253E+00	752.00000
2.87016E+00	-1.33840E+00	753.00000
2.86965E+00	-1.33309E+00	754.00000
2.86918E+00	-1.32641E+00	755.00000
2.86867E+00	-1.32154E+00	756.00000
2.86815E+00	-1.31771E+00	757.00000
2.86766E+00	-1.31140E+00	758.00000
2.86718E+00	-1.30517E+00	759.00000
2.86666E+00	-1.30107E+00	760.00000
2.86615E+00	-1.29653E+00	761.00000
2.86567E+00	-1.28983E+00	762.00000
2.86518E+00	-1.28437E+00	763.00000
2.86466E+00	-1.28059E+00	764.00000
2.86416E+00	-1.27535E+00	765.00000
2.86369E+00	-1.26867E+00	766.00000
2.86318E+00	-1.26400E+00	767.00000
2.86267E+00	-1.25980E+00	768.00000
2.86220E+00	-1.25335E+00	769.00000
2.86171E+00	-1.24826E+00	770.00000
2.86119E+00	-1.24454E+00	771.00000
2.86069E+00	-1.23966E+00	772.00000
2.86021E+00	-1.23343E+00	773.00000
2.85971E+00	-1.22874E+00	774.00000
2.85919E+00	-1.22535E+00	775.00000
2.85871E+00	-1.21921E+00	776.00000
2.85823E+00	-1.21302E+00	777.00000
2.85771E+00	-1.20953E+00	778.00000
2.85719E+00	-1.20547E+00	779.00000
2.85672E+00	-1.19911E+00	780.00000
2.85622E+00	-1.19438E+00	781.00000
2.85570E+00	-1.19101E+00	782.00000
2.85520E+00	-1.18592E+00	783.00000
2.85472E+00	-1.17964E+00	784.00000
2.85422E+00	-1.17553E+00	785.00000
2.85370E+00	-1.17200E+00	786.00000
2.85322E+00	-1.16627E+00	787.00000
2.85273E+00	-1.16075E+00	788.00000
2.85222E+00	-1.15708E+00	789.00000
2.85172E+00	-1.15263E+00	790.00000
2.85125E+00	-1.14644E+00	791.00000
2.85074E+00	-1.14211E+00	792.00000
2.85022E+00	-1.13889E+00	793.00000
2.84973E+00	-1.13362E+00	794.00000
2.84925E+00	-1.12770E+00	795.00000
2.84875E+00	-1.12380E+00	796.00000
2.84823E+00	-1.12052E+00	797.00000
2.84774E+00	-1.11504E+00	798.00000
2.84724E+00	-1.11025E+00	799.00000
2.84672E+00	-1.10712E+00	800.00000
2.84622E+00	-1.10281E+00	801.00000
2.84574E+00	-1.09697E+00	802.00000
2.84523E+00	-1.09282E+00	803.00000
2.84472E+00	-1.08961E+00	804.00000
2.84424E+00	-1.08422E+00	805.00000
2.84376E+00	-1.07877E+00	806.00000
2.84325E+00	-1.07549E+00	807.00000
2.84274E+00	-1.07202E+00	808.00000
2.84226E+00	-1.06644E+00	809.00000
2.84176E+00	-1.06182E+00	810.00000
2.84124E+00	-1.05881E+00	811.00000
2.84075E+00	-1.05438E+00	812.00000
2.84028E+00	-1.04875E+00	813.00000
2.83978E+00	-1.04492E+00	814.00000
2.83925E+00	-1.04213E+00	815.00000
2.83877E+00	-1.03718E+00	816.00000
2.83828E+00	-1.03240E+00	817.00000
2.83777E+00	-1.02914E+00	818.00000
2.83726E+00	-1.02551E+00	819.00000
2.83678E+00	-1.02023E+00	820.00000
2.83628E+00	-1.01620E+00	821.00000
2.83576E+00	-1.01334E+00	822.00000
2.83527E+00	-1.00873E+00	823.00000
2.83479E+00	-1.00350E+00	824.00000
2.83429E+00	-1.00001E+00	825.00000
2.83377E+00	-9.96948E-01	826.00000
2.83329E+00	-9.92071E-01	827.00000
2.83280E+00	-9.87897E-01	828.00000
2.83228E+00	-9.85069E-01	829.00000
2.83178E+00	-9.81076E-01	830.00000
2.83130E+00	-9.75786E-01	831.00000
2.83080E+00	-9.71995E-01	832.00000
2.83028E+00	-9.69212E-01	833.00000
2.82979E+00	-9.64627E-01	834.00000
2.82931E+00	-9.59766E-01	835.00000
2.82880E+00	-9.56914E-01	836.00000
2.82829E+00	-9.53496E-01	837.00000
2.82782E+00	-9.48205E-01	838.00000
2.82732E+00	-9.44341E-01	839.00000
2.82680E+00	-9.42032E-01	840.00000
2.82630E+00	-9.37536E-01	841.00000
2.82583E+00	-9.32608E-01	842.00000
2.82532E+00	-9.29586E-01	843.00000
2.82479E+00	-9.26959E-01	844.00000
2.82431E+00	-9.22068E-01	845.00000
2.82383E+00	-9.17363E-01	846.00000
2.82332E+00	-9.14524E-01	847.00000
2.82281E+00	-9.11345E-01	848.00000
2.82234E+00	-9.06641E-01	849.00000
2.82184E+00	-9.03247E-01	850.00000
2.82131E+00	-9.00972E-01	851.00000
2.82082E+00	-8.96717E-01	852.00000
2.82035E+00	-8.91747E-01	853.00000
2.81985E+00	-8.88563E-01	854.00000
2.81934E+00	-8.85867E-01	855.00000
2.81886E+00	-8.80950E-01	856.00000
2.81837E+00	-8.77018E-01	857.00000
2.81784E+00	-8.75148E-01	858.00000
2.81733E+00	-8.71806E-01	859.00000
2.81686E+00	-8.67356E-01	860.00000
2.81635E+00	-8.64133E-01	861.00000
2.81584E+00	-8.61460E-01	862.00000
2.81536E+00	-8.56493E-01	863.00000
2.81488E+00	-8.52307E-01	864.00000
2.81436E+00	-8.50182E-01	865.00000
2.81384E+00	-8.47573E-01	866.00000
2.81336E+00	-8.42888E-01	867.00000
2.81287E+00	-8.39371E-01	868.00000
2.81235E+00	-8.37290E-01	869.00000
2.81186E+00	-8.33386E-01	870.00000
2.81138E+00	-8.29094E-01	871.00000
2.81087E+00	-8.26285E-01	872.00000
2.81035E+00	-8.24024E-01	873.00000
2.80988E+00	-8.19085E-01	874.00000
2.80940E+00	-8.14737E-01	875.00000
2.80888E+00	-8.12761E-01	876.00000
2.80838E+00	-8.09140E-01	877.00000
2.80788E+00	-8.04993E-01	878.00000
2.80735E+00	-8.02992E-01	879.00000
2.80684E+00	-7.99978E-01	880.00000
2.80637E+00	-7.95764E-01	881.00000
2.80587E+00	-7.92520E-01	882.00000
2.80535E+00	-7.90363E-01	883.00000
2.80487E+00	-7.86239E-01	884.00000
2.80438E+00	-7.82276E-01	885.00000
2.80386E+00	-7.80166E-01	886.00000
2.80335E+00	-7.77465E-01	887.00000
2.80287E+00	-7.73172E-01	888.00000
2.80237E+00	-7.70163E-01	889.00000
2.80185E+00	-7.68004E-01	890.00000
2.80136E+00	-7.63992E-01	891.00000
2.80089E+00	-7.60054E-01	892.00000
2.80038E+00	-7.57372E-01	893.00000
2.79986E+00	-7.55539E-01	894.00000
2.79938E+00	-7.51200E-01	895.00000
2.79890E+00	-7.47324E-01	896.00000
2.79838E+00	-7.45595E-01	897.00000
2.79787E+00	-7.43184E-01	898.00000
2.79739E+00	-7.39248E-01	899.00000
2.79688E+00	-7.36230E-01	900.00000
2.79636E+00	-7.34305E-01	901.00000
2.79587E+00	-7.30415E-01	902.00000
2.79539E+00	-7.26546E-01	903.00000
2.79488E+00	-7.24123E-01	904.00000
2.79437E+00	-7.21901E-01	905.00000
2.79389E+00	-7.17676E-01	906.00000
2.79340E+00	-7.14576E-01	907.00000
2.79288E+00	-7.12841E-01	908.00000
2.79239E+00	-7.09792E-01	909.00000
2.79191E+00	-7.06244E-01	910.00000
2.79141E+00	-7.03554E-01	911.00000
2.79088E+00	-7.01751E-01	912.00000
2.79040E+00	-6.97765E-01	913.00000
2.78991E+00	-6.94241E-01	914.00000
2.78940E+00	-6.92381E-01	915.00000
2.78889E+00	-6.90246E-01	916.00000
2.78841E+00	-6.86599E-01	917.00000
2.78791E+00	-6.83685E-01	918.00000
2.78739E+00	-6.82056E-01	919.00000
2.78690E+00	-6.78452E-01	920.00000
2.78642E+00	-6.74810E-01	921.00000
2.78591E+00	-6.72563E-01	922.00000
2.78539E+00	-6.70682E-01	923.00000
2.78491E+00	-6.66704E-01	924.00000
2.78443E+00	-6.63195E-01	925.00000
2.78392E+00	-6.61316E-01	926.00000
2.78342E+00	-6.59030E-01	927.00000
2.78295E+00	-6.55940E-01	928.00000
2.78244E+00	-6.53120E-01	929.00000
2.78192E+00	-6.51805E-01	930.00000
2.78143E+00	-6.48249E-01	931.00000
2.78095E+00	-6.44731E-01	932.00000
2.78044E+00	-6.42713E-01	933.00000
2.77993E+00	-6.40785E-01	934.00000
2.77945E+00	-6.37113E-01	935.00000
2.77895E+00	-6.34166E-01	936.00000
2.77843E+00	-6.32869E-01	937.00000
2.77794E+00	-6.30144E-01	938.00000
2.77746E+00	-6.26952E-01	939.00000
2.77694E+00	-6.24564E-01	940.00000
2.77643E+00	-6.22695E-01	941.00000
2.77596E+00	-6.18620E-01	942.00000
2.77547E+00	-6.15314E-01	943.00000
2.77496E+00	-6.13921E-01	944.00000
2.77445E+00	-6.12078E-01	945.00000
2.77397E+00	-6.09184E-01	946.00000
2.77347E+00	-6.06842E-01	947.00000
2.77295E+00	-6.05691E-01	948.00000
2.77246E+00	-6.02385E-01	949.00000
2.77199E+00	-5.98907E-01	950.00000
2.77147E+00	-5.96942E-01	951.00000
2.77096E+00	-5.95086E-01	952.00000
2.77049E+00	-5.91393E-01	953.00000
2.76999E+00	-5.88588E-01	954.00000
2.76947E+00	-5.87652E-01	955.00000
2.76897E+00	-5.85663E-01	956.00000
2.76850E+00	-5.82493E-01	957.00000
2.76800E+00	-5.79838E-01	958.00000
2.76748E+00	-5.78570E-01	959.00000
2.76699E+00	-5.75412E-01	960.00000
2.76651E+00	-5.72250E-01	961.00000
2.76600E+00	-5.70455E-01	962.00000
2.76548E+00	-5.68903E-01	963.00000
2.76500E+00	-5.65816E-01	964.00000
2.76451E+00	-5.63097E-01	965.00000
2.76399E+00	-5.62080E-01	966.00000
2.76350E+00	-5.59474E-01	967.00000
2.76302E+00	-5.56532E-01	968.00000
2.76252E+00	-5.54370E-01	969.00000
2.76200E+00	-5.53183E-01	970.00000
2.76151E+00	-5.50060E-01	971.00000
2.76103E+00	-5.47298E-01	972.00000
2.76051E+00	-5.45954E-01	973.00000
2.76001E+00	-5.44191E-01	974.00000
2.75954E+00	-5.41274E-01	975.00000
2.75904E+00	-5.38628E-01	976.00000
2.75851E+00	-5.37746E-01	977.00000
2.75802E+00	-5.34979E-01	978.00000
2.75754E+00	-5.32213E-01	979.00000
2.75702E+00	-5.30339E-01	980.00000
2.75651E+00	-5.28826E-01	981.00000
2.75604E+00	-5.25591E-01	982.00000
2.75554E+00	-5.23070E-01	983.00000
2.75503E+00	-5.21954E-01	984.00000
2.75453E+00	-5.19804E-01	985.00000
2.75405E+00	-5.17154E-01	986.00000
2.75354E+00	-5.15057E-01	987.00000
2.75303E+00	-5.14001E-01	988.00000
2.75255E+00	-5.10964E-01	989.00000
2.75207E+00	-5.08385E-01	990.00000
2.75155E+00	-5.07159E-01	991.00000
2.75103E+00	-5.05972E-01	992.00000
2.75055E+00	-5.03239E-01	993.00000
2.75005E+00	-5.00969E-01	994.00000
2.74954E+00	-5.00212E-01	995.00000
2.74904E+00	-4.98066E-01	996.00000
2.74857E+00	-4.95764E-01	997.00000
2.74806E+00	-4.93590E-01	998.00000
2.74753E+00	-4.92782E-01	999.00000
2.74705E+00	-4.89681E-01	1000.00000
2.74657E+00	-4.87120E-01	1001.00000
2.74605E+00	-4.86206E-01	1002.00000
2.74555E+00	-4.84403E-01	1003.00000
2.74508E+00	-4.81801E-01	1004.00000
2.74457E+00	-4.79714E-01	1005.00000
2.74406E+00	-4.78808E-01	1006.00000
2.74357E+00	-4.76094E-01	1007.00000
2.74309E+00	-4.73912E-01	1008.00000
2.74258E+00	-4.72407E-01	1009.00000
2.74207E+00	-4.71395E-01	1010.00000
2.74159E+00	-4.68263E-01	1011.00000
2.74110E+00	-4.65801E-01	1012.00000
2.74058E+00	-4.64944E-01	1013.00000
2.74008E+00	-4.62932E-01	1014.00000
2.73961E+00	-4.60809E-01	1015.00000
2.73909E+00	-4.59132E-01	1016.00000
2.73857E+00	-4.58573E-01	1017.00000
2.73808E+00	-4.55919E-01	1018.00000
2.73760E+00	-4.53735E-01	1019.00000
2.73709E+00	-4.52735E-01	1020.00000
2.73658E+00	-4.51560E-01	1021.00000
2.73611E+00	-4.49292E-01	1022.00000
2.73561E+00	-4.47148E-01	1023.00000
2.73510E+00	-4.46270E-01	1024.00000
2.73460E+00	-4.43996E-01	1025.00000
2.73412E+00	-4.42119E-01	1026.00000
2.73361E+00	-4.40373E-01	1027.00000
2.73309E+00	-4.39690E-01	1028.00000
2.73261E+00	-4.36715E-01	1029.00000
2.73213E+00	-4.34544E-01	1030.00000
2.73161E+00	-4.33820E-01	1031.00000
2.73111E+00	-4.32195E-01	1032.00000
2.73064E+00	-4.30190E-01	1033.00000
2.73013E+00	-4.28859E-01	1034.00000
2.72960E+00	-4.28415E-01	1035.00000
2.72911E+00	-4.25848E-01	1036.00000
2.72864E+00	-4.23758E-01	1037.00000
2.72813E+00	-4.22427E-01	1038.00000
2.72761E+00	-4.21465E-01	1039.00000
2.72713E+00	-4.18791E-01	1040.00000
2.72664E+00	-4.16870E-01	1041.00000
2.72612E+00	-4.16230E-01	1042.00000
2.72563E+00	-4.14713E-01	1043.00000
2.72515E+00	-4.12936E-01	1044.00000
2.72464E+00	-4.11220E-01	1045.00000
2.72412E+00	-4.10565E-01	1046.00000
2.72364E+00	-4.07917E-01	1047.00000
2.72316E+00	-4.06138E-01	1048.00000
2.72265E+00	-4.05409E-01	1049.00000
2.72214E+00	-4.04198E-01	1050.00000
2.72167E+00	-4.01976E-01	1051.00000
2.72116E+00	-4.00387E-01	1052.00000
2.72064E+00	-3.99857E-01	1053.00000
2.72014E+00	-3.97870E-01	1054.00000
2.71967E+00	-3.96127E-01	1055.00000
2.71916E+00	-3.94797E-01	1056.00000
2.71865E+00	-3.93926E-01	1057.00000
2.71817E+00	-3.91379E-01	1058.00000
2.71768E+00	-3.89785E-01	1059.00000
2.71716E+00	-3.89254E-01	1060.00000
2.71666E+00	-3.87976E-01	1061.00000
2.71619E+00	-3.86233E-01	1062.00000
2.71568E+00	-3.84385E-01	1063.00000
2.71516E+00	-3.83769E-01	1064.00000
2.71467E+00	-3.81479E-01	1065.00000
2.71420E+00	-3.80138E-01	1066.00000
2.71368E+00	-3.78933E-01	1067.00000
2.71317E+00	-3.78320E-01	1068.00000
2.71269E+00	-3.76194E-01	1069.00000
2.71220E+00	-3.74683E-01	1070.00000
2.71168E+00	-3.74180E-01	1071.00000
2.71118E+00	-3.72230E-01	1072.00000
2.71071E+00	-3.70479E-01	1073.00000
2.71020E+00	-3.69326E-01	1074.00000
2.70968E+00	-3.68941E-01	1075.00000
2.70920E+00	-3.66559E-01	1076.00000
2.70872E+00	-3.65057E-01	1077.00000
2.70821E+00	-3.64257E-01	1078.00000
2.70769E+00	-3.63553E-01	1079.00000
2.70722E+00	-3.61875E-01	1080.00000
2.70672E+00	-3.60490E-01	1081.00000
2.70619E+00	-3.60028E-01	1082.00000
2.70570E+00	-3.57936E-01	1083.00000
2.70524E+00	-3.56041E-01	1084.00000
2.70473E+00	-3.54652E-01	1085.00000
2.70421E+00	-3.54189E-01	1086.00000
2.70373E+00	-3.52045E-01	1087.00000
2.70324E+00	-3.50646E-01	1088.00000
2.70272E+00	-3.50180E-01	1089.00000
2.70222E+00	-3.49192E-01	1090.00000
2.70174E+00	-3.47419E-01	1091.00000
2.70124E+00	-3.45843E-01	1092.00000
2.70073E+00	-3.45230E-01	1093.00000
2.70024E+00	-3.43195E-01	1094.00000
2.69976E+00	-3.42138E-01	1095.00000
2.69924E+00	-3.41424E-01	1096.00000
2.69873E+00	-3.40624E-01	1097.00000
2.69825E+00	-3.38914E-01	1098.00000
2.69776E+00	-3.37541E-01	1099.00000
2.69724E+00	-3.37084E-01	1100.00000
2.69675E+00	-3.35416E-01	1101.00000
2.69626E+00	-3.34354E-01	1102.00000
2.69575E+00	-3.33318E-01	1103.00000
2.69523E+00	-3.32963E-01	1104.00000
2.69475E+00	-3.30659E-01	1105.00000
2.69427E+00	-3.28965E-01	1106.00000
2.69375E+00	-3.28400E-01	1107.00000
2.69325E+00	-3.27454E-01	1108.00000
2.69277E+00	-3.25955E-01	1109.00000
2.69228E+00	-3.24681E-01	1110.00000
2.69176E+00	-3.24257E-01	1111.00000
2.69126E+00	-3.22493E-01	1112.00000
2.69078E+00	-3.21339E-01	1113.00000
2.69027E+00	-3.20377E-01	1114.00000
2.68975E+00	-3.19980E-01	1115.00000
2.68927E+00	-3.18136E-01	1116.00000
2.68879E+00	-3.16931E-01	1117.00000
2.68826E+00	-3.16529E-01	1118.00000
2.68776E+00	-3.15264E-01	1119.00000
2.68728E+00	-3.13982E-01	1120.00000
2.68677E+00	-3.13045E-01	1121.00000
2.68625E+00	-3.12732E-01	1122.00000
2.68577E+00	-3.10597E-01	1123.00000
2.68530E+00	-3.09299E-01	1124.00000
2.68479E+00	-3.08381E-01	1125.00000
2.68427E+00	-3.07917E-01	1126.00000
2.68379E+00	-3.06349E-01	1127.00000
2.68329E+00	-3.04997E-01	1128.00000
2.68278E+00	-3.04547E-01	1129.00000
2.68229E+00	-3.02852E-01	1130.00000
2.68181E+00	-3.01778E-01	1131.00000
2.68129E+00	-3.00915E-01	1132.00000
2.68078E+00	-3.00370E-01	1133.00000
2.68030E+00	-2.98418E-01	1134.00000
2.67981E+00	-2.97222E-01	1135.00000
2.67930E+00	-2.96824E-01	1136.00000
2.67880E+00	-2.95663E-01	1137.00000
2.67832E+00	-2.94259E-01	1138.00000
2.67782E+00	-2.93630E-01	1139.00000
2.67730E+00	-2.93420E-01	1140.00000
2.67681E+00	-2.91809E-01	1141.00000
2.67633E+00	-2.90490E-01	1142.00000
2.67582E+00	-2.89591E-01	1143.00000
2.67530E+00	-2.89268E-01	1144.00000
2.67482E+00	-2.87505E-01	1145.00000
2.67433E+00	-2.86380E-01	1146.00000
2.67381E+00	-2.86005E-01	1147.00000
2.67331E+00	-2.84980E-01	1148.00000
2.67283E+00	-2.83964E-01	1149.00000
2.67233E+00	-2.83153E-01	1150.00000
2.67180E+00	-2.82842E-01	1151.00000
2.67132E+00	-2.80583E-01	1152.00000
2.67085E+00	-2.79117E-01	1153.00000
2.67034E+00	-2.78603E-01	1154.00000
2.66982E+00	-2.77944E-01	1155.00000
2.66934E+00	-2.76718E-01	1156.00000
2.66885E+00	-2.76129E-01	1157.00000
2.66832E+00	-2.75933E-01	1158.00000
2.66783E+00	-2.74619E-01	1159.00000
2.66735E+00	-2.73277E-01	1160.00000
2.66684E+00	-2.72259E-01	1161.00000
2.66633E+00	-2.71920E-01	1162.00000
2.66585E+00	-2.70196E-01	1163.00000
2.66536E+00	-2.69019E-01	1164.00000
2.66485E+00	-2.68627E-01	1165.00000
2.66435E+00	-2.67871E-01	1166.00000
2.66388E+00	-2.66973E-01	1167.00000
2.66338E+00	-2.66128E-01	1168.00000
2.66286E+00	-2.65846E-01	1169.00000
2.66236E+00	-2.65050E-01	1170.00000
2.66184E+00	-2.63916E-01	1171.00000
2.66132E+00	-2.63538E-01	1172.00000
2.66084E+00	-2.61526E-01	1173.00000
2.66036E+00	-2.60627E-01	1174.00000
2.65983E+00	-2.60328E-01	1175.00000
2.65932E+00	-2.59600E-01	1176.00000
2.65885E+00	-2.58215E-01	1177.00000
2.65836E+00	-2.57279E-01	1178.00000
2.65784E+00	-2.56967E-01	1179.00000
2.65735E+00	-2.55644E-01	1180.00000
2.65687E+00	-2.54924E-01	1181.00000
2.65636E+00	-2.54316E-01	1182.00000
2.65584E+00	-2.53893E-01	1183.00000
2.65536E+00	-2.52038E-01	1184.00000
2.65488E+00	-2.51098E-01	1185.00000
2.65436E+00	-2.50785E-01	1186.00000
2.65385E+00	-2.50018E-01	1187.00000
2.65337E+00	-2.49153E-01	1188.00000
2.65287E+00	-2.48638E-01	1189.00000
2.65235E+00	-2.48427E-01	1190.00000
2.65186E+00	-2.46794E-01	1191.00000
2.65139E+00	-2.45703E-01	1192.00000
2.65088E+00	-2.45017E-01	1193.00000
2.65036E+00	-2.44738E-01	1194.00000
2.64988E+00	-2.43613E-01	1195.00000
2.64939E+00	-2.42637E-01	1196.00000
2.64887E+00	-2.42311E-01	1197.00000
2.64838E+00	-2.40978E-01	1198.00000
2.64790E+00	-2.40258E-01	1199.00000
2.64739E+00	-2.39816E-01	1200.00000
2.64687E+00	-2.39467E-01	1201.00000
2.64639E+00	-2.37953E-01	1202.00000
2.64590E+00	-2.37296E-01	1203.00000
2.64538E+00	-2.37077E-01	1204.00000
2.64487E+00	-2.36315E-01	1205.00000
2.64440E+00	-2.35301E-01	1206.00000
2.64390E+00	-2.34730E-01	1207.00000
2.64338E+00	-2.34540E-01	1208.00000
2.64289E+00	-2.33252E-01	1209.00000
2.64241E+00	-2.32317E-01	1210.00000
2.64191E+00	-2.31423E-01	1211.00000
2.64139E+00	-2.31111E-01	1212.00000
2.64091E+00	-2.29746E-01	1213.00000
2.64042E+00	-2.29294E-01	1214.00000
2.63990E+00	-2.29144E-01	1215.00000
2.63940E+00	-2.28391E-01	1216.00000
2.63893E+00	-2.27682E-01	1217.00000
2.63843E+00	-2.26971E-01	1218.00000
2.63791E+00	-2.26655E-01	1219.00000
2.63742E+00	-2.25031E-01	1220.00000
2.63693E+00	-2.24525E-01	1221.00000
2.63642E+00	-2.24100E-01	1222.00000
2.63591E+00	-2.23501E-01	1223.00000
2.63543E+00	-2.22655E-01	1224.00000
2.63493E+00	-2.22202E-01	1225.00000
2.63441E+00	-2.22051E-01	1226.00000
2.63392E+00	-2.20941E-01	1227.00000
2.63344E+00	-2.20587E-01	1228.00000
2.63293E+00	-2.20060E-01	1229.00000
2.63241E+00	-2.19767E-01	1230.00000
2.63192E+00	-2.18197E-01	1231.00000
2.63144E+00	-2.17566E-01	1232.00000
2.63093E+00	-2.17220E-01	1233.00000
2.63041E+00	-2.16751E-01	1234.00000
2.62994E+00	-2.15868E-01	1235.00000
2.62944E+00	-2.15370E-01	1236.00000
2.62892E+00	-2.15204E-01	1237.00000
2.62843E+00	-2.13988E-01	1238.00000
2.62796E+00	-2.13245E-01	1239.00000
2.62746E+00	-2.12735E-01	1240.00000
2.62694E+00	-2.12366E-01	1241.00000
2.62646E+00	-2.11432E-01	1242.00000
2.62597E+00	-2.10877E-01	1243.00000
2.62545E+00	-2.10692E-01	1244.00000
2.62496E+00	-2.09566E-01	1245.00000
2.62448E+00	-2.09092E-01	1246.00000
2.62397E+00	-2.08815E-01	1247.00000
2.62345E+00	-2.08565E-01	1248.00000
2.62296E+00	-2.07314E-01	1249.00000
2.62248E+00	-2.06635E-01	1250.00000
2.62197E+00	-2.06408E-01	1251.00000
2.62146E+00	-2.05956E-01	1252.00000
2.62099E+00	-2.05277E-01	1253.00000
2.62050E+00	-2.04970E-01	1254.00000
2.61997E+00	-2.04868E-01	1255.00000
2.61948E+00	-2.03518E-01	1256.00000
