E(V)	i(A/cm²)	T(s)
2.52988E+00	-5.59652E-02	634.00000
2.52941E+00	-5.57935E-02	635.00000
2.52892E+00	-5.58822E-02	636.00000
2.52840E+00	-5.58546E-02	637.00000
2.52790E+00	-5.51516E-02	638.00000
2.52743E+00	-5.49081E-02	639.00000
2.52692E+00	-5.47255E-02	640.00000
2.52639E+00	-5.45834E-02	641.00000
2.52591E+00	-5.40605E-02	642.00000
2.52542E+00	-5.40418E-02	643.00000
2.52491E+00	-5.38612E-02	644.00000
2.52440E+00	-5.34471E-02	645.00000
2.52392E+00	-5.32489E-02	646.00000
2.52343E+00	-5.32046E-02	647.00000
2.52291E+00	-5.31238E-02	648.00000
2.52241E+00	-5.24061E-02	649.00000
2.52194E+00	-5.22355E-02	650.00000
2.52143E+00	-5.19763E-02	651.00000
2.52091E+00	-5.18331E-02	652.00000
2.52042E+00	-5.16282E-02	653.00000
2.51994E+00	-5.17417E-02	654.00000
2.51942E+00	-5.17113E-02	655.00000
2.51892E+00	-5.10916E-02	656.00000
2.51844E+00	-5.08749E-02	657.00000
2.51794E+00	-5.07560E-02	658.00000
2.51742E+00	-5.06441E-02	659.00000
2.51693E+00	-5.00210E-02	660.00000
2.51645E+00	-4.99275E-02	661.00000
2.51594E+00	-4.96887E-02	662.00000
2.51542E+00	-4.95090E-02	663.00000
2.51494E+00	-4.93694E-02	664.00000
2.51446E+00	-4.94359E-02	665.00000
2.51394E+00	-4.94115E-02	666.00000
2.51344E+00	-4.87869E-02	667.00000
2.51296E+00	-4.85728E-02	668.00000
2.51246E+00	-4.84261E-02	669.00000
2.51194E+00	-4.83059E-02	670.00000
2.51145E+00	-4.80277E-02	671.00000
2.51097E+00	-4.80641E-02	672.00000
2.51045E+00	-4.79835E-02	673.00000
2.50994E+00	-4.75492E-02	674.00000
2.50946E+00	-4.73775E-02	675.00000
2.50896E+00	-4.73594E-02	676.00000
2.50844E+00	-4.72961E-02	677.00000
2.50795E+00	-4.66392E-02	678.00000
2.50748E+00	-4.64684E-02	679.00000
2.50696E+00	-4.62684E-02	680.00000
2.50644E+00	-4.61449E-02	681.00000
2.50596E+00	-4.60370E-02	682.00000
2.50547E+00	-4.62486E-02	683.00000
2.50496E+00	-4.62832E-02	684.00000
2.50445E+00	-4.57209E-02	685.00000
2.50398E+00	-4.55450E-02	686.00000
2.50348E+00	-4.54787E-02	687.00000
2.50297E+00	-4.53980E-02	688.00000
2.50247E+00	-4.49155E-02	689.00000
2.50199E+00	-4.48306E-02	690.00000
2.50148E+00	-4.46414E-02	691.00000
2.50096E+00	-4.44262E-02	692.00000
2.50048E+00	-4.42914E-02	693.00000
2.49999E+00	-4.44175E-02	694.00000
2.49948E+00	-4.44146E-02	695.00000
2.49898E+00	-4.38442E-02	696.00000
2.49850E+00	-4.36532E-02	697.00000
2.49800E+00	-4.36071E-02	698.00000
2.49747E+00	-4.35281E-02	699.00000
2.49699E+00	-4.33841E-02	700.00000
2.49651E+00	-4.34041E-02	701.00000
2.49599E+00	-4.33627E-02	702.00000
2.49548E+00	-4.29840E-02	703.00000
2.49501E+00	-4.28440E-02	704.00000
2.49451E+00	-4.28509E-02	705.00000
2.49399E+00	-4.28065E-02	706.00000
2.49350E+00	-4.22174E-02	707.00000
2.49333E+00	-3.95035E-02	708.00000
2.49343E+00	-3.25286E-02	709.00000
2.49361E+00	-2.47449E-02	710.00000
2.49398E+00	-1.93800E-02	711.00000
2.49443E+00	-1.38362E-02	712.00000
2.49493E+00	-8.45172E-03	713.00000
2.49543E+00	-5.03443E-03	714.00000
2.49591E+00	-2.73344E-03	715.00000
2.49641E+00	7.74932E-04	716.00000
2.49693E+00	4.07435E-03	717.00000
2.49742E+00	5.26707E-03	718.00000
2.49790E+00	6.79157E-03	719.00000
2.49842E+00	9.12998E-03	720.00000
2.49893E+00	1.09205E-02	721.00000
2.49941E+00	1.15173E-02	722.00000
2.49990E+00	1.31029E-02	723.00000
2.50042E+00	1.48343E-02	724.00000
2.50092E+00	1.54115E-02	725.00000
2.50139E+00	1.58346E-02	726.00000
2.50190E+00	1.70037E-02	727.00000
2.50242E+00	1.79578E-02	728.00000
2.50290E+00	1.82759E-02	729.00000
2.50339E+00	1.91692E-02	730.00000
2.50391E+00	2.04170E-02	731.00000
2.50442E+00	2.07450E-02	732.00000
2.50489E+00	2.08544E-02	733.00000
2.50538E+00	2.18309E-02	734.00000
2.50590E+00	2.29147E-02	735.00000
2.50640E+00	2.32760E-02	736.00000
2.50688E+00	2.34444E-02	737.00000
2.50740E+00	2.42278E-02	738.00000
2.50791E+00	2.47007E-02	739.00000
2.50839E+00	2.48584E-02	740.00000
2.50888E+00	2.57637E-02	741.00000
2.50940E+00	2.66563E-02	742.00000
2.50990E+00	2.65173E-02	743.00000
2.51037E+00	2.65489E-02	744.00000
2.51088E+00	2.72474E-02	745.00000
2.51141E+00	2.78732E-02	746.00000
2.51189E+00	2.80818E-02	747.00000
2.51237E+00	2.84152E-02	748.00000
2.51288E+00	2.90627E-02	749.00000
2.51338E+00	2.91496E-02	750.00000
2.51386E+00	2.92316E-02	751.00000
2.51436E+00	3.00541E-02	752.00000
2.51488E+00	3.07549E-02	753.00000
2.51538E+00	3.06408E-02	754.00000
2.51586E+00	3.07113E-02	755.00000
2.51637E+00	3.12217E-02	756.00000
2.51689E+00	3.16117E-02	757.00000
2.51737E+00	3.17416E-02	758.00000
2.51786E+00	3.23389E-02	759.00000
2.51837E+00	3.29941E-02	760.00000
2.51888E+00	3.27979E-02	761.00000
2.51935E+00	3.29240E-02	762.00000
2.51985E+00	3.35570E-02	763.00000
2.52037E+00	3.40735E-02	764.00000
2.52086E+00	3.41537E-02	765.00000
2.52134E+00	3.43002E-02	766.00000
2.52185E+00	3.47648E-02	767.00000
2.52236E+00	3.49117E-02	768.00000
2.52285E+00	3.49991E-02	769.00000
2.52334E+00	3.58125E-02	770.00000
2.52385E+00	3.64627E-02	771.00000
2.52435E+00	3.61081E-02	772.00000
2.52483E+00	3.62066E-02	773.00000
2.52533E+00	3.67097E-02	774.00000
2.52585E+00	3.70585E-02	775.00000
2.52634E+00	3.71942E-02	776.00000
2.52682E+00	3.75465E-02	777.00000
2.52734E+00	3.80518E-02	778.00000
2.52785E+00	3.79884E-02	779.00000
2.52833E+00	3.80874E-02	780.00000
2.52882E+00	3.87457E-02	781.00000
2.52934E+00	3.93307E-02	782.00000
2.52984E+00	3.92349E-02	783.00000
2.53032E+00	3.92849E-02	784.00000
2.53082E+00	3.96822E-02	785.00000
2.53134E+00	3.98666E-02	786.00000
2.53182E+00	4.00072E-02	787.00000
2.53230E+00	4.06750E-02	788.00000
2.53281E+00	4.13195E-02	789.00000
2.53332E+00	4.10548E-02	790.00000
2.53379E+00	4.11688E-02	791.00000
2.53429E+00	4.16991E-02	792.00000
2.53481E+00	4.21304E-02	793.00000
2.53530E+00	4.22382E-02	794.00000
2.53578E+00	4.23781E-02	795.00000
2.53629E+00	4.29002E-02	796.00000
2.53681E+00	4.30573E-02	797.00000
2.53729E+00	4.31715E-02	798.00000
2.53778E+00	4.39842E-02	799.00000
2.53830E+00	4.45935E-02	800.00000
2.53880E+00	4.42181E-02	801.00000
2.53928E+00	4.42947E-02	802.00000
2.53978E+00	4.47665E-02	803.00000
2.54030E+00	4.51380E-02	804.00000
2.54079E+00	4.52618E-02	805.00000
2.54128E+00	4.56553E-02	806.00000
2.54179E+00	4.62465E-02	807.00000
2.54230E+00	4.61399E-02	808.00000
2.54278E+00	4.63015E-02	809.00000
2.54327E+00	4.68953E-02	810.00000
2.54379E+00	4.73951E-02	811.00000
2.54428E+00	4.72570E-02	812.00000
2.54475E+00	4.73274E-02	813.00000
2.54527E+00	4.77939E-02	814.00000
2.54579E+00	4.81302E-02	815.00000
2.54627E+00	4.82423E-02	816.00000
2.54676E+00	4.89529E-02	817.00000
2.54727E+00	4.96435E-02	818.00000
2.54778E+00	4.93701E-02	819.00000
2.54826E+00	4.95016E-02	820.00000
2.54876E+00	5.00338E-02	821.00000
2.54928E+00	5.04663E-02	822.00000
2.54977E+00	5.05905E-02	823.00000
2.55025E+00	5.07421E-02	824.00000
2.55076E+00	5.11820E-02	825.00000
2.55127E+00	5.12517E-02	826.00000
2.55175E+00	5.13559E-02	827.00000
2.55224E+00	5.21422E-02	828.00000
2.55276E+00	5.27836E-02	829.00000
2.55326E+00	5.24849E-02	830.00000
2.55373E+00	5.25526E-02	831.00000
2.55424E+00	5.30751E-02	832.00000
2.55477E+00	5.34662E-02	833.00000
2.55525E+00	5.35965E-02	834.00000
2.55573E+00	5.40379E-02	835.00000
2.55625E+00	5.46373E-02	836.00000
2.55676E+00	5.45214E-02	837.00000
2.55723E+00	5.46606E-02	838.00000
2.55773E+00	5.53238E-02	839.00000
2.55824E+00	5.59141E-02	840.00000
2.55874E+00	5.58162E-02	841.00000
2.55922E+00	5.58785E-02	842.00000
2.55972E+00	5.63837E-02	843.00000
2.56024E+00	5.66950E-02	844.00000
2.56072E+00	5.68155E-02	845.00000
2.56121E+00	5.75029E-02	846.00000
2.56173E+00	5.81511E-02	847.00000
2.56223E+00	5.78906E-02	848.00000
2.56271E+00	5.79979E-02	849.00000
2.56321E+00	5.85663E-02	850.00000
2.56373E+00	5.90570E-02	851.00000
2.56422E+00	5.92206E-02	852.00000
2.56469E+00	5.94226E-02	853.00000
2.56521E+00	5.99928E-02	854.00000
2.56572E+00	6.00750E-02	855.00000
2.56620E+00	6.02111E-02	856.00000
2.56670E+00	6.10112E-02	857.00000
2.56722E+00	6.16812E-02	858.00000
2.56772E+00	6.13691E-02	859.00000
2.56819E+00	6.14451E-02	860.00000
2.56870E+00	6.19788E-02	861.00000
2.56922E+00	6.24084E-02	862.00000
2.56971E+00	6.25516E-02	863.00000
2.57019E+00	6.30257E-02	864.00000
2.57070E+00	6.36285E-02	865.00000
2.57121E+00	6.34728E-02	866.00000
2.57168E+00	6.36146E-02	867.00000
2.57218E+00	6.42864E-02	868.00000
2.57270E+00	6.48280E-02	869.00000
2.57319E+00	6.47768E-02	870.00000
2.57367E+00	6.48937E-02	871.00000
2.57418E+00	6.54031E-02	872.00000
2.57470E+00	6.57647E-02	873.00000
2.57518E+00	6.58852E-02	874.00000
2.57567E+00	6.66893E-02	875.00000
2.57619E+00	6.74502E-02	876.00000
2.57669E+00	6.71494E-02	877.00000
2.57716E+00	6.72810E-02	878.00000
2.57767E+00	6.78210E-02	879.00000
2.57819E+00	6.82730E-02	880.00000
2.57867E+00	6.84237E-02	881.00000
2.57915E+00	6.86723E-02	882.00000
2.57967E+00	6.89404E-02	883.00000
2.58018E+00	6.92456E-02	884.00000
2.58068E+00	6.96763E-02	885.00000
2.58120E+00	7.03860E-02	886.00000
2.58171E+00	7.03419E-02	887.00000
2.58219E+00	7.04556E-02	888.00000
2.58268E+00	7.11052E-02	889.00000
2.58320E+00	7.17035E-02	890.00000
2.58369E+00	7.17391E-02	891.00000
2.58417E+00	7.18231E-02	892.00000
2.58469E+00	7.23864E-02	893.00000
2.58521E+00	7.26831E-02	894.00000
2.58569E+00	7.27930E-02	895.00000
2.58618E+00	7.35719E-02	896.00000
2.58669E+00	7.42931E-02	897.00000
2.58720E+00	7.40070E-02	898.00000
2.58767E+00	7.41226E-02	899.00000
2.58818E+00	7.46482E-02	900.00000
2.58869E+00	7.50944E-02	901.00000
2.58918E+00	7.52432E-02	902.00000
2.58966E+00	7.54931E-02	903.00000
2.59017E+00	7.61004E-02	904.00000
2.59069E+00	7.61699E-02	905.00000
2.59116E+00	7.63122E-02	906.00000
2.59166E+00	7.70501E-02	907.00000
2.59217E+00	7.76454E-02	908.00000
2.59267E+00	7.74002E-02	909.00000
2.59314E+00	7.74611E-02	910.00000
2.59365E+00	7.80160E-02	911.00000
2.59418E+00	7.85598E-02	912.00000
2.59466E+00	7.87410E-02	913.00000
2.59514E+00	7.92768E-02	914.00000
2.59566E+00	7.99311E-02	915.00000
2.59616E+00	7.97526E-02	916.00000
2.59664E+00	7.98903E-02	917.00000
2.59714E+00	8.05360E-02	918.00000
2.59767E+00	8.10652E-02	919.00000
2.59816E+00	8.09858E-02	920.00000
2.59863E+00	8.10830E-02	921.00000
2.59914E+00	8.15712E-02	922.00000
2.59966E+00	8.18299E-02	923.00000
2.60014E+00	8.19446E-02	924.00000
2.60062E+00	8.28004E-02	925.00000
2.60114E+00	8.36183E-02	926.00000
2.60165E+00	8.32821E-02	927.00000
2.60213E+00	8.34427E-02	928.00000
2.60263E+00	8.39007E-02	929.00000
2.60315E+00	8.42218E-02	930.00000
2.60363E+00	8.43666E-02	931.00000
2.60411E+00	8.46378E-02	932.00000
2.60463E+00	8.52597E-02	933.00000
2.60514E+00	8.53662E-02	934.00000
2.60562E+00	8.54808E-02	935.00000
2.60612E+00	8.62648E-02	936.00000
2.60663E+00	8.69240E-02	937.00000
2.60712E+00	8.67361E-02	938.00000
2.60759E+00	8.67949E-02	939.00000
2.60811E+00	8.73673E-02	940.00000
2.60864E+00	8.77781E-02	941.00000
2.60912E+00	8.79150E-02	942.00000
2.60960E+00	8.84037E-02	943.00000
2.61011E+00	8.89197E-02	944.00000
2.61061E+00	8.87203E-02	945.00000
2.61108E+00	8.88259E-02	946.00000
2.61159E+00	8.94250E-02	947.00000
2.61211E+00	8.99226E-02	948.00000
2.61259E+00	8.99485E-02	949.00000
2.61307E+00	9.00601E-02	950.00000
2.61358E+00	9.07017E-02	951.00000
2.61411E+00	9.09845E-02	952.00000
2.61459E+00	9.11407E-02	953.00000
2.61507E+00	9.19024E-02	954.00000
2.61559E+00	9.26026E-02	955.00000
2.61609E+00	9.22761E-02	956.00000
2.61657E+00	9.24007E-02	957.00000
2.61708E+00	9.29128E-02	958.00000
2.61760E+00	9.32990E-02	959.00000
2.61808E+00	9.34278E-02	960.00000
2.61856E+00	9.36931E-02	961.00000
2.61908E+00	9.42155E-02	962.00000
2.61959E+00	9.41699E-02	963.00000
2.62007E+00	9.43288E-02	964.00000
2.62056E+00	9.50619E-02	965.00000
2.62108E+00	9.56259E-02	966.00000
2.62157E+00	9.53873E-02	967.00000
2.62205E+00	9.54735E-02	968.00000
2.62256E+00	9.59519E-02	969.00000
2.62308E+00	9.62822E-02	970.00000
2.62356E+00	9.64030E-02	971.00000
2.62405E+00	9.70289E-02	972.00000
2.62456E+00	9.77401E-02	973.00000
2.62507E+00	9.75197E-02	974.00000
2.62554E+00	9.76833E-02	975.00000
2.62605E+00	9.83047E-02	976.00000
2.62657E+00	9.87548E-02	977.00000
2.62706E+00	9.86998E-02	978.00000
2.62754E+00	9.88315E-02	979.00000
2.62805E+00	9.93770E-02	980.00000
2.62856E+00	9.96028E-02	981.00000
2.62904E+00	9.97465E-02	982.00000
2.62953E+00	1.00530E-01	983.00000
2.63005E+00	1.01178E-01	984.00000
2.63056E+00	1.00824E-01	985.00000
2.63103E+00	1.00922E-01	986.00000
2.63153E+00	1.01412E-01	987.00000
2.63205E+00	1.01728E-01	988.00000
2.63253E+00	1.01876E-01	989.00000
2.63301E+00	1.02183E-01	990.00000
2.63353E+00	1.02759E-01	991.00000
2.63405E+00	1.02711E-01	992.00000
2.63453E+00	1.02873E-01	993.00000
2.63502E+00	1.03511E-01	994.00000
2.63554E+00	1.04005E-01	995.00000
2.63603E+00	1.03771E-01	996.00000
2.63651E+00	1.03842E-01	997.00000
2.63702E+00	1.04372E-01	998.00000
2.63753E+00	1.04717E-01	999.00000
2.63801E+00	1.04864E-01	1000.00000
2.63850E+00	1.05551E-01	1001.00000
2.63902E+00	1.06180E-01	1002.00000
2.63953E+00	1.05883E-01	1003.00000
2.64000E+00	1.05994E-01	1004.00000
2.64050E+00	1.06511E-01	1005.00000
2.64102E+00	1.06907E-01	1006.00000
2.64150E+00	1.06939E-01	1007.00000
2.64198E+00	1.07068E-01	1008.00000
2.64250E+00	1.07624E-01	1009.00000
2.64302E+00	1.07826E-01	1010.00000
2.64349E+00	1.07966E-01	1011.00000
2.64399E+00	1.08795E-01	1012.00000
2.64451E+00	1.09448E-01	1013.00000
2.64501E+00	1.09066E-01	1014.00000
2.64549E+00	1.09156E-01	1015.00000
2.64599E+00	1.09666E-01	1016.00000
2.64651E+00	1.10046E-01	1017.00000
2.64700E+00	1.10172E-01	1018.00000
2.64748E+00	1.10494E-01	1019.00000
2.64799E+00	1.11016E-01	1020.00000
2.64851E+00	1.10933E-01	1021.00000
2.64898E+00	1.11080E-01	1022.00000
2.64947E+00	1.11716E-01	1023.00000
2.65000E+00	1.12199E-01	1024.00000
2.65049E+00	1.11945E-01	1025.00000
2.65096E+00	1.12012E-01	1026.00000
2.65147E+00	1.12528E-01	1027.00000
2.65199E+00	1.12822E-01	1028.00000
2.65247E+00	1.12992E-01	1029.00000
2.65296E+00	1.13671E-01	1030.00000
2.65348E+00	1.14374E-01	1031.00000
2.65398E+00	1.14099E-01	1032.00000
2.65445E+00	1.14242E-01	1033.00000
2.65496E+00	1.14754E-01	1034.00000
2.65548E+00	1.15091E-01	1035.00000
2.65597E+00	1.15182E-01	1036.00000
2.65645E+00	1.15325E-01	1037.00000
2.65696E+00	1.15876E-01	1038.00000
2.65748E+00	1.16044E-01	1039.00000
2.65795E+00	1.16174E-01	1040.00000
2.65845E+00	1.16960E-01	1041.00000
2.65897E+00	1.17543E-01	1042.00000
2.65947E+00	1.17170E-01	1043.00000
2.65994E+00	1.17240E-01	1044.00000
2.66044E+00	1.17791E-01	1045.00000
2.66097E+00	1.18080E-01	1046.00000
2.66145E+00	1.18278E-01	1047.00000
2.66194E+00	1.18645E-01	1048.00000
2.66245E+00	1.19225E-01	1049.00000
2.66296E+00	1.19108E-01	1050.00000
2.66344E+00	1.19262E-01	1051.00000
2.66394E+00	1.19903E-01	1052.00000
2.66447E+00	1.20400E-01	1053.00000
2.66496E+00	1.20143E-01	1054.00000
2.66544E+00	1.20204E-01	1055.00000
2.66594E+00	1.20713E-01	1056.00000
2.66646E+00	1.20993E-01	1057.00000
2.66693E+00	1.21167E-01	1058.00000
2.66742E+00	1.21869E-01	1059.00000
2.66795E+00	1.22557E-01	1060.00000
2.66844E+00	1.22261E-01	1061.00000
2.66892E+00	1.22392E-01	1062.00000
2.66943E+00	1.23000E-01	1063.00000
2.66995E+00	1.23403E-01	1064.00000
2.67043E+00	1.23468E-01	1065.00000
2.67091E+00	1.23624E-01	1066.00000
2.67143E+00	1.24098E-01	1067.00000
2.67194E+00	1.24161E-01	1068.00000
2.67241E+00	1.24310E-01	1069.00000
2.67291E+00	1.25103E-01	1070.00000
2.67343E+00	1.25705E-01	1071.00000
2.67393E+00	1.25335E-01	1072.00000
2.67440E+00	1.25405E-01	1073.00000
2.67491E+00	1.25907E-01	1074.00000
2.67543E+00	1.26240E-01	1075.00000
2.67590E+00	1.26377E-01	1076.00000
2.67639E+00	1.26809E-01	1077.00000
2.67691E+00	1.27517E-01	1078.00000
2.67742E+00	1.27446E-01	1079.00000
2.67789E+00	1.27632E-01	1080.00000
2.67839E+00	1.28308E-01	1081.00000
2.67891E+00	1.28864E-01	1082.00000
2.67940E+00	1.28753E-01	1083.00000
2.67987E+00	1.28859E-01	1084.00000
2.68038E+00	1.29415E-01	1085.00000
2.68090E+00	1.29645E-01	1086.00000
2.68138E+00	1.29829E-01	1087.00000
2.68187E+00	1.30561E-01	1088.00000
2.68239E+00	1.31312E-01	1089.00000
2.68289E+00	1.31013E-01	1090.00000
2.68337E+00	1.31164E-01	1091.00000
2.68388E+00	1.31802E-01	1092.00000
2.68440E+00	1.32265E-01	1093.00000
2.68488E+00	1.32396E-01	1094.00000
2.68536E+00	1.32594E-01	1095.00000
2.68588E+00	1.33224E-01	1096.00000
2.68639E+00	1.33356E-01	1097.00000
2.68687E+00	1.33513E-01	1098.00000
2.68736E+00	1.34246E-01	1099.00000
2.68788E+00	1.34848E-01	1100.00000
2.68837E+00	1.34508E-01	1101.00000
2.68885E+00	1.34595E-01	1102.00000
2.68936E+00	1.35139E-01	1103.00000
2.68988E+00	1.35504E-01	1104.00000
2.69035E+00	1.35652E-01	1105.00000
2.69084E+00	1.36214E-01	1106.00000
2.69136E+00	1.36986E-01	1107.00000
2.69187E+00	1.36930E-01	1108.00000
2.69234E+00	1.37058E-01	1109.00000
2.69285E+00	1.37837E-01	1110.00000
2.69337E+00	1.38525E-01	1111.00000
2.69386E+00	1.38502E-01	1112.00000
2.69434E+00	1.38598E-01	1113.00000
2.69485E+00	1.39210E-01	1114.00000
2.69536E+00	1.39431E-01	1115.00000
2.69584E+00	1.39636E-01	1116.00000
2.69634E+00	1.40349E-01	1117.00000
2.69686E+00	1.41092E-01	1118.00000
2.69736E+00	1.40797E-01	1119.00000
2.69783E+00	1.40946E-01	1120.00000
2.69833E+00	1.41614E-01	1121.00000
2.69885E+00	1.42099E-01	1122.00000
2.69933E+00	1.42269E-01	1123.00000
2.69981E+00	1.42488E-01	1124.00000
2.70033E+00	1.43137E-01	1125.00000
2.70084E+00	1.43222E-01	1126.00000
2.70132E+00	1.43396E-01	1127.00000
2.70182E+00	1.44309E-01	1128.00000
2.70234E+00	1.45099E-01	1129.00000
2.70283E+00	1.44870E-01	1130.00000
2.70331E+00	1.44934E-01	1131.00000
2.70382E+00	1.45562E-01	1132.00000
2.70433E+00	1.46051E-01	1133.00000
2.70482E+00	1.46214E-01	1134.00000
2.70531E+00	1.46810E-01	1135.00000
2.70582E+00	1.47650E-01	1136.00000
2.70633E+00	1.47478E-01	1137.00000
2.70680E+00	1.47701E-01	1138.00000
2.70731E+00	1.48437E-01	1139.00000
2.70783E+00	1.49059E-01	1140.00000
2.70831E+00	1.49039E-01	1141.00000
2.70879E+00	1.49182E-01	1142.00000
2.70930E+00	1.49807E-01	1143.00000
2.70981E+00	1.50128E-01	1144.00000
2.71029E+00	1.50242E-01	1145.00000
2.71078E+00	1.51163E-01	1146.00000
2.71131E+00	1.52088E-01	1147.00000
2.71181E+00	1.51813E-01	1148.00000
2.71228E+00	1.51961E-01	1149.00000
2.71279E+00	1.52626E-01	1150.00000
2.71331E+00	1.53182E-01	1151.00000
2.71379E+00	1.53368E-01	1152.00000
2.71427E+00	1.53670E-01	1153.00000
2.71478E+00	1.54396E-01	1154.00000
2.71529E+00	1.54535E-01	1155.00000
2.71577E+00	1.54663E-01	1156.00000
2.71627E+00	1.55652E-01	1157.00000
2.71679E+00	1.56540E-01	1158.00000
2.71728E+00	1.56310E-01	1159.00000
2.71776E+00	1.56355E-01	1160.00000
2.71828E+00	1.56992E-01	1161.00000
2.71880E+00	1.57447E-01	1162.00000
2.71927E+00	1.57598E-01	1163.00000
2.71975E+00	1.58240E-01	1164.00000
2.72027E+00	1.59110E-01	1165.00000
2.72078E+00	1.59168E-01	1166.00000
2.72126E+00	1.59231E-01	1167.00000
2.72177E+00	1.60154E-01	1168.00000
2.72229E+00	1.60928E-01	1169.00000
2.72277E+00	1.61014E-01	1170.00000
2.72325E+00	1.61163E-01	1171.00000
2.72376E+00	1.61835E-01	1172.00000
2.72427E+00	1.62043E-01	1173.00000
2.72475E+00	1.62225E-01	1174.00000
2.72525E+00	1.63189E-01	1175.00000
2.72577E+00	1.64087E-01	1176.00000
2.72626E+00	1.64535E-01	1177.00000
2.72677E+00	1.65036E-01	1178.00000
2.72729E+00	1.65498E-01	1179.00000
2.72778E+00	1.65237E-01	1180.00000
2.72826E+00	1.65304E-01	1181.00000
2.72877E+00	1.65984E-01	1182.00000
2.72928E+00	1.66591E-01	1183.00000
2.72976E+00	1.66794E-01	1184.00000
2.73025E+00	1.67502E-01	1185.00000
2.73078E+00	1.68527E-01	1186.00000
2.73128E+00	1.68469E-01	1187.00000
2.73176E+00	1.68651E-01	1188.00000
2.73226E+00	1.69499E-01	1189.00000
2.73278E+00	1.70271E-01	1190.00000
2.73327E+00	1.70366E-01	1191.00000
2.73375E+00	1.70508E-01	1192.00000
2.73426E+00	1.71236E-01	1193.00000
2.73477E+00	1.71618E-01	1194.00000
2.73525E+00	1.71745E-01	1195.00000
2.73575E+00	1.72818E-01	1196.00000
2.73627E+00	1.73891E-01	1197.00000
2.73677E+00	1.73638E-01	1198.00000
2.73724E+00	1.73763E-01	1199.00000
2.73774E+00	1.74528E-01	1200.00000
2.73826E+00	1.75104E-01	1201.00000
2.73874E+00	1.75296E-01	1202.00000
2.73923E+00	1.75739E-01	1203.00000
2.73974E+00	1.76643E-01	1204.00000
2.74025E+00	1.76913E-01	1205.00000
2.74073E+00	1.77003E-01	1206.00000
2.74124E+00	1.78111E-01	1207.00000
2.74176E+00	1.79173E-01	1208.00000
2.74225E+00	1.79111E-01	1209.00000
2.74273E+00	1.79152E-01	1210.00000
2.74323E+00	1.79875E-01	1211.00000
2.74374E+00	1.80351E-01	1212.00000
2.74423E+00	1.80510E-01	1213.00000
2.74472E+00	1.81268E-01	1214.00000
2.74524E+00	1.82211E-01	1215.00000
2.74574E+00	1.82126E-01	1216.00000
2.74622E+00	1.82252E-01	1217.00000
2.74672E+00	1.83173E-01	1218.00000
2.74724E+00	1.84061E-01	1219.00000
2.74772E+00	1.84212E-01	1220.00000
2.74820E+00	1.84327E-01	1221.00000
2.74871E+00	1.85157E-01	1222.00000
2.74923E+00	1.85542E-01	1223.00000
2.74971E+00	1.85712E-01	1224.00000
2.75020E+00	1.86816E-01	1225.00000
2.75073E+00	1.87922E-01	1226.00000
2.75122E+00	1.87715E-01	1227.00000
2.75170E+00	1.87797E-01	1228.00000
2.75222E+00	1.88542E-01	1229.00000
2.75273E+00	1.89074E-01	1230.00000
2.75321E+00	1.89252E-01	1231.00000
2.75369E+00	1.89780E-01	1232.00000
2.75421E+00	1.90798E-01	1233.00000
2.75471E+00	1.90981E-01	1234.00000
2.75519E+00	1.91126E-01	1235.00000
2.75569E+00	1.92115E-01	1236.00000
2.75622E+00	1.93024E-01	1237.00000
2.75671E+00	1.93004E-01	1238.00000
2.75718E+00	1.93099E-01	1239.00000
2.75769E+00	1.93895E-01	1240.00000
2.75821E+00	1.94455E-01	1241.00000
2.75868E+00	1.94642E-01	1242.00000
2.75917E+00	1.95461E-01	1243.00000
2.75969E+00	1.96646E-01	1244.00000
2.76020E+00	1.96688E-01	1245.00000
2.76068E+00	1.96841E-01	1246.00000
2.76119E+00	1.97701E-01	1247.00000
2.76171E+00	1.98489E-01	1248.00000
2.76219E+00	1.98733E-01	1249.00000
2.76267E+00	1.98913E-01	1250.00000
2.76319E+00	1.99729E-01	1251.00000
2.76369E+00	1.99977E-01	1252.00000
2.76417E+00	2.00155E-01	1253.00000
2.76466E+00	2.01124E-01	1254.00000
2.76519E+00	2.02044E-01	1255.00000
2.76568E+00	2.01791E-01	1256.00000
2.76614E+00	2.01867E-01	1257.00000
2.76665E+00	2.02756E-01	1258.00000
2.76717E+00	2.03424E-01	1259.00000
2.76765E+00	2.03647E-01	1260.00000
2.76814E+00	2.04130E-01	1261.00000
2.76865E+00	2.05046E-01	1262.00000
2.76916E+00	2.05184E-01	1263.00000
2.76963E+00	2.05306E-01	1264.00000
2.77014E+00	2.06371E-01	1265.00000
2.77066E+00	2.07511E-01	1266.00000
2.77115E+00	2.07642E-01	1267.00000
2.77163E+00	2.07686E-01	1268.00000
2.77214E+00	2.08543E-01	1269.00000
2.77265E+00	2.09029E-01	1270.00000
2.77313E+00	2.09212E-01	1271.00000
2.77363E+00	2.10155E-01	1272.00000
2.77415E+00	2.11261E-01	1273.00000
2.77465E+00	2.11175E-01	1274.00000
2.77512E+00	2.11280E-01	1275.00000
2.77563E+00	2.12211E-01	1276.00000
2.77615E+00	2.13086E-01	1277.00000
2.77663E+00	2.13377E-01	1278.00000
2.77712E+00	2.13627E-01	1279.00000
2.77763E+00	2.14518E-01	1280.00000
2.77814E+00	2.14723E-01	1281.00000
