E(V)	i(A/cm²)	T(s)
2.93370E+00	-2.27051E+00	634.00000
2.93323E+00	-2.26134E+00	635.00000
2.93274E+00	-2.25308E+00	636.00000
2.93222E+00	-2.24722E+00	637.00000
2.93171E+00	-2.24005E+00	638.00000
2.93124E+00	-2.23095E+00	639.00000
2.93073E+00	-2.22409E+00	640.00000
2.93021E+00	-2.21820E+00	641.00000
2.92973E+00	-2.20961E+00	642.00000
2.92925E+00	-2.20089E+00	643.00000
2.92873E+00	-2.19457E+00	644.00000
2.92822E+00	-2.18793E+00	645.00000
2.92774E+00	-2.17888E+00	646.00000
2.92725E+00	-2.17121E+00	647.00000
2.92674E+00	-2.16497E+00	648.00000
2.92624E+00	-2.15713E+00	649.00000
2.92576E+00	-2.14837E+00	650.00000
2.92526E+00	-2.14151E+00	651.00000
2.92474E+00	-2.13547E+00	652.00000
2.92425E+00	-2.12713E+00	653.00000
2.92376E+00	-2.11889E+00	654.00000
2.92324E+00	-2.11270E+00	655.00000
2.92274E+00	-2.10558E+00	656.00000
2.92227E+00	-2.09650E+00	657.00000
2.92177E+00	-2.08919E+00	658.00000
2.92125E+00	-2.08308E+00	659.00000
2.92076E+00	-2.07524E+00	660.00000
2.92028E+00	-2.06651E+00	661.00000
2.91977E+00	-2.05966E+00	662.00000
2.91926E+00	-2.05323E+00	663.00000
2.91878E+00	-2.04473E+00	664.00000
2.91829E+00	-2.03703E+00	665.00000
2.91777E+00	-2.03119E+00	666.00000
2.91727E+00	-2.02397E+00	667.00000
2.91680E+00	-2.01492E+00	668.00000
2.91630E+00	-2.00812E+00	669.00000
2.91578E+00	-2.00220E+00	670.00000
2.91529E+00	-1.99416E+00	671.00000
2.91480E+00	-1.98594E+00	672.00000
2.91429E+00	-1.97993E+00	673.00000
2.91378E+00	-1.97342E+00	674.00000
2.91330E+00	-1.96488E+00	675.00000
2.91280E+00	-1.95831E+00	676.00000
2.91228E+00	-1.95260E+00	677.00000
2.91179E+00	-1.94520E+00	678.00000
2.91131E+00	-1.93669E+00	679.00000
2.91081E+00	-1.93007E+00	680.00000
2.91030E+00	-1.92402E+00	681.00000
2.90981E+00	-1.91587E+00	682.00000
2.90932E+00	-1.90845E+00	683.00000
2.90880E+00	-1.90304E+00	684.00000
2.90829E+00	-1.89668E+00	685.00000
2.90782E+00	-1.88823E+00	686.00000
2.90732E+00	-1.88158E+00	687.00000
2.90681E+00	-1.87585E+00	688.00000
2.90632E+00	-1.86818E+00	689.00000
2.90583E+00	-1.86029E+00	690.00000
2.90531E+00	-1.85478E+00	691.00000
2.90479E+00	-1.84916E+00	692.00000
2.90432E+00	-1.84095E+00	693.00000
2.90382E+00	-1.83388E+00	694.00000
2.90330E+00	-1.82847E+00	695.00000
2.90281E+00	-1.82156E+00	696.00000
2.90235E+00	-1.81289E+00	697.00000
2.90184E+00	-1.80687E+00	698.00000
2.90132E+00	-1.80196E+00	699.00000
2.90084E+00	-1.79407E+00	700.00000
2.90036E+00	-1.78640E+00	701.00000
2.89985E+00	-1.78094E+00	702.00000
2.89935E+00	-1.77496E+00	703.00000
2.89887E+00	-1.76718E+00	704.00000
2.89836E+00	-1.76116E+00	705.00000
2.89784E+00	-1.75623E+00	706.00000
2.89736E+00	-1.74902E+00	707.00000
2.89689E+00	-1.74089E+00	708.00000
2.89637E+00	-1.73574E+00	709.00000
2.89585E+00	-1.73096E+00	710.00000
2.89537E+00	-1.72328E+00	711.00000
2.89488E+00	-1.71638E+00	712.00000
2.89436E+00	-1.71160E+00	713.00000
2.89386E+00	-1.70541E+00	714.00000
2.89338E+00	-1.69763E+00	715.00000
2.89287E+00	-1.69218E+00	716.00000
2.89236E+00	-1.68704E+00	717.00000
2.89188E+00	-1.67971E+00	718.00000
2.89140E+00	-1.67255E+00	719.00000
2.89089E+00	-1.66771E+00	720.00000
2.89037E+00	-1.66295E+00	721.00000
2.88988E+00	-1.65579E+00	722.00000
2.88940E+00	-1.64908E+00	723.00000
2.88888E+00	-1.64445E+00	724.00000
2.88837E+00	-1.63871E+00	725.00000
2.88790E+00	-1.63112E+00	726.00000
2.88739E+00	-1.62598E+00	727.00000
2.88687E+00	-1.62157E+00	728.00000
2.88639E+00	-1.61463E+00	729.00000
2.88591E+00	-1.60776E+00	730.00000
2.88539E+00	-1.60305E+00	731.00000
2.88488E+00	-1.59812E+00	732.00000
2.88441E+00	-1.59106E+00	733.00000
2.88391E+00	-1.58507E+00	734.00000
2.88339E+00	-1.58043E+00	735.00000
2.88290E+00	-1.57448E+00	736.00000
2.88242E+00	-1.56756E+00	737.00000
2.88191E+00	-1.56289E+00	738.00000
2.88139E+00	-1.55873E+00	739.00000
2.88091E+00	-1.55177E+00	740.00000
2.88042E+00	-1.54516E+00	741.00000
2.87991E+00	-1.54062E+00	742.00000
2.87940E+00	-1.53557E+00	743.00000
2.87893E+00	-1.52867E+00	744.00000
2.87842E+00	-1.52370E+00	745.00000
2.87790E+00	-1.51979E+00	746.00000
2.87742E+00	-1.51344E+00	747.00000
2.87695E+00	-1.50659E+00	748.00000
2.87643E+00	-1.50226E+00	749.00000
2.87592E+00	-1.49781E+00	750.00000
2.87544E+00	-1.49099E+00	751.00000
2.87495E+00	-1.48532E+00	752.00000
2.87443E+00	-1.48124E+00	753.00000
2.87393E+00	-1.47582E+00	754.00000
2.87346E+00	-1.46917E+00	755.00000
2.87295E+00	-1.46491E+00	756.00000
2.87243E+00	-1.46113E+00	757.00000
2.87195E+00	-1.45504E+00	758.00000
2.87146E+00	-1.44903E+00	759.00000
2.87095E+00	-1.44489E+00	760.00000
2.87044E+00	-1.44032E+00	761.00000
2.86996E+00	-1.43385E+00	762.00000
2.86946E+00	-1.42859E+00	763.00000
2.86895E+00	-1.42478E+00	764.00000
2.86845E+00	-1.41955E+00	765.00000
2.86797E+00	-1.41327E+00	766.00000
2.86747E+00	-1.40889E+00	767.00000
2.86695E+00	-1.40508E+00	768.00000
2.86646E+00	-1.39915E+00	769.00000
2.86597E+00	-1.39390E+00	770.00000
2.86545E+00	-1.39037E+00	771.00000
2.86496E+00	-1.38522E+00	772.00000
2.86449E+00	-1.37869E+00	773.00000
2.86398E+00	-1.37442E+00	774.00000
2.86346E+00	-1.37119E+00	775.00000
2.86298E+00	-1.36533E+00	776.00000
2.86250E+00	-1.35917E+00	777.00000
2.86198E+00	-1.35528E+00	778.00000
2.86147E+00	-1.35136E+00	779.00000
2.86099E+00	-1.34533E+00	780.00000
2.86050E+00	-1.34042E+00	781.00000
2.85998E+00	-1.33691E+00	782.00000
2.85949E+00	-1.33203E+00	783.00000
2.85901E+00	-1.32597E+00	784.00000
2.85850E+00	-1.32169E+00	785.00000
2.85799E+00	-1.31834E+00	786.00000
2.85751E+00	-1.31242E+00	787.00000
2.85702E+00	-1.30700E+00	788.00000
2.85650E+00	-1.30366E+00	789.00000
2.85599E+00	-1.29956E+00	790.00000
2.85552E+00	-1.29343E+00	791.00000
2.85503E+00	-1.28859E+00	792.00000
2.85450E+00	-1.28559E+00	793.00000
2.85401E+00	-1.28073E+00	794.00000
2.85353E+00	-1.27524E+00	795.00000
2.85302E+00	-1.27168E+00	796.00000
2.85251E+00	-1.26806E+00	797.00000
2.85203E+00	-1.26211E+00	798.00000
2.85153E+00	-1.25755E+00	799.00000
2.85101E+00	-1.25492E+00	800.00000
2.85051E+00	-1.25058E+00	801.00000
2.85003E+00	-1.24477E+00	802.00000
2.84952E+00	-1.24070E+00	803.00000
2.84901E+00	-1.23738E+00	804.00000
2.84852E+00	-1.23201E+00	805.00000
2.84804E+00	-1.22682E+00	806.00000
2.84753E+00	-1.22373E+00	807.00000
2.84702E+00	-1.22019E+00	808.00000
2.84654E+00	-1.21447E+00	809.00000
2.84604E+00	-1.21040E+00	810.00000
2.84551E+00	-1.20754E+00	811.00000
2.84503E+00	-1.20257E+00	812.00000
2.84456E+00	-1.19690E+00	813.00000
2.84405E+00	-1.19306E+00	814.00000
2.84352E+00	-1.19034E+00	815.00000
2.84304E+00	-1.18488E+00	816.00000
2.84256E+00	-1.17971E+00	817.00000
2.84205E+00	-1.17680E+00	818.00000
2.84154E+00	-1.17338E+00	819.00000
2.84107E+00	-1.16806E+00	820.00000
2.84057E+00	-1.16420E+00	821.00000
2.84005E+00	-1.16146E+00	822.00000
2.83956E+00	-1.15669E+00	823.00000
2.83908E+00	-1.15151E+00	824.00000
2.83857E+00	-1.14830E+00	825.00000
2.83805E+00	-1.14542E+00	826.00000
2.83757E+00	-1.13996E+00	827.00000
2.83708E+00	-1.13546E+00	828.00000
2.83657E+00	-1.13270E+00	829.00000
2.83607E+00	-1.12864E+00	830.00000
2.83559E+00	-1.12346E+00	831.00000
2.83508E+00	-1.11992E+00	832.00000
2.83456E+00	-1.11733E+00	833.00000
2.83408E+00	-1.11243E+00	834.00000
2.83360E+00	-1.10765E+00	835.00000
2.83308E+00	-1.10479E+00	836.00000
2.83256E+00	-1.10217E+00	837.00000
2.83208E+00	-1.09704E+00	838.00000
2.83158E+00	-1.09322E+00	839.00000
2.83107E+00	-1.09045E+00	840.00000
2.83058E+00	-1.08612E+00	841.00000
2.83010E+00	-1.08156E+00	842.00000
2.82959E+00	-1.07827E+00	843.00000
2.82908E+00	-1.07541E+00	844.00000
2.82860E+00	-1.07013E+00	845.00000
2.82811E+00	-1.06562E+00	846.00000
2.82759E+00	-1.06328E+00	847.00000
2.82708E+00	-1.05981E+00	848.00000
2.82661E+00	-1.05473E+00	849.00000
2.82611E+00	-1.05118E+00	850.00000
2.82558E+00	-1.04914E+00	851.00000
2.82509E+00	-1.04485E+00	852.00000
2.82463E+00	-1.04017E+00	853.00000
2.82411E+00	-1.03687E+00	854.00000
2.82360E+00	-1.03404E+00	855.00000
2.82312E+00	-1.02881E+00	856.00000
2.82263E+00	-1.02501E+00	857.00000
2.82211E+00	-1.02275E+00	858.00000
2.82161E+00	-1.01912E+00	859.00000
2.82113E+00	-1.01425E+00	860.00000
2.82063E+00	-1.01083E+00	861.00000
2.82011E+00	-1.00844E+00	862.00000
2.81962E+00	-1.00402E+00	863.00000
2.81914E+00	-9.99663E-01	864.00000
2.81863E+00	-9.97372E-01	865.00000
2.81812E+00	-9.94515E-01	866.00000
2.81765E+00	-9.89532E-01	867.00000
2.81715E+00	-9.85814E-01	868.00000
2.81662E+00	-9.83757E-01	869.00000
2.81613E+00	-9.79990E-01	870.00000
2.81565E+00	-9.75757E-01	871.00000
2.81515E+00	-9.72463E-01	872.00000
2.81463E+00	-9.70420E-01	873.00000
2.81414E+00	-9.65839E-01	874.00000
2.81362E+00	-9.62231E-01	875.00000
2.81310E+00	-9.59665E-01	876.00000
2.81263E+00	-9.55201E-01	877.00000
2.81214E+00	-9.51257E-01	878.00000
2.81162E+00	-9.49569E-01	879.00000
2.81112E+00	-9.46203E-01	880.00000
2.81065E+00	-9.41695E-01	881.00000
2.81014E+00	-9.38470E-01	882.00000
2.80962E+00	-9.36259E-01	883.00000
2.80913E+00	-9.31878E-01	884.00000
2.80865E+00	-9.27655E-01	885.00000
2.80813E+00	-9.25427E-01	886.00000
2.80762E+00	-9.22770E-01	887.00000
2.80714E+00	-9.18522E-01	888.00000
2.80665E+00	-9.15173E-01	889.00000
2.80613E+00	-9.13252E-01	890.00000
2.80564E+00	-9.09207E-01	891.00000
2.80516E+00	-9.05058E-01	892.00000
2.80465E+00	-9.02599E-01	893.00000
2.80413E+00	-9.00444E-01	894.00000
2.80365E+00	-8.95985E-01	895.00000
2.80317E+00	-8.92172E-01	896.00000
2.80265E+00	-8.90335E-01	897.00000
2.80214E+00	-8.87613E-01	898.00000
2.80166E+00	-8.83106E-01	899.00000
2.80116E+00	-8.79954E-01	900.00000
2.80064E+00	-8.77934E-01	901.00000
2.80015E+00	-8.74022E-01	902.00000
2.79968E+00	-8.70171E-01	903.00000
2.79917E+00	-8.67532E-01	904.00000
2.79865E+00	-8.65504E-01	905.00000
2.79817E+00	-8.61124E-01	906.00000
2.79767E+00	-8.57837E-01	907.00000
2.79715E+00	-8.56103E-01	908.00000
2.79666E+00	-8.52671E-01	909.00000
2.79619E+00	-8.48346E-01	910.00000
2.79569E+00	-8.45365E-01	911.00000
2.79516E+00	-8.43450E-01	912.00000
2.79468E+00	-8.39440E-01	913.00000
2.79419E+00	-8.35827E-01	914.00000
2.79368E+00	-8.34087E-01	915.00000
2.79317E+00	-8.31390E-01	916.00000
2.79270E+00	-8.27510E-01	917.00000
2.79219E+00	-8.24486E-01	918.00000
2.79167E+00	-8.23064E-01	919.00000
2.79118E+00	-8.19168E-01	920.00000
2.79071E+00	-8.15348E-01	921.00000
2.79020E+00	-8.12748E-01	922.00000
2.78968E+00	-8.11031E-01	923.00000
2.78920E+00	-8.06664E-01	924.00000
2.78871E+00	-8.03246E-01	925.00000
2.78819E+00	-8.01865E-01	926.00000
2.78768E+00	-7.99132E-01	927.00000
2.78721E+00	-7.95266E-01	928.00000
2.78670E+00	-7.92335E-01	929.00000
2.78618E+00	-7.90469E-01	930.00000
2.78570E+00	-7.86446E-01	931.00000
2.78522E+00	-7.82638E-01	932.00000
2.78471E+00	-7.80448E-01	933.00000
2.78420E+00	-7.78526E-01	934.00000
2.78372E+00	-7.74790E-01	935.00000
2.78323E+00	-7.71583E-01	936.00000
2.78272E+00	-7.69736E-01	937.00000
2.78223E+00	-7.66274E-01	938.00000
2.78175E+00	-7.62673E-01	939.00000
2.78124E+00	-7.60236E-01	940.00000
2.78073E+00	-7.58380E-01	941.00000
2.78024E+00	-7.54575E-01	942.00000
2.77975E+00	-7.51229E-01	943.00000
2.77923E+00	-7.49672E-01	944.00000
2.77872E+00	-7.47625E-01	945.00000
2.77824E+00	-7.44240E-01	946.00000
2.77775E+00	-7.41243E-01	947.00000
2.77723E+00	-7.39816E-01	948.00000
2.77673E+00	-7.36520E-01	949.00000
2.77626E+00	-7.33142E-01	950.00000
2.77575E+00	-7.30481E-01	951.00000
2.77522E+00	-7.28817E-01	952.00000
2.77475E+00	-7.24738E-01	953.00000
2.77426E+00	-7.21580E-01	954.00000
2.77374E+00	-7.20295E-01	955.00000
2.77324E+00	-7.17679E-01	956.00000
2.77277E+00	-7.14152E-01	957.00000
2.77227E+00	-7.11250E-01	958.00000
2.77174E+00	-7.09800E-01	959.00000
2.77126E+00	-7.05893E-01	960.00000
2.77078E+00	-7.02692E-01	961.00000
2.77027E+00	-7.01250E-01	962.00000
2.76975E+00	-6.99373E-01	963.00000
2.76928E+00	-6.95785E-01	964.00000
2.76878E+00	-6.92778E-01	965.00000
2.76825E+00	-6.91661E-01	966.00000
2.76776E+00	-6.88454E-01	967.00000
2.76728E+00	-6.85065E-01	968.00000
2.76677E+00	-6.83069E-01	969.00000
2.76625E+00	-6.81463E-01	970.00000
2.76578E+00	-6.77363E-01	971.00000
2.76529E+00	-6.73999E-01	972.00000
2.76478E+00	-6.72643E-01	973.00000
2.76427E+00	-6.70066E-01	974.00000
2.76380E+00	-6.66938E-01	975.00000
2.76329E+00	-6.64675E-01	976.00000
2.76276E+00	-6.63583E-01	977.00000
2.76228E+00	-6.60340E-01	978.00000
2.76180E+00	-6.57337E-01	979.00000
2.76129E+00	-6.55305E-01	980.00000
2.76077E+00	-6.53699E-01	981.00000
2.76030E+00	-6.49949E-01	982.00000
2.75981E+00	-6.46749E-01	983.00000
2.75929E+00	-6.45470E-01	984.00000
2.75880E+00	-6.42633E-01	985.00000
2.75832E+00	-6.39825E-01	986.00000
2.75781E+00	-6.37712E-01	987.00000
2.75729E+00	-6.36582E-01	988.00000
2.75681E+00	-6.33067E-01	989.00000
2.75633E+00	-6.29893E-01	990.00000
2.75582E+00	-6.27867E-01	991.00000
2.75530E+00	-6.26315E-01	992.00000
2.75482E+00	-6.23012E-01	993.00000
2.75433E+00	-6.20288E-01	994.00000
2.75381E+00	-6.19113E-01	995.00000
2.75331E+00	-6.16623E-01	996.00000
2.75284E+00	-6.13692E-01	997.00000
2.75233E+00	-6.11296E-01	998.00000
2.75182E+00	-6.09975E-01	999.00000
2.75134E+00	-6.06687E-01	1000.00000
2.75084E+00	-6.03838E-01	1001.00000
2.75033E+00	-6.02398E-01	1002.00000
2.74984E+00	-6.00092E-01	1003.00000
2.74935E+00	-5.97445E-01	1004.00000
2.74884E+00	-5.95402E-01	1005.00000
2.74832E+00	-5.94489E-01	1006.00000
2.74783E+00	-5.91433E-01	1007.00000
2.74736E+00	-5.88653E-01	1008.00000
2.74685E+00	-5.86555E-01	1009.00000
2.74634E+00	-5.84914E-01	1010.00000
2.74586E+00	-5.81354E-01	1011.00000
2.74536E+00	-5.78888E-01	1012.00000
2.74484E+00	-5.77989E-01	1013.00000
2.74435E+00	-5.75588E-01	1014.00000
2.74388E+00	-5.72874E-01	1015.00000
2.74336E+00	-5.70809E-01	1016.00000
2.74284E+00	-5.69651E-01	1017.00000
2.74236E+00	-5.66254E-01	1018.00000
2.74188E+00	-5.63747E-01	1019.00000
2.74136E+00	-5.62468E-01	1020.00000
2.74085E+00	-5.60762E-01	1021.00000
2.74038E+00	-5.57610E-01	1022.00000
2.73989E+00	-5.54965E-01	1023.00000
2.73937E+00	-5.53896E-01	1024.00000
2.73888E+00	-5.51091E-01	1025.00000
2.73840E+00	-5.48897E-01	1026.00000
2.73788E+00	-5.47001E-01	1027.00000
2.73737E+00	-5.45815E-01	1028.00000
2.73689E+00	-5.42362E-01	1029.00000
2.73639E+00	-5.39870E-01	1030.00000
2.73588E+00	-5.38801E-01	1031.00000
2.73537E+00	-5.36679E-01	1032.00000
2.73490E+00	-5.33934E-01	1033.00000
2.73439E+00	-5.31819E-01	1034.00000
2.73387E+00	-5.30954E-01	1035.00000
2.73339E+00	-5.28296E-01	1036.00000
2.73291E+00	-5.26020E-01	1037.00000
2.73240E+00	-5.24563E-01	1038.00000
2.73188E+00	-5.23265E-01	1039.00000
2.73140E+00	-5.20140E-01	1040.00000
2.73091E+00	-5.17664E-01	1041.00000
2.73040E+00	-5.16602E-01	1042.00000
2.72990E+00	-5.14690E-01	1043.00000
2.72941E+00	-5.12782E-01	1044.00000
2.72890E+00	-5.10873E-01	1045.00000
2.72838E+00	-5.09803E-01	1046.00000
2.72790E+00	-5.06460E-01	1047.00000
2.72742E+00	-5.03966E-01	1048.00000
2.72690E+00	-5.02808E-01	1049.00000
2.72639E+00	-5.01332E-01	1050.00000
2.72593E+00	-4.98608E-01	1051.00000
2.72543E+00	-4.96384E-01	1052.00000
2.72491E+00	-4.95643E-01	1053.00000
2.72442E+00	-4.93166E-01	1054.00000
2.72394E+00	-4.90921E-01	1055.00000
2.72343E+00	-4.89336E-01	1056.00000
2.72291E+00	-4.88346E-01	1057.00000
2.72243E+00	-4.85277E-01	1058.00000
2.72194E+00	-4.82711E-01	1059.00000
2.72143E+00	-4.81811E-01	1060.00000
2.72093E+00	-4.80112E-01	1061.00000
2.72045E+00	-4.78142E-01	1062.00000
2.71994E+00	-4.76117E-01	1063.00000
2.71943E+00	-4.75087E-01	1064.00000
2.71894E+00	-4.72101E-01	1065.00000
2.71846E+00	-4.70023E-01	1066.00000
2.71794E+00	-4.68871E-01	1067.00000
2.71743E+00	-4.67543E-01	1068.00000
2.71696E+00	-4.64858E-01	1069.00000
2.71646E+00	-4.62851E-01	1070.00000
2.71594E+00	-4.62182E-01	1071.00000
2.71544E+00	-4.60061E-01	1072.00000
2.71498E+00	-4.57658E-01	1073.00000
2.71447E+00	-4.55737E-01	1074.00000
2.71395E+00	-4.55097E-01	1075.00000
2.71347E+00	-4.52205E-01	1076.00000
2.71298E+00	-4.49722E-01	1077.00000
2.71246E+00	-4.48895E-01	1078.00000
2.71196E+00	-4.47310E-01	1079.00000
2.71149E+00	-4.45120E-01	1080.00000
2.71098E+00	-4.43557E-01	1081.00000
2.71045E+00	-4.43036E-01	1082.00000
2.70996E+00	-4.40664E-01	1083.00000
2.70949E+00	-4.38423E-01	1084.00000
2.70898E+00	-4.36540E-01	1085.00000
2.70847E+00	-4.35749E-01	1086.00000
2.70799E+00	-4.32978E-01	1087.00000
2.70750E+00	-4.31065E-01	1088.00000
2.70698E+00	-4.30428E-01	1089.00000
2.70648E+00	-4.28652E-01	1090.00000
2.70601E+00	-4.26616E-01	1091.00000
2.70550E+00	-4.25161E-01	1092.00000
2.70497E+00	-4.24676E-01	1093.00000
2.70449E+00	-4.21699E-01	1094.00000
2.70402E+00	-4.19482E-01	1095.00000
2.70350E+00	-4.18481E-01	1096.00000
2.70299E+00	-4.17146E-01	1097.00000
2.70252E+00	-4.14789E-01	1098.00000
2.70202E+00	-4.13205E-01	1099.00000
2.70150E+00	-4.12677E-01	1100.00000
2.70100E+00	-4.10677E-01	1101.00000
2.70052E+00	-4.09091E-01	1102.00000
2.70001E+00	-4.07682E-01	1103.00000
2.69949E+00	-4.07004E-01	1104.00000
2.69902E+00	-4.04110E-01	1105.00000
2.69853E+00	-4.02229E-01	1106.00000
2.69801E+00	-4.01602E-01	1107.00000
2.69751E+00	-4.00058E-01	1108.00000
2.69704E+00	-3.97648E-01	1109.00000
2.69654E+00	-3.96136E-01	1110.00000
2.69601E+00	-3.95632E-01	1111.00000
2.69552E+00	-3.93579E-01	1112.00000
2.69505E+00	-3.91845E-01	1113.00000
2.69454E+00	-3.90386E-01	1114.00000
2.69403E+00	-3.89405E-01	1115.00000
2.69355E+00	-3.86634E-01	1116.00000
2.69306E+00	-3.84870E-01	1117.00000
2.69254E+00	-3.84281E-01	1118.00000
2.69204E+00	-3.82965E-01	1119.00000
2.69156E+00	-3.81363E-01	1120.00000
2.69105E+00	-3.80063E-01	1121.00000
2.69052E+00	-3.79630E-01	1122.00000
2.69004E+00	-3.77248E-01	1123.00000
2.68956E+00	-3.75338E-01	1124.00000
2.68905E+00	-3.74486E-01	1125.00000
2.68854E+00	-3.73214E-01	1126.00000
2.68806E+00	-3.70967E-01	1127.00000
2.68756E+00	-3.69528E-01	1128.00000
2.68704E+00	-3.69049E-01	1129.00000
2.68654E+00	-3.67107E-01	1130.00000
2.68607E+00	-3.65427E-01	1131.00000
2.68557E+00	-3.63851E-01	1132.00000
2.68504E+00	-3.63326E-01	1133.00000
2.68457E+00	-3.60813E-01	1134.00000
2.68408E+00	-3.58871E-01	1135.00000
2.68357E+00	-3.58224E-01	1136.00000
2.68307E+00	-3.56997E-01	1137.00000
2.68260E+00	-3.55494E-01	1138.00000
2.68209E+00	-3.54044E-01	1139.00000
2.68157E+00	-3.53561E-01	1140.00000
2.68108E+00	-3.51063E-01	1141.00000
2.68060E+00	-3.49513E-01	1142.00000
2.68008E+00	-3.48753E-01	1143.00000
2.67956E+00	-3.48084E-01	1144.00000
2.67909E+00	-3.45984E-01	1145.00000
2.67859E+00	-3.44499E-01	1146.00000
2.67807E+00	-3.44004E-01	1147.00000
2.67757E+00	-3.42491E-01	1148.00000
2.67710E+00	-3.40624E-01	1149.00000
2.67660E+00	-3.39063E-01	1150.00000
2.67609E+00	-3.38543E-01	1151.00000
2.67560E+00	-3.36520E-01	1152.00000
2.67511E+00	-3.35255E-01	1153.00000
2.67459E+00	-3.34630E-01	1154.00000
2.67408E+00	-3.33709E-01	1155.00000
2.67361E+00	-3.31828E-01	1156.00000
2.67311E+00	-3.30468E-01	1157.00000
2.67259E+00	-3.30014E-01	1158.00000
2.67210E+00	-3.28037E-01	1159.00000
2.67163E+00	-3.26497E-01	1160.00000
2.67111E+00	-3.25322E-01	1161.00000
2.67059E+00	-3.24703E-01	1162.00000
2.67012E+00	-3.22487E-01	1163.00000
2.66963E+00	-3.21241E-01	1164.00000
2.66910E+00	-3.20826E-01	1165.00000
2.66861E+00	-3.19459E-01	1166.00000
2.66811E+00	-3.17470E-01	1167.00000
2.66759E+00	-3.16723E-01	1168.00000
2.66709E+00	-3.15373E-01	1169.00000
2.66661E+00	-3.14217E-01	1170.00000
2.66610E+00	-3.12943E-01	1171.00000
2.66558E+00	-3.12519E-01	1172.00000
2.66510E+00	-3.10128E-01	1173.00000
2.66462E+00	-3.08753E-01	1174.00000
2.66411E+00	-3.08043E-01	1175.00000
2.66361E+00	-3.07140E-01	1176.00000
2.66313E+00	-3.05357E-01	1177.00000
2.66264E+00	-3.04308E-01	1178.00000
2.66211E+00	-3.03959E-01	1179.00000
2.66162E+00	-3.02135E-01	1180.00000
2.66115E+00	-3.00852E-01	1181.00000
2.66063E+00	-2.99923E-01	1182.00000
2.66011E+00	-2.99483E-01	1183.00000
2.65963E+00	-2.97434E-01	1184.00000
2.65913E+00	-2.95881E-01	1185.00000
2.65863E+00	-2.95364E-01	1186.00000
2.65813E+00	-2.94222E-01	1187.00000
2.65764E+00	-2.93164E-01	1188.00000
2.65714E+00	-2.91892E-01	1189.00000
2.65662E+00	-2.91467E-01	1190.00000
2.65613E+00	-2.89010E-01	1191.00000
2.65566E+00	-2.87930E-01	1192.00000
2.65514E+00	-2.87219E-01	1193.00000
2.65463E+00	-2.86689E-01	1194.00000
2.65415E+00	-2.85051E-01	1195.00000
2.65365E+00	-2.83827E-01	1196.00000
2.65314E+00	-2.83419E-01	1197.00000
2.65265E+00	-2.81672E-01	1198.00000
2.65217E+00	-2.80547E-01	1199.00000
2.65166E+00	-2.79990E-01	1200.00000
2.65114E+00	-2.79569E-01	1201.00000
2.65065E+00	-2.77652E-01	1202.00000
2.65017E+00	-2.76130E-01	1203.00000
2.64966E+00	-2.75623E-01	1204.00000
2.64916E+00	-2.74472E-01	1205.00000
2.64869E+00	-2.73237E-01	1206.00000
2.64818E+00	-2.72649E-01	1207.00000
2.64765E+00	-2.72453E-01	1208.00000
2.64715E+00	-2.70674E-01	1209.00000
2.64668E+00	-2.69089E-01	1210.00000
2.64617E+00	-2.68133E-01	1211.00000
2.64566E+00	-2.67814E-01	1212.00000
2.64518E+00	-2.66253E-01	1213.00000
2.64469E+00	-2.65067E-01	1214.00000
2.64417E+00	-2.64672E-01	1215.00000
2.64367E+00	-2.63560E-01	1216.00000
2.64319E+00	-2.62587E-01	1217.00000
2.64269E+00	-2.61847E-01	1218.00000
2.64216E+00	-2.61549E-01	1219.00000
2.64168E+00	-2.59535E-01	1220.00000
2.64119E+00	-2.58383E-01	1221.00000
2.64068E+00	-2.57746E-01	1222.00000
2.64017E+00	-2.57078E-01	1223.00000
2.63969E+00	-2.55525E-01	1224.00000
2.63920E+00	-2.54541E-01	1225.00000
2.63868E+00	-2.54213E-01	1226.00000
2.63819E+00	-2.52811E-01	1227.00000
2.63771E+00	-2.51890E-01	1228.00000
2.63721E+00	-2.51022E-01	1229.00000
2.63669E+00	-2.50581E-01	1230.00000
2.63620E+00	-2.48512E-01	1231.00000
2.63572E+00	-2.47627E-01	1232.00000
2.63520E+00	-2.47331E-01	1233.00000
2.63470E+00	-2.46628E-01	1234.00000
2.63423E+00	-2.45599E-01	1235.00000
2.63373E+00	-2.44594E-01	1236.00000
2.63321E+00	-2.44259E-01	1237.00000
2.63272E+00	-2.42302E-01	1238.00000
2.63224E+00	-2.41533E-01	1239.00000
2.63173E+00	-2.41067E-01	1240.00000
2.63120E+00	-2.40655E-01	1241.00000
2.63072E+00	-2.39386E-01	1242.00000
2.63023E+00	-2.38317E-01	1243.00000
2.62972E+00	-2.37960E-01	1244.00000
2.62923E+00	-2.36521E-01	1245.00000
2.62876E+00	-2.35595E-01	1246.00000
2.62825E+00	-2.35086E-01	1247.00000
2.62772E+00	-2.34753E-01	1248.00000
2.62724E+00	-2.32964E-01	1249.00000
2.62676E+00	-2.31970E-01	1250.00000
2.62625E+00	-2.31604E-01	1251.00000
2.62574E+00	-2.31025E-01	1252.00000
2.62526E+00	-2.29897E-01	1253.00000
2.62476E+00	-2.29086E-01	1254.00000
2.62424E+00	-2.28815E-01	1255.00000
2.62375E+00	-2.27388E-01	1256.00000
