E(V)	i(A/cm²)	T(s)
3.39201E+00	-5.75509E-01	6545.00000
3.39153E+00	-5.76831E-01	6546.00000
3.39102E+00	-5.80011E-01	6547.00000
3.39050E+00	-5.83462E-01	6548.00000
3.39002E+00	-5.85087E-01	6549.00000
3.38954E+00	-5.86841E-01	6550.00000
3.38902E+00	-5.90096E-01	6551.00000
3.38851E+00	-5.92991E-01	6552.00000
3.38805E+00	-5.94069E-01	6553.00000
3.38756E+00	-5.96246E-01	6554.00000
3.38704E+00	-5.99790E-01	6555.00000
3.38654E+00	-6.02052E-01	6556.00000
3.38606E+00	-6.03656E-01	6557.00000
3.38555E+00	-6.07081E-01	6558.00000
3.38503E+00	-6.10482E-01	6559.00000
3.38455E+00	-6.11900E-01	6560.00000
3.38407E+00	-6.13772E-01	6561.00000
3.38355E+00	-6.17438E-01	6562.00000
3.38305E+00	-6.20471E-01	6563.00000
3.38258E+00	-6.22030E-01	6564.00000
3.38207E+00	-6.24836E-01	6565.00000
3.38155E+00	-6.28415E-01	6566.00000
3.38106E+00	-6.30604E-01	6567.00000
3.38058E+00	-6.32391E-01	6568.00000
3.38007E+00	-6.36043E-01	6569.00000
3.37955E+00	-6.39897E-01	6570.00000
3.37907E+00	-6.41840E-01	6571.00000
3.37857E+00	-6.44405E-01	6572.00000
3.37806E+00	-6.47898E-01	6573.00000
3.37756E+00	-6.50566E-01	6574.00000
3.37709E+00	-6.52201E-01	6575.00000
3.37658E+00	-6.55532E-01	6576.00000
3.37606E+00	-6.59491E-01	6577.00000
3.37558E+00	-6.61676E-01	6578.00000
3.37509E+00	-6.64022E-01	6579.00000
3.37458E+00	-6.67738E-01	6580.00000
3.37407E+00	-6.71194E-01	6581.00000
3.37359E+00	-6.73136E-01	6582.00000
3.37309E+00	-6.76263E-01	6583.00000
3.37257E+00	-6.80285E-01	6584.00000
3.37208E+00	-6.82861E-01	6585.00000
3.37161E+00	-6.84951E-01	6586.00000
3.37109E+00	-6.88844E-01	6587.00000
3.37057E+00	-6.92877E-01	6588.00000
3.37009E+00	-6.95147E-01	6589.00000
3.36960E+00	-6.97913E-01	6590.00000
3.36909E+00	-7.01900E-01	6591.00000
3.36859E+00	-7.05152E-01	6592.00000
3.36812E+00	-7.07005E-01	6593.00000
3.36762E+00	-7.10162E-01	6594.00000
3.36710E+00	-7.14428E-01	6595.00000
3.36661E+00	-7.17257E-01	6596.00000
3.36613E+00	-7.19844E-01	6597.00000
3.36561E+00	-7.23967E-01	6598.00000
3.36510E+00	-7.27890E-01	6599.00000
3.36463E+00	-7.30298E-01	6600.00000
3.36413E+00	-7.33589E-01	6601.00000
3.36362E+00	-7.37671E-01	6602.00000
3.36313E+00	-7.40950E-01	6603.00000
3.36265E+00	-7.43426E-01	6604.00000
3.36214E+00	-7.47186E-01	6605.00000
3.36162E+00	-7.51722E-01	6606.00000
3.36113E+00	-7.54753E-01	6607.00000
3.36065E+00	-7.57851E-01	6608.00000
3.36013E+00	-7.62200E-01	6609.00000
3.35963E+00	-7.65875E-01	6610.00000
3.35917E+00	-7.68050E-01	6611.00000
3.35866E+00	-7.71961E-01	6612.00000
3.35814E+00	-7.76984E-01	6613.00000
3.35764E+00	-7.80509E-01	6614.00000
3.35716E+00	-7.83163E-01	6615.00000
3.35665E+00	-7.87548E-01	6616.00000
3.35612E+00	-7.92391E-01	6617.00000
3.35565E+00	-7.95241E-01	6618.00000
3.35516E+00	-7.98432E-01	6619.00000
3.35465E+00	-8.03052E-01	6620.00000
3.35414E+00	-8.07023E-01	6621.00000
3.35367E+00	-8.09809E-01	6622.00000
3.35317E+00	-8.14283E-01	6623.00000
3.35264E+00	-8.19347E-01	6624.00000
3.35216E+00	-8.22714E-01	6625.00000
3.35168E+00	-8.25725E-01	6626.00000
3.35117E+00	-8.30500E-01	6627.00000
3.35065E+00	-8.35370E-01	6628.00000
3.35017E+00	-8.38380E-01	6629.00000
3.34968E+00	-8.42362E-01	6630.00000
3.34916E+00	-8.47247E-01	6631.00000
3.34867E+00	-8.50911E-01	6632.00000
3.34820E+00	-8.53971E-01	6633.00000
3.34769E+00	-8.58911E-01	6634.00000
3.34717E+00	-8.64281E-01	6635.00000
3.34669E+00	-8.67538E-01	6636.00000
3.34621E+00	-8.71202E-01	6637.00000
3.34569E+00	-8.76618E-01	6638.00000
3.34518E+00	-8.81514E-01	6639.00000
3.34470E+00	-8.84992E-01	6640.00000
3.34420E+00	-8.89564E-01	6641.00000
3.34369E+00	-8.94972E-01	6642.00000
3.34320E+00	-8.99096E-01	6643.00000
3.34271E+00	-9.02755E-01	6644.00000
3.34221E+00	-9.07833E-01	6645.00000
3.34169E+00	-9.13196E-01	6646.00000
3.34121E+00	-9.17010E-01	6647.00000
3.34072E+00	-9.21315E-01	6648.00000
3.34020E+00	-9.26932E-01	6649.00000
3.33970E+00	-9.31760E-01	6650.00000
3.33923E+00	-9.35475E-01	6651.00000
3.33872E+00	-9.40808E-01	6652.00000
3.33820E+00	-9.46508E-01	6653.00000
3.33772E+00	-9.50343E-01	6654.00000
3.33724E+00	-9.54532E-01	6655.00000
3.33673E+00	-9.60294E-01	6656.00000
3.33622E+00	-9.65790E-01	6657.00000
3.33574E+00	-9.69826E-01	6658.00000
3.33524E+00	-9.74915E-01	6659.00000
3.33473E+00	-9.81108E-01	6660.00000
3.33423E+00	-9.85829E-01	6661.00000
3.33375E+00	-9.89832E-01	6662.00000
3.33324E+00	-9.95807E-01	6663.00000
3.33272E+00	-1.00177E+00	6664.00000
3.33225E+00	-1.00590E+00	6665.00000
3.33176E+00	-1.01069E+00	6666.00000
3.33124E+00	-1.01692E+00	6667.00000
3.33074E+00	-1.02284E+00	6668.00000
3.33026E+00	-1.02713E+00	6669.00000
3.32975E+00	-1.03269E+00	6670.00000
3.32923E+00	-1.03947E+00	6671.00000
3.32874E+00	-1.04468E+00	6672.00000
3.32826E+00	-1.04900E+00	6673.00000
3.32776E+00	-1.05502E+00	6674.00000
3.32724E+00	-1.06154E+00	6675.00000
3.32676E+00	-1.06629E+00	6676.00000
3.32627E+00	-1.07168E+00	6677.00000
3.32575E+00	-1.07817E+00	6678.00000
3.32526E+00	-1.08393E+00	6679.00000
3.32478E+00	-1.08879E+00	6680.00000
3.32427E+00	-1.09509E+00	6681.00000
3.32375E+00	-1.10200E+00	6682.00000
3.32326E+00	-1.10736E+00	6683.00000
3.32278E+00	-1.11263E+00	6684.00000
3.32227E+00	-1.11912E+00	6685.00000
3.32176E+00	-1.12567E+00	6686.00000
3.32128E+00	-1.13087E+00	6687.00000
3.32079E+00	-1.13684E+00	6688.00000
3.32027E+00	-1.14392E+00	6689.00000
3.31979E+00	-1.14964E+00	6690.00000
3.31932E+00	-1.15469E+00	6691.00000
3.31879E+00	-1.16194E+00	6692.00000
3.31827E+00	-1.16947E+00	6693.00000
3.31779E+00	-1.17503E+00	6694.00000
3.31730E+00	-1.18092E+00	6695.00000
3.31679E+00	-1.18819E+00	6696.00000
3.31628E+00	-1.19474E+00	6697.00000
3.31582E+00	-1.20007E+00	6698.00000
3.31532E+00	-1.20682E+00	6699.00000
3.31480E+00	-1.21413E+00	6700.00000
3.31431E+00	-1.22032E+00	6701.00000
3.31382E+00	-1.22645E+00	6702.00000
3.31330E+00	-1.23402E+00	6703.00000
3.31279E+00	-1.24136E+00	6704.00000
3.31232E+00	-1.24724E+00	6705.00000
3.31182E+00	-1.25389E+00	6706.00000
3.31131E+00	-1.26159E+00	6707.00000
3.31081E+00	-1.26833E+00	6708.00000
3.31034E+00	-1.27421E+00	6709.00000
3.30982E+00	-1.28196E+00	6710.00000
3.30929E+00	-1.29005E+00	6711.00000
3.30882E+00	-1.29630E+00	6712.00000
3.30834E+00	-1.30255E+00	6713.00000
3.30783E+00	-1.31027E+00	6714.00000
3.30732E+00	-1.31792E+00	6715.00000
3.30684E+00	-1.32411E+00	6716.00000
3.30634E+00	-1.33127E+00	6717.00000
3.30582E+00	-1.33954E+00	6718.00000
3.30533E+00	-1.34653E+00	6719.00000
3.30486E+00	-1.35259E+00	6720.00000
3.30435E+00	-1.36054E+00	6721.00000
3.30382E+00	-1.36882E+00	6722.00000
3.30333E+00	-1.37551E+00	6723.00000
3.30281E+00	-1.38374E+00	6724.00000
3.30230E+00	-1.39210E+00	6725.00000
3.30182E+00	-1.39843E+00	6726.00000
3.30133E+00	-1.40585E+00	6727.00000
3.30081E+00	-1.41475E+00	6728.00000
3.30031E+00	-1.42241E+00	6729.00000
3.29983E+00	-1.42903E+00	6730.00000
3.29933E+00	-1.43712E+00	6731.00000
3.29881E+00	-1.44583E+00	6732.00000
3.29832E+00	-1.45306E+00	6733.00000
3.29784E+00	-1.46033E+00	6734.00000
3.29733E+00	-1.46904E+00	6735.00000
3.29682E+00	-1.47740E+00	6736.00000
3.29634E+00	-1.48412E+00	6737.00000
3.29584E+00	-1.49218E+00	6738.00000
3.29532E+00	-1.50151E+00	6739.00000
3.29482E+00	-1.50924E+00	6740.00000
3.29435E+00	-1.51602E+00	6741.00000
3.29384E+00	-1.52482E+00	6742.00000
3.29332E+00	-1.53422E+00	6743.00000
3.29284E+00	-1.54166E+00	6744.00000
3.29235E+00	-1.54927E+00	6745.00000
3.29184E+00	-1.55837E+00	6746.00000
3.29133E+00	-1.56711E+00	6747.00000
3.29085E+00	-1.57441E+00	6748.00000
3.29035E+00	-1.58283E+00	6749.00000
3.28983E+00	-1.59212E+00	6750.00000
3.28934E+00	-1.60025E+00	6751.00000
3.28887E+00	-1.60790E+00	6752.00000
3.28836E+00	-1.61706E+00	6753.00000
3.28784E+00	-1.62645E+00	6754.00000
3.28736E+00	-1.63416E+00	6755.00000
3.28687E+00	-1.64255E+00	6756.00000
3.28635E+00	-1.65197E+00	6757.00000
3.28585E+00	-1.66058E+00	6758.00000
3.28538E+00	-1.66819E+00	6759.00000
3.28487E+00	-1.67732E+00	6760.00000
3.28436E+00	-1.68716E+00	6761.00000
3.28387E+00	-1.69540E+00	6762.00000
3.28339E+00	-1.70366E+00	6763.00000
3.28287E+00	-1.71347E+00	6764.00000
3.28237E+00	-1.72276E+00	6765.00000
3.28190E+00	-1.73020E+00	6766.00000
3.28140E+00	-1.73921E+00	6767.00000
3.28088E+00	-1.74940E+00	6768.00000
3.28039E+00	-1.75811E+00	6769.00000
3.27991E+00	-1.76620E+00	6770.00000
3.27940E+00	-1.77596E+00	6771.00000
3.27889E+00	-1.78581E+00	6772.00000
3.27841E+00	-1.79393E+00	6773.00000
3.27791E+00	-1.80286E+00	6774.00000
3.27740E+00	-1.81285E+00	6775.00000
3.27691E+00	-1.82195E+00	6776.00000
3.27643E+00	-1.83013E+00	6777.00000
3.27592E+00	-1.83990E+00	6778.00000
3.27540E+00	-1.85013E+00	6779.00000
3.27491E+00	-1.85887E+00	6780.00000
3.27443E+00	-1.86760E+00	6781.00000
3.27391E+00	-1.87780E+00	6782.00000
3.27340E+00	-1.88793E+00	6783.00000
3.27292E+00	-1.89653E+00	6784.00000
3.27243E+00	-1.90565E+00	6785.00000
3.27191E+00	-1.91590E+00	6786.00000
3.27142E+00	-1.92515E+00	6787.00000
3.27094E+00	-1.93352E+00	6788.00000
3.27043E+00	-1.94387E+00	6789.00000
3.26990E+00	-1.95441E+00	6790.00000
3.26943E+00	-1.96309E+00	6791.00000
3.26894E+00	-1.97211E+00	6792.00000
3.26843E+00	-1.98258E+00	6793.00000
3.26793E+00	-1.99241E+00	6794.00000
3.26745E+00	-2.00093E+00	6795.00000
3.26695E+00	-2.01093E+00	6796.00000
3.26644E+00	-2.02149E+00	6797.00000
3.26595E+00	-2.03070E+00	6798.00000
3.26547E+00	-2.03965E+00	6799.00000
3.26496E+00	-2.05024E+00	6800.00000
3.26443E+00	-2.06106E+00	6801.00000
3.26396E+00	-2.07000E+00	6802.00000
3.26347E+00	-2.07941E+00	6803.00000
3.26296E+00	-2.08993E+00	6804.00000
3.26245E+00	-2.09997E+00	6805.00000
3.26197E+00	-2.10906E+00	6806.00000
3.26147E+00	-2.11917E+00	6807.00000
3.26096E+00	-2.13003E+00	6808.00000
3.26047E+00	-2.13937E+00	6809.00000
3.25999E+00	-2.14865E+00	6810.00000
3.25946E+00	-2.15972E+00	6811.00000
3.25896E+00	-2.17018E+00	6812.00000
3.25848E+00	-2.17908E+00	6813.00000
3.25798E+00	-2.18930E+00	6814.00000
3.25746E+00	-2.20039E+00	6815.00000
3.25697E+00	-2.21017E+00	6816.00000
3.25649E+00	-2.21927E+00	6817.00000
3.25598E+00	-2.22983E+00	6818.00000
3.25547E+00	-2.24076E+00	6819.00000
3.25499E+00	-2.25016E+00	6820.00000
3.25450E+00	-2.25988E+00	6821.00000
3.25398E+00	-2.27106E+00	6822.00000
3.25347E+00	-2.28160E+00	6823.00000
3.25301E+00	-2.29056E+00	6824.00000
3.25251E+00	-2.30091E+00	6825.00000
3.25198E+00	-2.31205E+00	6826.00000
3.25150E+00	-2.32178E+00	6827.00000
3.25102E+00	-2.33121E+00	6828.00000
3.25051E+00	-2.34201E+00	6829.00000
3.24999E+00	-2.35302E+00	6830.00000
3.24951E+00	-2.36254E+00	6831.00000
3.24902E+00	-2.37257E+00	6832.00000
3.24850E+00	-2.38381E+00	6833.00000
3.24801E+00	-2.39396E+00	6834.00000
3.24755E+00	-2.40278E+00	6835.00000
3.24704E+00	-2.41348E+00	6836.00000
3.24651E+00	-2.42514E+00	6837.00000
3.24602E+00	-2.43507E+00	6838.00000
3.24554E+00	-2.44473E+00	6839.00000
3.24503E+00	-2.45579E+00	6840.00000
3.24452E+00	-2.46654E+00	6841.00000
3.24404E+00	-2.47605E+00	6842.00000
3.24354E+00	-2.48648E+00	6843.00000
3.24302E+00	-2.49781E+00	6844.00000
3.24252E+00	-2.50814E+00	6845.00000
3.24205E+00	-2.51763E+00	6846.00000
3.24154E+00	-2.52863E+00	6847.00000
3.24103E+00	-2.53997E+00	6848.00000
3.24055E+00	-2.54949E+00	6849.00000
3.24007E+00	-2.55937E+00	6850.00000
3.23954E+00	-2.57071E+00	6851.00000
3.23904E+00	-2.58145E+00	6852.00000
3.23856E+00	-2.59083E+00	6853.00000
3.23806E+00	-2.60139E+00	6854.00000
3.23754E+00	-2.61286E+00	6855.00000
3.23705E+00	-2.62297E+00	6856.00000
3.23658E+00	-2.63256E+00	6857.00000
3.23606E+00	-2.64383E+00	6858.00000
3.23555E+00	-2.65484E+00	6859.00000
3.23507E+00	-2.66436E+00	6860.00000
3.23458E+00	-2.67475E+00	6861.00000
3.23406E+00	-2.68624E+00	6862.00000
3.23356E+00	-2.69674E+00	6863.00000
3.23309E+00	-2.70612E+00	6864.00000
3.23258E+00	-2.71724E+00	6865.00000
3.23206E+00	-2.72873E+00	6866.00000
3.23157E+00	-2.73868E+00	6867.00000
3.23109E+00	-2.74858E+00	6868.00000
3.23057E+00	-2.75978E+00	6869.00000
3.23007E+00	-2.77063E+00	6870.00000
3.22960E+00	-2.78000E+00	6871.00000
3.22910E+00	-2.79074E+00	6872.00000
3.22857E+00	-2.80248E+00	6873.00000
3.22808E+00	-2.81273E+00	6874.00000
3.22761E+00	-2.82196E+00	6875.00000
3.22711E+00	-2.83269E+00	6876.00000
3.22659E+00	-2.84418E+00	6877.00000
3.22610E+00	-2.85420E+00	6878.00000
3.22561E+00	-2.86423E+00	6879.00000
3.22510E+00	-2.87569E+00	6880.00000
3.22459E+00	-2.88667E+00	6881.00000
3.22411E+00	-2.89627E+00	6882.00000
3.22361E+00	-2.90692E+00	6883.00000
3.22310E+00	-2.91819E+00	6884.00000
3.22261E+00	-2.92838E+00	6885.00000
3.22213E+00	-2.93840E+00	6886.00000
3.22161E+00	-2.94959E+00	6887.00000
3.22109E+00	-2.96077E+00	6888.00000
3.22062E+00	-2.97055E+00	6889.00000
3.22012E+00	-2.98109E+00	6890.00000
3.21961E+00	-2.99254E+00	6891.00000
3.21911E+00	-3.00292E+00	6892.00000
3.21864E+00	-3.01261E+00	6893.00000
3.21813E+00	-3.02360E+00	6894.00000
3.21762E+00	-3.03482E+00	6895.00000
3.21714E+00	-3.04446E+00	6896.00000
3.21666E+00	-3.05451E+00	6897.00000
3.21613E+00	-3.06607E+00	6898.00000
3.21563E+00	-3.07692E+00	6899.00000
3.21516E+00	-3.08622E+00	6900.00000
3.21465E+00	-3.09700E+00	6901.00000
3.21413E+00	-3.10869E+00	6902.00000
3.21363E+00	-3.11888E+00	6903.00000
3.21316E+00	-3.12832E+00	6904.00000
3.21266E+00	-3.13946E+00	6905.00000
3.21213E+00	-3.15112E+00	6906.00000
3.21166E+00	-3.16062E+00	6907.00000
3.21118E+00	-3.17041E+00	6908.00000
3.21066E+00	-3.18199E+00	6909.00000
3.21015E+00	-3.19305E+00	6910.00000
3.20967E+00	-3.20270E+00	6911.00000
3.20917E+00	-3.21360E+00	6912.00000
3.20865E+00	-3.22515E+00	6913.00000
3.20816E+00	-3.23508E+00	6914.00000
3.20768E+00	-3.24494E+00	6915.00000
3.20717E+00	-3.25648E+00	6916.00000
3.20665E+00	-3.26790E+00	6917.00000
3.20617E+00	-3.27735E+00	6918.00000
3.20568E+00	-3.28763E+00	6919.00000
3.20516E+00	-3.29911E+00	6920.00000
3.20466E+00	-3.30963E+00	6921.00000
3.20418E+00	-3.31941E+00	6922.00000
3.20368E+00	-3.33039E+00	6923.00000
3.20317E+00	-3.34191E+00	6924.00000
3.20268E+00	-3.35202E+00	6925.00000
3.20219E+00	-3.36211E+00	6926.00000
3.20168E+00	-3.37323E+00	6927.00000
3.20118E+00	-3.38389E+00	6928.00000
3.20071E+00	-3.39352E+00	6929.00000
3.20020E+00	-3.40452E+00	6930.00000
3.19967E+00	-3.41615E+00	6931.00000
3.19919E+00	-3.42619E+00	6932.00000
3.19871E+00	-3.43575E+00	6933.00000
3.19820E+00	-3.44699E+00	6934.00000
3.19768E+00	-3.45837E+00	6935.00000
3.19721E+00	-3.46784E+00	6936.00000
3.19672E+00	-3.47810E+00	6937.00000
3.19620E+00	-3.48971E+00	6938.00000
3.19569E+00	-3.50043E+00	6939.00000
3.19521E+00	-3.51001E+00	6940.00000
3.19471E+00	-3.52085E+00	6941.00000
3.19419E+00	-3.53227E+00	6942.00000
3.19371E+00	-3.54219E+00	6943.00000
3.19323E+00	-3.55210E+00	6944.00000
3.19271E+00	-3.56353E+00	6945.00000
3.19220E+00	-3.57441E+00	6946.00000
3.19173E+00	-3.58374E+00	6947.00000
3.19124E+00	-3.59425E+00	6948.00000
3.19072E+00	-3.60588E+00	6949.00000
3.19022E+00	-3.61657E+00	6950.00000
3.18974E+00	-3.62617E+00	6951.00000
3.18923E+00	-3.63709E+00	6952.00000
3.18872E+00	-3.64846E+00	6953.00000
3.18824E+00	-3.65835E+00	6954.00000
3.18775E+00	-3.66859E+00	6955.00000
3.18723E+00	-3.68018E+00	6956.00000
3.18672E+00	-3.69110E+00	6957.00000
3.18625E+00	-3.70055E+00	6958.00000
3.18575E+00	-3.71135E+00	6959.00000
3.18523E+00	-3.72290E+00	6960.00000
3.18474E+00	-3.73311E+00	6961.00000
3.18426E+00	-3.74292E+00	6962.00000
3.18375E+00	-3.75420E+00	6963.00000
3.18324E+00	-3.76541E+00	6964.00000
3.18276E+00	-3.77506E+00	6965.00000
3.18227E+00	-3.78535E+00	6966.00000
3.18176E+00	-3.79658E+00	6967.00000
3.18125E+00	-3.80744E+00	6968.00000
3.18078E+00	-3.81720E+00	6969.00000
3.18027E+00	-3.82836E+00	6970.00000
3.17975E+00	-3.84014E+00	6971.00000
3.17926E+00	-3.85027E+00	6972.00000
3.17878E+00	-3.86017E+00	6973.00000
3.17827E+00	-3.87149E+00	6974.00000
3.17775E+00	-3.88300E+00	6975.00000
3.17727E+00	-3.89260E+00	6976.00000
3.17677E+00	-3.90311E+00	6977.00000
3.17626E+00	-3.91476E+00	6978.00000
3.17576E+00	-3.92521E+00	6979.00000
3.17528E+00	-3.93495E+00	6980.00000
3.17477E+00	-3.94621E+00	6981.00000
3.17426E+00	-3.95759E+00	6982.00000
3.17379E+00	-3.96742E+00	6983.00000
3.17330E+00	-3.97774E+00	6984.00000
3.17278E+00	-3.98934E+00	6985.00000
3.17227E+00	-4.00039E+00	6986.00000
3.17180E+00	-4.01001E+00	6987.00000
3.17130E+00	-4.02090E+00	6988.00000
3.17079E+00	-4.03228E+00	6989.00000
3.17030E+00	-4.04240E+00	6990.00000
3.16982E+00	-4.05238E+00	6991.00000
3.16931E+00	-4.06379E+00	6992.00000
3.16879E+00	-4.07524E+00	6993.00000
3.16831E+00	-4.08503E+00	6994.00000
3.16781E+00	-4.09572E+00	6995.00000
3.16729E+00	-4.10735E+00	6996.00000
3.16681E+00	-4.11776E+00	6997.00000
3.16633E+00	-4.12740E+00	6998.00000
3.16582E+00	-4.13889E+00	6999.00000
3.16529E+00	-4.15092E+00	7000.00000
3.16481E+00	-4.16079E+00	7001.00000
3.16434E+00	-4.17047E+00	7002.00000
3.16382E+00	-4.18201E+00	7003.00000
3.16331E+00	-4.19345E+00	7004.00000
3.16283E+00	-4.20329E+00	7005.00000
3.16233E+00	-4.21412E+00	7006.00000
3.16182E+00	-4.22566E+00	7007.00000
3.16132E+00	-4.23607E+00	7008.00000
3.16084E+00	-4.24594E+00	7009.00000
3.16033E+00	-4.25722E+00	7010.00000
3.15983E+00	-4.26878E+00	7011.00000
3.15934E+00	-4.27898E+00	7012.00000
3.15885E+00	-4.28975E+00	7013.00000
3.15834E+00	-4.30155E+00	7014.00000
3.15783E+00	-4.31252E+00	7015.00000
3.15732E+00	-4.32321E+00	7016.00000
3.15680E+00	-4.33508E+00	7017.00000
3.15630E+00	-4.34616E+00	7018.00000
3.15583E+00	-4.35605E+00	7019.00000
3.15532E+00	-4.36737E+00	7020.00000
3.15480E+00	-4.37923E+00	7021.00000
3.15431E+00	-4.38944E+00	7022.00000
3.15383E+00	-4.39968E+00	7023.00000
3.15331E+00	-4.41141E+00	7024.00000
3.15280E+00	-4.42282E+00	7025.00000
3.15233E+00	-4.43267E+00	7026.00000
3.15184E+00	-4.44356E+00	7027.00000
3.15132E+00	-4.45536E+00	7028.00000
3.15083E+00	-4.46591E+00	7029.00000
3.15035E+00	-4.47588E+00	7030.00000
3.14984E+00	-4.48757E+00	7031.00000
3.14932E+00	-4.49941E+00	7032.00000
3.14884E+00	-4.50930E+00	7033.00000
3.14835E+00	-4.51974E+00	7034.00000
3.14784E+00	-4.53146E+00	7035.00000
3.14734E+00	-4.54250E+00	7036.00000
3.14686E+00	-4.55251E+00	7037.00000
3.14635E+00	-4.56388E+00	7038.00000
3.14583E+00	-4.57588E+00	7039.00000
3.14535E+00	-4.58620E+00	7040.00000
3.14488E+00	-4.59630E+00	7041.00000
3.14436E+00	-4.60813E+00	7042.00000
3.14384E+00	-4.61990E+00	7043.00000
3.14337E+00	-4.62979E+00	7044.00000
3.14288E+00	-4.64044E+00	7045.00000
3.14237E+00	-4.65241E+00	7046.00000
3.14186E+00	-4.66370E+00	7047.00000
3.14138E+00	-4.67410E+00	7048.00000
3.14087E+00	-4.68570E+00	7049.00000
3.14035E+00	-4.69770E+00	7050.00000
3.13987E+00	-4.70800E+00	7051.00000
3.13939E+00	-4.71812E+00	7052.00000
3.13887E+00	-4.72996E+00	7053.00000
3.13836E+00	-4.74181E+00	7054.00000
3.13788E+00	-4.75198E+00	7055.00000
3.13739E+00	-4.76304E+00	7056.00000
3.13688E+00	-4.77471E+00	7057.00000
3.13639E+00	-4.78540E+00	7058.00000
3.13590E+00	-4.79587E+00	7059.00000
3.13539E+00	-4.80771E+00	7060.00000
3.13488E+00	-4.81962E+00	7061.00000
3.13439E+00	-4.82971E+00	7062.00000
3.13391E+00	-4.84005E+00	7063.00000
3.13340E+00	-4.85185E+00	7064.00000
3.13290E+00	-4.86312E+00	7065.00000
3.13243E+00	-4.87293E+00	7066.00000
3.13193E+00	-4.88419E+00	7067.00000
3.13141E+00	-4.89627E+00	7068.00000
3.13093E+00	-4.90695E+00	7069.00000
3.13044E+00	-4.91743E+00	7070.00000
3.12992E+00	-4.92947E+00	7071.00000
3.12940E+00	-4.94133E+00	7072.00000
3.12893E+00	-4.95137E+00	7073.00000
3.12843E+00	-4.96250E+00	7074.00000
3.12791E+00	-4.97485E+00	7075.00000
3.12742E+00	-4.98583E+00	7076.00000
3.12694E+00	-4.99598E+00	7077.00000
3.12643E+00	-5.00791E+00	7078.00000
3.12591E+00	-5.02008E+00	7079.00000
3.12543E+00	-5.03069E+00	7080.00000
3.12494E+00	-5.04140E+00	7081.00000
3.12444E+00	-5.05312E+00	7082.00000
3.12394E+00	-5.06461E+00	7083.00000
3.12346E+00	-5.07476E+00	7084.00000
3.12295E+00	-5.08616E+00	7085.00000
3.12243E+00	-5.09832E+00	7086.00000
3.12194E+00	-5.10925E+00	7087.00000
3.12146E+00	-5.11985E+00	7088.00000
3.12094E+00	-5.13171E+00	7089.00000
3.12043E+00	-5.14387E+00	7090.00000
3.11995E+00	-5.15433E+00	7091.00000
3.11946E+00	-5.16493E+00	7092.00000
3.11895E+00	-5.17697E+00	7093.00000
3.11845E+00	-5.18837E+00	7094.00000
3.11797E+00	-5.19850E+00	7095.00000
3.11747E+00	-5.21001E+00	7096.00000
3.11694E+00	-5.22229E+00	7097.00000
3.11646E+00	-5.23289E+00	7098.00000
3.11599E+00	-5.24317E+00	7099.00000
3.11547E+00	-5.25531E+00	7100.00000
3.11496E+00	-5.26730E+00	7101.00000
3.11449E+00	-5.27732E+00	7102.00000
3.11400E+00	-5.28814E+00	7103.00000
3.11349E+00	-5.30009E+00	7104.00000
3.11299E+00	-5.31115E+00	7105.00000
3.11252E+00	-5.32140E+00	7106.00000
3.11201E+00	-5.33332E+00	7107.00000
3.11149E+00	-5.34572E+00	7108.00000
3.11101E+00	-5.35600E+00	7109.00000
3.11052E+00	-5.36677E+00	7110.00000
3.11001E+00	-5.37885E+00	7111.00000
3.10951E+00	-5.39015E+00	7112.00000
3.10903E+00	-5.40041E+00	7113.00000
3.10853E+00	-5.41187E+00	7114.00000
3.10801E+00	-5.42421E+00	7115.00000
3.10752E+00	-5.43513E+00	7116.00000
3.10704E+00	-5.44556E+00	7117.00000
3.10653E+00	-5.45787E+00	7118.00000
3.10602E+00	-5.46986E+00	7119.00000
3.10554E+00	-5.48016E+00	7120.00000
3.10504E+00	-5.49142E+00	7121.00000
3.10452E+00	-5.50377E+00	7122.00000
3.10402E+00	-5.51530E+00	7123.00000
3.10355E+00	-5.52544E+00	7124.00000
3.10305E+00	-5.53693E+00	7125.00000
3.10253E+00	-5.54914E+00	7126.00000
3.10205E+00	-5.55978E+00	7127.00000
3.10156E+00	-5.57046E+00	7128.00000
3.10104E+00	-5.58243E+00	7129.00000
3.10054E+00	-5.59397E+00	7130.00000
3.10007E+00	-5.60378E+00	7131.00000
3.09957E+00	-5.61507E+00	7132.00000
3.09905E+00	-5.62746E+00	7133.00000
3.09855E+00	-5.63840E+00	7134.00000
3.09807E+00	-5.64889E+00	7135.00000
3.09756E+00	-5.66099E+00	7136.00000
3.09704E+00	-5.67319E+00	7137.00000
3.09656E+00	-5.68362E+00	7138.00000
3.09608E+00	-5.69452E+00	7139.00000
3.09556E+00	-5.70667E+00	7140.00000
3.09506E+00	-5.71823E+00	7141.00000
3.09459E+00	-5.72859E+00	7142.00000
3.09409E+00	-5.74016E+00	7143.00000
3.09357E+00	-5.75228E+00	7144.00000
3.09308E+00	-5.76320E+00	7145.00000
3.09260E+00	-5.77391E+00	7146.00000
3.09208E+00	-5.78611E+00	7147.00000
3.09156E+00	-5.79830E+00	7148.00000
3.09108E+00	-5.80864E+00	7149.00000
3.09059E+00	-5.81939E+00	7150.00000
3.09008E+00	-5.83137E+00	7151.00000
