E(V)	i(A/cm²)	T(s)
3.16951E+00	-6.07710E+00	6985.00000
3.16901E+00	-6.09474E+00	6986.00000
3.16853E+00	-6.11035E+00	6987.00000
3.16802E+00	-6.12850E+00	6988.00000
3.16750E+00	-6.14743E+00	6989.00000
3.16702E+00	-6.16332E+00	6990.00000
3.16654E+00	-6.17937E+00	6991.00000
3.16602E+00	-6.19799E+00	6992.00000
3.16552E+00	-6.21592E+00	6993.00000
3.16504E+00	-6.23099E+00	6994.00000
3.16455E+00	-6.24814E+00	6995.00000
3.16402E+00	-6.26746E+00	6996.00000
3.16353E+00	-6.28442E+00	6997.00000
3.16305E+00	-6.29983E+00	6998.00000
3.16254E+00	-6.31802E+00	6999.00000
3.16203E+00	-6.33672E+00	7000.00000
3.16155E+00	-6.35249E+00	7001.00000
3.16106E+00	-6.36904E+00	7002.00000
3.16054E+00	-6.38806E+00	7003.00000
3.16004E+00	-6.40613E+00	7004.00000
3.15956E+00	-6.42179E+00	7005.00000
3.15906E+00	-6.43942E+00	7006.00000
3.15854E+00	-6.45844E+00	7007.00000
3.15805E+00	-6.47496E+00	7008.00000
3.15757E+00	-6.49071E+00	7009.00000
3.15706E+00	-6.50913E+00	7010.00000
3.15654E+00	-6.52758E+00	7011.00000
3.15607E+00	-6.54309E+00	7012.00000
3.15557E+00	-6.56015E+00	7013.00000
3.15506E+00	-6.57877E+00	7014.00000
3.15457E+00	-6.59558E+00	7015.00000
3.15409E+00	-6.61093E+00	7016.00000
3.15359E+00	-6.62926E+00	7017.00000
3.15306E+00	-6.64879E+00	7018.00000
3.15258E+00	-6.66495E+00	7019.00000
3.15210E+00	-6.68103E+00	7020.00000
3.15159E+00	-6.69980E+00	7021.00000
3.15107E+00	-6.71794E+00	7022.00000
3.15060E+00	-6.73355E+00	7023.00000
3.15010E+00	-6.75142E+00	7024.00000
3.14957E+00	-6.77092E+00	7025.00000
3.14908E+00	-6.78789E+00	7026.00000
3.14860E+00	-6.80359E+00	7027.00000
3.14809E+00	-6.82209E+00	7028.00000
3.14757E+00	-6.84083E+00	7029.00000
3.14709E+00	-6.85641E+00	7030.00000
3.14660E+00	-6.87297E+00	7031.00000
3.14609E+00	-6.89198E+00	7032.00000
3.14559E+00	-6.90961E+00	7033.00000
3.14512E+00	-6.92496E+00	7034.00000
3.14461E+00	-6.94292E+00	7035.00000
3.14408E+00	-6.96200E+00	7036.00000
3.14359E+00	-6.97827E+00	7037.00000
3.14311E+00	-6.99411E+00	7038.00000
3.14260E+00	-7.01256E+00	7039.00000
3.14209E+00	-7.03086E+00	7040.00000
3.14161E+00	-7.04630E+00	7041.00000
3.14112E+00	-7.06305E+00	7042.00000
3.14061E+00	-7.08189E+00	7043.00000
3.14010E+00	-7.09902E+00	7044.00000
3.13962E+00	-7.11429E+00	7045.00000
3.13912E+00	-7.13216E+00	7046.00000
3.13861E+00	-7.15051E+00	7047.00000
3.13813E+00	-7.16595E+00	7048.00000
3.13764E+00	-7.18197E+00	7049.00000
3.13712E+00	-7.20044E+00	7050.00000
3.13662E+00	-7.21816E+00	7051.00000
3.13614E+00	-7.23337E+00	7052.00000
3.13564E+00	-7.25069E+00	7053.00000
3.13512E+00	-7.26954E+00	7054.00000
3.13464E+00	-7.28568E+00	7055.00000
3.13416E+00	-7.30081E+00	7056.00000
3.13365E+00	-7.31906E+00	7057.00000
3.13313E+00	-7.33752E+00	7058.00000
3.13265E+00	-7.35280E+00	7059.00000
3.13216E+00	-7.36903E+00	7060.00000
3.13164E+00	-7.38751E+00	7061.00000
3.13114E+00	-7.40471E+00	7062.00000
3.13066E+00	-7.41984E+00	7063.00000
3.13016E+00	-7.43747E+00	7064.00000
3.12964E+00	-7.45614E+00	7065.00000
3.12915E+00	-7.47172E+00	7066.00000
3.12867E+00	-7.48697E+00	7067.00000
3.12815E+00	-7.50501E+00	7068.00000
3.12765E+00	-7.52264E+00	7069.00000
3.12717E+00	-7.53734E+00	7070.00000
3.12665E+00	-7.55463E+00	7071.00000
3.12613E+00	-7.57279E+00	7072.00000
3.12565E+00	-7.58780E+00	7073.00000
3.12515E+00	-7.60502E+00	7074.00000
3.12462E+00	-7.62383E+00	7075.00000
3.12412E+00	-7.63976E+00	7076.00000
3.12364E+00	-7.65437E+00	7077.00000
3.12314E+00	-7.67189E+00	7078.00000
3.12263E+00	-7.68994E+00	7079.00000
3.12215E+00	-7.70481E+00	7080.00000
3.12166E+00	-7.72055E+00	7081.00000
3.12114E+00	-7.73869E+00	7082.00000
3.12064E+00	-7.75536E+00	7083.00000
3.12016E+00	-7.76988E+00	7084.00000
3.11965E+00	-7.78721E+00	7085.00000
3.11913E+00	-7.80542E+00	7086.00000
3.11865E+00	-7.82035E+00	7087.00000
3.11818E+00	-7.83489E+00	7088.00000
3.11766E+00	-7.85233E+00	7089.00000
3.11715E+00	-7.86977E+00	7090.00000
3.11667E+00	-7.88429E+00	7091.00000
3.11618E+00	-7.90011E+00	7092.00000
3.11566E+00	-7.91787E+00	7093.00000
3.11517E+00	-7.93366E+00	7094.00000
3.11469E+00	-7.94803E+00	7095.00000
3.11418E+00	-7.96537E+00	7096.00000
3.11366E+00	-7.98308E+00	7097.00000
3.11318E+00	-7.99761E+00	7098.00000
3.11270E+00	-8.01252E+00	7099.00000
3.11219E+00	-8.03010E+00	7100.00000
3.11168E+00	-8.04715E+00	7101.00000
3.11120E+00	-8.06147E+00	7102.00000
3.11069E+00	-8.07805E+00	7103.00000
3.11017E+00	-8.09621E+00	7104.00000
3.10968E+00	-8.11139E+00	7105.00000
3.10921E+00	-8.12553E+00	7106.00000
3.10869E+00	-8.14242E+00	7107.00000
3.10818E+00	-8.15951E+00	7108.00000
3.10770E+00	-8.17366E+00	7109.00000
3.10721E+00	-8.18897E+00	7110.00000
3.10669E+00	-8.20636E+00	7111.00000
3.10619E+00	-8.22230E+00	7112.00000
3.10571E+00	-8.23636E+00	7113.00000
3.10520E+00	-8.25207E+00	7114.00000
3.10468E+00	-8.26982E+00	7115.00000
3.10420E+00	-8.28530E+00	7116.00000
3.10372E+00	-8.29931E+00	7117.00000
3.10320E+00	-8.31619E+00	7118.00000
3.10269E+00	-8.33288E+00	7119.00000
3.10222E+00	-8.34677E+00	7120.00000
3.10172E+00	-8.36266E+00	7121.00000
3.10119E+00	-8.38033E+00	7122.00000
3.10070E+00	-8.39580E+00	7123.00000
3.10022E+00	-8.40977E+00	7124.00000
3.09971E+00	-8.42660E+00	7125.00000
3.09919E+00	-8.44388E+00	7126.00000
3.09872E+00	-8.45750E+00	7127.00000
3.09823E+00	-8.47173E+00	7128.00000
3.09771E+00	-8.48835E+00	7129.00000
3.09721E+00	-8.50378E+00	7130.00000
3.09674E+00	-8.51679E+00	7131.00000
3.09623E+00	-8.53211E+00	7132.00000
3.09571E+00	-8.54869E+00	7133.00000
3.09522E+00	-8.56262E+00	7134.00000
3.09473E+00	-8.57600E+00	7135.00000
3.09422E+00	-8.59225E+00	7136.00000
3.09371E+00	-8.60869E+00	7137.00000
3.09324E+00	-8.62169E+00	7138.00000
3.09275E+00	-8.63591E+00	7139.00000
3.09222E+00	-8.65267E+00	7140.00000
3.09172E+00	-8.66761E+00	7141.00000
3.09125E+00	-8.68045E+00	7142.00000
3.09074E+00	-8.69613E+00	7143.00000
3.09022E+00	-8.71284E+00	7144.00000
3.08974E+00	-8.72636E+00	7145.00000
3.08925E+00	-8.73946E+00	7146.00000
3.08874E+00	-8.75538E+00	7147.00000
3.08823E+00	-8.77100E+00	7148.00000
3.08775E+00	-8.78349E+00	7149.00000
3.08726E+00	-8.79800E+00	7150.00000
3.08674E+00	-8.81464E+00	7151.00000
3.08624E+00	-8.82913E+00	7152.00000
3.08576E+00	-8.84219E+00	7153.00000
3.08525E+00	-8.85802E+00	7154.00000
3.08473E+00	-8.87396E+00	7155.00000
3.08425E+00	-8.88652E+00	7156.00000
3.08377E+00	-8.90020E+00	7157.00000
3.08325E+00	-8.91630E+00	7158.00000
3.08274E+00	-8.93115E+00	7159.00000
3.08227E+00	-8.94354E+00	7160.00000
3.08177E+00	-8.95831E+00	7161.00000
3.08124E+00	-8.97454E+00	7162.00000
3.08075E+00	-8.98792E+00	7163.00000
3.08027E+00	-9.00068E+00	7164.00000
3.07976E+00	-9.01597E+00	7165.00000
3.07925E+00	-9.03099E+00	7166.00000
3.07877E+00	-9.04301E+00	7167.00000
3.07828E+00	-9.05648E+00	7168.00000
3.07776E+00	-9.07194E+00	7169.00000
3.07727E+00	-9.08505E+00	7170.00000
3.07680E+00	-9.09628E+00	7171.00000
3.07630E+00	-9.11069E+00	7172.00000
3.07578E+00	-9.12606E+00	7173.00000
3.07530E+00	-9.13826E+00	7174.00000
3.07481E+00	-9.15039E+00	7175.00000
3.07429E+00	-9.16507E+00	7176.00000
3.07379E+00	-9.17882E+00	7177.00000
3.07331E+00	-9.18970E+00	7178.00000
3.07281E+00	-9.20298E+00	7179.00000
3.07229E+00	-9.21809E+00	7180.00000
3.07179E+00	-9.23110E+00	7181.00000
3.07131E+00	-9.24288E+00	7182.00000
3.07080E+00	-9.25739E+00	7183.00000
3.07028E+00	-9.27271E+00	7184.00000
3.06980E+00	-9.28459E+00	7185.00000
3.06932E+00	-9.29684E+00	7186.00000
3.06880E+00	-9.31147E+00	7187.00000
3.06830E+00	-9.32482E+00	7188.00000
3.06782E+00	-9.33549E+00	7189.00000
3.06732E+00	-9.34867E+00	7190.00000
3.06679E+00	-9.36334E+00	7191.00000
3.06631E+00	-9.37511E+00	7192.00000
3.06583E+00	-9.38671E+00	7193.00000
3.06532E+00	-9.40126E+00	7194.00000
3.06480E+00	-9.41535E+00	7195.00000
3.06433E+00	-9.42641E+00	7196.00000
3.06384E+00	-9.43895E+00	7197.00000
3.06331E+00	-9.45362E+00	7198.00000
3.06282E+00	-9.46626E+00	7199.00000
3.06234E+00	-9.47685E+00	7200.00000
3.06183E+00	-9.49044E+00	7201.00000
3.06131E+00	-9.50470E+00	7202.00000
3.06083E+00	-9.51575E+00	7203.00000
3.06034E+00	-9.52705E+00	7204.00000
3.05983E+00	-9.54106E+00	7205.00000
3.05932E+00	-9.55429E+00	7206.00000
3.05885E+00	-9.56447E+00	7207.00000
3.05835E+00	-9.57652E+00	7208.00000
3.05783E+00	-9.58998E+00	7209.00000
3.05734E+00	-9.60105E+00	7210.00000
3.05686E+00	-9.61121E+00	7211.00000
3.05635E+00	-9.62439E+00	7212.00000
3.05583E+00	-9.63817E+00	7213.00000
3.05535E+00	-9.64862E+00	7214.00000
3.05486E+00	-9.65984E+00	7215.00000
3.05435E+00	-9.67339E+00	7216.00000
3.05385E+00	-9.68544E+00	7217.00000
3.05338E+00	-9.69545E+00	7218.00000
3.05287E+00	-9.70832E+00	7219.00000
3.05234E+00	-9.72219E+00	7220.00000
3.05186E+00	-9.73250E+00	7221.00000
3.05138E+00	-9.74215E+00	7222.00000
3.05086E+00	-9.75505E+00	7223.00000
3.05035E+00	-9.76768E+00	7224.00000
3.04988E+00	-9.77697E+00	7225.00000
3.04939E+00	-9.78808E+00	7226.00000
3.04886E+00	-9.80149E+00	7227.00000
3.04837E+00	-9.81273E+00	7228.00000
3.04790E+00	-9.82220E+00	7229.00000
3.04739E+00	-9.83460E+00	7230.00000
3.04687E+00	-9.84746E+00	7231.00000
3.04638E+00	-9.85719E+00	7232.00000
3.04590E+00	-9.86749E+00	7233.00000
3.04538E+00	-9.88040E+00	7234.00000
3.04487E+00	-9.89230E+00	7235.00000
3.04440E+00	-9.90154E+00	7236.00000
3.04390E+00	-9.91298E+00	7237.00000
3.04338E+00	-9.92559E+00	7238.00000
3.04289E+00	-9.93558E+00	7239.00000
3.04241E+00	-9.94472E+00	7240.00000
3.04189E+00	-9.95690E+00	7241.00000
3.04138E+00	-9.96958E+00	7242.00000
3.04090E+00	-9.97869E+00	7243.00000
3.04041E+00	-9.98869E+00	7244.00000
3.03989E+00	-1.00012E+01	7245.00000
3.03939E+00	-1.00121E+01	7246.00000
3.03892E+00	-1.00206E+01	7247.00000
3.03841E+00	-1.00316E+01	7248.00000
3.03789E+00	-1.00443E+01	7249.00000
3.03741E+00	-1.00540E+01	7250.00000
3.03692E+00	-1.00636E+01	7251.00000
3.03641E+00	-1.00761E+01	7252.00000
3.03590E+00	-1.00874E+01	7253.00000
3.03542E+00	-1.00957E+01	7254.00000
3.03493E+00	-1.01064E+01	7255.00000
3.03441E+00	-1.01192E+01	7256.00000
3.03391E+00	-1.01297E+01	7257.00000
3.03343E+00	-1.01388E+01	7258.00000
3.03292E+00	-1.01506E+01	7259.00000
3.03241E+00	-1.01620E+01	7260.00000
3.03192E+00	-1.01703E+01	7261.00000
3.03143E+00	-1.01796E+01	7262.00000
3.03092E+00	-1.01914E+01	7263.00000
3.03042E+00	-1.02023E+01	7264.00000
3.02994E+00	-1.02105E+01	7265.00000
3.02944E+00	-1.02209E+01	7266.00000
3.02892E+00	-1.02328E+01	7267.00000
3.02843E+00	-1.02416E+01	7268.00000
3.02795E+00	-1.02497E+01	7269.00000
3.02744E+00	-1.02609E+01	7270.00000
3.02691E+00	-1.02722E+01	7271.00000
3.02644E+00	-1.02802E+01	7272.00000
3.02595E+00	-1.02897E+01	7273.00000
3.02543E+00	-1.03017E+01	7274.00000
3.02493E+00	-1.03121E+01	7275.00000
3.02446E+00	-1.03199E+01	7276.00000
3.02395E+00	-1.03304E+01	7277.00000
3.02343E+00	-1.03421E+01	7278.00000
3.02295E+00	-1.03507E+01	7279.00000
3.02246E+00	-1.03589E+01	7280.00000
3.02194E+00	-1.03696E+01	7281.00000
3.02143E+00	-1.03797E+01	7282.00000
3.02096E+00	-1.03869E+01	7283.00000
3.02046E+00	-1.03966E+01	7284.00000
3.01994E+00	-1.04081E+01	7285.00000
3.01945E+00	-1.04172E+01	7286.00000
3.01898E+00	-1.04247E+01	7287.00000
3.01847E+00	-1.04347E+01	7288.00000
3.01795E+00	-1.04456E+01	7289.00000
3.01748E+00	-1.04534E+01	7290.00000
3.01699E+00	-1.04620E+01	7291.00000
3.01647E+00	-1.04726E+01	7292.00000
3.01597E+00	-1.04818E+01	7293.00000
3.01549E+00	-1.04889E+01	7294.00000
3.01498E+00	-1.04987E+01	7295.00000
3.01446E+00	-1.05099E+01	7296.00000
3.01397E+00	-1.05183E+01	7297.00000
3.01349E+00	-1.05263E+01	7298.00000
3.01298E+00	-1.05372E+01	7299.00000
3.01246E+00	-1.05477E+01	7300.00000
3.01198E+00	-1.05548E+01	7301.00000
3.01148E+00	-1.05631E+01	7302.00000
3.01097E+00	-1.05736E+01	7303.00000
3.01048E+00	-1.05821E+01	7304.00000
3.01000E+00	-1.05887E+01	7305.00000
3.00949E+00	-1.05983E+01	7306.00000
3.00897E+00	-1.06089E+01	7307.00000
3.00849E+00	-1.06160E+01	7308.00000
3.00800E+00	-1.06227E+01	7309.00000
3.00748E+00	-1.06319E+01	7310.00000
3.00697E+00	-1.06406E+01	7311.00000
3.00650E+00	-1.06466E+01	7312.00000
3.00600E+00	-1.06545E+01	7313.00000
3.00548E+00	-1.06638E+01	7314.00000
3.00499E+00	-1.06705E+01	7315.00000
3.00452E+00	-1.06758E+01	7316.00000
3.00401E+00	-1.06846E+01	7317.00000
3.00348E+00	-1.06941E+01	7318.00000
3.00300E+00	-1.07004E+01	7319.00000
3.00251E+00	-1.07075E+01	7320.00000
3.00200E+00	-1.07166E+01	7321.00000
3.00150E+00	-1.07236E+01	7322.00000
3.00103E+00	-1.07281E+01	7323.00000
3.00052E+00	-1.07358E+01	7324.00000
3.00000E+00	-1.07455E+01	7325.00000
2.99952E+00	-1.07521E+01	7326.00000
2.99904E+00	-1.07575E+01	7327.00000
2.99853E+00	-1.07652E+01	7328.00000
2.99802E+00	-1.07729E+01	7329.00000
2.99754E+00	-1.07774E+01	7330.00000
2.99704E+00	-1.07836E+01	7331.00000
2.99653E+00	-1.07922E+01	7332.00000
2.99603E+00	-1.07989E+01	7333.00000
2.99555E+00	-1.08038E+01	7334.00000
2.99505E+00	-1.08112E+01	7335.00000
2.99453E+00	-1.08189E+01	7336.00000
2.99405E+00	-1.08236E+01	7337.00000
2.99356E+00	-1.08285E+01	7338.00000
2.99304E+00	-1.08363E+01	7339.00000
2.99253E+00	-1.08433E+01	7340.00000
2.99206E+00	-1.08472E+01	7341.00000
2.99156E+00	-1.08533E+01	7342.00000
2.99104E+00	-1.08611E+01	7343.00000
2.99054E+00	-1.08666E+01	7344.00000
2.99007E+00	-1.08710E+01	7345.00000
2.98955E+00	-1.08781E+01	7346.00000
2.98904E+00	-1.08857E+01	7347.00000
2.98856E+00	-1.08897E+01	7348.00000
2.98807E+00	-1.08942E+01	7349.00000
2.98755E+00	-1.09013E+01	7350.00000
2.98705E+00	-1.09069E+01	7351.00000
2.98658E+00	-1.09101E+01	7352.00000
2.98607E+00	-1.09161E+01	7353.00000
2.98555E+00	-1.09238E+01	7354.00000
2.98506E+00	-1.09282E+01	7355.00000
2.98458E+00	-1.09320E+01	7356.00000
2.98406E+00	-1.09385E+01	7357.00000
2.98355E+00	-1.09441E+01	7358.00000
2.98307E+00	-1.09468E+01	7359.00000
2.98258E+00	-1.09509E+01	7360.00000
2.98206E+00	-1.09570E+01	7361.00000
2.98157E+00	-1.09616E+01	7362.00000
2.98109E+00	-1.09651E+01	7363.00000
2.98058E+00	-1.09707E+01	7364.00000
2.98007E+00	-1.09760E+01	7365.00000
2.97958E+00	-1.09787E+01	7366.00000
2.97906E+00	-1.09844E+01	7367.00000
2.97854E+00	-1.09899E+01	7368.00000
2.97806E+00	-1.09917E+01	7369.00000
2.97758E+00	-1.09944E+01	7370.00000
2.97706E+00	-1.10000E+01	7371.00000
2.97656E+00	-1.10046E+01	7372.00000
2.97608E+00	-1.10068E+01	7373.00000
2.97557E+00	-1.10111E+01	7374.00000
2.97506E+00	-1.10171E+01	7375.00000
2.97457E+00	-1.10201E+01	7376.00000
2.97409E+00	-1.10229E+01	7377.00000
2.97357E+00	-1.10282E+01	7378.00000
2.97306E+00	-1.10327E+01	7379.00000
2.97258E+00	-1.10341E+01	7380.00000
2.97209E+00	-1.10371E+01	7381.00000
2.97157E+00	-1.10416E+01	7382.00000
2.97108E+00	-1.10441E+01	7383.00000
2.97060E+00	-1.10450E+01	7384.00000
2.97009E+00	-1.10484E+01	7385.00000
2.96957E+00	-1.10521E+01	7386.00000
2.96909E+00	-1.10534E+01	7387.00000
2.96860E+00	-1.10545E+01	7388.00000
2.96808E+00	-1.10575E+01	7389.00000
2.96758E+00	-1.10593E+01	7390.00000
2.96710E+00	-1.10599E+01	7391.00000
2.96660E+00	-1.10618E+01	7392.00000
2.96608E+00	-1.10652E+01	7393.00000
2.96559E+00	-1.10670E+01	7394.00000
2.96512E+00	-1.10677E+01	7395.00000
2.96460E+00	-1.10702E+01	7396.00000
2.96408E+00	-1.10730E+01	7397.00000
2.96360E+00	-1.10739E+01	7398.00000
2.96311E+00	-1.10757E+01	7399.00000
2.96259E+00	-1.10779E+01	7400.00000
2.96209E+00	-1.10777E+01	7401.00000
2.96162E+00	-1.10782E+01	7402.00000
2.96111E+00	-1.10794E+01	7403.00000
2.96059E+00	-1.10806E+01	7404.00000
2.96011E+00	-1.10803E+01	7405.00000
2.95963E+00	-1.10804E+01	7406.00000
2.95912E+00	-1.10817E+01	7407.00000
2.95860E+00	-1.10824E+01	7408.00000
2.95813E+00	-1.10828E+01	7409.00000
2.95764E+00	-1.10841E+01	7410.00000
2.95711E+00	-1.10852E+01	7411.00000
2.95661E+00	-1.10846E+01	7412.00000
2.95614E+00	-1.10847E+01	7413.00000
2.95563E+00	-1.10856E+01	7414.00000
2.95511E+00	-1.10859E+01	7415.00000
2.95463E+00	-1.10854E+01	7416.00000
2.95414E+00	-1.10854E+01	7417.00000
2.95362E+00	-1.10852E+01	7418.00000
2.95312E+00	-1.10843E+01	7419.00000
2.95265E+00	-1.10838E+01	7420.00000
2.95215E+00	-1.10839E+01	7421.00000
2.95163E+00	-1.10838E+01	7422.00000
2.95114E+00	-1.10820E+01	7423.00000
2.95066E+00	-1.10814E+01	7424.00000
2.95014E+00	-1.10813E+01	7425.00000
2.94963E+00	-1.10811E+01	7426.00000
2.94915E+00	-1.10809E+01	7427.00000
2.94866E+00	-1.10811E+01	7428.00000
2.94814E+00	-1.10811E+01	7429.00000
2.94764E+00	-1.10798E+01	7430.00000
2.94716E+00	-1.10785E+01	7431.00000
2.94666E+00	-1.10777E+01	7432.00000
2.94614E+00	-1.10774E+01	7433.00000
2.94565E+00	-1.10748E+01	7434.00000
2.94517E+00	-1.10736E+01	7435.00000
2.94465E+00	-1.10732E+01	7436.00000
2.94414E+00	-1.10714E+01	7437.00000
2.94367E+00	-1.10684E+01	7438.00000
2.94317E+00	-1.10662E+01	7439.00000
2.94265E+00	-1.10654E+01	7440.00000
2.94216E+00	-1.10625E+01	7441.00000
2.94168E+00	-1.10601E+01	7442.00000
2.94117E+00	-1.10586E+01	7443.00000
2.94066E+00	-1.10581E+01	7444.00000
2.94017E+00	-1.10549E+01	7445.00000
2.93969E+00	-1.10521E+01	7446.00000
2.93917E+00	-1.10511E+01	7447.00000
2.93866E+00	-1.10490E+01	7448.00000
2.93819E+00	-1.10461E+01	7449.00000
2.93768E+00	-1.10436E+01	7450.00000
2.93717E+00	-1.10427E+01	7451.00000
2.93668E+00	-1.10390E+01	7452.00000
2.93620E+00	-1.10352E+01	7453.00000
2.93569E+00	-1.10325E+01	7454.00000
2.93518E+00	-1.10304E+01	7455.00000
2.93469E+00	-1.10258E+01	7456.00000
2.93419E+00	-1.10222E+01	7457.00000
2.93368E+00	-1.10206E+01	7458.00000
2.93318E+00	-1.10164E+01	7459.00000
2.93271E+00	-1.10115E+01	7460.00000
2.93220E+00	-1.10078E+01	7461.00000
2.93168E+00	-1.10059E+01	7462.00000
2.93120E+00	-1.10003E+01	7463.00000
2.93071E+00	-1.09948E+01	7464.00000
2.93020E+00	-1.09918E+01	7465.00000
2.92968E+00	-1.09878E+01	7466.00000
2.92921E+00	-1.09820E+01	7467.00000
2.92871E+00	-1.09774E+01	7468.00000
2.92819E+00	-1.09748E+01	7469.00000
2.92770E+00	-1.09691E+01	7470.00000
2.92722E+00	-1.09632E+01	7471.00000
2.92670E+00	-1.09594E+01	7472.00000
2.92619E+00	-1.09558E+01	7473.00000
2.92572E+00	-1.09489E+01	7474.00000
2.92523E+00	-1.09431E+01	7475.00000
2.92471E+00	-1.09399E+01	7476.00000
2.92420E+00	-1.09352E+01	7477.00000
2.92373E+00	-1.09283E+01	7478.00000
2.92323E+00	-1.09229E+01	7479.00000
2.92271E+00	-1.09200E+01	7480.00000
2.92222E+00	-1.09138E+01	7481.00000
2.92174E+00	-1.09062E+01	7482.00000
2.92123E+00	-1.09015E+01	7483.00000
2.92073E+00	-1.08964E+01	7484.00000
2.92025E+00	-1.08883E+01	7485.00000
2.91976E+00	-1.08819E+01	7486.00000
2.91924E+00	-1.08772E+01	7487.00000
2.91874E+00	-1.08705E+01	7488.00000
2.91826E+00	-1.08622E+01	7489.00000
2.91775E+00	-1.08563E+01	7490.00000
2.91723E+00	-1.08516E+01	7491.00000
2.91675E+00	-1.08433E+01	7492.00000
2.91626E+00	-1.08355E+01	7493.00000
2.91574E+00	-1.08306E+01	7494.00000
2.91523E+00	-1.08242E+01	7495.00000
2.91475E+00	-1.08144E+01	7496.00000
2.91425E+00	-1.08063E+01	7497.00000
2.91374E+00	-1.07993E+01	7498.00000
2.91325E+00	-1.07898E+01	7499.00000
2.91278E+00	-1.07793E+01	7500.00000
2.91226E+00	-1.07721E+01	7501.00000
2.91175E+00	-1.07664E+01	7502.00000
2.91128E+00	-1.07572E+01	7503.00000
2.91078E+00	-1.07483E+01	7504.00000
2.91026E+00	-1.07418E+01	7505.00000
2.90975E+00	-1.07333E+01	7506.00000
2.90928E+00	-1.07222E+01	7507.00000
2.90877E+00	-1.07144E+01	7508.00000
2.90825E+00	-1.07080E+01	7509.00000
2.90777E+00	-1.06983E+01	7510.00000
2.90729E+00	-1.06880E+01	7511.00000
2.90678E+00	-1.06808E+01	7512.00000
2.90626E+00	-1.06735E+01	7513.00000
2.90579E+00	-1.06621E+01	7514.00000
2.90529E+00	-1.06524E+01	7515.00000
2.90476E+00	-1.06447E+01	7516.00000
2.90427E+00	-1.06338E+01	7517.00000
2.90380E+00	-1.06209E+01	7518.00000
2.90329E+00	-1.06119E+01	7519.00000
2.90277E+00	-1.06036E+01	7520.00000
2.90229E+00	-1.05916E+01	7521.00000
2.90181E+00	-1.05802E+01	7522.00000
2.90129E+00	-1.05718E+01	7523.00000
2.90079E+00	-1.05621E+01	7524.00000
2.90031E+00	-1.05490E+01	7525.00000
2.89981E+00	-1.05384E+01	7526.00000
2.89929E+00	-1.05290E+01	7527.00000
2.89880E+00	-1.05166E+01	7528.00000
2.89832E+00	-1.05030E+01	7529.00000
2.89781E+00	-1.04930E+01	7530.00000
2.89729E+00	-1.04828E+01	7531.00000
2.89681E+00	-1.04690E+01	7532.00000
2.89632E+00	-1.04567E+01	7533.00000
2.89580E+00	-1.04465E+01	7534.00000
2.89530E+00	-1.04343E+01	7535.00000
2.89483E+00	-1.04197E+01	7536.00000
2.89432E+00	-1.04085E+01	7537.00000
2.89380E+00	-1.03986E+01	7538.00000
2.89331E+00	-1.03848E+01	7539.00000
2.89283E+00	-1.03705E+01	7540.00000
2.89232E+00	-1.03593E+01	7541.00000
2.89181E+00	-1.03474E+01	7542.00000
2.89133E+00	-1.03323E+01	7543.00000
2.89083E+00	-1.03197E+01	7544.00000
2.89031E+00	-1.03089E+01	7545.00000
2.88982E+00	-1.02945E+01	7546.00000
2.88935E+00	-1.02781E+01	7547.00000
2.88884E+00	-1.02657E+01	7548.00000
2.88832E+00	-1.02545E+01	7549.00000
2.88784E+00	-1.02392E+01	7550.00000
2.88736E+00	-1.02245E+01	7551.00000
2.88684E+00	-1.02131E+01	7552.00000
2.88634E+00	-1.02002E+01	7553.00000
2.88586E+00	-1.01843E+01	7554.00000
2.88535E+00	-1.01711E+01	7555.00000
2.88483E+00	-1.01593E+01	7556.00000
2.88434E+00	-1.01447E+01	7557.00000
2.88387E+00	-1.01294E+01	7558.00000
2.88335E+00	-1.01170E+01	7559.00000
2.88284E+00	-1.01044E+01	7560.00000
2.88236E+00	-1.00880E+01	7561.00000
2.88187E+00	-1.00732E+01	7562.00000
2.88135E+00	-1.00612E+01	7563.00000
2.88085E+00	-1.00469E+01	7564.00000
2.88038E+00	-1.00302E+01	7565.00000
2.87987E+00	-1.00167E+01	7566.00000
2.87935E+00	-1.00045E+01	7567.00000
2.87886E+00	-9.98871E+00	7568.00000
2.87838E+00	-9.97289E+00	7569.00000
2.87787E+00	-9.96008E+00	7570.00000
2.87736E+00	-9.94711E+00	7571.00000
2.87688E+00	-9.93040E+00	7572.00000
2.87638E+00	-9.91549E+00	7573.00000
2.87585E+00	-9.90266E+00	7574.00000
2.87536E+00	-9.88637E+00	7575.00000
2.87489E+00	-9.86838E+00	7576.00000
2.87438E+00	-9.85412E+00	7577.00000
2.87386E+00	-9.84044E+00	7578.00000
2.87338E+00	-9.82305E+00	7579.00000
2.87290E+00	-9.80653E+00	7580.00000
2.87238E+00	-9.79260E+00	7581.00000
2.87188E+00	-9.77697E+00	7582.00000
2.87140E+00	-9.75801E+00	7583.00000
2.87090E+00	-9.74188E+00	7584.00000
2.87038E+00	-9.72732E+00	7585.00000
2.86989E+00	-9.70986E+00	7586.00000
2.86941E+00	-9.69195E+00	7587.00000
2.86890E+00	-9.67699E+00	7588.00000
2.86838E+00	-9.66165E+00	7589.00000
2.86790E+00	-9.64192E+00	7590.00000
2.86740E+00	-9.62413E+00	7591.00000
