E(V)	i(A/cm²)	T(s)
3.35117E+00	-7.20831E-01	6190.00000
3.35069E+00	-7.22954E-01	6191.00000
3.35021E+00	-7.25036E-01	6192.00000
3.34970E+00	-7.28732E-01	6193.00000
3.34919E+00	-7.32371E-01	6194.00000
3.34871E+00	-7.34427E-01	6195.00000
3.34821E+00	-7.37502E-01	6196.00000
3.34769E+00	-7.41660E-01	6197.00000
3.34719E+00	-7.44561E-01	6198.00000
3.34672E+00	-7.46502E-01	6199.00000
3.34621E+00	-7.50089E-01	6200.00000
3.34569E+00	-7.54231E-01	6201.00000
3.34520E+00	-7.56640E-01	6202.00000
3.34472E+00	-7.59276E-01	6203.00000
3.34420E+00	-7.63323E-01	6204.00000
3.34369E+00	-7.66868E-01	6205.00000
3.34322E+00	-7.68952E-01	6206.00000
3.34272E+00	-7.72137E-01	6207.00000
3.34220E+00	-7.76147E-01	6208.00000
3.34172E+00	-7.78846E-01	6209.00000
3.34124E+00	-7.81099E-01	6210.00000
3.34073E+00	-7.85067E-01	6211.00000
3.34021E+00	-7.89135E-01	6212.00000
3.33973E+00	-7.91502E-01	6213.00000
3.33924E+00	-7.94585E-01	6214.00000
3.33872E+00	-7.98782E-01	6215.00000
3.33822E+00	-8.02199E-01	6216.00000
3.33775E+00	-8.04363E-01	6217.00000
3.33724E+00	-8.07932E-01	6218.00000
3.33672E+00	-8.12290E-01	6219.00000
3.33624E+00	-8.14994E-01	6220.00000
3.33576E+00	-8.17547E-01	6221.00000
3.33524E+00	-8.21794E-01	6222.00000
3.33473E+00	-8.25774E-01	6223.00000
3.33425E+00	-8.28068E-01	6224.00000
3.33375E+00	-8.31527E-01	6225.00000
3.33323E+00	-8.35990E-01	6226.00000
3.33274E+00	-8.39179E-01	6227.00000
3.33226E+00	-8.41452E-01	6228.00000
3.33175E+00	-8.45350E-01	6229.00000
3.33124E+00	-8.49639E-01	6230.00000
3.33076E+00	-8.52179E-01	6231.00000
3.33027E+00	-8.55060E-01	6232.00000
3.32975E+00	-8.59541E-01	6233.00000
3.32925E+00	-8.63437E-01	6234.00000
3.32878E+00	-8.65824E-01	6235.00000
3.32827E+00	-8.69668E-01	6236.00000
3.32775E+00	-8.74202E-01	6237.00000
3.32727E+00	-8.77165E-01	6238.00000
3.32679E+00	-8.79774E-01	6239.00000
3.32628E+00	-8.84083E-01	6240.00000
3.32576E+00	-8.88469E-01	6241.00000
3.32528E+00	-8.91123E-01	6242.00000
3.32478E+00	-8.94562E-01	6243.00000
3.32426E+00	-8.99328E-01	6244.00000
3.32376E+00	-9.03114E-01	6245.00000
3.32329E+00	-9.05635E-01	6246.00000
3.32279E+00	-9.09697E-01	6247.00000
3.32227E+00	-9.14359E-01	6248.00000
3.32178E+00	-9.17395E-01	6249.00000
3.32130E+00	-9.20377E-01	6250.00000
3.32079E+00	-9.24880E-01	6251.00000
3.32028E+00	-9.29342E-01	6252.00000
3.31980E+00	-9.32105E-01	6253.00000
3.31930E+00	-9.35892E-01	6254.00000
3.31878E+00	-9.40831E-01	6255.00000
3.31829E+00	-9.44312E-01	6256.00000
3.31781E+00	-9.47010E-01	6257.00000
3.31730E+00	-9.51407E-01	6258.00000
3.31679E+00	-9.56189E-01	6259.00000
3.31631E+00	-9.59226E-01	6260.00000
3.31582E+00	-9.62599E-01	6261.00000
3.31531E+00	-9.67539E-01	6262.00000
3.31480E+00	-9.71969E-01	6263.00000
3.31432E+00	-9.74888E-01	6264.00000
3.31382E+00	-9.79144E-01	6265.00000
3.31330E+00	-9.84163E-01	6266.00000
3.31281E+00	-9.87494E-01	6267.00000
3.31234E+00	-9.90559E-01	6268.00000
3.31182E+00	-9.95378E-01	6269.00000
3.31130E+00	-1.00018E+00	6270.00000
3.31083E+00	-1.00311E+00	6271.00000
3.31034E+00	-1.00682E+00	6272.00000
3.30982E+00	-1.01189E+00	6273.00000
3.30932E+00	-1.01610E+00	6274.00000
3.30885E+00	-1.01927E+00	6275.00000
3.30834E+00	-1.02384E+00	6276.00000
3.30783E+00	-1.02896E+00	6277.00000
3.30734E+00	-1.03252E+00	6278.00000
3.30686E+00	-1.03612E+00	6279.00000
3.30635E+00	-1.04125E+00	6280.00000
3.30583E+00	-1.04619E+00	6281.00000
3.30535E+00	-1.04959E+00	6282.00000
3.30485E+00	-1.05392E+00	6283.00000
3.30433E+00	-1.05917E+00	6284.00000
3.30384E+00	-1.06324E+00	6285.00000
3.30336E+00	-1.06654E+00	6286.00000
3.30286E+00	-1.07150E+00	6287.00000
3.30234E+00	-1.07684E+00	6288.00000
3.30186E+00	-1.08042E+00	6289.00000
3.30137E+00	-1.08447E+00	6290.00000
3.30085E+00	-1.08992E+00	6291.00000
3.30035E+00	-1.09471E+00	6292.00000
3.29987E+00	-1.09810E+00	6293.00000
3.29937E+00	-1.10304E+00	6294.00000
3.29884E+00	-1.10872E+00	6295.00000
3.29836E+00	-1.11264E+00	6296.00000
3.29788E+00	-1.11628E+00	6297.00000
3.29737E+00	-1.12164E+00	6298.00000
3.29685E+00	-1.12703E+00	6299.00000
3.29638E+00	-1.13075E+00	6300.00000
3.29589E+00	-1.13526E+00	6301.00000
3.29536E+00	-1.14105E+00	6302.00000
3.29487E+00	-1.14579E+00	6303.00000
3.29439E+00	-1.14946E+00	6304.00000
3.29389E+00	-1.15468E+00	6305.00000
3.29337E+00	-1.16026E+00	6306.00000
3.29288E+00	-1.16427E+00	6307.00000
3.29240E+00	-1.16854E+00	6308.00000
3.29188E+00	-1.17425E+00	6309.00000
3.29138E+00	-1.17948E+00	6310.00000
3.29090E+00	-1.18324E+00	6311.00000
3.29040E+00	-1.18830E+00	6312.00000
3.28988E+00	-1.19437E+00	6313.00000
3.28939E+00	-1.19909E+00	6314.00000
3.28891E+00	-1.20300E+00	6315.00000
3.28840E+00	-1.20863E+00	6316.00000
3.28788E+00	-1.21462E+00	6317.00000
3.28740E+00	-1.21876E+00	6318.00000
3.28691E+00	-1.22331E+00	6319.00000
3.28639E+00	-1.22933E+00	6320.00000
3.28589E+00	-1.23476E+00	6321.00000
3.28542E+00	-1.23882E+00	6322.00000
3.28492E+00	-1.24439E+00	6323.00000
3.28439E+00	-1.25071E+00	6324.00000
3.28391E+00	-1.25521E+00	6325.00000
3.28343E+00	-1.25960E+00	6326.00000
3.28291E+00	-1.26569E+00	6327.00000
3.28240E+00	-1.27161E+00	6328.00000
3.28192E+00	-1.27595E+00	6329.00000
3.28143E+00	-1.28126E+00	6330.00000
3.28091E+00	-1.28771E+00	6331.00000
3.28041E+00	-1.29304E+00	6332.00000
3.27994E+00	-1.29747E+00	6333.00000
3.27943E+00	-1.30343E+00	6334.00000
3.27891E+00	-1.30983E+00	6335.00000
3.27843E+00	-1.31453E+00	6336.00000
3.27794E+00	-1.31942E+00	6337.00000
3.27743E+00	-1.32581E+00	6338.00000
3.27692E+00	-1.33162E+00	6339.00000
3.27645E+00	-1.33610E+00	6340.00000
3.27594E+00	-1.34198E+00	6341.00000
3.27542E+00	-1.34863E+00	6342.00000
3.27493E+00	-1.35394E+00	6343.00000
3.27446E+00	-1.35867E+00	6344.00000
3.27395E+00	-1.36498E+00	6345.00000
3.27343E+00	-1.37157E+00	6346.00000
3.27295E+00	-1.37645E+00	6347.00000
3.27246E+00	-1.38189E+00	6348.00000
3.27195E+00	-1.38847E+00	6349.00000
3.27145E+00	-1.39436E+00	6350.00000
3.27097E+00	-1.39931E+00	6351.00000
3.27046E+00	-1.40569E+00	6352.00000
3.26994E+00	-1.41255E+00	6353.00000
3.26946E+00	-1.41768E+00	6354.00000
3.26898E+00	-1.42281E+00	6355.00000
3.26846E+00	-1.42951E+00	6356.00000
3.26795E+00	-1.43605E+00	6357.00000
3.26747E+00	-1.44121E+00	6358.00000
3.26697E+00	-1.44734E+00	6359.00000
3.26645E+00	-1.45441E+00	6360.00000
3.26596E+00	-1.46015E+00	6361.00000
3.26548E+00	-1.46519E+00	6362.00000
3.26497E+00	-1.47202E+00	6363.00000
3.26445E+00	-1.47910E+00	6364.00000
3.26397E+00	-1.48448E+00	6365.00000
3.26348E+00	-1.49014E+00	6366.00000
3.26297E+00	-1.49706E+00	6367.00000
3.26246E+00	-1.50356E+00	6368.00000
3.26199E+00	-1.50872E+00	6369.00000
3.26148E+00	-1.51526E+00	6370.00000
3.26096E+00	-1.52279E+00	6371.00000
3.26047E+00	-1.52867E+00	6372.00000
3.26000E+00	-1.53398E+00	6373.00000
3.25948E+00	-1.54095E+00	6374.00000
3.25897E+00	-1.54809E+00	6375.00000
3.25849E+00	-1.55362E+00	6376.00000
3.25800E+00	-1.55980E+00	6377.00000
3.25748E+00	-1.56712E+00	6378.00000
3.25698E+00	-1.57356E+00	6379.00000
3.25651E+00	-1.57900E+00	6380.00000
3.25599E+00	-1.58599E+00	6381.00000
3.25547E+00	-1.59353E+00	6382.00000
3.25499E+00	-1.59931E+00	6383.00000
3.25451E+00	-1.60504E+00	6384.00000
3.25400E+00	-1.61233E+00	6385.00000
3.25349E+00	-1.61935E+00	6386.00000
3.25302E+00	-1.62484E+00	6387.00000
3.25252E+00	-1.63128E+00	6388.00000
3.25200E+00	-1.63885E+00	6389.00000
3.25150E+00	-1.64536E+00	6390.00000
3.25102E+00	-1.65100E+00	6391.00000
3.25052E+00	-1.65826E+00	6392.00000
3.25000E+00	-1.66583E+00	6393.00000
3.24952E+00	-1.67164E+00	6394.00000
3.24903E+00	-1.67791E+00	6395.00000
3.24851E+00	-1.68565E+00	6396.00000
3.24801E+00	-1.69273E+00	6397.00000
3.24754E+00	-1.69841E+00	6398.00000
3.24703E+00	-1.70557E+00	6399.00000
3.24651E+00	-1.71342E+00	6400.00000
3.24601E+00	-1.71970E+00	6401.00000
3.24553E+00	-1.72565E+00	6402.00000
3.24503E+00	-1.73306E+00	6403.00000
3.24451E+00	-1.74059E+00	6404.00000
3.24403E+00	-1.74652E+00	6405.00000
3.24354E+00	-1.75307E+00	6406.00000
3.24303E+00	-1.76081E+00	6407.00000
3.24253E+00	-1.76775E+00	6408.00000
3.24205E+00	-1.77373E+00	6409.00000
3.24154E+00	-1.78115E+00	6410.00000
3.24102E+00	-1.78899E+00	6411.00000
3.24054E+00	-1.79524E+00	6412.00000
3.24006E+00	-1.80150E+00	6413.00000
3.23955E+00	-1.80912E+00	6414.00000
3.23904E+00	-1.81648E+00	6415.00000
3.23856E+00	-1.82239E+00	6416.00000
3.23806E+00	-1.82942E+00	6417.00000
3.23754E+00	-1.83744E+00	6418.00000
3.23705E+00	-1.84415E+00	6419.00000
3.23657E+00	-1.85020E+00	6420.00000
3.23606E+00	-1.85795E+00	6421.00000
3.23554E+00	-1.86585E+00	6422.00000
3.23505E+00	-1.87190E+00	6423.00000
3.23457E+00	-1.87830E+00	6424.00000
3.23406E+00	-1.88607E+00	6425.00000
3.23355E+00	-1.89341E+00	6426.00000
3.23308E+00	-1.89947E+00	6427.00000
3.23258E+00	-1.90665E+00	6428.00000
3.23206E+00	-1.91463E+00	6429.00000
3.23158E+00	-1.92126E+00	6430.00000
3.23110E+00	-1.92756E+00	6431.00000
3.23059E+00	-1.93537E+00	6432.00000
3.23008E+00	-1.94306E+00	6433.00000
3.22960E+00	-1.94915E+00	6434.00000
3.22910E+00	-1.95621E+00	6435.00000
3.22858E+00	-1.96433E+00	6436.00000
3.22809E+00	-1.97143E+00	6437.00000
3.22761E+00	-1.97764E+00	6438.00000
3.22710E+00	-1.98532E+00	6439.00000
3.22658E+00	-1.99351E+00	6440.00000
3.22610E+00	-1.99999E+00	6441.00000
3.22562E+00	-2.00634E+00	6442.00000
3.22510E+00	-2.01423E+00	6443.00000
3.22460E+00	-2.02189E+00	6444.00000
3.22412E+00	-2.02809E+00	6445.00000
3.22362E+00	-2.03535E+00	6446.00000
3.22310E+00	-2.04342E+00	6447.00000
3.22261E+00	-2.05026E+00	6448.00000
3.22213E+00	-2.05655E+00	6449.00000
3.22161E+00	-2.06445E+00	6450.00000
3.22109E+00	-2.07252E+00	6451.00000
3.22061E+00	-2.07879E+00	6452.00000
3.22013E+00	-2.08559E+00	6453.00000
3.21961E+00	-2.09378E+00	6454.00000
3.21911E+00	-2.10111E+00	6455.00000
3.21863E+00	-2.10713E+00	6456.00000
3.21812E+00	-2.11471E+00	6457.00000
3.21761E+00	-2.12295E+00	6458.00000
3.21712E+00	-2.12962E+00	6459.00000
3.21664E+00	-2.13608E+00	6460.00000
3.21613E+00	-2.14392E+00	6461.00000
3.21562E+00	-2.15180E+00	6462.00000
3.21514E+00	-2.15817E+00	6463.00000
3.21464E+00	-2.16529E+00	6464.00000
3.21413E+00	-2.17356E+00	6465.00000
3.21364E+00	-2.18058E+00	6466.00000
3.21316E+00	-2.18672E+00	6467.00000
3.21265E+00	-2.19466E+00	6468.00000
3.21213E+00	-2.20283E+00	6469.00000
3.21165E+00	-2.20934E+00	6470.00000
3.21116E+00	-2.21605E+00	6471.00000
3.21065E+00	-2.22401E+00	6472.00000
3.21015E+00	-2.23173E+00	6473.00000
3.20967E+00	-2.23813E+00	6474.00000
3.20916E+00	-2.24565E+00	6475.00000
3.20864E+00	-2.25404E+00	6476.00000
3.20815E+00	-2.26106E+00	6477.00000
3.20767E+00	-2.26759E+00	6478.00000
3.20715E+00	-2.27573E+00	6479.00000
3.20663E+00	-2.28383E+00	6480.00000
3.20616E+00	-2.29003E+00	6481.00000
3.20567E+00	-2.29681E+00	6482.00000
3.20516E+00	-2.30497E+00	6483.00000
3.20466E+00	-2.31215E+00	6484.00000
3.20415E+00	-2.31936E+00	6485.00000
3.20363E+00	-2.32767E+00	6486.00000
3.20314E+00	-2.33490E+00	6487.00000
3.20266E+00	-2.34126E+00	6488.00000
3.20215E+00	-2.34915E+00	6489.00000
3.20162E+00	-2.35753E+00	6490.00000
3.20114E+00	-2.36420E+00	6491.00000
3.20065E+00	-2.37094E+00	6492.00000
3.20014E+00	-2.37910E+00	6493.00000
3.19964E+00	-2.38676E+00	6494.00000
3.19916E+00	-2.39303E+00	6495.00000
3.19865E+00	-2.40061E+00	6496.00000
3.19813E+00	-2.40902E+00	6497.00000
3.19764E+00	-2.41594E+00	6498.00000
3.19716E+00	-2.42234E+00	6499.00000
3.19665E+00	-2.43033E+00	6500.00000
3.19614E+00	-2.43841E+00	6501.00000
3.19566E+00	-2.44488E+00	6502.00000
3.19517E+00	-2.45197E+00	6503.00000
3.19465E+00	-2.46025E+00	6504.00000
3.19416E+00	-2.46749E+00	6505.00000
3.19369E+00	-2.47361E+00	6506.00000
3.19318E+00	-2.48143E+00	6507.00000
3.19266E+00	-2.48993E+00	6508.00000
3.19217E+00	-2.49693E+00	6509.00000
3.19168E+00	-2.50362E+00	6510.00000
3.19117E+00	-2.51159E+00	6511.00000
3.19066E+00	-2.51958E+00	6512.00000
3.19018E+00	-2.52613E+00	6513.00000
3.18969E+00	-2.53358E+00	6514.00000
3.18917E+00	-2.54196E+00	6515.00000
3.18867E+00	-2.54927E+00	6516.00000
3.18819E+00	-2.55577E+00	6517.00000
3.18768E+00	-2.56382E+00	6518.00000
3.18716E+00	-2.57225E+00	6519.00000
3.18669E+00	-2.57872E+00	6520.00000
3.18620E+00	-2.58551E+00	6521.00000
3.18569E+00	-2.59372E+00	6522.00000
3.18518E+00	-2.60144E+00	6523.00000
3.18471E+00	-2.60789E+00	6524.00000
3.18421E+00	-2.61548E+00	6525.00000
3.18368E+00	-2.62395E+00	6526.00000
3.18319E+00	-2.63098E+00	6527.00000
3.18271E+00	-2.63756E+00	6528.00000
3.18220E+00	-2.64568E+00	6529.00000
3.18168E+00	-2.65378E+00	6530.00000
3.18121E+00	-2.66023E+00	6531.00000
3.18071E+00	-2.66729E+00	6532.00000
3.18020E+00	-2.67547E+00	6533.00000
3.17970E+00	-2.68285E+00	6534.00000
3.17922E+00	-2.68914E+00	6535.00000
3.17871E+00	-2.69692E+00	6536.00000
3.17819E+00	-2.70542E+00	6537.00000
3.17771E+00	-2.71217E+00	6538.00000
3.17723E+00	-2.71875E+00	6539.00000
3.17672E+00	-2.72687E+00	6540.00000
3.17621E+00	-2.73481E+00	6541.00000
3.17573E+00	-2.74120E+00	6542.00000
3.17523E+00	-2.74861E+00	6543.00000
3.17471E+00	-2.75702E+00	6544.00000
3.17422E+00	-2.76425E+00	6545.00000
3.17374E+00	-2.77072E+00	6546.00000
3.17323E+00	-2.77862E+00	6547.00000
3.17271E+00	-2.78689E+00	6548.00000
3.17223E+00	-2.79354E+00	6549.00000
3.17175E+00	-2.80039E+00	6550.00000
3.17123E+00	-2.80857E+00	6551.00000
3.17072E+00	-2.81627E+00	6552.00000
3.17025E+00	-2.82271E+00	6553.00000
3.16974E+00	-2.83035E+00	6554.00000
3.16922E+00	-2.83872E+00	6555.00000
3.16873E+00	-2.84562E+00	6556.00000
3.16825E+00	-2.85211E+00	6557.00000
3.16774E+00	-2.86006E+00	6558.00000
3.16722E+00	-2.86793E+00	6559.00000
3.16675E+00	-2.87431E+00	6560.00000
3.16626E+00	-2.88139E+00	6561.00000
3.16574E+00	-2.88954E+00	6562.00000
3.16524E+00	-2.89693E+00	6563.00000
3.16476E+00	-2.90336E+00	6564.00000
3.16426E+00	-2.91118E+00	6565.00000
3.16374E+00	-2.91945E+00	6566.00000
3.16326E+00	-2.92622E+00	6567.00000
3.16277E+00	-2.93306E+00	6568.00000
3.16225E+00	-2.94110E+00	6569.00000
3.16175E+00	-2.94867E+00	6570.00000
3.16127E+00	-2.95477E+00	6571.00000
3.16078E+00	-2.96207E+00	6572.00000
3.16026E+00	-2.97045E+00	6573.00000
3.15976E+00	-2.97763E+00	6574.00000
3.15928E+00	-2.98418E+00	6575.00000
3.15876E+00	-2.99219E+00	6576.00000
3.15825E+00	-3.00033E+00	6577.00000
3.15777E+00	-3.00679E+00	6578.00000
3.15728E+00	-3.01361E+00	6579.00000
3.15677E+00	-3.02167E+00	6580.00000
3.15626E+00	-3.02916E+00	6581.00000
3.15579E+00	-3.03543E+00	6582.00000
3.15529E+00	-3.04293E+00	6583.00000
3.15477E+00	-3.05103E+00	6584.00000
3.15429E+00	-3.05755E+00	6585.00000
3.15381E+00	-3.06395E+00	6586.00000
3.15329E+00	-3.07200E+00	6587.00000
3.15278E+00	-3.07988E+00	6588.00000
3.15230E+00	-3.08610E+00	6589.00000
3.15180E+00	-3.09330E+00	6590.00000
3.15129E+00	-3.10158E+00	6591.00000
3.15079E+00	-3.10883E+00	6592.00000
3.15032E+00	-3.11495E+00	6593.00000
3.14981E+00	-3.12258E+00	6594.00000
3.14929E+00	-3.13086E+00	6595.00000
3.14880E+00	-3.13749E+00	6596.00000
3.14831E+00	-3.14421E+00	6597.00000
3.14780E+00	-3.15212E+00	6598.00000
3.14730E+00	-3.15965E+00	6599.00000
3.14683E+00	-3.16590E+00	6600.00000
3.14632E+00	-3.17326E+00	6601.00000
3.14580E+00	-3.18139E+00	6602.00000
3.14531E+00	-3.18813E+00	6603.00000
3.14484E+00	-3.19442E+00	6604.00000
3.14433E+00	-3.20224E+00	6605.00000
3.14381E+00	-3.21027E+00	6606.00000
3.14333E+00	-3.21668E+00	6607.00000
3.14284E+00	-3.22345E+00	6608.00000
3.14232E+00	-3.23137E+00	6609.00000
3.14182E+00	-3.23855E+00	6610.00000
3.14134E+00	-3.24466E+00	6611.00000
3.14084E+00	-3.25212E+00	6612.00000
3.14032E+00	-3.26020E+00	6613.00000
3.13983E+00	-3.26683E+00	6614.00000
3.13935E+00	-3.27321E+00	6615.00000
3.13884E+00	-3.28112E+00	6616.00000
3.13832E+00	-3.28897E+00	6617.00000
3.13784E+00	-3.29517E+00	6618.00000
3.13735E+00	-3.30214E+00	6619.00000
3.13683E+00	-3.31012E+00	6620.00000
3.13634E+00	-3.31695E+00	6621.00000
3.13586E+00	-3.32297E+00	6622.00000
3.13535E+00	-3.33044E+00	6623.00000
3.13484E+00	-3.33823E+00	6624.00000
3.13435E+00	-3.34454E+00	6625.00000
3.13387E+00	-3.35105E+00	6626.00000
3.13335E+00	-3.35886E+00	6627.00000
3.13284E+00	-3.36622E+00	6628.00000
3.13237E+00	-3.37214E+00	6629.00000
3.13187E+00	-3.37920E+00	6630.00000
3.13135E+00	-3.38709E+00	6631.00000
3.13086E+00	-3.39355E+00	6632.00000
3.13038E+00	-3.39969E+00	6633.00000
3.12987E+00	-3.40756E+00	6634.00000
3.12935E+00	-3.41532E+00	6635.00000
3.12887E+00	-3.42128E+00	6636.00000
3.12838E+00	-3.42786E+00	6637.00000
3.12786E+00	-3.43553E+00	6638.00000
3.12736E+00	-3.44236E+00	6639.00000
3.12689E+00	-3.44822E+00	6640.00000
3.12638E+00	-3.45543E+00	6641.00000
3.12586E+00	-3.46316E+00	6642.00000
3.12537E+00	-3.46946E+00	6643.00000
3.12489E+00	-3.47570E+00	6644.00000
3.12438E+00	-3.48337E+00	6645.00000
3.12386E+00	-3.49089E+00	6646.00000
3.12339E+00	-3.49680E+00	6647.00000
3.12289E+00	-3.50348E+00	6648.00000
3.12237E+00	-3.51116E+00	6649.00000
3.12188E+00	-3.51780E+00	6650.00000
3.12140E+00	-3.52355E+00	6651.00000
3.12089E+00	-3.53080E+00	6652.00000
3.12037E+00	-3.53853E+00	6653.00000
3.11989E+00	-3.54451E+00	6654.00000
3.11940E+00	-3.55061E+00	6655.00000
3.11888E+00	-3.55810E+00	6656.00000
3.11838E+00	-3.56494E+00	6657.00000
3.11791E+00	-3.57046E+00	6658.00000
3.11741E+00	-3.57729E+00	6659.00000
3.11688E+00	-3.58484E+00	6660.00000
3.11640E+00	-3.59096E+00	6661.00000
3.11592E+00	-3.59638E+00	6662.00000
3.11542E+00	-3.60345E+00	6663.00000
3.11490E+00	-3.61087E+00	6664.00000
3.11442E+00	-3.61661E+00	6665.00000
3.11393E+00	-3.62294E+00	6666.00000
3.11341E+00	-3.63025E+00	6667.00000
3.11291E+00	-3.63666E+00	6668.00000
3.11243E+00	-3.64216E+00	6669.00000
3.11193E+00	-3.64911E+00	6670.00000
3.11141E+00	-3.65645E+00	6671.00000
3.11093E+00	-3.66233E+00	6672.00000
3.11044E+00	-3.66824E+00	6673.00000
3.10992E+00	-3.67545E+00	6674.00000
3.10941E+00	-3.68243E+00	6675.00000
3.10894E+00	-3.68789E+00	6676.00000
3.10845E+00	-3.69418E+00	6677.00000
3.10793E+00	-3.70149E+00	6678.00000
3.10743E+00	-3.70760E+00	6679.00000
3.10695E+00	-3.71289E+00	6680.00000
3.10644E+00	-3.71967E+00	6681.00000
3.10593E+00	-3.72679E+00	6682.00000
3.10545E+00	-3.73244E+00	6683.00000
3.10496E+00	-3.73838E+00	6684.00000
3.10444E+00	-3.74542E+00	6685.00000
3.10393E+00	-3.75183E+00	6686.00000
3.10346E+00	-3.75701E+00	6687.00000
3.10296E+00	-3.76349E+00	6688.00000
3.10243E+00	-3.77078E+00	6689.00000
3.10194E+00	-3.77658E+00	6690.00000
3.10147E+00	-3.78190E+00	6691.00000
3.10095E+00	-3.78889E+00	6692.00000
3.10044E+00	-3.79573E+00	6693.00000
3.09996E+00	-3.80087E+00	6694.00000
3.09946E+00	-3.80684E+00	6695.00000
3.09894E+00	-3.81373E+00	6696.00000
3.09845E+00	-3.81961E+00	6697.00000
3.09799E+00	-3.82453E+00	6698.00000
3.09748E+00	-3.83088E+00	6699.00000
3.09696E+00	-3.83774E+00	6700.00000
3.09648E+00	-3.84303E+00	6701.00000
3.09600E+00	-3.84845E+00	6702.00000
3.09548E+00	-3.85542E+00	6703.00000
3.09497E+00	-3.86200E+00	6704.00000
3.09449E+00	-3.86702E+00	6705.00000
3.09399E+00	-3.87311E+00	6706.00000
3.09347E+00	-3.87999E+00	6707.00000
3.09298E+00	-3.88567E+00	6708.00000
3.09250E+00	-3.89064E+00	6709.00000
3.09199E+00	-3.89700E+00	6710.00000
3.09147E+00	-3.90387E+00	6711.00000
3.09099E+00	-3.90912E+00	6712.00000
3.09050E+00	-3.91462E+00	6713.00000
3.08999E+00	-3.92135E+00	6714.00000
3.08949E+00	-3.92733E+00	6715.00000
3.08901E+00	-3.93211E+00	6716.00000
3.08851E+00	-3.93818E+00	6717.00000
3.08799E+00	-3.94494E+00	6718.00000
3.08750E+00	-3.95039E+00	6719.00000
3.08702E+00	-3.95539E+00	6720.00000
3.08651E+00	-3.96181E+00	6721.00000
3.08600E+00	-3.96838E+00	6722.00000
3.08552E+00	-3.97332E+00	6723.00000
3.08502E+00	-3.97895E+00	6724.00000
3.08450E+00	-3.98557E+00	6725.00000
3.08400E+00	-3.99116E+00	6726.00000
3.08353E+00	-3.99583E+00	6727.00000
3.08302E+00	-4.00188E+00	6728.00000
3.08250E+00	-4.00844E+00	6729.00000
3.08202E+00	-4.01341E+00	6730.00000
3.08153E+00	-4.01854E+00	6731.00000
3.08101E+00	-4.02503E+00	6732.00000
3.08050E+00	-4.03102E+00	6733.00000
3.08003E+00	-4.03562E+00	6734.00000
3.07953E+00	-4.04128E+00	6735.00000
3.07901E+00	-4.04781E+00	6736.00000
3.07852E+00	-4.05300E+00	6737.00000
3.07805E+00	-4.05754E+00	6738.00000
3.07753E+00	-4.06369E+00	6739.00000
3.07702E+00	-4.06982E+00	6740.00000
3.07655E+00	-4.07430E+00	6741.00000
3.07606E+00	-4.07940E+00	6742.00000
3.07554E+00	-4.08569E+00	6743.00000
3.07504E+00	-4.09140E+00	6744.00000
3.07456E+00	-4.09588E+00	6745.00000
3.07406E+00	-4.10165E+00	6746.00000
3.07354E+00	-4.10812E+00	6747.00000
3.07305E+00	-4.11305E+00	6748.00000
3.07257E+00	-4.11769E+00	6749.00000
3.07206E+00	-4.12387E+00	6750.00000
3.07154E+00	-4.13007E+00	6751.00000
3.07106E+00	-4.13467E+00	6752.00000
3.07057E+00	-4.13991E+00	6753.00000
3.07005E+00	-4.14609E+00	6754.00000
3.06956E+00	-4.15130E+00	6755.00000
3.06908E+00	-4.15559E+00	6756.00000
3.06857E+00	-4.16138E+00	6757.00000
3.06805E+00	-4.16762E+00	6758.00000
3.06757E+00	-4.17214E+00	6759.00000
3.06708E+00	-4.17685E+00	6760.00000
3.06656E+00	-4.18308E+00	6761.00000
3.06606E+00	-4.18881E+00	6762.00000
3.06558E+00	-4.19302E+00	6763.00000
3.06508E+00	-4.19822E+00	6764.00000
3.06456E+00	-4.20413E+00	6765.00000
3.06407E+00	-4.20889E+00	6766.00000
3.06359E+00	-4.21321E+00	6767.00000
3.06308E+00	-4.21883E+00	6768.00000
3.06257E+00	-4.22470E+00	6769.00000
3.06209E+00	-4.22907E+00	6770.00000
3.06160E+00	-4.23378E+00	6771.00000
3.06108E+00	-4.23968E+00	6772.00000
3.06058E+00	-4.24483E+00	6773.00000
3.06010E+00	-4.24868E+00	6774.00000
3.05960E+00	-4.25384E+00	6775.00000
3.05908E+00	-4.25972E+00	6776.00000
3.05860E+00	-4.26407E+00	6777.00000
3.05808E+00	-4.26920E+00	6778.00000
3.05756E+00	-4.27478E+00	6779.00000
3.05708E+00	-4.27889E+00	6780.00000
3.05659E+00	-4.28318E+00	6781.00000
3.05607E+00	-4.28888E+00	6782.00000
3.05556E+00	-4.29412E+00	6783.00000
3.05509E+00	-4.29780E+00	6784.00000
3.05459E+00	-4.30258E+00	6785.00000
3.05407E+00	-4.30834E+00	6786.00000
3.05358E+00	-4.31275E+00	6787.00000
3.05310E+00	-4.31655E+00	6788.00000
3.05259E+00	-4.32196E+00	6789.00000
3.05207E+00	-4.32749E+00	6790.00000
3.05158E+00	-4.33140E+00	6791.00000
3.05109E+00	-4.33591E+00	6792.00000
3.05058E+00	-4.34147E+00	6793.00000
3.05008E+00	-4.34617E+00	6794.00000
3.04960E+00	-4.34985E+00	6795.00000
3.04909E+00	-4.35478E+00	6796.00000
