E(V)	i(A/cm²)	T(s)
3.50166E+00	-1.47363E-01	5514.00000
3.50114E+00	-1.47998E-01	5515.00000
3.50066E+00	-1.48098E-01	5516.00000
3.50017E+00	-1.48343E-01	5517.00000
3.49966E+00	-1.49436E-01	5518.00000
3.49914E+00	-1.49603E-01	5519.00000
3.49866E+00	-1.50022E-01	5520.00000
3.49817E+00	-1.50977E-01	5521.00000
3.49765E+00	-1.51824E-01	5522.00000
3.49716E+00	-1.51330E-01	5523.00000
3.49668E+00	-1.51447E-01	5524.00000
3.49617E+00	-1.52556E-01	5525.00000
3.49565E+00	-1.53202E-01	5526.00000
3.49517E+00	-1.53550E-01	5527.00000
3.49467E+00	-1.53977E-01	5528.00000
3.49416E+00	-1.54758E-01	5529.00000
3.49365E+00	-1.54618E-01	5530.00000
3.49318E+00	-1.54831E-01	5531.00000
3.49268E+00	-1.56235E-01	5532.00000
3.49216E+00	-1.57326E-01	5533.00000
3.49167E+00	-1.56877E-01	5534.00000
3.49120E+00	-1.57008E-01	5535.00000
3.49068E+00	-1.58040E-01	5536.00000
3.49016E+00	-1.58629E-01	5537.00000
3.48968E+00	-1.58969E-01	5538.00000
3.48919E+00	-1.59841E-01	5539.00000
3.48867E+00	-1.60964E-01	5540.00000
3.48818E+00	-1.60643E-01	5541.00000
3.48771E+00	-1.60910E-01	5542.00000
3.48720E+00	-1.62128E-01	5543.00000
3.48668E+00	-1.62975E-01	5544.00000
3.48620E+00	-1.63047E-01	5545.00000
3.48572E+00	-1.63354E-01	5546.00000
3.48520E+00	-1.64343E-01	5547.00000
3.48469E+00	-1.64444E-01	5548.00000
3.48421E+00	-1.64807E-01	5549.00000
3.48371E+00	-1.66115E-01	5550.00000
3.48320E+00	-1.67232E-01	5551.00000
3.48270E+00	-1.66611E-01	5552.00000
3.48223E+00	-1.66776E-01	5553.00000
3.48172E+00	-1.68051E-01	5554.00000
3.48119E+00	-1.68952E-01	5555.00000
3.48071E+00	-1.69256E-01	5556.00000
3.48022E+00	-1.69873E-01	5557.00000
3.47970E+00	-1.70837E-01	5558.00000
3.47920E+00	-1.70647E-01	5559.00000
3.47873E+00	-1.70905E-01	5560.00000
3.47823E+00	-1.72255E-01	5561.00000
3.47771E+00	-1.73204E-01	5562.00000
3.47723E+00	-1.72786E-01	5563.00000
3.47675E+00	-1.72963E-01	5564.00000
3.47623E+00	-1.74091E-01	5565.00000
3.47572E+00	-1.74654E-01	5566.00000
3.47524E+00	-1.75052E-01	5567.00000
3.47475E+00	-1.76284E-01	5568.00000
3.47423E+00	-1.77600E-01	5569.00000
3.47373E+00	-1.77167E-01	5570.00000
3.47326E+00	-1.77379E-01	5571.00000
3.47275E+00	-1.78759E-01	5572.00000
3.47222E+00	-1.79910E-01	5573.00000
3.47174E+00	-1.80249E-01	5574.00000
3.47125E+00	-1.80586E-01	5575.00000
3.47073E+00	-1.81822E-01	5576.00000
3.47023E+00	-1.82095E-01	5577.00000
3.46975E+00	-1.82399E-01	5578.00000
3.46925E+00	-1.83746E-01	5579.00000
3.46873E+00	-1.84809E-01	5580.00000
3.46825E+00	-1.84261E-01	5581.00000
3.46777E+00	-1.84369E-01	5582.00000
3.46726E+00	-1.85396E-01	5583.00000
3.46675E+00	-1.86239E-01	5584.00000
3.46627E+00	-1.86520E-01	5585.00000
3.46578E+00	-1.87497E-01	5586.00000
3.46526E+00	-1.89002E-01	5587.00000
3.46476E+00	-1.88860E-01	5588.00000
3.46429E+00	-1.89214E-01	5589.00000
3.46378E+00	-1.90738E-01	5590.00000
3.46325E+00	-1.91991E-01	5591.00000
3.46277E+00	-1.91881E-01	5592.00000
3.46230E+00	-1.92143E-01	5593.00000
3.46178E+00	-1.93502E-01	5594.00000
3.46127E+00	-1.94275E-01	5595.00000
3.46079E+00	-1.94533E-01	5596.00000
3.46029E+00	-1.95903E-01	5597.00000
3.45977E+00	-1.97514E-01	5598.00000
3.45928E+00	-1.97232E-01	5599.00000
3.45880E+00	-1.97494E-01	5600.00000
3.45829E+00	-1.98922E-01	5601.00000
3.45777E+00	-1.99978E-01	5602.00000
3.45729E+00	-2.00330E-01	5603.00000
3.45678E+00	-2.01366E-01	5604.00000
3.45625E+00	-2.02107E-01	5605.00000
3.45577E+00	-2.02421E-01	5606.00000
3.45528E+00	-2.03217E-01	5607.00000
3.45476E+00	-2.04582E-01	5608.00000
3.45426E+00	-2.04670E-01	5609.00000
3.45379E+00	-2.04887E-01	5610.00000
3.45328E+00	-2.06479E-01	5611.00000
3.45276E+00	-2.08029E-01	5612.00000
3.45228E+00	-2.08190E-01	5613.00000
3.45180E+00	-2.08345E-01	5614.00000
3.45128E+00	-2.09902E-01	5615.00000
3.45077E+00	-2.10745E-01	5616.00000
3.45029E+00	-2.11064E-01	5617.00000
3.44979E+00	-2.12358E-01	5618.00000
3.44928E+00	-2.13807E-01	5619.00000
3.44879E+00	-2.13691E-01	5620.00000
3.44831E+00	-2.13767E-01	5621.00000
3.44780E+00	-2.15407E-01	5622.00000
3.44728E+00	-2.17011E-01	5623.00000
3.44680E+00	-2.17545E-01	5624.00000
3.44631E+00	-2.18026E-01	5625.00000
3.44579E+00	-2.19607E-01	5626.00000
3.44529E+00	-2.19989E-01	5627.00000
3.44482E+00	-2.20290E-01	5628.00000
3.44432E+00	-2.22096E-01	5629.00000
3.44380E+00	-2.23885E-01	5630.00000
3.44331E+00	-2.23697E-01	5631.00000
3.44283E+00	-2.23746E-01	5632.00000
3.44232E+00	-2.25382E-01	5633.00000
3.44180E+00	-2.26782E-01	5634.00000
3.44132E+00	-2.27248E-01	5635.00000
3.44082E+00	-2.28210E-01	5636.00000
3.44031E+00	-2.29751E-01	5637.00000
3.43981E+00	-2.29690E-01	5638.00000
3.43933E+00	-2.29962E-01	5639.00000
3.43883E+00	-2.31678E-01	5640.00000
3.43831E+00	-2.33245E-01	5641.00000
3.43783E+00	-2.33724E-01	5642.00000
3.43735E+00	-2.34073E-01	5643.00000
3.43683E+00	-2.35981E-01	5644.00000
3.43632E+00	-2.37047E-01	5645.00000
3.43584E+00	-2.37403E-01	5646.00000
3.43534E+00	-2.38833E-01	5647.00000
3.43482E+00	-2.40728E-01	5648.00000
3.43433E+00	-2.40861E-01	5649.00000
3.43385E+00	-2.40964E-01	5650.00000
3.43334E+00	-2.42722E-01	5651.00000
3.43283E+00	-2.44295E-01	5652.00000
3.43234E+00	-2.44820E-01	5653.00000
3.43186E+00	-2.45455E-01	5654.00000
3.43134E+00	-2.47402E-01	5655.00000
3.43083E+00	-2.47968E-01	5656.00000
3.43036E+00	-2.48291E-01	5657.00000
3.42986E+00	-2.50242E-01	5658.00000
3.42934E+00	-2.52308E-01	5659.00000
3.42885E+00	-2.52429E-01	5660.00000
3.42837E+00	-2.52500E-01	5661.00000
3.42786E+00	-2.54314E-01	5662.00000
3.42734E+00	-2.55702E-01	5663.00000
3.42687E+00	-2.56165E-01	5664.00000
3.42637E+00	-2.57468E-01	5665.00000
3.42585E+00	-2.59593E-01	5666.00000
3.42535E+00	-2.60060E-01	5667.00000
3.42488E+00	-2.60216E-01	5668.00000
3.42437E+00	-2.62088E-01	5669.00000
3.42386E+00	-2.64077E-01	5670.00000
3.42337E+00	-2.64740E-01	5671.00000
3.42289E+00	-2.65182E-01	5672.00000
3.42237E+00	-2.67274E-01	5673.00000
3.42185E+00	-2.68351E-01	5674.00000
3.42138E+00	-2.68710E-01	5675.00000
3.42088E+00	-2.70473E-01	5676.00000
3.42036E+00	-2.72810E-01	5677.00000
3.41987E+00	-2.73354E-01	5678.00000
3.41939E+00	-2.73535E-01	5679.00000
3.41888E+00	-2.75398E-01	5680.00000
3.41837E+00	-2.77318E-01	5681.00000
3.41789E+00	-2.77958E-01	5682.00000
3.41739E+00	-2.78798E-01	5683.00000
3.41688E+00	-2.80951E-01	5684.00000
3.41638E+00	-2.81706E-01	5685.00000
3.41590E+00	-2.81957E-01	5686.00000
3.41540E+00	-2.84203E-01	5687.00000
3.41488E+00	-2.86693E-01	5688.00000
3.41439E+00	-2.87224E-01	5689.00000
3.41391E+00	-2.87402E-01	5690.00000
3.41340E+00	-2.89575E-01	5691.00000
3.41289E+00	-2.91442E-01	5692.00000
3.41240E+00	-2.92064E-01	5693.00000
3.41191E+00	-2.93467E-01	5694.00000
3.41139E+00	-2.95848E-01	5695.00000
3.41090E+00	-2.96466E-01	5696.00000
3.41042E+00	-2.96672E-01	5697.00000
3.40992E+00	-2.98876E-01	5698.00000
3.40940E+00	-3.01336E-01	5699.00000
3.40891E+00	-3.02156E-01	5700.00000
3.40843E+00	-3.02764E-01	5701.00000
3.40791E+00	-3.05073E-01	5702.00000
3.40741E+00	-3.06632E-01	5703.00000
3.40693E+00	-3.07151E-01	5704.00000
3.40644E+00	-3.09289E-01	5705.00000
3.40591E+00	-3.12088E-01	5706.00000
3.40542E+00	-3.12845E-01	5707.00000
3.40494E+00	-3.13097E-01	5708.00000
3.40443E+00	-3.15366E-01	5709.00000
3.40391E+00	-3.17682E-01	5710.00000
3.40343E+00	-3.18454E-01	5711.00000
3.40294E+00	-3.19743E-01	5712.00000
3.40242E+00	-3.22454E-01	5713.00000
3.40192E+00	-3.23713E-01	5714.00000
3.40145E+00	-3.24133E-01	5715.00000
3.40095E+00	-3.26367E-01	5716.00000
3.40043E+00	-3.29098E-01	5717.00000
3.39994E+00	-3.30060E-01	5718.00000
3.39946E+00	-3.30381E-01	5719.00000
3.39895E+00	-3.32941E-01	5720.00000
3.39844E+00	-3.35197E-01	5721.00000
3.39796E+00	-3.35949E-01	5722.00000
3.39746E+00	-3.37623E-01	5723.00000
3.39694E+00	-3.40467E-01	5724.00000
3.39644E+00	-3.41726E-01	5725.00000
3.39597E+00	-3.42146E-01	5726.00000
3.39546E+00	-3.44715E-01	5727.00000
3.39494E+00	-3.47487E-01	5728.00000
3.39446E+00	-3.48411E-01	5729.00000
3.39398E+00	-3.49221E-01	5730.00000
3.39346E+00	-3.52017E-01	5731.00000
3.39295E+00	-3.54072E-01	5732.00000
3.39248E+00	-3.54757E-01	5733.00000
3.39198E+00	-3.57126E-01	5734.00000
3.39146E+00	-3.60358E-01	5735.00000
3.39097E+00	-3.61687E-01	5736.00000
3.39049E+00	-3.62130E-01	5737.00000
3.38998E+00	-3.64975E-01	5738.00000
3.38946E+00	-3.67578E-01	5739.00000
3.38899E+00	-3.68446E-01	5740.00000
3.38850E+00	-3.69942E-01	5741.00000
3.38798E+00	-3.73350E-01	5742.00000
3.38748E+00	-3.75190E-01	5743.00000
3.38700E+00	-3.75803E-01	5744.00000
3.38650E+00	-3.78469E-01	5745.00000
3.38598E+00	-3.81668E-01	5746.00000
3.38550E+00	-3.82907E-01	5747.00000
3.38502E+00	-3.83698E-01	5748.00000
3.38450E+00	-3.86998E-01	5749.00000
3.38399E+00	-3.89960E-01	5750.00000
3.38351E+00	-3.90948E-01	5751.00000
3.38301E+00	-3.93323E-01	5752.00000
3.38249E+00	-3.96928E-01	5753.00000
3.38199E+00	-3.98813E-01	5754.00000
3.38152E+00	-3.99441E-01	5755.00000
3.38101E+00	-4.02481E-01	5756.00000
3.38049E+00	-4.05856E-01	5757.00000
3.38001E+00	-4.06981E-01	5758.00000
3.37953E+00	-4.08211E-01	5759.00000
3.37901E+00	-4.11727E-01	5760.00000
3.37850E+00	-4.14513E-01	5761.00000
3.37803E+00	-4.15441E-01	5762.00000
3.37752E+00	-4.18367E-01	5763.00000
3.37700E+00	-4.22364E-01	5764.00000
3.37651E+00	-4.24099E-01	5765.00000
3.37603E+00	-4.25077E-01	5766.00000
3.37552E+00	-4.28441E-01	5767.00000
3.37501E+00	-4.31697E-01	5768.00000
3.37454E+00	-4.32782E-01	5769.00000
3.37404E+00	-4.35191E-01	5770.00000
3.37352E+00	-4.39441E-01	5771.00000
3.37302E+00	-4.42173E-01	5772.00000
3.37254E+00	-4.43084E-01	5773.00000
3.37203E+00	-4.46261E-01	5774.00000
3.37151E+00	-4.50065E-01	5775.00000
3.37103E+00	-4.51480E-01	5776.00000
3.37055E+00	-4.53006E-01	5777.00000
3.37004E+00	-4.56877E-01	5778.00000
3.36953E+00	-4.60325E-01	5779.00000
3.36906E+00	-4.61475E-01	5780.00000
3.36856E+00	-4.64386E-01	5781.00000
3.36804E+00	-4.68938E-01	5782.00000
3.36754E+00	-4.71648E-01	5783.00000
3.36707E+00	-4.72635E-01	5784.00000
3.36656E+00	-4.76480E-01	5785.00000
3.36604E+00	-4.81102E-01	5786.00000
3.36556E+00	-4.82656E-01	5787.00000
3.36507E+00	-4.84835E-01	5788.00000
3.36455E+00	-4.89362E-01	5789.00000
3.36405E+00	-4.93004E-01	5790.00000
3.36357E+00	-4.94219E-01	5791.00000
3.36307E+00	-4.97783E-01	5792.00000
3.36255E+00	-5.02660E-01	5793.00000
3.36206E+00	-5.04957E-01	5794.00000
3.36158E+00	-5.06535E-01	5795.00000
3.36107E+00	-5.11017E-01	5796.00000
3.36055E+00	-5.15508E-01	5797.00000
3.36008E+00	-5.17005E-01	5798.00000
3.35959E+00	-5.20026E-01	5799.00000
3.35906E+00	-5.25260E-01	5800.00000
3.35856E+00	-5.28811E-01	5801.00000
3.35809E+00	-5.30318E-01	5802.00000
3.35758E+00	-5.34397E-01	5803.00000
3.35707E+00	-5.39397E-01	5804.00000
3.35658E+00	-5.41647E-01	5805.00000
3.35610E+00	-5.44080E-01	5806.00000
3.35558E+00	-5.49059E-01	5807.00000
3.35508E+00	-5.53405E-01	5808.00000
3.35460E+00	-5.55376E-01	5809.00000
3.35409E+00	-5.59502E-01	5810.00000
3.35358E+00	-5.65081E-01	5811.00000
3.35308E+00	-5.68460E-01	5812.00000
3.35260E+00	-5.70422E-01	5813.00000
3.35210E+00	-5.75148E-01	5814.00000
3.35158E+00	-5.80587E-01	5815.00000
3.35110E+00	-5.83012E-01	5816.00000
3.35061E+00	-5.86234E-01	5817.00000
3.35010E+00	-5.91611E-01	5818.00000
3.34960E+00	-5.95841E-01	5819.00000
3.34912E+00	-5.98318E-01	5820.00000
3.34862E+00	-6.03272E-01	5821.00000
3.34810E+00	-6.09328E-01	5822.00000
3.34761E+00	-6.12593E-01	5823.00000
3.34714E+00	-6.15377E-01	5824.00000
3.34662E+00	-6.21036E-01	5825.00000
3.34611E+00	-6.26842E-01	5826.00000
3.34563E+00	-6.29847E-01	5827.00000
3.34513E+00	-6.34159E-01	5828.00000
3.34461E+00	-6.40592E-01	5829.00000
3.34411E+00	-6.45090E-01	5830.00000
3.34364E+00	-6.47860E-01	5831.00000
3.34313E+00	-6.53557E-01	5832.00000
3.34261E+00	-6.59877E-01	5833.00000
3.34213E+00	-6.63212E-01	5834.00000
3.34164E+00	-6.66949E-01	5835.00000
3.34113E+00	-6.73300E-01	5836.00000
3.34062E+00	-6.79005E-01	5837.00000
3.34015E+00	-6.82203E-01	5838.00000
3.33965E+00	-6.87632E-01	5839.00000
3.33912E+00	-6.94772E-01	5840.00000
3.33863E+00	-6.99471E-01	5841.00000
3.33815E+00	-7.03055E-01	5842.00000
3.33764E+00	-7.09548E-01	5843.00000
3.33713E+00	-7.16304E-01	5844.00000
3.33665E+00	-7.20018E-01	5845.00000
3.33616E+00	-7.24750E-01	5846.00000
3.33564E+00	-7.31794E-01	5847.00000
3.33514E+00	-7.37747E-01	5848.00000
3.33467E+00	-7.41710E-01	5849.00000
3.33416E+00	-7.48281E-01	5850.00000
3.33364E+00	-7.55998E-01	5851.00000
3.33315E+00	-7.60805E-01	5852.00000
3.33267E+00	-7.65284E-01	5853.00000
3.33216E+00	-7.72670E-01	5854.00000
3.33164E+00	-7.80041E-01	5855.00000
3.33117E+00	-7.84603E-01	5856.00000
3.33068E+00	-7.90452E-01	5857.00000
3.33016E+00	-7.98181E-01	5858.00000
3.32967E+00	-8.04410E-01	5859.00000
3.32919E+00	-8.09219E-01	5860.00000
3.32868E+00	-8.16800E-01	5861.00000
3.32816E+00	-8.24947E-01	5862.00000
3.32768E+00	-8.30099E-01	5863.00000
3.32720E+00	-8.35832E-01	5864.00000
3.32668E+00	-8.44241E-01	5865.00000
3.32617E+00	-8.51856E-01	5866.00000
3.32570E+00	-8.57000E-01	5867.00000
3.32520E+00	-8.64521E-01	5868.00000
3.32468E+00	-8.73513E-01	5869.00000
3.32418E+00	-8.80235E-01	5870.00000
3.32370E+00	-8.86112E-01	5871.00000
3.32319E+00	-8.94493E-01	5872.00000
3.32267E+00	-9.03177E-01	5873.00000
3.32220E+00	-9.08930E-01	5874.00000
3.32172E+00	-9.15878E-01	5875.00000
3.32119E+00	-9.25307E-01	5876.00000
3.32069E+00	-9.33403E-01	5877.00000
3.32021E+00	-9.39493E-01	5878.00000
3.31970E+00	-9.48116E-01	5879.00000
3.31918E+00	-9.57832E-01	5880.00000
3.31870E+00	-9.64688E-01	5881.00000
3.31822E+00	-9.71161E-01	5882.00000
3.31770E+00	-9.80572E-01	5883.00000
3.31719E+00	-9.90015E-01	5884.00000
3.31672E+00	-9.96587E-01	5885.00000
3.31623E+00	-1.00470E+00	5886.00000
3.31570E+00	-1.01500E+00	5887.00000
3.31521E+00	-1.02359E+00	5888.00000
3.31473E+00	-1.03060E+00	5889.00000
3.31422E+00	-1.04045E+00	5890.00000
3.31370E+00	-1.05097E+00	5891.00000
3.31322E+00	-1.05826E+00	5892.00000
3.31273E+00	-1.06609E+00	5893.00000
3.31222E+00	-1.07661E+00	5894.00000
3.31171E+00	-1.08625E+00	5895.00000
3.31124E+00	-1.09339E+00	5896.00000
3.31074E+00	-1.10279E+00	5897.00000
3.31023E+00	-1.11407E+00	5898.00000
3.30973E+00	-1.12273E+00	5899.00000
3.30922E+00	-1.13280E+00	5900.00000
3.30870E+00	-1.14417E+00	5901.00000
3.30821E+00	-1.15284E+00	5902.00000
3.30773E+00	-1.16148E+00	5903.00000
3.30722E+00	-1.17301E+00	5904.00000
3.30670E+00	-1.18426E+00	5905.00000
3.30623E+00	-1.19268E+00	5906.00000
3.30573E+00	-1.20300E+00	5907.00000
3.30521E+00	-1.21536E+00	5908.00000
3.30471E+00	-1.22586E+00	5909.00000
3.30424E+00	-1.23485E+00	5910.00000
3.30373E+00	-1.24640E+00	5911.00000
3.30321E+00	-1.25876E+00	5912.00000
3.30273E+00	-1.26826E+00	5913.00000
3.30225E+00	-1.27842E+00	5914.00000
3.30173E+00	-1.29130E+00	5915.00000
3.30122E+00	-1.30325E+00	5916.00000
3.30074E+00	-1.31296E+00	5917.00000
3.30024E+00	-1.32507E+00	5918.00000
3.29972E+00	-1.33866E+00	5919.00000
3.29923E+00	-1.34985E+00	5920.00000
3.29875E+00	-1.36020E+00	5921.00000
3.29824E+00	-1.37349E+00	5922.00000
3.29773E+00	-1.38724E+00	5923.00000
3.29725E+00	-1.39809E+00	5924.00000
3.29676E+00	-1.41021E+00	5925.00000
3.29624E+00	-1.42488E+00	5926.00000
3.29574E+00	-1.43824E+00	5927.00000
3.29527E+00	-1.44948E+00	5928.00000
3.29476E+00	-1.46339E+00	5929.00000
3.29424E+00	-1.47847E+00	5930.00000
3.29376E+00	-1.49080E+00	5931.00000
3.29328E+00	-1.50321E+00	5932.00000
3.29276E+00	-1.51844E+00	5933.00000
3.29225E+00	-1.53322E+00	5934.00000
3.29178E+00	-1.54511E+00	5935.00000
3.29129E+00	-1.55913E+00	5936.00000
3.29076E+00	-1.57540E+00	5937.00000
3.29027E+00	-1.58977E+00	5938.00000
3.28979E+00	-1.60283E+00	5939.00000
3.28929E+00	-1.61867E+00	5940.00000
3.28877E+00	-1.63514E+00	5941.00000
3.28829E+00	-1.64879E+00	5942.00000
3.28780E+00	-1.66327E+00	5943.00000
3.28728E+00	-1.68026E+00	5944.00000
3.28678E+00	-1.69640E+00	5945.00000
3.28630E+00	-1.71036E+00	5946.00000
3.28579E+00	-1.72680E+00	5947.00000
3.28527E+00	-1.74474E+00	5948.00000
3.28479E+00	-1.76001E+00	5949.00000
3.28431E+00	-1.77446E+00	5950.00000
3.28380E+00	-1.79170E+00	5951.00000
3.28328E+00	-1.80915E+00	5952.00000
3.28280E+00	-1.82396E+00	5953.00000
3.28231E+00	-1.84025E+00	5954.00000
3.28179E+00	-1.85869E+00	5955.00000
3.28129E+00	-1.87568E+00	5956.00000
3.28081E+00	-1.89093E+00	5957.00000
3.28031E+00	-1.90888E+00	5958.00000
3.27978E+00	-1.92802E+00	5959.00000
3.27930E+00	-1.94418E+00	5960.00000
3.27882E+00	-1.96021E+00	5961.00000
3.27830E+00	-1.97913E+00	5962.00000
3.27779E+00	-1.99759E+00	5963.00000
3.27732E+00	-2.01325E+00	5964.00000
3.27682E+00	-2.03103E+00	5965.00000
3.27630E+00	-2.05082E+00	5966.00000
3.27580E+00	-2.06849E+00	5967.00000
3.27533E+00	-2.08487E+00	5968.00000
3.27482E+00	-2.10399E+00	5969.00000
3.27430E+00	-2.12367E+00	5970.00000
3.27382E+00	-2.14035E+00	5971.00000
3.27333E+00	-2.15779E+00	5972.00000
3.27282E+00	-2.17752E+00	5973.00000
3.27232E+00	-2.19594E+00	5974.00000
3.27184E+00	-2.21219E+00	5975.00000
3.27134E+00	-2.23137E+00	5976.00000
3.27082E+00	-2.25201E+00	5977.00000
3.27033E+00	-2.26979E+00	5978.00000
3.26985E+00	-2.28687E+00	5979.00000
3.26934E+00	-2.30677E+00	5980.00000
3.26882E+00	-2.32684E+00	5981.00000
3.26834E+00	-2.34418E+00	5982.00000
3.26785E+00	-2.36294E+00	5983.00000
3.26733E+00	-2.38356E+00	5984.00000
3.26683E+00	-2.40246E+00	5985.00000
3.26636E+00	-2.41956E+00	5986.00000
3.26584E+00	-2.43950E+00	5987.00000
3.26532E+00	-2.46025E+00	5988.00000
3.26484E+00	-2.47772E+00	5989.00000
3.26436E+00	-2.49536E+00	5990.00000
3.26385E+00	-2.51576E+00	5991.00000
3.26334E+00	-2.53564E+00	5992.00000
3.26286E+00	-2.55280E+00	5993.00000
3.26236E+00	-2.57202E+00	5994.00000
3.26184E+00	-2.59296E+00	5995.00000
3.26135E+00	-2.61142E+00	5996.00000
3.26087E+00	-2.62895E+00	5997.00000
3.26036E+00	-2.64932E+00	5998.00000
3.25984E+00	-2.66979E+00	5999.00000
3.25936E+00	-2.68717E+00	6000.00000
3.25888E+00	-2.70546E+00	6001.00000
3.25836E+00	-2.72597E+00	6002.00000
3.25786E+00	-2.74529E+00	6003.00000
3.25738E+00	-2.76266E+00	6004.00000
3.25687E+00	-2.78259E+00	6005.00000
3.25634E+00	-2.80374E+00	6006.00000
3.25586E+00	-2.82194E+00	6007.00000
3.25539E+00	-2.83957E+00	6008.00000
3.25487E+00	-2.85991E+00	6009.00000
3.25435E+00	-2.88004E+00	6010.00000
3.25388E+00	-2.89732E+00	6011.00000
3.25339E+00	-2.91615E+00	6012.00000
3.25287E+00	-2.93675E+00	6013.00000
3.25238E+00	-2.95549E+00	6014.00000
3.25190E+00	-2.97278E+00	6015.00000
3.25139E+00	-2.99277E+00	6016.00000
3.25087E+00	-3.01350E+00	6017.00000
3.25039E+00	-3.03096E+00	6018.00000
3.24990E+00	-3.04869E+00	6019.00000
3.24938E+00	-3.06911E+00	6020.00000
3.24887E+00	-3.08866E+00	6021.00000
3.24840E+00	-3.10566E+00	6022.00000
3.24790E+00	-3.12467E+00	6023.00000
3.24738E+00	-3.14525E+00	6024.00000
3.24689E+00	-3.16357E+00	6025.00000
3.24641E+00	-3.18078E+00	6026.00000
3.24590E+00	-3.20069E+00	6027.00000
3.24539E+00	-3.22088E+00	6028.00000
3.24491E+00	-3.23802E+00	6029.00000
3.24441E+00	-3.25620E+00	6030.00000
3.24389E+00	-3.27660E+00	6031.00000
3.24340E+00	-3.29552E+00	6032.00000
3.24293E+00	-3.31226E+00	6033.00000
3.24242E+00	-3.33155E+00	6034.00000
3.24190E+00	-3.35184E+00	6035.00000
3.24141E+00	-3.36958E+00	6036.00000
3.24093E+00	-3.38706E+00	6037.00000
3.24041E+00	-3.40668E+00	6038.00000
3.23991E+00	-3.42594E+00	6039.00000
3.23943E+00	-3.44243E+00	6040.00000
3.23894E+00	-3.46064E+00	6041.00000
3.23841E+00	-3.48077E+00	6042.00000
3.23791E+00	-3.49888E+00	6043.00000
3.23744E+00	-3.51551E+00	6044.00000
3.23693E+00	-3.53479E+00	6045.00000
3.23641E+00	-3.55470E+00	6046.00000
3.23593E+00	-3.57180E+00	6047.00000
3.23544E+00	-3.58922E+00	6048.00000
3.23492E+00	-3.60879E+00	6049.00000
3.23442E+00	-3.62753E+00	6050.00000
3.23394E+00	-3.64370E+00	6051.00000
3.23345E+00	-3.66181E+00	6052.00000
3.23293E+00	-3.68114E+00	6053.00000
3.23244E+00	-3.69822E+00	6054.00000
3.23197E+00	-3.71464E+00	6055.00000
3.23146E+00	-3.73397E+00	6056.00000
3.23094E+00	-3.75346E+00	6057.00000
3.23046E+00	-3.76975E+00	6058.00000
3.22997E+00	-3.78722E+00	6059.00000
3.22945E+00	-3.80678E+00	6060.00000
3.22895E+00	-3.82486E+00	6061.00000
3.22848E+00	-3.84076E+00	6062.00000
3.22798E+00	-3.85929E+00	6063.00000
3.22745E+00	-3.87904E+00	6064.00000
3.22697E+00	-3.89590E+00	6065.00000
3.22648E+00	-3.91251E+00	6066.00000
3.22597E+00	-3.93147E+00	6067.00000
3.22546E+00	-3.95003E+00	6068.00000
3.22498E+00	-3.96602E+00	6069.00000
3.22448E+00	-3.98364E+00	6070.00000
3.22397E+00	-4.00281E+00	6071.00000
3.22347E+00	-4.02010E+00	6072.00000
3.22299E+00	-4.03611E+00	6073.00000
3.22248E+00	-4.05469E+00	6074.00000
3.22196E+00	-4.07395E+00	6075.00000
3.22148E+00	-4.09012E+00	6076.00000
3.22100E+00	-4.10633E+00	6077.00000
3.22048E+00	-4.12502E+00	6078.00000
3.21998E+00	-4.14290E+00	6079.00000
3.21950E+00	-4.15844E+00	6080.00000
3.21900E+00	-4.17629E+00	6081.00000
3.21848E+00	-4.19551E+00	6082.00000
3.21799E+00	-4.21222E+00	6083.00000
3.21751E+00	-4.22797E+00	6084.00000
3.21700E+00	-4.24631E+00	6085.00000
3.21648E+00	-4.26477E+00	6086.00000
3.21601E+00	-4.28012E+00	6087.00000
3.21552E+00	-4.29668E+00	6088.00000
3.21501E+00	-4.31551E+00	6089.00000
3.21451E+00	-4.33280E+00	6090.00000
3.21403E+00	-4.34822E+00	6091.00000
3.21352E+00	-4.36608E+00	6092.00000
3.21300E+00	-4.38485E+00	6093.00000
3.21252E+00	-4.40076E+00	6094.00000
3.21203E+00	-4.41666E+00	6095.00000
3.21152E+00	-4.43508E+00	6096.00000
3.21101E+00	-4.45277E+00	6097.00000
3.21054E+00	-4.46778E+00	6098.00000
3.21004E+00	-4.48480E+00	6099.00000
3.20952E+00	-4.50348E+00	6100.00000
3.20903E+00	-4.51985E+00	6101.00000
3.20854E+00	-4.53510E+00	6102.00000
3.20802E+00	-4.55319E+00	6103.00000
3.20751E+00	-4.57159E+00	6104.00000
3.20703E+00	-4.58704E+00	6105.00000
3.20654E+00	-4.60288E+00	6106.00000
3.20603E+00	-4.62078E+00	6107.00000
3.20552E+00	-4.63786E+00	6108.00000
3.20505E+00	-4.65253E+00	6109.00000
3.20454E+00	-4.66933E+00	6110.00000
3.20403E+00	-4.68753E+00	6111.00000
3.20354E+00	-4.70332E+00	6112.00000
3.20306E+00	-4.71872E+00	6113.00000
3.20255E+00	-4.73680E+00	6114.00000
3.20203E+00	-4.75466E+00	6115.00000
3.20156E+00	-4.76942E+00	6116.00000
3.20106E+00	-4.78555E+00	6117.00000
3.20054E+00	-4.80357E+00	6118.00000
3.20005E+00	-4.82001E+00	6119.00000
3.19957E+00	-4.83488E+00	6120.00000
