E(V)	i(A/cm²)	T(s)
3.41100E+00	5.05369E+00	2668.00000
3.41148E+00	5.06107E+00	2669.00000
3.41197E+00	5.07003E+00	2670.00000
3.41249E+00	5.08082E+00	2671.00000
3.41299E+00	5.08978E+00	2672.00000
3.41346E+00	5.09723E+00	2673.00000
3.41397E+00	5.10718E+00	2674.00000
3.41449E+00	5.11784E+00	2675.00000
3.41497E+00	5.12597E+00	2676.00000
3.41545E+00	5.13426E+00	2677.00000
3.41597E+00	5.14482E+00	2678.00000
3.41648E+00	5.15473E+00	2679.00000
3.41696E+00	5.16245E+00	2680.00000
3.41747E+00	5.17228E+00	2681.00000
3.41799E+00	5.18327E+00	2682.00000
3.41848E+00	5.19174E+00	2683.00000
3.41895E+00	5.19948E+00	2684.00000
3.41947E+00	5.21009E+00	2685.00000
3.41999E+00	5.22085E+00	2686.00000
3.42047E+00	5.22871E+00	2687.00000
3.42096E+00	5.23752E+00	2688.00000
3.42147E+00	5.24834E+00	2689.00000
3.42197E+00	5.25808E+00	2690.00000
3.42245E+00	5.26608E+00	2691.00000
3.42296E+00	5.27622E+00	2692.00000
3.42348E+00	5.28744E+00	2693.00000
3.42396E+00	5.29598E+00	2694.00000
3.42444E+00	5.30426E+00	2695.00000
3.42496E+00	5.31513E+00	2696.00000
3.42547E+00	5.32552E+00	2697.00000
3.42594E+00	5.33363E+00	2698.00000
3.42644E+00	5.34350E+00	2699.00000
3.42696E+00	5.35496E+00	2700.00000
3.42745E+00	5.36462E+00	2701.00000
3.42793E+00	5.37280E+00	2702.00000
3.42843E+00	5.38336E+00	2703.00000
3.42895E+00	5.39468E+00	2704.00000
3.42943E+00	5.40354E+00	2705.00000
3.42991E+00	5.41273E+00	2706.00000
3.43043E+00	5.42413E+00	2707.00000
3.43094E+00	5.43478E+00	2708.00000
3.43141E+00	5.44327E+00	2709.00000
3.43192E+00	5.45410E+00	2710.00000
3.43244E+00	5.46625E+00	2711.00000
3.43293E+00	5.47584E+00	2712.00000
3.43340E+00	5.48475E+00	2713.00000
3.43392E+00	5.49629E+00	2714.00000
3.43443E+00	5.50786E+00	2715.00000
3.43491E+00	5.51669E+00	2716.00000
3.43540E+00	5.52680E+00	2717.00000
3.43593E+00	5.53897E+00	2718.00000
3.43643E+00	5.54971E+00	2719.00000
3.43690E+00	5.55887E+00	2720.00000
3.43740E+00	5.57056E+00	2721.00000
3.43793E+00	5.58325E+00	2722.00000
3.43841E+00	5.59329E+00	2723.00000
3.43890E+00	5.60330E+00	2724.00000
3.43941E+00	5.61558E+00	2725.00000
3.43992E+00	5.62739E+00	2726.00000
3.44039E+00	5.63682E+00	2727.00000
3.44088E+00	5.64807E+00	2728.00000
3.44141E+00	5.66113E+00	2729.00000
3.44191E+00	5.67222E+00	2730.00000
3.44238E+00	5.68204E+00	2731.00000
3.44289E+00	5.69440E+00	2732.00000
3.44341E+00	5.70729E+00	2733.00000
3.44389E+00	5.71761E+00	2734.00000
3.44438E+00	5.72837E+00	2735.00000
3.44489E+00	5.74127E+00	2736.00000
3.44539E+00	5.75355E+00	2737.00000
3.44586E+00	5.76380E+00	2738.00000
3.44637E+00	5.77626E+00	2739.00000
3.44689E+00	5.79003E+00	2740.00000
3.44738E+00	5.80167E+00	2741.00000
3.44786E+00	5.81276E+00	2742.00000
3.44838E+00	5.82611E+00	2743.00000
3.44889E+00	5.83939E+00	2744.00000
3.44937E+00	5.85002E+00	2745.00000
3.44986E+00	5.86196E+00	2746.00000
3.45037E+00	5.87590E+00	2747.00000
3.45086E+00	5.88847E+00	2748.00000
3.45134E+00	5.89945E+00	2749.00000
3.45186E+00	5.91299E+00	2750.00000
3.45238E+00	5.92750E+00	2751.00000
3.45286E+00	5.93930E+00	2752.00000
3.45334E+00	5.95119E+00	2753.00000
3.45386E+00	5.96547E+00	2754.00000
3.45437E+00	5.97927E+00	2755.00000
3.45484E+00	5.99064E+00	2756.00000
3.45534E+00	6.00393E+00	2757.00000
3.45586E+00	6.01892E+00	2758.00000
3.45636E+00	6.03193E+00	2759.00000
3.45683E+00	6.04387E+00	2760.00000
3.45734E+00	6.05838E+00	2761.00000
3.45786E+00	6.07341E+00	2762.00000
3.45834E+00	6.08563E+00	2763.00000
3.45882E+00	6.09848E+00	2764.00000
3.45934E+00	6.11363E+00	2765.00000
3.45984E+00	6.12778E+00	2766.00000
3.46032E+00	6.13988E+00	2767.00000
3.46082E+00	6.15445E+00	2768.00000
3.46135E+00	6.17046E+00	2769.00000
3.46183E+00	6.18401E+00	2770.00000
3.46231E+00	6.19719E+00	2771.00000
3.46283E+00	6.21289E+00	2772.00000
3.46334E+00	6.22830E+00	2773.00000
3.46382E+00	6.24101E+00	2774.00000
3.46431E+00	6.25517E+00	2775.00000
3.46483E+00	6.27132E+00	2776.00000
3.46533E+00	6.28586E+00	2777.00000
3.46580E+00	6.29898E+00	2778.00000
3.46631E+00	6.31461E+00	2779.00000
3.46683E+00	6.33095E+00	2780.00000
3.46731E+00	6.34470E+00	2781.00000
3.46780E+00	6.35862E+00	2782.00000
3.46831E+00	6.37501E+00	2783.00000
3.46881E+00	6.39085E+00	2784.00000
3.46928E+00	6.40432E+00	2785.00000
3.46978E+00	6.41978E+00	2786.00000
3.47030E+00	6.43689E+00	2787.00000
3.47079E+00	6.45208E+00	2788.00000
3.47127E+00	6.46602E+00	2789.00000
3.47178E+00	6.48244E+00	2790.00000
3.47230E+00	6.49925E+00	2791.00000
3.47278E+00	6.51336E+00	2792.00000
3.47327E+00	6.52849E+00	2793.00000
3.47379E+00	6.54572E+00	2794.00000
3.47429E+00	6.56164E+00	2795.00000
3.47476E+00	6.57559E+00	2796.00000
3.47527E+00	6.59201E+00	2797.00000
3.47579E+00	6.60981E+00	2798.00000
3.47628E+00	6.62494E+00	2799.00000
3.47676E+00	6.63970E+00	2800.00000
3.47727E+00	6.65720E+00	2801.00000
3.47778E+00	6.67446E+00	2802.00000
3.47826E+00	6.68901E+00	2803.00000
3.47875E+00	6.70514E+00	2804.00000
3.47927E+00	6.72296E+00	2805.00000
3.47977E+00	6.73898E+00	2806.00000
3.48024E+00	6.75367E+00	2807.00000
3.48075E+00	6.77110E+00	2808.00000
3.48127E+00	6.78927E+00	2809.00000
3.48175E+00	6.80459E+00	2810.00000
3.48224E+00	6.82040E+00	2811.00000
3.48275E+00	6.83879E+00	2812.00000
3.48326E+00	6.85625E+00	2813.00000
3.48374E+00	6.87136E+00	2814.00000
3.48424E+00	6.88862E+00	2815.00000
3.48477E+00	6.90720E+00	2816.00000
3.48526E+00	6.92355E+00	2817.00000
3.48573E+00	6.93884E+00	2818.00000
3.48624E+00	6.95679E+00	2819.00000
3.48676E+00	6.97525E+00	2820.00000
3.48723E+00	6.99096E+00	2821.00000
3.48772E+00	7.00755E+00	2822.00000
3.48824E+00	7.02619E+00	2823.00000
3.48873E+00	7.04355E+00	2824.00000
3.48921E+00	7.05900E+00	2825.00000
3.48972E+00	7.07684E+00	2826.00000
3.49024E+00	7.09575E+00	2827.00000
3.49072E+00	7.11211E+00	2828.00000
3.49120E+00	7.12815E+00	2829.00000
3.49172E+00	7.14668E+00	2830.00000
3.49223E+00	7.16525E+00	2831.00000
3.49272E+00	7.18139E+00	2832.00000
3.49322E+00	7.19896E+00	2833.00000
3.49373E+00	7.21822E+00	2834.00000
3.49422E+00	7.23552E+00	2835.00000
3.49470E+00	7.25134E+00	2836.00000
3.49521E+00	7.27022E+00	2837.00000
3.49573E+00	7.28966E+00	2838.00000
3.49621E+00	7.30599E+00	2839.00000
3.49670E+00	7.32272E+00	2840.00000
3.49722E+00	7.34177E+00	2841.00000
3.49772E+00	7.35996E+00	2842.00000
3.49819E+00	7.37564E+00	2843.00000
3.49869E+00	7.39371E+00	2844.00000
3.49922E+00	7.41364E+00	2845.00000
3.49971E+00	7.43096E+00	2846.00000
3.50019E+00	7.44746E+00	2847.00000
3.50070E+00	7.46668E+00	2848.00000
3.50122E+00	7.48574E+00	2849.00000
3.50169E+00	7.50205E+00	2850.00000
3.50218E+00	7.51962E+00	2851.00000
3.50270E+00	7.53897E+00	2852.00000
3.50320E+00	7.55678E+00	2853.00000
3.50368E+00	7.57287E+00	2854.00000
3.50418E+00	7.59151E+00	2855.00000
3.50471E+00	7.61145E+00	2856.00000
3.50519E+00	7.62832E+00	2857.00000
3.50567E+00	7.64497E+00	2858.00000
3.50618E+00	7.66464E+00	2859.00000
3.50669E+00	7.68369E+00	2860.00000
3.50717E+00	7.69985E+00	2861.00000
3.50767E+00	7.71781E+00	2862.00000
3.50818E+00	7.73744E+00	2863.00000
3.50867E+00	7.75533E+00	2864.00000
3.50915E+00	7.77210E+00	2865.00000
3.50966E+00	7.79137E+00	2866.00000
3.51019E+00	7.81126E+00	2867.00000
3.51067E+00	7.82807E+00	2868.00000
3.51115E+00	7.84519E+00	2869.00000
3.51167E+00	7.86492E+00	2870.00000
3.51217E+00	7.88357E+00	2871.00000
3.51265E+00	7.89969E+00	2872.00000
3.51315E+00	7.91804E+00	2873.00000
3.51367E+00	7.93780E+00	2874.00000
3.51416E+00	7.95521E+00	2875.00000
3.51464E+00	7.97205E+00	2876.00000
3.51516E+00	7.99165E+00	2877.00000
3.51567E+00	8.01136E+00	2878.00000
3.51615E+00	8.02803E+00	2879.00000
3.51664E+00	8.04570E+00	2880.00000
3.51716E+00	8.06542E+00	2881.00000
3.51765E+00	8.08349E+00	2882.00000
3.51812E+00	8.09973E+00	2883.00000
3.51863E+00	8.11877E+00	2884.00000
3.51916E+00	8.13875E+00	2885.00000
3.51965E+00	8.15598E+00	2886.00000
3.52012E+00	8.17317E+00	2887.00000
3.52063E+00	8.19286E+00	2888.00000
3.52115E+00	8.21202E+00	2889.00000
3.52163E+00	8.22839E+00	2890.00000
3.52213E+00	8.24660E+00	2891.00000
3.52264E+00	8.26629E+00	2892.00000
3.52313E+00	8.28410E+00	2893.00000
3.52361E+00	8.30072E+00	2894.00000
3.52412E+00	8.32023E+00	2895.00000
3.52464E+00	8.34029E+00	2896.00000
3.52512E+00	8.35709E+00	2897.00000
3.52561E+00	8.37456E+00	2898.00000
3.52612E+00	8.39431E+00	2899.00000
3.52663E+00	8.41295E+00	2900.00000
3.52710E+00	8.42919E+00	2901.00000
3.52760E+00	8.44761E+00	2902.00000
3.52812E+00	8.46766E+00	2903.00000
3.52861E+00	8.48526E+00	2904.00000
3.52909E+00	8.50209E+00	2905.00000
3.52961E+00	8.52171E+00	2906.00000
3.53012E+00	8.54127E+00	2907.00000
3.53060E+00	8.55821E+00	2908.00000
3.53109E+00	8.57658E+00	2909.00000
3.53161E+00	8.59658E+00	2910.00000
3.53211E+00	8.61465E+00	2911.00000
3.53258E+00	8.63062E+00	2912.00000
3.53308E+00	8.64962E+00	2913.00000
3.53360E+00	8.67001E+00	2914.00000
3.53409E+00	8.68715E+00	2915.00000
3.53457E+00	8.70432E+00	2916.00000
3.53509E+00	8.72416E+00	2917.00000
3.53560E+00	8.74336E+00	2918.00000
3.53608E+00	8.75991E+00	2919.00000
3.53657E+00	8.77847E+00	2920.00000
3.53709E+00	8.79879E+00	2921.00000
3.53758E+00	8.81675E+00	2922.00000
3.53806E+00	8.83351E+00	2923.00000
3.53857E+00	8.85320E+00	2924.00000
3.53910E+00	8.87370E+00	2925.00000
3.53958E+00	8.89106E+00	2926.00000
3.54007E+00	8.90906E+00	2927.00000
3.54059E+00	8.92927E+00	2928.00000
3.54109E+00	8.94790E+00	2929.00000
3.54156E+00	8.96443E+00	2930.00000
3.54206E+00	8.98342E+00	2931.00000
3.54258E+00	9.00369E+00	2932.00000
3.54307E+00	9.02153E+00	2933.00000
3.54355E+00	9.03887E+00	2934.00000
3.54407E+00	9.05841E+00	2935.00000
3.54458E+00	9.07787E+00	2936.00000
3.54506E+00	9.09447E+00	2937.00000
3.54554E+00	9.11252E+00	2938.00000
3.54606E+00	9.13278E+00	2939.00000
3.54655E+00	9.15096E+00	2940.00000
3.54702E+00	9.16750E+00	2941.00000
3.54753E+00	9.18698E+00	2942.00000
3.54805E+00	9.20724E+00	2943.00000
3.54853E+00	9.22477E+00	2944.00000
3.54902E+00	9.24287E+00	2945.00000
3.54955E+00	9.26346E+00	2946.00000
3.55006E+00	9.28308E+00	2947.00000
3.55053E+00	9.29970E+00	2948.00000
3.55104E+00	9.31910E+00	2949.00000
3.55156E+00	9.33940E+00	2950.00000
3.55204E+00	9.35651E+00	2951.00000
3.55255E+00	9.37597E+00	2952.00000
3.55308E+00	9.39674E+00	2953.00000
3.55356E+00	9.41456E+00	2954.00000
3.55404E+00	9.43193E+00	2955.00000
3.55455E+00	9.45222E+00	2956.00000
3.55507E+00	9.47222E+00	2957.00000
3.55554E+00	9.48942E+00	2958.00000
3.55604E+00	9.50829E+00	2959.00000
3.55656E+00	9.52890E+00	2960.00000
3.55706E+00	9.54754E+00	2961.00000
3.55753E+00	9.56471E+00	2962.00000
3.55804E+00	9.58455E+00	2963.00000
3.55856E+00	9.60515E+00	2964.00000
3.55904E+00	9.62271E+00	2965.00000
3.55952E+00	9.64048E+00	2966.00000
3.56004E+00	9.66086E+00	2967.00000
3.56055E+00	9.68040E+00	2968.00000
3.56102E+00	9.69753E+00	2969.00000
3.56152E+00	9.71694E+00	2970.00000
3.56204E+00	9.73777E+00	2971.00000
3.56253E+00	9.75615E+00	2972.00000
3.56301E+00	9.77363E+00	2973.00000
3.56352E+00	9.79395E+00	2974.00000
3.56404E+00	9.81437E+00	2975.00000
3.56452E+00	9.83158E+00	2976.00000
3.56501E+00	9.84985E+00	2977.00000
3.56553E+00	9.87053E+00	2978.00000
3.56602E+00	9.88977E+00	2979.00000
3.56650E+00	9.90683E+00	2980.00000
3.56700E+00	9.92683E+00	2981.00000
3.56753E+00	9.94804E+00	2982.00000
3.56802E+00	9.96611E+00	2983.00000
3.56850E+00	9.98368E+00	2984.00000
3.56901E+00	1.00040E+01	2985.00000
3.56952E+00	1.00243E+01	2986.00000
3.56999E+00	1.00417E+01	2987.00000
3.57049E+00	1.00607E+01	2988.00000
3.57101E+00	1.00814E+01	2989.00000
3.57150E+00	1.00997E+01	2990.00000
3.57198E+00	1.01169E+01	2991.00000
3.57249E+00	1.01370E+01	2992.00000
3.57301E+00	1.01576E+01	2993.00000
3.57349E+00	1.01752E+01	2994.00000
3.57397E+00	1.01933E+01	2995.00000
3.57449E+00	1.02137E+01	2996.00000
3.57499E+00	1.02334E+01	2997.00000
3.57547E+00	1.02506E+01	2998.00000
3.57598E+00	1.02697E+01	2999.00000
3.57649E+00	1.02902E+01	3000.00000
3.57698E+00	1.03082E+01	3001.00000
3.57746E+00	1.03255E+01	3002.00000
3.57797E+00	1.03461E+01	3003.00000
3.57850E+00	1.03670E+01	3004.00000
3.57898E+00	1.03841E+01	3005.00000
3.57947E+00	1.04022E+01	3006.00000
3.57998E+00	1.04227E+01	3007.00000
3.58048E+00	1.04415E+01	3008.00000
3.58096E+00	1.04581E+01	3009.00000
3.58146E+00	1.04773E+01	3010.00000
3.58198E+00	1.04978E+01	3011.00000
3.58247E+00	1.05156E+01	3012.00000
3.58296E+00	1.05331E+01	3013.00000
3.58347E+00	1.05530E+01	3014.00000
3.58398E+00	1.05726E+01	3015.00000
3.58445E+00	1.05891E+01	3016.00000
3.58495E+00	1.06073E+01	3017.00000
3.58547E+00	1.06275E+01	3018.00000
3.58596E+00	1.06454E+01	3019.00000
3.58644E+00	1.06618E+01	3020.00000
3.58694E+00	1.06810E+01	3021.00000
3.58746E+00	1.07009E+01	3022.00000
3.58794E+00	1.07178E+01	3023.00000
3.58843E+00	1.07351E+01	3024.00000
3.58895E+00	1.07548E+01	3025.00000
3.58945E+00	1.07735E+01	3026.00000
3.58994E+00	1.07897E+01	3027.00000
3.59045E+00	1.08082E+01	3028.00000
3.59096E+00	1.08278E+01	3029.00000
3.59145E+00	1.08447E+01	3030.00000
3.59192E+00	1.08608E+01	3031.00000
3.59244E+00	1.08798E+01	3032.00000
3.59295E+00	1.08992E+01	3033.00000
3.59343E+00	1.09152E+01	3034.00000
3.59392E+00	1.09326E+01	3035.00000
3.59444E+00	1.09522E+01	3036.00000
3.59494E+00	1.09697E+01	3037.00000
3.59541E+00	1.09851E+01	3038.00000
3.59592E+00	1.10030E+01	3039.00000
3.59643E+00	1.10218E+01	3040.00000
3.59692E+00	1.10376E+01	3041.00000
3.59740E+00	1.10535E+01	3042.00000
3.59792E+00	1.10721E+01	3043.00000
3.59843E+00	1.10900E+01	3044.00000
3.59891E+00	1.11050E+01	3045.00000
3.59940E+00	1.11223E+01	3046.00000
3.59993E+00	1.11414E+01	3047.00000
3.60042E+00	1.11577E+01	3048.00000
3.60089E+00	1.11725E+01	3049.00000
3.60141E+00	1.11904E+01	3050.00000
3.60192E+00	1.12087E+01	3051.00000
3.60240E+00	1.12236E+01	3052.00000
3.60289E+00	1.12393E+01	3053.00000
3.60341E+00	1.12576E+01	3054.00000
3.60392E+00	1.12743E+01	3055.00000
3.60439E+00	1.12882E+01	3056.00000
3.60489E+00	1.13046E+01	3057.00000
3.60541E+00	1.13224E+01	3058.00000
3.60589E+00	1.13370E+01	3059.00000
3.60637E+00	1.13508E+01	3060.00000
3.60688E+00	1.13677E+01	3061.00000
3.60739E+00	1.13849E+01	3062.00000
3.60787E+00	1.13988E+01	3063.00000
3.60837E+00	1.14142E+01	3064.00000
3.60889E+00	1.14314E+01	3065.00000
3.60939E+00	1.14465E+01	3066.00000
3.60986E+00	1.14597E+01	3067.00000
3.61036E+00	1.14754E+01	3068.00000
3.61088E+00	1.14922E+01	3069.00000
3.61136E+00	1.15058E+01	3070.00000
3.61185E+00	1.15198E+01	3071.00000
3.61237E+00	1.15367E+01	3072.00000
3.61288E+00	1.15522E+01	3073.00000
3.61336E+00	1.15646E+01	3074.00000
3.61386E+00	1.15793E+01	3075.00000
3.61438E+00	1.15956E+01	3076.00000
3.61486E+00	1.16089E+01	3077.00000
3.61534E+00	1.16210E+01	3078.00000
3.61585E+00	1.16360E+01	3079.00000
3.61636E+00	1.16514E+01	3080.00000
3.61684E+00	1.16637E+01	3081.00000
3.61733E+00	1.16769E+01	3082.00000
3.61786E+00	1.16926E+01	3083.00000
3.61836E+00	1.17062E+01	3084.00000
3.61883E+00	1.17172E+01	3085.00000
3.61934E+00	1.17310E+01	3086.00000
3.61986E+00	1.17460E+01	3087.00000
3.62034E+00	1.17580E+01	3088.00000
3.62082E+00	1.17696E+01	3089.00000
3.62134E+00	1.17840E+01	3090.00000
3.62185E+00	1.17978E+01	3091.00000
3.62232E+00	1.18084E+01	3092.00000
3.62281E+00	1.18208E+01	3093.00000
3.62333E+00	1.18351E+01	3094.00000
3.62383E+00	1.18468E+01	3095.00000
3.62430E+00	1.18566E+01	3096.00000
3.62481E+00	1.18691E+01	3097.00000
3.62533E+00	1.18827E+01	3098.00000
3.62581E+00	1.18934E+01	3099.00000
3.62630E+00	1.19040E+01	3100.00000
3.62682E+00	1.19173E+01	3101.00000
3.62732E+00	1.19297E+01	3102.00000
3.62780E+00	1.19388E+01	3103.00000
3.62830E+00	1.19500E+01	3104.00000
3.62882E+00	1.19630E+01	3105.00000
3.62931E+00	1.19734E+01	3106.00000
3.62979E+00	1.19823E+01	3107.00000
3.63030E+00	1.19944E+01	3108.00000
3.63081E+00	1.20067E+01	3109.00000
3.63129E+00	1.20153E+01	3110.00000
3.63178E+00	1.20249E+01	3111.00000
3.63230E+00	1.20365E+01	3112.00000
3.63280E+00	1.20466E+01	3113.00000
3.63327E+00	1.20546E+01	3114.00000
3.63378E+00	1.20655E+01	3115.00000
3.63431E+00	1.20771E+01	3116.00000
3.63479E+00	1.20851E+01	3117.00000
3.63527E+00	1.20929E+01	3118.00000
3.63578E+00	1.21039E+01	3119.00000
3.63630E+00	1.21144E+01	3120.00000
3.63677E+00	1.21213E+01	3121.00000
3.63727E+00	1.21300E+01	3122.00000
3.63779E+00	1.21405E+01	3123.00000
3.63828E+00	1.21488E+01	3124.00000
3.63876E+00	1.21554E+01	3125.00000
3.63927E+00	1.21645E+01	3126.00000
3.63979E+00	1.21738E+01	3127.00000
3.64027E+00	1.21799E+01	3128.00000
3.64076E+00	1.21864E+01	3129.00000
3.64127E+00	1.21958E+01	3130.00000
3.64178E+00	1.22038E+01	3131.00000
3.64225E+00	1.22087E+01	3132.00000
3.64275E+00	1.22161E+01	3133.00000
3.64327E+00	1.22250E+01	3134.00000
3.64376E+00	1.22306E+01	3135.00000
3.64423E+00	1.22350E+01	3136.00000
3.64474E+00	1.22423E+01	3137.00000
3.64525E+00	1.22498E+01	3138.00000
3.64573E+00	1.22540E+01	3139.00000
3.64623E+00	1.22597E+01	3140.00000
3.64676E+00	1.22677E+01	3141.00000
3.64726E+00	1.22731E+01	3142.00000
3.64774E+00	1.22760E+01	3143.00000
3.64825E+00	1.22817E+01	3144.00000
3.64877E+00	1.22884E+01	3145.00000
3.64925E+00	1.22916E+01	3146.00000
3.64972E+00	1.22943E+01	3147.00000
3.65023E+00	1.23000E+01	3148.00000
3.65074E+00	1.23052E+01	3149.00000
3.65122E+00	1.23072E+01	3150.00000
3.65171E+00	1.23110E+01	3151.00000
3.65224E+00	1.23159E+01	3152.00000
3.65274E+00	1.23186E+01	3153.00000
3.65321E+00	1.23196E+01	3154.00000
3.65372E+00	1.23232E+01	3155.00000
3.65423E+00	1.23269E+01	3156.00000
3.65471E+00	1.23282E+01	3157.00000
3.65520E+00	1.23296E+01	3158.00000
3.65572E+00	1.23325E+01	3159.00000
3.65623E+00	1.23341E+01	3160.00000
3.65671E+00	1.23346E+01	3161.00000
3.65721E+00	1.23369E+01	3162.00000
3.65773E+00	1.23390E+01	3163.00000
3.65823E+00	1.23380E+01	3164.00000
3.65870E+00	1.23384E+01	3165.00000
3.65921E+00	1.23385E+01	3166.00000
3.65972E+00	1.23386E+01	3167.00000
3.66021E+00	1.23386E+01	3168.00000
3.66070E+00	1.23386E+01	3169.00000
3.66122E+00	1.23386E+01	3170.00000
3.66171E+00	1.23373E+01	3171.00000
3.66218E+00	1.23359E+01	3172.00000
3.66269E+00	1.23341E+01	3173.00000
3.66321E+00	1.23334E+01	3174.00000
3.66369E+00	1.23293E+01	3175.00000
3.66417E+00	1.23258E+01	3176.00000
3.66468E+00	1.23240E+01	3177.00000
3.66519E+00	1.23216E+01	3178.00000
3.66567E+00	1.23167E+01	3179.00000
3.66617E+00	1.23130E+01	3180.00000
3.66669E+00	1.23110E+01	3181.00000
3.66719E+00	1.23064E+01	3182.00000
3.66766E+00	1.23005E+01	3183.00000
3.66817E+00	1.22962E+01	3184.00000
3.66869E+00	1.22925E+01	3185.00000
3.66917E+00	1.22852E+01	3186.00000
3.66966E+00	1.22784E+01	3187.00000
3.67018E+00	1.22739E+01	3188.00000
3.67068E+00	1.22676E+01	3189.00000
3.67116E+00	1.22583E+01	3190.00000
3.67166E+00	1.22517E+01	3191.00000
3.67218E+00	1.22460E+01	3192.00000
3.67267E+00	1.22366E+01	3193.00000
3.67314E+00	1.22261E+01	3194.00000
3.67366E+00	1.22184E+01	3195.00000
3.67417E+00	1.22109E+01	3196.00000
3.67465E+00	1.21995E+01	3197.00000
3.67514E+00	1.21894E+01	3198.00000
3.67566E+00	1.21813E+01	3199.00000
3.67616E+00	1.21709E+01	3200.00000
3.67663E+00	1.21580E+01	3201.00000
3.67714E+00	1.21477E+01	3202.00000
3.67766E+00	1.21377E+01	3203.00000
3.67815E+00	1.21238E+01	3204.00000
3.67863E+00	1.21097E+01	3205.00000
3.67915E+00	1.20981E+01	3206.00000
3.67966E+00	1.20857E+01	3207.00000
3.68013E+00	1.20699E+01	3208.00000
3.68062E+00	1.20558E+01	3209.00000
3.68114E+00	1.20429E+01	3210.00000
3.68163E+00	1.20267E+01	3211.00000
3.68211E+00	1.20089E+01	3212.00000
3.68262E+00	1.19943E+01	3213.00000
3.68314E+00	1.19794E+01	3214.00000
3.68362E+00	1.19605E+01	3215.00000
3.68411E+00	1.19423E+01	3216.00000
3.68462E+00	1.19265E+01	3217.00000
3.68513E+00	1.19088E+01	3218.00000
3.68561E+00	1.18881E+01	3219.00000
3.68611E+00	1.18697E+01	3220.00000
3.68664E+00	1.18521E+01	3221.00000
3.68712E+00	1.18305E+01	3222.00000
3.68759E+00	1.18075E+01	3223.00000
3.68811E+00	1.17879E+01	3224.00000
3.68862E+00	1.17675E+01	3225.00000
3.68910E+00	1.17429E+01	3226.00000
3.68960E+00	1.17200E+01	3227.00000
3.69012E+00	1.16991E+01	3228.00000
3.69061E+00	1.16752E+01	3229.00000
3.69109E+00	1.16482E+01	3230.00000
3.69160E+00	1.16238E+01	3231.00000
3.69212E+00	1.16005E+01	3232.00000
3.69260E+00	1.15730E+01	3233.00000
3.69308E+00	1.15448E+01	3234.00000
3.69359E+00	1.15197E+01	3235.00000
3.69410E+00	1.14931E+01	3236.00000
3.69458E+00	1.14621E+01	3237.00000
3.69508E+00	1.14330E+01	3238.00000
3.69560E+00	1.14054E+01	3239.00000
3.69610E+00	1.13743E+01	3240.00000
3.69658E+00	1.13413E+01	3241.00000
3.69708E+00	1.13111E+01	3242.00000
3.69760E+00	1.12810E+01	3243.00000
3.69810E+00	1.12462E+01	3244.00000
3.69862E+00	1.12122E+01	3245.00000
3.69913E+00	1.11784E+01	3246.00000
3.69961E+00	1.11410E+01	3247.00000
3.70009E+00	1.11049E+01	3248.00000
3.70061E+00	1.10708E+01	3249.00000
3.70111E+00	1.10340E+01	3250.00000
3.70158E+00	1.09949E+01	3251.00000
3.70209E+00	1.09585E+01	3252.00000
3.70261E+00	1.09220E+01	3253.00000
3.70309E+00	1.08814E+01	3254.00000
3.70357E+00	1.08406E+01	3255.00000
3.70409E+00	1.08022E+01	3256.00000
3.70460E+00	1.07627E+01	3257.00000
3.70508E+00	1.07195E+01	3258.00000
3.70557E+00	1.06780E+01	3259.00000
3.70610E+00	1.06378E+01	3260.00000
3.70659E+00	1.05938E+01	3261.00000
3.70706E+00	1.05481E+01	3262.00000
3.70758E+00	1.05054E+01	3263.00000
3.70809E+00	1.04621E+01	3264.00000
3.70857E+00	1.04145E+01	3265.00000
3.70906E+00	1.03675E+01	3266.00000
3.70957E+00	1.03225E+01	3267.00000
3.71008E+00	1.02755E+01	3268.00000
3.71056E+00	1.02253E+01	3269.00000
3.71106E+00	1.01773E+01	3270.00000
3.71158E+00	1.01304E+01	3271.00000
3.71206E+00	1.00791E+01	3272.00000
3.71254E+00	1.00268E+01	3273.00000
3.71305E+00	9.97771E+00	3274.00000
3.71356E+00	9.92786E+00	3275.00000
3.71404E+00	9.87397E+00	3276.00000
3.71455E+00	9.82142E+00	3277.00000
3.71506E+00	9.77026E+00	3278.00000
3.71555E+00	9.71636E+00	3279.00000
3.71603E+00	9.65973E+00	3280.00000
3.71654E+00	9.60588E+00	3281.00000
3.71706E+00	9.55281E+00	3282.00000
3.71754E+00	9.49562E+00	3283.00000
3.71803E+00	9.43909E+00	3284.00000
3.71855E+00	9.38493E+00	3285.00000
3.71905E+00	9.32835E+00	3286.00000
3.71953E+00	9.26826E+00	3287.00000
3.72003E+00	9.21110E+00	3288.00000
3.72055E+00	9.15534E+00	3289.00000
3.72103E+00	9.09569E+00	3290.00000
3.72151E+00	9.03454E+00	3291.00000
3.72202E+00	8.97644E+00	3292.00000
3.72253E+00	8.91824E+00	3293.00000
3.72300E+00	8.85605E+00	3294.00000
3.72349E+00	8.79528E+00	3295.00000
3.72402E+00	8.73703E+00	3296.00000
3.72453E+00	8.67618E+00	3297.00000
3.72500E+00	8.61226E+00	3298.00000
3.72550E+00	8.55143E+00	3299.00000
3.72602E+00	8.49146E+00	3300.00000
3.72651E+00	8.42765E+00	3301.00000
3.72699E+00	8.36348E+00	3302.00000
