E(V)	i(A/cm²)	T(s)
3.27226E+00	-2.51809E+00	6733.00000
3.27177E+00	-2.53766E+00	6734.00000
3.27126E+00	-2.55926E+00	6735.00000
3.27075E+00	-2.58052E+00	6736.00000
3.27027E+00	-2.59953E+00	6737.00000
3.26978E+00	-2.62001E+00	6738.00000
3.26926E+00	-2.64221E+00	6739.00000
3.26877E+00	-2.66240E+00	6740.00000
3.26829E+00	-2.68146E+00	6741.00000
3.26778E+00	-2.70262E+00	6742.00000
3.26727E+00	-2.72443E+00	6743.00000
3.26679E+00	-2.74357E+00	6744.00000
3.26630E+00	-2.76384E+00	6745.00000
3.26578E+00	-2.78650E+00	6746.00000
3.26528E+00	-2.80755E+00	6747.00000
3.26480E+00	-2.82664E+00	6748.00000
3.26430E+00	-2.84812E+00	6749.00000
3.26378E+00	-2.87055E+00	6750.00000
3.26329E+00	-2.89020E+00	6751.00000
3.26281E+00	-2.90971E+00	6752.00000
3.26230E+00	-2.93200E+00	6753.00000
3.26179E+00	-2.95408E+00	6754.00000
3.26131E+00	-2.97362E+00	6755.00000
3.26082E+00	-2.99417E+00	6756.00000
3.26030E+00	-3.01669E+00	6757.00000
3.25980E+00	-3.03749E+00	6758.00000
3.25932E+00	-3.05683E+00	6759.00000
3.25881E+00	-3.07923E+00	6760.00000
3.25829E+00	-3.10178E+00	6761.00000
3.25781E+00	-3.12138E+00	6762.00000
3.25733E+00	-3.14142E+00	6763.00000
3.25681E+00	-3.16348E+00	6764.00000
3.25631E+00	-3.18472E+00	6765.00000
3.25583E+00	-3.20421E+00	6766.00000
3.25533E+00	-3.22562E+00	6767.00000
3.25481E+00	-3.24832E+00	6768.00000
3.25432E+00	-3.26884E+00	6769.00000
3.25384E+00	-3.28824E+00	6770.00000
3.25332E+00	-3.31040E+00	6771.00000
3.25281E+00	-3.33255E+00	6772.00000
3.25234E+00	-3.35205E+00	6773.00000
3.25184E+00	-3.37295E+00	6774.00000
3.25132E+00	-3.39536E+00	6775.00000
3.25082E+00	-3.41628E+00	6776.00000
3.25034E+00	-3.43562E+00	6777.00000
3.24985E+00	-3.45696E+00	6778.00000
3.24933E+00	-3.47946E+00	6779.00000
3.24884E+00	-3.49959E+00	6780.00000
3.24836E+00	-3.51922E+00	6781.00000
3.24785E+00	-3.54126E+00	6782.00000
3.24733E+00	-3.56320E+00	6783.00000
3.24685E+00	-3.58263E+00	6784.00000
3.24636E+00	-3.60316E+00	6785.00000
3.24585E+00	-3.62577E+00	6786.00000
3.24536E+00	-3.64667E+00	6787.00000
3.24489E+00	-3.66564E+00	6788.00000
3.24438E+00	-3.68720E+00	6789.00000
3.24386E+00	-3.70981E+00	6790.00000
3.24337E+00	-3.72972E+00	6791.00000
3.24289E+00	-3.74940E+00	6792.00000
3.24237E+00	-3.77135E+00	6793.00000
3.24187E+00	-3.79315E+00	6794.00000
3.24139E+00	-3.81275E+00	6795.00000
3.24088E+00	-3.83400E+00	6796.00000
3.24037E+00	-3.85647E+00	6797.00000
3.23988E+00	-3.87668E+00	6798.00000
3.23940E+00	-3.89571E+00	6799.00000
3.23889E+00	-3.91737E+00	6800.00000
3.23838E+00	-3.93951E+00	6801.00000
3.23790E+00	-3.95880E+00	6802.00000
3.23740E+00	-3.97922E+00	6803.00000
3.23688E+00	-4.00155E+00	6804.00000
3.23639E+00	-4.02191E+00	6805.00000
3.23591E+00	-4.04078E+00	6806.00000
3.23539E+00	-4.06257E+00	6807.00000
3.23487E+00	-4.08493E+00	6808.00000
3.23439E+00	-4.10414E+00	6809.00000
3.23392E+00	-4.12340E+00	6810.00000
3.23340E+00	-4.14565E+00	6811.00000
3.23288E+00	-4.16734E+00	6812.00000
3.23240E+00	-4.18619E+00	6813.00000
3.23191E+00	-4.20663E+00	6814.00000
3.23139E+00	-4.22867E+00	6815.00000
3.23090E+00	-4.24869E+00	6816.00000
3.23042E+00	-4.26737E+00	6817.00000
3.22991E+00	-4.28854E+00	6818.00000
3.22940E+00	-4.31015E+00	6819.00000
3.22892E+00	-4.32915E+00	6820.00000
3.22843E+00	-4.34901E+00	6821.00000
3.22791E+00	-4.37097E+00	6822.00000
3.22740E+00	-4.39182E+00	6823.00000
3.22693E+00	-4.41036E+00	6824.00000
3.22643E+00	-4.43075E+00	6825.00000
3.22592E+00	-4.45246E+00	6826.00000
3.22543E+00	-4.47196E+00	6827.00000
3.22495E+00	-4.49104E+00	6828.00000
3.22444E+00	-4.51265E+00	6829.00000
3.22392E+00	-4.53432E+00	6830.00000
3.22344E+00	-4.55319E+00	6831.00000
3.22295E+00	-4.57275E+00	6832.00000
3.22243E+00	-4.59444E+00	6833.00000
3.22193E+00	-4.61481E+00	6834.00000
3.22145E+00	-4.63325E+00	6835.00000
3.22094E+00	-4.65412E+00	6836.00000
3.22043E+00	-4.67568E+00	6837.00000
3.21995E+00	-4.69458E+00	6838.00000
3.21947E+00	-4.71370E+00	6839.00000
3.21895E+00	-4.73486E+00	6840.00000
3.21844E+00	-4.75543E+00	6841.00000
3.21797E+00	-4.77364E+00	6842.00000
3.21748E+00	-4.79365E+00	6843.00000
3.21696E+00	-4.81539E+00	6844.00000
3.21646E+00	-4.83496E+00	6845.00000
3.21598E+00	-4.85338E+00	6846.00000
3.21547E+00	-4.87439E+00	6847.00000
3.21495E+00	-4.89603E+00	6848.00000
3.21447E+00	-4.91465E+00	6849.00000
3.21399E+00	-4.93326E+00	6850.00000
3.21347E+00	-4.95455E+00	6851.00000
3.21296E+00	-4.97512E+00	6852.00000
3.21248E+00	-4.99326E+00	6853.00000
3.21198E+00	-5.01308E+00	6854.00000
3.21147E+00	-5.03434E+00	6855.00000
3.21098E+00	-5.05344E+00	6856.00000
3.21051E+00	-5.07172E+00	6857.00000
3.21000E+00	-5.09273E+00	6858.00000
3.20948E+00	-5.11355E+00	6859.00000
3.20901E+00	-5.13154E+00	6860.00000
3.20852E+00	-5.15098E+00	6861.00000
3.20799E+00	-5.17220E+00	6862.00000
3.20749E+00	-5.19174E+00	6863.00000
3.20702E+00	-5.20983E+00	6864.00000
3.20651E+00	-5.23028E+00	6865.00000
3.20599E+00	-5.25137E+00	6866.00000
3.20551E+00	-5.26961E+00	6867.00000
3.20503E+00	-5.28807E+00	6868.00000
3.20451E+00	-5.30870E+00	6869.00000
3.20401E+00	-5.32882E+00	6870.00000
3.20353E+00	-5.34664E+00	6871.00000
3.20304E+00	-5.36610E+00	6872.00000
3.20252E+00	-5.38712E+00	6873.00000
3.20202E+00	-5.40635E+00	6874.00000
3.20153E+00	-5.42468E+00	6875.00000
3.20102E+00	-5.44524E+00	6876.00000
3.20050E+00	-5.46600E+00	6877.00000
3.20002E+00	-5.48397E+00	6878.00000
3.19953E+00	-5.50264E+00	6879.00000
3.19902E+00	-5.52282E+00	6880.00000
3.19853E+00	-5.54186E+00	6881.00000
3.19805E+00	-5.55934E+00	6882.00000
3.19754E+00	-5.57954E+00	6883.00000
3.19701E+00	-5.60082E+00	6884.00000
3.19653E+00	-5.61888E+00	6885.00000
3.19606E+00	-5.63674E+00	6886.00000
3.19554E+00	-5.65712E+00	6887.00000
3.19503E+00	-5.67736E+00	6888.00000
3.19455E+00	-5.69504E+00	6889.00000
3.19405E+00	-5.71386E+00	6890.00000
3.19353E+00	-5.73431E+00	6891.00000
3.19304E+00	-5.75293E+00	6892.00000
3.19257E+00	-5.77014E+00	6893.00000
3.19206E+00	-5.78973E+00	6894.00000
3.19155E+00	-5.80969E+00	6895.00000
3.19106E+00	-5.82710E+00	6896.00000
3.19057E+00	-5.84503E+00	6897.00000
3.19006E+00	-5.86515E+00	6898.00000
3.18956E+00	-5.88450E+00	6899.00000
3.18909E+00	-5.90150E+00	6900.00000
3.18859E+00	-5.92023E+00	6901.00000
3.18807E+00	-5.94053E+00	6902.00000
3.18757E+00	-5.95911E+00	6903.00000
3.18709E+00	-5.97670E+00	6904.00000
3.18658E+00	-5.99637E+00	6905.00000
3.18607E+00	-6.01638E+00	6906.00000
3.18559E+00	-6.03388E+00	6907.00000
3.18510E+00	-6.05173E+00	6908.00000
3.18458E+00	-6.07189E+00	6909.00000
3.18408E+00	-6.09114E+00	6910.00000
3.18360E+00	-6.10774E+00	6911.00000
3.18311E+00	-6.12645E+00	6912.00000
3.18259E+00	-6.14698E+00	6913.00000
3.18209E+00	-6.16522E+00	6914.00000
3.18161E+00	-6.18262E+00	6915.00000
3.18110E+00	-6.20240E+00	6916.00000
3.18058E+00	-6.22215E+00	6917.00000
3.18011E+00	-6.23903E+00	6918.00000
3.17961E+00	-6.25708E+00	6919.00000
3.17909E+00	-6.27707E+00	6920.00000
3.17860E+00	-6.29512E+00	6921.00000
3.17813E+00	-6.31182E+00	6922.00000
3.17762E+00	-6.33150E+00	6923.00000
3.17709E+00	-6.35187E+00	6924.00000
3.17661E+00	-6.36935E+00	6925.00000
3.17612E+00	-6.38707E+00	6926.00000
3.17561E+00	-6.40699E+00	6927.00000
3.17510E+00	-6.42590E+00	6928.00000
3.17463E+00	-6.44244E+00	6929.00000
3.17413E+00	-6.46095E+00	6930.00000
3.17361E+00	-6.48089E+00	6931.00000
3.17312E+00	-6.49852E+00	6932.00000
3.17264E+00	-6.51509E+00	6933.00000
3.17213E+00	-6.53425E+00	6934.00000
3.17162E+00	-6.55366E+00	6935.00000
3.17114E+00	-6.57047E+00	6936.00000
3.17065E+00	-6.58828E+00	6937.00000
3.17013E+00	-6.60785E+00	6938.00000
3.16963E+00	-6.62612E+00	6939.00000
3.16916E+00	-6.64257E+00	6940.00000
3.16865E+00	-6.66136E+00	6941.00000
3.16813E+00	-6.68134E+00	6942.00000
3.16764E+00	-6.69878E+00	6943.00000
3.16716E+00	-6.71547E+00	6944.00000
3.16665E+00	-6.73463E+00	6945.00000
3.16613E+00	-6.75390E+00	6946.00000
3.16566E+00	-6.77033E+00	6947.00000
3.16516E+00	-6.78835E+00	6948.00000
3.16464E+00	-6.80808E+00	6949.00000
3.16415E+00	-6.82572E+00	6950.00000
3.16368E+00	-6.84180E+00	6951.00000
3.16317E+00	-6.86029E+00	6952.00000
3.16265E+00	-6.87995E+00	6953.00000
3.16217E+00	-6.89659E+00	6954.00000
3.16169E+00	-6.91317E+00	6955.00000
3.16116E+00	-6.93280E+00	6956.00000
3.16065E+00	-6.95171E+00	6957.00000
3.16018E+00	-6.96800E+00	6958.00000
3.15968E+00	-6.98618E+00	6959.00000
3.15917E+00	-7.00532E+00	6960.00000
3.15868E+00	-7.02238E+00	6961.00000
3.15820E+00	-7.03883E+00	6962.00000
3.15769E+00	-7.05790E+00	6963.00000
3.15717E+00	-7.07735E+00	6964.00000
3.15668E+00	-7.09385E+00	6965.00000
3.15619E+00	-7.11101E+00	6966.00000
3.15568E+00	-7.12992E+00	6967.00000
3.15518E+00	-7.14783E+00	6968.00000
3.15470E+00	-7.16414E+00	6969.00000
3.15420E+00	-7.18239E+00	6970.00000
3.15369E+00	-7.20172E+00	6971.00000
3.15320E+00	-7.21840E+00	6972.00000
3.15272E+00	-7.23501E+00	6973.00000
3.15220E+00	-7.25433E+00	6974.00000
3.15169E+00	-7.27282E+00	6975.00000
3.15123E+00	-7.28857E+00	6976.00000
3.15073E+00	-7.30611E+00	6977.00000
3.15020E+00	-7.32566E+00	6978.00000
3.14970E+00	-7.34330E+00	6979.00000
3.14922E+00	-7.35946E+00	6980.00000
3.14872E+00	-7.37821E+00	6981.00000
3.14820E+00	-7.39758E+00	6982.00000
3.14772E+00	-7.41407E+00	6983.00000
3.14723E+00	-7.43089E+00	6984.00000
3.14671E+00	-7.44991E+00	6985.00000
3.14621E+00	-7.46774E+00	6986.00000
3.14574E+00	-7.48356E+00	6987.00000
3.14523E+00	-7.50196E+00	6988.00000
3.14471E+00	-7.52155E+00	6989.00000
3.14422E+00	-7.53848E+00	6990.00000
3.14374E+00	-7.55475E+00	6991.00000
3.14323E+00	-7.57349E+00	6992.00000
3.14272E+00	-7.59235E+00	6993.00000
3.14224E+00	-7.60852E+00	6994.00000
3.14175E+00	-7.62605E+00	6995.00000
3.14122E+00	-7.64551E+00	6996.00000
3.14072E+00	-7.66315E+00	6997.00000
3.14025E+00	-7.67927E+00	6998.00000
3.13974E+00	-7.69772E+00	6999.00000
3.13922E+00	-7.71653E+00	7000.00000
3.13874E+00	-7.73301E+00	7001.00000
3.13825E+00	-7.75004E+00	7002.00000
3.13774E+00	-7.76869E+00	7003.00000
3.13724E+00	-7.78683E+00	7004.00000
3.13676E+00	-7.80315E+00	7005.00000
3.13625E+00	-7.82092E+00	7006.00000
3.13573E+00	-7.84028E+00	7007.00000
3.13524E+00	-7.85760E+00	7008.00000
3.13477E+00	-7.87356E+00	7009.00000
3.13425E+00	-7.89229E+00	7010.00000
3.13373E+00	-7.91127E+00	7011.00000
3.13326E+00	-7.92724E+00	7012.00000
3.13277E+00	-7.94401E+00	7013.00000
3.13226E+00	-7.96317E+00	7014.00000
3.13176E+00	-7.98106E+00	7015.00000
3.13129E+00	-7.99663E+00	7016.00000
3.13078E+00	-8.01487E+00	7017.00000
3.13026E+00	-8.03459E+00	7018.00000
3.12977E+00	-8.05154E+00	7019.00000
3.12929E+00	-8.06782E+00	7020.00000
3.12877E+00	-8.08666E+00	7021.00000
3.12826E+00	-8.10569E+00	7022.00000
3.12776E+00	-8.12287E+00	7023.00000
3.12725E+00	-8.14120E+00	7024.00000
3.12675E+00	-8.15915E+00	7025.00000
3.12627E+00	-8.17506E+00	7026.00000
3.12577E+00	-8.19323E+00	7027.00000
3.12525E+00	-8.21254E+00	7028.00000
3.12476E+00	-8.22967E+00	7029.00000
3.12428E+00	-8.24611E+00	7030.00000
3.12377E+00	-8.26476E+00	7031.00000
3.12325E+00	-8.28355E+00	7032.00000
3.12278E+00	-8.29958E+00	7033.00000
3.12229E+00	-8.31653E+00	7034.00000
3.12177E+00	-8.33602E+00	7035.00000
3.12127E+00	-8.35425E+00	7036.00000
3.12080E+00	-8.37014E+00	7037.00000
3.12029E+00	-8.38846E+00	7038.00000
3.11977E+00	-8.40788E+00	7039.00000
3.11928E+00	-8.42473E+00	7040.00000
3.11880E+00	-8.44105E+00	7041.00000
3.11828E+00	-8.45975E+00	7042.00000
3.11777E+00	-8.47837E+00	7043.00000
3.11729E+00	-8.49430E+00	7044.00000
3.11680E+00	-8.51156E+00	7045.00000
3.11628E+00	-8.53060E+00	7046.00000
3.11578E+00	-8.54812E+00	7047.00000
3.11530E+00	-8.56416E+00	7048.00000
3.11480E+00	-8.58271E+00	7049.00000
3.11428E+00	-8.60154E+00	7050.00000
3.11380E+00	-8.61744E+00	7051.00000
3.11332E+00	-8.63391E+00	7052.00000
3.11281E+00	-8.65265E+00	7053.00000
3.11231E+00	-8.67105E+00	7054.00000
3.11183E+00	-8.68731E+00	7055.00000
3.11133E+00	-8.70517E+00	7056.00000
3.11082E+00	-8.72435E+00	7057.00000
3.11033E+00	-8.74127E+00	7058.00000
3.10985E+00	-8.75735E+00	7059.00000
3.10933E+00	-8.77638E+00	7060.00000
3.10881E+00	-8.79548E+00	7061.00000
3.10834E+00	-8.81133E+00	7062.00000
3.10785E+00	-8.82845E+00	7063.00000
3.10733E+00	-8.84809E+00	7064.00000
3.10682E+00	-8.86589E+00	7065.00000
3.10635E+00	-8.88169E+00	7066.00000
3.10584E+00	-8.90024E+00	7067.00000
3.10532E+00	-8.91940E+00	7068.00000
3.10483E+00	-8.93612E+00	7069.00000
3.10435E+00	-8.95236E+00	7070.00000
3.10384E+00	-8.97097E+00	7071.00000
3.10333E+00	-8.98987E+00	7072.00000
3.10285E+00	-9.00596E+00	7073.00000
3.10236E+00	-9.02314E+00	7074.00000
3.10185E+00	-9.04237E+00	7075.00000
3.10134E+00	-9.06011E+00	7076.00000
3.10087E+00	-9.07616E+00	7077.00000
3.10036E+00	-9.09499E+00	7078.00000
3.09984E+00	-9.11460E+00	7079.00000
3.09935E+00	-9.13117E+00	7080.00000
3.09887E+00	-9.14767E+00	7081.00000
3.09836E+00	-9.16628E+00	7082.00000
3.09785E+00	-9.18470E+00	7083.00000
3.09738E+00	-9.20069E+00	7084.00000
3.09688E+00	-9.21833E+00	7085.00000
3.09635E+00	-9.23810E+00	7086.00000
3.09586E+00	-9.25548E+00	7087.00000
3.09538E+00	-9.27166E+00	7088.00000
3.09487E+00	-9.29000E+00	7089.00000
3.09436E+00	-9.30859E+00	7090.00000
3.09388E+00	-9.32471E+00	7091.00000
3.09339E+00	-9.34168E+00	7092.00000
3.09287E+00	-9.36098E+00	7093.00000
3.09237E+00	-9.37847E+00	7094.00000
3.09191E+00	-9.39378E+00	7095.00000
3.09140E+00	-9.41193E+00	7096.00000
3.09088E+00	-9.43144E+00	7097.00000
3.09039E+00	-9.44830E+00	7098.00000
3.08990E+00	-9.46469E+00	7099.00000
3.08939E+00	-9.48368E+00	7100.00000
3.08888E+00	-9.50236E+00	7101.00000
3.08840E+00	-9.51820E+00	7102.00000
3.08790E+00	-9.53573E+00	7103.00000
3.08738E+00	-9.55505E+00	7104.00000
3.08689E+00	-9.57232E+00	7105.00000
3.08641E+00	-9.58797E+00	7106.00000
3.08591E+00	-9.60624E+00	7107.00000
3.08539E+00	-9.62518E+00	7108.00000
3.08491E+00	-9.64120E+00	7109.00000
3.08443E+00	-9.65748E+00	7110.00000
3.08391E+00	-9.67590E+00	7111.00000
3.08341E+00	-9.69373E+00	7112.00000
3.08294E+00	-9.70973E+00	7113.00000
3.08243E+00	-9.72822E+00	7114.00000
3.08191E+00	-9.74760E+00	7115.00000
3.08142E+00	-9.76409E+00	7116.00000
3.08094E+00	-9.77983E+00	7117.00000
3.08042E+00	-9.79846E+00	7118.00000
3.07991E+00	-9.81730E+00	7119.00000
3.07943E+00	-9.83330E+00	7120.00000
3.07893E+00	-9.85045E+00	7121.00000
3.07841E+00	-9.86935E+00	7122.00000
3.07791E+00	-9.88661E+00	7123.00000
3.07744E+00	-9.90167E+00	7124.00000
3.07694E+00	-9.91934E+00	7125.00000
3.07641E+00	-9.93829E+00	7126.00000
3.07593E+00	-9.95468E+00	7127.00000
3.07545E+00	-9.97093E+00	7128.00000
3.07494E+00	-9.98910E+00	7129.00000
3.07443E+00	-1.00069E+01	7130.00000
3.07396E+00	-1.00222E+01	7131.00000
3.07346E+00	-1.00393E+01	7132.00000
3.07293E+00	-1.00581E+01	7133.00000
3.07244E+00	-1.00751E+01	7134.00000
3.07196E+00	-1.00905E+01	7135.00000
3.07146E+00	-1.01082E+01	7136.00000
3.07094E+00	-1.01261E+01	7137.00000
3.07046E+00	-1.01416E+01	7138.00000
3.06997E+00	-1.01585E+01	7139.00000
3.06945E+00	-1.01773E+01	7140.00000
3.06895E+00	-1.01948E+01	7141.00000
3.06847E+00	-1.02100E+01	7142.00000
3.06797E+00	-1.02272E+01	7143.00000
3.06745E+00	-1.02457E+01	7144.00000
3.06696E+00	-1.02617E+01	7145.00000
3.06648E+00	-1.02769E+01	7146.00000
3.06597E+00	-1.02945E+01	7147.00000
3.06545E+00	-1.03123E+01	7148.00000
3.06497E+00	-1.03277E+01	7149.00000
3.06448E+00	-1.03441E+01	7150.00000
3.06396E+00	-1.03624E+01	7151.00000
3.06346E+00	-1.03792E+01	7152.00000
3.06299E+00	-1.03938E+01	7153.00000
3.06248E+00	-1.04111E+01	7154.00000
3.06197E+00	-1.04294E+01	7155.00000
3.06149E+00	-1.04449E+01	7156.00000
3.06100E+00	-1.04607E+01	7157.00000
3.06048E+00	-1.04787E+01	7158.00000
3.05997E+00	-1.04962E+01	7159.00000
3.05949E+00	-1.05106E+01	7160.00000
3.05899E+00	-1.05268E+01	7161.00000
3.05847E+00	-1.05442E+01	7162.00000
3.05798E+00	-1.05593E+01	7163.00000
3.05751E+00	-1.05737E+01	7164.00000
3.05700E+00	-1.05909E+01	7165.00000
3.05649E+00	-1.06091E+01	7166.00000
3.05600E+00	-1.06246E+01	7167.00000
3.05551E+00	-1.06404E+01	7168.00000
3.05500E+00	-1.06581E+01	7169.00000
3.05450E+00	-1.06741E+01	7170.00000
3.05402E+00	-1.06879E+01	7171.00000
3.05352E+00	-1.07045E+01	7172.00000
3.05300E+00	-1.07226E+01	7173.00000
3.05251E+00	-1.07382E+01	7174.00000
3.05203E+00	-1.07531E+01	7175.00000
3.05152E+00	-1.07705E+01	7176.00000
3.05100E+00	-1.07874E+01	7177.00000
3.05052E+00	-1.08018E+01	7178.00000
3.05002E+00	-1.08176E+01	7179.00000
3.04950E+00	-1.08347E+01	7180.00000
3.04901E+00	-1.08499E+01	7181.00000
3.04854E+00	-1.08638E+01	7182.00000
3.04803E+00	-1.08802E+01	7183.00000
3.04751E+00	-1.08975E+01	7184.00000
3.04703E+00	-1.09118E+01	7185.00000
3.04655E+00	-1.09262E+01	7186.00000
3.04603E+00	-1.09433E+01	7187.00000
3.04552E+00	-1.09594E+01	7188.00000
3.04505E+00	-1.09729E+01	7189.00000
3.04454E+00	-1.09888E+01	7190.00000
3.04402E+00	-1.10061E+01	7191.00000
3.04352E+00	-1.10208E+01	7192.00000
3.04305E+00	-1.10346E+01	7193.00000
3.04254E+00	-1.10511E+01	7194.00000
3.04203E+00	-1.10670E+01	7195.00000
3.04155E+00	-1.10803E+01	7196.00000
3.04105E+00	-1.10948E+01	7197.00000
3.04054E+00	-1.11110E+01	7198.00000
3.04004E+00	-1.11262E+01	7199.00000
3.03956E+00	-1.11396E+01	7200.00000
3.03905E+00	-1.11552E+01	7201.00000
3.03853E+00	-1.11719E+01	7202.00000
3.03804E+00	-1.11860E+01	7203.00000
3.03756E+00	-1.11994E+01	7204.00000
3.03704E+00	-1.12153E+01	7205.00000
3.03653E+00	-1.12310E+01	7206.00000
3.03606E+00	-1.12438E+01	7207.00000
3.03557E+00	-1.12581E+01	7208.00000
3.03505E+00	-1.12741E+01	7209.00000
3.03455E+00	-1.12878E+01	7210.00000
3.03408E+00	-1.13001E+01	7211.00000
3.03358E+00	-1.13152E+01	7212.00000
3.03305E+00	-1.13315E+01	7213.00000
3.03257E+00	-1.13451E+01	7214.00000
3.03208E+00	-1.13587E+01	7215.00000
3.03156E+00	-1.13746E+01	7216.00000
3.03106E+00	-1.13894E+01	7217.00000
3.03058E+00	-1.14021E+01	7218.00000
3.03008E+00	-1.14166E+01	7219.00000
3.02956E+00	-1.14322E+01	7220.00000
3.02907E+00	-1.14454E+01	7221.00000
3.02859E+00	-1.14576E+01	7222.00000
3.02808E+00	-1.14725E+01	7223.00000
3.02757E+00	-1.14875E+01	7224.00000
3.02709E+00	-1.15001E+01	7225.00000
3.02660E+00	-1.15136E+01	7226.00000
3.02608E+00	-1.15289E+01	7227.00000
3.02557E+00	-1.15429E+01	7228.00000
3.02510E+00	-1.15541E+01	7229.00000
3.02459E+00	-1.15677E+01	7230.00000
3.02407E+00	-1.15825E+01	7231.00000
3.02359E+00	-1.15948E+01	7232.00000
3.02310E+00	-1.16068E+01	7233.00000
3.02259E+00	-1.16217E+01	7234.00000
3.02207E+00	-1.16368E+01	7235.00000
3.02159E+00	-1.16488E+01	7236.00000
3.02110E+00	-1.16620E+01	7237.00000
3.02058E+00	-1.16767E+01	7238.00000
3.02008E+00	-1.16892E+01	7239.00000
3.01961E+00	-1.17001E+01	7240.00000
3.01910E+00	-1.17138E+01	7241.00000
3.01859E+00	-1.17279E+01	7242.00000
3.01811E+00	-1.17387E+01	7243.00000
3.01762E+00	-1.17505E+01	7244.00000
3.01710E+00	-1.17653E+01	7245.00000
3.01660E+00	-1.17790E+01	7246.00000
3.01612E+00	-1.17902E+01	7247.00000
3.01562E+00	-1.18034E+01	7248.00000
3.01510E+00	-1.18178E+01	7249.00000
3.01462E+00	-1.18290E+01	7250.00000
3.01414E+00	-1.18398E+01	7251.00000
3.01363E+00	-1.18538E+01	7252.00000
3.01311E+00	-1.18676E+01	7253.00000
3.01263E+00	-1.18783E+01	7254.00000
3.01214E+00	-1.18893E+01	7255.00000
3.01162E+00	-1.19030E+01	7256.00000
3.01112E+00	-1.19157E+01	7257.00000
3.01064E+00	-1.19262E+01	7258.00000
3.01013E+00	-1.19395E+01	7259.00000
3.00961E+00	-1.19537E+01	7260.00000
3.00913E+00	-1.19651E+01	7261.00000
3.00864E+00	-1.19764E+01	7262.00000
3.00813E+00	-1.19898E+01	7263.00000
3.00762E+00	-1.20027E+01	7264.00000
3.00714E+00	-1.20128E+01	7265.00000
3.00664E+00	-1.20246E+01	7266.00000
3.00613E+00	-1.20380E+01	7267.00000
3.00564E+00	-1.20487E+01	7268.00000
3.00516E+00	-1.20587E+01	7269.00000
3.00465E+00	-1.20718E+01	7270.00000
3.00413E+00	-1.20847E+01	7271.00000
3.00365E+00	-1.20941E+01	7272.00000
3.00317E+00	-1.21043E+01	7273.00000
3.00265E+00	-1.21169E+01	7274.00000
3.00214E+00	-1.21289E+01	7275.00000
3.00166E+00	-1.21384E+01	7276.00000
3.00116E+00	-1.21498E+01	7277.00000
3.00064E+00	-1.21629E+01	7278.00000
3.00016E+00	-1.21731E+01	7279.00000
2.99968E+00	-1.21826E+01	7280.00000
2.99916E+00	-1.21948E+01	7281.00000
2.99865E+00	-1.22067E+01	7282.00000
2.99817E+00	-1.22159E+01	7283.00000
2.99768E+00	-1.22267E+01	7284.00000
2.99716E+00	-1.22391E+01	7285.00000
2.99667E+00	-1.22493E+01	7286.00000
2.99619E+00	-1.22575E+01	7287.00000
2.99568E+00	-1.22685E+01	7288.00000
2.99516E+00	-1.22802E+01	7289.00000
2.99468E+00	-1.22890E+01	7290.00000
2.99420E+00	-1.22981E+01	7291.00000
2.99369E+00	-1.23090E+01	7292.00000
2.99318E+00	-1.23192E+01	7293.00000
2.99269E+00	-1.23273E+01	7294.00000
2.99219E+00	-1.23375E+01	7295.00000
2.99167E+00	-1.23488E+01	7296.00000
2.99119E+00	-1.23570E+01	7297.00000
2.99071E+00	-1.23647E+01	7298.00000
2.99020E+00	-1.23756E+01	7299.00000
2.98968E+00	-1.23871E+01	7300.00000
2.98920E+00	-1.23955E+01	7301.00000
2.98871E+00	-1.24042E+01	7302.00000
2.98819E+00	-1.24151E+01	7303.00000
2.98769E+00	-1.24247E+01	7304.00000
2.98722E+00	-1.24316E+01	7305.00000
2.98671E+00	-1.24410E+01	7306.00000
2.98620E+00	-1.24519E+01	7307.00000
2.98571E+00	-1.24605E+01	7308.00000
2.98523E+00	-1.24681E+01	7309.00000
2.98472E+00	-1.24778E+01	7310.00000
2.98421E+00	-1.24875E+01	7311.00000
2.98373E+00	-1.24942E+01	7312.00000
2.98323E+00	-1.25021E+01	7313.00000
2.98271E+00	-1.25119E+01	7314.00000
2.98221E+00	-1.25197E+01	7315.00000
2.98171E+00	-1.25275E+01	7316.00000
2.98118E+00	-1.25365E+01	7317.00000
2.98069E+00	-1.25435E+01	7318.00000
2.98021E+00	-1.25488E+01	7319.00000
2.97971E+00	-1.25569E+01	7320.00000
2.97919E+00	-1.25662E+01	7321.00000
2.97871E+00	-1.25731E+01	7322.00000
2.97822E+00	-1.25802E+01	7323.00000
2.97770E+00	-1.25895E+01	7324.00000
2.97720E+00	-1.25974E+01	7325.00000
2.97672E+00	-1.26022E+01	7326.00000
2.97622E+00	-1.26093E+01	7327.00000
2.97570E+00	-1.26177E+01	7328.00000
2.97522E+00	-1.26239E+01	7329.00000
2.97474E+00	-1.26295E+01	7330.00000
2.97423E+00	-1.26374E+01	7331.00000
2.97371E+00	-1.26454E+01	7332.00000
2.97324E+00	-1.26501E+01	7333.00000
2.97275E+00	-1.26559E+01	7334.00000
2.97223E+00	-1.26636E+01	7335.00000
2.97174E+00	-1.26696E+01	7336.00000
2.97125E+00	-1.26741E+01	7337.00000
2.97075E+00	-1.26806E+01	7338.00000
2.97023E+00	-1.26879E+01	7339.00000
