E(V)	i(A/cm²)	T(s)
3.20952E+00	-4.74963E+00	6871.00000
3.20901E+00	-4.76836E+00	6872.00000
3.20849E+00	-4.78854E+00	6873.00000
3.20800E+00	-4.80643E+00	6874.00000
3.20753E+00	-4.82327E+00	6875.00000
3.20701E+00	-4.84268E+00	6876.00000
3.20649E+00	-4.86248E+00	6877.00000
3.20602E+00	-4.87912E+00	6878.00000
3.20554E+00	-4.89662E+00	6879.00000
3.20501E+00	-4.91646E+00	6880.00000
3.20452E+00	-4.93486E+00	6881.00000
3.20404E+00	-4.95112E+00	6882.00000
3.20355E+00	-4.96947E+00	6883.00000
3.20303E+00	-4.98910E+00	6884.00000
3.20254E+00	-5.00629E+00	6885.00000
3.20206E+00	-5.02326E+00	6886.00000
3.20154E+00	-5.04313E+00	6887.00000
3.20103E+00	-5.06240E+00	6888.00000
3.20056E+00	-5.07852E+00	6889.00000
3.20006E+00	-5.09666E+00	6890.00000
3.19954E+00	-5.11635E+00	6891.00000
3.19904E+00	-5.13415E+00	6892.00000
3.19857E+00	-5.15112E+00	6893.00000
3.19806E+00	-5.17022E+00	6894.00000
3.19753E+00	-5.18966E+00	6895.00000
3.19704E+00	-5.20662E+00	6896.00000
3.19655E+00	-5.22397E+00	6897.00000
3.19604E+00	-5.24320E+00	6898.00000
3.19554E+00	-5.26125E+00	6899.00000
3.19507E+00	-5.27752E+00	6900.00000
3.19457E+00	-5.29557E+00	6901.00000
3.19405E+00	-5.31490E+00	6902.00000
3.19355E+00	-5.33225E+00	6903.00000
3.19307E+00	-5.34859E+00	6904.00000
3.19256E+00	-5.36710E+00	6905.00000
3.19205E+00	-5.38586E+00	6906.00000
3.19157E+00	-5.40240E+00	6907.00000
3.19108E+00	-5.41943E+00	6908.00000
3.19057E+00	-5.43838E+00	6909.00000
3.19007E+00	-5.45634E+00	6910.00000
3.18960E+00	-5.47214E+00	6911.00000
3.18910E+00	-5.49014E+00	6912.00000
3.18858E+00	-5.50916E+00	6913.00000
3.18809E+00	-5.52594E+00	6914.00000
3.18760E+00	-5.54293E+00	6915.00000
3.18708E+00	-5.56195E+00	6916.00000
3.18656E+00	-5.58051E+00	6917.00000
3.18609E+00	-5.59608E+00	6918.00000
3.18559E+00	-5.61328E+00	6919.00000
3.18508E+00	-5.63216E+00	6920.00000
3.18458E+00	-5.64941E+00	6921.00000
3.18411E+00	-5.66551E+00	6922.00000
3.18360E+00	-5.68388E+00	6923.00000
3.18309E+00	-5.70265E+00	6924.00000
3.18260E+00	-5.71889E+00	6925.00000
3.18211E+00	-5.73572E+00	6926.00000
3.18160E+00	-5.75436E+00	6927.00000
3.18109E+00	-5.77223E+00	6928.00000
3.18062E+00	-5.78756E+00	6929.00000
3.18012E+00	-5.80470E+00	6930.00000
3.17959E+00	-5.82376E+00	6931.00000
3.17910E+00	-5.84067E+00	6932.00000
3.17863E+00	-5.85650E+00	6933.00000
3.17812E+00	-5.87454E+00	6934.00000
3.17760E+00	-5.89286E+00	6935.00000
3.17711E+00	-5.90902E+00	6936.00000
3.17663E+00	-5.92576E+00	6937.00000
3.17611E+00	-5.94407E+00	6938.00000
3.17561E+00	-5.96154E+00	6939.00000
3.17513E+00	-5.97735E+00	6940.00000
3.17462E+00	-5.99504E+00	6941.00000
3.17411E+00	-6.01329E+00	6942.00000
3.17364E+00	-6.02909E+00	6943.00000
3.17315E+00	-6.04532E+00	6944.00000
3.17263E+00	-6.06401E+00	6945.00000
3.17212E+00	-6.08200E+00	6946.00000
3.17165E+00	-6.09700E+00	6947.00000
3.17116E+00	-6.11371E+00	6948.00000
3.17064E+00	-6.13212E+00	6949.00000
3.17015E+00	-6.14843E+00	6950.00000
3.16967E+00	-6.16400E+00	6951.00000
3.16916E+00	-6.18223E+00	6952.00000
3.16864E+00	-6.20076E+00	6953.00000
3.16816E+00	-6.21616E+00	6954.00000
3.16768E+00	-6.23237E+00	6955.00000
3.16715E+00	-6.25116E+00	6956.00000
3.16664E+00	-6.26879E+00	6957.00000
3.16617E+00	-6.28421E+00	6958.00000
3.16566E+00	-6.30140E+00	6959.00000
3.16514E+00	-6.31969E+00	6960.00000
3.16465E+00	-6.33563E+00	6961.00000
3.16418E+00	-6.35048E+00	6962.00000
3.16368E+00	-6.36769E+00	6963.00000
3.16316E+00	-6.38587E+00	6964.00000
3.16267E+00	-6.40141E+00	6965.00000
3.16218E+00	-6.41743E+00	6966.00000
3.16166E+00	-6.43552E+00	6967.00000
3.16116E+00	-6.45224E+00	6968.00000
3.16069E+00	-6.46734E+00	6969.00000
3.16019E+00	-6.48438E+00	6970.00000
3.15967E+00	-6.50248E+00	6971.00000
3.15918E+00	-6.51827E+00	6972.00000
3.15871E+00	-6.53344E+00	6973.00000
3.15819E+00	-6.55141E+00	6974.00000
3.15766E+00	-6.56915E+00	6975.00000
3.15719E+00	-6.58405E+00	6976.00000
3.15669E+00	-6.60053E+00	6977.00000
3.15617E+00	-6.61871E+00	6978.00000
3.15568E+00	-6.63480E+00	6979.00000
3.15521E+00	-6.64941E+00	6980.00000
3.15470E+00	-6.66679E+00	6981.00000
3.15418E+00	-6.68477E+00	6982.00000
3.15369E+00	-6.69987E+00	6983.00000
3.15321E+00	-6.71511E+00	6984.00000
3.15270E+00	-6.73262E+00	6985.00000
3.15219E+00	-6.74958E+00	6986.00000
3.15172E+00	-6.76421E+00	6987.00000
3.15122E+00	-6.78085E+00	6988.00000
3.15070E+00	-6.79865E+00	6989.00000
3.15022E+00	-6.81376E+00	6990.00000
3.14974E+00	-6.82824E+00	6991.00000
3.14922E+00	-6.84590E+00	6992.00000
3.14870E+00	-6.86373E+00	6993.00000
3.14822E+00	-6.87876E+00	6994.00000
3.14772E+00	-6.89494E+00	6995.00000
3.14720E+00	-6.91258E+00	6996.00000
3.14671E+00	-6.92825E+00	6997.00000
3.14624E+00	-6.94226E+00	6998.00000
3.14574E+00	-6.95883E+00	6999.00000
3.14522E+00	-6.97674E+00	7000.00000
3.14474E+00	-6.99198E+00	7001.00000
3.14425E+00	-7.00692E+00	7002.00000
3.14373E+00	-7.02465E+00	7003.00000
3.14322E+00	-7.04181E+00	7004.00000
3.14275E+00	-7.05598E+00	7005.00000
3.14226E+00	-7.07175E+00	7006.00000
3.14174E+00	-7.08918E+00	7007.00000
3.14125E+00	-7.10452E+00	7008.00000
3.14077E+00	-7.11926E+00	7009.00000
3.14025E+00	-7.13672E+00	7010.00000
3.13974E+00	-7.15403E+00	7011.00000
3.13926E+00	-7.16867E+00	7012.00000
3.13877E+00	-7.18429E+00	7013.00000
3.13825E+00	-7.20201E+00	7014.00000
3.13774E+00	-7.21861E+00	7015.00000
3.13727E+00	-7.23331E+00	7016.00000
3.13676E+00	-7.24990E+00	7017.00000
3.13625E+00	-7.26741E+00	7018.00000
3.13576E+00	-7.28271E+00	7019.00000
3.13528E+00	-7.29761E+00	7020.00000
3.13476E+00	-7.31475E+00	7021.00000
3.13425E+00	-7.33112E+00	7022.00000
3.13376E+00	-7.34626E+00	7023.00000
3.13325E+00	-7.36348E+00	7024.00000
3.13274E+00	-7.38003E+00	7025.00000
3.13227E+00	-7.39411E+00	7026.00000
3.13177E+00	-7.40969E+00	7027.00000
3.13125E+00	-7.42729E+00	7028.00000
3.13075E+00	-7.44319E+00	7029.00000
3.13028E+00	-7.45756E+00	7030.00000
3.12976E+00	-7.47463E+00	7031.00000
3.12924E+00	-7.49260E+00	7032.00000
3.12876E+00	-7.50743E+00	7033.00000
3.12828E+00	-7.52241E+00	7034.00000
3.12776E+00	-7.53958E+00	7035.00000
3.12726E+00	-7.55605E+00	7036.00000
3.12678E+00	-7.57064E+00	7037.00000
3.12627E+00	-7.58699E+00	7038.00000
3.12576E+00	-7.60409E+00	7039.00000
3.12527E+00	-7.61925E+00	7040.00000
3.12478E+00	-7.63410E+00	7041.00000
3.12427E+00	-7.65124E+00	7042.00000
3.12376E+00	-7.66831E+00	7043.00000
3.12328E+00	-7.68283E+00	7044.00000
3.12279E+00	-7.69826E+00	7045.00000
3.12227E+00	-7.71565E+00	7046.00000
3.12177E+00	-7.73165E+00	7047.00000
3.12130E+00	-7.74592E+00	7048.00000
3.12080E+00	-7.76242E+00	7049.00000
3.12028E+00	-7.78000E+00	7050.00000
3.11979E+00	-7.79536E+00	7051.00000
3.11929E+00	-7.81058E+00	7052.00000
3.11878E+00	-7.82756E+00	7053.00000
3.11828E+00	-7.84365E+00	7054.00000
3.11780E+00	-7.85836E+00	7055.00000
3.11729E+00	-7.87526E+00	7056.00000
3.11677E+00	-7.89275E+00	7057.00000
3.11628E+00	-7.90789E+00	7058.00000
3.11581E+00	-7.92192E+00	7059.00000
3.11530E+00	-7.93837E+00	7060.00000
3.11478E+00	-7.95577E+00	7061.00000
3.11431E+00	-7.97030E+00	7062.00000
3.11383E+00	-7.98555E+00	7063.00000
3.11331E+00	-8.00309E+00	7064.00000
3.11281E+00	-8.01911E+00	7065.00000
3.11233E+00	-8.03337E+00	7066.00000
3.11183E+00	-8.05004E+00	7067.00000
3.11131E+00	-8.06755E+00	7068.00000
3.11083E+00	-8.08234E+00	7069.00000
3.11036E+00	-8.09711E+00	7070.00000
3.10984E+00	-8.11441E+00	7071.00000
3.10933E+00	-8.13125E+00	7072.00000
3.10887E+00	-8.14595E+00	7073.00000
3.10837E+00	-8.16217E+00	7074.00000
3.10783E+00	-8.17979E+00	7075.00000
3.10734E+00	-8.19537E+00	7076.00000
3.10687E+00	-8.20958E+00	7077.00000
3.10636E+00	-8.22649E+00	7078.00000
3.10584E+00	-8.24417E+00	7079.00000
3.10536E+00	-8.25853E+00	7080.00000
3.10487E+00	-8.27367E+00	7081.00000
3.10434E+00	-8.29184E+00	7082.00000
3.10384E+00	-8.30863E+00	7083.00000
3.10337E+00	-8.32309E+00	7084.00000
3.10287E+00	-8.33931E+00	7085.00000
3.10235E+00	-8.35657E+00	7086.00000
3.10187E+00	-8.37196E+00	7087.00000
3.10139E+00	-8.38723E+00	7088.00000
3.10087E+00	-8.40515E+00	7089.00000
3.10035E+00	-8.42222E+00	7090.00000
3.09988E+00	-8.43653E+00	7091.00000
3.09939E+00	-8.45245E+00	7092.00000
3.09887E+00	-8.47014E+00	7093.00000
3.09836E+00	-8.48629E+00	7094.00000
3.09789E+00	-8.50058E+00	7095.00000
3.09739E+00	-8.51752E+00	7096.00000
3.09686E+00	-8.53546E+00	7097.00000
3.09638E+00	-8.55008E+00	7098.00000
3.09590E+00	-8.56492E+00	7099.00000
3.09538E+00	-8.58279E+00	7100.00000
3.09488E+00	-8.59922E+00	7101.00000
3.09441E+00	-8.61325E+00	7102.00000
3.09391E+00	-8.62993E+00	7103.00000
3.09338E+00	-8.64796E+00	7104.00000
3.09289E+00	-8.66378E+00	7105.00000
3.09242E+00	-8.67831E+00	7106.00000
3.09190E+00	-8.69511E+00	7107.00000
3.09138E+00	-8.71288E+00	7108.00000
3.09091E+00	-8.72814E+00	7109.00000
3.09042E+00	-8.74368E+00	7110.00000
3.08990E+00	-8.76142E+00	7111.00000
3.08940E+00	-8.77773E+00	7112.00000
3.08892E+00	-8.79190E+00	7113.00000
3.08842E+00	-8.80808E+00	7114.00000
3.08791E+00	-8.82521E+00	7115.00000
3.08742E+00	-8.84081E+00	7116.00000
3.08694E+00	-8.85595E+00	7117.00000
3.08643E+00	-8.87334E+00	7118.00000
3.08591E+00	-8.89063E+00	7119.00000
3.08543E+00	-8.90497E+00	7120.00000
3.08494E+00	-8.92078E+00	7121.00000
3.08442E+00	-8.93867E+00	7122.00000
3.08392E+00	-8.95491E+00	7123.00000
3.08345E+00	-8.96902E+00	7124.00000
3.08294E+00	-8.98529E+00	7125.00000
3.08242E+00	-9.00312E+00	7126.00000
3.08194E+00	-9.01812E+00	7127.00000
3.08146E+00	-9.03311E+00	7128.00000
3.08094E+00	-9.05104E+00	7129.00000
3.08042E+00	-9.06833E+00	7130.00000
3.07995E+00	-9.08333E+00	7131.00000
3.07945E+00	-9.09993E+00	7132.00000
3.07893E+00	-9.11730E+00	7133.00000
3.07844E+00	-9.13252E+00	7134.00000
3.07796E+00	-9.14637E+00	7135.00000
3.07747E+00	-9.16268E+00	7136.00000
3.07695E+00	-9.18044E+00	7137.00000
3.07646E+00	-9.19584E+00	7138.00000
3.07597E+00	-9.21114E+00	7139.00000
3.07546E+00	-9.22797E+00	7140.00000
3.07496E+00	-9.24436E+00	7141.00000
3.07448E+00	-9.25877E+00	7142.00000
3.07398E+00	-9.27508E+00	7143.00000
3.07345E+00	-9.29265E+00	7144.00000
3.07296E+00	-9.30745E+00	7145.00000
3.07249E+00	-9.32190E+00	7146.00000
3.07197E+00	-9.33905E+00	7147.00000
3.07146E+00	-9.35605E+00	7148.00000
3.07098E+00	-9.37023E+00	7149.00000
3.07048E+00	-9.38596E+00	7150.00000
3.06996E+00	-9.40386E+00	7151.00000
3.06947E+00	-9.41964E+00	7152.00000
3.06900E+00	-9.43378E+00	7153.00000
3.06849E+00	-9.45058E+00	7154.00000
3.06797E+00	-9.46771E+00	7155.00000
3.06748E+00	-9.48195E+00	7156.00000
3.06701E+00	-9.49638E+00	7157.00000
3.06650E+00	-9.51329E+00	7158.00000
3.06598E+00	-9.53000E+00	7159.00000
3.06551E+00	-9.54430E+00	7160.00000
3.06500E+00	-9.56035E+00	7161.00000
3.06448E+00	-9.57812E+00	7162.00000
3.06400E+00	-9.59353E+00	7163.00000
3.06352E+00	-9.60797E+00	7164.00000
3.06300E+00	-9.62494E+00	7165.00000
3.06249E+00	-9.64159E+00	7166.00000
3.06201E+00	-9.65586E+00	7167.00000
3.06151E+00	-9.67117E+00	7168.00000
3.06100E+00	-9.68788E+00	7169.00000
3.06050E+00	-9.70341E+00	7170.00000
3.06002E+00	-9.71733E+00	7171.00000
3.05952E+00	-9.73336E+00	7172.00000
3.05900E+00	-9.75045E+00	7173.00000
3.05852E+00	-9.76538E+00	7174.00000
3.05803E+00	-9.78012E+00	7175.00000
3.05751E+00	-9.79711E+00	7176.00000
3.05701E+00	-9.81324E+00	7177.00000
3.05653E+00	-9.82693E+00	7178.00000
3.05603E+00	-9.84213E+00	7179.00000
3.05552E+00	-9.85863E+00	7180.00000
3.05502E+00	-9.87347E+00	7181.00000
3.05455E+00	-9.88687E+00	7182.00000
3.05404E+00	-9.90294E+00	7183.00000
3.05352E+00	-9.91957E+00	7184.00000
3.05303E+00	-9.93333E+00	7185.00000
3.05255E+00	-9.94701E+00	7186.00000
3.05204E+00	-9.96339E+00	7187.00000
3.05153E+00	-9.98001E+00	7188.00000
3.05106E+00	-9.99378E+00	7189.00000
3.05056E+00	-1.00096E+01	7190.00000
3.05004E+00	-1.00269E+01	7191.00000
3.04955E+00	-1.00415E+01	7192.00000
3.04907E+00	-1.00551E+01	7193.00000
3.04855E+00	-1.00714E+01	7194.00000
3.04803E+00	-1.00880E+01	7195.00000
3.04756E+00	-1.01015E+01	7196.00000
3.04707E+00	-1.01156E+01	7197.00000
3.04655E+00	-1.01322E+01	7198.00000
3.04605E+00	-1.01475E+01	7199.00000
3.04558E+00	-1.01605E+01	7200.00000
3.04507E+00	-1.01757E+01	7201.00000
3.04454E+00	-1.01925E+01	7202.00000
3.04406E+00	-1.02063E+01	7203.00000
3.04358E+00	-1.02193E+01	7204.00000
3.04307E+00	-1.02347E+01	7205.00000
3.04256E+00	-1.02494E+01	7206.00000
3.04209E+00	-1.02619E+01	7207.00000
3.04159E+00	-1.02767E+01	7208.00000
3.04106E+00	-1.02935E+01	7209.00000
3.04057E+00	-1.03084E+01	7210.00000
3.04009E+00	-1.03217E+01	7211.00000
3.03958E+00	-1.03374E+01	7212.00000
3.03906E+00	-1.03534E+01	7213.00000
3.03859E+00	-1.03659E+01	7214.00000
3.03811E+00	-1.03789E+01	7215.00000
3.03759E+00	-1.03947E+01	7216.00000
3.03708E+00	-1.04098E+01	7217.00000
3.03660E+00	-1.04224E+01	7218.00000
3.03610E+00	-1.04370E+01	7219.00000
3.03558E+00	-1.04524E+01	7220.00000
3.03509E+00	-1.04655E+01	7221.00000
3.03462E+00	-1.04777E+01	7222.00000
3.03411E+00	-1.04923E+01	7223.00000
3.03359E+00	-1.05077E+01	7224.00000
3.03311E+00	-1.05202E+01	7225.00000
3.03262E+00	-1.05334E+01	7226.00000
3.03210E+00	-1.05487E+01	7227.00000
3.03160E+00	-1.05629E+01	7228.00000
3.03113E+00	-1.05746E+01	7229.00000
3.03063E+00	-1.05883E+01	7230.00000
3.03011E+00	-1.06036E+01	7231.00000
3.02962E+00	-1.06165E+01	7232.00000
3.02914E+00	-1.06286E+01	7233.00000
3.02863E+00	-1.06435E+01	7234.00000
3.02811E+00	-1.06585E+01	7235.00000
3.02763E+00	-1.06707E+01	7236.00000
3.02714E+00	-1.06842E+01	7237.00000
3.02661E+00	-1.06995E+01	7238.00000
3.02613E+00	-1.07122E+01	7239.00000
3.02565E+00	-1.07237E+01	7240.00000
3.02514E+00	-1.07379E+01	7241.00000
3.02463E+00	-1.07520E+01	7242.00000
3.02414E+00	-1.07635E+01	7243.00000
3.02365E+00	-1.07757E+01	7244.00000
3.02313E+00	-1.07901E+01	7245.00000
3.02263E+00	-1.08034E+01	7246.00000
3.02215E+00	-1.08147E+01	7247.00000
3.02165E+00	-1.08282E+01	7248.00000
3.02113E+00	-1.08429E+01	7249.00000
3.02064E+00	-1.08552E+01	7250.00000
3.02016E+00	-1.08663E+01	7251.00000
3.01965E+00	-1.08792E+01	7252.00000
3.01914E+00	-1.08922E+01	7253.00000
3.01866E+00	-1.09031E+01	7254.00000
3.01816E+00	-1.09155E+01	7255.00000
3.01764E+00	-1.09299E+01	7256.00000
3.01714E+00	-1.09424E+01	7257.00000
3.01667E+00	-1.09530E+01	7258.00000
3.01617E+00	-1.09654E+01	7259.00000
3.01566E+00	-1.09783E+01	7260.00000
3.01517E+00	-1.09890E+01	7261.00000
3.01468E+00	-1.09997E+01	7262.00000
3.01416E+00	-1.10127E+01	7263.00000
3.01366E+00	-1.10254E+01	7264.00000
3.01318E+00	-1.10356E+01	7265.00000
3.01269E+00	-1.10476E+01	7266.00000
3.01216E+00	-1.10612E+01	7267.00000
3.01167E+00	-1.10725E+01	7268.00000
3.01119E+00	-1.10820E+01	7269.00000
3.01069E+00	-1.10937E+01	7270.00000
3.01017E+00	-1.11056E+01	7271.00000
3.00969E+00	-1.11155E+01	7272.00000
3.00920E+00	-1.11268E+01	7273.00000
3.00868E+00	-1.11395E+01	7274.00000
3.00817E+00	-1.11509E+01	7275.00000
3.00770E+00	-1.11603E+01	7276.00000
3.00720E+00	-1.11717E+01	7277.00000
3.00668E+00	-1.11847E+01	7278.00000
3.00619E+00	-1.11953E+01	7279.00000
3.00572E+00	-1.12042E+01	7280.00000
3.00520E+00	-1.12161E+01	7281.00000
3.00468E+00	-1.12284E+01	7282.00000
3.00420E+00	-1.12379E+01	7283.00000
3.00371E+00	-1.12484E+01	7284.00000
3.00319E+00	-1.12603E+01	7285.00000
3.00269E+00	-1.12705E+01	7286.00000
3.00221E+00	-1.12791E+01	7287.00000
3.00170E+00	-1.12904E+01	7288.00000
3.00118E+00	-1.13025E+01	7289.00000
3.00070E+00	-1.13113E+01	7290.00000
3.00023E+00	-1.13199E+01	7291.00000
2.99972E+00	-1.13307E+01	7292.00000
2.99921E+00	-1.13410E+01	7293.00000
2.99873E+00	-1.13493E+01	7294.00000
2.99822E+00	-1.13595E+01	7295.00000
2.99771E+00	-1.13707E+01	7296.00000
2.99723E+00	-1.13797E+01	7297.00000
2.99675E+00	-1.13881E+01	7298.00000
2.99623E+00	-1.13991E+01	7299.00000
2.99571E+00	-1.14099E+01	7300.00000
2.99523E+00	-1.14178E+01	7301.00000
2.99474E+00	-1.14264E+01	7302.00000
2.99423E+00	-1.14370E+01	7303.00000
2.99373E+00	-1.14461E+01	7304.00000
2.99326E+00	-1.14533E+01	7305.00000
2.99275E+00	-1.14629E+01	7306.00000
2.99223E+00	-1.14738E+01	7307.00000
2.99173E+00	-1.14825E+01	7308.00000
2.99125E+00	-1.14903E+01	7309.00000
2.99073E+00	-1.15004E+01	7310.00000
2.99022E+00	-1.15101E+01	7311.00000
2.98974E+00	-1.15167E+01	7312.00000
2.98925E+00	-1.15252E+01	7313.00000
2.98873E+00	-1.15354E+01	7314.00000
2.98823E+00	-1.15432E+01	7315.00000
2.98773E+00	-1.15518E+01	7316.00000
2.98721E+00	-1.15616E+01	7317.00000
2.98672E+00	-1.15693E+01	7318.00000
2.98624E+00	-1.15761E+01	7319.00000
2.98572E+00	-1.15854E+01	7320.00000
2.98521E+00	-1.15943E+01	7321.00000
2.98474E+00	-1.16000E+01	7322.00000
2.98425E+00	-1.16075E+01	7323.00000
2.98372E+00	-1.16172E+01	7324.00000
2.98322E+00	-1.16254E+01	7325.00000
2.98274E+00	-1.16314E+01	7326.00000
2.98224E+00	-1.16392E+01	7327.00000
2.98172E+00	-1.16485E+01	7328.00000
2.98123E+00	-1.16555E+01	7329.00000
2.98074E+00	-1.16616E+01	7330.00000
2.98023E+00	-1.16699E+01	7331.00000
2.97972E+00	-1.16779E+01	7332.00000
2.97925E+00	-1.16831E+01	7333.00000
2.97875E+00	-1.16907E+01	7334.00000
2.97822E+00	-1.16998E+01	7335.00000
2.97773E+00	-1.17065E+01	7336.00000
2.97726E+00	-1.17117E+01	7337.00000
2.97676E+00	-1.17193E+01	7338.00000
2.97624E+00	-1.17274E+01	7339.00000
2.97576E+00	-1.17326E+01	7340.00000
2.97527E+00	-1.17379E+01	7341.00000
2.97476E+00	-1.17453E+01	7342.00000
2.97425E+00	-1.17521E+01	7343.00000
2.97378E+00	-1.17565E+01	7344.00000
2.97327E+00	-1.17628E+01	7345.00000
2.97274E+00	-1.17707E+01	7346.00000
2.97226E+00	-1.17758E+01	7347.00000
2.97178E+00	-1.17798E+01	7348.00000
2.97127E+00	-1.17866E+01	7349.00000
2.97076E+00	-1.17936E+01	7350.00000
2.97028E+00	-1.17983E+01	7351.00000
2.96979E+00	-1.18037E+01	7352.00000
2.96927E+00	-1.18109E+01	7353.00000
2.96877E+00	-1.18166E+01	7354.00000
2.96829E+00	-1.18200E+01	7355.00000
2.96778E+00	-1.18259E+01	7356.00000
2.96726E+00	-1.18324E+01	7357.00000
2.96678E+00	-1.18361E+01	7358.00000
2.96629E+00	-1.18400E+01	7359.00000
2.96579E+00	-1.18461E+01	7360.00000
2.96528E+00	-1.18516E+01	7361.00000
2.96480E+00	-1.18542E+01	7362.00000
2.96431E+00	-1.18582E+01	7363.00000
2.96378E+00	-1.18639E+01	7364.00000
2.96329E+00	-1.18679E+01	7365.00000
2.96281E+00	-1.18703E+01	7366.00000
2.96230E+00	-1.18750E+01	7367.00000
2.96179E+00	-1.18797E+01	7368.00000
2.96131E+00	-1.18820E+01	7369.00000
2.96083E+00	-1.18847E+01	7370.00000
2.96032E+00	-1.18895E+01	7371.00000
2.95980E+00	-1.18940E+01	7372.00000
2.95932E+00	-1.18958E+01	7373.00000
2.95882E+00	-1.18995E+01	7374.00000
2.95831E+00	-1.19037E+01	7375.00000
2.95782E+00	-1.19057E+01	7376.00000
2.95735E+00	-1.19068E+01	7377.00000
2.95683E+00	-1.19104E+01	7378.00000
2.95631E+00	-1.19138E+01	7379.00000
2.95584E+00	-1.19149E+01	7380.00000
2.95535E+00	-1.19168E+01	7381.00000
2.95484E+00	-1.19205E+01	7382.00000
2.95433E+00	-1.19230E+01	7383.00000
2.95385E+00	-1.19238E+01	7384.00000
2.95335E+00	-1.19261E+01	7385.00000
2.95283E+00	-1.19287E+01	7386.00000
2.95234E+00	-1.19294E+01	7387.00000
2.95186E+00	-1.19297E+01	7388.00000
2.95134E+00	-1.19313E+01	7389.00000
2.95084E+00	-1.19330E+01	7390.00000
2.95037E+00	-1.19336E+01	7391.00000
2.94987E+00	-1.19353E+01	7392.00000
2.94934E+00	-1.19375E+01	7393.00000
2.94885E+00	-1.19381E+01	7394.00000
2.94837E+00	-1.19382E+01	7395.00000
2.94787E+00	-1.19389E+01	7396.00000
2.94736E+00	-1.19391E+01	7397.00000
2.94688E+00	-1.19394E+01	7398.00000
2.94638E+00	-1.19400E+01	7399.00000
2.94586E+00	-1.19403E+01	7400.00000
2.94536E+00	-1.19399E+01	7401.00000
2.94488E+00	-1.19399E+01	7402.00000
2.94438E+00	-1.19401E+01	7403.00000
2.94386E+00	-1.19402E+01	7404.00000
2.94337E+00	-1.19390E+01	7405.00000
2.94288E+00	-1.19384E+01	7406.00000
2.94237E+00	-1.19378E+01	7407.00000
2.94186E+00	-1.19374E+01	7408.00000
2.94138E+00	-1.19355E+01	7409.00000
2.94088E+00	-1.19339E+01	7410.00000
2.94037E+00	-1.19334E+01	7411.00000
2.93987E+00	-1.19316E+01	7412.00000
2.93940E+00	-1.19294E+01	7413.00000
2.93889E+00	-1.19272E+01	7414.00000
2.93838E+00	-1.19261E+01	7415.00000
2.93790E+00	-1.19223E+01	7416.00000
2.93741E+00	-1.19189E+01	7417.00000
2.93690E+00	-1.19173E+01	7418.00000
2.93639E+00	-1.19152E+01	7419.00000
2.93592E+00	-1.19117E+01	7420.00000
2.93542E+00	-1.19086E+01	7421.00000
2.93490E+00	-1.19073E+01	7422.00000
2.93441E+00	-1.19039E+01	7423.00000
2.93394E+00	-1.19000E+01	7424.00000
2.93342E+00	-1.18969E+01	7425.00000
2.93290E+00	-1.18946E+01	7426.00000
2.93242E+00	-1.18891E+01	7427.00000
2.93193E+00	-1.18834E+01	7428.00000
2.93142E+00	-1.18796E+01	7429.00000
2.93092E+00	-1.18753E+01	7430.00000
2.93044E+00	-1.18699E+01	7431.00000
2.92993E+00	-1.18664E+01	7432.00000
2.92940E+00	-1.18635E+01	7433.00000
2.92891E+00	-1.18583E+01	7434.00000
2.92844E+00	-1.18529E+01	7435.00000
2.92793E+00	-1.18495E+01	7436.00000
2.92742E+00	-1.18461E+01	7437.00000
2.92694E+00	-1.18401E+01	7438.00000
2.92645E+00	-1.18352E+01	7439.00000
2.92593E+00	-1.18313E+01	7440.00000
2.92543E+00	-1.18255E+01	7441.00000
2.92495E+00	-1.18180E+01	7442.00000
2.92444E+00	-1.18130E+01	7443.00000
2.92392E+00	-1.18087E+01	7444.00000
2.92344E+00	-1.18010E+01	7445.00000
2.92296E+00	-1.17931E+01	7446.00000
2.92245E+00	-1.17877E+01	7447.00000
2.92193E+00	-1.17813E+01	7448.00000
2.92146E+00	-1.17731E+01	7449.00000
2.92095E+00	-1.17676E+01	7450.00000
2.92043E+00	-1.17632E+01	7451.00000
2.91994E+00	-1.17555E+01	7452.00000
2.91947E+00	-1.17464E+01	7453.00000
2.91897E+00	-1.17398E+01	7454.00000
2.91845E+00	-1.17335E+01	7455.00000
2.91796E+00	-1.17242E+01	7456.00000
2.91747E+00	-1.17155E+01	7457.00000
2.91695E+00	-1.17088E+01	7458.00000
2.91645E+00	-1.17006E+01	7459.00000
2.91598E+00	-1.16898E+01	7460.00000
2.91548E+00	-1.16814E+01	7461.00000
2.91496E+00	-1.16747E+01	7462.00000
2.91447E+00	-1.16655E+01	7463.00000
2.91399E+00	-1.16552E+01	7464.00000
2.91348E+00	-1.16476E+01	7465.00000
2.91296E+00	-1.16405E+01	7466.00000
2.91249E+00	-1.16294E+01	7467.00000
2.91199E+00	-1.16194E+01	7468.00000
2.91147E+00	-1.16117E+01	7469.00000
2.91097E+00	-1.16017E+01	7470.00000
2.91050E+00	-1.15904E+01	7471.00000
2.90999E+00	-1.15815E+01	7472.00000
2.90947E+00	-1.15729E+01	7473.00000
2.90899E+00	-1.15615E+01	7474.00000
2.90850E+00	-1.15501E+01	7475.00000
2.90799E+00	-1.15403E+01	7476.00000
2.90748E+00	-1.15297E+01	7477.00000
