E(V)	i(A/cm²)	T(s)
3.61418E+00	-1.06458E-01	6068.00000
3.61371E+00	-1.06493E-01	6069.00000
3.61321E+00	-1.06992E-01	6070.00000
3.61269E+00	-1.07241E-01	6071.00000
3.61218E+00	-1.06980E-01	6072.00000
3.61171E+00	-1.06976E-01	6073.00000
3.61120E+00	-1.07447E-01	6074.00000
3.61068E+00	-1.07602E-01	6075.00000
3.61019E+00	-1.07057E-01	6076.00000
3.60971E+00	-1.06928E-01	6077.00000
3.60920E+00	-1.06807E-01	6078.00000
3.60870E+00	-1.06723E-01	6079.00000
3.60822E+00	-1.06655E-01	6080.00000
3.60773E+00	-1.07197E-01	6081.00000
3.60721E+00	-1.07417E-01	6082.00000
3.60671E+00	-1.07152E-01	6083.00000
3.60623E+00	-1.07137E-01	6084.00000
3.60573E+00	-1.07600E-01	6085.00000
3.60520E+00	-1.07750E-01	6086.00000
3.60471E+00	-1.07564E-01	6087.00000
3.60423E+00	-1.07551E-01	6088.00000
3.60372E+00	-1.07485E-01	6089.00000
3.60321E+00	-1.07252E-01	6090.00000
3.60274E+00	-1.07152E-01	6091.00000
3.60224E+00	-1.07819E-01	6092.00000
3.60172E+00	-1.08008E-01	6093.00000
3.60123E+00	-1.07384E-01	6094.00000
3.60076E+00	-1.07239E-01	6095.00000
3.60025E+00	-1.07736E-01	6096.00000
3.59973E+00	-1.07853E-01	6097.00000
3.59925E+00	-1.08058E-01	6098.00000
3.59876E+00	-1.08234E-01	6099.00000
3.59824E+00	-1.08361E-01	6100.00000
3.59774E+00	-1.07891E-01	6101.00000
3.59726E+00	-1.07776E-01	6102.00000
3.59676E+00	-1.08196E-01	6103.00000
3.59624E+00	-1.08298E-01	6104.00000
3.59575E+00	-1.07695E-01	6105.00000
3.59527E+00	-1.07528E-01	6106.00000
3.59476E+00	-1.07618E-01	6107.00000
3.59425E+00	-1.07592E-01	6108.00000
3.59377E+00	-1.07613E-01	6109.00000
3.59327E+00	-1.08146E-01	6110.00000
3.59276E+00	-1.08331E-01	6111.00000
3.59227E+00	-1.07996E-01	6112.00000
3.59178E+00	-1.07946E-01	6113.00000
3.59127E+00	-1.08064E-01	6114.00000
3.59075E+00	-1.08086E-01	6115.00000
3.59028E+00	-1.08133E-01	6116.00000
3.58979E+00	-1.08312E-01	6117.00000
3.58927E+00	-1.08387E-01	6118.00000
3.58878E+00	-1.08118E-01	6119.00000
3.58830E+00	-1.08053E-01	6120.00000
3.58780E+00	-1.08731E-01	6121.00000
3.58728E+00	-1.08936E-01	6122.00000
3.58679E+00	-1.08396E-01	6123.00000
3.58631E+00	-1.08284E-01	6124.00000
3.58580E+00	-1.08712E-01	6125.00000
3.58528E+00	-1.08818E-01	6126.00000
3.58480E+00	-1.08996E-01	6127.00000
3.58431E+00	-1.09150E-01	6128.00000
3.58380E+00	-1.09261E-01	6129.00000
3.58330E+00	-1.09015E-01	6130.00000
3.58282E+00	-1.08971E-01	6131.00000
3.58231E+00	-1.09384E-01	6132.00000
3.58179E+00	-1.09507E-01	6133.00000
3.58131E+00	-1.09303E-01	6134.00000
3.58083E+00	-1.09276E-01	6135.00000
3.58031E+00	-1.09199E-01	6136.00000
3.57981E+00	-1.09308E-01	6137.00000
3.57932E+00	-1.09318E-01	6138.00000
3.57880E+00	-1.09548E-01	6139.00000
3.57829E+00	-1.09581E-01	6140.00000
3.57782E+00	-1.09668E-01	6141.00000
3.57731E+00	-1.10095E-01	6142.00000
3.57679E+00	-1.10267E-01	6143.00000
3.57631E+00	-1.09905E-01	6144.00000
3.57582E+00	-1.09841E-01	6145.00000
3.57530E+00	-1.10022E-01	6146.00000
3.57479E+00	-1.10061E-01	6147.00000
3.57432E+00	-1.10134E-01	6148.00000
3.57382E+00	-1.10637E-01	6149.00000
3.57331E+00	-1.10830E-01	6150.00000
3.57282E+00	-1.10365E-01	6151.00000
3.57234E+00	-1.10274E-01	6152.00000
3.57182E+00	-1.11030E-01	6153.00000
3.57130E+00	-1.11252E-01	6154.00000
3.57082E+00	-1.10828E-01	6155.00000
3.57035E+00	-1.10761E-01	6156.00000
3.56984E+00	-1.11058E-01	6157.00000
3.56932E+00	-1.11135E-01	6158.00000
3.56885E+00	-1.11260E-01	6159.00000
3.56835E+00	-1.11905E-01	6160.00000
3.56783E+00	-1.12240E-01	6161.00000
3.56733E+00	-1.11880E-01	6162.00000
3.56685E+00	-1.11871E-01	6163.00000
3.56634E+00	-1.12203E-01	6164.00000
3.56583E+00	-1.12311E-01	6165.00000
3.56535E+00	-1.12353E-01	6166.00000
3.56487E+00	-1.12403E-01	6167.00000
3.56435E+00	-1.12455E-01	6168.00000
3.56384E+00	-1.12424E-01	6169.00000
3.56337E+00	-1.12431E-01	6170.00000
3.56287E+00	-1.13026E-01	6171.00000
3.56235E+00	-1.13226E-01	6172.00000
3.56186E+00	-1.12836E-01	6173.00000
3.56138E+00	-1.12773E-01	6174.00000
3.56087E+00	-1.13241E-01	6175.00000
3.56036E+00	-1.13376E-01	6176.00000
3.55989E+00	-1.13577E-01	6177.00000
3.55939E+00	-1.14170E-01	6178.00000
3.55887E+00	-1.14435E-01	6179.00000
3.55838E+00	-1.13868E-01	6180.00000
3.55791E+00	-1.13767E-01	6181.00000
3.55740E+00	-1.14294E-01	6182.00000
3.55688E+00	-1.14436E-01	6183.00000
3.55639E+00	-1.14603E-01	6184.00000
3.55590E+00	-1.14706E-01	6185.00000
3.55539E+00	-1.14992E-01	6186.00000
3.55489E+00	-1.14962E-01	6187.00000
3.55441E+00	-1.15048E-01	6188.00000
3.55390E+00	-1.15863E-01	6189.00000
3.55339E+00	-1.16214E-01	6190.00000
3.55289E+00	-1.15759E-01	6191.00000
3.55241E+00	-1.15724E-01	6192.00000
3.55190E+00	-1.16271E-01	6193.00000
3.55139E+00	-1.16442E-01	6194.00000
3.55091E+00	-1.16681E-01	6195.00000
3.55042E+00	-1.16833E-01	6196.00000
3.54991E+00	-1.16984E-01	6197.00000
3.54941E+00	-1.16854E-01	6198.00000
3.54893E+00	-1.16861E-01	6199.00000
3.54843E+00	-1.17550E-01	6200.00000
3.54791E+00	-1.17781E-01	6201.00000
3.54743E+00	-1.17598E-01	6202.00000
3.54695E+00	-1.17614E-01	6203.00000
3.54643E+00	-1.17968E-01	6204.00000
3.54592E+00	-1.18091E-01	6205.00000
3.54544E+00	-1.18250E-01	6206.00000
3.54495E+00	-1.18683E-01	6207.00000
3.54443E+00	-1.19064E-01	6208.00000
3.54393E+00	-1.18850E-01	6209.00000
3.54346E+00	-1.18905E-01	6210.00000
3.54295E+00	-1.19171E-01	6211.00000
3.54244E+00	-1.19279E-01	6212.00000
3.54196E+00	-1.19236E-01	6213.00000
3.54147E+00	-1.19257E-01	6214.00000
3.54096E+00	-1.19646E-01	6215.00000
3.54045E+00	-1.19776E-01	6216.00000
3.53998E+00	-1.19949E-01	6217.00000
3.53948E+00	-1.20653E-01	6218.00000
3.53896E+00	-1.21160E-01	6219.00000
3.53847E+00	-1.20803E-01	6220.00000
3.53798E+00	-1.20853E-01	6221.00000
3.53747E+00	-1.21440E-01	6222.00000
3.53695E+00	-1.21652E-01	6223.00000
3.53647E+00	-1.21918E-01	6224.00000
3.53598E+00	-1.22197E-01	6225.00000
3.53546E+00	-1.22627E-01	6226.00000
3.53496E+00	-1.22495E-01	6227.00000
3.53448E+00	-1.22595E-01	6228.00000
3.53398E+00	-1.23374E-01	6229.00000
3.53346E+00	-1.23666E-01	6230.00000
3.53298E+00	-1.23498E-01	6231.00000
3.53250E+00	-1.23540E-01	6232.00000
3.53198E+00	-1.23692E-01	6233.00000
3.53147E+00	-1.23757E-01	6234.00000
3.53099E+00	-1.23829E-01	6235.00000
3.53050E+00	-1.24492E-01	6236.00000
3.52998E+00	-1.25271E-01	6237.00000
3.52948E+00	-1.25064E-01	6238.00000
3.52900E+00	-1.25254E-01	6239.00000
3.52849E+00	-1.26090E-01	6240.00000
3.52797E+00	-1.26432E-01	6241.00000
3.52749E+00	-1.26704E-01	6242.00000
3.52700E+00	-1.26909E-01	6243.00000
3.52648E+00	-1.27384E-01	6244.00000
3.52598E+00	-1.27315E-01	6245.00000
3.52550E+00	-1.27451E-01	6246.00000
3.52500E+00	-1.28287E-01	6247.00000
3.52448E+00	-1.28646E-01	6248.00000
3.52399E+00	-1.28163E-01	6249.00000
3.52352E+00	-1.28122E-01	6250.00000
3.52301E+00	-1.28513E-01	6251.00000
3.52249E+00	-1.28629E-01	6252.00000
3.52202E+00	-1.28798E-01	6253.00000
3.52154E+00	-1.29256E-01	6254.00000
3.52101E+00	-1.29921E-01	6255.00000
3.52051E+00	-1.29781E-01	6256.00000
3.52003E+00	-1.29956E-01	6257.00000
3.51952E+00	-1.30951E-01	6258.00000
3.51900E+00	-1.31622E-01	6259.00000
3.51852E+00	-1.31446E-01	6260.00000
3.51803E+00	-1.31611E-01	6261.00000
3.51752E+00	-1.31945E-01	6262.00000
3.51701E+00	-1.32005E-01	6263.00000
3.51653E+00	-1.32136E-01	6264.00000
3.51603E+00	-1.33268E-01	6265.00000
3.51551E+00	-1.33818E-01	6266.00000
3.51502E+00	-1.33322E-01	6267.00000
3.51455E+00	-1.33340E-01	6268.00000
3.51405E+00	-1.34030E-01	6269.00000
3.51353E+00	-1.34266E-01	6270.00000
3.51305E+00	-1.34575E-01	6271.00000
3.51256E+00	-1.35078E-01	6272.00000
3.51204E+00	-1.35847E-01	6273.00000
3.51153E+00	-1.35665E-01	6274.00000
3.51106E+00	-1.35861E-01	6275.00000
3.51055E+00	-1.36958E-01	6276.00000
3.51003E+00	-1.37802E-01	6277.00000
3.50955E+00	-1.37346E-01	6278.00000
3.50907E+00	-1.37429E-01	6279.00000
3.50856E+00	-1.38034E-01	6280.00000
3.50804E+00	-1.38353E-01	6281.00000
3.50756E+00	-1.38571E-01	6282.00000
3.50707E+00	-1.39296E-01	6283.00000
3.50655E+00	-1.40105E-01	6284.00000
3.50605E+00	-1.39819E-01	6285.00000
3.50558E+00	-1.39994E-01	6286.00000
3.50508E+00	-1.40888E-01	6287.00000
3.50455E+00	-1.41245E-01	6288.00000
3.50407E+00	-1.41112E-01	6289.00000
3.50360E+00	-1.41186E-01	6290.00000
3.50309E+00	-1.41934E-01	6291.00000
3.50258E+00	-1.42336E-01	6292.00000
3.50209E+00	-1.42562E-01	6293.00000
3.50160E+00	-1.43406E-01	6294.00000
3.50108E+00	-1.44250E-01	6295.00000
3.50059E+00	-1.43894E-01	6296.00000
3.50011E+00	-1.44056E-01	6297.00000
3.49960E+00	-1.44969E-01	6298.00000
3.49907E+00	-1.45385E-01	6299.00000
3.49859E+00	-1.45771E-01	6300.00000
3.49811E+00	-1.46257E-01	6301.00000
3.49759E+00	-1.47131E-01	6302.00000
3.49709E+00	-1.46970E-01	6303.00000
3.49662E+00	-1.47207E-01	6304.00000
3.49611E+00	-1.48097E-01	6305.00000
3.49559E+00	-1.48489E-01	6306.00000
3.49511E+00	-1.48297E-01	6307.00000
3.49463E+00	-1.48364E-01	6308.00000
3.49412E+00	-1.49235E-01	6309.00000
3.49361E+00	-1.49872E-01	6310.00000
3.49313E+00	-1.50084E-01	6311.00000
3.49263E+00	-1.50996E-01	6312.00000
3.49211E+00	-1.51935E-01	6313.00000
3.49161E+00	-1.51570E-01	6314.00000
3.49114E+00	-1.51761E-01	6315.00000
3.49063E+00	-1.52356E-01	6316.00000
3.49012E+00	-1.52918E-01	6317.00000
3.48964E+00	-1.53105E-01	6318.00000
3.48914E+00	-1.53696E-01	6319.00000
3.48862E+00	-1.54656E-01	6320.00000
3.48812E+00	-1.54734E-01	6321.00000
3.48765E+00	-1.54866E-01	6322.00000
3.48715E+00	-1.55849E-01	6323.00000
3.48663E+00	-1.56897E-01	6324.00000
3.48613E+00	-1.56836E-01	6325.00000
3.48565E+00	-1.56876E-01	6326.00000
3.48514E+00	-1.57921E-01	6327.00000
3.48463E+00	-1.58294E-01	6328.00000
3.48415E+00	-1.58756E-01	6329.00000
3.48367E+00	-1.59163E-01	6330.00000
3.48316E+00	-1.60113E-01	6331.00000
3.48265E+00	-1.60004E-01	6332.00000
3.48217E+00	-1.60285E-01	6333.00000
3.48167E+00	-1.60955E-01	6334.00000
3.48116E+00	-1.61387E-01	6335.00000
3.48067E+00	-1.61277E-01	6336.00000
3.48019E+00	-1.61384E-01	6337.00000
3.47968E+00	-1.62681E-01	6338.00000
3.47916E+00	-1.63700E-01	6339.00000
3.47868E+00	-1.64039E-01	6340.00000
3.47818E+00	-1.64819E-01	6341.00000
3.47767E+00	-1.65996E-01	6342.00000
3.47717E+00	-1.65755E-01	6343.00000
3.47670E+00	-1.66068E-01	6344.00000
3.47619E+00	-1.67064E-01	6345.00000
3.47566E+00	-1.67873E-01	6346.00000
3.47518E+00	-1.68068E-01	6347.00000
3.47470E+00	-1.68362E-01	6348.00000
3.47419E+00	-1.69056E-01	6349.00000
3.47370E+00	-1.69026E-01	6350.00000
3.47323E+00	-1.69247E-01	6351.00000
3.47272E+00	-1.70610E-01	6352.00000
3.47219E+00	-1.71968E-01	6353.00000
3.47170E+00	-1.71560E-01	6354.00000
3.47123E+00	-1.71755E-01	6355.00000
3.47072E+00	-1.72845E-01	6356.00000
3.47020E+00	-1.73850E-01	6357.00000
3.46972E+00	-1.74186E-01	6358.00000
3.46922E+00	-1.74866E-01	6359.00000
3.46870E+00	-1.76172E-01	6360.00000
3.46820E+00	-1.76252E-01	6361.00000
3.46772E+00	-1.76504E-01	6362.00000
3.46723E+00	-1.77264E-01	6363.00000
3.46671E+00	-1.78146E-01	6364.00000
3.46623E+00	-1.78417E-01	6365.00000
3.46574E+00	-1.78510E-01	6366.00000
3.46522E+00	-1.79464E-01	6367.00000
3.46472E+00	-1.80183E-01	6368.00000
3.46424E+00	-1.80423E-01	6369.00000
3.46374E+00	-1.81428E-01	6370.00000
3.46323E+00	-1.82785E-01	6371.00000
3.46273E+00	-1.82671E-01	6372.00000
3.46225E+00	-1.82901E-01	6373.00000
3.46174E+00	-1.83817E-01	6374.00000
3.46123E+00	-1.84792E-01	6375.00000
3.46075E+00	-1.85117E-01	6376.00000
3.46026E+00	-1.85732E-01	6377.00000
3.45974E+00	-1.87217E-01	6378.00000
3.45923E+00	-1.87433E-01	6379.00000
3.45876E+00	-1.87760E-01	6380.00000
3.45827E+00	-1.88958E-01	6381.00000
3.45774E+00	-1.90251E-01	6382.00000
3.45724E+00	-1.90378E-01	6383.00000
3.45676E+00	-1.90467E-01	6384.00000
3.45625E+00	-1.91805E-01	6385.00000
3.45574E+00	-1.92589E-01	6386.00000
3.45527E+00	-1.92857E-01	6387.00000
3.45477E+00	-1.93811E-01	6388.00000
3.45426E+00	-1.95292E-01	6389.00000
3.45376E+00	-1.95478E-01	6390.00000
3.45328E+00	-1.95616E-01	6391.00000
3.45277E+00	-1.96758E-01	6392.00000
3.45226E+00	-1.98080E-01	6393.00000
3.45177E+00	-1.98521E-01	6394.00000
3.45128E+00	-1.98783E-01	6395.00000
3.45077E+00	-2.00238E-01	6396.00000
3.45027E+00	-2.00946E-01	6397.00000
3.44979E+00	-2.01197E-01	6398.00000
3.44929E+00	-2.02346E-01	6399.00000
3.44877E+00	-2.03556E-01	6400.00000
3.44828E+00	-2.03674E-01	6401.00000
3.44780E+00	-2.03758E-01	6402.00000
3.44728E+00	-2.05123E-01	6403.00000
3.44677E+00	-2.06167E-01	6404.00000
3.44629E+00	-2.06516E-01	6405.00000
3.44581E+00	-2.07103E-01	6406.00000
3.44529E+00	-2.08836E-01	6407.00000
3.44478E+00	-2.09634E-01	6408.00000
3.44431E+00	-2.09900E-01	6409.00000
3.44382E+00	-2.11089E-01	6410.00000
3.44330E+00	-2.12274E-01	6411.00000
3.44281E+00	-2.12406E-01	6412.00000
3.44234E+00	-2.12541E-01	6413.00000
3.44182E+00	-2.14086E-01	6414.00000
3.44130E+00	-2.15727E-01	6415.00000
3.44082E+00	-2.16274E-01	6416.00000
3.44032E+00	-2.17547E-01	6417.00000
3.43980E+00	-2.19021E-01	6418.00000
3.43930E+00	-2.19440E-01	6419.00000
3.43883E+00	-2.19580E-01	6420.00000
3.43832E+00	-2.21360E-01	6421.00000
3.43780E+00	-2.22635E-01	6422.00000
3.43733E+00	-2.22793E-01	6423.00000
3.43685E+00	-2.23097E-01	6424.00000
3.43633E+00	-2.24766E-01	6425.00000
3.43581E+00	-2.26005E-01	6426.00000
3.43533E+00	-2.26418E-01	6427.00000
3.43482E+00	-2.27418E-01	6428.00000
3.43429E+00	-2.28638E-01	6429.00000
3.43381E+00	-2.29045E-01	6430.00000
3.43331E+00	-2.30424E-01	6431.00000
3.43280E+00	-2.32103E-01	6432.00000
3.43232E+00	-2.32551E-01	6433.00000
3.43183E+00	-2.32700E-01	6434.00000
3.43132E+00	-2.34421E-01	6435.00000
3.43080E+00	-2.35617E-01	6436.00000
3.43033E+00	-2.36016E-01	6437.00000
3.42983E+00	-2.37255E-01	6438.00000
3.42931E+00	-2.39397E-01	6439.00000
3.42881E+00	-2.39955E-01	6440.00000
3.42834E+00	-2.40141E-01	6441.00000
3.42783E+00	-2.41711E-01	6442.00000
3.42731E+00	-2.43742E-01	6443.00000
3.42683E+00	-2.44419E-01	6444.00000
3.42635E+00	-2.44735E-01	6445.00000
3.42584E+00	-2.46463E-01	6446.00000
3.42532E+00	-2.47977E-01	6447.00000
3.42484E+00	-2.48482E-01	6448.00000
3.42434E+00	-2.49742E-01	6449.00000
3.42382E+00	-2.51784E-01	6450.00000
3.42332E+00	-2.52695E-01	6451.00000
3.42284E+00	-2.52999E-01	6452.00000
3.42233E+00	-2.54524E-01	6453.00000
3.42182E+00	-2.56286E-01	6454.00000
3.42134E+00	-2.56873E-01	6455.00000
3.42084E+00	-2.58160E-01	6456.00000
3.42032E+00	-2.60308E-01	6457.00000
3.41982E+00	-2.61239E-01	6458.00000
3.41935E+00	-2.61549E-01	6459.00000
3.41884E+00	-2.63281E-01	6460.00000
3.41833E+00	-2.65251E-01	6461.00000
3.41785E+00	-2.65937E-01	6462.00000
3.41737E+00	-2.66204E-01	6463.00000
3.41685E+00	-2.67980E-01	6464.00000
3.41635E+00	-2.69262E-01	6465.00000
3.41587E+00	-2.69690E-01	6466.00000
3.41538E+00	-2.70946E-01	6467.00000
3.41486E+00	-2.73561E-01	6468.00000
3.41436E+00	-2.75039E-01	6469.00000
3.41388E+00	-2.75532E-01	6470.00000
3.41337E+00	-2.77538E-01	6471.00000
3.41285E+00	-2.79789E-01	6472.00000
3.41237E+00	-2.80540E-01	6473.00000
3.41189E+00	-2.81251E-01	6474.00000
3.41137E+00	-2.83068E-01	6475.00000
3.41086E+00	-2.84167E-01	6476.00000
3.41040E+00	-2.84534E-01	6477.00000
3.40990E+00	-2.86405E-01	6478.00000
3.40937E+00	-2.89287E-01	6479.00000
3.40888E+00	-2.90559E-01	6480.00000
3.40840E+00	-2.90983E-01	6481.00000
3.40789E+00	-2.92887E-01	6482.00000
3.40738E+00	-2.94949E-01	6483.00000
3.40690E+00	-2.95636E-01	6484.00000
3.40641E+00	-2.96881E-01	6485.00000
3.40589E+00	-2.99384E-01	6486.00000
3.40540E+00	-3.00577E-01	6487.00000
3.40494E+00	-3.00975E-01	6488.00000
3.40443E+00	-3.02884E-01	6489.00000
3.40391E+00	-3.05887E-01	6490.00000
3.40341E+00	-3.07358E-01	6491.00000
3.40293E+00	-3.07848E-01	6492.00000
3.40242E+00	-3.09890E-01	6493.00000
3.40191E+00	-3.11858E-01	6494.00000
3.40144E+00	-3.12514E-01	6495.00000
3.40094E+00	-3.14209E-01	6496.00000
3.40042E+00	-3.16978E-01	6497.00000
3.39992E+00	-3.18492E-01	6498.00000
3.39945E+00	-3.18996E-01	6499.00000
3.39894E+00	-3.21837E-01	6500.00000
3.39841E+00	-3.24955E-01	6501.00000
3.39793E+00	-3.26007E-01	6502.00000
3.39744E+00	-3.26804E-01	6503.00000
3.39693E+00	-3.29160E-01	6504.00000
3.39642E+00	-3.31388E-01	6505.00000
3.39594E+00	-3.32131E-01	6506.00000
3.39544E+00	-3.34568E-01	6507.00000
3.39492E+00	-3.37333E-01	6508.00000
3.39443E+00	-3.38720E-01	6509.00000
3.39396E+00	-3.39202E-01	6510.00000
3.39344E+00	-3.42070E-01	6511.00000
3.39292E+00	-3.44979E-01	6512.00000
3.39244E+00	-3.45949E-01	6513.00000
3.39194E+00	-3.47525E-01	6514.00000
3.39143E+00	-3.50463E-01	6515.00000
3.39094E+00	-3.52540E-01	6516.00000
3.39046E+00	-3.53232E-01	6517.00000
3.38995E+00	-3.55511E-01	6518.00000
3.38944E+00	-3.58642E-01	6519.00000
3.38895E+00	-3.60303E-01	6520.00000
3.38847E+00	-3.61176E-01	6521.00000
3.38796E+00	-3.63793E-01	6522.00000
3.38745E+00	-3.66611E-01	6523.00000
3.38698E+00	-3.67551E-01	6524.00000
3.38648E+00	-3.69673E-01	6525.00000
3.38596E+00	-3.73171E-01	6526.00000
3.38546E+00	-3.75481E-01	6527.00000
3.38498E+00	-3.76251E-01	6528.00000
3.38447E+00	-3.78909E-01	6529.00000
3.38396E+00	-3.82271E-01	6530.00000
3.38348E+00	-3.83571E-01	6531.00000
3.38299E+00	-3.85443E-01	6532.00000
3.38248E+00	-3.88551E-01	6533.00000
3.38198E+00	-3.91082E-01	6534.00000
3.38150E+00	-3.92246E-01	6535.00000
3.38099E+00	-3.95229E-01	6536.00000
3.38046E+00	-3.99030E-01	6537.00000
3.37998E+00	-4.00743E-01	6538.00000
3.37951E+00	-4.01844E-01	6539.00000
3.37900E+00	-4.05150E-01	6540.00000
3.37849E+00	-4.08304E-01	6541.00000
3.37801E+00	-4.09648E-01	6542.00000
3.37751E+00	-4.11912E-01	6543.00000
3.37699E+00	-4.16073E-01	6544.00000
3.37649E+00	-4.18841E-01	6545.00000
3.37601E+00	-4.20133E-01	6546.00000
3.37551E+00	-4.23338E-01	6547.00000
3.37499E+00	-4.26894E-01	6548.00000
3.37451E+00	-4.28459E-01	6549.00000
3.37403E+00	-4.30424E-01	6550.00000
3.37351E+00	-4.34105E-01	6551.00000
3.37301E+00	-4.37418E-01	6552.00000
3.37253E+00	-4.38818E-01	6553.00000
3.37203E+00	-4.42007E-01	6554.00000
3.37150E+00	-4.46260E-01	6555.00000
3.37101E+00	-4.48854E-01	6556.00000
3.37053E+00	-4.50503E-01	6557.00000
3.37002E+00	-4.54142E-01	6558.00000
3.36950E+00	-4.58174E-01	6559.00000
3.36902E+00	-4.59877E-01	6560.00000
3.36854E+00	-4.62044E-01	6561.00000
3.36803E+00	-4.65991E-01	6562.00000
3.36753E+00	-4.69341E-01	6563.00000
3.36705E+00	-4.70804E-01	6564.00000
3.36655E+00	-4.73934E-01	6565.00000
3.36603E+00	-4.78591E-01	6566.00000
3.36554E+00	-4.81372E-01	6567.00000
3.36506E+00	-4.83502E-01	6568.00000
3.36455E+00	-4.87783E-01	6569.00000
3.36403E+00	-4.92137E-01	6570.00000
3.36355E+00	-4.94099E-01	6571.00000
3.36306E+00	-4.96671E-01	6572.00000
3.36254E+00	-5.00989E-01	6573.00000
3.36205E+00	-5.04658E-01	6574.00000
3.36157E+00	-5.06914E-01	6575.00000
3.36106E+00	-5.11106E-01	6576.00000
3.36054E+00	-5.15887E-01	6577.00000
3.36006E+00	-5.18027E-01	6578.00000
3.35958E+00	-5.20248E-01	6579.00000
3.35907E+00	-5.25056E-01	6580.00000
3.35856E+00	-5.29401E-01	6581.00000
3.35809E+00	-5.31452E-01	6582.00000
3.35759E+00	-5.35373E-01	6583.00000
3.35706E+00	-5.40720E-01	6584.00000
3.35657E+00	-5.43828E-01	6585.00000
3.35610E+00	-5.46259E-01	6586.00000
3.35559E+00	-5.51017E-01	6587.00000
3.35507E+00	-5.56008E-01	6588.00000
3.35458E+00	-5.59127E-01	6589.00000
3.35409E+00	-5.62419E-01	6590.00000
3.35358E+00	-5.67439E-01	6591.00000
3.35308E+00	-5.71713E-01	6592.00000
3.35260E+00	-5.74453E-01	6593.00000
3.35209E+00	-5.79309E-01	6594.00000
3.35157E+00	-5.84441E-01	6595.00000
3.35110E+00	-5.87620E-01	6596.00000
3.35062E+00	-5.90649E-01	6597.00000
3.35010E+00	-5.95852E-01	6598.00000
3.34958E+00	-6.01378E-01	6599.00000
3.34911E+00	-6.04201E-01	6600.00000
3.34862E+00	-6.08242E-01	6601.00000
3.34810E+00	-6.13904E-01	6602.00000
3.34760E+00	-6.18199E-01	6603.00000
3.34713E+00	-6.21249E-01	6604.00000
3.34662E+00	-6.26544E-01	6605.00000
3.34610E+00	-6.32568E-01	6606.00000
3.34562E+00	-6.36183E-01	6607.00000
3.34513E+00	-6.39799E-01	6608.00000
3.34462E+00	-6.45559E-01	6609.00000
3.34411E+00	-6.50984E-01	6610.00000
3.34364E+00	-6.54263E-01	6611.00000
3.34313E+00	-6.59554E-01	6612.00000
3.34261E+00	-6.65764E-01	6613.00000
3.34212E+00	-6.70245E-01	6614.00000
3.34164E+00	-6.74215E-01	6615.00000
3.34113E+00	-6.80180E-01	6616.00000
3.34061E+00	-6.86453E-01	6617.00000
3.34013E+00	-6.90090E-01	6618.00000
3.33965E+00	-6.94365E-01	6619.00000
3.33913E+00	-7.00906E-01	6620.00000
3.33863E+00	-7.06559E-01	6621.00000
3.33815E+00	-7.10261E-01	6622.00000
3.33765E+00	-7.15910E-01	6623.00000
3.33712E+00	-7.22887E-01	6624.00000
3.33663E+00	-7.27836E-01	6625.00000
3.33616E+00	-7.32108E-01	6626.00000
3.33565E+00	-7.38552E-01	6627.00000
3.33513E+00	-7.45178E-01	6628.00000
3.33466E+00	-7.49523E-01	6629.00000
3.33416E+00	-7.55115E-01	6630.00000
3.33364E+00	-7.62203E-01	6631.00000
3.33314E+00	-7.67903E-01	6632.00000
3.33266E+00	-7.72510E-01	6633.00000
3.33216E+00	-7.78802E-01	6634.00000
3.33164E+00	-7.85951E-01	6635.00000
3.33115E+00	-7.91235E-01	6636.00000
3.33067E+00	-7.96616E-01	6637.00000
3.33015E+00	-8.04001E-01	6638.00000
3.32965E+00	-8.10645E-01	6639.00000
3.32917E+00	-8.15267E-01	6640.00000
3.32867E+00	-8.21604E-01	6641.00000
3.32815E+00	-8.29216E-01	6642.00000
3.32766E+00	-8.35034E-01	6643.00000
3.32720E+00	-8.39844E-01	6644.00000
3.32670E+00	-8.46710E-01	6645.00000
3.32618E+00	-8.54355E-01	6646.00000
3.32569E+00	-8.59995E-01	6647.00000
3.32520E+00	-8.66368E-01	6648.00000
3.32468E+00	-8.74357E-01	6649.00000
3.32418E+00	-8.81316E-01	6650.00000
3.32371E+00	-8.86561E-01	6651.00000
3.32321E+00	-8.93936E-01	6652.00000
3.32268E+00	-9.02521E-01	6653.00000
3.32219E+00	-9.08878E-01	6654.00000
3.32171E+00	-9.14993E-01	6655.00000
3.32119E+00	-9.23120E-01	6656.00000
3.32069E+00	-9.30932E-01	6657.00000
3.32022E+00	-9.36655E-01	6658.00000
3.31972E+00	-9.43932E-01	6659.00000
3.31920E+00	-9.52648E-01	6660.00000
3.31870E+00	-9.59804E-01	6661.00000
3.31824E+00	-9.65672E-01	6662.00000
3.31773E+00	-9.73627E-01	6663.00000
3.31721E+00	-9.82685E-01	6664.00000
3.31672E+00	-9.89653E-01	6665.00000
3.31624E+00	-9.96238E-01	6666.00000
3.31573E+00	-1.00497E+00	6667.00000
3.31522E+00	-1.01356E+00	6668.00000
3.31474E+00	-1.02017E+00	6669.00000
3.31423E+00	-1.02859E+00	6670.00000
3.31371E+00	-1.03813E+00	6671.00000
3.31322E+00	-1.04576E+00	6672.00000
3.31274E+00	-1.05266E+00	6673.00000
3.31222E+00	-1.06173E+00	6674.00000
