E(V)	i(A/cm²)	T(s)
3.25914E+00	1.54956E+00	2155.00000
3.25962E+00	1.55396E+00	2156.00000
3.26010E+00	1.55879E+00	2157.00000
3.26062E+00	1.56560E+00	2158.00000
3.26112E+00	1.57187E+00	2159.00000
3.26159E+00	1.57650E+00	2160.00000
3.26210E+00	1.58330E+00	2161.00000
3.26262E+00	1.59124E+00	2162.00000
3.26311E+00	1.59698E+00	2163.00000
3.26359E+00	1.60253E+00	2164.00000
3.26410E+00	1.61040E+00	2165.00000
3.26461E+00	1.61831E+00	2166.00000
3.26509E+00	1.62415E+00	2167.00000
3.26558E+00	1.63125E+00	2168.00000
3.26610E+00	1.64014E+00	2169.00000
3.26660E+00	1.64814E+00	2170.00000
3.26708E+00	1.65493E+00	2171.00000
3.26759E+00	1.66387E+00	2172.00000
3.26811E+00	1.67382E+00	2173.00000
3.26859E+00	1.68156E+00	2174.00000
3.26907E+00	1.68938E+00	2175.00000
3.26958E+00	1.69935E+00	2176.00000
3.27009E+00	1.70910E+00	2177.00000
3.27057E+00	1.71711E+00	2178.00000
3.27107E+00	1.72705E+00	2179.00000
3.27158E+00	1.73827E+00	2180.00000
3.27207E+00	1.74781E+00	2181.00000
3.27255E+00	1.75668E+00	2182.00000
3.27306E+00	1.76790E+00	2183.00000
3.27358E+00	1.77978E+00	2184.00000
3.27406E+00	1.78928E+00	2185.00000
3.27454E+00	1.79951E+00	2186.00000
3.27506E+00	1.81200E+00	2187.00000
3.27556E+00	1.82383E+00	2188.00000
3.27604E+00	1.83402E+00	2189.00000
3.27654E+00	1.84629E+00	2190.00000
3.27707E+00	1.85965E+00	2191.00000
3.27756E+00	1.87101E+00	2192.00000
3.27804E+00	1.88216E+00	2193.00000
3.27855E+00	1.89556E+00	2194.00000
3.27906E+00	1.90900E+00	2195.00000
3.27953E+00	1.92024E+00	2196.00000
3.28003E+00	1.93292E+00	2197.00000
3.28056E+00	1.94744E+00	2198.00000
3.28105E+00	1.96068E+00	2199.00000
3.28153E+00	1.97262E+00	2200.00000
3.28205E+00	1.98675E+00	2201.00000
3.28256E+00	2.00167E+00	2202.00000
3.28304E+00	2.01433E+00	2203.00000
3.28353E+00	2.02721E+00	2204.00000
3.28405E+00	2.04217E+00	2205.00000
3.28455E+00	2.05665E+00	2206.00000
3.28502E+00	2.06912E+00	2207.00000
3.28552E+00	2.08349E+00	2208.00000
3.28604E+00	2.09924E+00	2209.00000
3.28653E+00	2.11312E+00	2210.00000
3.28701E+00	2.12622E+00	2211.00000
3.28753E+00	2.14151E+00	2212.00000
3.28804E+00	2.15707E+00	2213.00000
3.28852E+00	2.17043E+00	2214.00000
3.28901E+00	2.18468E+00	2215.00000
3.28953E+00	2.20064E+00	2216.00000
3.29003E+00	2.21553E+00	2217.00000
3.29050E+00	2.22869E+00	2218.00000
3.29101E+00	2.24398E+00	2219.00000
3.29153E+00	2.26033E+00	2220.00000
3.29202E+00	2.27438E+00	2221.00000
3.29249E+00	2.28808E+00	2222.00000
3.29301E+00	2.30402E+00	2223.00000
3.29352E+00	2.31986E+00	2224.00000
3.29399E+00	2.33355E+00	2225.00000
3.29449E+00	2.34869E+00	2226.00000
3.29501E+00	2.36543E+00	2227.00000
3.29551E+00	2.38044E+00	2228.00000
3.29599E+00	2.39411E+00	2229.00000
3.29650E+00	2.41011E+00	2230.00000
3.29702E+00	2.42665E+00	2231.00000
3.29750E+00	2.44075E+00	2232.00000
3.29799E+00	2.45513E+00	2233.00000
3.29850E+00	2.47137E+00	2234.00000
3.29901E+00	2.48691E+00	2235.00000
3.29948E+00	2.50060E+00	2236.00000
3.29999E+00	2.51612E+00	2237.00000
3.30051E+00	2.53271E+00	2238.00000
3.30100E+00	2.54733E+00	2239.00000
3.30148E+00	2.56117E+00	2240.00000
3.30199E+00	2.57709E+00	2241.00000
3.30251E+00	2.59326E+00	2242.00000
3.30299E+00	2.60702E+00	2243.00000
3.30348E+00	2.62163E+00	2244.00000
3.30399E+00	2.63804E+00	2245.00000
3.30449E+00	2.65317E+00	2246.00000
3.30497E+00	2.66660E+00	2247.00000
3.30548E+00	2.68218E+00	2248.00000
3.30600E+00	2.69843E+00	2249.00000
3.30649E+00	2.71229E+00	2250.00000
3.30696E+00	2.72598E+00	2251.00000
3.30748E+00	2.74183E+00	2252.00000
3.30799E+00	2.75747E+00	2253.00000
3.30847E+00	2.77060E+00	2254.00000
3.30896E+00	2.78504E+00	2255.00000
3.30948E+00	2.80093E+00	2256.00000
3.30997E+00	2.81521E+00	2257.00000
3.31044E+00	2.82821E+00	2258.00000
3.31095E+00	2.84344E+00	2259.00000
3.31147E+00	2.85926E+00	2260.00000
3.31195E+00	2.87250E+00	2261.00000
3.31243E+00	2.88622E+00	2262.00000
3.31295E+00	2.90170E+00	2263.00000
3.31345E+00	2.91624E+00	2264.00000
3.31392E+00	2.92883E+00	2265.00000
3.31443E+00	2.94337E+00	2266.00000
3.31495E+00	2.95922E+00	2267.00000
3.31544E+00	2.97279E+00	2268.00000
3.31592E+00	2.98561E+00	2269.00000
3.31643E+00	3.00076E+00	2270.00000
3.31695E+00	3.01586E+00	2271.00000
3.31742E+00	3.02846E+00	2272.00000
3.31793E+00	3.04209E+00	2273.00000
3.31845E+00	3.05723E+00	2274.00000
3.31894E+00	3.07092E+00	2275.00000
3.31941E+00	3.08298E+00	2276.00000
3.31992E+00	3.09715E+00	2277.00000
3.32044E+00	3.11222E+00	2278.00000
3.32093E+00	3.12485E+00	2279.00000
3.32141E+00	3.13738E+00	2280.00000
3.32192E+00	3.15189E+00	2281.00000
3.32242E+00	3.16594E+00	2282.00000
3.32290E+00	3.17770E+00	2283.00000
3.32339E+00	3.19087E+00	2284.00000
3.32392E+00	3.20550E+00	2285.00000
3.32441E+00	3.21842E+00	2286.00000
3.32490E+00	3.23021E+00	2287.00000
3.32541E+00	3.24414E+00	2288.00000
3.32593E+00	3.25849E+00	2289.00000
3.32641E+00	3.27029E+00	2290.00000
3.32689E+00	3.28264E+00	2291.00000
3.32741E+00	3.29683E+00	2292.00000
3.32791E+00	3.30995E+00	2293.00000
3.32838E+00	3.32112E+00	2294.00000
3.32889E+00	3.33424E+00	2295.00000
3.32942E+00	3.34837E+00	2296.00000
3.32990E+00	3.36032E+00	2297.00000
3.33038E+00	3.37153E+00	2298.00000
3.33089E+00	3.38490E+00	2299.00000
3.33141E+00	3.39840E+00	2300.00000
3.33188E+00	3.40939E+00	2301.00000
3.33237E+00	3.42138E+00	2302.00000
3.33289E+00	3.43504E+00	2303.00000
3.33339E+00	3.44721E+00	2304.00000
3.33386E+00	3.45780E+00	2305.00000
3.33437E+00	3.47057E+00	2306.00000
3.33490E+00	3.48414E+00	2307.00000
3.33538E+00	3.49525E+00	2308.00000
3.33587E+00	3.50638E+00	2309.00000
3.33638E+00	3.51944E+00	2310.00000
3.33690E+00	3.53201E+00	2311.00000
3.33737E+00	3.54224E+00	2312.00000
3.33786E+00	3.55373E+00	2313.00000
3.33838E+00	3.56683E+00	2314.00000
3.33888E+00	3.57809E+00	2315.00000
3.33935E+00	3.58819E+00	2316.00000
3.33986E+00	3.60058E+00	2317.00000
3.34038E+00	3.61334E+00	2318.00000
3.34086E+00	3.62363E+00	2319.00000
3.34135E+00	3.63447E+00	2320.00000
3.34187E+00	3.64717E+00	2321.00000
3.34237E+00	3.65870E+00	2322.00000
3.34284E+00	3.66811E+00	2323.00000
3.34335E+00	3.67963E+00	2324.00000
3.34387E+00	3.69229E+00	2325.00000
3.34436E+00	3.70262E+00	2326.00000
3.34484E+00	3.71259E+00	2327.00000
3.34536E+00	3.72479E+00	2328.00000
3.34588E+00	3.73681E+00	2329.00000
3.34636E+00	3.74648E+00	2330.00000
3.34685E+00	3.75724E+00	2331.00000
3.34737E+00	3.76929E+00	2332.00000
3.34786E+00	3.77976E+00	2333.00000
3.34834E+00	3.78883E+00	2334.00000
3.34885E+00	3.80013E+00	2335.00000
3.34937E+00	3.81205E+00	2336.00000
3.34984E+00	3.82129E+00	2337.00000
3.35032E+00	3.83085E+00	2338.00000
3.35084E+00	3.84270E+00	2339.00000
3.35134E+00	3.85385E+00	2340.00000
3.35182E+00	3.86279E+00	2341.00000
3.35232E+00	3.87324E+00	2342.00000
3.35284E+00	3.88479E+00	2343.00000
3.35333E+00	3.89456E+00	2344.00000
3.35380E+00	3.90359E+00	2345.00000
3.35432E+00	3.91487E+00	2346.00000
3.35484E+00	3.92653E+00	2347.00000
3.35532E+00	3.93564E+00	2348.00000
3.35582E+00	3.94523E+00	2349.00000
3.35633E+00	3.95660E+00	2350.00000
3.35683E+00	3.96675E+00	2351.00000
3.35730E+00	3.97514E+00	2352.00000
3.35780E+00	3.98569E+00	2353.00000
3.35832E+00	3.99712E+00	2354.00000
3.35881E+00	4.00639E+00	2355.00000
3.35933E+00	4.01693E+00	2356.00000
3.35986E+00	4.02784E+00	2357.00000
3.36034E+00	4.03647E+00	2358.00000
3.36082E+00	4.04529E+00	2359.00000
3.36134E+00	4.05612E+00	2360.00000
3.36185E+00	4.06621E+00	2361.00000
3.36232E+00	4.07406E+00	2362.00000
3.36282E+00	4.08387E+00	2363.00000
3.36334E+00	4.09506E+00	2364.00000
3.36384E+00	4.10415E+00	2365.00000
3.36432E+00	4.11226E+00	2366.00000
3.36483E+00	4.12265E+00	2367.00000
3.36534E+00	4.13321E+00	2368.00000
3.36582E+00	4.14134E+00	2369.00000
3.36631E+00	4.15021E+00	2370.00000
3.36683E+00	4.16072E+00	2371.00000
3.36733E+00	4.17021E+00	2372.00000
3.36781E+00	4.17796E+00	2373.00000
3.36831E+00	4.18770E+00	2374.00000
3.36883E+00	4.19845E+00	2375.00000
3.36932E+00	4.20681E+00	2376.00000
3.36980E+00	4.21474E+00	2377.00000
3.37031E+00	4.22505E+00	2378.00000
3.37082E+00	4.23515E+00	2379.00000
3.37129E+00	4.24264E+00	2380.00000
3.37179E+00	4.25160E+00	2381.00000
3.37231E+00	4.26220E+00	2382.00000
3.37280E+00	4.27106E+00	2383.00000
3.37328E+00	4.27859E+00	2384.00000
3.37379E+00	4.28854E+00	2385.00000
3.37432E+00	4.29924E+00	2386.00000
3.37480E+00	4.30706E+00	2387.00000
3.37528E+00	4.31507E+00	2388.00000
3.37580E+00	4.32545E+00	2389.00000
3.37630E+00	4.33498E+00	2390.00000
3.37677E+00	4.34230E+00	2391.00000
3.37727E+00	4.35156E+00	2392.00000
3.37779E+00	4.36191E+00	2393.00000
3.37828E+00	4.37034E+00	2394.00000
3.37876E+00	4.37816E+00	2395.00000
3.37927E+00	4.38798E+00	2396.00000
3.37979E+00	4.39789E+00	2397.00000
3.38027E+00	4.40541E+00	2398.00000
3.38076E+00	4.41402E+00	2399.00000
3.38128E+00	4.42429E+00	2400.00000
3.38177E+00	4.43303E+00	2401.00000
3.38225E+00	4.44030E+00	2402.00000
3.38276E+00	4.44976E+00	2403.00000
3.38328E+00	4.46000E+00	2404.00000
3.38377E+00	4.46791E+00	2405.00000
3.38425E+00	4.47556E+00	2406.00000
3.38476E+00	4.48533E+00	2407.00000
3.38527E+00	4.49500E+00	2408.00000
3.38574E+00	4.50238E+00	2409.00000
3.38624E+00	4.51102E+00	2410.00000
3.38676E+00	4.52124E+00	2411.00000
3.38725E+00	4.52981E+00	2412.00000
3.38773E+00	4.53710E+00	2413.00000
3.38824E+00	4.54644E+00	2414.00000
3.38876E+00	4.55634E+00	2415.00000
3.38923E+00	4.56379E+00	2416.00000
3.38971E+00	4.57158E+00	2417.00000
3.39023E+00	4.58144E+00	2418.00000
3.39074E+00	4.59062E+00	2419.00000
3.39121E+00	4.59790E+00	2420.00000
3.39171E+00	4.60702E+00	2421.00000
3.39223E+00	4.61727E+00	2422.00000
3.39272E+00	4.62540E+00	2423.00000
3.39321E+00	4.63307E+00	2424.00000
3.39373E+00	4.64295E+00	2425.00000
3.39424E+00	4.65258E+00	2426.00000
3.39471E+00	4.65973E+00	2427.00000
3.39520E+00	4.66809E+00	2428.00000
3.39573E+00	4.67829E+00	2429.00000
3.39623E+00	4.68705E+00	2430.00000
3.39670E+00	4.69414E+00	2431.00000
3.39721E+00	4.70353E+00	2432.00000
3.39773E+00	4.71388E+00	2433.00000
3.39821E+00	4.72176E+00	2434.00000
3.39869E+00	4.72952E+00	2435.00000
3.39921E+00	4.73954E+00	2436.00000
3.39972E+00	4.74908E+00	2437.00000
3.40019E+00	4.75625E+00	2438.00000
3.40069E+00	4.76503E+00	2439.00000
3.40121E+00	4.77508E+00	2440.00000
3.40170E+00	4.78332E+00	2441.00000
3.40218E+00	4.79055E+00	2442.00000
3.40269E+00	4.80009E+00	2443.00000
3.40320E+00	4.81024E+00	2444.00000
3.40369E+00	4.81779E+00	2445.00000
3.40418E+00	4.82582E+00	2446.00000
3.40470E+00	4.83608E+00	2447.00000
3.40520E+00	4.84530E+00	2448.00000
3.40567E+00	4.85229E+00	2449.00000
3.40617E+00	4.86144E+00	2450.00000
3.40669E+00	4.87166E+00	2451.00000
3.40718E+00	4.87961E+00	2452.00000
3.40766E+00	4.88721E+00	2453.00000
3.40817E+00	4.89691E+00	2454.00000
3.40868E+00	4.90665E+00	2455.00000
3.40915E+00	4.91403E+00	2456.00000
3.40965E+00	4.92268E+00	2457.00000
3.41017E+00	4.93311E+00	2458.00000
3.41067E+00	4.94198E+00	2459.00000
3.41114E+00	4.94925E+00	2460.00000
3.41165E+00	4.95876E+00	2461.00000
3.41218E+00	4.96915E+00	2462.00000
3.41266E+00	4.97724E+00	2463.00000
3.41315E+00	4.98525E+00	2464.00000
3.41367E+00	4.99530E+00	2465.00000
3.41418E+00	5.00507E+00	2466.00000
3.41466E+00	5.01252E+00	2467.00000
3.41515E+00	5.02143E+00	2468.00000
3.41567E+00	5.03173E+00	2469.00000
3.41616E+00	5.04000E+00	2470.00000
3.41664E+00	5.04743E+00	2471.00000
3.41715E+00	5.05743E+00	2472.00000
3.41766E+00	5.06773E+00	2473.00000
3.41815E+00	5.07552E+00	2474.00000
3.41864E+00	5.08383E+00	2475.00000
3.41916E+00	5.09393E+00	2476.00000
3.41966E+00	5.10325E+00	2477.00000
3.42014E+00	5.11059E+00	2478.00000
3.42063E+00	5.11978E+00	2479.00000
3.42116E+00	5.13033E+00	2480.00000
3.42164E+00	5.13857E+00	2481.00000
3.42213E+00	5.14633E+00	2482.00000
3.42264E+00	5.15651E+00	2483.00000
3.42316E+00	5.16661E+00	2484.00000
3.42364E+00	5.17446E+00	2485.00000
3.42413E+00	5.18348E+00	2486.00000
3.42465E+00	5.19401E+00	2487.00000
3.42514E+00	5.20303E+00	2488.00000
3.42561E+00	5.21056E+00	2489.00000
3.42612E+00	5.22061E+00	2490.00000
3.42665E+00	5.23151E+00	2491.00000
3.42714E+00	5.23980E+00	2492.00000
3.42762E+00	5.24806E+00	2493.00000
3.42813E+00	5.25848E+00	2494.00000
3.42864E+00	5.26850E+00	2495.00000
3.42911E+00	5.27647E+00	2496.00000
3.42961E+00	5.28602E+00	2497.00000
3.43013E+00	5.29675E+00	2498.00000
3.43062E+00	5.30560E+00	2499.00000
3.43109E+00	5.31364E+00	2500.00000
3.43160E+00	5.32434E+00	2501.00000
3.43212E+00	5.33550E+00	2502.00000
3.43260E+00	5.34385E+00	2503.00000
3.43310E+00	5.35291E+00	2504.00000
3.43362E+00	5.36397E+00	2505.00000
3.43412E+00	5.37393E+00	2506.00000
3.43459E+00	5.38200E+00	2507.00000
3.43509E+00	5.39221E+00	2508.00000
3.43561E+00	5.40360E+00	2509.00000
3.43610E+00	5.41286E+00	2510.00000
3.43658E+00	5.42173E+00	2511.00000
3.43709E+00	5.43265E+00	2512.00000
3.43760E+00	5.44362E+00	2513.00000
3.43808E+00	5.45237E+00	2514.00000
3.43858E+00	5.46231E+00	2515.00000
3.43909E+00	5.47386E+00	2516.00000
3.43958E+00	5.48387E+00	2517.00000
3.44006E+00	5.49261E+00	2518.00000
3.44057E+00	5.50385E+00	2519.00000
3.44109E+00	5.51571E+00	2520.00000
3.44158E+00	5.52501E+00	2521.00000
3.44207E+00	5.53478E+00	2522.00000
3.44258E+00	5.54659E+00	2523.00000
3.44309E+00	5.55782E+00	2524.00000
3.44356E+00	5.56699E+00	2525.00000
3.44407E+00	5.57790E+00	2526.00000
3.44459E+00	5.59011E+00	2527.00000
3.44508E+00	5.60004E+00	2528.00000
3.44555E+00	5.60927E+00	2529.00000
3.44607E+00	5.62126E+00	2530.00000
3.44659E+00	5.63357E+00	2531.00000
3.44706E+00	5.64340E+00	2532.00000
3.44755E+00	5.65412E+00	2533.00000
3.44807E+00	5.66669E+00	2534.00000
3.44857E+00	5.67792E+00	2535.00000
3.44904E+00	5.68734E+00	2536.00000
3.44954E+00	5.69916E+00	2537.00000
3.45006E+00	5.71211E+00	2538.00000
3.45055E+00	5.72275E+00	2539.00000
3.45103E+00	5.73312E+00	2540.00000
3.45155E+00	5.74590E+00	2541.00000
3.45206E+00	5.75857E+00	2542.00000
3.45253E+00	5.76875E+00	2543.00000
3.45303E+00	5.78044E+00	2544.00000
3.45354E+00	5.79374E+00	2545.00000
3.45404E+00	5.80525E+00	2546.00000
3.45451E+00	5.81554E+00	2547.00000
3.45503E+00	5.82843E+00	2548.00000
3.45555E+00	5.84202E+00	2549.00000
3.45603E+00	5.85302E+00	2550.00000
3.45652E+00	5.86452E+00	2551.00000
3.45704E+00	5.87822E+00	2552.00000
3.45754E+00	5.89097E+00	2553.00000
3.45801E+00	5.90156E+00	2554.00000
3.45852E+00	5.91431E+00	2555.00000
3.45903E+00	5.92828E+00	2556.00000
3.45952E+00	5.94031E+00	2557.00000
3.46000E+00	5.95182E+00	2558.00000
3.46051E+00	5.96565E+00	2559.00000
3.46103E+00	5.97976E+00	2560.00000
3.46151E+00	5.99140E+00	2561.00000
3.46200E+00	6.00417E+00	2562.00000
3.46252E+00	6.01888E+00	2563.00000
3.46302E+00	6.03215E+00	2564.00000
3.46349E+00	6.04375E+00	2565.00000
3.46400E+00	6.05761E+00	2566.00000
3.46452E+00	6.07215E+00	2567.00000
3.46500E+00	6.08444E+00	2568.00000
3.46549E+00	6.09696E+00	2569.00000
3.46600E+00	6.11180E+00	2570.00000
3.46651E+00	6.12603E+00	2571.00000
3.46698E+00	6.13776E+00	2572.00000
3.46747E+00	6.15156E+00	2573.00000
3.46799E+00	6.16717E+00	2574.00000
3.46848E+00	6.18083E+00	2575.00000
3.46896E+00	6.19332E+00	2576.00000
3.46947E+00	6.20834E+00	2577.00000
3.46999E+00	6.22399E+00	2578.00000
3.47047E+00	6.23722E+00	2579.00000
3.47096E+00	6.25117E+00	2580.00000
3.47148E+00	6.26702E+00	2581.00000
3.47198E+00	6.28172E+00	2582.00000
3.47246E+00	6.29447E+00	2583.00000
3.47296E+00	6.30937E+00	2584.00000
3.47348E+00	6.32559E+00	2585.00000
3.47397E+00	6.33945E+00	2586.00000
3.47444E+00	6.35292E+00	2587.00000
3.47496E+00	6.36918E+00	2588.00000
3.47548E+00	6.38538E+00	2589.00000
3.47596E+00	6.39903E+00	2590.00000
3.47645E+00	6.41388E+00	2591.00000
3.47698E+00	6.43058E+00	2592.00000
3.47747E+00	6.44578E+00	2593.00000
3.47795E+00	6.45936E+00	2594.00000
3.47845E+00	6.47533E+00	2595.00000
3.47897E+00	6.49197E+00	2596.00000
3.47945E+00	6.50604E+00	2597.00000
3.47993E+00	6.52047E+00	2598.00000
3.48046E+00	6.53748E+00	2599.00000
3.48097E+00	6.55399E+00	2600.00000
3.48144E+00	6.56813E+00	2601.00000
3.48194E+00	6.58411E+00	2602.00000
3.48246E+00	6.60159E+00	2603.00000
3.48296E+00	6.61695E+00	2604.00000
3.48343E+00	6.63118E+00	2605.00000
3.48394E+00	6.64785E+00	2606.00000
3.48446E+00	6.66513E+00	2607.00000
3.48494E+00	6.68003E+00	2608.00000
3.48543E+00	6.69560E+00	2609.00000
3.48594E+00	6.71318E+00	2610.00000
3.48645E+00	6.72973E+00	2611.00000
3.48692E+00	6.74429E+00	2612.00000
3.48742E+00	6.76106E+00	2613.00000
3.48795E+00	6.77910E+00	2614.00000
3.48843E+00	6.79465E+00	2615.00000
3.48891E+00	6.80961E+00	2616.00000
3.48942E+00	6.82721E+00	2617.00000
3.48994E+00	6.84500E+00	2618.00000
3.49042E+00	6.86027E+00	2619.00000
3.49091E+00	6.87665E+00	2620.00000
3.49143E+00	6.89479E+00	2621.00000
3.49193E+00	6.91152E+00	2622.00000
3.49241E+00	6.92690E+00	2623.00000
3.49292E+00	6.94458E+00	2624.00000
3.49343E+00	6.96277E+00	2625.00000
3.49391E+00	6.97820E+00	2626.00000
3.49439E+00	6.99407E+00	2627.00000
3.49491E+00	7.01262E+00	2628.00000
3.49542E+00	7.03066E+00	2629.00000
3.49590E+00	7.04613E+00	2630.00000
3.49639E+00	7.06323E+00	2631.00000
3.49691E+00	7.08188E+00	2632.00000
3.49739E+00	7.09848E+00	2633.00000
3.49787E+00	7.11431E+00	2634.00000
3.49839E+00	7.13255E+00	2635.00000
3.49891E+00	7.15098E+00	2636.00000
3.49939E+00	7.16704E+00	2637.00000
3.49988E+00	7.18408E+00	2638.00000
3.50040E+00	7.20328E+00	2639.00000
3.50090E+00	7.22132E+00	2640.00000
3.50138E+00	7.23723E+00	2641.00000
3.50188E+00	7.25526E+00	2642.00000
3.50240E+00	7.27430E+00	2643.00000
3.50288E+00	7.29090E+00	2644.00000
3.50336E+00	7.30735E+00	2645.00000
3.50388E+00	7.32634E+00	2646.00000
3.50440E+00	7.34502E+00	2647.00000
3.50488E+00	7.36136E+00	2648.00000
3.50537E+00	7.37909E+00	2649.00000
3.50589E+00	7.39813E+00	2650.00000
3.50638E+00	7.41549E+00	2651.00000
3.50689E+00	7.43364E+00	2652.00000
3.50741E+00	7.45293E+00	2653.00000
3.50789E+00	7.47002E+00	2654.00000
3.50836E+00	7.48621E+00	2655.00000
3.50888E+00	7.50513E+00	2656.00000
3.50940E+00	7.52456E+00	2657.00000
3.50988E+00	7.54126E+00	2658.00000
3.51038E+00	7.55865E+00	2659.00000
3.51090E+00	7.57797E+00	2660.00000
3.51139E+00	7.59620E+00	2661.00000
3.51187E+00	7.61279E+00	2662.00000
3.51238E+00	7.63158E+00	2663.00000
3.51289E+00	7.65115E+00	2664.00000
3.51338E+00	7.66841E+00	2665.00000
3.51386E+00	7.68546E+00	2666.00000
3.51438E+00	7.70489E+00	2667.00000
3.51489E+00	7.72406E+00	2668.00000
3.51537E+00	7.74037E+00	2669.00000
3.51586E+00	7.75826E+00	2670.00000
3.51638E+00	7.77784E+00	2671.00000
3.51688E+00	7.79560E+00	2672.00000
3.51736E+00	7.81228E+00	2673.00000
3.51787E+00	7.83141E+00	2674.00000
3.51838E+00	7.85090E+00	2675.00000
3.51886E+00	7.86777E+00	2676.00000
3.51934E+00	7.88498E+00	2677.00000
3.51987E+00	7.90456E+00	2678.00000
3.52038E+00	7.92336E+00	2679.00000
3.52085E+00	7.93967E+00	2680.00000
3.52135E+00	7.95814E+00	2681.00000
3.52187E+00	7.97810E+00	2682.00000
3.52236E+00	7.99549E+00	2683.00000
3.52283E+00	8.01201E+00	2684.00000
3.52335E+00	8.03145E+00	2685.00000
3.52387E+00	8.05098E+00	2686.00000
3.52434E+00	8.06770E+00	2687.00000
3.52484E+00	8.08558E+00	2688.00000
3.52535E+00	8.10517E+00	2689.00000
3.52585E+00	8.12347E+00	2690.00000
3.52632E+00	8.14024E+00	2691.00000
3.52683E+00	8.15922E+00	2692.00000
3.52735E+00	8.17898E+00	2693.00000
3.52783E+00	8.19616E+00	2694.00000
3.52831E+00	8.21344E+00	2695.00000
3.52883E+00	8.23321E+00	2696.00000
3.52934E+00	8.25242E+00	2697.00000
3.52982E+00	8.26898E+00	2698.00000
3.53032E+00	8.28706E+00	2699.00000
3.53084E+00	8.30673E+00	2700.00000
3.53133E+00	8.32462E+00	2701.00000
3.53180E+00	8.34120E+00	2702.00000
3.53231E+00	8.36043E+00	2703.00000
3.53283E+00	8.38030E+00	2704.00000
3.53331E+00	8.39727E+00	2705.00000
3.53379E+00	8.41478E+00	2706.00000
3.53432E+00	8.43464E+00	2707.00000
3.53483E+00	8.45350E+00	2708.00000
3.53531E+00	8.46992E+00	2709.00000
3.53580E+00	8.48833E+00	2710.00000
3.53632E+00	8.50814E+00	2711.00000
3.53681E+00	8.52578E+00	2712.00000
3.53729E+00	8.54236E+00	2713.00000
3.53779E+00	8.56148E+00	2714.00000
3.53831E+00	8.58123E+00	2715.00000
3.53878E+00	8.59830E+00	2716.00000
3.53928E+00	8.61645E+00	2717.00000
3.53980E+00	8.63660E+00	2718.00000
3.54030E+00	8.65510E+00	2719.00000
3.54078E+00	8.67168E+00	2720.00000
3.54128E+00	8.69064E+00	2721.00000
3.54180E+00	8.71055E+00	2722.00000
3.54229E+00	8.72781E+00	2723.00000
3.54277E+00	8.74506E+00	2724.00000
3.54328E+00	8.76473E+00	2725.00000
3.54380E+00	8.78412E+00	2726.00000
3.54427E+00	8.80089E+00	2727.00000
3.54477E+00	8.81904E+00	2728.00000
3.54529E+00	8.83873E+00	2729.00000
3.54578E+00	8.85653E+00	2730.00000
3.54626E+00	8.87311E+00	2731.00000
3.54676E+00	8.89211E+00	2732.00000
3.54727E+00	8.91184E+00	2733.00000
3.54776E+00	8.92903E+00	2734.00000
3.54825E+00	8.94680E+00	2735.00000
3.54876E+00	8.96659E+00	2736.00000
3.54927E+00	8.98543E+00	2737.00000
3.54974E+00	9.00229E+00	2738.00000
3.55025E+00	9.02124E+00	2739.00000
3.55077E+00	9.04138E+00	2740.00000
3.55126E+00	9.05895E+00	2741.00000
3.55174E+00	9.07600E+00	2742.00000
3.55225E+00	9.09554E+00	2743.00000
3.55276E+00	9.11506E+00	2744.00000
3.55324E+00	9.13214E+00	2745.00000
3.55373E+00	9.15066E+00	2746.00000
3.55425E+00	9.17103E+00	2747.00000
3.55475E+00	9.18973E+00	2748.00000
3.55522E+00	9.20668E+00	2749.00000
3.55573E+00	9.22612E+00	2750.00000
3.55625E+00	9.24652E+00	2751.00000
3.55674E+00	9.26401E+00	2752.00000
3.55722E+00	9.28153E+00	2753.00000
3.55773E+00	9.30160E+00	2754.00000
3.55824E+00	9.32110E+00	2755.00000
3.55872E+00	9.33841E+00	2756.00000
3.55922E+00	9.35761E+00	2757.00000
3.55974E+00	9.37820E+00	2758.00000
3.56023E+00	9.39651E+00	2759.00000
3.56071E+00	9.41365E+00	2760.00000
3.56122E+00	9.43354E+00	2761.00000
3.56173E+00	9.45395E+00	2762.00000
3.56221E+00	9.47167E+00	2763.00000
3.56270E+00	9.49017E+00	2764.00000
3.56322E+00	9.51078E+00	2765.00000
3.56373E+00	9.53004E+00	2766.00000
3.56420E+00	9.54709E+00	2767.00000
3.56470E+00	9.56654E+00	2768.00000
3.56522E+00	9.58728E+00	2769.00000
3.56571E+00	9.60574E+00	2770.00000
3.56618E+00	9.62363E+00	2771.00000
3.56670E+00	9.64387E+00	2772.00000
3.56722E+00	9.66420E+00	2773.00000
3.56769E+00	9.68161E+00	2774.00000
3.56818E+00	9.70035E+00	2775.00000
3.56871E+00	9.72130E+00	2776.00000
3.56921E+00	9.74034E+00	2777.00000
3.56968E+00	9.75770E+00	2778.00000
3.57019E+00	9.77783E+00	2779.00000
3.57071E+00	9.79847E+00	2780.00000
3.57119E+00	9.81623E+00	2781.00000
3.57167E+00	9.83417E+00	2782.00000
3.57218E+00	9.85456E+00	2783.00000
3.57269E+00	9.87469E+00	2784.00000
3.57317E+00	9.89244E+00	2785.00000
3.57367E+00	9.91206E+00	2786.00000
3.57419E+00	9.93304E+00	2787.00000
3.57467E+00	9.95165E+00	2788.00000
3.57515E+00	9.96938E+00	2789.00000
