E(V)	i(A/cm²)	T(s)
3.39410E+00	-3.82918E-01	5569.00000
3.39360E+00	-3.84762E-01	5570.00000
3.39312E+00	-3.85423E-01	5571.00000
3.39261E+00	-3.88217E-01	5572.00000
3.39209E+00	-3.91374E-01	5573.00000
3.39161E+00	-3.92426E-01	5574.00000
3.39112E+00	-3.93533E-01	5575.00000
3.39061E+00	-3.96691E-01	5576.00000
3.39010E+00	-3.99161E-01	5577.00000
3.38963E+00	-3.99985E-01	5578.00000
3.38913E+00	-4.02155E-01	5579.00000
3.38862E+00	-4.05431E-01	5580.00000
3.38813E+00	-4.07255E-01	5581.00000
3.38765E+00	-4.08098E-01	5582.00000
3.38713E+00	-4.11228E-01	5583.00000
3.38662E+00	-4.14350E-01	5584.00000
3.38614E+00	-4.15391E-01	5585.00000
3.38565E+00	-4.17204E-01	5586.00000
3.38513E+00	-4.20749E-01	5587.00000
3.38463E+00	-4.23253E-01	5588.00000
3.38416E+00	-4.24088E-01	5589.00000
3.38365E+00	-4.27257E-01	5590.00000
3.38313E+00	-4.31090E-01	5591.00000
3.38265E+00	-4.32536E-01	5592.00000
3.38216E+00	-4.33872E-01	5593.00000
3.38165E+00	-4.37430E-01	5594.00000
3.38114E+00	-4.40603E-01	5595.00000
3.38066E+00	-4.41660E-01	5596.00000
3.38017E+00	-4.44166E-01	5597.00000
3.37964E+00	-4.48172E-01	5598.00000
3.37915E+00	-4.50462E-01	5599.00000
3.37867E+00	-4.51529E-01	5600.00000
3.37816E+00	-4.55041E-01	5601.00000
3.37764E+00	-4.58730E-01	5602.00000
3.37716E+00	-4.59980E-01	5603.00000
3.37668E+00	-4.61611E-01	5604.00000
3.37616E+00	-4.64931E-01	5605.00000
3.37565E+00	-4.67361E-01	5606.00000
3.37515E+00	-4.70074E-01	5607.00000
3.37463E+00	-4.74280E-01	5608.00000
3.37412E+00	-4.77096E-01	5609.00000
3.37365E+00	-4.78282E-01	5610.00000
3.37314E+00	-4.81779E-01	5611.00000
3.37262E+00	-4.86062E-01	5612.00000
3.37214E+00	-4.87948E-01	5613.00000
3.37166E+00	-4.89576E-01	5614.00000
3.37114E+00	-4.93726E-01	5615.00000
3.37063E+00	-4.97628E-01	5616.00000
3.37016E+00	-4.98940E-01	5617.00000
3.36966E+00	-5.01848E-01	5618.00000
3.36914E+00	-5.06191E-01	5619.00000
3.36865E+00	-5.08881E-01	5620.00000
3.36817E+00	-5.10481E-01	5621.00000
3.36766E+00	-5.14629E-01	5622.00000
3.36714E+00	-5.19222E-01	5623.00000
3.36666E+00	-5.20938E-01	5624.00000
3.36617E+00	-5.23227E-01	5625.00000
3.36566E+00	-5.27822E-01	5626.00000
3.36515E+00	-5.31549E-01	5627.00000
3.36468E+00	-5.33143E-01	5628.00000
3.36417E+00	-5.36911E-01	5629.00000
3.36364E+00	-5.41828E-01	5630.00000
3.36316E+00	-5.44398E-01	5631.00000
3.36268E+00	-5.46345E-01	5632.00000
3.36217E+00	-5.50655E-01	5633.00000
3.36166E+00	-5.55288E-01	5634.00000
3.36118E+00	-5.57354E-01	5635.00000
3.36069E+00	-5.60442E-01	5636.00000
3.36017E+00	-5.65732E-01	5637.00000
3.35967E+00	-5.69572E-01	5638.00000
3.35920E+00	-5.71539E-01	5639.00000
3.35869E+00	-5.75999E-01	5640.00000
3.35817E+00	-5.81442E-01	5641.00000
3.35768E+00	-5.84216E-01	5642.00000
3.35720E+00	-5.86784E-01	5643.00000
3.35669E+00	-5.91728E-01	5644.00000
3.35618E+00	-5.96436E-01	5645.00000
3.35570E+00	-5.98724E-01	5646.00000
3.35520E+00	-6.02696E-01	5647.00000
3.35468E+00	-6.08380E-01	5648.00000
3.35419E+00	-6.12117E-01	5649.00000
3.35371E+00	-6.14638E-01	5650.00000
3.35320E+00	-6.19638E-01	5651.00000
3.35268E+00	-6.24968E-01	5652.00000
3.35220E+00	-6.27672E-01	5653.00000
3.35171E+00	-6.31096E-01	5654.00000
3.35120E+00	-6.36806E-01	5655.00000
3.35070E+00	-6.41625E-01	5656.00000
3.35022E+00	-6.44051E-01	5657.00000
3.34972E+00	-6.48632E-01	5658.00000
3.34920E+00	-6.54763E-01	5659.00000
3.34871E+00	-6.58650E-01	5660.00000
3.34823E+00	-6.61903E-01	5661.00000
3.34772E+00	-6.67463E-01	5662.00000
3.34720E+00	-6.73159E-01	5663.00000
3.34672E+00	-6.76489E-01	5664.00000
3.34623E+00	-6.81061E-01	5665.00000
3.34571E+00	-6.87389E-01	5666.00000
3.34521E+00	-6.92222E-01	5667.00000
3.34474E+00	-6.95395E-01	5668.00000
3.34423E+00	-7.01005E-01	5669.00000
3.34371E+00	-7.07702E-01	5670.00000
3.34323E+00	-7.11744E-01	5671.00000
3.34274E+00	-7.15746E-01	5672.00000
3.34223E+00	-7.22156E-01	5673.00000
3.34173E+00	-7.28072E-01	5674.00000
3.34125E+00	-7.31599E-01	5675.00000
3.34075E+00	-7.37043E-01	5676.00000
3.34023E+00	-7.44045E-01	5677.00000
3.33973E+00	-7.49096E-01	5678.00000
3.33926E+00	-7.53122E-01	5679.00000
3.33875E+00	-7.59627E-01	5680.00000
3.33823E+00	-7.66697E-01	5681.00000
3.33776E+00	-7.70987E-01	5682.00000
3.33727E+00	-7.76074E-01	5683.00000
3.33675E+00	-7.83384E-01	5684.00000
3.33625E+00	-7.89457E-01	5685.00000
3.33577E+00	-7.93544E-01	5686.00000
3.33526E+00	-8.00085E-01	5687.00000
3.33474E+00	-8.07820E-01	5688.00000
3.33426E+00	-8.13084E-01	5689.00000
3.33378E+00	-8.17995E-01	5690.00000
3.33327E+00	-8.25347E-01	5691.00000
3.33275E+00	-8.32713E-01	5692.00000
3.33227E+00	-8.37543E-01	5693.00000
3.33178E+00	-8.43698E-01	5694.00000
3.33126E+00	-8.51791E-01	5695.00000
3.33077E+00	-8.58218E-01	5696.00000
3.33029E+00	-8.63173E-01	5697.00000
3.32978E+00	-8.70782E-01	5698.00000
3.32926E+00	-8.79196E-01	5699.00000
3.32878E+00	-8.85030E-01	5700.00000
3.32829E+00	-8.90954E-01	5701.00000
3.32778E+00	-8.99076E-01	5702.00000
3.32727E+00	-9.06859E-01	5703.00000
3.32679E+00	-9.12519E-01	5704.00000
3.32629E+00	-9.20017E-01	5705.00000
3.32577E+00	-9.29014E-01	5706.00000
3.32528E+00	-9.35817E-01	5707.00000
3.32480E+00	-9.41728E-01	5708.00000
3.32429E+00	-9.50484E-01	5709.00000
3.32377E+00	-9.59609E-01	5710.00000
3.32329E+00	-9.65843E-01	5711.00000
3.32281E+00	-9.72962E-01	5712.00000
3.32229E+00	-9.82155E-01	5713.00000
3.32179E+00	-9.90291E-01	5714.00000
3.32132E+00	-9.96652E-01	5715.00000
3.32081E+00	-1.00529E+00	5716.00000
3.32029E+00	-1.01521E+00	5717.00000
3.31980E+00	-1.02253E+00	5718.00000
3.31932E+00	-1.02955E+00	5719.00000
3.31881E+00	-1.03916E+00	5720.00000
3.31830E+00	-1.04849E+00	5721.00000
3.31782E+00	-1.05543E+00	5722.00000
3.31733E+00	-1.06394E+00	5723.00000
3.31681E+00	-1.07411E+00	5724.00000
3.31631E+00	-1.08268E+00	5725.00000
3.31584E+00	-1.09010E+00	5726.00000
3.31532E+00	-1.10016E+00	5727.00000
3.31480E+00	-1.11074E+00	5728.00000
3.31432E+00	-1.11861E+00	5729.00000
3.31384E+00	-1.12696E+00	5730.00000
3.31333E+00	-1.13754E+00	5731.00000
3.31282E+00	-1.14738E+00	5732.00000
3.31234E+00	-1.15515E+00	5733.00000
3.31184E+00	-1.16498E+00	5734.00000
3.31132E+00	-1.17628E+00	5735.00000
3.31083E+00	-1.18525E+00	5736.00000
3.31036E+00	-1.19335E+00	5737.00000
3.30985E+00	-1.20430E+00	5738.00000
3.30934E+00	-1.21561E+00	5739.00000
3.30886E+00	-1.22428E+00	5740.00000
3.30837E+00	-1.23393E+00	5741.00000
3.30785E+00	-1.24568E+00	5742.00000
3.30735E+00	-1.25623E+00	5743.00000
3.30688E+00	-1.26490E+00	5744.00000
3.30637E+00	-1.27604E+00	5745.00000
3.30585E+00	-1.28830E+00	5746.00000
3.30536E+00	-1.29814E+00	5747.00000
3.30488E+00	-1.30779E+00	5748.00000
3.30436E+00	-1.31993E+00	5749.00000
3.30385E+00	-1.33167E+00	5750.00000
3.30337E+00	-1.34082E+00	5751.00000
3.30288E+00	-1.35174E+00	5752.00000
3.30236E+00	-1.36451E+00	5753.00000
3.30186E+00	-1.37548E+00	5754.00000
3.30139E+00	-1.38504E+00	5755.00000
3.30088E+00	-1.39745E+00	5756.00000
3.30036E+00	-1.41060E+00	5757.00000
3.29988E+00	-1.42110E+00	5758.00000
3.29940E+00	-1.43205E+00	5759.00000
3.29887E+00	-1.44504E+00	5760.00000
3.29837E+00	-1.45742E+00	5761.00000
3.29789E+00	-1.46775E+00	5762.00000
3.29739E+00	-1.48018E+00	5763.00000
3.29687E+00	-1.49404E+00	5764.00000
3.29638E+00	-1.50571E+00	5765.00000
3.29591E+00	-1.51699E+00	5766.00000
3.29539E+00	-1.53095E+00	5767.00000
3.29487E+00	-1.54487E+00	5768.00000
3.29439E+00	-1.55620E+00	5769.00000
3.29390E+00	-1.56871E+00	5770.00000
3.29338E+00	-1.58313E+00	5771.00000
3.29288E+00	-1.59634E+00	5772.00000
3.29241E+00	-1.60784E+00	5773.00000
3.29190E+00	-1.62171E+00	5774.00000
3.29139E+00	-1.63653E+00	5775.00000
3.29091E+00	-1.64897E+00	5776.00000
3.29043E+00	-1.66160E+00	5777.00000
3.28992E+00	-1.67676E+00	5778.00000
3.28940E+00	-1.69160E+00	5779.00000
3.28893E+00	-1.70395E+00	5780.00000
3.28843E+00	-1.71805E+00	5781.00000
3.28791E+00	-1.73387E+00	5782.00000
3.28741E+00	-1.74792E+00	5783.00000
3.28694E+00	-1.76078E+00	5784.00000
3.28643E+00	-1.77639E+00	5785.00000
3.28591E+00	-1.79267E+00	5786.00000
3.28542E+00	-1.80616E+00	5787.00000
3.28494E+00	-1.82025E+00	5788.00000
3.28443E+00	-1.83650E+00	5789.00000
3.28392E+00	-1.85194E+00	5790.00000
3.28345E+00	-1.86541E+00	5791.00000
3.28294E+00	-1.88107E+00	5792.00000
3.28242E+00	-1.89800E+00	5793.00000
3.28193E+00	-1.91255E+00	5794.00000
3.28145E+00	-1.92662E+00	5795.00000
3.28094E+00	-1.94345E+00	5796.00000
3.28043E+00	-1.96056E+00	5797.00000
3.27995E+00	-1.97505E+00	5798.00000
3.27945E+00	-1.99050E+00	5799.00000
3.27893E+00	-2.00774E+00	5800.00000
3.27843E+00	-2.02363E+00	5801.00000
3.27796E+00	-2.03798E+00	5802.00000
3.27746E+00	-2.05490E+00	5803.00000
3.27693E+00	-2.07284E+00	5804.00000
3.27645E+00	-2.08824E+00	5805.00000
3.27597E+00	-2.10363E+00	5806.00000
3.27545E+00	-2.12134E+00	5807.00000
3.27494E+00	-2.13860E+00	5808.00000
3.27446E+00	-2.15347E+00	5809.00000
3.27396E+00	-2.17023E+00	5810.00000
3.27344E+00	-2.18857E+00	5811.00000
3.27295E+00	-2.20481E+00	5812.00000
3.27248E+00	-2.22008E+00	5813.00000
3.27197E+00	-2.23799E+00	5814.00000
3.27145E+00	-2.25641E+00	5815.00000
3.27097E+00	-2.27229E+00	5816.00000
3.27048E+00	-2.28884E+00	5817.00000
3.26997E+00	-2.30736E+00	5818.00000
3.26946E+00	-2.32488E+00	5819.00000
3.26898E+00	-2.34039E+00	5820.00000
3.26848E+00	-2.35808E+00	5821.00000
3.26796E+00	-2.37709E+00	5822.00000
3.26748E+00	-2.39343E+00	5823.00000
3.26700E+00	-2.40930E+00	5824.00000
3.26648E+00	-2.42799E+00	5825.00000
3.26596E+00	-2.44659E+00	5826.00000
3.26548E+00	-2.46255E+00	5827.00000
3.26499E+00	-2.47984E+00	5828.00000
3.26448E+00	-2.49891E+00	5829.00000
3.26398E+00	-2.51638E+00	5830.00000
3.26351E+00	-2.53229E+00	5831.00000
3.26300E+00	-2.55067E+00	5832.00000
3.26248E+00	-2.56987E+00	5833.00000
3.26200E+00	-2.58637E+00	5834.00000
3.26151E+00	-2.60325E+00	5835.00000
3.26099E+00	-2.62257E+00	5836.00000
3.26048E+00	-2.64128E+00	5837.00000
3.26001E+00	-2.65745E+00	5838.00000
3.25951E+00	-2.67541E+00	5839.00000
3.25899E+00	-2.69489E+00	5840.00000
3.25849E+00	-2.71233E+00	5841.00000
3.25802E+00	-2.72880E+00	5842.00000
3.25750E+00	-2.74786E+00	5843.00000
3.25698E+00	-2.76733E+00	5844.00000
3.25651E+00	-2.78386E+00	5845.00000
3.25602E+00	-2.80117E+00	5846.00000
3.25550E+00	-2.82061E+00	5847.00000
3.25499E+00	-2.83874E+00	5848.00000
3.25452E+00	-2.85499E+00	5849.00000
3.25401E+00	-2.87362E+00	5850.00000
3.25349E+00	-2.89321E+00	5851.00000
3.25301E+00	-2.91013E+00	5852.00000
3.25253E+00	-2.92665E+00	5853.00000
3.25202E+00	-2.94586E+00	5854.00000
3.25151E+00	-2.96507E+00	5855.00000
3.25103E+00	-2.98154E+00	5856.00000
3.25054E+00	-2.99930E+00	5857.00000
3.25002E+00	-3.01888E+00	5858.00000
3.24952E+00	-3.03668E+00	5859.00000
3.24905E+00	-3.05307E+00	5860.00000
3.24854E+00	-3.07200E+00	5861.00000
3.24802E+00	-3.09138E+00	5862.00000
3.24754E+00	-3.10821E+00	5863.00000
3.24705E+00	-3.12550E+00	5864.00000
3.24653E+00	-3.14478E+00	5865.00000
3.24603E+00	-3.16333E+00	5866.00000
3.24555E+00	-3.17966E+00	5867.00000
3.24505E+00	-3.19781E+00	5868.00000
3.24454E+00	-3.21744E+00	5869.00000
3.24405E+00	-3.23503E+00	5870.00000
3.24357E+00	-3.25167E+00	5871.00000
3.24306E+00	-3.27075E+00	5872.00000
3.24254E+00	-3.29007E+00	5873.00000
3.24206E+00	-3.30687E+00	5874.00000
3.24157E+00	-3.32466E+00	5875.00000
3.24105E+00	-3.34420E+00	5876.00000
3.24055E+00	-3.36230E+00	5877.00000
3.24008E+00	-3.37863E+00	5878.00000
3.23958E+00	-3.39743E+00	5879.00000
3.23905E+00	-3.41732E+00	5880.00000
3.23857E+00	-3.43457E+00	5881.00000
3.23808E+00	-3.45150E+00	5882.00000
3.23756E+00	-3.47099E+00	5883.00000
3.23705E+00	-3.49006E+00	5884.00000
3.23658E+00	-3.50641E+00	5885.00000
3.23608E+00	-3.52423E+00	5886.00000
3.23556E+00	-3.54352E+00	5887.00000
3.23507E+00	-3.56104E+00	5888.00000
3.23460E+00	-3.57728E+00	5889.00000
3.23409E+00	-3.59605E+00	5890.00000
3.23356E+00	-3.61545E+00	5891.00000
3.23309E+00	-3.63184E+00	5892.00000
3.23261E+00	-3.64875E+00	5893.00000
3.23209E+00	-3.66814E+00	5894.00000
3.23159E+00	-3.68672E+00	5895.00000
3.23111E+00	-3.70300E+00	5896.00000
3.23061E+00	-3.72117E+00	5897.00000
3.23010E+00	-3.74062E+00	5898.00000
3.22960E+00	-3.75801E+00	5899.00000
3.22909E+00	-3.77674E+00	5900.00000
3.22856E+00	-3.79609E+00	5901.00000
3.22808E+00	-3.81313E+00	5902.00000
3.22759E+00	-3.83015E+00	5903.00000
3.22707E+00	-3.84939E+00	5904.00000
3.22655E+00	-3.86822E+00	5905.00000
3.22608E+00	-3.88436E+00	5906.00000
3.22559E+00	-3.90202E+00	5907.00000
3.22508E+00	-3.92138E+00	5908.00000
3.22458E+00	-3.93887E+00	5909.00000
3.22411E+00	-3.95493E+00	5910.00000
3.22360E+00	-3.97342E+00	5911.00000
3.22308E+00	-3.99266E+00	5912.00000
3.22260E+00	-4.00938E+00	5913.00000
3.22211E+00	-4.02668E+00	5914.00000
3.22159E+00	-4.04596E+00	5915.00000
3.22109E+00	-4.06407E+00	5916.00000
3.22062E+00	-4.07999E+00	5917.00000
3.22012E+00	-4.09808E+00	5918.00000
3.21959E+00	-4.11754E+00	5919.00000
3.21911E+00	-4.13470E+00	5920.00000
3.21863E+00	-4.15115E+00	5921.00000
3.21812E+00	-4.17027E+00	5922.00000
3.21759E+00	-4.18937E+00	5923.00000
3.21711E+00	-4.20557E+00	5924.00000
3.21662E+00	-4.22294E+00	5925.00000
3.21611E+00	-4.24203E+00	5926.00000
3.21561E+00	-4.25955E+00	5927.00000
3.21513E+00	-4.27529E+00	5928.00000
3.21463E+00	-4.29351E+00	5929.00000
3.21410E+00	-4.31281E+00	5930.00000
3.21362E+00	-4.32936E+00	5931.00000
3.21314E+00	-4.34596E+00	5932.00000
3.21263E+00	-4.36507E+00	5933.00000
3.21211E+00	-4.38364E+00	5934.00000
3.21164E+00	-4.39970E+00	5935.00000
3.21114E+00	-4.41728E+00	5936.00000
3.21062E+00	-4.43631E+00	5937.00000
3.21012E+00	-4.45340E+00	5938.00000
3.20965E+00	-4.46926E+00	5939.00000
3.20914E+00	-4.48760E+00	5940.00000
3.20862E+00	-4.50672E+00	5941.00000
3.20814E+00	-4.52317E+00	5942.00000
3.20765E+00	-4.54008E+00	5943.00000
3.20713E+00	-4.55909E+00	5944.00000
3.20663E+00	-4.57700E+00	5945.00000
3.20616E+00	-4.59281E+00	5946.00000
3.20565E+00	-4.61073E+00	5947.00000
3.20513E+00	-4.62982E+00	5948.00000
3.20464E+00	-4.64650E+00	5949.00000
3.20416E+00	-4.66235E+00	5950.00000
3.20366E+00	-4.68073E+00	5951.00000
3.20315E+00	-4.69930E+00	5952.00000
3.20267E+00	-4.71518E+00	5953.00000
3.20217E+00	-4.73242E+00	5954.00000
3.20165E+00	-4.75134E+00	5955.00000
3.20116E+00	-4.76849E+00	5956.00000
3.20069E+00	-4.78419E+00	5957.00000
3.20018E+00	-4.80243E+00	5958.00000
3.19965E+00	-4.82134E+00	5959.00000
3.19917E+00	-4.83759E+00	5960.00000
3.19869E+00	-4.85380E+00	5961.00000
3.19817E+00	-4.87221E+00	5962.00000
3.19766E+00	-4.89022E+00	5963.00000
3.19718E+00	-4.90597E+00	5964.00000
3.19668E+00	-4.92337E+00	5965.00000
3.19617E+00	-4.94226E+00	5966.00000
3.19568E+00	-4.95912E+00	5967.00000
3.19520E+00	-4.97469E+00	5968.00000
3.19469E+00	-4.99273E+00	5969.00000
3.19418E+00	-5.01103E+00	5970.00000
3.19370E+00	-5.02679E+00	5971.00000
3.19321E+00	-5.04342E+00	5972.00000
3.19269E+00	-5.06210E+00	5973.00000
3.19219E+00	-5.07969E+00	5974.00000
3.19171E+00	-5.09504E+00	5975.00000
3.19121E+00	-5.11257E+00	5976.00000
3.19069E+00	-5.13139E+00	5977.00000
3.19020E+00	-5.14773E+00	5978.00000
3.18972E+00	-5.16343E+00	5979.00000
3.18920E+00	-5.18168E+00	5980.00000
3.18868E+00	-5.19992E+00	5981.00000
3.18821E+00	-5.21548E+00	5982.00000
3.18772E+00	-5.23245E+00	5983.00000
3.18720E+00	-5.25105E+00	5984.00000
3.18670E+00	-5.26790E+00	5985.00000
3.18623E+00	-5.28329E+00	5986.00000
3.18572E+00	-5.30121E+00	5987.00000
3.18520E+00	-5.31979E+00	5988.00000
3.18472E+00	-5.33558E+00	5989.00000
3.18423E+00	-5.35161E+00	5990.00000
3.18372E+00	-5.37001E+00	5991.00000
3.18321E+00	-5.38774E+00	5992.00000
3.18274E+00	-5.40309E+00	5993.00000
3.18224E+00	-5.42016E+00	5994.00000
3.18171E+00	-5.43862E+00	5995.00000
3.18122E+00	-5.45506E+00	5996.00000
3.18075E+00	-5.47051E+00	5997.00000
3.18023E+00	-5.48841E+00	5998.00000
3.17971E+00	-5.50666E+00	5999.00000
3.17924E+00	-5.52207E+00	6000.00000
3.17875E+00	-5.53820E+00	6001.00000
3.17823E+00	-5.55656E+00	6002.00000
3.17772E+00	-5.57374E+00	6003.00000
3.17725E+00	-5.58871E+00	6004.00000
3.17675E+00	-5.60584E+00	6005.00000
3.17623E+00	-5.62412E+00	6006.00000
3.17574E+00	-5.64002E+00	6007.00000
3.17527E+00	-5.65556E+00	6008.00000
3.17476E+00	-5.67329E+00	6009.00000
3.17424E+00	-5.69096E+00	6010.00000
3.17377E+00	-5.70614E+00	6011.00000
3.17327E+00	-5.72287E+00	6012.00000
3.17275E+00	-5.74134E+00	6013.00000
3.17226E+00	-5.75777E+00	6014.00000
3.17178E+00	-5.77273E+00	6015.00000
3.17127E+00	-5.79016E+00	6016.00000
3.17075E+00	-5.80824E+00	6017.00000
3.17027E+00	-5.82365E+00	6018.00000
3.16979E+00	-5.83944E+00	6019.00000
3.16927E+00	-5.85749E+00	6020.00000
3.16876E+00	-5.87466E+00	6021.00000
3.16828E+00	-5.88968E+00	6022.00000
3.16778E+00	-5.90665E+00	6023.00000
3.16726E+00	-5.92480E+00	6024.00000
3.16678E+00	-5.94066E+00	6025.00000
3.16630E+00	-5.95564E+00	6026.00000
3.16579E+00	-5.97313E+00	6027.00000
3.16527E+00	-5.99079E+00	6028.00000
3.16479E+00	-6.00596E+00	6029.00000
3.16429E+00	-6.02212E+00	6030.00000
3.16377E+00	-6.04004E+00	6031.00000
3.16327E+00	-6.05658E+00	6032.00000
3.16280E+00	-6.07124E+00	6033.00000
3.16230E+00	-6.08814E+00	6034.00000
3.16178E+00	-6.10600E+00	6035.00000
3.16129E+00	-6.12135E+00	6036.00000
3.16081E+00	-6.13646E+00	6037.00000
3.16030E+00	-6.15400E+00	6038.00000
3.15978E+00	-6.17141E+00	6039.00000
3.15931E+00	-6.18637E+00	6040.00000
3.15881E+00	-6.20275E+00	6041.00000
3.15829E+00	-6.22074E+00	6042.00000
3.15780E+00	-6.23685E+00	6043.00000
3.15733E+00	-6.25154E+00	6044.00000
3.15682E+00	-6.26874E+00	6045.00000
3.15630E+00	-6.28665E+00	6046.00000
3.15581E+00	-6.30194E+00	6047.00000
3.15534E+00	-6.31719E+00	6048.00000
3.15483E+00	-6.33445E+00	6049.00000
3.15432E+00	-6.35119E+00	6050.00000
3.15384E+00	-6.36569E+00	6051.00000
3.15334E+00	-6.38218E+00	6052.00000
3.15282E+00	-6.39992E+00	6053.00000
3.15233E+00	-6.41532E+00	6054.00000
3.15186E+00	-6.42983E+00	6055.00000
3.15134E+00	-6.44677E+00	6056.00000
3.15082E+00	-6.46403E+00	6057.00000
3.15035E+00	-6.47873E+00	6058.00000
3.14986E+00	-6.49466E+00	6059.00000
3.14933E+00	-6.51248E+00	6060.00000
3.14883E+00	-6.52873E+00	6061.00000
3.14836E+00	-6.54316E+00	6062.00000
3.14785E+00	-6.55979E+00	6063.00000
3.14733E+00	-6.57730E+00	6064.00000
3.14684E+00	-6.59222E+00	6065.00000
3.14636E+00	-6.60687E+00	6066.00000
3.14585E+00	-6.62394E+00	6067.00000
3.14534E+00	-6.64086E+00	6068.00000
3.14486E+00	-6.65544E+00	6069.00000
3.14436E+00	-6.67149E+00	6070.00000
3.14384E+00	-6.68899E+00	6071.00000
3.14335E+00	-6.70449E+00	6072.00000
3.14287E+00	-6.71860E+00	6073.00000
3.14237E+00	-6.73536E+00	6074.00000
3.14185E+00	-6.75295E+00	6075.00000
3.14137E+00	-6.76781E+00	6076.00000
3.14088E+00	-6.78303E+00	6077.00000
3.14036E+00	-6.80054E+00	6078.00000
3.13985E+00	-6.81707E+00	6079.00000
3.13938E+00	-6.83137E+00	6080.00000
3.13887E+00	-6.84787E+00	6081.00000
3.13835E+00	-6.86552E+00	6082.00000
3.13787E+00	-6.88067E+00	6083.00000
3.13740E+00	-6.89514E+00	6084.00000
3.13689E+00	-6.91207E+00	6085.00000
3.13637E+00	-6.92910E+00	6086.00000
3.13589E+00	-6.94357E+00	6087.00000
3.13540E+00	-6.95926E+00	6088.00000
3.13488E+00	-6.97677E+00	6089.00000
3.13438E+00	-6.99275E+00	6090.00000
3.13390E+00	-7.00704E+00	6091.00000
3.13339E+00	-7.02375E+00	6092.00000
3.13287E+00	-7.04142E+00	6093.00000
3.13239E+00	-7.05621E+00	6094.00000
3.13191E+00	-7.07094E+00	6095.00000
3.13140E+00	-7.08822E+00	6096.00000
3.13089E+00	-7.10507E+00	6097.00000
3.13041E+00	-7.11966E+00	6098.00000
3.12991E+00	-7.13589E+00	6099.00000
3.12939E+00	-7.15341E+00	6100.00000
3.12889E+00	-7.16890E+00	6101.00000
3.12841E+00	-7.18290E+00	6102.00000
3.12791E+00	-7.19942E+00	6103.00000
3.12739E+00	-7.21668E+00	6104.00000
3.12692E+00	-7.23105E+00	6105.00000
3.12643E+00	-7.24611E+00	6106.00000
3.12591E+00	-7.26341E+00	6107.00000
3.12541E+00	-7.27972E+00	6108.00000
3.12493E+00	-7.29405E+00	6109.00000
3.12442E+00	-7.31050E+00	6110.00000
3.12390E+00	-7.32791E+00	6111.00000
3.12341E+00	-7.34270E+00	6112.00000
3.12293E+00	-7.35712E+00	6113.00000
3.12242E+00	-7.37414E+00	6114.00000
3.12191E+00	-7.39099E+00	6115.00000
3.12144E+00	-7.40500E+00	6116.00000
3.12094E+00	-7.42053E+00	6117.00000
3.12041E+00	-7.43806E+00	6118.00000
3.11991E+00	-7.45376E+00	6119.00000
3.11945E+00	-7.46794E+00	6120.00000
3.11894E+00	-7.48439E+00	6121.00000
3.11842E+00	-7.50148E+00	6122.00000
3.11794E+00	-7.51616E+00	6123.00000
3.11745E+00	-7.53126E+00	6124.00000
3.11694E+00	-7.54856E+00	6125.00000
3.11644E+00	-7.56481E+00	6126.00000
3.11596E+00	-7.57887E+00	6127.00000
3.11546E+00	-7.59512E+00	6128.00000
3.11493E+00	-7.61280E+00	6129.00000
3.11445E+00	-7.62817E+00	6130.00000
3.11398E+00	-7.64225E+00	6131.00000
3.11347E+00	-7.65918E+00	6132.00000
3.11295E+00	-7.67682E+00	6133.00000
3.11247E+00	-7.69160E+00	6134.00000
3.11197E+00	-7.70702E+00	6135.00000
3.11145E+00	-7.72451E+00	6136.00000
3.11095E+00	-7.74108E+00	6137.00000
3.11047E+00	-7.75551E+00	6138.00000
3.10997E+00	-7.77217E+00	6139.00000
3.10945E+00	-7.79007E+00	6140.00000
3.10896E+00	-7.80517E+00	6141.00000
3.10849E+00	-7.81984E+00	6142.00000
3.10797E+00	-7.83699E+00	6143.00000
3.10746E+00	-7.85390E+00	6144.00000
3.10698E+00	-7.86823E+00	6145.00000
3.10648E+00	-7.88420E+00	6146.00000
3.10596E+00	-7.90194E+00	6147.00000
3.10546E+00	-7.91781E+00	6148.00000
3.10499E+00	-7.93232E+00	6149.00000
3.10448E+00	-7.94927E+00	6150.00000
3.10396E+00	-7.96658E+00	6151.00000
3.10348E+00	-7.98109E+00	6152.00000
3.10299E+00	-7.99602E+00	6153.00000
3.10248E+00	-8.01338E+00	6154.00000
3.10198E+00	-8.03010E+00	6155.00000
3.10151E+00	-8.04468E+00	6156.00000
3.10100E+00	-8.06137E+00	6157.00000
3.10047E+00	-8.07925E+00	6158.00000
3.09998E+00	-8.09469E+00	6159.00000
3.09950E+00	-8.10903E+00	6160.00000
3.09900E+00	-8.12580E+00	6161.00000
3.09848E+00	-8.14313E+00	6162.00000
3.09800E+00	-8.15800E+00	6163.00000
3.09751E+00	-8.17349E+00	6164.00000
3.09700E+00	-8.19071E+00	6165.00000
3.09650E+00	-8.20691E+00	6166.00000
3.09603E+00	-8.22137E+00	6167.00000
3.09552E+00	-8.23809E+00	6168.00000
3.09499E+00	-8.25572E+00	6169.00000
3.09450E+00	-8.27063E+00	6170.00000
3.09403E+00	-8.28532E+00	6171.00000
3.09351E+00	-8.30249E+00	6172.00000
3.09299E+00	-8.31962E+00	6173.00000
3.09252E+00	-8.33409E+00	6174.00000
3.09203E+00	-8.34999E+00	6175.00000
