E(V)	i(A/cm²)	T(s)
3.35069E+00	-8.01685E-01	5844.00000
3.35021E+00	-8.03844E-01	5845.00000
3.34973E+00	-8.06400E-01	5846.00000
3.34921E+00	-8.10106E-01	5847.00000
3.34871E+00	-8.13200E-01	5848.00000
3.34823E+00	-8.15294E-01	5849.00000
3.34773E+00	-8.18501E-01	5850.00000
3.34721E+00	-8.22249E-01	5851.00000
3.34672E+00	-8.24800E-01	5852.00000
3.34624E+00	-8.27105E-01	5853.00000
3.34573E+00	-8.30583E-01	5854.00000
3.34521E+00	-8.34092E-01	5855.00000
3.34474E+00	-8.36339E-01	5856.00000
3.34424E+00	-8.39303E-01	5857.00000
3.34371E+00	-8.43173E-01	5858.00000
3.34322E+00	-8.46101E-01	5859.00000
3.34275E+00	-8.48156E-01	5860.00000
3.34224E+00	-8.51539E-01	5861.00000
3.34172E+00	-8.55340E-01	5862.00000
3.34124E+00	-8.57737E-01	5863.00000
3.34076E+00	-8.60322E-01	5864.00000
3.34024E+00	-8.64081E-01	5865.00000
3.33973E+00	-8.67501E-01	5866.00000
3.33925E+00	-8.69720E-01	5867.00000
3.33876E+00	-8.72889E-01	5868.00000
3.33823E+00	-8.76798E-01	5869.00000
3.33774E+00	-8.79548E-01	5870.00000
3.33726E+00	-8.81810E-01	5871.00000
3.33675E+00	-8.85355E-01	5872.00000
3.33623E+00	-8.89026E-01	5873.00000
3.33576E+00	-8.91292E-01	5874.00000
3.33528E+00	-8.94115E-01	5875.00000
3.33476E+00	-8.98021E-01	5876.00000
3.33425E+00	-9.01292E-01	5877.00000
3.33377E+00	-9.03649E-01	5878.00000
3.33326E+00	-9.07081E-01	5879.00000
3.33274E+00	-9.10870E-01	5880.00000
3.33226E+00	-9.13436E-01	5881.00000
3.33178E+00	-9.16004E-01	5882.00000
3.33127E+00	-9.19782E-01	5883.00000
3.33076E+00	-9.23399E-01	5884.00000
3.33028E+00	-9.25701E-01	5885.00000
3.32978E+00	-9.28805E-01	5886.00000
3.32926E+00	-9.32808E-01	5887.00000
3.32877E+00	-9.35862E-01	5888.00000
3.32829E+00	-9.38143E-01	5889.00000
3.32778E+00	-9.41727E-01	5890.00000
3.32726E+00	-9.45664E-01	5891.00000
3.32678E+00	-9.48264E-01	5892.00000
3.32629E+00	-9.51015E-01	5893.00000
3.32577E+00	-9.54826E-01	5894.00000
3.32527E+00	-9.58287E-01	5895.00000
3.32480E+00	-9.60712E-01	5896.00000
3.32429E+00	-9.64134E-01	5897.00000
3.32377E+00	-9.68163E-01	5898.00000
3.32328E+00	-9.70884E-01	5899.00000
3.32277E+00	-9.74156E-01	5900.00000
3.32224E+00	-9.77957E-01	5901.00000
3.32176E+00	-9.80594E-01	5902.00000
3.32128E+00	-9.83219E-01	5903.00000
3.32076E+00	-9.87024E-01	5904.00000
3.32025E+00	-9.90670E-01	5905.00000
3.31978E+00	-9.93068E-01	5906.00000
3.31928E+00	-9.96313E-01	5907.00000
3.31875E+00	-1.00038E+00	5908.00000
3.31826E+00	-1.00340E+00	5909.00000
3.31779E+00	-1.00580E+00	5910.00000
3.31728E+00	-1.00951E+00	5911.00000
3.31677E+00	-1.01350E+00	5912.00000
3.31628E+00	-1.01622E+00	5913.00000
3.31579E+00	-1.01918E+00	5914.00000
3.31527E+00	-1.02321E+00	5915.00000
3.31477E+00	-1.02678E+00	5916.00000
3.31429E+00	-1.02919E+00	5917.00000
3.31379E+00	-1.03257E+00	5918.00000
3.31327E+00	-1.03662E+00	5919.00000
3.31278E+00	-1.03950E+00	5920.00000
3.31231E+00	-1.04203E+00	5921.00000
3.31180E+00	-1.04586E+00	5922.00000
3.31128E+00	-1.04970E+00	5923.00000
3.31081E+00	-1.05222E+00	5924.00000
3.31032E+00	-1.05535E+00	5925.00000
3.30980E+00	-1.05947E+00	5926.00000
3.30930E+00	-1.06290E+00	5927.00000
3.30883E+00	-1.06542E+00	5928.00000
3.30832E+00	-1.06910E+00	5929.00000
3.30780E+00	-1.07322E+00	5930.00000
3.30732E+00	-1.07605E+00	5931.00000
3.30684E+00	-1.07887E+00	5932.00000
3.30632E+00	-1.08280E+00	5933.00000
3.30581E+00	-1.08657E+00	5934.00000
3.30533E+00	-1.08919E+00	5935.00000
3.30483E+00	-1.09261E+00	5936.00000
3.30431E+00	-1.09677E+00	5937.00000
3.30382E+00	-1.10002E+00	5938.00000
3.30334E+00	-1.10264E+00	5939.00000
3.30283E+00	-1.10651E+00	5940.00000
3.30231E+00	-1.11066E+00	5941.00000
3.30184E+00	-1.11333E+00	5942.00000
3.30135E+00	-1.11631E+00	5943.00000
3.30083E+00	-1.12049E+00	5944.00000
3.30033E+00	-1.12417E+00	5945.00000
3.29985E+00	-1.12678E+00	5946.00000
3.29935E+00	-1.13044E+00	5947.00000
3.29883E+00	-1.13472E+00	5948.00000
3.29834E+00	-1.13780E+00	5949.00000
3.29787E+00	-1.14047E+00	5950.00000
3.29735E+00	-1.14439E+00	5951.00000
3.29683E+00	-1.14839E+00	5952.00000
3.29636E+00	-1.15115E+00	5953.00000
3.29586E+00	-1.15455E+00	5954.00000
3.29535E+00	-1.15871E+00	5955.00000
3.29485E+00	-1.16210E+00	5956.00000
3.29438E+00	-1.16478E+00	5957.00000
3.29387E+00	-1.16851E+00	5958.00000
3.29335E+00	-1.17261E+00	5959.00000
3.29287E+00	-1.17556E+00	5960.00000
3.29238E+00	-1.17849E+00	5961.00000
3.29187E+00	-1.18252E+00	5962.00000
3.29136E+00	-1.18643E+00	5963.00000
3.29088E+00	-1.18917E+00	5964.00000
3.29038E+00	-1.19271E+00	5965.00000
3.28986E+00	-1.19696E+00	5966.00000
3.28938E+00	-1.20024E+00	5967.00000
3.28890E+00	-1.20307E+00	5968.00000
3.28839E+00	-1.20702E+00	5969.00000
3.28788E+00	-1.21120E+00	5970.00000
3.28740E+00	-1.21411E+00	5971.00000
3.28691E+00	-1.21740E+00	5972.00000
3.28639E+00	-1.22176E+00	5973.00000
3.28588E+00	-1.22560E+00	5974.00000
3.28540E+00	-1.22837E+00	5975.00000
3.28490E+00	-1.23206E+00	5976.00000
3.28438E+00	-1.23623E+00	5977.00000
3.28390E+00	-1.23925E+00	5978.00000
3.28342E+00	-1.24219E+00	5979.00000
3.28290E+00	-1.24640E+00	5980.00000
3.28239E+00	-1.25055E+00	5981.00000
3.28191E+00	-1.25337E+00	5982.00000
3.28142E+00	-1.25686E+00	5983.00000
3.28091E+00	-1.26127E+00	5984.00000
3.28040E+00	-1.26488E+00	5985.00000
3.27993E+00	-1.26764E+00	5986.00000
3.27942E+00	-1.27155E+00	5987.00000
3.27891E+00	-1.27588E+00	5988.00000
3.27843E+00	-1.27900E+00	5989.00000
3.27794E+00	-1.28221E+00	5990.00000
3.27742E+00	-1.28653E+00	5991.00000
3.27691E+00	-1.29061E+00	5992.00000
3.27643E+00	-1.29350E+00	5993.00000
3.27593E+00	-1.29725E+00	5994.00000
3.27541E+00	-1.30167E+00	5995.00000
3.27492E+00	-1.30503E+00	5996.00000
3.27445E+00	-1.30783E+00	5997.00000
3.27394E+00	-1.31195E+00	5998.00000
3.27342E+00	-1.31635E+00	5999.00000
3.27294E+00	-1.31937E+00	6000.00000
3.27245E+00	-1.32281E+00	6001.00000
3.27193E+00	-1.32723E+00	6002.00000
3.27143E+00	-1.33105E+00	6003.00000
3.27095E+00	-1.33392E+00	6004.00000
3.27045E+00	-1.33790E+00	6005.00000
3.26992E+00	-1.34236E+00	6006.00000
3.26944E+00	-1.34557E+00	6007.00000
3.26896E+00	-1.34864E+00	6008.00000
3.26845E+00	-1.35288E+00	6009.00000
3.26794E+00	-1.35701E+00	6010.00000
3.26747E+00	-1.35980E+00	6011.00000
3.26697E+00	-1.36350E+00	6012.00000
3.26645E+00	-1.36830E+00	6013.00000
3.26594E+00	-1.37213E+00	6014.00000
3.26547E+00	-1.37514E+00	6015.00000
3.26496E+00	-1.37928E+00	6016.00000
3.26445E+00	-1.38373E+00	6017.00000
3.26396E+00	-1.38695E+00	6018.00000
3.26347E+00	-1.39033E+00	6019.00000
3.26296E+00	-1.39471E+00	6020.00000
3.26245E+00	-1.39881E+00	6021.00000
3.26198E+00	-1.40182E+00	6022.00000
3.26148E+00	-1.40579E+00	6023.00000
3.26096E+00	-1.41046E+00	6024.00000
3.26047E+00	-1.41395E+00	6025.00000
3.25999E+00	-1.41705E+00	6026.00000
3.25948E+00	-1.42153E+00	6027.00000
3.25897E+00	-1.42605E+00	6028.00000
3.25849E+00	-1.42922E+00	6029.00000
3.25799E+00	-1.43287E+00	6030.00000
3.25748E+00	-1.43739E+00	6031.00000
3.25698E+00	-1.44145E+00	6032.00000
3.25650E+00	-1.44460E+00	6033.00000
3.25600E+00	-1.44875E+00	6034.00000
3.25547E+00	-1.45346E+00	6035.00000
3.25499E+00	-1.45685E+00	6036.00000
3.25451E+00	-1.46005E+00	6037.00000
3.25399E+00	-1.46458E+00	6038.00000
3.25348E+00	-1.46900E+00	6039.00000
3.25300E+00	-1.47217E+00	6040.00000
3.25250E+00	-1.47609E+00	6041.00000
3.25199E+00	-1.48083E+00	6042.00000
3.25150E+00	-1.48472E+00	6043.00000
3.25103E+00	-1.48795E+00	6044.00000
3.25051E+00	-1.49236E+00	6045.00000
3.25000E+00	-1.49713E+00	6046.00000
3.24952E+00	-1.50057E+00	6047.00000
3.24902E+00	-1.50419E+00	6048.00000
3.24851E+00	-1.50878E+00	6049.00000
3.24801E+00	-1.51296E+00	6050.00000
3.24753E+00	-1.51628E+00	6051.00000
3.24703E+00	-1.52059E+00	6052.00000
3.24650E+00	-1.52539E+00	6053.00000
3.24601E+00	-1.52916E+00	6054.00000
3.24553E+00	-1.53252E+00	6055.00000
3.24502E+00	-1.53701E+00	6056.00000
3.24451E+00	-1.54159E+00	6057.00000
3.24404E+00	-1.54484E+00	6058.00000
3.24354E+00	-1.54874E+00	6059.00000
3.24302E+00	-1.55361E+00	6060.00000
3.24252E+00	-1.55765E+00	6061.00000
3.24205E+00	-1.56095E+00	6062.00000
3.24154E+00	-1.56540E+00	6063.00000
3.24102E+00	-1.57030E+00	6064.00000
3.24054E+00	-1.57388E+00	6065.00000
3.24006E+00	-1.57739E+00	6066.00000
3.23955E+00	-1.58211E+00	6067.00000
3.23903E+00	-1.58658E+00	6068.00000
3.23856E+00	-1.58993E+00	6069.00000
3.23806E+00	-1.59407E+00	6070.00000
3.23753E+00	-1.59904E+00	6071.00000
3.23704E+00	-1.60307E+00	6072.00000
3.23656E+00	-1.60653E+00	6073.00000
3.23605E+00	-1.61125E+00	6074.00000
3.23554E+00	-1.61610E+00	6075.00000
3.23505E+00	-1.61966E+00	6076.00000
3.23456E+00	-1.62354E+00	6077.00000
3.23405E+00	-1.62836E+00	6078.00000
3.23355E+00	-1.63273E+00	6079.00000
3.23308E+00	-1.63605E+00	6080.00000
3.23258E+00	-1.64039E+00	6081.00000
3.23206E+00	-1.64545E+00	6082.00000
3.23157E+00	-1.64939E+00	6083.00000
3.23109E+00	-1.65303E+00	6084.00000
3.23058E+00	-1.65778E+00	6085.00000
3.23006E+00	-1.66254E+00	6086.00000
3.22959E+00	-1.66612E+00	6087.00000
3.22910E+00	-1.67025E+00	6088.00000
3.22858E+00	-1.67523E+00	6089.00000
3.22808E+00	-1.67948E+00	6090.00000
3.22760E+00	-1.68304E+00	6091.00000
3.22709E+00	-1.68775E+00	6092.00000
3.22656E+00	-1.69281E+00	6093.00000
3.22609E+00	-1.69662E+00	6094.00000
3.22561E+00	-1.70039E+00	6095.00000
3.22509E+00	-1.70534E+00	6096.00000
3.22458E+00	-1.71008E+00	6097.00000
3.22411E+00	-1.71364E+00	6098.00000
3.22361E+00	-1.71796E+00	6099.00000
3.22309E+00	-1.72307E+00	6100.00000
3.22259E+00	-1.72733E+00	6101.00000
3.22211E+00	-1.73097E+00	6102.00000
3.22160E+00	-1.73584E+00	6103.00000
3.22108E+00	-1.74091E+00	6104.00000
3.22061E+00	-1.74460E+00	6105.00000
3.22012E+00	-1.74869E+00	6106.00000
3.21960E+00	-1.75378E+00	6107.00000
3.21910E+00	-1.75830E+00	6108.00000
3.21863E+00	-1.76192E+00	6109.00000
3.21812E+00	-1.76661E+00	6110.00000
3.21760E+00	-1.77178E+00	6111.00000
3.21711E+00	-1.77581E+00	6112.00000
3.21663E+00	-1.77959E+00	6113.00000
3.21612E+00	-1.78445E+00	6114.00000
3.21560E+00	-1.78935E+00	6115.00000
3.21513E+00	-1.79303E+00	6116.00000
3.21464E+00	-1.79736E+00	6117.00000
3.21411E+00	-1.80257E+00	6118.00000
3.21362E+00	-1.80686E+00	6119.00000
3.21314E+00	-1.81040E+00	6120.00000
3.21264E+00	-1.81516E+00	6121.00000
3.21212E+00	-1.82032E+00	6122.00000
3.21163E+00	-1.82424E+00	6123.00000
3.21115E+00	-1.82825E+00	6124.00000
3.21064E+00	-1.83324E+00	6125.00000
3.21013E+00	-1.83800E+00	6126.00000
3.20965E+00	-1.84179E+00	6127.00000
3.20916E+00	-1.84635E+00	6128.00000
3.20863E+00	-1.85174E+00	6129.00000
3.20814E+00	-1.85614E+00	6130.00000
3.20766E+00	-1.85992E+00	6131.00000
3.20715E+00	-1.86497E+00	6132.00000
3.20663E+00	-1.87014E+00	6133.00000
3.20615E+00	-1.87396E+00	6134.00000
3.20566E+00	-1.87817E+00	6135.00000
3.20515E+00	-1.88334E+00	6136.00000
3.20465E+00	-1.88798E+00	6137.00000
3.20417E+00	-1.89158E+00	6138.00000
3.20367E+00	-1.89629E+00	6139.00000
3.20315E+00	-1.90170E+00	6140.00000
3.20266E+00	-1.90590E+00	6141.00000
3.20218E+00	-1.90985E+00	6142.00000
3.20167E+00	-1.91487E+00	6143.00000
3.20116E+00	-1.91979E+00	6144.00000
3.20069E+00	-1.92359E+00	6145.00000
3.20019E+00	-1.92811E+00	6146.00000
3.19967E+00	-1.93345E+00	6147.00000
3.19917E+00	-1.93808E+00	6148.00000
3.19869E+00	-1.94210E+00	6149.00000
3.19818E+00	-1.94712E+00	6150.00000
3.19766E+00	-1.95246E+00	6151.00000
3.19718E+00	-1.95653E+00	6152.00000
3.19670E+00	-1.96064E+00	6153.00000
3.19619E+00	-1.96591E+00	6154.00000
3.19568E+00	-1.97082E+00	6155.00000
3.19520E+00	-1.97463E+00	6156.00000
3.19470E+00	-1.97934E+00	6157.00000
3.19418E+00	-1.98462E+00	6158.00000
3.19369E+00	-1.98893E+00	6159.00000
3.19321E+00	-1.99283E+00	6160.00000
3.19270E+00	-1.99794E+00	6161.00000
3.19219E+00	-2.00323E+00	6162.00000
3.19171E+00	-2.00714E+00	6163.00000
3.19122E+00	-2.01157E+00	6164.00000
3.19071E+00	-2.01701E+00	6165.00000
3.19021E+00	-2.02175E+00	6166.00000
3.18973E+00	-2.02562E+00	6167.00000
3.18922E+00	-2.03067E+00	6168.00000
3.18869E+00	-2.03619E+00	6169.00000
3.18821E+00	-2.04046E+00	6170.00000
3.18773E+00	-2.04460E+00	6171.00000
3.18722E+00	-2.04981E+00	6172.00000
3.18670E+00	-2.05490E+00	6173.00000
3.18623E+00	-2.05893E+00	6174.00000
3.18573E+00	-2.06362E+00	6175.00000
3.18521E+00	-2.06902E+00	6176.00000
3.18472E+00	-2.07342E+00	6177.00000
3.18424E+00	-2.07731E+00	6178.00000
3.18373E+00	-2.08257E+00	6179.00000
3.18320E+00	-2.08802E+00	6180.00000
3.18272E+00	-2.09214E+00	6181.00000
3.18223E+00	-2.09633E+00	6182.00000
3.18172E+00	-2.10157E+00	6183.00000
3.18121E+00	-2.10652E+00	6184.00000
3.18074E+00	-2.11045E+00	6185.00000
3.18023E+00	-2.11533E+00	6186.00000
3.17971E+00	-2.12088E+00	6187.00000
3.17923E+00	-2.12537E+00	6188.00000
3.17875E+00	-2.12946E+00	6189.00000
3.17824E+00	-2.13471E+00	6190.00000
3.17772E+00	-2.14002E+00	6191.00000
3.17723E+00	-2.14405E+00	6192.00000
3.17675E+00	-2.14852E+00	6193.00000
3.17623E+00	-2.15388E+00	6194.00000
3.17573E+00	-2.15841E+00	6195.00000
3.17522E+00	-2.16303E+00	6196.00000
3.17470E+00	-2.16838E+00	6197.00000
3.17421E+00	-2.17295E+00	6198.00000
3.17373E+00	-2.17690E+00	6199.00000
3.17323E+00	-2.18206E+00	6200.00000
3.17270E+00	-2.18757E+00	6201.00000
3.17223E+00	-2.19167E+00	6202.00000
3.17174E+00	-2.19597E+00	6203.00000
3.17122E+00	-2.20134E+00	6204.00000
3.17071E+00	-2.20628E+00	6205.00000
3.17024E+00	-2.21019E+00	6206.00000
3.16974E+00	-2.21501E+00	6207.00000
3.16922E+00	-2.22056E+00	6208.00000
3.16873E+00	-2.22513E+00	6209.00000
3.16825E+00	-2.22927E+00	6210.00000
3.16774E+00	-2.23448E+00	6211.00000
3.16722E+00	-2.23974E+00	6212.00000
3.16674E+00	-2.24379E+00	6213.00000
3.16625E+00	-2.24838E+00	6214.00000
3.16573E+00	-2.25388E+00	6215.00000
3.16524E+00	-2.25858E+00	6216.00000
3.16477E+00	-2.26246E+00	6217.00000
3.16426E+00	-2.26762E+00	6218.00000
3.16374E+00	-2.27315E+00	6219.00000
3.16326E+00	-2.27744E+00	6220.00000
3.16277E+00	-2.28167E+00	6221.00000
3.16225E+00	-2.28689E+00	6222.00000
3.16175E+00	-2.29195E+00	6223.00000
3.16127E+00	-2.29597E+00	6224.00000
3.16077E+00	-2.30079E+00	6225.00000
3.16025E+00	-2.30630E+00	6226.00000
3.15976E+00	-2.31090E+00	6227.00000
3.15928E+00	-2.31493E+00	6228.00000
3.15876E+00	-2.32016E+00	6229.00000
3.15825E+00	-2.32558E+00	6230.00000
3.15777E+00	-2.32963E+00	6231.00000
3.15728E+00	-2.33394E+00	6232.00000
3.15677E+00	-2.33925E+00	6233.00000
3.15627E+00	-2.34417E+00	6234.00000
3.15579E+00	-2.34810E+00	6235.00000
3.15529E+00	-2.35285E+00	6236.00000
3.15477E+00	-2.35816E+00	6237.00000
3.15429E+00	-2.36245E+00	6238.00000
3.15381E+00	-2.36651E+00	6239.00000
3.15330E+00	-2.37172E+00	6240.00000
3.15279E+00	-2.37687E+00	6241.00000
3.15231E+00	-2.38089E+00	6242.00000
3.15182E+00	-2.38557E+00	6243.00000
3.15130E+00	-2.39103E+00	6244.00000
3.15080E+00	-2.39569E+00	6245.00000
3.15032E+00	-2.39961E+00	6246.00000
3.14981E+00	-2.40468E+00	6247.00000
3.14929E+00	-2.41009E+00	6248.00000
3.14881E+00	-2.41425E+00	6249.00000
3.14832E+00	-2.41840E+00	6250.00000
3.14781E+00	-2.42361E+00	6251.00000
3.14730E+00	-2.42862E+00	6252.00000
3.14683E+00	-2.43250E+00	6253.00000
3.14633E+00	-2.43719E+00	6254.00000
3.14581E+00	-2.44249E+00	6255.00000
3.14531E+00	-2.44691E+00	6256.00000
3.14483E+00	-2.45089E+00	6257.00000
3.14432E+00	-2.45592E+00	6258.00000
3.14380E+00	-2.46119E+00	6259.00000
3.14332E+00	-2.46514E+00	6260.00000
3.14284E+00	-2.46933E+00	6261.00000
3.14232E+00	-2.47452E+00	6262.00000
3.14182E+00	-2.47921E+00	6263.00000
3.14135E+00	-2.48297E+00	6264.00000
3.14084E+00	-2.48777E+00	6265.00000
3.14031E+00	-2.49313E+00	6266.00000
3.13982E+00	-2.49734E+00	6267.00000
3.13934E+00	-2.50126E+00	6268.00000
3.13883E+00	-2.50621E+00	6269.00000
3.13832E+00	-2.51110E+00	6270.00000
3.13785E+00	-2.51483E+00	6271.00000
3.13735E+00	-2.51914E+00	6272.00000
3.13683E+00	-2.52428E+00	6273.00000
3.13634E+00	-2.52870E+00	6274.00000
3.13586E+00	-2.53225E+00	6275.00000
3.13536E+00	-2.53691E+00	6276.00000
3.13484E+00	-2.54206E+00	6277.00000
3.13435E+00	-2.54608E+00	6278.00000
3.13386E+00	-2.55009E+00	6279.00000
3.13334E+00	-2.55495E+00	6280.00000
3.13284E+00	-2.55954E+00	6281.00000
3.13236E+00	-2.56311E+00	6282.00000
3.13186E+00	-2.56757E+00	6283.00000
3.13135E+00	-2.57275E+00	6284.00000
3.13086E+00	-2.57690E+00	6285.00000
3.13038E+00	-2.58064E+00	6286.00000
3.12986E+00	-2.58549E+00	6287.00000
3.12934E+00	-2.59045E+00	6288.00000
3.12886E+00	-2.59417E+00	6289.00000
3.12837E+00	-2.59821E+00	6290.00000
3.12786E+00	-2.60315E+00	6291.00000
3.12736E+00	-2.60754E+00	6292.00000
3.12688E+00	-2.61102E+00	6293.00000
3.12638E+00	-2.61554E+00	6294.00000
3.12585E+00	-2.62060E+00	6295.00000
3.12537E+00	-2.62447E+00	6296.00000
3.12489E+00	-2.62816E+00	6297.00000
3.12437E+00	-2.63309E+00	6298.00000
3.12386E+00	-2.63785E+00	6299.00000
3.12339E+00	-2.64126E+00	6300.00000
3.12289E+00	-2.64543E+00	6301.00000
3.12237E+00	-2.65050E+00	6302.00000
3.12187E+00	-2.65467E+00	6303.00000
3.12140E+00	-2.65806E+00	6304.00000
3.12089E+00	-2.66262E+00	6305.00000
3.12037E+00	-2.66766E+00	6306.00000
3.11988E+00	-2.67144E+00	6307.00000
3.11939E+00	-2.67527E+00	6308.00000
3.11888E+00	-2.68002E+00	6309.00000
3.11838E+00	-2.68437E+00	6310.00000
3.11790E+00	-2.68777E+00	6311.00000
3.11740E+00	-2.69207E+00	6312.00000
3.11688E+00	-2.69693E+00	6313.00000
3.11639E+00	-2.70074E+00	6314.00000
3.11592E+00	-2.70413E+00	6315.00000
3.11541E+00	-2.70870E+00	6316.00000
3.11490E+00	-2.71344E+00	6317.00000
3.11441E+00	-2.71694E+00	6318.00000
3.11392E+00	-2.72074E+00	6319.00000
3.11340E+00	-2.72553E+00	6320.00000
3.11290E+00	-2.72977E+00	6321.00000
3.11243E+00	-2.73315E+00	6322.00000
3.11192E+00	-2.73762E+00	6323.00000
3.11140E+00	-2.74250E+00	6324.00000
3.11091E+00	-2.74623E+00	6325.00000
3.11043E+00	-2.74983E+00	6326.00000
3.10991E+00	-2.75447E+00	6327.00000
3.10940E+00	-2.75900E+00	6328.00000
3.10893E+00	-2.76229E+00	6329.00000
3.10843E+00	-2.76625E+00	6330.00000
3.10791E+00	-2.77104E+00	6331.00000
3.10741E+00	-2.77492E+00	6332.00000
3.10694E+00	-2.77806E+00	6333.00000
3.10643E+00	-2.78248E+00	6334.00000
3.10591E+00	-2.78728E+00	6335.00000
3.10543E+00	-2.79079E+00	6336.00000
3.10494E+00	-2.79451E+00	6337.00000
3.10442E+00	-2.79916E+00	6338.00000
3.10392E+00	-2.80332E+00	6339.00000
3.10344E+00	-2.80650E+00	6340.00000
3.10294E+00	-2.81069E+00	6341.00000
3.10242E+00	-2.81548E+00	6342.00000
3.10194E+00	-2.81909E+00	6343.00000
3.10146E+00	-2.82240E+00	6344.00000
3.10094E+00	-2.82693E+00	6345.00000
3.10043E+00	-2.83146E+00	6346.00000
3.09995E+00	-2.83478E+00	6347.00000
3.09946E+00	-2.83854E+00	6348.00000
3.09894E+00	-2.84312E+00	6349.00000
3.09845E+00	-2.84714E+00	6350.00000
3.09797E+00	-2.85040E+00	6351.00000
3.09746E+00	-2.85466E+00	6352.00000
3.09694E+00	-2.85930E+00	6353.00000
3.09646E+00	-2.86281E+00	6354.00000
3.09597E+00	-2.86635E+00	6355.00000
3.09545E+00	-2.87099E+00	6356.00000
3.09494E+00	-2.87540E+00	6357.00000
3.09447E+00	-2.87856E+00	6358.00000
3.09397E+00	-2.88247E+00	6359.00000
3.09345E+00	-2.88719E+00	6360.00000
3.09296E+00	-2.89110E+00	6361.00000
3.09248E+00	-2.89431E+00	6362.00000
3.09198E+00	-2.89866E+00	6363.00000
3.09145E+00	-2.90342E+00	6364.00000
3.09097E+00	-2.90676E+00	6365.00000
3.09048E+00	-2.91032E+00	6366.00000
3.08996E+00	-2.91499E+00	6367.00000
3.08946E+00	-2.91905E+00	6368.00000
3.08899E+00	-2.92209E+00	6369.00000
3.08849E+00	-2.92618E+00	6370.00000
3.08796E+00	-2.93086E+00	6371.00000
3.08748E+00	-2.93443E+00	6372.00000
3.08700E+00	-2.93773E+00	6373.00000
3.08648E+00	-2.94223E+00	6374.00000
3.08597E+00	-2.94675E+00	6375.00000
3.08549E+00	-2.95000E+00	6376.00000
3.08500E+00	-2.95376E+00	6377.00000
3.08448E+00	-2.95839E+00	6378.00000
3.08398E+00	-2.96229E+00	6379.00000
3.08351E+00	-2.96541E+00	6380.00000
3.08300E+00	-2.96966E+00	6381.00000
3.08248E+00	-2.97420E+00	6382.00000
3.08200E+00	-2.97758E+00	6383.00000
3.08151E+00	-2.98103E+00	6384.00000
3.08100E+00	-2.98546E+00	6385.00000
3.08049E+00	-2.98966E+00	6386.00000
3.08001E+00	-2.99276E+00	6387.00000
3.07952E+00	-2.99661E+00	6388.00000
3.07900E+00	-3.00119E+00	6389.00000
3.07851E+00	-3.00487E+00	6390.00000
3.07803E+00	-3.00803E+00	6391.00000
3.07752E+00	-3.01223E+00	6392.00000
3.07701E+00	-3.01662E+00	6393.00000
3.07654E+00	-3.01986E+00	6394.00000
3.07605E+00	-3.02347E+00	6395.00000
3.07553E+00	-3.02804E+00	6396.00000
3.07502E+00	-3.03206E+00	6397.00000
3.07455E+00	-3.03510E+00	6398.00000
3.07405E+00	-3.03914E+00	6399.00000
3.07352E+00	-3.04376E+00	6400.00000
3.07304E+00	-3.04731E+00	6401.00000
3.07256E+00	-3.05057E+00	6402.00000
3.07204E+00	-3.05501E+00	6403.00000
3.07153E+00	-3.05945E+00	6404.00000
3.07105E+00	-3.06266E+00	6405.00000
3.07056E+00	-3.06647E+00	6406.00000
3.07004E+00	-3.07094E+00	6407.00000
3.06955E+00	-3.07468E+00	6408.00000
3.06907E+00	-3.07776E+00	6409.00000
3.06857E+00	-3.08186E+00	6410.00000
3.06805E+00	-3.08629E+00	6411.00000
3.06756E+00	-3.08964E+00	6412.00000
3.06707E+00	-3.09306E+00	6413.00000
3.06656E+00	-3.09747E+00	6414.00000
3.06605E+00	-3.10167E+00	6415.00000
3.06557E+00	-3.10471E+00	6416.00000
3.06507E+00	-3.10855E+00	6417.00000
3.06455E+00	-3.11311E+00	6418.00000
3.06405E+00	-3.11672E+00	6419.00000
3.06358E+00	-3.11982E+00	6420.00000
3.06307E+00	-3.12405E+00	6421.00000
3.06255E+00	-3.12860E+00	6422.00000
3.06207E+00	-3.13194E+00	6423.00000
3.06158E+00	-3.13555E+00	6424.00000
3.06106E+00	-3.13998E+00	6425.00000
3.06056E+00	-3.14383E+00	6426.00000
3.06009E+00	-3.14683E+00	6427.00000
3.05958E+00	-3.15078E+00	6428.00000
3.05906E+00	-3.15528E+00	6429.00000
3.05857E+00	-3.15866E+00	6430.00000
3.05810E+00	-3.16175E+00	6431.00000
3.05758E+00	-3.16603E+00	6432.00000
3.05707E+00	-3.17030E+00	6433.00000
3.05659E+00	-3.17332E+00	6434.00000
3.05610E+00	-3.17707E+00	6435.00000
3.05558E+00	-3.18164E+00	6436.00000
3.05508E+00	-3.18532E+00	6437.00000
3.05461E+00	-3.18834E+00	6438.00000
3.05410E+00	-3.19254E+00	6439.00000
3.05358E+00	-3.19698E+00	6440.00000
3.05310E+00	-3.20012E+00	6441.00000
3.05261E+00	-3.20338E+00	6442.00000
3.05210E+00	-3.20767E+00	6443.00000
3.05159E+00	-3.21173E+00	6444.00000
3.05111E+00	-3.21477E+00	6445.00000
3.05061E+00	-3.21853E+00	6446.00000
3.05009E+00	-3.22294E+00	6447.00000
3.04960E+00	-3.22638E+00	6448.00000
3.04912E+00	-3.22934E+00	6449.00000
3.04861E+00	-3.23346E+00	6450.00000
