E(V)	i(A/cm²)	T(s)
2.92387E+00	-1.12363E+00	634.00000
2.92339E+00	-1.11452E+00	635.00000
2.92290E+00	-1.10607E+00	636.00000
2.92239E+00	-1.09918E+00	637.00000
2.92189E+00	-1.09151E+00	638.00000
2.92142E+00	-1.08268E+00	639.00000
2.92091E+00	-1.07575E+00	640.00000
2.92039E+00	-1.06973E+00	641.00000
2.91991E+00	-1.06128E+00	642.00000
2.91943E+00	-1.05256E+00	643.00000
2.91891E+00	-1.04653E+00	644.00000
2.91840E+00	-1.04039E+00	645.00000
2.91791E+00	-1.03206E+00	646.00000
2.91742E+00	-1.02496E+00	647.00000
2.91691E+00	-1.01919E+00	648.00000
2.91641E+00	-1.01203E+00	649.00000
2.91594E+00	-1.00379E+00	650.00000
2.91543E+00	-9.97885E-01	651.00000
2.91491E+00	-9.92346E-01	652.00000
2.91443E+00	-9.84816E-01	653.00000
2.91394E+00	-9.77948E-01	654.00000
2.91342E+00	-9.72679E-01	655.00000
2.91292E+00	-9.66696E-01	656.00000
2.91244E+00	-9.58761E-01	657.00000
2.91194E+00	-9.52599E-01	658.00000
2.91143E+00	-9.47750E-01	659.00000
2.91094E+00	-9.41175E-01	660.00000
2.91046E+00	-9.33670E-01	661.00000
2.90995E+00	-9.28604E-01	662.00000
2.90943E+00	-9.24127E-01	663.00000
2.90895E+00	-9.17046E-01	664.00000
2.90846E+00	-9.10596E-01	665.00000
2.90795E+00	-9.05922E-01	666.00000
2.90745E+00	-9.00401E-01	667.00000
2.90697E+00	-8.93468E-01	668.00000
2.90647E+00	-8.88493E-01	669.00000
2.90595E+00	-8.84336E-01	670.00000
2.90546E+00	-8.78282E-01	671.00000
2.90497E+00	-8.71998E-01	672.00000
2.90446E+00	-8.67474E-01	673.00000
2.90395E+00	-8.62857E-01	674.00000
2.90348E+00	-8.56103E-01	675.00000
2.90299E+00	-8.50837E-01	676.00000
2.90246E+00	-8.47340E-01	677.00000
2.90196E+00	-8.42136E-01	678.00000
2.90149E+00	-8.35808E-01	679.00000
2.90098E+00	-8.31709E-01	680.00000
2.90047E+00	-8.27838E-01	681.00000
2.89999E+00	-8.21636E-01	682.00000
2.89951E+00	-8.15956E-01	683.00000
2.89899E+00	-8.12455E-01	684.00000
2.89849E+00	-8.08119E-01	685.00000
2.89801E+00	-8.01933E-01	686.00000
2.89751E+00	-7.97879E-01	687.00000
2.89699E+00	-7.94736E-01	688.00000
2.89650E+00	-7.89571E-01	689.00000
2.89602E+00	-7.84069E-01	690.00000
2.89551E+00	-7.80457E-01	691.00000
2.89499E+00	-7.77120E-01	692.00000
2.89452E+00	-7.71516E-01	693.00000
2.89402E+00	-7.67031E-01	694.00000
2.89350E+00	-7.64272E-01	695.00000
2.89300E+00	-7.60343E-01	696.00000
2.89252E+00	-7.55006E-01	697.00000
2.89202E+00	-7.51388E-01	698.00000
2.89150E+00	-7.48400E-01	699.00000
2.89101E+00	-7.43365E-01	700.00000
2.89053E+00	-7.38302E-01	701.00000
2.89002E+00	-7.35335E-01	702.00000
2.88951E+00	-7.32140E-01	703.00000
2.88903E+00	-7.26990E-01	704.00000
2.88853E+00	-7.23324E-01	705.00000
2.88801E+00	-7.20770E-01	706.00000
2.88752E+00	-7.16696E-01	707.00000
2.88705E+00	-7.12022E-01	708.00000
2.88654E+00	-7.08774E-01	709.00000
2.88602E+00	-7.06116E-01	710.00000
2.88554E+00	-7.01608E-01	711.00000
2.88505E+00	-6.97506E-01	712.00000
2.88453E+00	-6.95270E-01	713.00000
2.88403E+00	-6.92124E-01	714.00000
2.88355E+00	-6.87428E-01	715.00000
2.88305E+00	-6.84319E-01	716.00000
2.88253E+00	-6.82270E-01	717.00000
2.88204E+00	-6.78207E-01	718.00000
2.88157E+00	-6.74099E-01	719.00000
2.88106E+00	-6.71382E-01	720.00000
2.88054E+00	-6.68921E-01	721.00000
2.88007E+00	-6.64230E-01	722.00000
2.87957E+00	-6.60900E-01	723.00000
2.87906E+00	-6.58919E-01	724.00000
2.87856E+00	-6.55703E-01	725.00000
2.87808E+00	-6.51979E-01	726.00000
2.87758E+00	-6.49240E-01	727.00000
2.87706E+00	-6.47338E-01	728.00000
2.87658E+00	-6.43049E-01	729.00000
2.87610E+00	-6.39154E-01	730.00000
2.87558E+00	-6.37497E-01	731.00000
2.87507E+00	-6.35369E-01	732.00000
2.87459E+00	-6.31833E-01	733.00000
2.87409E+00	-6.28629E-01	734.00000
2.87357E+00	-6.27119E-01	735.00000
2.87308E+00	-6.23733E-01	736.00000
2.87260E+00	-6.20093E-01	737.00000
2.87209E+00	-6.17457E-01	738.00000
2.87157E+00	-6.15789E-01	739.00000
2.87109E+00	-6.12143E-01	740.00000
2.87060E+00	-6.08998E-01	741.00000
2.87008E+00	-6.07396E-01	742.00000
2.86958E+00	-6.04943E-01	743.00000
2.86910E+00	-6.01736E-01	744.00000
2.86859E+00	-5.98976E-01	745.00000
2.86808E+00	-5.97558E-01	746.00000
2.86759E+00	-5.94068E-01	747.00000
2.86711E+00	-5.91039E-01	748.00000
2.86659E+00	-5.89120E-01	749.00000
2.86607E+00	-5.87539E-01	750.00000
2.86560E+00	-5.83702E-01	751.00000
2.86511E+00	-5.80781E-01	752.00000
2.86459E+00	-5.79493E-01	753.00000
2.86410E+00	-5.76972E-01	754.00000
2.86362E+00	-5.73863E-01	755.00000
2.86312E+00	-5.71602E-01	756.00000
2.86260E+00	-5.70303E-01	757.00000
2.86212E+00	-5.67206E-01	758.00000
2.86163E+00	-5.64694E-01	759.00000
2.86112E+00	-5.63373E-01	760.00000
2.86061E+00	-5.61593E-01	761.00000
2.86014E+00	-5.58314E-01	762.00000
2.85964E+00	-5.55830E-01	763.00000
2.85912E+00	-5.54905E-01	764.00000
2.85863E+00	-5.52200E-01	765.00000
2.85816E+00	-5.49369E-01	766.00000
2.85764E+00	-5.47247E-01	767.00000
2.85712E+00	-5.46355E-01	768.00000
2.85664E+00	-5.43361E-01	769.00000
2.85615E+00	-5.40774E-01	770.00000
2.85564E+00	-5.39653E-01	771.00000
2.85513E+00	-5.37940E-01	772.00000
2.85466E+00	-5.35618E-01	773.00000
2.85416E+00	-5.33416E-01	774.00000
2.85363E+00	-5.32682E-01	775.00000
2.85314E+00	-5.29897E-01	776.00000
2.85266E+00	-5.27497E-01	777.00000
2.85214E+00	-5.26052E-01	778.00000
2.85163E+00	-5.24597E-01	779.00000
2.85116E+00	-5.21767E-01	780.00000
2.85066E+00	-5.19640E-01	781.00000
2.85014E+00	-5.18931E-01	782.00000
2.84964E+00	-5.16777E-01	783.00000
2.84917E+00	-5.14460E-01	784.00000
2.84866E+00	-5.12469E-01	785.00000
2.84814E+00	-5.11721E-01	786.00000
2.84766E+00	-5.08587E-01	787.00000
2.84718E+00	-5.06373E-01	788.00000
2.84666E+00	-5.05614E-01	789.00000
2.84615E+00	-5.04297E-01	790.00000
2.84568E+00	-5.01591E-01	791.00000
2.84518E+00	-4.99337E-01	792.00000
2.84466E+00	-4.98586E-01	793.00000
2.84417E+00	-4.96253E-01	794.00000
2.84369E+00	-4.94220E-01	795.00000
2.84317E+00	-4.92729E-01	796.00000
2.84266E+00	-4.91582E-01	797.00000
2.84218E+00	-4.88675E-01	798.00000
2.84169E+00	-4.86678E-01	799.00000
2.84117E+00	-4.86012E-01	800.00000
2.84067E+00	-4.84315E-01	801.00000
2.84020E+00	-4.82329E-01	802.00000
2.83970E+00	-4.80608E-01	803.00000
2.83918E+00	-4.80034E-01	804.00000
2.83869E+00	-4.77307E-01	805.00000
2.83821E+00	-4.75280E-01	806.00000
2.83770E+00	-4.74274E-01	807.00000
2.83719E+00	-4.73469E-01	808.00000
2.83671E+00	-4.71191E-01	809.00000
2.83621E+00	-4.69304E-01	810.00000
2.83570E+00	-4.68674E-01	811.00000
2.83520E+00	-4.66903E-01	812.00000
2.83472E+00	-4.65068E-01	813.00000
2.83421E+00	-4.63568E-01	814.00000
2.83369E+00	-4.63055E-01	815.00000
2.83321E+00	-4.60511E-01	816.00000
2.83272E+00	-4.58643E-01	817.00000
2.83220E+00	-4.58020E-01	818.00000
2.83169E+00	-4.56975E-01	819.00000
2.83122E+00	-4.54905E-01	820.00000
2.83072E+00	-4.53173E-01	821.00000
2.83020E+00	-4.52595E-01	822.00000
2.82971E+00	-4.50569E-01	823.00000
2.82923E+00	-4.48954E-01	824.00000
2.82873E+00	-4.47726E-01	825.00000
2.82821E+00	-4.47122E-01	826.00000
2.82773E+00	-4.44898E-01	827.00000
2.82723E+00	-4.43458E-01	828.00000
2.82671E+00	-4.42978E-01	829.00000
2.82621E+00	-4.41546E-01	830.00000
2.82574E+00	-4.39410E-01	831.00000
2.82524E+00	-4.37766E-01	832.00000
2.82473E+00	-4.37218E-01	833.00000
2.82425E+00	-4.34772E-01	834.00000
2.82376E+00	-4.33032E-01	835.00000
2.82324E+00	-4.32427E-01	836.00000
2.82273E+00	-4.31489E-01	837.00000
2.82225E+00	-4.29789E-01	838.00000
2.82175E+00	-4.28564E-01	839.00000
2.82124E+00	-4.28155E-01	840.00000
2.82075E+00	-4.26228E-01	841.00000
2.82028E+00	-4.24992E-01	842.00000
2.81977E+00	-4.23967E-01	843.00000
2.81924E+00	-4.23537E-01	844.00000
2.81876E+00	-4.21136E-01	845.00000
2.81828E+00	-4.19681E-01	846.00000
2.81776E+00	-4.19196E-01	847.00000
2.81726E+00	-4.18071E-01	848.00000
2.81678E+00	-4.16380E-01	849.00000
2.81628E+00	-4.15154E-01	850.00000
2.81576E+00	-4.14746E-01	851.00000
2.81528E+00	-4.12492E-01	852.00000
2.81480E+00	-4.11199E-01	853.00000
2.81428E+00	-4.10454E-01	854.00000
2.81376E+00	-4.10017E-01	855.00000
2.81328E+00	-4.08257E-01	856.00000
2.81279E+00	-4.07065E-01	857.00000
2.81227E+00	-4.06668E-01	858.00000
2.81178E+00	-4.05032E-01	859.00000
2.81130E+00	-4.03549E-01	860.00000
2.81079E+00	-4.02413E-01	861.00000
2.81027E+00	-4.01961E-01	862.00000
2.80979E+00	-3.99744E-01	863.00000
2.80931E+00	-3.98821E-01	864.00000
2.80879E+00	-3.98002E-01	865.00000
2.80828E+00	-3.97495E-01	866.00000
2.80780E+00	-3.96010E-01	867.00000
2.80730E+00	-3.94705E-01	868.00000
2.80679E+00	-3.94270E-01	869.00000
2.80629E+00	-3.92641E-01	870.00000
2.80581E+00	-3.91616E-01	871.00000
2.80531E+00	-3.90685E-01	872.00000
2.80478E+00	-3.90317E-01	873.00000
2.80430E+00	-3.88217E-01	874.00000
2.80382E+00	-3.87083E-01	875.00000
2.80330E+00	-3.86705E-01	876.00000
2.80279E+00	-3.85681E-01	877.00000
2.80229E+00	-3.84293E-01	878.00000
2.80177E+00	-3.83830E-01	879.00000
2.80126E+00	-3.82724E-01	880.00000
2.80079E+00	-3.81131E-01	881.00000
2.80028E+00	-3.79770E-01	882.00000
2.79977E+00	-3.79316E-01	883.00000
2.79929E+00	-3.77203E-01	884.00000
2.79881E+00	-3.76236E-01	885.00000
2.79829E+00	-3.75913E-01	886.00000
2.79778E+00	-3.75171E-01	887.00000
2.79730E+00	-3.73883E-01	888.00000
2.79680E+00	-3.72983E-01	889.00000
2.79627E+00	-3.72683E-01	890.00000
2.79578E+00	-3.70749E-01	891.00000
2.79531E+00	-3.69494E-01	892.00000
2.79480E+00	-3.68813E-01	893.00000
2.79428E+00	-3.68376E-01	894.00000
2.79380E+00	-3.66630E-01	895.00000
2.79331E+00	-3.65833E-01	896.00000
2.79279E+00	-3.65567E-01	897.00000
2.79228E+00	-3.64528E-01	898.00000
2.79182E+00	-3.63331E-01	899.00000
2.79132E+00	-3.62490E-01	900.00000
2.79079E+00	-3.62209E-01	901.00000
2.79031E+00	-3.59816E-01	902.00000
2.78983E+00	-3.58392E-01	903.00000
2.78931E+00	-3.57830E-01	904.00000
2.78880E+00	-3.57383E-01	905.00000
2.78832E+00	-3.56045E-01	906.00000
2.78783E+00	-3.55205E-01	907.00000
2.78731E+00	-3.54925E-01	908.00000
2.78681E+00	-3.53841E-01	909.00000
2.78633E+00	-3.52990E-01	910.00000
2.78583E+00	-3.52340E-01	911.00000
2.78531E+00	-3.52031E-01	912.00000
2.78482E+00	-3.50012E-01	913.00000
2.78434E+00	-3.48673E-01	914.00000
2.78383E+00	-3.48227E-01	915.00000
2.78333E+00	-3.47076E-01	916.00000
2.78286E+00	-3.45809E-01	917.00000
2.78235E+00	-3.45566E-01	918.00000
2.78183E+00	-3.45413E-01	919.00000
2.78134E+00	-3.43727E-01	920.00000
2.78086E+00	-3.42618E-01	921.00000
2.78036E+00	-3.42085E-01	922.00000
2.77984E+00	-3.41705E-01	923.00000
2.77936E+00	-3.40026E-01	924.00000
2.77887E+00	-3.39163E-01	925.00000
2.77835E+00	-3.38875E-01	926.00000
2.77785E+00	-3.37794E-01	927.00000
2.77737E+00	-3.36801E-01	928.00000
2.77687E+00	-3.36362E-01	929.00000
2.77635E+00	-3.36060E-01	930.00000
2.77586E+00	-3.34286E-01	931.00000
2.77538E+00	-3.33208E-01	932.00000
2.77486E+00	-3.32637E-01	933.00000
2.77435E+00	-3.32221E-01	934.00000
2.77387E+00	-3.30788E-01	935.00000
2.77338E+00	-3.29788E-01	936.00000
2.77287E+00	-3.29455E-01	937.00000
2.77238E+00	-3.28136E-01	938.00000
2.77190E+00	-3.27458E-01	939.00000
2.77138E+00	-3.27127E-01	940.00000
2.77086E+00	-3.26790E-01	941.00000
2.77038E+00	-3.25048E-01	942.00000
2.76990E+00	-3.24100E-01	943.00000
2.76939E+00	-3.23764E-01	944.00000
2.76888E+00	-3.23123E-01	945.00000
2.76839E+00	-3.22322E-01	946.00000
2.76789E+00	-3.22175E-01	947.00000
2.76736E+00	-3.22120E-01	948.00000
2.76687E+00	-3.20625E-01	949.00000
2.76640E+00	-3.19512E-01	950.00000
2.76589E+00	-3.18697E-01	951.00000
2.76537E+00	-3.18257E-01	952.00000
2.76490E+00	-3.16533E-01	953.00000
2.76441E+00	-3.15863E-01	954.00000
2.76389E+00	-3.15640E-01	955.00000
2.76339E+00	-3.14762E-01	956.00000
2.76291E+00	-3.13960E-01	957.00000
2.76241E+00	-3.13547E-01	958.00000
2.76188E+00	-3.13283E-01	959.00000
2.76140E+00	-3.11403E-01	960.00000
2.76093E+00	-3.10385E-01	961.00000
2.76041E+00	-3.10045E-01	962.00000
2.75990E+00	-3.09437E-01	963.00000
2.75943E+00	-3.08407E-01	964.00000
2.75893E+00	-3.07728E-01	965.00000
2.75841E+00	-3.07502E-01	966.00000
2.75793E+00	-3.05945E-01	967.00000
2.75745E+00	-3.05146E-01	968.00000
2.75693E+00	-3.04948E-01	969.00000
2.75641E+00	-3.04615E-01	970.00000
2.75593E+00	-3.02988E-01	971.00000
2.75545E+00	-3.02307E-01	972.00000
2.75493E+00	-3.01964E-01	973.00000
2.75442E+00	-3.01362E-01	974.00000
2.75395E+00	-3.00528E-01	975.00000
2.75345E+00	-3.00048E-01	976.00000
2.75293E+00	-2.99887E-01	977.00000
2.75244E+00	-2.98334E-01	978.00000
2.75196E+00	-2.97473E-01	979.00000
2.75145E+00	-2.96959E-01	980.00000
2.75093E+00	-2.96552E-01	981.00000
2.75045E+00	-2.95084E-01	982.00000
2.74996E+00	-2.94527E-01	983.00000
2.74944E+00	-2.94341E-01	984.00000
2.74894E+00	-2.93422E-01	985.00000
2.74846E+00	-2.92686E-01	986.00000
2.74796E+00	-2.92249E-01	987.00000
2.74744E+00	-2.91919E-01	988.00000
2.74696E+00	-2.89940E-01	989.00000
2.74648E+00	-2.89165E-01	990.00000
2.74596E+00	-2.88728E-01	991.00000
2.74545E+00	-2.88120E-01	992.00000
2.74497E+00	-2.87131E-01	993.00000
2.74447E+00	-2.86515E-01	994.00000
2.74396E+00	-2.86309E-01	995.00000
2.74348E+00	-2.84972E-01	996.00000
2.74300E+00	-2.84502E-01	997.00000
2.74248E+00	-2.84035E-01	998.00000
2.74197E+00	-2.83723E-01	999.00000
2.74148E+00	-2.82368E-01	1000.00000
2.74099E+00	-2.81577E-01	1001.00000
2.74048E+00	-2.81313E-01	1002.00000
2.73998E+00	-2.80684E-01	1003.00000
2.73951E+00	-2.79765E-01	1004.00000
2.73901E+00	-2.78912E-01	1005.00000
2.73849E+00	-2.78628E-01	1006.00000
2.73800E+00	-2.77014E-01	1007.00000
2.73751E+00	-2.76257E-01	1008.00000
2.73700E+00	-2.75765E-01	1009.00000
2.73649E+00	-2.75398E-01	1010.00000
2.73601E+00	-2.74410E-01	1011.00000
2.73551E+00	-2.74165E-01	1012.00000
2.73499E+00	-2.74079E-01	1013.00000
2.73449E+00	-2.73143E-01	1014.00000
2.73402E+00	-2.72176E-01	1015.00000
2.73351E+00	-2.71738E-01	1016.00000
2.73299E+00	-2.71583E-01	1017.00000
2.73250E+00	-2.69880E-01	1018.00000
2.73202E+00	-2.69030E-01	1019.00000
2.73151E+00	-2.68623E-01	1020.00000
2.73100E+00	-2.67977E-01	1021.00000
2.73053E+00	-2.67151E-01	1022.00000
2.73003E+00	-2.66972E-01	1023.00000
2.72950E+00	-2.66896E-01	1024.00000
2.72901E+00	-2.65531E-01	1025.00000
2.72854E+00	-2.64454E-01	1026.00000
2.72803E+00	-2.63700E-01	1027.00000
2.72751E+00	-2.63367E-01	1028.00000
2.72704E+00	-2.61995E-01	1029.00000
2.72654E+00	-2.61389E-01	1030.00000
2.72602E+00	-2.61188E-01	1031.00000
2.72552E+00	-2.60497E-01	1032.00000
2.72505E+00	-2.59555E-01	1033.00000
2.72455E+00	-2.59061E-01	1034.00000
2.72403E+00	-2.58897E-01	1035.00000
2.72354E+00	-2.57300E-01	1036.00000
2.72306E+00	-2.56620E-01	1037.00000
2.72254E+00	-2.56183E-01	1038.00000
2.72203E+00	-2.55811E-01	1039.00000
2.72155E+00	-2.54848E-01	1040.00000
2.72106E+00	-2.54498E-01	1041.00000
2.72054E+00	-2.54381E-01	1042.00000
2.72004E+00	-2.53475E-01	1043.00000
2.71957E+00	-2.52567E-01	1044.00000
2.71907E+00	-2.52128E-01	1045.00000
2.71855E+00	-2.51943E-01	1046.00000
2.71806E+00	-2.50344E-01	1047.00000
2.71757E+00	-2.49448E-01	1048.00000
2.71706E+00	-2.49150E-01	1049.00000
2.71655E+00	-2.48461E-01	1050.00000
2.71608E+00	-2.47738E-01	1051.00000
2.71557E+00	-2.47604E-01	1052.00000
2.71505E+00	-2.47482E-01	1053.00000
2.71456E+00	-2.46146E-01	1054.00000
2.71408E+00	-2.45438E-01	1055.00000
2.71357E+00	-2.44691E-01	1056.00000
2.71306E+00	-2.44207E-01	1057.00000
2.71259E+00	-2.42467E-01	1058.00000
2.71210E+00	-2.42038E-01	1059.00000
2.71157E+00	-2.41737E-01	1060.00000
2.71107E+00	-2.40861E-01	1061.00000
2.71060E+00	-2.40439E-01	1062.00000
2.71009E+00	-2.40227E-01	1063.00000
2.70957E+00	-2.40015E-01	1064.00000
2.70908E+00	-2.38552E-01	1065.00000
2.70860E+00	-2.38064E-01	1066.00000
2.70808E+00	-2.37544E-01	1067.00000
2.70757E+00	-2.37208E-01	1068.00000
2.70709E+00	-2.36175E-01	1069.00000
2.70660E+00	-2.35730E-01	1070.00000
2.70608E+00	-2.35582E-01	1071.00000
2.70559E+00	-2.34521E-01	1072.00000
2.70512E+00	-2.33705E-01	1073.00000
2.70461E+00	-2.33316E-01	1074.00000
2.70410E+00	-2.32978E-01	1075.00000
2.70362E+00	-2.31487E-01	1076.00000
2.70313E+00	-2.30828E-01	1077.00000
2.70261E+00	-2.30608E-01	1078.00000
2.70210E+00	-2.29993E-01	1079.00000
2.70163E+00	-2.29174E-01	1080.00000
2.70114E+00	-2.28800E-01	1081.00000
2.70061E+00	-2.28675E-01	1082.00000
2.70012E+00	-2.27198E-01	1083.00000
2.69964E+00	-2.26176E-01	1084.00000
2.69914E+00	-2.25783E-01	1085.00000
2.69862E+00	-2.25494E-01	1086.00000
2.69814E+00	-2.24383E-01	1087.00000
2.69765E+00	-2.23935E-01	1088.00000
2.69713E+00	-2.23785E-01	1089.00000
2.69664E+00	-2.22813E-01	1090.00000
2.69616E+00	-2.22143E-01	1091.00000
2.69565E+00	-2.21760E-01	1092.00000
2.69513E+00	-2.21409E-01	1093.00000
2.69464E+00	-2.19909E-01	1094.00000
2.69416E+00	-2.19394E-01	1095.00000
2.69365E+00	-2.18827E-01	1096.00000
2.69314E+00	-2.18466E-01	1097.00000
2.69266E+00	-2.17340E-01	1098.00000
2.69217E+00	-2.16905E-01	1099.00000
2.69165E+00	-2.16760E-01	1100.00000
2.69115E+00	-2.15876E-01	1101.00000
2.69067E+00	-2.15307E-01	1102.00000
2.69016E+00	-2.14738E-01	1103.00000
2.68964E+00	-2.14358E-01	1104.00000
2.68916E+00	-2.12874E-01	1105.00000
2.68867E+00	-2.12431E-01	1106.00000
2.68816E+00	-2.12180E-01	1107.00000
2.68766E+00	-2.11439E-01	1108.00000
2.68719E+00	-2.10908E-01	1109.00000
2.68668E+00	-2.10565E-01	1110.00000
2.68616E+00	-2.10273E-01	1111.00000
2.68567E+00	-2.08797E-01	1112.00000
2.68519E+00	-2.08436E-01	1113.00000
2.68468E+00	-2.07855E-01	1114.00000
2.68416E+00	-2.07541E-01	1115.00000
2.68369E+00	-2.06483E-01	1116.00000
2.68320E+00	-2.06161E-01	1117.00000
2.68268E+00	-2.06054E-01	1118.00000
2.68218E+00	-2.05181E-01	1119.00000
2.68171E+00	-2.04692E-01	1120.00000
2.68121E+00	-2.04276E-01	1121.00000
2.68068E+00	-2.03975E-01	1122.00000
2.68020E+00	-2.02320E-01	1123.00000
2.67972E+00	-2.01622E-01	1124.00000
2.67921E+00	-2.01151E-01	1125.00000
2.67870E+00	-2.00550E-01	1126.00000
2.67823E+00	-1.99567E-01	1127.00000
2.67773E+00	-1.99538E-01	1128.00000
2.67721E+00	-1.99459E-01	1129.00000
2.67670E+00	-1.98638E-01	1130.00000
2.67623E+00	-1.98307E-01	1131.00000
2.67572E+00	-1.97823E-01	1132.00000
2.67520E+00	-1.97552E-01	1133.00000
2.67471E+00	-1.95945E-01	1134.00000
2.67423E+00	-1.95229E-01	1135.00000
2.67372E+00	-1.94977E-01	1136.00000
2.67322E+00	-1.94572E-01	1137.00000
2.67273E+00	-1.94223E-01	1138.00000
2.67223E+00	-1.93977E-01	1139.00000
2.67171E+00	-1.93779E-01	1140.00000
2.67122E+00	-1.92509E-01	1141.00000
2.67074E+00	-1.92300E-01	1142.00000
2.67022E+00	-1.91807E-01	1143.00000
2.66971E+00	-1.91574E-01	1144.00000
2.66923E+00	-1.90518E-01	1145.00000
2.66874E+00	-1.90218E-01	1146.00000
2.66822E+00	-1.90035E-01	1147.00000
2.66772E+00	-1.89317E-01	1148.00000
2.66725E+00	-1.88791E-01	1149.00000
2.66675E+00	-1.88458E-01	1150.00000
2.66623E+00	-1.88172E-01	1151.00000
2.66574E+00	-1.86711E-01	1152.00000
2.66526E+00	-1.86076E-01	1153.00000
2.66475E+00	-1.85839E-01	1154.00000
2.66424E+00	-1.85549E-01	1155.00000
2.66377E+00	-1.85011E-01	1156.00000
2.66328E+00	-1.84876E-01	1157.00000
2.66276E+00	-1.84831E-01	1158.00000
2.66226E+00	-1.83911E-01	1159.00000
2.66178E+00	-1.83341E-01	1160.00000
2.66128E+00	-1.83128E-01	1161.00000
2.66076E+00	-1.82867E-01	1162.00000
2.66027E+00	-1.81892E-01	1163.00000
2.65978E+00	-1.81595E-01	1164.00000
2.65927E+00	-1.81388E-01	1165.00000
2.65877E+00	-1.80700E-01	1166.00000
2.65829E+00	-1.80048E-01	1167.00000
2.65779E+00	-1.80010E-01	1168.00000
2.65727E+00	-1.79905E-01	1169.00000
2.65678E+00	-1.79820E-01	1170.00000
2.65626E+00	-1.79079E-01	1171.00000
2.65574E+00	-1.78806E-01	1172.00000
2.65526E+00	-1.77174E-01	1173.00000
2.65477E+00	-1.76710E-01	1174.00000
2.65426E+00	-1.76361E-01	1175.00000
2.65376E+00	-1.75898E-01	1176.00000
2.65328E+00	-1.75431E-01	1177.00000
2.65278E+00	-1.75666E-01	1178.00000
2.65226E+00	-1.75623E-01	1179.00000
2.65176E+00	-1.74665E-01	1180.00000
2.65128E+00	-1.74274E-01	1181.00000
2.65077E+00	-1.73890E-01	1182.00000
2.65026E+00	-1.73632E-01	1183.00000
2.64977E+00	-1.72339E-01	1184.00000
2.64929E+00	-1.71853E-01	1185.00000
2.64877E+00	-1.71615E-01	1186.00000
2.64827E+00	-1.71257E-01	1187.00000
2.64780E+00	-1.71058E-01	1188.00000
2.64730E+00	-1.70916E-01	1189.00000
2.64677E+00	-1.70803E-01	1190.00000
2.64629E+00	-1.69598E-01	1191.00000
2.64581E+00	-1.69319E-01	1192.00000
2.64530E+00	-1.68935E-01	1193.00000
2.64479E+00	-1.68715E-01	1194.00000
2.64432E+00	-1.68113E-01	1195.00000
2.64382E+00	-1.68187E-01	1196.00000
2.64330E+00	-1.68012E-01	1197.00000
2.64280E+00	-1.67383E-01	1198.00000
2.64232E+00	-1.67114E-01	1199.00000
2.64181E+00	-1.66947E-01	1200.00000
2.64130E+00	-1.66802E-01	1201.00000
2.64082E+00	-1.65804E-01	1202.00000
2.64033E+00	-1.65624E-01	1203.00000
2.63981E+00	-1.65231E-01	1204.00000
2.63931E+00	-1.64860E-01	1205.00000
2.63883E+00	-1.64605E-01	1206.00000
2.63833E+00	-1.64776E-01	1207.00000
2.63781E+00	-1.64748E-01	1208.00000
2.63732E+00	-1.63603E-01	1209.00000
2.63685E+00	-1.63212E-01	1210.00000
2.63634E+00	-1.63098E-01	1211.00000
2.63581E+00	-1.62930E-01	1212.00000
2.63533E+00	-1.62060E-01	1213.00000
2.63485E+00	-1.61920E-01	1214.00000
2.63433E+00	-1.61584E-01	1215.00000
2.63383E+00	-1.61249E-01	1216.00000
2.63335E+00	-1.61026E-01	1217.00000
2.63284E+00	-1.61027E-01	1218.00000
2.63232E+00	-1.60953E-01	1219.00000
2.63183E+00	-1.59959E-01	1220.00000
2.63135E+00	-1.59676E-01	1221.00000
2.63084E+00	-1.59399E-01	1222.00000
2.63033E+00	-1.59212E-01	1223.00000
2.62985E+00	-1.58792E-01	1224.00000
2.62936E+00	-1.58870E-01	1225.00000
2.62883E+00	-1.58756E-01	1226.00000
2.62834E+00	-1.57958E-01	1227.00000
2.62787E+00	-1.57654E-01	1228.00000
2.62736E+00	-1.57583E-01	1229.00000
2.62684E+00	-1.57458E-01	1230.00000
2.62636E+00	-1.56509E-01	1231.00000
2.62587E+00	-1.56300E-01	1232.00000
2.62536E+00	-1.55914E-01	1233.00000
2.62486E+00	-1.55454E-01	1234.00000
2.62439E+00	-1.55172E-01	1235.00000
2.62389E+00	-1.55462E-01	1236.00000
2.62336E+00	-1.55465E-01	1237.00000
2.62286E+00	-1.54698E-01	1238.00000
2.62239E+00	-1.54443E-01	1239.00000
2.62187E+00	-1.54225E-01	1240.00000
2.62136E+00	-1.54067E-01	1241.00000
2.62088E+00	-1.53589E-01	1242.00000
2.62039E+00	-1.53607E-01	1243.00000
2.61987E+00	-1.53454E-01	1244.00000
2.61937E+00	-1.52934E-01	1245.00000
2.61889E+00	-1.52673E-01	1246.00000
2.61839E+00	-1.52536E-01	1247.00000
2.61788E+00	-1.52404E-01	1248.00000
2.61739E+00	-1.51424E-01	1249.00000
2.61690E+00	-1.51231E-01	1250.00000
2.61639E+00	-1.50840E-01	1251.00000
2.61588E+00	-1.50592E-01	1252.00000
2.61541E+00	-1.50376E-01	1253.00000
2.61491E+00	-1.50600E-01	1254.00000
2.61440E+00	-1.50602E-01	1255.00000
2.61390E+00	-1.49885E-01	1256.00000
