E(V)	i(A/cm²)	T(s)
3.49181E+00	-2.72772E-01	5912.00000
3.49132E+00	-2.73181E-01	5913.00000
3.49084E+00	-2.73650E-01	5914.00000
3.49031E+00	-2.74988E-01	5915.00000
3.48980E+00	-2.75725E-01	5916.00000
3.48933E+00	-2.75971E-01	5917.00000
3.48883E+00	-2.76941E-01	5918.00000
3.48831E+00	-2.78235E-01	5919.00000
3.48782E+00	-2.78644E-01	5920.00000
3.48735E+00	-2.78780E-01	5921.00000
3.48684E+00	-2.79879E-01	5922.00000
3.48633E+00	-2.80973E-01	5923.00000
3.48585E+00	-2.81338E-01	5924.00000
3.48536E+00	-2.82130E-01	5925.00000
3.48483E+00	-2.83589E-01	5926.00000
3.48433E+00	-2.84295E-01	5927.00000
3.48386E+00	-2.84531E-01	5928.00000
3.48335E+00	-2.85717E-01	5929.00000
3.48283E+00	-2.87160E-01	5930.00000
3.48234E+00	-2.87700E-01	5931.00000
3.48186E+00	-2.88033E-01	5932.00000
3.48135E+00	-2.89330E-01	5933.00000
3.48084E+00	-2.90422E-01	5934.00000
3.48036E+00	-2.90786E-01	5935.00000
3.47986E+00	-2.91790E-01	5936.00000
3.47934E+00	-2.93115E-01	5937.00000
3.47885E+00	-2.93641E-01	5938.00000
3.47837E+00	-2.93816E-01	5939.00000
3.47786E+00	-2.95221E-01	5940.00000
3.47734E+00	-2.96678E-01	5941.00000
3.47686E+00	-2.97163E-01	5942.00000
3.47637E+00	-2.97680E-01	5943.00000
3.47586E+00	-2.99030E-01	5944.00000
3.47535E+00	-2.99943E-01	5945.00000
3.47488E+00	-3.00248E-01	5946.00000
3.47438E+00	-3.01449E-01	5947.00000
3.47385E+00	-3.03029E-01	5948.00000
3.47337E+00	-3.03610E-01	5949.00000
3.47289E+00	-3.03804E-01	5950.00000
3.47238E+00	-3.05052E-01	5951.00000
3.47187E+00	-3.06390E-01	5952.00000
3.47139E+00	-3.06837E-01	5953.00000
3.47089E+00	-3.07749E-01	5954.00000
3.47037E+00	-3.09308E-01	5955.00000
3.46987E+00	-3.10043E-01	5956.00000
3.46940E+00	-3.10288E-01	5957.00000
3.46890E+00	-3.11542E-01	5958.00000
3.46838E+00	-3.13131E-01	5959.00000
3.46789E+00	-3.13736E-01	5960.00000
3.46741E+00	-3.14182E-01	5961.00000
3.46689E+00	-3.15501E-01	5962.00000
3.46639E+00	-3.16537E-01	5963.00000
3.46592E+00	-3.16883E-01	5964.00000
3.46542E+00	-3.18021E-01	5965.00000
3.46490E+00	-3.19623E-01	5966.00000
3.46441E+00	-3.20357E-01	5967.00000
3.46394E+00	-3.20602E-01	5968.00000
3.46342E+00	-3.22074E-01	5969.00000
3.46290E+00	-3.23647E-01	5970.00000
3.46242E+00	-3.24172E-01	5971.00000
3.46193E+00	-3.24873E-01	5972.00000
3.46141E+00	-3.26554E-01	5973.00000
3.46091E+00	-3.27853E-01	5974.00000
3.46043E+00	-3.28286E-01	5975.00000
3.45993E+00	-3.29613E-01	5976.00000
3.45941E+00	-3.31167E-01	5977.00000
3.45893E+00	-3.31750E-01	5978.00000
3.45844E+00	-3.32204E-01	5979.00000
3.45793E+00	-3.33766E-01	5980.00000
3.45741E+00	-3.35140E-01	5981.00000
3.45694E+00	-3.35599E-01	5982.00000
3.45645E+00	-3.36646E-01	5983.00000
3.45593E+00	-3.38498E-01	5984.00000
3.45543E+00	-3.39556E-01	5985.00000
3.45495E+00	-3.39909E-01	5986.00000
3.45444E+00	-3.41340E-01	5987.00000
3.45393E+00	-3.42944E-01	5988.00000
3.45344E+00	-3.43495E-01	5989.00000
3.45296E+00	-3.44099E-01	5990.00000
3.45244E+00	-3.45814E-01	5991.00000
3.45193E+00	-3.47240E-01	5992.00000
3.45146E+00	-3.47715E-01	5993.00000
3.45096E+00	-3.49057E-01	5994.00000
3.45044E+00	-3.50937E-01	5995.00000
3.44994E+00	-3.51871E-01	5996.00000
3.44947E+00	-3.52193E-01	5997.00000
3.44896E+00	-3.53654E-01	5998.00000
3.44845E+00	-3.55329E-01	5999.00000
3.44796E+00	-3.55887E-01	6000.00000
3.44747E+00	-3.56790E-01	6001.00000
3.44695E+00	-3.58520E-01	6002.00000
3.44645E+00	-3.59815E-01	6003.00000
3.44598E+00	-3.60247E-01	6004.00000
3.44548E+00	-3.61790E-01	6005.00000
3.44496E+00	-3.63654E-01	6006.00000
3.44447E+00	-3.64476E-01	6007.00000
3.44399E+00	-3.65066E-01	6008.00000
3.44348E+00	-3.66795E-01	6009.00000
3.44297E+00	-3.68358E-01	6010.00000
3.44249E+00	-3.68879E-01	6011.00000
3.44200E+00	-3.70139E-01	6012.00000
3.44147E+00	-3.72209E-01	6013.00000
3.44097E+00	-3.73415E-01	6014.00000
3.44049E+00	-3.73857E-01	6015.00000
3.43999E+00	-3.75423E-01	6016.00000
3.43947E+00	-3.77286E-01	6017.00000
3.43899E+00	-3.77944E-01	6018.00000
3.43851E+00	-3.78794E-01	6019.00000
3.43799E+00	-3.80685E-01	6020.00000
3.43748E+00	-3.82186E-01	6021.00000
3.43701E+00	-3.82687E-01	6022.00000
3.43651E+00	-3.84120E-01	6023.00000
3.43599E+00	-3.86217E-01	6024.00000
3.43549E+00	-3.87335E-01	6025.00000
3.43502E+00	-3.87831E-01	6026.00000
3.43451E+00	-3.89590E-01	6027.00000
3.43399E+00	-3.91477E-01	6028.00000
3.43351E+00	-3.92105E-01	6029.00000
3.43302E+00	-3.93218E-01	6030.00000
3.43251E+00	-3.95279E-01	6031.00000
3.43200E+00	-3.96738E-01	6032.00000
3.43153E+00	-3.97224E-01	6033.00000
3.43102E+00	-3.98808E-01	6034.00000
3.43050E+00	-4.00846E-01	6035.00000
3.43002E+00	-4.01778E-01	6036.00000
3.42954E+00	-4.02504E-01	6037.00000
3.42902E+00	-4.04452E-01	6038.00000
3.42851E+00	-4.06289E-01	6039.00000
3.42803E+00	-4.06901E-01	6040.00000
3.42754E+00	-4.08222E-01	6041.00000
3.42702E+00	-4.10352E-01	6042.00000
3.42652E+00	-4.11676E-01	6043.00000
3.42604E+00	-4.12307E-01	6044.00000
3.42553E+00	-4.14167E-01	6045.00000
3.42502E+00	-4.16297E-01	6046.00000
3.42454E+00	-4.17094E-01	6047.00000
3.42405E+00	-4.18163E-01	6048.00000
3.42353E+00	-4.20190E-01	6049.00000
3.42303E+00	-4.21914E-01	6050.00000
3.42255E+00	-4.22512E-01	6051.00000
3.42205E+00	-4.24334E-01	6052.00000
3.42152E+00	-4.26644E-01	6053.00000
3.42103E+00	-4.27773E-01	6054.00000
3.42055E+00	-4.28441E-01	6055.00000
3.42005E+00	-4.30274E-01	6056.00000
3.41953E+00	-4.32339E-01	6057.00000
3.41906E+00	-4.33131E-01	6058.00000
3.41856E+00	-4.34470E-01	6059.00000
3.41804E+00	-4.36818E-01	6060.00000
3.41754E+00	-4.38421E-01	6061.00000
3.41707E+00	-4.39178E-01	6062.00000
3.41655E+00	-4.41145E-01	6063.00000
3.41604E+00	-4.43368E-01	6064.00000
3.41556E+00	-4.44330E-01	6065.00000
3.41508E+00	-4.45117E-01	6066.00000
3.41456E+00	-4.47270E-01	6067.00000
3.41405E+00	-4.49270E-01	6068.00000
3.41357E+00	-4.50009E-01	6069.00000
3.41308E+00	-4.51698E-01	6070.00000
3.41255E+00	-4.54235E-01	6071.00000
3.41206E+00	-4.55716E-01	6072.00000
3.41158E+00	-4.56536E-01	6073.00000
3.41107E+00	-4.58649E-01	6074.00000
3.41055E+00	-4.60936E-01	6075.00000
3.41008E+00	-4.61865E-01	6076.00000
3.40959E+00	-4.63055E-01	6077.00000
3.40907E+00	-4.65314E-01	6078.00000
3.40857E+00	-4.67173E-01	6079.00000
3.40809E+00	-4.67954E-01	6080.00000
3.40759E+00	-4.69824E-01	6081.00000
3.40707E+00	-4.72333E-01	6082.00000
3.40658E+00	-4.73610E-01	6083.00000
3.40610E+00	-4.74545E-01	6084.00000
3.40559E+00	-4.76777E-01	6085.00000
3.40508E+00	-4.79115E-01	6086.00000
3.40460E+00	-4.80073E-01	6087.00000
3.40411E+00	-4.81548E-01	6088.00000
3.40359E+00	-4.83995E-01	6089.00000
3.40309E+00	-4.85801E-01	6090.00000
3.40261E+00	-4.86805E-01	6091.00000
3.40210E+00	-4.88970E-01	6092.00000
3.40158E+00	-4.91511E-01	6093.00000
3.40110E+00	-4.92635E-01	6094.00000
3.40061E+00	-4.93760E-01	6095.00000
3.40010E+00	-4.96153E-01	6096.00000
3.39959E+00	-4.98326E-01	6097.00000
3.39912E+00	-4.99239E-01	6098.00000
3.39862E+00	-5.01041E-01	6099.00000
3.39810E+00	-5.03684E-01	6100.00000
3.39760E+00	-5.05335E-01	6101.00000
3.39712E+00	-5.06445E-01	6102.00000
3.39661E+00	-5.08741E-01	6103.00000
3.39610E+00	-5.11137E-01	6104.00000
3.39562E+00	-5.12252E-01	6105.00000
3.39513E+00	-5.13753E-01	6106.00000
3.39461E+00	-5.16320E-01	6107.00000
3.39410E+00	-5.18343E-01	6108.00000
3.39363E+00	-5.19288E-01	6109.00000
3.39313E+00	-5.21421E-01	6110.00000
3.39261E+00	-5.24124E-01	6111.00000
3.39212E+00	-5.25617E-01	6112.00000
3.39164E+00	-5.26825E-01	6113.00000
3.39113E+00	-5.29137E-01	6114.00000
3.39062E+00	-5.31595E-01	6115.00000
3.39014E+00	-5.32739E-01	6116.00000
3.38965E+00	-5.34491E-01	6117.00000
3.38913E+00	-5.37184E-01	6118.00000
3.38863E+00	-5.38900E-01	6119.00000
3.38816E+00	-5.39893E-01	6120.00000
3.38765E+00	-5.42218E-01	6121.00000
3.38713E+00	-5.44880E-01	6122.00000
3.38665E+00	-5.46274E-01	6123.00000
3.38617E+00	-5.47802E-01	6124.00000
3.38565E+00	-5.50465E-01	6125.00000
3.38514E+00	-5.52872E-01	6126.00000
3.38467E+00	-5.54049E-01	6127.00000
3.38417E+00	-5.56039E-01	6128.00000
3.38365E+00	-5.58877E-01	6129.00000
3.38316E+00	-5.60730E-01	6130.00000
3.38268E+00	-5.62018E-01	6131.00000
3.38216E+00	-5.64577E-01	6132.00000
3.38164E+00	-5.67197E-01	6133.00000
3.38116E+00	-5.68486E-01	6134.00000
3.38067E+00	-5.70266E-01	6135.00000
3.38015E+00	-5.73017E-01	6136.00000
3.37966E+00	-5.75149E-01	6137.00000
3.37919E+00	-5.76188E-01	6138.00000
3.37868E+00	-5.78454E-01	6139.00000
3.37816E+00	-5.81426E-01	6140.00000
3.37767E+00	-5.83124E-01	6141.00000
3.37719E+00	-5.84638E-01	6142.00000
3.37668E+00	-5.87300E-01	6143.00000
3.37617E+00	-5.89770E-01	6144.00000
3.37569E+00	-5.90989E-01	6145.00000
3.37519E+00	-5.93014E-01	6146.00000
3.37467E+00	-5.95902E-01	6147.00000
3.37418E+00	-5.97963E-01	6148.00000
3.37370E+00	-5.99266E-01	6149.00000
3.37319E+00	-6.01819E-01	6150.00000
3.37267E+00	-6.04863E-01	6151.00000
3.37219E+00	-6.06513E-01	6152.00000
3.37170E+00	-6.08090E-01	6153.00000
3.37119E+00	-6.10773E-01	6154.00000
3.37068E+00	-6.13186E-01	6155.00000
3.37021E+00	-6.14477E-01	6156.00000
3.36971E+00	-6.16771E-01	6157.00000
3.36919E+00	-6.19767E-01	6158.00000
3.36870E+00	-6.21695E-01	6159.00000
3.36823E+00	-6.23176E-01	6160.00000
3.36772E+00	-6.25896E-01	6161.00000
3.36720E+00	-6.28758E-01	6162.00000
3.36673E+00	-6.30248E-01	6163.00000
3.36624E+00	-6.32187E-01	6164.00000
3.36572E+00	-6.35167E-01	6165.00000
3.36522E+00	-6.37438E-01	6166.00000
3.36474E+00	-6.38822E-01	6167.00000
3.36423E+00	-6.41433E-01	6168.00000
3.36371E+00	-6.44491E-01	6169.00000
3.36323E+00	-6.46277E-01	6170.00000
3.36275E+00	-6.47943E-01	6171.00000
3.36223E+00	-6.50826E-01	6172.00000
3.36172E+00	-6.53556E-01	6173.00000
3.36124E+00	-6.55024E-01	6174.00000
3.36075E+00	-6.57261E-01	6175.00000
3.36023E+00	-6.60342E-01	6176.00000
3.35974E+00	-6.62475E-01	6177.00000
3.35926E+00	-6.63954E-01	6178.00000
3.35875E+00	-6.66812E-01	6179.00000
3.35823E+00	-6.69950E-01	6180.00000
3.35775E+00	-6.71651E-01	6181.00000
3.35726E+00	-6.73485E-01	6182.00000
3.35675E+00	-6.76457E-01	6183.00000
3.35624E+00	-6.79138E-01	6184.00000
3.35576E+00	-6.80683E-01	6185.00000
3.35526E+00	-6.83177E-01	6186.00000
3.35474E+00	-6.86313E-01	6187.00000
3.35425E+00	-6.88319E-01	6188.00000
3.35374E+00	-6.90847E-01	6189.00000
3.35321E+00	-6.93814E-01	6190.00000
3.35273E+00	-6.95662E-01	6191.00000
3.35225E+00	-6.97398E-01	6192.00000
3.35173E+00	-7.00374E-01	6193.00000
3.35122E+00	-7.03235E-01	6194.00000
3.35074E+00	-7.04889E-01	6195.00000
3.35025E+00	-7.07275E-01	6196.00000
3.34973E+00	-7.10372E-01	6197.00000
3.34923E+00	-7.12656E-01	6198.00000
3.34876E+00	-7.14217E-01	6199.00000
3.34825E+00	-7.17018E-01	6200.00000
3.34773E+00	-7.20312E-01	6201.00000
3.34725E+00	-7.22162E-01	6202.00000
3.34677E+00	-7.24182E-01	6203.00000
3.34625E+00	-7.27440E-01	6204.00000
3.34574E+00	-7.30209E-01	6205.00000
3.34527E+00	-7.31819E-01	6206.00000
3.34476E+00	-7.34541E-01	6207.00000
3.34424E+00	-7.37918E-01	6208.00000
3.34374E+00	-7.40147E-01	6209.00000
3.34327E+00	-7.41938E-01	6210.00000
3.34276E+00	-7.44903E-01	6211.00000
3.34224E+00	-7.47983E-01	6212.00000
3.34176E+00	-7.49748E-01	6213.00000
3.34127E+00	-7.52071E-01	6214.00000
3.34075E+00	-7.55347E-01	6215.00000
3.34026E+00	-7.57798E-01	6216.00000
3.33978E+00	-7.59498E-01	6217.00000
3.33927E+00	-7.62466E-01	6218.00000
3.33875E+00	-7.65838E-01	6219.00000
3.33827E+00	-7.67919E-01	6220.00000
3.33778E+00	-7.69856E-01	6221.00000
3.33727E+00	-7.73008E-01	6222.00000
3.33676E+00	-7.75998E-01	6223.00000
3.33629E+00	-7.77726E-01	6224.00000
3.33579E+00	-7.80275E-01	6225.00000
3.33527E+00	-7.83673E-01	6226.00000
3.33478E+00	-7.86181E-01	6227.00000
3.33430E+00	-7.88100E-01	6228.00000
3.33378E+00	-7.91238E-01	6229.00000
3.33326E+00	-7.94535E-01	6230.00000
3.33278E+00	-7.96432E-01	6231.00000
3.33230E+00	-7.98611E-01	6232.00000
3.33178E+00	-8.01863E-01	6233.00000
3.33128E+00	-8.04669E-01	6234.00000
3.33080E+00	-8.06456E-01	6235.00000
3.33030E+00	-8.09285E-01	6236.00000
3.32978E+00	-8.12719E-01	6237.00000
3.32929E+00	-8.14997E-01	6238.00000
3.32881E+00	-8.16979E-01	6239.00000
3.32830E+00	-8.20253E-01	6240.00000
3.32779E+00	-8.23459E-01	6241.00000
3.32731E+00	-8.25336E-01	6242.00000
3.32682E+00	-8.27880E-01	6243.00000
3.32630E+00	-8.31272E-01	6244.00000
3.32580E+00	-8.33929E-01	6245.00000
3.32533E+00	-8.35833E-01	6246.00000
3.32481E+00	-8.38954E-01	6247.00000
3.32429E+00	-8.42520E-01	6248.00000
3.32381E+00	-8.44697E-01	6249.00000
3.32333E+00	-8.46857E-01	6250.00000
3.32282E+00	-8.50182E-01	6251.00000
3.32231E+00	-8.53273E-01	6252.00000
3.32183E+00	-8.55223E-01	6253.00000
3.32133E+00	-8.57995E-01	6254.00000
3.32082E+00	-8.61459E-01	6255.00000
3.32032E+00	-8.63989E-01	6256.00000
3.31985E+00	-8.66068E-01	6257.00000
3.31933E+00	-8.69365E-01	6258.00000
3.31881E+00	-8.72834E-01	6259.00000
3.31834E+00	-8.74871E-01	6260.00000
3.31785E+00	-8.77248E-01	6261.00000
3.31733E+00	-8.80717E-01	6262.00000
3.31683E+00	-8.83679E-01	6263.00000
3.31635E+00	-8.85691E-01	6264.00000
3.31585E+00	-8.88750E-01	6265.00000
3.31533E+00	-8.92367E-01	6266.00000
3.31484E+00	-8.94801E-01	6267.00000
3.31436E+00	-8.96954E-01	6268.00000
3.31385E+00	-9.00296E-01	6269.00000
3.31333E+00	-9.03621E-01	6270.00000
3.31285E+00	-9.05704E-01	6271.00000
3.31236E+00	-9.08400E-01	6272.00000
3.31185E+00	-9.11924E-01	6273.00000
3.31135E+00	-9.14741E-01	6274.00000
3.31088E+00	-9.16676E-01	6275.00000
3.31037E+00	-9.19748E-01	6276.00000
3.30985E+00	-9.23344E-01	6277.00000
3.30937E+00	-9.25730E-01	6278.00000
3.30888E+00	-9.28192E-01	6279.00000
3.30837E+00	-9.31654E-01	6280.00000
3.30786E+00	-9.34859E-01	6281.00000
3.30739E+00	-9.36990E-01	6282.00000
3.30689E+00	-9.40026E-01	6283.00000
3.30637E+00	-9.43708E-01	6284.00000
3.30587E+00	-9.46405E-01	6285.00000
3.30540E+00	-9.48663E-01	6286.00000
3.30488E+00	-9.52164E-01	6287.00000
3.30437E+00	-9.55812E-01	6288.00000
3.30389E+00	-9.58067E-01	6289.00000
3.30340E+00	-9.60685E-01	6290.00000
3.30288E+00	-9.64316E-01	6291.00000
3.30238E+00	-9.67384E-01	6292.00000
3.30191E+00	-9.69474E-01	6293.00000
3.30140E+00	-9.72677E-01	6294.00000
3.30088E+00	-9.76525E-01	6295.00000
3.30039E+00	-9.79183E-01	6296.00000
3.29992E+00	-9.81551E-01	6297.00000
3.29940E+00	-9.85173E-01	6298.00000
3.29889E+00	-9.88766E-01	6299.00000
3.29841E+00	-9.91068E-01	6300.00000
3.29791E+00	-9.94009E-01	6301.00000
3.29740E+00	-9.97786E-01	6302.00000
3.29690E+00	-1.00078E+00	6303.00000
3.29642E+00	-1.00303E+00	6304.00000
3.29591E+00	-1.00650E+00	6305.00000
3.29539E+00	-1.01044E+00	6306.00000
3.29491E+00	-1.01307E+00	6307.00000
3.29442E+00	-1.01576E+00	6308.00000
3.29391E+00	-1.01942E+00	6309.00000
3.29340E+00	-1.02266E+00	6310.00000
3.29293E+00	-1.02489E+00	6311.00000
3.29243E+00	-1.02816E+00	6312.00000
3.29191E+00	-1.03211E+00	6313.00000
3.29142E+00	-1.03495E+00	6314.00000
3.29095E+00	-1.03734E+00	6315.00000
3.29044E+00	-1.04102E+00	6316.00000
3.28992E+00	-1.04493E+00	6317.00000
3.28944E+00	-1.04747E+00	6318.00000
3.28895E+00	-1.05034E+00	6319.00000
3.28844E+00	-1.05419E+00	6320.00000
3.28794E+00	-1.05744E+00	6321.00000
3.28746E+00	-1.05988E+00	6322.00000
3.28695E+00	-1.06344E+00	6323.00000
3.28643E+00	-1.06740E+00	6324.00000
3.28594E+00	-1.07024E+00	6325.00000
3.28546E+00	-1.07302E+00	6326.00000
3.28495E+00	-1.07693E+00	6327.00000
3.28443E+00	-1.08072E+00	6328.00000
3.28396E+00	-1.08317E+00	6329.00000
3.28346E+00	-1.08632E+00	6330.00000
3.28294E+00	-1.09043E+00	6331.00000
3.28245E+00	-1.09362E+00	6332.00000
3.28197E+00	-1.09615E+00	6333.00000
3.28146E+00	-1.09989E+00	6334.00000
3.28095E+00	-1.10391E+00	6335.00000
3.28047E+00	-1.10668E+00	6336.00000
3.27998E+00	-1.10967E+00	6337.00000
3.27946E+00	-1.11372E+00	6338.00000
3.27895E+00	-1.11737E+00	6339.00000
3.27848E+00	-1.11992E+00	6340.00000
3.27798E+00	-1.12335E+00	6341.00000
3.27746E+00	-1.12753E+00	6342.00000
3.27698E+00	-1.13066E+00	6343.00000
3.27649E+00	-1.13343E+00	6344.00000
3.27598E+00	-1.13752E+00	6345.00000
3.27546E+00	-1.14162E+00	6346.00000
3.27499E+00	-1.14443E+00	6347.00000
3.27449E+00	-1.14773E+00	6348.00000
3.27397E+00	-1.15194E+00	6349.00000
3.27347E+00	-1.15552E+00	6350.00000
3.27300E+00	-1.15813E+00	6351.00000
3.27250E+00	-1.16195E+00	6352.00000
3.27198E+00	-1.16626E+00	6353.00000
3.27150E+00	-1.16924E+00	6354.00000
3.27101E+00	-1.17222E+00	6355.00000
3.27050E+00	-1.17642E+00	6356.00000
3.26999E+00	-1.18046E+00	6357.00000
3.26952E+00	-1.18323E+00	6358.00000
3.26902E+00	-1.18681E+00	6359.00000
3.26850E+00	-1.19125E+00	6360.00000
3.26800E+00	-1.19482E+00	6361.00000
3.26753E+00	-1.19771E+00	6362.00000
3.26701E+00	-1.20176E+00	6363.00000
3.26649E+00	-1.20619E+00	6364.00000
3.26601E+00	-1.20927E+00	6365.00000
3.26552E+00	-1.21264E+00	6366.00000
3.26500E+00	-1.21707E+00	6367.00000
3.26450E+00	-1.22091E+00	6368.00000
3.26403E+00	-1.22376E+00	6369.00000
3.26352E+00	-1.22776E+00	6370.00000
3.26300E+00	-1.23237E+00	6371.00000
3.26251E+00	-1.23580E+00	6372.00000
3.26203E+00	-1.23887E+00	6373.00000
3.26152E+00	-1.24322E+00	6374.00000
3.26100E+00	-1.24773E+00	6375.00000
3.26052E+00	-1.25087E+00	6376.00000
3.26003E+00	-1.25450E+00	6377.00000
3.25951E+00	-1.25910E+00	6378.00000
3.25901E+00	-1.26293E+00	6379.00000
3.25854E+00	-1.26592E+00	6380.00000
3.25803E+00	-1.27010E+00	6381.00000
3.25752E+00	-1.27466E+00	6382.00000
3.25703E+00	-1.27807E+00	6383.00000
3.25655E+00	-1.28157E+00	6384.00000
3.25603E+00	-1.28614E+00	6385.00000
3.25552E+00	-1.29052E+00	6386.00000
3.25505E+00	-1.29370E+00	6387.00000
3.25455E+00	-1.29763E+00	6388.00000
3.25403E+00	-1.30239E+00	6389.00000
3.25354E+00	-1.30613E+00	6390.00000
3.25306E+00	-1.30936E+00	6391.00000
3.25255E+00	-1.31382E+00	6392.00000
3.25204E+00	-1.31847E+00	6393.00000
3.25156E+00	-1.32196E+00	6394.00000
3.25106E+00	-1.32579E+00	6395.00000
3.25055E+00	-1.33055E+00	6396.00000
3.25004E+00	-1.33474E+00	6397.00000
3.24957E+00	-1.33797E+00	6398.00000
3.24907E+00	-1.34233E+00	6399.00000
3.24855E+00	-1.34727E+00	6400.00000
3.24806E+00	-1.35097E+00	6401.00000
3.24758E+00	-1.35453E+00	6402.00000
3.24706E+00	-1.35932E+00	6403.00000
3.24655E+00	-1.36404E+00	6404.00000
3.24608E+00	-1.36751E+00	6405.00000
3.24559E+00	-1.37159E+00	6406.00000
3.24507E+00	-1.37645E+00	6407.00000
3.24457E+00	-1.38053E+00	6408.00000
3.24410E+00	-1.38393E+00	6409.00000
3.24359E+00	-1.38850E+00	6410.00000
3.24307E+00	-1.39350E+00	6411.00000
3.24259E+00	-1.39734E+00	6412.00000
3.24211E+00	-1.40123E+00	6413.00000
3.24159E+00	-1.40614E+00	6414.00000
3.24108E+00	-1.41076E+00	6415.00000
3.24061E+00	-1.41428E+00	6416.00000
3.24011E+00	-1.41870E+00	6417.00000
3.23959E+00	-1.42379E+00	6418.00000
3.23910E+00	-1.42797E+00	6419.00000
3.23862E+00	-1.43159E+00	6420.00000
3.23811E+00	-1.43634E+00	6421.00000
3.23759E+00	-1.44145E+00	6422.00000
3.23711E+00	-1.44529E+00	6423.00000
3.23662E+00	-1.44945E+00	6424.00000
3.23610E+00	-1.45467E+00	6425.00000
3.23560E+00	-1.45928E+00	6426.00000
3.23513E+00	-1.46286E+00	6427.00000
3.23462E+00	-1.46755E+00	6428.00000
3.23410E+00	-1.47283E+00	6429.00000
3.23361E+00	-1.47698E+00	6430.00000
3.23314E+00	-1.48083E+00	6431.00000
3.23263E+00	-1.48579E+00	6432.00000
3.23211E+00	-1.49081E+00	6433.00000
3.23164E+00	-1.49467E+00	6434.00000
3.23114E+00	-1.49917E+00	6435.00000
3.23063E+00	-1.50439E+00	6436.00000
3.23013E+00	-1.50884E+00	6437.00000
3.22966E+00	-1.51268E+00	6438.00000
3.22915E+00	-1.51766E+00	6439.00000
3.22863E+00	-1.52298E+00	6440.00000
3.22815E+00	-1.52706E+00	6441.00000
3.22766E+00	-1.53124E+00	6442.00000
3.22714E+00	-1.53651E+00	6443.00000
3.22663E+00	-1.54152E+00	6444.00000
3.22616E+00	-1.54539E+00	6445.00000
3.22566E+00	-1.55016E+00	6446.00000
3.22514E+00	-1.55563E+00	6447.00000
3.22465E+00	-1.56005E+00	6448.00000
3.22417E+00	-1.56408E+00	6449.00000
3.22366E+00	-1.56927E+00	6450.00000
3.22314E+00	-1.57463E+00	6451.00000
3.22266E+00	-1.57885E+00	6452.00000
3.22217E+00	-1.58344E+00	6453.00000
3.22165E+00	-1.58893E+00	6454.00000
3.22115E+00	-1.59387E+00	6455.00000
3.22067E+00	-1.59781E+00	6456.00000
3.22017E+00	-1.60279E+00	6457.00000
3.21965E+00	-1.60844E+00	6458.00000
3.21916E+00	-1.61287E+00	6459.00000
3.21868E+00	-1.61707E+00	6460.00000
3.21816E+00	-1.62244E+00	6461.00000
3.21765E+00	-1.62782E+00	6462.00000
3.21718E+00	-1.63207E+00	6463.00000
3.21668E+00	-1.63695E+00	6464.00000
3.21616E+00	-1.64247E+00	6465.00000
3.21566E+00	-1.64719E+00	6466.00000
3.21519E+00	-1.65133E+00	6467.00000
3.21468E+00	-1.65661E+00	6468.00000
3.21416E+00	-1.66229E+00	6469.00000
3.21368E+00	-1.66657E+00	6470.00000
3.21320E+00	-1.67101E+00	6471.00000
3.21268E+00	-1.67670E+00	6472.00000
3.21217E+00	-1.68201E+00	6473.00000
3.21170E+00	-1.68623E+00	6474.00000
3.21120E+00	-1.69136E+00	6475.00000
3.21068E+00	-1.69708E+00	6476.00000
3.21018E+00	-1.70179E+00	6477.00000
3.20971E+00	-1.70619E+00	6478.00000
3.20919E+00	-1.71174E+00	6479.00000
3.20868E+00	-1.71737E+00	6480.00000
3.20819E+00	-1.72178E+00	6481.00000
3.20770E+00	-1.72659E+00	6482.00000
3.20718E+00	-1.73242E+00	6483.00000
3.20668E+00	-1.73744E+00	6484.00000
3.20618E+00	-1.74236E+00	6485.00000
3.20566E+00	-1.74810E+00	6486.00000
3.20517E+00	-1.75313E+00	6487.00000
3.20469E+00	-1.75753E+00	6488.00000
3.20418E+00	-1.76304E+00	6489.00000
3.20366E+00	-1.76883E+00	6490.00000
3.20318E+00	-1.77343E+00	6491.00000
3.20269E+00	-1.77830E+00	6492.00000
3.20217E+00	-1.78414E+00	6493.00000
3.20167E+00	-1.78961E+00	6494.00000
3.20119E+00	-1.79400E+00	6495.00000
3.20069E+00	-1.79923E+00	6496.00000
3.20017E+00	-1.80515E+00	6497.00000
3.19969E+00	-1.81004E+00	6498.00000
3.19921E+00	-1.81454E+00	6499.00000
3.19869E+00	-1.82029E+00	6500.00000
3.19817E+00	-1.82618E+00	6501.00000
3.19769E+00	-1.83076E+00	6502.00000
3.19720E+00	-1.83582E+00	6503.00000
3.19669E+00	-1.84179E+00	6504.00000
3.19619E+00	-1.84703E+00	6505.00000
3.19571E+00	-1.85137E+00	6506.00000
3.19521E+00	-1.85691E+00	6507.00000
3.19469E+00	-1.86297E+00	6508.00000
3.19421E+00	-1.86764E+00	6509.00000
3.19373E+00	-1.87229E+00	6510.00000
3.19321E+00	-1.87829E+00	6511.00000
3.19270E+00	-1.88409E+00	6512.00000
3.19222E+00	-1.88871E+00	6513.00000
3.19173E+00	-1.89405E+00	6514.00000
3.19121E+00	-1.90001E+00	6515.00000
3.19071E+00	-1.90517E+00	6516.00000
3.19024E+00	-1.90974E+00	6517.00000
3.18973E+00	-1.91546E+00	6518.00000
