E(V)	i(A/cm²)	T(s)
3.50725E+00	-2.50355E-01	5730.00000
3.50673E+00	-2.51611E-01	5731.00000
3.50623E+00	-2.52190E-01	5732.00000
3.50576E+00	-2.52383E-01	5733.00000
3.50526E+00	-2.53493E-01	5734.00000
3.50474E+00	-2.54914E-01	5735.00000
3.50425E+00	-2.55356E-01	5736.00000
3.50376E+00	-2.55503E-01	5737.00000
3.50325E+00	-2.56680E-01	5738.00000
3.50274E+00	-2.57743E-01	5739.00000
3.50226E+00	-2.58097E-01	5740.00000
3.50177E+00	-2.58765E-01	5741.00000
3.50125E+00	-2.60203E-01	5742.00000
3.50075E+00	-2.60787E-01	5743.00000
3.50027E+00	-2.60982E-01	5744.00000
3.49977E+00	-2.62191E-01	5745.00000
3.49925E+00	-2.63548E-01	5746.00000
3.49876E+00	-2.63992E-01	5747.00000
3.49828E+00	-2.64140E-01	5748.00000
3.49777E+00	-2.65452E-01	5749.00000
3.49725E+00	-2.66389E-01	5750.00000
3.49678E+00	-2.66702E-01	5751.00000
3.49629E+00	-2.67567E-01	5752.00000
3.49577E+00	-2.69057E-01	5753.00000
3.49527E+00	-2.69661E-01	5754.00000
3.49480E+00	-2.69862E-01	5755.00000
3.49429E+00	-2.71024E-01	5756.00000
3.49377E+00	-2.72299E-01	5757.00000
3.49329E+00	-2.72724E-01	5758.00000
3.49280E+00	-2.73289E-01	5759.00000
3.49228E+00	-2.74733E-01	5760.00000
3.49177E+00	-2.75478E-01	5761.00000
3.49130E+00	-2.75727E-01	5762.00000
3.49080E+00	-2.76981E-01	5763.00000
3.49027E+00	-2.78687E-01	5764.00000
3.48978E+00	-2.79289E-01	5765.00000
3.48931E+00	-2.79489E-01	5766.00000
3.48880E+00	-2.80659E-01	5767.00000
3.48828E+00	-2.81783E-01	5768.00000
3.48781E+00	-2.82158E-01	5769.00000
3.48731E+00	-2.82966E-01	5770.00000
3.48680E+00	-2.84436E-01	5771.00000
3.48630E+00	-2.85137E-01	5772.00000
3.48582E+00	-2.85371E-01	5773.00000
3.48532E+00	-2.86692E-01	5774.00000
3.48480E+00	-2.88244E-01	5775.00000
3.48431E+00	-2.88804E-01	5776.00000
3.48383E+00	-2.89108E-01	5777.00000
3.48331E+00	-2.90432E-01	5778.00000
3.48280E+00	-2.91469E-01	5779.00000
3.48233E+00	-2.91815E-01	5780.00000
3.48183E+00	-2.92773E-01	5781.00000
3.48131E+00	-2.94375E-01	5782.00000
3.48082E+00	-2.95105E-01	5783.00000
3.48034E+00	-2.95348E-01	5784.00000
3.47983E+00	-2.96700E-01	5785.00000
3.47931E+00	-2.98033E-01	5786.00000
3.47883E+00	-2.98477E-01	5787.00000
3.47834E+00	-2.99052E-01	5788.00000
3.47783E+00	-3.00575E-01	5789.00000
3.47732E+00	-3.01448E-01	5790.00000
3.47685E+00	-3.01738E-01	5791.00000
3.47635E+00	-3.03133E-01	5792.00000
3.47583E+00	-3.04896E-01	5793.00000
3.47534E+00	-3.05556E-01	5794.00000
3.47486E+00	-3.05776E-01	5795.00000
3.47435E+00	-3.07126E-01	5796.00000
3.47384E+00	-3.08418E-01	5797.00000
3.47336E+00	-3.08848E-01	5798.00000
3.47287E+00	-3.09750E-01	5799.00000
3.47235E+00	-3.11334E-01	5800.00000
3.47185E+00	-3.12246E-01	5801.00000
3.47138E+00	-3.12550E-01	5802.00000
3.47086E+00	-3.14058E-01	5803.00000
3.47034E+00	-3.15641E-01	5804.00000
3.46986E+00	-3.16168E-01	5805.00000
3.46938E+00	-3.16556E-01	5806.00000
3.46886E+00	-3.17995E-01	5807.00000
3.46835E+00	-3.19077E-01	5808.00000
3.46788E+00	-3.19438E-01	5809.00000
3.46738E+00	-3.20617E-01	5810.00000
3.46686E+00	-3.22246E-01	5811.00000
3.46637E+00	-3.22902E-01	5812.00000
3.46590E+00	-3.23120E-01	5813.00000
3.46539E+00	-3.24523E-01	5814.00000
3.46488E+00	-3.25929E-01	5815.00000
3.46440E+00	-3.26398E-01	5816.00000
3.46391E+00	-3.27174E-01	5817.00000
3.46340E+00	-3.28902E-01	5818.00000
3.46289E+00	-3.30054E-01	5819.00000
3.46241E+00	-3.30437E-01	5820.00000
3.46190E+00	-3.31964E-01	5821.00000
3.46138E+00	-3.33797E-01	5822.00000
3.46089E+00	-3.34491E-01	5823.00000
3.46041E+00	-3.34871E-01	5824.00000
3.45989E+00	-3.36344E-01	5825.00000
3.45938E+00	-3.37654E-01	5826.00000
3.45891E+00	-3.38091E-01	5827.00000
3.45842E+00	-3.39135E-01	5828.00000
3.45790E+00	-3.40902E-01	5829.00000
3.45740E+00	-3.41824E-01	5830.00000
3.45693E+00	-3.42132E-01	5831.00000
3.45642E+00	-3.43765E-01	5832.00000
3.45590E+00	-3.45683E-01	5833.00000
3.45541E+00	-3.46322E-01	5834.00000
3.45493E+00	-3.46874E-01	5835.00000
3.45442E+00	-3.48493E-01	5836.00000
3.45391E+00	-3.49824E-01	5837.00000
3.45343E+00	-3.50268E-01	5838.00000
3.45293E+00	-3.51602E-01	5839.00000
3.45241E+00	-3.53478E-01	5840.00000
3.45191E+00	-3.54388E-01	5841.00000
3.45144E+00	-3.54750E-01	5842.00000
3.45093E+00	-3.56346E-01	5843.00000
3.45041E+00	-3.57914E-01	5844.00000
3.44993E+00	-3.58436E-01	5845.00000
3.44944E+00	-3.59329E-01	5846.00000
3.44892E+00	-3.61164E-01	5847.00000
3.44842E+00	-3.62387E-01	5848.00000
3.44795E+00	-3.62795E-01	5849.00000
3.44744E+00	-3.64302E-01	5850.00000
3.44692E+00	-3.66212E-01	5851.00000
3.44644E+00	-3.66960E-01	5852.00000
3.44595E+00	-3.67474E-01	5853.00000
3.44544E+00	-3.69123E-01	5854.00000
3.44493E+00	-3.70620E-01	5855.00000
3.44446E+00	-3.71118E-01	5856.00000
3.44396E+00	-3.72253E-01	5857.00000
3.44343E+00	-3.74192E-01	5858.00000
3.44294E+00	-3.75295E-01	5859.00000
3.44247E+00	-3.75662E-01	5860.00000
3.44196E+00	-3.77379E-01	5861.00000
3.44144E+00	-3.79345E-01	5862.00000
3.44096E+00	-3.80000E-01	5863.00000
3.44047E+00	-3.80822E-01	5864.00000
3.43996E+00	-3.82675E-01	5865.00000
3.43945E+00	-3.84021E-01	5866.00000
3.43898E+00	-3.84469E-01	5867.00000
3.43847E+00	-3.85896E-01	5868.00000
3.43795E+00	-3.87934E-01	5869.00000
3.43746E+00	-3.88955E-01	5870.00000
3.43699E+00	-3.89417E-01	5871.00000
3.43648E+00	-3.91210E-01	5872.00000
3.43596E+00	-3.93075E-01	5873.00000
3.43548E+00	-3.93696E-01	5874.00000
3.43498E+00	-3.94646E-01	5875.00000
3.43447E+00	-3.96523E-01	5876.00000
3.43397E+00	-3.97904E-01	5877.00000
3.43349E+00	-3.98364E-01	5878.00000
3.43298E+00	-4.00016E-01	5879.00000
3.43246E+00	-4.02097E-01	5880.00000
3.43198E+00	-4.02989E-01	5881.00000
3.43150E+00	-4.03636E-01	5882.00000
3.43098E+00	-4.05506E-01	5883.00000
3.43047E+00	-4.07232E-01	5884.00000
3.43000E+00	-4.07807E-01	5885.00000
3.42951E+00	-4.09121E-01	5886.00000
3.42899E+00	-4.11197E-01	5887.00000
3.42849E+00	-4.12405E-01	5888.00000
3.42801E+00	-4.12807E-01	5889.00000
3.42750E+00	-4.14537E-01	5890.00000
3.42699E+00	-4.16673E-01	5891.00000
3.42650E+00	-4.17453E-01	5892.00000
3.42602E+00	-4.18416E-01	5893.00000
3.42550E+00	-4.20371E-01	5894.00000
3.42500E+00	-4.21980E-01	5895.00000
3.42450E+00	-4.23053E-01	5896.00000
3.42397E+00	-4.24786E-01	5897.00000
3.42347E+00	-4.26206E-01	5898.00000
3.42299E+00	-4.26680E-01	5899.00000
3.42249E+00	-4.28512E-01	5900.00000
3.42197E+00	-4.30764E-01	5901.00000
3.42148E+00	-4.31600E-01	5902.00000
3.42099E+00	-4.32430E-01	5903.00000
3.42048E+00	-4.34293E-01	5904.00000
3.41997E+00	-4.35894E-01	5905.00000
3.41950E+00	-4.36428E-01	5906.00000
3.41900E+00	-4.37797E-01	5907.00000
3.41848E+00	-4.40082E-01	5908.00000
3.41798E+00	-4.41480E-01	5909.00000
3.41750E+00	-4.42136E-01	5910.00000
3.41699E+00	-4.44142E-01	5911.00000
3.41647E+00	-4.46354E-01	5912.00000
3.41600E+00	-4.47091E-01	5913.00000
3.41551E+00	-4.48084E-01	5914.00000
3.41500E+00	-4.50102E-01	5915.00000
3.41450E+00	-4.51821E-01	5916.00000
3.41402E+00	-4.52394E-01	5917.00000
3.41351E+00	-4.54119E-01	5918.00000
3.41299E+00	-4.56565E-01	5919.00000
3.41250E+00	-4.57847E-01	5920.00000
3.41202E+00	-4.58570E-01	5921.00000
3.41151E+00	-4.60605E-01	5922.00000
3.41099E+00	-4.62735E-01	5923.00000
3.41051E+00	-4.63445E-01	5924.00000
3.41002E+00	-4.64761E-01	5925.00000
3.40951E+00	-4.67009E-01	5926.00000
3.40901E+00	-4.68465E-01	5927.00000
3.40854E+00	-4.68950E-01	5928.00000
3.40803E+00	-4.70727E-01	5929.00000
3.40751E+00	-4.73234E-01	5930.00000
3.40702E+00	-4.74380E-01	5931.00000
3.40654E+00	-4.75283E-01	5932.00000
3.40603E+00	-4.77411E-01	5933.00000
3.40551E+00	-4.79447E-01	5934.00000
3.40504E+00	-4.80149E-01	5935.00000
3.40454E+00	-4.81796E-01	5936.00000
3.40402E+00	-4.84200E-01	5937.00000
3.40353E+00	-4.85553E-01	5938.00000
3.40305E+00	-4.86160E-01	5939.00000
3.40254E+00	-4.88178E-01	5940.00000
3.40202E+00	-4.90676E-01	5941.00000
3.40153E+00	-4.91736E-01	5942.00000
3.40105E+00	-4.92930E-01	5943.00000
3.40053E+00	-4.95122E-01	5944.00000
3.40003E+00	-4.96919E-01	5945.00000
3.39956E+00	-4.97562E-01	5946.00000
3.39905E+00	-4.99509E-01	5947.00000
3.39853E+00	-5.02006E-01	5948.00000
3.39805E+00	-5.03154E-01	5949.00000
3.39757E+00	-5.04081E-01	5950.00000
3.39705E+00	-5.06403E-01	5951.00000
3.39653E+00	-5.08762E-01	5952.00000
3.39605E+00	-5.09606E-01	5953.00000
3.39556E+00	-5.11065E-01	5954.00000
3.39504E+00	-5.13513E-01	5955.00000
3.39455E+00	-5.15090E-01	5956.00000
3.39407E+00	-5.15856E-01	5957.00000
3.39356E+00	-5.18076E-01	5958.00000
3.39304E+00	-5.20722E-01	5959.00000
3.39256E+00	-5.21784E-01	5960.00000
3.39207E+00	-5.22921E-01	5961.00000
3.39156E+00	-5.25291E-01	5962.00000
3.39105E+00	-5.27312E-01	5963.00000
3.39058E+00	-5.28066E-01	5964.00000
3.39008E+00	-5.29915E-01	5965.00000
3.38956E+00	-5.32449E-01	5966.00000
3.38907E+00	-5.33827E-01	5967.00000
3.38860E+00	-5.34526E-01	5968.00000
3.38809E+00	-5.36813E-01	5969.00000
3.38758E+00	-5.39313E-01	5970.00000
3.38710E+00	-5.40367E-01	5971.00000
3.38661E+00	-5.41796E-01	5972.00000
3.38609E+00	-5.44277E-01	5973.00000
3.38559E+00	-5.46304E-01	5974.00000
3.38511E+00	-5.47249E-01	5975.00000
3.38461E+00	-5.49289E-01	5976.00000
3.38409E+00	-5.51910E-01	5977.00000
3.38360E+00	-5.53307E-01	5978.00000
3.38312E+00	-5.54492E-01	5979.00000
3.38261E+00	-5.57006E-01	5980.00000
3.38209E+00	-5.59403E-01	5981.00000
3.38162E+00	-5.60273E-01	5982.00000
3.38113E+00	-5.61901E-01	5983.00000
3.38061E+00	-5.64535E-01	5984.00000
3.38011E+00	-5.66336E-01	5985.00000
3.37963E+00	-5.67336E-01	5986.00000
3.37913E+00	-5.69600E-01	5987.00000
3.37861E+00	-5.72315E-01	5988.00000
3.37813E+00	-5.73552E-01	5989.00000
3.37764E+00	-5.74841E-01	5990.00000
3.37712E+00	-5.77580E-01	5991.00000
3.37661E+00	-5.79963E-01	5992.00000
3.37614E+00	-5.80902E-01	5993.00000
3.37564E+00	-5.82797E-01	5994.00000
3.37512E+00	-5.85579E-01	5995.00000
3.37463E+00	-5.87229E-01	5996.00000
3.37415E+00	-5.88291E-01	5997.00000
3.37363E+00	-5.90807E-01	5998.00000
3.37311E+00	-5.93603E-01	5999.00000
3.37264E+00	-5.94806E-01	6000.00000
3.37215E+00	-5.96378E-01	6001.00000
3.37163E+00	-5.99133E-01	6002.00000
3.37113E+00	-6.01260E-01	6003.00000
3.37065E+00	-6.02284E-01	6004.00000
3.37015E+00	-6.04532E-01	6005.00000
3.36963E+00	-6.07302E-01	6006.00000
3.36915E+00	-6.08720E-01	6007.00000
3.36867E+00	-6.10020E-01	6008.00000
3.36816E+00	-6.12735E-01	6009.00000
3.36764E+00	-6.15331E-01	6010.00000
3.36717E+00	-6.16413E-01	6011.00000
3.36667E+00	-6.18264E-01	6012.00000
3.36615E+00	-6.21202E-01	6013.00000
3.36565E+00	-6.23305E-01	6014.00000
3.36517E+00	-6.24458E-01	6015.00000
3.36466E+00	-6.27001E-01	6016.00000
3.36414E+00	-6.29941E-01	6017.00000
3.36366E+00	-6.31381E-01	6018.00000
3.36317E+00	-6.33060E-01	6019.00000
3.36265E+00	-6.35944E-01	6020.00000
3.36215E+00	-6.38353E-01	6021.00000
3.36168E+00	-6.39552E-01	6022.00000
3.36118E+00	-6.41836E-01	6023.00000
3.36066E+00	-6.44829E-01	6024.00000
3.36017E+00	-6.46618E-01	6025.00000
3.35969E+00	-6.47900E-01	6026.00000
3.35918E+00	-6.50658E-01	6027.00000
3.35866E+00	-6.53520E-01	6028.00000
3.35818E+00	-6.54889E-01	6029.00000
3.35769E+00	-6.56880E-01	6030.00000
3.35717E+00	-6.59846E-01	6031.00000
3.35667E+00	-6.62120E-01	6032.00000
3.35620E+00	-6.63322E-01	6033.00000
3.35569E+00	-6.65710E-01	6034.00000
3.35517E+00	-6.68800E-01	6035.00000
3.35469E+00	-6.70566E-01	6036.00000
3.35420E+00	-6.72293E-01	6037.00000
3.35369E+00	-6.75303E-01	6038.00000
3.35317E+00	-6.78108E-01	6039.00000
3.35270E+00	-6.79518E-01	6040.00000
3.35220E+00	-6.81757E-01	6041.00000
3.35168E+00	-6.84945E-01	6042.00000
3.35119E+00	-6.87020E-01	6043.00000
3.35071E+00	-6.88255E-01	6044.00000
3.35021E+00	-6.90895E-01	6045.00000
3.34969E+00	-6.94041E-01	6046.00000
3.34921E+00	-6.95711E-01	6047.00000
3.34872E+00	-6.97606E-01	6048.00000
3.34820E+00	-7.00758E-01	6049.00000
3.34770E+00	-7.03363E-01	6050.00000
3.34723E+00	-7.04771E-01	6051.00000
3.34672E+00	-7.07367E-01	6052.00000
3.34620E+00	-7.10690E-01	6053.00000
3.34571E+00	-7.12737E-01	6054.00000
3.34524E+00	-7.14275E-01	6055.00000
3.34472E+00	-7.17245E-01	6056.00000
3.34420E+00	-7.20542E-01	6057.00000
3.34372E+00	-7.22343E-01	6058.00000
3.34323E+00	-7.24650E-01	6059.00000
3.34271E+00	-7.27868E-01	6060.00000
3.34222E+00	-7.30243E-01	6061.00000
3.34174E+00	-7.31835E-01	6062.00000
3.34123E+00	-7.34776E-01	6063.00000
3.34071E+00	-7.38114E-01	6064.00000
3.34023E+00	-7.40105E-01	6065.00000
3.33974E+00	-7.42123E-01	6066.00000
3.33923E+00	-7.45394E-01	6067.00000
3.33871E+00	-7.48505E-01	6068.00000
3.33824E+00	-7.50185E-01	6069.00000
3.33774E+00	-7.52585E-01	6070.00000
3.33722E+00	-7.55938E-01	6071.00000
3.33673E+00	-7.58318E-01	6072.00000
3.33625E+00	-7.60082E-01	6073.00000
3.33574E+00	-7.63292E-01	6074.00000
3.33522E+00	-7.66677E-01	6075.00000
3.33474E+00	-7.68656E-01	6076.00000
3.33425E+00	-7.71013E-01	6077.00000
3.33373E+00	-7.74464E-01	6078.00000
3.33323E+00	-7.77370E-01	6079.00000
3.33276E+00	-7.79046E-01	6080.00000
3.33226E+00	-7.81863E-01	6081.00000
3.33174E+00	-7.85452E-01	6082.00000
3.33125E+00	-7.87766E-01	6083.00000
3.33077E+00	-7.89704E-01	6084.00000
3.33026E+00	-7.93028E-01	6085.00000
3.32974E+00	-7.96457E-01	6086.00000
3.32927E+00	-7.98523E-01	6087.00000
3.32877E+00	-8.01193E-01	6088.00000
3.32825E+00	-8.04682E-01	6089.00000
3.32776E+00	-8.07308E-01	6090.00000
3.32728E+00	-8.09154E-01	6091.00000
3.32677E+00	-8.12377E-01	6092.00000
3.32626E+00	-8.16051E-01	6093.00000
3.32577E+00	-8.18319E-01	6094.00000
3.32529E+00	-8.20705E-01	6095.00000
3.32477E+00	-8.24301E-01	6096.00000
3.32426E+00	-8.27581E-01	6097.00000
3.32378E+00	-8.29701E-01	6098.00000
3.32328E+00	-8.32670E-01	6099.00000
3.32276E+00	-8.36350E-01	6100.00000
3.32227E+00	-8.39107E-01	6101.00000
3.32179E+00	-8.41260E-01	6102.00000
3.32128E+00	-8.44696E-01	6103.00000
3.32076E+00	-8.48459E-01	6104.00000
3.32028E+00	-8.50780E-01	6105.00000
3.31979E+00	-8.53544E-01	6106.00000
3.31927E+00	-8.57442E-01	6107.00000
3.31877E+00	-8.60601E-01	6108.00000
3.31830E+00	-8.62616E-01	6109.00000
3.31780E+00	-8.65932E-01	6110.00000
3.31727E+00	-8.69891E-01	6111.00000
3.31679E+00	-8.72510E-01	6112.00000
3.31631E+00	-8.74906E-01	6113.00000
3.31579E+00	-8.78668E-01	6114.00000
3.31528E+00	-8.82436E-01	6115.00000
3.31480E+00	-8.84739E-01	6116.00000
3.31431E+00	-8.87806E-01	6117.00000
3.31379E+00	-8.91926E-01	6118.00000
3.31329E+00	-8.95077E-01	6119.00000
3.31282E+00	-8.97310E-01	6120.00000
3.31231E+00	-9.00907E-01	6121.00000
3.31179E+00	-9.04936E-01	6122.00000
3.31131E+00	-9.07540E-01	6123.00000
3.31083E+00	-9.10160E-01	6124.00000
3.31032E+00	-9.13966E-01	6125.00000
3.30982E+00	-9.17628E-01	6126.00000
3.30934E+00	-9.20087E-01	6127.00000
3.30884E+00	-9.23476E-01	6128.00000
3.30831E+00	-9.27672E-01	6129.00000
3.30782E+00	-9.30757E-01	6130.00000
3.30735E+00	-9.33324E-01	6131.00000
3.30684E+00	-9.37254E-01	6132.00000
3.30632E+00	-9.41284E-01	6133.00000
3.30584E+00	-9.43981E-01	6134.00000
3.30535E+00	-9.47247E-01	6135.00000
3.30483E+00	-9.51552E-01	6136.00000
3.30432E+00	-9.55265E-01	6137.00000
3.30385E+00	-9.57882E-01	6138.00000
3.30335E+00	-9.61619E-01	6139.00000
3.30282E+00	-9.66022E-01	6140.00000
3.30234E+00	-9.69152E-01	6141.00000
3.30186E+00	-9.72057E-01	6142.00000
3.30135E+00	-9.76310E-01	6143.00000
3.30083E+00	-9.80493E-01	6144.00000
3.30036E+00	-9.83371E-01	6145.00000
3.29986E+00	-9.87064E-01	6146.00000
3.29934E+00	-9.91639E-01	6147.00000
3.29884E+00	-9.95121E-01	6148.00000
3.29837E+00	-9.97777E-01	6149.00000
3.29786E+00	-1.00184E+00	6150.00000
3.29734E+00	-1.00640E+00	6151.00000
3.29686E+00	-1.00956E+00	6152.00000
3.29638E+00	-1.01278E+00	6153.00000
3.29586E+00	-1.01731E+00	6154.00000
3.29535E+00	-1.02159E+00	6155.00000
3.29487E+00	-1.02463E+00	6156.00000
3.29437E+00	-1.02861E+00	6157.00000
3.29385E+00	-1.03330E+00	6158.00000
3.29336E+00	-1.03678E+00	6159.00000
3.29288E+00	-1.03982E+00	6160.00000
3.29237E+00	-1.04423E+00	6161.00000
3.29186E+00	-1.04878E+00	6162.00000
3.29138E+00	-1.05190E+00	6163.00000
3.29089E+00	-1.05551E+00	6164.00000
3.29037E+00	-1.06028E+00	6165.00000
3.28987E+00	-1.06441E+00	6166.00000
3.28939E+00	-1.06752E+00	6167.00000
3.28889E+00	-1.07180E+00	6168.00000
3.28837E+00	-1.07663E+00	6169.00000
3.28789E+00	-1.08019E+00	6170.00000
3.28740E+00	-1.08372E+00	6171.00000
3.28689E+00	-1.08855E+00	6172.00000
3.28637E+00	-1.09331E+00	6173.00000
3.28590E+00	-1.09667E+00	6174.00000
3.28540E+00	-1.10077E+00	6175.00000
3.28488E+00	-1.10586E+00	6176.00000
3.28439E+00	-1.10989E+00	6177.00000
3.28391E+00	-1.11317E+00	6178.00000
3.28340E+00	-1.11786E+00	6179.00000
3.28288E+00	-1.12286E+00	6180.00000
3.28240E+00	-1.12641E+00	6181.00000
3.28192E+00	-1.13021E+00	6182.00000
3.28141E+00	-1.13524E+00	6183.00000
3.28089E+00	-1.13995E+00	6184.00000
3.28042E+00	-1.14353E+00	6185.00000
3.27991E+00	-1.14817E+00	6186.00000
3.27940E+00	-1.15333E+00	6187.00000
3.27891E+00	-1.15715E+00	6188.00000
3.27844E+00	-1.16075E+00	6189.00000
3.27792E+00	-1.16584E+00	6190.00000
3.27740E+00	-1.17070E+00	6191.00000
3.27691E+00	-1.17456E+00	6192.00000
3.27639E+00	-1.17976E+00	6193.00000
3.27587E+00	-1.18480E+00	6194.00000
3.27540E+00	-1.18844E+00	6195.00000
3.27490E+00	-1.19300E+00	6196.00000
3.27438E+00	-1.19841E+00	6197.00000
3.27389E+00	-1.20276E+00	6198.00000
3.27341E+00	-1.20649E+00	6199.00000
3.27290E+00	-1.21159E+00	6200.00000
3.27238E+00	-1.21706E+00	6201.00000
3.27190E+00	-1.22113E+00	6202.00000
3.27142E+00	-1.22541E+00	6203.00000
3.27090E+00	-1.23090E+00	6204.00000
3.27040E+00	-1.23591E+00	6205.00000
3.26992E+00	-1.23973E+00	6206.00000
3.26941E+00	-1.24461E+00	6207.00000
3.26890E+00	-1.25018E+00	6208.00000
3.26841E+00	-1.25461E+00	6209.00000
3.26793E+00	-1.25861E+00	6210.00000
3.26743E+00	-1.26388E+00	6211.00000
3.26691E+00	-1.26948E+00	6212.00000
3.26643E+00	-1.27377E+00	6213.00000
3.26593E+00	-1.27849E+00	6214.00000
3.26541E+00	-1.28427E+00	6215.00000
3.26491E+00	-1.28929E+00	6216.00000
3.26443E+00	-1.29330E+00	6217.00000
3.26393E+00	-1.29856E+00	6218.00000
3.26341E+00	-1.30438E+00	6219.00000
3.26292E+00	-1.30888E+00	6220.00000
3.26244E+00	-1.31327E+00	6221.00000
3.26193E+00	-1.31895E+00	6222.00000
3.26141E+00	-1.32449E+00	6223.00000
3.26094E+00	-1.32871E+00	6224.00000
3.26043E+00	-1.33386E+00	6225.00000
3.25991E+00	-1.33971E+00	6226.00000
3.25943E+00	-1.34447E+00	6227.00000
3.25896E+00	-1.34867E+00	6228.00000
3.25845E+00	-1.35435E+00	6229.00000
3.25792E+00	-1.36037E+00	6230.00000
3.25744E+00	-1.36489E+00	6231.00000
3.25695E+00	-1.36973E+00	6232.00000
3.25643E+00	-1.37578E+00	6233.00000
3.25593E+00	-1.38129E+00	6234.00000
3.25545E+00	-1.38570E+00	6235.00000
3.25495E+00	-1.39112E+00	6236.00000
3.25443E+00	-1.39709E+00	6237.00000
3.25395E+00	-1.40184E+00	6238.00000
3.25347E+00	-1.40643E+00	6239.00000
3.25296E+00	-1.41243E+00	6240.00000
3.25244E+00	-1.41834E+00	6241.00000
3.25197E+00	-1.42292E+00	6242.00000
3.25147E+00	-1.42814E+00	6243.00000
3.25095E+00	-1.43431E+00	6244.00000
3.25045E+00	-1.43979E+00	6245.00000
3.24997E+00	-1.44434E+00	6246.00000
3.24947E+00	-1.45003E+00	6247.00000
3.24895E+00	-1.45616E+00	6248.00000
3.24847E+00	-1.46101E+00	6249.00000
3.24799E+00	-1.46593E+00	6250.00000
3.24747E+00	-1.47212E+00	6251.00000
3.24695E+00	-1.47808E+00	6252.00000
3.24648E+00	-1.48270E+00	6253.00000
3.24598E+00	-1.48823E+00	6254.00000
3.24546E+00	-1.49462E+00	6255.00000
3.24496E+00	-1.49997E+00	6256.00000
3.24449E+00	-1.50468E+00	6257.00000
3.24398E+00	-1.51071E+00	6258.00000
3.24346E+00	-1.51701E+00	6259.00000
3.24298E+00	-1.52181E+00	6260.00000
3.24250E+00	-1.52704E+00	6261.00000
3.24197E+00	-1.53353E+00	6262.00000
3.24147E+00	-1.53939E+00	6263.00000
3.24099E+00	-1.54417E+00	6264.00000
3.24049E+00	-1.54997E+00	6265.00000
3.23997E+00	-1.55632E+00	6266.00000
3.23949E+00	-1.56145E+00	6267.00000
3.23901E+00	-1.56637E+00	6268.00000
3.23850E+00	-1.57260E+00	6269.00000
3.23798E+00	-1.57890E+00	6270.00000
3.23751E+00	-1.58385E+00	6271.00000
3.23701E+00	-1.58943E+00	6272.00000
3.23649E+00	-1.59602E+00	6273.00000
3.23599E+00	-1.60178E+00	6274.00000
3.23552E+00	-1.60660E+00	6275.00000
3.23501E+00	-1.61272E+00	6276.00000
3.23449E+00	-1.61932E+00	6277.00000
3.23401E+00	-1.62446E+00	6278.00000
3.23353E+00	-1.62968E+00	6279.00000
3.23301E+00	-1.63597E+00	6280.00000
3.23251E+00	-1.64204E+00	6281.00000
3.23203E+00	-1.64703E+00	6282.00000
3.23153E+00	-1.65295E+00	6283.00000
3.23101E+00	-1.65961E+00	6284.00000
3.23052E+00	-1.66516E+00	6285.00000
3.23005E+00	-1.67027E+00	6286.00000
3.22953E+00	-1.67669E+00	6287.00000
3.22902E+00	-1.68323E+00	6288.00000
3.22854E+00	-1.68836E+00	6289.00000
3.22805E+00	-1.69400E+00	6290.00000
3.22753E+00	-1.70079E+00	6291.00000
3.22702E+00	-1.70691E+00	6292.00000
3.22655E+00	-1.71192E+00	6293.00000
3.22604E+00	-1.71805E+00	6294.00000
3.22552E+00	-1.72476E+00	6295.00000
3.22504E+00	-1.73012E+00	6296.00000
3.22456E+00	-1.73539E+00	6297.00000
3.22404E+00	-1.74202E+00	6298.00000
3.22353E+00	-1.74844E+00	6299.00000
3.22306E+00	-1.75357E+00	6300.00000
3.22256E+00	-1.75960E+00	6301.00000
3.22203E+00	-1.76643E+00	6302.00000
3.22154E+00	-1.77228E+00	6303.00000
3.22106E+00	-1.77738E+00	6304.00000
3.22056E+00	-1.78370E+00	6305.00000
3.22004E+00	-1.79040E+00	6306.00000
3.21955E+00	-1.79580E+00	6307.00000
3.21907E+00	-1.80133E+00	6308.00000
3.21855E+00	-1.80809E+00	6309.00000
3.21804E+00	-1.81458E+00	6310.00000
3.21757E+00	-1.81981E+00	6311.00000
3.21707E+00	-1.82603E+00	6312.00000
3.21654E+00	-1.83298E+00	6313.00000
3.21606E+00	-1.83869E+00	6314.00000
3.21559E+00	-1.84387E+00	6315.00000
3.21507E+00	-1.85046E+00	6316.00000
3.21456E+00	-1.85728E+00	6317.00000
3.21408E+00	-1.86263E+00	6318.00000
3.21359E+00	-1.86838E+00	6319.00000
3.21307E+00	-1.87530E+00	6320.00000
3.21257E+00	-1.88156E+00	6321.00000
3.21209E+00	-1.88686E+00	6322.00000
3.21158E+00	-1.89346E+00	6323.00000
3.21106E+00	-1.90039E+00	6324.00000
3.21058E+00	-1.90597E+00	6325.00000
3.21010E+00	-1.91149E+00	6326.00000
3.20959E+00	-1.91823E+00	6327.00000
3.20907E+00	-1.92490E+00	6328.00000
3.20859E+00	-1.93023E+00	6329.00000
3.20810E+00	-1.93637E+00	6330.00000
3.20757E+00	-1.94345E+00	6331.00000
3.20708E+00	-1.94947E+00	6332.00000
3.20661E+00	-1.95473E+00	6333.00000
3.20610E+00	-1.96129E+00	6334.00000
3.20558E+00	-1.96812E+00	6335.00000
3.20510E+00	-1.97363E+00	6336.00000
