E(V)	i(A/cm²)	T(s)
3.48504E+00	-1.73553E-01	5455.00000
3.48453E+00	-1.74709E-01	5456.00000
3.48401E+00	-1.75516E-01	5457.00000
3.48353E+00	-1.75258E-01	5458.00000
3.48305E+00	-1.75441E-01	5459.00000
3.48254E+00	-1.76568E-01	5460.00000
3.48202E+00	-1.77179E-01	5461.00000
3.48155E+00	-1.77487E-01	5462.00000
3.48106E+00	-1.78716E-01	5463.00000
3.48053E+00	-1.80101E-01	5464.00000
3.48003E+00	-1.79675E-01	5465.00000
3.47956E+00	-1.79960E-01	5466.00000
3.47905E+00	-1.81408E-01	5467.00000
3.47853E+00	-1.82497E-01	5468.00000
3.47804E+00	-1.82631E-01	5469.00000
3.47756E+00	-1.83010E-01	5470.00000
3.47704E+00	-1.84044E-01	5471.00000
3.47654E+00	-1.84109E-01	5472.00000
3.47607E+00	-1.84458E-01	5473.00000
3.47556E+00	-1.86163E-01	5474.00000
3.47504E+00	-1.87634E-01	5475.00000
3.47455E+00	-1.86973E-01	5476.00000
3.47407E+00	-1.87140E-01	5477.00000
3.47356E+00	-1.88367E-01	5478.00000
3.47305E+00	-1.89106E-01	5479.00000
3.47257E+00	-1.89487E-01	5480.00000
3.47208E+00	-1.90245E-01	5481.00000
3.47157E+00	-1.91625E-01	5482.00000
3.47106E+00	-1.91601E-01	5483.00000
3.47059E+00	-1.91905E-01	5484.00000
3.47008E+00	-1.93305E-01	5485.00000
3.46956E+00	-1.94539E-01	5486.00000
3.46908E+00	-1.94422E-01	5487.00000
3.46860E+00	-1.94595E-01	5488.00000
3.46809E+00	-1.95883E-01	5489.00000
3.46758E+00	-1.96576E-01	5490.00000
3.46710E+00	-1.96897E-01	5491.00000
3.46661E+00	-1.98081E-01	5492.00000
3.46609E+00	-1.99487E-01	5493.00000
3.46560E+00	-1.99369E-01	5494.00000
3.46513E+00	-1.99488E-01	5495.00000
3.46462E+00	-2.00998E-01	5496.00000
3.46410E+00	-2.02309E-01	5497.00000
3.46362E+00	-2.02746E-01	5498.00000
3.46313E+00	-2.03201E-01	5499.00000
3.46262E+00	-2.04673E-01	5500.00000
3.46211E+00	-2.05037E-01	5501.00000
3.46164E+00	-2.05327E-01	5502.00000
3.46113E+00	-2.07117E-01	5503.00000
3.46061E+00	-2.08825E-01	5504.00000
3.46012E+00	-2.08623E-01	5505.00000
3.45963E+00	-2.08707E-01	5506.00000
3.45912E+00	-2.10003E-01	5507.00000
3.45861E+00	-2.10982E-01	5508.00000
3.45813E+00	-2.11308E-01	5509.00000
3.45764E+00	-2.12330E-01	5510.00000
3.45712E+00	-2.14063E-01	5511.00000
3.45662E+00	-2.14213E-01	5512.00000
3.45614E+00	-2.14478E-01	5513.00000
3.45563E+00	-2.16022E-01	5514.00000
3.45512E+00	-2.17308E-01	5515.00000
3.45463E+00	-2.17397E-01	5516.00000
3.45415E+00	-2.17687E-01	5517.00000
3.45364E+00	-2.19220E-01	5518.00000
3.45313E+00	-2.20071E-01	5519.00000
3.45266E+00	-2.20355E-01	5520.00000
3.45215E+00	-2.21920E-01	5521.00000
3.45163E+00	-2.23741E-01	5522.00000
3.45114E+00	-2.23746E-01	5523.00000
3.45066E+00	-2.23819E-01	5524.00000
3.45015E+00	-2.25267E-01	5525.00000
3.44963E+00	-2.26424E-01	5526.00000
3.44916E+00	-2.26809E-01	5527.00000
3.44867E+00	-2.27564E-01	5528.00000
3.44815E+00	-2.29354E-01	5529.00000
3.44765E+00	-2.29744E-01	5530.00000
3.44718E+00	-2.30046E-01	5531.00000
3.44667E+00	-2.31871E-01	5532.00000
3.44615E+00	-2.33839E-01	5533.00000
3.44567E+00	-2.33944E-01	5534.00000
3.44518E+00	-2.33984E-01	5535.00000
3.44467E+00	-2.35566E-01	5536.00000
3.44416E+00	-2.36729E-01	5537.00000
3.44368E+00	-2.37117E-01	5538.00000
3.44319E+00	-2.38311E-01	5539.00000
3.44267E+00	-2.40287E-01	5540.00000
3.44217E+00	-2.40577E-01	5541.00000
3.44169E+00	-2.40775E-01	5542.00000
3.44118E+00	-2.42619E-01	5543.00000
3.44066E+00	-2.44408E-01	5544.00000
3.44018E+00	-2.44753E-01	5545.00000
3.43970E+00	-2.44970E-01	5546.00000
3.43918E+00	-2.46662E-01	5547.00000
3.43867E+00	-2.47639E-01	5548.00000
3.43820E+00	-2.47964E-01	5549.00000
3.43770E+00	-2.49608E-01	5550.00000
3.43718E+00	-2.51684E-01	5551.00000
3.43669E+00	-2.51901E-01	5552.00000
3.43621E+00	-2.51974E-01	5553.00000
3.43570E+00	-2.53668E-01	5554.00000
3.43518E+00	-2.55260E-01	5555.00000
3.43471E+00	-2.55791E-01	5556.00000
3.43422E+00	-2.56543E-01	5557.00000
3.43370E+00	-2.58567E-01	5558.00000
3.43320E+00	-2.59270E-01	5559.00000
3.43273E+00	-2.59504E-01	5560.00000
3.43222E+00	-2.61727E-01	5561.00000
3.43169E+00	-2.64025E-01	5562.00000
3.43120E+00	-2.64331E-01	5563.00000
3.43072E+00	-2.64461E-01	5564.00000
3.43021E+00	-2.66231E-01	5565.00000
3.42970E+00	-2.67521E-01	5566.00000
3.42923E+00	-2.67951E-01	5567.00000
3.42873E+00	-2.69324E-01	5568.00000
3.42821E+00	-2.71380E-01	5569.00000
3.42771E+00	-2.71834E-01	5570.00000
3.42724E+00	-2.71985E-01	5571.00000
3.42673E+00	-2.73985E-01	5572.00000
3.42621E+00	-2.76100E-01	5573.00000
3.42574E+00	-2.76805E-01	5574.00000
3.42525E+00	-2.77216E-01	5575.00000
3.42473E+00	-2.79227E-01	5576.00000
3.42422E+00	-2.80525E-01	5577.00000
3.42375E+00	-2.80957E-01	5578.00000
3.42325E+00	-2.82843E-01	5579.00000
3.42273E+00	-2.85477E-01	5580.00000
3.42223E+00	-2.86125E-01	5581.00000
3.42175E+00	-2.86341E-01	5582.00000
3.42124E+00	-2.88290E-01	5583.00000
3.42072E+00	-2.90042E-01	5584.00000
3.42024E+00	-2.90627E-01	5585.00000
3.41975E+00	-2.91562E-01	5586.00000
3.41924E+00	-2.93662E-01	5587.00000
3.41874E+00	-2.94495E-01	5588.00000
3.41827E+00	-2.94772E-01	5589.00000
3.41776E+00	-2.97166E-01	5590.00000
3.41724E+00	-2.99860E-01	5591.00000
3.41675E+00	-3.00758E-01	5592.00000
3.41624E+00	-3.02291E-01	5593.00000
3.41572E+00	-3.04136E-01	5594.00000
3.41523E+00	-3.04752E-01	5595.00000
3.41475E+00	-3.05261E-01	5596.00000
3.41423E+00	-3.07540E-01	5597.00000
3.41372E+00	-3.08788E-01	5598.00000
3.41325E+00	-3.09203E-01	5599.00000
3.41275E+00	-3.11399E-01	5600.00000
3.41223E+00	-3.14421E-01	5601.00000
3.41173E+00	-3.15357E-01	5602.00000
3.41125E+00	-3.15669E-01	5603.00000
3.41074E+00	-3.17787E-01	5604.00000
3.41023E+00	-3.19800E-01	5605.00000
3.40975E+00	-3.20471E-01	5606.00000
3.40926E+00	-3.21582E-01	5607.00000
3.40874E+00	-3.24129E-01	5608.00000
3.40824E+00	-3.25287E-01	5609.00000
3.40777E+00	-3.25672E-01	5610.00000
3.40727E+00	-3.28031E-01	5611.00000
3.40674E+00	-3.30906E-01	5612.00000
3.40626E+00	-3.31837E-01	5613.00000
3.40578E+00	-3.32147E-01	5614.00000
3.40526E+00	-3.34468E-01	5615.00000
3.40475E+00	-3.36493E-01	5616.00000
3.40428E+00	-3.37167E-01	5617.00000
3.40378E+00	-3.39023E-01	5618.00000
3.40326E+00	-3.42100E-01	5619.00000
3.40276E+00	-3.43337E-01	5620.00000
3.40229E+00	-3.43750E-01	5621.00000
3.40178E+00	-3.46404E-01	5622.00000
3.40126E+00	-3.49284E-01	5623.00000
3.40078E+00	-3.50244E-01	5624.00000
3.40029E+00	-3.51143E-01	5625.00000
3.39977E+00	-3.53816E-01	5626.00000
3.39927E+00	-3.55566E-01	5627.00000
3.39880E+00	-3.56149E-01	5628.00000
3.39829E+00	-3.58661E-01	5629.00000
3.39777E+00	-3.61944E-01	5630.00000
3.39728E+00	-3.63211E-01	5631.00000
3.39680E+00	-3.63633E-01	5632.00000
3.39629E+00	-3.66239E-01	5633.00000
3.39577E+00	-3.68791E-01	5634.00000
3.39530E+00	-3.69642E-01	5635.00000
3.39481E+00	-3.71313E-01	5636.00000
3.39429E+00	-3.74447E-01	5637.00000
3.39379E+00	-3.76190E-01	5638.00000
3.39331E+00	-3.76770E-01	5639.00000
3.39280E+00	-3.79950E-01	5640.00000
3.39228E+00	-3.83505E-01	5641.00000
3.39179E+00	-3.84757E-01	5642.00000
3.39132E+00	-3.85346E-01	5643.00000
3.39080E+00	-3.88298E-01	5644.00000
3.39029E+00	-3.90865E-01	5645.00000
3.38982E+00	-3.91721E-01	5646.00000
3.38932E+00	-3.93825E-01	5647.00000
3.38880E+00	-3.97024E-01	5648.00000
3.38831E+00	-3.98565E-01	5649.00000
3.38784E+00	-3.99079E-01	5650.00000
3.38733E+00	-4.02299E-01	5651.00000
3.38681E+00	-4.05698E-01	5652.00000
3.38633E+00	-4.06831E-01	5653.00000
3.38585E+00	-4.08213E-01	5654.00000
3.38533E+00	-4.11740E-01	5655.00000
3.38483E+00	-4.14297E-01	5656.00000
3.38435E+00	-4.15149E-01	5657.00000
3.38385E+00	-4.18106E-01	5658.00000
3.38333E+00	-4.21966E-01	5659.00000
3.38284E+00	-4.23753E-01	5660.00000
3.38236E+00	-4.24576E-01	5661.00000
3.38185E+00	-4.27940E-01	5662.00000
3.38134E+00	-4.31303E-01	5663.00000
3.38086E+00	-4.32424E-01	5664.00000
3.38036E+00	-4.34644E-01	5665.00000
3.37984E+00	-4.38456E-01	5666.00000
3.37935E+00	-4.40952E-01	5667.00000
3.37887E+00	-4.41785E-01	5668.00000
3.37836E+00	-4.45363E-01	5669.00000
3.37784E+00	-4.49533E-01	5670.00000
3.37736E+00	-4.51064E-01	5671.00000
3.37688E+00	-4.52377E-01	5672.00000
3.37636E+00	-4.56240E-01	5673.00000
3.37585E+00	-4.59660E-01	5674.00000
3.37537E+00	-4.60800E-01	5675.00000
3.37487E+00	-4.63619E-01	5676.00000
3.37435E+00	-4.67984E-01	5677.00000
3.37386E+00	-4.70394E-01	5678.00000
3.37338E+00	-4.71696E-01	5679.00000
3.37287E+00	-4.75408E-01	5680.00000
3.37235E+00	-4.79354E-01	5681.00000
3.37188E+00	-4.80744E-01	5682.00000
3.37139E+00	-4.82846E-01	5683.00000
3.37087E+00	-4.87239E-01	5684.00000
3.37037E+00	-4.90623E-01	5685.00000
3.36990E+00	-4.91750E-01	5686.00000
3.36939E+00	-4.95095E-01	5687.00000
3.36888E+00	-4.99763E-01	5688.00000
3.36839E+00	-5.02075E-01	5689.00000
3.36790E+00	-5.03780E-01	5690.00000
3.36739E+00	-5.08092E-01	5691.00000
3.36688E+00	-5.12391E-01	5692.00000
3.36640E+00	-5.13824E-01	5693.00000
3.36591E+00	-5.16781E-01	5694.00000
3.36539E+00	-5.21826E-01	5695.00000
3.36490E+00	-5.25171E-01	5696.00000
3.36442E+00	-5.26688E-01	5697.00000
3.36391E+00	-5.31022E-01	5698.00000
3.36339E+00	-5.36175E-01	5699.00000
3.36290E+00	-5.38376E-01	5700.00000
3.36242E+00	-5.40651E-01	5701.00000
3.36190E+00	-5.45298E-01	5702.00000
3.36140E+00	-5.49509E-01	5703.00000
3.36092E+00	-5.51105E-01	5704.00000
3.36042E+00	-5.54718E-01	5705.00000
3.35991E+00	-5.60235E-01	5706.00000
3.35942E+00	-5.63548E-01	5707.00000
3.35893E+00	-5.65766E-01	5708.00000
3.35842E+00	-5.70818E-01	5709.00000
3.35790E+00	-5.76207E-01	5710.00000
3.35742E+00	-5.78563E-01	5711.00000
3.35693E+00	-5.81677E-01	5712.00000
3.35641E+00	-5.87068E-01	5713.00000
3.35591E+00	-5.91374E-01	5714.00000
3.35544E+00	-5.93404E-01	5715.00000
3.35494E+00	-5.97837E-01	5716.00000
3.35441E+00	-6.03848E-01	5717.00000
3.35392E+00	-6.07335E-01	5718.00000
3.35344E+00	-6.10139E-01	5719.00000
3.35292E+00	-6.15698E-01	5720.00000
3.35241E+00	-6.21063E-01	5721.00000
3.35194E+00	-6.23434E-01	5722.00000
3.35144E+00	-6.27437E-01	5723.00000
3.35092E+00	-6.33527E-01	5724.00000
3.35043E+00	-6.37892E-01	5725.00000
3.34995E+00	-6.40413E-01	5726.00000
3.34945E+00	-6.45704E-01	5727.00000
3.34893E+00	-6.52031E-01	5728.00000
3.34845E+00	-6.55443E-01	5729.00000
3.34796E+00	-6.59206E-01	5730.00000
3.34745E+00	-6.65417E-01	5731.00000
3.34694E+00	-6.70865E-01	5732.00000
3.34646E+00	-6.73855E-01	5733.00000
3.34596E+00	-6.79075E-01	5734.00000
3.34544E+00	-6.85894E-01	5735.00000
3.34495E+00	-6.90250E-01	5736.00000
3.34447E+00	-6.93680E-01	5737.00000
3.34395E+00	-6.99973E-01	5738.00000
3.34343E+00	-7.06538E-01	5739.00000
3.34296E+00	-7.10046E-01	5740.00000
3.34247E+00	-7.14510E-01	5741.00000
3.34196E+00	-7.21432E-01	5742.00000
3.34146E+00	-7.27167E-01	5743.00000
3.34098E+00	-7.30837E-01	5744.00000
3.34047E+00	-7.37052E-01	5745.00000
3.33995E+00	-7.44438E-01	5746.00000
3.33946E+00	-7.49178E-01	5747.00000
3.33899E+00	-7.53528E-01	5748.00000
3.33847E+00	-7.60713E-01	5749.00000
3.33796E+00	-7.67975E-01	5750.00000
3.33748E+00	-7.72149E-01	5751.00000
3.33699E+00	-7.77926E-01	5752.00000
3.33646E+00	-7.85884E-01	5753.00000
3.33597E+00	-7.91861E-01	5754.00000
3.33549E+00	-7.96252E-01	5755.00000
3.33498E+00	-8.03630E-01	5756.00000
3.33446E+00	-8.11859E-01	5757.00000
3.33398E+00	-8.17040E-01	5758.00000
3.33350E+00	-8.22479E-01	5759.00000
3.33298E+00	-8.30411E-01	5760.00000
3.33247E+00	-8.37732E-01	5761.00000
3.33200E+00	-8.42554E-01	5762.00000
3.33150E+00	-8.49632E-01	5763.00000
3.33098E+00	-8.58417E-01	5764.00000
3.33049E+00	-8.64677E-01	5765.00000
3.33002E+00	-8.70132E-01	5766.00000
3.32950E+00	-8.78541E-01	5767.00000
3.32899E+00	-8.87242E-01	5768.00000
3.32851E+00	-8.93052E-01	5769.00000
3.32802E+00	-8.99867E-01	5770.00000
3.32750E+00	-9.09005E-01	5771.00000
3.32700E+00	-9.16903E-01	5772.00000
3.32653E+00	-9.22760E-01	5773.00000
3.32603E+00	-9.31342E-01	5774.00000
3.32550E+00	-9.41232E-01	5775.00000
3.32501E+00	-9.48178E-01	5776.00000
3.32453E+00	-9.54968E-01	5777.00000
3.32401E+00	-9.64651E-01	5778.00000
3.32350E+00	-9.73978E-01	5779.00000
3.32302E+00	-9.80356E-01	5780.00000
3.32253E+00	-9.88640E-01	5781.00000
3.32201E+00	-9.98806E-01	5782.00000
3.32152E+00	-1.00691E+00	5783.00000
3.32104E+00	-1.01381E+00	5784.00000
3.32053E+00	-1.02367E+00	5785.00000
3.32001E+00	-1.03437E+00	5786.00000
3.31953E+00	-1.04187E+00	5787.00000
3.31905E+00	-1.04983E+00	5788.00000
3.31853E+00	-1.06059E+00	5789.00000
3.31803E+00	-1.07037E+00	5790.00000
3.31755E+00	-1.07776E+00	5791.00000
3.31704E+00	-1.08758E+00	5792.00000
3.31653E+00	-1.09891E+00	5793.00000
3.31604E+00	-1.10781E+00	5794.00000
3.31556E+00	-1.11591E+00	5795.00000
3.31505E+00	-1.12697E+00	5796.00000
3.31453E+00	-1.13823E+00	5797.00000
3.31405E+00	-1.14646E+00	5798.00000
3.31356E+00	-1.15593E+00	5799.00000
3.31305E+00	-1.16755E+00	5800.00000
3.31254E+00	-1.17762E+00	5801.00000
3.31206E+00	-1.18585E+00	5802.00000
3.31156E+00	-1.19689E+00	5803.00000
3.31105E+00	-1.20907E+00	5804.00000
3.31057E+00	-1.21820E+00	5805.00000
3.31009E+00	-1.22731E+00	5806.00000
3.30958E+00	-1.23953E+00	5807.00000
3.30906E+00	-1.25153E+00	5808.00000
3.30858E+00	-1.26067E+00	5809.00000
3.30809E+00	-1.27162E+00	5810.00000
3.30757E+00	-1.28450E+00	5811.00000
3.30708E+00	-1.29524E+00	5812.00000
3.30660E+00	-1.30474E+00	5813.00000
3.30609E+00	-1.31731E+00	5814.00000
3.30557E+00	-1.33057E+00	5815.00000
3.30509E+00	-1.34077E+00	5816.00000
3.30460E+00	-1.35171E+00	5817.00000
3.30408E+00	-1.36511E+00	5818.00000
3.30357E+00	-1.37730E+00	5819.00000
3.30310E+00	-1.38722E+00	5820.00000
3.30260E+00	-1.39983E+00	5821.00000
3.30207E+00	-1.41412E+00	5822.00000
3.30158E+00	-1.42579E+00	5823.00000
3.30111E+00	-1.43683E+00	5824.00000
3.30060E+00	-1.45102E+00	5825.00000
3.30008E+00	-1.46542E+00	5826.00000
3.29960E+00	-1.47677E+00	5827.00000
3.29911E+00	-1.48949E+00	5828.00000
3.29859E+00	-1.50424E+00	5829.00000
3.29809E+00	-1.51746E+00	5830.00000
3.29762E+00	-1.52912E+00	5831.00000
3.29712E+00	-1.54367E+00	5832.00000
3.29659E+00	-1.55945E+00	5833.00000
3.29611E+00	-1.57228E+00	5834.00000
3.29562E+00	-1.58540E+00	5835.00000
3.29510E+00	-1.60154E+00	5836.00000
3.29459E+00	-1.61704E+00	5837.00000
3.29412E+00	-1.62969E+00	5838.00000
3.29362E+00	-1.64444E+00	5839.00000
3.29310E+00	-1.66116E+00	5840.00000
3.29261E+00	-1.67587E+00	5841.00000
3.29213E+00	-1.68948E+00	5842.00000
3.29163E+00	-1.70607E+00	5843.00000
3.29111E+00	-1.72344E+00	5844.00000
3.29063E+00	-1.73784E+00	5845.00000
3.29014E+00	-1.75315E+00	5846.00000
3.28962E+00	-1.77091E+00	5847.00000
3.28912E+00	-1.78742E+00	5848.00000
3.28865E+00	-1.80171E+00	5849.00000
3.28815E+00	-1.81869E+00	5850.00000
3.28763E+00	-1.83720E+00	5851.00000
3.28714E+00	-1.85320E+00	5852.00000
3.28666E+00	-1.86877E+00	5853.00000
3.28615E+00	-1.88727E+00	5854.00000
3.28564E+00	-1.90601E+00	5855.00000
3.28516E+00	-1.92190E+00	5856.00000
3.28466E+00	-1.93931E+00	5857.00000
3.28413E+00	-1.95855E+00	5858.00000
3.28364E+00	-1.97593E+00	5859.00000
3.28317E+00	-1.99199E+00	5860.00000
3.28266E+00	-2.01097E+00	5861.00000
3.28214E+00	-2.03081E+00	5862.00000
3.28165E+00	-2.04773E+00	5863.00000
3.28117E+00	-2.06486E+00	5864.00000
3.28065E+00	-2.08461E+00	5865.00000
3.28015E+00	-2.10385E+00	5866.00000
3.27967E+00	-2.12046E+00	5867.00000
3.27918E+00	-2.13924E+00	5868.00000
3.27865E+00	-2.15978E+00	5869.00000
3.27816E+00	-2.17791E+00	5870.00000
3.27769E+00	-2.19505E+00	5871.00000
3.27718E+00	-2.21504E+00	5872.00000
3.27666E+00	-2.23554E+00	5873.00000
3.27618E+00	-2.25325E+00	5874.00000
3.27568E+00	-2.27171E+00	5875.00000
3.27517E+00	-2.29251E+00	5876.00000
3.27467E+00	-2.31219E+00	5877.00000
3.27420E+00	-2.32951E+00	5878.00000
3.27369E+00	-2.34953E+00	5879.00000
3.27317E+00	-2.37089E+00	5880.00000
3.27269E+00	-2.38930E+00	5881.00000
3.27220E+00	-2.40744E+00	5882.00000
3.27168E+00	-2.42848E+00	5883.00000
3.27117E+00	-2.44924E+00	5884.00000
3.27070E+00	-2.46703E+00	5885.00000
3.27020E+00	-2.48659E+00	5886.00000
3.26968E+00	-2.50805E+00	5887.00000
3.26919E+00	-2.52708E+00	5888.00000
3.26868E+00	-2.54705E+00	5889.00000
3.26816E+00	-2.56875E+00	5890.00000
3.26767E+00	-2.58792E+00	5891.00000
3.26720E+00	-2.60585E+00	5892.00000
3.26669E+00	-2.62684E+00	5893.00000
3.26616E+00	-2.64859E+00	5894.00000
3.26567E+00	-2.66719E+00	5895.00000
3.26518E+00	-2.68664E+00	5896.00000
3.26466E+00	-2.70807E+00	5897.00000
3.26416E+00	-2.72791E+00	5898.00000
3.26369E+00	-2.74582E+00	5899.00000
3.26319E+00	-2.76625E+00	5900.00000
3.26267E+00	-2.78772E+00	5901.00000
3.26219E+00	-2.80644E+00	5902.00000
3.26171E+00	-2.82498E+00	5903.00000
3.26119E+00	-2.84632E+00	5904.00000
3.26068E+00	-2.86758E+00	5905.00000
3.26019E+00	-2.88587E+00	5906.00000
3.25969E+00	-2.90535E+00	5907.00000
3.25918E+00	-2.92670E+00	5908.00000
3.25869E+00	-2.94614E+00	5909.00000
3.25821E+00	-2.96414E+00	5910.00000
3.25770E+00	-2.98490E+00	5911.00000
3.25718E+00	-3.00641E+00	5912.00000
3.25670E+00	-3.02512E+00	5913.00000
3.25621E+00	-3.04407E+00	5914.00000
3.25569E+00	-3.06536E+00	5915.00000
3.25519E+00	-3.08568E+00	5916.00000
3.25472E+00	-3.10330E+00	5917.00000
3.25422E+00	-3.12317E+00	5918.00000
3.25370E+00	-3.14460E+00	5919.00000
3.25321E+00	-3.16348E+00	5920.00000
3.25273E+00	-3.18139E+00	5921.00000
3.25222E+00	-3.20205E+00	5922.00000
3.25171E+00	-3.22293E+00	5923.00000
3.25123E+00	-3.24095E+00	5924.00000
3.25074E+00	-3.26011E+00	5925.00000
3.25022E+00	-3.28121E+00	5926.00000
3.24972E+00	-3.30083E+00	5927.00000
3.24925E+00	-3.31837E+00	5928.00000
3.24875E+00	-3.33852E+00	5929.00000
3.24823E+00	-3.35987E+00	5930.00000
3.24774E+00	-3.37813E+00	5931.00000
3.24726E+00	-3.39620E+00	5932.00000
3.24674E+00	-3.41713E+00	5933.00000
3.24622E+00	-3.43749E+00	5934.00000
3.24574E+00	-3.45492E+00	5935.00000
3.24525E+00	-3.47399E+00	5936.00000
3.24474E+00	-3.49489E+00	5937.00000
3.24424E+00	-3.51397E+00	5938.00000
3.24376E+00	-3.53145E+00	5939.00000
3.24325E+00	-3.55154E+00	5940.00000
3.24273E+00	-3.57224E+00	5941.00000
3.24225E+00	-3.58976E+00	5942.00000
3.24177E+00	-3.60789E+00	5943.00000
3.24125E+00	-3.62868E+00	5944.00000
3.24074E+00	-3.64833E+00	5945.00000
3.24027E+00	-3.66521E+00	5946.00000
3.23977E+00	-3.68435E+00	5947.00000
3.23925E+00	-3.70493E+00	5948.00000
3.23876E+00	-3.72300E+00	5949.00000
3.23828E+00	-3.74020E+00	5950.00000
3.23777E+00	-3.76007E+00	5951.00000
3.23726E+00	-3.78005E+00	5952.00000
3.23679E+00	-3.79696E+00	5953.00000
3.23630E+00	-3.81521E+00	5954.00000
3.23578E+00	-3.83583E+00	5955.00000
3.23528E+00	-3.85458E+00	5956.00000
3.23480E+00	-3.87113E+00	5957.00000
3.23429E+00	-3.89032E+00	5958.00000
3.23378E+00	-3.91036E+00	5959.00000
3.23329E+00	-3.92762E+00	5960.00000
3.23281E+00	-3.94464E+00	5961.00000
3.23230E+00	-3.96423E+00	5962.00000
3.23179E+00	-3.98367E+00	5963.00000
3.23132E+00	-4.00034E+00	5964.00000
3.23082E+00	-4.01881E+00	5965.00000
3.23030E+00	-4.03901E+00	5966.00000
3.22981E+00	-4.05686E+00	5967.00000
3.22933E+00	-4.07323E+00	5968.00000
3.22882E+00	-4.09252E+00	5969.00000
3.22830E+00	-4.11229E+00	5970.00000
3.22782E+00	-4.12907E+00	5971.00000
3.22733E+00	-4.14670E+00	5972.00000
3.22681E+00	-4.16655E+00	5973.00000
3.22631E+00	-4.18516E+00	5974.00000
3.22584E+00	-4.20115E+00	5975.00000
3.22534E+00	-4.21933E+00	5976.00000
3.22482E+00	-4.23900E+00	5977.00000
3.22433E+00	-4.25596E+00	5978.00000
3.22385E+00	-4.27223E+00	5979.00000
3.22334E+00	-4.29147E+00	5980.00000
3.22283E+00	-4.31079E+00	5981.00000
3.22234E+00	-4.32714E+00	5982.00000
3.22185E+00	-4.34476E+00	5983.00000
3.22133E+00	-4.36409E+00	5984.00000
3.22083E+00	-4.38166E+00	5985.00000
3.22036E+00	-4.39750E+00	5986.00000
3.21985E+00	-4.41587E+00	5987.00000
3.21933E+00	-4.43522E+00	5988.00000
3.21884E+00	-4.45178E+00	5989.00000
3.21836E+00	-4.46832E+00	5990.00000
3.21784E+00	-4.48744E+00	5991.00000
3.21733E+00	-4.50579E+00	5992.00000
3.21686E+00	-4.52166E+00	5993.00000
3.21635E+00	-4.53955E+00	5994.00000
3.21583E+00	-4.55873E+00	5995.00000
3.21534E+00	-4.57559E+00	5996.00000
3.21487E+00	-4.59117E+00	5997.00000
3.21436E+00	-4.60969E+00	5998.00000
3.21385E+00	-4.62887E+00	5999.00000
3.21337E+00	-4.64485E+00	6000.00000
3.21288E+00	-4.66161E+00	6001.00000
3.21236E+00	-4.68063E+00	6002.00000
3.21186E+00	-4.69839E+00	6003.00000
3.21138E+00	-4.71391E+00	6004.00000
3.21087E+00	-4.73152E+00	6005.00000
3.21036E+00	-4.75035E+00	6006.00000
3.20987E+00	-4.76674E+00	6007.00000
3.20939E+00	-4.78241E+00	6008.00000
3.20888E+00	-4.80077E+00	6009.00000
3.20836E+00	-4.81957E+00	6010.00000
3.20788E+00	-4.83554E+00	6011.00000
3.20738E+00	-4.85275E+00	6012.00000
3.20686E+00	-4.87177E+00	6013.00000
3.20637E+00	-4.88877E+00	6014.00000
3.20590E+00	-4.90415E+00	6015.00000
3.20539E+00	-4.92233E+00	6016.00000
3.20488E+00	-4.94135E+00	6017.00000
3.20439E+00	-4.95741E+00	6018.00000
3.20391E+00	-4.97349E+00	6019.00000
3.20339E+00	-4.99214E+00	6020.00000
3.20288E+00	-5.01022E+00	6021.00000
3.20241E+00	-5.02556E+00	6022.00000
3.20191E+00	-5.04306E+00	6023.00000
3.20139E+00	-5.06199E+00	6024.00000
3.20090E+00	-5.07819E+00	6025.00000
3.20042E+00	-5.09360E+00	6026.00000
3.19991E+00	-5.11198E+00	6027.00000
3.19939E+00	-5.13044E+00	6028.00000
3.19892E+00	-5.14594E+00	6029.00000
3.19843E+00	-5.16252E+00	6030.00000
3.19791E+00	-5.18125E+00	6031.00000
3.19740E+00	-5.19882E+00	6032.00000
3.19693E+00	-5.21403E+00	6033.00000
3.19643E+00	-5.23153E+00	6034.00000
3.19590E+00	-5.25043E+00	6035.00000
3.19542E+00	-5.26635E+00	6036.00000
3.19494E+00	-5.28174E+00	6037.00000
3.19443E+00	-5.29997E+00	6038.00000
3.19393E+00	-5.31797E+00	6039.00000
3.19345E+00	-5.33322E+00	6040.00000
3.19295E+00	-5.35013E+00	6041.00000
3.19243E+00	-5.36882E+00	6042.00000
3.19193E+00	-5.38566E+00	6043.00000
3.19146E+00	-5.40076E+00	6044.00000
3.19095E+00	-5.41873E+00	6045.00000
3.19043E+00	-5.43756E+00	6046.00000
3.18996E+00	-5.45307E+00	6047.00000
3.18947E+00	-5.46914E+00	6048.00000
3.18895E+00	-5.48811E+00	6049.00000
3.18844E+00	-5.50610E+00	6050.00000
3.18796E+00	-5.52124E+00	6051.00000
3.18746E+00	-5.53857E+00	6052.00000
3.18694E+00	-5.55736E+00	6053.00000
3.18646E+00	-5.57379E+00	6054.00000
3.18598E+00	-5.58926E+00	6055.00000
3.18547E+00	-5.60746E+00	6056.00000
3.18495E+00	-5.62621E+00	6057.00000
3.18448E+00	-5.64184E+00	6058.00000
3.18399E+00	-5.65849E+00	6059.00000
3.18347E+00	-5.67751E+00	6060.00000
3.18297E+00	-5.69502E+00	6061.00000
