E(V)	i(A/cm²)	T(s)
3.18304E+00	-2.20350E+00	6337.00000
3.18252E+00	-2.21107E+00	6338.00000
3.18202E+00	-2.21809E+00	6339.00000
3.18154E+00	-2.22401E+00	6340.00000
3.18104E+00	-2.23114E+00	6341.00000
3.18052E+00	-2.23893E+00	6342.00000
3.18003E+00	-2.24553E+00	6343.00000
3.17955E+00	-2.25187E+00	6344.00000
3.17903E+00	-2.25943E+00	6345.00000
3.17852E+00	-2.26692E+00	6346.00000
3.17804E+00	-2.27310E+00	6347.00000
3.17755E+00	-2.27985E+00	6348.00000
3.17703E+00	-2.28749E+00	6349.00000
3.17653E+00	-2.29439E+00	6350.00000
3.17606E+00	-2.30053E+00	6351.00000
3.17555E+00	-2.30793E+00	6352.00000
3.17503E+00	-2.31556E+00	6353.00000
3.17455E+00	-2.32187E+00	6354.00000
3.17406E+00	-2.32829E+00	6355.00000
3.17355E+00	-2.33588E+00	6356.00000
3.17304E+00	-2.34330E+00	6357.00000
3.17257E+00	-2.34935E+00	6358.00000
3.17207E+00	-2.35620E+00	6359.00000
3.17155E+00	-2.36394E+00	6360.00000
3.17106E+00	-2.37069E+00	6361.00000
3.17058E+00	-2.37688E+00	6362.00000
3.17008E+00	-2.38436E+00	6363.00000
3.16956E+00	-2.39205E+00	6364.00000
3.16907E+00	-2.39845E+00	6365.00000
3.16858E+00	-2.40518E+00	6366.00000
3.16805E+00	-2.41291E+00	6367.00000
3.16755E+00	-2.41999E+00	6368.00000
3.16709E+00	-2.42596E+00	6369.00000
3.16659E+00	-2.43315E+00	6370.00000
3.16606E+00	-2.44104E+00	6371.00000
3.16558E+00	-2.44762E+00	6372.00000
3.16510E+00	-2.45397E+00	6373.00000
3.16458E+00	-2.46172E+00	6374.00000
3.16407E+00	-2.46932E+00	6375.00000
3.16359E+00	-2.47560E+00	6376.00000
3.16309E+00	-2.48250E+00	6377.00000
3.16257E+00	-2.49022E+00	6378.00000
3.16208E+00	-2.49717E+00	6379.00000
3.16161E+00	-2.50326E+00	6380.00000
3.16110E+00	-2.51060E+00	6381.00000
3.16057E+00	-2.51842E+00	6382.00000
3.16009E+00	-2.52494E+00	6383.00000
3.15960E+00	-2.53149E+00	6384.00000
3.15909E+00	-2.53913E+00	6385.00000
3.15858E+00	-2.54647E+00	6386.00000
3.15811E+00	-2.55270E+00	6387.00000
3.15762E+00	-2.55984E+00	6388.00000
3.15709E+00	-2.56768E+00	6389.00000
3.15660E+00	-2.57446E+00	6390.00000
3.15612E+00	-2.58066E+00	6391.00000
3.15561E+00	-2.58818E+00	6392.00000
3.15510E+00	-2.59582E+00	6393.00000
3.15462E+00	-2.60204E+00	6394.00000
3.15413E+00	-2.60871E+00	6395.00000
3.15361E+00	-2.61649E+00	6396.00000
3.15311E+00	-2.62367E+00	6397.00000
3.15264E+00	-2.62975E+00	6398.00000
3.15214E+00	-2.63704E+00	6399.00000
3.15162E+00	-2.64496E+00	6400.00000
3.15114E+00	-2.65158E+00	6401.00000
3.15066E+00	-2.65796E+00	6402.00000
3.15014E+00	-2.66560E+00	6403.00000
3.14962E+00	-2.67327E+00	6404.00000
3.14914E+00	-2.67957E+00	6405.00000
3.14865E+00	-2.68653E+00	6406.00000
3.14813E+00	-2.69430E+00	6407.00000
3.14764E+00	-2.70119E+00	6408.00000
3.14716E+00	-2.70740E+00	6409.00000
3.14665E+00	-2.71490E+00	6410.00000
3.14613E+00	-2.72269E+00	6411.00000
3.14564E+00	-2.72906E+00	6412.00000
3.14516E+00	-2.73550E+00	6413.00000
3.14465E+00	-2.74315E+00	6414.00000
3.14414E+00	-2.75059E+00	6415.00000
3.14366E+00	-2.75674E+00	6416.00000
3.14317E+00	-2.76379E+00	6417.00000
3.14265E+00	-2.77159E+00	6418.00000
3.14216E+00	-2.77821E+00	6419.00000
3.14169E+00	-2.78450E+00	6420.00000
3.14117E+00	-2.79211E+00	6421.00000
3.14065E+00	-2.79979E+00	6422.00000
3.14017E+00	-2.80613E+00	6423.00000
3.13968E+00	-2.81283E+00	6424.00000
3.13916E+00	-2.82061E+00	6425.00000
3.13866E+00	-2.82785E+00	6426.00000
3.13818E+00	-2.83399E+00	6427.00000
3.13768E+00	-2.84122E+00	6428.00000
3.13716E+00	-2.84901E+00	6429.00000
3.13668E+00	-2.85550E+00	6430.00000
3.13619E+00	-2.86177E+00	6431.00000
3.13568E+00	-2.86921E+00	6432.00000
3.13517E+00	-2.87665E+00	6433.00000
3.13470E+00	-2.88294E+00	6434.00000
3.13420E+00	-2.88991E+00	6435.00000
3.13368E+00	-2.89769E+00	6436.00000
3.13319E+00	-2.90457E+00	6437.00000
3.13271E+00	-2.91074E+00	6438.00000
3.13220E+00	-2.91815E+00	6439.00000
3.13168E+00	-2.92590E+00	6440.00000
3.13120E+00	-2.93234E+00	6441.00000
3.13071E+00	-2.93893E+00	6442.00000
3.13020E+00	-2.94662E+00	6443.00000
3.12969E+00	-2.95392E+00	6444.00000
3.12922E+00	-2.96011E+00	6445.00000
3.12871E+00	-2.96721E+00	6446.00000
3.12819E+00	-2.97494E+00	6447.00000
3.12770E+00	-2.98156E+00	6448.00000
3.12723E+00	-2.98774E+00	6449.00000
3.12672E+00	-2.99524E+00	6450.00000
3.12620E+00	-3.00285E+00	6451.00000
3.12572E+00	-3.00908E+00	6452.00000
3.12523E+00	-3.01585E+00	6453.00000
3.12471E+00	-3.02360E+00	6454.00000
3.12421E+00	-3.03071E+00	6455.00000
3.12373E+00	-3.03681E+00	6456.00000
3.12322E+00	-3.04404E+00	6457.00000
3.12271E+00	-3.05180E+00	6458.00000
3.12222E+00	-3.05827E+00	6459.00000
3.12174E+00	-3.06460E+00	6460.00000
3.12123E+00	-3.07213E+00	6461.00000
3.12072E+00	-3.07948E+00	6462.00000
3.12025E+00	-3.08554E+00	6463.00000
3.11975E+00	-3.09254E+00	6464.00000
3.11922E+00	-3.10036E+00	6465.00000
3.11872E+00	-3.10712E+00	6466.00000
3.11825E+00	-3.11319E+00	6467.00000
3.11774E+00	-3.12047E+00	6468.00000
3.11723E+00	-3.12794E+00	6469.00000
3.11675E+00	-3.13417E+00	6470.00000
3.11627E+00	-3.14056E+00	6471.00000
3.11575E+00	-3.14801E+00	6472.00000
3.11524E+00	-3.15521E+00	6473.00000
3.11476E+00	-3.16120E+00	6474.00000
3.11426E+00	-3.16814E+00	6475.00000
3.11374E+00	-3.17584E+00	6476.00000
3.11325E+00	-3.18229E+00	6477.00000
3.11278E+00	-3.18837E+00	6478.00000
3.11226E+00	-3.19587E+00	6479.00000
3.11175E+00	-3.20331E+00	6480.00000
3.11127E+00	-3.20946E+00	6481.00000
3.11078E+00	-3.21624E+00	6482.00000
3.11025E+00	-3.22389E+00	6483.00000
3.10975E+00	-3.23088E+00	6484.00000
3.10927E+00	-3.23687E+00	6485.00000
3.10877E+00	-3.24389E+00	6486.00000
3.10825E+00	-3.25143E+00	6487.00000
3.10777E+00	-3.25763E+00	6488.00000
3.10729E+00	-3.26386E+00	6489.00000
3.10677E+00	-3.27109E+00	6490.00000
3.10626E+00	-3.27796E+00	6491.00000
3.10576E+00	-3.28462E+00	6492.00000
3.10524E+00	-3.29228E+00	6493.00000
3.10474E+00	-3.29946E+00	6494.00000
3.10426E+00	-3.30540E+00	6495.00000
3.10375E+00	-3.31236E+00	6496.00000
3.10324E+00	-3.31987E+00	6497.00000
3.10275E+00	-3.32619E+00	6498.00000
3.10227E+00	-3.33225E+00	6499.00000
3.10175E+00	-3.33961E+00	6500.00000
3.10124E+00	-3.34704E+00	6501.00000
3.10076E+00	-3.35301E+00	6502.00000
3.10027E+00	-3.35943E+00	6503.00000
3.09975E+00	-3.36693E+00	6504.00000
3.09925E+00	-3.37367E+00	6505.00000
3.09878E+00	-3.37947E+00	6506.00000
3.09827E+00	-3.38649E+00	6507.00000
3.09775E+00	-3.39394E+00	6508.00000
3.09727E+00	-3.40013E+00	6509.00000
3.09678E+00	-3.40625E+00	6510.00000
3.09627E+00	-3.41344E+00	6511.00000
3.09576E+00	-3.42050E+00	6512.00000
3.09529E+00	-3.42632E+00	6513.00000
3.09479E+00	-3.43294E+00	6514.00000
3.09426E+00	-3.44041E+00	6515.00000
3.09377E+00	-3.44686E+00	6516.00000
3.09329E+00	-3.45271E+00	6517.00000
3.09278E+00	-3.45984E+00	6518.00000
3.09226E+00	-3.46708E+00	6519.00000
3.09178E+00	-3.47300E+00	6520.00000
3.09129E+00	-3.47933E+00	6521.00000
3.09077E+00	-3.48668E+00	6522.00000
3.09027E+00	-3.49356E+00	6523.00000
3.08980E+00	-3.49922E+00	6524.00000
3.08930E+00	-3.50587E+00	6525.00000
3.08878E+00	-3.51322E+00	6526.00000
3.08829E+00	-3.51940E+00	6527.00000
3.08781E+00	-3.52533E+00	6528.00000
3.08730E+00	-3.53246E+00	6529.00000
3.08678E+00	-3.53964E+00	6530.00000
3.08630E+00	-3.54553E+00	6531.00000
3.08580E+00	-3.55201E+00	6532.00000
3.08528E+00	-3.55934E+00	6533.00000
3.08479E+00	-3.56577E+00	6534.00000
3.08432E+00	-3.57136E+00	6535.00000
3.08381E+00	-3.57816E+00	6536.00000
3.08329E+00	-3.58541E+00	6537.00000
3.08280E+00	-3.59129E+00	6538.00000
3.08232E+00	-3.59723E+00	6539.00000
3.08180E+00	-3.60434E+00	6540.00000
3.08129E+00	-3.61105E+00	6541.00000
3.08082E+00	-3.61655E+00	6542.00000
3.08032E+00	-3.62300E+00	6543.00000
3.07980E+00	-3.63014E+00	6544.00000
3.07931E+00	-3.63619E+00	6545.00000
3.07883E+00	-3.64161E+00	6546.00000
3.07833E+00	-3.64838E+00	6547.00000
3.07781E+00	-3.65549E+00	6548.00000
3.07733E+00	-3.66101E+00	6549.00000
3.07685E+00	-3.66686E+00	6550.00000
3.07633E+00	-3.67383E+00	6551.00000
3.07583E+00	-3.68029E+00	6552.00000
3.07535E+00	-3.68587E+00	6553.00000
3.07485E+00	-3.69246E+00	6554.00000
3.07432E+00	-3.69951E+00	6555.00000
3.07384E+00	-3.70535E+00	6556.00000
3.07336E+00	-3.71088E+00	6557.00000
3.07285E+00	-3.71758E+00	6558.00000
3.07234E+00	-3.72444E+00	6559.00000
3.07186E+00	-3.73003E+00	6560.00000
3.07136E+00	-3.73617E+00	6561.00000
3.07084E+00	-3.74324E+00	6562.00000
3.07034E+00	-3.74935E+00	6563.00000
3.06987E+00	-3.75461E+00	6564.00000
3.06936E+00	-3.76118E+00	6565.00000
3.06884E+00	-3.76813E+00	6566.00000
3.06836E+00	-3.77366E+00	6567.00000
3.06788E+00	-3.77922E+00	6568.00000
3.06737E+00	-3.78608E+00	6569.00000
3.06685E+00	-3.79267E+00	6570.00000
3.06638E+00	-3.79797E+00	6571.00000
3.06588E+00	-3.80418E+00	6572.00000
3.06536E+00	-3.81108E+00	6573.00000
3.06487E+00	-3.81679E+00	6574.00000
3.06439E+00	-3.82209E+00	6575.00000
3.06388E+00	-3.82872E+00	6576.00000
3.06336E+00	-3.83543E+00	6577.00000
3.06288E+00	-3.84075E+00	6578.00000
3.06239E+00	-3.84656E+00	6579.00000
3.06187E+00	-3.85337E+00	6580.00000
3.06136E+00	-3.85950E+00	6581.00000
3.06089E+00	-3.86468E+00	6582.00000
3.06038E+00	-3.87096E+00	6583.00000
3.05986E+00	-3.87767E+00	6584.00000
3.05938E+00	-3.88313E+00	6585.00000
3.05890E+00	-3.88852E+00	6586.00000
3.05838E+00	-3.89507E+00	6587.00000
3.05787E+00	-3.90136E+00	6588.00000
3.05740E+00	-3.90632E+00	6589.00000
3.05690E+00	-3.91212E+00	6590.00000
3.05638E+00	-3.91877E+00	6591.00000
3.05589E+00	-3.92456E+00	6592.00000
3.05542E+00	-3.92957E+00	6593.00000
3.05491E+00	-3.93576E+00	6594.00000
3.05439E+00	-3.94231E+00	6595.00000
3.05390E+00	-3.94748E+00	6596.00000
3.05342E+00	-3.95281E+00	6597.00000
3.05290E+00	-3.95937E+00	6598.00000
3.05239E+00	-3.96556E+00	6599.00000
3.05191E+00	-3.97051E+00	6600.00000
3.05141E+00	-3.97647E+00	6601.00000
3.05089E+00	-3.98296E+00	6602.00000
3.05040E+00	-3.98822E+00	6603.00000
3.04993E+00	-3.99307E+00	6604.00000
3.04941E+00	-3.99919E+00	6605.00000
3.04890E+00	-4.00554E+00	6606.00000
3.04842E+00	-4.01046E+00	6607.00000
3.04793E+00	-4.01585E+00	6608.00000
3.04741E+00	-4.02233E+00	6609.00000
3.04691E+00	-4.02806E+00	6610.00000
3.04643E+00	-4.03282E+00	6611.00000
3.04593E+00	-4.03871E+00	6612.00000
3.04542E+00	-4.04507E+00	6613.00000
3.04493E+00	-4.05020E+00	6614.00000
3.04445E+00	-4.05525E+00	6615.00000
3.04393E+00	-4.06143E+00	6616.00000
3.04342E+00	-4.06750E+00	6617.00000
3.04294E+00	-4.07230E+00	6618.00000
3.04244E+00	-4.07783E+00	6619.00000
3.04192E+00	-4.08425E+00	6620.00000
3.04143E+00	-4.08963E+00	6621.00000
3.04095E+00	-4.09423E+00	6622.00000
3.04044E+00	-4.10008E+00	6623.00000
3.03993E+00	-4.10624E+00	6624.00000
3.03944E+00	-4.11106E+00	6625.00000
3.03896E+00	-4.11602E+00	6626.00000
3.03845E+00	-4.12195E+00	6627.00000
3.03794E+00	-4.12750E+00	6628.00000
3.03747E+00	-4.13204E+00	6629.00000
3.03696E+00	-4.13763E+00	6630.00000
3.03644E+00	-4.14381E+00	6631.00000
3.03596E+00	-4.14869E+00	6632.00000
3.03548E+00	-4.15318E+00	6633.00000
3.03496E+00	-4.15900E+00	6634.00000
3.03445E+00	-4.16486E+00	6635.00000
3.03398E+00	-4.16939E+00	6636.00000
3.03348E+00	-4.17450E+00	6637.00000
3.03296E+00	-4.18058E+00	6638.00000
3.03246E+00	-4.18593E+00	6639.00000
3.03198E+00	-4.19028E+00	6640.00000
3.03147E+00	-4.19574E+00	6641.00000
3.03095E+00	-4.20162E+00	6642.00000
3.03047E+00	-4.20619E+00	6643.00000
3.02999E+00	-4.21076E+00	6644.00000
3.02947E+00	-4.21654E+00	6645.00000
3.02896E+00	-4.22198E+00	6646.00000
3.02848E+00	-4.22619E+00	6647.00000
3.02798E+00	-4.23130E+00	6648.00000
3.02746E+00	-4.23714E+00	6649.00000
3.02697E+00	-4.24203E+00	6650.00000
3.02650E+00	-4.24627E+00	6651.00000
3.02598E+00	-4.25171E+00	6652.00000
3.02546E+00	-4.25737E+00	6653.00000
3.02498E+00	-4.26163E+00	6654.00000
3.02449E+00	-4.26617E+00	6655.00000
3.02398E+00	-4.27183E+00	6656.00000
3.02348E+00	-4.27701E+00	6657.00000
3.02300E+00	-4.28116E+00	6658.00000
3.02250E+00	-4.28639E+00	6659.00000
3.02197E+00	-4.29210E+00	6660.00000
3.02149E+00	-4.29645E+00	6661.00000
3.02101E+00	-4.30050E+00	6662.00000
3.02050E+00	-4.30586E+00	6663.00000
3.01999E+00	-4.31121E+00	6664.00000
3.01951E+00	-4.31521E+00	6665.00000
3.01902E+00	-4.31981E+00	6666.00000
3.01850E+00	-4.32532E+00	6667.00000
3.01800E+00	-4.33007E+00	6668.00000
3.01753E+00	-4.33401E+00	6669.00000
3.01702E+00	-4.33914E+00	6670.00000
3.01650E+00	-4.34464E+00	6671.00000
3.01602E+00	-4.34873E+00	6672.00000
3.01554E+00	-4.35284E+00	6673.00000
3.01502E+00	-4.35816E+00	6674.00000
3.01451E+00	-4.36314E+00	6675.00000
3.01403E+00	-4.36693E+00	6676.00000
3.01353E+00	-4.37168E+00	6677.00000
3.01301E+00	-4.37714E+00	6678.00000
3.01252E+00	-4.38147E+00	6679.00000
3.01204E+00	-4.38526E+00	6680.00000
3.01153E+00	-4.39028E+00	6681.00000
3.01101E+00	-4.39534E+00	6682.00000
3.01053E+00	-4.39907E+00	6683.00000
3.01004E+00	-4.40327E+00	6684.00000
3.00952E+00	-4.40845E+00	6685.00000
3.00902E+00	-4.41303E+00	6686.00000
3.00855E+00	-4.41661E+00	6687.00000
3.00804E+00	-4.42130E+00	6688.00000
3.00752E+00	-4.42653E+00	6689.00000
3.00703E+00	-4.43035E+00	6690.00000
3.00655E+00	-4.43383E+00	6691.00000
3.00604E+00	-4.43861E+00	6692.00000
3.00552E+00	-4.44340E+00	6693.00000
3.00505E+00	-4.44676E+00	6694.00000
3.00456E+00	-4.45081E+00	6695.00000
3.00404E+00	-4.45584E+00	6696.00000
3.00354E+00	-4.46001E+00	6697.00000
3.00306E+00	-4.46339E+00	6698.00000
3.00255E+00	-4.46792E+00	6699.00000
3.00203E+00	-4.47259E+00	6700.00000
3.00155E+00	-4.47585E+00	6701.00000
3.00107E+00	-4.47935E+00	6702.00000
3.00056E+00	-4.48402E+00	6703.00000
3.00005E+00	-4.48827E+00	6704.00000
2.99958E+00	-4.49112E+00	6705.00000
2.99908E+00	-4.49499E+00	6706.00000
2.99856E+00	-4.49970E+00	6707.00000
2.99807E+00	-4.50337E+00	6708.00000
2.99759E+00	-4.50657E+00	6709.00000
2.99708E+00	-4.51092E+00	6710.00000
2.99656E+00	-4.51528E+00	6711.00000
2.99609E+00	-4.51815E+00	6712.00000
2.99561E+00	-4.52154E+00	6713.00000
2.99508E+00	-4.52608E+00	6714.00000
2.99458E+00	-4.52991E+00	6715.00000
2.99410E+00	-4.53281E+00	6716.00000
2.99360E+00	-4.53684E+00	6717.00000
2.99307E+00	-4.54126E+00	6718.00000
2.99258E+00	-4.54435E+00	6719.00000
2.99211E+00	-4.54719E+00	6720.00000
2.99160E+00	-4.55124E+00	6721.00000
2.99108E+00	-4.55521E+00	6722.00000
2.99061E+00	-4.55782E+00	6723.00000
2.99011E+00	-4.56102E+00	6724.00000
2.98959E+00	-4.56516E+00	6725.00000
2.98910E+00	-4.56850E+00	6726.00000
2.98862E+00	-4.57097E+00	6727.00000
2.98811E+00	-4.57467E+00	6728.00000
2.98759E+00	-4.57856E+00	6729.00000
2.98711E+00	-4.58093E+00	6730.00000
2.98662E+00	-4.58360E+00	6731.00000
2.98611E+00	-4.58737E+00	6732.00000
2.98560E+00	-4.59066E+00	6733.00000
2.98513E+00	-4.59264E+00	6734.00000
2.98463E+00	-4.59574E+00	6735.00000
2.98410E+00	-4.59969E+00	6736.00000
2.98360E+00	-4.60229E+00	6737.00000
2.98313E+00	-4.60428E+00	6738.00000
2.98262E+00	-4.60751E+00	6739.00000
2.98211E+00	-4.61081E+00	6740.00000
2.98163E+00	-4.61268E+00	6741.00000
2.98114E+00	-4.61513E+00	6742.00000
2.98062E+00	-4.61862E+00	6743.00000
2.98012E+00	-4.62115E+00	6744.00000
2.97965E+00	-4.62263E+00	6745.00000
2.97914E+00	-4.62545E+00	6746.00000
2.97861E+00	-4.62880E+00	6747.00000
2.97813E+00	-4.63067E+00	6748.00000
2.97765E+00	-4.63228E+00	6749.00000
2.97714E+00	-4.63513E+00	6750.00000
2.97662E+00	-4.63780E+00	6751.00000
2.97614E+00	-4.63913E+00	6752.00000
2.97565E+00	-4.64121E+00	6753.00000
2.97513E+00	-4.64403E+00	6754.00000
2.97463E+00	-4.64592E+00	6755.00000
2.97416E+00	-4.64697E+00	6756.00000
2.97364E+00	-4.64926E+00	6757.00000
2.97312E+00	-4.65186E+00	6758.00000
2.97265E+00	-4.65290E+00	6759.00000
2.97216E+00	-4.65415E+00	6760.00000
2.97164E+00	-4.65650E+00	6761.00000
2.97114E+00	-4.65830E+00	6762.00000
2.97066E+00	-4.65897E+00	6763.00000
2.97016E+00	-4.66061E+00	6764.00000
2.96964E+00	-4.66280E+00	6765.00000
2.96915E+00	-4.66383E+00	6766.00000
2.96867E+00	-4.66436E+00	6767.00000
2.96816E+00	-4.66593E+00	6768.00000
2.96764E+00	-4.66743E+00	6769.00000
2.96716E+00	-4.66792E+00	6770.00000
2.96667E+00	-4.66879E+00	6771.00000
2.96615E+00	-4.67015E+00	6772.00000
2.96566E+00	-4.67083E+00	6773.00000
2.96518E+00	-4.67106E+00	6774.00000
2.96467E+00	-4.67217E+00	6775.00000
2.96415E+00	-4.67319E+00	6776.00000
2.96367E+00	-4.67337E+00	6777.00000
2.96319E+00	-4.67342E+00	6778.00000
2.96268E+00	-4.67404E+00	6779.00000
2.96217E+00	-4.67429E+00	6780.00000
2.96170E+00	-4.67444E+00	6781.00000
2.96119E+00	-4.67496E+00	6782.00000
2.96067E+00	-4.67528E+00	6783.00000
2.96018E+00	-4.67546E+00	6784.00000
2.95968E+00	-4.67556E+00	6785.00000
2.95915E+00	-4.67565E+00	6786.00000
2.95865E+00	-4.67506E+00	6787.00000
2.95817E+00	-4.67476E+00	6788.00000
2.95766E+00	-4.67435E+00	6789.00000
2.95715E+00	-4.67411E+00	6790.00000
2.95667E+00	-4.67309E+00	6791.00000
2.95618E+00	-4.67230E+00	6792.00000
2.95566E+00	-4.67204E+00	6793.00000
2.95516E+00	-4.67117E+00	6794.00000
2.95469E+00	-4.66999E+00	6795.00000
2.95418E+00	-4.66878E+00	6796.00000
2.95366E+00	-4.66837E+00	6797.00000
2.95317E+00	-4.66643E+00	6798.00000
2.95268E+00	-4.66466E+00	6799.00000
2.95217E+00	-4.66389E+00	6800.00000
2.95167E+00	-4.66262E+00	6801.00000
2.95119E+00	-4.66028E+00	6802.00000
2.95069E+00	-4.65848E+00	6803.00000
2.95017E+00	-4.65754E+00	6804.00000
2.94967E+00	-4.65541E+00	6805.00000
2.94919E+00	-4.65272E+00	6806.00000
2.94868E+00	-4.65084E+00	6807.00000
2.94817E+00	-4.64922E+00	6808.00000
2.94769E+00	-4.64620E+00	6809.00000
2.94720E+00	-4.64343E+00	6810.00000
2.94669E+00	-4.64158E+00	6811.00000
2.94618E+00	-4.63902E+00	6812.00000
2.94571E+00	-4.63539E+00	6813.00000
2.94520E+00	-4.63284E+00	6814.00000
2.94468E+00	-4.63061E+00	6815.00000
2.94419E+00	-4.62703E+00	6816.00000
2.94371E+00	-4.62311E+00	6817.00000
2.94320E+00	-4.62019E+00	6818.00000
2.94269E+00	-4.61719E+00	6819.00000
2.94221E+00	-4.61272E+00	6820.00000
2.94172E+00	-4.60882E+00	6821.00000
2.94120E+00	-4.60570E+00	6822.00000
2.94070E+00	-4.60154E+00	6823.00000
2.94023E+00	-4.59656E+00	6824.00000
2.93972E+00	-4.59284E+00	6825.00000
2.93920E+00	-4.58939E+00	6826.00000
2.93872E+00	-4.58432E+00	6827.00000
2.93824E+00	-4.57916E+00	6828.00000
2.93772E+00	-4.57508E+00	6829.00000
2.93721E+00	-4.57073E+00	6830.00000
2.93674E+00	-4.56505E+00	6831.00000
2.93624E+00	-4.56016E+00	6832.00000
2.93572E+00	-4.55593E+00	6833.00000
2.93522E+00	-4.55040E+00	6834.00000
2.93474E+00	-4.54418E+00	6835.00000
2.93423E+00	-4.53916E+00	6836.00000
2.93371E+00	-4.53410E+00	6837.00000
2.93324E+00	-4.52751E+00	6838.00000
2.93275E+00	-4.52119E+00	6839.00000
2.93223E+00	-4.51581E+00	6840.00000
2.93173E+00	-4.50967E+00	6841.00000
2.93126E+00	-4.50239E+00	6842.00000
2.93075E+00	-4.49626E+00	6843.00000
2.93023E+00	-4.49054E+00	6844.00000
2.92974E+00	-4.48326E+00	6845.00000
2.92926E+00	-4.47563E+00	6846.00000
2.92875E+00	-4.46925E+00	6847.00000
2.92823E+00	-4.46265E+00	6848.00000
2.92775E+00	-4.45465E+00	6849.00000
2.92726E+00	-4.44723E+00	6850.00000
2.92674E+00	-4.44047E+00	6851.00000
2.92624E+00	-4.43274E+00	6852.00000
2.92577E+00	-4.42416E+00	6853.00000
2.92526E+00	-4.41674E+00	6854.00000
2.92473E+00	-4.40958E+00	6855.00000
2.92425E+00	-4.40072E+00	6856.00000
2.92377E+00	-4.39173E+00	6857.00000
2.92326E+00	-4.38399E+00	6858.00000
2.92275E+00	-4.37585E+00	6859.00000
2.92227E+00	-4.36623E+00	6860.00000
2.92178E+00	-4.35734E+00	6861.00000
2.92127E+00	-4.34914E+00	6862.00000
2.92078E+00	-4.33982E+00	6863.00000
2.92030E+00	-4.32981E+00	6864.00000
2.91979E+00	-4.32097E+00	6865.00000
2.91927E+00	-4.31212E+00	6866.00000
2.91880E+00	-4.30164E+00	6867.00000
2.91831E+00	-4.29165E+00	6868.00000
2.91779E+00	-4.28275E+00	6869.00000
2.91729E+00	-4.27304E+00	6870.00000
2.91681E+00	-4.26225E+00	6871.00000
2.91630E+00	-4.25257E+00	6872.00000
2.91578E+00	-4.24315E+00	6873.00000
2.91529E+00	-4.23227E+00	6874.00000
2.91480E+00	-4.22116E+00	6875.00000
2.91429E+00	-4.21110E+00	6876.00000
2.91378E+00	-4.20079E+00	6877.00000
2.91331E+00	-4.18914E+00	6878.00000
2.91281E+00	-4.17827E+00	6879.00000
2.91229E+00	-4.16817E+00	6880.00000
2.91180E+00	-4.15688E+00	6881.00000
2.91132E+00	-4.14479E+00	6882.00000
2.91081E+00	-4.13397E+00	6883.00000
2.91029E+00	-4.12327E+00	6884.00000
2.90981E+00	-4.11106E+00	6885.00000
2.90932E+00	-4.09891E+00	6886.00000
2.90881E+00	-4.08790E+00	6887.00000
2.90830E+00	-4.07642E+00	6888.00000
2.90783E+00	-4.06353E+00	6889.00000
2.90733E+00	-4.05161E+00	6890.00000
2.90680E+00	-4.04052E+00	6891.00000
2.90631E+00	-4.02817E+00	6892.00000
2.90583E+00	-4.01520E+00	6893.00000
2.90532E+00	-4.00352E+00	6894.00000
2.90480E+00	-3.99176E+00	6895.00000
2.90433E+00	-3.97847E+00	6896.00000
2.90383E+00	-3.96574E+00	6897.00000
2.90331E+00	-3.95392E+00	6898.00000
2.90282E+00	-3.94131E+00	6899.00000
2.90235E+00	-3.92751E+00	6900.00000
2.90184E+00	-3.91501E+00	6901.00000
2.90132E+00	-3.90315E+00	6902.00000
2.90084E+00	-3.88982E+00	6903.00000
2.90035E+00	-3.87628E+00	6904.00000
2.89984E+00	-3.86383E+00	6905.00000
2.89933E+00	-3.85102E+00	6906.00000
2.89886E+00	-3.83703E+00	6907.00000
2.89836E+00	-3.82402E+00	6908.00000
2.89784E+00	-3.81172E+00	6909.00000
2.89734E+00	-3.79842E+00	6910.00000
2.89686E+00	-3.78435E+00	6911.00000
2.89635E+00	-3.77153E+00	6912.00000
2.89583E+00	-3.75905E+00	6913.00000
2.89535E+00	-3.74502E+00	6914.00000
2.89487E+00	-3.73122E+00	6915.00000
2.89435E+00	-3.71850E+00	6916.00000
2.89385E+00	-3.70533E+00	6917.00000
2.89337E+00	-3.69104E+00	6918.00000
2.89287E+00	-3.67780E+00	6919.00000
2.89235E+00	-3.66519E+00	6920.00000
2.89186E+00	-3.65130E+00	6921.00000
2.89138E+00	-3.63700E+00	6922.00000
2.89087E+00	-3.62402E+00	6923.00000
2.89035E+00	-3.61115E+00	6924.00000
2.88987E+00	-3.59677E+00	6925.00000
2.88938E+00	-3.58300E+00	6926.00000
2.88886E+00	-3.57028E+00	6927.00000
2.88836E+00	-3.55665E+00	6928.00000
2.88789E+00	-3.54206E+00	6929.00000
2.88738E+00	-3.52886E+00	6930.00000
2.88686E+00	-3.51623E+00	6931.00000
2.88637E+00	-3.50220E+00	6932.00000
2.88589E+00	-3.48810E+00	6933.00000
2.88537E+00	-3.47516E+00	6934.00000
2.88486E+00	-3.46195E+00	6935.00000
2.88439E+00	-3.44753E+00	6936.00000
2.88389E+00	-3.43407E+00	6937.00000
2.88337E+00	-3.42143E+00	6938.00000
2.88288E+00	-3.40769E+00	6939.00000
2.88241E+00	-3.39333E+00	6940.00000
2.88189E+00	-3.38043E+00	6941.00000
2.88138E+00	-3.36777E+00	6942.00000
2.88090E+00	-3.35364E+00	6943.00000
