E(V)	i(A/cm²)	T(s)
2.92146E+00	3.87495E-01	2396.00000
2.92197E+00	3.88589E-01	2397.00000
2.92244E+00	3.88953E-01	2398.00000
2.92294E+00	3.89909E-01	2399.00000
2.92346E+00	3.91478E-01	2400.00000
2.92395E+00	3.91756E-01	2401.00000
2.92443E+00	3.91857E-01	2402.00000
2.92493E+00	3.93443E-01	2403.00000
2.92545E+00	3.95015E-01	2404.00000
2.92594E+00	3.95293E-01	2405.00000
2.92642E+00	3.95428E-01	2406.00000
2.92693E+00	3.96670E-01	2407.00000
2.92744E+00	3.97487E-01	2408.00000
2.92792E+00	3.97759E-01	2409.00000
2.92842E+00	3.99224E-01	2410.00000
2.92894E+00	4.00981E-01	2411.00000
2.92944E+00	4.01213E-01	2412.00000
2.92991E+00	4.01290E-01	2413.00000
2.93043E+00	4.02792E-01	2414.00000
2.93095E+00	4.04152E-01	2415.00000
2.93142E+00	4.04606E-01	2416.00000
2.93190E+00	4.04903E-01	2417.00000
2.93241E+00	4.06279E-01	2418.00000
2.93292E+00	4.07006E-01	2419.00000
2.93339E+00	4.07248E-01	2420.00000
2.93390E+00	4.08712E-01	2421.00000
2.93442E+00	4.10719E-01	2422.00000
2.93491E+00	4.11014E-01	2423.00000
2.93540E+00	4.11112E-01	2424.00000
2.93591E+00	4.12317E-01	2425.00000
2.93642E+00	4.13419E-01	2426.00000
2.93690E+00	4.13786E-01	2427.00000
2.93739E+00	4.14429E-01	2428.00000
2.93791E+00	4.15983E-01	2429.00000
2.93842E+00	4.16651E-01	2430.00000
2.93889E+00	4.16874E-01	2431.00000
2.93939E+00	4.18269E-01	2432.00000
2.93991E+00	4.19633E-01	2433.00000
2.94039E+00	4.19892E-01	2434.00000
2.94086E+00	4.20074E-01	2435.00000
2.94139E+00	4.21455E-01	2436.00000
2.94190E+00	4.22393E-01	2437.00000
2.94237E+00	4.22706E-01	2438.00000
2.94286E+00	4.23863E-01	2439.00000
2.94338E+00	4.25916E-01	2440.00000
2.94388E+00	4.26600E-01	2441.00000
2.94436E+00	4.26829E-01	2442.00000
2.94487E+00	4.27990E-01	2443.00000
2.94539E+00	4.29145E-01	2444.00000
2.94586E+00	4.29530E-01	2445.00000
2.94634E+00	4.29911E-01	2446.00000
2.94686E+00	4.31688E-01	2447.00000
2.94738E+00	4.32833E-01	2448.00000
2.94786E+00	4.33215E-01	2449.00000
2.94835E+00	4.34397E-01	2450.00000
2.94887E+00	4.35750E-01	2451.00000
2.94935E+00	4.35898E-01	2452.00000
2.94983E+00	4.35961E-01	2453.00000
2.95034E+00	4.37452E-01	2454.00000
2.95086E+00	4.38699E-01	2455.00000
2.95134E+00	4.39114E-01	2456.00000
2.95184E+00	4.40314E-01	2457.00000
2.95236E+00	4.42146E-01	2458.00000
2.95286E+00	4.42707E-01	2459.00000
2.95333E+00	4.42895E-01	2460.00000
2.95384E+00	4.44480E-01	2461.00000
2.95436E+00	4.45977E-01	2462.00000
2.95484E+00	4.46397E-01	2463.00000
2.95532E+00	4.46567E-01	2464.00000
2.95583E+00	4.47914E-01	2465.00000
2.95634E+00	4.49013E-01	2466.00000
2.95682E+00	4.49379E-01	2467.00000
2.95733E+00	4.50940E-01	2468.00000
2.95785E+00	4.52437E-01	2469.00000
2.95833E+00	4.52182E-01	2470.00000
2.95880E+00	4.52275E-01	2471.00000
2.95932E+00	4.53804E-01	2472.00000
2.95984E+00	4.55357E-01	2473.00000
2.96032E+00	4.55875E-01	2474.00000
2.96081E+00	4.56608E-01	2475.00000
2.96132E+00	4.58309E-01	2476.00000
2.96183E+00	4.58795E-01	2477.00000
2.96229E+00	4.58957E-01	2478.00000
2.96279E+00	4.60652E-01	2479.00000
2.96331E+00	4.62552E-01	2480.00000
2.96381E+00	4.63241E-01	2481.00000
2.96429E+00	4.63470E-01	2482.00000
2.96481E+00	4.65105E-01	2483.00000
2.96533E+00	4.66053E-01	2484.00000
2.96581E+00	4.66369E-01	2485.00000
2.96630E+00	4.67408E-01	2486.00000
2.96682E+00	4.68975E-01	2487.00000
2.96732E+00	4.69313E-01	2488.00000
2.96778E+00	4.69426E-01	2489.00000
2.96829E+00	4.71151E-01	2490.00000
2.96881E+00	4.72896E-01	2491.00000
2.96930E+00	4.73347E-01	2492.00000
2.96977E+00	4.73521E-01	2493.00000
2.97029E+00	4.75363E-01	2494.00000
2.97080E+00	4.76519E-01	2495.00000
2.97127E+00	4.76904E-01	2496.00000
2.97177E+00	4.78110E-01	2497.00000
2.97230E+00	4.80121E-01	2498.00000
2.97280E+00	4.80560E-01	2499.00000
2.97327E+00	4.80706E-01	2500.00000
2.97378E+00	4.82364E-01	2501.00000
2.97430E+00	4.84071E-01	2502.00000
2.97478E+00	4.84640E-01	2503.00000
2.97527E+00	4.85162E-01	2504.00000
2.97579E+00	4.86914E-01	2505.00000
2.97629E+00	4.87541E-01	2506.00000
2.97676E+00	4.87754E-01	2507.00000
2.97726E+00	4.89186E-01	2508.00000
2.97777E+00	4.90727E-01	2509.00000
2.97826E+00	4.90925E-01	2510.00000
2.97875E+00	4.90991E-01	2511.00000
2.97926E+00	4.92511E-01	2512.00000
2.97977E+00	4.94106E-01	2513.00000
2.98025E+00	4.94638E-01	2514.00000
2.98075E+00	4.95780E-01	2515.00000
2.98126E+00	4.97368E-01	2516.00000
2.98176E+00	4.97683E-01	2517.00000
2.98223E+00	4.97787E-01	2518.00000
2.98275E+00	4.99782E-01	2519.00000
2.98328E+00	5.02046E-01	2520.00000
2.98376E+00	5.02548E-01	2521.00000
2.98424E+00	5.02715E-01	2522.00000
2.98475E+00	5.04015E-01	2523.00000
2.98526E+00	5.04947E-01	2524.00000
2.98573E+00	5.05257E-01	2525.00000
2.98622E+00	5.06727E-01	2526.00000
2.98675E+00	5.08583E-01	2527.00000
2.98724E+00	5.09241E-01	2528.00000
2.98772E+00	5.09461E-01	2529.00000
2.98824E+00	5.11081E-01	2530.00000
2.98875E+00	5.12327E-01	2531.00000
2.98923E+00	5.12742E-01	2532.00000
2.98971E+00	5.13288E-01	2533.00000
2.99023E+00	5.15182E-01	2534.00000
2.99074E+00	5.16130E-01	2535.00000
2.99122E+00	5.16446E-01	2536.00000
2.99172E+00	5.18166E-01	2537.00000
2.99224E+00	5.19918E-01	2538.00000
2.99273E+00	5.20311E-01	2539.00000
2.99321E+00	5.20526E-01	2540.00000
2.99372E+00	5.22450E-01	2541.00000
2.99423E+00	5.23853E-01	2542.00000
2.99471E+00	5.24321E-01	2543.00000
2.99520E+00	5.25217E-01	2544.00000
2.99572E+00	5.26842E-01	2545.00000
2.99622E+00	5.27240E-01	2546.00000
2.99669E+00	5.27372E-01	2547.00000
2.99719E+00	5.29173E-01	2548.00000
2.99771E+00	5.31032E-01	2549.00000
2.99819E+00	5.31652E-01	2550.00000
2.99867E+00	5.31951E-01	2551.00000
2.99919E+00	5.33525E-01	2552.00000
2.99969E+00	5.34660E-01	2553.00000
3.00017E+00	5.35038E-01	2554.00000
3.00068E+00	5.36698E-01	2555.00000
3.00120E+00	5.38360E-01	2556.00000
3.00168E+00	5.38520E-01	2557.00000
3.00216E+00	5.38585E-01	2558.00000
3.00267E+00	5.40445E-01	2559.00000
3.00319E+00	5.42341E-01	2560.00000
3.00367E+00	5.42973E-01	2561.00000
3.00416E+00	5.43960E-01	2562.00000
3.00468E+00	5.46127E-01	2563.00000
3.00519E+00	5.46825E-01	2564.00000
3.00566E+00	5.47058E-01	2565.00000
3.00616E+00	5.48893E-01	2566.00000
3.00669E+00	5.51030E-01	2567.00000
3.00718E+00	5.51330E-01	2568.00000
3.00765E+00	5.51430E-01	2569.00000
3.00816E+00	5.52950E-01	2570.00000
3.00867E+00	5.54321E-01	2571.00000
3.00915E+00	5.54779E-01	2572.00000
3.00964E+00	5.55954E-01	2573.00000
3.01016E+00	5.57871E-01	2574.00000
3.01065E+00	5.58718E-01	2575.00000
3.01114E+00	5.59000E-01	2576.00000
3.01164E+00	5.60941E-01	2577.00000
3.01216E+00	5.62971E-01	2578.00000
3.01265E+00	5.63889E-01	2579.00000
3.01313E+00	5.64291E-01	2580.00000
3.01364E+00	5.65641E-01	2581.00000
3.01414E+00	5.66535E-01	2582.00000
3.01462E+00	5.66833E-01	2583.00000
3.01512E+00	5.68403E-01	2584.00000
3.01563E+00	5.70130E-01	2585.00000
3.01612E+00	5.70219E-01	2586.00000
3.01659E+00	5.70249E-01	2587.00000
3.01710E+00	5.71937E-01	2588.00000
3.01761E+00	5.73769E-01	2589.00000
3.01809E+00	5.74379E-01	2590.00000
3.01858E+00	5.75396E-01	2591.00000
3.01910E+00	5.77454E-01	2592.00000
3.01961E+00	5.78550E-01	2593.00000
3.02009E+00	5.78916E-01	2594.00000
3.02060E+00	5.80863E-01	2595.00000
3.02112E+00	5.83215E-01	2596.00000
3.02162E+00	5.83947E-01	2597.00000
3.02209E+00	5.84191E-01	2598.00000
3.02260E+00	5.85685E-01	2599.00000
3.02311E+00	5.86912E-01	2600.00000
3.02358E+00	5.87322E-01	2601.00000
3.02408E+00	5.88874E-01	2602.00000
3.02461E+00	5.91228E-01	2603.00000
3.02511E+00	5.91578E-01	2604.00000
3.02558E+00	5.91742E-01	2605.00000
3.02608E+00	5.93405E-01	2606.00000
3.02661E+00	5.95225E-01	2607.00000
3.02708E+00	5.95832E-01	2608.00000
3.02757E+00	5.96293E-01	2609.00000
3.02809E+00	5.98154E-01	2610.00000
3.02859E+00	5.99632E-01	2611.00000
3.02907E+00	6.00124E-01	2612.00000
3.02957E+00	6.01792E-01	2613.00000
3.03009E+00	6.03987E-01	2614.00000
3.03058E+00	6.04554E-01	2615.00000
3.03106E+00	6.04744E-01	2616.00000
3.03157E+00	6.06294E-01	2617.00000
3.03209E+00	6.08313E-01	2618.00000
3.03257E+00	6.08986E-01	2619.00000
3.03306E+00	6.10004E-01	2620.00000
3.03357E+00	6.11739E-01	2621.00000
3.03407E+00	6.12412E-01	2622.00000
3.03454E+00	6.12637E-01	2623.00000
3.03505E+00	6.14511E-01	2624.00000
3.03557E+00	6.16471E-01	2625.00000
3.03606E+00	6.17042E-01	2626.00000
3.03654E+00	6.17250E-01	2627.00000
3.03706E+00	6.19514E-01	2628.00000
3.03757E+00	6.21365E-01	2629.00000
3.03805E+00	6.21982E-01	2630.00000
3.03856E+00	6.22984E-01	2631.00000
3.03908E+00	6.24064E-01	2632.00000
3.03955E+00	6.24424E-01	2633.00000
3.04006E+00	6.26124E-01	2634.00000
3.04058E+00	6.28567E-01	2635.00000
3.04107E+00	6.29616E-01	2636.00000
3.04155E+00	6.29965E-01	2637.00000
3.04206E+00	6.31721E-01	2638.00000
3.04257E+00	6.33216E-01	2639.00000
3.04305E+00	6.33714E-01	2640.00000
3.04354E+00	6.34745E-01	2641.00000
3.04406E+00	6.36693E-01	2642.00000
3.04456E+00	6.37852E-01	2643.00000
3.04503E+00	6.38239E-01	2644.00000
3.04554E+00	6.40252E-01	2645.00000
3.04605E+00	6.42188E-01	2646.00000
3.04654E+00	6.42833E-01	2647.00000
3.04703E+00	6.43211E-01	2648.00000
3.04755E+00	6.45222E-01	2649.00000
3.04806E+00	6.46865E-01	2650.00000
3.04853E+00	6.47413E-01	2651.00000
3.04904E+00	6.49223E-01	2652.00000
3.04955E+00	6.51673E-01	2653.00000
3.05004E+00	6.52516E-01	2654.00000
3.05053E+00	6.52797E-01	2655.00000
3.05105E+00	6.54566E-01	2656.00000
3.05156E+00	6.56218E-01	2657.00000
3.05203E+00	6.56768E-01	2658.00000
3.05252E+00	6.57585E-01	2659.00000
3.05303E+00	6.59594E-01	2660.00000
3.05353E+00	6.60612E-01	2661.00000
3.05400E+00	6.60951E-01	2662.00000
3.05451E+00	6.62987E-01	2663.00000
3.05504E+00	6.65235E-01	2664.00000
3.05552E+00	6.65884E-01	2665.00000
3.05600E+00	6.66100E-01	2666.00000
3.05651E+00	6.68111E-01	2667.00000
3.05702E+00	6.69620E-01	2668.00000
3.05749E+00	6.70122E-01	2669.00000
3.05798E+00	6.71147E-01	2670.00000
3.05851E+00	6.73330E-01	2671.00000
3.05900E+00	6.74564E-01	2672.00000
3.05948E+00	6.74975E-01	2673.00000
3.05999E+00	6.77115E-01	2674.00000
3.06051E+00	6.79709E-01	2675.00000
3.06099E+00	6.80573E-01	2676.00000
3.06148E+00	6.81113E-01	2677.00000
3.06199E+00	6.82832E-01	2678.00000
3.06249E+00	6.84319E-01	2679.00000
3.06297E+00	6.84814E-01	2680.00000
3.06346E+00	6.86350E-01	2681.00000
3.06398E+00	6.88763E-01	2682.00000
3.06448E+00	6.89810E-01	2683.00000
3.06496E+00	6.90159E-01	2684.00000
3.06548E+00	6.91919E-01	2685.00000
3.06599E+00	6.93691E-01	2686.00000
3.06646E+00	6.94282E-01	2687.00000
3.06695E+00	6.95304E-01	2688.00000
3.06747E+00	6.97706E-01	2689.00000
3.06798E+00	6.98896E-01	2690.00000
3.06845E+00	6.99293E-01	2691.00000
3.06895E+00	7.01104E-01	2692.00000
3.06947E+00	7.03817E-01	2693.00000
3.06997E+00	7.04981E-01	2694.00000
3.07044E+00	7.05369E-01	2695.00000
3.07095E+00	7.07375E-01	2696.00000
3.07146E+00	7.09490E-01	2697.00000
3.07195E+00	7.10195E-01	2698.00000
3.07245E+00	7.11431E-01	2699.00000
3.07296E+00	7.13490E-01	2700.00000
3.07346E+00	7.14384E-01	2701.00000
3.07394E+00	7.14682E-01	2702.00000
3.07444E+00	7.16529E-01	2703.00000
3.07496E+00	7.18588E-01	2704.00000
3.07544E+00	7.19274E-01	2705.00000
3.07592E+00	7.19925E-01	2706.00000
3.07644E+00	7.22216E-01	2707.00000
3.07694E+00	7.24092E-01	2708.00000
3.07742E+00	7.24717E-01	2709.00000
3.07792E+00	7.26599E-01	2710.00000
3.07844E+00	7.28773E-01	2711.00000
3.07893E+00	7.29454E-01	2712.00000
3.07940E+00	7.29681E-01	2713.00000
3.07992E+00	7.31757E-01	2714.00000
3.08044E+00	7.34187E-01	2715.00000
3.08092E+00	7.34998E-01	2716.00000
3.08141E+00	7.36153E-01	2717.00000
3.08193E+00	7.38404E-01	2718.00000
3.08243E+00	7.39657E-01	2719.00000
3.08290E+00	7.40075E-01	2720.00000
3.08340E+00	7.41886E-01	2721.00000
3.08392E+00	7.44259E-01	2722.00000
3.08441E+00	7.45356E-01	2723.00000
3.08489E+00	7.46141E-01	2724.00000
3.08541E+00	7.48401E-01	2725.00000
3.08592E+00	7.49891E-01	2726.00000
3.08639E+00	7.50388E-01	2727.00000
3.08689E+00	7.51824E-01	2728.00000
3.08740E+00	7.54145E-01	2729.00000
3.08789E+00	7.55202E-01	2730.00000
3.08837E+00	7.55554E-01	2731.00000
3.08888E+00	7.57933E-01	2732.00000
3.08940E+00	7.60548E-01	2733.00000
3.08988E+00	7.61420E-01	2734.00000
3.09037E+00	7.62268E-01	2735.00000
3.09089E+00	7.64529E-01	2736.00000
3.09139E+00	7.66077E-01	2737.00000
3.09187E+00	7.66593E-01	2738.00000
3.09237E+00	7.68444E-01	2739.00000
3.09288E+00	7.70854E-01	2740.00000
3.09337E+00	7.71824E-01	2741.00000
3.09385E+00	7.72148E-01	2742.00000
3.09436E+00	7.74338E-01	2743.00000
3.09488E+00	7.76587E-01	2744.00000
3.09535E+00	7.77337E-01	2745.00000
3.09585E+00	7.78881E-01	2746.00000
3.09636E+00	7.81250E-01	2747.00000
3.09686E+00	7.82188E-01	2748.00000
3.09733E+00	7.82501E-01	2749.00000
3.09784E+00	7.84761E-01	2750.00000
3.09836E+00	7.87798E-01	2751.00000
3.09885E+00	7.88851E-01	2752.00000
3.09933E+00	7.89621E-01	2753.00000
3.09984E+00	7.92075E-01	2754.00000
3.10036E+00	7.94129E-01	2755.00000
3.10084E+00	7.94814E-01	2756.00000
3.10134E+00	7.96549E-01	2757.00000
3.10186E+00	7.99084E-01	2758.00000
3.10235E+00	7.99775E-01	2759.00000
3.10282E+00	8.00005E-01	2760.00000
3.10332E+00	8.02274E-01	2761.00000
3.10384E+00	8.05182E-01	2762.00000
3.10433E+00	8.06151E-01	2763.00000
3.10482E+00	8.07058E-01	2764.00000
3.10533E+00	8.09206E-01	2765.00000
3.10583E+00	8.10831E-01	2766.00000
3.10631E+00	8.11373E-01	2767.00000
3.10682E+00	8.13384E-01	2768.00000
3.10734E+00	8.15979E-01	2769.00000
3.10783E+00	8.17015E-01	2770.00000
3.10830E+00	8.17360E-01	2771.00000
3.10881E+00	8.20011E-01	2772.00000
3.10933E+00	8.22752E-01	2773.00000
3.10981E+00	8.23843E-01	2774.00000
3.11031E+00	8.24792E-01	2775.00000
3.11082E+00	8.27255E-01	2776.00000
3.11132E+00	8.28654E-01	2777.00000
3.11180E+00	8.29120E-01	2778.00000
3.11229E+00	8.30986E-01	2779.00000
3.11281E+00	8.33549E-01	2780.00000
3.11330E+00	8.34739E-01	2781.00000
3.11378E+00	8.35135E-01	2782.00000
3.11429E+00	8.37105E-01	2783.00000
3.11480E+00	8.38702E-01	2784.00000
3.11526E+00	8.39234E-01	2785.00000
3.11576E+00	8.41368E-01	2786.00000
3.11628E+00	8.44592E-01	2787.00000
3.11677E+00	8.45954E-01	2788.00000
3.11725E+00	8.46408E-01	2789.00000
3.11776E+00	8.48736E-01	2790.00000
3.11828E+00	8.51264E-01	2791.00000
3.11876E+00	8.52106E-01	2792.00000
3.11925E+00	8.53132E-01	2793.00000
3.11976E+00	8.55866E-01	2794.00000
3.12027E+00	8.57795E-01	2795.00000
3.12075E+00	8.58438E-01	2796.00000
3.12124E+00	8.60454E-01	2797.00000
3.12177E+00	8.63068E-01	2798.00000
3.12225E+00	8.64366E-01	2799.00000
3.12273E+00	8.64854E-01	2800.00000
3.12325E+00	8.67436E-01	2801.00000
3.12376E+00	8.69839E-01	2802.00000
3.12424E+00	8.70640E-01	2803.00000
3.12473E+00	8.72206E-01	2804.00000
3.12524E+00	8.74977E-01	2805.00000
3.12574E+00	8.76803E-01	2806.00000
3.12622E+00	8.77411E-01	2807.00000
3.12673E+00	8.79836E-01	2808.00000
3.12726E+00	8.82406E-01	2809.00000
3.12774E+00	8.83668E-01	2810.00000
3.12822E+00	8.84333E-01	2811.00000
3.12874E+00	8.87237E-01	2812.00000
3.12926E+00	8.89414E-01	2813.00000
3.12973E+00	8.90139E-01	2814.00000
3.13022E+00	8.91698E-01	2815.00000
3.13075E+00	8.94354E-01	2816.00000
3.13124E+00	8.95962E-01	2817.00000
3.13172E+00	8.96497E-01	2818.00000
3.13223E+00	8.98905E-01	2819.00000
3.13274E+00	9.01177E-01	2820.00000
3.13322E+00	9.01935E-01	2821.00000
3.13370E+00	9.03220E-01	2822.00000
3.13422E+00	9.06325E-01	2823.00000
3.13473E+00	9.08622E-01	2824.00000
3.13521E+00	9.09419E-01	2825.00000
3.13571E+00	9.11642E-01	2826.00000
3.13624E+00	9.14031E-01	2827.00000
3.13672E+00	9.14971E-01	2828.00000
3.13719E+00	9.15284E-01	2829.00000
3.13770E+00	9.18103E-01	2830.00000
3.13821E+00	9.20697E-01	2831.00000
3.13869E+00	9.21706E-01	2832.00000
3.13919E+00	9.23617E-01	2833.00000
3.13972E+00	9.26747E-01	2834.00000
3.14021E+00	9.28241E-01	2835.00000
3.14069E+00	9.28739E-01	2836.00000
3.14119E+00	9.31161E-01	2837.00000
3.14171E+00	9.34252E-01	2838.00000
3.14220E+00	9.35737E-01	2839.00000
3.14268E+00	9.36547E-01	2840.00000
3.14319E+00	9.38915E-01	2841.00000
3.14369E+00	9.41075E-01	2842.00000
3.14416E+00	9.41795E-01	2843.00000
3.14467E+00	9.44008E-01	2844.00000
3.14519E+00	9.47253E-01	2845.00000
3.14568E+00	9.48838E-01	2846.00000
3.14616E+00	9.49366E-01	2847.00000
3.14667E+00	9.51758E-01	2848.00000
3.14718E+00	9.54499E-01	2849.00000
3.14766E+00	9.55412E-01	2850.00000
3.14815E+00	9.57244E-01	2851.00000
3.14868E+00	9.60266E-01	2852.00000
3.14918E+00	9.61951E-01	2853.00000
3.14965E+00	9.62512E-01	2854.00000
3.15015E+00	9.65008E-01	2855.00000
3.15068E+00	9.68085E-01	2856.00000
3.15116E+00	9.69398E-01	2857.00000
3.15163E+00	9.69871E-01	2858.00000
3.15215E+00	9.72448E-01	2859.00000
3.15266E+00	9.75134E-01	2860.00000
3.15313E+00	9.76030E-01	2861.00000
3.15363E+00	9.78218E-01	2862.00000
3.15415E+00	9.81667E-01	2863.00000
3.15465E+00	9.83371E-01	2864.00000
3.15512E+00	9.83947E-01	2865.00000
3.15563E+00	9.86455E-01	2866.00000
3.15615E+00	9.89488E-01	2867.00000
3.15663E+00	9.90499E-01	2868.00000
3.15711E+00	9.91784E-01	2869.00000
3.15763E+00	9.95100E-01	2870.00000
3.15814E+00	9.97541E-01	2871.00000
3.15862E+00	9.98414E-01	2872.00000
3.15912E+00	1.00050E+00	2873.00000
3.15964E+00	1.00331E+00	2874.00000
3.16012E+00	1.00462E+00	2875.00000
3.16060E+00	1.00521E+00	2876.00000
3.16112E+00	1.00820E+00	2877.00000
3.16164E+00	1.01116E+00	2878.00000
3.16211E+00	1.01215E+00	2879.00000
3.16260E+00	1.01373E+00	2880.00000
3.16312E+00	1.01708E+00	2881.00000
3.16362E+00	1.01940E+00	2882.00000
3.16410E+00	1.02030E+00	2883.00000
3.16460E+00	1.02287E+00	2884.00000
3.16512E+00	1.02628E+00	2885.00000
3.16561E+00	1.02742E+00	2886.00000
3.16609E+00	1.02842E+00	2887.00000
3.16660E+00	1.03135E+00	2888.00000
3.16712E+00	1.03414E+00	2889.00000
3.16759E+00	1.03507E+00	2890.00000
3.16809E+00	1.03714E+00	2891.00000
3.16862E+00	1.04063E+00	2892.00000
3.16912E+00	1.04251E+00	2893.00000
3.16959E+00	1.04313E+00	2894.00000
3.17009E+00	1.04561E+00	2895.00000
3.17061E+00	1.04875E+00	2896.00000
3.17109E+00	1.04990E+00	2897.00000
3.17158E+00	1.05118E+00	2898.00000
3.17210E+00	1.05397E+00	2899.00000
3.17260E+00	1.05626E+00	2900.00000
3.17307E+00	1.05702E+00	2901.00000
3.17357E+00	1.05971E+00	2902.00000
3.17409E+00	1.06319E+00	2903.00000
3.17458E+00	1.06493E+00	2904.00000
3.17505E+00	1.06569E+00	2905.00000
3.17556E+00	1.06862E+00	2906.00000
3.17608E+00	1.07169E+00	2907.00000
3.17656E+00	1.07271E+00	2908.00000
3.17705E+00	1.07476E+00	2909.00000
3.17757E+00	1.07823E+00	2910.00000
3.17807E+00	1.08047E+00	2911.00000
3.17856E+00	1.08155E+00	2912.00000
3.17906E+00	1.08413E+00	2913.00000
3.17958E+00	1.08743E+00	2914.00000
3.18006E+00	1.08862E+00	2915.00000
3.18054E+00	1.09009E+00	2916.00000
3.18106E+00	1.09329E+00	2917.00000
3.18156E+00	1.09610E+00	2918.00000
3.18204E+00	1.09717E+00	2919.00000
3.18254E+00	1.09954E+00	2920.00000
3.18306E+00	1.10267E+00	2921.00000
3.18356E+00	1.10465E+00	2922.00000
3.18404E+00	1.10546E+00	2923.00000
3.18455E+00	1.10805E+00	2924.00000
3.18507E+00	1.11107E+00	2925.00000
3.18556E+00	1.11286E+00	2926.00000
3.18607E+00	1.11594E+00	2927.00000
3.18658E+00	1.11882E+00	2928.00000
3.18705E+00	1.11977E+00	2929.00000
3.18755E+00	1.12182E+00	2930.00000
3.18808E+00	1.12573E+00	2931.00000
3.18859E+00	1.12820E+00	2932.00000
3.18906E+00	1.12903E+00	2933.00000
3.18956E+00	1.13188E+00	2934.00000
3.19009E+00	1.13538E+00	2935.00000
3.19056E+00	1.13677E+00	2936.00000
3.19104E+00	1.13812E+00	2937.00000
3.19156E+00	1.14142E+00	2938.00000
3.19206E+00	1.14388E+00	2939.00000
3.19253E+00	1.14470E+00	2940.00000
3.19303E+00	1.14728E+00	2941.00000
3.19355E+00	1.15112E+00	2942.00000
3.19405E+00	1.15309E+00	2943.00000
3.19452E+00	1.15385E+00	2944.00000
3.19503E+00	1.15697E+00	2945.00000
3.19555E+00	1.16079E+00	2946.00000
3.19603E+00	1.16231E+00	2947.00000
3.19652E+00	1.16414E+00	2948.00000
3.19703E+00	1.16763E+00	2949.00000
3.19754E+00	1.17043E+00	2950.00000
3.19801E+00	1.17137E+00	2951.00000
3.19852E+00	1.17422E+00	2952.00000
3.19903E+00	1.17798E+00	2953.00000
3.19952E+00	1.17957E+00	2954.00000
3.20000E+00	1.18109E+00	2955.00000
3.20052E+00	1.18456E+00	2956.00000
3.20103E+00	1.18755E+00	2957.00000
3.20150E+00	1.18854E+00	2958.00000
3.20200E+00	1.19110E+00	2959.00000
3.20253E+00	1.19539E+00	2960.00000
3.20303E+00	1.19775E+00	2961.00000
3.20349E+00	1.19854E+00	2962.00000
3.20400E+00	1.20148E+00	2963.00000
3.20451E+00	1.20536E+00	2964.00000
3.20500E+00	1.20687E+00	2965.00000
3.20548E+00	1.20853E+00	2966.00000
3.20599E+00	1.21192E+00	2967.00000
3.20650E+00	1.21486E+00	2968.00000
3.20698E+00	1.21630E+00	2969.00000
3.20747E+00	1.21892E+00	2970.00000
3.20799E+00	1.22309E+00	2971.00000
3.20849E+00	1.22517E+00	2972.00000
3.20897E+00	1.22656E+00	2973.00000
3.20948E+00	1.23016E+00	2974.00000
3.20999E+00	1.23371E+00	2975.00000
3.21046E+00	1.23489E+00	2976.00000
3.21095E+00	1.23675E+00	2977.00000
3.21146E+00	1.24047E+00	2978.00000
3.21197E+00	1.24347E+00	2979.00000
3.21245E+00	1.24496E+00	2980.00000
3.21295E+00	1.24776E+00	2981.00000
3.21347E+00	1.25199E+00	2982.00000
3.21396E+00	1.25428E+00	2983.00000
3.21444E+00	1.25574E+00	2984.00000
3.21495E+00	1.25937E+00	2985.00000
3.21547E+00	1.26319E+00	2986.00000
3.21595E+00	1.26446E+00	2987.00000
3.21644E+00	1.26695E+00	2988.00000
3.21696E+00	1.27108E+00	2989.00000
3.21746E+00	1.27374E+00	2990.00000
3.21793E+00	1.27500E+00	2991.00000
3.21844E+00	1.27839E+00	2992.00000
3.21895E+00	1.28247E+00	2993.00000
3.21943E+00	1.28423E+00	2994.00000
3.21992E+00	1.28610E+00	2995.00000
3.22044E+00	1.29019E+00	2996.00000
3.22095E+00	1.29389E+00	2997.00000
3.22142E+00	1.29535E+00	2998.00000
3.22192E+00	1.29836E+00	2999.00000
3.22244E+00	1.30277E+00	3000.00000
3.22294E+00	1.30540E+00	3001.00000
3.22341E+00	1.30699E+00	3002.00000
3.22392E+00	1.31064E+00	3003.00000
3.22443E+00	1.31460E+00	3004.00000
3.22491E+00	1.31627E+00	3005.00000
3.22540E+00	1.31873E+00	3006.00000
3.22592E+00	1.32303E+00	3007.00000
3.22643E+00	1.32665E+00	3008.00000
3.22691E+00	1.32833E+00	3009.00000
3.22740E+00	1.33150E+00	3010.00000
3.22793E+00	1.33586E+00	3011.00000
3.22842E+00	1.33841E+00	3012.00000
3.22889E+00	1.34012E+00	3013.00000
3.22941E+00	1.34430E+00	3014.00000
3.22993E+00	1.34828E+00	3015.00000
3.23040E+00	1.35009E+00	3016.00000
3.23089E+00	1.35265E+00	3017.00000
3.23141E+00	1.35745E+00	3018.00000
3.23191E+00	1.36093E+00	3019.00000
3.23238E+00	1.36251E+00	3020.00000
3.23289E+00	1.36628E+00	3021.00000
3.23341E+00	1.37096E+00	3022.00000
3.23389E+00	1.37311E+00	3023.00000
3.23438E+00	1.37585E+00	3024.00000
3.23489E+00	1.38072E+00	3025.00000
3.23540E+00	1.38454E+00	3026.00000
3.23587E+00	1.38643E+00	3027.00000
3.23638E+00	1.39048E+00	3028.00000
3.23690E+00	1.39564E+00	3029.00000
3.23739E+00	1.39858E+00	3030.00000
