E(V)	i(A/cm²)	T(s)
3.38705E+00	1.67972E+00	2841.00000
3.38755E+00	1.68276E+00	2842.00000
3.38803E+00	1.68502E+00	2843.00000
3.38853E+00	1.68789E+00	2844.00000
3.38904E+00	1.69114E+00	2845.00000
3.38953E+00	1.69358E+00	2846.00000
3.39000E+00	1.69591E+00	2847.00000
3.39052E+00	1.69921E+00	2848.00000
3.39104E+00	1.70245E+00	2849.00000
3.39151E+00	1.70464E+00	2850.00000
3.39200E+00	1.70726E+00	2851.00000
3.39252E+00	1.71054E+00	2852.00000
3.39303E+00	1.71331E+00	2853.00000
3.39350E+00	1.71541E+00	2854.00000
3.39400E+00	1.71834E+00	2855.00000
3.39452E+00	1.72160E+00	2856.00000
3.39501E+00	1.72390E+00	2857.00000
3.39549E+00	1.72621E+00	2858.00000
3.39600E+00	1.72933E+00	2859.00000
3.39651E+00	1.73222E+00	2860.00000
3.39699E+00	1.73425E+00	2861.00000
3.39749E+00	1.73696E+00	2862.00000
3.39801E+00	1.74018E+00	2863.00000
3.39851E+00	1.74264E+00	2864.00000
3.39898E+00	1.74465E+00	2865.00000
3.39949E+00	1.74751E+00	2866.00000
3.40001E+00	1.75054E+00	2867.00000
3.40048E+00	1.75253E+00	2868.00000
3.40097E+00	1.75473E+00	2869.00000
3.40148E+00	1.75773E+00	2870.00000
3.40199E+00	1.76037E+00	2871.00000
3.40247E+00	1.76234E+00	2872.00000
3.40297E+00	1.76507E+00	2873.00000
3.40350E+00	1.76814E+00	2874.00000
3.40399E+00	1.77041E+00	2875.00000
3.40447E+00	1.77239E+00	2876.00000
3.40498E+00	1.77515E+00	2877.00000
3.40549E+00	1.77787E+00	2878.00000
3.40597E+00	1.77967E+00	2879.00000
3.40647E+00	1.78199E+00	2880.00000
3.40699E+00	1.78490E+00	2881.00000
3.40748E+00	1.78715E+00	2882.00000
3.40795E+00	1.78882E+00	2883.00000
3.40846E+00	1.79139E+00	2884.00000
3.40898E+00	1.79424E+00	2885.00000
3.40947E+00	1.79617E+00	2886.00000
3.40995E+00	1.79810E+00	2887.00000
3.41046E+00	1.80074E+00	2888.00000
3.41097E+00	1.80319E+00	2889.00000
3.41144E+00	1.80483E+00	2890.00000
3.41194E+00	1.80711E+00	2891.00000
3.41246E+00	1.81002E+00	2892.00000
3.41296E+00	1.81217E+00	2893.00000
3.41344E+00	1.81384E+00	2894.00000
3.41395E+00	1.81639E+00	2895.00000
3.41446E+00	1.81900E+00	2896.00000
3.41494E+00	1.82072E+00	2897.00000
3.41543E+00	1.82274E+00	2898.00000
3.41594E+00	1.82538E+00	2899.00000
3.41645E+00	1.82760E+00	2900.00000
3.41692E+00	1.82913E+00	2901.00000
3.41744E+00	1.83147E+00	2902.00000
3.41796E+00	1.83421E+00	2903.00000
3.41845E+00	1.83594E+00	2904.00000
3.41893E+00	1.83752E+00	2905.00000
3.41944E+00	1.84000E+00	2906.00000
3.41995E+00	1.84239E+00	2907.00000
3.42042E+00	1.84382E+00	2908.00000
3.42091E+00	1.84579E+00	2909.00000
3.42143E+00	1.84837E+00	2910.00000
3.42193E+00	1.85037E+00	2911.00000
3.42241E+00	1.85185E+00	2912.00000
3.42292E+00	1.85410E+00	2913.00000
3.42344E+00	1.85664E+00	2914.00000
3.42392E+00	1.85825E+00	2915.00000
3.42441E+00	1.85991E+00	2916.00000
3.42493E+00	1.86230E+00	2917.00000
3.42543E+00	1.86436E+00	2918.00000
3.42591E+00	1.86566E+00	2919.00000
3.42641E+00	1.86769E+00	2920.00000
3.42693E+00	1.87021E+00	2921.00000
3.42742E+00	1.87188E+00	2922.00000
3.42789E+00	1.87318E+00	2923.00000
3.42840E+00	1.87536E+00	2924.00000
3.42892E+00	1.87766E+00	2925.00000
3.42940E+00	1.87899E+00	2926.00000
3.42989E+00	1.88060E+00	2927.00000
3.43040E+00	1.88287E+00	2928.00000
3.43091E+00	1.88468E+00	2929.00000
3.43138E+00	1.88591E+00	2930.00000
3.43189E+00	1.88798E+00	2931.00000
3.43241E+00	1.89035E+00	2932.00000
3.43290E+00	1.89177E+00	2933.00000
3.43338E+00	1.89309E+00	2934.00000
3.43389E+00	1.89524E+00	2935.00000
3.43441E+00	1.89728E+00	2936.00000
3.43488E+00	1.89842E+00	2937.00000
3.43538E+00	1.90011E+00	2938.00000
3.43590E+00	1.90237E+00	2939.00000
3.43639E+00	1.90397E+00	2940.00000
3.43687E+00	1.90502E+00	2941.00000
3.43738E+00	1.90694E+00	2942.00000
3.43789E+00	1.90909E+00	2943.00000
3.43837E+00	1.91027E+00	2944.00000
3.43885E+00	1.91161E+00	2945.00000
3.43938E+00	1.91362E+00	2946.00000
3.43988E+00	1.91521E+00	2947.00000
3.44038E+00	1.91651E+00	2948.00000
3.44090E+00	1.91856E+00	2949.00000
3.44140E+00	1.92018E+00	2950.00000
3.44188E+00	1.92117E+00	2951.00000
3.44239E+00	1.92298E+00	2952.00000
3.44291E+00	1.92505E+00	2953.00000
3.44340E+00	1.92615E+00	2954.00000
3.44388E+00	1.92723E+00	2955.00000
3.44440E+00	1.92913E+00	2956.00000
3.44490E+00	1.93080E+00	2957.00000
3.44537E+00	1.93167E+00	2958.00000
3.44587E+00	1.93317E+00	2959.00000
3.44639E+00	1.93518E+00	2960.00000
3.44689E+00	1.93645E+00	2961.00000
3.44736E+00	1.93724E+00	2962.00000
3.44787E+00	1.93895E+00	2963.00000
3.44838E+00	1.94086E+00	2964.00000
3.44887E+00	1.94177E+00	2965.00000
3.44935E+00	1.94278E+00	2966.00000
3.44986E+00	1.94456E+00	2967.00000
3.45037E+00	1.94613E+00	2968.00000
3.45085E+00	1.94695E+00	2969.00000
3.45136E+00	1.94849E+00	2970.00000
3.45188E+00	1.95042E+00	2971.00000
3.45237E+00	1.95149E+00	2972.00000
3.45285E+00	1.95232E+00	2973.00000
3.45336E+00	1.95402E+00	2974.00000
3.45388E+00	1.95568E+00	2975.00000
3.45435E+00	1.95634E+00	2976.00000
3.45484E+00	1.95747E+00	2977.00000
3.45536E+00	1.95925E+00	2978.00000
3.45586E+00	1.96048E+00	2979.00000
3.45633E+00	1.96115E+00	2980.00000
3.45684E+00	1.96268E+00	2981.00000
3.45737E+00	1.96443E+00	2982.00000
3.45785E+00	1.96517E+00	2983.00000
3.45832E+00	1.96594E+00	2984.00000
3.45884E+00	1.96751E+00	2985.00000
3.45935E+00	1.96890E+00	2986.00000
3.45982E+00	1.96940E+00	2987.00000
3.46032E+00	1.97061E+00	2988.00000
3.46084E+00	1.97234E+00	2989.00000
3.46133E+00	1.97331E+00	2990.00000
3.46181E+00	1.97389E+00	2991.00000
3.46232E+00	1.97533E+00	2992.00000
3.46284E+00	1.97687E+00	2993.00000
3.46332E+00	1.97747E+00	2994.00000
3.46381E+00	1.97825E+00	2995.00000
3.46432E+00	1.97971E+00	2996.00000
3.46483E+00	1.98089E+00	2997.00000
3.46530E+00	1.98128E+00	2998.00000
3.46581E+00	1.98249E+00	2999.00000
3.46633E+00	1.98399E+00	3000.00000
3.46681E+00	1.98458E+00	3001.00000
3.46729E+00	1.98501E+00	3002.00000
3.46780E+00	1.98636E+00	3003.00000
3.46831E+00	1.98769E+00	3004.00000
3.46879E+00	1.98814E+00	3005.00000
3.46928E+00	1.98900E+00	3006.00000
3.46980E+00	1.99047E+00	3007.00000
3.47029E+00	1.99143E+00	3008.00000
3.47077E+00	1.99182E+00	3009.00000
3.47128E+00	1.99304E+00	3010.00000
3.47180E+00	1.99453E+00	3011.00000
3.47228E+00	1.99507E+00	3012.00000
3.47276E+00	1.99561E+00	3013.00000
3.47328E+00	1.99686E+00	3014.00000
3.47379E+00	1.99792E+00	3015.00000
3.47426E+00	1.99827E+00	3016.00000
3.47476E+00	1.99917E+00	3017.00000
3.47528E+00	2.00059E+00	3018.00000
3.47577E+00	2.00137E+00	3019.00000
3.47625E+00	2.00167E+00	3020.00000
3.47676E+00	2.00273E+00	3021.00000
3.47728E+00	2.00396E+00	3022.00000
3.47776E+00	2.00436E+00	3023.00000
3.47825E+00	2.00498E+00	3024.00000
3.47877E+00	2.00610E+00	3025.00000
3.47927E+00	2.00685E+00	3026.00000
3.47974E+00	2.00710E+00	3027.00000
3.48024E+00	2.00811E+00	3028.00000
3.48076E+00	2.00941E+00	3029.00000
3.48126E+00	2.00997E+00	3030.00000
3.48174E+00	2.01024E+00	3031.00000
3.48226E+00	2.01124E+00	3032.00000
3.48278E+00	2.01213E+00	3033.00000
3.48325E+00	2.01242E+00	3034.00000
3.48373E+00	2.01304E+00	3035.00000
3.48425E+00	2.01415E+00	3036.00000
3.48475E+00	2.01480E+00	3037.00000
3.48523E+00	2.01501E+00	3038.00000
3.48574E+00	2.01593E+00	3039.00000
3.48626E+00	2.01698E+00	3040.00000
3.48675E+00	2.01733E+00	3041.00000
3.48723E+00	2.01771E+00	3042.00000
3.48774E+00	2.01860E+00	3043.00000
3.48825E+00	2.01923E+00	3044.00000
3.48872E+00	2.01944E+00	3045.00000
3.48922E+00	2.02016E+00	3046.00000
3.48974E+00	2.02113E+00	3047.00000
3.49023E+00	2.02151E+00	3048.00000
3.49071E+00	2.02163E+00	3049.00000
3.49122E+00	2.02244E+00	3050.00000
3.49174E+00	2.02324E+00	3051.00000
3.49222E+00	2.02351E+00	3052.00000
3.49271E+00	2.02390E+00	3053.00000
3.49323E+00	2.02472E+00	3054.00000
3.49373E+00	2.02508E+00	3055.00000
3.49420E+00	2.02521E+00	3056.00000
3.49470E+00	2.02595E+00	3057.00000
3.49522E+00	2.02685E+00	3058.00000
3.49571E+00	2.02711E+00	3059.00000
3.49620E+00	2.02720E+00	3060.00000
3.49671E+00	2.02789E+00	3061.00000
3.49722E+00	2.02847E+00	3062.00000
3.49770E+00	2.02867E+00	3063.00000
3.49819E+00	2.02910E+00	3064.00000
3.49871E+00	2.02978E+00	3065.00000
3.49921E+00	2.02989E+00	3066.00000
3.49968E+00	2.02992E+00	3067.00000
3.50019E+00	2.03053E+00	3068.00000
3.50071E+00	2.03117E+00	3069.00000
3.50119E+00	2.03138E+00	3070.00000
3.50167E+00	2.03157E+00	3071.00000
3.50219E+00	2.03221E+00	3072.00000
3.50270E+00	2.03250E+00	3073.00000
3.50318E+00	2.03260E+00	3074.00000
3.50368E+00	2.03324E+00	3075.00000
3.50420E+00	2.03397E+00	3076.00000
3.50469E+00	2.03401E+00	3077.00000
3.50517E+00	2.03402E+00	3078.00000
3.50568E+00	2.03453E+00	3079.00000
3.50619E+00	2.03494E+00	3080.00000
3.50667E+00	2.03507E+00	3081.00000
3.50716E+00	2.03540E+00	3082.00000
3.50768E+00	2.03588E+00	3083.00000
3.50818E+00	2.03587E+00	3084.00000
3.50865E+00	2.03594E+00	3085.00000
3.50916E+00	2.03649E+00	3086.00000
3.50968E+00	2.03705E+00	3087.00000
3.51017E+00	2.03708E+00	3088.00000
3.51065E+00	2.03711E+00	3089.00000
3.51116E+00	2.03752E+00	3090.00000
3.51167E+00	2.03774E+00	3091.00000
3.51215E+00	2.03783E+00	3092.00000
3.51265E+00	2.03819E+00	3093.00000
3.51317E+00	2.03861E+00	3094.00000
3.51366E+00	2.03849E+00	3095.00000
3.51414E+00	2.03858E+00	3096.00000
3.51465E+00	2.03898E+00	3097.00000
3.51517E+00	2.03928E+00	3098.00000
3.51565E+00	2.03938E+00	3099.00000
3.51613E+00	2.03951E+00	3100.00000
3.51665E+00	2.03983E+00	3101.00000
3.51716E+00	2.03981E+00	3102.00000
3.51763E+00	2.03991E+00	3103.00000
3.51813E+00	2.04035E+00	3104.00000
3.51865E+00	2.04067E+00	3105.00000
3.51914E+00	2.04052E+00	3106.00000
3.51962E+00	2.04058E+00	3107.00000
3.52014E+00	2.04092E+00	3108.00000
3.52065E+00	2.04114E+00	3109.00000
3.52113E+00	2.04124E+00	3110.00000
3.52162E+00	2.04147E+00	3111.00000
3.52214E+00	2.04175E+00	3112.00000
3.52264E+00	2.04166E+00	3113.00000
3.52311E+00	2.04172E+00	3114.00000
3.52362E+00	2.04203E+00	3115.00000
3.52414E+00	2.04216E+00	3116.00000
3.52462E+00	2.04205E+00	3117.00000
3.52510E+00	2.04206E+00	3118.00000
3.52562E+00	2.04228E+00	3119.00000
3.52613E+00	2.04236E+00	3120.00000
3.52661E+00	2.04246E+00	3121.00000
3.52710E+00	2.04279E+00	3122.00000
3.52763E+00	2.04306E+00	3123.00000
3.52812E+00	2.04289E+00	3124.00000
3.52860E+00	2.04293E+00	3125.00000
3.52910E+00	2.04312E+00	3126.00000
3.52962E+00	2.04320E+00	3127.00000
3.53010E+00	2.04328E+00	3128.00000
3.53059E+00	2.04334E+00	3129.00000
3.53111E+00	2.04347E+00	3130.00000
3.53161E+00	2.04345E+00	3131.00000
3.53208E+00	2.04349E+00	3132.00000
3.53258E+00	2.04388E+00	3133.00000
3.53311E+00	2.04412E+00	3134.00000
3.53360E+00	2.04393E+00	3135.00000
3.53408E+00	2.04394E+00	3136.00000
3.53459E+00	2.04420E+00	3137.00000
3.53511E+00	2.04429E+00	3138.00000
3.53558E+00	2.04441E+00	3139.00000
3.53608E+00	2.04462E+00	3140.00000
3.53659E+00	2.04481E+00	3141.00000
3.53709E+00	2.04468E+00	3142.00000
3.53756E+00	2.04470E+00	3143.00000
3.53807E+00	2.04507E+00	3144.00000
3.53859E+00	2.04531E+00	3145.00000
3.53908E+00	2.04529E+00	3146.00000
3.53957E+00	2.04537E+00	3147.00000
3.54008E+00	2.04564E+00	3148.00000
3.54059E+00	2.04568E+00	3149.00000
3.54107E+00	2.04579E+00	3150.00000
3.54156E+00	2.04614E+00	3151.00000
3.54208E+00	2.04638E+00	3152.00000
3.54257E+00	2.04619E+00	3153.00000
3.54305E+00	2.04621E+00	3154.00000
3.54357E+00	2.04650E+00	3155.00000
3.54408E+00	2.04660E+00	3156.00000
3.54455E+00	2.04673E+00	3157.00000
3.54503E+00	2.04685E+00	3158.00000
3.54555E+00	2.04719E+00	3159.00000
3.54606E+00	2.04719E+00	3160.00000
3.54653E+00	2.04730E+00	3161.00000
3.54703E+00	2.04778E+00	3162.00000
3.54755E+00	2.04818E+00	3163.00000
3.54804E+00	2.04801E+00	3164.00000
3.54852E+00	2.04805E+00	3165.00000
3.54903E+00	2.04844E+00	3166.00000
3.54955E+00	2.04878E+00	3167.00000
3.55003E+00	2.04889E+00	3168.00000
3.55052E+00	2.04926E+00	3169.00000
3.55104E+00	2.04975E+00	3170.00000
3.55154E+00	2.04963E+00	3171.00000
3.55201E+00	2.04974E+00	3172.00000
3.55251E+00	2.05022E+00	3173.00000
3.55304E+00	2.05071E+00	3174.00000
3.55352E+00	2.05083E+00	3175.00000
3.55400E+00	2.05091E+00	3176.00000
3.55452E+00	2.05146E+00	3177.00000
3.55503E+00	2.05180E+00	3178.00000
3.55551E+00	2.05192E+00	3179.00000
3.55601E+00	2.05247E+00	3180.00000
3.55652E+00	2.05312E+00	3181.00000
3.55701E+00	2.05314E+00	3182.00000
3.55749E+00	2.05316E+00	3183.00000
3.55801E+00	2.05387E+00	3184.00000
3.55853E+00	2.05455E+00	3185.00000
3.55901E+00	2.05478E+00	3186.00000
3.55949E+00	2.05504E+00	3187.00000
3.56001E+00	2.05577E+00	3188.00000
3.56051E+00	2.05611E+00	3189.00000
3.56098E+00	2.05622E+00	3190.00000
3.56149E+00	2.05699E+00	3191.00000
3.56201E+00	2.05792E+00	3192.00000
3.56250E+00	2.05823E+00	3193.00000
3.56298E+00	2.05833E+00	3194.00000
3.56350E+00	2.05913E+00	3195.00000
3.56401E+00	2.05980E+00	3196.00000
3.56448E+00	2.06003E+00	3197.00000
3.56498E+00	2.06062E+00	3198.00000
3.56550E+00	2.06152E+00	3199.00000
3.56600E+00	2.06187E+00	3200.00000
3.56647E+00	2.06199E+00	3201.00000
3.56697E+00	2.06295E+00	3202.00000
3.56749E+00	2.06406E+00	3203.00000
3.56797E+00	2.06443E+00	3204.00000
3.56846E+00	2.06491E+00	3205.00000
3.56898E+00	2.06609E+00	3206.00000
3.56949E+00	2.06690E+00	3207.00000
3.56996E+00	2.06717E+00	3208.00000
3.57046E+00	2.06810E+00	3209.00000
3.57099E+00	2.06940E+00	3210.00000
3.57148E+00	2.06999E+00	3211.00000
3.57195E+00	2.07031E+00	3212.00000
3.57247E+00	2.07157E+00	3213.00000
3.57298E+00	2.07280E+00	3214.00000
3.57347E+00	2.07321E+00	3215.00000
3.57396E+00	2.07382E+00	3216.00000
3.57447E+00	2.07509E+00	3217.00000
3.57498E+00	2.07605E+00	3218.00000
3.57545E+00	2.07638E+00	3219.00000
3.57595E+00	2.07755E+00	3220.00000
3.57647E+00	2.07904E+00	3221.00000
3.57695E+00	2.07968E+00	3222.00000
3.57743E+00	2.08020E+00	3223.00000
3.57795E+00	2.08168E+00	3224.00000
3.57847E+00	2.08313E+00	3225.00000
3.57894E+00	2.08361E+00	3226.00000
3.57944E+00	2.08471E+00	3227.00000
3.57996E+00	2.08641E+00	3228.00000
3.58046E+00	2.08741E+00	3229.00000
3.58093E+00	2.08787E+00	3230.00000
3.58144E+00	2.08928E+00	3231.00000
3.58196E+00	2.09102E+00	3232.00000
3.58244E+00	2.09177E+00	3233.00000
3.58293E+00	2.09260E+00	3234.00000
3.58344E+00	2.09426E+00	3235.00000
3.58395E+00	2.09565E+00	3236.00000
3.58442E+00	2.09618E+00	3237.00000
3.58492E+00	2.09752E+00	3238.00000
3.58544E+00	2.09936E+00	3239.00000
3.58593E+00	2.10031E+00	3240.00000
3.58640E+00	2.10098E+00	3241.00000
3.58692E+00	2.10244E+00	3242.00000
3.58744E+00	2.10398E+00	3243.00000
3.58793E+00	2.10512E+00	3244.00000
3.58845E+00	2.10702E+00	3245.00000
3.58896E+00	2.10875E+00	3246.00000
3.58944E+00	2.10944E+00	3247.00000
3.58993E+00	2.11077E+00	3248.00000
3.59045E+00	2.11280E+00	3249.00000
3.59094E+00	2.11403E+00	3250.00000
3.59142E+00	2.11477E+00	3251.00000
3.59193E+00	2.11657E+00	3252.00000
3.59245E+00	2.11863E+00	3253.00000
3.59293E+00	2.11966E+00	3254.00000
3.59342E+00	2.12087E+00	3255.00000
3.59394E+00	2.12295E+00	3256.00000
3.59445E+00	2.12469E+00	3257.00000
3.59492E+00	2.12551E+00	3258.00000
3.59542E+00	2.12710E+00	3259.00000
3.59593E+00	2.12921E+00	3260.00000
3.59642E+00	2.13046E+00	3261.00000
3.59690E+00	2.13150E+00	3262.00000
3.59742E+00	2.13366E+00	3263.00000
3.59793E+00	2.13583E+00	3264.00000
3.59841E+00	2.13683E+00	3265.00000
3.59890E+00	2.13835E+00	3266.00000
3.59942E+00	2.14062E+00	3267.00000
3.59992E+00	2.14225E+00	3268.00000
3.60039E+00	2.14323E+00	3269.00000
3.60090E+00	2.14524E+00	3270.00000
3.60142E+00	2.14755E+00	3271.00000
3.60190E+00	2.14877E+00	3272.00000
3.60238E+00	2.14998E+00	3273.00000
3.60290E+00	2.15222E+00	3274.00000
3.60341E+00	2.15434E+00	3275.00000
3.60388E+00	2.15544E+00	3276.00000
3.60438E+00	2.15725E+00	3277.00000
3.60490E+00	2.15962E+00	3278.00000
3.60539E+00	2.16115E+00	3279.00000
3.60587E+00	2.16229E+00	3280.00000
3.60638E+00	2.16442E+00	3281.00000
3.60690E+00	2.16675E+00	3282.00000
3.60738E+00	2.16805E+00	3283.00000
3.60787E+00	2.16962E+00	3284.00000
3.60839E+00	2.17207E+00	3285.00000
3.60889E+00	2.17404E+00	3286.00000
3.60936E+00	2.17517E+00	3287.00000
3.60987E+00	2.17718E+00	3288.00000
3.61038E+00	2.17960E+00	3289.00000
3.61087E+00	2.18109E+00	3290.00000
3.61135E+00	2.18242E+00	3291.00000
3.61186E+00	2.18481E+00	3292.00000
3.61238E+00	2.18722E+00	3293.00000
3.61286E+00	2.18850E+00	3294.00000
3.61336E+00	2.19025E+00	3295.00000
3.61387E+00	2.19277E+00	3296.00000
3.61438E+00	2.19473E+00	3297.00000
3.61485E+00	2.19584E+00	3298.00000
3.61536E+00	2.19794E+00	3299.00000
3.61588E+00	2.20047E+00	3300.00000
3.61637E+00	2.20188E+00	3301.00000
3.61685E+00	2.20335E+00	3302.00000
3.61736E+00	2.20573E+00	3303.00000
3.61787E+00	2.20790E+00	3304.00000
3.61835E+00	2.20907E+00	3305.00000
3.61884E+00	2.21095E+00	3306.00000
3.61936E+00	2.21348E+00	3307.00000
3.61986E+00	2.21509E+00	3308.00000
3.62033E+00	2.21626E+00	3309.00000
3.62084E+00	2.21850E+00	3310.00000
3.62136E+00	2.22084E+00	3311.00000
3.62183E+00	2.22206E+00	3312.00000
3.62232E+00	2.22358E+00	3313.00000
3.62284E+00	2.22604E+00	3314.00000
3.62334E+00	2.22805E+00	3315.00000
3.62381E+00	2.22919E+00	3316.00000
3.62431E+00	2.23121E+00	3317.00000
3.62483E+00	2.23373E+00	3318.00000
3.62532E+00	2.23524E+00	3319.00000
3.62579E+00	2.23644E+00	3320.00000
3.62630E+00	2.23876E+00	3321.00000
3.62682E+00	2.24112E+00	3322.00000
3.62730E+00	2.24245E+00	3323.00000
3.62780E+00	2.24433E+00	3324.00000
3.62832E+00	2.24682E+00	3325.00000
3.62881E+00	2.24857E+00	3326.00000
3.62929E+00	2.24965E+00	3327.00000
3.62980E+00	2.25180E+00	3328.00000
3.63032E+00	2.25430E+00	3329.00000
3.63080E+00	2.25561E+00	3330.00000
3.63128E+00	2.25695E+00	3331.00000
3.63180E+00	2.25936E+00	3332.00000
3.63231E+00	2.26148E+00	3333.00000
3.63278E+00	2.26254E+00	3334.00000
3.63328E+00	2.26445E+00	3335.00000
3.63380E+00	2.26693E+00	3336.00000
3.63429E+00	2.26843E+00	3337.00000
3.63477E+00	2.26946E+00	3338.00000
3.63528E+00	2.27164E+00	3339.00000
3.63580E+00	2.27399E+00	3340.00000
3.63628E+00	2.27510E+00	3341.00000
3.63677E+00	2.27662E+00	3342.00000
3.63728E+00	2.27904E+00	3343.00000
3.63779E+00	2.28088E+00	3344.00000
3.63826E+00	2.28185E+00	3345.00000
3.63877E+00	2.28382E+00	3346.00000
3.63929E+00	2.28623E+00	3347.00000
3.63978E+00	2.28749E+00	3348.00000
3.64026E+00	2.28854E+00	3349.00000
3.64077E+00	2.29080E+00	3350.00000
3.64129E+00	2.29304E+00	3351.00000
3.64176E+00	2.29391E+00	3352.00000
3.64225E+00	2.29538E+00	3353.00000
3.64277E+00	2.29769E+00	3354.00000
3.64326E+00	2.29924E+00	3355.00000
3.64374E+00	2.30007E+00	3356.00000
3.64425E+00	2.30201E+00	3357.00000
3.64477E+00	2.30432E+00	3358.00000
3.64525E+00	2.30539E+00	3359.00000
3.64573E+00	2.30656E+00	3360.00000
3.64625E+00	2.30880E+00	3361.00000
3.64677E+00	2.31071E+00	3362.00000
3.64724E+00	2.31149E+00	3363.00000
3.64774E+00	2.31307E+00	3364.00000
3.64826E+00	2.31528E+00	3365.00000
3.64876E+00	2.31650E+00	3366.00000
3.64923E+00	2.31718E+00	3367.00000
3.64973E+00	2.31921E+00	3368.00000
3.65025E+00	2.32137E+00	3369.00000
3.65074E+00	2.32226E+00	3370.00000
3.65123E+00	2.32345E+00	3371.00000
3.65175E+00	2.32553E+00	3372.00000
3.65225E+00	2.32711E+00	3373.00000
3.65272E+00	2.32766E+00	3374.00000
3.65323E+00	2.32929E+00	3375.00000
3.65375E+00	2.33134E+00	3376.00000
3.65423E+00	2.33214E+00	3377.00000
3.65471E+00	2.33291E+00	3378.00000
3.65522E+00	2.33483E+00	3379.00000
3.65574E+00	2.33661E+00	3380.00000
3.65622E+00	2.33726E+00	3381.00000
3.65672E+00	2.33851E+00	3382.00000
3.65724E+00	2.34032E+00	3383.00000
3.65773E+00	2.34145E+00	3384.00000
3.65820E+00	2.34187E+00	3385.00000
3.65871E+00	2.34347E+00	3386.00000
3.65923E+00	2.34527E+00	3387.00000
3.65971E+00	2.34587E+00	3388.00000
3.66020E+00	2.34656E+00	3389.00000
3.66071E+00	2.34807E+00	3390.00000
3.66122E+00	2.34929E+00	3391.00000
3.66170E+00	2.34970E+00	3392.00000
3.66220E+00	2.35092E+00	3393.00000
3.66271E+00	2.35258E+00	3394.00000
3.66320E+00	2.35337E+00	3395.00000
3.66368E+00	2.35380E+00	3396.00000
3.66419E+00	2.35511E+00	3397.00000
3.66471E+00	2.35633E+00	3398.00000
3.66519E+00	2.35674E+00	3399.00000
3.66567E+00	2.35751E+00	3400.00000
3.66619E+00	2.35893E+00	3401.00000
3.66670E+00	2.35967E+00	3402.00000
3.66717E+00	2.35991E+00	3403.00000
3.66768E+00	2.36099E+00	3404.00000
3.66820E+00	2.36222E+00	3405.00000
3.66868E+00	2.36262E+00	3406.00000
3.66915E+00	2.36292E+00	3407.00000
3.66968E+00	2.36417E+00	3408.00000
3.67019E+00	2.36512E+00	3409.00000
3.67067E+00	2.36543E+00	3410.00000
3.67117E+00	2.36615E+00	3411.00000
3.67169E+00	2.36716E+00	3412.00000
3.67218E+00	2.36740E+00	3413.00000
3.67266E+00	2.36749E+00	3414.00000
3.67317E+00	2.36825E+00	3415.00000
3.67369E+00	2.36908E+00	3416.00000
3.67416E+00	2.36936E+00	3417.00000
3.67465E+00	2.36969E+00	3418.00000
3.67517E+00	2.37055E+00	3419.00000
3.67568E+00	2.37083E+00	3420.00000
3.67615E+00	2.37094E+00	3421.00000
3.67665E+00	2.37171E+00	3422.00000
3.67717E+00	2.37245E+00	3423.00000
3.67766E+00	2.37228E+00	3424.00000
3.67814E+00	2.37234E+00	3425.00000
3.67866E+00	2.37279E+00	3426.00000
3.67917E+00	2.37308E+00	3427.00000
3.67965E+00	2.37321E+00	3428.00000
3.68014E+00	2.37354E+00	3429.00000
3.68066E+00	2.37394E+00	3430.00000
3.68115E+00	2.37381E+00	3431.00000
3.68162E+00	2.37391E+00	3432.00000
3.68213E+00	2.37413E+00	3433.00000
3.68265E+00	2.37424E+00	3434.00000
3.68313E+00	2.37404E+00	3435.00000
3.68361E+00	2.37400E+00	3436.00000
3.68413E+00	2.37407E+00	3437.00000
3.68464E+00	2.37408E+00	3438.00000
3.68512E+00	2.37410E+00	3439.00000
3.68563E+00	2.37430E+00	3440.00000
3.68614E+00	2.37437E+00	3441.00000
3.68663E+00	2.37392E+00	3442.00000
3.68711E+00	2.37380E+00	3443.00000
3.68762E+00	2.37362E+00	3444.00000
3.68814E+00	2.37352E+00	3445.00000
3.68862E+00	2.37286E+00	3446.00000
3.68910E+00	2.37260E+00	3447.00000
3.68962E+00	2.37246E+00	3448.00000
3.69013E+00	2.37207E+00	3449.00000
3.69061E+00	2.37170E+00	3450.00000
3.69112E+00	2.37143E+00	3451.00000
3.69164E+00	2.37128E+00	3452.00000
3.69212E+00	2.37024E+00	3453.00000
3.69260E+00	2.36959E+00	3454.00000
3.69311E+00	2.36910E+00	3455.00000
3.69363E+00	2.36885E+00	3456.00000
3.69411E+00	2.36786E+00	3457.00000
3.69460E+00	2.36712E+00	3458.00000
3.69511E+00	2.36687E+00	3459.00000
3.69561E+00	2.36595E+00	3460.00000
3.69609E+00	2.36500E+00	3461.00000
3.69660E+00	2.36425E+00	3462.00000
3.69712E+00	2.36400E+00	3463.00000
3.69760E+00	2.36254E+00	3464.00000
3.69808E+00	2.36143E+00	3465.00000
3.69859E+00	2.36092E+00	3466.00000
3.69910E+00	2.36035E+00	3467.00000
3.69958E+00	2.35909E+00	3468.00000
3.70008E+00	2.35805E+00	3469.00000
3.70060E+00	2.35770E+00	3470.00000
3.70109E+00	2.35638E+00	3471.00000
3.70156E+00	2.35508E+00	3472.00000
3.70207E+00	2.35412E+00	3473.00000
3.70258E+00	2.35349E+00	3474.00000
3.70306E+00	2.35171E+00	3475.00000
