E(V)	i(A/cm²)	T(s)
3.32308E+00	-8.87440E-01	5995.00000
3.32259E+00	-8.91171E-01	5996.00000
3.32212E+00	-8.94409E-01	5997.00000
3.32160E+00	-8.99633E-01	5998.00000
3.32108E+00	-9.05010E-01	5999.00000
3.32061E+00	-9.08346E-01	6000.00000
3.32011E+00	-9.12352E-01	6001.00000
3.31959E+00	-9.17758E-01	6002.00000
3.31909E+00	-9.22365E-01	6003.00000
3.31862E+00	-9.25699E-01	6004.00000
3.31812E+00	-9.30455E-01	6005.00000
3.31760E+00	-9.35990E-01	6006.00000
3.31711E+00	-9.39920E-01	6007.00000
3.31662E+00	-9.43655E-01	6008.00000
3.31611E+00	-9.49089E-01	6009.00000
3.31560E+00	-9.54589E-01	6010.00000
3.31512E+00	-9.58368E-01	6011.00000
3.31462E+00	-9.62951E-01	6012.00000
3.31411E+00	-9.68712E-01	6013.00000
3.31361E+00	-9.73373E-01	6014.00000
3.31313E+00	-9.77052E-01	6015.00000
3.31263E+00	-9.82435E-01	6016.00000
3.31211E+00	-9.88275E-01	6017.00000
3.31163E+00	-9.92276E-01	6018.00000
3.31115E+00	-9.96586E-01	6019.00000
3.31063E+00	-1.00230E+00	6020.00000
3.31013E+00	-1.00750E+00	6021.00000
3.30966E+00	-1.01134E+00	6022.00000
3.30916E+00	-1.01649E+00	6023.00000
3.30864E+00	-1.02252E+00	6024.00000
3.30815E+00	-1.02715E+00	6025.00000
3.30768E+00	-1.03131E+00	6026.00000
3.30717E+00	-1.03722E+00	6027.00000
3.30665E+00	-1.04341E+00	6028.00000
3.30617E+00	-1.04775E+00	6029.00000
3.30567E+00	-1.05282E+00	6030.00000
3.30514E+00	-1.05936E+00	6031.00000
3.30465E+00	-1.06487E+00	6032.00000
3.30418E+00	-1.06908E+00	6033.00000
3.30367E+00	-1.07485E+00	6034.00000
3.30315E+00	-1.08136E+00	6035.00000
3.30267E+00	-1.08630E+00	6036.00000
3.30219E+00	-1.09110E+00	6037.00000
3.30167E+00	-1.09748E+00	6038.00000
3.30116E+00	-1.10360E+00	6039.00000
3.30069E+00	-1.10816E+00	6040.00000
3.30019E+00	-1.11389E+00	6041.00000
3.29966E+00	-1.12061E+00	6042.00000
3.29917E+00	-1.12615E+00	6043.00000
3.29870E+00	-1.13070E+00	6044.00000
3.29819E+00	-1.13695E+00	6045.00000
3.29767E+00	-1.14379E+00	6046.00000
3.29719E+00	-1.14886E+00	6047.00000
3.29671E+00	-1.15417E+00	6048.00000
3.29619E+00	-1.16110E+00	6049.00000
3.29568E+00	-1.16767E+00	6050.00000
3.29520E+00	-1.17258E+00	6051.00000
3.29470E+00	-1.17877E+00	6052.00000
3.29418E+00	-1.18598E+00	6053.00000
3.29369E+00	-1.19162E+00	6054.00000
3.29322E+00	-1.19674E+00	6055.00000
3.29270E+00	-1.20375E+00	6056.00000
3.29219E+00	-1.21085E+00	6057.00000
3.29171E+00	-1.21617E+00	6058.00000
3.29122E+00	-1.22219E+00	6059.00000
3.29070E+00	-1.22943E+00	6060.00000
3.29020E+00	-1.23586E+00	6061.00000
3.28972E+00	-1.24102E+00	6062.00000
3.28922E+00	-1.24764E+00	6063.00000
3.28870E+00	-1.25517E+00	6064.00000
3.28822E+00	-1.26105E+00	6065.00000
3.28774E+00	-1.26681E+00	6066.00000
3.28722E+00	-1.27430E+00	6067.00000
3.28671E+00	-1.28150E+00	6068.00000
3.28624E+00	-1.28713E+00	6069.00000
3.28574E+00	-1.29396E+00	6070.00000
3.28522E+00	-1.30184E+00	6071.00000
3.28472E+00	-1.30842E+00	6072.00000
3.28424E+00	-1.31405E+00	6073.00000
3.28373E+00	-1.32135E+00	6074.00000
3.28322E+00	-1.32920E+00	6075.00000
3.28274E+00	-1.33531E+00	6076.00000
3.28225E+00	-1.34160E+00	6077.00000
3.28174E+00	-1.34948E+00	6078.00000
3.28123E+00	-1.35687E+00	6079.00000
3.28075E+00	-1.36280E+00	6080.00000
3.28025E+00	-1.37023E+00	6081.00000
3.27973E+00	-1.37850E+00	6082.00000
3.27924E+00	-1.38510E+00	6083.00000
3.27876E+00	-1.39129E+00	6084.00000
3.27824E+00	-1.39931E+00	6085.00000
3.27773E+00	-1.40743E+00	6086.00000
3.27725E+00	-1.41380E+00	6087.00000
3.27676E+00	-1.42095E+00	6088.00000
3.27624E+00	-1.42944E+00	6089.00000
3.27575E+00	-1.43694E+00	6090.00000
3.27527E+00	-1.44320E+00	6091.00000
3.27476E+00	-1.45121E+00	6092.00000
3.27424E+00	-1.45985E+00	6093.00000
3.27376E+00	-1.46662E+00	6094.00000
3.27328E+00	-1.47342E+00	6095.00000
3.27276E+00	-1.48185E+00	6096.00000
3.27225E+00	-1.49005E+00	6097.00000
3.27178E+00	-1.49658E+00	6098.00000
3.27128E+00	-1.50422E+00	6099.00000
3.27076E+00	-1.51299E+00	6100.00000
3.27027E+00	-1.52056E+00	6101.00000
3.26979E+00	-1.52746E+00	6102.00000
3.26928E+00	-1.53597E+00	6103.00000
3.26876E+00	-1.54488E+00	6104.00000
3.26828E+00	-1.55209E+00	6105.00000
3.26779E+00	-1.55965E+00	6106.00000
3.26728E+00	-1.56856E+00	6107.00000
3.26677E+00	-1.57700E+00	6108.00000
3.26630E+00	-1.58412E+00	6109.00000
3.26579E+00	-1.59255E+00	6110.00000
3.26527E+00	-1.60183E+00	6111.00000
3.26479E+00	-1.60943E+00	6112.00000
3.26431E+00	-1.61673E+00	6113.00000
3.26379E+00	-1.62589E+00	6114.00000
3.26328E+00	-1.63502E+00	6115.00000
3.26280E+00	-1.64233E+00	6116.00000
3.26230E+00	-1.65044E+00	6117.00000
3.26179E+00	-1.65977E+00	6118.00000
3.26129E+00	-1.66825E+00	6119.00000
3.26081E+00	-1.67572E+00	6120.00000
3.26030E+00	-1.68474E+00	6121.00000
3.25978E+00	-1.69430E+00	6122.00000
3.25930E+00	-1.70209E+00	6123.00000
3.25881E+00	-1.70997E+00	6124.00000
3.25830E+00	-1.71948E+00	6125.00000
3.25779E+00	-1.72860E+00	6126.00000
3.25732E+00	-1.73608E+00	6127.00000
3.25681E+00	-1.74494E+00	6128.00000
3.25629E+00	-1.75481E+00	6129.00000
3.25581E+00	-1.76331E+00	6130.00000
3.25533E+00	-1.77115E+00	6131.00000
3.25482E+00	-1.78055E+00	6132.00000
3.25430E+00	-1.79030E+00	6133.00000
3.25382E+00	-1.79829E+00	6134.00000
3.25333E+00	-1.80674E+00	6135.00000
3.25282E+00	-1.81664E+00	6136.00000
3.25232E+00	-1.82576E+00	6137.00000
3.25184E+00	-1.83367E+00	6138.00000
3.25133E+00	-1.84306E+00	6139.00000
3.25081E+00	-1.85321E+00	6140.00000
3.25033E+00	-1.86192E+00	6141.00000
3.24985E+00	-1.87020E+00	6142.00000
3.24933E+00	-1.87996E+00	6143.00000
3.24882E+00	-1.88981E+00	6144.00000
3.24834E+00	-1.89802E+00	6145.00000
3.24784E+00	-1.90709E+00	6146.00000
3.24732E+00	-1.91746E+00	6147.00000
3.24682E+00	-1.92676E+00	6148.00000
3.24635E+00	-1.93490E+00	6149.00000
3.24584E+00	-1.94462E+00	6150.00000
3.24532E+00	-1.95477E+00	6151.00000
3.24484E+00	-1.96322E+00	6152.00000
3.24436E+00	-1.97179E+00	6153.00000
3.24385E+00	-1.98198E+00	6154.00000
3.24334E+00	-1.99183E+00	6155.00000
3.24287E+00	-2.00010E+00	6156.00000
3.24236E+00	-2.00978E+00	6157.00000
3.24184E+00	-2.02047E+00	6158.00000
3.24134E+00	-2.02962E+00	6159.00000
3.24087E+00	-2.03813E+00	6160.00000
3.24036E+00	-2.04826E+00	6161.00000
3.23985E+00	-2.05862E+00	6162.00000
3.23937E+00	-2.06733E+00	6163.00000
3.23888E+00	-2.07653E+00	6164.00000
3.23836E+00	-2.08704E+00	6165.00000
3.23786E+00	-2.09679E+00	6166.00000
3.23738E+00	-2.10533E+00	6167.00000
3.23687E+00	-2.11542E+00	6168.00000
3.23635E+00	-2.12620E+00	6169.00000
3.23587E+00	-2.13519E+00	6170.00000
3.23539E+00	-2.14386E+00	6171.00000
3.23488E+00	-2.15430E+00	6172.00000
3.23437E+00	-2.16460E+00	6173.00000
3.23389E+00	-2.17323E+00	6174.00000
3.23339E+00	-2.18295E+00	6175.00000
3.23288E+00	-2.19353E+00	6176.00000
3.23239E+00	-2.20298E+00	6177.00000
3.23191E+00	-2.21175E+00	6178.00000
3.23140E+00	-2.22201E+00	6179.00000
3.23088E+00	-2.23279E+00	6180.00000
3.23040E+00	-2.24177E+00	6181.00000
3.22992E+00	-2.25094E+00	6182.00000
3.22940E+00	-2.26177E+00	6183.00000
3.22889E+00	-2.27204E+00	6184.00000
3.22842E+00	-2.28086E+00	6185.00000
3.22791E+00	-2.29128E+00	6186.00000
3.22738E+00	-2.30209E+00	6187.00000
3.22690E+00	-2.31113E+00	6188.00000
3.22639E+00	-2.32154E+00	6189.00000
3.22587E+00	-2.33258E+00	6190.00000
3.22538E+00	-2.34196E+00	6191.00000
3.22490E+00	-2.35115E+00	6192.00000
3.22438E+00	-2.36184E+00	6193.00000
3.22388E+00	-2.37232E+00	6194.00000
3.22341E+00	-2.38115E+00	6195.00000
3.22291E+00	-2.39110E+00	6196.00000
3.22238E+00	-2.40231E+00	6197.00000
3.22189E+00	-2.41227E+00	6198.00000
3.22141E+00	-2.42123E+00	6199.00000
3.22090E+00	-2.43173E+00	6200.00000
3.22038E+00	-2.44266E+00	6201.00000
3.21990E+00	-2.45188E+00	6202.00000
3.21942E+00	-2.46135E+00	6203.00000
3.21890E+00	-2.47240E+00	6204.00000
3.21839E+00	-2.48285E+00	6205.00000
3.21791E+00	-2.49181E+00	6206.00000
3.21741E+00	-2.50212E+00	6207.00000
3.21689E+00	-2.51332E+00	6208.00000
3.21640E+00	-2.52309E+00	6209.00000
3.21592E+00	-2.53217E+00	6210.00000
3.21541E+00	-2.54282E+00	6211.00000
3.21490E+00	-2.55371E+00	6212.00000
3.21442E+00	-2.56285E+00	6213.00000
3.21393E+00	-2.57267E+00	6214.00000
3.21341E+00	-2.58368E+00	6215.00000
3.21292E+00	-2.59380E+00	6216.00000
3.21245E+00	-2.60268E+00	6217.00000
3.21194E+00	-2.61312E+00	6218.00000
3.21142E+00	-2.62441E+00	6219.00000
3.21094E+00	-2.63394E+00	6220.00000
3.21045E+00	-2.64333E+00	6221.00000
3.20994E+00	-2.65429E+00	6222.00000
3.20942E+00	-2.66504E+00	6223.00000
3.20895E+00	-2.67416E+00	6224.00000
3.20845E+00	-2.68437E+00	6225.00000
3.20793E+00	-2.69567E+00	6226.00000
3.20744E+00	-2.70574E+00	6227.00000
3.20696E+00	-2.71490E+00	6228.00000
3.20645E+00	-2.72562E+00	6229.00000
3.20593E+00	-2.73671E+00	6230.00000
3.20545E+00	-2.74591E+00	6231.00000
3.20497E+00	-2.75546E+00	6232.00000
3.20445E+00	-2.76658E+00	6233.00000
3.20395E+00	-2.77704E+00	6234.00000
3.20348E+00	-2.78622E+00	6235.00000
3.20297E+00	-2.79692E+00	6236.00000
3.20245E+00	-2.80824E+00	6237.00000
3.20196E+00	-2.81799E+00	6238.00000
3.20148E+00	-2.82734E+00	6239.00000
3.20097E+00	-2.83824E+00	6240.00000
3.20045E+00	-2.84915E+00	6241.00000
3.19998E+00	-2.85840E+00	6242.00000
3.19948E+00	-2.86839E+00	6243.00000
3.19897E+00	-2.87964E+00	6244.00000
3.19847E+00	-2.88998E+00	6245.00000
3.19799E+00	-2.89922E+00	6246.00000
3.19748E+00	-2.90998E+00	6247.00000
3.19696E+00	-2.92117E+00	6248.00000
3.19648E+00	-2.93047E+00	6249.00000
3.19600E+00	-2.93987E+00	6250.00000
3.19549E+00	-2.95092E+00	6251.00000
3.19498E+00	-2.96183E+00	6252.00000
3.19450E+00	-2.97121E+00	6253.00000
3.19400E+00	-2.98140E+00	6254.00000
3.19348E+00	-2.99268E+00	6255.00000
3.19299E+00	-3.00274E+00	6256.00000
3.19251E+00	-3.01196E+00	6257.00000
3.19200E+00	-3.02284E+00	6258.00000
3.19148E+00	-3.03391E+00	6259.00000
3.19100E+00	-3.04318E+00	6260.00000
3.19051E+00	-3.05297E+00	6261.00000
3.19000E+00	-3.06422E+00	6262.00000
3.18949E+00	-3.07476E+00	6263.00000
3.18902E+00	-3.08399E+00	6264.00000
3.18851E+00	-3.09463E+00	6265.00000
3.18799E+00	-3.10600E+00	6266.00000
3.18750E+00	-3.11575E+00	6267.00000
3.18702E+00	-3.12504E+00	6268.00000
3.18651E+00	-3.13590E+00	6269.00000
3.18600E+00	-3.14677E+00	6270.00000
3.18552E+00	-3.15610E+00	6271.00000
3.18502E+00	-3.16621E+00	6272.00000
3.18451E+00	-3.17737E+00	6273.00000
3.18401E+00	-3.18758E+00	6274.00000
3.18353E+00	-3.19683E+00	6275.00000
3.18302E+00	-3.20768E+00	6276.00000
3.18251E+00	-3.21890E+00	6277.00000
3.18203E+00	-3.22832E+00	6278.00000
3.18154E+00	-3.23791E+00	6279.00000
3.18103E+00	-3.24907E+00	6280.00000
3.18051E+00	-3.25988E+00	6281.00000
3.18004E+00	-3.26912E+00	6282.00000
3.17954E+00	-3.27946E+00	6283.00000
3.17902E+00	-3.29076E+00	6284.00000
3.17852E+00	-3.30083E+00	6285.00000
3.17804E+00	-3.31019E+00	6286.00000
3.17753E+00	-3.32103E+00	6287.00000
3.17702E+00	-3.33201E+00	6288.00000
3.17654E+00	-3.34126E+00	6289.00000
3.17605E+00	-3.35110E+00	6290.00000
3.17553E+00	-3.36227E+00	6291.00000
3.17503E+00	-3.37262E+00	6292.00000
3.17456E+00	-3.38162E+00	6293.00000
3.17405E+00	-3.39205E+00	6294.00000
3.17353E+00	-3.40327E+00	6295.00000
3.17304E+00	-3.41293E+00	6296.00000
3.17256E+00	-3.42227E+00	6297.00000
3.17205E+00	-3.43316E+00	6298.00000
3.17154E+00	-3.44403E+00	6299.00000
3.17106E+00	-3.45325E+00	6300.00000
3.17057E+00	-3.46330E+00	6301.00000
3.17005E+00	-3.47446E+00	6302.00000
3.16954E+00	-3.48464E+00	6303.00000
3.16907E+00	-3.49383E+00	6304.00000
3.16856E+00	-3.50459E+00	6305.00000
3.16804E+00	-3.51585E+00	6306.00000
3.16756E+00	-3.52534E+00	6307.00000
3.16708E+00	-3.53476E+00	6308.00000
3.16656E+00	-3.54562E+00	6309.00000
3.16605E+00	-3.55614E+00	6310.00000
3.16558E+00	-3.56511E+00	6311.00000
3.16508E+00	-3.57534E+00	6312.00000
3.16456E+00	-3.58651E+00	6313.00000
3.16407E+00	-3.59639E+00	6314.00000
3.16359E+00	-3.60573E+00	6315.00000
3.16307E+00	-3.61665E+00	6316.00000
3.16255E+00	-3.62756E+00	6317.00000
3.16208E+00	-3.63661E+00	6318.00000
3.16159E+00	-3.64634E+00	6319.00000
3.16108E+00	-3.65739E+00	6320.00000
3.16057E+00	-3.66764E+00	6321.00000
3.16010E+00	-3.67656E+00	6322.00000
3.15960E+00	-3.68700E+00	6323.00000
3.15907E+00	-3.69827E+00	6324.00000
3.15859E+00	-3.70764E+00	6325.00000
3.15810E+00	-3.71670E+00	6326.00000
3.15759E+00	-3.72736E+00	6327.00000
3.15708E+00	-3.73789E+00	6328.00000
3.15661E+00	-3.74691E+00	6329.00000
3.15611E+00	-3.75692E+00	6330.00000
3.15559E+00	-3.76798E+00	6331.00000
3.15510E+00	-3.77765E+00	6332.00000
3.15463E+00	-3.78626E+00	6333.00000
3.15411E+00	-3.79677E+00	6334.00000
3.15359E+00	-3.80783E+00	6335.00000
3.15312E+00	-3.81699E+00	6336.00000
3.15263E+00	-3.82634E+00	6337.00000
3.15212E+00	-3.83717E+00	6338.00000
3.15161E+00	-3.84754E+00	6339.00000
3.15114E+00	-3.85657E+00	6340.00000
3.15063E+00	-3.86680E+00	6341.00000
3.15011E+00	-3.87775E+00	6342.00000
3.14962E+00	-3.88736E+00	6343.00000
3.14914E+00	-3.89645E+00	6344.00000
3.14863E+00	-3.90700E+00	6345.00000
3.14811E+00	-3.91776E+00	6346.00000
3.14763E+00	-3.92676E+00	6347.00000
3.14714E+00	-3.93632E+00	6348.00000
3.14662E+00	-3.94719E+00	6349.00000
3.14612E+00	-3.95708E+00	6350.00000
3.14565E+00	-3.96575E+00	6351.00000
3.14514E+00	-3.97605E+00	6352.00000
3.14462E+00	-3.98703E+00	6353.00000
3.14414E+00	-3.99626E+00	6354.00000
3.14366E+00	-4.00527E+00	6355.00000
3.14314E+00	-4.01587E+00	6356.00000
3.14263E+00	-4.02623E+00	6357.00000
3.14216E+00	-4.03490E+00	6358.00000
3.14166E+00	-4.04475E+00	6359.00000
3.14114E+00	-4.05570E+00	6360.00000
3.14065E+00	-4.06526E+00	6361.00000
3.14017E+00	-4.07399E+00	6362.00000
3.13966E+00	-4.08449E+00	6363.00000
3.13913E+00	-4.09530E+00	6364.00000
3.13866E+00	-4.10424E+00	6365.00000
3.13817E+00	-4.11343E+00	6366.00000
3.13765E+00	-4.12396E+00	6367.00000
3.13715E+00	-4.13398E+00	6368.00000
3.13668E+00	-4.14263E+00	6369.00000
3.13618E+00	-4.15263E+00	6370.00000
3.13566E+00	-4.16333E+00	6371.00000
3.13517E+00	-4.17241E+00	6372.00000
3.13469E+00	-4.18124E+00	6373.00000
3.13418E+00	-4.19173E+00	6374.00000
3.13366E+00	-4.20220E+00	6375.00000
3.13319E+00	-4.21087E+00	6376.00000
3.13269E+00	-4.22028E+00	6377.00000
3.13217E+00	-4.23102E+00	6378.00000
3.13167E+00	-4.24089E+00	6379.00000
3.13119E+00	-4.24961E+00	6380.00000
3.13068E+00	-4.25977E+00	6381.00000
3.13016E+00	-4.27042E+00	6382.00000
3.12968E+00	-4.27929E+00	6383.00000
3.12920E+00	-4.28834E+00	6384.00000
3.12868E+00	-4.29892E+00	6385.00000
3.12818E+00	-4.30899E+00	6386.00000
3.12770E+00	-4.31735E+00	6387.00000
3.12720E+00	-4.32697E+00	6388.00000
3.12668E+00	-4.33770E+00	6389.00000
3.12619E+00	-4.34705E+00	6390.00000
3.12571E+00	-4.35571E+00	6391.00000
3.12520E+00	-4.36598E+00	6392.00000
3.12468E+00	-4.37655E+00	6393.00000
3.12420E+00	-4.38533E+00	6394.00000
3.12371E+00	-4.39444E+00	6395.00000
3.12320E+00	-4.40488E+00	6396.00000
3.12269E+00	-4.41471E+00	6397.00000
3.12222E+00	-4.42325E+00	6398.00000
3.12171E+00	-4.43318E+00	6399.00000
3.12119E+00	-4.44373E+00	6400.00000
3.12071E+00	-4.45278E+00	6401.00000
3.12023E+00	-4.46152E+00	6402.00000
3.11971E+00	-4.47182E+00	6403.00000
3.11920E+00	-4.48207E+00	6404.00000
3.11872E+00	-4.49055E+00	6405.00000
3.11823E+00	-4.49987E+00	6406.00000
3.11771E+00	-4.51041E+00	6407.00000
3.11721E+00	-4.51988E+00	6408.00000
3.11674E+00	-4.52816E+00	6409.00000
3.11624E+00	-4.53793E+00	6410.00000
3.11572E+00	-4.54835E+00	6411.00000
3.11523E+00	-4.55726E+00	6412.00000
3.11475E+00	-4.56610E+00	6413.00000
3.11423E+00	-4.57644E+00	6414.00000
3.11373E+00	-4.58641E+00	6415.00000
3.11326E+00	-4.59468E+00	6416.00000
3.11276E+00	-4.60422E+00	6417.00000
3.11224E+00	-4.61476E+00	6418.00000
3.11174E+00	-4.62390E+00	6419.00000
3.11126E+00	-4.63237E+00	6420.00000
3.11075E+00	-4.64255E+00	6421.00000
3.11023E+00	-4.65297E+00	6422.00000
3.10975E+00	-4.66160E+00	6423.00000
3.10926E+00	-4.67058E+00	6424.00000
3.10875E+00	-4.68074E+00	6425.00000
3.10824E+00	-4.69030E+00	6426.00000
3.10777E+00	-4.69850E+00	6427.00000
3.10727E+00	-4.70803E+00	6428.00000
3.10675E+00	-4.71849E+00	6429.00000
3.10626E+00	-4.72733E+00	6430.00000
3.10578E+00	-4.73589E+00	6431.00000
3.10527E+00	-4.74607E+00	6432.00000
3.10476E+00	-4.75620E+00	6433.00000
3.10428E+00	-4.76461E+00	6434.00000
3.10379E+00	-4.77385E+00	6435.00000
3.10327E+00	-4.78423E+00	6436.00000
3.10277E+00	-4.79343E+00	6437.00000
3.10230E+00	-4.80155E+00	6438.00000
3.10179E+00	-4.81118E+00	6439.00000
3.10127E+00	-4.82147E+00	6440.00000
3.10078E+00	-4.83026E+00	6441.00000
3.10030E+00	-4.83905E+00	6442.00000
3.09978E+00	-4.84926E+00	6443.00000
3.09927E+00	-4.85903E+00	6444.00000
3.09880E+00	-4.86726E+00	6445.00000
3.09829E+00	-4.87671E+00	6446.00000
3.09778E+00	-4.88692E+00	6447.00000
3.09729E+00	-4.89578E+00	6448.00000
3.09681E+00	-4.90402E+00	6449.00000
3.09630E+00	-4.91383E+00	6450.00000
3.09578E+00	-4.92395E+00	6451.00000
3.09531E+00	-4.93226E+00	6452.00000
3.09481E+00	-4.94112E+00	6453.00000
3.09429E+00	-4.95126E+00	6454.00000
3.09380E+00	-4.96053E+00	6455.00000
3.09332E+00	-4.96854E+00	6456.00000
3.09282E+00	-4.97805E+00	6457.00000
3.09230E+00	-4.98827E+00	6458.00000
3.09181E+00	-4.99685E+00	6459.00000
3.09133E+00	-5.00520E+00	6460.00000
3.09082E+00	-5.01504E+00	6461.00000
3.09030E+00	-5.02492E+00	6462.00000
3.08982E+00	-5.03315E+00	6463.00000
3.08933E+00	-5.04212E+00	6464.00000
3.08881E+00	-5.05227E+00	6465.00000
3.08831E+00	-5.06123E+00	6466.00000
3.08784E+00	-5.06922E+00	6467.00000
3.08733E+00	-5.07880E+00	6468.00000
3.08681E+00	-5.08881E+00	6469.00000
3.08633E+00	-5.09713E+00	6470.00000
3.08584E+00	-5.10559E+00	6471.00000
3.08532E+00	-5.11553E+00	6472.00000
3.08482E+00	-5.12503E+00	6473.00000
3.08435E+00	-5.13298E+00	6474.00000
3.08384E+00	-5.14223E+00	6475.00000
3.08332E+00	-5.15244E+00	6476.00000
3.08284E+00	-5.16100E+00	6477.00000
3.08236E+00	-5.16896E+00	6478.00000
3.08185E+00	-5.17882E+00	6479.00000
3.08133E+00	-5.18854E+00	6480.00000
3.08083E+00	-5.19692E+00	6481.00000
3.08031E+00	-5.20676E+00	6482.00000
3.07980E+00	-5.21636E+00	6483.00000
3.07933E+00	-5.22424E+00	6484.00000
3.07883E+00	-5.23310E+00	6485.00000
3.07831E+00	-5.24310E+00	6486.00000
3.07782E+00	-5.25193E+00	6487.00000
3.07734E+00	-5.25956E+00	6488.00000
3.07684E+00	-5.26874E+00	6489.00000
3.07633E+00	-5.27860E+00	6490.00000
3.07585E+00	-5.28667E+00	6491.00000
3.07536E+00	-5.29498E+00	6492.00000
3.07484E+00	-5.30473E+00	6493.00000
3.07434E+00	-5.31391E+00	6494.00000
3.07387E+00	-5.32176E+00	6495.00000
3.07336E+00	-5.33087E+00	6496.00000
3.07284E+00	-5.34086E+00	6497.00000
3.07235E+00	-5.34930E+00	6498.00000
3.07187E+00	-5.35721E+00	6499.00000
3.07135E+00	-5.36686E+00	6500.00000
3.07083E+00	-5.37660E+00	6501.00000
3.07036E+00	-5.38450E+00	6502.00000
3.06987E+00	-5.39295E+00	6503.00000
3.06935E+00	-5.40265E+00	6504.00000
3.06885E+00	-5.41150E+00	6505.00000
3.06838E+00	-5.41925E+00	6506.00000
3.06787E+00	-5.42847E+00	6507.00000
3.06735E+00	-5.43830E+00	6508.00000
3.06687E+00	-5.44655E+00	6509.00000
3.06638E+00	-5.45452E+00	6510.00000
3.06587E+00	-5.46399E+00	6511.00000
3.06536E+00	-5.47343E+00	6512.00000
3.06488E+00	-5.48121E+00	6513.00000
3.06439E+00	-5.48993E+00	6514.00000
3.06387E+00	-5.49976E+00	6515.00000
3.06337E+00	-5.50831E+00	6516.00000
3.06290E+00	-5.51606E+00	6517.00000
3.06238E+00	-5.52552E+00	6518.00000
3.06186E+00	-5.53533E+00	6519.00000
3.06138E+00	-5.54329E+00	6520.00000
3.06089E+00	-5.55141E+00	6521.00000
3.06038E+00	-5.56092E+00	6522.00000
3.05988E+00	-5.56996E+00	6523.00000
3.05940E+00	-5.57765E+00	6524.00000
3.05890E+00	-5.58660E+00	6525.00000
3.05838E+00	-5.59633E+00	6526.00000
3.05790E+00	-5.60447E+00	6527.00000
3.05742E+00	-5.61215E+00	6528.00000
3.05691E+00	-5.62159E+00	6529.00000
3.05639E+00	-5.63111E+00	6530.00000
3.05591E+00	-5.63893E+00	6531.00000
3.05542E+00	-5.64736E+00	6532.00000
3.05491E+00	-5.65685E+00	6533.00000
3.05441E+00	-5.66567E+00	6534.00000
3.05392E+00	-5.67350E+00	6535.00000
3.05342E+00	-5.68266E+00	6536.00000
3.05289E+00	-5.69240E+00	6537.00000
3.05241E+00	-5.70044E+00	6538.00000
3.05193E+00	-5.70832E+00	6539.00000
3.05141E+00	-5.71779E+00	6540.00000
3.05090E+00	-5.72705E+00	6541.00000
3.05042E+00	-5.73451E+00	6542.00000
3.04993E+00	-5.74302E+00	6543.00000
3.04941E+00	-5.75257E+00	6544.00000
3.04892E+00	-5.76086E+00	6545.00000
3.04844E+00	-5.76839E+00	6546.00000
3.04793E+00	-5.77759E+00	6547.00000
3.04741E+00	-5.78718E+00	6548.00000
3.04693E+00	-5.79482E+00	6549.00000
3.04644E+00	-5.80290E+00	6550.00000
3.04593E+00	-5.81235E+00	6551.00000
3.04542E+00	-5.82103E+00	6552.00000
3.04495E+00	-5.82840E+00	6553.00000
3.04445E+00	-5.83718E+00	6554.00000
3.04393E+00	-5.84678E+00	6555.00000
3.04344E+00	-5.85481E+00	6556.00000
3.04296E+00	-5.86245E+00	6557.00000
3.04244E+00	-5.87172E+00	6558.00000
3.04193E+00	-5.88090E+00	6559.00000
3.04145E+00	-5.88832E+00	6560.00000
3.04095E+00	-5.89651E+00	6561.00000
3.04044E+00	-5.90580E+00	6562.00000
3.03994E+00	-5.91420E+00	6563.00000
3.03947E+00	-5.92163E+00	6564.00000
3.03896E+00	-5.93064E+00	6565.00000
3.03844E+00	-5.94005E+00	6566.00000
3.03796E+00	-5.94768E+00	6567.00000
3.03748E+00	-5.95549E+00	6568.00000
3.03696E+00	-5.96483E+00	6569.00000
3.03645E+00	-5.97382E+00	6570.00000
3.03597E+00	-5.98096E+00	6571.00000
3.03547E+00	-5.98922E+00	6572.00000
3.03495E+00	-5.99864E+00	6573.00000
3.03446E+00	-6.00669E+00	6574.00000
3.03399E+00	-6.01407E+00	6575.00000
3.03347E+00	-6.02311E+00	6576.00000
3.03295E+00	-6.03247E+00	6577.00000
3.03247E+00	-6.04010E+00	6578.00000
3.03198E+00	-6.04815E+00	6579.00000
3.03146E+00	-6.05752E+00	6580.00000
3.03096E+00	-6.06593E+00	6581.00000
3.03049E+00	-6.07296E+00	6582.00000
3.02999E+00	-6.08157E+00	6583.00000
3.02946E+00	-6.09100E+00	6584.00000
3.02898E+00	-6.09868E+00	6585.00000
3.02850E+00	-6.10602E+00	6586.00000
3.02798E+00	-6.11512E+00	6587.00000
3.02747E+00	-6.12406E+00	6588.00000
3.02699E+00	-6.13135E+00	6589.00000
3.02650E+00	-6.13954E+00	6590.00000
3.02598E+00	-6.14875E+00	6591.00000
3.02548E+00	-6.15682E+00	6592.00000
3.02501E+00	-6.16389E+00	6593.00000
3.02450E+00	-6.17250E+00	6594.00000
3.02398E+00	-6.18171E+00	6595.00000
3.02350E+00	-6.18929E+00	6596.00000
3.02301E+00	-6.19693E+00	6597.00000
3.02249E+00	-6.20594E+00	6598.00000
3.02199E+00	-6.21446E+00	6599.00000
3.02151E+00	-6.22149E+00	6600.00000
3.02101E+00	-6.22966E+00	6601.00000
