E(V)	i(A/cm²)	T(s)
3.42920E+00	-4.54413E-01	6507.00000
3.42869E+00	-4.57389E-01	6508.00000
3.42820E+00	-4.58574E-01	6509.00000
3.42772E+00	-4.59620E-01	6510.00000
3.42721E+00	-4.62406E-01	6511.00000
3.42669E+00	-4.64902E-01	6512.00000
3.42622E+00	-4.65733E-01	6513.00000
3.42572E+00	-4.67553E-01	6514.00000
3.42520E+00	-4.70441E-01	6515.00000
3.42470E+00	-4.72227E-01	6516.00000
3.42423E+00	-4.73007E-01	6517.00000
3.42372E+00	-4.75733E-01	6518.00000
3.42320E+00	-4.78708E-01	6519.00000
3.42272E+00	-4.79771E-01	6520.00000
3.42223E+00	-4.81324E-01	6521.00000
3.42172E+00	-4.84363E-01	6522.00000
3.42121E+00	-4.86767E-01	6523.00000
3.42073E+00	-4.87600E-01	6524.00000
3.42023E+00	-4.89897E-01	6525.00000
3.41971E+00	-4.93115E-01	6526.00000
3.41922E+00	-4.94683E-01	6527.00000
3.41875E+00	-4.95885E-01	6528.00000
3.41823E+00	-4.98832E-01	6529.00000
3.41772E+00	-5.01805E-01	6530.00000
3.41723E+00	-5.02939E-01	6531.00000
3.41674E+00	-5.04787E-01	6532.00000
3.41622E+00	-5.07858E-01	6533.00000
3.41572E+00	-5.10072E-01	6534.00000
3.41524E+00	-5.10921E-01	6535.00000
3.41474E+00	-5.13546E-01	6536.00000
3.41422E+00	-5.16828E-01	6537.00000
3.41374E+00	-5.18356E-01	6538.00000
3.41325E+00	-5.19985E-01	6539.00000
3.41273E+00	-5.23110E-01	6540.00000
3.41222E+00	-5.25782E-01	6541.00000
3.41175E+00	-5.26940E-01	6542.00000
3.41124E+00	-5.29415E-01	6543.00000
3.41072E+00	-5.32873E-01	6544.00000
3.41023E+00	-5.34834E-01	6545.00000
3.40976E+00	-5.35801E-01	6546.00000
3.40925E+00	-5.38668E-01	6547.00000
3.40873E+00	-5.42090E-01	6548.00000
3.40826E+00	-5.43474E-01	6549.00000
3.40777E+00	-5.45362E-01	6550.00000
3.40725E+00	-5.48945E-01	6551.00000
3.40674E+00	-5.51717E-01	6552.00000
3.40627E+00	-5.52984E-01	6553.00000
3.40576E+00	-5.55712E-01	6554.00000
3.40525E+00	-5.59119E-01	6555.00000
3.40476E+00	-5.60965E-01	6556.00000
3.40428E+00	-5.62504E-01	6557.00000
3.40377E+00	-5.65811E-01	6558.00000
3.40325E+00	-5.69255E-01	6559.00000
3.40277E+00	-5.70887E-01	6560.00000
3.40227E+00	-5.73261E-01	6561.00000
3.40175E+00	-5.76945E-01	6562.00000
3.40125E+00	-5.79437E-01	6563.00000
3.40078E+00	-5.80743E-01	6564.00000
3.40028E+00	-5.83967E-01	6565.00000
3.39976E+00	-5.87667E-01	6566.00000
3.39927E+00	-5.89392E-01	6567.00000
3.39880E+00	-5.91194E-01	6568.00000
3.39828E+00	-5.94815E-01	6569.00000
3.39776E+00	-5.98201E-01	6570.00000
3.39729E+00	-5.99742E-01	6571.00000
3.39678E+00	-6.02545E-01	6572.00000
3.39627E+00	-6.06216E-01	6573.00000
3.39578E+00	-6.08399E-01	6574.00000
3.39530E+00	-6.10063E-01	6575.00000
3.39479E+00	-6.13554E-01	6576.00000
3.39428E+00	-6.17347E-01	6577.00000
3.39380E+00	-6.19109E-01	6578.00000
3.39331E+00	-6.21444E-01	6579.00000
3.39279E+00	-6.25272E-01	6580.00000
3.39229E+00	-6.28313E-01	6581.00000
3.39181E+00	-6.30007E-01	6582.00000
3.39131E+00	-6.33086E-01	6583.00000
3.39080E+00	-6.36998E-01	6584.00000
3.39031E+00	-6.39293E-01	6585.00000
3.38983E+00	-6.41312E-01	6586.00000
3.38931E+00	-6.45015E-01	6587.00000
3.38881E+00	-6.48450E-01	6588.00000
3.38833E+00	-6.50169E-01	6589.00000
3.38784E+00	-6.52984E-01	6590.00000
3.38732E+00	-6.57040E-01	6591.00000
3.38683E+00	-6.59898E-01	6592.00000
3.38635E+00	-6.61622E-01	6593.00000
3.38584E+00	-6.65247E-01	6594.00000
3.38532E+00	-6.69464E-01	6595.00000
3.38484E+00	-6.71712E-01	6596.00000
3.38436E+00	-6.74244E-01	6597.00000
3.38384E+00	-6.78528E-01	6598.00000
3.38333E+00	-6.82171E-01	6599.00000
3.38285E+00	-6.83969E-01	6600.00000
3.38235E+00	-6.87246E-01	6601.00000
3.38183E+00	-6.91480E-01	6602.00000
3.38134E+00	-6.94103E-01	6603.00000
3.38087E+00	-6.96222E-01	6604.00000
3.38035E+00	-7.00174E-01	6605.00000
3.37983E+00	-7.04313E-01	6606.00000
3.37935E+00	-7.06361E-01	6607.00000
3.37886E+00	-7.09152E-01	6608.00000
3.37834E+00	-7.13578E-01	6609.00000
3.37784E+00	-7.16992E-01	6610.00000
3.37736E+00	-7.18957E-01	6611.00000
3.37686E+00	-7.22509E-01	6612.00000
3.37634E+00	-7.26718E-01	6613.00000
3.37586E+00	-7.29185E-01	6614.00000
3.37538E+00	-7.31686E-01	6615.00000
3.37486E+00	-7.35979E-01	6616.00000
3.37435E+00	-7.39976E-01	6617.00000
3.37387E+00	-7.42099E-01	6618.00000
3.37337E+00	-7.45322E-01	6619.00000
3.37285E+00	-7.49817E-01	6620.00000
3.37235E+00	-7.53025E-01	6621.00000
3.37188E+00	-7.55087E-01	6622.00000
3.37137E+00	-7.58859E-01	6623.00000
3.37086E+00	-7.63154E-01	6624.00000
3.37038E+00	-7.65696E-01	6625.00000
3.36989E+00	-7.68485E-01	6626.00000
3.36938E+00	-7.72703E-01	6627.00000
3.36887E+00	-7.76540E-01	6628.00000
3.36840E+00	-7.78738E-01	6629.00000
3.36790E+00	-7.82407E-01	6630.00000
3.36738E+00	-7.87118E-01	6631.00000
3.36689E+00	-7.90024E-01	6632.00000
3.36641E+00	-7.92503E-01	6633.00000
3.36589E+00	-7.96798E-01	6634.00000
3.36538E+00	-8.01107E-01	6635.00000
3.36490E+00	-8.03547E-01	6636.00000
3.36440E+00	-8.06777E-01	6637.00000
3.36389E+00	-8.11402E-01	6638.00000
3.36339E+00	-8.15075E-01	6639.00000
3.36291E+00	-8.17325E-01	6640.00000
3.36241E+00	-8.21207E-01	6641.00000
3.36189E+00	-8.25958E-01	6642.00000
3.36140E+00	-8.28765E-01	6643.00000
3.36092E+00	-8.31455E-01	6644.00000
3.36040E+00	-8.35997E-01	6645.00000
3.35989E+00	-8.40128E-01	6646.00000
3.35941E+00	-8.42521E-01	6647.00000
3.35891E+00	-8.46103E-01	6648.00000
3.35839E+00	-8.50745E-01	6649.00000
3.35790E+00	-8.54076E-01	6650.00000
3.35743E+00	-8.56490E-01	6651.00000
3.35692E+00	-8.60599E-01	6652.00000
3.35640E+00	-8.65177E-01	6653.00000
3.35592E+00	-8.67988E-01	6654.00000
3.35543E+00	-8.71144E-01	6655.00000
3.35491E+00	-8.75717E-01	6656.00000
3.35441E+00	-8.79612E-01	6657.00000
3.35394E+00	-8.81993E-01	6658.00000
3.35343E+00	-8.85903E-01	6659.00000
3.35291E+00	-8.90706E-01	6660.00000
3.35242E+00	-8.93766E-01	6661.00000
3.35194E+00	-8.96389E-01	6662.00000
3.35143E+00	-9.00760E-01	6663.00000
3.35092E+00	-9.05257E-01	6664.00000
3.35044E+00	-9.07963E-01	6665.00000
3.34995E+00	-9.11331E-01	6666.00000
3.34943E+00	-9.16034E-01	6667.00000
3.34893E+00	-9.19720E-01	6668.00000
3.34846E+00	-9.22228E-01	6669.00000
3.34795E+00	-9.26489E-01	6670.00000
3.34743E+00	-9.31177E-01	6671.00000
3.34695E+00	-9.34055E-01	6672.00000
3.34647E+00	-9.36870E-01	6673.00000
3.34596E+00	-9.41361E-01	6674.00000
3.34544E+00	-9.45794E-01	6675.00000
3.34497E+00	-9.48487E-01	6676.00000
3.34447E+00	-9.52374E-01	6677.00000
3.34394E+00	-9.57351E-01	6678.00000
3.34345E+00	-9.60759E-01	6679.00000
3.34297E+00	-9.63412E-01	6680.00000
3.34246E+00	-9.67833E-01	6681.00000
3.34195E+00	-9.72537E-01	6682.00000
3.34146E+00	-9.75429E-01	6683.00000
3.34097E+00	-9.78650E-01	6684.00000
3.34046E+00	-9.83184E-01	6685.00000
3.33996E+00	-9.87193E-01	6686.00000
3.33948E+00	-9.89856E-01	6687.00000
3.33898E+00	-9.93907E-01	6688.00000
3.33845E+00	-9.98868E-01	6689.00000
3.33796E+00	-1.00210E+00	6690.00000
3.33749E+00	-1.00474E+00	6691.00000
3.33697E+00	-1.00917E+00	6692.00000
3.33646E+00	-1.01379E+00	6693.00000
3.33598E+00	-1.01656E+00	6694.00000
3.33549E+00	-1.02012E+00	6695.00000
3.33498E+00	-1.02502E+00	6696.00000
3.33447E+00	-1.02904E+00	6697.00000
3.33399E+00	-1.03178E+00	6698.00000
3.33348E+00	-1.03601E+00	6699.00000
3.33297E+00	-1.04082E+00	6700.00000
3.33249E+00	-1.04370E+00	6701.00000
3.33200E+00	-1.04682E+00	6702.00000
3.33149E+00	-1.05156E+00	6703.00000
3.33098E+00	-1.05586E+00	6704.00000
3.33050E+00	-1.05844E+00	6705.00000
3.33001E+00	-1.06232E+00	6706.00000
3.32949E+00	-1.06739E+00	6707.00000
3.32900E+00	-1.07106E+00	6708.00000
3.32852E+00	-1.07393E+00	6709.00000
3.32801E+00	-1.07844E+00	6710.00000
3.32749E+00	-1.08328E+00	6711.00000
3.32701E+00	-1.08626E+00	6712.00000
3.32652E+00	-1.08982E+00	6713.00000
3.32600E+00	-1.09482E+00	6714.00000
3.32550E+00	-1.09900E+00	6715.00000
3.32502E+00	-1.10180E+00	6716.00000
3.32452E+00	-1.10610E+00	6717.00000
3.32400E+00	-1.11105E+00	6718.00000
3.32351E+00	-1.11441E+00	6719.00000
3.32302E+00	-1.11754E+00	6720.00000
3.32251E+00	-1.12225E+00	6721.00000
3.32200E+00	-1.12692E+00	6722.00000
3.32153E+00	-1.12979E+00	6723.00000
3.32104E+00	-1.13352E+00	6724.00000
3.32051E+00	-1.13863E+00	6725.00000
3.32001E+00	-1.14269E+00	6726.00000
3.31954E+00	-1.14556E+00	6727.00000
3.31904E+00	-1.15000E+00	6728.00000
3.31851E+00	-1.15506E+00	6729.00000
3.31803E+00	-1.15839E+00	6730.00000
3.31755E+00	-1.16176E+00	6731.00000
3.31703E+00	-1.16665E+00	6732.00000
3.31652E+00	-1.17121E+00	6733.00000
3.31605E+00	-1.17419E+00	6734.00000
3.31555E+00	-1.17847E+00	6735.00000
3.31502E+00	-1.18373E+00	6736.00000
3.31453E+00	-1.18755E+00	6737.00000
3.31405E+00	-1.19067E+00	6738.00000
3.31354E+00	-1.19537E+00	6739.00000
3.31303E+00	-1.20034E+00	6740.00000
3.31255E+00	-1.20354E+00	6741.00000
3.31206E+00	-1.20729E+00	6742.00000
3.31154E+00	-1.21244E+00	6743.00000
3.31105E+00	-1.21660E+00	6744.00000
3.31058E+00	-1.21940E+00	6745.00000
3.31008E+00	-1.22407E+00	6746.00000
3.30955E+00	-1.22957E+00	6747.00000
3.30907E+00	-1.23316E+00	6748.00000
3.30859E+00	-1.23647E+00	6749.00000
3.30807E+00	-1.24156E+00	6750.00000
3.30756E+00	-1.24650E+00	6751.00000
3.30709E+00	-1.24986E+00	6752.00000
3.30659E+00	-1.25432E+00	6753.00000
3.30607E+00	-1.25983E+00	6754.00000
3.30557E+00	-1.26415E+00	6755.00000
3.30509E+00	-1.26744E+00	6756.00000
3.30459E+00	-1.27242E+00	6757.00000
3.30407E+00	-1.27787E+00	6758.00000
3.30359E+00	-1.28134E+00	6759.00000
3.30311E+00	-1.28515E+00	6760.00000
3.30259E+00	-1.29059E+00	6761.00000
3.30208E+00	-1.29547E+00	6762.00000
3.30161E+00	-1.29884E+00	6763.00000
3.30111E+00	-1.30350E+00	6764.00000
3.30058E+00	-1.30922E+00	6765.00000
3.30009E+00	-1.31350E+00	6766.00000
3.29961E+00	-1.31717E+00	6767.00000
3.29910E+00	-1.32240E+00	6768.00000
3.29859E+00	-1.32780E+00	6769.00000
3.29812E+00	-1.33156E+00	6770.00000
3.29762E+00	-1.33591E+00	6771.00000
3.29710E+00	-1.34174E+00	6772.00000
3.29660E+00	-1.34658E+00	6773.00000
3.29613E+00	-1.35022E+00	6774.00000
3.29561E+00	-1.35565E+00	6775.00000
3.29509E+00	-1.36164E+00	6776.00000
3.29461E+00	-1.36585E+00	6777.00000
3.29413E+00	-1.36983E+00	6778.00000
3.29361E+00	-1.37535E+00	6779.00000
3.29311E+00	-1.38078E+00	6780.00000
3.29261E+00	-1.38527E+00	6781.00000
3.29208E+00	-1.39075E+00	6782.00000
3.29158E+00	-1.39580E+00	6783.00000
3.29111E+00	-1.39946E+00	6784.00000
3.29061E+00	-1.40470E+00	6785.00000
3.29009E+00	-1.41083E+00	6786.00000
3.28960E+00	-1.41542E+00	6787.00000
3.28912E+00	-1.41952E+00	6788.00000
3.28861E+00	-1.42525E+00	6789.00000
3.28809E+00	-1.43112E+00	6790.00000
3.28761E+00	-1.43532E+00	6791.00000
3.28712E+00	-1.44018E+00	6792.00000
3.28660E+00	-1.44625E+00	6793.00000
3.28610E+00	-1.45151E+00	6794.00000
3.28563E+00	-1.45564E+00	6795.00000
3.28512E+00	-1.46128E+00	6796.00000
3.28459E+00	-1.46761E+00	6797.00000
3.28411E+00	-1.47224E+00	6798.00000
3.28363E+00	-1.47681E+00	6799.00000
3.28311E+00	-1.48302E+00	6800.00000
3.28260E+00	-1.48889E+00	6801.00000
3.28213E+00	-1.49309E+00	6802.00000
3.28163E+00	-1.49845E+00	6803.00000
3.28111E+00	-1.50507E+00	6804.00000
3.28061E+00	-1.51047E+00	6805.00000
3.28014E+00	-1.51486E+00	6806.00000
3.27963E+00	-1.52098E+00	6807.00000
3.27911E+00	-1.52757E+00	6808.00000
3.27863E+00	-1.53223E+00	6809.00000
3.27814E+00	-1.53729E+00	6810.00000
3.27762E+00	-1.54387E+00	6811.00000
3.27713E+00	-1.54981E+00	6812.00000
3.27665E+00	-1.55447E+00	6813.00000
3.27614E+00	-1.56055E+00	6814.00000
3.27561E+00	-1.56738E+00	6815.00000
3.27512E+00	-1.57271E+00	6816.00000
3.27464E+00	-1.57749E+00	6817.00000
3.27413E+00	-1.58380E+00	6818.00000
3.27362E+00	-1.59033E+00	6819.00000
3.27315E+00	-1.59521E+00	6820.00000
3.27265E+00	-1.60094E+00	6821.00000
3.27214E+00	-1.60782E+00	6822.00000
3.27164E+00	-1.61367E+00	6823.00000
3.27117E+00	-1.61861E+00	6824.00000
3.27066E+00	-1.62514E+00	6825.00000
3.27013E+00	-1.63216E+00	6826.00000
3.26965E+00	-1.63743E+00	6827.00000
3.26917E+00	-1.64274E+00	6828.00000
3.26866E+00	-1.64966E+00	6829.00000
3.26815E+00	-1.65632E+00	6830.00000
3.26767E+00	-1.66148E+00	6831.00000
3.26718E+00	-1.66777E+00	6832.00000
3.26666E+00	-1.67513E+00	6833.00000
3.26616E+00	-1.68123E+00	6834.00000
3.26568E+00	-1.68659E+00	6835.00000
3.26517E+00	-1.69356E+00	6836.00000
3.26465E+00	-1.70073E+00	6837.00000
3.26417E+00	-1.70611E+00	6838.00000
3.26368E+00	-1.71203E+00	6839.00000
3.26316E+00	-1.71931E+00	6840.00000
3.26266E+00	-1.72595E+00	6841.00000
3.26219E+00	-1.73132E+00	6842.00000
3.26169E+00	-1.73824E+00	6843.00000
3.26116E+00	-1.74598E+00	6844.00000
3.26067E+00	-1.75199E+00	6845.00000
3.26019E+00	-1.75757E+00	6846.00000
3.25968E+00	-1.76488E+00	6847.00000
3.25917E+00	-1.77228E+00	6848.00000
3.25869E+00	-1.77799E+00	6849.00000
3.25820E+00	-1.78454E+00	6850.00000
3.25768E+00	-1.79219E+00	6851.00000
3.25718E+00	-1.79902E+00	6852.00000
3.25670E+00	-1.80479E+00	6853.00000
3.25619E+00	-1.81213E+00	6854.00000
3.25567E+00	-1.82017E+00	6855.00000
3.25519E+00	-1.82621E+00	6856.00000
3.25471E+00	-1.83228E+00	6857.00000
3.25419E+00	-1.84006E+00	6858.00000
3.25368E+00	-1.84739E+00	6859.00000
3.25321E+00	-1.85310E+00	6860.00000
3.25271E+00	-1.86009E+00	6861.00000
3.25219E+00	-1.86819E+00	6862.00000
3.25170E+00	-1.87504E+00	6863.00000
3.25122E+00	-1.88103E+00	6864.00000
3.25071E+00	-1.88863E+00	6865.00000
3.25020E+00	-1.89657E+00	6866.00000
3.24972E+00	-1.90276E+00	6867.00000
3.24923E+00	-1.90951E+00	6868.00000
3.24870E+00	-1.91762E+00	6869.00000
3.24820E+00	-1.92500E+00	6870.00000
3.24773E+00	-1.93111E+00	6871.00000
3.24723E+00	-1.93880E+00	6872.00000
3.24670E+00	-1.94714E+00	6873.00000
3.24621E+00	-1.95388E+00	6874.00000
3.24573E+00	-1.96042E+00	6875.00000
3.24522E+00	-1.96829E+00	6876.00000
3.24471E+00	-1.97610E+00	6877.00000
3.24423E+00	-1.98237E+00	6878.00000
3.24374E+00	-1.98968E+00	6879.00000
3.24322E+00	-1.99818E+00	6880.00000
3.24272E+00	-2.00542E+00	6881.00000
3.24225E+00	-2.01175E+00	6882.00000
3.24174E+00	-2.01984E+00	6883.00000
3.24121E+00	-2.02839E+00	6884.00000
3.24073E+00	-2.03510E+00	6885.00000
3.24025E+00	-2.04191E+00	6886.00000
3.23974E+00	-2.05016E+00	6887.00000
3.23924E+00	-2.05802E+00	6888.00000
3.23876E+00	-2.06441E+00	6889.00000
3.23826E+00	-2.07201E+00	6890.00000
3.23774E+00	-2.08061E+00	6891.00000
3.23725E+00	-2.08785E+00	6892.00000
3.23677E+00	-2.09453E+00	6893.00000
3.23626E+00	-2.10284E+00	6894.00000
3.23574E+00	-2.11117E+00	6895.00000
3.23527E+00	-2.11781E+00	6896.00000
3.23478E+00	-2.12518E+00	6897.00000
3.23426E+00	-2.13382E+00	6898.00000
3.23376E+00	-2.14165E+00	6899.00000
3.23329E+00	-2.14812E+00	6900.00000
3.23279E+00	-2.15595E+00	6901.00000
3.23227E+00	-2.16458E+00	6902.00000
3.23179E+00	-2.17168E+00	6903.00000
3.23131E+00	-2.17869E+00	6904.00000
3.23079E+00	-2.18721E+00	6905.00000
3.23028E+00	-2.19555E+00	6906.00000
3.22981E+00	-2.20229E+00	6907.00000
3.22931E+00	-2.21012E+00	6908.00000
3.22879E+00	-2.21904E+00	6909.00000
3.22830E+00	-2.22667E+00	6910.00000
3.22782E+00	-2.23348E+00	6911.00000
3.22731E+00	-2.24195E+00	6912.00000
3.22679E+00	-2.25087E+00	6913.00000
3.22631E+00	-2.25809E+00	6914.00000
3.22582E+00	-2.26545E+00	6915.00000
3.22530E+00	-2.27418E+00	6916.00000
3.22479E+00	-2.28241E+00	6917.00000
3.22432E+00	-2.28918E+00	6918.00000
3.22382E+00	-2.29724E+00	6919.00000
3.22331E+00	-2.30623E+00	6920.00000
3.22282E+00	-2.31381E+00	6921.00000
3.22234E+00	-2.32076E+00	6922.00000
3.22183E+00	-2.32937E+00	6923.00000
3.22131E+00	-2.33831E+00	6924.00000
3.22083E+00	-2.34548E+00	6925.00000
3.22034E+00	-2.35321E+00	6926.00000
3.21982E+00	-2.36225E+00	6927.00000
3.21932E+00	-2.37036E+00	6928.00000
3.21884E+00	-2.37726E+00	6929.00000
3.21833E+00	-2.38580E+00	6930.00000
3.21781E+00	-2.39498E+00	6931.00000
3.21733E+00	-2.40248E+00	6932.00000
3.21684E+00	-2.40984E+00	6933.00000
3.21633E+00	-2.41854E+00	6934.00000
3.21582E+00	-2.42713E+00	6935.00000
3.21534E+00	-2.43417E+00	6936.00000
3.21485E+00	-2.44212E+00	6937.00000
3.21433E+00	-2.45109E+00	6938.00000
3.21384E+00	-2.45887E+00	6939.00000
3.21336E+00	-2.46596E+00	6940.00000
3.21285E+00	-2.47470E+00	6941.00000
3.21233E+00	-2.48370E+00	6942.00000
3.21184E+00	-2.49114E+00	6943.00000
3.21136E+00	-2.49894E+00	6944.00000
3.21084E+00	-2.50788E+00	6945.00000
3.21034E+00	-2.51627E+00	6946.00000
3.20986E+00	-2.52330E+00	6947.00000
3.20936E+00	-2.53166E+00	6948.00000
3.20883E+00	-2.54108E+00	6949.00000
3.20834E+00	-2.54888E+00	6950.00000
3.20786E+00	-2.55613E+00	6951.00000
3.20735E+00	-2.56510E+00	6952.00000
3.20683E+00	-2.57412E+00	6953.00000
3.20636E+00	-2.58132E+00	6954.00000
3.20586E+00	-2.58914E+00	6955.00000
3.20534E+00	-2.59827E+00	6956.00000
3.20485E+00	-2.60659E+00	6957.00000
3.20437E+00	-2.61379E+00	6958.00000
3.20387E+00	-2.62247E+00	6959.00000
3.20334E+00	-2.63169E+00	6960.00000
3.20286E+00	-2.63911E+00	6961.00000
3.20238E+00	-2.64651E+00	6962.00000
3.20187E+00	-2.65558E+00	6963.00000
3.20136E+00	-2.66439E+00	6964.00000
3.20089E+00	-2.67169E+00	6965.00000
3.20039E+00	-2.68004E+00	6966.00000
3.19986E+00	-2.68924E+00	6967.00000
3.19938E+00	-2.69725E+00	6968.00000
3.19890E+00	-2.70462E+00	6969.00000
3.19839E+00	-2.71362E+00	6970.00000
3.19787E+00	-2.72281E+00	6971.00000
3.19739E+00	-2.73016E+00	6972.00000
3.19690E+00	-2.73797E+00	6973.00000
3.19638E+00	-2.74713E+00	6974.00000
3.19588E+00	-2.75573E+00	6975.00000
3.19541E+00	-2.76306E+00	6976.00000
3.19491E+00	-2.77154E+00	6977.00000
3.19439E+00	-2.78068E+00	6978.00000
3.19390E+00	-2.78830E+00	6979.00000
3.19342E+00	-2.79576E+00	6980.00000
3.19291E+00	-2.80495E+00	6981.00000
3.19239E+00	-2.81412E+00	6982.00000
3.19192E+00	-2.82146E+00	6983.00000
3.19142E+00	-2.82960E+00	6984.00000
3.19090E+00	-2.83895E+00	6985.00000
3.19041E+00	-2.84723E+00	6986.00000
3.18993E+00	-2.85459E+00	6987.00000
3.18942E+00	-2.86342E+00	6988.00000
3.18890E+00	-2.87270E+00	6989.00000
3.18842E+00	-2.88050E+00	6990.00000
3.18793E+00	-2.88842E+00	6991.00000
3.18741E+00	-2.89761E+00	6992.00000
3.18691E+00	-2.90638E+00	6993.00000
3.18643E+00	-2.91357E+00	6994.00000
3.18594E+00	-2.92197E+00	6995.00000
3.18541E+00	-2.93149E+00	6996.00000
3.18492E+00	-2.93960E+00	6997.00000
3.18444E+00	-2.94694E+00	6998.00000
3.18393E+00	-2.95599E+00	6999.00000
3.18341E+00	-2.96526E+00	7000.00000
3.18293E+00	-2.97272E+00	7001.00000
3.18245E+00	-2.98071E+00	7002.00000
3.18193E+00	-2.98989E+00	7003.00000
3.18143E+00	-2.99845E+00	7004.00000
3.18095E+00	-3.00581E+00	7005.00000
3.18045E+00	-3.01451E+00	7006.00000
3.17992E+00	-3.02391E+00	7007.00000
3.17944E+00	-3.03174E+00	7008.00000
3.17896E+00	-3.03940E+00	7009.00000
3.17844E+00	-3.04846E+00	7010.00000
3.17792E+00	-3.05746E+00	7011.00000
3.17745E+00	-3.06489E+00	7012.00000
3.17695E+00	-3.07310E+00	7013.00000
3.17643E+00	-3.08244E+00	7014.00000
3.17593E+00	-3.09073E+00	7015.00000
3.17546E+00	-3.09806E+00	7016.00000
3.17496E+00	-3.10693E+00	7017.00000
3.17444E+00	-3.11628E+00	7018.00000
3.17396E+00	-3.12390E+00	7019.00000
3.17347E+00	-3.13167E+00	7020.00000
3.17295E+00	-3.14088E+00	7021.00000
3.17245E+00	-3.14948E+00	7022.00000
3.17198E+00	-3.15664E+00	7023.00000
3.17147E+00	-3.16513E+00	7024.00000
3.17095E+00	-3.17446E+00	7025.00000
3.17046E+00	-3.18249E+00	7026.00000
3.16998E+00	-3.18985E+00	7027.00000
3.16947E+00	-3.19879E+00	7028.00000
3.16896E+00	-3.20816E+00	7029.00000
3.16848E+00	-3.21572E+00	7030.00000
3.16798E+00	-3.22378E+00	7031.00000
3.16746E+00	-3.23292E+00	7032.00000
3.16697E+00	-3.24108E+00	7033.00000
3.16650E+00	-3.24837E+00	7034.00000
3.16599E+00	-3.25725E+00	7035.00000
3.16546E+00	-3.26663E+00	7036.00000
3.16498E+00	-3.27443E+00	7037.00000
3.16450E+00	-3.28208E+00	7038.00000
3.16399E+00	-3.29114E+00	7039.00000
3.16347E+00	-3.30014E+00	7040.00000
3.16300E+00	-3.30761E+00	7041.00000
3.16250E+00	-3.31577E+00	7042.00000
3.16198E+00	-3.32505E+00	7043.00000
3.16149E+00	-3.33329E+00	7044.00000
3.16101E+00	-3.34054E+00	7045.00000
3.16050E+00	-3.34939E+00	7046.00000
3.15998E+00	-3.35872E+00	7047.00000
3.15950E+00	-3.36644E+00	7048.00000
3.15901E+00	-3.37418E+00	7049.00000
3.15849E+00	-3.38324E+00	7050.00000
3.15799E+00	-3.39191E+00	7051.00000
3.15751E+00	-3.39905E+00	7052.00000
3.15701E+00	-3.40744E+00	7053.00000
3.15649E+00	-3.41667E+00	7054.00000
3.15600E+00	-3.42441E+00	7055.00000
3.15553E+00	-3.43166E+00	7056.00000
3.15502E+00	-3.44040E+00	7057.00000
3.15450E+00	-3.44929E+00	7058.00000
3.15402E+00	-3.45661E+00	7059.00000
3.15353E+00	-3.46450E+00	7060.00000
3.15302E+00	-3.47352E+00	7061.00000
3.15251E+00	-3.48183E+00	7062.00000
3.15204E+00	-3.48912E+00	7063.00000
3.15153E+00	-3.49777E+00	7064.00000
3.15101E+00	-3.50707E+00	7065.00000
3.15052E+00	-3.51465E+00	7066.00000
3.15004E+00	-3.52205E+00	7067.00000
3.14953E+00	-3.53106E+00	7068.00000
3.14901E+00	-3.53985E+00	7069.00000
3.14854E+00	-3.54701E+00	7070.00000
3.14805E+00	-3.55499E+00	7071.00000
3.14753E+00	-3.56395E+00	7072.00000
3.14704E+00	-3.57202E+00	7073.00000
3.14656E+00	-3.57927E+00	7074.00000
3.14605E+00	-3.58789E+00	7075.00000
3.14553E+00	-3.59662E+00	7076.00000
3.14504E+00	-3.60396E+00	7077.00000
3.14453E+00	-3.61279E+00	7078.00000
3.14401E+00	-3.62179E+00	7079.00000
3.14353E+00	-3.62894E+00	7080.00000
3.14304E+00	-3.63667E+00	7081.00000
3.14252E+00	-3.64566E+00	7082.00000
3.14202E+00	-3.65377E+00	7083.00000
3.14155E+00	-3.66069E+00	7084.00000
3.14105E+00	-3.66910E+00	7085.00000
3.14052E+00	-3.67832E+00	7086.00000
3.14003E+00	-3.68591E+00	7087.00000
3.13955E+00	-3.69328E+00	7088.00000
3.13903E+00	-3.70210E+00	7089.00000
3.13853E+00	-3.71068E+00	7090.00000
3.13806E+00	-3.71768E+00	7091.00000
3.13756E+00	-3.72558E+00	7092.00000
3.13704E+00	-3.73455E+00	7093.00000
3.13654E+00	-3.74233E+00	7094.00000
3.13607E+00	-3.74935E+00	7095.00000
3.13556E+00	-3.75787E+00	7096.00000
3.13504E+00	-3.76668E+00	7097.00000
3.13456E+00	-3.77390E+00	7098.00000
3.13407E+00	-3.78132E+00	7099.00000
3.13356E+00	-3.79015E+00	7100.00000
3.13305E+00	-3.79845E+00	7101.00000
3.13258E+00	-3.80533E+00	7102.00000
3.13208E+00	-3.81357E+00	7103.00000
3.13155E+00	-3.82256E+00	7104.00000
3.13107E+00	-3.83003E+00	7105.00000
3.13059E+00	-3.83713E+00	7106.00000
3.13007E+00	-3.84579E+00	7107.00000
3.12956E+00	-3.85446E+00	7108.00000
3.12908E+00	-3.86158E+00	7109.00000
3.12858E+00	-3.86926E+00	7110.00000
3.12807E+00	-3.87790E+00	7111.00000
3.12757E+00	-3.88567E+00	7112.00000
3.12710E+00	-3.89259E+00	7113.00000
